PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[52]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1025,-0.1079665422,0.6831948161,1
1359,1057,-0.1337456703,0.3341575563,1
1359,1089,-0.7769283056,-0.07227998972,1
1359,1121,-0.5145208836,0.03916066885,1
1359,1153,-0.219925344,0.3311937451,1
1359,1185,0.0182223618,0.3625771999,1
1359,1217,-1.204119921,1.154530525,1
1359,1249,-0.9146235585,1.862256885,1
1359,1281,-0.5471504331,2.39622879,1
1359,1313,-0.8237760663,2.323809624,1
1359,1345,-0.3717645407,0.5353131294,1
1359,1377,-1.109078884,-0.4133735299,1
1359,1409,-0.8572617769,-0.08313934505,1
1359,1441,0.03912809491,0.3676600456,1
1359,1473,0.5475988388,0.5564312935,1
1359,1505,0.6986112595,0.9943151474,1
1359,1537,0.3157070279,1.215934038,1
1359,1569,-0.2518221736,1.01873827,1
1359,1601,-0.8936699629,1.107853413,1
1359,1633,-1.497779965,0.494328618,1
1359,1665,-0.8353757262,0.964861989,1
1359,1697,-0.4138612747,0.8054740429,1
1359,1729,-0.2991119027,-0.158968389,1
1359,1761,-1.058129787,0.02263562381,1
1359,1793,-0.9837818146,0.1091360748,1
1359,1825,-0.118762061,0.1202495694,1
1359,1857,0.04075711966,0.3866388798,1
1359,1889,0.2125412226,0.1726207733,1
1359,1921,0.4267873764,-0.007150292397,1
1359,1953,0.6298071742,-0.09078344703,1
1359,1985,0.6291338205,0.5247654915,1
1359,2017,0.6201025248,0.144937098,1
1391,33,-0.2964098454,0.4149047136,1
1391,65,-0.344646275,-0.9951622486,1
1391,97,-1.17258513,-1.586337328,1
1391,129,-1.998356104,-2.006437302,1
1391,161,-3.808178902,-2.701814175,1
1391,193,-4.990693092,-3.023306608,1
1391,225,-4.289464951,-2.294018745,1
1391,257,-3.768268585,-1.748017073,1
1391,289,-3.579376936,-1.34927845,1
1391,321,-4.826826096,-0.4707044959,1
1391,353,-5.226154327,-0.4387748837,1
1391,385,-4.597033978,-0.8455167413,1
1391,417,-4.37591362,-0.4981894493,1
1391,449,-3.867356062,-0.4664795399,1
1391,481,-3.184187889,-0.9697526097,1
1391,513,-2.223995447,-2.194591999,1
1391,545,-0.4149090052,-2.721221924,1
1391,577,-0.1069651842,0.3105020821,1
1391,609,-0.3193606138,0.2746444643,1
1391,641,-1.150314927,0.1485259682,1
1391,673,-1.241719246,0.3252108991,1
1391,705,-3.016281605,0.3999957442,1
1391,737,-5.132361889,-1.142040968,1
1391,769,-4.938017845,-0.3455019295,1
1391,801,-1.385576606,-0.08924750984,1
1391,833,0.2125141621,-0.2397420108,1
1391,865,-0.08520567417,-0.06842510402,1
1391,897,-0.5035546422,-0.05958516896,1
1391,929,-0.8012812138,0.5115421414,1
1391,961,-1.072053671,1.569965482,1
1391,993,-3.019251823,2.487830162,1
1391,1025,-3.424103975,3.234375954,1
1391,1057,-1.507129431,0.5994647741,1
1391,1089,-1.521866918,0.404874593,1
1391,1121,-1.02129817,0.5767778158,1
1391,1153,-0.6335281134,0.1502682269,1
1391,1185,-0.3201618195,0.1030398309,1
1391,1217,-0.5240089297,0.4823692739,1
1391,1249,-1.294402838,0.9468799829,1
1391,1281,-1.131646276,0.6987243891,1
1391,1313,-1.138819575,1.408324957,1
1391,1345,-1.980954528,1.425849676,1
1391,1377,-3.426019669,1.012842894,1
1391,1409,-2.995609045,-0.7506055236,1
1391,1441,-1.291327953,-1.60734117,1
1391,1473,-0.3761816025,-0.6267659664,1
1391,1505,-0.2956651449,0.7241379023,1
1391,1537,0.08951199055,1.201052547,1
1391,1569,0.1633591354,0.7997614741,1
1391,1601,-0.1061818898,1.096899271,1
1391,1633,-0.4790815115,0.5221238136,1
1391,1665,-0.5431851149,0.750434041,1
1391,1697,-0.9632997513,0.9093694091,1
1391,1729,-0.8621513844,0.3748518825,1
1391,1761,0.779410243,-0.6058209538,1
1391,1793,1.040879488,-0.679788053,1
1391,1825,-0.5807956457,-0.2950146198,1
1391,1857,-1.380501628,-0.9085199833,1
1391,1889,-2.478239298,-3.090064526,1
1391,1921,-0.03492695093,-0.2317958027,1
1391,1953,0.5154268742,-0.442708075,1
1391,1985,0.3441166282,0.1813094765,1
1391,2017,0.02030205727,-0.002060994506,1
1423,33,-0.254199028,1.05174613,1
1423,65,-0.885264039,-0.8272439837,1
1423,97,-1.608228922,-1.365857124,1
1423,129,-1.624690056,-2.24697423,1
1423,161,-3.979685307,-4.995754242,1
1423,193,-4.530418396,-3.47897625,1
1423,225,-3.774252415,-2.166884422,1
1423,257,-3.377576351,-1.325689554,1
1423,289,-3.047701359,0.9299391508,1
1423,321,-4.137076378,1.650102377,1
1423,353,-4.841806412,0.8151778579,1
1423,385,-4.491706848,-0.03469711542,1
1423,417,-3.924420118,-0.3127356172,1
1423,449,-3.233756065,-0.754852891,1
1423,481,-2.513087749,-0.6181407571,1
1423,513,-1.855942726,-0.6940791607,1
1423,545,-1.551595449,0.353387475,1
1423,577,-1.628475189,0.6650080681,1
1423,609,-1.810152411,0.1650913954,1
1423,641,-1.937740564,-0.09479351342,1
1423,673,-2.218544006,0.2796586752,1
1423,705,-3.278306246,0.753272891,1
1423,737,-2.668324471,-0.4725030661,1
1423,769,-1.951958776,0.3341448903,1
1423,801,-0.3477754593,1.030806541,1
1423,833,-0.1458814144,-0.6267055273,1
1423,865,-0.9978116751,0.1155886948,1
1423,897,-1.033442855,0.2782813907,1
1423,929,-1.394000411,0.2323910445,1
1423,961,-3.321734905,0.3502127528,1
1423,993,-6.014039516,0.5468560457,1
1423,1025,-6.665218353,4.519916058,1
1423,1057,-2.360470772,0.1674090624,1
1423,1089,-2.063384056,0.5691393614,1
1423,1121,-1.326044798,0.7067309618,1
1423,1153,-0.6087906361,0.1389410496,1
1423,1185,-0.2317217588,-0.04564258456,1
1423,1217,0.07921129465,-0.1952931881,1
1423,1249,0.05797630548,-0.4168477058,1
1423,1281,-1.09800446,-0.1808456182,1
1423,1313,-1.928022265,0.4668775201,1
1423,1345,-1.872235537,0.7613986731,1
1423,1377,-3.522674084,0.7440052032,1
1423,1409,-3.244392395,-0.03610874712,1
1423,1441,-1.27405107,-1.409921408,1
1423,1473,-0.8942978382,-0.2786431015,1
1423,1505,-1.812016249,0.5492428541,1
1423,1537,-1.383874297,0.7345863581,1
1423,1569,-0.5227296352,0.2288887501,1
1423,1601,-0.3395960331,0.3161403537,1
1423,1633,0.03051716089,0.3996377587,1
1423,1665,-0.6413295269,0.2146027088,1
1423,1697,-1.47088623,-0.169046551,1
1423,1729,-1.141975641,-0.1950158477,1
1423,1761,0.01348733902,-0.2394348085,1
1423,1793,0.312243402,-0.2877622545,1
1423,1825,-0.5085157752,-0.3150511086,1
1423,1857,-1.906122684,-0.369130075,1
1423,1889,-1.737853527,0.004510939121,1
1423,1921,-0.7203204036,0.2481222451,1
1423,1953,-0.4097684622,-0.02050475776,1
1423,1985,-0.8393492699,-0.02650089562,1
1423,2017,-1.271546125,-0.2543125153,1
1455,33,-0.7889668345,1.527177453,1
1455,65,-1.908318281,-1.02160573,1
1455,97,-3.02395916,-1.85967803,1
1455,129,-2.209275723,-4.240620136,1
1455,161,-1.479740381,-5.037708282,1
1455,193,-0.6491798162,-2.406113148,1
1455,225,-0.1345040798,-0.7987228036,1
1455,257,-1.046807528,-0.3793964386,1
1455,289,-3.762465477,1.721930385,1
1455,321,-3.272245884,1.220090151,1
1455,353,-2.703070164,0.2566536963,1
1455,385,-4.625596046,-0.386453867,1
1455,417,-4.294821262,-0.5028108358,1
1455,449,-4.129852295,-0.2959893048,1
1455,481,-4.849553108,-0.3777104318,1
1455,513,-1.593164682,0.5969373584,1
1455,545,-0.3649280071,0.2245974541,1
1455,577,-5.402874947,1.404887676,1
1455,609,-3.281948328,-0.4618681669,1
1455,641,-2.257264853,-0.6727941632,1
1455,673,-2.176151037,-0.3129093349,1
1455,705,-2.41527009,-0.04366652668,1
1455,737,-1.537581921,-0.3302696645,1
1455,769,-0.13002038,0.3775855899,1
1455,801,-0.3497741222,1.499162793,1
1455,833,-0.8719966412,-0.08851726353,1
1455,865,-1.134288311,-0.05744025111,1
1455,897,-1.189341545,0.02977311611,1
1455,929,-1.431435823,-0.5520461798,1
1455,961,-2.087630987,-0.4979643822,1
1455,993,-6.873521328,-0.2783173323,1
1455,1025,-12.40187454,16.71133232,1
1455,1057,-2.349995136,0.1312703639,1
1455,1089,-1.311591387,0.2661143243,1
1455,1121,-0.8329675198,0.7057158947,1
1455,1153,-0.5515680909,0.4991203547,1
1455,1185,-0.2634677887,-0.5821732283,1
1455,1217,0.04883417487,-0.2156751752,1
1455,1249,0.2723372877,0.2041172087,1
1455,1281,-0.6622371674,0.1552636623,1
1455,1313,-1.086540222,0.186375916,1
1455,1345,-0.2705477476,0.5801756978,1
1455,1377,-1.117973924,0.3252047002,1
1455,1409,-1.684211969,0.1679359972,1
1455,1441,-1.710242867,-0.02756986022,1
1455,1473,-1.156558037,-0.128957063,1
1455,1505,-0.9574739933,0.2800039351,1
1455,1537,-1.15512979,0.07813990116,1
1455,1569,-1.099224567,-0.004962399602,1
1455,1601,-2.119142532,0.5249493122,1
1455,1633,-2.492026567,0.4854029417,1
1455,1665,-1.148964405,0.3457241058,1
1455,1697,-1.631281734,-0.2093679309,1
1455,1729,-1.054842234,-0.930010736,1
1455,1761,-0.1804656237,-0.7357228398,1
1455,1793,-0.06527277082,-0.8785716295,1
1455,1825,-0.1729802489,-0.9349737167,1
1455,1857,-0.7371330261,-0.4758614898,1
1455,1889,-1.010201216,0.3394908011,1
1455,1921,-1.01099205,0.554079473,1
1455,1953,-0.6005204916,0.1510540843,1
1455,1985,-0.1573000699,-0.08249597251,1
1455,2017,-0.3841392398,-0.4603915513,1
1487,33,-1.96089077,1.765877724,1
1487,65,-2.773501635,-0.9902268648,1
1487,97,-3.966773033,-2.938270569,1
1487,129,-3.37428236,-4.351249695,1
1487,161,-0.7165555954,-0.6611441374,1
1487,193,0.1079955101,-0.9134991169,1
1487,225,0.2853885889,-0.7829098701,1
1487,257,-0.3431607485,-0.05770933628,1
1487,289,-2.862445593,-0.676934123,1
1487,321,-3.185523987,-0.8343072534,1
1487,353,-3.206027031,-0.7563246489,1
1487,385,-4.433552265,-0.9043929577,1
1487,417,-4.894141674,-0.9566076398,1
1487,449,-4.43872118,-0.5766808987,1
1487,481,-4.099066734,-0.5005691051,1
1487,513,-2.764935732,-0.3350660205,1
1487,545,-2.642398357,-0.5510481596,1
1487,577,-3.355014324,-1.022646427,1
1487,609,-3.030381203,-1.993101835,1
1487,641,-2.341351032,-0.6793801785,1
1487,673,-1.72427845,-0.7269777656,1
1487,705,-1.641885757,-0.45275563,1
1487,737,-1.631017566,0.09486582875,1
1487,769,-2.195950031,-0.447842896,1
1487,801,-2.245555878,0.3532902002,1
1487,833,-2.051941633,-0.2035497427,1
1487,865,-1.295999527,-0.435631603,1
1487,897,-0.7983987331,-0.9049966335,1
1487,929,-0.7975803614,-0.9978609681,1
1487,961,-0.3149089813,-0.776804924,1
1487,993,-0.8134892583,-0.4075810313,1
1487,1025,-0.9156864882,-0.2793966532,1
1487,1057,-0.9401803017,-0.4685586691,1
1487,1089,-0.8056020737,-0.2315144539,1
1487,1121,-0.5647011995,0.2334298939,1
1487,1153,-0.3477443457,0.1612386405,1
1487,1185,-0.3275942504,-0.5568335652,1
1487,1217,-0.344671905,0.2702654898,1
1487,1249,0.3311020136,0.4875034988,1
1487,1281,-0.06032282114,0.6198747158,1
1487,1313,-0.1872115731,0.5048388243,1
1487,1345,-0.1323069334,0.5237761736,1
1487,1377,-0.8009021878,0.3308014572,1
1487,1409,-1.423650265,0.2777335048,1
1487,1441,-1.901140213,0.3417747617,1
1487,1473,-0.9923535585,-0.2833185792,1
1487,1505,-0.83434093,-0.3527261913,1
1487,1537,-1.312904954,-0.2599411011,1
1487,1569,-1.240051627,0.1090863645,1
1487,1601,-2.942098856,0.3920535445,1
1487,1633,-3.424098969,1.085656166,1
1487,1665,-1.348129153,0.1855942905,1
1487,1697,-1.122151136,-0.227058202,1
1487,1729,-0.5554252267,-1.072626233,1
1487,1761,3.751166821,-4.312456608,1
1487,1793,0.5862317085,-2.673266888,1
1487,1825,0.3099252582,-1.141196609,1
1487,1857,-0.153844893,-0.7131598592,1
1487,1889,-0.4883931279,0.7805634141,1
1487,1921,-0.3735035062,0.4904625118,1
1487,1953,-0.1659282148,-0.03939867765,1
1487,1985,0.18326208,-0.1858012676,1
1487,2017,0.1589252353,-0.5101538301,1
1519,33,-3.327363491,1.574316978,1
1519,65,-2.734238863,-1.306501865,1
1519,97,-3.138012886,-2.52644062,1
1519,129,-3.199666977,-1.561637163,1
1519,161,-1.238805771,-0.1178587675,1
1519,193,-0.8738691807,-0.1391670704,1
1519,225,-0.7333090901,-0.5622127056,1
1519,257,-0.8728888035,-0.7239283323,1
1519,289,-1.660808206,-0.683381319,1
1519,321,-2.639930248,-0.6051889658,1
1519,353,-2.982769489,-0.7467828393,1
1519,385,-2.81184268,0.4916801453,1
1519,417,-4.543346405,-1.540675998,1
1519,449,-4.546901703,-1.281552672,1
1519,481,-3.953630447,-1.03269434,1
1519,513,-2.693938732,-1.028009534,1
1519,545,-3.52308774,-2.709414244,1
1519,577,-4.139855862,-1.832108617,1
1519,609,-2.713587284,-1.437463164,1
1519,641,-1.389047384,0.5774387121,1
1519,673,-1.30954814,-0.3098546565,1
1519,705,-1.00287509,-1.035922647,1
1519,737,-1.629974961,-0.3956637681,1
1519,769,-3.591606617,-1.207694054,1
1519,801,-3.630653858,-0.6197886467,1
1519,833,-3.438045502,-0.8228167892,1
1519,865,-3.034453392,17.91205025,1
1519,897,0.1844593287,-1.108461738,1
1519,929,-0.4097856879,-0.5250555873,1
1519,961,-0.3126188517,-0.5192236304,1
1519,993,-0.1840374172,-0.6043820381,1
1519,1025,-0.4180020988,-0.6677914262,1
1519,1057,-0.2230139971,-0.4603464901,1
1519,1089,-0.2303238809,-0.4055105448,1
1519,1121,0.384372592,-0.462390542,1
1519,1153,0.7811288834,0.1940704286,1
1519,1185,-0.2027963996,1.212276936,1
1519,1217,-0.2117372155,0.8202993274,1
1519,1249,0.6116092801,0.4977533817,1
1519,1281,2.319850445,2.328048229,1
1519,1313,0.7268756628,3.238253355,1
1519,1345,-0.1779040396,0.3634825647,1
1519,1377,-0.8988162279,0.3437984288,1
1519,1409,-3.552749872,2.232658863,1
1519,1441,-1.110973835,0.7034231424,1
1519,1473,-0.7024308443,-0.3117929995,1
1519,1505,-1.100963116,-0.2517724037,1
1519,1537,-0.9081741571,-0.3298718929,1
1519,1569,-0.9503830671,-0.2741028965,1
1519,1601,-1.356462121,0.2110098153,1
1519,1633,-1.405824423,0.4862244129,1
1519,1665,-0.9618045092,-0.0545693934,1
1519,1697,-0.8865582347,-0.4268929362,1
1519,1729,-0.8649274707,-0.7688943744,1
1519,1761,-0.3987575769,-1.612178326,1
1519,1793,0.9863737822,-3.070402622,1
1519,1825,0.4912691414,-4.792192459,1
1519,1857,1.010034084,-4.288034916,1
1519,1889,0.5790951252,-0.2487174571,1
1519,1921,0.3928652704,-0.1892624497,1
1519,1953,0.6205732822,-0.6635813117,1
1519,1985,0.2718524635,-0.490186125,1
1519,2017,0.2458088696,-0.301222086,1
1551,33,-2.676743984,1.299454093,1
1551,65,-2.653288364,-0.9942541122,1
1551,97,-3.026183128,-2.541179657,1
1551,129,-1.947127461,-0.8479280472,1
1551,161,-1.43601954,-0.3040727973,1
1551,193,-1.159413099,0.1736607552,1
1551,225,-0.466637373,-0.236272186,1
1551,257,-0.4806902409,-0.7182402015,1
1551,289,-1.34737587,-0.5004635453,1
1551,321,-2.093848705,-0.5609506965,1
1551,353,-2.975911856,-1.577496886,1
1551,385,-5.099787235,-4.705649853,1
1551,417,-4.458742619,-2.628225327,1
1551,449,-3.914158344,-1.705414295,1
1551,481,-3.775223017,-1.337831616,1
1551,513,-2.596354485,-0.988979578,1
1551,545,-3.821529388,-2.125481606,1
1551,577,-5.603186131,-3.382797718,1
1551,609,-4.087263584,-1.124089718,1
1551,641,-1.389202833,0.7544022202,1
1551,673,-0.7651433945,-0.1652195454,1
1551,705,-0.9004483223,-0.7616286278,1
1551,737,-1.502267241,-0.672957778,1
1551,769,-1.209136248,-0.914532423,1
1551,801,-1.724735141,-1.142205477,1
1551,833,-1.37165308,-0.6782304049,1
1551,865,-0.5958483219,-0.4945288897,1
1551,897,0.1163788438,-1.30484724,1
1551,929,-0.4204615653,-0.4458457232,1
1551,961,-0.9130175114,0.2187031806,1
1551,993,0.03392982483,-0.3179085255,1
1551,1025,-0.1199534535,-0.5275580287,1
1551,1057,0.181745708,-0.4377800226,1
1551,1089,0.5961060524,-0.2510499358,1
1551,1121,2.348011255,-0.497934103,1
1551,1153,0.768782258,1.525338292,1
1551,1185,0.05361072719,2.469458103,1
1551,1217,-0.07447388768,1.475722432,1
1551,1249,4.233233929,3.900942326,1
1551,1281,3.140266657,6.140120983,1
1551,1313,2.312080145,5.508612156,1
1551,1345,-0.4620329142,-0.03518047929,1
1551,1377,-1.271537066,-1.010097861,1
1551,1409,-1.663219213,0.5980040431,1
1551,1441,-6.253479481,-2.982990503,1
1551,1473,-5.883385181,-1.598235369,1
1551,1505,0.4149008989,0.08235089481,1
1551,1537,0.2617843747,-0.4429828525,1
1551,1569,-0.0438554883,-0.5043588281,1
1551,1601,-0.7110965252,-0.09517869353,1
1551,1633,-0.8484668136,0.001664310694,1
1551,1665,-0.6644032001,0.3847340345,1
1551,1697,-0.6284270883,0.1638970375,1
1551,1729,-0.7015306354,-0.1689290106,1
1551,1761,-1.122532368,-0.8883451223,1
1551,1793,-0.7389329672,-1.319928288,1
1551,1825,0.5358987451,-1.891090631,1
1551,1857,1.810284376,-1.366024256,1
1551,1889,1.445238709,-1.05664432,1
1551,1921,0.5378265977,-0.8418660164,1
1551,1953,0.3560744524,-0.9672468901,1
1551,1985,0.168515861,-0.5142896175,1
1551,2017,0.1509033442,-0.06393969059,1
1583,33,-1.162130117,1.218136072,1
1583,65,-1.538481355,0.04811833799,1
1583,97,-1.368738651,-0.7139411569,1
1583,129,-1.160958409,-0.3868314624,1
1583,161,-1.144739747,-0.3215184808,1
1583,193,-1.234187126,-0.1177589595,1
1583,225,-1.167335391,-0.2909313738,1
1583,257,-0.9912359715,-0.3688348532,1
1583,289,-1.352614045,-0.4335486889,1
1583,321,-1.837892056,-1.44229424,1
1583,353,-3.513912916,-4.473201752,1
1583,385,-5.013679028,-6.024472237,1
1583,417,-3.457438946,-2.464724541,1
1583,449,-3.081290722,-1.469564438,1
1583,481,-3.335114479,-1.581056476,1
1583,513,-2.671488285,-1.419231296,1
1583,545,-3.586726427,-2.107346773,1
1583,577,-4.710337639,-3.696047783,1
1583,609,-5.419744492,-1.495455623,1
1583,641,-13.30713654,13.09282875,1
1583,673,-0.6918658018,0.07022726536,1
1583,705,-1.14771831,-0.2953866124,1
1583,737,-1.851738334,-0.5606943965,1
1583,769,-1.356999636,-1.100058079,1
1583,801,-1.035300851,-1.610015631,1
1583,833,-0.05407762527,-1.531541467,1
1583,865,0.2852253914,-1.844325542,1
1583,897,-0.07695561647,-1.483550549,1
1583,929,-0.1406164467,-0.6627556682,1
1583,961,-0.2454603612,0.1497942358,1
1583,993,0.1847628355,0.09996850789,1
1583,1025,0.2152060568,0.02233713865,1
1583,1057,0.1829779744,0.03231205046,1
1583,1089,0.811327517,0.252379328,1
1583,1121,1.977878809,0.6142055392,1
1583,1153,1.211014986,1.527934194,1
1583,1185,0.03561347723,1.553009391,1
1583,1217,-0.7777696848,1.785946369,1
1583,1249,0.04355822504,3.272188187,1
1583,1281,1.922709465,6.623919487,1
1583,1313,0.3160563409,1.701363325,1
1583,1345,-0.5240497589,0.1190729141,1
1583,1377,-1.346325755,-1.313654304,1
1583,1409,-1.741817355,-0.9362311363,1
1583,1441,-4.111692429,-3.210442543,1
1583,1473,-0.4769310951,-0.5381687284,1
1583,1505,0.2679415941,-0.06886303425,1
1583,1537,0.08034403622,-0.4479755759,1
1583,1569,0.1278959811,-0.5056724548,1
1583,1601,0.3927979171,-0.8477773666,1
1583,1633,0.3005771041,-0.871077776,1
1583,1665,0.09110417962,0.03221786022,1
1583,1697,0.2021594346,0.9520663619,1
1583,1729,0.3046568036,-0.02955086529,1
1583,1761,-0.5845707059,-0.3175145388,1
1583,1793,-0.5319162607,-0.5294177532,1
1583,1825,0.5587098598,-0.6039145589,1
1583,1857,1.42736578,-0.9743383527,1
1583,1889,1.875564575,-1.248369455,1
1583,1921,0.9263734818,-1.332236052,1
1583,1953,0.5934023857,-0.9168236852,1
1583,1985,-0.1425449252,-0.6118638515,1
1583,2017,-0.6150531769,-0.06021481752,1
1615,33,-1.554808497,0.9616160393,1
1615,65,-1.199376702,-0.1106077284,1
1615,97,-0.5635088086,-0.09751912951,1
1615,129,-0.5356446505,-0.01149898767,1
1615,161,-0.7424937487,-0.1231832206,1
1615,193,-0.7821176052,-0.1186891794,1
1615,225,-1.88898015,-0.3025403619,1
1615,257,-2.450410366,0.6956753731,1
1615,289,-2.096342087,-0.8428754807,1
1615,321,-1.34941709,-4.098526478,1
1615,353,-3.401467323,-6.910274506,1
1615,385,15.33209991,-4.528477192,1
1615,417,-2.980840921,-1.560286999,1
1615,449,-2.326769829,-1.181542873,1
1615,481,-1.190123796,-4.156643867,1
1615,513,-3.997405529,-3.679401398,1
1615,545,-4.160179138,-4.341581345,1
1615,577,-2.511994839,-4.383020401,1
1615,609,-0.9670869112,-2.242985964,1
1615,641,-11.70125198,14.16350174,1
1615,673,-1.115429521,0.7634892464,1
1615,705,-1.931230426,0.4995948076,1
1615,737,-1.71918118,-0.7206888199,1
1615,769,-0.8927562237,-1.041330576,1
1615,801,-0.6666844487,-1.309402108,1
1615,833,-0.2725443244,-1.988130569,1
1615,865,0.0676227808,-2.33903265,1
1615,897,-0.3419244289,-0.8961093426,1
1615,929,0.01754748821,-0.04800389707,1
1615,961,-0.07896009088,0.9701592326,1
1615,993,-0.3364054263,1.105268598,1
1615,1025,0.1458898783,0.8629005551,1
1615,1057,0.8186504841,0.8639557958,1
1615,1089,1.103294373,0.8191844225,1
1615,1121,1.083922863,0.8128323555,1
1615,1153,0.6024694443,1.288764954,1
1615,1185,0.3761671185,1.331356525,1
1615,1217,-0.3185011148,1.730848312,1
1615,1249,-0.6324542165,3.983500957,1
1615,1281,0.1086972281,4.870165348,1
1615,1313,0.4071916342,1.183459997,1
1615,1345,-0.1041276753,0.38284567,1
1615,1377,-0.5162336826,-0.6720012426,1
1615,1409,-0.5345042944,-0.9541841745,1
1615,1441,-1.073699594,-1.143532515,1
1615,1473,-4.326291561,-1.664801478,1
1615,1505,-0.5501208305,-0.6630043983,1
1615,1537,-0.9481710792,-1.85925138,1
1615,1569,-0.2402898818,-1.385505438,1
1615,1601,0.5183383226,-1.741795063,1
1615,1633,1.896595359,-2.190851212,1
1615,1665,1.712559104,-1.258147001,1
1615,1697,2.373058796,-0.7710918188,1
1615,1729,1.173802137,-0.5180707574,1
1615,1761,-0.06854867935,-0.4105217755,1
1615,1793,-0.4406636953,0.4256042838,1
1615,1825,0.03187072277,-0.2493006587,1
1615,1857,0.5400449634,-0.8071221113,1
1615,1889,1.247607946,-0.6508589983,1
1615,1921,1.085795522,-0.7080256939,1
1615,1953,0.53295964,-0.4588178396,1
1615,1985,-0.2033147365,-0.6753350496,1
1615,2017,-0.7541497946,-0.1317484379,1
1647,33,-1.080438137,0.4472398758,1
1647,65,-1.102629304,-0.08060461283,1
1647,97,-0.9295205474,0.2152980417,1
1647,129,-1.028299093,-0.09833483398,1
1647,161,-0.6623404622,-0.5141082406,1
1647,193,-0.1885644197,-0.4768518806,1
1647,225,-1.61512506,-0.4143568873,1
1647,257,-1.981601119,0.3892022967,1
1647,289,-2.73138237,-1.052855611,1
1647,321,-2.355285168,-1.671090245,1
1647,353,-2.732934237,-1.697160482,1
1647,385,3.668373585,-14.84538174,1
1647,417,-3.823664665,-1.203070402,1
1647,449,-2.84543395,-1.477454185,1
1647,481,-1.335636377,-5.279447556,1
1647,513,-3.369319677,-6.059491158,1
1647,545,-4.208743095,-6.370961189,1
1647,577,1.194381595,-4.791695595,1
1647,609,-0.2073915005,-1.567769408,1
1647,641,-0.5396091938,-0.566224575,1
1647,673,-1.11259985,-0.4146372676,1
1647,705,-4.155808449,-1.640227079,1
1647,737,-4.106346607,-1.368291974,1
1647,769,-1.441558838,-1.367593408,1
1647,801,-0.6081740856,-0.8048062325,1
1647,833,-0.2421774864,-0.8873034716,1
1647,865,0.4714555442,-1.116038084,1
1647,897,0.3879782856,-0.543874681,1
1647,929,-0.3374844491,0.09343490005,1
1647,961,-0.6948912144,1.445985079,1
1647,993,-0.7052437067,2.129724979,1
1647,1025,0.1371439993,1.998755693,1
1647,1057,1.084923029,1.414518356,1
1647,1089,1.497655392,1.048968792,1
1647,1121,-0.1165722013,0.5218470097,1
1647,1153,0.07943439484,0.6260733008,1
1647,1185,0.4957849383,0.8254817724,1
1647,1217,0.6112759113,1.248063803,1
1647,1249,-0.9570950866,4.028670788,1
1647,1281,-0.1808606535,4.30743742,1
1647,1313,0.3186904192,2.527224064,1
1647,1345,0.2413251251,0.4781013429,1
1647,1377,-0.04267561436,-0.443149358,1
1647,1409,-0.1700885296,-0.5702905059,1
1647,1441,-0.5597355962,-0.7393994331,1
1647,1473,-3.23021841,-1.614764452,1
1647,1505,-3.4491992,-1.716173887,1
1647,1537,-2.535731792,-2.307137728,1
1647,1569,-0.8525965214,-1.691832185,1
1647,1601,0.1273792386,-2.470313072,1
1647,1633,1.236978531,-2.609701157,1
1647,1665,1.416782379,-1.345567703,1
1647,1697,0.8420768976,-0.1822723448,1
1647,1729,0.3380309939,-0.8325790763,1
1647,1761,-0.08729629964,0.0002755075693,1
1647,1793,-0.4980721176,0.5681068301,1
1647,1825,-0.2727146149,-0.5076829195,1
1647,1857,0.4925566912,-1.08674109,1
1647,1889,1.038969636,-0.5169278383,1
1647,1921,1.018025637,-0.1248442829,1
1647,1953,0.6669099927,-0.3535447121,1
1647,1985,0.4688363671,-0.4141536057,1
1647,2017,-0.04695695639,-0.2596091926,1
1679,33,-0.1475319862,-0.01256161928,1
1679,65,-0.4919036627,0.2910013795,1
1679,97,-0.6903140545,0.1979015023,1
1679,129,-0.9904643297,-0.1505762041,1
1679,161,-1.052577138,-0.7733447552,1
1679,193,-1.085772038,-0.7537132502,1
1679,225,-2.627203941,-3.653918266,1
1679,257,-3.467150211,-3.315208912,1
1679,289,-2.842365503,-1.14511013,1
1679,321,-2.782443047,-0.8480696678,1
1679,353,-2.695319414,-1.293505549,1
1679,385,-2.782217979,-3.218985081,1
1679,417,-2.815482616,-2.049808502,1
1679,449,-2.457955599,-2.299813747,1
1679,481,-2.410179615,-3.67329669,1
1679,513,-3.448346138,-5.973558426,1
1679,545,-2.680132627,-6.558295727,1
1679,577,-0.9804177284,-2.159046888,1
1679,609,-0.646034956,-0.8369503021,1
1679,641,-0.6709279418,-0.7719433308,1
1679,673,-1.644841433,-0.5433186293,1
1679,705,-3.63497591,-1.577377796,1
1679,737,-3.234073162,-2.598948479,1
1679,769,-2.633048534,-2.053811073,1
1679,801,-1.132760525,-0.7589835525,1
1679,833,-1.269099116,-0.1360342503,1
1679,865,-0.1681238115,-0.3369056582,1
1679,897,0.8191396594,-0.614005208,1
1679,929,0.3030053079,0.4446786046,1
1679,961,-0.07745689154,0.9790655375,1
1679,993,-0.4682193398,1.203382254,1
