PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[17]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1153,-0.6159511209,-0.8779090643,1
1359,1185,-0.9211096764,-0.460201323,1
1359,1217,16.15596771,-0.405117929,1
1359,1249,0.2381444275,0.515920043,1
1359,1281,4.001080513,-2.529779673,1
1359,1313,3.282170773,-4.162880421,1
1359,1345,0.8684538603,-0.3558133543,1
1359,1377,0.9438035488,0.07178752124,1
1359,1409,0.7586573958,0.127526015,1
1359,1441,0.8741760254,1.317935467,1
1359,1473,1.525515795,3.241640329,1
1359,1505,1.416115165,2.453421593,1
1359,1537,0.3464587927,1.505032778,1
1359,1569,0.177506566,0.6431612968,1
1359,1601,0.9238671064,0.9128854275,1
1359,1633,1.521186352,1.465628624,1
1359,1665,1.799559712,2.358519554,1
1359,1697,1.500915527,1.399442077,1
1359,1729,1.285918474,0.1097251177,1
1359,1761,1.715626121,-0.1669934988,1
1359,1793,0.9340868592,-0.2365937829,1
1359,1825,0.3441433311,1.576844811,1
1359,1857,0.5643423796,2.136225939,1
1359,1889,0.2732732296,1.221809983,1
1359,1921,-0.4830124378,0.686717093,1
1359,1953,-0.7922821045,0.2595239282,1
1359,1985,0.1155952215,0.1726676375,1
1359,2017,0.8893289566,0.009942024946,1
1391,33,-0.8145897388,1.00697279,1
1391,65,0.2661907673,-0.7704362869,1
1391,97,-0.1328226924,-1.316288948,1
1391,129,-3.63150239,-3.740069866,1
1391,161,-2.111675739,-3.829437017,1
1391,193,-2.551919222,-3.403256178,1
1391,225,-1.633020639,-2.603529453,1
1391,257,-0.430013597,-2.899595499,1
1391,289,0.4119353294,-4.186005592,1
1391,321,-0.1956781745,-4.928778648,1
1391,353,-2.345036507,-5.389885902,1
1391,385,-1.596816182,-4.328435898,1
1391,417,-1.810030937,-3.716731787,1
1391,449,-2.116358757,-4.476518631,1
1391,481,-2.845906019,-6.508748531,1
1391,513,-15.61280441,8.156137466,1
1391,545,-2.216855049,-4.604258537,1
1391,577,0.1901798248,-0.6381063461,1
1391,609,0.08163368702,-2.756278992,1
1391,641,-0.9022736549,-5.296161652,1
1391,673,-0.6387584209,-4.769276142,1
1391,705,1.61004591,-3.818679571,1
1391,737,2.739555836,-2.554187298,1
1391,769,0.5064557791,-0.2070883512,1
1391,801,0.3087509871,-0.2962163687,1
1391,833,0.671869278,-2.125755072,1
1391,865,0.2106186897,-2.46353364,1
1391,897,-1.253974676,-2.788894653,1
1391,929,-1.019276619,-2.559963942,1
1391,961,-0.1267112195,-1.914411545,1
1391,993,0.7542448044,-0.9116834998,1
1391,1025,0.6590272188,-0.360081017,1
1391,1057,0.4971048832,0.247610122,1
1391,1089,1.011971474,0.5565789938,1
1391,1121,0.3786962628,0.04744970798,1
1391,1153,-0.5678853393,-0.9844446778,1
1391,1185,-0.4409386814,-0.4809215665,1
1391,1217,-0.4005175531,0.6400042772,1
1391,1249,0.039414078,0.2117045522,1
1391,1281,0.4985385537,0.2612660229,1
1391,1313,0.3752197027,-0.2529767454,1
1391,1345,0.4129145741,-0.4212005436,1
1391,1377,0.4965097308,0.04688372463,1
1391,1409,0.6916942596,-0.6462976336,1
1391,1441,1.25970614,0.3140135407,1
1391,1473,1.748248816,1.705559015,1
1391,1505,0.2934064269,0.8514848948,1
1391,1537,-1.051047206,0.3150189519,1
1391,1569,-0.555000484,0.4593129754,1
1391,1601,0.9086930156,0.8760515451,1
1391,1633,2.587937117,1.73669672,1
1391,1665,1.530752182,2.191379309,1
1391,1697,1.269125104,3.032414436,1
1391,1729,1.006169915,1.303280473,1
1391,1761,1.225221872,0.1643224955,1
1391,1793,0.8033950925,-0.8533565998,1
1391,1825,0.8886219859,0.4541119337,1
1391,1857,0.8625384569,0.8984161615,1
1391,1889,0.507183671,1.208605886,1
1391,1921,0.4953050315,0.4548083544,1
1391,1953,0.3830279112,-0.6498821974,1
1391,1985,0.2535238862,-0.3206319213,1
1391,2017,0.9629939198,-0.1101657152,1
1423,33,-0.1320332289,2.183472633,1
1423,65,-0.384811312,-7.445318222,1
1423,97,3.311026573,4.795701504,1
1423,129,-2.520425797,-4.496496677,1
1423,161,-1.30339694,-3.182771921,1
1423,193,-1.929709315,-2.419816494,1
1423,225,-1.506400824,-1.354848862,1
1423,257,-1.017521858,-2.849771976,1
1423,289,-0.303180337,-4.887476444,1
1423,321,-1.100103498,-5.44893074,1
1423,353,-1.867263079,-5.466608524,1
1423,385,-1.841028214,-3.906040668,1
1423,417,-2.136998653,-3.593679428,1
1423,449,-3.478619814,-4.505219936,1
1423,481,-4.153568268,-4.829935074,1
1423,513,-2.566310883,-4.384208679,1
1423,545,-1.435971737,-3.52597332,1
1423,577,0.02169585228,-0.710401535,1
1423,609,0.2065296173,-2.93782568,1
1423,641,-0.5389368534,-4.888051033,1
1423,673,-1.312180161,-4.309051991,1
1423,705,0.2669947743,-1.751303196,1
1423,737,0.6369141936,-0.9554924965,1
1423,769,-0.5360279083,-0.4719436169,1
1423,801,-0.1202879846,-0.2234815359,1
1423,833,0.3247841001,-0.9033172131,1
1423,865,0.6092668772,-2.141089201,1
1423,897,-1.079581499,-2.650963068,1
1423,929,-1.005675554,-2.75808382,1
1423,961,-0.4154876471,-2.108050108,1
1423,993,0.1226634234,-0.9967418909,1
1423,1025,1.329425097,0.5795203447,1
1423,1057,1.921768308,0.7781537771,1
1423,1089,3.272439957,-0.7349922657,1
1423,1121,4.169350624,-3.081365824,1
1423,1153,-0.3272156715,-2.09197402,1
1423,1185,-0.8670605421,-1.392731786,1
1423,1217,0.09396129847,0.6841686964,1
1423,1249,0.04333621264,0.2275886536,1
1423,1281,0.08081012964,0.3259906769,1
1423,1313,-0.103869915,0.1800905764,1
1423,1345,0.5202900767,0.2158349454,1
1423,1377,0.8249454498,0.009349871427,1
1423,1409,1.510928631,-0.9441043735,1
1423,1441,2.022533894,-0.3842104673,1
1423,1473,1.86020875,-0.09751093388,1
1423,1505,0.3504303694,0.1655784249,1
1423,1537,-0.5576590896,0.3055437207,1
1423,1569,-0.3568759263,0.2867786884,1
1423,1601,0.268913269,1.320014477,1
1423,1633,1.874841452,1.630990028,1
1423,1665,0.4724048376,1.271615863,1
1423,1697,-0.3571739793,1.08257401,1
1423,1729,-0.1343156695,1.266750455,1
1423,1761,0.248647511,1.540412307,1
1423,1793,0.801698029,0.2405526638,1
1423,1825,2.977349281,1.834040999,1
1423,1857,1.883677483,1.138317108,1
1423,1889,0.9957325459,0.8861848116,1
1423,1921,0.8136950731,0.2160498798,1
1423,1953,0.2137403786,0.2071839869,1
1423,1985,-0.1136628538,1.141777754,1
1423,2017,0.2592395842,-0.4102584422,1
1455,33,0.6069744825,2.69873333,1
1455,65,-0.3475386202,-0.534842968,1
1455,97,-4.645215511,-6.467944145,1
1455,129,-2.260852814,-6.658857822,1
1455,161,-1.398042202,-3.851103783,1
1455,193,-1.47113359,-1.690497875,1
1455,225,-1.410358548,-1.611289978,1
1455,257,-1.635426641,-3.883472919,1
1455,289,-1.242758274,-5.569697857,1
1455,321,-2.188227892,-6.164360046,1
1455,353,-2.151107311,-5.449542522,1
1455,385,-1.561416626,-3.61254096,1
1455,417,-2.176253796,-3.553118944,1
1455,449,-2.658147812,-3.186063766,1
1455,481,-2.902957916,-3.141439199,1
1455,513,-1.89651382,-3.629632473,1
1455,545,-1.075478911,-1.756890535,1
1455,577,-0.5770564079,-2.471047401,1
1455,609,-0.3649246693,-4.487319946,1
1455,641,0.1256155372,-5.289749622,1
1455,673,-0.3814767599,-4.363184929,1
1455,705,-0.7167165279,-0.8869848251,1
1455,737,-0.9508689642,-0.9917426109,1
1455,769,-1.438868284,-2.554343939,1
1455,801,-0.9192055464,-1.022416115,1
1455,833,-0.5342276692,-0.01739835739,1
1455,865,-0.4218603373,-2.056705475,1
1455,897,-0.8109321594,-2.59855175,1
1455,929,-1.075160742,-1.822254658,1
1455,961,-0.3820824623,-1.698508739,1
1455,993,1.36517787,-1.557333589,1
1455,1025,3.515738964,0.1184375286,1
1455,1057,4.963932991,1.04982233,1
1455,1089,7.788393497,-2.031843185,1
1455,1121,5.293230057,-4.440533638,1
1455,1153,1.220342875,-1.747226238,1
1455,1185,0.6726143956,-1.332262635,1
1455,1217,0.5210149288,0.9007680416,1
1455,1249,0.3093664646,1.05864799,1
1455,1281,0.3821325302,-0.1964976341,1
1455,1313,0.8514435887,-0.1352916956,1
1455,1345,1.499033689,0.194280982,1
1455,1377,1.584435701,0.1050149798,1
1455,1409,2.460369349,-0.4925031364,1
1455,1441,2.892926455,-0.41133672,1
1455,1473,2.867962599,-0.6365709901,1
1455,1505,1.800470829,0.1664740443,1
1455,1537,0.5939514637,0.4274164438,1
1455,1569,0.05327147245,0.5768738985,1
1455,1601,0.06714624166,2.077677727,1
1455,1633,1.056558132,3.207316399,1
1455,1665,1.049346924,-0.1963226795,1
1455,1697,1.873813868,0.2294855118,1
1455,1729,0.9085768461,0.900457263,1
1455,1761,0.1601800323,2.862092018,1
1455,1793,0.2682833076,0.7221203446,1
1455,1825,1.182502747,0.855486691,1
1455,1857,1.446971655,0.8816878796,1
1455,1889,0.8324398398,0.3690713346,1
1455,1921,0.5985290408,0.2977553606,1
1455,1953,-0.2043889761,0.879458189,1
1455,1985,-0.5161153674,1.925698042,1
1455,2017,-0.6368181705,-0.6413577795,1
1487,33,0.1910731196,2.303506613,1
1487,65,-4.404848099,-10.48560905,1
1487,97,-0.05463647842,-0.5690016747,1
1487,129,-1.806954503,-3.477430105,1
1487,161,-1.422150135,-0.963034749,1
1487,193,-1.762515306,-0.3704471588,1
1487,225,-1.056515813,-1.61804831,1
1487,257,-1.775042176,-3.893705368,1
1487,289,-1.500291348,-4.767588139,1
1487,321,-1.833570838,-4.6736269,1
1487,353,-1.902829289,-3.603631735,1
1487,385,-0.8305352926,-2.560593367,1
1487,417,-1.352805138,-3.070637465,1
1487,449,-1.953415871,-2.105965853,1
1487,481,-2.320740223,-2.124323368,1
1487,513,-1.492337227,-2.557710171,1
1487,545,-1.028316617,-0.6944415569,1
1487,577,-0.8886572123,-1.844934225,1
1487,609,-1.129305124,-4.123029232,1
1487,641,-0.5972831249,-6.310873032,1
1487,673,-0.6535029411,-5.374037266,1
1487,705,-1.426108718,-2.780923843,1
1487,737,-1.700044394,-2.980762959,1
1487,769,-1.573455334,-3.441728115,1
1487,801,-1.220731378,-1.366382122,1
1487,833,-1.20819366,0.3226823807,1
1487,865,-1.017603159,-2.683549404,1
1487,897,-0.9292092323,-2.849322319,1
1487,929,-0.937738657,-1.603390694,1
1487,961,-0.7960707545,-1.834866047,1
1487,993,0.3166989088,-1.881805658,1
1487,1025,1.491020203,-0.7208969593,1
1487,1057,3.704241276,-0.3953356743,1
1487,1089,1.523659825,-0.9439418316,1
1487,1121,1.200943708,-2.423407555,1
1487,1153,1.605726838,-1.383379817,1
1487,1185,1.659248114,-1.317769289,1
1487,1217,1.622085452,-0.9805685282,1
1487,1249,0.7729306221,-0.4578892589,1
1487,1281,1.039299846,-0.7658421993,1
1487,1313,1.657539487,-0.2633482218,1
1487,1345,2.696543217,-0.3873405159,1
1487,1377,3.744750023,0.1691904664,1
1487,1409,2.465140104,1.150488615,1
1487,1441,2.537317991,1.671647906,1
1487,1473,2.984307051,1.449116826,1
1487,1505,2.035193682,0.2498149872,1
1487,1537,0.9813193083,0.2382716238,1
1487,1569,0.1653841138,0.8427712917,1
1487,1601,0.3141455054,2.032443047,1
1487,1633,1.032050371,2.881165981,1
1487,1665,2.271774054,1.768305302,1
1487,1697,2.926441193,1.950168848,1
1487,1729,4.209997177,1.871542454,1
1487,1761,0.5434051752,0.1580918431,1
1487,1793,0.3029329777,0.1898798347,1
1487,1825,0.3879610896,-0.05377060175,1
1487,1857,1.282159805,0.3832211792,1
1487,1889,0.9623889923,-0.5369819999,1
1487,1921,0.2097969055,-0.5419818163,1
1487,1953,-0.07284347713,0.1758776903,1
1487,1985,-0.6003204584,0.4164742529,1
1487,2017,-1.250596046,-0.7839214206,1
1519,33,-19.91252327,2.79513216,1
1519,65,0.4554801881,-7.863636494,1
1519,97,0.3627477884,-0.7360678911,1
1519,129,0.07788258791,-0.8520931005,1
1519,161,-1.39008975,-0.6710551977,1
1519,193,-2.357907295,0.6118987799,1
1519,225,-2.427092552,-0.8407988548,1
1519,257,-1.860019565,-2.195890903,1
1519,289,-1.33336544,-2.76006794,1
1519,321,-1.596176505,-2.959338665,1
1519,353,-1.092313409,-2.475735426,1
1519,385,-0.8126212358,-2.079083681,1
1519,417,-1.564644575,-1.569172859,1
1519,449,-2.669296741,-0.4881694317,1
1519,481,-3.113021851,-1.508328319,1
1519,513,-1.945667267,-2.15863657,1
1519,545,-1.173670173,-1.927829981,1
1519,577,-1.336338639,-2.566634178,1
1519,609,-1.787109613,-3.276593208,1
1519,641,-1.347383857,-5.824507713,1
1519,673,-0.6697933674,-5.827163696,1
1519,705,-1.667242885,-4.425285816,1
1519,737,-2.598469973,-4.757199287,1
1519,769,-2.201577663,-4.353343964,1
1519,801,-1.736932516,-2.624856472,1
1519,833,-2.328600883,-2.908700466,1
1519,865,-1.623805165,-3.026981592,1
1519,897,-0.8677957058,-2.621473312,1
1519,929,-0.2774323821,-2.222656488,1
1519,961,-0.6344047785,-1.503233194,1
1519,993,-0.1790513098,-1.310584307,1
1519,1025,0.3077400923,-0.9119858742,1
1519,1057,0.4052850008,-1.266768813,1
1519,1089,0.7423553467,-1.864190817,1
1519,1121,0.8720936179,-1.772112966,1
1519,1153,1.02724278,-1.951218128,1
1519,1185,1.182193518,-2.321956635,1
1519,1217,2.005800724,-1.742326856,1
1519,1249,1.981176257,-1.399081707,1
1519,1281,0.1162847281,-2.40365839,1
1519,1313,1.593103409,-1.202003002,1
1519,1345,2.545483589,-1.365648866,1
1519,1377,3.912310123,0.3489993811,1
1519,1409,5.822315216,0.8511607647,1
1519,1441,2.716089249,0.6242309809,1
1519,1473,2.273269176,0.3933981955,1
1519,1505,1.437384129,-0.2852808237,1
1519,1537,0.8948082924,-0.1272968203,1
1519,1569,0.5305405855,0.6431996226,1
1519,1601,0.3568008542,2.101370096,1
1519,1633,0.8073966503,3.292955875,1
1519,1665,1.375054359,2.742189169,1
1519,1697,2.66505599,3.620926857,1
1519,1729,0.9015977383,1.034914494,1
1519,1761,0.8657317758,0.2620256543,1
1519,1793,0.792609632,0.468609035,1
1519,1825,0.6080855131,0.4811304808,1
1519,1857,0.7036671638,0.8145087957,1
1519,1889,0.5583427548,-0.6077691317,1
1519,1921,0.5352935791,-0.7345654964,1
1519,1953,0.434838295,0.8517012596,1
1519,1985,-0.2290354371,1.864365935,1
1519,2017,-1.335990191,-0.5316166282,1
1551,33,0.1579498351,3.75535512,1
1551,65,-0.9624848962,-0.05936516821,1
1551,97,0.020844087,-1.805975914,1
1551,129,0.05354547501,-1.455258965,1
1551,161,-0.6294081211,-0.4446291924,1
1551,193,-1.800782442,-0.03868401051,1
1551,225,-3.536289454,-0.101810813,1
1551,257,-1.838138819,-0.7438534498,1
1551,289,-1.301928759,-1.694855452,1
1551,321,-4.724453926,-2.358720779,1
1551,353,-1.178752899,-2.639311075,1
1551,385,-0.9461698532,-1.884005785,1
1551,417,-2.051379919,-1.444703937,1
1551,449,-2.799183369,-0.8787713051,1
1551,481,-3.124060154,-0.8425650597,1
1551,513,-2.908176422,-1.93705225,1
1551,545,-2.270030022,-2.803792477,1
1551,577,-1.979941368,-3.965551138,1
1551,609,-1.870677948,-3.852097988,1
1551,641,-2.279819965,-4.738061428,1
1551,673,-1.320137858,-5.527875423,1
1551,705,-1.545502663,-6.348497868,1
1551,737,-2.855987549,-5.513616562,1
1551,769,-2.109145641,-3.35184288,1
1551,801,-1.690937519,-3.155932903,1
1551,833,-3.066580772,-3.351933002,1
1551,865,-1.3257972,-3.543180227,1
1551,897,-0.7668360472,-2.517755032,1
1551,929,-0.7189540863,-2.256937742,1
1551,961,-0.421001792,-1.677174211,1
1551,993,0.1268371642,-1.231316328,1
1551,1025,0.2369076014,-0.6287645698,1
1551,1057,-0.07394081354,-0.45675385,1
1551,1089,0.06441193819,-2.204312325,1
1551,1121,0.1735170484,-2.083072901,1
1551,1153,0.3185288608,-2.507633209,1
1551,1185,0.2546986938,-2.63738513,1
1551,1217,1.022788644,-1.8842659,1
1551,1249,1.253380299,-1.589580536,1
1551,1281,-1.128203154,-4.741901398,1
1551,1313,0.7732896805,-1.991452217,1
1551,1345,1.244957089,-2.23547411,1
1551,1377,1.619760394,-2.672972202,1
1551,1409,2.147260189,-1.162241459,1
1551,1441,1.32929492,-0.009047567844,1
1551,1473,1.347394705,-0.1838062555,1
1551,1505,1.296232224,-0.5499812365,1
1551,1537,0.944940567,-0.4080897272,1
1551,1569,0.7559922934,0.03823512793,1
1551,1601,0.4623178244,2.241161823,1
1551,1633,0.5268970132,3.60274601,1
1551,1665,0.8249783516,2.570131063,1
1551,1697,0.4492090344,1.800529242,1
1551,1729,-0.2699661255,0.6482118368,1
1551,1761,0.4423526525,0.06895160675,1
1551,1793,0.2701475322,0.9373170137,1
1551,1825,-0.1445626318,2.135044098,1
1551,1857,0.2926434278,1.44116199,1
1551,1889,0.3825149238,0.2658308744,1
1551,1921,0.4082908928,0.1932720542,1
1551,1953,0.7451406717,1.068179131,1
1551,1985,0.5412059426,1.871548295,1
1551,2017,-0.5718018413,-0.3220953047,1
1583,33,0.5126186013,3.294852257,1
1583,65,-0.2986851633,-0.3036360443,1
1583,97,-1.073858261,-4.14245224,1
1583,129,-0.2061066926,-1.839888453,1
1583,161,-0.06435978413,-1.070087433,1
1583,193,0.1091010571,-0.7487582564,1
1583,225,-0.7343879342,-0.249065727,1
1583,257,-1.408525825,-0.2586454153,1
1583,289,-1.442981958,-0.9259727001,1
1583,321,-2.444793701,-1.735612988,1
1583,353,-0.5776010752,-1.932462096,1
1583,385,-1.415701747,-1.762043238,1
1583,417,-3.351632833,-1.693226576,1
1583,449,-3.184038162,-1.282733321,1
1583,481,-2.723238468,-0.4703831673,1
1583,513,-2.58250618,-1.887090206,1
1583,545,-2.919902086,-2.626527786,1
1583,577,-2.922347784,-3.192515135,1
1583,609,-1.764620423,-2.45895052,1
1583,641,-1.609522581,-1.877086163,1
1583,673,-1.946516514,-3.833781958,1
1583,705,-2.013481379,-4.701894283,1
1583,737,-2.346899271,-3.466485023,1
1583,769,-1.839327097,-2.731179237,1
1583,801,-0.8747458458,-2.350022554,1
1583,833,-0.9494897723,-3.475073338,1
1583,865,-1.198353767,-3.29186964,1
1583,897,-0.5590932369,-1.926755667,1
1583,929,-0.3824976683,-0.8188465834,1
1583,961,-0.657687068,-0.9936551452,1
1583,993,-0.7210034132,-0.6685605645,1
1583,1025,-0.4545682669,-0.2749320269,1
1583,1057,-0.1716931164,-0.5404392481,1
1583,1089,-0.5079497099,-3.486554384,1
1583,1121,-1.09380734,-3.701991081,1
1583,1153,-1.042887807,-3.328471184,1
1583,1185,-0.8880707026,-2.552372456,1
1583,1217,-0.6930235624,-1.442441463,1
1583,1249,-0.8134791851,-1.774257421,1
1583,1281,0.7816280127,-2.552819729,1
1583,1313,0.4048587084,-2.001745939,1
1583,1345,-0.2178361416,-1.88419497,1
1583,1377,1.814164042,-3.221590519,1
1583,1409,2.116503716,-1.614008904,1
1583,1441,1.798331738,0.459676832,1
1583,1473,1.498694897,-0.1654255688,1
1583,1505,2.007172108,-0.6220065951,1
1583,1537,1.302933335,-0.3097116947,1
1583,1569,0.8481956124,-0.6790452003,1
1583,1601,0.7802302837,0.4733291864,1
1583,1633,0.310480386,2.696934223,1
1583,1665,-0.3986192346,2.054981232,1
1583,1697,-0.7625030279,0.5752744675,1
1583,1729,-0.007704228163,0.4791666269,1
1583,1761,0.4920225143,0.7522674799,1
1583,1793,0.2227350473,1.599278808,1
1583,1825,0.03214943409,3.242788792,1
1583,1857,0.07877385616,1.096109748,1
1583,1889,0.1990236938,0.6394458413,1
1583,1921,0.1302342713,0.2479982376,1
1583,1953,0.175512597,0.5078868866,1
1583,1985,0.2285267711,1.236425042,1
1583,2017,-0.4435200095,-0.6563310623,1
1615,33,0.9954823852,1.500094175,1
1615,65,-0.1828927547,-1.998801947,1
1615,97,-0.5129888058,-4.791610718,1
1615,129,-0.3249160945,-1.474609137,1
1615,161,-0.001942515373,-1.47213757,1
1615,193,0.5721564889,-1.090647459,1
1615,225,-0.1121500731,-1.032341003,1
1615,257,-0.8063646555,-0.1375456452,1
1615,289,-1.027266622,-0.338963151,1
1615,321,-0.9071053267,-1.539744735,1
1615,353,-0.7583816051,-2.044312954,1
1615,385,-1.643493176,-1.95064497,1
1615,417,-3.094512224,-1.478156924,1
1615,449,-2.348582268,-1.247997284,1
1615,481,-2.227577686,-0.06189095974,1
1615,513,-2.094385624,-1.531768322,1
1615,545,-2.198329926,-1.980762482,1
1615,577,-2.02708292,-1.954685211,1
1615,609,-1.313017011,-1.58416605,1
1615,641,-1.291932583,-1.208223104,1
1615,673,-2.05857873,-1.771821499,1
1615,705,-2.648657799,-1.935941219,1
1615,737,-2.342921972,-2.601366997,1
1615,769,-1.434946775,-2.806551933,1
1615,801,0.2914681435,-2.76693058,1
1615,833,0.1910495162,-2.933752775,1
1615,865,-0.1616879106,-1.50379467,1
1615,897,-0.1627258658,-2.17000103,1
1615,929,0.000837802887,-1.729755998,1
1615,961,-1.029132366,-0.8418573141,1
1615,993,-1.88349843,-0.1453918815,1
1615,1025,-0.7332026958,0.3953047395,1
1615,1057,-0.2318041623,-0.1961927414,1
1615,1089,-0.2454525232,-2.011102438,1
1615,1121,0.06779414415,-2.863900185,1
1615,1153,-0.2488330007,-1.434496403,1
1615,1185,-0.9093843102,-2.080218792,1
1615,1217,-1.134530544,-2.339919567,1
1615,1249,-1.176692963,-1.605599523,1
1615,1281,0.5640817881,-1.276372552,1
1615,1313,0.5091441274,-1.363550305,1
1615,1345,-0.0262259841,-1.223422527,1
1615,1377,0.6128055453,-0.9913153648,1
1615,1409,1.148942232,-0.3075344563,1
1615,1441,1.105311513,-0.1960802078,1
1615,1473,0.7666159868,-0.7756745815,1
1615,1505,1.704257369,-1.875340581,1
1615,1537,0.5723017454,-0.6402842999,1
1615,1569,0.4334411323,-1.445492029,1
1615,1601,0.3872038722,-0.5142717361,1
1615,1633,0.3734441698,0.9145343304,1
1615,1665,0.5202963352,1.318898916,1
1615,1697,0.02842447162,0.8062481284,1
1615,1729,-0.1499714553,0.3610931635,1
1615,1761,0.07282966375,1.874441624,1
1615,1793,0.1207439303,3.457693577,1
1615,1825,0.5210685134,1.939459801,1
1615,1857,0.7132986784,1.061293364,1
1615,1889,0.01726362109,0.9161838889,1
1615,1921,-0.1318785548,1.228312254,1
1615,1953,-0.5018643141,1.559002399,1
1615,1985,-0.7379859686,0.8997807503,1
1615,2017,-0.3805552125,-1.312914371,1
1647,33,0.6692170501,0.8784436584,1
1647,65,14.07228374,9.945362091,1
1647,97,-1.164699793,-6.076347828,1
1647,129,-1.210401773,-4.872174263,1
1647,161,-0.5299276114,-1.113734961,1
1647,193,-0.2455057055,-0.9420618415,1
1647,225,-0.2881933749,-0.6044067144,1
1647,257,-0.4826229811,-0.02150845528,1
1647,289,-0.8011132479,-0.09904515743,1
1647,321,-0.5477620363,-1.297591567,1
1647,353,-0.2466982603,-1.717404842,1
1647,385,-1.004509687,-2.091258049,1
1647,417,-1.008833051,-1.552476287,1
1647,449,-1.004624367,-1.654790401,1
1647,481,-2.117310524,-1.561891675,1
1647,513,-1.504845262,-1.617041469,1
1647,545,-1.163305283,-1.471422791,1
1647,577,-1.178681135,-1.50783062,1
1647,609,-1.672374249,-2.350483894,1
1647,641,-2.719028473,-1.720826507,1
1647,673,-3.017013788,-1.467721939,1
1647,705,-3.22477746,-1.674313545,1
1647,737,-1.597164512,-1.917928576,1
1647,769,0.4356497228,-2.993471622,1
1647,801,0.6587868333,-3.476896048,1
1647,833,0.4968279004,-3.18027401,1
1647,865,0.1983712912,-2.287863731,1
1647,897,-0.1549690217,-2.479124308,1
1647,929,-0.2953914106,-1.947444916,1
1647,961,-1.354673028,-2.097538948,1
1647,993,-2.323738813,0.4963454306,1
1647,1025,-0.912163198,1.479227781,1
1647,1057,-0.2690039277,0.6469998956,1
1647,1089,0.5192376375,-0.7683967948,1
1647,1121,1.797990918,-0.987665534,1
1647,1153,1.081289291,-0.6635311842,1
1647,1185,-0.4478765428,-1.39707613,1
1647,1217,-1.049063206,-1.727197409,1
1647,1249,-0.4810215235,-1.167495251,1
1647,1281,0.4541009665,-1.346220255,1
1647,1313,0.7179159522,-1.095519304,1
1647,1345,0.4206194878,-0.922693789,1
1647,1377,0.3227549791,-0.1746544242,1
1647,1409,0.6277866364,0.2119491696,1
1647,1441,0.6228194237,0.1147586405,1
1647,1473,-0.7130106688,-4.184698582,1
1647,1505,0.2531639338,-4.577849865,1
1647,1537,0.2193288207,-1.051814795,1
1647,1569,0.2692253888,-1.385918379,1
1647,1601,-0.3352257907,-0.1857405305,1
1647,1633,-0.04187983274,0.478354156,1
1647,1665,0.6965997815,0.285185039,1
1647,1697,0.3942060471,-0.4770588875,1
1647,1729,-0.06387795508,-0.3958292603,1
1647,1761,-0.4337025881,1.539010644,1
1647,1793,-1.150388598,3.398608208,1
1647,1825,-1.794865012,8.090123177,1
1647,1857,-0.01912209392,1.228436947,1
1647,1889,-0.262702167,1.176960588,1
1647,1921,-0.3298377097,1.803643227,1
1647,1953,-0.7537539005,1.565518618,1
1647,1985,19.14264679,0.2267385721,1
1647,2017,-0.6208385825,-1.586675763,1
1679,33,0.08516490459,1.635218859,1
1679,65,-0.9278074503,-5.011172295,1
1679,97,-0.5093221068,-5.435161591,1
1679,129,-0.2146895528,-1.458349228,1
1679,161,-0.2762528658,-1.835934997,1
1679,193,-0.0919778049,-1.326198816,1
1679,225,-0.28091681,-0.4994949996,1
1679,257,-0.3394650519,-0.1870600581,1
1679,289,-0.3156514168,0.356723249,1
1679,321,0.0005569458008,-0.2889600992,1
1679,353,0.4120623171,-1.047660828,1
1679,385,-0.3591379523,-1.397513151,1
1679,417,-0.6532903314,-1.251482606,1
1679,449,-0.9964585304,-1.487039804,1
1679,481,-1.499878883,-1.818211436,1
1679,513,-1.170029759,-1.897664785,1
1679,545,-0.7737174034,-1.68158555,1
1679,577,-0.1888699532,-1.494712234,1
1679,609,-1.691150665,-2.385938644,1
1679,641,-4.340354919,-1.837825537,1
1679,673,-4.43731308,-1.459799528,1
1679,705,-1.122908711,-0.7997705936,1
1679,737,1.534417748,-0.5292617083,1
1679,769,0.6592843533,-1.200065494,1
1679,801,0.09675472975,-1.753014922,1
1679,833,0.0228676796,-1.921052694,1
1679,865,0.2667303979,-1.699502349,1
1679,897,-0.01670470834,-1.592992544,1
1679,929,-0.1846683025,-1.469291687,1
1679,961,-0.09555321932,-1.798153639,1
1679,993,-0.1818404198,-0.4716270864,1
1679,1025,-0.5515086651,1.427514195,1
1679,1057,-0.1502684355,0.5314501524,1
1679,1089,0.5842514038,-0.7204427123,1
1679,1121,1.712703586,-0.6073310375,1
1679,1153,1.558031797,-0.5673499107,1
1679,1185,-0.01379953325,-0.8751251101,1
1679,1217,-0.7240649462,-0.7956787348,1
1679,1249,-0.3655540347,-0.7807069421,1
1679,1281,0.7662241459,-1.597417831,1
1679,1313,0.888627708,-1.405776501,1
1679,1345,-0.2634224892,-0.3832880259,1
1679,1377,-0.1409421563,0.02282395959,1
1679,1409,0.566665709,0.2593147755,1
1679,1441,0.7311176062,0.2777534723,1
1679,1473,0.1097738743,-0.6190242171,1
