PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[49]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1377,-0.2589150369,1.285130024,1
1039,1409,0.05620312691,1.611832738,1
1039,1441,0.2746537328,2.205979109,1
1039,1473,0.8433814049,2.865794182,1
1039,1505,0.8611006141,4.16702652,1
1039,1537,0.348965764,1.834948301,1
1039,1569,0.5084079504,-1.188800693,1
1039,1601,-0.2618994117,-0.5037876368,1
1039,1633,-0.5790101886,-0.4412362576,1
1039,1665,-0.1395809054,0.329415679,1
1039,1697,-0.1799506545,1.092061996,1
1039,1729,-0.3697472811,0.9168457985,1
1039,1761,0.3364736438,0.817330718,1
1039,1793,0.7885753512,0.5486037731,1
1039,1825,0.6609290242,0.2842434049,1
1039,1857,0.05978304148,0.3789807558,1
1039,1889,0.2683936059,0.2073042095,1
1039,1921,0.8360196948,0.5078936815,1
1039,1953,0.7172985673,0.2561346292,1
1039,1985,1.296085835,0.8824181557,1
1039,2017,1.555289507,0.05116307735,1
1071,33,0.333254993,0.4809763432,1
1071,65,0.6912392378,0.2893468738,1
1071,97,0.7574304342,-0.01912844181,1
1071,129,1.603752851,0.4817466736,1
1071,161,0.8572530746,-0.4479349852,1
1071,193,0.24521254,-0.499630034,1
1071,225,-0.05016091466,-0.1215303466,1
1071,257,-0.07693433762,0.3605771661,1
1071,289,-0.5247285962,0.4602156579,1
1071,321,-0.2070603967,0.6257826686,1
1071,353,-0.4879869819,1.198061466,1
1071,385,-1.026471138,2.561011791,1
1071,417,-1.114534616,3.0995121,1
1071,449,-1.870584846,1.938100815,1
1071,481,-2.758785725,2.508062124,1
1071,513,-2.353280544,3.706578493,1
1071,545,-0.5452187061,2.100210428,1
1071,577,-1.203493953,3.45587182,1
1071,609,-2.261305571,3.374389648,1
1071,641,-3.179056644,2.488740444,1
1071,673,-3.658378601,2.717073441,1
1071,705,-3.59192872,2.528292179,1
1071,737,-2.888750315,2.787208557,1
1071,769,-2.901120186,2.301564693,1
1071,801,-3.96334362,1.399671197,1
1071,833,-3.342635155,1.477807045,1
1071,865,-2.221495628,2.492746115,1
1071,897,-1.271249294,2.861959934,1
1071,929,-0.9941053391,1.342415094,1
1071,961,-2.376373768,0.6448897123,1
1071,993,-3.295987129,1.754541039,1
1071,1025,-2.561814785,2.657940388,1
1071,1057,-1.551435828,1.421605706,1
1071,1089,-1.420093775,1.288839579,1
1071,1121,-1.491364479,2.740998983,1
1071,1153,-1.300405025,3.773617983,1
1071,1185,-1.084467769,2.648203611,1
1071,1217,-3.222192049,4.452157974,1
1071,1249,-2.007345676,1.835359335,1
1071,1281,-0.7121324539,1.843497515,1
1071,1313,-0.5413876176,1.826709986,1
1071,1345,-0.6621009707,0.9740999937,1
1071,1377,-0.6504408717,0.1939017773,1
1071,1409,-0.6670404077,1.16198945,1
1071,1441,-0.5504670143,1.506174922,1
1071,1473,0.2486453354,2.177781582,1
1071,1505,-0.1690361798,2.302418709,1
1071,1537,-0.2401108593,1.075341463,1
1071,1569,0.5280336142,-1.296174049,1
1071,1601,-0.1698654294,-0.2314929664,1
1071,1633,-1.384806156,0.2839791179,1
1071,1665,-0.8060866594,0.603882432,1
1071,1697,-0.6236180067,1.179320455,1
1071,1729,-1.688230872,0.7777565718,1
1071,1761,-2.9878335,1.128407717,1
1071,1793,-0.2392762303,-0.3303847909,1
1071,1825,0.5313863158,0.135353297,1
1071,1857,0.3560783863,0.9869190454,1
1071,1889,0.03776922822,0.5225061178,1
1071,1921,1.486941338,0.1795538664,1
1071,1953,1.486299157,-0.03410455585,1
1071,1985,1.31134522,0.4150179625,1
1071,2017,1.45184207,0.1486080587,1
1103,33,0.6063721776,0.7938778996,1
1103,65,0.4700568914,-0.3445150554,1
1103,97,0.04032099247,-0.8408131599,1
1103,129,0.2275233865,-0.9001990557,1
1103,161,0.2013191581,-0.4368440807,1
1103,193,-0.5579752922,0.1816239357,1
1103,225,-0.8333961964,0.3043925166,1
1103,257,-0.7092139721,0.5192146301,1
1103,289,-0.892518878,0.5681070089,1
1103,321,-0.6608703136,0.4433188438,1
1103,353,-1.442929626,1.320994139,1
1103,385,-2.181235552,3.832782269,1
1103,417,-1.50896275,3.269936323,1
1103,449,-2.000318766,2.038710356,1
1103,481,-2.174502611,2.626713276,1
1103,513,-0.8145333529,3.306662083,1
1103,545,-0.5237448215,3.255656719,1
1103,577,-1.911500931,4.038324356,1
1103,609,-2.224993229,2.39752984,1
1103,641,-2.642003298,1.732456923,1
1103,673,-3.465678692,1.649362803,1
1103,705,-3.757698298,1.311975598,1
1103,737,-3.423402309,1.685391068,1
1103,769,-2.514918804,2.079844236,1
1103,801,-1.360404015,2.059283257,1
1103,833,-1.314710259,1.528891563,1
1103,865,-1.676946044,1.603103161,1
1103,897,-2.331885815,1.020993471,1
1103,929,-2.57321167,0.2222522497,1
1103,961,-3.009366035,0.8830821514,1
1103,993,-4.609427452,2.349380016,1
1103,1025,-2.441622972,3.620755672,1
1103,1057,-1.441147089,2.750991344,1
1103,1089,-0.8646025658,2.778198481,1
1103,1121,-0.2139000893,3.127821922,1
1103,1153,-0.5641860962,3.363265514,1
1103,1185,-0.6931753755,1.804733753,1
1103,1217,-1.335554361,2.556101799,1
1103,1249,-2.064560413,2.165269852,1
1103,1281,-1.259747267,1.71485889,1
1103,1313,-1.253513336,1.320163012,1
1103,1345,-1.414231777,0.6227120757,1
1103,1377,-1.226730943,-0.3373984694,1
1103,1409,-2.258443832,0.1617402434,1
1103,1441,-1.595414996,0.9437583685,1
1103,1473,-1.177681923,2.452319384,1
1103,1505,-0.6185474396,2.172544003,1
1103,1537,-0.09650351107,0.804541707,1
1103,1569,0.01772736013,-0.2975303829,1
1103,1601,-0.1770846248,0.05381082743,1
1103,1633,-1.60848856,0.7305567265,1
1103,1665,-1.177627444,0.6323074102,1
1103,1697,-0.5794063807,1.176181316,1
1103,1729,-3.643940926,5.215982914,1
1103,1761,-1.374971867,0.6039636135,1
1103,1793,-0.5419658422,-0.5739358664,1
1103,1825,0.332023114,0.3175704479,1
1103,1857,0.7804352641,1.33109951,1
1103,1889,0.4529166222,0.2508621216,1
1103,1921,0.8904200792,0.0104906559,1
1103,1953,1.431125641,0.1774007082,1
1103,1985,1.963498592,0.1965409368,1
1103,2017,2.686913967,0.0129019469,1
1135,33,-0.0117289722,1.08753252,1
1135,65,-0.1870413423,-0.7434003949,1
1135,97,-1.236355305,-3.099138498,1
1135,129,-2.284341812,-3.08712554,1
1135,161,-0.6362749934,-0.800278306,1
1135,193,-0.6331265569,0.2137128711,1
1135,225,-0.8175035715,0.3465604484,1
1135,257,-1.124492645,0.2948735058,1
1135,289,-1.520391822,0.3606344461,1
1135,321,-1.09807837,0.6230170131,1
1135,353,-1.257105947,1.641032934,1
1135,385,-2.301591873,3.251211643,1
1135,417,-1.347357869,1.509663582,1
1135,449,-1.361145258,0.49196136,1
1135,481,-2.669066429,2.533492804,1
1135,513,-2.752763987,4.01327467,1
1135,545,-1.532423258,3.187851906,1
1135,577,-2.155734062,2.673221588,1
1135,609,-2.484851837,2.142139196,1
1135,641,-2.726405859,1.207393408,1
1135,673,-3.781439066,0.9207475185,1
1135,705,-4.680746078,0.6597598791,1
1135,737,-5.441914558,1.468483448,1
1135,769,-3.09966445,1.765300512,1
1135,801,-0.723844409,2.40582037,1
1135,833,-1.094390988,1.406784296,1
1135,865,-1.694458127,0.7684953213,1
1135,897,-2.047837496,0.5372202992,1
1135,929,-3.673998833,0.8777393699,1
1135,961,-4.545560837,1.686854482,1
1135,993,-3.235556126,2.579768419,1
1135,1025,-1.674578309,3.246426105,1
1135,1057,-1.316580057,3.006430864,1
1135,1089,-0.7952586412,2.960064173,1
1135,1121,-0.5517266393,3.059428692,1
1135,1153,-0.3233084679,2.803295851,1
1135,1185,0.399064362,0.9739181995,1
1135,1217,-0.7166411877,1.743995667,1
1135,1249,-2.885320187,2.978564262,1
1135,1281,-2.42338419,2.304178953,1
1135,1313,-1.104432821,0.7747294307,1
1135,1345,-0.9660551548,0.07106435299,1
1135,1377,-0.59339118,-0.1998800933,1
1135,1409,0.1148038507,0.4610638618,1
1135,1441,0.2005634904,0.7191106081,1
1135,1473,-0.6385858059,1.854299188,1
1135,1505,-0.5353314877,2.522903919,1
1135,1537,-0.03253275156,1.560667396,1
1135,1569,-0.6325250864,0.2654307485,1
1135,1601,-0.051425457,-0.1261568367,1
1135,1633,-0.6543589234,0.07624015212,1
1135,1665,-1.708087683,-0.9032141566,1
1135,1697,-1.309810758,0.07418197393,1
1135,1729,-1.045140266,0.1281596571,1
1135,1761,-1.48194015,1.123292089,1
1135,1793,-0.5294778347,0.2593393922,1
1135,1825,0.02796871588,0.3174743354,1
1135,1857,0.6042407751,0.4675619006,1
1135,1889,1.080835342,-0.1934452653,1
1135,1921,0.9671922326,0.6267953515,1
1135,1953,1.675808668,1.303761244,1
1135,1985,3.628540039,0.354657501,1
1135,2017,3.336448431,-0.1257773042,1
1167,33,-0.223854661,1.186848521,1
1167,65,-0.5427797437,-0.2194934338,1
1167,97,-1.37884438,-1.272343159,1
1167,129,-1.471745968,-0.8952360749,1
1167,161,-1.102506399,-0.3245547414,1
1167,193,-0.878491044,0.2420033664,1
1167,225,-0.7141977549,0.3759975135,1
1167,257,-0.9837245941,0.2887479663,1
1167,289,-1.357205629,0.8375788927,1
1167,321,-1.49439168,1.067953587,1
1167,353,-0.9116692543,0.9727703929,1
1167,385,-0.744689405,1.29285562,1
1167,417,-0.7789789438,1.488359451,1
1167,449,-0.7029964328,1.147480607,1
1167,481,-0.6307482719,1.347377777,1
1167,513,-0.9835550785,2.093971252,1
1167,545,-1.34560585,2.007922649,1
1167,577,-2.020777225,1.712520599,1
1167,609,-2.634052753,1.562724829,1
1167,641,-2.873869658,1.00121069,1
1167,673,-3.498914719,0.7378306389,1
1167,705,-3.621371508,1.046957135,1
1167,737,-4.041019917,2.165452957,1
1167,769,-2.894966125,2.074970245,1
1167,801,-0.8905916214,1.097058058,1
1167,833,-0.6807352304,-0.09564113617,1
1167,865,-0.8394193649,-0.3538312316,1
1167,897,-1.081527233,1.081972599,1
1167,929,-1.692522407,1.534366608,1
1167,961,-3.322170258,1.894807458,1
1167,993,-2.235365868,2.932909727,1
1167,1025,-1.329170465,2.613622665,1
1167,1057,-1.090298057,1.772394419,1
1167,1089,-2.584935665,1.792665482,1
1167,1121,-2.388956547,1.901175976,1
1167,1153,-1.235906839,1.878050804,1
1167,1185,-0.7119544744,1.566784859,1
1167,1217,-0.982757926,1.688644171,1
1167,1249,-1.960612059,2.844040632,1
1167,1281,-0.5935269594,1.033847451,1
1167,1313,-0.2461405993,-0.003137111664,1
1167,1345,-0.4876371026,0.2578441501,1
1167,1377,-0.08744394779,0.259957552,1
1167,1409,1.225071907,0.3879843354,1
1167,1441,2.644245148,0.8031254411,1
1167,1473,0.09284901619,0.6836662292,1
1167,1505,-0.7877312899,1.649033308,1
1167,1537,-0.6052844524,1.68025887,1
1167,1569,-0.7414662242,1.005788684,1
1167,1601,-0.2626962662,0.5081276298,1
1167,1633,-0.4642784894,0.13803868,1
1167,1665,-1.600985408,-0.8973739147,1
1167,1697,-0.3611206412,-0.213403523,1
1167,1729,-0.2408669591,0.2026900351,1
1167,1761,-0.9622589946,0.3097417951,1
1167,1793,-1.671841025,0.09924769402,1
1167,1825,-0.310831368,-0.5221575499,1
1167,1857,1.65282917,-0.8899980187,1
1167,1889,1.376972675,-0.754130125,1
1167,1921,0.218131423,0.0759826526,1
1167,1953,0.4440805912,0.2294546962,1
1167,1985,2.50958848,0.4214562178,1
1167,2017,3.600349665,-0.039020136,1
1199,33,-0.7377858162,1.264321446,1
1199,65,-0.7087827325,0.02939185128,1
1199,97,-0.5345742106,-0.8322797418,1
1199,129,-0.3212565184,-0.7466201186,1
1199,161,-0.9797011018,0.06976416707,1
1199,193,-0.8274260163,0.4531535208,1
1199,225,-0.6608117223,0.6323609948,1
1199,257,-0.2836105227,-0.0003885626793,1
1199,289,-0.5833943486,0.2026156485,1
1199,321,-0.7064664364,0.02760434151,1
1199,353,-0.4939482808,0.0425619781,1
1199,385,-0.04298388958,0.424898386,1
1199,417,-0.6251666546,1.224492311,1
1199,449,-1.040798903,1.426444292,1
1199,481,-0.07531416416,1.069691181,1
1199,513,0.3792860508,1.627227306,1
1199,545,-0.5222780108,1.54643178,1
1199,577,-1.886223316,0.8253625631,1
1199,609,-2.861272812,0.3357237577,1
1199,641,-2.399341822,0.626968801,1
1199,673,-2.519137859,1.069239855,1
1199,705,-2.188299417,1.011825919,1
1199,737,-2.055158615,1.573210955,1
1199,769,-1.914357424,1.65046978,1
1199,801,-0.4943586588,0.3125080466,1
1199,833,-0.07592457533,-1.272687316,1
1199,865,0.09830507636,-1.204866648,1
1199,897,-0.2171892822,1.213636875,1
1199,929,-0.5895739794,2.274635315,1
1199,961,-0.1247714758,1.646417975,1
1199,993,-0.2904406786,1.033807755,1
1199,1025,-1.144760728,2.621609688,1
1199,1057,-1.523365021,2.193945646,1
1199,1089,-4.836601257,1.213872194,1
1199,1121,-3.997178316,1.578693509,1
1199,1153,-2.072083473,1.380384326,1
1199,1185,-1.182629228,1.164377451,1
1199,1217,-1.084552765,0.7909346819,1
1199,1249,-0.3301897049,1.503353357,1
1199,1281,-0.1206407547,0.957796216,1
1199,1313,-0.6388721466,1.108786464,1
1199,1345,-1.130230546,1.886333108,1
1199,1377,0.0730471015,0.8594754934,1
1199,1409,1.938309789,0.07717229426,1
1199,1441,1.399145484,-0.3995713294,1
1199,1473,0.04470747709,-0.751940906,1
1199,1505,-0.03913873434,0.03606319427,1
1199,1537,0.3022019863,1.601145983,1
1199,1569,0.622202456,1.900180697,1
1199,1601,0.1849044412,1.030725837,1
1199,1633,-0.2859381139,0.2254921496,1
1199,1665,-0.2718377709,-0.1342579424,1
1199,1697,0.7895070314,-0.1016756892,1
1199,1729,0.7478721142,-0.07364951074,1
1199,1761,-0.7912977338,-0.1419864893,1
1199,1793,-1.628529906,-0.5277904272,1
1199,1825,-0.1625215262,-0.438651979,1
1199,1857,2.252658367,-1.003232241,1
1199,1889,1.675919175,-0.5189954638,1
1199,1921,-0.2698352933,-0.7757381201,1
1199,1953,-0.5096442699,-0.04735988379,1
1199,1985,0.3532607257,1.493916512,1
1199,2017,-0.1674540639,-0.04643687606,1
1231,33,-2.290552616,1.319822431,1
1231,65,-1.177359939,-0.8856947422,1
1231,97,-1.063288689,-1.575172544,1
1231,129,-0.3732478619,-0.8146418929,1
1231,161,-0.3203466535,-0.1230409443,1
1231,193,-0.8033977747,-0.1508386433,1
1231,225,-0.9327780604,-0.5007802248,1
1231,257,-0.820705235,-0.7985057831,1
1231,289,-1.095880508,-1.262085676,1
1231,321,-0.7757222652,-0.7472593784,1
1231,353,-0.6359561086,-0.3248082399,1
1231,385,-0.4363546968,0.01065212488,1
1231,417,-0.5384255052,0.9082677364,1
1231,449,-0.5749540329,1.676973701,1
1231,481,0.2919664383,1.163232207,1
1231,513,0.6875385046,1.238186836,1
1231,545,-0.06282949448,1.381051183,1
1231,577,-1.569595456,0.2939552069,1
1231,609,-2.432558537,-0.1957208514,1
1231,641,-1.359566927,0.895132184,1
1231,673,-0.7952272892,1.325737953,1
1231,705,-0.2859507799,0.9553029537,1
1231,737,-0.1310961246,0.9797557592,1
1231,769,-0.6841330528,1.464503169,1
1231,801,-0.5911594033,0.8397058249,1
1231,833,-0.01999586821,-0.4074593782,1
1231,865,1.179605246,-1.630395889,1
1231,897,0.8031581044,0.1518119574,1
1231,929,-0.3591563702,2.868389368,1
1231,961,0.3655570149,2.082158566,1
1231,993,0.6905872822,0.6636632681,1
1231,1025,-0.5761917233,2.051878452,1
1231,1057,-1.507478952,1.720431328,1
1231,1089,-3.979086876,1.00411582,1
1231,1121,-4.604351044,1.207040429,1
1231,1153,-3.884379864,1.641167879,1
1231,1185,-2.269833088,1.33073175,1
1231,1217,-1.437433481,0.8624676466,1
1231,1249,-1.044440031,0.8028806448,1
1231,1281,-0.9789024591,1.073478818,1
1231,1313,-3.287105083,1.664980412,1
1231,1345,-3.633250237,1.491405606,1
1231,1377,-1.43320775,0.5649442077,1
1231,1409,-0.134033978,-1.724620819,1
1231,1441,0.112395674,-2.72233367,1
1231,1473,0.0856198594,-0.8370067477,1
1231,1505,-0.196630463,0.01862454414,1
1231,1537,-0.1993006319,1.246561646,1
1231,1569,0.4567832351,1.659908175,1
1231,1601,0.4420004785,0.9873740077,1
1231,1633,0.1187369674,0.3118562698,1
1231,1665,-0.1474183947,-0.04896202683,1
1231,1697,-0.1109429002,-0.6647422314,1
1231,1729,0.5744310617,-0.4704318643,1
1231,1761,-0.3373132348,-0.3702043891,1
1231,1793,-1.097116709,-0.9428376555,1
1231,1825,-0.2996378541,-0.01471824199,1
1231,1857,0.8690294027,0.04621776938,1
1231,1889,3.685007572,-0.2247230709,1
1231,1921,0.9825561047,-0.2889604568,1
1231,1953,0.5278732777,0.8136181235,1
1231,1985,0.228666842,1.617069006,1
1231,2017,-0.6708226204,-0.2215618789,1
1263,33,-1.325672865,1.156345248,1
1263,65,-1.078081727,-1.896531105,1
1263,97,-1.257612705,-2.233516216,1
1263,129,-0.6848579049,-0.8385420442,1
1263,161,-0.08157813549,-0.469230175,1
1263,193,-2.160212994,-1.605690479,1
1263,225,-2.219516993,-2.342591763,1
1263,257,-1.046395063,-1.518291473,1
1263,289,-0.7223191857,-0.9611222744,1
1263,321,-0.6885169148,-0.5616922379,1
1263,353,-1.182627797,-0.1200127378,1
1263,385,-0.892472446,0.2754835784,1
1263,417,-0.6015378833,0.5621949434,1
1263,449,-0.6213955879,1.931812406,1
1263,481,-0.1577601433,1.078716993,1
1263,513,-0.8633486032,0.9753602743,1
1263,545,-1.193928719,0.9354593158,1
1263,577,-1.528709888,0.6916847229,1
1263,609,-1.552826405,0.6877894402,1
1263,641,-0.7031209469,0.7564831972,1
1263,673,0.4387542009,1.037522078,1
1263,705,0.2278434038,1.325338244,1
1263,737,-0.3050806522,1.786494136,1
1263,769,-0.1818654239,1.515637875,1
1263,801,0.1937357932,1.179447174,1
1263,833,0.1899347007,0.1518930346,1
1263,865,0.1700767577,-0.5845316648,1
1263,897,-0.2696081698,0.6284072399,1
1263,929,-0.9101338387,1.500358105,1
1263,961,-0.9765905738,0.9371705055,1
1263,993,-0.7659355402,0.7199211121,1
1263,1025,-1.109199047,1.794005871,1
1263,1057,-1.53918767,0.8220614195,1
1263,1089,-2.473652601,0.1850115061,1
1263,1121,-2.333542347,-0.2430775762,1
1263,1153,-1.315142989,0.7441363335,1
1263,1185,-2.226467848,1.731156826,1
1263,1217,-1.930325508,1.117783189,1
1263,1249,-2.831450462,0.6243986487,1
1263,1281,-1.125183702,0.3251395822,1
1263,1313,-1.895482302,0.7105105519,1
1263,1345,-2.448363066,0.3850406408,1
1263,1377,-2.131935835,-0.1532310545,1
1263,1409,-1.474281073,-2.028804779,1
1263,1441,-0.353960216,-3.141350269,1
1263,1473,0.1263308674,-1.459855556,1
1263,1505,0.1275483668,-0.5775591731,1
1263,1537,-0.2349558175,0.4339948297,1
1263,1569,-0.1405724585,1.349753976,1
1263,1601,0.1772342175,0.9624271393,1
1263,1633,0.3383809328,0.8827874064,1
1263,1665,-0.1832392365,0.3814206123,1
1263,1697,-1.416843891,-0.847674489,1
1263,1729,-0.1899496913,-0.2944136858,1
1263,1761,0.1669387519,-0.4313384295,1
1263,1793,0.1271636784,-0.6406635642,1
1263,1825,0.05715066195,0.6306509972,1
1263,1857,0.6914054751,0.9213261604,1
1263,1889,1.071560621,0.0286283493,1
1263,1921,1.620170832,0.3559445143,1
1263,1953,1.014589906,0.6799883842,1
1263,1985,0.641433835,1.261947513,1
1263,2017,0.5204363465,-0.2586602569,1
1295,33,-0.2836487293,1.018133044,1
1295,65,-0.9614757299,-1.392437696,1
1295,97,-1.182837129,-2.106787205,1
1295,129,-0.6856821775,-0.6830700636,1
1295,161,-0.5390796661,-0.5725713372,1
1295,193,-2.237995863,-1.21338737,1
1295,225,-1.895973444,-2.083544731,1
1295,257,-0.8559598923,-1.015406847,1
1295,289,-0.5658760667,-0.2165539861,1
1295,321,-0.4903323054,0.07414901257,1
1295,353,-1.117492318,0.3787401915,1
1295,385,-0.8690832853,0.3582431376,1
1295,417,-0.4718273878,-0.1097122431,1
1295,449,-0.6251199245,0.2946274877,1
1295,481,-0.6638427377,0.7424071431,1
1295,513,-1.044108868,0.5480984449,1
1295,545,-1.351217031,0.7785842419,1
1295,577,-1.108322144,0.8513910174,1
1295,609,-0.6751278639,0.2339391112,1
1295,641,-0.2356889844,-0.1928157806,1
1295,673,0.5352275372,1.58910203,1
1295,705,0.7972485423,1.61044693,1
1295,737,0.04577511549,1.976293325,1
1295,769,-0.5410277247,1.908555388,1
1295,801,0.3132718503,1.177447915,1
1295,833,0.5476362109,0.3878851533,1
1295,865,-0.2641708553,0.4623579979,1
1295,897,-1.864115477,1.166027904,1
1295,929,-1.178193927,1.243124962,1
1295,961,-1.263184309,0.8343031406,1
1295,993,-1.530392885,0.4821017981,1
1295,1025,-3.900396347,-0.1606993675,1
1295,1057,-1.94997108,0.1508812904,1
1295,1089,-1.003815413,-0.2106050253,1
1295,1121,-0.9966599941,-0.2840912342,1
1295,1153,-0.2707278728,0.000295996666,1
1295,1185,0.3958525062,1.269578457,1
1295,1217,-0.7410283685,1.32028985,1
1295,1249,-0.5174484849,0.6849557161,1
1295,1281,-0.4782149792,0.1744198799,1
1295,1313,-1.260960698,0.6169980764,1
1295,1345,-1.843812704,0.4490020871,1
1295,1377,-1.977238178,0.1296278834,1
1295,1409,-1.543110132,-1.148395777,1
1295,1441,-0.7585396767,-3.66068697,1
1295,1473,0.4880289733,-2.083797455,1
1295,1505,1.28271687,-1.365362048,1
1295,1537,0.8967567086,-0.8127682805,1
1295,1569,0.586959362,0.7920355797,1
1295,1601,0.09817516804,0.9872706532,1
1295,1633,0.1452031732,1.342499495,1
1295,1665,0.09853175282,0.7090175152,1
1295,1697,-0.4262978137,-0.3942025006,1
1295,1729,-0.354211688,-0.7675018907,1
1295,1761,0.2345297039,-1.300538182,1
1295,1793,0.6127109528,-0.8141464591,1
1295,1825,0.6928805709,0.5676959753,1
1295,1857,0.7423411608,1.039601803,1
1295,1889,0.7951588035,1.256779909,1
1295,1921,0.5737509131,1.322615385,1
1295,1953,0.6159179211,1.001776218,1
1295,1985,0.845774591,1.60746038,1
1295,2017,0.6160971522,-0.1819298267,1
1327,33,-0.3462093472,0.7464419603,1
1327,65,-0.4859298468,-0.5349476337,1
1327,97,-1.021709204,-0.8981539607,1
1327,129,-1.003936529,-0.7687162161,1
1327,161,-0.8347921371,-0.6048467159,1
1327,193,-0.851984024,-0.7558708191,1
1327,225,-1.006289959,-0.2081000209,1
1327,257,-1.394575357,0.5314203501,1
1327,289,-0.6789572239,-0.02669265866,1
1327,321,-0.5729282498,-0.1456341296,1
1327,353,-0.6551705599,0.3701537251,1
1327,385,-0.5307959318,-0.06047859788,1
1327,417,0.1342112422,-1.280564785,1
1327,449,-0.1452099383,-1.660107851,1
1327,481,-0.6380525827,0.02925521135,1
1327,513,-0.4890184402,-0.1590625048,1
1327,545,-0.2659875154,0.4848508835,1
1327,577,-0.1243759692,0.4327865243,1
1327,609,-0.2639925182,-0.8928785324,1
1327,641,-0.1361601651,0.4032923579,1
1327,673,-0.04110699147,3.4779706,1
1327,705,-0.609736681,3.677839756,1
1327,737,-0.6185171604,2.960569382,1
1327,769,-1.70038867,2.014114618,1
1327,801,-0.7180518508,1.438093305,1
1327,833,-0.03480920196,0.5135306716,1
1327,865,-0.9951987863,0.5899141431,1
1327,897,-2.404559135,1.279488087,1
1327,929,-1.371582508,1.434684277,1
1327,961,-1.481342435,0.936657548,1
1327,993,-1.240030527,0.6799235344,1
1327,1025,-0.5911550522,0.3132718503,1
1327,1057,-1.323070884,-0.2627383471,1
1327,1089,-1.607512236,-0.4596059918,1
1327,1121,-1.177154183,-0.2219250202,1
1327,1153,0.2350951731,0.04418414831,1
1327,1185,1.099915624,1.057724714,1
1327,1217,0.1509626806,0.8221238256,1
1327,1249,0.2901937068,0.2827395797,1
1327,1281,-0.0381180644,0.3094057739,1
1327,1313,-1.076261044,0.701854825,1
1327,1345,-2.975492001,1.342344999,1
1327,1377,-3.056795835,1.723948717,1
1327,1409,-2.379243612,-0.7705811858,1
1327,1441,-1.174920917,-3.465013981,1
1327,1473,0.3140972853,-1.799383163,1
1327,1505,0.08832287788,-1.111241698,1
1327,1537,0.669686079,-0.9569864869,1
1327,1569,0.7697240114,0.3126585484,1
1327,1601,-0.1689179838,1.777424097,1
1327,1633,-0.2538154125,3.92505002,1
1327,1665,0.1410268545,1.403784752,1
1327,1697,0.08229714632,-0.4192626476,1
1327,1729,-0.5525025725,-1.507449627,1
1327,1761,-0.002799078822,-3.228443623,1
1327,1793,0.5796892643,-2.202793121,1
1327,1825,0.7174181938,0.1248832345,1
1327,1857,0.9521095157,0.6464971304,1
1327,1889,0.712467432,1.482246518,1
1327,1921,0.4297865033,2.038519621,1
1327,1953,0.5965294838,0.8850585818,1
1327,1985,1.130315065,1.23674643,1
1327,2017,0.8589982986,-0.09415557981,1
1359,33,-0.1785176992,0.3801784217,1
1359,65,-0.1714991927,-0.4284777641,1
1359,97,-0.9717184305,-0.2780541778,1
1359,129,-0.8747178316,-0.1191568077,1
1359,161,-0.6640882492,-0.08994877338,1
1359,193,-0.872890234,-0.06763723493,1
1359,225,-1.29724431,0.03204986453,1
1359,257,-1.767871141,0.7575051785,1
1359,289,-0.7094203234,0.1780689657,1
1359,321,-0.4581562877,0.277046293,1
1359,353,-0.3814681172,0.4249082506,1
1359,385,-0.703384161,-0.7196043134,1
1359,417,-0.5048564672,-1.962611437,1
1359,449,-0.2924482822,-0.9126318693,1
1359,481,-0.6587113142,0.1408836544,1
1359,513,0.06758856773,0.2595628798,1
1359,545,3.835523129,0.01168367267,1
1359,577,3.009624004,-0.25150612,1
1359,609,0.2987625301,-0.814114213,1
1359,641,0.1800643206,0.3504606783,1
1359,673,-0.197693184,2.303169727,1
1359,705,-0.9997766614,2.702642202,1
1359,737,-0.6973921061,1.689918995,1
1359,769,-0.9323267937,0.7057697773,1
1359,801,-0.8847841024,0.8378417492,1
1359,833,-0.8000374436,1.729478598,1
1359,865,-1.142125368,0.6162052751,1
1359,897,-2.416130543,1.512004614,1
1359,929,-2.00910759,1.350249171,1
1359,961,-0.9105402231,0.6396997571,1
1359,993,-0.7751584053,0.8183526993,1
1359,1025,-0.6620014906,-0.1192376912,1
1359,1057,-0.08628344536,-0.7707751989,1
1359,1089,-0.7470021248,-0.4220174849,1
1359,1121,-0.8829240203,-0.179702282,1
1359,1153,0.6442060471,0.6189992428,1
1359,1185,1.199294329,1.213321924,1
1359,1217,0.441278249,0.5013932586,1
1359,1249,-0.04719433188,0.2472534776,1
1359,1281,-0.2014592886,0.02837026119,1
1359,1313,-0.9153066874,0.3184515238,1
1359,1345,-1.760481596,1.063788414,1
1359,1377,-2.975690365,2.01090169,1
1359,1409,-4.367301464,0.2635772228,1
1359,1441,-5.738661766,-0.07045316696,1
1359,1473,-6.87369585,2.50432682,1
1359,1505,-1.413867593,0.2102994323,1
1359,1537,-0.7687482238,0.1948789954,1
1359,1569,-0.6161466837,0.3581066728,1
1359,1601,-0.5232995152,0.8593982458,1
1359,1633,-0.8561403751,3.885143518,1
1359,1665,-1.857919574,2.938146353,1
1359,1697,-1.745286465,-0.01027169824,1
