PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 8, filenames: A:[8]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[9]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1144,149,-0.9607317448,0.348411262,1
1144,165,-0.5304650068,-0.1092749536,1
1144,181,-0.9765908718,-0.4097453654,1
1144,197,-1.163192987,-0.3768689632,1
1144,213,-0.7231190801,-0.3486142159,1
1144,229,0.5311092734,-1.15738821,1
1144,245,0.4926636517,-0.6155237556,1
1144,261,0.2945441604,-0.2173812836,1
1144,277,0.5445435047,0.2558544278,1
1144,293,-0.3808970749,1.082961798,1
1144,309,-0.734000802,2.384691477,1
1144,325,-0.6210487485,-1.056250334,1
1144,341,-1.101547718,-0.2558838129,1
1144,357,-0.4159778357,0.6120311022,1
1144,373,-1.147751451,1.055050492,1
1144,389,-1.921520233,0.7888260484,1
1144,405,-2.291836262,0.8215792775,1
1144,421,-2.270714998,0.6581677198,1
1144,437,-3.37740016,-1.199107528,1
1144,453,-4.419065475,-1.283887744,1
1144,469,-5.001643658,-0.5932943821,1
1144,485,0.6446352005,-2.344193459,1
1144,501,-9.755774498,-3.253167629,1
1144,517,-5.08683157,-1.112634659,1
1144,533,-6.232961655,1.352661252,1
1144,549,-8.49072361,0.3934432268,1
1144,565,-8.929430008,1.291381359,1
1144,581,-9.743080139,1.684871435,1
1144,597,-10.07866669,1.61904788,1
1144,613,-9.682141304,1.895265341,1
1144,629,-10.54938698,1.200282931,1
1144,645,-12.09504509,2.803012371,1
1144,661,-12.8897295,1.980059624,1
1144,677,-12.09368324,0.5712260008,1
1144,693,-12.05571651,-0.5311385393,1
1144,709,-12.21482563,-1.48874259,1
1144,725,-11.70475674,-1.274756432,1
1144,741,-11.17666721,-0.6187598705,1
1144,757,-11.03540707,-0.2129568458,1
1144,773,-10.99108505,0.6517374516,1
1144,789,-10.88649082,1.474781871,1
1144,805,-10.2864399,1.073719025,1
1144,821,-9.92669487,0.1295251846,1
1144,837,-9.995124817,0.3212397099,1
1144,853,-9.331644058,0.2839176655,1
1144,869,-9.560019493,-0.9603946209,1
1144,885,-9.423456192,-1.119812012,1
1144,901,-8.707435608,-1.19631207,1
1144,917,-8.477054596,-2.446808338,1
1144,933,-8.652338028,-4.419551849,1
1144,949,-8.096300125,-4.914995193,1
1144,965,-8.150388718,-0.8333969116,1
1144,981,-6.986367226,-0.7642673254,1
1144,997,-6.471130371,-0.3518334031,1
1144,1013,-5.920701027,-0.5444533229,1
1144,1029,-5.074860573,-2.866899967,1
1144,1045,-5.83485651,-1.143054843,1
1144,1061,-5.366491318,-0.7577406764,1
1144,1077,-5.532449245,-0.03379786015,1
1144,1093,-5.949807167,0.3371145427,1
1144,1109,-6.085841656,0.6191484928,1
1144,1125,-5.575997829,1.518295288,1
1144,1141,-5.05600214,1.556213498,1
1144,1157,-4.769522667,1.874313235,1
1144,1173,-5.369164467,2.267180443,1
1144,1189,-7.21585083,2.932720184,1
1144,1205,-7.546528816,3.347598791,1
1144,1221,-7.224151134,4.813632965,1
1144,1237,-7.469931126,5.974524498,1
1144,1253,-7.826012135,4.163471222,1
1144,1269,-8.085691452,2.357949495,1
1144,1285,-6.944271088,2.071765423,1
1160,21,0.3910263777,-1.055228472,1
1160,37,0.5854095221,0.1097272933,1
1160,53,0.3580338061,-0.1512321234,1
1160,69,2.778335333,2.924311638,1
1160,85,2.667464256,2.895348549,1
1160,101,3.013874769,0.8799871206,1
1160,117,1.386397481,0.1798216105,1
1160,133,0.06174726784,0.2029367685,1
1160,149,-0.4792160392,0.2637413144,1
1160,165,-0.8539747,-0.2825035453,1
1160,181,-1.095572948,-0.5438424349,1
1160,197,-0.9172006845,-0.5422878265,1
1160,213,-0.7155412436,-0.2070186734,1
1160,229,0.3042296469,-0.4709397256,1
1160,245,0.1982199401,-0.2297675014,1
1160,261,-0.2939742208,-0.1296876073,1
1160,277,0.04371476173,0.5885275602,1
1160,293,0.5235543251,1.209429264,1
1160,309,0.218457818,1.531518817,1
1160,325,0.1571472883,1.450977325,1
1160,341,-0.111776948,0.5856804252,1
1160,357,-0.5883208513,0.5384116173,1
1160,373,-1.815685272,1.449613094,1
1160,389,-2.018859863,0.8794947863,1
1160,405,-2.198478699,0.3094753921,1
1160,421,-2.763493061,0.14892748,1
1160,437,-3.510550499,-0.7171658278,1
1160,453,-3.711099625,0.1771068871,1
1160,469,-3.840986013,0.2122201324,1
1160,485,-4.349414349,1.801141024,1
1160,501,-7.464822769,5.089145184,1
1160,517,-2.837528229,4.125890732,1
1160,533,-7.104633331,1.625954866,1
1160,549,-8.021165848,1.314696789,1
1160,565,-7.264791489,0.9595233798,1
1160,581,-9.059406281,-0.1094992757,1
1160,597,-9.980846405,0.3057084084,1
1160,613,-10.28347301,1.066303372,1
1160,629,-10.51805115,1.053664565,1
1160,645,-10.35194778,0.5539639592,1
1160,661,-6.303002357,4.485405445,1
1160,677,-11.39627743,0.5075274706,1
1160,693,-11.48092651,-0.301893115,1
1160,709,-11.66091251,-0.4447092414,1
1160,725,-11.46134853,-0.1613275409,1
1160,741,-10.92542839,-0.3297848105,1
1160,757,-7.235049248,-0.2279750705,1
1160,773,-11.62734413,-0.001839160919,1
1160,789,-11.4574194,0.3651942611,1
1160,805,-10.07217312,1.001457691,1
1160,821,-9.398657799,0.04346471652,1
1160,837,-9.52594471,-0.1282439381,1
1160,853,-9.76439476,0.3377689719,1
1160,869,-9.934766769,-1.070158005,1
1160,885,-10.02882385,-2.185267448,1
1160,901,-9.72009182,-1.500622749,1
1160,917,-8.568306923,-1.578052402,1
1160,933,-8.963736534,-2.688992739,1
1160,949,-12.44192886,-8.878324509,1
1160,965,-7.359033108,-1.416983008,1
1160,981,-5.626419067,-0.6326265335,1
1160,997,-7.994628906,0.02281904221,1
1160,1013,-7.251823425,-0.5648853183,1
1160,1029,-5.943203926,-1.790516376,1
1160,1045,-6.105748653,-0.9641715884,1
1160,1061,-5.582611084,-0.5237608552,1
1160,1077,-4.895676613,-0.109791398,1
1160,1093,-5.333613873,0.05183434486,1
1160,1109,-5.969391346,0.5686475039,1
1160,1125,-6.380981445,0.6575097442,1
1160,1141,-6.282336712,1.427045226,1
1160,1157,-6.056862354,2.329622746,1
1160,1173,-6.278833389,3.045809746,1
1160,1189,-6.837031841,-1.433751106,1
1160,1205,-7.888925076,3.117350101,1
1160,1221,-7.180992603,3.99835372,1
1160,1237,-7.497037888,4.497673512,1
1160,1253,-8.991979599,3.490225792,1
1160,1269,-9.163667679,1.586167097,1
1160,1285,-8.0732584,0.984770298,1
1176,21,0.593893528,-0.1733906269,1
1176,37,1.258399367,0.9571679831,1
1176,53,0.831151247,1.156405926,1
1176,69,2.170343399,2.737370491,1
1176,85,2.364143372,3.427476883,1
1176,101,0.8971264362,0.5912595987,1
1176,117,0.5461547375,-0.2149988264,1
1176,133,0.3594039679,-0.4272504449,1
1176,149,-0.16127491,-0.2922332585,1
1176,165,-1.223845959,-0.2663221955,1
1176,181,-1.747243047,-0.5327247977,1
1176,197,-0.9458071589,-0.5820937157,1
1176,213,-0.5128698945,-0.1211656332,1
1176,229,-0.6297426224,0.9763860703,1
1176,245,-0.8002558351,0.4608115554,1
1176,261,-0.6274344921,0.3872042894,1
1176,277,-0.5858900547,0.7532638311,1
1176,293,-0.6550619006,1.103028297,1
1176,309,-0.488766104,1.001622438,1
1176,325,0.2432579547,0.985432744,1
1176,341,0.5205605626,0.2680186629,1
1176,357,-0.09260654449,0.0870988667,1
1176,373,-0.9387230873,0.09660404921,1
1176,389,-1.581138372,0.4753056169,1
1176,405,-2.016485453,0.4738237858,1
1176,421,-3.305884361,0.2139801681,1
1176,437,-4.725662231,-0.0767223984,1
1176,453,-3.496448994,0.6316334605,1
1176,469,-3.041775703,0.6821941137,1
1176,485,-3.293892622,1.218445539,1
1176,501,-4.309344292,4.442985535,1
1176,517,-6.19259119,1.630940199,1
1176,533,-7.758758068,2.168479919,1
1176,549,-7.989690781,1.524162054,1
1176,565,-7.656922817,1.032429934,1
1176,581,-0.8007335663,-4.084328175,1
1176,597,-9.04664135,0.3595430255,1
1176,613,-9.438187599,1.051743031,1
1176,629,-9.643318176,0.4986773729,1
1176,645,-5.933395386,1.001981258,1
1176,661,-9.650220871,1.096210241,1
1176,677,-10.87776184,1.229979873,1
1176,693,-11.45563602,2.434970856,1
1176,709,-12.82487106,0.2798197567,1
1176,725,-10.85277462,-0.1759368479,1
1176,741,-10.4754591,-0.3622179031,1
1176,757,-10.65672112,-0.2666789293,1
1176,773,-10.90143013,-0.5467894077,1
1176,789,-8.546802521,-8.910171509,1
1176,805,-8.765436172,0.5581547022,1
1176,821,-9.14541626,-0.004519194365,1
1176,837,-4.992916107,-7.840911865,1
1176,853,-11.82869434,0.1207649708,1
1176,869,-17.01031113,-3.576804161,1
1176,885,-10.10484314,-2.992031574,1
1176,901,-9.851366997,-1.725638151,1
1176,917,-8.778921127,-1.561704874,1
1176,933,-8.409479141,-0.7568473816,1
1176,949,-8.132711411,-1.499219298,1
1176,965,-8.194871902,-2.041725159,1
1176,981,-7.687609196,-1.148099542,1
1176,997,-7.660468102,-0.510918498,1
1176,1013,-8.166103363,0.6570780277,1
1176,1029,-7.119313717,0.7435391545,1
1176,1045,-6.024078846,-0.5537543297,1
1176,1061,-5.809477329,-0.1286777854,1
1176,1077,-5.430833817,-0.406280458,1
1176,1093,-5.490008354,-0.2629980445,1
1176,1109,-5.883413792,0.4022554159,1
1176,1125,-6.449360371,0.4202591181,1
1176,1141,-5.520214558,1.233060122,1
1176,1157,-6.24151659,1.665529013,1
1176,1173,-6.709311962,1.180635929,1
1176,1189,-6.571268082,-2.347066879,1
1176,1205,-7.227468967,2.980463982,1
1176,1221,-7.794809341,2.647306204,1
1176,1237,-8.2659235,2.562199831,1
1176,1253,-11.40368271,2.343962431,1
1176,1269,-11.4413414,0.736441493,1
1176,1285,-8.758490562,1.194832563,1
1192,21,1.46630621,1.030025482,1
1192,37,1.675161123,1.373358488,1
1192,53,1.301369667,1.435328484,1
1192,69,1.40879941,2.310142756,1
1192,85,1.456190825,2.195805788,1
1192,101,0.7622658014,0.1212816536,1
1192,117,0.328204751,-0.4069983065,1
1192,133,-0.07979233563,-0.5059563518,1
1192,149,-0.2739522159,-0.3508666754,1
1192,165,-1.083554983,-0.2974276841,1
1192,181,-1.063871145,-0.6659120321,1
1192,197,-0.5452376604,-0.7426687479,1
1192,213,0.4108056426,-0.4213311374,1
1192,229,-0.1145449281,0.2755447626,1
1192,245,-0.3919177651,1.037838459,1
1192,261,-0.7669843435,1.002070665,1
1192,277,-1.020231724,0.9471734762,1
1192,293,-1.180296659,0.7000559568,1
1192,309,-0.9736917615,0.611492157,1
1192,325,-0.1681903899,0.8421366811,1
1192,341,0.1440749168,0.4891178608,1
1192,357,0.1553811431,0.02247929573,1
1192,373,0.7093894482,-0.8807227612,1
1192,389,6.651922703,1.291551709,1
1192,405,-1.601413965,-0.1399097145,1
1192,421,-3.082550287,-0.002964407206,1
1192,437,-3.837412596,-0.001434221864,1
1192,453,-3.38185811,1.061549544,1
1192,469,-2.172213793,0.6373071671,1
1192,485,-1.163679361,0.6819572449,1
1192,501,-0.1246392727,-6.760997772,1
1192,517,-5.669267178,1.980090976,1
1192,533,-7.182835102,2.920590878,1
1192,549,-7.420869827,1.803926587,1
1192,565,-7.245247841,1.349422932,1
1192,581,-7.529569626,1.014359236,1
1192,597,-8.070137978,0.8203516603,1
1192,613,-8.505311012,0.3901277781,1
1192,629,-10.35007286,1.297337294,1
1192,645,-11.10663986,1.823476076,1
1192,661,-7.353905678,1.758112907,1
1192,677,-10.20217323,2.329824924,1
1192,693,-12.37027264,1.382485271,1
1192,709,-14.39655685,2.024033308,1
1192,725,-10.69953632,0.1057830155,1
1192,741,-10.35016441,-0.2804831564,1
1192,757,-10.34261036,-0.6987558007,1
1192,773,-10.43347168,-0.4920543134,1
1192,789,-9.855079651,-0.4608881474,1
1192,805,-8.785517693,0.1276084185,1
1192,821,-9.639505386,-0.4670141935,1
1192,837,-9.777421951,-4.565798759,1
1192,853,-10.20570564,-3.842120886,1
1192,869,-10.89148712,-0.7788599133,1
1192,885,-9.899048805,-1.284236431,1
1192,901,-8.94487381,-1.450140238,1
1192,917,-8.593904495,-1.382843256,1
1192,933,-8.455936432,-1.152585983,1
1192,949,-7.946289539,-1.309635997,1
1192,965,-7.871744156,-1.35106802,1
1192,981,-7.580017567,-1.138434172,1
1192,997,-7.542900085,-0.5811085105,1
1192,1013,-7.80500555,0.4236479998,1
1192,1029,-6.41539526,0.5303701758,1
1192,1045,-6.273629189,-0.5791591406,1
1192,1061,-5.348034859,-0.1721687317,1
1192,1077,-4.854763508,-0.4230285287,1
1192,1093,-5.948307037,-0.7372657657,1
1192,1109,-6.097868443,0.07296045125,1
1192,1125,-5.683423042,0.3426250219,1
1192,1141,-3.936487675,2.584008694,1
1192,1157,-6.205348015,0.887295723,1
1192,1173,-7.060332775,0.7470190525,1
1192,1189,-7.530760765,0.9461530447,1
1192,1205,-7.721926689,-4.321933746,1
1192,1221,-10.12678337,-1.875320911,1
1192,1237,-11.05542088,-1.978400707,1
1192,1253,-11.81165409,1.745799065,1
1192,1269,-9.269491196,1.13487339,1
1192,1285,-7.451867104,-1.117272854,1
1208,21,0.823294878,0.6979842186,1
1208,37,2.749022484,2.272705555,1
1208,53,3.741792917,1.107268333,1
1208,69,1.521860838,0.6734890938,1
1208,85,1.378697634,-0.03851111233,1
1208,101,1.064294577,-0.2795399427,1
1208,117,0.2242886126,-0.541420579,1
1208,133,0.161079675,0.7844907641,1
1208,149,0.2367238402,1.017488718,1
1208,165,-0.07972489297,0.5207490921,1
1208,181,-0.03758442402,0.628008306,1
1208,197,-0.03511804342,-0.6364538074,1
1208,213,-0.3817515671,-1.399397016,1
1208,229,-1.046723843,-0.3943167329,1
1208,245,-0.9898958802,0.6390209794,1
1208,261,-1.11806345,0.6904354095,1
1208,277,-1.011738062,0.4152806997,1
1208,293,-0.6936141253,-0.2754579186,1
1208,309,-0.6367942095,0.04626101255,1
1208,325,-0.7712981105,2.567369461,1
1208,341,-0.3414012194,2.312659979,1
1208,357,-0.5663737059,1.983939052,1
1208,373,5.726900101,1.719735622,1
1208,389,5.722452641,-0.2906921804,1
1208,405,-2.442264795,-0.5476410985,1
1208,421,-2.8101542,-0.1506833732,1
1208,437,-3.246378422,-0.6730367541,1
1208,453,-3.368890762,0.5286562443,1
1208,469,-2.928777456,0.5833434463,1
1208,485,-2.430470705,0.881872952,1
1208,501,-0.6172821522,4.126864433,1
1208,517,-5.178515434,2.090095043,1
1208,533,-6.430909634,2.897804737,1
1208,549,-6.574832439,3.745307446,1
1208,565,-6.717612743,2.21612072,1
1208,581,-7.263515949,1.257085562,1
1208,597,-8.133766174,1.241204858,1
1208,613,-8.895325661,1.307392836,1
1208,629,-9.926617622,1.231000066,1
1208,645,-10.68850136,1.582468629,1
1208,661,-9.224703789,1.750500798,1
1208,677,-9.942265511,1.926843047,1
1208,693,-10.26330185,0.5966336727,1
1208,709,-13.20480347,1.704581261,1
1208,725,-10.7657795,0.7201398015,1
1208,741,-10.01136303,-0.4052996635,1
1208,757,-9.601947784,-0.6818209887,1
1208,773,-9.578853607,-0.4504732788,1
1208,789,-10.18079376,-0.4793102741,1
1208,805,-9.932103157,-0.2021086216,1
1208,821,-9.933071136,-0.6232720017,1
1208,837,-7.962007523,-3.9510746,1
1208,853,-9.141365051,-4.164920807,1
1208,869,-12.19847298,-0.4258781672,1
1208,885,-9.625299454,-1.102693081,1
1208,901,-8.272003174,-1.73409307,1
1208,917,-7.842344284,-1.660829663,1
1208,933,-7.593287945,-1.481609941,1
1208,949,-7.496945858,-1.462913513,1
1208,965,-7.459275723,-1.023230195,1
1208,981,-6.855953693,-1.412404418,1
1208,997,-6.655853271,-1.315173864,1
1208,1013,-6.542787075,-1.096546412,1
1208,1029,-6.21213913,-0.9456053972,1
1208,1045,-6.340548038,-0.7017871141,1
1208,1061,-5.43262291,-0.5399236083,1
1208,1077,-4.020568371,-0.5650737882,1
1208,1093,-5.077878952,-0.3206891119,1
1208,1109,-6.118409157,0.1747579128,1
1208,1125,-5.860681057,0.2943611741,1
1208,1141,-4.879114151,0.7771148086,1
1208,1157,-5.53455019,-0.1266999841,1
1208,1173,-7.250154018,0.6758009791,1
1208,1189,-8.423270226,0.7692162991,1
1208,1205,-8.809967041,1.430718303,1
1208,1221,-8.122027397,1.659617066,1
1208,1237,-12.27484035,-1.818732977,1
1208,1253,-9.454957962,5.107739925,1
1208,1269,-9.960601807,2.590108633,1
1208,1285,-10.55091667,-1.683834314,1
1224,21,-7.403783798,4.58587122,1
1224,37,0.6184363365,-5.004220009,1
1224,53,1.468220592,0.4670161009,1
1224,69,1.090044141,0.17961362,1
1224,85,1.150773525,-0.3324446678,1
1224,101,1.082878709,-0.4871081114,1
1224,117,0.7514311075,-0.2937722206,1
1224,133,0.5058894753,0.5300812721,1
1224,149,0.421292752,1.377480984,1
1224,165,0.01548686624,0.1401789188,1
1224,181,0.2419415712,0.1306782067,1
1224,197,0.02533745766,-0.1739748716,1
1224,213,-0.4147001803,-1.245712519,1
1224,229,-0.9837331772,-1.767463684,1
1224,245,-1.031481743,-0.3261831701,1
1224,261,-0.8923147917,0.1363486052,1
1224,277,-0.7448991537,-0.3006421924,1
1224,293,-0.7872966528,-1.719075799,1
1224,309,-1.554340363,-2.067777157,1
1224,325,-1.527173281,0.06481286883,1
1224,341,-1.292598486,0.6826235652,1
1224,357,-1.715211511,0.4239492714,1
1224,373,-2.234295368,-0.449010551,1
1224,389,-2.125449896,-0.4515886009,1
1224,405,-0.6854357719,-0.2496623397,1
1224,421,-3.602426052,-0.579844594,1
1224,437,-5.127439976,-1.501624823,1
1224,453,-4.046038628,-0.6194243431,1
1224,469,-3.720016241,0.1198567152,1
1224,485,-6.53885746,-3.082630873,1
1224,501,-1.633067846,2.514431715,1
1224,517,-4.992115974,4.227198601,1
1224,533,-5.949438572,3.460736036,1
1224,549,-6.573367596,4.008078575,1
1224,565,-7.024817467,2.49414444,1
1224,581,-7.37748003,1.007137299,1
1224,597,-8.01965332,1.164425015,1
1224,613,-8.662358284,0.8741009235,1
1224,629,-9.025348663,0.6288810968,1
1224,645,-9.771050453,0.4673506021,1
1224,661,-9.573012352,0.4290388227,1
1224,677,-9.795256615,-0.2284607291,1
1224,693,-9.669453621,-0.5439555645,1
1224,709,-9.142560005,0.3301828504,1
1224,725,-8.530320168,0.1154592186,1
1224,741,-8.905412674,-0.202550739,1
1224,757,-8.856101036,-0.3437734842,1
1224,773,-9.265004158,-0.4535741806,1
1224,789,-10.24726582,-0.7511681914,1
1224,805,-10.18561363,-0.6217740178,1
1224,821,-10.20474815,-0.9083576202,1
1224,837,-9.516514778,-1.643023372,1
1224,853,-9.164975166,-0.911734581,1
1224,869,-8.68163681,-3.909851074,1
1224,885,-7.649477959,-2.403012276,1
1224,901,-7.779546738,-1.885142922,1
1224,917,-7.544970036,-2.144584894,1
1224,933,-7.344088078,-1.64362967,1
1224,949,-7.31342411,-2.003252983,1
1224,965,-7.90695858,-1.031561255,1
1224,981,-7.571044445,-1.536382556,1
1224,997,-6.66215086,-1.432721853,1
1224,1013,-6.524015427,-1.431760907,1
1224,1029,-6.583123207,-1.513362169,1
1224,1045,-5.782485962,-1.399674177,1
1224,1061,-5.055960655,-1.290323257,1
1224,1077,-4.722615242,-0.9621705413,1
1224,1093,-5.636529922,-0.3068300188,1
1224,1109,-6.353756905,0.3241492212,1
1224,1125,-5.6715312,0.3741019368,1
1224,1141,-5.725692272,0.5847969055,1
1224,1157,-6.488783836,1.841846943,1
1224,1173,-8.345643044,1.449222088,1
1224,1189,-9.196138382,0.6238543987,1
1224,1205,-8.94944191,1.13473618,1
1224,1221,-7.944579124,1.0353055,1
1224,1237,-7.612411499,0.7816267014,1
1224,1253,-7.801336765,1.435615301,1
1224,1269,-9.775011063,2.938380957,1
1224,1285,-11.04275322,-0.09995079041,1
1240,21,8.221916199,0.455781281,1
1240,37,8.425964355,-0.06615391374,1
1240,53,0.5563488007,4.030129433,1
1240,69,1.178925514,1.276425958,1
1240,85,1.143278122,-0.5461061001,1
1240,101,-6.697023392,4.080296993,1
1240,117,1.680446148,0.00275272131,1
1240,133,0.8654631376,-0.2855911255,1
1240,149,-0.1996702254,-0.9199546576,1
1240,165,-0.2381752133,-0.09366852045,1
1240,181,0.2036530674,0.2293152809,1
1240,197,0.150681302,0.1527124345,1
1240,213,0.2836499214,-0.6093108654,1
1240,229,0.257216692,-0.7054350376,1
1240,245,-0.1530464292,-0.5511454344,1
1240,261,-0.4287886024,-0.6206293106,1
1240,277,-0.46995157,-0.6760505438,1
1240,293,-0.7290155292,-1.355590105,1
1240,309,-1.566604614,-4.13043499,1
1240,325,0.8761003017,-0.03882524371,1
1240,341,-1.100168943,0.3581274748,1
1240,357,-3.712100029,0.6743462086,1
1240,373,-5.127124786,0.7702528238,1
1240,389,-3.023293018,0.05615711212,1
1240,405,-1.555783033,-0.385931313,1
1240,421,-3.683474779,-0.5644961596,1
1240,437,-3.870531082,-1.997988224,1
1240,453,-3.450642824,-0.7523041368,1
1240,469,-3.778838158,-0.01000455022,1
1240,485,-2.40570116,1.386231184,1
1240,501,-3.611778259,2.798781157,1
1240,517,-5.274947643,3.581873417,1
1240,533,-6.71493578,4.030921459,1
1240,549,-3.042573929,0.5452971458,1
1240,565,-6.068109035,1.226441741,1
1240,581,-7.356705189,1.110414147,1
1240,597,-7.779234409,0.9722709656,1
1240,613,-8.301669121,0.793638587,1
1240,629,-9.650547028,0.9113628864,1
1240,645,-10.68080711,0.6374730468,1
1240,661,-8.283221245,0.8618550301,1
1240,677,-8.436878204,0.2846335173,1
1240,693,-8.72910881,-1.065550923,1
1240,709,-3.353020668,-0.07145929337,1
1240,725,-8.349240303,-0.2802991569,1
1240,741,-9.019119263,-0.2341500521,1
1240,757,-9.261000633,-0.3674218357,1
1240,773,-9.525187492,-0.5578428507,1
1240,789,-15.41588497,6.41694212,1
1240,805,-10.46185017,0.7419269085,1
1240,821,-10.14248848,-0.3032662272,1
1240,837,-8.780857086,-2.202425957,1
1240,853,-8.507212639,-1.504730701,1
1240,869,-5.086119652,-6.37399292,1
1240,885,-6.345118523,-2.260651588,1
1240,901,-7.529635429,-1.324697971,1
1240,917,-7.20492363,-1.664579034,1
1240,933,-6.98461771,-1.591741681,1
