PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 4, filenames: A:[4]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[5]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
424,1093,-7.651596546,-0.664685905,1
424,1109,-4.952881813,-1.270667672,1
424,1125,-6.314603806,-0.5007784367,1
424,1141,-7.741382599,0.497271955,1
424,1157,-7.998443127,1.045888662,1
424,1173,-7.91221714,1.125551224,1
424,1189,-8.777830124,4.060546398,1
424,1205,-10.91296387,1.851095676,1
424,1221,-10.81546593,2.386614799,1
424,1237,-2.963458061,2.793510199,1
424,1253,-10.8837719,3.174386501,1
424,1269,-11.9582119,4.448643684,1
424,1285,-10.67695427,2.663937569,1
440,21,-0.8293687105,1.669872522,1
440,37,0.1977377534,1.095740557,1
440,53,1.191851854,0.8720353842,1
440,69,1.135417104,0.718487978,1
440,85,1.051558733,0.5429244637,1
440,101,1.276710987,-0.1712550521,1
440,117,1.402412295,1.43321836,1
440,133,0.9981018901,1.920611143,1
440,149,0.7866248488,1.662011147,1
440,165,1.493749142,1.627073288,1
440,181,1.611531258,0.2666082382,1
440,197,-0.4532144666,-0.799626112,1
440,213,-0.4375220537,5.148216724,1
440,229,-0.6633257866,1.986885071,1
440,245,-0.6823708415,1.779477835,1
440,261,-0.8620439172,2.472519875,1
440,277,-0.149662286,2.20344162,1
440,293,0.5088604093,0.6313612461,1
440,309,0.1098284125,1.548229694,1
440,325,0.009649813175,2.410146475,1
440,341,-1.097610712,4.572283268,1
440,357,-1.423635006,4.65306139,1
440,373,-1.000295877,5.437659264,1
440,389,-0.589317441,3.173433781,1
440,405,-0.6593267322,0.7911612988,1
440,421,2.882231712,2.429356575,1
440,437,3.369957924,2.451460361,1
440,453,2.096035957,-0.04497146606,1
440,469,2.618083715,0.5800335407,1
440,485,2.227566481,2.060644388,1
440,501,2.448478699,2.783067226,1
440,517,3.674509764,3.036432981,1
440,533,1.40312314,2.92045784,1
440,549,0.7524827123,2.826790333,1
440,565,0.6653308272,3.040976286,1
440,581,0.5768690705,4.031740189,1
440,597,0.6786460876,0.6807150841,1
440,613,0.4628571272,0.4258651733,1
440,629,0.6299796104,2.532776117,1
440,645,1.992517591,1.300831795,1
440,661,-3.382390976,5.122498989,1
440,677,1.308350086,0.9150900841,1
440,693,0.9672017097,0.8440704346,1
440,709,0.8849367499,0.4196588397,1
440,725,1.153627634,0.5211734176,1
440,741,1.14586699,0.2440785617,1
440,757,0.9034852982,-2.757042646,1
440,773,0.5275601149,-4.533435822,1
440,789,0.0283524394,-0.4692471027,1
440,805,1.23470521,-0.8480330706,1
440,821,-1.026113987,-1.466812372,1
440,837,-1.399823189,-2.282897949,1
440,853,-2.220894098,-1.836770892,1
440,869,-3.335909605,-2.053316116,1
440,885,-3.730211496,-2.146486759,1
440,901,-3.395240068,-1.486515164,1
440,917,-3.942602158,-1.817102313,1
440,933,-4.499320984,-2.283762455,1
440,949,-5.093502045,-2.275691509,1
440,965,-4.547963619,-2.065305233,1
440,981,-4.634808064,-1.947264552,1
440,997,-5.401382923,-1.74612546,1
440,1013,-7.625383377,-1.137919903,1
440,1029,-12.82765198,-4.701176167,1
440,1045,-6.865035534,-1.580411673,1
440,1061,-7.425838947,-1.773815632,1
440,1077,-7.963451862,-0.9291534424,1
440,1093,-6.843718529,-0.4514970183,1
440,1109,-5.093114853,-0.7930073142,1
440,1125,-5.854013443,-0.4146483541,1
440,1141,-8.751852036,0.9413227439,1
440,1157,-7.894004822,0.7013517022,1
440,1173,0.5324497223,-1.318573356,1
440,1189,-9.56071949,4.566363335,1
440,1205,-10.64647961,2.15527606,1
440,1221,-10.32442856,2.610703468,1
440,1237,-7.147119999,4.396284103,1
440,1253,-7.364449501,1.966498017,1
440,1269,-7.314714432,1.582041979,1
440,1285,-9.745235443,2.699759007,1
456,21,0.08937424421,0.1654275656,1
456,37,0.7512106895,0.7942703366,1
456,53,1.097398043,0.5613788962,1
456,69,1.171570539,0.9563715458,1
456,85,0.3059462905,0.7271790504,1
456,101,0.8686113954,0.6843731403,1
456,117,1.24792707,1.57337141,1
456,133,1.112088203,1.957122922,1
456,149,0.766874671,1.802174926,1
456,165,0.6371496916,2.018321753,1
456,181,0.6131752133,2.55600214,1
456,197,0.5216681361,2.433486462,1
456,213,0.3868334591,2.453940392,1
456,229,0.142044723,2.228764772,1
456,245,0.4661575854,1.91280508,1
456,261,0.1154730022,2.272395611,1
456,277,0.2404410541,2.026551247,1
456,293,0.4717645049,0.9443070889,1
456,309,0.4399806261,0.5530695915,1
456,325,0.1890277863,2.375962019,1
456,341,-2.291160583,4.462267876,1
456,357,1.274525642,-1.633012295,1
456,373,0.599579215,6.398115635,1
456,389,-1.136812568,-4.221025467,1
456,405,2.146015644,2.857409954,1
456,421,2.82964921,2.290070534,1
456,437,3.978658438,2.966320992,1
456,453,2.883903265,0.3387005329,1
456,469,3.411869526,0.9507269859,1
456,485,3.15831399,1.760674,1
456,501,4.062206745,3.202962399,1
456,517,3.4830935,3.20191431,1
456,533,1.662483811,3.238699913,1
456,549,0.7383444309,2.804813623,1
456,565,-4.865511417,2.319450378,1
456,581,-3.809876442,10.46396637,1
456,597,0.112611413,2.867700577,1
456,613,0.7100555897,4.161277771,1
456,629,4.548624039,7.516138077,1
456,645,8.971833229,-2.411964893,1
456,661,-3.917146683,1.319545627,1
456,677,0.7635373473,0.9078354836,1
456,693,0.6393539906,1.053313732,1
456,709,0.7735852003,0.2997969389,1
456,725,2.202868938,0.6866952181,1
456,741,2.583909988,0.07342320681,1
456,757,2.143329144,-7.060466766,1
456,773,1.299002171,-4.33900404,1
456,789,0.1347746551,-3.855368137,1
456,805,-1.242205262,-2.319003582,1
456,821,-1.971542835,-1.580796957,1
456,837,-2.431381702,-2.083772182,1
456,853,-3.223816395,-1.978618383,1
456,869,-4.878808498,-2.40769124,1
456,885,-5.896317959,-2.784031153,1
456,901,2.120954514,-1.349272013,1
456,917,0.4201211929,-2.525385857,1
456,933,-4.575001717,-2.499202728,1
456,949,-5.072360992,-2.754145622,1
456,965,-5.648607254,-2.777908802,1
456,981,-5.941011429,-2.762702942,1
456,997,-6.238893986,-2.568610668,1
456,1013,-8.549160004,-2.226491928,1
456,1029,-10.2858448,-1.345107198,1
456,1045,-7.322443008,-2.476773739,1
456,1061,-8.109957695,-2.245001793,1
456,1077,-8.71305275,-1.084579229,1
456,1093,-8.640400887,-0.5703061223,1
456,1109,-7.976475716,-0.3609833121,1
456,1125,-7.476943016,-0.1328094304,1
456,1141,-7.754942894,0.1095108688,1
456,1157,-13.59594059,-0.9964251518,1
456,1173,-0.06416845322,-2.339508057,1
456,1189,0.1323590279,-1.867319584,1
456,1205,-11.08125591,2.81508708,1
456,1221,-10.55023575,3.505232334,1
456,1237,-6.206951141,3.281249285,1
456,1253,-5.702240944,-0.06003665924,1
456,1269,-4.695025444,-0.4924468994,1
456,1285,-3.811266422,-1.429028273,1
472,21,0.03085553646,-1.856725335,1
472,37,0.570990324,-0.2594614923,1
472,53,1.051313519,-0.1324616671,1
472,69,0.8870626688,0.500685513,1
472,85,0.2765237093,0.2857993245,1
472,101,0.5497708321,0.7089185715,1
472,117,1.579363346,1.718490601,1
472,133,1.422771215,1.728608847,1
472,149,0.8636852503,1.887289286,1
472,165,1.861169815,3.151387215,1
472,181,1.328881264,1.830421329,1
472,197,0.6888461709,2.029594421,1
472,213,0.8428629637,2.549845457,1
472,229,0.8645507097,2.614817619,1
472,245,0.3700411916,2.70748806,1
472,261,0.151747793,2.944132566,1
472,277,0.6452293992,3.088986397,1
472,293,1.418997049,3.910235643,1
472,309,1.319695473,4.137960911,1
472,325,0.8553171158,4.206189632,1
472,341,1.283356905,4.458816528,1
472,357,2.531013966,4.488053799,1
472,373,1.767669082,5.178289413,1
472,389,1.238332391,5.175439835,1
472,405,1.646279931,4.360798836,1
472,421,1.372535586,3.162582159,1
472,437,0.966865778,2.395028114,1
472,453,-3.782495499,-1.888066769,1
472,469,3.78715992,1.585007668,1
472,485,2.986330509,2.189650059,1
472,501,2.960674286,3.970674038,1
472,517,1.292669535,3.444494963,1
472,533,1.107572794,3.224964857,1
472,549,1.015793681,3.001545429,1
472,565,0.9062941074,2.697404146,1
472,581,0.7875788808,2.853192091,1
472,597,-4.322776318,5.966864109,1
472,613,5.268127918,4.301127434,1
472,629,-0.3494182825,9.193763733,1
472,645,1.649457932,4.073685646,1
472,661,1.505782366,1.02901721,1
472,677,1.4658494,1.015301704,1
472,693,1.340983391,1.232885122,1
472,709,1.179594755,1.303302765,1
472,725,1.091444731,0.9618951082,1
472,741,1.506049275,0.2327665687,1
472,757,1.152472258,0.0785015747,1
472,773,0.8304765224,-3.3323071,1
472,789,0.2358622849,-2.528060198,1
472,805,-0.3734502792,-2.383232832,1
472,821,-2.022600174,-1.938151002,1
472,837,-3.564322472,-1.432411551,1
472,853,-4.739694595,-2.172385931,1
472,869,-5.169264793,-3.529305696,1
472,885,-5.053765774,-3.308478832,1
472,901,-4.998978138,-3.219305754,1
472,917,-2.236097813,-2.823574543,1
472,933,-5.097558498,-3.034171343,1
472,949,-5.893255234,-3.307527065,1
472,965,-7.377176285,-3.179411411,1
472,981,-7.163487911,-3.578699827,1
472,997,-9.947117805,-4.240253925,1
472,1013,-9.96708107,-3.949126959,1
472,1029,-9.591501236,-1.690621853,1
472,1045,-4.432730675,-0.01146173477,1
472,1061,-7.654569626,-1.336343646,1
472,1077,-9.893424034,-1.619528413,1
472,1093,-11.881217,0.031001091,1
472,1109,-9.563029289,-0.5975423455,1
472,1125,-8.820175171,-0.5237696767,1
472,1141,-8.731585503,-5.799026012,1
472,1157,-10.52770233,-0.2643821239,1
472,1173,-1.905439377,-2.481283665,1
472,1189,-1.876321793,-1.891857386,1
472,1205,-6.940393925,0.661359787,1
472,1221,-4.548902988,-8.731373787,1
472,1237,-6.052850723,-0.1775210053,1
472,1253,-4.128386497,-0.9196946621,1
472,1269,-2.255622625,-1.780870438,1
472,1285,8.117586136,-2.97069025,1
488,21,-0.2903581858,-2.425418854,1
488,37,-2.255320787,-0.5982052684,1
488,53,0.4908398986,-1.473760962,1
488,69,0.6206583977,0.5813164115,1
488,85,1.508680344,1.328025103,1
488,101,2.368032217,1.951317549,1
488,117,2.284903765,2.206176996,1
488,133,1.247817755,1.023543358,1
488,149,0.9349882007,1.692007542,1
488,165,1.530128241,2.041559696,1
488,181,0.9293422103,1.792790294,1
488,197,0.5815339088,2.043312073,1
488,213,0.598908186,2.772792816,1
488,229,0.6006110311,2.839829922,1
488,245,0.2456440926,2.687835693,1
488,261,0.2954538465,3.190294027,1
488,277,1.07481277,5.75908947,1
488,293,1.568172455,5.637101173,1
488,309,1.288813591,4.892107964,1
488,325,1.127309799,4.082480431,1
488,341,1.891561031,4.180030823,1
488,357,1.945862532,4.381492138,1
488,373,1.850891113,4.689427853,1
488,389,1.705967188,4.753828526,1
488,405,1.270356894,4.778313637,1
488,421,1.028625727,4.610282898,1
488,437,2.339915276,3.079540968,1
488,453,3.575613499,2.662131071,1
488,469,2.166363239,8.5395298,1
488,485,4.526197433,8.10826683,1
488,501,3.605398893,6.528428078,1
488,517,2.865291119,4.565401077,1
488,533,1.149793744,3.681735516,1
488,549,0.9808423519,3.100867271,1
488,565,0.7685382962,3.054620504,1
488,581,0.5149409175,-5.719240665,1
488,597,1.062999845,0.5616970062,1
488,613,1.780087471,0.7219786644,1
488,629,2.220029831,2.046040535,1
488,645,2.263577461,1.770224333,1
488,661,2.411250114,1.221390128,1
488,677,2.658125401,1.156123519,1
488,693,2.328697205,1.19616878,1
488,709,1.180436969,1.116365552,1
488,725,0.3234627843,1.024129629,1
488,741,-4.229695797,4.151837826,1
488,757,-0.1201056242,-0.03808151186,1
488,773,-0.232293725,-0.3855246603,1
488,789,1.965549469,-0.6396257877,1
488,805,0.5768129826,-1.492345095,1
488,821,-1.99385643,-1.648360968,1
488,837,-4.385530472,-1.592956781,1
488,853,-5.086051464,-3.047396898,1
488,869,-4.904212952,-3.288754463,1
488,885,-5.115751743,-2.344479084,1
488,901,-5.138043404,-2.294420719,1
488,917,-5.203232288,-2.799425602,1
488,933,-5.598425865,-3.30654645,1
488,949,-6.148974419,-3.806767941,1
488,965,-6.714796066,-4.663659573,1
488,981,-3.469814777,3.557171345,1
488,997,-3.871054173,4.103093147,1
488,1013,-13.29802513,-3.758088112,1
488,1029,-7.004125118,-1.403641939,1
488,1045,-6.636033058,-0.8088922501,1
488,1061,-8.150949478,-2.443448782,1
488,1077,-10.53887272,-2.089404583,1
488,1093,-11.17394066,-1.159607172,1
488,1109,-10.00579834,-0.9067294598,1
488,1125,-12.06412315,-1.178617835,1
488,1141,-11.0532074,-0.2992972136,1
488,1157,-7.473590851,3.480426073,1
488,1173,-9.218074799,2.931944609,1
488,1189,-9.879862785,3.158854246,1
488,1205,-9.328737259,2.344577551,1
488,1221,-6.716905594,0.2512690723,1
488,1237,-6.127146721,0.2076837569,1
488,1253,-4.989141464,-0.6577758789,1
488,1269,-2.942577362,-1.514491796,1
488,1285,5.097793579,-10.48513985,1
504,21,0.6084291935,0.1872070432,1
504,37,-4.661725044,0.5127304196,1
504,53,0.2668133974,0.517198205,1
504,69,1.277024865,0.7828410864,1
504,85,1.656246185,1.453009129,1
504,101,1.945160031,2.090806484,1
504,117,1.515833974,2.402992249,1
504,133,0.02451622486,2.394453049,1
504,149,-0.007501959801,1.950712442,1
504,165,0.6868208647,2.119613647,1
504,181,0.4631711543,1.993444324,1
504,197,0.1449691653,1.696991086,1
504,213,0.1175037622,2.113993645,1
504,229,-0.2542347312,2.065011024,1
504,245,-0.6131480336,2.849845886,1
504,261,-0.07642090321,3.226083279,1
504,277,0.448307097,7.716056347,1
504,293,0.2769657373,4.868481636,1
504,309,-0.7394734025,2.850733757,1
504,325,0.4533317089,3.755298615,1
504,341,0.7695889473,4.254631996,1
504,357,0.9795479774,4.835159779,1
504,373,1.413093805,5.021838665,1
504,389,1.883903861,5.361979008,1
504,405,1.998336077,5.650314808,1
504,421,1.737509489,5.18937397,1
504,437,1.858970761,4.630933762,1
504,453,1.825610995,4.087350845,1
504,469,1.679347038,8.661474228,1
504,485,1.514839053,8.998229027,1
504,501,1.738271594,8.192373276,1
504,517,1.698425293,4.959361553,1
504,533,1.26196444,4.56032753,1
504,549,1.035376906,3.680702686,1
504,565,0.90195328,2.678272009,1
504,581,0.9672750831,2.839461327,1
504,597,0.9031971693,0.8044040203,1
504,613,1.635103226,2.086263418,1
504,629,2.825809479,1.985323906,1
504,645,3.355174541,1.655824542,1
504,661,3.740683556,1.433866262,1
504,677,4.386633396,1.362950802,1
504,693,2.811935186,0.9614259005,1
504,709,1.196701765,0.8394615054,1
504,725,-0.4147601426,0.2069402933,1
504,741,-0.7503064871,-0.4851546586,1
504,757,-0.9064035416,-0.2562925816,1
504,773,-1.298661709,-1.240496635,1
504,789,-2.919425964,-0.5830557346,1
504,805,-3.822290421,-0.3808439374,1
504,821,3.956473827,-3.225404024,1
504,837,-0.2927670479,-1.171079516,1
504,853,-4.728660583,-2.877082348,1
504,869,-5.200053215,-2.23894763,1
504,885,-5.402173042,-1.701207161,1
504,901,-5.500780582,-2.013857841,1
504,917,-5.646531582,-2.61818552,1
504,933,-5.712563515,-3.201810122,1
504,949,-6.015303612,-4.275992393,1
504,965,-6.212823391,-4.538664818,1
504,981,-6.815479755,-2.117217541,1
504,997,-2.138482571,-2.200963974,1
504,1013,-3.107308388,-2.845050335,1
504,1029,-7.943382263,-3.343175411,1
504,1045,-8.618543625,-3.550418139,1
504,1061,-9.674602509,-3.378908634,1
504,1077,-10.39390564,-2.458068132,1
504,1093,-8.770904541,-1.52821207,1
504,1109,-8.98645401,-0.04790461063,1
504,1125,-17.35476303,1.707571507,1
504,1141,-6.33658123,0.4207036495,1
504,1157,-5.090200424,0.6950965524,1
504,1173,-11.44932175,3.451740026,1
504,1189,-11.66919136,2.855500698,1
504,1205,-8.022205353,0.3171644509,1
504,1221,-7.564141273,-0.2441830635,1
504,1237,-7.135512352,0.07495117188,1
504,1253,-6.070328236,0.08499503136,1
504,1269,-3.847674847,7.508760452,1
504,1285,0.6458382607,-11.72733784,1
520,21,-0.04933404922,-0.02022576332,1
520,37,1.583043098,-0.3343877494,1
520,53,2.089179993,0.6120686531,1
520,69,2.534785032,0.602484107,1
520,85,1.982830763,0.1429661512,1
520,101,1.481269002,1.099294901,1
520,117,0.8596407175,1.585389614,1
520,133,0.5010944009,1.935805321,1
520,149,0.439439714,2.036139965,1
520,165,0.606660068,2.28935647,1
520,181,0.474691391,1.857160568,1
520,197,-0.5669986606,1.654112697,1
520,213,-1.132443905,1.831079721,1
520,229,-0.5014328361,1.756863594,1
520,245,-0.465272367,3.116902351,1
520,261,0.3186135888,3.819482327,1
520,277,0.2943364978,3.582381725,1
520,293,-8.918916702,2.304710388,1
520,309,-0.6102734208,2.268316507,1
520,325,-1.196010828,3.867210388,1
520,341,-0.747267127,4.339740753,1
520,357,-5.019347191,-1.860643864,1
520,373,0.4541343451,6.597867012,1
520,389,0.9891757369,6.667915344,1
520,405,1.296659946,6.321370125,1
520,421,1.47678113,5.751164436,1
520,437,1.548995137,6.044034958,1
520,453,1.828471899,6.336011887,1
520,469,2.781030178,6.757580757,1
520,485,1.857098699,7.517100334,1
520,501,1.982738376,8.151641846,1
520,517,1.44888258,7.264321327,1
520,533,1.19242239,8.617052078,1
520,549,1.157782078,6.263545513,1
520,565,1.205526352,3.612740278,1
520,581,1.420846939,3.91018486,1
520,597,-1.163065553,3.575637102,1
520,613,0.9495390654,2.524655104,1
520,629,2.842306852,1.994864941,1
520,645,3.588005781,1.422304034,1
520,661,3.582429409,1.397556067,1
520,677,4.967020988,0.9785568714,1
520,693,4.112095833,0.5566658974,1
520,709,1.932701826,0.6492746472,1
520,725,-1.023661733,0.085182935,1
520,741,-1.416203737,-0.7365007401,1
520,757,-2.048045158,-0.3132187128,1
520,773,-2.536847591,-1.100519896,1
520,789,-4.083440304,-1.018958807,1
520,805,-5.43633461,0.06057053804,1
520,821,-2.175174713,0.4784004092,1
520,837,-6.082906723,1.050056219,1
520,853,-5.844910145,-0.91454041,1
520,869,-7.169119835,-1.879234791,1
520,885,-6.086270809,-1.893623114,1
520,901,-5.668214321,-2.499993086,1
520,917,-5.769851685,-3.515310049,1
520,933,-5.965722561,-3.343487978,1
520,949,-6.181890488,-3.445769072,1
520,965,-6.445554733,-2.783558369,1
520,981,-6.755420685,-2.842599392,1
520,997,-3.705559731,-2.994449615,1
520,1013,-4.46608305,-3.335371017,1
520,1029,-16.99040222,-4.753671169,1
520,1045,-10.07772827,-4.433905602,1
520,1061,-10.12426662,-3.607961893,1
520,1077,-9.51638031,-2.250574589,1
520,1093,-9.026327133,-1.096485496,1
520,1109,-9.018466949,0.232676506,1
520,1125,-7.80278492,-4.705155849,1
520,1141,-7.698376656,-3.334290504,1
520,1157,-6.444065094,-2.418153048,1
520,1173,-5.355104446,2.143891811,1
520,1189,-8.950576782,0.06272411346,1
520,1205,-8.426688194,0.195464462,1
520,1221,-8.271677971,-0.04387232661,1
520,1237,-7.985869408,0.6312538385,1
520,1253,-7.710041523,0.5715003014,1
520,1269,-11.27992821,3.33094883,1
520,1285,-4.216340065,5.446117401,1
536,21,-1.422023058,-0.2115930319,1
536,37,1.011041641,-0.5684506893,1
536,53,1.313020229,0.3877885342,1
536,69,2.870106459,0.8268554211,1
536,85,1.549606919,0.3898583651,1
536,101,0.4454982281,-0.05419695377,1
536,117,0.1642792821,1.204682112,1
536,133,-0.144537136,2.364589214,1
536,149,-0.1174214184,2.060630083,1
536,165,0.4637341499,2.029278755,1
536,181,0.007985830307,2.0319767,1
536,197,-1.601261377,2.235558748,1
536,213,-1.675311923,1.524545908,1
536,229,-0.8676959276,1.381744623,1
536,245,0.3489331603,4.60249424,1
536,261,0.9016662836,5.841205597,1
536,277,0.3800231814,3.950433016,1
536,293,-0.3854902983,4.708568096,1
536,309,-0.06792247295,3.705735922,1
536,325,0.003481723368,3.126376867,1
536,341,0.5119013786,2.808448553,1
536,357,2.443457842,3.201183796,1
536,373,-2.332105637,6.421666145,1
536,389,-1.882151604,6.820100784,1
536,405,-0.0592430234,6.443778038,1
536,421,0.7920082808,7.405575752,1
536,437,1.159778476,7.77699852,1
536,453,1.422863364,7.791533947,1
536,469,1.666710496,7.907556057,1
536,485,0.998073101,7.950918198,1
536,501,0.5540599823,7.223659039,1
536,517,0.9882935286,7.97969532,1
536,533,2.842241287,9.461137772,1
536,549,1.12909174,7.098012447,1
536,565,0.673246026,10.40170002,1
536,581,0.6137961745,4.099951744,1
536,597,0.9377856851,6.040856838,1
536,613,1.489810824,2.843842506,1
