PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 2, filenames: A:[2]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,2017,-1.149728298,-2.074745655,1
1455,33,-14.95678139,1.914251089,1
1455,65,-12.37356567,3.603381872,1
1455,97,-6.606910706,3.757173061,1
1455,129,-12.12305546,19.98064995,1
1455,161,-23.89733505,0.1366176605,1
1455,193,-11.06390667,16.90108109,1
1455,225,-5.503264427,12.62453651,1
1455,257,-7.851303101,-0.7720127106,1
1455,289,-31.85020065,17.0225563,1
1455,321,2.562911987,14.30993462,1
1455,353,-16.7150116,36.4688797,1
1455,385,-29.25343704,4.016881943,1
1455,417,-15.53165817,19.37315369,1
1455,449,-17.60526466,20.05459976,1
1455,481,-20.61487198,21.84260559,1
1455,513,-21.95518684,21.92547798,1
1455,545,-18.64115906,0.7270393372,1
1455,577,-19.53433418,37.314888,1
1455,609,-20.29035187,33.9146843,1
1455,641,-26.9299469,20.78455353,1
1455,673,-21.9712925,20.64212608,1
1455,705,-0.9733181,19.33597565,1
1455,737,-19.23192215,21.30695152,1
1455,769,-18.71957397,20.16804504,1
1455,801,-0.6510448456,25.38942719,1
1455,833,-20.32812309,6.029058456,1
1455,865,-36.01421356,21.16788483,1
1455,897,-14.98231125,0.06946372986,1
1455,929,0.9399452209,12.83897018,1
1455,961,0.6009140015,11.86515713,1
1455,993,-11.8059864,26.60569763,1
1455,1025,-25.90444374,4.923279762,1
1455,1057,-28.83278847,4.170405388,1
1455,1089,-14.21406937,-9.127017975,1
1455,1121,-4.32037735,12.66231632,1
1455,1153,-1.225265503,10.99758339,1
1455,1185,-23.41267204,17.03511429,1
1455,1217,-26.00895309,6.319506168,1
1455,1249,1.212171555,-0.04531550407,1
1455,1281,-15.59644794,-1.643170357,1
1455,1313,-14.78072166,-2.610708237,1
1455,1345,-2.255556107,-3.406687498,1
1455,1377,-17.87444115,-14.69682884,1
1455,1409,-5.455090523,-17.12399101,1
1455,1441,-3.782006264,-17.10991478,1
1455,1473,-12.14940262,-20.80054855,1
1455,1505,-15.10982704,-13.17746925,1
1455,1537,-13.45125866,-15.21749306,1
1455,1569,0.08840560913,-1.077104568,1
1455,1601,-2.737220764,-5.561545372,1
1455,1633,-0.3173503876,2.435416222,1
1455,1665,-16.00855446,-23.23081207,1
1455,1697,5.328965664,-28.71092224,1
1455,1729,-5.632487297,-29.58317566,1
1455,1761,-0.8611884117,12.81400681,1
1455,1793,13.81972504,10.34292412,1
1455,1825,0.1155265272,1.322388291,1
1455,1857,-8.259673119,1.785924315,1
1455,1889,0.4401995242,14.26254654,1
1455,1921,-19.01382065,-6.132390022,1
1455,1953,-9.259128571,8.506430626,1
1455,1985,-0.8154273033,-0.7661888599,1
1455,2017,-15.08584023,-1.657564163,1
1487,33,-12.59376335,0.2778747082,1
1487,65,-12.13653851,3.484977961,1
1487,97,-13.17523575,3.516964912,1
1487,129,-28.509161,20.01321793,1
1487,161,-13.01682663,19.82218933,1
1487,193,-13.0014658,12.42482471,1
1487,225,-13.65460682,11.73601532,1
1487,257,-14.64296722,11.18797398,1
1487,289,-23.68711662,9.793798447,1
1487,321,-12.22204781,17.55800629,1
1487,353,-15.19548225,18.49664688,1
1487,385,-17.80103874,19.11194801,1
1487,417,-18.35249329,20.51339912,1
1487,449,-18.71918297,20.50954437,1
1487,481,-19.17932892,19.33934212,1
1487,513,-19.22042274,14.85406494,1
1487,545,-25.79299545,22.19231033,1
1487,577,-24.80280876,19.72057533,1
1487,609,0.3736782074,17.73152351,1
1487,641,-23.55840111,19.71571922,1
1487,673,-17.38341141,25.02005768,1
1487,705,-25.20744896,13.82409859,1
1487,737,-22.48625183,20.46452713,1
1487,769,-26.7087574,21.51987839,1
1487,801,-16.63731003,-4.248256683,1
1487,833,-19.96617317,13.82054901,1
1487,865,-8.633136749,19.18460846,1
1487,897,-6.501176834,16.40412903,1
1487,929,-31.17931175,12.45290565,1
1487,961,-26.61402702,16.02016449,1
1487,993,-25.54983139,10.04430962,1
1487,1025,-33.20052338,6.479643822,1
1487,1057,-28.82863998,15.99838734,1
1487,1089,-4.659593582,1.125115395,1
1487,1121,-22.81103134,5.816759586,1
1487,1153,-20.89735794,4.516482353,1
1487,1185,-19.37906647,2.5402565,1
1487,1217,-0.6749763489,0.9633923769,1
1487,1249,-19.23727608,6.488614082,1
1487,1281,-17.44938278,-1.124096394,1
1487,1313,-16.44078445,-1.584051609,1
1487,1345,-1.295413017,-0.1151721478,1
1487,1377,-16.48339272,-13.71016026,1
1487,1409,-28.01352692,7.664350986,1
1487,1441,-16.22659874,-21.29855919,1
1487,1473,-14.80831242,-23.20874786,1
1487,1505,-10.66257286,-18.16128159,1
1487,1537,-11.79860592,-12.94931126,1
1487,1569,-10.45835781,-15.43729687,1
1487,1601,-16.37731934,-25.53803062,1
1487,1633,-9.594230652,-18.52793694,1
1487,1665,-8.131388664,-19.76254082,1
1487,1697,-9.855144501,-36.25901031,1
1487,1729,-16.38775253,-28.69558907,1
1487,1761,-14.40514946,-12.68140697,1
1487,1793,-20.91667747,-14.54898643,1
1487,1825,1.710278749,2.984373569,1
1487,1857,2.63484621,6.350986004,1
1487,1889,-0.003075778484,12.86945248,1
1487,1921,12.67841625,2.815294743,1
1487,1953,-11.44103813,6.439549446,1
1487,1985,-5.6714921,-1.115707874,1
1487,2017,2.426010609,1.318105221,1
1519,33,-6.139710426,1.227104068,1
1519,65,-25.91438293,0.8412747383,1
1519,97,-27.06970024,3.26360178,1
1519,129,-20.24260712,23.14476395,1
1519,161,-13.98870373,19.73065186,1
1519,193,-14.38160992,12.56374741,1
1519,225,-25.96372604,25.82332611,1
1519,257,-15.32847023,20.28304291,1
1519,289,-14.46247196,19.87100601,1
1519,321,-14.16089439,19.82549858,1
1519,353,-13.75130272,19.29027176,1
1519,385,-21.28615761,25.15634346,1
1519,417,-27.7409153,31.02254677,1
1519,449,-18.32152557,21.31168175,1
1519,481,-18.73753548,13.32468414,1
1519,513,-30.18063354,26.77773666,1
1519,545,-36.9879837,7.384775162,1
1519,577,-7.844053268,7.03125,1
1519,609,-13.53678894,33.98937607,1
1519,641,-34.45969391,29.0210743,1
1519,673,-23.39208221,15.44876289,1
1519,705,-24.74551392,12.12629509,1
1519,737,-33.2493515,6.398084641,1
1519,769,-19.41602707,14.85936737,1
1519,801,-18.85300446,16.16262054,1
1519,833,-19.52131271,16.22794914,1
1519,865,-22.92975616,33.48542786,1
1519,897,-22.29568291,15.09849167,1
1519,929,-26.04094505,14.99732876,1
1519,961,-29.83649826,14.00050545,1
1519,993,-29.51124191,9.517335892,1
1519,1025,-28.5097332,16.75329208,1
1519,1057,-41.9472084,6.704391479,1
1519,1089,-27.34895134,8.098907471,1
1519,1121,-7.998577118,6.503262043,1
1519,1153,-13.71621323,3.856453896,1
1519,1185,-21.63175583,1.373941541,1
1519,1217,-29.13816261,-16.90775871,1
1519,1249,-20.57871628,3.606562138,1
1519,1281,-27.55853653,16.37173462,1
1519,1313,0.1842403412,1.106556773,1
1519,1345,-0.4490451813,0.5526783466,1
1519,1377,-17.80335999,-12.48108292,1
1519,1409,-27.86432457,6.413768768,1
1519,1441,-18.96006393,-19.31660652,1
1519,1473,-17.02620316,-20.98274612,1
1519,1505,-28.38716888,-11.97509575,1
1519,1537,-11.96599579,-13.49547386,1
1519,1569,-10.32200146,-13.45415688,1
1519,1601,-14.95393562,-18.55160141,1
1519,1633,-10.54624939,-19.86886215,1
1519,1665,-8.076086044,-19.68117905,1
1519,1697,-7.248243332,-20.86167717,1
1519,1729,-8.354548454,-20.90996933,1
1519,1761,-7.384057999,-17.9071331,1
1519,1793,3.105488777,-10.36594868,1
1519,1825,-6.539272308,-27.44550514,1
1519,1857,-7.041692734,-21.97368622,1
1519,1889,4.492462635,12.09757328,1
1519,1921,3.353455544,3.371479511,1
1519,1953,2.60496521,-1.149155378,1
1519,1985,4.513542175,-0.6491061449,1
1519,2017,-17.21840096,-0.6359829903,1
1551,33,-32.45420074,6.507008553,1
1551,65,-9.557873726,12.05547619,1
1551,97,-30.144907,16.01851654,1
1551,129,0.1672344208,1.071639061,1
1551,161,-6.016663551,18.69645119,1
1551,193,-14.24928665,14.7918129,1
1551,225,-14.8807373,13.55939293,1
1551,257,-15.53794003,14.18111324,1
1551,289,-16.01895142,16.44891548,1
1551,321,-16.27272415,17.09248543,1
1551,353,-15.03610992,18.74848938,1
1551,385,-23.61407661,26.90167809,1
1551,417,-31.26286697,34.65273666,1
1551,449,-21.25865364,22.96139145,1
1551,481,-19.9537735,15.35651016,1
1551,513,-31.25116158,25.10023499,1
1551,545,-18.43795967,6.198321342,1
1551,577,-22.62391281,13.88382912,1
1551,609,-34.86196899,16.06674004,1
1551,641,-36.13983154,14.91722488,1
1551,673,-39.65840912,13.87224007,1
1551,705,-23.7201004,11.75204182,1
1551,737,-34.81004333,15.23599529,1
1551,769,-38.53984833,7.988700867,1
1551,801,-17.08032036,21.17001724,1
1551,833,-19.48117828,16.14263916,1
1551,865,-18.31513596,15.547575,1
1551,897,-22.78318787,14.62753773,1
1551,929,-24.9780407,12.99201775,1
1551,961,-23.47102165,15.17738914,1
1551,993,-23.66407967,12.91769028,1
1551,1025,-21.41711998,26.52549362,1
1551,1057,-14.50765419,-10.01205444,1
1551,1089,-8.589696884,7.432500839,1
1551,1121,-38.8901825,13.383564,1
1551,1153,-10.7917366,-9.550024033,1
1551,1185,-9.465183258,-10.73573589,1
1551,1217,-33.55613327,15.93164349,1
1551,1249,-31.06277275,15.44348335,1
1551,1281,-22.08286285,18.0682888,1
1551,1313,-19.77316093,-3.041778564,1
1551,1345,-19.49539375,-4.533488274,1
1551,1377,-9.714653015,-9.897724152,1
1551,1409,-5.247231483,-20.1371212,1
1551,1441,-10.94541645,-9.886228561,1
1551,1473,-14.89292717,-15.25471687,1
1551,1505,-13.61014271,-13.10349941,1
1551,1537,-0.6416072845,-0.6780996323,1
1551,1569,-0.1422481537,-1.170629501,1
1551,1601,-27.4670372,-24.30129051,1
1551,1633,-1.977931976,-12.67851543,1
1551,1665,-7.481757164,-16.03477478,1
1551,1697,-8.725561142,-17.08450699,1
1551,1729,-9.821511269,-21.02326584,1
1551,1761,-11.00712109,-18.35909081,1
1551,1793,-2.567236423,-32.62264252,1
1551,1825,-1.387011051,-18.45711327,1
1551,1857,14.59335327,-16.14105988,1
1551,1889,11.45583534,-8.200407982,1
1551,1921,-9.997750282,-14.27976036,1
1551,1953,-10.72847366,-19.87921906,1
1551,1985,-12.96784496,-3.63984108,1
1551,2017,-16.09994507,-5.239842415,1
1583,33,-22.29860306,11.66790581,1
1583,65,-14.37418652,19.26762581,1
1583,97,-0.6196298599,-5.013108253,1
1583,129,-4.516242027,4.175068855,1
1583,161,-20.22131348,28.38800049,1
1583,193,-16.28250122,16.54270935,1
1583,225,-15.24517632,13.92536545,1
1583,257,-15.24875832,14.16101742,1
1583,289,-16.00010872,16.27603149,1
1583,321,-16.93801498,16.39348602,1
1583,353,-26.4099865,31.93045425,1
1583,385,-29.31538773,33.13121796,1
1583,417,-43.96154785,29.9840126,1
1583,449,-41.67635345,17.04842567,1
1583,481,-8.46628952,30.88857079,1
1583,513,-20.27411079,10.35495949,1
1583,545,-18.45064163,13.94042397,1
1583,577,-19.73806572,12.32454491,1
1583,609,-19.5041256,11.69489098,1
1583,641,-19.32046318,10.64022636,1
1583,673,-0.6967277527,16.12047195,1
1583,705,-20.92043114,6.978829384,1
1583,737,-29.31294632,11.29874706,1
1583,769,-21.86190414,14.01332474,1
1583,801,-21.31934166,15.38737488,1
1583,833,-20.17149544,13.17475033,1
1583,865,-20.40433502,13.83901501,1
1583,897,-21.56984901,10.16043568,1
1583,929,-23.75992584,10.76607323,1
1583,961,-24.52776337,9.265710831,1
1583,993,-10.43736076,10.3968277,1
1583,1025,-34.37596893,-9.72167778,1
1583,1057,-7.137861252,-2.56283474,1
1583,1089,-27.52921486,17.5316658,1
1583,1121,-30.47744751,-16.28480339,1
1583,1153,-6.972238541,-6.830411911,1
1583,1185,-24.8737278,-4.77322197,1
1583,1217,-25.90522385,-2.823176861,1
1583,1249,-10.90951538,-5.858003616,1
1583,1281,-20.07227135,-0.5097290277,1
1583,1313,-19.6615963,-2.903476,1
1583,1345,-33.33456802,5.606319427,1
1583,1377,0.5751342773,2.094166756,1
1583,1409,-10.60345459,-12.14567566,1
1583,1441,-10.65769482,-19.31252861,1
1583,1473,-20.64204216,-17.73361015,1
1583,1505,-17.93106461,-17.56316376,1
1583,1537,-12.82185745,-18.47842407,1
1583,1569,-3.146068573,-27.8579483,1
1583,1601,0.09322166443,0.2315187454,1
1583,1633,3.240389824,-15.55157661,1
1583,1665,-15.69007206,0.4976606369,1
1583,1697,-9.284059525,-15.89621639,1
1583,1729,-9.61823082,-19.34474564,1
1583,1761,-9.114045143,-18.6115799,1
1583,1793,-8.223917961,-20.26919365,1
1583,1825,-7.275911808,-22.01449394,1
1583,1857,-6.437203407,-22.98631668,1
1583,1889,-6.882212639,-19.32465935,1
1583,1921,-8.517274857,-17.15869522,1
1583,1953,-13.03274059,-0.1058034897,1
1583,1985,-16.26486588,2.612714291,1
1583,2017,-16.40464592,-10.26201248,1
1615,33,-22.43233109,14.44218445,1
1615,65,-15.29251099,20.67250061,1
1615,97,5.112665176,10.70625496,1
1615,129,-13.27831841,16.76839828,1
1615,161,-20.66491318,29.24502182,1
1615,193,-17.48323441,18.38718796,1
1615,225,-17.11904335,16.70264435,1
1615,257,-15.91434765,13.39698887,1
1615,289,-16.33839226,14.98099518,1
1615,321,-30.71705818,26.76918793,1
1615,353,-27.84136391,30.23987007,1
1615,385,-28.64710999,31.4486599,1
1615,417,-23.16993332,39.61943054,1
1615,449,-27.82968903,16.47060585,1
1615,481,-21.6108017,14.17283821,1
1615,513,-19.73436165,6.263278961,1
1615,545,-24.75450897,29.19439888,1
1615,577,-18.91660881,11.28053093,1
1615,609,-19.00137138,10.43110561,1
1615,641,-18.92141533,10.16327381,1
1615,673,-18.95173264,9.165607452,1
1615,705,-34.61529541,24.17661858,1
1615,737,-32.24685669,11.54120064,1
1615,769,-22.01857948,11.65892982,1
1615,801,-21.12376213,12.51523781,1
1615,833,-20.4671669,11.64722633,1
1615,865,-19.56165123,10.35586834,1
1615,897,-19.76861382,9.437318802,1
1615,929,-21.25522041,8.458942413,1
1615,961,-21.77033234,7.336330414,1
1615,993,-21.30500031,5.87918663,1
1615,1025,-20.2803936,4.963562489,1
1615,1057,-3.152889252,-1.342358828,1
1615,1089,-40.53752899,-9.244440079,1
1615,1121,-7.93771553,3.897971392,1
1615,1153,-33.80522919,-15.3472538,1
1615,1185,-25.55148315,-2.387369394,1
1615,1217,-25.73223114,-2.633644342,1
1615,1249,-25.00992775,-0.841129899,1
1615,1281,-25.07913589,-8.828631401,1
1615,1313,-15.80141068,-2.043941259,1
1615,1345,0.5230770111,-1.756110668,1
1615,1377,-13.69618988,-4.957501411,1
1615,1409,-14.74641418,-5.872720718,1
1615,1441,-15.07514572,-6.397063255,1
1615,1473,-15.45180798,-19.80563354,1
1615,1505,-15.66504192,-20.73856544,1
1615,1537,-15.94973278,-19.11779785,1
1615,1569,-22.25864792,-30.67560196,1
1615,1601,-27.29372787,-19.68341064,1
1615,1633,-26.31276703,-18.40326691,1
1615,1665,-18.45853424,-8.839523315,1
1615,1697,-26.47756767,-25.75888824,1
1615,1729,7.717250824,-13.15144539,1
1615,1761,-10.35277462,-17.55002403,1
1615,1793,-9.698596954,-17.20967484,1
1615,1825,-9.315140724,-18.10097504,1
1615,1857,-7.6801548,-19.44421005,1
1615,1889,-7.680274963,-16.55730438,1
1615,1921,-7.403289795,-8.187642097,1
1615,1953,-13.30007744,-21.15621948,1
1615,1985,-15.64350319,-22.97161293,1
1615,2017,4.974351883,-8.312128067,1
1647,33,-14.51916695,14.41411495,1
1647,65,-14.56896114,20.15052795,1
1647,97,-12.43922329,15.11916351,1
1647,129,-14.20034122,15.3784399,1
1647,161,-8.268492699,17.47197723,1
1647,193,-16.38604355,21.09124374,1
1647,225,-17.06151009,17.59311295,1
1647,257,-16.71474266,15.41869259,1
1647,289,-17.027565,13.85267258,1
1647,321,-17.42865372,16.32594681,1
1647,353,-30.37825966,29.39246178,1
1647,385,-30.30600929,32.15878296,1
1647,417,-25.29390717,30.62152863,1
1647,449,-19.39961052,9.161066055,1
1647,481,-15.38607979,9.269189835,1
1647,513,-0.1834831238,13.28025627,1
1647,545,-20.86692429,29.93259048,1
1647,577,-18.74260902,22.81495285,1
1647,609,-19.28232765,9.902522087,1
1647,641,-19.11402512,9.664000511,1
1647,673,-19.68642807,7.783446312,1
1647,705,-21.07582855,6.504881859,1
1647,737,-21.8192482,7.503071785,1
1647,769,-22.08277702,9.530918121,1
1647,801,-21.385355,9.749570847,1
1647,833,-21.02650833,9.1130476,1
1647,865,-19.2334919,7.379843712,1
1647,897,-20.62263489,7.688351631,1
1647,929,-20.78446198,6.486444473,1
1647,961,-21.06018639,5.870508194,1
1647,993,-21.6457901,4.053607464,1
1647,1025,-22.61670303,4.034075737,1
1647,1057,-38.59177399,-3.915397644,1
1647,1089,-24.10519791,-2.202457666,1
1647,1121,-23.21252441,-2.651839733,1
1647,1153,-26.19910431,-0.0745036006,1
1647,1185,-27.75786781,-1.949861526,1
1647,1217,-28.66135788,-1.752691507,1
1647,1249,-28.59887695,0.1895039678,1
1647,1281,-17.87516022,1.993988514,1
1647,1313,-16.68335342,-0.9777497053,1
1647,1345,-15.94140625,-1.455876589,1
1647,1377,-9.753890991,-2.707784653,1
1647,1409,-14.05178833,-3.941110134,1
1647,1441,-15.91255188,-6.015431404,1
1647,1473,-8.628538132,-15.92899704,1
1647,1505,-14.84909725,-13.25444126,1
1647,1537,-13.97588825,-14.27365208,1
1647,1569,-17.5672493,-14.85918331,1
1647,1601,-23.89683914,-4.308195114,1
1647,1633,-26.94599915,-9.080129623,1
1647,1665,-10.71072865,-18.53964615,1
1647,1697,-11.63124752,-21.81998634,1
1647,1729,-11.56116295,-22.63456345,1
1647,1761,0.2085323334,-0.7439413071,1
1647,1793,-29.18250847,-15.35946274,1
1647,1825,-11.57357407,-18.08221436,1
1647,1857,-9.635042191,-15.72315311,1
1647,1889,-16.59604263,-19.33533096,1
1647,1921,-19.21829796,-11.99938488,1
1647,1953,-13.08633995,-21.91514206,1
1647,1985,-13.81017303,-23.23518562,1
1647,2017,10.29838657,-5.621376514,1
1679,33,-4.63528347,12.9068222,1
1679,65,-14.08071899,19.95941544,1
1679,97,-12.95616531,15.38423538,1
1679,129,-2.632925987,26.61193085,1
1679,161,-12.05866051,14.47015095,1
1679,193,-13.7099247,15.92394447,1
1679,225,-16.24106407,16.45419502,1
1679,257,-16.95106506,16.49775887,1
1679,289,-19.0003109,14.06284523,1
1679,321,1.842517853,18.66469193,1
1679,353,-29.30190277,28.20991707,1
1679,385,-24.83695602,33.47304535,1
1679,417,-15.6842289,13.96414757,1
1679,449,-13.35955048,6.547521591,1
1679,481,-13.69701195,10.58809662,1
1679,513,-14.0489769,10.47964287,1
1679,545,-23.96299553,27.76308823,1
1679,577,-23.47905922,22.37602615,1
1679,609,-18.15944481,10.1388998,1
1679,641,-21.37063408,10.64673424,1
1679,673,-21.31123161,9.347860336,1
1679,705,-21.64689064,7.902309418,1
1679,737,-22.75953674,7.92250061,1
1679,769,-37.55815887,8.319904327,1
1679,801,-31.40890884,8.673257828,1
1679,833,-18.25015259,5.884152889,1
1679,865,-17.71438217,4.816160202,1
1679,897,-36.77376556,-1.425433159,1
1679,929,-25.90587425,-10.73079681,1
1679,961,-39.08939362,6.971934319,1
1679,993,-22.12015152,5.89380312,1
1679,1025,-5.045038223,3.387645245,1
1679,1057,-2.666772842,-1.284565926,1
1679,1089,-10.23240471,13.0783844,1
1679,1121,-23.03431129,-2.485400438,1
1679,1153,-22.87445641,-1.986200571,1
1679,1185,-26.09562492,0.005618214607,1
1679,1217,-27.29558945,-0.129897505,1
1679,1249,-25.41728783,2.713681698,1
1679,1281,-25.58767319,-2.930280447,1
1679,1313,-32.84279633,-16.38739967,1
1679,1345,-32.25048065,-15.70955658,1
1679,1377,-26.33582497,13.21779537,1
1679,1409,-12.56562042,-3.628981113,1
1679,1441,-15.00246429,-5.208272934,1
1679,1473,-0.246761322,-0.8349943161,1
1679,1505,-15.17427254,-13.66730785,1
1679,1537,-13.41389561,-13.5304575,1
1679,1569,-18.6884613,-14.65875721,1
1679,1601,-20.20321083,-28.11375809,1
1679,1633,-12.7427063,-18.90406418,1
1679,1665,-12.00002098,-18.72868729,1
1679,1697,-11.15614319,-20.96219826,1
1679,1729,-11.39840603,-21.80974388,1
1679,1761,-5.435782433,-34.21253586,1
1679,1793,0.1558876038,-0.2426948547,1
1679,1825,-9.665291786,-17.14246178,1
1679,1857,-6.085623741,-15.15435219,1
1679,1889,-10.66153908,-14.15199947,1
1679,1921,-10.71042061,-12.21990299,1
1679,1953,-5.514021397,6.027238369,1
1679,1985,-5.854273796,8.695890427,1
1679,2017,0.1466417313,-4.87498951,1
1711,33,-29.26504517,12.62911701,1
1711,65,-12.92727947,17.37676239,1
1711,97,-13.62322712,20.09380341,1
1711,129,-21.76708031,3.202580452,1
1711,161,-14.83626747,20.59792519,1
1711,193,-16.26926994,15.49829102,1
1711,225,-16.77442169,16.79713821,1
1711,257,-17.29973221,16.34666061,1
1711,289,-21.60873222,14.15983868,1
1711,321,-0.9833087921,14.59683609,1
1711,353,-15.24592018,30.85702133,1
1711,385,-18.95791435,12.58461475,1
1711,417,-16.24677086,12.81575584,1
1711,449,-34.28594589,1.563025475,1
1711,481,-12.86249733,10.58850098,1
1711,513,-14.00943375,9.180330276,1
1711,545,-14.92405891,7.683879852,1
1711,577,-34.81726837,20.57618713,1
1711,609,-2.027189255,0.8510637283,1
1711,641,-21.61836815,10.11635971,1
1711,673,-21.75539589,8.998205185,1
1711,705,-21.84194756,7.689275742,1
1711,737,-21.94000244,7.612546921,1
1711,769,-23.14534569,-10.37124634,1
1711,801,-6.606290817,8.497615814,1
1711,833,0.5481643677,0.1674394608,1
1711,865,-16.910923,4.209993839,1
1711,897,-18.40471077,5.631998539,1
1711,929,-2.153963089,0.2573881149,1
1711,961,-39.64703369,5.435662746,1
1711,993,-4.034296036,8.445437431,1
1711,1025,-17.74592018,6.443839073,1
1711,1057,-22.694561,-0.9543597102,1
1711,1089,-23.94762039,-1.280986309,1
1711,1121,-23.86008263,-1.199637055,1
1711,1153,-22.14725685,-1.886362433,1
1711,1185,-22.23879814,-0.0655079782,1
1711,1217,-23.52042389,5.263651371,1
1711,1249,-24.47215271,2.747527599,1
1711,1281,-23.39709091,-3.42098403,1
1711,1313,-41.34037018,5.896082401,1
1711,1345,-21.36870193,4.611616135,1
1711,1377,-21.99860954,-0.5322985649,1
1711,1409,-22.48015404,-3.165732384,1
1711,1441,-19.76913643,-8.088840485,1
1711,1473,-15.56378174,-21.56840515,1
1711,1505,-15.31920052,-11.27134705,1
1711,1537,-15.57365513,-11.06820107,1
1711,1569,-28.63603783,0.6497554779,1
1711,1601,-20.21864128,-29.68689728,1
1711,1633,-11.59492111,-14.72105694,1
1711,1665,-12.06096649,-15.26865959,1
1711,1697,-11.52752209,-15.95898056,1
1711,1729,5.042387962,-13.4146862,1
1711,1761,5.142363548,-15.25442791,1
1711,1793,-14.44734669,-6.66957283,1
1711,1825,-13.5165987,-21.28013611,1
1711,1857,-7.202500343,-19.72473907,1
1711,1889,-5.55221653,-12.95491219,1
1711,1921,-5.313489437,-13.74104214,1
1711,1953,-12.48360443,-20.66007614,1
1711,1985,-11.44977283,-18.42115402,1
1711,2017,-18.70522118,-4.947606087,1
1743,33,-28.63875961,13.40550041,1
1743,65,-15.34923363,16.70650482,1
1743,97,-15.88145542,19.33960724,1
1743,129,-17.01515961,14.92584896,1
1743,161,-17.46816826,16.47145462,1
1743,193,-16.39256859,15.55652714,1
1743,225,-17.2251873,16.22186089,1
1743,257,-17.98700333,15.23052025,1
1743,289,-20.1595459,14.21437359,1
1743,321,-19.5452919,13.19035053,1
1743,353,-19.51469421,13.48859978,1
1743,385,-19.10844612,12.70428944,1
1743,417,-16.52180481,12.26122379,1
1743,449,-14.23489761,11.53417969,1
1743,481,-15.45618057,10.53807259,1
1743,513,-15.85295296,7.905870438,1
1743,545,-15.25055885,8.109859467,1
1743,577,-17.89284706,13.43633556,1
1743,609,-10.71016693,22.79525948,1
1743,641,-20.86410904,9.733234406,1
1743,673,-21.4299202,7.834630013,1
1743,705,-21.50471306,7.906111717,1
1743,737,-16.73422241,9.46788311,1
1743,769,-18.25098991,12.58584976,1
1743,801,-15.97446632,-0.2164125443,1
1743,833,-17.35701942,5.682348251,1
1743,865,-16.714571,3.555949688,1
1743,897,-17.62539673,4.391710281,1
1743,929,-16.13394928,5.068830013,1
1743,961,-0.9965248108,0.543823719,1
1743,993,-22.12244606,7.862171173,1
1743,1025,-30.31978989,20.46429062,1
1743,1057,-22.79214096,-0.4228700399,1
1743,1089,-23.44131851,-0.6972025633,1
1743,1121,-22.60732651,-0.358699441,1
1743,1153,-21.52273941,-0.7594239712,1
1743,1185,-18.23077393,-1.947264791,1
1743,1217,-18.82582855,0.3671925366,1
1743,1249,-21.6766758,-0.2898046672,1
1743,1281,-12.53102303,3.292468548,1
1743,1313,-38.34896088,4.968551636,1
1743,1345,-26.64234924,-1.114726782,1
1743,1377,-24.50625992,0.6278398037,1
1743,1409,-21.75375366,-4.462841034,1
1743,1441,-18.11031723,-6.175336361,1
1743,1473,-10.91720676,-23.4588089,1
1743,1505,-12.77179432,-9.030688286,1
1743,1537,-13.26111794,-10.08920479,1
1743,1569,-31.41004372,-9.214204788,1
1743,1601,-11.32657051,-11.13058758,1
1743,1633,-11.20730972,-11.9770031,1
1743,1665,-12.29872513,-12.42331696,1
1743,1697,-13.47737789,-11.2808342,1
1743,1729,-13.57043934,-17.48442268,1
1743,1761,-13.49637413,-18.69013977,1
1743,1793,-22.25025558,-10.41195488,1
1743,1825,-23.68507004,-20.21448898,1
1743,1857,-10.53230476,-19.38629913,1
1743,1889,-9.89646244,-16.93187904,1
1743,1921,-5.494785786,-12.49925613,1
1743,1953,-0.1426277161,0.8162713051,1
1743,1985,-0.4225025177,0.5400776863,1
1743,2017,-1.281715393,-4.917517662,1
1775,33,-15.28401375,13.33988857,1
1775,65,-15.91891384,24.69461441,1
1775,97,-31.83288193,1.213057518,1
1775,129,-29.7737751,11.39628887,1
1775,161,-20.04918289,16.51269913,1
1775,193,-17.1879158,15.45423508,1
1775,225,-17.79051971,15.56815624,1
1775,257,-18.22455597,14.07898521,1
1775,289,-19.81352806,13.36848545,1
1775,321,-18.96932602,12.03615284,1
1775,353,-35.52453613,22.08807182,1
1775,385,-35.58012009,21.95593071,1
1775,417,-18.06348801,11.4855423,1
1775,449,-16.05362892,11.40789795,1
1775,481,-16.68534088,9.459012985,1
1775,513,-16.88746452,9.356892586,1
1775,545,-21.86792946,-1.3260746,1
1775,577,-20.42877388,4.330255508,1
1775,609,-20.32152367,16.54751968,1
1775,641,-6.048723221,11.56693268,1
1775,673,-6.311628342,10.55890369,1
1775,705,-16.84752464,5.718457222,1
1775,737,-30.7201767,-4.00389576,1
1775,769,-23.69923782,-12.33238125,1
1775,801,-15.93904495,-3.568077564,1
1775,833,-11.76873589,6.100967407,1
1775,865,-16.9805336,5.282361984,1
1775,897,-17.42748833,4.260564327,1
1775,929,-17.9277916,-10.65552902,1
1775,961,-18.0840435,3.050050974,1
1775,993,-21.4470768,3.028565407,1
