PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 4, filenames: A:[4]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1249,-15.58349037,7.335638523,1
1391,1281,-15.65522385,6.921154976,1
1391,1313,-12.46507359,6.014487743,1
1391,1345,-10.52711678,5.494819641,1
1391,1377,-7.994103432,5.960855007,1
1391,1409,-5.740282536,5.297646046,1
1391,1441,-3.041723728,9.044338226,1
1391,1473,-0.1381516457,9.383989334,1
1391,1505,4.766257763,8.911149979,1
1391,1537,6.40202713,7.645362377,1
1391,1569,8.360492706,8.141176224,1
1391,1601,7.493854523,7.274785995,1
1391,1633,0.4026348591,0.1484562755,1
1391,1665,2.593418837,0.9933058619,1
1391,1697,6.370034695,5.390833378,1
1391,1729,4.143557072,0.6132448316,1
1391,1761,-2.726187944,-18.98698044,1
1391,1793,-5.924001694,-16.98448753,1
1391,1825,0.19985497,0.3815658092,1
1391,1857,8.720929146,3.756300211,1
1391,1889,3.35564518,3.09826231,1
1391,1921,2.669868469,2.614731789,1
1391,1953,2.2569139,2.171507835,1
1391,1985,-0.03471953422,-0.1323492974,1
1391,2017,-0.135872066,-1.915651917,1
1423,33,-2.343008041,1.243338585,1
1423,65,0.0753531456,-0.2522209287,1
1423,97,-0.2732346058,-6.548427582,1
1423,129,15.51556015,-4.77748251,1
1423,161,11.10946274,-7.009478092,1
1423,193,-1.631659508,-6.016993523,1
1423,225,-5.562841892,-7.24677515,1
1423,257,-1.532227039,-25.12557793,1
1423,289,-6.256873131,-5.901591778,1
1423,321,-8.875544548,-4.601734638,1
1423,353,-7.470323086,-0.8822469711,1
1423,385,-26.69382286,-1.86587739,1
1423,417,-25.82799911,-9.779682159,1
1423,449,-8.231894493,-2.410615444,1
1423,481,-9.596004486,-2.088420391,1
1423,513,-10.46667671,-2.31626749,1
1423,545,-11.41484261,-2.4236691,1
1423,577,-11.88562393,-2.451474428,1
1423,609,-11.68919849,-3.266576767,1
1423,641,-9.263578415,-1.730005264,1
1423,673,-9.77337265,0.500202775,1
1423,705,-8.669353485,1.11690712,1
1423,737,-0.4324512482,0.7408756018,1
1423,769,-19.54531479,8.330373764,1
1423,801,-20.1482048,10.28325272,1
1423,833,1.28964138,-10.4841404,1
1423,865,-20.15171242,5.266728878,1
1423,897,-23.37718582,5.9316082,1
1423,929,-24.3531971,7.420265198,1
1423,961,-25.4984684,10.59181309,1
1423,993,-20.32240105,10.01603603,1
1423,1025,-17.39688873,-1.803253174,1
1423,1057,-19.97053337,5.385172844,1
1423,1089,-16.89260483,11.22252846,1
1423,1121,-15.90041733,8.478040695,1
1423,1153,-16.37336922,4.915728092,1
1423,1185,-16.43532562,5.370659351,1
1423,1217,-0.2163391113,-0.6953697205,1
1423,1249,-14.79020119,6.108898163,1
1423,1281,-14.10341835,4.179224014,1
1423,1313,-14.51883411,3.848819733,1
1423,1345,-9.095351219,3.564783096,1
1423,1377,-6.145948887,5.280082703,1
1423,1409,-3.989442825,5.304470062,1
1423,1441,-2.809729099,4.873231888,1
1423,1473,-2.055901051,6.571684837,1
1423,1505,5.311103821,8.734008789,1
1423,1537,5.964785099,7.571643829,1
1423,1569,-0.3205113411,0.07466751337,1
1423,1601,9.89729023,8.627240181,1
1423,1633,0.2383335233,-0.1096374989,1
1423,1665,0.520463109,0.6385769844,1
1423,1697,0.8928354383,0.2802585363,1
1423,1729,0.6685231924,-0.5646328926,1
1423,1761,4.020085812,4.933983326,1
1423,1793,4.23087883,3.737798452,1
1423,1825,2.821795464,5.041640759,1
1423,1857,0.4817317724,1.13113308,1
1423,1889,0.8790326715,1.082980752,1
1423,1921,0.8596231937,1.259778261,1
1423,1953,0.2271093726,0.7099972963,1
1423,1985,-0.3715499043,0.03163269162,1
1423,2017,-0.9482127428,-1.786409974,1
1455,33,0.3763911724,2.521427155,1
1455,65,-1.128823876,-0.1655685306,1
1455,97,-5.945217609,-1.877111673,1
1455,129,1.156320095,12.51239014,1
1455,161,-6.213602066,-4.186463356,1
1455,193,-6.434435368,-4.911879539,1
1455,225,-8.203434944,-5.882259369,1
1455,257,-7.908679962,-6.176905155,1
1455,289,-0.4883880615,-1.323661089,1
1455,321,-6.571916103,-1.911906242,1
1455,353,-6.380105019,-0.4538273811,1
1455,385,-6.85082531,-0.149220705,1
1455,417,-7.728318691,-2.893701553,1
1455,449,-8.290752411,-2.116325378,1
1455,481,-8.80597496,-1.625173092,1
1455,513,-9.037425995,-1.578199029,1
1455,545,-9.24840641,-1.287179112,1
1455,577,-5.035342216,-14.00611877,1
1455,609,5.453173637,-12.26512337,1
1455,641,-9.247149467,-0.0556024313,1
1455,673,-7.957630157,0.1793419719,1
1455,705,-7.131680965,0.4875721335,1
1455,737,3.004903793,-14.11640549,1
1455,769,0.04210186005,-1.696928978,1
1455,801,-0.9378881454,-1.36426568,1
1455,833,-7.091151237,-13.25586987,1
1455,865,-8.003410339,-7.410925865,1
1455,897,-14.69078732,5.909280777,1
1455,929,-22.47605705,8.004987717,1
1455,961,-19.10917473,8.194914818,1
1455,993,-20.13291168,7.831658363,1
1455,1025,-19.64290237,8.360499382,1
1455,1057,-18.53425217,8.91576767,1
1455,1089,-17.25598717,7.874924183,1
1455,1121,-15.55883408,5.712560177,1
1455,1153,-16.28295898,4.491439819,1
1455,1185,-16.56212997,4.220968723,1
1455,1217,-16.49133873,7.301769257,1
1455,1249,-14.77330494,5.962255001,1
1455,1281,-23.37301254,4.467270374,1
1455,1313,-19.00276947,4.312149525,1
1455,1345,-5.201899529,3.43883276,1
1455,1377,-3.71325016,4.783959389,1
1455,1409,-2.767610312,4.760488987,1
1455,1441,-1.55096364,4.720086575,1
1455,1473,0.9173254967,6.150150299,1
1455,1505,-0.9186455607,-17.95410538,1
1455,1537,-0.4810227156,0.3398168683,1
1455,1569,-1.473568559,-8.248192787,1
1455,1601,0.1779455543,-9.505996704,1
1455,1633,0.7537139058,-0.1939532459,1
1455,1665,0.4136106968,0.6257599592,1
1455,1697,4.882209301,4.21036005,1
1455,1729,4.402540207,5.080071449,1
1455,1761,3.876221657,5.51753664,1
1455,1793,2.797504902,4.798791885,1
1455,1825,1.990032434,3.757277966,1
1455,1857,0.4977495372,0.6508207917,1
1455,1889,0.4769169688,0.6846166253,1
1455,1921,-17.62555504,6.685691833,1
1455,1953,-0.1329802722,0.9628831148,1
1455,1985,-0.4779028893,1.160353661,1
1455,2017,-0.9420847297,-1.756229758,1
1487,33,1.352250457,4.399064541,1
1487,65,-0.1117928475,-0.3803036511,1
1487,97,-1.425240755,-3.365886688,1
1487,129,-6.071551323,-6.230484009,1
1487,161,-6.295514107,-7.219305992,1
1487,193,-5.083803654,-5.642840385,1
1487,225,-6.227710247,-6.518575668,1
1487,257,-6.361595154,-5.545744419,1
1487,289,-7.81223011,-4.098799706,1
1487,321,-7.319824696,-2.183651924,1
1487,353,-4.907504082,-0.6307282448,1
1487,385,-7.125938416,-1.897565603,1
1487,417,-7.591544151,-2.83753562,1
1487,449,-7.655946732,-2.353898048,1
1487,481,-9.747030258,-1.233443379,1
1487,513,-11.13222885,-0.6715352535,1
1487,545,-9.304674149,-1.042053223,1
1487,577,-9.125795364,-1.249805927,1
1487,609,-7.759550095,-0.8606330156,1
1487,641,-7.052251816,-0.06345075369,1
1487,673,-7.296456814,-0.2200846076,1
1487,705,-7.950099468,0.2385774255,1
1487,737,-10.25057888,8.413170815,1
1487,769,10.26035213,5.060935974,1
1487,801,-20.04680252,1.949632406,1
1487,833,-24.05701637,14.5089016,1
1487,865,-10.91525459,6.134149551,1
1487,897,-12.78706169,6.383227825,1
1487,929,-12.89960289,7.028271675,1
1487,961,-16.49807739,7.334774017,1
1487,993,-18.35854149,6.605324268,1
1487,1025,-17.91352463,7.400044918,1
1487,1057,-16.49708939,-10.81464386,1
1487,1089,-35.41472626,11.81729317,1
1487,1121,-9.597976685,20.86973572,1
1487,1153,-15.46594524,2.823406219,1
1487,1185,-14.97383213,3.301845074,1
1487,1217,-13.1377306,6.68258667,1
1487,1249,-5.082105637,24.46561432,1
1487,1281,1.877623558,19.63242722,1
1487,1313,1.423104286,-13.50860023,1
1487,1345,-5.665239811,3.07677412,1
1487,1377,-3.439894199,4.320261478,1
1487,1409,-2.491823435,4.208147049,1
1487,1441,-1.119056582,3.798158884,1
1487,1473,5.640793324,3.183170557,1
1487,1505,-6.554974079,-14.79734612,1
1487,1537,-0.3038006127,-0.2523963451,1
1487,1569,-1.959074974,-8.7457304,1
1487,1601,-0.9885587692,-8.325405121,1
1487,1633,0.4433544278,0.3082838953,1
1487,1665,0.2454479337,0.3121125698,1
1487,1697,6.97146368,5.732629299,1
1487,1729,0.7416129708,0.6693531275,1
1487,1761,0.6828144789,0.1698678732,1
1487,1793,1.165147662,0.2113988101,1
1487,1825,0.531762898,-0.3556213975,1
1487,1857,0.1975806952,-0.03338906169,1
1487,1889,6.509709835,16.28020668,1
1487,1921,4.190635204,13.08777428,1
1487,1953,0.01163554192,0.9860904217,1
1487,1985,-0.3719859123,1.548728704,1
1487,2017,-0.6304070354,-1.89668119,1
1519,33,3.021419048,5.020401478,1
1519,65,-0.1375706941,-1.736679673,1
1519,97,-2.414107323,-5.187783718,1
1519,129,-6.006761551,-5.658745766,1
1519,161,-5.30570507,-7.22168684,1
1519,193,-3.801461697,-4.371636391,1
1519,225,-2.321850777,-6.159671307,1
1519,257,-7.261646271,-3.603311777,1
1519,289,-7.331132412,-1.029567003,1
1519,321,-6.931931496,-1.7397964,1
1519,353,-5.464961529,-2.426864386,1
1519,385,-7.301822662,-3.599088192,1
1519,417,-7.575948238,-2.190612793,1
1519,449,-7.477178574,-1.493010998,1
1519,481,-8.135294914,-1.13145411,1
1519,513,-9.16304493,0.3283125162,1
1519,545,-5.363836288,-19.13024902,1
1519,577,-7.84877634,-0.8372015357,1
1519,609,-6.458633423,-0.4975049496,1
1519,641,-5.591014862,-0.3660249114,1
1519,673,-6.709419727,-0.2651922107,1
1519,705,-25.25028229,5.303776264,1
1519,737,-6.385308266,19.52830124,1
1519,769,-11.26067924,19.76634026,1
1519,801,-12.30635071,-17.48367691,1
1519,833,-12.93702602,10.23233795,1
1519,865,-10.59158897,9.049797058,1
1519,897,-12.15824604,10.23628902,1
1519,929,-10.95913124,6.898264885,1
1519,961,-21.20251846,18.39877892,1
1519,993,-22.68061447,-12.45400143,1
1519,1025,-11.49489784,2.902493477,1
1519,1057,-19.37559509,-13.37532425,1
1519,1089,-30.86014557,-1.483130455,1
1519,1121,-4.636878967,23.17660904,1
1519,1153,0.5718374252,8.413099289,1
1519,1185,-13.76045609,5.628728867,1
1519,1217,-11.62039757,7.182352543,1
1519,1249,-8.387731552,6.619606495,1
1519,1281,1.072336197,0.1545476913,1
1519,1313,-8.879980087,-1.515398264,1
1519,1345,-16.41677475,-12.25139046,1
1519,1377,-0.3685765266,0.09278082848,1
1519,1409,-2.327302456,3.663562536,1
1519,1441,-1.706732273,3.037982702,1
1519,1473,-0.3311029673,2.703289986,1
1519,1505,-3.439324379,-17.31528473,1
1519,1537,10.75822163,-6.278697014,1
1519,1569,-0.2128608674,-0.5068867207,1
1519,1601,-0.1811801344,-0.4897652566,1
1519,1633,0.1480705738,-0.1023511887,1
1519,1665,-0.4063782096,0.4894734621,1
1519,1697,1.331481934,6.468191624,1
1519,1729,1.447597504,7.93291378,1
1519,1761,0.3311657906,0.6332113147,1
1519,1793,-0.3202630877,-0.2799531221,1
1519,1825,-0.2757297754,-0.5700750947,1
1519,1857,-0.01813471317,-0.1168180555,1
1519,1889,1.158595085,10.02861023,1
1519,1921,4.60676527,12.45047569,1
1519,1953,-0.07083040476,0.6484425664,1
1519,1985,-0.6342343092,1.052025795,1
1519,2017,-0.6693776846,-1.776705861,1
1551,33,-14.3656168,4.766642094,1
1551,65,-2.458791018,-10.69248772,1
1551,97,-5.481856346,-0.5609331131,1
1551,129,-6.845253944,-2.322598457,1
1551,161,-7.401773453,-3.825276852,1
1551,193,10.12364864,-2.543886662,1
1551,225,-6.075908661,-4.398795128,1
1551,257,-8.197873116,-1.494837284,1
1551,289,-7.494383812,-0.3723573685,1
1551,321,-7.31771183,-1.839787483,1
1551,353,-6.808961391,-3.240539551,1
1551,385,-6.808549881,-2.804094791,1
1551,417,-7.18936348,-1.478225708,1
1551,449,-7.147174358,-0.8196942806,1
1551,481,-6.9976964,-0.4632871151,1
1551,513,6.779170513,1.735155225,1
1551,545,-6.385723591,-20.51927376,1
1551,577,-2.565848827,15.27245808,1
1551,609,-8.136639595,-0.850186348,1
1551,641,-6.805664062,-1.198338389,1
1551,673,-8.116914749,-0.5171862841,1
1551,705,-0.3615107536,0.07151907682,1
1551,737,-9.883110046,0.5759429336,1
1551,769,-8.739325523,0.8063576221,1
1551,801,-7.034332275,1.486740708,1
1551,833,-7.179552078,2.623471975,1
1551,865,-3.268512726,2.710835457,1
1551,897,-9.542598724,5.046328068,1
1551,929,-8.38290596,4.330327988,1
1551,961,-8.256793976,3.892743587,1
1551,993,-9.118589401,-0.9538612366,1
1551,1025,-2.737678528,21.5320549,1
1551,1057,-9.254114151,18.11084557,1
1551,1089,-21.15930748,5.066665649,1
1551,1121,-4.157207489,23.36281204,1
1551,1153,-12.21529198,6.037876129,1
1551,1185,-11.92381573,8.125026703,1
1551,1217,-10.84395409,8.51819706,1
1551,1249,-5.966362953,4.594211578,1
1551,1281,-1.037740231,-12.65369225,1
1551,1313,-10.66188526,-4.483608723,1
1551,1345,-0.4018397331,0.007699966431,1
1551,1377,-0.9074041843,-0.06404972076,1
1551,1409,-1.372127533,2.714951515,1
1551,1441,-1.243330359,2.670171738,1
1551,1473,-0.3506385088,2.136104345,1
1551,1505,1.089236379,1.779249787,1
1551,1537,7.330411911,11.56798553,1
1551,1569,6.857627392,13.3553524,1
1551,1601,0.1328031868,-0.4968810678,1
1551,1633,-0.02685451508,-0.5767490268,1
1551,1665,-1.030603051,1.897223234,1
1551,1697,4.628614426,6.974042892,1
1551,1729,4.930478573,7.579022408,1
1551,1761,0.5436102748,1.153191686,1
1551,1793,6.43118763,5.094216347,1
1551,1825,5.892530441,6.504187107,1
1551,1857,-17.34627342,-2.952053785,1
1551,1889,0.1447641253,0.1798804104,1
1551,1921,0.00733140111,1.240747571,1
1551,1953,-0.07298862934,0.8347459435,1
1551,1985,-0.01166793704,0.5461186767,1
1551,2017,0.4714846611,-1.247597933,1
1583,33,20.7671833,4.042946339,1
1583,65,-4.338881493,-19.27495003,1
1583,97,-14.5595417,2.947495461,1
1583,129,-6.476013184,-1.255345821,1
1583,161,-6.200292587,-3.235021353,1
1583,193,-3.157846928,-14.74353695,1
1583,225,-6.268939972,-4.236111164,1
1583,257,-5.70044136,-2.970301867,1
1583,289,-6.077195168,-2.247644424,1
1583,321,-6.530218601,-2.76693964,1
1583,353,-6.782928944,-3.645647287,1
1583,385,-4.65910387,2.131890535,1
1583,417,-3.553195477,3.326783895,1
1583,449,-7.16021347,-0.8649756908,1
1583,481,-6.533579826,0.3219115138,1
1583,513,6.311824799,-14.20965958,1
1583,545,4.730716705,-12.3285284,1
1583,577,-9.679256439,-2.053246975,1
1583,609,-11.82695389,-0.525780797,1
1583,641,-7.860978603,-3.085794687,1
1583,673,-8.18705368,-1.971920371,1
1583,705,-4.664580345,-0.6055420637,1
1583,737,-8.241350174,0.9982953072,1
1583,769,-7.471334457,0.5036940575,1
1583,801,-5.316816807,0.7504626513,1
1583,833,-5.20249939,1.661989689,1
1583,865,-6.812439919,1.954433799,1
1583,897,-8.007139206,1.962366104,1
1583,929,-8.412845612,-14.16114426,1
1583,961,-25.9498024,-6.035514832,1
1583,993,-27.14413452,-5.706377506,1
1583,1025,-10.94298935,-0.09366178513,1
1583,1057,-23.98151779,-6.515487671,1
1583,1089,-19.87010956,4.400407314,1
1583,1121,3.194213867,12.99052429,1
1583,1153,-9.53736496,5.743146896,1
1583,1185,-9.565019608,8.592835426,1
1583,1217,-9.247965813,8.022930145,1
1583,1249,3.8972826,-8.793300629,1
1583,1281,14.27926826,-0.3478279114,1
1583,1313,-0.6073374748,0.474647522,1
1583,1345,0.02854645252,-0.516698122,1
1583,1377,-0.3639861345,-0.08782887459,1
1583,1409,-0.7158144712,1.878242016,1
1583,1441,-0.9678891301,2.259535313,1
1583,1473,-0.2776501775,2.170860291,1
1583,1505,0.4230736196,2.389692307,1
1583,1537,0.135430336,1.086757898,1
1583,1569,-17.46308708,-8.461600304,1
1583,1601,13.87460041,-13.8721323,1
1583,1633,-0.3077861667,0.7835652828,1
1583,1665,-8.523480415,12.14413834,1
1583,1697,1.737673998,8.588147163,1
1583,1729,1.721145868,8.38629818,1
1583,1761,4.342371941,5.424116135,1
1583,1793,7.141701698,4.025379181,1
1583,1825,2.526083946,7.349509239,1
1583,1857,0.6768585443,-0.2844545841,1
1583,1889,0.3618616462,-0.792703867,1
1583,1921,-0.02738809586,0.6303075552,1
1583,1953,0.1388496161,0.9334041476,1
1583,1985,-0.066172719,0.2451318651,1
1583,2017,0.8166004419,-0.7060754299,1
1615,33,5.87557745,3.122319221,1
1615,65,-3.156105518,-6.412077904,1
1615,97,-3.007555246,-6.47770977,1
1615,129,-4.014914513,-9.471056938,1
1615,161,-4.65312767,-2.652091742,1
1615,193,-16.69165993,-18.62593269,1
1615,225,-3.974835396,6.500806808,1
1615,257,-2.798902035,-3.114129543,1
1615,289,-4.105471611,-3.174307585,1
1615,321,-5.569617271,-3.210267067,1
1615,353,-6.324995518,-2.797930002,1
1615,385,-7.759481907,-2.229645252,1
1615,417,-7.285680771,-1.893195391,1
1615,449,-1.042628288,-0.1450433731,1
1615,481,-0.8115386963,-0.30803895,1
1615,513,-7.225219727,-1.701690674,1
1615,545,-7.30574894,-1.516412616,1
1615,577,-6.683973312,-1.996483088,1
1615,609,-5.54886198,-1.643571258,1
1615,641,-6.411743641,0.009831607342,1
1615,673,-7.895401001,-1.120346069,1
1615,705,-7.456460953,0.05095511675,1
1615,737,-6.976256371,-0.3878495097,1
1615,769,-5.673039436,-0.1793115139,1
1615,801,-4.984306812,0.3251214623,1
1615,833,-5.346462727,0.9812819958,1
1615,865,-6.404974937,1.195447564,1
1615,897,-5.965657234,0.7155711651,1
1615,929,-7.998135567,-14.26494503,1
1615,961,-24.83903503,10.96781254,1
1615,993,-7.444911003,2.083095074,1
1615,1025,-8.743198395,2.055944443,1
1615,1057,-14.19901562,-0.4747927189,1
1615,1089,-18.68398285,-5.769798279,1
1615,1121,-10.13756943,8.356485367,1
1615,1153,-6.376522064,4.808570385,1
1615,1185,-7.008777618,7.264040947,1
1615,1217,-7.147016525,5.754714012,1
1615,1249,-8.998139381,4.324285984,1
1615,1281,-20.37379646,5.908896446,1
1615,1313,-0.4289832115,0.1617949009,1
1615,1345,0.1852593422,-0.378511548,1
1615,1377,2.524501085,3.147976398,1
1615,1409,0.4055697918,2.565994263,1
1615,1441,0.1877404451,3.472535133,1
1615,1473,1.008811951,2.94284749,1
1615,1505,-6.780121326,-5.365098,1
1615,1537,0.2131090164,0.557281971,1
1615,1569,0.1644945741,-0.3222266436,1
1615,1601,9.977207184,-2.736605167,1
1615,1633,0.03342759609,7.166989326,1
1615,1665,1.8731637,2.520414829,1
1615,1697,2.564639091,3.367391348,1
1615,1729,0.7827253342,3.14050293,1
1615,1761,-0.1970589161,0.3925805092,1
1615,1793,-15.32745171,-10.90837669,1
1615,1825,-14.80032158,-11.7201767,1
1615,1857,0.9335246086,-0.3381291032,1
1615,1889,0.2544838786,-0.4277834594,1
1615,1921,-0.4053382277,0.2816448808,1
1615,1953,3.338122606,5.202724934,1
1615,1985,2.997977734,3.644208193,1
1615,2017,0.6371781826,-0.3626949191,1
1647,33,4.69491291,2.457878828,1
1647,65,-2.260802507,-6.603062153,1
1647,97,-2.870014429,-7.294940472,1
1647,129,-12.7816782,-9.704538345,1
1647,161,12.85304451,8.903375626,1
1647,193,11.5402298,-14.10749626,1
1647,225,10.62899399,7.12138176,1
1647,257,-2.496352196,-3.678473473,1
1647,289,-4.466700554,-3.739027262,1
1647,321,-5.116977692,-3.117277622,1
1647,353,-5.861413956,-3.329750299,1
1647,385,-6.847239971,-3.197235823,1
1647,417,-6.576603889,-2.626518488,1
1647,449,-24.71341515,-1.619551778,1
1647,481,-7.608786583,-1.38918972,1
1647,513,-7.031404495,-1.622709751,1
1647,545,-11.00420952,1.338268638,1
1647,577,-8.350589752,-0.510418117,1
1647,609,-7.48099184,-0.5986760855,1
1647,641,-7.290779114,0.18070741,1
1647,673,-7.107172966,0.3510480225,1
1647,705,-6.620280743,0.6946638227,1
1647,737,-6.417118073,0.5069042444,1
1647,769,-5.74821949,-0.5226256847,1
1647,801,-3.859501839,0.2662085295,1
1647,833,-5.443285942,0.921913147,1
1647,865,-6.064535141,1.534739017,1
1647,897,-5.671886444,1.331526875,1
1647,929,-6.863481045,0.4912167788,1
1647,961,-9.016849518,0.8121622801,1
1647,993,-7.410666466,0.9404370785,1
1647,1025,-9.128659248,-0.9351084232,1
1647,1057,-11.91114998,-0.339703083,1
1647,1089,-13.02941227,-1.892644405,1
1647,1121,-5.47379303,4.583406448,1
1647,1153,-4.329063416,3.904896021,1
1647,1185,-4.262950897,4.108447075,1
1647,1217,-5.491764545,4.239573479,1
1647,1249,-6.552267075,4.306694984,1
1647,1281,-3.279783249,-3.184932709,1
1647,1313,4.035572052,-15.12999344,1
1647,1345,0.446208477,0.3212046623,1
1647,1377,0.4429134727,0.774704814,1
1647,1409,2.546257734,3.808079243,1
1647,1441,2.371693134,3.950081348,1
1647,1473,1.159539223,1.927480936,1
1647,1505,0.8788230419,0.8112868071,1
1647,1537,0.8704254627,0.3498207331,1
1647,1569,5.545232773,5.034462929,1
1647,1601,0.585474968,0.9005705714,1
1647,1633,2.524437904,5.651902199,1
1647,1665,2.595511198,2.927392244,1
1647,1697,3.402157545,3.655601025,1
1647,1729,1.115300894,3.476849556,1
1647,1761,-0.9815374613,0.7037258148,1
1647,1793,0.2670361698,0.4742521048,1
1647,1825,0.460976541,-0.2713086903,1
1647,1857,5.457351685,8.405482292,1
1647,1889,0.5209427476,0.5090366006,1
1647,1921,0.1845110357,0.5906915665,1
1647,1953,2.857028961,5.169995785,1
1647,1985,2.582234144,3.984179974,1
1647,2017,0.1849044561,-0.4111658335,1
1679,33,-15.51941967,2.461816072,1
1679,65,-0.4766013622,-4.068214893,1
1679,97,-5.506242275,-3.818489552,1
1679,129,-20.30461121,7.715407372,1
1679,161,3.903049231,16.97805023,1
1679,193,11.27242851,10.32736015,1
1679,225,-4.617068291,-2.517354012,1
1679,257,-4.706096172,-3.882205009,1
1679,289,-5.634480476,-2.739188671,1
1679,321,-6.538822651,-2.824109316,1
1679,353,-6.975500107,-4.334483147,1
1679,385,-6.141969204,-4.696579456,1
1679,417,-6.046263695,-3.140864611,1
1679,449,-6.578827381,-2.764632225,1
1679,481,-7.138957024,-2.725255728,1
1679,513,-7.354354858,-2.544130325,1
1679,545,-3.762155533,-18.76251984,1
1679,577,-7.89159584,-0.6304061413,1
1679,609,-8.546348572,-0.797712028,1
1679,641,-8.932575226,-0.2212759405,1
1679,673,-6.43505621,0.7203968167,1
1679,705,-5.863806248,1.614789963,1
1679,737,-5.981512547,0.8748984337,1
1679,769,-7.118326664,-5.360723972,1
1679,801,-8.430002213,1.87923646,1
1679,833,-7.175060272,1.803692102,1
1679,865,-0.2228689194,-14.43440533,1
1679,897,-0.6690058708,-0.6949521303,1
1679,929,-6.130448818,-0.2832244635,1
1679,961,-7.831321239,-1.098066568,1
1679,993,-7.542867661,-0.9574619532,1
1679,1025,-8.173442841,0.723005414,1
1679,1057,-8.341285706,2.560069084,1
1679,1089,-0.2698802948,-12.88620758,1
1679,1121,-4.174043179,4.875776768,1
1679,1153,-5.0489645,3.254787922,1
1679,1185,-23.70218658,3.089766502,1
1679,1217,-5.98536396,5.205514908,1
1679,1249,-6.28745842,5.019235611,1
1679,1281,-7.370686531,3.746660233,1
1679,1313,-1.760621548,1.635766983,1
1679,1345,-1.065797687,1.541926622,1
1679,1377,-0.5628376007,1.482810736,1
1679,1409,0.06452068686,1.542168021,1
1679,1441,1.733902216,1.230061769,1
1679,1473,1.078724861,1.189472079,1
1679,1505,0.2222011089,-0.006192326546,1
1679,1537,0.3652484417,-0.08538424969,1
1679,1569,0.5030704737,0.1912846565,1
1679,1601,0.3806256056,1.064047098,1
1679,1633,2.629355431,4.049559593,1
1679,1665,7.582840919,5.640104294,1
1679,1697,3.05891037,2.498951912,1
1679,1729,1.670585155,1.635854721,1
1679,1761,7.722371578,3.004385233,1
1679,1793,0.3792862594,0.01113963127,1
1679,1825,0.0692743808,-0.3796775341,1
1679,1857,-0.01626873016,-0.2444374859,1
1679,1889,0.4022285342,0.4080195129,1
1679,1921,-0.0007337033749,0.9877189994,1
1679,1953,-0.5307881832,0.5678909421,1
1679,1985,-0.2853726149,0.544103384,1
1679,2017,-0.07742124796,-0.6953958869,1
1711,33,-1.278890491,3.608626366,1
1711,65,-1.09118557,-3.602073193,1
1711,97,-2.970640421,-3.103570938,1
1711,129,-3.556689501,-2.69315052,1
1711,161,4.455225945,-2.752360344,1
1711,193,-6.506204128,-5.041590214,1
1711,225,-4.867270947,-1.896708488,1
1711,257,-5.099606991,-2.561190844,1
1711,289,-6.563565731,-1.990928531,1
1711,321,-7.590485096,-1.987102985,1
1711,353,-8.212682724,-3.332835436,1
1711,385,-7.229710579,-2.888979435,1
1711,417,1.831943035,-20.99539566,1
1711,449,-9.899429321,-21.1670723,1
1711,481,-6.818797588,-5.025265694,1
1711,513,-7.978935242,-4.247742653,1
1711,545,2.413620949,-18.579422,1
1711,577,-7.293872833,-0.09773039818,1
1711,609,-9.043134689,-0.700335443,1
1711,641,-9.493677139,-0.3605748117,1
1711,673,-7.467087269,0.6379342079,1
1711,705,-6.917622089,1.132720232,1
1711,737,-7.618890762,0.1489978433,1
1711,769,2.022782803,-1.12169385,1
1711,801,-8.851334572,-1.237006545,1
1711,833,-6.996490002,2.400725365,1
1711,865,-5.919875145,2.461691856,1
1711,897,-6.045763493,1.448059559,1
1711,929,-0.8496594429,-0.9953409433,1
1711,961,-1.104609489,-1.6329422,1
1711,993,-7.81332159,-2.371589184,1
1711,1025,-8.326524734,0.2199894786,1
1711,1057,-7.952281475,1.389915347,1
1711,1089,-7.137755394,1.667522073,1
1711,1121,-6.121590137,2.204458237,1
1711,1153,-5.056792736,1.945257902,1
1711,1185,-0.4110183716,2.031783581,1
1711,1217,-4.641919136,4.831652641,1
1711,1249,-5.601660252,4.610886574,1
1711,1281,-3.817683935,3.416467667,1
1711,1313,-2.686898947,1.739801645,1
1711,1345,-2.167449474,1.673009038,1
1711,1377,-0.990055263,1.399363279,1
1711,1409,-0.06744891405,1.308623433,1
1711,1441,0.4787874222,0.3400102854,1
1711,1473,0.9793440104,0.690005064,1
1711,1505,0.6707386971,-0.3169444799,1
1711,1537,0.2953072786,-0.6703124046,1
1711,1569,0.3411756754,0.042776227,1
1711,1601,-0.0594856739,0.4310745597,1
1711,1633,0.6983574629,1.449652672,1
1711,1665,1.462046504,1.995899439,1
1711,1697,1.512626886,1.447792292,1
1711,1729,3.367429018,4.916145802,1
1711,1761,3.867896557,4.504245281,1
1711,1793,-0.1733603477,0.1982714534,1
1711,1825,-0.4424319863,0.4475519657,1
1711,1857,3.68320179,6.885560989,1
1711,1889,0.6777516603,-0.4540005028,1
1711,1921,-0.1475887448,0.1183791012,1
1711,1953,-0.6823496819,0.5085030794,1
1711,1985,-0.1976761222,0.7932525277,1
