PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 6, filenames: A:[6]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1153,-3.068498373,0.1937373877,1
1711,1185,-1.15179801,-0.08917248249,1
1711,1217,-0.4482043982,-0.6053848863,1
1711,1249,-0.5131819248,-0.8055999875,1
1711,1281,-0.5125095844,-0.1009616777,1
1711,1313,-1.551116228,0.8334180117,1
1711,1345,-0.4420830607,1.059721947,1
1711,1377,0.6334980726,1.390844464,1
1711,1409,1.401353359,1.808819413,1
1711,1441,0.8882852793,1.326988578,1
1711,1473,-0.03978869319,1.122959256,1
1711,1505,0.1894711256,0.4865719676,1
1711,1537,-0.1929267645,0.1863523126,1
1711,1569,-0.4485616386,0.7641838789,1
1711,1601,-0.1711042523,0.2389675975,1
1711,1633,0.7815167904,0.3965703249,1
1711,1665,1.350598693,0.3663015962,1
1711,1697,1.588186264,0.4703904986,1
1711,1729,1.098824263,1.243964076,1
1711,1761,-0.3056672215,6.087898254,1
1711,1793,-0.397179693,-0.1384829134,1
1711,1825,-0.7177785635,0.03942825645,1
1711,1857,0.03926666081,-0.242017746,1
1711,1889,0.9535306096,1.197006583,1
1711,1921,0.4984664023,0.106107831,1
1711,1953,0.4337949753,-0.1443054378,1
1711,1985,0.6907273531,-0.2724896073,1
1711,2017,-0.2751575708,-0.4692695737,1
1743,33,-0.7287034988,0.08275765181,1
1743,65,-0.3943897784,0.1117446125,1
1743,97,-0.04297298193,0.339225769,1
1743,129,-0.8411983848,1.154520512,1
1743,161,-1.310955882,0.5847837925,1
1743,193,-5.428326607,-2.392392874,1
1743,225,-1.45279026,-2.893083572,1
1743,257,-1.637588263,-2.462569475,1
1743,289,-2.479847431,-1.319169998,1
1743,321,-2.21348381,-0.7645247579,1
1743,353,-1.773366451,0.09168672562,1
1743,385,-1.083807707,-0.2356473804,1
1743,417,-0.3594987392,-0.6128453016,1
1743,449,-0.8112412691,-0.3808980584,1
1743,481,18.36878967,5.108946323,1
1743,513,-0.9926456213,-4.716989517,1
1743,545,-2.658906221,-5.145727158,1
1743,577,-1.255082607,-0.9116201401,1
1743,609,-5.398349762,-2.749575377,1
1743,641,-4.638942242,-3.578218222,1
1743,673,-10.57993412,-2.135255814,1
1743,705,-12.00331497,-0.9642853737,1
1743,737,-7.634131432,0.5207259655,1
1743,769,-8.191824913,-1.946947575,1
1743,801,-8.166934967,-3.489171505,1
1743,833,-6.809602737,-1.833616257,1
1743,865,-5.584861755,-4.343175888,1
1743,897,-4.404675484,-4.881202221,1
1743,929,-7.342685699,-3.309897423,1
1743,961,-8.994667053,-2.117300749,1
1743,993,-26.06423569,-1.989294291,1
1743,1025,-8.052087784,-2.862688541,1
1743,1057,-7.552465439,-2.73593545,1
1743,1089,-6.204976559,-3.723128796,1
1743,1121,-3.696732998,-2.588253975,1
1743,1153,6.40958786,-18.45726204,1
1743,1185,-0.5449726582,-0.2915619016,1
1743,1217,-0.5601296425,-0.8429114223,1
1743,1249,-0.6099939346,-0.7411358356,1
1743,1281,-0.6367839575,-0.3984876573,1
1743,1313,-1.20533216,0.1791564226,1
1743,1345,-0.2930497527,0.6618852615,1
1743,1377,0.4571760297,0.7788029909,1
1743,1409,0.9020377398,0.8921522498,1
1743,1441,0.718487978,0.8327063322,1
1743,1473,-0.1112057567,0.8786736727,1
1743,1505,0.2393960953,0.4430248737,1
1743,1537,0.2126443386,0.1396956444,1
1743,1569,0.6562708616,0.6620079279,1
1743,1601,0.6333274245,0.7086890936,1
1743,1633,-14.36038399,-1.412895799,1
1743,1665,12.63539219,13.70940781,1
1743,1697,-15.49490356,-5.890817642,1
1743,1729,5.370953083,0.8789940476,1
1743,1761,5.205090046,0.3633954525,1
1743,1793,0.2913167477,-0.1287285388,1
1743,1825,0.117257297,-0.8743488789,1
1743,1857,0.9270882607,-0.9548392296,1
1743,1889,-4.90080452,9.708520889,1
1743,1921,0.524903059,0.2957322896,1
1743,1953,0.4263695478,0.3795826137,1
1743,1985,0.4512072206,-0.1231234074,1
1743,2017,0.10173814,-0.06600874662,1
1775,33,0.4624929428,0.2443418503,1
1775,65,-0.384973526,-0.3091137111,1
1775,97,-0.6518125534,-0.5646542311,1
1775,129,-4.547973633,-3.791647196,1
1775,161,-2.85710907,1.357818961,1
1775,193,-3.1434021,-2.599311113,1
1775,225,-1.532873511,-3.436870098,1
1775,257,-1.696964502,-2.184448481,1
1775,289,-8.493877411,-0.9293531179,1
1775,321,-5.798577309,-2.218269348,1
1775,353,-6.422664165,-2.569571018,1
1775,385,-5.331930637,-1.917341709,1
1775,417,-5.659650803,-1.337476134,1
1775,449,-3.695744514,-0.7579038739,1
1775,481,-13.63167763,14.39934158,1
1775,513,-2.148641586,-2.38813138,1
1775,545,-1.653669834,-3.633855343,1
1775,577,-2.223976135,-8.836275101,1
1775,609,-5.173569202,-2.946493626,1
1775,641,-3.433416843,-3.919274092,1
1775,673,-6.09587574,-2.913144112,1
1775,705,-8.571773529,-0.9459056854,1
1775,737,-6.014520645,0.07818698883,1
1775,769,-6.949223995,-1.795788527,1
1775,801,-7.790534973,-3.480107307,1
1775,833,-7.372488022,-3.529608727,1
1775,865,-6.931607246,-4.278526783,1
1775,897,-7.381428242,-4.029780865,1
1775,929,-8.94381237,-1.741876602,1
1775,961,-21.75482178,3.695036411,1
1775,993,-8.802332878,-2.097699881,1
1775,1025,-7.997468948,-2.370552778,1
1775,1057,-7.341386318,-2.3466506,1
1775,1089,-6.109687328,-1.665817022,1
1775,1121,-3.218294144,-0.4211497307,1
1775,1153,-0.2083597183,-0.1793997288,1
1775,1185,-0.1919907033,-0.6262954473,1
1775,1217,-0.5225641131,-0.6866875291,1
1775,1249,-0.3500463367,-0.9609355927,1
1775,1281,-0.4783702493,-0.9800598025,1
1775,1313,-0.9043477774,-0.6466503143,1
1775,1345,-0.5434052944,-1.431166887,1
1775,1377,-0.1399241537,-0.2938024402,1
1775,1409,-0.2790043354,0.1013482809,1
1775,1441,0.2460225821,0.8738202453,1
1775,1473,2.154742241,4.82445097,1
1775,1505,2.961256027,4.175482273,1
1775,1537,0.9883422852,0.7502357364,1
1775,1569,1.424388409,0.9628142715,1
1775,1601,1.566220045,0.7744380832,1
1775,1633,14.18753624,0.06531524658,1
1775,1665,9.492010117,14.57924747,1
1775,1697,-0.9410965443,0.8217884898,1
1775,1729,3.327834368,1.045817256,1
1775,1761,4.252971649,0.4167860746,1
1775,1793,0.2914300263,-0.2016277313,1
1775,1825,0.2889332771,-0.9053605795,1
1775,1857,0.7676799297,-0.1743339896,1
1775,1889,1.599232197,-0.06104306132,1
1775,1921,0.6862230897,0.04466584325,1
1775,1953,-0.5209426284,0.5189599991,1
1775,1985,0.2867178023,-0.08693698794,1
1775,2017,0.4885874093,0.03843726963,1
1807,33,0.4581080675,0.1843010783,1
1807,65,-0.3194478154,-0.5912735462,1
1807,97,-1.566522717,-2.147962093,1
1807,129,-2.755931854,-4.358328819,1
1807,161,-1.206819296,-15.53446293,1
1807,193,-4.668566227,-2.189764738,1
1807,225,-1.853239298,-2.746925592,1
1807,257,-0.8425334692,-1.366017103,1
1807,289,-0.4765079021,-0.7866113186,1
1807,321,-7.050919056,-1.100597382,1
1807,353,-7.852584839,-3.203907013,1
1807,385,-7.807023525,-5.028286457,1
1807,417,-6.708727837,-1.30455184,1
1807,449,-6.274914742,0.05041658878,1
1807,481,8.398440361,6.985889912,1
1807,513,-5.03858757,-0.9212477207,1
1807,545,-5.051391125,-1.137478471,1
1807,577,-5.26879549,-1.204740286,1
1807,609,-4.552786827,-3.440399647,1
1807,641,3.173787117,-5.97208786,1
1807,673,-4.023952484,-3.302900314,1
1807,705,-1.018582344,0.4885640144,1
1807,737,5.19870615,-13.24602509,1
1807,769,-0.9454126358,0.6271882057,1
1807,801,-4.963861465,-2.725634813,1
1807,833,-7.365116596,-4.096561909,1
1807,865,-6.989652634,-3.94543004,1
1807,897,-6.818615437,-3.443973064,1
1807,929,-6.874059677,-3.115736961,1
1807,961,-8.969443321,-3.559927702,1
1807,993,-8.623925209,-2.17761755,1
1807,1025,-7.486057281,-2.501599789,1
1807,1057,-6.885072708,-2.58928442,1
1807,1089,-5.585165024,-1.927968264,1
1807,1121,-2.202297688,-0.5938103795,1
1807,1153,0.1783427,-0.05025696754,1
1807,1185,16.84353065,-11.03662014,1
1807,1217,-0.02252775431,-0.5264822245,1
1807,1249,-0.09885746241,-0.8199894428,1
1807,1281,-0.9931236506,-0.9791104198,1
1807,1313,-0.9781080484,-1.309553385,1
1807,1345,-0.3360747993,-2.389517307,1
1807,1377,-0.1713870466,-1.104478359,1
1807,1409,-1.13313961,15.16314507,1
1807,1441,0.2479153872,0.9096123576,1
1807,1473,0.4861704707,1.274296761,1
1807,1505,0.3362771869,0.5700583458,1
1807,1537,0.7867277861,0.9807580709,1
1807,1569,1.058395267,0.7896535993,1
1807,1601,1.145581484,0.3780777454,1
1807,1633,0.8397472501,-16.28469467,1
1807,1665,-17.28785324,-4.201316357,1
1807,1697,-0.5438972712,0.9535427094,1
1807,1729,0.08341878653,7.048750401,1
1807,1761,7.77396059,3.087090492,1
1807,1793,-0.01953691244,0.005556732416,1
1807,1825,0.06942337751,-0.1209658086,1
1807,1857,0.2359181941,0.007038645446,1
1807,1889,1.00955987,-0.1334557384,1
1807,1921,0.7170857191,-0.6790122986,1
1807,1953,0.1271792054,-0.5061953068,1
1807,1985,4.652623653,2.844143391,1
1807,2017,1.784910917,-0.07652431726,1
1839,33,0.1506602764,0.2983978391,1
1839,65,0.09024277329,-0.4302809238,1
1839,97,-2.382408619,-1.94257617,1
1839,129,-4.769742012,-3.284684896,1
1839,161,-7.133061886,-10.43459511,1
1839,193,-2.006613731,-5.122673035,1
1839,225,-2.101296425,-2.26964426,1
1839,257,-1.918237209,-1.468451738,1
1839,289,-7.623028278,17.32050705,1
1839,321,-8.410839081,0.2133812904,1
1839,353,-7.752799988,-1.933076978,1
1839,385,-6.884902,-3.386893749,1
1839,417,-7.126793861,-1.605060458,1
1839,449,-8.642202377,-0.8517043591,1
1839,481,-7.810662746,-1.824442744,1
1839,513,-6.749651909,-1.262346029,1
1839,545,-7.174513817,-0.300347209,1
1839,577,-6.258647919,-1.331341743,1
1839,609,-6.630510807,-3.793988943,1
1839,641,-7.158891678,-4.351146698,1
1839,673,-7.527005672,-3.563099623,1
1839,705,-5.500154972,-2.598813057,1
1839,737,3.114490986,-17.01023674,1
1839,769,5.105684757,-18.1156311,1
1839,801,-24.51264954,-2.487737179,1
1839,833,-26.36377335,-2.421533585,1
1839,865,-13.29610157,-20.90576744,1
1839,897,-5.532465458,-2.787296772,1
1839,929,-6.732016563,-2.261594057,1
1839,961,-8.043485641,-3.040533781,1
1839,993,-7.578518867,-2.412322521,1
1839,1025,-6.705206871,-3.006889105,1
1839,1057,-6.260983467,-3.017577171,1
1839,1089,-4.724136829,-2.204105377,1
1839,1121,-0.3980896473,0.8365321159,1
1839,1153,1.692793369,-20.46635437,1
1839,1185,1.216171026,0.2593826652,1
1839,1217,0.8561329246,-0.8891955018,1
1839,1249,0.3309574127,-0.1805284619,1
1839,1281,-0.486458391,-0.2485466599,1
1839,1313,0.1569566578,-1.436229944,1
1839,1345,0.3641539812,-1.787547827,1
1839,1377,0.1263640672,-1.052848935,1
1839,1409,0.6344521046,0.2552956343,1
1839,1441,0.7677817345,1.403258562,1
1839,1473,0.6047216654,0.837466836,1
1839,1505,0.5729147792,0.3725444078,1
1839,1537,0.9455229044,0.9088158607,1
1839,1569,0.8718858957,0.7428242564,1
1839,1601,3.567761421,1.667377114,1
1839,1633,0.8116611838,-16.33548546,1
1839,1665,7.635920048,3.258196354,1
1839,1697,0.3554121852,0.1095569134,1
1839,1729,1.657335281,8.922638893,1
1839,1761,0.1765243709,0.7304413319,1
1839,1793,0.1500878036,0.2634792924,1
1839,1825,-0.3218146563,0.2737133801,1
1839,1857,-0.2101690769,0.4461070299,1
1839,1889,0.4604492486,0.1267467141,1
1839,1921,0.5973191261,0.02410522103,1
1839,1953,0.5185031295,0.2032012343,1
1839,1985,1.450145006,1.068023562,1
1839,2017,1.580790281,-0.1403264105,1
1871,33,-0.9346969128,0.09612882137,1
1871,65,-0.3761779666,0.3488954008,1
1871,97,-8.043552399,13.93384647,1
1871,129,-13.59839153,0.3348476887,1
1871,161,-6.385994434,-3.676748514,1
1871,193,-6.515109539,-3.104071856,1
1871,225,-2.453650475,-1.382133484,1
1871,257,-2.137915373,-1.462397099,1
1871,289,-3.046855927,-0.4952545166,1
1871,321,-15.20096207,6.615516186,1
1871,353,-7.948085785,-2.278469563,1
1871,385,-5.883094788,-4.270721436,1
1871,417,-7.019060612,-4.925237656,1
1871,449,-8.127206802,-2.11584425,1
1871,481,-9.260343552,-2.233864784,1
1871,513,-8.167310715,-2.116992235,1
1871,545,-16.73056221,14.55358696,1
1871,577,-7.567079067,-0.9001655579,1
1871,609,-7.055174828,-2.580271721,1
1871,641,-7.677715302,-2.883018732,1
1871,673,-8.86192894,-2.93653512,1
1871,705,-7.808708191,-1.991861343,1
1871,737,-0.4407954216,-15.14577007,1
1871,769,-0.03561115265,-14.39067364,1
1871,801,-6.778575897,0.8013727665,1
1871,833,-7.986161232,-0.9995417595,1
1871,865,-7.083651543,-2.087652445,1
1871,897,-7.239719391,-3.664591551,1
1871,929,-7.435107708,-2.407091856,1
1871,961,-1.607447147,-21.03554916,1
1871,993,-6.525774956,-2.857619286,1
1871,1025,-5.861178398,-2.783892155,1
1871,1057,-4.822917938,-2.828483343,1
1871,1089,-9.196783066,-22.03144264,1
1871,1121,-10.34182167,-20.48857689,1
1871,1153,-5.656403542,-18.29319,1
1871,1185,17.11872101,-7.933224678,1
1871,1217,-0.2377456427,-0.247962594,1
1871,1249,0.309869349,0.1139220595,1
1871,1281,0.2755690813,0.1068937182,1
1871,1313,0.933398962,-0.8229482174,1
1871,1345,0.7749325633,-0.7335528731,1
1871,1377,0.5119933486,-0.1857104301,1
1871,1409,1.020397425,0.4799216092,1
1871,1441,1.543706894,2.053079605,1
1871,1473,0.5849784613,0.1290694475,1
1871,1505,1.788918734,0.8171867132,1
1871,1537,0.921677649,1.002221107,1
1871,1569,0.5632379055,1.139490843,1
1871,1601,0.3993364573,1.015337825,1
1871,1633,0.2906288505,0.9350882173,1
1871,1665,0.3534290791,-0.2596088946,1
1871,1697,0.4952306747,0.06492578983,1
1871,1729,5.426129818,3.175394773,1
1871,1761,7.11113739,2.573568583,1
1871,1793,0.2252652198,0.2214400172,1
1871,1825,-0.4706788957,0.491617471,1
1871,1857,-0.7825042009,0.9610913992,1
1871,1889,0.01607987285,0.4699739218,1
1871,1921,0.0252635479,0.2428702414,1
1871,1953,0.2705153227,0.2541171908,1
1871,1985,0.6095866561,0.256993711,1
1871,2017,0.6674599648,-0.02608218789,1
1903,33,-1.758830309,-0.187392354,1
1903,65,-1.251207232,0.9832429886,1
1903,97,-16.91959572,10.50171852,1
1903,129,-3.391345978,-4.144788742,1
1903,161,-6.281842232,-2.711147785,1
1903,193,-7.319209099,-2.568667412,1
1903,225,-0.1738820076,-0.5761619806,1
1903,257,-0.4543681145,-0.2268184423,1
1903,289,-2.73706913,-0.3747636676,1
1903,321,-17.36851692,-7.423677444,1
1903,353,-5.180565357,-5.972715378,1
1903,385,-5.329865932,-5.517113209,1
1903,417,-7.082873344,-6.004396915,1
1903,449,-7.345844746,-2.642310619,1
1903,481,-17.24930191,-10.83398056,1
1903,513,-5.38620472,14.08965969,1
1903,545,-5.918188572,-2.481432438,1
1903,577,-6.577614784,-2.613119125,1
1903,609,-7.151592255,-2.17933774,1
1903,641,-7.644365788,-2.200259686,1
1903,673,-7.767390251,-2.373596907,1
1903,705,-7.912590981,-1.458397031,1
1903,737,-7.262178898,0.9618148804,1
1903,769,-3.891901493,19.53256035,1
1903,801,-10.79816246,-0.1958675683,1
1903,833,-9.282205582,0.1599543095,1
1903,865,-8.234483719,-1.276883125,1
1903,897,-7.84632349,-3.759355783,1
1903,929,-7.094709873,-3.138192177,1
1903,961,-1.62211895,-1.451004982,1
1903,993,-6.779976845,-2.648074627,1
1903,1025,-7.122680187,-1.943067312,1
1903,1057,-5.681079865,-13.22578049,1
1903,1089,-5.264518261,-3.006415367,1
1903,1121,-5.52148056,-3.780715466,1
1903,1153,-9.386259079,-20.27029037,1
1903,1185,-19.54257584,8.25833416,1
1903,1217,-2.679602623,-0.8017561436,1
1903,1249,-0.4366115928,-0.5220063329,1
1903,1281,0.3051433563,-1.45738554,1
1903,1313,1.466994762,-0.1691636145,1
1903,1345,1.429832816,0.3524585366,1
1903,1377,0.790466547,0.500985086,1
1903,1409,0.8919608593,0.4431841969,1
1903,1441,2.889461756,9.25170517,1
1903,1473,-1.320923328,8.680340767,1
1903,1505,0.1676275134,0.3561303616,1
1903,1537,0.08378532529,0.4872787595,1
1903,1569,0.04666525126,0.9245109558,1
1903,1601,0.4933643341,0.8372831941,1
1903,1633,0.6702781916,0.3223698139,1
1903,1665,0.6875294447,-0.006597429514,1
1903,1697,0.3958295584,-0.256391108,1
1903,1729,0.4285501242,0.08616989851,1
1903,1761,-0.04025834799,0.388864398,1
1903,1793,-0.5216811299,0.145111382,1
1903,1825,-0.467710793,0.1644949913,1
1903,1857,-0.2078685164,0.07117566466,1
1903,1889,0.07649102807,0.01227720454,1
1903,1921,0.1319941282,-0.2529211044,1
1903,1953,0.2811897397,-0.2297953367,1
1903,1985,0.6380010843,0.0765569061,1
1903,2017,0.4484696388,0.1139837652,1
1935,33,-1.020745516,0.04579555988,1
1935,65,-5.928078175,-13.08458424,1
1935,97,-0.6932194829,-0.1124236137,1
1935,129,-1.525240541,-1.291381598,1
1935,161,-21.75387001,2.978794336,1
1935,193,11.27750969,-5.032671928,1
1935,225,-0.7038500309,-0.6260914803,1
1935,257,-0.1476317048,0.02558624744,1
1935,289,-1.628558159,-0.6507428885,1
1935,321,-4.75705862,-1.170011759,1
1935,353,-3.816497803,-2.847315311,1
1935,385,-5.445277214,-4.88907814,1
1935,417,-5.540445328,-4.257066727,1
1935,449,14.00841522,0.8491303921,1
1935,481,-1.157701969,-1.620925188,1
1935,513,-2.006101608,-1.565147877,1
1935,545,-5.465083122,-2.585567474,1
1935,577,-6.201321602,-2.87386322,1
1935,609,-6.564526558,-2.613379478,1
1935,641,-6.894189835,-1.888009548,1
1935,673,-7.430600166,-1.26058507,1
1935,705,-7.283367634,-0.9270086288,1
1935,737,-7.009422779,-0.002278923988,1
1935,769,-13.95187569,-18.80467606,1
1935,801,-20.00758362,15.21818447,1
1935,833,-1.175275803,0.05790960789,1
1935,865,-8.397139549,-1.096949577,1
1935,897,-7.952739239,-1.140770912,1
1935,929,-6.557482243,-0.3261561394,1
1935,961,-7.089230537,-2.667552471,1
1935,993,-8.181492805,-2.956317186,1
1935,1025,0.3982009888,-0.1612579823,1
1935,1057,-2.507418633,-19.8266716,1
1935,1089,-22.08869553,7.380637169,1
1935,1121,-4.866722107,-4.134284019,1
1935,1153,-5.422082901,-3.955396175,1
1935,1185,-3.934006214,-3.804936647,1
1935,1217,-1.302072763,-1.925504208,1
1935,1249,-0.1603994966,-2.155734777,1
1935,1281,1.464752197,-18.30732155,1
1935,1313,1.469508767,-0.03173881769,1
1935,1345,1.165867805,0.7950899005,1
1935,1377,0.9658745527,1.096688151,1
1935,1409,0.8932073116,0.9909570217,1
1935,1441,2.017024517,2.596206665,1
1935,1473,0.2099379897,0.1522874832,1
1935,1505,0.02863934636,0.1190625429,1
1935,1537,0.1954345703,0.1954927444,1
1935,1569,0.03481188416,0.2419165969,1
1935,1601,0.2159289122,0.3832354546,1
1935,1633,5.995523453,2.901278973,1
1935,1665,6.328643322,3.206218719,1
1935,1697,0.9554172754,0.5181080103,1
1935,1729,0.9145457745,1.074095368,1
1935,1761,0.6009912491,1.349843621,1
1935,1793,-0.1431530118,0.2112041712,1
1935,1825,-0.158887431,-0.1219159365,1
1935,1857,0.08268533647,-0.3383468688,1
1935,1889,0.2421304733,-0.2993534207,1
1935,1921,0.2181665599,-0.4111176133,1
1935,1953,0.1921301782,-0.1262139976,1
1935,1985,0.01063731313,0.0136032179,1
1935,2017,-0.1411301494,-0.05371453613,1
1967,33,4.207911968,2.178356171,1
1967,65,-17.26127243,1.418163419,1
1967,97,-1.889291525,-3.647594929,1
1967,129,-0.6803236008,-1.482552767,1
1967,161,14.76804066,12.97323132,1
1967,193,-16.19426155,9.35187149,1
1967,225,-0.1706018448,0.6415884495,1
1967,257,-0.9992105961,0.2947836518,1
1967,289,-1.217948318,-0.7705307007,1
1967,321,-2.200800896,0.03304755688,1
1967,353,2.322426319,-2.455891848,1
1967,385,-3.155621529,-3.334264755,1
1967,417,-3.800377846,-3.564365149,1
1967,449,-2.168636799,-3.693062782,1
1967,481,-2.69853878,-1.416019917,1
1967,513,-2.136062622,0.226231575,1
1967,545,-13.52057362,0.4432907104,1
1967,577,0.7422337532,-1.181189299,1
1967,609,4.523752689,1.994286299,1
1967,641,-0.7471599579,0.003427267075,1
1967,673,-6.490639687,-1.599248052,1
1967,705,-1.382924557,14.29590797,1
1967,737,-0.55869627,-12.01318932,1
1967,769,4.041220665,-2.366930485,1
1967,801,-0.3046374321,0.4163434505,1
1967,833,-2.112392426,-0.5464773178,1
1967,865,-1.985777855,-1.023187399,1
1967,897,-1.52167511,-0.4532827139,1
1967,929,-1.688195229,-1.502675295,1
1967,961,-8.152580261,-2.748044729,1
1967,993,-8.215622902,-2.817029715,1
1967,1025,-5.675806999,-3.499535561,1
1967,1057,-6.434262753,14.11091709,1
1967,1089,-2.428783894,8.152383804,1
1967,1121,-3.447576523,-1.942020416,1
1967,1153,-3.295096397,-3.049446583,1
1967,1185,-3.929760456,-4.361979008,1
1967,1217,-2.39542532,-2.805101871,1
1967,1249,-1.036878347,-2.500779867,1
1967,1281,1.319824934,-3.491222143,1
1967,1313,0.07920384407,-0.3372453451,1
1967,1345,0.02987849712,0.2733752131,1
1967,1377,0.9909590483,2.522190332,1
1967,1409,0.6842266321,1.055123568,1
1967,1441,0.4079998732,-0.1026860476,1
1967,1473,-0.09558522701,0.3854412436,1
1967,1505,0.238397181,0.0210057497,1
1967,1537,0.2552223206,-0.3213685751,1
1967,1569,-0.02475786209,7.187983513,1
1967,1601,-0.2608406544,-0.008598804474,1
1967,1633,6.025600433,3.664748669,1
1967,1665,6.483656883,4.110364914,1
1967,1697,3.632123709,2.922908545,1
1967,1729,1.318315387,2.477355957,1
1967,1761,0.7722326517,2.784913301,1
1967,1793,0.2962253094,0.4727492332,1
1967,1825,0.1489987075,-0.13626647,1
1967,1857,0.3328025341,-0.3451306224,1
1967,1889,0.7010238171,-0.4562479854,1
1967,1921,0.1079275161,-0.05097859353,1
1967,1953,0.08090689778,0.1344912201,1
1967,1985,0.0948304832,-0.01760920882,1
1967,2017,-0.1952346563,-0.7989740372,1
1999,33,4.264051437,7.828132629,1
1999,65,-21.25901031,1.879204988,1
1999,97,-0.9918227196,-12.7204504,1
1999,129,-3.750786781,-0.4314882755,1
1999,161,2.002031803,-8.119974136,1
1999,193,12.32191849,23.81124496,1
1999,225,12.78568935,-7.988734245,1
1999,257,-3.185655355,-1.250641823,1
1999,289,-1.432270288,-1.429238081,1
1999,321,3.764329433,-1.254897952,1
1999,353,2.438571453,-1.475202918,1
1999,385,-3.141009808,-1.863015652,1
1999,417,-6.475431442,-3.100029707,1
1999,449,-7.833978653,-4.064044476,1
1999,481,-8.956941605,-0.2375971079,1
1999,513,-5.885923386,0.2752137184,1
1999,545,-4.282317638,-3.221210003,1
1999,577,-3.942858934,-6.609517574,1
1999,609,-3.835036278,-8.013513565,1
1999,641,-1.909128189,-3.723985195,1
1999,673,0.1904995441,17.69409943,1
1999,705,0.4931430817,14.35143089,1
1999,737,4.599240303,3.307925701,1
1999,769,0.5525717735,-1.323504448,1
1999,801,-0.8861379623,-1.508153439,1
1999,833,-26.59122086,4.448709011,1
1999,865,-1.353263378,-1.484610558,1
1999,897,-0.274766922,0.01786649227,1
1999,929,-5.160136223,-0.9032723904,1
1999,961,-8.12443161,-1.758311152,1
1999,993,-7.50026226,-3.134176731,1
1999,1025,-5.165091038,-3.051099062,1
1999,1057,-4.064245701,-2.814598799,1
1999,1089,-1.587496758,-0.6657640934,1
1999,1121,-3.215409279,-2.735095739,1
1999,1153,3.073422909,0.4268846512,1
1999,1185,-1.906135082,-3.012071609,1
1999,1217,-4.928190231,-3.818585873,1
1999,1249,-4.368801117,-3.29856658,1
1999,1281,-0.2963249683,-1.245669127,1
1999,1313,-0.1031894684,-1.279150248,1
1999,1345,-2.25053525,-2.030977488,1
1999,1377,-1.870999813,0.9722007513,1
1999,1409,-0.9079216719,0.7343266606,1
1999,1441,-0.6681883931,0.4571540356,1
1999,1473,-0.788888514,0.7978079319,1
1999,1505,0.8032670021,0.6020246148,1
1999,1537,0.6979904175,-0.4344801307,1
1999,1569,0.4248763323,-0.3184219599,1
1999,1601,0.8100675344,0.1917897761,1
1999,1633,-0.04822993279,0.1223808527,1
1999,1665,-0.1443250179,0.3500807285,1
1999,1697,2.670417547,5.670156479,1
1999,1729,2.090419054,5.590323925,1
1999,1761,1.731617689,5.360055447,1
1999,1793,0.6251747608,0.4895823002,1
1999,1825,0.7326052189,0.02562868595,1
1999,1857,0.4345542192,-0.6482596397,1
1999,1889,0.3837120533,-0.3015012145,1
1999,1921,0.09639377892,0.08443160355,1
1999,1953,0.2380265594,0.4010754824,1
1999,1985,0.604221642,0.1095190942,1
1999,2017,0.3418732584,-2.399739265,1
