PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[19]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,417,-2.173687458,13.9312315,1
1487,449,-2.524976492,14.52035618,1
1487,481,-2.528475046,14.73866081,1
1487,513,-2.657363892,15.56455708,1
1487,545,-2.452059269,14.33282661,1
1487,577,-3.307664871,15.02375984,1
1487,609,-2.827757597,16.10349274,1
1487,641,-3.049747944,16.76558876,1
1487,673,-3.578766584,18.22646523,1
1487,705,-3.550674677,18.0497303,1
1487,737,-4.030063152,17.38350105,1
1487,769,-4.121332169,16.38352585,1
1487,801,-5.621336937,17.29309082,1
1487,833,-7.773627758,18.17391205,1
1487,865,-5.400263309,18.51226807,1
1487,897,-7.30252409,18.81772614,1
1487,929,-7.682856083,18.32496452,1
1487,961,-7.339731216,18.26925659,1
1487,993,-3.776515484,14.81257439,1
1487,1025,-1.880776405,13.49282742,1
1487,1057,-4.012320518,12.80723476,1
1487,1089,-4.77738905,9.379611969,1
1487,1121,-5.465898514,13.11460686,1
1487,1153,-4.869189262,13.2361784,1
1487,1185,-4.358209133,13.50217342,1
1487,1217,-3.987226963,12.51954937,1
1487,1249,4.1743927,21.36016846,1
1487,1281,2.865571976,21.73248863,1
1487,1313,2.885423422,22.81460381,1
1487,1345,-2.33721447,18.97814751,1
1487,1377,-1.11763835,24.08403397,1
1487,1409,-0.9636352062,21.3872261,1
1487,1441,-6.264714241,11.51295853,1
1487,1473,-7.407842636,10.56890965,1
1487,1505,-0.8258455396,9.025948524,1
1487,1537,0.2944918275,8.011005402,1
1487,1569,1.586806536,5.064574718,1
1487,1601,2.399835587,3.794811249,1
1487,1633,3.496107101,4.010184765,1
1487,1665,6.623926163,3.645473003,1
1487,1697,5.464533329,2.717033386,1
1487,1729,4.705771446,2.381620169,1
1487,1761,4.22335577,3.823698997,1
1487,1793,3.02327919,7.437297821,1
1487,1825,6.474201679,2.81879282,1
1487,1857,5.649400711,3.560170174,1
1487,1889,5.075781822,4.256064415,1
1487,1921,3.614485264,4.243328094,1
1487,1953,1.312246323,1.119199276,1
1487,1985,0.4984782934,-0.1205806062,1
1487,2017,0.08417153358,-0.3863738775,1
1519,33,21.97000694,3.072935343,1
1519,65,-1.908245683,10.45608902,1
1519,97,-0.3091473579,10.95978165,1
1519,129,-1.312680602,9.435599327,1
1519,161,-2.098057032,9.192779541,1
1519,193,-0.2836820185,11.11583996,1
1519,225,-0.2062734962,11.2768259,1
1519,257,-0.7863941789,12.21698475,1
1519,289,-2.162969112,13.85029984,1
1519,321,-2.600342512,15.29886436,1
1519,353,-1.883010507,14.63264465,1
1519,385,-1.246157408,14.56248474,1
1519,417,-1.384343386,14.69712543,1
1519,449,-2.177181244,15.03407764,1
1519,481,-1.989323854,14.99662209,1
1519,513,-1.59146595,14.3560524,1
1519,545,-1.420501351,14.15707111,1
1519,577,-2.291846752,15.71902084,1
1519,609,-2.879806519,17.05022621,1
1519,641,-2.374139309,16.75786781,1
1519,673,-2.845655203,18.10665894,1
1519,705,-2.661712646,18.55166245,1
1519,737,-4.159396172,17.83741379,1
1519,769,-5.396153927,16.67552185,1
1519,801,-0.9016799927,0.2033119202,1
1519,833,-7.019976616,16.32470131,1
1519,865,-6.818769932,17.24364662,1
1519,897,-7.326258659,18.2525444,1
1519,929,-7.614172935,18.17679596,1
1519,961,-17.95214653,27.69322205,1
1519,993,-4.361374855,6.485207558,1
1519,1025,-6.605032921,12.15756416,1
1519,1057,-6.639096737,13.37378311,1
1519,1089,-6.288844585,12.02315331,1
1519,1121,-6.158406734,11.87661266,1
1519,1153,-6.13105154,12.24251938,1
1519,1185,-5.546834469,11.40852261,1
1519,1217,-4.410261154,9.846194267,1
1519,1249,5.517832279,21.33067322,1
1519,1281,2.178049564,22.8245697,1
1519,1313,2.24971199,21.74887466,1
1519,1345,1.235363245,21.93758583,1
1519,1377,-1.323031664,21.95085526,1
1519,1409,-1.792381644,19.90713501,1
1519,1441,-4.957495689,9.554833412,1
1519,1473,-2.752332211,7.80808115,1
1519,1505,-0.617577076,7.661036491,1
1519,1537,-0.5085380077,7.409771919,1
1519,1569,0.7157360315,5.123701096,1
1519,1601,2.528856516,4.41174984,1
1519,1633,3.632503748,4.469195366,1
1519,1665,4.18952179,3.497583389,1
1519,1697,4.539290428,3.623261452,1
1519,1729,4.586031914,3.496423244,1
1519,1761,4.945803165,3.038895369,1
1519,1793,5.130550861,2.467114925,1
1519,1825,5.265097141,2.274621725,1
1519,1857,5.844470978,4.098294258,1
1519,1889,5.66159296,5.150623322,1
1519,1921,4.105835915,5.939382553,1
1519,1953,2.084704161,3.43487215,1
1519,1985,6.148650646,6.254975319,1
1519,2017,-0.2882548571,-1.736274242,1
1551,33,-2.788666248,1.557508707,1
1551,65,-1.790612936,8.711253166,1
1551,97,-0.404062748,10.43937492,1
1551,129,-0.6635629535,10.16812134,1
1551,161,-2.799559116,8.681432724,1
1551,193,-0.3740472496,11.26947117,1
1551,225,-0.507548213,11.91989517,1
1551,257,-1.178934574,12.61405945,1
1551,289,-2.084125042,13.65818977,1
1551,321,-2.324649811,14.86333942,1
1551,353,-2.240868807,15.20634842,1
1551,385,-1.735106707,14.69446182,1
1551,417,-0.8601546288,14.84097767,1
1551,449,12.95427799,1.496861458,1
1551,481,-1.590169191,14.22646332,1
1551,513,-0.9065010548,14.52803135,1
1551,545,-0.6347122192,13.60358143,1
1551,577,-1.108116627,11.39493847,1
1551,609,-2.880105257,14.98346424,1
1551,641,-2.231061935,17.8004055,1
1551,673,-1.694874763,17.27742577,1
1551,705,-1.214361191,17.8496666,1
1551,737,-5.580701828,16.54195786,1
1551,769,-6.474313736,15.81772137,1
1551,801,-6.25713253,14.12150097,1
1551,833,-6.96892643,15.05435467,1
1551,865,-7.902300835,16.14721489,1
1551,897,-8.371200562,17.37577248,1
1551,929,-8.977929115,16.82659149,1
1551,961,-10.65947056,16.41788864,1
1551,993,-9.135411263,15.98073769,1
1551,1025,-8.670156479,13.96740341,1
1551,1057,-8.614940643,13.35582447,1
1551,1089,-7.60107851,12.22912884,1
1551,1121,-6.705177784,11.93847752,1
1551,1153,-6.808387756,12.05033398,1
1551,1185,-5.936647415,11.35213852,1
1551,1217,-17.47660446,7.753863335,1
1551,1249,-16.04558945,10.31309605,1
1551,1281,-9.959702492,6.764080048,1
1551,1313,0.7459902763,18.00258636,1
1551,1345,-0.3584017754,17.95689774,1
1551,1377,-0.266992569,18.56437302,1
1551,1409,-6.090792656,9.361131668,1
1551,1441,-6.491154671,7.550238609,1
1551,1473,-2.54404521,5.090498924,1
1551,1505,-1.160489559,7.369371891,1
1551,1537,-1.837670088,7.084720135,1
1551,1569,-1.057143688,5.849909782,1
1551,1601,1.716878533,5.162809372,1
1551,1633,3.005519629,4.953681469,1
1551,1665,3.609009743,4.507572651,1
1551,1697,3.481358051,3.824716568,1
1551,1729,0.6650559902,0.5383000374,1
1551,1761,0.7326021194,0.9245829582,1
1551,1793,3.82465744,2.712069035,1
1551,1825,4.136058331,2.329642057,1
1551,1857,5.300457478,4.049446106,1
1551,1889,5.770413399,5.309199333,1
1551,1921,2.694583654,7.188981056,1
1551,1953,1.66773963,5.918190002,1
1551,1985,0.889870286,4.744580746,1
1551,2017,-0.4672985077,-2.534272194,1
1583,33,17.96112061,1.492307186,1
1583,65,-0.87696141,8.537097931,1
1583,97,0.4978213608,7.433011532,1
1583,129,1.031789184,6.749130249,1
1583,161,-0.3816522658,10.50833511,1
1583,193,-0.9738227725,11.33469963,1
1583,225,-0.8860547543,12.12097359,1
1583,257,-1.541737795,12.69800663,1
1583,289,-2.06744194,13.98900318,1
1583,321,-2.053104401,16.26593399,1
1583,353,-2.206031799,16.44831657,1
1583,385,-1.647229075,14.73704529,1
1583,417,-1.381535292,13.84253311,1
1583,449,-0.7144390345,15.22194195,1
1583,481,10.7859602,14.26127052,1
1583,513,-1.466117501,16.72475052,1
1583,545,-1.75618577,14.02141285,1
1583,577,-2.067337751,12.00224781,1
1583,609,-3.1597929,14.89906883,1
1583,641,-3.663139105,17.04807281,1
1583,673,-3.615089893,16.72003174,1
1583,705,-5.343231678,15.35071373,1
1583,737,-6.737953186,14.89287376,1
1583,769,-7.43687439,14.88667297,1
1583,801,-6.887387276,14.52586269,1
1583,833,-7.579619884,14.06624508,1
1583,865,-8.408916473,15.27818966,1
1583,897,-8.993294716,16.07428741,1
1583,929,-9.439505577,15.48518562,1
1583,961,-10.42395687,14.48127079,1
1583,993,-9.243915558,13.24152279,1
1583,1025,-8.688807487,13.12810707,1
1583,1057,-8.220600128,12.81406116,1
1583,1089,-7.564036846,12.42913818,1
1583,1121,-7.168759346,12.97088242,1
1583,1153,-6.788517952,12.72282887,1
1583,1185,-6.189950466,11.61547756,1
1583,1217,-7.6767416,12.60149479,1
1583,1249,-7.835455894,13.85809612,1
1583,1281,-8.427692413,12.93198681,1
1583,1313,-9.873666763,12.45542717,1
1583,1345,-9.426553726,10.59121227,1
1583,1377,-6.520738602,11.56281662,1
1583,1409,-3.371385098,9.538161278,1
1583,1441,-2.998083115,6.89451313,1
1583,1473,-4.205016136,6.313488483,1
1583,1505,-2.408693552,6.727684021,1
1583,1537,-1.292601585,6.544706821,1
1583,1569,-1.349902868,5.888679981,1
1583,1601,0.5703066587,5.875261784,1
1583,1633,2.745966911,5.881168365,1
1583,1665,2.910224915,5.718619347,1
1583,1697,2.770274162,4.726592064,1
1583,1729,0.6200356483,2.301814556,1
1583,1761,5.233845234,-8.982076645,1
1583,1793,2.791698456,3.54046464,1
1583,1825,3.303470373,4.348731518,1
1583,1857,8.072626114,2.524171352,1
1583,1889,8.087700844,6.166919708,1
1583,1921,3.102773905,8.35606575,1
1583,1953,2.475674391,6.749311447,1
1583,1985,0.7255263329,5.427313805,1
1583,2017,-2.422086477,-1.856476068,1
1615,33,14.88893318,2.172534943,1
1615,65,15.82672691,7.206285,1
1615,97,2.741719723,6.540097237,1
1615,129,0.9654096365,10.55099583,1
1615,161,0.8185374737,10.39290428,1
1615,193,-0.7160738707,10.88256741,1
1615,225,-2.530878067,12.23147583,1
1615,257,-2.125218868,12.80067253,1
1615,289,-1.841826439,12.84466553,1
1615,321,-1.667889118,15.99307537,1
1615,353,-2.135755301,16.25014114,1
1615,385,-1.976527452,14.94443321,1
1615,417,-2.22898531,13.46230698,1
1615,449,-2.134730816,14.1604929,1
1615,481,-2.575295448,15.09025192,1
1615,513,1.264027357,8.264141083,1
1615,545,-2.764369726,13.91717625,1
1615,577,-3.641937256,14.76667976,1
1615,609,-3.887873173,15.42010403,1
1615,641,-4.069190025,14.68693256,1
1615,673,-3.85483408,14.56816959,1
1615,705,-5.708849907,14.243536,1
1615,737,-7.767817497,14.20895195,1
1615,769,-8.230968475,14.25945377,1
1615,801,-8.07349205,14.47089005,1
1615,833,-8.068319321,14.11513519,1
1615,865,-8.625654221,14.37072086,1
1615,897,-9.268969536,14.74227524,1
1615,929,-9.875453949,14.08879757,1
1615,961,-10.2022028,13.06130314,1
1615,993,-8.743810654,11.59946442,1
1615,1025,-8.035985947,11.45588017,1
1615,1057,-7.324721336,12.18176937,1
1615,1089,-8.595149994,12.64263344,1
1615,1121,-7.586612225,13.70773506,1
1615,1153,-6.686717033,13.30448341,1
1615,1185,-6.423662663,11.90707207,1
1615,1217,-8.592786789,12.82769775,1
1615,1249,-7.001060009,11.10320759,1
1615,1281,-5.723644257,10.90979195,1
1615,1313,-5.406862736,10.46025753,1
1615,1345,-14.30798531,9.121366501,1
1615,1377,-9.132223129,9.487211227,1
1615,1409,-6.64993,7.849274635,1
1615,1441,-4.336203098,5.49780798,1
1615,1473,-3.566870213,6.510670662,1
1615,1505,-2.237077236,6.885298252,1
1615,1537,-1.001697779,7.362545967,1
1615,1569,-0.6395633817,6.791135311,1
1615,1601,0.7253191471,5.644421101,1
1615,1633,1.397557974,6.792369843,1
1615,1665,1.576981902,7.183930397,1
1615,1697,1.734310031,5.989899158,1
1615,1729,1.191802502,5.177513123,1
1615,1761,1.064278603,2.880755901,1
1615,1793,2.592047215,4.632923126,1
1615,1825,3.842145443,6.125060081,1
1615,1857,6.414419651,6.867307186,1
1615,1889,6.595675945,9.147785187,1
1615,1921,5.84321785,9.571475983,1
1615,1953,3.693581581,7.620476723,1
1615,1985,1.213761568,6.904537678,1
1615,2017,-3.079351187,-0.4654426575,1
1647,33,5.463773727,1.666624784,1
1647,65,0.3497834504,4.160087585,1
1647,97,-0.1644586325,7.406160831,1
1647,129,-1.298446417,12.74800682,1
1647,161,-0.6773514748,10.69401455,1
1647,193,-1.525878549,11.22392178,1
1647,225,-2.786755562,12.07859707,1
1647,257,-3.217898369,12.38142395,1
1647,289,-2.4361341,12.93246555,1
1647,321,-2.420135498,14.800313,1
1647,353,-2.644565344,15.28303337,1
1647,385,-2.884619236,14.41542721,1
1647,417,-3.306908607,13.48549652,1
1647,449,-3.448149204,13.5243187,1
1647,481,-2.712961912,13.5366888,1
1647,513,0.6754193306,6.475323677,1
1647,545,-3.234805822,13.18564606,1
1647,577,-4.383026123,13.27225685,1
1647,609,-4.660037518,12.9147625,1
1647,641,-3.73141098,13.15038872,1
1647,673,-3.891686916,13.00697994,1
1647,705,-5.881451607,13.46823978,1
1647,737,-7.277416706,13.42601967,1
1647,769,-8.772090912,14.71582031,1
1647,801,-8.46186924,13.31902885,1
1647,833,-8.716191292,13.03394699,1
1647,865,-8.905984879,13.14814091,1
1647,897,-9.243136406,13.03879452,1
1647,929,-11.0785408,10.56923676,1
1647,961,-11.42268848,10.87732315,1
1647,993,-8.540552139,12.14153576,1
1647,1025,-7.005064964,11.85295582,1
1647,1057,-6.959974289,12.20418262,1
1647,1089,-7.187915802,13.90973091,1
1647,1121,-7.781259537,14.47466087,1
1647,1153,-8.169643402,13.96489239,1
1647,1185,-6.593708038,12.65035248,1
1647,1217,-7.574699879,10.89081287,1
1647,1249,-6.66599369,10.67303371,1
1647,1281,-6.568872929,11.0834713,1
1647,1313,-5.812393665,13.07530689,1
1647,1345,-3.152039528,12.40723324,1
1647,1377,-4.266313553,7.807567596,1
1647,1409,-3.771555424,5.990524769,1
1647,1441,-2.972776413,5.008503437,1
1647,1473,-1.831854582,5.849180222,1
1647,1505,-1.439620376,5.972509861,1
1647,1537,-0.3454678059,7.34574461,1
1647,1569,0.7603154778,7.806003094,1
1647,1601,5.606087685,2.82433939,1
1647,1633,2.331234932,6.899218082,1
1647,1665,1.787985444,7.24857235,1
1647,1697,1.793591857,7.557538986,1
1647,1729,2.136891127,6.808947563,1
1647,1761,2.486119747,5.826095581,1
1647,1793,2.987730742,6.461968899,1
1647,1825,4.569865227,7.407618523,1
1647,1857,5.122549534,8.791401863,1
1647,1889,4.834058762,9.570759773,1
1647,1921,5.992909908,8.731783867,1
1647,1953,8.203109741,8.381964684,1
1647,1985,5.687401295,8.422204971,1
1647,2017,4.679548264,0.468562305,1
1679,33,1.070478797,-0.05104064941,1
1679,65,-0.09403045475,6.640432358,1
1679,97,-1.144366264,9.612541199,1
1679,129,-2.020132542,11.5438242,1
1679,161,-2.460387707,11.13667107,1
1679,193,-2.236782551,11.22765446,1
1679,225,-2.701412678,11.62845516,1
1679,257,-2.784430027,12.28315639,1
1679,289,-2.035533905,13.18866253,1
1679,321,-3.04415226,14.44395351,1
1679,353,-2.969328642,13.92384815,1
1679,385,-2.466678619,13.92755127,1
1679,417,-2.990283012,14.0242424,1
1679,449,-3.9895854,14.56282234,1
1679,481,-3.760872364,13.60809994,1
1679,513,-2.706082582,12.76931953,1
1679,545,-3.303142786,12.2572403,1
1679,577,-3.994665146,11.47354317,1
1679,609,-4.096880913,11.11780167,1
1679,641,-4.039865971,11.84175682,1
1679,673,0.9816193581,12.12349129,1
1679,705,0.2526717186,12.36230469,1
1679,737,-2.509599686,15.81844234,1
1679,769,-4.941902161,12.53896427,1
1679,801,-8.078941345,12.29647827,1
1679,833,-9.018767357,12.2324276,1
1679,865,-8.994422913,12.25289917,1
1679,897,-9.555794716,11.91998959,1
1679,929,-10.88511181,8.483356476,1
1679,961,0.861123085,-0.5947942734,1
1679,993,-9.012646675,12.80143261,1
1679,1025,-7.784215927,12.74291515,1
1679,1057,-7.273484707,13.15390968,1
1679,1089,-7.299418449,13.66024876,1
1679,1121,-7.350306511,14.11474991,1
1679,1153,-7.67026329,14.12074471,1
1679,1185,-7.370695591,12.30713654,1
1679,1217,-6.799372673,9.974227905,1
1679,1249,-6.382235527,19.19192505,1
1679,1281,-6.442899227,12.39197159,1
1679,1313,-5.883923054,12.81236458,1
1679,1345,-1.123245239,11.45842552,1
1679,1377,-4.546228409,6.950989246,1
1679,1409,-4.086614132,5.907010555,1
1679,1441,-3.417945862,5.107360363,1
1679,1473,-3.113113642,3.907556057,1
1679,1505,-2.072139025,4.634215355,1
1679,1537,-0.3547816873,4.430478573,1
1679,1569,0.7219771147,2.921065807,1
1679,1601,0.264010191,5.330023289,1
1679,1633,1.04292202,6.471770763,1
1679,1665,3.764400005,7.040849209,1
1679,1697,3.2128613,7.618618488,1
1679,1729,2.931146145,6.969427109,1
1679,1761,4.241939545,6.931767464,1
1679,1793,3.725061893,7.163851261,1
1679,1825,3.877180576,8.167852402,1
1679,1857,4.397922993,9.220931053,1
1679,1889,4.810395241,8.173249245,1
1679,1921,5.261757374,7.340481758,1
1679,1953,5.855090618,7.497560501,1
1679,1985,8.201488495,7.976482391,1
1679,2017,6.275703907,0.1440989375,1
1711,33,-4.14435482,-0.2841496468,1
1711,65,-3.319438457,8.059650421,1
1711,97,-3.088396311,12.20693207,1
1711,129,15.6277914,14.66881275,1
1711,161,-2.492380857,11.03798485,1
1711,193,-2.51013422,11.2103529,1
1711,225,-2.805961609,11.67684555,1
1711,257,-3.131944418,12.23828602,1
1711,289,-2.651446342,12.72051144,1
1711,321,-3.483222723,12.5958004,1
1711,353,-3.544590235,12.30795574,1
1711,385,-4.098155499,13.47841454,1
1711,417,-4.30981636,12.89498425,1
1711,449,-4.244091988,13.54027176,1
1711,481,-4.064198017,12.54633713,1
1711,513,-3.779668331,12.36183548,1
1711,545,-4.062125206,11.28805733,1
1711,577,-3.94410491,9.580733299,1
1711,609,-14.83850765,-5.181209564,1
1711,641,-11.43841553,-6.449682236,1
1711,673,5.494241714,11.80968857,1
1711,705,5.396387577,8.701888084,1
1711,737,-0.5918064117,12.27783871,1
1711,769,-6.990477562,12.29172611,1
1711,801,-7.541471004,10.64047432,1
1711,833,-8.29445076,9.902751923,1
1711,865,-9.207662582,11.77131367,1
1711,897,-9.187813759,11.43407249,1
1711,929,-8.729786873,10.09782791,1
1711,961,-8.118368149,10.45956135,1
1711,993,-9.178850174,11.79356956,1
1711,1025,-8.200522423,12.47500229,1
1711,1057,-6.738546848,13.53713894,1
1711,1089,-7.311450005,12.917346,1
1711,1121,-7.46505928,12.3070488,1
1711,1153,-8.588077545,11.82033443,1
1711,1185,-8.792345047,10.9398737,1
1711,1217,-6.624405861,11.05344486,1
1711,1249,-5.77699852,19.77690125,1
1711,1281,8.768950462,5.862626076,1
1711,1313,3.967479229,17.04718208,1
1711,1345,0.3086080551,1.41379261,1
1711,1377,-4.681888103,6.621189117,1
1711,1409,-3.67997694,5.900410175,1
1711,1441,-3.277386189,5.047261238,1
1711,1473,-2.466207027,3.994762897,1
1711,1505,-0.2384992838,4.930793762,1
1711,1537,-0.3537725508,3.173228741,1
1711,1569,0.4995451272,1.390103817,1
1711,1601,0.4883924723,5.603251934,1
1711,1633,1.036957622,6.65148735,1
1711,1665,1.721304655,6.624450684,1
1711,1697,2.294715881,6.311795235,1
1711,1729,3.665288448,6.271809101,1
1711,1761,4.603358269,6.74608326,1
1711,1793,3.916356802,7.156517029,1
1711,1825,3.55792594,7.919493198,1
1711,1857,3.749217272,9.533085823,1
1711,1889,4.76493454,7.559235096,1
1711,1921,5.201830864,7.13732338,1
1711,1953,5.21412611,6.687883377,1
1711,1985,2.715399265,4.047259331,1
1711,2017,-1.79041326,-2.597230673,1
1743,33,-0.6827921867,1.026439667,1
1743,65,-0.1741741151,0.1810667515,1
1743,97,-3.243471146,11.33942986,1
1743,129,-3.254929304,11.02055359,1
1743,161,-4.11721611,10.40540028,1
1743,193,-3.110237837,11.0465374,1
1743,225,-3.327997208,11.92059422,1
1743,257,-3.457903147,11.73780918,1
1743,289,-3.358088732,11.74356079,1
1743,321,-4.513829231,10.80069447,1
1743,353,-4.188515663,11.21360207,1
1743,385,-4.63117075,12.40400696,1
1743,417,-4.777505875,12.4800539,1
1743,449,-3.360448837,12.05777073,1
1743,481,-2.929344177,11.55405235,1
1743,513,-4.792129517,13.11462021,1
1743,545,-5.629755497,12.19323158,1
1743,577,-4.236365795,9.239774704,1
1743,609,-17.53443527,21.58023834,1
1743,641,-10.45207977,27.77269173,1
1743,673,-4.427683353,11.96401978,1
1743,705,-4.75348568,11.88062477,1
1743,737,-5.295433521,12.16486073,1
1743,769,-7.377362251,12.71141815,1
1743,801,-7.323005676,11.29314327,1
1743,833,-8.788719177,8.052211761,1
1743,865,-11.14768696,7.045273781,1
1743,897,-8.204528809,10.54800415,1
1743,929,-7.89016819,10.15880585,1
1743,961,-7.347959518,10.58124352,1
1743,993,-7.731171608,10.2172718,1
1743,1025,-7.908916473,10.92042351,1
1743,1057,-4.342026711,13.5158186,1
1743,1089,-6.417141914,11.64578342,1
1743,1121,-6.935540676,10.50340748,1
1743,1153,-9.556963921,9.781453133,1
1743,1185,-8.297308922,9.865932465,1
1743,1217,-6.448617935,11.11875248,1
1743,1249,-14.71914291,23.70393753,1
1743,1281,-1.131150723,13.2852459,1
1743,1313,-8.110527039,9.312726974,1
1743,1345,-21.95923233,14.06445694,1
1743,1377,-4.591017723,6.133539677,1
1743,1409,-3.969185591,5.853645325,1
1743,1441,-3.410428047,5.459241867,1
1743,1473,-2.173027992,4.323500633,1
1743,1505,-0.6266739368,5.053420544,1
1743,1537,-0.7165156007,4.748959541,1
1743,1569,-0.1438787133,5.182197094,1
1743,1601,0.5467472076,5.92223978,1
1743,1633,0.9348579645,6.527126789,1
1743,1665,0.8971565962,5.86115551,1
1743,1697,1.064480901,4.862514496,1
1743,1729,4.640987396,5.534601212,1
1743,1761,2.882219315,7.078131199,1
1743,1793,2.798751593,7.798539639,1
1743,1825,3.415333986,8.51007843,1
1743,1857,2.846437454,9.648302078,1
1743,1889,3.542060375,7.87711668,1
1743,1921,4.001720428,7.238642216,1
1743,1953,3.415184975,6.771392822,1
1743,1985,6.803211689,16.34755135,1
1743,2017,11.87295246,-6.758862972,1
1775,33,-0.8311576843,2.232713938,1
1775,65,0.6716361642,2.006841898,1
1775,97,-3.235394001,-15.30901527,1
1775,129,-2.615078211,9.470914841,1
1775,161,-3.135571003,11.43614006,1
1775,193,-3.066840649,10.31889248,1
1775,225,-4.041296005,10.83564949,1
1775,257,-3.494773149,10.23801517,1
1775,289,-3.489099264,9.664108276,1
1775,321,-3.803061008,9.838212967,1
1775,353,-3.603524208,10.32089233,1
1775,385,-3.678805351,11.67072296,1
1775,417,-3.691649437,12.18267059,1
1775,449,-3.660686016,12.14975739,1
1775,481,-3.395977259,12.19732475,1
1775,513,-3.260599136,13.76385403,1
1775,545,-6.104884624,11.98333359,1
1775,577,-3.560395718,8.619028091,1
1775,609,-1.144777536,8.919819832,1
1775,641,-2.440562248,9.31034565,1
1775,673,-4.315958023,11.1450491,1
1775,705,-4.711952209,11.39186954,1
1775,737,-5.266335487,11.90464211,1
1775,769,-6.010923386,12.2216959,1
1775,801,-6.800078392,11.66333294,1
1775,833,-8.000284195,8.846446991,1
1775,865,-8.002065659,6.713773727,1
1775,897,-6.55029583,10.13145828,1
1775,929,-5.993857861,9.818531036,1
1775,961,-6.024327755,10.2710762,1
1775,993,-14.41723633,15.16946602,1
1775,1025,-3.905342102,11.34578037,1
1775,1057,-4.362663269,10.77718067,1
1775,1089,-6.136999607,9.671460152,1
1775,1121,-6.67154789,10.27665806,1
1775,1153,-7.975558758,10.0735569,1
1775,1185,4.513304234,5.016480446,1
1775,1217,-5.809307575,9.716719627,1
1775,1249,-9.143622398,12.69581699,1
1775,1281,-5.616936684,14.27914619,1
1775,1313,-4.941371918,5.740445137,1
1775,1345,-6.463193417,7.091161251,1
1775,1377,-2.70475626,5.932030678,1
1775,1409,-4.604279041,5.934131622,1
1775,1441,-4.45880127,6.21282959,1
1775,1473,-3.892426252,6.26771307,1
1775,1505,-2.11396718,5.025643826,1
1775,1537,-1.276743174,4.608466148,1
1775,1569,-0.3861890733,5.70752573,1
1775,1601,0.733050704,5.754016876,1
1775,1633,1.358378291,5.761834621,1
1775,1665,0.366191268,5.25942564,1
1775,1697,-0.9262156487,2.063676834,1
1775,1729,3.623313904,6.309226036,1
1775,1761,1.89185679,8.093431473,1
1775,1793,1.908590317,8.747961998,1
1775,1825,2.298587799,8.969701767,1
1775,1857,2.032959938,8.033760071,1
1775,1889,2.082688093,7.954441071,1
1775,1921,4.22855711,10.51913834,1
1775,1953,2.977541208,8.939488411,1
1775,1985,0.244586587,3.907714844,1
1775,2017,15.21617508,-10.18723202,1
1807,33,-0.9223537445,2.961702347,1
1807,65,0.2599283159,6.489162445,1
1807,97,1.379901648,1.924109221,1
1807,129,0.919672966,4.529153824,1
1807,161,-2.478012085,8.916954041,1
1807,193,-4.300093651,10.06888294,1
1807,225,-3.861819983,9.095779419,1
1807,257,-3.455472946,8.827522278,1
1807,289,-3.277899265,8.553824425,1
1807,321,-3.330648661,10.18358898,1
1807,353,-3.093564034,10.79179287,1
1807,385,-2.994878292,10.70058155,1
1807,417,-2.772176266,11.52615261,1
1807,449,-1.419420242,11.24583435,1
1807,481,-1.017737389,12.04477596,1
1807,513,6.635929108,7.169946671,1
1807,545,5.596826553,11.67913532,1
1807,577,-0.7050395012,9.726196289,1
1807,609,-1.173597813,9.607439995,1
1807,641,-3.266844034,9.728183746,1
1807,673,-4.012375832,11.28755093,1
1807,705,-4.631000519,11.6029911,1
1807,737,-5.176769733,11.82775879,1
1807,769,-5.859261036,11.76802826,1
1807,801,-6.456383228,11.36514282,1
1807,833,-7.204195976,10.48930454,1
1807,865,-7.312998295,9.989962578,1
1807,897,-6.645346165,9.987410545,1
1807,929,-5.542742729,9.329967499,1
1807,961,-5.228825569,10.10630608,1
1807,993,-4.872863293,12.7126646,1
1807,1025,-5.397401333,11.48484421,1
1807,1057,-2.511445999,9.715993881,1
1807,1089,-6.764297962,8.789362907,1
1807,1121,-6.561724186,9.496479034,1
1807,1153,-6.095373154,8.7821455,1
1807,1185,4.351458549,7.643760681,1
1807,1217,-1.408022881,8.743626595,1
1807,1249,-6.473036289,10.18988609,1
1807,1281,-6.668042183,8.642300606,1
1807,1313,-6.863745213,5.563109398,1
1807,1345,5.685406208,9.516645432,1
1807,1377,-1.53673315,4.797832966,1
1807,1409,-3.859756231,5.630537033,1
1807,1441,-3.265171528,6.31885004,1
1807,1473,-3.148937702,5.773894787,1
1807,1505,-3.014500618,4.656202316,1
1807,1537,-1.882852316,4.753621101,1
1807,1569,-0.6564759612,5.53629446,1
1807,1601,-0.2968148291,5.502661705,1
1807,1633,0.04069685936,4.964268684,1
1807,1665,0.5007541776,5.042584419,1
1807,1697,-6.039374352,-8.646053314,1
1807,1729,2.901000977,7.225845814,1
1807,1761,-0.1888883114,7.185758114,1
1807,1793,0.6050753593,7.788720131,1
1807,1825,1.480262876,8.365097046,1
1807,1857,2.46450305,6.940713882,1
1807,1889,2.930639744,8.338960648,1
1807,1921,5.228892803,7.420117378,1
1807,1953,4.63711834,5.630543709,1
1807,1985,0.9140534401,4.129018784,1
