PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[18]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,225,-4.454020023,11.70666409,1
1487,257,-3.696583271,12.01231956,1
1487,289,-2.857369423,12.46937847,1
1487,321,-1.388848782,13.08565998,1
1487,353,-1.690564156,13.0761013,1
1487,385,-2.456352949,12.52019119,1
1487,417,-3.292885065,12.26746941,1
1487,449,-3.388484716,13.87574863,1
1487,481,-3.145163536,15.93917274,1
1487,513,-2.951121807,16.34986877,1
1487,545,-3.315450907,16.00183487,1
1487,577,-3.361646652,16.64025879,1
1487,609,-3.632241249,17.91078758,1
1487,641,-3.918337822,17.72610474,1
1487,673,-4.470578194,17.86731339,1
1487,705,-4.666594028,18.06417274,1
1487,737,-4.102415562,17.94832611,1
1487,769,-3.892644405,18.097332,1
1487,801,-1.640796661,18.66490936,1
1487,833,-4.795480728,21.05638123,1
1487,865,-7.100074768,19.00209618,1
1487,897,-7.469553471,18.21550369,1
1487,929,-6.927390575,17.82621384,1
1487,961,-1.951398849,12.57897758,1
1487,993,-2.446618557,12.11189175,1
1487,1025,-4.869916916,16.54426765,1
1487,1057,-6.190986156,17.0104847,1
1487,1089,-12.19945335,14.80130959,1
1487,1121,-6.237273693,14.20905018,1
1487,1153,-5.497570992,13.35930252,1
1487,1185,-4.992739677,12.10986328,1
1487,1217,0.2653875351,22.75940132,1
1487,1249,1.311225057,25.30323219,1
1487,1281,1.972616911,26.22331047,1
1487,1313,1.596236587,24.88827515,1
1487,1345,1.949867368,25.75942612,1
1487,1377,0.5970307589,23.86315727,1
1487,1409,-4.906012535,9.563196182,1
1487,1441,4.252511024,5.319208145,1
1487,1473,-2.342973709,27.77813911,1
1487,1505,0.1797664762,8.820846558,1
1487,1537,0.493698597,9.680662155,1
1487,1569,2.871699572,9.882703781,1
1487,1601,4.463406086,8.504566193,1
1487,1633,5.885274887,7.00333786,1
1487,1665,9.805057526,7.386105061,1
1487,1697,8.421995163,7.318348408,1
1487,1729,8.876371384,7.654675961,1
1487,1761,6.887238026,11.7987318,1
1487,1793,8.427410126,12.02050972,1
1487,1825,6.72716713,12.39819145,1
1487,1857,6.02897644,8.222062111,1
1487,1889,5.724890232,6.719349861,1
1487,1921,4.921515465,5.266277313,1
1487,1953,2.734702587,3.218358278,1
1487,1985,-5.842708111,-3.854977608,1
1487,2017,-17.45833588,-6.514077663,1
1519,33,-4.906132698,8.04665184,1
1519,65,-4.377665997,10.24347782,1
1519,97,-3.339592457,9.726014137,1
1519,129,-1.636767626,11.26574612,1
1519,161,-1.734640241,11.93100548,1
1519,193,-2.615663767,13.54502392,1
1519,225,-4.458052635,13.26202011,1
1519,257,-4.091945648,12.06855774,1
1519,289,-3.879126787,12.06660843,1
1519,321,-3.500298977,12.32281876,1
1519,353,-3.210347414,13.02811146,1
1519,385,-2.876960993,13.44844341,1
1519,417,-2.763121128,14.03839302,1
1519,449,-3.834959745,14.70030785,1
1519,481,-3.766266584,15.63044453,1
1519,513,-1.483195782,14.72920132,1
1519,545,-4.177452087,16.07347107,1
1519,577,-3.622754574,16.59342003,1
1519,609,-3.889047146,16.51879311,1
1519,641,-5.097581387,16.34976578,1
1519,673,-5.808001518,15.58642769,1
1519,705,-5.773943424,16.98074532,1
1519,737,-4.612092018,17.37096977,1
1519,769,-4.592654228,17.33237839,1
1519,801,-1.804035187,19.5972538,1
1519,833,-5.522659302,20.19435692,1
1519,865,-7.508261681,18.52979088,1
1519,897,-8.888166428,18.72301865,1
1519,929,-12.0574131,16.69823456,1
1519,961,-5.741353989,15.7519207,1
1519,993,-4.341570377,14.27133274,1
1519,1025,-5.815912724,12.6438303,1
1519,1057,-7.363087654,16.51785278,1
1519,1089,-7.443412304,9.224247932,1
1519,1121,-7.357731819,9.949473381,1
1519,1153,-7.141448975,13.26862717,1
1519,1185,-6.688960552,11.60158348,1
1519,1217,-5.08446455,11.96251869,1
1519,1249,-0.4908947945,19.30290985,1
1519,1281,1.945089221,24.86889076,1
1519,1313,2.425107002,25.12324142,1
1519,1345,1.700428605,23.30964661,1
1519,1377,1.187380433,20.12218666,1
1519,1409,7.87016201,32.22696686,1
1519,1441,3.801588535,2.964116096,1
1519,1473,-6.190702438,27.86992455,1
1519,1505,0.2295778394,10.21879101,1
1519,1537,1.077991009,10.13570023,1
1519,1569,2.773709059,9.580872536,1
1519,1601,4.541949749,8.10429287,1
1519,1633,5.56284523,6.647461891,1
1519,1665,6.632501602,4.674871922,1
1519,1697,15.99126625,8.791145325,1
1519,1729,1.814854622,-9.93731308,1
1519,1761,6.079977036,12.6809473,1
1519,1793,-7.285214424,2.819063663,1
1519,1825,6.499864101,13.02113247,1
1519,1857,5.881232738,8.465103149,1
1519,1889,5.12628603,7.50378561,1
1519,1921,4.216351032,6.299285412,1
1519,1953,2.99796772,4.652059078,1
1519,1985,2.356369019,1.419921517,1
1519,2017,5.04972744,-3.9767766,1
1551,33,-8.690631866,6.603605747,1
1551,65,-1.154304981,12.27584839,1
1551,97,-0.8428266048,11.51899338,1
1551,129,-0.6427458525,12.6343708,1
1551,161,-1.334694982,14.19380951,1
1551,193,-2.253544092,14.76161003,1
1551,225,-2.994937658,13.5612421,1
1551,257,-3.929837227,11.68254089,1
1551,289,-3.838609695,11.77689266,1
1551,321,-3.635984421,12.89995575,1
1551,353,-3.77270031,13.5562706,1
1551,385,-3.322152615,13.33950996,1
1551,417,-2.119353056,14.97933197,1
1551,449,-3.719015598,14.83807945,1
1551,481,-4.100884438,15.03860569,1
1551,513,-4.510441303,14.39615059,1
1551,545,2.185369968,-2.451551437,1
1551,577,4.996237755,-1.661570549,1
1551,609,-6.100592613,13.6390686,1
1551,641,-6.484467506,15.72434807,1
1551,673,-5.716806889,16.48350525,1
1551,705,-5.354846001,17.99276352,1
1551,737,-4.922848701,18.37068748,1
1551,769,-4.958880424,17.17069435,1
1551,801,-6.039655209,17.57370758,1
1551,833,-6.432038307,18.3503418,1
1551,865,-7.9935956,17.45147133,1
1551,897,-8.747948647,19.25890923,1
1551,929,-11.19316673,17.85460091,1
1551,961,-11.11544704,16.4477253,1
1551,993,-7.773370743,13.2099247,1
1551,1025,-6.997420311,11.16078568,1
1551,1057,-7.42546463,11.05582809,1
1551,1089,-7.566332817,9.254581451,1
1551,1121,-9.82025528,12.02647018,1
1551,1153,-9.775640488,13.00408936,1
1551,1185,-9.619080544,11.80261898,1
1551,1217,-9.085948944,11.31678867,1
1551,1249,0.4095201492,14.7554903,1
1551,1281,-0.0856924057,17.41714096,1
1551,1313,-0.4787268639,21.89268112,1
1551,1345,-0.1465102434,13.88501167,1
1551,1377,0.2110856771,11.21345425,1
1551,1409,-0.7047246695,8.657829285,1
1551,1441,2.164997816,1.106697083,1
1551,1473,0.7809394598,1.712783813,1
1551,1505,-1.344227076,10.42670918,1
1551,1537,-0.07238912582,10.13189602,1
1551,1569,2.384663105,9.275231361,1
1551,1601,4.120801926,7.93281126,1
1551,1633,5.321353912,6.814822197,1
1551,1665,6.324573517,5.941588879,1
1551,1697,7.318148613,5.665588856,1
1551,1729,-6.410391808,-8.504341125,1
1551,1761,-4.035290241,1.757004738,1
1551,1793,-0.4513216019,0.5759716034,1
1551,1825,5.202165604,13.097579,1
1551,1857,5.92835474,11.83441353,1
1551,1889,5.423129559,7.722519875,1
1551,1921,4.996407986,7.753392696,1
1551,1953,4.636526585,7.752977371,1
1551,1985,4.039925575,5.130495071,1
1551,2017,9.544897079,-1.167410851,1
1583,33,-2.253884792,3.017021179,1
1583,65,-0.3402683735,11.84806442,1
1583,97,0.4074776471,14.09256172,1
1583,129,0.2612978816,13.11302853,1
1583,161,-1.539818645,13.35718346,1
1583,193,-5.797230721,14.07983685,1
1583,225,-3.800124168,12.74131966,1
1583,257,-3.466760159,11.71312141,1
1583,289,-3.221204042,12.65593052,1
1583,321,-2.867072821,14.42538166,1
1583,353,-3.873214483,14.32661438,1
1583,385,-3.985987186,13.22378254,1
1583,417,-4.373113155,14.68225956,1
1583,449,-6.255556107,16.13420868,1
1583,481,-4.840664387,15.26904869,1
1583,513,-5.347232819,15.700037,1
1583,545,1.180228233,-2.63051796,1
1583,577,2.016673088,-2.594460487,1
1583,609,6.001590252,11.4506197,1
1583,641,-5.85325098,16.1251297,1
1583,673,-6.003362656,16.90902138,1
1583,705,-5.132380486,17.51423454,1
1583,737,-5.399303436,18.37407684,1
1583,769,-5.593519688,17.56512451,1
1583,801,-6.020375729,16.7477951,1
1583,833,-7.289856911,16.52067566,1
1583,865,-8.646606445,16.62949371,1
1583,897,-9.727395058,17.83908653,1
1583,929,-10.89786434,16.92144775,1
1583,961,-11.44252777,15.06057358,1
1583,993,-8.860658646,14.1109705,1
1583,1025,-7.768265724,13.45161819,1
1583,1057,-7.317761421,12.57180214,1
1583,1089,-8.979301453,12.9756031,1
1583,1121,-9.822401047,13.43598366,1
1583,1153,-9.523018837,12.87775421,1
1583,1185,-8.534816742,11.8669014,1
1583,1217,-7.942156315,28.42818451,1
1583,1249,-7.212504387,8.919796944,1
1583,1281,-11.55617714,4.424879074,1
1583,1313,-2.607568502,22.09937286,1
1583,1345,-1.867993832,10.1617775,1
1583,1377,-0.80171597,7.362051964,1
1583,1409,0.2321571708,7.055132389,1
1583,1441,0.3219886422,7.110621452,1
1583,1473,-0.3343074322,7.704554081,1
1583,1505,-0.342346251,8.299906731,1
1583,1537,0.4507628679,8.508152008,1
1583,1569,0.0005888938904,1.257377625,1
1583,1601,2.803446054,8.025296211,1
1583,1633,4.27846384,7.663942337,1
1583,1665,5.534427643,6.74578476,1
1583,1697,6.896065712,6.017720222,1
1583,1729,9.228302956,6.997552395,1
1583,1761,7.477469921,6.252011299,1
1583,1793,5.438930988,2.525974751,1
1583,1825,4.703262806,12.44377136,1
1583,1857,5.205357552,13.57195282,1
1583,1889,5.260169506,9.179331779,1
1583,1921,5.588169575,8.77658844,1
1583,1953,4.557004929,10.02623558,1
1583,1985,3.473337889,8.243201256,1
1583,2017,-0.8210211992,-0.4713060856,1
1615,33,-1.372477293,0.9111561775,1
1615,65,13.06956196,12.81610107,1
1615,97,-0.6715959907,7.721927643,1
1615,129,1.171849728,11.33387089,1
1615,161,2.008365631,12.55234623,1
1615,193,-3.568413019,14.39608192,1
1615,225,-2.284189701,12.74114513,1
1615,257,-3.249587536,12.92064571,1
1615,289,-3.189293146,13.30115509,1
1615,321,-2.91118741,13.96277428,1
1615,353,-3.447830915,14.38129234,1
1615,385,-4.599527359,14.814044,1
1615,417,-5.651595116,15.35946846,1
1615,449,-6.609897137,16.78126526,1
1615,481,-2.458688736,13.69322872,1
1615,513,-1.09032917,8.488396645,1
1615,545,-5.359271526,18.28575325,1
1615,577,-5.018819809,17.88983154,1
1615,609,-5.10381937,16.13656616,1
1615,641,-4.741899014,15.9197197,1
1615,673,-3.838000774,17.32329941,1
1615,705,-5.034764767,16.68811035,1
1615,737,-5.812731743,16.63683319,1
1615,769,-6.065926552,17.03767395,1
1615,801,-6.619946957,16.52178955,1
1615,833,-7.465594769,16.17290306,1
1615,865,-8.551035881,16.18252945,1
1615,897,-9.21867466,15.97493458,1
1615,929,-9.111672401,14.70116425,1
1615,961,-9.123250961,13.46734047,1
1615,993,-23.8012886,0.8480062485,1
1615,1025,-9.018133163,15.2739563,1
1615,1057,-8.236749649,14.54730511,1
1615,1089,-8.457586288,13.52486897,1
1615,1121,-9.013349533,14.57517338,1
1615,1153,-9.037151337,13.45959473,1
1615,1185,-7.681610107,11.49403286,1
1615,1217,-6.753824711,6.582085609,1
1615,1249,-0.1593356133,-0.3543291092,1
1615,1281,5.990961075,28.14686775,1
1615,1313,-6.679515839,6.068033218,1
1615,1345,-2.515838146,8.267029762,1
1615,1377,-1.403036833,6.555772781,1
1615,1409,0.9205906391,6.32934761,1
1615,1441,-0.03195387125,5.804306984,1
1615,1473,-1.821521997,6.230591774,1
1615,1505,-1.456213593,5.673859596,1
1615,1537,-0.00658339262,7.082193375,1
1615,1569,14.28860474,-7.940954685,1
1615,1601,0.9203822613,8.305967331,1
1615,1633,3.234576225,8.058056831,1
1615,1665,4.829883575,7.872851372,1
1615,1697,6.570502281,7.140897751,1
1615,1729,8.332065582,6.475954056,1
1615,1761,7.197293282,6.287035942,1
1615,1793,4.663123131,7.406366825,1
1615,1825,5.134552956,11.20094109,1
1615,1857,4.465846539,13.68945122,1
1615,1889,21.38069344,10.38962173,1
1615,1921,4.507918358,8.627886772,1
1615,1953,3.718315125,10.5062952,1
1615,1985,3.025063038,9.761237144,1
1615,2017,-11.76464844,-0.6697947979,1
1647,33,7.887616158,-0.07023000717,1
1647,65,-2.165358067,11.62639046,1
1647,97,-1.709864378,9.173260689,1
1647,129,-1.227973938,10.68237495,1
1647,161,-0.2462537289,12.02356339,1
1647,193,-3.049767017,12.6372757,1
1647,225,-3.520162821,12.45070839,1
1647,257,-3.572587013,12.73703384,1
1647,289,-3.470984936,12.88909435,1
1647,321,-2.988448381,12.6295929,1
1647,353,-3.977771521,12.75301933,1
1647,385,-4.928041935,13.9916563,1
1647,417,-4.801790714,15.11635494,1
1647,449,-4.047290802,16.29544449,1
1647,481,-2.823196888,14.32329273,1
1647,513,-5.41517067,10.70178986,1
1647,545,-6.580438137,14.9080658,1
1647,577,-6.031934261,15.63397121,1
1647,609,-4.47553587,15.41724586,1
1647,641,-4.601533413,15.41968536,1
1647,673,-4.81547308,16.12496185,1
1647,705,-5.800392151,15.97487736,1
1647,737,-6.534204483,15.26953125,1
1647,769,-6.703165531,16.59601974,1
1647,801,-7.376152515,15.99859619,1
1647,833,-7.682033539,15.94423008,1
1647,865,-8.103746414,15.54681873,1
1647,897,-9.34929657,14.66807842,1
1647,929,-8.918942451,15.01974964,1
1647,961,-8.71190834,14.81842804,1
1647,993,-7.833904266,14.42298317,1
1647,1025,-11.25487995,18.02840996,1
1647,1057,-13.15776062,21.45591736,1
1647,1089,-7.217579842,13.4489584,1
1647,1121,-8.748487473,14.47632217,1
1647,1153,-9.466391563,12.99641228,1
1647,1185,-9.546432495,11.35528851,1
1647,1217,-6.283293247,7.135098457,1
1647,1249,-5.109081268,7.554320335,1
1647,1281,-5.705149651,7.377744675,1
1647,1313,-6.327157974,6.828485489,1
1647,1345,-3.964189291,7.1291008,1
1647,1377,-2.712568045,6.447649002,1
1647,1409,-1.901037931,5.628245831,1
1647,1441,-2.560277462,5.269293308,1
1647,1473,-2.098919868,5.165874958,1
1647,1505,-0.532243669,3.069372177,1
1647,1537,-6.354409695,10.31398582,1
1647,1569,-5.130702496,8.967726707,1
1647,1601,2.913679361,8.804788589,1
1647,1633,4.143278122,8.206846237,1
1647,1665,4.396539211,8.85990715,1
1647,1697,4.988770962,8.913295746,1
1647,1729,7.346579552,6.768475533,1
1647,1761,9.079843521,6.14351511,1
1647,1793,7.997169971,5.531329632,1
1647,1825,5.621566772,19.050457,1
1647,1857,3.232141972,12.42962742,1
1647,1889,19.4579792,11.83825779,1
1647,1921,4.75590992,5.384390831,1
1647,1953,3.951500893,8.645929337,1
1647,1985,3.81058073,10.1157608,1
1647,2017,10.55919075,-0.1644759178,1
1679,33,0.3310027122,0.508125782,1
1679,65,-1.559751749,8.873912811,1
1679,97,-2.822190046,10.72068119,1
1679,129,-3.401451111,11.05929565,1
1679,161,-3.868565798,12.10650158,1
1679,193,-4.010567665,12.33319092,1
1679,225,-3.997252226,12.39395142,1
1679,257,-4.087430477,12.60628796,1
1679,289,-4.383694172,12.35835743,1
1679,321,-4.001355171,11.83106422,1
1679,353,-3.994079828,12.52921486,1
1679,385,-4.759238243,13.59766006,1
1679,417,-3.861600876,15.03486252,1
1679,449,-4.05852747,15.13746738,1
1679,481,-5.149865627,14.62558365,1
1679,513,-6.874361515,13.67948341,1
1679,545,-6.917029381,12.91728115,1
1679,577,-6.240376472,14.4950428,1
1679,609,-5.737999439,15.17329788,1
1679,641,-5.554738045,14.91848469,1
1679,673,-0.9595150948,1.125144005,1
1679,705,-1.876372814,-1.030602455,1
1679,737,-7.261900425,15.19030094,1
1679,769,-7.983811855,16.27565765,1
1679,801,-10.65667439,16.01650047,1
1679,833,-8.322815895,15.34915161,1
1679,865,-7.581392288,14.92431927,1
1679,897,-20.17637634,26.88109207,1
1679,929,-9.047826767,15.53547668,1
1679,961,-8.6822052,16.06046295,1
1679,993,-6.676371098,14.84836674,1
1679,1025,-9.686790466,17.85948181,1
1679,1057,-4.951910973,11.78797817,1
1679,1089,-7.143623829,12.75324917,1
1679,1121,-8.114750862,13.06211376,1
1679,1153,-8.602822304,12.08925629,1
1679,1185,-5.64193821,7.715669632,1
1679,1217,-3.62256813,9.192549706,1
1679,1249,-1.482299805,7.515879631,1
1679,1281,-6.455493927,4.741683006,1
1679,1313,-7.697731495,7.872665882,1
1679,1345,-7.97797966,7.621730804,1
1679,1377,-4.264497757,6.550620556,1
1679,1409,-3.373917103,5.169446468,1
1679,1441,-3.076333046,4.483218193,1
1679,1473,-2.319077492,4.438555717,1
1679,1505,-0.1155024171,1.349139214,1
1679,1537,0.3441258669,0.2141513824,1
1679,1569,0.07383239269,2.021917343,1
1679,1601,2.834678888,7.067817688,1
1679,1633,4.160351753,7.985156059,1
1679,1665,5.616307259,8.425354958,1
1679,1697,5.987574577,8.91821003,1
1679,1729,6.168862343,7.267072201,1
1679,1761,7.603704929,26.00682449,1
1679,1793,7.328044891,6.163678169,1
1679,1825,5.250781059,7.821232319,1
1679,1857,4.657716274,8.746649742,1
1679,1889,4.359007835,9.18744278,1
1679,1921,4.554895401,9.393474579,1
1679,1953,4.198094368,8.516972542,1
1679,1985,4.604380608,10.04513931,1
1679,2017,8.694205284,0.09356594086,1
1711,33,-2.233767509,0.6585998535,1
1711,65,-3.832189322,8.507549286,1
1711,97,-3.746159554,10.59862804,1
1711,129,-3.054558039,12.45252514,1
1711,161,-3.687326193,12.74250507,1
1711,193,-3.961726189,12.33488941,1
1711,225,-3.54407692,12.47157574,1
1711,257,-4.131530762,12.41462803,1
1711,289,-4.700988293,11.73709106,1
1711,321,-3.615134478,11.72546387,1
1711,353,-3.408810139,12.43149471,1
1711,385,-3.793399096,12.94787312,1
1711,417,-3.537546635,13.21200371,1
1711,449,-3.21602869,13.19295502,1
1711,481,-5.125425816,13.57916737,1
1711,513,-5.707748413,13.8219471,1
1711,545,-5.862753391,13.23321724,1
1711,577,-6.096142292,13.52863503,1
1711,609,-6.039248943,14.43527985,1
1711,641,-4.734897614,14.33385849,1
1711,673,1.224224567,4.33140564,1
1711,705,1.517967701,1.752114296,1
1711,737,-2.522633076,17.92563629,1
1711,769,-7.411129951,15.02388477,1
1711,801,-8.885554314,15.09026623,1
1711,833,-9.876251221,15.57062149,1
1711,865,-7.921710968,13.94720459,1
1711,897,-7.581102371,12.34693718,1
1711,929,-7.284502029,16.63438034,1
1711,961,-7.897483826,17.82602119,1
1711,993,-13.58440018,32.87821198,1
1711,1025,-6.635536671,12.41900444,1
1711,1057,-7.179435253,11.250597,1
1711,1089,-7.642762661,11.73090553,1
1711,1121,-7.831245422,12.10426235,1
1711,1153,-8.613311768,11.72068405,1
1711,1185,-7.896831989,9.522336006,1
1711,1217,-6.082690716,8.825086594,1
1711,1249,-5.095506191,7.879071236,1
1711,1281,-5.172781944,5.158683777,1
1711,1313,-7.291091442,5.624915123,1
1711,1345,7.871495724,3.819886684,1
1711,1377,-4.004203796,6.53738451,1
1711,1409,-3.356081963,5.215798378,1
1711,1441,-3.021504879,3.925733566,1
1711,1473,-2.226306438,3.738967657,1
1711,1505,-0.6993503571,4.308776855,1
1711,1537,-0.3298560977,0.1436624527,1
1711,1569,0.1836053133,1.380273819,1
1711,1601,3.32043004,5.288288593,1
1711,1633,4.061812401,5.711516857,1
1711,1665,5.449768543,6.848876476,1
1711,1697,6.64403677,7.232313156,1
1711,1729,9.076631546,6.925719261,1
1711,1761,7.257050514,6.816961288,1
1711,1793,6.311535835,7.870323658,1
1711,1825,4.950081825,8.364377022,1
1711,1857,4.313667297,8.572227478,1
1711,1889,4.380144596,8.633707047,1
1711,1921,4.258707523,9.836502075,1
1711,1953,3.76529932,10.07099247,1
1711,1985,3.871741772,9.83359623,1
1711,2017,7.526035309,0.09595775604,1
1743,33,-3.393160343,0.02150154114,1
1743,65,-3.002593994,4.956065655,1
1743,97,-3.120525837,10.64828491,1
1743,129,-2.719981432,12.7444973,1
1743,161,1.56358695,0.8759307861,1
1743,193,-2.887598515,11.82793522,1
1743,225,-3.939146042,12.1212368,1
1743,257,-4.34127903,12.17693996,1
1743,289,-4.116770744,11.95912361,1
1743,321,-3.719283104,11.66985989,1
1743,353,-3.359226942,12.34445095,1
1743,385,-3.46082139,12.89049149,1
1743,417,-3.947834253,12.78409958,1
1743,449,-4.174632549,12.68880177,1
1743,481,-4.479379177,12.90796661,1
1743,513,-5.454492092,14.10653877,1
1743,545,-5.233967781,13.32778358,1
1743,577,-5.674213886,13.06999588,1
1743,609,-5.763801098,13.05614471,1
1743,641,-5.319690228,13.17102814,1
1743,673,-5.520127296,11.99493313,1
1743,705,-5.751207352,12.9332962,1
1743,737,-4.738695621,14.64003658,1
1743,769,-6.450871944,14.24827766,1
1743,801,-6.982406139,14.47132874,1
1743,833,-7.286509991,16.92675781,1
1743,865,-5.503251553,14.32672596,1
1743,897,-5.215829372,13.24433422,1
1743,929,-7.593325615,16.63529587,1
1743,961,-7.893101692,17.0357933,1
1743,993,-8.134591103,14.35060406,1
1743,1025,-7.927358627,12.26166248,1
1743,1057,-7.502141476,11.3808651,1
1743,1089,-7.473939419,11.16480541,1
1743,1121,-7.629864693,11.50123596,1
1743,1153,-8.745094299,12.00607395,1
1743,1185,-9.020990372,9.472029686,1
1743,1217,-6.598887444,8.942774773,1
1743,1249,-5.231749535,8.367736816,1
1743,1281,-5.214773655,6.893239498,1
1743,1313,-4.88157177,6.245917797,1
1743,1345,-4.041006088,5.929866314,1
1743,1377,-5.323516846,13.30511093,1
1743,1409,-4.194608688,4.719873428,1
1743,1441,-2.376327515,3.529437065,1
1743,1473,-1.460637569,3.16916275,1
1743,1505,-0.3732285202,3.466067076,1
1743,1537,1.446367145,3.703852415,1
1743,1569,1.715845942,3.503362417,1
1743,1601,2.911020279,3.6387012,1
1743,1633,3.853226662,4.029407978,1
1743,1665,4.913639069,5.057702065,1
1743,1697,8.440876961,6.437039375,1
1743,1729,8.22951889,6.988740444,1
1743,1761,6.276741505,6.546637535,1
1743,1793,6.078026772,7.408788204,1
1743,1825,5.316532135,7.985394001,1
1743,1857,3.676802635,8.017925262,1
1743,1889,3.419365406,8.014330864,1
1743,1921,3.525746346,11.29724598,1
1743,1953,4.084214211,10.21287346,1
1743,1985,4.693048477,10.09610176,1
1743,2017,0.2179950476,-0.140806675,1
1775,33,-2.60223794,0.113948822,1
1775,65,-2.010396242,5.037211895,1
1775,97,-2.120883465,10.63668537,1
1775,129,-3.65451622,11.76652336,1
1775,161,-4.546868801,12.96244812,1
1775,193,-6.131315231,30.298172,1
1775,225,-4.372752666,11.90081978,1
1775,257,-4.713384151,11.8990345,1
1775,289,-5.013469219,12.25711632,1
1775,321,-4.692533493,11.95060921,1
1775,353,-3.93610692,12.51041126,1
1775,385,-3.797072172,13.54054165,1
1775,417,-4.182642937,12.88797951,1
1775,449,-4.040830612,12.94198132,1
1775,481,4.050388813,12.7990818,1
1775,513,-4.012364388,12.10157299,1
1775,545,-3.933500767,12.75406361,1
1775,577,-6.815904617,10.71085548,1
1775,609,-6.579278469,11.54366875,1
1775,641,-5.889941692,12.39747715,1
1775,673,-5.936430454,13.66560459,1
1775,705,-5.953273296,13.66301441,1
1775,737,-4.929523468,13.75287724,1
1775,769,-4.748744965,13.82833004,1
1775,801,-6.526367664,14.23227119,1
1775,833,-8.551543236,15.65215111,1
1775,865,-7.113930225,14.27822495,1
1775,897,-2.961156845,11.23641586,1
1775,929,-7.481246471,12.55742359,1
1775,961,-8.360664368,14.6017046,1
1775,993,-8.170646667,12.4375658,1
1775,1025,-7.532901287,11.82465076,1
1775,1057,-9.281739235,12.36869812,1
1775,1089,-7.467802525,11.68843651,1
1775,1121,-7.178502083,11.49582672,1
1775,1153,-7.844671726,11.75082016,1
1775,1185,-6.926822662,9.596821785,1
1775,1217,-6.020199299,8.390875816,1
1775,1249,-5.244902611,7.119221687,1
1775,1281,-4.950479507,6.722654819,1
1775,1313,-4.591000557,6.061811447,1
1775,1345,-3.292671204,5.647462845,1
1775,1377,-0.7168755531,1.654238701,1
1775,1409,-1.040682554,4.655535221,1
1775,1441,-0.7336624861,3.562152147,1
1775,1473,-0.4577668905,2.640820742,1
1775,1505,0.2223150581,2.18006897,1
1775,1537,0.7373358607,2.246034145,1
1775,1569,1.466175675,2.666495085,1
1775,1601,2.467903614,2.920431137,1
1775,1633,3.285711288,3.012749672,1
1775,1665,5.006020546,3.876992464,1
1775,1697,6.309109211,5.892529488,1
1775,1729,6.785363674,7.276453972,1
1775,1761,4.715638161,6.308768272,1
1775,1793,5.736338615,6.352634907,1
1775,1825,5.525253296,7.20259428,1
1775,1857,2.851118803,7.848249435,1
1775,1889,11.42488575,-3.502912045,1
1775,1921,19.83566856,6.575052738,1
1775,1953,9.663219452,8.313323975,1
1775,1985,3.393088102,7.715922356,1
1775,2017,18.58753204,-0.7212285995,1
1807,33,-1.525889874,0.9433615208,1
1807,65,-2.83865881,8.534262657,1
1807,97,-4.117009163,9.671658516,1
1807,129,-1.133826494,12.11851406,1
1807,161,-5.37085247,10.52137089,1
1807,193,-8.122537613,11.2716074,1
1807,225,-5.608145714,12.79769897,1
1807,257,-5.95603466,11.80859947,1
1807,289,-5.699495316,11.9062109,1
1807,321,-5.032641411,14.05203915,1
1807,353,-3.164867878,13.88585949,1
1807,385,0.3125481606,20.08359718,1
1807,417,-4.219388008,12.43683338,1
1807,449,-3.295071363,12.40831375,1
1807,481,0.4241123199,6.740492821,1
1807,513,5.645775795,10.47832394,1
1807,545,6.791443348,12.449893,1
1807,577,0.6041698456,14.3008194,1
1807,609,-4.020935535,13.36967087,1
1807,641,-5.032939434,13.17195702,1
1807,673,-5.073352814,12.87458992,1
1807,705,-5.496617317,13.38886929,1
1807,737,-5.520968437,13.38676357,1
1807,769,-5.599807739,12.9926548,1
1807,801,-6.52695179,13.22901726,1
1807,833,-7.50197506,13.43725491,1
1807,865,-7.637779236,13.03695393,1
1807,897,-8.011672974,12.60317135,1
1807,929,-7.467841625,12.54346943,1
1807,961,-8.08024025,12.74010944,1
1807,993,-7.929389954,11.83997917,1
1807,1025,-7.344009876,10.62954235,1
1807,1057,1.465283394,7.698231697,1
1807,1089,-5.948251724,11.11719227,1
1807,1121,-5.965504169,12.7125864,1
1807,1153,-7.193151474,11.39450359,1
1807,1185,-6.382111549,9.507470131,1
1807,1217,-5.470763683,7.489497185,1
1807,1249,-5.175750732,6.61547184,1
1807,1281,-4.216162205,6.474066734,1
1807,1313,-3.627361536,5.691361904,1
1807,1345,-2.691750526,4.865909576,1
1807,1377,5.027568817,6.724650383,1
1807,1409,-1.806577206,3.859648466,1
1807,1441,-1.32204318,3.310766935,1
1807,1473,0.1809473038,2.375221252,1
1807,1505,0.6146607995,1.354488134,1
1807,1537,0.5884202123,1.177908897,1
1807,1569,1.41868782,2.200811863,1
1807,1601,2.041594744,2.581569433,1
1807,1633,2.583696365,2.755787611,1
1807,1665,3.488954544,3.269275904,1
1807,1697,5.12761116,4.628802299,1
1807,1729,4.603888035,5.180563927,1
1807,1761,2.949018002,5.97419548,1
1807,1793,3.006281376,5.993145943,1
1807,1825,0.08670496941,1.667709827,1
