PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[33]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1985,0.1587520689,0.4639098346,1
1455,2017,-0.5364682674,-0.4570462704,1
1487,33,0.7368016839,0.1507177353,1
1487,65,0.06809360534,2.641589403,1
1487,97,-0.2762707174,1.732477665,1
1487,129,-0.4378316104,1.258468866,1
1487,161,0.5493841171,5.171607494,1
1487,193,1.2760216,5.130840302,1
1487,225,1.439263225,2.95879364,1
1487,257,0.9100251198,3.666650534,1
1487,289,0.8514252901,4.225818634,1
1487,321,0.6523458958,3.373051167,1
1487,353,0.2989327908,1.575018644,1
1487,385,-0.1876903772,1.569179535,1
1487,417,0.02092540264,1.932902098,1
1487,449,0.000264942646,2.269844055,1
1487,481,0.10936445,2.838351488,1
1487,513,0.4796077013,3.716501474,1
1487,545,1.436893225,4.17837429,1
1487,577,2.738195419,3.310230732,1
1487,609,2.72896862,2.877673626,1
1487,641,1.591970444,2.491687775,1
1487,673,3.156114817,1.765902758,1
1487,705,3.905355692,1.665960789,1
1487,737,3.746370554,2.273000479,1
1487,769,3.760288239,2.5919559,1
1487,801,2.81863904,2.747023106,1
1487,833,1.035177231,0.7036981583,1
1487,865,1.487303257,2.740965128,1
1487,897,2.201287508,4.182677269,1
1487,929,3.004063606,3.360357285,1
1487,961,1.713516235,3.929970264,1
1487,993,1.098978758,2.839111328,1
1487,1025,3.425223589,0.4665794373,1
1487,1057,2.686243296,2.217125893,1
1487,1089,2.080569744,2.178058624,1
1487,1121,7.237538338,1.0626719,1
1487,1153,7.763901711,-0.09557020664,1
1487,1185,6.046009064,-0.1089988947,1
1487,1217,1.67825222,-0.01525843143,1
1487,1249,1.148436785,-0.4490327835,1
1487,1281,0.849732101,-0.4795588851,1
1487,1313,0.8994684219,0.5892734528,1
1487,1345,0.5430755019,0.7432078719,1
1487,1377,-0.004865586758,0.9514750242,1
1487,1409,-0.1803538203,1.12395978,1
1487,1441,-0.1161027253,2.085553885,1
1487,1473,-0.3512365818,4.454483032,1
1487,1505,-0.4470981359,2.978837967,1
1487,1537,-0.5321509838,1.693390846,1
1487,1569,-2.248627424,0.3718726635,1
1487,1601,-1.078450918,0.3326821327,1
1487,1633,-0.9138607383,5.069925785,1
1487,1665,-0.7696406841,6.942174911,1
1487,1697,-0.8844494224,6.557223797,1
1487,1729,-1.008877635,5.470151424,1
1487,1761,-3.004100561,5.366214752,1
1487,1793,0.2247191668,0.07457304001,1
1487,1825,0.4719520211,0.6988115311,1
1487,1857,0.3089932203,2.081557751,1
1487,1889,0.192199111,1.894584179,1
1487,1921,-0.212146312,2.158226967,1
1487,1953,-0.05520397425,1.861246943,1
1487,1985,0.2147156298,0.885320127,1
1487,2017,1.16141355,-3.570292473,1
1519,33,0.2264993787,0.01668715477,1
1519,65,0.05427651852,2.565052271,1
1519,97,0.07996283472,0.8213361502,1
1519,129,-0.2209161669,0.7540897131,1
1519,161,0.0338536948,3.577950001,1
1519,193,0.9910740256,4.008728027,1
1519,225,-1.613651037,2.228537083,1
1519,257,0.3861352801,1.94605732,1
1519,289,0.8509411216,3.522547245,1
1519,321,0.274826318,3.040109158,1
1519,353,-0.5350438952,2.139946938,1
1519,385,-0.5268668532,2.101096869,1
1519,417,-0.07542327046,2.263336658,1
1519,449,-0.1953118145,2.340186596,1
1519,481,-0.3303977251,2.64526701,1
1519,513,0.1932964325,3.376407623,1
1519,545,1.214349866,3.865930557,1
1519,577,1.992021322,3.278517008,1
1519,609,2.459980249,3.022593498,1
1519,641,2.743016005,2.730742455,1
1519,673,4.369740486,1.844032645,1
1519,705,10.40686607,-2.048079729,1
1519,737,8.908651352,-0.710149765,1
1519,769,3.926697254,2.374989271,1
1519,801,2.527978659,1.89297533,1
1519,833,0.3014638424,0.116748333,1
1519,865,2.885429382,4.698786736,1
1519,897,2.68388319,3.140786648,1
1519,929,2.583805561,2.872702837,1
1519,961,2.514416456,2.778976917,1
1519,993,2.734374046,2.910317659,1
1519,1025,2.72828126,2.669378281,1
1519,1057,2.337473869,2.438797474,1
1519,1089,0.04736185074,1.963244557,1
1519,1121,-8.865316391,11.13910007,1
1519,1153,1.042368889,-18.06744194,1
1519,1185,2.648121357,-0.3604704142,1
1519,1217,1.762091279,-0.3491877615,1
1519,1249,1.234150887,-2.758402586,1
1519,1281,0.8501365185,-1.384756804,1
1519,1313,0.5688138008,0.6123424172,1
1519,1345,0.6458598971,1.107943535,1
1519,1377,0.4303660393,1.202748656,1
1519,1409,0.01536127925,0.9201281071,1
1519,1441,-0.0145753175,0.9763178825,1
1519,1473,-0.3734582365,4.238840103,1
1519,1505,-0.4408278465,5.486473083,1
1519,1537,-0.5613885522,3.684857368,1
1519,1569,-1.395652294,2.360556602,1
1519,1601,-0.3430304527,3.034201145,1
1519,1633,-0.66637218,0.3584046364,1
1519,1665,-0.7713091969,7.040869236,1
1519,1697,-1.027043104,7.077529907,1
1519,1729,-1.184468865,5.148819923,1
1519,1761,0.8620796204,1.646201611,1
1519,1793,1.144583225,5.518351078,1
1519,1825,0.1111197397,1.439442873,1
1519,1857,0.560929656,-0.03200286627,1
1519,1889,0.5802744031,-0.02821850777,1
1519,1921,-0.2424040139,0.2964701653,1
1519,1953,-0.7415114045,1.545880437,1
1519,1985,-0.3839341998,3.29889679,1
1519,2017,0.2004771084,-4.731638908,1
1551,33,0.0261836648,0.1730823517,1
1551,65,0.8583701849,2.123021126,1
1551,97,0.0671350807,1.055529118,1
1551,129,-0.2297383994,0.5882292986,1
1551,161,-0.3482247591,0.931422472,1
1551,193,0.4960204065,0.9884374142,1
1551,225,-0.07699620724,2.083533764,1
1551,257,0.8537405133,3.830287457,1
1551,289,1.663772106,3.601972818,1
1551,321,2.553083658,3.509517908,1
1551,353,-0.6929584742,1.592858195,1
1551,385,-0.3151683807,1.723498821,1
1551,417,0.1226789653,1.837806463,1
1551,449,0.0595330596,1.683310032,1
1551,481,-0.5215393305,1.646440029,1
1551,513,-0.4442715645,2.210094929,1
1551,545,1.189724565,2.766532421,1
1551,577,2.114639759,3.520961285,1
1551,609,1.517866373,3.271195412,1
1551,641,2.075819492,2.681260586,1
1551,673,14.63281441,1.649367809,1
1551,705,13.20194626,-2.773932934,1
1551,737,11.03956032,-1.268227577,1
1551,769,3.99347496,3.851673126,1
1551,801,2.685196877,3.552850246,1
1551,833,2.375102997,2.416361809,1
1551,865,2.261736393,1.406168938,1
1551,897,2.78020668,3.04912591,1
1551,929,3.099437714,3.509761333,1
1551,961,2.786022186,3.731130838,1
1551,993,3.013245344,4.174955845,1
1551,1025,2.876130104,2.86443758,1
1551,1057,2.244542837,2.464376211,1
1551,1089,1.338812351,1.82324183,1
1551,1121,-0.1658834219,-18.69269943,1
1551,1153,0.9199547768,-19.03635406,1
1551,1185,1.344686389,-0.8256213665,1
1551,1217,1.288566947,-1.004328132,1
1551,1249,0.9895762205,-1.967709064,1
1551,1281,0.6755747199,-1.075734377,1
1551,1313,0.4302140474,0.4147330225,1
1551,1345,0.6379827261,1.033628821,1
1551,1377,-0.2888214588,0.4744234085,1
1551,1409,-0.5212458372,0.3163121939,1
1551,1441,-0.2902307808,-0.2593233585,1
1551,1473,-0.4356321692,6.053284645,1
1551,1505,-0.7193771601,8.462306023,1
1551,1537,-3.10388875,6.043834686,1
1551,1569,0.482186377,5.879778862,1
1551,1601,0.8372267485,5.352914333,1
1551,1633,-13.6279583,19.23970222,1
1551,1665,-0.6469947696,5.445744514,1
1551,1697,-1.03926897,5.385406494,1
1551,1729,-1.563231707,5.08247757,1
1551,1761,-2.199534178,9.079697609,1
1551,1793,-0.9982847571,8.092829704,1
1551,1825,-0.8919196725,6.016082764,1
1551,1857,0.8279746771,0.2404358983,1
1551,1889,0.5836584568,0.09840810299,1
1551,1921,0.9256972075,0.5240685344,1
1551,1953,1.261866331,0.9611502886,1
1551,1985,-0.2907690704,2.135421991,1
1551,2017,-0.6880011559,-2.597270012,1
1583,33,0.2950796485,0.3478495479,1
1583,65,0.6299670935,0.9527118802,1
1583,97,0.3275154233,0.6696932316,1
1583,129,0.01014597714,1.098390818,1
1583,161,0.2363230288,1.412601471,1
1583,193,0.5152553916,1.134575725,1
1583,225,0.05434030294,1.547478914,1
1583,257,0.2844077349,2.439307451,1
1583,289,2.364705563,3.160718203,1
1583,321,1.843589544,1.979839683,1
1583,353,0.27976951,1.272721529,1
1583,385,0.4575593472,1.21815908,1
1583,417,0.8998260498,1.386936069,1
1583,449,0.9475862384,1.377939343,1
1583,481,0.4247822762,0.807664752,1
1583,513,0.5661612749,0.8546946049,1
1583,545,1.618361235,1.749437809,1
1583,577,1.992447615,4.696462631,1
1583,609,1.46141386,2.650206327,1
1583,641,2.068756342,1.910521746,1
1583,673,4.39700079,2.051524162,1
1583,705,7.177734375,-18.20519066,1
1583,737,18.17416191,10.38990021,1
1583,769,3.490698099,5.54419136,1
1583,801,2.129255533,4.120028019,1
1583,833,1.774785519,2.869577885,1
1583,865,1.659548521,1.568390846,1
1583,897,2.897458076,2.55855155,1
1583,929,3.398750305,3.228244543,1
1583,961,3.046323538,3.387540817,1
1583,993,2.587124586,4.135807037,1
1583,1025,2.158476591,2.969815969,1
1583,1057,1.850875139,2.186742306,1
1583,1089,1.435075045,1.567213774,1
1583,1121,0.7123343945,0.5442148447,1
1583,1153,0.3489593267,-0.2856796086,1
1583,1185,0.1854324341,-0.9992323518,1
1583,1217,1.537715435,-0.9812784195,1
1583,1249,1.605487108,-0.145844698,1
1583,1281,1.317547202,0.352650553,1
1583,1313,0.9206622243,0.6547688246,1
1583,1345,0.3823043704,0.5155291557,1
1583,1377,-0.7391016483,-0.05236262083,1
1583,1409,-1.110924721,0.2499125004,1
1583,1441,-0.7240875363,-0.3706128597,1
1583,1473,-1.133800745,5.236048698,1
1583,1505,-1.223190904,6.900498867,1
1583,1537,-0.754167676,6.627055645,1
1583,1569,0.6236706972,6.005718708,1
1583,1601,0.5905985832,14.93623543,1
1583,1633,17.44219971,3.430930614,1
1583,1665,-0.546474874,4.276630402,1
1583,1697,-1.138612509,3.109034061,1
1583,1729,-1.522217035,4.167095661,1
1583,1761,-4.043056011,6.443545341,1
1583,1793,-1.906570196,6.678347588,1
1583,1825,-1.160838485,5.615282059,1
1583,1857,-0.17034024,0.9832985401,1
1583,1889,-0.09538289905,0.7479345798,1
1583,1921,0.2631985545,0.5346070528,1
1583,1953,0.7749674916,-0.03272166848,1
1583,1985,-0.8027871847,0.1308673769,1
1583,2017,-1.366649866,-0.7831431031,1
1615,33,0.8000116348,1.13103056,1
1615,65,0.7085683942,0.01869925857,1
1615,97,0.2582746148,0.5899467468,1
1615,129,0.1123852432,1.758265615,1
1615,161,0.1652153432,1.768401623,1
1615,193,0.7503575683,1.681998968,1
1615,225,-0.07383054495,2.108580589,1
1615,257,0.6267331243,2.074983597,1
1615,289,1.179982901,3.304975986,1
1615,321,1.277363062,1.914433241,1
1615,353,0.6380535364,1.243142724,1
1615,385,0.854640007,1.027409315,1
1615,417,1.981907725,1.380453944,1
1615,449,1.614038467,1.510108113,1
1615,481,1.476309061,1.529175758,1
1615,513,2.520094872,1.790345311,1
1615,545,2.76217556,2.429102659,1
1615,577,2.543602467,3.515622377,1
1615,609,2.030586958,-0.2728762627,1
1615,641,3.080438614,1.505105734,1
1615,673,4.174397469,2.378218651,1
1615,705,5.218579769,1.80653286,1
1615,737,4.37896347,2.562327862,1
1615,769,3.362203836,4.094694138,1
1615,801,2.127422333,3.676381826,1
1615,833,1.798343897,3.106954098,1
1615,865,2.345916271,2.511583805,1
1615,897,2.48263979,2.194512367,1
1615,929,2.392936945,2.351100206,1
1615,961,2.565110922,2.515739918,1
1615,993,2.382678986,2.730911493,1
1615,1025,1.640561819,2.598149776,1
1615,1057,1.379035711,1.831323743,1
1615,1089,1.231451631,1.230153084,1
1615,1121,0.2291947007,-0.1662377715,1
1615,1153,0.6188845634,-0.7392063141,1
1615,1185,0.7280519009,-0.01914608479,1
1615,1217,1.919059515,1.022752285,1
1615,1249,2.706347704,0.9441691637,1
1615,1281,1.890461445,1.462132812,1
1615,1313,0.117782712,1.488408685,1
1615,1345,-0.5201841593,1.45069468,1
1615,1377,0.3202413619,-0.2863180637,1
1615,1409,-0.3076381683,-0.3109818101,1
1615,1441,-0.8632636666,-0.8565998077,1
1615,1473,-1.520747423,5.787817001,1
1615,1505,-0.8778978586,6.935642242,1
1615,1537,-0.01707345247,6.556363106,1
1615,1569,3.367604256,6.297241688,1
1615,1601,4.844854355,5.66044426,1
1615,1633,0.820587635,4.526766777,1
1615,1665,-0.1940075457,3.404170036,1
1615,1697,-0.6883285046,2.617209673,1
1615,1729,-0.6356969476,2.846275091,1
1615,1761,0.2260348201,0.6099469662,1
1615,1793,0.4870321155,0.3122186661,1
1615,1825,-3.175519228,4.100138664,1
1615,1857,-0.8215155602,1.023499727,1
1615,1889,-0.5904662013,1.020598888,1
1615,1921,-4.732487202,2.01569891,1
1615,1953,-5.410984993,0.583845973,1
1615,1985,-1.018757701,-0.04830980301,1
1615,2017,-1.358090281,-0.4656951427,1
1647,33,1.051244617,1.248592496,1
1647,65,1.099539757,-0.2441428006,1
1647,97,0.6453428864,0.4615488648,1
1647,129,0.2024675012,1.959810853,1
1647,161,0.1239450574,2.287798882,1
1647,193,0.2958346605,2.655318022,1
1647,225,0.5568073392,4.075159073,1
1647,257,-0.4771227837,2.035778522,1
1647,289,-0.0476796627,2.195412636,1
1647,321,0.6570792794,2.022263527,1
1647,353,0.9084758759,1.374846458,1
1647,385,0.8987660408,1.225668073,1
1647,417,0.9590342045,1.427852511,1
1647,449,0.5333510637,1.610422254,1
1647,481,0.4945926666,1.971755147,1
1647,513,0.7896983624,2.196992397,1
1647,545,1.066856265,2.365076542,1
1647,577,1.551976681,2.595103264,1
1647,609,2.138635635,0.1991118193,1
1647,641,4.643116951,-0.8752456903,1
1647,673,4.401022434,1.613818526,1
1647,705,4.189003944,1.528007984,1
1647,737,3.609010458,2.288029432,1
1647,769,3.480957031,3.667875767,1
1647,801,2.609230042,3.066508055,1
1647,833,2.385406494,4.074785233,1
1647,865,2.786686659,2.953004122,1
1647,897,2.383176804,1.952012777,1
1647,929,2.117220402,2.743803024,1
1647,961,2.570965767,2.719063282,1
1647,993,2.513260365,2.342427969,1
1647,1025,1.489880681,1.267074823,1
1647,1057,0.7738739252,0.8563230038,1
1647,1089,-0.05625081062,0.3377532959,1
1647,1121,0.1360040307,-1.701889992,1
1647,1153,1.509712338,-0.5948041677,1
1647,1185,2.330332994,1.073233008,1
1647,1217,2.915106297,1.267085791,1
1647,1249,2.644721508,1.407442808,1
1647,1281,1.88870728,1.86871314,1
1647,1313,0.776240468,1.909811854,1
1647,1345,-4.556913853,1.621052027,1
1647,1377,-0.2245456725,0.5853890181,1
1647,1409,-8.586791039,-6.22615242,1
1647,1441,-0.3673473597,1.013247013,1
1647,1473,-1.122340083,6.487093449,1
1647,1505,-1.133845925,7.378283024,1
1647,1537,-0.5651490688,6.154741764,1
1647,1569,0.2467730641,2.682910919,1
1647,1601,0.4944317341,1.681564331,1
1647,1633,0.2975525558,3.662849188,1
1647,1665,-0.04013094306,2.434399843,1
1647,1697,0.01335805655,2.37155652,1
1647,1729,-0.06530559063,2.326630116,1
1647,1761,-0.4272732139,1.78339076,1
1647,1793,-0.7315177917,0.4492068291,1
1647,1825,-1.612081528,1.443719745,1
1647,1857,-1.432839513,-0.8883858919,1
1647,1889,-0.6794605255,0.4087933302,1
1647,1921,-1.025927305,0.3412399888,1
1647,1953,-4.438035965,1.761843681,1
1647,1985,-6.480002403,-0.05320097506,1
1647,2017,-1.180858731,-0.53877002,1
1679,33,0.8505234718,0.450119555,1
1679,65,1.274888039,-0.4163690209,1
1679,97,0.2398761809,1.563153982,1
1679,129,-0.5271574259,1.92090404,1
1679,161,-0.2292701453,2.24345541,1
1679,193,1.474094033,2.410946608,1
1679,225,1.375859976,2.346112251,1
1679,257,-1.137034059,1.687399626,1
1679,289,-0.6642103195,1.832635283,1
1679,321,0.3172876835,1.900083423,1
1679,353,1.028544426,1.676225305,1
1679,385,0.8497965932,2.098681927,1
1679,417,0.5903571844,2.081807613,1
1679,449,0.3780815601,1.814666986,1
1679,481,0.3145047426,1.986688733,1
1679,513,0.3631324768,2.073734045,1
1679,545,0.4085567594,2.196352959,1
1679,577,1.352305293,2.536624432,1
1679,609,1.416835189,1.47168839,1
1679,641,1.914512157,0.8920964003,1
1679,673,2.595137596,1.795547247,1
1679,705,2.479746819,0.2464791536,1
1679,737,1.888417244,0.06255340576,1
1679,769,16.33219719,-11.60131168,1
1679,801,0.6913378239,2.39948988,1
1679,833,2.480015755,5.124277115,1
1679,865,2.226045609,2.499502659,1
1679,897,1.47503376,1.11019063,1
1679,929,1.457480192,1.8374331,1
1679,961,1.878834963,2.655202866,1
1679,993,2.100465298,2.427216768,1
1679,1025,1.279836893,1.416145325,1
1679,1057,0.2118360996,0.6937141418,1
1679,1089,-0.9736763239,-0.5362921357,1
1679,1121,0.6161081791,-2.181025743,1
1679,1153,2.222574711,-0.1567391753,1
1679,1185,2.779094219,1.660024643,1
1679,1217,2.790857315,1.513657808,1
1679,1249,2.450793266,1.140516162,1
1679,1281,1.923916578,1.012647033,1
1679,1313,1.411296725,1.37648952,1
1679,1345,0.3598229885,0.9703458548,1
1679,1377,-0.6632648706,0.2397180498,1
1679,1409,-7.030264854,-18.22201347,1
1679,1441,-0.3929830194,1.602265835,1
1679,1473,-0.3508663476,7.365343571,1
1679,1505,-0.1131683588,8.24642849,1
1679,1537,0.2169782966,5.519831657,1
1679,1569,0.6137733459,3.933024406,1
1679,1601,0.5975263119,4.495095253,1
1679,1633,0.4010796249,3.566355705,1
1679,1665,-0.01422134787,2.415448427,1
1679,1697,0.09803697467,2.082800388,1
1679,1729,-0.2834597826,1.913070917,1
1679,1761,-1.289865971,2.398417234,1
1679,1793,-1.565558195,2.548092127,1
1679,1825,-2.783380508,2.123919964,1
1679,1857,-3.385215282,1.323554158,1
1679,1889,-2.421097517,0.6608262062,1
1679,1921,-1.806460738,0.4384742379,1
1679,1953,-1.591234446,0.7195466757,1
1679,1985,-1.606868267,0.01765702665,1
1679,2017,-1.851680756,-0.7004221678,1
1711,33,-0.3983843923,0.3418772221,1
1711,65,0.08907854557,0.6393609643,1
1711,97,-0.4070268273,2.754203796,1
1711,129,-1.716052532,1.917065859,1
1711,161,-0.5685609579,1.944910645,1
1711,193,0.3680907786,1.81039083,1
1711,225,0.3535927236,1.662372947,1
1711,257,-0.06839820743,1.605853319,1
1711,289,0.1419769228,1.735348821,1
1711,321,0.2068671882,1.550393224,1
1711,353,0.3770954013,1.730237126,1
1711,385,0.8131346703,2.622240782,1
1711,417,0.8630244136,2.909994841,1
1711,449,0.3435203433,1.989804983,1
1711,481,0.1903657615,1.866742373,1
1711,513,0.3441845775,1.77512908,1
1711,545,0.8347427249,1.91726017,1
1711,577,1.558847189,1.144184947,1
1711,609,1.365167141,1.160776496,1
1711,641,1.883618474,2.288695335,1
1711,673,1.931397915,2.53442955,1
1711,705,2.101343155,-2.883704185,1
1711,737,1.084230661,-0.380669117,1
1711,769,-8.909682274,13.10146999,1
1711,801,-6.030731201,19.84002304,1
1711,833,3.750562429,2.256814241,1
1711,865,1.558595896,2.111341476,1
1711,897,1.048139691,1.625547409,1
1711,929,0.1965198517,1.563429356,1
1711,961,0.4218418598,1.420645952,1
1711,993,1.667217851,2.100135803,1
1711,1025,1.579136133,2.576938391,1
1711,1057,-0.4768078327,1.146163106,1
1711,1089,-0.006027936935,-0.2811295986,1
1711,1121,0.8879036903,-0.4949164987,1
1711,1153,1.835575581,0.5630835295,1
1711,1185,2.515104532,1.820021987,1
1711,1217,2.725018978,1.764819503,1
1711,1249,2.522971153,1.157099485,1
1711,1281,2.018994808,0.2544052601,1
1711,1313,1.801342607,0.7398748398,1
1711,1345,0.09898686409,-0.144336462,1
1711,1377,-0.6898102164,-0.978938818,1
1711,1409,-0.2826972306,-1.261161804,1
1711,1441,-0.1422411501,0.5173075199,1
1711,1473,0.3666521907,5.861924171,1
1711,1505,0.6491011977,6.875382423,1
1711,1537,1.052842617,5.213420391,1
1711,1569,0.6947238445,3.86451292,1
1711,1601,-0.3025731444,3.904585361,1
1711,1633,-0.5263129473,3.221332788,1
1711,1665,-0.4865479469,3.203504086,1
1711,1697,-0.3471620977,2.518352747,1
1711,1729,-0.219881326,1.914832592,1
1711,1761,-1.020162582,2.560923815,1
1711,1793,-1.640387416,3.857994795,1
1711,1825,-4.061543465,3.443101168,1
1711,1857,-4.235324383,1.562983394,1
1711,1889,-4.198724747,1.248327851,1
1711,1921,-4.833815098,1.676276684,1
1711,1953,-2.828267336,0.7243282199,1
1711,1985,-2.13649559,0.1701122671,1
1711,2017,-1.154560447,-1.561276674,1
1743,33,-1.298569202,0.0991230011,1
1743,65,-0.6544577479,0.9454749823,1
1743,97,-0.3857807517,1.370742917,1
1743,129,-0.5657719374,1.644809961,1
1743,161,-2.529553652,1.885227203,1
1743,193,-0.6959921122,1.429359794,1
1743,225,-0.5127856135,1.117660761,1
1743,257,-0.5209294558,1.369185805,1
1743,289,-0.6813215017,1.202306747,1
1743,321,0.5885660648,0.6717785597,1
1743,353,1.212255836,0.9873189926,1
1743,385,0.6963742971,2.089087486,1
1743,417,0.7281521559,2.925829649,1
1743,449,0.4593272805,2.813724995,1
1743,481,0.4180074632,2.095492363,1
1743,513,0.6907580495,1.332361698,1
1743,545,1.584132433,0.1843523979,1
1743,577,1.369928002,0.08797359467,1
1743,609,0.923797965,0.7936389446,1
1743,641,1.847467184,2.706252575,1
1743,673,1.412306309,1.787450194,1
1743,705,1.343025327,-1.196938992,1
1743,737,1.845708609,0.2742631435,1
1743,769,-7.541547775,7.64057827,1
1743,801,-4.828527451,19.99410629,1
1743,833,2.498456955,2.554476976,1
1743,865,1.246556282,2.533218861,1
1743,897,1.365667582,2.362387896,1
1743,929,1.537201405,1.984578133,1
1743,961,0.4482426643,0.4476897717,1
1743,993,8.906158447,0.2908034325,1
1743,1025,1.300593138,4.089478016,1
1743,1057,-1.260297179,1.452364802,1
1743,1089,-0.4320666194,0.4643797874,1
1743,1121,0.9693781137,0.1820569038,1
1743,1153,1.874283075,0.7888021469,1
1743,1185,2.708798885,1.908413172,1
1743,1217,2.905503988,1.597719431,1
1743,1249,2.826352835,0.9729471207,1
1743,1281,2.36508894,0.7791056633,1
1743,1313,2.378642559,0.933331728,1
1743,1345,1.364166021,-0.0183634758,1
1743,1377,0.3131871223,-1.510571718,1
1743,1409,0.3005869985,-3.029592276,1
1743,1441,0.07695519924,1.046906471,1
1743,1473,1.007671595,4.716740608,1
1743,1505,0.8996946216,5.102142811,1
1743,1537,-0.3902773857,3.695714951,1
1743,1569,0.4472401738,3.716806412,1
1743,1601,-0.5423212647,4.303070545,1
1743,1633,-0.92821455,3.242570639,1
1743,1665,0.02163727954,3.471813679,1
1743,1697,0.328749299,2.891281366,1
1743,1729,0.2002633959,2.82823348,1
1743,1761,-0.3552408814,2.458456516,1
1743,1793,-0.4877678156,5.362380028,1
1743,1825,-1.501128316,4.058436394,1
1743,1857,-3.481455326,3.490953445,1
1743,1889,-3.004947662,1.904254198,1
1743,1921,-2.44075346,1.439589143,1
1743,1953,-2.351197243,0.9291242361,1
1743,1985,-1.727679014,1.903228998,1
1743,2017,-1.666056037,-2.509005547,1
1775,33,-0.04539960623,0.004648208618,1
1775,65,0.2593996227,1.329694033,1
1775,97,-0.2344902158,0.9752838612,1
1775,129,-0.3267063498,1.051515818,1
1775,161,-0.8057549,1.459957123,1
1775,193,-0.8488975763,0.8293064833,1
1775,225,-1.448539019,0.4452255964,1
1775,257,-0.9512553215,1.077159286,1
1775,289,-0.1753676534,1.167174101,1
1775,321,0.3064566255,0.6656634808,1
1775,353,0.6559711695,0.8943594694,1
1775,385,0.2268523574,2.029980659,1
1775,417,0.4432859421,2.889080763,1
1775,449,-0.2154272497,4.754004478,1
1775,481,0.06207114458,2.272414446,1
1775,513,2.014464617,-0.006388068199,1
1775,545,1.103088617,-0.7552779913,1
1775,577,1.01049757,0.7872875333,1
1775,609,1.214673281,3.4088943,1
1775,641,1.039218545,2.430426121,1
1775,673,1.558668494,2.059060097,1
1775,705,2.141979933,2.051073074,1
1775,737,3.481198311,2.59350872,1
1775,769,3.734972477,3.914485931,1
1775,801,3.483333111,3.452280521,1
1775,833,2.921914339,4.361872673,1
1775,865,2.754035234,3.200205326,1
1775,897,2.043516159,2.885232687,1
1775,929,5.515078545,22.21928215,1
1775,961,2.115760326,2.442298174,1
1775,993,-3.755790234,15.40093803,1
1775,1025,0.7186995745,3.445538521,1
1775,1057,0.5472087264,1.975465059,1
1775,1089,0.8139618635,0.8263939619,1
1775,1121,1.921553612,-0.3731806278,1
1775,1153,2.61403203,0.5363636017,1
1775,1185,3.207006931,2.082128763,1
1775,1217,3.14006424,1.950784445,1
1775,1249,0.0003960132599,-0.2705870867,1
1775,1281,1.607061625,1.245849371,1
1775,1313,1.46805644,1.391343594,1
1775,1345,2.324819088,0.8069571853,1
1775,1377,1.9635849,-1.022487164,1
1775,1409,1.245684385,-0.1702868938,1
1775,1441,0.5529104471,1.040146112,1
1775,1473,0.8952071071,4.531716824,1
1775,1505,0.6264826655,5.261888981,1
1775,1537,-0.5055959225,4.761859894,1
1775,1569,0.5137299895,3.65549016,1
1775,1601,0.1034362167,5.524288177,1
1775,1633,16.57811356,6.376279354,1
1775,1665,1.693974853,3.257971287,1
1775,1697,1.660870671,2.663479567,1
1775,1729,0.2060332894,2.630366087,1
1775,1761,0.482260555,2.474530697,1
1775,1793,-0.1570648849,4.039175034,1
1775,1825,-0.7485221028,2.234420538,1
1775,1857,-1.219043493,1.598864436,1
1775,1889,-1.988233447,1.767259598,1
1775,1921,-2.269681454,1.033267617,1
1775,1953,-1.84777689,0.9185650349,1
1775,1985,-1.407350183,1.962844968,1
1775,2017,-0.6182625294,-1.968503952,1
1807,33,-0.172421813,0.3794829845,1
1807,65,0.05549269915,1.126754522,1
1807,97,-0.08426776528,0.6961480379,1
1807,129,-0.1176730096,0.8449537754,1
1807,161,-0.1335095763,1.09374094,1
1807,193,-0.3488481641,0.5118684173,1
1807,225,-0.4412473142,0.3137806654,1
1807,257,-0.304254055,0.8729077578,1
1807,289,0.2817613184,1.289988637,1
1807,321,-0.0250659883,0.8969117403,1
1807,353,-0.2936799526,0.9855512381,1
1807,385,0.7763656378,2.497284174,1
1807,417,0.9535567164,3.051165581,1
1807,449,-0.01018595695,3.15688324,1
1807,481,-0.1164329052,1.916649699,1
1807,513,0.7826045752,-0.2410117388,1
1807,545,0.9439122677,-0.8476545215,1
1807,577,1.453909039,0.4876445532,1
1807,609,1.005486488,3.081047535,1
1807,641,1.193068147,3.403941631,1
1807,673,3.294418812,3.263126373,1
1807,705,5.14122963,2.212929249,1
1807,737,4.010908604,3.731183052,1
1807,769,3.814644814,3.755008698,1
1807,801,3.658971548,2.488279819,1
1807,833,3.263627529,3.029694796,1
1807,865,3.148217916,3.195150375,1
1807,897,2.679923296,3.442171335,1
1807,929,3.261906624,4.99420023,1
1807,961,3.648227692,4.192173004,1
1807,993,0.901815176,2.987661839,1
1807,1025,1.63286376,3.134129763,1
1807,1057,1.603266954,2.950704336,1
1807,1089,1.940734029,2.278032303,1
1807,1121,3.503560543,0.9479184151,1
1807,1153,3.175590038,2.920894384,1
1807,1185,3.6269629,3.409126759,1
1807,1217,3.539353371,2.513263702,1
1807,1249,1.163500547,0.6973696947,1
