PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[39]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,97,1.107527018,0.6639799476,1
1455,129,0.9590576887,1.069723248,1
1455,161,1.089957595,1.544630766,1
1455,193,1.313054562,1.668315053,1
1455,225,-0.257861644,2.078605175,1
1455,257,-1.060982347,2.132103443,1
1455,289,-1.062404156,1.887233615,1
1455,321,-0.6649234891,2.115998745,1
1455,353,-1.128242373,2.281111717,1
1455,385,-1.226888895,2.134845257,1
1455,417,0.3147292733,2.063596249,1
1455,449,0.624974966,1.544795275,1
1455,481,0.8101431727,1.583363056,1
1455,513,-0.04654151201,6.128020287,1
1455,545,-0.506778717,1.99550879,1
1455,577,-0.8139232397,0.07719528675,1
1455,609,-0.438351512,0.6968394518,1
1455,641,0.343877703,2.508858204,1
1455,673,0.1221624911,1.111011505,1
1455,705,-0.9577060938,0.06226849556,1
1455,737,-2.227617025,0.5103483796,1
1455,769,-3.515838861,1.202940941,1
1455,801,-2.934592962,1.492402434,1
1455,833,-0.9646338224,1.433641553,1
1455,865,0.05311958492,2.147045851,1
1455,897,4.398142815,5.202002525,1
1455,929,5.848988533,6.279243469,1
1455,961,0.7524256706,4.350619316,1
1455,993,15.53328037,-6.759905338,1
1455,1025,-0.2530778348,3.593381882,1
1455,1057,0.009044542909,3.436796665,1
1455,1089,1.565725565,3.408270836,1
1455,1121,2.625356674,3.356858253,1
1455,1153,2.040739536,3.515532255,1
1455,1185,2.108466625,2.161134243,1
1455,1217,2.357186794,1.485009313,1
1455,1249,2.060014963,1.204810619,1
1455,1281,1.516912818,1.326992154,1
1455,1313,1.133115888,1.63232398,1
1455,1345,1.011441112,1.398449659,1
1455,1377,1.053309083,1.108960748,1
1455,1409,0.7665128112,1.304662943,1
1455,1441,0.2512275279,1.691015601,1
1455,1473,-1.488797426,2.734543562,1
1455,1505,-3.036001205,3.33542943,1
1455,1537,-2.780892134,2.573097706,1
1455,1569,-3.648344278,1.976728678,1
1455,1601,10.24612522,6.688761234,1
1455,1633,-2.600670338,3.646832228,1
1455,1665,0.4519073963,0.5134755969,1
1455,1697,3.940544844,0.4644590616,1
1455,1729,5.648944855,1.092474461,1
1455,1761,3.387384892,20.79866028,1
1455,1793,0.8971338868,7.116797447,1
1455,1825,0.9545016885,1.150900006,1
1455,1857,5.293900013,5.048594475,1
1455,1889,-0.0810162425,0.9158123732,1
1455,1921,-0.2156719863,1.036917567,1
1455,1953,-0.7727662325,6.007851124,1
1455,1985,-1.161301374,8.443131447,1
1455,2017,0.1543267369,0.2538239658,1
1487,33,-0.6144034863,0.2401167154,1
1487,65,0.2274152339,0.8371009231,1
1487,97,0.3613314629,1.231099606,1
1487,129,0.674570024,1.245064855,1
1487,161,0.9546397328,0.7999179363,1
1487,193,0.9656193852,0.4618399143,1
1487,225,0.236439988,1.963255882,1
1487,257,0.01840537786,2.61373353,1
1487,289,6.031639099,2.193169117,1
1487,321,0.1972746253,0.3964132071,1
1487,353,-0.2869116366,1.67573905,1
1487,385,-0.1579130888,1.568693161,1
1487,417,0.3767352402,1.031734228,1
1487,449,0.3781793416,1.126731515,1
1487,481,-0.1522952467,1.240662575,1
1487,513,-2.23486948,0.4437749386,1
1487,545,-2.256454468,0.6389896274,1
1487,577,-1.431375623,0.7539336085,1
1487,609,-1.179981947,0.9756654501,1
1487,641,-0.5124760866,1.287669301,1
1487,673,0.07598078251,0.1943204403,1
1487,705,-0.7423408031,-0.8624403477,1
1487,737,-1.548048496,-0.404507041,1
1487,769,-1.743599176,0.766507268,1
1487,801,-1.368517399,2.308446884,1
1487,833,-0.4107604623,1.517362833,1
1487,865,0.3474639058,1.550619841,1
1487,897,5.961029053,4.615644455,1
1487,929,5.665496349,5.472683907,1
1487,961,1.777576923,5.032331944,1
1487,993,2.595169544,4.378032684,1
1487,1025,1.024317145,4.087233067,1
1487,1057,1.033105969,4.664411068,1
1487,1089,1.776412487,5.080019951,1
1487,1121,3.693912506,3.304767609,1
1487,1153,5.545714378,3.57608676,1
1487,1185,5.453066826,2.312589884,1
1487,1217,6.038259506,1.668850183,1
1487,1249,4.712749958,2.105988979,1
1487,1281,4.521911144,5.448193073,1
1487,1313,3.127425909,5.301559448,1
1487,1345,1.055180788,1.215704203,1
1487,1377,0.9302047491,0.858080864,1
1487,1409,0.9631454945,1.217938066,1
1487,1441,0.465806216,1.217471838,1
1487,1473,-0.3129633069,2.479575396,1
1487,1505,-1.69794631,3.553362846,1
1487,1537,-2.924482822,3.161242485,1
1487,1569,-4.359567165,2.325892687,1
1487,1601,-0.4310714006,-0.4928557873,1
1487,1633,-0.5819373131,0.7298234105,1
1487,1665,1.577004671,0.1478235722,1
1487,1697,12.68017101,-4.908650398,1
1487,1729,14.24506474,-4.231414795,1
1487,1761,0.4004790783,0.6209244728,1
1487,1793,0.2829459906,0.9512453079,1
1487,1825,0.8820492029,0.3310364485,1
1487,1857,0.801548183,0.726790905,1
1487,1889,0.1838842034,0.6261979342,1
1487,1921,0.01331804693,0.3722571135,1
1487,1953,-7.18810606,2.220072269,1
1487,1985,-1.292684197,9.257854462,1
1487,2017,-16.85119438,0.07561074197,1
1519,33,-0.5864973068,-0.2257618904,1
1519,65,0.03853683174,0.9870428443,1
1519,97,-0.1100013852,1.257515669,1
1519,129,0.6232289076,0.8907763362,1
1519,161,4.741209507,-1.585107803,1
1519,193,5.308938026,-2.692419052,1
1519,225,2.72388792,1.181176662,1
1519,257,1.511096954,1.754047632,1
1519,289,9.859065056,1.215351224,1
1519,321,4.574860573,-1.809320211,1
1519,353,1.097459435,0.6577723026,1
1519,385,0.2899460793,0.442979455,1
1519,417,-0.007923439145,0.3636196852,1
1519,449,0.2292601168,0.4708397985,1
1519,481,-0.4251002371,0.5897549391,1
1519,513,-3.05850625,-0.3089829087,1
1519,545,-2.62148428,-0.576990962,1
1519,577,-1.490090609,1.061571121,1
1519,609,-0.9947654009,1.523780107,1
1519,641,-0.7067195177,0.6872011423,1
1519,673,-0.3590828776,-0.553160727,1
1519,705,-0.8826691508,-2.293523312,1
1519,737,-1.256005287,-0.6755791306,1
1519,769,-0.5101619959,0.4849158525,1
1519,801,-0.4675449729,0.9691518545,1
1519,833,2.040219069,3.015713215,1
1519,865,1.931389093,1.215089917,1
1519,897,1.331133366,1.763345003,1
1519,929,1.452839851,4.268172741,1
1519,961,1.451739788,5.403356075,1
1519,993,1.839324832,2.653892279,1
1519,1025,2.268198013,3.424278498,1
1519,1057,1.757686377,4.297568321,1
1519,1089,1.931306839,4.995835304,1
1519,1121,2.899771214,3.09648633,1
1519,1153,9.579524994,-0.3750026226,1
1519,1185,4.300949097,2.415718555,1
1519,1217,5.370438576,2.907294512,1
1519,1249,4.681984425,6.95581913,1
1519,1281,3.420452595,5.356766701,1
1519,1313,2.592218399,5.351006508,1
1519,1345,1.589282393,0.6390249729,1
1519,1377,0.8255585432,0.720713973,1
1519,1409,0.8439334631,0.7264498472,1
1519,1441,0.3944815099,0.4743714333,1
1519,1473,-0.2155883908,1.717517853,1
1519,1505,-1.605364799,3.161491632,1
1519,1537,-3.292761326,2.926077366,1
1519,1569,-5.537786484,2.354230165,1
1519,1601,-14.60913849,1.247419357,1
1519,1633,-1.69532311,1.361569643,1
1519,1665,-0.4184060693,0.09782811999,1
1519,1697,-7.491556644,-6.491605759,1
1519,1729,2.706304073,-5.691109657,1
1519,1761,5.859256744,-1.894791007,1
1519,1793,0.1666367054,-0.07574823499,1
1519,1825,0.9488830566,0.2858996987,1
1519,1857,0.6606003046,-0.03757078946,1
1519,1889,0.3909842372,0.2923491001,1
1519,1921,0.1561970413,0.4034062922,1
1519,1953,-0.3431424499,0.7099593878,1
1519,1985,-0.4158873558,8.888001442,1
1519,2017,-0.5789253116,-0.06313197315,1
1551,33,-0.2096747458,0.1001620293,1
1551,65,-0.107433103,1.093826413,1
1551,97,0.07722640038,0.9186413288,1
1551,129,0.440325439,0.5076344609,1
1551,161,0.3237697482,0.4722691774,1
1551,193,-0.107536912,1.209272146,1
1551,225,0.09289346635,2.93358326,1
1551,257,0.6118089557,1.512366891,1
1551,289,0.2800938189,1.868591547,1
1551,321,0.2331418395,1.467627764,1
1551,353,0.05763599277,0.7448369265,1
1551,385,0.05375146866,1.061369538,1
1551,417,0.06315514445,0.2674905062,1
1551,449,-0.1089798063,-0.5282809138,1
1551,481,-0.4746539891,-0.1993552446,1
1551,513,-1.316933632,-0.3515232205,1
1551,545,-1.284066916,-0.3490072489,1
1551,577,-1.541318655,1.240187049,1
1551,609,-0.5541014671,3.289136171,1
1551,641,-0.6184328198,2.563257694,1
1551,673,-1.003090382,-0.3233858049,1
1551,705,-2.943864822,-3.189552307,1
1551,737,-2.714387417,-1.173492193,1
1551,769,-1.138632298,0.1928877234,1
1551,801,-0.1254852414,0.2745556831,1
1551,833,2.442593575,-0.7210022211,1
1551,865,2.890478373,-0.01340317726,1
1551,897,1.452784181,0.8215534687,1
1551,929,1.862971187,2.595041275,1
1551,961,2.678260565,3.336597204,1
1551,993,2.537659168,2.448672295,1
1551,1025,1.994370103,2.569811344,1
1551,1057,1.823913455,3.720940828,1
1551,1089,2.377898932,4.274146557,1
1551,1121,3.359470606,3.166173697,1
1551,1153,3.584065437,2.439851522,1
1551,1185,4.311177731,2.540002584,1
1551,1217,5.438628197,4.376066208,1
1551,1249,7.396757603,2.45430851,1
1551,1281,6.376955986,3.608402014,1
1551,1313,3.848452091,2.450000763,1
1551,1345,5.541786194,2.332357407,1
1551,1377,19.03693962,9.684854507,1
1551,1409,0.44681108,0.883671999,1
1551,1441,-0.0893484056,0.4673476219,1
1551,1473,-0.5131809115,1.066602707,1
1551,1505,-2.420574188,3.576874495,1
1551,1537,-3.204858065,2.970473051,1
1551,1569,-16.42825699,2.368270397,1
1551,1601,-5.915695667,3.966891527,1
1551,1633,-0.9799484015,0.7132892609,1
1551,1665,-0.9461157322,-0.904889822,1
1551,1697,-1.049509525,-4.98282671,1
1551,1729,-0.06782269478,-4.992254257,1
1551,1761,4.415702343,-3.386348248,1
1551,1793,0.5841646791,-1.949582338,1
1551,1825,0.9034801722,-0.2032056153,1
1551,1857,0.2145881653,0.3384216428,1
1551,1889,0.2576116323,0.4546844065,1
1551,1921,0.07975687832,0.2899748385,1
1551,1953,-13.6240263,-14.20738506,1
1551,1985,-0.4782345891,7.642579079,1
1551,2017,19.35919189,-0.2127416879,1
1583,33,-0.1023859829,0.3233545423,1
1583,65,-0.2669350505,1.173222423,1
1583,97,0.04766969383,1.089202046,1
1583,129,0.1600341201,0.8610952497,1
1583,161,-0.06949162483,0.6895388961,1
1583,193,-0.9692857265,0.8715673685,1
1583,225,-0.4876455069,1.532009363,1
1583,257,0.273886025,1.567185998,1
1583,289,0.3202069998,3.22793293,1
1583,321,0.05149804056,2.011626005,1
1583,353,-0.4101263285,0.886117816,1
1583,385,-0.181109041,0.744822979,1
1583,417,0.3682829738,0.2857001424,1
1583,449,0.5295091271,-0.7409135103,1
1583,481,-0.1551711559,-0.9447475076,1
1583,513,-0.8109387159,-0.330986321,1
1583,545,-2.09814167,0.7195466161,1
1583,577,-1.532188058,1.368929148,1
1583,609,-0.9748080969,2.271562576,1
1583,641,-1.265076995,2.296823263,1
1583,673,-0.9086821675,0.1561859697,1
1583,705,-0.6799474955,-1.613129616,1
1583,737,-0.3850393295,-0.7386346459,1
1583,769,0.1637802422,0.6206816435,1
1583,801,0.2834886312,0.3769668043,1
1583,833,0.8059492111,-0.003369122744,1
1583,865,0.6539001465,0.3037593365,1
1583,897,0.76302284,0.7403264046,1
1583,929,1.296550035,0.9735101461,1
1583,961,2.00692749,0.9895162582,1
1583,993,2.044365883,1.264299989,1
1583,1025,1.92233181,2.001986742,1
1583,1057,1.731880307,3.249234915,1
1583,1089,2.183554649,3.840963125,1
1583,1121,3.02049017,3.321787119,1
1583,1153,3.64476943,2.989867687,1
1583,1185,4.493383884,3.465267181,1
1583,1217,5.153398514,3.114737511,1
1583,1249,4.287968636,2.588711977,1
1583,1281,3.978177309,2.801481009,1
1583,1313,3.582734108,2.538793087,1
1583,1345,10.25367928,5.131055832,1
1583,1377,1.508692265,2.268536568,1
1583,1409,0.3109496236,1.284269571,1
1583,1441,-0.6148847342,2.242366552,1
1583,1473,-1.513451576,3.843677521,1
1583,1505,-2.666424751,4.513444424,1
1583,1537,-3.366507769,4.310065269,1
1583,1569,-3.314707279,3.072628975,1
1583,1601,-2.149333477,2.24955225,1
1583,1633,-1.790297866,5.614607334,1
1583,1665,-1.576716542,-0.9047355652,1
1583,1697,-12.10683537,-1.412359715,1
1583,1729,-13.58826447,-1.476568699,1
1583,1761,-0.3057578802,-0.6232190132,1
1583,1793,0.2364886701,-1.622784376,1
1583,1825,0.09028822184,-0.3128431439,1
1583,1857,0.01961266994,0.5862708092,1
1583,1889,0.2678005695,0.1080912054,1
1583,1921,0.0869448036,0.03336083889,1
1583,1953,10.21485043,17.28929329,1
1583,1985,0.0863892287,0.3849215508,1
1583,2017,0.5096597672,-0.3366441727,1
1615,33,0.2568646967,0.0352602005,1
1615,65,0.4669900537,1.397420406,1
1615,97,0.3401789963,1.614847183,1
1615,129,-0.1987011582,0.9547232389,1
1615,161,-0.07679955661,0.9460490942,1
1615,193,-0.5927404761,0.577801466,1
1615,225,-0.1914271116,0.9157186151,1
1615,257,-0.2414854765,1.202663183,1
1615,289,-1.113029361,5.302130222,1
1615,321,-0.56049788,3.611078501,1
1615,353,-0.5923206806,1.066285014,1
1615,385,-0.2309732437,0.1815761924,1
1615,417,0.2734322548,0.008007615805,1
1615,449,0.1951533556,-0.3388868868,1
1615,481,-0.1187780201,-0.4305607378,1
1615,513,-0.6316121817,-0.4323356748,1
1615,545,-0.9215729237,0.7131915689,1
1615,577,-0.3711916208,0.5772638321,1
1615,609,-0.07459831238,0.441716671,1
1615,641,-0.4082226753,0.5450724363,1
1615,673,-0.498078227,0.5395027399,1
1615,705,-0.2437801361,0.05596613884,1
1615,737,0.218660742,0.09879624844,1
1615,769,0.1399870813,-0.143741414,1
1615,801,-0.1481776536,-0.4398625493,1
1615,833,0.04836755991,-0.00325512886,1
1615,865,0.1555755436,0.5668542981,1
1615,897,0.4942996502,0.7757357955,1
1615,929,0.8218480349,0.7246536016,1
1615,961,1.207677126,0.6182569861,1
1615,993,1.429155111,0.7861003876,1
1615,1025,1.612367868,1.402341127,1
1615,1057,1.579540253,2.08633852,1
1615,1089,1.424063087,2.202465534,1
1615,1121,1.907636166,3.416288376,1
1615,1153,3.090636969,4.372627258,1
1615,1185,4.221678734,4.444877625,1
1615,1217,4.772742748,3.267168045,1
1615,1249,5.028744221,2.288486242,1
1615,1281,4.692088127,2.439759254,1
1615,1313,7.094195366,3.921176672,1
1615,1345,6.82584095,3.322244406,1
1615,1377,-0.143781662,1.566597342,1
1615,1409,0.003664255142,0.4850242138,1
1615,1441,-0.6591082215,3.332172394,1
1615,1473,-1.83295083,4.135935783,1
1615,1505,-2.866263151,4.936771393,1
1615,1537,-2.93881321,4.594717026,1
1615,1569,8.88478756,19.44352531,1
1615,1601,-5.45524168,5.276100159,1
1615,1633,-11.17532349,9.603809357,1
1615,1665,-8.166462898,0.3441905975,1
1615,1697,-2.419290066,0.2459850311,1
1615,1729,-2.080000162,-0.4252960086,1
1615,1761,-1.649218559,-0.2748097181,1
1615,1793,-0.784453392,-0.1675222516,1
1615,1825,-0.3281949759,0.3160281181,1
1615,1857,-0.03767132759,0.3390542567,1
1615,1889,0.502579987,0.2417070568,1
1615,1921,0.6730332375,0.4008617997,1
1615,1953,0.3660470247,1.168861628,1
1615,1985,5.480929852,0.8601619601,1
1615,2017,0.8753293753,-0.4901547432,1
1647,33,-0.5116066933,-0.02485980093,1
1647,65,0.1935252845,1.366649151,1
1647,97,0.6908509731,1.617229939,1
1647,129,-0.1018069983,0.06150498986,1
1647,161,-0.1610043943,11.86491108,1
1647,193,-0.18795228,0.6641080379,1
1647,225,-0.293312192,0.6009863615,1
1647,257,-0.5036877394,0.2126997709,1
1647,289,-0.8197832108,1.195489526,1
1647,321,-0.6512514353,1.853560567,1
1647,353,-0.1047680676,1.541405082,1
1647,385,0.1085904688,0.6039294004,1
1647,417,-0.1767634898,0.07202044129,1
1647,449,-0.2642259598,0.2330752909,1
1647,481,-0.2949632406,-0.02737644315,1
1647,513,-1.423467159,-0.1977755427,1
1647,545,-1.925884128,-0.9652519226,1
1647,577,-1.658432484,-1.516602039,1
1647,609,-1.844618201,-1.681058526,1
1647,641,-1.865212083,-2.254783154,1
1647,673,-1.975347996,-0.7319885492,1
1647,705,-0.4701143205,0.478192091,1
1647,737,0.2115705907,0.2832972407,1
1647,769,-0.2482758462,-0.1038779467,1
1647,801,-0.4553636611,-0.05576550215,1
1647,833,0.04072195292,0.1917025447,1
1647,865,0.3077109158,0.7795565724,1
1647,897,0.5476036668,1.556392431,1
1647,929,0.7853499055,1.171630859,1
1647,961,0.7771905065,0.4927354455,1
1647,993,0.6621959209,0.6229832172,1
1647,1025,0.6106151342,0.8954367638,1
1647,1057,0.9282804728,1.343956351,1
1647,1089,1.161896944,1.714017153,1
1647,1121,1.214344025,4.025278568,1
1647,1153,3.102967739,5.91728878,1
1647,1185,4.18644619,5.249620438,1
1647,1217,4.99365139,4.658353806,1
1647,1249,5.703825474,2.185034037,1
1647,1281,4.595872402,2.022418737,1
1647,1313,3.616884708,2.093392134,1
1647,1345,3.497697115,2.164015532,1
1647,1377,2.266656876,1.265323162,1
1647,1409,1.046330929,1.657277703,1
1647,1441,-0.6929531097,0.7639908791,1
1647,1473,-1.938468695,4.358496666,1
1647,1505,-2.566400528,5.095502853,1
1647,1537,-1.932660341,5.188670158,1
1647,1569,-1.413945436,4.955687046,1
1647,1601,-2.428634882,5.855978012,1
1647,1633,-3.177625656,20.60286713,1
1647,1665,-5.899114609,3.991244793,1
1647,1697,-3.795149803,-0.3588954806,1
1647,1729,-3.319193363,-2.716793537,1
1647,1761,-2.003247261,-0.4111578166,1
1647,1793,-1.285701513,0.5819029212,1
1647,1825,-1.005877018,0.931707263,1
1647,1857,-0.6845705509,0.8796035051,1
1647,1889,0.3682299852,0.4666669369,1
1647,1921,0.8594177961,0.6374926567,1
1647,1953,0.1608007848,0.790584147,1
1647,1985,0.1041359603,5.355649471,1
1647,2017,0.3471537232,-0.4126492739,1
1679,33,-0.8937183619,-0.06044891477,1
1679,65,-0.7676705122,0.3938830495,1
1679,97,-0.5879187584,1.770521164,1
1679,129,-0.4723330736,0.02261868119,1
1679,161,-0.6050559282,-0.2450751066,1
1679,193,-0.8955221772,0.2841870189,1
1679,225,-0.5226120353,0.4444209933,1
1679,257,-0.328825593,-0.2594881058,1
1679,289,-0.3003430665,0.2404347062,1
1679,321,-0.1994230449,1.132076025,1
1679,353,0.0116751492,1.620215178,1
1679,385,-0.02077126503,0.6518868208,1
1679,417,-1.094344616,0.2482495308,1
1679,449,-0.8506929874,0.5729625225,1
1679,481,-0.8559933901,0.1343547106,1
1679,513,-1.514321089,-0.8766159415,1
1679,545,-2.659314156,-1.859483242,1
1679,577,-1.831506491,-2.367429733,1
1679,609,-2.734563351,-3.030706882,1
1679,641,-2.65886569,-3.003629446,1
1679,673,-1.478491426,-1.074937344,1
1679,705,-1.110940933,2.20722723,1
1679,737,-0.1193582118,0.4815095067,1
1679,769,-0.03693193197,-0.2834991813,1
1679,801,-0.1750195622,0.2992278337,1
1679,833,0.3873549104,1.828552008,1
1679,865,0.776253581,0.7896918058,1
1679,897,0.3465127945,1.035921931,1
1679,929,0.5587512255,0.8346338272,1
1679,961,0.7726790905,0.2364499569,1
1679,993,0.8937009573,0.826556921,1
1679,1025,1.040775657,1.169294238,1
1679,1057,1.121763706,1.234180927,1
1679,1089,1.252878428,2.329771996,1
1679,1121,1.612954617,3.662657976,1
1679,1153,3.555818796,6.192874432,1
1679,1185,5.395861626,5.93034935,1
1679,1217,5.530830383,5.306106567,1
1679,1249,5.034331322,3.029010773,1
1679,1281,4.445130825,2.138435841,1
1679,1313,3.177924633,1.839475393,1
1679,1345,1.848896742,2.123589516,1
1679,1377,2.740115166,1.441023231,1
1679,1409,2.870412111,2.151106119,1
1679,1441,0.07891392708,0.6241207123,1
1679,1473,-1.083667874,4.467773438,1
1679,1505,-1.522870779,4.51704073,1
1679,1537,-1.318187475,4.954822063,1
1679,1569,-1.470375061,5.481237888,1
1679,1601,-1.618409157,5.383200645,1
1679,1633,-3.961507082,7.726209641,1
1679,1665,-4.034496307,5.106665611,1
1679,1697,-5.133043766,1.256218076,1
1679,1729,-4.717122078,-1.303586125,1
1679,1761,-2.964049339,0.1490225792,1
1679,1793,-2.433477163,0.8157508373,1
1679,1825,-2.311599493,1.198324442,1
1679,1857,-1.132168531,1.72997272,1
1679,1889,-0.348099947,1.58265543,1
1679,1921,-0.5101772547,1.37208271,1
1679,1953,-2.462552547,1.45224905,1
1679,1985,-1.696270466,4.001516819,1
1679,2017,-0.401945591,-0.2538666725,1
1711,33,-4.103645325,-0.1836188436,1
1711,65,-1.69096446,-0.7125588655,1
1711,97,-0.8573833704,0.6839373708,1
1711,129,-1.179418802,0.3296435773,1
1711,161,-0.9797007442,0.1886225939,1
1711,193,-1.009005547,0.22613132,1
1711,225,-0.3855499029,0.6884641647,1
1711,257,0.1302107573,0.2509589791,1
1711,289,-0.4145293236,0.02999925613,1
1711,321,-0.5745153427,0.634352982,1
1711,353,-0.2644189298,1.130237341,1
1711,385,-0.3147193193,0.5075156689,1
1711,417,-0.9649049044,0.6050309539,1
1711,449,-0.6385984421,0.5786270499,1
1711,481,-1.002724171,0.1060019732,1
1711,513,-1.888414025,-0.4997755289,1
1711,545,-2.577500343,-0.9876070619,1
1711,577,-1.107757568,-1.721783876,1
1711,609,-1.636192203,-2.997110128,1
1711,641,-0.9916126728,-1.251552463,1
1711,673,1.731237173,-0.9959873557,1
1711,705,0.07562682033,-0.1462294161,1
1711,737,0.3778307438,-0.1158872843,1
1711,769,0.4648103714,-1.5637362,1
1711,801,0.7286053896,-0.9575344324,1
1711,833,0.9093179703,1.581366777,1
1711,865,2.227472305,1.336351633,1
1711,897,1.964774609,1.043194175,1
1711,929,1.58234334,1.126878977,1
1711,961,1.778594732,1.484560251,1
1711,993,2.58305788,3.059720993,1
1711,1025,4.146188259,2.125637054,1
1711,1057,3.345288038,1.879037142,1
1711,1089,2.672641277,2.309034586,1
1711,1121,1.27290082,2.801520348,1
1711,1153,3.902451515,3.369860649,1
1711,1185,5.513280392,4.194131374,1
1711,1217,5.786436558,2.375780582,1
1711,1249,5.392151833,2.254698753,1
1711,1281,4.733473778,2.320346594,1
1711,1313,3.768320322,2.305024862,1
1711,1345,2.897876263,2.951931477,1
1711,1377,2.707491875,4.452880383,1
1711,1409,0.5661865473,3.160232782,1
1711,1441,-0.07473310828,0.3024842739,1
1711,1473,0.511690855,4.09946537,1
1711,1505,-1.60185051,4.184384823,1
1711,1537,-2.584733963,4.277784348,1
1711,1569,-2.7651999,5.138709545,1
1711,1601,-3.275299549,5.732233047,1
1711,1633,-4.318621635,6.659339905,1
1711,1665,-5.436527729,6.57349062,1
1711,1697,-7.801081657,5.31481266,1
1711,1729,-7.564629555,2.287330389,1
1711,1761,-3.64465332,1.679892421,1
1711,1793,-3.369216204,1.386416674,1
1711,1825,-2.571865797,1.685077906,1
1711,1857,-1.364113808,1.343313932,1
1711,1889,-1.019855499,1.622053266,1
1711,1921,-1.266597033,2.1440382,1
1711,1953,-1.055210829,2.13083005,1
1711,1985,-2.62688446,3.896880865,1
1711,2017,-0.5740330219,-0.6339743137,1
1743,33,-6.414997578,-0.04985828698,1
1743,65,-2.013230085,-0.7766994834,1
1743,97,-1.123096466,0.4764554501,1
1743,129,-1.033142686,0.5516271591,1
1743,161,-2.801060438,0.9023093581,1
1743,193,-3.260182381,-0.2030286491,1
1743,225,-0.6193823218,0.05622184277,1
1743,257,-0.1557503045,0.2783185244,1
1743,289,-0.7344948053,0.5078340769,1
1743,321,-0.9110797048,1.375587821,1
1743,353,-0.4770062864,0.437694788,1
1743,385,-0.6095116138,0.3063293695,1
1743,417,-0.5889474154,1.143541217,1
1743,449,0.4007968903,1.846796632,1
1743,481,-0.4940211177,1.433094501,1
1743,513,-0.9324367046,0.282707572,1
1743,545,-1.157559633,0.04528748989,1
1743,577,0.03087186813,-0.1769032478,1
1743,609,-0.1123421192,0.5280966759,1
1743,641,0.4847097397,0.8821024895,1
1743,673,5.99207592,-1.086289644,1
1743,705,0.9293706417,-0.8482862115,1
1743,737,2.138268948,-1.227186322,1
1743,769,7.041229725,-9.148750305,1
1743,801,8.352521896,-4.71215868,1
1743,833,1.186055422,0.9017995596,1
1743,865,2.45339942,0.8849871159,1
1743,897,2.990760803,1.015095472,1
1743,929,2.445990324,1.787693262,1
1743,961,2.743581295,3.765633106,1
1743,993,2.897019386,5.248370171,1
1743,1025,3.099211693,3.198453426,1
1743,1057,3.779020071,2.698475838,1
1743,1089,3.942666054,2.117292881,1
1743,1121,1.783937454,2.011119127,1
1743,1153,4.969994068,2.559973478,1
1743,1185,5.468643188,2.870047569,1
1743,1217,6.342867851,1.472437143,1
1743,1249,6.740065575,1.822690248,1
1743,1281,5.900506973,2.251238346,1
1743,1313,4.941255093,2.466691971,1
1743,1345,3.245528221,3.170442104,1
1743,1377,1.389438391,5.612014294,1
1743,1409,1.012027144,4.86627388,1
1743,1441,0.4472272992,1.105490923,1
1743,1473,4.68201828,3.316002369,1
1743,1505,-0.2334721088,4.965545177,1
1743,1537,-1.841047049,4.892664909,1
1743,1569,-2.445946693,4.924107552,1
1743,1601,-3.181286335,5.218003273,1
1743,1633,-3.972018719,5.346784592,1
1743,1665,-5.299810886,5.405964851,1
1743,1697,-6.331233025,5.336993217,1
1743,1729,-1.523080111,7.162415028,1
1743,1761,-1.151344776,4.582792759,1
1743,1793,-1.593821049,1.891877532,1
1743,1825,-2.113375902,2.337979794,1
1743,1857,-1.480464339,0.971912384,1
1743,1889,-1.222596169,0.627550602,1
1743,1921,-1.109244347,1.542836666,1
1743,1953,-0.6181636453,1.804790378,1
1743,1985,-0.9574441314,1.214027882,1
1743,2017,-1.346978664,-1.320676565,1
1775,33,-1.841667891,-0.01870600879,1
1775,65,-1.375878811,0.1809312254,1
1775,97,-1.005341291,0.221103847,1
1775,129,-1.235891461,0.1815342903,1
1775,161,-1.702986598,0.9768257141,1
1775,193,-0.958019793,0.02712038159,1
1775,225,-0.7817167044,0.06779381633,1
1775,257,-0.6345245838,0.08328837156,1
1775,289,-0.8607389927,0.6450310349,1
1775,321,-0.2424960136,1.621176958,1
1775,353,0.4434811473,0.5019526482,1
1775,385,0.353213042,0.4871945381,1
1775,417,1.133149385,1.614059925,1
1775,449,0.7449640036,2.759791136,1
1775,481,-0.291962862,4.761142731,1
1775,513,-0.5264120102,2.338562489,1
1775,545,-0.7144185305,0.5741809607,1
1775,577,-0.7010222673,1.149742365,1
1775,609,-0.3592705131,1.969217658,1
1775,641,0.4664479494,0.7210459709,1
1775,673,1.480601907,0.1195824742,1
1775,705,1.001239538,-0.7376438975,1
1775,737,1.757984877,-1.04829371,1
1775,769,8.594241142,-9.442103386,1
1775,801,8.887291908,-4.354293346,1
1775,833,2.044407368,-0.1892832667,1
1775,865,2.492166281,0.4413253069,1
1775,897,3.081381798,0.9450089335,1
1775,929,4.17839241,1.697278976,1
1775,961,3.334654331,3.499739647,1
1775,993,2.927714348,3.293125868,1
1775,1025,3.116096258,3.182945013,1
1775,1057,2.595229864,3.230347633,1
1775,1089,3.253271341,2.352865458,1
