PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[41]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,513,-0.3429591954,-1.35198915,1
1455,545,-0.5598955154,-0.2183514535,1
1455,577,-0.4367086291,0.8709077835,1
1455,609,-0.7088279128,0.6321157813,1
1455,641,-0.747377038,0.2735080719,1
1455,673,-0.4991787672,0.2330568731,1
1455,705,-0.7097595334,-0.5266764164,1
1455,737,-0.5434151292,-1.329669714,1
1455,769,0.04023316503,-1.233533978,1
1455,801,0.7821521759,-0.9183556437,1
1455,833,1.573957801,-1.480834603,1
1455,865,1.361582041,-0.4545204639,1
1455,897,1.401736259,0.174190104,1
1455,929,1.938403606,0.583719492,1
1455,961,2.174417734,-0.305141449,1
1455,993,3.565228701,-1.063971639,1
1455,1025,4.260377407,-0.2742726207,1
1455,1057,5.04203701,1.217247486,1
1455,1089,5.263014317,3.2161026,1
1455,1121,4.990196228,3.633612156,1
1455,1153,4.849027157,4.733827591,1
1455,1185,7.648508072,1.703176975,1
1455,1217,1.712986708,0.6555569172,1
1455,1249,1.851188183,1.433132172,1
1455,1281,1.170892715,0.5236102343,1
1455,1313,1.812520862,1.749739647,1
1455,1345,1.573772669,2.128390312,1
1455,1377,1.334202766,1.85484457,1
1455,1409,0.9648683071,1.941574335,1
1455,1441,0.506115973,2.361044407,1
1455,1473,0.1749135703,3.080914259,1
1455,1505,-0.373136133,3.796601534,1
1455,1537,-0.3482987285,3.980360508,1
1455,1569,-0.2779990137,4.645339489,1
1455,1601,0.2894275784,5.870986462,1
1455,1633,2.194587469,5.679446697,1
1455,1665,0.3861541152,5.889849663,1
1455,1697,0.3000016212,6.048376083,1
1455,1729,0.6334213018,6.342641354,1
1455,1761,6.074953079,4.52905035,1
1455,1793,4.872265816,6.94837141,1
1455,1825,-10.14836502,25.1113224,1
1455,1857,0.1980664134,3.322381973,1
1455,1889,-1.104913473,7.917087078,1
1455,1921,-0.5280277729,9.488841057,1
1455,1953,-2.428767681,6.535732269,1
1455,1985,-2.926907301,6.405280113,1
1455,2017,0.9212920666,-0.4639010429,1
1487,33,0.1728550494,1.14905405,1
1487,65,1.038004398,0.5067113042,1
1487,97,0.5514854789,0.7814328671,1
1487,129,0.6567541361,0.6752465963,1
1487,161,0.8687649369,0.3866555691,1
1487,193,0.5145987868,0.5876200199,1
1487,225,0.119371742,0.8130056858,1
1487,257,-0.3612351418,0.5291727781,1
1487,289,-3.544201851,0.1429289579,1
1487,321,-0.707003355,-0.6737894416,1
1487,353,-0.2206056416,0.7065391541,1
1487,385,-0.5214636326,0.9154825211,1
1487,417,-0.6159647703,1.008702517,1
1487,449,-0.2271995842,-0.03464221954,1
1487,481,-0.4043447375,-0.01314079762,1
1487,513,-1.080641985,0.4978005886,1
1487,545,-1.040684342,0.2057872415,1
1487,577,-0.8432056904,0.461322099,1
1487,609,-1.029205322,0.150219202,1
1487,641,-0.9859061837,0.3157418966,1
1487,673,-0.3316886723,0.1817382127,1
1487,705,-0.3032658398,-0.4818054438,1
1487,737,-0.06125216186,-1.406017542,1
1487,769,0.5407459736,-1.244553208,1
1487,801,1.182122707,-0.8275372982,1
1487,833,1.145836353,-1.384936094,1
1487,865,0.4786860943,-0.6850008368,1
1487,897,5.622193813,5.642270565,1
1487,929,5.865411758,6.106859684,1
1487,961,0.8583598137,-0.2769569159,1
1487,993,2.89136076,-1.859384537,1
1487,1025,3.418203831,-1.41425395,1
1487,1057,3.547244549,0.3837860823,1
1487,1089,4.148787498,1.93871367,1
1487,1121,5.093754292,1.614147663,1
1487,1153,8.729494095,3.054000854,1
1487,1185,5.943106174,1.356340647,1
1487,1217,3.827712536,-0.5178679228,1
1487,1249,2.168848515,0.7527564764,1
1487,1281,2.254446268,1.437301159,1
1487,1313,1.930248976,2.500904083,1
1487,1345,1.331032991,2.528132915,1
1487,1377,1.21195519,1.685715914,1
1487,1409,1.015964508,1.769744635,1
1487,1441,0.7304856777,2.038842678,1
1487,1473,0.4269527197,2.304891586,1
1487,1505,-0.01881498098,3.249332428,1
1487,1537,-0.09957790375,3.727705479,1
1487,1569,-1.75640893,6.857531071,1
1487,1601,-2.718643427,6.03285265,1
1487,1633,0.4342929125,10.32572937,1
1487,1665,2.156312466,9.622653961,1
1487,1697,0.6485996246,6.600943089,1
1487,1729,0.7946149707,6.814777374,1
1487,1761,0.7390664816,6.134601593,1
1487,1793,2.852818966,9.648766518,1
1487,1825,0.8406984806,9.911478996,1
1487,1857,-0.7903815508,8.442502022,1
1487,1889,0.8842805028,4.669645309,1
1487,1921,-0.0544154942,7.801996708,1
1487,1953,-0.2863170803,3.952883959,1
1487,1985,-0.04400254786,2.329069614,1
1487,2017,-18.92557144,-1.3197155,1
1519,33,0.1932343841,0.8722676039,1
1519,65,0.5950272679,0.4029646218,1
1519,97,0.1421949267,0.4896230102,1
1519,129,0.8425534964,0.4227455258,1
1519,161,1.873585463,0.5560519695,1
1519,193,0.6613543034,0.2300710678,1
1519,225,-0.3203541934,-0.0007059574127,1
1519,257,-0.1907004118,-0.329998672,1
1519,289,-1.989985228,-0.3054676354,1
1519,321,-0.6968516111,-1.432415366,1
1519,353,-0.01302048564,-0.3922353685,1
1519,385,-0.3810323179,0.4729554653,1
1519,417,-0.4385520816,0.7716541886,1
1519,449,-0.2691636086,0.02026152611,1
1519,481,-0.5722908974,-0.5301958323,1
1519,513,-2.041411161,2.042692423,1
1519,545,-2.037354231,1.772082567,1
1519,577,-1.333569288,0.5351390839,1
1519,609,-0.6362513304,-0.9431349039,1
1519,641,-0.07244311273,0.1403595358,1
1519,673,0.7119486928,0.3118848205,1
1519,705,2.065420866,-0.7009758353,1
1519,737,2.691509485,-0.7758916616,1
1519,769,1.044024467,-0.07578456402,1
1519,801,0.9966598749,-0.7617490292,1
1519,833,1.545938492,-1.29881537,1
1519,865,0.1611305475,0.01969030499,1
1519,897,0.1630318165,-0.2729560137,1
1519,929,0.9984204769,-0.9452815056,1
1519,961,1.375794888,-0.6996094584,1
1519,993,2.706147194,-0.4753547311,1
1519,1025,3.928655863,-0.5355085731,1
1519,1057,3.764130116,-0.1070199311,1
1519,1089,2.398318291,0.09505784512,1
1519,1121,2.499722958,0.3787412047,1
1519,1153,4.369054317,0.2271381021,1
1519,1185,4.118366241,0.6481328011,1
1519,1217,3.494610071,1.152629614,1
1519,1249,3.182627201,2.348761797,1
1519,1281,3.560306311,3.355555534,1
1519,1313,3.212865353,3.421612978,1
1519,1345,2.819351673,2.717862368,1
1519,1377,2.117958784,2.146770716,1
1519,1409,1.275776625,2.626066923,1
1519,1441,1.491718531,2.840881109,1
1519,1473,1.474140882,2.936411858,1
1519,1505,1.452757835,4.10413599,1
1519,1537,1.068017483,4.113982677,1
1519,1569,-0.5559281111,4.210041523,1
1519,1601,-0.3872072697,4.20344305,1
1519,1633,-0.8471745849,8.490487099,1
1519,1665,-1.937982321,6.673706055,1
1519,1697,-0.2394200265,6.107744217,1
1519,1729,0.2774455547,6.194521427,1
1519,1761,1.111129403,7.551909924,1
1519,1793,2.652704239,7.963934422,1
1519,1825,0.2194516063,6.228452682,1
1519,1857,-0.06344085932,2.888261557,1
1519,1889,-1.070874095,4.074765205,1
1519,1921,0.3958020806,-0.352894783,1
1519,1953,6.673332691,10.77132607,1
1519,1985,-0.1824623048,0.2519075572,1
1519,2017,-0.0804284364,-2.187196255,1
1551,33,-0.2252517343,0.9855014086,1
1551,65,0.3073579371,0.1391294003,1
1551,97,0.3586620092,0.1929671168,1
1551,129,0.2735546827,0.005122244358,1
1551,161,0.2475465536,0.2230433822,1
1551,193,-0.2711051702,0.1545568109,1
1551,225,-0.7511914968,-0.102812469,1
1551,257,-0.413764894,0.450355649,1
1551,289,-0.6001303196,0.3124724627,1
1551,321,-0.0114646852,-0.9188467264,1
1551,353,0.2779651582,-0.6060733795,1
1551,385,-0.2155874372,1.208475351,1
1551,417,-0.4003016949,1.362430096,1
1551,449,-0.5691404343,0.6830351353,1
1551,481,-1.019599557,-0.7019720078,1
1551,513,-2.153101921,2.689651966,1
1551,545,-2.670871019,1.718046069,1
1551,577,-2.470098257,0.9919555187,1
1551,609,-0.9368824363,0.4182162285,1
1551,641,0.5350783467,0.8218618035,1
1551,673,1.263726115,0.6738218665,1
1551,705,4.327691078,-9.30760479,1
1551,737,4.678502083,-7.834149837,1
1551,769,0.606241703,-0.2144013643,1
1551,801,1.178198576,-0.4281571507,1
1551,833,3.648207188,-1.897486687,1
1551,865,0.471575141,-0.9645738602,1
1551,897,0.3178699017,-0.846919179,1
1551,929,2.359488726,-1.526315451,1
1551,961,5.753211975,-5.097155094,1
1551,993,4.934794426,-1.366739035,1
1551,1025,4.540661812,-0.376128912,1
1551,1057,4.388401985,-0.3916927278,1
1551,1089,4.046376228,-0.3147040009,1
1551,1121,4.377965927,-0.01635396481,1
1551,1153,5.535807133,0.5360407829,1
1551,1185,5.693554401,0.9044896364,1
1551,1217,5.27321434,1.686515093,1
1551,1249,5.16590023,2.742862225,1
1551,1281,4.992721558,4.142258644,1
1551,1313,5.046359062,3.376901627,1
1551,1345,5.779285431,2.819310904,1
1551,1377,2.870387077,2.681524992,1
1551,1409,0.04092335701,0.9377317429,1
1551,1441,4.104969025,4.574883938,1
1551,1473,4.412536621,5.549964428,1
1551,1505,2.51124382,5.556827545,1
1551,1537,1.933911324,5.92442894,1
1551,1569,0.7505417466,4.490334511,1
1551,1601,-1.187229156,3.642071486,1
1551,1633,-1.43475008,6.616892815,1
1551,1665,-1.619576931,5.481404305,1
1551,1697,-1.03476572,4.927174568,1
1551,1729,-0.3728693128,5.158601761,1
1551,1761,1.926402688,8.071564674,1
1551,1793,0.797180295,6.965697289,1
1551,1825,0.09443178773,-0.2209866047,1
1551,1857,0.001192063093,0.1200175285,1
1551,1889,0.001202359796,0.3823456764,1
1551,1921,0.1840980947,-0.9034281969,1
1551,1953,18.52630806,-6.472943306,1
1551,1985,-0.06792679429,0.41485098,1
1551,2017,0.06330934167,-2.984195471,1
1583,33,-0.5201130509,0.8445160389,1
1583,65,-0.1936327815,0.2421679795,1
1583,97,-0.2584166527,-0.6230544448,1
1583,129,0.1314717531,-0.7911089063,1
1583,161,-0.04047711194,-0.238091141,1
1583,193,-0.8249448538,0.3026438355,1
1583,225,-0.674823761,0.05115687847,1
1583,257,-0.5461750031,0.4190077186,1
1583,289,-0.6404187679,0.340718776,1
1583,321,-0.4438011944,0.6277804375,1
1583,353,0.2490754277,0.8854398131,1
1583,385,0.1912085712,1.746255398,1
1583,417,-1.07136488,2.038938999,1
1583,449,-0.9068998694,0.5926399827,1
1583,481,-1.594936013,1.261085987,1
1583,513,-2.483611584,1.983072281,1
1583,545,-3.796586037,1.315932631,1
1583,577,-2.669780731,1.219918013,1
1583,609,-0.9819563031,1.278818369,1
1583,641,-0.08229088038,2.110080481,1
1583,673,0.5085455775,0.7681385279,1
1583,705,1.684938312,-9.892014503,1
1583,737,1.357220054,-0.7139949799,1
1583,769,0.3269803524,-0.07928326726,1
1583,801,1.113608956,-0.1777117848,1
1583,833,2.023899078,-0.8545647264,1
1583,865,2.030172348,-0.8922114372,1
1583,897,1.9697752,-0.9489256144,1
1583,929,2.62378335,-1.824347138,1
1583,961,21.97809982,-8.160870552,1
1583,993,5.093754292,-1.625311852,1
1583,1025,4.757825851,-0.8490467072,1
1583,1057,4.602609158,-0.6815288663,1
1583,1089,4.284984112,-0.623760581,1
1583,1121,4.460132122,-0.2748945951,1
1583,1153,4.66637373,-1.847683787,1
1583,1185,5.66407156,0.5359162092,1
1583,1217,5.875866413,1.586549401,1
1583,1249,5.757429123,2.441449881,1
1583,1281,5.916445255,3.507545233,1
1583,1313,6.311005116,3.159171104,1
1583,1345,5.531487465,2.607073545,1
1583,1377,3.826923847,2.927077293,1
1583,1409,1.590451717,4.001681805,1
1583,1441,2.638637781,8.608747482,1
1583,1473,3.699377775,5.001869678,1
1583,1505,3.18452096,7.145298481,1
1583,1537,2.418479919,7.116999626,1
1583,1569,0.8099757433,4.146288395,1
1583,1601,-0.05385971069,-1.096070528,1
1583,1633,-0.4819821119,16.11897278,1
1583,1665,-0.6560074091,6.523452759,1
1583,1697,-0.18685323,4.560054779,1
1583,1729,0.339255929,5.286244869,1
1583,1761,-2.705728054,4.950751305,1
1583,1793,-0.6765284538,8.564277649,1
1583,1825,0.1527152061,0.4129822254,1
1583,1857,9.003670692,10.98844147,1
1583,1889,-0.07405264676,-0.3820047081,1
1583,1921,4.52716589,6.268571854,1
1583,1953,16.45761299,-9.581080437,1
1583,1985,-0.1810702831,0.2512218952,1
1583,2017,0.07799167186,-1.310253739,1
1615,33,-0.4244455695,0.3886139393,1
1615,65,-0.4871912003,0.2177785635,1
1615,97,-0.4123518467,-0.4645240903,1
1615,129,-0.4204153419,-0.292589128,1
1615,161,-0.5414171219,-0.03031238914,1
1615,193,-0.6942170858,0.543784976,1
1615,225,-0.5959758759,0.3752304912,1
1615,257,-0.8607161641,0.4618455172,1
1615,289,-1.236068606,1.065472364,1
1615,321,-0.7529972196,0.9511805177,1
1615,353,-0.1206218898,0.9496692419,1
1615,385,0.008995175362,0.7529886961,1
1615,417,-0.3816112876,0.4579623342,1
1615,449,-0.9171341062,0.6811416745,1
1615,481,-1.837168097,1.322728634,1
1615,513,-1.996197581,2.10004735,1
1615,545,-2.277321339,2.528753281,1
1615,577,5.914327621,19.78816605,1
1615,609,0.5044087172,0.9673588276,1
1615,641,0.01981160045,1.129601002,1
1615,673,0.474871397,0.07390673459,1
1615,705,0.6712711453,-0.1316604018,1
1615,737,0.9199005365,-0.4037622213,1
1615,769,0.8056212664,-0.8728675842,1
1615,801,0.8428759575,-0.7419245243,1
1615,833,2.220404148,-0.9323784113,1
1615,865,3.310455084,-0.8194375038,1
1615,897,3.579816103,-1.394816875,1
1615,929,3.824744701,-2.892385006,1
1615,961,3.54547739,-1.46424377,1
1615,993,3.805575371,-0.7703649998,1
1615,1025,4.21061182,-1.686574459,1
1615,1057,3.488986015,-1.622150898,1
1615,1089,3.746999979,-0.5424742699,1
1615,1121,4.055296898,-0.2363365144,1
1615,1153,4.179649353,-2.577001333,1
1615,1185,5.036370754,0.2860327959,1
1615,1217,5.719318867,1.589884996,1
1615,1249,5.626710415,2.132188797,1
1615,1281,5.722127438,2.396606922,1
1615,1313,6.46882534,3.209066391,1
1615,1345,5.81344986,3.886914015,1
1615,1377,4.846735001,2.863060474,1
1615,1409,3.15976572,3.907839298,1
1615,1441,3.633436203,5.92001152,1
1615,1473,4.494465351,23.81468773,1
1615,1505,3.598535299,7.874007702,1
1615,1537,1.269825816,8.749943733,1
1615,1569,-1.855063677,3.615641117,1
1615,1601,0.1486828327,-0.5976257324,1
1615,1633,-1.147254229,15.40781212,1
1615,1665,-0.959015429,4.054495335,1
1615,1697,1.038388491,5.201575279,1
1615,1729,0.8840740323,6.120172501,1
1615,1761,-0.1172425151,4.170962334,1
1615,1793,-2.999751091,7.085268974,1
1615,1825,0.3443060517,22.43163872,1
1615,1857,-0.1397229135,0.2885506153,1
1615,1889,-0.4139571786,0.9186594486,1
1615,1921,-0.3897098899,0.951189518,1
1615,1953,-0.0908767134,0.111536622,1
1615,1985,0.341134727,0.371550262,1
1615,2017,8.433561325,0.3435072899,1
1647,33,-0.3953063488,0.03686502576,1
1647,65,-0.8067138195,0.8632309437,1
1647,97,-0.4820763767,7.972555637,1
1647,129,-0.5775213242,0.1485934854,1
1647,161,-0.2206076831,-0.5894206166,1
1647,193,-0.2443122566,0.1344800591,1
1647,225,-0.7969725132,0.3521430492,1
1647,257,-3.80697608,2.303240061,1
1647,289,-2.508909464,1.833954334,1
1647,321,-0.7233515978,0.8936322927,1
1647,353,-0.5373834372,1.068964124,1
1647,385,-0.136076808,0.8398952484,1
1647,417,-0.5346329212,-0.04140406847,1
1647,449,-1.412173033,-0.00384953618,1
1647,481,-1.719418764,-0.1762019396,1
1647,513,-1.803806305,1.008801699,1
1647,545,-1.381875515,2.206139088,1
1647,577,-0.4082723856,1.338370323,1
1647,609,-0.5177230835,1.205957532,1
1647,641,-0.7127639055,0.9444876313,1
1647,673,-0.7200075984,-0.08822794259,1
1647,705,0.009218454361,-0.8423520923,1
1647,737,0.7843087316,-0.869328618,1
1647,769,1.027878284,-2.002094746,1
1647,801,1.284998178,-1.542279482,1
1647,833,2.10529089,-1.02241993,1
1647,865,2.716976404,-1.224064231,1
1647,897,4.40353775,-3.023412466,1
1647,929,2.952839375,-3.563476086,1
1647,961,1.582266331,-0.1522997618,1
1647,993,3.253275394,-0.5518867373,1
1647,1025,3.620427132,-0.8501880765,1
1647,1057,3.29807663,-0.4276335239,1
1647,1089,3.531069279,-0.0002613067627,1
1647,1121,3.668425798,-0.2683918476,1
1647,1153,4.76889801,-0.1293786466,1
1647,1185,6.262240887,1.976604104,1
1647,1217,6.678684711,2.568264484,1
1647,1249,5.95473671,2.422695875,1
1647,1281,5.277496815,2.277138472,1
1647,1313,4.887298107,3.109722853,1
1647,1345,4.949219227,3.246972799,1
1647,1377,5.523266315,3.061695337,1
1647,1409,4.795259476,3.278872013,1
1647,1441,0.2113628387,-0.9120733738,1
1647,1473,3.632226467,3.849425077,1
1647,1505,3.262036324,8.2775383,1
1647,1537,0.5345982909,8.379655838,1
1647,1569,-3.107543945,3.765800714,1
1647,1601,-6.12352562,-12.70749569,1
1647,1633,-2.938978195,2.696036339,1
1647,1665,-0.7883659005,3.37211132,1
1647,1697,1.184443712,4.673104763,1
1647,1729,1.294882059,5.246254444,1
1647,1761,1.056593776,3.964968443,1
1647,1793,-0.2287212014,2.899025917,1
1647,1825,-0.7970979214,3.809965849,1
1647,1857,-1.812101126,3.899728298,1
1647,1889,-0.9801570773,2.344502926,1
1647,1921,-0.5003672838,1.54797864,1
1647,1953,-0.5760970116,0.866996944,1
1647,1985,-0.005329430103,1.66379714,1
1647,2017,1.567291498,-0.2860687971,1
1679,33,-0.6808636189,0.05142003298,1
1679,65,-0.5267064571,1.613143563,1
1679,97,0.184946239,2.689837933,1
1679,129,0.4178520143,1.038444519,1
1679,161,0.2540465593,0.07020661235,1
1679,193,0.04981194437,0.2162145376,1
1679,225,-0.320545733,0.7929923534,1
1679,257,-2.594985008,1.747939706,1
1679,289,-1.396524906,0.8194105625,1
1679,321,-0.5739756823,0.7358565927,1
1679,353,-0.6208695173,1.16379261,1
1679,385,-0.197029233,0.7074635029,1
1679,417,-0.6170915365,0.2285641134,1
1679,449,-1.580167413,-0.3002423048,1
1679,481,-1.540748954,-0.5762233138,1
1679,513,-1.677339792,0.03773087263,1
1679,545,-1.342260361,0.5726192594,1
1679,577,-1.201024294,1.650517464,1
1679,609,-1.099482298,0.8829298019,1
1679,641,-1.079844594,0.3025155962,1
1679,673,-1.064925313,0.08091592789,1
1679,705,0.08097353578,-0.8407102823,1
1679,737,0.7452661395,-1.205236435,1
1679,769,1.386508226,-2.954696655,1
1679,801,2.728968382,-1.921354771,1
1679,833,3.849315643,-1.430665493,1
1679,865,6.022865295,-1.907366514,1
1679,897,3.255344391,-3.068086863,1
1679,929,-14.25999069,8.829357147,1
1679,961,0.9508676529,-0.7959986925,1
1679,993,2.042698383,0.07625323534,1
1679,1025,2.791171312,0.2949421406,1
1679,1057,2.475490093,0.118260026,1
1679,1089,1.757286549,0.3836309612,1
1679,1121,2.356987953,0.5888072252,1
1679,1153,3.575131178,0.3349717259,1
1679,1185,5.50557375,1.425924063,1
1679,1217,6.819794655,2.262203693,1
1679,1249,8.715669632,3.579146624,1
1679,1281,7.422866344,2.49050045,1
1679,1313,7.231216908,2.635425091,1
1679,1345,8.695054054,2.24240756,1
1679,1377,8.512094498,3.176518679,1
1679,1409,5.488798618,3.968822718,1
1679,1441,0.5743927956,-0.4091367722,1
1679,1473,3.280222654,3.84444809,1
1679,1505,2.29472971,7.53540802,1
1679,1537,0.1626105905,4.623708725,1
1679,1569,-1.574672818,3.24900198,1
1679,1601,-2.491413355,1.601771593,1
1679,1633,-2.012778759,2.520514727,1
1679,1665,9.084431648,2.911874533,1
1679,1697,-0.1994774342,4.164715767,1
1679,1729,0.2542701364,4.576628208,1
1679,1761,0.5071848631,4.246574879,1
1679,1793,-0.10825032,3.964978218,1
1679,1825,-0.5526064038,4.062171936,1
1679,1857,-0.4660158753,1.753043652,1
1679,1889,-1.481658101,3.929964542,1
1679,1921,-1.309734583,4.267812729,1
1679,1953,-2.14030695,5.793023586,1
1679,1985,-0.3246073127,3.78636384,1
1679,2017,2.663741112,-3.328680038,1
1711,33,-0.5594684482,0.1683329642,1
1711,65,0.1935438514,0.7567460537,1
1711,97,0.6221750975,1.886869431,1
1711,129,0.4318628013,0.8675584793,1
1711,161,0.101337105,0.6964275837,1
1711,193,-0.06226844713,0.394959569,1
1711,225,0.2266910374,0.7053165436,1
1711,257,0.761105895,0.8233988881,1
1711,289,0.5260046124,0.737326026,1
1711,321,-0.2860233784,0.4786429405,1
1711,353,-0.5457940698,0.05046665668,1
1711,385,-0.5523332357,0.1727390289,1
1711,417,-0.893289268,0.2310314775,1
1711,449,-1.603451729,-0.1147476435,1
1711,481,-1.712249398,-0.5483303666,1
1711,513,-1.679177284,-0.267139852,1
1711,545,-1.686704755,0.05743318796,1
1711,577,-1.689864516,1.275013208,1
1711,609,-1.318704486,0.4222204685,1
1711,641,10.3937664,-9.205602646,1
1711,673,-0.254768312,-0.3817393184,1
1711,705,0.9645189047,-1.237344384,1
1711,737,1.300222993,-3.347734451,1
1711,769,1.153982759,-2.888441801,1
1711,801,1.177499056,-1.256426215,1
1711,833,7.059481621,-0.305911541,1
1711,865,1.954077721,-2.547567606,1
1711,897,2.275564671,-3.553287268,1
1711,929,2.322920084,-5.899384975,1
1711,961,-0.03223359585,-1.184046865,1
1711,993,0.3233925104,0.3148096204,1
1711,1025,0.8649190664,0.762309432,1
1711,1057,1.178555131,0.1122737527,1
1711,1089,2.142129898,0.2586655617,1
1711,1121,2.189432383,0.5332014561,1
1711,1153,1.38299942,1.02652216,1
1711,1185,4.953018665,1.956763983,1
1711,1217,6.780935287,1.918428898,1
1711,1249,10.41644287,2.338386297,1
1711,1281,8.914048195,2.524640322,1
1711,1313,6.811155319,2.133320093,1
1711,1345,7.154453754,0.8198156357,1
1711,1377,6.576715946,3.261879921,1
1711,1409,5.985228062,5.310284615,1
1711,1441,2.975980282,4.541489124,1
1711,1473,1.238004208,5.634922028,1
1711,1505,2.725460529,6.50244236,1
1711,1537,1.258113742,4.460171223,1
1711,1569,-0.04294157028,2.963728905,1
1711,1601,-1.578576326,2.447982073,1
1711,1633,-2.378017902,2.546192646,1
1711,1665,-3.470104694,3.019767523,1
1711,1697,-2.83251214,4.205712318,1
1711,1729,-1.216452599,4.428884029,1
1711,1761,-0.6880834699,6.112886906,1
1711,1793,-0.2627187371,5.470364094,1
1711,1825,-0.404214859,4.875252724,1
1711,1857,0.2506617308,0.9728703499,1
1711,1889,-1.773699164,4.182237148,1
1711,1921,-1.214866877,5.264759541,1
1711,1953,-1.315336227,6.413761139,1
1711,1985,-1.049321413,4.46034193,1
1711,2017,2.506186962,-4.168178082,1
1743,33,-0.253515631,-0.06891702116,1
1743,65,0.3724796176,0.5427260399,1
1743,97,0.2734923959,1.062622428,1
1743,129,0.008319735527,0.3226355314,1
1743,161,-0.2259319425,1.13935113,1
1743,193,-0.5144742727,0.8148778677,1
1743,225,0.06141699851,0.5402768254,1
1743,257,0.9191923141,1.232125521,1
1743,289,-0.4209427536,0.8663319349,1
1743,321,-0.3970137239,0.986217916,1
1743,353,-0.1716885567,0.6004760861,1
1743,385,0.5974982977,0.2734594941,1
1743,417,-0.3302429914,0.1553238928,1
1743,449,-1.886704803,-0.2509399652,1
1743,481,-1.74028492,-0.5330246091,1
1743,513,-1.752658844,-0.2286580354,1
1743,545,-2.295305729,0.7318797112,1
1743,577,-2.465345144,1.275635123,1
1743,609,-0.859408021,0.4286213517,1
1743,641,-4.329072952,-5.232975483,1
1743,673,0.5507720113,0.4178678989,1
1743,705,1.462460279,-0.6244385242,1
1743,737,2.341680288,-3.620923996,1
1743,769,1.974942446,-3.680431366,1
1743,801,5.539990902,4.753602028,1
1743,833,1.594075918,-0.9270644188,1
1743,865,1.651583195,-2.115255833,1
1743,897,0.9070038795,-2.28134346,1
1743,929,0.7990812063,-1.524052739,1
1743,961,0.9200030565,-0.6666113734,1
1743,993,0.3525817394,-0.0005857348442,1
1743,1025,0.1887713671,0.03763791919,1
1743,1057,0.9295316935,0.5252224803,1
1743,1089,2.120465279,0.3856965005,1
1743,1121,2.431185484,0.3839152753,1
1743,1153,0.8987374306,1.232462525,1
1743,1185,3.971575737,1.981186152,1
1743,1217,5.927453995,1.725308657,1
1743,1249,8.326574326,1.508760333,1
1743,1281,8.770875931,1.696512818,1
1743,1313,7.196629047,1.861759186,1
1743,1345,7.032728672,0.6937870979,1
1743,1377,7.423823833,4.010735035,1
1743,1409,6.146861553,4.408964157,1
1743,1441,4.303368568,3.943356752,1
1743,1473,9.076032639,6.147248745,1
1743,1505,3.204530954,5.448699474,1
1743,1537,2.31877327,4.889837742,1
1743,1569,0.292273283,3.181245804,1
1743,1601,-0.9225003719,2.581207514,1
1743,1633,-1.97559011,3.032948732,1
1743,1665,-3.472103596,2.971298456,1
1743,1697,-5.721383572,3.189168215,1
1743,1729,-0.8371777534,4.102004051,1
1743,1761,0.5675262213,5.831783295,1
1743,1793,0.2226602435,7.174054146,1
1743,1825,-0.6586797237,9.089870453,1
1743,1857,-2.459631443,7.602284908,1
1743,1889,-1.153100371,5.627680779,1
1743,1921,0.05640923977,5.300134659,1
1743,1953,-0.7692982554,4.522924423,1
1743,1985,-0.4399712682,4.849540234,1
1743,2017,0.7963440418,-1.59081912,1
1775,33,-0.08520929515,0.2236963212,1
1775,65,0.2010790706,-0.007179290056,1
1775,97,3.05829525,14.78853893,1
1775,129,0.0613079071,-0.2317278981,1
1775,161,-0.6574355364,0.6944046617,1
1775,193,-0.6023397446,1.12437129,1
1775,225,-0.3976403177,1.367074251,1
1775,257,-0.2889096737,0.7305296659,1
1775,289,0.2041529715,0.842694521,1
1775,321,0.2057318091,1.107373238,1
1775,353,-0.2481538802,0.7483553886,1
1775,385,0.4095027745,-0.09341198206,1
1775,417,-0.08226498961,0.4063378572,1
1775,449,-1.65144372,0.3129975796,1
1775,481,-2.792521477,0.1353610456,1
1775,513,-1.407214403,0.1044708341,1
1775,545,-0.9814505577,1.235502601,1
1775,577,-0.900226295,1.175757766,1
1775,609,-0.07608658075,0.5048397779,1
1775,641,12.87730026,-2.323298693,1
1775,673,-0.07325673103,0.108245492,1
1775,705,1.266488075,-0.3659870625,1
1775,737,3.733470201,-3.86417532,1
1775,769,3.746556282,-3.927618504,1
1775,801,1.399102688,-1.087921023,1
1775,833,1.708519459,-1.17729044,1
1775,865,1.099868059,-1.465974569,1
1775,897,0.9347656965,-1.623968959,1
1775,929,1.658524871,-0.5993738174,1
1775,961,1.510775447,-0.5596261024,1
1775,993,1.260865331,-0.1246079355,1
1775,1025,1.442260265,0.143959403,1
1775,1057,2.051152945,0.1443728656,1
1775,1089,1.757054806,0.2508366704,1
1775,1121,2.467887163,0.3322207034,1
1775,1153,0.7402510643,0.1073531508,1
1775,1185,1.492943287,-0.4795789123,1
1775,1217,5.570531845,1.189331651,1
1775,1249,6.941494942,1.627892256,1
1775,1281,8.401511192,1.705700994,1
1775,1313,6.520476818,1.715610266,1
1775,1345,6.381590366,1.519076824,1
1775,1377,6.534741402,2.297281027,1
1775,1409,5.518149853,2.5813241,1
1775,1441,0.9197392464,1.642469883,1
