PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[31]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1377,0.08175236732,4.296687603,1
1455,1409,-0.204325974,4.818863869,1
1455,1441,-1.242695808,5.346982479,1
1455,1473,-1.824573398,6.185603142,1
1455,1505,-1.814595699,3.184545994,1
1455,1537,-1.41251111,2.598892212,1
1455,1569,-0.8537650704,2.501356363,1
1455,1601,-0.8287335634,3.2099576,1
1455,1633,-0.1805621386,1.337995172,1
1455,1665,-0.1428640634,1.220933676,1
1455,1697,-0.15768978,0.9704837203,1
1455,1729,1.214363098,0.2392200828,1
1455,1761,0.4029702246,-1.033976078,1
1455,1793,-0.05935171247,-0.7491395473,1
1455,1825,0.4295067787,0.7408992052,1
1455,1857,-0.04887127876,1.637066603,1
1455,1889,0.4175564051,3.960363865,1
1455,1921,-1.04323554,3.546275854,1
1455,1953,-1.703935623,1.6589607,1
1455,1985,-0.8504731059,1.070794225,1
1455,2017,0.2096927613,-2.910822392,1
1487,33,0.8185607195,0.4428701401,1
1487,65,-0.7349367142,7.296777725,1
1487,97,-0.2182792425,7.578662395,1
1487,129,-6.003496647,5.414384842,1
1487,161,-1.083292007,5.614754677,1
1487,193,0.1653032899,1.742377758,1
1487,225,1.486703396,5.012624264,1
1487,257,-0.6652857065,5.407914639,1
1487,289,0.2219301462,5.934184074,1
1487,321,0.3802133203,7.13137579,1
1487,353,-0.5106665492,6.875131607,1
1487,385,-0.4534696639,6.734313011,1
1487,417,-0.2495832443,7.149790287,1
1487,449,-0.1912845969,7.229971886,1
1487,481,0.05332612991,7.269062996,1
1487,513,0.2600650191,7.450301647,1
1487,545,-1.041921616,7.742323875,1
1487,577,-1.777244091,7.989401817,1
1487,609,0.0870192647,7.917778492,1
1487,641,1.254580379,7.568545341,1
1487,673,1.533442616,7.352971077,1
1487,705,1.712156534,6.709889889,1
1487,737,2.144249439,6.142643452,1
1487,769,2.08328867,6.557579517,1
1487,801,1.719013095,6.952237129,1
1487,833,1.363304496,6.355203152,1
1487,865,0.8546758294,6.910749435,1
1487,897,0.446826458,9.036046982,1
1487,929,1.432524681,8.568068504,1
1487,961,3.712055206,6.381180763,1
1487,993,3.569164276,4.744704723,1
1487,1025,1.779057384,5.983952999,1
1487,1057,1.764616966,5.545453072,1
1487,1089,4.209257126,6.31941843,1
1487,1121,9.583622932,7.058162689,1
1487,1153,13.23246765,7.352440834,1
1487,1185,2.682428837,20.13975143,1
1487,1217,2.490021229,4.96719408,1
1487,1249,1.875843048,4.640769958,1
1487,1281,1.090990782,4.738092422,1
1487,1313,0.7166105509,4.62866497,1
1487,1345,0.2715146542,4.712324142,1
1487,1377,-0.07758679986,4.424027443,1
1487,1409,-0.3267976642,5.066677094,1
1487,1441,-1.420374036,6.002277374,1
1487,1473,-1.454740405,9.087327957,1
1487,1505,-1.002907634,4.226701736,1
1487,1537,-0.4242756367,2.815646648,1
1487,1569,0.8161206245,3.871501446,1
1487,1601,-1.408491135,5.595701694,1
1487,1633,-0.1118220985,1.22533977,1
1487,1665,0.0807929039,1.113244772,1
1487,1697,0.232550621,0.6893161535,1
1487,1729,1.028875351,0.607742548,1
1487,1761,0.677113533,-0.4225337207,1
1487,1793,0.2424355894,-0.4092825055,1
1487,1825,0.1479015052,0.356408,1
1487,1857,0.06498587132,1.700369239,1
1487,1889,0.536232233,2.745646954,1
1487,1921,-0.6135266423,1.987311244,1
1487,1953,-1.268428087,2.084547043,1
1487,1985,-0.7647166252,0.7404505014,1
1487,2017,0.4078569412,-2.096316099,1
1519,33,-0.6679418087,0.1887326241,1
1519,65,0.2314881086,6.297813892,1
1519,97,-0.07503736019,8.308664322,1
1519,129,-0.344981879,8.358970642,1
1519,161,0.1635100245,1.272219658,1
1519,193,-0.1543743312,6.329160213,1
1519,225,1.897379637,5.633669376,1
1519,257,0.5216964483,5.89809227,1
1519,289,-0.005203545094,6.021920204,1
1519,321,-0.02507772297,7.006370544,1
1519,353,0.06417678297,6.696798801,1
1519,385,-0.3035144806,6.659455299,1
1519,417,-0.1577922106,6.991006851,1
1519,449,-0.2254169285,7.253097534,1
1519,481,0.23521173,6.930455685,1
1519,513,0.8735414743,6.402819157,1
1519,545,0.3663950562,6.629513264,1
1519,577,-0.01122528315,6.906433582,1
1519,609,-1.051443338,7.221585274,1
1519,641,0.05579674244,6.887192726,1
1519,673,2.552461624,-6.34019804,1
1519,705,5.111243248,-12.87456036,1
1519,737,7.542703152,-12.17291451,1
1519,769,2.447993994,6.82302475,1
1519,801,2.222084045,6.866052628,1
1519,833,2.68537426,6.220611095,1
1519,865,2.936606884,6.569888115,1
1519,897,1.281965137,6.797581673,1
1519,929,1.419700742,7.812934875,1
1519,961,1.82699132,7.500946522,1
1519,993,1.98073554,5.53556633,1
1519,1025,2.039283514,5.908051968,1
1519,1057,2.139260292,5.691308022,1
1519,1089,2.624052763,6.040694237,1
1519,1121,1.784802198,6.01969099,1
1519,1153,1.717980385,6.301805973,1
1519,1185,2.418065786,1.13843441,1
1519,1217,4.950963974,5.916667461,1
1519,1249,4.122973442,5.403102398,1
1519,1281,1.289458394,5.147411346,1
1519,1313,0.9578754902,7.11621666,1
1519,1345,0.358081311,7.493322372,1
1519,1377,-0.5123838782,6.354908466,1
1519,1409,-0.3426916003,5.14814806,1
1519,1441,-0.7621814013,5.584655285,1
1519,1473,-0.9084595442,7.120319366,1
1519,1505,-0.2524695396,4.899914742,1
1519,1537,0.3178864121,3.995819569,1
1519,1569,0.7716102004,4.334954739,1
1519,1601,0.7598235607,4.378707409,1
1519,1633,6.857914925,0.5344702005,1
1519,1665,0.2821051776,-0.3009628654,1
1519,1697,0.5940570831,-0.03132426739,1
1519,1729,1.409635305,0.08444008231,1
1519,1761,0.8027632236,-0.5982279778,1
1519,1793,0.1330063194,0.4402840734,1
1519,1825,-0.1786190569,-0.5530653,1
1519,1857,-0.05590203404,-0.08424255252,1
1519,1889,0.5038996935,0.8028139472,1
1519,1921,0.3565991521,1.1196419,1
1519,1953,0.04777628183,1.546061993,1
1519,1985,-0.0492682457,1.31488049,1
1519,2017,-0.02901086211,-1.324040651,1
1551,33,-1.337651014,-0.2263798714,1
1551,65,-0.4840633869,6.640059471,1
1551,97,0.7241742611,6.876234055,1
1551,129,0.910372436,7.071396828,1
1551,161,0.5027920008,5.995933056,1
1551,193,0.3319120407,4.972554684,1
1551,225,0.04760146141,5.709044456,1
1551,257,-0.69764328,6.556069851,1
1551,289,-1.077726245,6.750103951,1
1551,321,-1.171868682,6.834460258,1
1551,353,-0.3842228651,6.767444134,1
1551,385,0.0008122473955,6.880631447,1
1551,417,0.2297763377,6.908417225,1
1551,449,0.3410509229,7.071228027,1
1551,481,0.6689972878,6.553418159,1
1551,513,1.333675623,5.829629898,1
1551,545,2.813765049,5.394439697,1
1551,577,0.9668984413,5.905344963,1
1551,609,0.3720223308,6.137610912,1
1551,641,1.455627561,6.187802792,1
1551,673,2.079922676,6.479790211,1
1551,705,6.686569214,-12.33054543,1
1551,737,7.543297768,-12.33560371,1
1551,769,0.5272583961,7.055997849,1
1551,801,0.4088770151,6.367996693,1
1551,833,0.7440578938,6.398186684,1
1551,865,0.7994790673,7.128378391,1
1551,897,1.257099628,5.528832912,1
1551,929,0.7687182426,4.901578903,1
1551,961,1.46138835,5.381596565,1
1551,993,1.649582386,5.153048515,1
1551,1025,2.034457684,5.913327694,1
1551,1057,2.401201725,6.302315712,1
1551,1089,2.44887948,6.380795956,1
1551,1121,2.10035181,6.786677837,1
1551,1153,1.84902215,7.728467464,1
1551,1185,3.064076424,9.059268951,1
1551,1217,4.444736481,6.740641594,1
1551,1249,2.970150471,5.920578957,1
1551,1281,1.866521835,5.62092495,1
1551,1313,-0.08463978767,7.607836246,1
1551,1345,-17.62403107,1.791557789,1
1551,1377,-0.9364108443,7.748344421,1
1551,1409,-0.5004793406,5.499566078,1
1551,1441,-1.083904266,4.858215809,1
1551,1473,-0.9785016775,5.190177917,1
1551,1505,-1.505119085,5.196181297,1
1551,1537,-1.476626396,4.922503471,1
1551,1569,1.619325399,5.923704147,1
1551,1601,0.5727461576,-0.3970150948,1
1551,1633,3.600554943,0.3580555916,1
1551,1665,0.2029891461,-0.3168940842,1
1551,1697,0.1739831567,-0.9221948981,1
1551,1729,0.8910096884,-0.4429496229,1
1551,1761,0.3839305639,-1.171464682,1
1551,1793,-0.3916361332,0.4477707148,1
1551,1825,-0.1473808289,-0.8831404448,1
1551,1857,0.0700109303,-1.271606922,1
1551,1889,0.5857583284,0.02079504728,1
1551,1921,0.7139430642,0.9563413858,1
1551,1953,0.7688106298,1.809843302,1
1551,1985,1.296646595,2.828848362,1
1551,2017,-0.325296402,-0.9537675381,1
1583,33,-1.135477066,0.1901912689,1
1583,65,-0.3589237332,7.79533577,1
1583,97,1.371037483,5.77727747,1
1583,129,1.475642443,6.368360043,1
1583,161,1.00162673,5.868159294,1
1583,193,0.2780000269,5.638570786,1
1583,225,-0.2507264614,6.292433739,1
1583,257,-1.147053242,7.256540775,1
1583,289,-0.33119452,7.098487377,1
1583,321,-0.4978488088,7.734620571,1
1583,353,-0.289762646,7.206059933,1
1583,385,0.03282835335,7.257599831,1
1583,417,-0.07812578976,6.884073734,1
1583,449,0.6149273515,6.282134056,1
1583,481,1.17896378,6.145278931,1
1583,513,0.7872582674,5.426152706,1
1583,545,0.7668407559,5.973207951,1
1583,577,-0.2102484703,6.015031338,1
1583,609,1.500349283,5.303544998,1
1583,641,1.653515458,5.932627678,1
1583,673,1.240958452,6.304401875,1
1583,705,1.236578822,5.872788906,1
1583,737,1.119435072,5.954404354,1
1583,769,1.396508455,6.912096024,1
1583,801,1.013839722,6.179233074,1
1583,833,0.04038846493,6.431820869,1
1583,865,-0.2706601322,7.993318558,1
1583,897,1.045351267,6.306334496,1
1583,929,0.774728179,5.592394352,1
1583,961,0.9169065952,5.272170067,1
1583,993,1.254876137,4.860836029,1
1583,1025,1.764401674,5.80981493,1
1583,1057,2.352581501,7.50469017,1
1583,1089,2.432835579,7.730809212,1
1583,1121,2.294168234,7.306080818,1
1583,1153,2.41690731,8.640674591,1
1583,1185,3.889041185,10.01385975,1
1583,1217,4.475875854,7.359591484,1
1583,1249,2.969884872,6.343595982,1
1583,1281,2.012482643,5.987434864,1
1583,1313,1.181540251,5.866659164,1
1583,1345,-0.220453918,9.836468697,1
1583,1377,-0.2735983133,-0.712937355,1
1583,1409,-0.07732692361,7.165272713,1
1583,1441,-1.169729114,4.36206913,1
1583,1473,-1.44159174,4.89353323,1
1583,1505,-4.72137928,5.372262955,1
1583,1537,-6.65669632,4.476033688,1
1583,1569,-1.388343692,7.363208771,1
1583,1601,-0.8691635132,-0.07545268536,1
1583,1633,-0.2450541258,-0.3320380449,1
1583,1665,-1.119994164,-0.06890037656,1
1583,1697,-1.176861882,-0.2426023483,1
1583,1729,-0.8204785585,-0.508895278,1
1583,1761,0.1071009338,-1.950105786,1
1583,1793,0.1385375261,-0.778144896,1
1583,1825,0.655395031,-0.3606870174,1
1583,1857,0.5896285176,-0.5238275528,1
1583,1889,0.7389472127,-0.08057817817,1
1583,1921,0.2437035143,0.7752523422,1
1583,1953,0.06790888309,0.8881951571,1
1583,1985,-0.1063734591,1.549447894,1
1583,2017,-0.8121070266,-0.6846431494,1
1615,33,-0.2969551086,0.5928206444,1
1615,65,0.1555204391,7.448861122,1
1615,97,1.731341004,4.401551247,1
1615,129,1.729674101,4.769109249,1
1615,161,2.82809782,5.239817619,1
1615,193,3.851024866,8.65174675,1
1615,225,0.8429555893,11.00192642,1
1615,257,-1.439177513,7.184617996,1
1615,289,-0.1234482378,7.41706562,1
1615,321,-0.5184508562,8.155218124,1
1615,353,-0.3750203252,7.847410679,1
1615,385,1.077982068,8.562145233,1
1615,417,0.9322435856,7.746003628,1
1615,449,0.7651091218,6.324332237,1
1615,481,0.5309146643,5.908344269,1
1615,513,0.4111745358,5.650197029,1
1615,545,0.9836061001,6.454455853,1
1615,577,1.453901768,6.824886799,1
1615,609,2.054372072,6.549897194,1
1615,641,1.759180784,6.253469944,1
1615,673,1.551538825,5.763929367,1
1615,705,1.578608274,4.89722681,1
1615,737,1.448516607,5.857972622,1
1615,769,2.316252708,6.178159237,1
1615,801,1.582424402,5.911241531,1
1615,833,0.3545730114,6.053977966,1
1615,865,0.01104283333,7.049193859,1
1615,897,8.504225731,16.22835922,1
1615,929,0.2245631814,6.18392086,1
1615,961,-0.1834155917,5.021304131,1
1615,993,-0.5108591318,3.546065807,1
1615,1025,0.5569760799,5.886602879,1
1615,1057,2.732404709,11.64156055,1
1615,1089,3.090100288,7.30638504,1
1615,1121,2.517061234,7.012126446,1
1615,1153,3.057554245,7.231079578,1
1615,1185,5.464482307,10.27918339,1
1615,1217,5.097718239,10.27690506,1
1615,1249,5.140247345,7.860373974,1
1615,1281,4.750077248,8.904810905,1
1615,1313,2.656769276,5.596586704,1
1615,1345,-0.839114964,5.092535496,1
1615,1377,-0.1797459275,-0.1468625069,1
1615,1409,2.501658916,8.824466705,1
1615,1441,-1.413241744,4.133868217,1
1615,1473,-1.025341868,4.365468025,1
1615,1505,-2.817278862,4.616353035,1
1615,1537,-3.007387638,7.491114616,1
1615,1569,-6.116102219,3.036431789,1
1615,1601,-10.64682102,1.271058679,1
1615,1633,-3.732149601,2.239257574,1
1615,1665,-2.771142006,0.4489811063,1
1615,1697,-1.835705161,-0.1302295327,1
1615,1729,-1.102045059,-0.6659911275,1
1615,1761,0.3971515298,-1.464936256,1
1615,1793,1.1061939,-1.662168503,1
1615,1825,1.449015617,-0.6312211752,1
1615,1857,1.031814575,0.2870842516,1
1615,1889,0.5843672752,0.5376002789,1
1615,1921,-0.1849238276,0.5529725552,1
1615,1953,-0.2154469341,0.7258659601,1
1615,1985,-0.8120493293,0.5502595901,1
1615,2017,-0.7311050892,-0.2399265766,1
1647,33,0.3128480315,0.4986989498,1
1647,65,1.236526251,7.293455601,1
1647,97,4.617957115,4.264888287,1
1647,129,3.267247677,3.744103909,1
1647,161,1.489190698,5.445991516,1
1647,193,0.9888367057,6.833098888,1
1647,225,0.03360879421,7.346474648,1
1647,257,-0.1680991203,6.761514187,1
1647,289,0.2171076089,7.465618134,1
1647,321,0.08469210565,7.832399368,1
1647,353,-0.3081767559,7.510184288,1
1647,385,1.060177088,7.322184086,1
1647,417,1.532805681,7.548084259,1
1647,449,0.3289558887,6.079009056,1
1647,481,-0.8428094387,5.278283596,1
1647,513,0.04305608571,5.68716383,1
1647,545,1.615532517,6.226406097,1
1647,577,2.756209612,7.061407566,1
1647,609,1.958365679,7.096980095,1
1647,641,1.045316219,7.542780876,1
1647,673,1.52206707,6.402799129,1
1647,705,1.22434938,5.571399212,1
1647,737,0.8902347088,5.969332695,1
1647,769,1.214998007,5.834081173,1
1647,801,1.177228451,5.803040028,1
1647,833,7.094828129,5.026254177,1
1647,865,1.740288377,-8.83257103,1
1647,897,0.5386590958,5.81076479,1
1647,929,0.2997144461,5.308774471,1
1647,961,-0.03379720449,4.66473484,1
1647,993,0.86110425,5.054078102,1
1647,1025,2.503558159,8.562921524,1
1647,1057,5.523147106,10.38194656,1
1647,1089,5.300545692,8.269493103,1
1647,1121,3.40339756,6.251324654,1
1647,1153,4.162298679,6.387722492,1
1647,1185,1.252738953,8.356893539,1
1647,1217,2.844812393,7.907951832,1
1647,1249,4.747451305,9.063402176,1
1647,1281,4.685175419,9.218336105,1
1647,1313,6.089596748,6.095114231,1
1647,1345,0.5975379944,8.969829559,1
1647,1377,-0.1034502685,9.631011009,1
1647,1409,-0.9464477301,5.010889053,1
1647,1441,-0.3501399755,0.5548963547,1
1647,1473,-1.474390507,1.77508235,1
1647,1505,-1.846367955,2.435928583,1
1647,1537,-2.355147839,3.262663603,1
1647,1569,-2.288610935,2.617366314,1
1647,1601,-1.812354088,1.486565113,1
1647,1633,-3.074119091,1.854659677,1
1647,1665,-1.619330287,0.6967268586,1
1647,1697,-1.09905386,-0.4435529411,1
1647,1729,0.02759081125,-1.154792786,1
1647,1761,1.183893442,-2.102777719,1
1647,1793,1.502282858,-1.398633242,1
1647,1825,1.522700548,-0.5559837818,1
1647,1857,0.07941323519,0.3795858026,1
1647,1889,-0.1683303118,0.6009446383,1
1647,1921,-0.4160039127,0.03072136641,1
1647,1953,-0.1588960141,0.2110359669,1
1647,1985,0.3045853078,0.5161046982,1
1647,2017,0.5026616454,-0.128231898,1
1679,33,-0.02365466952,0.5929238796,1
1679,65,0.9210753441,7.916256905,1
1679,97,2.136312485,4.70010376,1
1679,129,1.869536638,5.238901138,1
1679,161,1.408313036,5.536716461,1
1679,193,1.261516333,5.927945137,1
1679,225,0.1098823249,5.432209969,1
1679,257,-0.1035185158,6.549386501,1
1679,289,0.1323433965,7.407021999,1
1679,321,0.06800436974,7.31196022,1
1679,353,-0.7699421644,6.730626583,1
1679,385,-0.6242146492,6.465845585,1
1679,417,-0.3339820504,6.729318619,1
1679,449,-0.5278999805,6.009746552,1
1679,481,-0.4973805547,5.332959175,1
1679,513,-0.3664548993,6.089306831,1
1679,545,-0.0691036284,6.903583527,1
1679,577,1.471032381,7.104530334,1
1679,609,2.081984997,7.269352913,1
1679,641,1.458783388,8.8458395,1
1679,673,1.50544548,6.952583313,1
1679,705,1.157979369,6.607239246,1
1679,737,1.107114434,5.728624821,1
1679,769,0.4045097828,5.144525051,1
1679,801,0.9859911203,5.479096889,1
1679,833,3.045835018,4.081273079,1
1679,865,1.263017416,4.37336731,1
1679,897,0.6760965586,4.926468849,1
1679,929,0.212698698,4.609168053,1
1679,961,1.094455004,4.958763599,1
1679,993,3.038235188,5.714760303,1
1679,1025,3.551481962,6.767483711,1
1679,1057,6.148198128,8.476872444,1
1679,1089,3.579591036,7.240992069,1
1679,1121,2.568762779,4.981030464,1
1679,1153,2.113364935,4.653425694,1
1679,1185,0.9142804146,7.280399323,1
1679,1217,2.136809349,8.107980728,1
1679,1249,2.838273048,7.966228485,1
1679,1281,1.226007938,7.478084087,1
1679,1313,17.26241493,-4.360430717,1
1679,1345,-0.3174141049,6.181902885,1
1679,1377,-0.7064747214,9.13922596,1
1679,1409,-0.5750937462,5.393969536,1
1679,1441,-0.4734095931,0.3540246487,1
1679,1473,-1.118754625,1.709849119,1
1679,1505,-0.5097409487,2.016410828,1
1679,1537,-0.9338333607,1.871580839,1
1679,1569,-1.974500418,1.264338851,1
1679,1601,-1.422598362,1.061813951,1
1679,1633,-0.9740982056,1.279261827,1
1679,1665,-0.7976437211,0.8035516739,1
1679,1697,-0.6450625062,0.4340455234,1
1679,1729,0.4976895452,-0.3985299468,1
1679,1761,2.469166279,-1.663332582,1
1679,1793,2.82922554,-1.386423469,1
1679,1825,2.30086565,-0.5752830505,1
1679,1857,0.2518979907,-0.01766304672,1
1679,1889,-1.037020802,1.286756516,1
1679,1921,-2.249367952,1.141421676,1
1679,1953,-0.5932356715,1.058397651,1
1679,1985,0.2098897547,0.5720348954,1
1679,2017,0.8770219088,-0.4848922491,1
1711,33,0.4666925669,0.5585384369,1
1711,65,0.1575160027,6.719985485,1
1711,97,-0.4921410084,8.229478836,1
1711,129,0.4317549467,6.303445339,1
1711,161,0.6578201056,5.738738537,1
1711,193,0.5689829588,6.350567818,1
1711,225,-0.1201716959,6.682985306,1
1711,257,-1.404107809,7.165882111,1
1711,289,-1.541572571,6.976323128,1
1711,321,-0.9945787191,5.95569849,1
1711,353,-1.058555603,5.825360775,1
1711,385,-0.9142179489,6.184925079,1
1711,417,-0.848266542,6.380390167,1
1711,449,-0.9605454803,5.637779236,1
1711,481,-0.8206800222,4.639744282,1
1711,513,-1.090552211,5.710427284,1
1711,545,-1.126707435,6.459347725,1
1711,577,1.177619219,6.68451643,1
1711,609,9.281199455,0.3888540268,1
1711,641,3.450797558,7.060348511,1
1711,673,2.937810421,6.943888187,1
1711,705,1.525292516,6.830325127,1
1711,737,11.90540409,15.08510208,1
1711,769,2.964858532,19.45934677,1
1711,801,3.103524446,16.94753838,1
1711,833,2.333166122,5.288265705,1
1711,865,2.152415991,4.550862312,1
1711,897,1.850496292,4.297030449,1
1711,929,1.856630087,4.126134872,1
1711,961,4.716721535,4.712948799,1
1711,993,4.892485619,5.557960987,1
1711,1025,4.387843132,6.750775337,1
1711,1057,2.876624107,6.55040884,1
1711,1089,2.294805527,6.214826584,1
1711,1121,2.568251133,5.815128326,1
1711,1153,3.20514822,5.664155006,1
1711,1185,2.522771358,6.683435917,1
1711,1217,1.963254452,7.928621292,1
1711,1249,1.616163135,8.349294662,1
1711,1281,0.8624938726,8.024909973,1
1711,1313,0.03196495771,6.660368443,1
1711,1345,-0.944722712,5.142219543,1
1711,1377,0.21812585,6.256955147,1
1711,1409,-0.5963768959,6.100851059,1
1711,1441,-0.5255887508,3.742938757,1
1711,1473,0.2507247627,4.010507584,1
1711,1505,0.3955319524,2.549088001,1
1711,1537,-0.4045632482,1.126533508,1
1711,1569,-0.3900316954,0.7230648994,1
1711,1601,-0.33503896,0.971182704,1
1711,1633,-0.2576716244,1.705777645,1
1711,1665,-0.2807894945,1.843880653,1
1711,1697,-0.4559723437,1.084524751,1
1711,1729,-0.1133929193,0.2355323136,1
1711,1761,0.5379642248,-0.2797488272,1
1711,1793,1.245415211,-0.8656638861,1
1711,1825,1.163002253,-0.3802378178,1
1711,1857,0.6670428514,0.1520545632,1
1711,1889,0.08974537998,-0.9482361674,1
1711,1921,3.194568396,-16.43535805,1
1711,1953,-0.2985571325,0.8740831017,1
1711,1985,0.294154942,0.4926042557,1
1711,2017,0.9690408707,-0.7966763377,1
1743,33,0.4883336723,0.004117965698,1
1743,65,-0.001856029034,5.750977993,1
1743,97,-0.4509343505,6.932237625,1
1743,129,-0.8316200972,6.485640049,1
1743,161,-0.1064316034,5.94942379,1
1743,193,0.7947743535,6.968982697,1
1743,225,1.563338041,8.43806076,1
1743,257,1.773532867,8.838644028,1
1743,289,-0.3270952702,7.325152397,1
1743,321,-0.06858754158,6.399427414,1
1743,353,-0.6043641567,6.381466389,1
1743,385,-1.48245132,6.667106628,1
1743,417,-0.6599751115,6.441306591,1
1743,449,-0.6003004313,5.741602898,1
1743,481,-0.7058870196,4.385447025,1
1743,513,-0.7756921649,5.261089325,1
1743,545,0.166321516,5.564177513,1
1743,577,1.240828872,5.782467842,1
1743,609,2.230781078,6.436093807,1
1743,641,2.529798985,7.119243622,1
1743,673,2.920854092,7.402993202,1
1743,705,14.84419346,-5.703941345,1
1743,737,13.36232853,16.6398468,1
1743,769,2.764542341,20.36104012,1
1743,801,3.578888655,16.98314476,1
1743,833,4.042349815,5.732292175,1
1743,865,3.426632404,5.578617096,1
1743,897,2.891191483,4.866548538,1
1743,929,3.02995491,4.334203243,1
1743,961,3.447877407,4.787679195,1
1743,993,3.08281517,6.344447136,1
1743,1025,3.155066013,6.82645607,1
1743,1057,2.97876668,6.824707508,1
1743,1089,2.976110935,6.32243824,1
1743,1121,3.443377972,6.280241013,1
1743,1153,4.377561569,5.663267612,1
1743,1185,3.191591263,5.766977787,1
1743,1217,2.353140593,6.651997566,1
1743,1249,3.643651009,6.771651268,1
1743,1281,0.738589406,8.585526466,1
1743,1313,-0.2972304821,7.147533894,1
1743,1345,-0.7192672491,5.552624226,1
1743,1377,-1.073514938,5.66926384,1
1743,1409,-3.783826113,6.153115273,1
1743,1441,0.3034769893,4.543491364,1
1743,1473,0.621096313,2.918230534,1
1743,1505,0.4754689336,1.250523567,1
1743,1537,0.1023070216,0.6334564686,1
1743,1569,0.6493818164,0.6534347534,1
1743,1601,0.4924940467,1.081666708,1
1743,1633,0.3535996079,1.900969744,1
1743,1665,-0.2664746046,2.792850018,1
1743,1697,-0.7297442555,1.667213202,1
1743,1729,-0.5544088483,0.8423980474,1
1743,1761,-1.263118863,1.852397203,1
1743,1793,-0.3534353971,0.756218493,1
1743,1825,0.5589179993,-0.05070275068,1
1743,1857,0.5237003565,0.2006286979,1
1743,1889,0.1591618955,-0.7645469904,1
1743,1921,-0.1939441413,-0.06692871451,1
1743,1953,-0.1836561263,0.09377855062,1
1743,1985,0.116393283,0.1556910127,1
1743,2017,0.6485282183,-0.9464357495,1
1775,33,-0.06927418709,0.3830456734,1
1775,65,0.2069821805,2.027375937,1
1775,97,-0.4091853201,6.037798882,1
1775,129,-1.320111275,5.84510994,1
1775,161,-0.6508969665,6.802999496,1
1775,193,0.1380137056,7.171402931,1
1775,225,1.937888622,8.341170311,1
1775,257,2.781903267,10.295825,1
1775,289,0.03269392252,7.331250191,1
1775,321,-0.2119191289,6.501681328,1
1775,353,0.619494319,6.907832623,1
1775,385,-0.19328475,8.361976624,1
1775,417,-0.3434031606,6.647086143,1
1775,449,-0.427690655,6.243039608,1
1775,481,-1.194000602,5.871510506,1
1775,513,-1.333383322,4.718493462,1
1775,545,0.2238708884,3.506153584,1
1775,577,1.046728134,5.291876316,1
1775,609,1.894072771,6.21799612,1
1775,641,2.220185995,6.689424992,1
1775,673,2.498857021,7.79814291,1
1775,705,15.63662148,-8.063148499,1
1775,737,5.59641552,5.727557659,1
1775,769,3.366289854,6.458292007,1
1775,801,3.048338652,6.049743652,1
1775,833,4.354118347,4.985118389,1
1775,865,4.10655117,5.423902035,1
1775,897,3.192961693,6.155809879,1
1775,929,2.49258399,5.58551693,1
1775,961,2.428471565,4.91985321,1
1775,993,2.757936239,6.035448074,1
1775,1025,2.360105753,6.051974773,1
1775,1057,2.608694553,7.097381592,1
1775,1089,3.117294073,6.290345192,1
1775,1121,3.468830824,6.268599033,1
1775,1153,2.861842155,5.979240894,1
1775,1185,2.817840099,5.622546673,1
1775,1217,2.546190739,6.087884903,1
1775,1249,0.7731840611,6.254778385,1
1775,1281,0.7233277559,9.730007172,1
1775,1313,-0.1359282136,8.040173531,1
1775,1345,-0.986871779,6.610352516,1
1775,1377,-2.398025513,5.808904648,1
1775,1409,-0.6652914286,6.401130676,1
1775,1441,0.03460454941,4.654583931,1
1775,1473,0.4584976435,1.792040586,1
1775,1505,0.08895084262,0.8169653416,1
1775,1537,0.2707348764,1.147526979,1
1775,1569,0.5830425024,0.2249798775,1
1775,1601,1.744099855,1.118078947,1
1775,1633,0.4816334844,1.870439529,1
1775,1665,-0.3816414773,2.403853416,1
1775,1697,-1.507614613,2.173558235,1
1775,1729,-3.118315935,2.103802204,1
1775,1761,-1.193626404,1.289488912,1
1775,1793,-0.5467362404,0.7217382789,1
1775,1825,-0.01444514096,-0.01306153089,1
1775,1857,-0.2015262544,-0.006726615131,1
1775,1889,-0.321986407,-0.04392168298,1
1775,1921,-0.2918701172,-0.2545773089,1
1775,1953,-0.3551418781,0.2218635976,1
1775,1985,0.004426717758,0.107164219,1
1775,2017,0.1992585212,-0.6803295016,1
1807,33,-0.1513063312,0.8911933899,1
1807,65,0.3544094265,1.868566036,1
1807,97,-0.5207420588,5.315783024,1
1807,129,-0.9260905981,5.420433521,1
1807,161,-1.349917054,6.441778183,1
1807,193,-1.073612094,7.210766315,1
1807,225,-0.4389635324,7.520855904,1
1807,257,0.5353189707,0.1295437813,1
1807,289,1.271600127,5.852086067,1
1807,321,-0.2817502916,8.633638382,1
1807,353,0.1099556684,8.808916092,1
1807,385,-0.1908587217,7.910009861,1
1807,417,-0.6236093044,5.806339264,1
1807,449,-1.260575414,5.839729309,1
1807,481,-1.209517241,7.072360516,1
1807,513,-1.365734696,5.383776665,1
1807,545,-2.734033108,6.511452675,1
1807,577,0.5861113667,6.176446438,1
1807,609,1.097326517,6.359624386,1
1807,641,0.7696800232,5.402777195,1
1807,673,2.666890144,6.45536375,1
