PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[14]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,577,0.7754420042,20.68486977,1
1135,609,-0.7851034403,24.0065918,1
1135,641,0.2367566824,24.2764473,1
1135,673,1.549115658,24.74618912,1
1135,705,1.969666481,25.17212296,1
1135,737,1.369745493,26.56769562,1
1135,769,0.9143769741,25.08037376,1
1135,801,0.05905926228,21.01378822,1
1135,833,-0.3449878097,19.76802063,1
1135,865,0.244384557,15.71436882,1
1135,897,-0.4417980611,11.23810005,1
1135,929,-0.6366356611,16.54866982,1
1135,961,-1.854567051,15.59192467,1
1135,993,-4.560031891,8.906160355,1
1135,1025,0.0858232379,15.14500809,1
1135,1057,0.9545857906,14.86924744,1
1135,1089,0.728946209,12.93139076,1
1135,1121,0.9008004665,11.9612751,1
1135,1153,3.304104805,10.95050144,1
1135,1185,4.70257616,9.227658272,1
1135,1217,5.239967823,8.263874054,1
1135,1249,6.182643414,7.780230522,1
1135,1281,8.212428093,7.73190403,1
1135,1313,10.87917233,9.125119209,1
1135,1345,15.56402874,14.94822121,1
1135,1377,14.81115437,8.400409698,1
1135,1409,13.01232624,15.74231911,1
1135,1441,16.76316452,21.92995834,1
1135,1473,19.03065681,6.801503658,1
1135,1505,19.66475487,5.695509434,1
1135,1537,10.701581,9.966123581,1
1135,1569,7.083930016,5.115305424,1
1135,1601,8.447274208,5.267802238,1
1135,1633,7.95490551,4.759606361,1
1135,1665,7.633351326,1.583066225,1
1135,1697,5.953344345,-2.669532776,1
1135,1729,4.784315109,-7.254840851,1
1135,1761,4.263317585,-5.184544563,1
1135,1793,10.85324478,-4.079927444,1
1135,1825,0.607203722,-23.30932045,1
1135,1857,1.247941971,0.474848032,1
1135,1889,1.177688718,-22.39470673,1
1135,1921,1.661394835,-21.88726425,1
1135,1953,2.851383686,-21.05786133,1
1135,1985,-0.1068874896,-0.5286545157,1
1135,2017,-0.03378993273,-0.1485478878,1
1167,33,0.1606075764,9.637174606,1
1167,65,-0.05107015371,14.10594845,1
1167,97,-0.3713450432,1.264383316,1
1167,129,-1.28690815,17.75874138,1
1167,161,-1.003638744,16.70254517,1
1167,193,-0.5046573281,17.64593124,1
1167,225,-0.201350987,16.93209648,1
1167,257,0.6544746161,18.70252419,1
1167,289,2.354538441,21.33946991,1
1167,321,0.4906208515,20.21983719,1
1167,353,0.18785429,20.03965759,1
1167,385,0.3949197531,20.49054527,1
1167,417,1.961321712,21.2539978,1
1167,449,1.429014206,21.21902466,1
1167,481,0.9394912124,20.80550575,1
1167,513,0.3593269587,21.49796677,1
1167,545,0.02744853497,22.41981125,1
1167,577,0.3159470558,23.47418594,1
1167,609,-0.4844151735,24.3752594,1
1167,641,-0.8383194208,24.37414932,1
1167,673,-0.2570152283,24.76530838,1
1167,705,1.486742735,25.16064262,1
1167,737,-0.0052485466,27.83138847,1
1167,769,-1.113248229,27.41196823,1
1167,801,-2.564311981,23.10897064,1
1167,833,-2.085586548,20.38904572,1
1167,865,-4.151095867,19.12550354,1
1167,897,-4.032936096,19.21560669,1
1167,929,-2.974527836,17.77886963,1
1167,961,-1.208191395,16.84092712,1
1167,993,-0.7249097824,15.72646141,1
1167,1025,-0.1040462852,15.71467018,1
1167,1057,-6.560569763,4.725307465,1
1167,1089,0.8630572557,12.96933365,1
1167,1121,1.866143465,11.88429737,1
1167,1153,2.691644669,10.39077759,1
1167,1185,3.477418423,8.652598381,1
1167,1217,3.492024899,9.499498367,1
1167,1249,4.130342484,7.632657051,1
1167,1281,6.757324219,7.565670967,1
1167,1313,9.879490852,8.9804039,1
1167,1345,12.05714226,15.6688242,1
1167,1377,10.49651051,15.18805504,1
1167,1409,9.864233971,14.71271133,1
1167,1441,8.611178398,15.14200974,1
1167,1473,8.987374306,12.21671677,1
1167,1505,9.110694885,12.34135628,1
1167,1537,9.355015755,6.295897961,1
1167,1569,9.553718567,12.82303715,1
1167,1601,10.76660156,8.188500404,1
1167,1633,9.025231361,7.092925549,1
1167,1665,7.965168953,2.455890656,1
1167,1697,8.054782867,-6.533179283,1
1167,1729,4.388620377,-12.34680653,1
1167,1761,8.477221489,-8.139250755,1
1167,1793,6.904999256,-5.243268013,1
1167,1825,3.467401505,-19.79435539,1
1167,1857,1.404893994,-23.49099159,1
1167,1889,1.121929169,-20.64042473,1
1167,1921,2.389778376,-19.97605896,1
1167,1953,2.374086857,-19.92774963,1
1167,1985,3.638063908,-19.99341011,1
1167,2017,1.053981304,-1.751880765,1
1199,33,0.5057817698,9.066303253,1
1199,65,-0.09017112851,13.62063885,1
1199,97,-0.9283785224,19.03215408,1
1199,129,-1.150210619,17.84230423,1
1199,161,-1.589466572,16.77215767,1
1199,193,-1.39090395,16.90436172,1
1199,225,-0.7922134995,17.13433266,1
1199,257,-0.0589312613,18.30180359,1
1199,289,0.5130380392,19.39914894,1
1199,321,-1.06702137,19.94133377,1
1199,353,-1.888103485,21.53495026,1
1199,385,-0.7100592852,21.49488068,1
1199,417,3.947004795,21.58632088,1
1199,449,6.894328117,16.00525665,1
1199,481,0.9032049775,21.68298149,1
1199,513,-0.601629734,22.38779068,1
1199,545,-0.9371913075,23.45767212,1
1199,577,18.43869591,20.96753502,1
1199,609,-1.402744174,24.62475395,1
1199,641,-2.230799675,24.12006569,1
1199,673,-1.347364068,25.38343811,1
1199,705,0.5160750151,25.60449982,1
1199,737,-0.7324130535,25.37454796,1
1199,769,-1.30546248,24.73252487,1
1199,801,-0.579857111,23.17876625,1
1199,833,-18.87143517,26.9356823,1
1199,865,-2.708251238,20.89913368,1
1199,897,-2.283937931,20.46632195,1
1199,929,-1.985935926,18.93388176,1
1199,961,-1.637045622,18.00284386,1
1199,993,0.7921384573,19.00145721,1
1199,1025,2.19781661,18.59666824,1
1199,1057,-5.416174889,5.509113312,1
1199,1089,-0.3093875647,13.17050076,1
1199,1121,0.9882295132,11.65128517,1
1199,1153,2.137937069,11.39216423,1
1199,1185,2.937700272,10.58236027,1
1199,1217,3.220092297,10.51373577,1
1199,1249,4.142886162,11.84971333,1
1199,1281,5.757691383,9.782805443,1
1199,1313,9.199112892,9.533078194,1
1199,1345,10.88400459,8.919631004,1
1199,1377,9.904924393,8.325042725,1
1199,1409,10.49794102,13.76739883,1
1199,1441,11.53039742,13.20769024,1
1199,1473,10.78430748,9.059541702,1
1199,1505,9.712680817,7.257421494,1
1199,1537,13.64153385,6.026496887,1
1199,1569,12.95543289,9.073246002,1
1199,1601,10.26757431,9.103592873,1
1199,1633,8.867590904,8.990856171,1
1199,1665,5.670464039,-7.705553055,1
1199,1697,5.255747795,-9.195814133,1
1199,1729,3.783762455,-12.00401878,1
1199,1761,-1.669221878,-12.28896713,1
1199,1793,-1.024178743,-14.13453579,1
1199,1825,0.3455762863,-14.32227707,1
1199,1857,1.312114239,-7.669389248,1
1199,1889,0.297419548,-17.44304276,1
1199,1921,0.6663921475,-18.40096664,1
1199,1953,12.0363903,13.12706852,1
1199,1985,2.13683939,-20.46386337,1
1199,2017,-8.479063988,-2.844538212,1
1231,33,1.167456388,9.186546326,1
1231,65,0.09139218926,16.19137192,1
1231,97,-1.313182116,18.6133461,1
1231,129,-1.070283651,16.69240761,1
1231,161,-1.948311448,16.47528076,1
1231,193,-2.001243353,16.79549599,1
1231,225,-1.33705318,17.28012848,1
1231,257,-0.7354660034,17.99448967,1
1231,289,-0.796255827,18.96707916,1
1231,321,-1.320119858,20.17328453,1
1231,353,-1.548140407,22.94670296,1
1231,385,-2.422316074,21.83885574,1
1231,417,-1.488193512,21.62841988,1
1231,449,-0.6276423335,23.91269112,1
1231,481,0.827419579,29.05426025,1
1231,513,-0.9598222971,21.87013817,1
1231,545,-1.361452579,22.6681633,1
1231,577,-1.637378693,23.35076523,1
1231,609,-0.435185194,37.69791412,1
1231,641,-2.66568017,26.72002983,1
1231,673,-2.222548962,25.98454666,1
1231,705,-1.601359963,25.44434166,1
1231,737,-1.497441053,25.10144615,1
1231,769,-2.047963619,24.71670723,1
1231,801,-1.394479752,23.79961014,1
1231,833,-1.078798175,23.38377762,1
1231,865,-1.619645476,22.94535637,1
1231,897,-1.597802162,21.56311035,1
1231,929,-1.272089958,18.86497116,1
1231,961,-0.8690433502,17.40085602,1
1231,993,-0.03222364187,22.35747147,1
1231,1025,-0.1482940912,21.08446503,1
1231,1057,-0.04180908203,17.0208149,1
1231,1089,-3.229761124,13.64107132,1
1231,1121,-1.118320346,12.86344719,1
1231,1153,0.9114872217,12.74487114,1
1231,1185,0.3336524963,13.1890564,1
1231,1217,0.8492639065,13.745574,1
1231,1249,3.429751396,13.77798462,1
1231,1281,3.269674301,11.0153017,1
1231,1313,6.519271851,9.422697067,1
1231,1345,7.8638587,8.550813675,1
1231,1377,8.905352592,8.091814041,1
1231,1409,9.989539146,13.18767738,1
1231,1441,11.74621868,11.7713871,1
1231,1473,10.37360382,8.184906006,1
1231,1505,9.061432838,5.964024067,1
1231,1537,8.613946915,11.48908997,1
1231,1569,8.024383545,14.50925064,1
1231,1601,7.658761024,-0.6017150879,1
1231,1633,4.871794224,-3.010470867,1
1231,1665,3.650665283,-8.866342545,1
1231,1697,3.062026978,-9.141624451,1
1231,1729,0.9366850853,-10.75132179,1
1231,1761,-1.871878147,-12.99368191,1
1231,1793,-2.65476799,-15.57818508,1
1231,1825,-2.607571125,-15.23651981,1
1231,1857,2.047603607,-1.423136711,1
1231,1889,-0.5323973894,-17.4634304,1
1231,1921,0.7413443923,-17.85787582,1
1231,1953,0.398363322,-17.71567154,1
1231,1985,-0.1216767132,-19.74551392,1
1231,2017,-19.26371193,-3.08187151,1
1263,33,1.301010132,9.953048706,1
1263,65,0.01472505927,15.1296339,1
1263,97,-0.7086319923,13.95530605,1
1263,129,-1.277627349,12.59140301,1
1263,161,-1.738770962,13.69682217,1
1263,193,-2.130302429,15.95860672,1
1263,225,-1.546162367,16.79442215,1
1263,257,-1.637732744,17.50121117,1
1263,289,-1.63703537,18.7981739,1
1263,321,-1.599848509,20.10755348,1
1263,353,-1.972093582,21.55926704,1
1263,385,-2.184644222,21.88249207,1
1263,417,-2.005588055,21.22393417,1
1263,449,-1.74277842,23.62198067,1
1263,481,1.486704111,30.10821724,1
1263,513,-0.8163707256,30.55357552,1
1263,545,12.66198921,33.55066681,1
1263,577,5.731712341,18.07648849,1
1263,609,3.685881615,19.6788311,1
1263,641,-20.1427784,34.10211945,1
1263,673,-16.56339645,26.11597061,1
1263,705,-2.534008026,25.5545063,1
1263,737,-2.17033577,25.35584259,1
1263,769,-2.026916027,25.15601921,1
1263,801,-1.739609957,24.48210907,1
1263,833,-1.021802425,24.17586136,1
1263,865,-1.580584407,23.94921875,1
1263,897,-1.611745238,21.99599457,1
1263,929,-0.524851799,19.61184883,1
1263,961,0.9453321695,19.96950912,1
1263,993,0.9164726734,20.78516388,1
1263,1025,-0.8105459213,17.03798485,1
1263,1057,-0.01225829124,15.38020229,1
1263,1089,-2.172609806,17.60258865,1
1263,1121,-1.115766644,16.99274445,1
1263,1153,0.1777498424,13.85041237,1
1263,1185,-0.1072660685,15.39135647,1
1263,1217,2.921139479,15.07947254,1
1263,1249,3.192079306,14.249856,1
1263,1281,-1.425321102,11.18037128,1
1263,1313,5.619965553,4.636834145,1
1263,1345,5.678271294,3.357694626,1
1263,1377,5.620995522,4.220854759,1
1263,1409,8.680943489,6.851927757,1
1263,1441,9.002111435,5.670910835,1
1263,1473,8.502013206,5.642931938,1
1263,1505,5.240177155,2.900407791,1
1263,1537,1.899247169,-2.17971468,1
1263,1569,5.991548538,-3.249645233,1
1263,1601,4.684643745,-3.508500814,1
1263,1633,3.754209042,-4.313566208,1
1263,1665,0.8375573158,-4.16824913,1
1263,1697,-0.09688711166,-6.228914738,1
1263,1729,2.421173811,5.441737175,1
1263,1761,-0.6538016796,-11.35474777,1
1263,1793,-3.673625469,-13.18809319,1
1263,1825,1.183970928,-6.188034058,1
1263,1857,0.8867354393,-2.278399467,1
1263,1889,0.0563390255,-18.06719589,1
1263,1921,0.6357263327,-18.09004784,1
1263,1953,-0.5930245519,-15.79558849,1
1263,1985,-0.538459897,-17.83320999,1
1263,2017,18.18159676,-3.598323345,1
1295,33,2.438920498,10.71824932,1
1295,65,1.882506728,12.89385986,1
1295,97,-1.217467546,14.78386211,1
1295,129,-1.469895363,14.52402973,1
1295,161,0.6186105013,12.69383144,1
1295,193,-1.781977296,19.64913177,1
1295,225,-2.199267626,16.50889015,1
1295,257,-2.289063692,17.39467812,1
1295,289,-2.55538559,18.55269051,1
1295,321,-2.445452213,20.02002525,1
1295,353,-2.567826748,21.42910194,1
1295,385,-2.710329294,21.85988808,1
1295,417,-2.584304571,20.95162964,1
1295,449,-3.07493782,21.48911476,1
1295,481,-3.420561552,22.64676094,1
1295,513,-2.89923954,24.52163124,1
1295,545,-2.91858983,24.72520065,1
1295,577,-4.216111183,23.98680496,1
1295,609,-2.720425844,23.52914047,1
1295,641,-2.419299364,26.32814789,1
1295,673,-3.761621475,27.84300613,1
1295,705,-3.590575695,26.25804329,1
1295,737,-3.396827459,27.46396828,1
1295,769,-3.017455101,26.12623787,1
1295,801,-2.293436527,25.16353989,1
1295,833,-2.037400484,25.15589714,1
1295,865,-1.857342958,23.95446777,1
1295,897,-1.907228947,23.26699448,1
1295,929,-2.148768425,21.91047096,1
1295,961,-2.34034276,22.39496803,1
1295,993,-2.684479713,22.10942841,1
1295,1025,-3.15656352,16.6923027,1
1295,1057,-2.506735802,15.37985992,1
1295,1089,-2.351958275,22.29090881,1
1295,1121,-1.487985373,21.81060791,1
1295,1153,6.591040611,13.76863098,1
1295,1185,5.993792057,13.45564175,1
1295,1217,5.104980469,13.87019444,1
1295,1249,3.453872681,12.35467625,1
1295,1281,2.708006859,10.52705193,1
1295,1313,5.201962948,3.443990707,1
1295,1345,5.039656639,3.354609489,1
1295,1377,6.148940086,6.820281029,1
1295,1409,6.822496414,6.471436977,1
1295,1441,7.049925804,5.557790756,1
1295,1473,7.074412346,4.501545429,1
1295,1505,6.30236721,2.965847969,1
1295,1537,1.772567272,-3.283441544,1
1295,1569,2.301862717,-2.140808344,1
1295,1601,0.7664756775,-1.181952238,1
1295,1633,1.781315088,-4.978844643,1
1295,1665,-0.205104351,-4.904386997,1
1295,1697,-1.489649057,-5.432805061,1
1295,1729,0.7173094749,12.27086163,1
1295,1761,-1.837599039,-5.075235844,1
1295,1793,-1.230648875,-9.965162277,1
1295,1825,0.00480234623,-8.185102463,1
1295,1857,-0.04813230038,-10.62397194,1
1295,1889,14.77798843,-14.33674812,1
1295,1921,0.007232666016,-12.61896992,1
1295,1953,-0.2038630545,-12.23897839,1
1295,1985,-0.03449705243,-15.73136234,1
1295,2017,7.70647049,-4.692966938,1
1327,33,1.534065485,10.28186607,1
1327,65,-0.7451062202,13.2989502,1
1327,97,-0.4369316101,1.262408257,1
1327,129,-7.423366547,10.38029957,1
1327,161,-7.428421021,10.61598492,1
1327,193,-2.117164612,15.72900009,1
1327,225,-2.344149351,16.62958336,1
1327,257,-2.562348843,17.90958023,1
1327,289,-2.966444969,18.84515381,1
1327,321,-3.138653994,20.2788868,1
1327,353,-3.066351414,21.80978394,1
1327,385,-3.085182428,21.92374611,1
1327,417,-3.110196114,21.73420143,1
1327,449,-3.114985466,22.08416557,1
1327,481,-3.484182596,23.20427704,1
1327,513,-4.305187225,23.07740593,1
1327,545,-3.800297499,24.73048592,1
1327,577,-3.884854078,25.16979218,1
1327,609,-2.739937305,25.01113319,1
1327,641,-1.922138691,25.92669868,1
1327,673,-3.853043079,27.68347549,1
1327,705,-4.263823509,26.59956741,1
1327,737,-4.332820892,28.95936966,1
1327,769,-4.340200424,26.41148376,1
1327,801,-3.185810328,25.48883629,1
1327,833,-2.229064941,24.73811913,1
1327,865,-1.909964085,23.84645844,1
1327,897,-2.518918037,23.44836235,1
1327,929,-3.174407005,22.11197472,1
1327,961,-3.456800461,21.04853249,1
1327,993,-4.34568119,18.41965675,1
1327,1025,-6.262301445,15.70791435,1
1327,1057,-6.952458858,16.34025192,1
1327,1089,-3.475633144,26.80747795,1
1327,1121,-6.769582748,25.15408134,1
1327,1153,9.439453125,16.93065262,1
1327,1185,0.5596917272,13.06598854,1
1327,1217,2.271831512,12.33615017,1
1327,1249,3.086181164,11.08247375,1
1327,1281,2.277702093,9.513702393,1
1327,1313,2.680446863,8.314271927,1
1327,1345,3.642956495,7.37242651,1
1327,1377,5.179920673,6.150681496,1
1327,1409,4.895189285,6.233766556,1
1327,1441,5.225664616,5.092707634,1
1327,1473,5.959899902,3.445957661,1
1327,1505,6.920344353,2.412250042,1
1327,1537,5.870388031,-1.373105288,1
1327,1569,4.525643349,-2.853600264,1
1327,1601,1.344358444,-1.742615223,1
1327,1633,0.6902365685,-2.569346905,1
1327,1665,0.8930785656,-3.279748678,1
1327,1697,0.9569981098,-3.108158827,1
1327,1729,0.5162154436,-1.208051205,1
1327,1761,-0.2188967764,-4.790989399,1
1327,1793,-0.4764400721,-6.138446808,1
1327,1825,-0.9184001088,-8.121587753,1
1327,1857,-3.318771124,-9.67236805,1
1327,1889,-2.49734807,-9.277868271,1
1327,1921,-1.033071041,-14.29112053,1
1327,1953,-3.369787931,-14.60364151,1
1327,1985,0.4078915119,-13.13941383,1
1327,2017,6.224798679,-3.680676222,1
1359,33,-1.633452415,9.05290699,1
1359,65,-3.99072361,13.80463123,1
1359,97,-0.4850379229,0.8182888031,1
1359,129,-7.96293354,11.34608459,1
1359,161,-2.328500032,16.21845818,1
1359,193,-1.903111935,16.32305145,1
1359,225,-2.135880709,17.1368618,1
1359,257,-2.27190876,18.60030365,1
1359,289,-2.837581635,21.40421867,1
1359,321,-2.868174553,22.07093048,1
1359,353,-4.103754044,22.2890358,1
1359,385,-3.283746719,22.83151245,1
1359,417,-2.333419323,22.51192474,1
1359,449,-3.46421051,23.01078987,1
1359,481,-3.493118286,23.93193626,1
1359,513,-4.109250546,24.68659401,1
1359,545,-4.45348835,25.92111778,1
1359,577,-4.293842316,26.21875763,1
1359,609,-4.363862991,25.35254097,1
1359,641,-4.636109352,26.51784706,1
1359,673,-3.392189026,27.48062134,1
1359,705,-3.203351498,28.01371002,1
1359,737,-5.474228859,29.74291611,1
1359,769,-16.53095245,22.05766869,1
1359,801,-4.659890175,25.5712986,1
1359,833,-4.486141205,24.57053757,1
1359,865,-4.935694695,23.64361,1
1359,897,-5.609900475,22.09016609,1
1359,929,-6.113530159,20.94574928,1
1359,961,-6.39349556,19.96773911,1
1359,993,-6.283895493,18.97450256,1
1359,1025,-5.803393841,18.00759125,1
1359,1057,-5.61363554,33.90536499,1
1359,1089,-5.008857727,30.88904953,1
1359,1121,-23.6564827,10.74107361,1
1359,1153,-22.8126297,14.37835789,1
1359,1185,-1.790830612,12.37721348,1
1359,1217,0.6055066586,5.595342636,1
1359,1249,4.008807659,6.321712494,1
1359,1281,1.087947369,8.781772614,1
1359,1313,0.6691048145,7.960938454,1
1359,1345,1.541085958,7.188959122,1
1359,1377,2.376971245,5.285393715,1
1359,1409,3.427464008,5.754614353,1
1359,1441,4.459020615,4.471757412,1
1359,1473,5.620905876,2.888837814,1
1359,1505,6.322608948,1.546344042,1
1359,1537,5.519767284,-0.9974889755,1
1359,1569,3.602809906,-1.349871397,1
1359,1601,3.120470762,-1.767272711,1
1359,1633,1.074825525,-2.935391665,1
1359,1665,0.7389037013,-1.826659679,1
1359,1697,2.137479067,-2.618708611,1
1359,1729,0.7999225259,-1.261902094,1
1359,1761,-0.456787169,-3.573606491,1
1359,1793,-2.536780596,-5.471577644,1
1359,1825,-2.406740665,-8.467186928,1
1359,1857,-2.217272758,-8.548511505,1
1359,1889,-1.382785559,-7.051305294,1
1359,1921,-2.397465467,-13.44423485,1
1359,1953,-3.137624979,-13.49541473,1
1359,1985,-4.092728138,-10.25641441,1
1359,2017,0.1185534,-1.550536156,1
1391,33,-5.110924721,8.520054817,1
1391,65,-1.965768814,17.89386559,1
1391,97,-1.823744297,19.62856674,1
1391,129,-1.967407942,26.66056824,1
1391,161,-2.236310482,16.92041206,1
1391,193,-1.971136808,17.01999283,1
1391,225,-1.409115553,17.35424995,1
1391,257,-0.8190774918,18.60620499,1
1391,289,0.5423829556,24.83631134,1
1391,321,-3.049568176,20.81495094,1
1391,353,-3.572597027,21.80212784,1
1391,385,-8.354249954,22.09736252,1
1391,417,-0.01277542114,22.38174248,1
1391,449,-4.080742836,23.12720108,1
1391,481,-4.990539074,23.62417984,1
1391,513,-11.00141525,24.68409348,1
1391,545,-10.81349945,26.63819122,1
1391,577,-5.914090157,28.96663666,1
1391,609,-6.62594223,26.32309532,1
1391,641,-3.228482246,29.45473862,1
1391,673,-3.725894928,29.55696487,1
1391,705,-6.092087746,30.13576508,1
1391,737,-5.822345734,30.02739143,1
1391,769,-6.916586876,27.84202957,1
1391,801,-6.508077621,25.18731689,1
1391,833,-9.631846428,24.28651047,1
1391,865,-11.32798386,26.97975922,1
1391,897,-11.13989067,21.73800659,1
1391,929,-11.12320137,20.24291992,1
1391,961,-8.413336754,19.73781013,1
1391,993,-8.061300278,22.48431969,1
1391,1025,-9.859826088,23.76382828,1
1391,1057,-13.07298279,35.20243835,1
1391,1089,-14.47064877,21.09988022,1
1391,1121,-23.3445282,5.715761185,1
1391,1153,-6.594635487,13.3885479,1
1391,1185,-4.134306908,12.01033401,1
1391,1217,-2.441751719,2.437614441,1
1391,1249,-6.301454544,-2.150558472,1
1391,1281,0.2458285093,8.381473541,1
1391,1313,0.2342776656,21.64375305,1
1391,1345,-0.8391314745,19.33423042,1
1391,1377,-4.294250965,4.662360668,1
1391,1409,-0.4497550726,6.897726536,1
1391,1441,2.852728367,4.446792603,1
1391,1473,4.72249651,3.726724863,1
1391,1505,6.330446243,1.282757282,1
1391,1537,5.392279625,-1.810668349,1
1391,1569,3.599144459,-1.867961884,1
1391,1601,6.691777229,5.548209667,1
1391,1633,1.281755686,-2.072724819,1
1391,1665,0.2971208096,-1.189939022,1
1391,1697,0.0970377326,-0.1262034774,1
1391,1729,0.1775594056,-0.7735785246,1
1391,1761,1.562175035,0.2794280052,1
1391,1793,0.1153007746,-1.866675377,1
1391,1825,-2.390440941,-7.417045116,1
1391,1857,-2.777148247,-8.382893562,1
1391,1889,-2.400500059,-7.20759964,1
1391,1921,4.085813522,-9.293739319,1
1391,1953,-2.434998035,-12.06974888,1
1391,1985,-1.614031196,-9.769210815,1
1391,2017,-0.5290716887,-1.580503106,1
1423,33,1.645982742,8.844934464,1
1423,65,-1.974546909,17.508358,1
1423,97,-1.981160402,17.60932159,1
1423,129,-2.381514549,16.9913311,1
1423,161,-2.598434687,17.2090683,1
1423,193,-2.321294546,17.66251564,1
1423,225,-1.826925516,18.35679436,1
1423,257,-1.112002134,19.59281731,1
1423,289,-3.061530828,20.54065132,1
1423,321,-4.059458733,21.73591423,1
1423,353,-12.6503334,26.0363884,1
1423,385,-6.738465786,21.7516098,1
1423,417,-6.518980026,23.58624649,1
1423,449,-6.540049076,23.39845276,1
1423,481,-5.730200291,23.23277855,1
1423,513,-5.429541588,41.52939224,1
1423,545,-25.53328323,22.89081192,1
1423,577,-6.220896244,29.77648926,1
1423,609,-7.50360775,29.17305565,1
1423,641,-8.40681076,30.40021515,1
1423,673,-9.074549675,31.65185928,1
1423,705,-8.701399803,30.87985039,1
1423,737,-8.155537605,28.64956856,1
1423,769,-6.06212616,25.14062691,1
1423,801,-9.044569016,23.43704987,1
1423,833,-9.050983429,23.9691925,1
1423,865,-10.53884506,23.03200722,1
1423,897,-12.04694176,21.78165054,1
1423,929,-13.59253883,20.93310165,1
1423,961,-13.47026062,19.97063637,1
1423,993,-13.92630196,18.947258,1
1423,1025,-9.733533859,30.68035698,1
1423,1057,-9.359797478,27.77032471,1
1423,1089,-8.787513733,22.62003708,1
1423,1121,-7.820010185,24.49447632,1
1423,1153,-24.2357254,18.11359787,1
1423,1185,-15.0235939,12.29029083,1
1423,1217,-4.719959736,3.683668137,1
1423,1249,-0.988366127,9.275590897,1
1423,1281,-1.180930138,8.615103722,1
1423,1313,-0.9569058418,7.786944866,1
1423,1345,-4.543735981,4.386555672,1
1423,1377,-4.018766403,5.110439777,1
1423,1409,-1.652818441,4.491447449,1
1423,1441,-0.9139461517,4.61474371,1
1423,1473,2.587790966,5.137746811,1
1423,1505,5.642039299,1.351583362,1
1423,1537,7.005297661,-0.9268478751,1
1423,1569,5.147183418,-2.489860058,1
1423,1601,3.33087945,-2.367004156,1
1423,1633,0.3109461069,-1.001118064,1
1423,1665,-0.2872064114,-0.6847307682,1
1423,1697,-0.8709645271,-0.836271584,1
1423,1729,-0.6352237463,-0.8591262698,1
1423,1761,0.3562289178,1.892943859,1
1423,1793,0.3389748335,0.985915184,1
1423,1825,-0.9688146114,-3.776441574,1
1423,1857,-2.717605352,-7.005203247,1
1423,1889,-2.558657885,-7.523229122,1
1423,1921,-1.194844127,-4.72582674,1
1423,1953,-1.062216997,-11.20360947,1
1423,1985,-0.132833153,-0.3631317616,1
1423,2017,-1.592296124,-3.253202915,1
1455,33,-3.05079484,9.297017097,1
1455,65,-2.96122098,16.20781898,1
1455,97,-2.676751852,16.11319733,1
1455,129,-2.436327219,18.80384636,1
1455,161,-2.320203304,19.55703163,1
1455,193,-2.095533609,19.07324982,1
1455,225,-2.711385012,19.93545723,1
1455,257,-2.558558464,20.52714539,1
1455,289,-3.427864313,21.44935417,1
1455,321,-5.173640251,21.51952362,1
1455,353,-6.171447277,20.04720688,1
1455,385,-6.567414284,19.45226669,1
1455,417,-7.561574936,19.484375,1
1455,449,-7.827776909,25.22921944,1
1455,481,-6.278260708,26.12600517,1
1455,513,-6.036961079,27.68704414,1
1455,545,-6.384134769,27.87698746,1
1455,577,-7.349955559,28.68575859,1
1455,609,-8.722373962,29.67798233,1
1455,641,-9.942564011,30.72575569,1
1455,673,-10.7452898,31.51788712,1
1455,705,-10.92062473,30.71263695,1
1455,737,-10.8588295,31.0585041,1
1455,769,-10.43702316,32.20961761,1
1455,801,-9.98095417,29.10785484,1
1455,833,-10.20148182,24.38353729,1
1455,865,-12.28181171,23.10501862,1
1455,897,-14.47741318,22.00936508,1
1455,929,-14.51014709,21.14749908,1
1455,961,-12.51201344,19.95796204,1
1455,993,-11.87227535,19.15920448,1
1455,1025,-11.30881405,16.22693443,1
1455,1057,-11.05143356,17.08535194,1
1455,1089,-15.78429222,18.01064301,1
1455,1121,-23.73928452,25.38175583,1
1455,1153,-14.79225826,20.64337921,1
1455,1185,-7.972739697,10.20125484,1
1455,1217,-5.898612022,26.17692184,1
1455,1249,-1.029842854,10.01603413,1
1455,1281,2.945696831,13.71780682,1
1455,1313,-4.868209839,7.289686203,1
1455,1345,-6.166172028,2.160478592,1
1455,1377,-6.451272011,1.280762196,1
1455,1409,-2.501157522,2.275784016,1
1455,1441,-0.4894202948,2.057841301,1
1455,1473,-0.533888936,3.891755581,1
1455,1505,0.7103819847,1.589738011,1
1455,1537,5.103140354,-1.114538074,1
1455,1569,6.574587822,-1.918888092,1
1455,1601,5.935984612,-2.186354637,1
1455,1633,5.459677696,-1.629015565,1
1455,1665,1.134042263,-0.8973071575,1
1455,1697,-0.8881695271,-1.283208489,1
1455,1729,-0.9394825697,-0.9626333714,1
1455,1761,0.4368680716,-0.2686185539,1
1455,1793,0.893263042,-0.4417789578,1
1455,1825,0.1999930143,-2.061045647,1
1455,1857,-0.7131736279,-3.680070877,1
1455,1889,-3.108759165,-6.471532822,1
1455,1921,-2.442517042,-5.15159893,1
1455,1953,-0.5664268732,-1.783476591,1
