PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 53, filenames: A:[53]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[54]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,385,0.02662217617,0.6068599224,1
1103,417,-0.2856141329,0.4571307898,1
1103,449,0.08165705204,1.139876246,1
1103,481,0.5649271607,-1.146398067,1
1103,513,1.512031317,-3.863275051,1
1103,545,1.049004793,1.462350845,1
1103,577,0.9874117374,1.899537563,1
1103,609,1.107420802,2.106604099,1
1103,641,1.914558172,3.271146774,1
1103,673,1.836954117,2.883391857,1
1103,705,1.27532649,1.467425346,1
1103,737,1.590192556,1.909054637,1
1103,769,1.916341662,1.500839591,1
1103,801,1.729911327,1.868961811,1
1103,833,0.7522873878,2.05425477,1
1103,865,0.7939301729,1.558576822,1
1103,897,1.920324802,1.45354116,1
1103,929,1.736500502,1.381213903,1
1103,961,1.042354107,2.350389242,1
1103,993,1.106355548,2.58835578,1
1103,1025,0.9670847654,2.205100775,1
1103,1057,-1.208771229,0.7879736423,1
1103,1089,-3.068965912,2.485656977,1
1103,1121,-1.562548876,4.077297211,1
1103,1153,-0.7573310137,1.770551205,1
1103,1185,-0.2145254016,0.9900586605,1
1103,1217,0.1593548954,0.734798193,1
1103,1249,0.2163569331,0.2396642566,1
1103,1281,0.2765422165,0.4055602551,1
1103,1313,0.4623970687,0.4257300496,1
1103,1345,0.6042041183,0.4061744809,1
1103,1377,0.661485672,1.133100867,1
1103,1409,0.3303305209,1.744839668,1
1103,1441,-0.08602076769,2.37226367,1
1103,1473,-0.248093307,3.106445074,1
1103,1505,-0.4871277511,2.473248482,1
1103,1537,-1.147310257,2.639283657,1
1103,1569,-0.6212592721,4.15496254,1
1103,1601,-0.7644820213,3.629372597,1
1103,1633,-0.6870669127,3.251562595,1
1103,1665,-0.4782470465,3.056205034,1
1103,1697,-0.08258837461,2.0095644,1
1103,1729,-0.05071663857,1.73501122,1
1103,1761,-0.9969061017,1.748725295,1
1103,1793,-1.147053719,1.237902045,1
1103,1825,-0.84783566,0.9954103231,1
1103,1857,-0.6881619692,0.885833025,1
1103,1889,-1.252332926,0.6847465038,1
1103,1921,-0.5876538754,0.2883899808,1
1103,1953,0.2751230597,0.2919223309,1
1103,1985,-0.07172262669,0.816403985,1
1103,2017,-0.1272734404,-0.5427010059,1
1135,33,-0.4932582378,0.3183509111,1
1135,65,0.05197036266,0.9360595942,1
1135,97,1.19007194,1.14213562,1
1135,129,3.815521955,3.397763491,1
1135,161,2.779709339,3.526158333,1
1135,193,1.004498363,0.9002513885,1
1135,225,0.6344670653,0.5606036782,1
1135,257,0.586691618,0.5510907769,1
1135,289,0.7163223028,0.3960489333,1
1135,321,0.9317611456,-1.155818582,1
1135,353,1.020073652,-6.414228439,1
1135,385,0.9818741083,0.7025227547,1
1135,417,0.5959540606,1.139665604,1
1135,449,-4.801299572,-16.85424805,1
1135,481,-0.01225888729,-1.404095173,1
1135,513,0.6336445212,0.249450922,1
1135,545,1.156111002,2.187908649,1
1135,577,0.8744695783,2.131215096,1
1135,609,0.3381400108,2.034189463,1
1135,641,1.634733319,2.747893095,1
1135,673,2.707015991,2.568921566,1
1135,705,1.983149767,1.36519742,1
1135,737,3.113029003,2.303107738,1
1135,769,3.857797146,2.895925045,1
1135,801,3.735062361,2.821743011,1
1135,833,2.473126411,1.850130081,1
1135,865,2.864163637,1.896755457,1
1135,897,3.305058956,1.564657569,1
1135,929,1.69691503,1.48601532,1
1135,961,1.45510149,2.441694021,1
1135,993,1.501213789,2.840610743,1
1135,1025,1.12067461,2.063455105,1
1135,1057,0.2060292959,0.2666505575,1
1135,1089,0.1745800078,1.304843068,1
1135,1121,-0.159679085,1.716780901,1
1135,1153,-0.2610293329,1.252299428,1
1135,1185,0.2788798511,0.8807570338,1
1135,1217,0.2959080338,0.6080028415,1
1135,1249,0.1632848978,0.3912982941,1
1135,1281,0.1368135214,0.2928512096,1
1135,1313,0.5282962918,0.525306344,1
1135,1345,1.114781141,0.7753280997,1
1135,1377,1.64230597,1.479707718,1
1135,1409,0.6710907221,1.785687566,1
1135,1441,0.2594131827,2.342648506,1
1135,1473,0.2777807117,2.305914879,1
1135,1505,-0.02508203685,2.206106186,1
1135,1537,-0.4632660449,3.050078392,1
1135,1569,-0.5731339455,4.090896606,1
1135,1601,-0.2142636776,3.540224075,1
1135,1633,-0.2757978439,2.987529516,1
1135,1665,-0.6078068018,3.026948929,1
1135,1697,-0.8187512755,1.821916342,1
1135,1729,-2.04185009,1.216843247,1
1135,1761,-1.532269955,1.51036644,1
1135,1793,-1.363089442,1.219820499,1
1135,1825,-1.057845473,1.073777676,1
1135,1857,-1.118635774,1.010286331,1
1135,1889,-1.196146965,0.3778205514,1
1135,1921,-0.6535440683,0.5888332129,1
1135,1953,0.5818349123,0.6081020236,1
1135,1985,0.666697681,0.1963903606,1
1135,2017,-0.2867352962,-0.2323627472,1
1167,33,-0.5713162422,0.6007364988,1
1167,65,-0.1593593359,0.8930830956,1
1167,97,1.100396514,1.159325719,1
1167,129,1.400599599,1.762313724,1
1167,161,1.41264987,1.426202536,1
1167,193,1.229826331,0.3421840668,1
1167,225,1.029219627,0.3638834357,1
1167,257,0.9789414406,0.07682025433,1
1167,289,1.081016302,0.001607969403,1
1167,321,1.136732459,6.906870842,1
1167,353,0.16954422,11.90823555,1
1167,385,1.333034515,0.4761884212,1
1167,417,0.8446688652,1.747159243,1
1167,449,0.6897028685,2.604639053,1
1167,481,-0.02441647649,3.622644901,1
1167,513,0.48950243,4.715784073,1
1167,545,0.9144021869,2.966281891,1
1167,577,1.347330332,1.879071474,1
1167,609,1.070473909,1.631535769,1
1167,641,1.49439311,1.234589815,1
1167,673,1.568033934,0.6315641403,1
1167,705,0.8698577881,0.6262909174,1
1167,737,1.839053154,1.94535923,1
1167,769,2.324647188,3.790187359,1
1167,801,2.706662655,3.024103403,1
1167,833,2.127591848,2.272014856,1
1167,865,2.990772963,2.527177334,1
1167,897,3.288805723,1.575837731,1
1167,929,2.065953732,1.418728352,1
1167,961,2.042519808,2.665518999,1
1167,993,1.699278951,2.994045496,1
1167,1025,1.535630941,1.823864698,1
1167,1057,1.243652105,1.414786577,1
1167,1089,0.6663645506,1.808979392,1
1167,1121,0.7949919701,1.022817492,1
1167,1153,0.9130367041,0.2514561415,1
1167,1185,0.9948363304,0.8128028512,1
1167,1217,0.7741523385,0.6948805451,1
1167,1249,0.4338849187,0.5746898651,1
1167,1281,0.6928524375,0.4513848424,1
1167,1313,1.123386979,0.5541957617,1
1167,1345,0.6944673061,1.226510286,1
1167,1377,0.8141589761,1.536102891,1
1167,1409,2.525754929,2.157024384,1
1167,1441,1.94222343,2.55923295,1
1167,1473,0.6880959272,2.254414797,1
1167,1505,0.6164182425,2.19441843,1
1167,1537,0.2935374081,2.591179609,1
1167,1569,-0.4265749454,2.876536369,1
1167,1601,-0.4707747102,3.150832415,1
1167,1633,-0.2337527871,2.633990526,1
1167,1665,-0.3749848604,2.242768049,1
1167,1697,-0.7652692199,1.114463806,1
1167,1729,-1.12156868,0.8719499111,1
1167,1761,-1.619553804,0.8366327286,1
1167,1793,-2.183839083,1.384634614,1
1167,1825,-1.968109965,1.384898424,1
1167,1857,-1.503640294,1.109091878,1
1167,1889,-0.9503527284,0.9397807121,1
1167,1921,-0.3075738549,0.8903957009,1
1167,1953,0.1772899032,0.7737760544,1
1167,1985,0.02813327312,0.09368920326,1
1167,2017,-0.3518878222,-1.159883022,1
1199,33,0.2507658005,0.6087846756,1
1199,65,0.2498568743,1.957841754,1
1199,97,0.4986927807,1.800261736,1
1199,129,0.9206085801,1.963276625,1
1199,161,1.598748446,1.244470835,1
1199,193,1.187610388,0.236651659,1
1199,225,0.9855723977,0.5426295996,1
1199,257,0.6054121852,-0.1427547932,1
1199,289,0.6786805391,0.3574057817,1
1199,321,-0.2200553417,-0.08979392052,1
1199,353,1.449772239,1.38611412,1
1199,385,1.651333928,1.892111063,1
1199,417,1.284907103,2.86268115,1
1199,449,0.599709928,3.421078444,1
1199,481,-0.02892827988,4.157967567,1
1199,513,-0.4984225035,5.302401066,1
1199,545,1.222172022,3.894803286,1
1199,577,1.958411217,2.619616747,1
1199,609,1.853536248,2.178272486,1
1199,641,2.859882355,5.898524284,1
1199,673,0.756111145,0.2377756834,1
1199,705,0.05926978588,0.1419491768,1
1199,737,1.078985333,0.5889751911,1
1199,769,1.746609688,-0.5375081301,1
1199,801,0.08048844337,0.3798549175,1
1199,833,-1.676081419,2.33818841,1
1199,865,-0.2989284992,0.2352708578,1
1199,897,1.145406008,-0.2929724455,1
1199,929,2.494319916,1.389391422,1
1199,961,3.681926966,2.718729496,1
1199,993,3.615543365,2.671963453,1
1199,1025,2.328401566,1.815992117,1
1199,1057,1.13236022,1.539219379,1
1199,1089,0.9547746181,1.59870398,1
1199,1121,1.415956855,1.532682657,1
1199,1153,1.839568377,1.282456756,1
1199,1185,1.753748894,1.147195816,1
1199,1217,0.8530814052,0.8983241916,1
1199,1249,0.6289950013,0.6529182792,1
1199,1281,1.055490732,0.5939400792,1
1199,1313,1.183782578,0.6870629787,1
1199,1345,0.633859694,1.31534946,1
1199,1377,0.7966240048,1.910423398,1
1199,1409,1.231222153,2.395106554,1
1199,1441,1.235639811,3.442470551,1
1199,1473,1.031134725,2.847011089,1
1199,1505,1.611896753,2.45623517,1
1199,1537,1.303539276,2.243773222,1
1199,1569,0.2339912653,2.325866699,1
1199,1601,-0.6499422789,2.33331418,1
1199,1633,-0.5652136207,2.534866333,1
1199,1665,-0.3342886567,2.143411875,1
1199,1697,-0.351382494,0.6908547878,1
1199,1729,-1.237822056,1.064571381,1
1199,1761,-1.549759507,1.109629035,1
1199,1793,-1.979627609,1.300722361,1
1199,1825,-2.18017149,1.64326036,1
1199,1857,-1.68337512,1.668560505,1
1199,1889,-1.20482707,1.88416028,1
1199,1921,-1.012577057,2.500746727,1
1199,1953,-1.779049635,1.030145764,1
1199,1985,-2.102717638,0.4071673155,1
1199,2017,0.01621258259,-2.193628073,1
1231,33,0.8357087374,0.1538279057,1
1231,65,0.4271258116,2.191258669,1
1231,97,0.1414021552,2.469275951,1
1231,129,0.167322576,1.492816925,1
1231,161,1.26675415,4.811820507,1
1231,193,1.493662477,0.2827746868,1
1231,225,1.881675601,1.076903343,1
1231,257,1.009382248,0.09423971176,1
1231,289,0.5869264603,1.016721129,1
1231,321,0.8419797421,0.1531832218,1
1231,353,1.657712817,1.403881431,1
1231,385,1.582006931,2.305082321,1
1231,417,1.429127216,3.88150692,1
1231,449,1.243925333,3.384993792,1
1231,481,0.7349823713,3.775617123,1
1231,513,1.239252329,4.461973667,1
1231,545,1.849862337,4.029978752,1
1231,577,2.231017113,2.787758589,1
1231,609,2.291239262,2.338963032,1
1231,641,2.259701252,2.679412842,1
1231,673,1.896150351,2.280421019,1
1231,705,1.18906188,1.602239728,1
1231,737,-0.743108511,1.04826653,1
1231,769,-1.620586038,0.4370495081,1
1231,801,-0.6378927231,1.161522031,1
1231,833,1.79176116,3.645569324,1
1231,865,-1.016155005,0.4238374233,1
1231,897,-0.4690339565,-1.124289393,1
1231,929,2.220035553,0.3870944977,1
1231,961,3.087300301,2.809681416,1
1231,993,4.405237675,3.001093388,1
1231,1025,2.081180811,2.098179579,1
1231,1057,0.4154742956,1.723417282,1
1231,1089,0.7877367735,1.763248682,1
1231,1121,1.881339669,1.842764378,1
1231,1153,1.965807438,1.857681751,1
1231,1185,1.342538118,1.617326975,1
1231,1217,0.6994270682,1.095667362,1
1231,1249,0.6685577631,0.6931067705,1
1231,1281,0.7431992888,0.7065051794,1
1231,1313,0.6046607494,0.8049360514,1
1231,1345,0.8632763624,1.165071011,1
1231,1377,1.000988603,2.098267078,1
1231,1409,1.135535955,2.330029488,1
1231,1441,1.492030859,3.750206947,1
1231,1473,1.741538525,2.74922204,1
1231,1505,2.050545692,2.682212353,1
1231,1537,1.92455554,1.850185633,1
1231,1569,0.9356684685,2.451792955,1
1231,1601,-0.3626558781,2.275390863,1
1231,1633,-0.4642958641,2.718450069,1
1231,1665,-0.0181492269,2.287706137,1
1231,1697,-0.2574113905,1.897483349,1
1231,1729,-0.6943163872,0.724589467,1
1231,1761,-0.8842242956,0.9071826935,1
1231,1793,-0.7354618311,1.191457868,1
1231,1825,-1.622232437,1.450824738,1
1231,1857,-1.968490124,2.115423203,1
1231,1889,-1.479201317,2.505757809,1
1231,1921,-1.464977026,2.473408222,1
1231,1953,-1.644152999,1.739896536,1
1231,1985,-1.114207506,0.6455231905,1
1231,2017,0.1795686036,-2.876336575,1
1263,33,0.1985035539,-0.06623721123,1
1263,65,-0.02885097265,2.362639427,1
1263,97,-0.6481852531,2.680450916,1
1263,129,-0.3072270453,1.64962709,1
1263,161,1.608071804,0.7106173038,1
1263,193,2.405008078,0.7985190749,1
1263,225,3.781605721,1.565617204,1
1263,257,1.019717574,2.492432594,1
1263,289,1.218083382,1.904315472,1
1263,321,2.096313953,1.230161548,1
1263,353,1.849676847,1.362548351,1
1263,385,1.501662612,3.896086454,1
1263,417,1.271703839,2.579761982,1
1263,449,4.895285606,1.268985987,1
1263,481,1.18248415,4.267938614,1
1263,513,1.455505848,3.885077715,1
1263,545,2.480036974,3.237743855,1
1263,577,3.161492586,2.946853161,1
1263,609,3.019253016,2.672968149,1
1263,641,2.735039711,2.544020653,1
1263,673,2.299522638,2.408580542,1
1263,705,2.027558565,2.481480598,1
1263,737,1.707035303,1.80787468,1
1263,769,1.79120183,2.133540154,1
1263,801,1.294651031,3.025559902,1
1263,833,-5.947437286,-2.927889109,1
1263,865,-0.3018364906,-0.42667377,1
1263,897,4.82728672,1.556937814,1
1263,929,4.60790062,1.580065489,1
1263,961,4.505539417,2.362771034,1
1263,993,7.469326496,2.190501213,1
1263,1025,6.330426216,2.078805923,1
1263,1057,1.597734332,2.091494083,1
1263,1089,1.641051531,2.016654491,1
1263,1121,1.708294392,2.017887115,1
1263,1153,1.793195248,3.06135869,1
1263,1185,1.344416142,3.502314091,1
1263,1217,0.7707691193,1.581578374,1
1263,1249,0.6784880161,0.9084805846,1
1263,1281,0.607855618,1.138956308,1
1263,1313,0.5628123283,1.026282787,1
1263,1345,0.9669413567,1.340100884,1
1263,1377,1.180269599,1.740741491,1
1263,1409,1.527159452,2.131563187,1
1263,1441,2.176250935,2.937325954,1
1263,1473,2.654481411,2.570452213,1
1263,1505,3.47471571,3.35991621,1
1263,1537,2.868755579,3.587857962,1
1263,1569,1.878549457,3.475810528,1
1263,1601,0.8602302074,3.432246208,1
1263,1633,0.3185375035,3.591488838,1
1263,1665,-0.0535094589,2.65567112,1
1263,1697,0.1938658059,2.546243191,1
1263,1729,0.1647964865,2.208951235,1
1263,1761,-0.3134687841,1.557667494,1
1263,1793,-0.5103052258,1.57211709,1
1263,1825,-0.4144767523,1.832679749,1
1263,1857,-1.168900609,2.01546216,1
1263,1889,-1.474717975,2.374440193,1
1263,1921,-1.567810059,3.166285515,1
1263,1953,-1.095494986,3.064080477,1
1263,1985,0.05454462767,1.670975924,1
1263,2017,-0.1313345134,-3.781195641,1
1295,33,-0.2351845503,0.1368503571,1
1295,65,-1.037776232,2.198581457,1
1295,97,-1.01347971,1.887802958,1
1295,129,-0.4198760986,1.769585609,1
1295,161,-0.1029288769,1.594447732,1
1295,193,0.1852513552,1.85953927,1
1295,225,0.8350000381,2.13634634,1
1295,257,1.085528135,3.288056135,1
1295,289,1.495036006,2.757875443,1
1295,321,3.538817167,0.6497211456,1
1295,353,5.774817467,-1.256383657,1
1295,385,1.849868655,1.278790951,1
1295,417,1.057415724,-0.3736867905,1
1295,449,0.5138382912,1.187920332,1
1295,481,1.400054455,1.463102341,1
1295,513,1.496704936,2.664814711,1
1295,545,1.804633737,3.42723608,1
1295,577,2.432709932,3.570687771,1
1295,609,2.336400986,2.871221542,1
1295,641,2.324782848,2.320923328,1
1295,673,2.340141058,2.294988155,1
1295,705,2.435682774,3.157497406,1
1295,737,2.664299011,2.267271996,1
1295,769,3.311406612,3.217081547,1
1295,801,5.04060936,2.048111439,1
1295,833,6.897990227,1.69754827,1
1295,865,4.299894333,2.45197773,1
1295,897,4.236262798,2.143259048,1
1295,929,5.202136517,1.988294363,1
1295,961,4.175961494,1.377220154,1
1295,993,3.25551343,1.335891962,1
1295,1025,2.964552402,2.247737408,1
1295,1057,2.627151489,2.255479336,1
1295,1089,2.202050209,2.153078556,1
1295,1121,1.734811425,1.854558229,1
1295,1153,1.450309873,1.623035908,1
1295,1185,1.031518579,1.543343067,1
1295,1217,0.7036483288,1.384772062,1
1295,1249,0.7247088552,0.8344977498,1
1295,1281,0.93491745,0.9179337025,1
1295,1313,1.088789463,1.20069313,1
1295,1345,1.669853687,1.899592996,1
1295,1377,1.511748195,1.55759573,1
1295,1409,1.990953922,1.826692581,1
1295,1441,3.837650776,2.421817541,1
1295,1473,4.660710335,2.459064007,1
1295,1505,4.890282154,3.141968727,1
1295,1537,4.842697144,3.822183847,1
1295,1569,3.556592941,4.235508442,1
1295,1601,1.606928468,4.449790001,1
1295,1633,0.7249087095,3.821534634,1
1295,1665,0.3194728792,3.341783524,1
1295,1697,0.4923704863,2.863758802,1
1295,1729,1.049455881,2.518888235,1
1295,1761,0.44681108,1.828181028,1
1295,1793,-0.146315217,1.727766752,1
1295,1825,0.05659127235,2.065382004,1
1295,1857,-0.410055995,2.501915932,1
1295,1889,-0.6945765615,2.283693075,1
1295,1921,-0.8832827806,5.762927055,1
1295,1953,-0.6340027452,4.290635109,1
1295,1985,-0.5490726233,2.953996181,1
1295,2017,-0.1856735349,-4.654185295,1
1327,33,-0.7552087903,0.3795262575,1
1327,65,-0.5633807182,0.9538186789,1
1327,97,-0.2063872814,1.054852486,1
1327,129,-0.7653185725,1.327101588,1
1327,161,-0.7282091379,1.712304711,1
1327,193,-0.2228675485,1.809399724,1
1327,225,0.3637214005,2.491238117,1
1327,257,0.9297300577,3.669619083,1
1327,289,1.830120564,2.218917608,1
1327,321,4.685040474,-2.020915985,1
1327,353,6.146094322,-0.9572185278,1
1327,385,1.244102001,-0.2733663321,1
1327,417,1.481280327,0.3518662453,1
1327,449,0.9847650528,0.981243968,1
1327,481,1.281081557,1.189370275,1
1327,513,1.416504622,2.044559002,1
1327,545,1.486583471,2.956256151,1
1327,577,2.032822847,4.249718666,1
1327,609,1.318498135,2.266750574,1
1327,641,0.5035250187,-0.01533532143,1
1327,673,2.729870081,2.369034052,1
1327,705,5.42969799,5.642529488,1
1327,737,11.72047234,19.62904167,1
1327,769,3.886949062,2.165100336,1
1327,801,6.090197086,1.157738447,1
1327,833,8.250593185,1.997790813,1
1327,865,5.888541222,2.356078148,1
1327,897,4.730990887,2.256997108,1
1327,929,4.878942966,2.442235947,1
1327,961,4.500523567,2.913058519,1
1327,993,4.047510147,3.596591949,1
1327,1025,4.660892487,2.333434105,1
1327,1057,4.538134575,1.93449688,1
1327,1089,2.730247736,2.064079285,1
1327,1121,2.272792816,2.050831079,1
1327,1153,1.203968048,1.37644577,1
1327,1185,0.851801157,1.058635473,1
1327,1217,0.9929542542,-0.005078315735,1
1327,1249,1.372246861,0.512372613,1
1327,1281,1.433407426,0.5280915499,1
1327,1313,1.620688319,1.047016382,1
1327,1345,2.005302191,1.395954728,1
1327,1377,2.136795044,1.667623758,1
1327,1409,2.462035656,1.882115602,1
1327,1441,2.909399748,1.825915098,1
1327,1473,2.856309414,1.965083838,1
1327,1505,2.83626008,2.551983833,1
1327,1537,4.339734077,4.005478382,1
1327,1569,2.815055847,4.267449379,1
1327,1601,1.402952313,4.772681236,1
1327,1633,0.5303012133,4.143716812,1
1327,1665,0.226436317,4.64744091,1
1327,1697,0.0008035600185,2.907509565,1
1327,1729,0.6129731536,2.465496778,1
1327,1761,1.187778711,1.745607138,1
1327,1793,0.448078692,1.349417686,1
1327,1825,0.07235997915,2.826979399,1
1327,1857,-0.7927820683,5.661406994,1
1327,1889,-0.3193240762,7.251661301,1
1327,1921,-0.6356794834,6.989744186,1
1327,1953,-0.4681679904,2.351468086,1
1327,1985,-0.4024117291,2.341877937,1
1327,2017,0.03443878889,-4.069825649,1
1359,33,-1.109466791,0.3774781227,1
1359,65,-0.4805077314,1.918095589,1
1359,97,-0.2552993,2.571546793,1
1359,129,-0.9159837961,1.025408268,1
1359,161,-0.5747199655,1.078779578,1
1359,193,-0.1171077192,1.841559172,1
1359,225,0.1238639653,2.605110884,1
1359,257,0.9849933386,3.602134943,1
1359,289,3.106838942,2.196963787,1
1359,321,2.774472713,-1.481333613,1
1359,353,5.505910873,0.1992133856,1
1359,385,4.298455238,-1.812792778,1
1359,417,1.181726336,1.707214594,1
1359,449,1.302989483,1.422473431,1
1359,481,1.60357964,1.951561689,1
1359,513,1.999636412,2.029533863,1
1359,545,3.145811558,2.305630445,1
1359,577,3.853303671,3.584491968,1
1359,609,2.236396313,2.325905561,1
1359,641,0.3777582645,-0.3210418224,1
1359,673,4.578888893,4.999940395,1
1359,705,0.8266077042,0.2745537758,1
1359,737,17.58922958,11.78091717,1
1359,769,3.065121651,2.249489546,1
1359,801,4.334230423,2.093354702,1
1359,833,4.894272327,2.28839469,1
1359,865,5.075858593,2.371898413,1
1359,897,4.87539053,2.409451008,1
1359,929,4.897639751,2.6739254,1
1359,961,4.569141865,3.152196169,1
1359,993,3.978164673,3.719949961,1
1359,1025,3.264268637,3.330944061,1
1359,1057,2.686355114,1.819631338,1
1359,1089,5.971364498,3.844949484,1
1359,1121,4.360332489,3.139453411,1
1359,1153,0.7701745033,1.007047653,1
1359,1185,1.942545176,1.121702909,1
1359,1217,2.150433779,0.5015493631,1
1359,1249,1.935176373,0.2834005356,1
1359,1281,1.826381803,0.02042621374,1
1359,1313,1.760478616,0.8274571896,1
1359,1345,1.943766117,1.090720654,1
1359,1377,2.258661509,1.729562283,1
1359,1409,2.18249917,1.707294941,1
1359,1441,2.14977932,1.533524752,1
1359,1473,0.9618878365,1.513265967,1
1359,1505,0.7691808939,1.794772863,1
1359,1537,1.661419511,2.148780823,1
1359,1569,1.656513453,3.340145826,1
1359,1601,1.105421662,4.051311493,1
1359,1633,0.317725122,4.13706398,1
1359,1665,-0.665820539,2.866500378,1
1359,1697,-0.3100462854,2.746198893,1
1359,1729,0.9427663088,2.987694025,1
1359,1761,1.06206286,2.837233067,1
1359,1793,0.6430324316,0.836214304,1
1359,1825,0.2034777105,0.5972174406,1
1359,1857,-0.06941904128,0.9612858295,1
1359,1889,1.065728545,7.021933556,1
1359,1921,1.364247561,6.29306078,1
1359,1953,0.1027289033,1.253263712,1
1359,1985,0.2999927104,2.723433256,1
1359,2017,-0.2656155229,-2.265631676,1
1391,33,-0.7219173312,0.6121032238,1
1391,65,-0.08545021713,2.174572468,1
1391,97,0.03822362423,1.273822069,1
1391,129,-0.07198043168,-6.467876434,1
1391,161,0.08386516571,-5.595389366,1
1391,193,0.2846224308,1.819249272,1
1391,225,0.3227641881,2.438014984,1
1391,257,0.7080562115,3.345024109,1
1391,289,0.924893856,2.69854641,1
1391,321,0.4815372229,2.039214134,1
1391,353,0.2588317394,-0.1989109516,1
1391,385,0.777931571,2.251326799,1
1391,417,0.7874652147,2.893647432,1
1391,449,1.175224781,2.787929058,1
1391,481,2.120255232,2.241211176,1
1391,513,3.922862053,1.980119944,1
1391,545,4.193387032,1.887135506,1
1391,577,0.8128864765,0.770383358,1
1391,609,1.407753944,2.411952734,1
1391,641,1.602680922,0.06484508514,1
1391,673,2.606000185,3.997770309,1
1391,705,-0.07587814331,2.510869265,1
1391,737,0.1290855408,1.974806547,1
1391,769,2.639566898,3.791252613,1
1391,801,3.231276751,3.056301355,1
1391,833,4.132425785,2.878527641,1
1391,865,4.460692406,3.48995018,1
1391,897,4.091720104,2.8892169,1
1391,929,4.060736656,2.652173996,1
1391,961,4.001841068,2.318329573,1
1391,993,3.282705784,2.664769888,1
1391,1025,2.685365677,2.35214591,1
1391,1057,2.499332428,-1.126471758,1
1391,1089,3.129884481,1.420611024,1
1391,1121,4.510833263,0.6289547682,1
1391,1153,4.861954212,-0.5741220713,1
1391,1185,4.018983841,0.3768475056,1
1391,1217,2.965885878,0.6620056629,1
1391,1249,2.339936495,0.6166638732,1
1391,1281,1.838706493,0.2428667545,1
1391,1313,1.648203254,0.359629035,1
1391,1345,1.458460927,0.6877893209,1
1391,1377,1.581050754,1.032690525,1
1391,1409,1.886524439,1.457564831,1
1391,1441,4.108970642,1.409410238,1
1391,1473,1.716904044,1.106558681,1
1391,1505,0.4927837849,0.9479601383,1
1391,1537,0.02321732044,0.08510065079,1
1391,1569,0.7104053497,0.8959472179,1
1391,1601,0.8971464634,2.749173641,1
1391,1633,0.1628749967,2.418204784,1
1391,1665,-0.0968644321,2.475798368,1
1391,1697,0.1850445271,2.936626673,1
1391,1729,0.4564683437,3.219691753,1
1391,1761,0.637170434,2.855218649,1
1391,1793,0.6843317747,0.7000784874,1
1391,1825,-0.07985052466,0.5006811619,1
1391,1857,-0.31567204,0.5670232773,1
1391,1889,1.028111935,5.336015701,1
1391,1921,1.963121414,6.144782543,1
1391,1953,1.73634541,5.212080002,1
1391,1985,-2.376690865,6.520397186,1
1391,2017,-9.553011894,-1.748134613,1
1423,33,-0.3221406639,0.6542516351,1
1423,65,-0.3809666336,0.3422176242,1
1423,97,-0.04853460193,0.2278966904,1
1423,129,0.1117720008,0.03259682655,1
1423,161,0.2623273432,-0.7331572771,1
1423,193,0.4004055262,0.7552232742,1
1423,225,0.8246070147,1.08438921,1
1423,257,0.5487263203,2.657495737,1
1423,289,0.6643083692,4.043332577,1
1423,321,0.5579711795,3.648313761,1
1423,353,0.5907801986,1.580064058,1
1423,385,0.5476984978,2.752176285,1
1423,417,0.9957346916,3.508902311,1
1423,449,1.590195775,3.456192255,1
1423,481,2.543600798,1.65372324,1
1423,513,1.807003498,-0.4981234074,1
1423,545,2.214855433,0.9205274582,1
1423,577,2.437914371,1.930058956,1
1423,609,2.683448553,3.519128323,1
1423,641,4.68678093,3.189943075,1
1423,673,2.897298098,2.976354837,1
1423,705,1.42519331,4.03791523,1
1423,737,2.228813887,2.85614109,1
1423,769,3.928524017,2.405820847,1
1423,801,3.474528313,3.118719339,1
1423,833,3.883372784,4.089962006,1
1423,865,3.627337694,3.69930625,1
1423,897,3.292940617,2.736456156,1
1423,929,2.848440409,1.815167308,1
1423,961,2.665892124,1.537600875,1
1423,993,2.171787977,2.103534222,1
1423,1025,1.6196208,2.330717564,1
1423,1057,2.149096012,1.272692204,1
1423,1089,3.309522152,0.995521307,1
1423,1121,5.239109516,-2.534358978,1
1423,1153,5.691180229,-0.9049065709,1
1423,1185,4.633854389,0.1235075593,1
1423,1217,3.202456951,0.5951208472,1
1423,1249,2.501629829,0.5112521648,1
1423,1281,1.605209112,0.1311614513,1
1423,1313,1.687496185,0.03331422806,1
1423,1345,1.523945689,0.376585722,1
1423,1377,1.190678596,0.8900762796,1
1423,1409,1.86448741,1.160138011,1
1423,1441,1.87035203,1.140220165,1
1423,1473,3.760953426,0.606133461,1
1423,1505,0.9032517672,-0.5357387066,1
1423,1537,-0.4971466064,-0.6743662357,1
1423,1569,2.444717884,1.515006185,1
1423,1601,4.654976845,3.144466877,1
1423,1633,3.250971794,2.28812027,1
1423,1665,0.6676814556,5.549362183,1
1423,1697,0.4135043621,2.800460339,1
1423,1729,0.6383169293,3.126505852,1
1423,1761,0.9340328574,2.661782265,1
1423,1793,0.750415206,1.385910511,1
1423,1825,0.6293040514,1.190770388,1
1423,1857,0.8889257312,0.8296539783,1
1423,1889,0.9318330884,0.7530888319,1
1423,1921,0.8668058515,6.395517349,1
