PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[53]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1825,-1.074273348,0.5619616508,1
1071,1857,-1.104914546,0.5132466555,1
1071,1889,-0.5043281317,1.583602786,1
1071,1921,-0.0966616869,2.126950502,1
1071,1953,-0.3687985539,0.2048352957,1
1071,1985,-0.635281682,-0.623459816,1
1071,2017,-0.7494494915,-1.23162365,1
1103,33,3.111192465,0.789239347,1
1103,65,2.283025026,-0.5330834389,1
1103,97,2.287311077,0.6227949262,1
1103,129,3.63931942,3.870926619,1
1103,161,3.061837435,0.5317122936,1
1103,193,1.452191114,0.5191270113,1
1103,225,0.7236038446,0.4542922974,1
1103,257,11.71354389,2.0796175,1
1103,289,10.06902313,4.688753128,1
1103,321,2.544946432,2.124705315,1
1103,353,6.768407822,5.746983051,1
1103,385,3.359945774,0.3027850389,1
1103,417,2.39673233,1.518973112,1
1103,449,11.67633247,-1.577460051,1
1103,481,11.85661316,5.892754555,1
1103,513,1.43996048,7.443697929,1
1103,545,0.6897802353,2.786915541,1
1103,577,0.8134688139,3.081161499,1
1103,609,1.400179386,3.267031193,1
1103,641,2.749001265,3.568689823,1
1103,673,3.0973773,5.363304615,1
1103,705,2.488359451,3.118214846,1
1103,737,1.506655931,2.698838234,1
1103,769,0.8887472153,3.247932196,1
1103,801,1.036999941,3.521614075,1
1103,833,1.158142805,3.282726526,1
1103,865,1.332794309,1.371036053,1
1103,897,5.512639999,15.54312611,1
1103,929,3.601852417,-2.653402805,1
1103,961,1.373795986,0.06829613447,1
1103,993,0.9888384342,0.2986071706,1
1103,1025,1.028302193,0.5679827929,1
1103,1057,1.179788947,0.7211305499,1
1103,1089,1.50330925,1.829115272,1
1103,1121,1.154362559,0.8252209425,1
1103,1153,1.066620111,0.2847169042,1
1103,1185,0.8619133234,0.3330944777,1
1103,1217,0.2335585356,0.2633634806,1
1103,1249,0.09427586198,0.188919723,1
1103,1281,0.1061587781,0.4957232773,1
1103,1313,0.242895484,0.5922384858,1
1103,1345,0.3546158671,0.6347799897,1
1103,1377,0.167400375,0.8783630729,1
1103,1409,-0.09683305025,1.061785698,1
1103,1441,-0.4760614634,1.235392928,1
1103,1473,-0.6951270103,1.433641553,1
1103,1505,-0.452350527,1.851238489,1
1103,1537,-0.4842604399,2.494277239,1
1103,1569,-0.2951869071,3.367594957,1
1103,1601,0.3402686715,3.580027819,1
1103,1633,1.192213535,3.230705023,1
1103,1665,1.417156935,3.00674367,1
1103,1697,0.7558242679,1.52532196,1
1103,1729,0.3284279108,0.9739187956,1
1103,1761,-0.08739161491,0.9646823406,1
1103,1793,-0.2766683698,0.5966767073,1
1103,1825,-0.5646861792,0.624375999,1
1103,1857,-0.6836313009,0.5651031137,1
1103,1889,-0.06515139341,0.6399287581,1
1103,1921,7.345472336,-0.1857112646,1
1103,1953,0.3360815644,0.1980546713,1
1103,1985,-0.3801482916,-0.2482585907,1
1103,2017,-0.6158512831,-1.213122964,1
1135,33,3.949102879,0.4591398239,1
1135,65,2.105109215,0.5644942522,1
1135,97,1.338573098,0.7150067687,1
1135,129,4.554563046,2.986443996,1
1135,161,5.986162186,2.050161362,1
1135,193,4.418924332,1.252566576,1
1135,225,0.9377394915,1.057853341,1
1135,257,0.7007303238,0.9401148558,1
1135,289,1.235522032,1.891935229,1
1135,321,2.228111267,2.251121521,1
1135,353,2.364477158,1.460335851,1
1135,385,2.766476393,1.172349811,1
1135,417,1.011316538,1.086160421,1
1135,449,1.088457584,0.1662356853,1
1135,481,2.56387043,5.695463181,1
1135,513,3.473622561,3.489406109,1
1135,545,1.40972209,3.271429777,1
1135,577,0.9067063332,2.798089743,1
1135,609,1.8242594,3.453095198,1
1135,641,3.767000198,3.486581087,1
1135,673,3.448861122,5.035764694,1
1135,705,2.828394651,3.10150075,1
1135,737,2.44984746,2.468313932,1
1135,769,1.257489324,2.514061928,1
1135,801,1.316583395,2.815483093,1
1135,833,1.048242092,2.915176868,1
1135,865,0.1946237087,1.701807261,1
1135,897,0.8883593082,-0.9596248865,1
1135,929,1.726627111,-1.705073476,1
1135,961,1.501831889,-0.08585980535,1
1135,993,1.367479563,0.009075075388,1
1135,1025,1.248874068,0.2633226216,1
1135,1057,1.256320357,0.307323873,1
1135,1089,1.425249934,1.176709414,1
1135,1121,1.418273687,0.6486898661,1
1135,1153,1.313034177,0.3278979659,1
1135,1185,0.4314876795,0.4514663219,1
1135,1217,0.02359601855,0.3319786489,1
1135,1249,-0.007182002068,0.3210991323,1
1135,1281,0.06983530521,0.3893424869,1
1135,1313,0.4640868902,0.5382982492,1
1135,1345,0.8610508442,0.7311737537,1
1135,1377,0.6250071526,1.020481586,1
1135,1409,0.2581047416,1.197990656,1
1135,1441,0.0806055367,0.9815144539,1
1135,1473,-0.1008189917,0.8756816387,1
1135,1505,-0.2663517594,1.467603922,1
1135,1537,-0.4610702693,2.106533527,1
1135,1569,-0.4025669694,2.870728493,1
1135,1601,0.2975025773,3.307062626,1
1135,1633,0.8039306402,2.828807831,1
1135,1665,0.8290855885,1.968236208,1
1135,1697,0.3047275245,1.270849228,1
1135,1729,-0.1681832075,0.7329865694,1
1135,1761,-0.5114508867,0.9726875424,1
1135,1793,-0.5913470984,0.8273615837,1
1135,1825,-0.5908818245,0.8386541009,1
1135,1857,-0.5587601662,1.02993989,1
1135,1889,-0.3493035436,0.9566824436,1
1135,1921,-0.2395207882,0.7682662606,1
1135,1953,0.03300409019,0.08654353023,1
1135,1985,0.1588754952,-0.3315437138,1
1135,2017,-0.5086244941,-1.4785918,1
1167,33,0.4394572973,0.02473789454,1
1167,65,0.3100497127,1.024680376,1
1167,97,0.05030548573,0.3798778057,1
1167,129,1.729925632,-0.8155053854,1
1167,161,2.99523735,10.08983517,1
1167,193,1.671060801,1.396867394,1
1167,225,0.6456127167,0.9588967562,1
1167,257,0.521006465,1.25803411,1
1167,289,1.230596304,2.456265926,1
1167,321,1.050794005,-0.009279608727,1
1167,353,0.01098144054,0.01310229301,1
1167,385,0.5747914314,0.5825955868,1
1167,417,0.7128409743,0.8987772465,1
1167,449,1.616533518,0.1793603897,1
1167,481,0.9218388796,2.342289686,1
1167,513,1.40250957,2.708301783,1
1167,545,1.68177557,2.576653004,1
1167,577,1.177680492,2.234032631,1
1167,609,0.923279047,2.618299246,1
1167,641,1.655710936,3.722115993,1
1167,673,1.120466471,0.3989617825,1
1167,705,2.344003677,1.555866718,1
1167,737,2.481759071,1.698363423,1
1167,769,1.710425615,0.8412473202,1
1167,801,1.252945185,0.3399767876,1
1167,833,1.099237442,1.858440876,1
1167,865,-2.830711603,-7.319227219,1
1167,897,0.3314651847,0.2253492177,1
1167,929,1.160744667,-0.5924001336,1
1167,961,1.465981722,0.04203304648,1
1167,993,1.546322227,-0.07631959021,1
1167,1025,1.583978534,0.2705442607,1
1167,1057,1.670995951,0.132997632,1
1167,1089,1.69679141,-0.02517366409,1
1167,1121,1.567231417,0.6117464304,1
1167,1153,1.229077697,0.3571125269,1
1167,1185,0.7910797,0.468963027,1
1167,1217,0.4252972007,0.409671098,1
1167,1249,0.2979300022,0.4035114944,1
1167,1281,0.4201884568,0.3157153428,1
1167,1313,0.7962835431,0.5140441656,1
1167,1345,1.417124391,0.8935559988,1
1167,1377,1.102986932,1.336973906,1
1167,1409,1.060529351,1.934399366,1
1167,1441,0.7311752439,1.204425097,1
1167,1473,0.3132764101,1.291372657,1
1167,1505,0.03680801392,1.243507981,1
1167,1537,-0.1005103886,1.394577622,1
1167,1569,0.08967851847,2.392181396,1
1167,1601,0.8581754565,3.073942661,1
1167,1633,3.137899876,2.874343872,1
1167,1665,0.6351838708,1.606037259,1
1167,1697,-0.3926642537,0.8547965288,1
1167,1729,-0.4541090131,0.7002284527,1
1167,1761,-0.6263591051,0.9279251695,1
1167,1793,-0.7573410869,1.086654186,1
1167,1825,-0.5840986967,0.9467327595,1
1167,1857,-0.290186882,0.8762398958,1
1167,1889,0.4141842127,0.9387859106,1
1167,1921,0.03315930068,0.9447965622,1
1167,1953,-0.08739088476,0.3429614305,1
1167,1985,0.3789191246,-0.5389707685,1
1167,2017,0.4437202215,-1.8678689,1
1199,33,-0.5623058677,0.1088933349,1
1199,65,-0.3115020394,2.886033058,1
1199,97,0.2356361151,1.146721721,1
1199,129,1.306238413,0.3558505774,1
1199,161,1.98146534,1.089025259,1
1199,193,1.454732776,1.82711339,1
1199,225,1.115764022,0.9523967505,1
1199,257,0.8944450021,1.633126259,1
1199,289,1.091836452,2.265983582,1
1199,321,0.5348538756,0.5986504555,1
1199,353,1.129270315,2.151133537,1
1199,385,0.5712447166,2.44374609,1
1199,417,0.5337964892,2.468353271,1
1199,449,0.805763483,2.533391953,1
1199,481,0.3870655298,2.378613234,1
1199,513,1.241120934,2.629096031,1
1199,545,2.352319002,2.013927221,1
1199,577,2.466341496,1.274685144,1
1199,609,2.491266727,2.832050562,1
1199,641,2.492646217,4.359272957,1
1199,673,2.579404116,2.19261694,1
1199,705,2.469020605,0.3597688675,1
1199,737,2.072650909,1.64309597,1
1199,769,1.633482218,4.562975883,1
1199,801,1.178133011,2.4126091,1
1199,833,4.687884331,2.852019072,1
1199,865,4.464416981,4.592830658,1
1199,897,1.488702893,3.693074465,1
1199,929,0.6031579971,0.06129598618,1
1199,961,0.679037571,0.4423091412,1
1199,993,1.454694033,0.4975053072,1
1199,1025,1.736402988,0.8250406981,1
1199,1057,2.520947933,0.6414337754,1
1199,1089,2.558339596,0.719605267,1
1199,1121,2.338177919,1.045055628,1
1199,1153,1.996591091,0.902267158,1
1199,1185,1.088472605,0.6398320198,1
1199,1217,0.6482977867,0.4194429219,1
1199,1249,0.4395967722,0.4079368114,1
1199,1281,0.4427653551,0.3567515016,1
1199,1313,0.8412774801,0.4685468078,1
1199,1345,1.369968295,0.7797954679,1
1199,1377,1.611122847,0.9968745708,1
1199,1409,1.433941126,1.027705789,1
1199,1441,0.8908348083,1.236341715,1
1199,1473,0.5456262231,1.171296239,1
1199,1505,-0.03424879909,1.039651752,1
1199,1537,-0.2705801129,0.9218410254,1
1199,1569,-0.04207743704,1.840778589,1
1199,1601,0.5855389237,2.464755535,1
1199,1633,0.6898620129,2.041833639,1
1199,1665,0.3975675404,1.526364923,1
1199,1697,-0.05355158448,1.490532994,1
1199,1729,0.02411258221,0.769546032,1
1199,1761,-0.3874315321,1.264884233,1
1199,1793,-0.7602655292,1.147826672,1
1199,1825,-0.8210709095,0.7397037745,1
1199,1857,-0.2151607871,0.76285851,1
1199,1889,0.4576660395,1.207656741,1
1199,1921,0.1558946669,1.662587166,1
1199,1953,-0.1293554008,0.6637997031,1
1199,1985,-0.01951721311,0.3160485029,1
1199,2017,0.4772040248,-1.616282821,1
1231,33,0.009051501751,0.4668280184,1
1231,65,-0.6081832647,3.012204647,1
1231,97,0.1837169528,1.831968307,1
1231,129,0.6071253419,1.113981962,1
1231,161,0.9647452831,1.134940743,1
1231,193,0.8917268515,3.938214302,1
1231,225,0.6549153328,1.848916054,1
1231,257,0.7547734976,1.72186327,1
1231,289,1.275078535,2.300978661,1
1231,321,1.8545084,2.329849958,1
1231,353,1.304680109,2.33448863,1
1231,385,0.0297831893,2.712413788,1
1231,417,0.1167706251,2.976890564,1
1231,449,0.6762424707,3.034957409,1
1231,481,0.5300478935,2.73404789,1
1231,513,1.49407506,2.696302414,1
1231,545,2.388571262,1.769971609,1
1231,577,3.002100229,1.777366877,1
1231,609,3.178649902,2.191234112,1
1231,641,3.314472198,2.68961215,1
1231,673,3.76231575,2.411927938,1
1231,705,3.106312513,1.723038912,1
1231,737,1.948882461,1.779674649,1
1231,769,5.210427761,2.286231041,1
1231,801,0.3674982786,1.237643242,1
1231,833,1.234636784,6.047603607,1
1231,865,17.54958344,-1.644303918,1
1231,897,1.126399279,1.292390347,1
1231,929,0.9721145034,0.8417919874,1
1231,961,0.6105511189,1.355070114,1
1231,993,1.385216475,1.824069738,1
1231,1025,2.370078564,1.161780477,1
1231,1057,1.619193554,1.065988302,1
1231,1089,2.748704433,0.8537980318,1
1231,1121,3.730893612,1.062943578,1
1231,1153,2.612604141,1.53348577,1
1231,1185,1.314811707,0.8768128157,1
1231,1217,0.6061909199,0.2484225035,1
1231,1249,0.5732668042,0.3460664451,1
1231,1281,0.5938386917,0.3442260325,1
1231,1313,0.4921877384,0.402418375,1
1231,1345,0.8021887541,0.8922115564,1
1231,1377,2.025910378,0.9344710112,1
1231,1409,2.387756824,1.125851274,1
1231,1441,1.603637338,1.230674744,1
1231,1473,1.05945158,0.9997450113,1
1231,1505,0.275406301,1.211636305,1
1231,1537,-0.005333840847,1.206143975,1
1231,1569,-0.08111077547,1.447297931,1
1231,1601,-0.0356606245,2.219842434,1
1231,1633,-0.05798324943,1.925371766,1
1231,1665,0.5343180299,3.12917304,1
1231,1697,0.6486974955,2.260072708,1
1231,1729,0.3463469744,1.335879207,1
1231,1761,0.09592330456,1.51552403,1
1231,1793,-0.6720645428,1.106429338,1
1231,1825,-0.6255955696,0.7885253429,1
1231,1857,0.6804596782,1.433887362,1
1231,1889,1.960851431,2.414411068,1
1231,1921,2.613534451,4.450512886,1
1231,1953,0.4886218905,2.919704914,1
1231,1985,-0.1184865981,1.301781297,1
1231,2017,0.5919265151,-1.023995638,1
1263,33,-0.2445878983,0.5438553691,1
1263,65,-1.615222931,3.291911602,1
1263,97,0.277751565,2.140030146,1
1263,129,0.9615069032,2.089364529,1
1263,161,1.677982092,1.65977478,1
1263,193,0.2486295402,21.57663155,1
1263,225,3.143430233,5.014398575,1
1263,257,1.047812462,4.463799477,1
1263,289,1.593013406,4.539269924,1
1263,321,2.621366978,2.371290207,1
1263,353,1.102714658,2.195626974,1
1263,385,0.3889911771,2.558498859,1
1263,417,0.02331161499,2.637680769,1
1263,449,6.894722939,-7.465204716,1
1263,481,0.5604557395,1.850381613,1
1263,513,1.451667905,2.917806387,1
1263,545,2.363788128,2.371593952,1
1263,577,2.596862078,2.320344687,1
1263,609,3.192532063,2.304638863,1
1263,641,3.299194098,2.249816656,1
1263,673,2.45486021,2.371313572,1
1263,705,1.74105835,2.559906244,1
1263,737,0.8121328354,2.139636517,1
1263,769,0.3408673406,1.702868223,1
1263,801,0.7234610319,1.14122653,1
1263,833,1.764459491,4.586655617,1
1263,865,-0.1530486345,1.056178927,1
1263,897,0.1604392529,0.9785063267,1
1263,929,0.1925982237,1.077406406,1
1263,961,-0.0860490799,1.874808669,1
1263,993,3.149680614,3.38733077,1
1263,1025,3.172823668,1.499697804,1
1263,1057,2.626735926,1.587487936,1
1263,1089,2.799064159,1.254546046,1
1263,1121,2.930544376,0.7737561464,1
1263,1153,2.975306273,1.373092413,1
1263,1185,1.687076688,1.042239666,1
1263,1217,1.453480721,-0.01670086384,1
1263,1249,1.279985785,0.08004316688,1
1263,1281,1.030360818,0.6053571701,1
1263,1313,0.7664339542,0.793335557,1
1263,1345,1.172313571,1.353327036,1
1263,1377,1.422510147,1.736072063,1
1263,1409,1.303038359,1.225376248,1
1263,1441,1.312553167,0.8698645234,1
1263,1473,1.218636513,0.763304472,1
1263,1505,1.161790729,0.5908165574,1
1263,1537,0.748603344,1.004447341,1
1263,1569,0.381291151,2.685250282,1
1263,1601,0.185210228,2.063261986,1
1263,1633,0.03715729713,1.777581573,1
1263,1665,1.223130584,1.457892299,1
1263,1697,1.884485722,1.434333205,1
1263,1729,2.06768465,1.656254292,1
1263,1761,1.839141011,1.360157132,1
1263,1793,0.8864725828,1.108663321,1
1263,1825,0.634000659,1.226544023,1
1263,1857,0.9874562025,2.508721828,1
1263,1889,1.227034092,4.115395546,1
1263,1921,1.69607079,3.696534157,1
1263,1953,0.4205674529,2.663456917,1
1263,1985,0.009659230709,2.101317883,1
1263,2017,0.4288082123,-1.445938587,1
1295,33,0.3221325874,0.1259658337,1
1295,65,0.3734956682,1.113181114,1
1295,97,0.6026208401,2.312390089,1
1295,129,0.7220208049,2.444468498,1
1295,161,0.6386966109,2.868414879,1
1295,193,0.4765455723,3.269392014,1
1295,225,0.3436313868,4.006720066,1
1295,257,1.015925884,5.19701004,1
1295,289,1.798378706,4.102474689,1
1295,321,1.705182433,1.863175631,1
1295,353,0.06415307522,-0.1498253345,1
1295,385,-0.4745765924,-0.7156522274,1
1295,417,0.9587221742,-3.393426895,1
1295,449,1.637683749,-4.400266647,1
1295,481,0.7682273388,2.143845081,1
1295,513,1.401907921,2.957789183,1
1295,545,2.226962566,3.069793224,1
1295,577,1.944935799,2.629750967,1
1295,609,2.248904705,2.288989544,1
1295,641,2.374965191,1.654058695,1
1295,673,1.669315696,2.120854855,1
1295,705,1.083355665,2.324717999,1
1295,737,0.1631659269,4.462380886,1
1295,769,-0.2503838539,4.27590704,1
1295,801,0.5720125437,2.843444824,1
1295,833,1.869875669,2.883580208,1
1295,865,2.102468014,2.227407455,1
1295,897,2.188986301,1.82302022,1
1295,929,0.4068276882,1.093191624,1
1295,961,4.162386894,4.778000355,1
1295,993,3.998661041,2.808049679,1
1295,1025,4.235173702,3.128399849,1
1295,1057,3.190682888,2.622029543,1
1295,1089,2.542408943,1.631153822,1
1295,1121,2.39306736,-7.769424438,1
1295,1153,2.724668026,0.8761817813,1
1295,1185,1.932115316,0.7249741554,1
1295,1217,1.872212887,-0.07170835137,1
1295,1249,1.929518342,0.0503346324,1
1295,1281,1.373596907,0.4631566703,1
1295,1313,1.163974404,1.021612287,1
1295,1345,1.792859316,1.577978492,1
1295,1377,1.496056557,1.664020419,1
1295,1409,1.408287406,1.182525754,1
1295,1441,1.71718061,0.9313760996,1
1295,1473,2.44686842,0.7469614744,1
1295,1505,3.179478645,0.6592776179,1
1295,1537,1.591045022,0.7387346029,1
1295,1569,0.5944772959,1.608901143,1
1295,1601,0.3898770809,1.845898867,1
1295,1633,0.4712367654,1.626477838,1
1295,1665,1.282132983,1.61397624,1
1295,1697,2.245649815,1.652742386,1
1295,1729,2.498735905,1.401623607,1
1295,1761,2.745669365,1.22586,1
1295,1793,1.626514673,1.294995308,1
1295,1825,1.232125282,1.787911892,1
1295,1857,0.9087367058,3.562788725,1
1295,1889,0.5240390897,4.834379196,1
1295,1921,0.2823543549,3.061281204,1
1295,1953,0.3428137898,2.209944963,1
1295,1985,0.6511849761,6.17523241,1
1295,2017,-0.1891832352,-2.616404533,1
1327,33,0.5452144146,0.08095020056,1
1327,65,0.7111569047,2.347652435,1
1327,97,0.4854074717,2.758073568,1
1327,129,0.09273922443,3.01981926,1
1327,161,0.6199513674,4.123575687,1
1327,193,0.5757107735,3.949807405,1
1327,225,0.1877888739,4.716252804,1
1327,257,0.7186104059,5.285582542,1
1327,289,1.378658652,4.249984264,1
1327,321,1.709149718,2.835337162,1
1327,353,0.940700531,0.3549625874,1
1327,385,0.4365669489,0.2827627659,1
1327,417,0.9986985922,-0.425362587,1
1327,449,1.111071825,2.041711807,1
1327,481,0.3239382505,3.083365917,1
1327,513,0.8295235634,3.034694672,1
1327,545,1.035013676,3.749186754,1
1327,577,1.214906335,2.867461205,1
1327,609,2.254004717,1.585309982,1
1327,641,1.907520533,0.9261015654,1
1327,673,1.056760311,1.360583663,1
1327,705,0.2998592854,0.6536091566,1
1327,737,-1.108256221,4.42165947,1
1327,769,-0.8276765347,4.051310539,1
1327,801,1.163185716,3.091300249,1
1327,833,2.282520771,3.009790182,1
1327,865,4.193264008,2.772387028,1
1327,897,5.151908875,2.548566103,1
1327,929,5.053582191,2.739365339,1
1327,961,5.190738201,3.740313768,1
1327,993,5.106642246,3.460199833,1
1327,1025,5.424740314,3.719188213,1
1327,1057,4.520867348,2.607163668,1
1327,1089,1.3198843,0.2955852747,1
1327,1121,5.1571455,-5.952750206,1
1327,1153,8.102938652,0.0141055584,1
1327,1185,-0.3728003502,1.524451733,1
1327,1217,0.5004360676,0.268199861,1
1327,1249,1.740347981,0.2714658976,1
1327,1281,1.561043024,0.5174774528,1
1327,1313,1.46629107,1.079434991,1
1327,1345,1.891122937,1.467348933,1
1327,1377,2.514526129,1.476459503,1
1327,1409,1.803266883,1.462632895,1
1327,1441,1.429939747,1.165509582,1
1327,1473,1.133220077,1.080466866,1
1327,1505,1.370039463,0.6313283443,1
1327,1537,1.509625077,0.4456086159,1
1327,1569,0.8349722624,1.556206584,1
1327,1601,0.7414227724,2.716221809,1
1327,1633,0.6441845298,2.050031662,1
1327,1665,1.263180494,3.99183774,1
1327,1697,1.364424348,1.59468472,1
1327,1729,1.414824128,0.913146019,1
1327,1761,1.484544516,0.976418376,1
1327,1793,1.384324789,2.737831116,1
1327,1825,1.342772365,3.756269455,1
1327,1857,0.924058795,3.892810345,1
1327,1889,0.7610313296,1.899334431,1
1327,1921,3.589910984,2.172827959,1
1327,1953,1.197118402,2.476820707,1
1327,1985,0.8124673367,6.331071377,1
1327,2017,-0.4854466319,-2.850503445,1
1359,33,0.2237195969,0.1384944916,1
1359,65,-0.09731635451,2.327107191,1
1359,97,0.03500422835,3.278901815,1
1359,129,-0.08601778746,3.19920826,1
1359,161,0.351072818,4.21273613,1
1359,193,0.3692902327,4.42766571,1
1359,225,0.2454279661,4.895906448,1
1359,257,0.2584066391,5.255427361,1
1359,289,0.6379477978,4.389024734,1
1359,321,1.013291478,3.176649809,1
1359,353,0.9655420184,0.8426377773,1
1359,385,0.8598651886,0.6867702007,1
1359,417,1.235644221,3.304254055,1
1359,449,1.563723803,3.086866856,1
1359,481,1.41770792,3.033686876,1
1359,513,1.128296494,2.993628502,1
1359,545,0.4194227457,3.088668823,1
1359,577,1.017961264,4.023468018,1
1359,609,1.15144217,2.059762478,1
1359,641,0.1876609325,1.89368856,1
1359,673,0.829128325,-0.1597955227,1
1359,705,0.3608113527,0.3004944324,1
1359,737,-1.568351746,2.46168685,1
1359,769,0.3777022362,5.519750118,1
1359,801,2.302295446,4.375213623,1
1359,833,2.164382458,2.835587502,1
1359,865,3.296782494,2.515474319,1
1359,897,5.198781013,2.823851824,1
1359,929,5.804753304,2.363954782,1
1359,961,5.689297676,2.394253731,1
1359,993,5.261171341,3.051667929,1
1359,1025,4.724220753,2.132231951,1
1359,1057,0.9086866379,-1.02055645,1
1359,1089,5.030885696,0.2299203873,1
1359,1121,9.1778965,0.2784999609,1
1359,1153,8.891483307,0.1044454575,1
1359,1185,2.788789749,0.3423438668,1
1359,1217,2.282399893,0.2894322872,1
1359,1249,2.023718357,0.355496496,1
1359,1281,1.730926752,0.6108902097,1
1359,1313,1.5479846,0.9172629714,1
1359,1345,1.862560511,1.456626654,1
1359,1377,2.456515789,1.710857511,1
1359,1409,1.79882443,1.277538657,1
1359,1441,1.395985723,0.5367355347,1
1359,1473,1.027476788,0.2524467707,1
1359,1505,0.6334042549,0.3652451634,1
1359,1537,0.7977132797,1.057465792,1
1359,1569,0.962756753,1.964514732,1
1359,1601,0.8473570347,3.882543087,1
1359,1633,0.5621764064,3.351969719,1
1359,1665,0.1304877996,1.491801739,1
1359,1697,0.547270596,1.077461839,1
1359,1729,1.269608736,1.336089373,1
1359,1761,1.160947323,1.633541822,1
1359,1793,0.5559284687,2.494405985,1
1359,1825,0.2012085319,4.144176006,1
1359,1857,-0.06608605385,5.193249702,1
1359,1889,-0.2667074203,1.392338514,1
1359,1921,-0.6906522512,1.61470902,1
1359,1953,3.819696903,3.200986862,1
1359,1985,1.470396519,3.678308964,1
1359,2017,-0.7158443332,-1.891393185,1
1391,33,-0.1080108434,0.2722703815,1
1391,65,-0.59496665,2.651355743,1
1391,97,0.3786709607,2.654026985,1
1391,129,0.3647461832,3.48603344,1
1391,161,0.3411974013,3.700896502,1
1391,193,0.4105394781,4.9290061,1
1391,225,0.1251890063,4.941698551,1
1391,257,0.292506516,5.425249577,1
1391,289,0.2045279741,4.719545364,1
1391,321,0.4674941599,0.1462955475,1
1391,353,0.5372285843,0.08851647377,1
1391,385,0.9792391062,3.930879354,1
1391,417,1.602825761,4.502743721,1
1391,449,2.445128918,3.968026638,1
1391,481,2.242477655,2.598825455,1
1391,513,1.385645747,1.245329618,1
1391,545,2.319029808,2.665822506,1
1391,577,1.97928822,2.090152025,1
1391,609,1.619782448,1.391159296,1
1391,641,1.251960039,0.6849691868,1
1391,673,1.582709908,-9.73166275,1
1391,705,2.320742369,12.85060501,1
1391,737,0.5207862854,1.673493147,1
1391,769,-0.0313962698,4.809621811,1
1391,801,0.385884285,4.635581017,1
1391,833,1.666693687,2.751098633,1
1391,865,1.447703838,0.2765333652,1
1391,897,2.107178926,0.6580076218,1
1391,929,4.57806778,2.034846783,1
1391,961,5.113144875,1.589654684,1
1391,993,5.112249851,1.814675212,1
1391,1025,5.127048016,2.000733614,1
1391,1057,5.903997421,1.289119959,1
1391,1089,6.436667442,0.7731535435,1
1391,1121,6.771904469,0.2880553007,1
1391,1153,6.21047163,0.09635910392,1
1391,1185,4.029111862,0.213303864,1
1391,1217,3.172081232,0.2556351721,1
1391,1249,3.026225328,0.3194493055,1
1391,1281,1.834491849,0.3463948071,1
1391,1313,1.514457822,0.3026683331,1
1391,1345,1.754920721,1.047232389,1
1391,1377,1.983721852,3.000795126,1
1391,1409,2.160029888,0.9188017845,1
1391,1441,4.079194069,0.1615890563,1
1391,1473,2.925272942,-1.650600433,1
1391,1505,0.6171422005,-0.369915098,1
1391,1537,0.2947816849,0.5866206884,1
1391,1569,0.9048893452,1.01181066,1
1391,1601,1.388648391,2.096957922,1
1391,1633,1.601915598,1.763187408,1
1391,1665,0.7721775174,0.6619827747,1
1391,1697,0.6917942762,0.8775966167,1
1391,1729,0.9792095423,1.372784138,1
1391,1761,1.009186983,1.592360735,1
1391,1793,0.1687942743,1.454153061,1
1391,1825,-1.506448627,2.916749716,1
1391,1857,-1.025010347,1.748126268,1
1391,1889,0.2318556309,-0.1863929033,1
1391,1921,0.4295778275,0.9490997791,1
1391,1953,2.769533157,2.235622883,1
1391,1985,1.544844389,1.863386869,1
1391,2017,-0.596252203,-1.026055217,1
1423,33,0.05449235439,0.3994014263,1
1423,65,0.253442198,3.862501144,1
1423,97,0.3273521364,1.816862106,1
1423,129,0.3353663385,3.304754972,1
1423,161,0.3781748414,3.49187851,1
1423,193,0.4346185625,4.699979782,1
1423,225,0.4816426039,5.234884739,1
1423,257,1.330419898,5.449185848,1
1423,289,-0.04257470369,4.65372324,1
1423,321,-0.5663409233,4.245082378,1
1423,353,-0.1991211176,4.511668205,1
1423,385,1.226595163,4.468491554,1
1423,417,1.867500544,4.686046124,1
1423,449,2.367442131,4.120597839,1
1423,481,2.490483284,2.370953083,1
1423,513,2.220073223,2.225811481,1
1423,545,1.947009087,2.602610111,1
1423,577,1.006422758,1.617073774,1
1423,609,3.638102293,1.788460016,1
1423,641,1.277931929,1.11760211,1
1423,673,-0.03775364161,1.145597458,1
1423,705,-0.692969203,1.297575235,1
1423,737,-0.01022970676,0.9207503796,1
1423,769,0.5377671719,1.591057301,1
1423,801,0.6163566113,1.716854453,1
1423,833,1.60174942,1.536241293,1
1423,865,2.282121897,0.7543373108,1
1423,897,2.982429504,0.1885273457,1
1423,929,3.393511772,1.137175798,1
1423,961,3.582912207,1.342115521,1
1423,993,4.302731514,1.442696691,1
1423,1025,5.225266933,1.729952455,1
1423,1057,7.543375492,2.304303646,1
1423,1089,7.624986649,1.354453087,1
1423,1121,6.582247734,0.305883646,1
1423,1153,6.226284981,-0.5589052439,1
1423,1185,5.08689785,-0.01642468572,1
1423,1217,3.579902172,0.4164190888,1
1423,1249,2.537521362,0.6167974472,1
1423,1281,1.795730829,0.5934180021,1
1423,1313,1.656055808,0.09921777248,1
1423,1345,1.469374299,0.3464767933,1
