PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[46]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1729,2.030352592,1.845689774,1
1423,1761,1.916784406,2.283129692,1
1423,1793,5.724565029,4.627497196,1
1423,1825,8.579853058,1.132959962,1
1423,1857,5.408325672,5.900814056,1
1423,1889,3.045941591,6.36172533,1
1423,1921,3.841258526,7.303095818,1
1423,1953,2.353821516,15.74735641,1
1423,1985,0.1481553167,-0.1131649464,1
1423,2017,0.917662859,-0.3550934792,1
1455,33,1.342293739,0.4173452854,1
1455,65,0.121232748,0.4836851954,1
1455,97,-0.3418078721,1.602270722,1
1455,129,-0.1718043089,4.548060894,1
1455,161,0.3859517276,1.504050374,1
1455,193,0.8025763035,6.951303005,1
1455,225,0.6975959539,1.551245332,1
1455,257,0.3013604283,1.495484829,1
1455,289,0.175724268,1.23624897,1
1455,321,0.7154929638,0.5998874903,1
1455,353,1.165411592,-0.3684409857,1
1455,385,1.146751881,-0.1241147816,1
1455,417,1.354706407,0.4610493183,1
1455,449,0.8524366021,0.7171505094,1
1455,481,0.2225521803,1.112824082,1
1455,513,2.42262125,5.126683712,1
1455,545,1.340517402,0.7368209958,1
1455,577,0.569681704,0.4705324769,1
1455,609,0.03083257377,0.6121102571,1
1455,641,-0.1148313135,0.8205496073,1
1455,673,-0.2569100857,0.6548150182,1
1455,705,-0.9495885372,0.5630611777,1
1455,737,-0.3565809131,0.6428394914,1
1455,769,0.6755338311,1.93938303,1
1455,801,0.369122386,2.471075058,1
1455,833,0.6686576605,2.601098537,1
1455,865,0.8050177097,2.344011307,1
1455,897,0.8323747516,2.404694557,1
1455,929,1.008490801,1.714492202,1
1455,961,1.174481511,1.90563798,1
1455,993,1.212190747,1.835804701,1
1455,1025,1.244052887,1.535654902,1
1455,1057,1.98269701,1.146661639,1
1455,1089,3.545942545,0.5622558594,1
1455,1121,3.876272202,1.280957341,1
1455,1153,3.536505461,1.740710378,1
1455,1185,3.770291328,2.365546703,1
1455,1217,3.238539696,3.625016212,1
1455,1249,2.146718025,3.215966702,1
1455,1281,1.383540392,2.472712517,1
1455,1313,1.117414951,1.240441918,1
1455,1345,1.375080228,1.1830616,1
1455,1377,1.638620496,1.530799627,1
1455,1409,1.602650046,1.636822343,1
1455,1441,1.239324808,1.475661755,1
1455,1473,1.146393061,1.230657339,1
1455,1505,2.479217768,1.194539309,1
1455,1537,1.27626574,1.230614662,1
1455,1569,0.8927928209,1.881115198,1
1455,1601,0.9075402617,2.502944708,1
1455,1633,0.1058856249,2.839739084,1
1455,1665,0.07830190659,2.685254574,1
1455,1697,0.9372800589,2.570763588,1
1455,1729,1.349951625,3.107279301,1
1455,1761,1.735248327,3.188121796,1
1455,1793,5.340043545,2.456162691,1
1455,1825,4.040459633,1.680950642,1
1455,1857,1.936661959,1.665725946,1
1455,1889,0.8920916319,0.5404874086,1
1455,1921,-0.2408922911,-0.197404176,1
1455,1953,-0.1792488992,0.1593286544,1
1455,1985,0.02058541775,-0.05078828335,1
1455,2017,1.170456409,-0.3792324364,1
1487,33,0.2515716553,0.4312944412,1
1487,65,-0.312966764,0.4629511535,1
1487,97,0.1421734691,1.118695259,1
1487,129,0.236780256,1.788072586,1
1487,161,0.5911639929,1.566976786,1
1487,193,0.6135951281,6.71892786,1
1487,225,0.1186679602,1.081785679,1
1487,257,0.2286911011,0.9845727086,1
1487,289,0.6394383311,0.7341010571,1
1487,321,0.3837554455,0.5320209265,1
1487,353,0.3753528595,-3.077489376,1
1487,385,0.521902144,-0.2971541882,1
1487,417,0.8820592165,0.3467253447,1
1487,449,0.3120529652,1.578053236,1
1487,481,0.03551667929,1.700694084,1
1487,513,-0.1778811812,0.9544063807,1
1487,545,-0.2249861509,0.6386698484,1
1487,577,-0.4147176743,0.6323093176,1
1487,609,-0.2511771917,0.6508983374,1
1487,641,0.052058734,0.9412696958,1
1487,673,0.02443306148,0.7626695037,1
1487,705,-0.4195055068,0.5278209448,1
1487,737,-0.07956044376,0.6776328087,1
1487,769,0.6733714342,2.02851367,1
1487,801,0.6159020662,2.380096912,1
1487,833,0.5585306287,2.591158628,1
1487,865,1.732548237,4.275339603,1
1487,897,2.193417549,5.001608849,1
1487,929,1.714978933,-1.284520626,1
1487,961,5.20478487,2.23800993,1
1487,993,1.689896584,3.468488455,1
1487,1025,0.6413030624,2.028990507,1
1487,1057,1.657925606,2.308038235,1
1487,1089,4.122310638,2.099018335,1
1487,1121,4.326440334,1.805838108,1
1487,1153,4.252015591,3.186901569,1
1487,1185,5.004383087,4.870203018,1
1487,1217,5.704222679,4.647065639,1
1487,1249,4.011684895,4.517434597,1
1487,1281,1.744734049,3.104635715,1
1487,1313,1.051448822,1.710443258,1
1487,1345,1.039496422,1.90538013,1
1487,1377,1.329801559,1.9352597,1
1487,1409,1.611902237,1.734439611,1
1487,1441,1.280573368,1.352413893,1
1487,1473,0.6191612482,1.361215711,1
1487,1505,0.7990773916,1.382325411,1
1487,1537,1.372519255,1.324624777,1
1487,1569,1.731747627,2.196161509,1
1487,1601,1.416312814,3.1529603,1
1487,1633,1.180064797,3.633395672,1
1487,1665,3.518416166,4.012564182,1
1487,1697,1.952859521,3.537569523,1
1487,1729,1.904891253,4.251671314,1
1487,1761,2.578596354,3.926501751,1
1487,1793,6.523514748,1.894101858,1
1487,1825,4.68034029,1.721192122,1
1487,1857,0.898059845,0.9263963699,1
1487,1889,0.7830207348,0.5298320055,1
1487,1921,0.4303090572,0.4734182358,1
1487,1953,0.06868541241,0.2755729556,1
1487,1985,-0.003246247768,-0.09583067894,1
1487,2017,0.7929335237,-0.2854341269,1
1519,33,0.06887960434,0.190328598,1
1519,65,0.627114892,0.6047706008,1
1519,97,0.2366279364,1.11075139,1
1519,129,0.6935952902,1.026934028,1
1519,161,1.051265717,1.375914812,1
1519,193,0.6166113019,5.032325745,1
1519,225,11.49038696,2.060390472,1
1519,257,0.8264269233,1.058181167,1
1519,289,0.7294601202,0.9021903872,1
1519,321,0.8093602657,0.8047674298,1
1519,353,0.3705269694,0.4366483688,1
1519,385,0.466450274,0.8232693076,1
1519,417,0.3364265263,0.9664749503,1
1519,449,-0.4222340584,2.026000977,1
1519,481,-0.4615652263,1.994763136,1
1519,513,-0.6008911729,1.107049704,1
1519,545,-0.6522577405,0.6388611794,1
1519,577,-0.9111502171,0.616461277,1
1519,609,-0.4401683211,0.2564377189,1
1519,641,0.1521244943,0.5162361264,1
1519,673,0.8120520115,0.7859272957,1
1519,705,5.95999527,-8.904302597,1
1519,737,1.462326765,0.9189783335,1
1519,769,0.4415555,1.46935463,1
1519,801,0.1117301583,1.20951581,1
1519,833,0.8558245897,0.5421776772,1
1519,865,3.858757257,0.836324811,1
1519,897,4.738036156,2.181763411,1
1519,929,6.00438261,-4.742087841,1
1519,961,7.081599236,-0.8500964642,1
1519,993,1.350179672,4.270354748,1
1519,1025,-0.8607927561,3.002945423,1
1519,1057,0.1766729355,2.930824995,1
1519,1089,2.720241785,3.729674339,1
1519,1121,3.552085161,3.339117527,1
1519,1153,4.129957199,4.750539303,1
1519,1185,4.61312294,6.391204834,1
1519,1217,18.62555695,8.499034882,1
1519,1249,21.41931343,-4.085659504,1
1519,1281,4.000685692,2.569800138,1
1519,1313,2.321452379,2.050843239,1
1519,1345,2.18497777,2.13637042,1
1519,1377,1.679903507,2.082373381,1
1519,1409,1.427951097,1.676844358,1
1519,1441,1.212053657,0.24979949,1
1519,1473,0.759329319,1.110427141,1
1519,1505,0.8916041851,1.6059407,1
1519,1537,2.25167942,2.755389452,1
1519,1569,2.59051609,2.923233032,1
1519,1601,2.187619686,2.395262241,1
1519,1633,1.777300119,3.072600365,1
1519,1665,3.181790829,4.021775246,1
1519,1697,2.599693775,3.301804304,1
1519,1729,2.704173803,3.744950294,1
1519,1761,4.987534523,3.463983774,1
1519,1793,4.903599739,2.285562277,1
1519,1825,2.621772289,7.140398026,1
1519,1857,1.250094175,1.283089519,1
1519,1889,3.214565277,1.178402662,1
1519,1921,0.5603485107,0.2972299159,1
1519,1953,0.8336158991,-0.02555426955,1
1519,1985,1.047542095,-0.3047875762,1
1519,2017,0.03062108159,-0.6300300956,1
1551,33,-2.010598898,0.3200688064,1
1551,65,0.2314658165,0.113669008,1
1551,97,0.5558998585,0.298404932,1
1551,129,0.8941723108,0.3047585487,1
1551,161,5.763609409,4.000230789,1
1551,193,9.630877495,3.812659502,1
1551,225,11.74926567,2.286420822,1
1551,257,0.1847798228,0.8617066145,1
1551,289,0.4302569032,0.8301717639,1
1551,321,4.562335014,-4.269446373,1
1551,353,4.740446568,-4.005535603,1
1551,385,0.773909986,0.596758306,1
1551,417,0.2840780616,0.8617005348,1
1551,449,0.04225504398,1.264961004,1
1551,481,0.04453481734,1.782141685,1
1551,513,0.1997411847,1.910067081,1
1551,545,0.5540348291,1.413839698,1
1551,577,-0.005140557885,0.8257420063,1
1551,609,-0.3409627676,-0.2207369208,1
1551,641,0.01217728853,0.3164981604,1
1551,673,1.578360796,1.375067711,1
1551,705,3.677533865,9.739272118,1
1551,737,5.653347969,6.245575905,1
1551,769,6.700197697,4.909926891,1
1551,801,-0.3195046186,0.911827445,1
1551,833,1.082764149,0.8815021515,1
1551,865,5.387419701,0.1275336742,1
1551,897,2.125363827,3.580135822,1
1551,929,2.697242022,3.837549686,1
1551,961,2.258071899,2.364145041,1
1551,993,0.3642354012,2.521641254,1
1551,1025,0.5950887203,3.040009499,1
1551,1057,1.677821636,3.337407112,1
1551,1089,2.637667418,4.535475254,1
1551,1121,3.610625744,4.0938797,1
1551,1153,5.538357735,3.391298294,1
1551,1185,3.274433136,3.684000969,1
1551,1217,3.262863159,3.997589588,1
1551,1249,5.237870216,3.323453903,1
1551,1281,8.351441383,2.527108192,1
1551,1313,6.219530582,2.660186291,1
1551,1345,4.550842285,2.477479458,1
1551,1377,3.368584156,2.035232067,1
1551,1409,10.70834446,1.746431351,1
1551,1441,2.698611736,-2.656684637,1
1551,1473,-13.49432755,-9.949900627,1
1551,1505,2.414433479,0.6912639141,1
1551,1537,3.104087114,3.829418659,1
1551,1569,3.11738348,3.899796247,1
1551,1601,3.676460266,2.863340616,1
1551,1633,1.876624107,2.942196846,1
1551,1665,1.418923497,3.33770752,1
1551,1697,-0.1752415895,2.696299553,1
1551,1729,2.074471951,2.898810863,1
1551,1761,2.683445215,3.168361664,1
1551,1793,2.241635561,6.316404343,1
1551,1825,1.359005809,6.523522377,1
1551,1857,1.018178582,1.379026294,1
1551,1889,1.393254399,0.6580019593,1
1551,1921,0.8175495863,0.4655200541,1
1551,1953,0.8077027798,0.6008290052,1
1551,1985,0.9026685953,0.007532954216,1
1551,2017,-0.26932621,-1.250097275,1
1583,33,-3.079573154,0.4624581933,1
1583,65,-0.1378682852,0.1181144714,1
1583,97,0.3108279705,0.119749397,1
1583,129,0.0181800127,0.4980942607,1
1583,161,0.3531579971,1.111623764,1
1583,193,0.6654641628,5.871062756,1
1583,225,-0.799330771,1.052243471,1
1583,257,-0.4556912184,0.03079730272,1
1583,289,0.4478496909,0.09108638763,1
1583,321,1.050283909,1.067307591,1
1583,353,1.042663932,0.574105382,1
1583,385,0.9936172366,0.7586601973,1
1583,417,0.3520567417,0.4455644488,1
1583,449,0.2741791308,0.9545389414,1
1583,481,0.9964072704,0.9262503386,1
1583,513,1.182506084,2.281414986,1
1583,545,1.056385994,2.501647234,1
1583,577,0.1587867737,1.229315281,1
1583,609,-0.1953613758,0.6216218472,1
1583,641,0.4366563559,1.074626088,1
1583,673,1.536693096,2.132261276,1
1583,705,3.777370691,10.63803005,1
1583,737,6.346676826,7.111553192,1
1583,769,7.359536648,4.642799854,1
1583,801,-0.288064003,1.129711032,1
1583,833,0.2087514997,2.186348438,1
1583,865,1.253835797,3.13387537,1
1583,897,0.9604119062,3.544918537,1
1583,929,1.655973315,2.465773344,1
1583,961,2.029618263,1.471990824,1
1583,993,1.619900346,1.646429181,1
1583,1025,1.428967357,2.558429241,1
1583,1057,1.659719229,3.346916676,1
1583,1089,2.698912621,3.829497337,1
1583,1121,4.487473011,3.998065472,1
1583,1153,3.565430403,3.746813536,1
1583,1185,2.106861115,3.276595354,1
1583,1217,2.597115517,3.057652473,1
1583,1249,5.516475677,2.720739841,1
1583,1281,7.510565281,3.764267206,1
1583,1313,6.516414165,3.387418509,1
1583,1345,5.790207863,2.73300457,1
1583,1377,5.080890656,1.910330534,1
1583,1409,2.672414064,1.103899598,1
1583,1441,1.412384987,-0.2173457146,1
1583,1473,1.811160326,-0.6150825024,1
1583,1505,9.14159584,-3.259702444,1
1583,1537,4.070297241,3.344336748,1
1583,1569,3.421963453,3.965113163,1
1583,1601,2.493942499,3.367498875,1
1583,1633,1.741294146,4.176985741,1
1583,1665,1.315612078,1.995908737,1
1583,1697,3.931886673,2.865582228,1
1583,1729,2.107867956,2.520647526,1
1583,1761,2.167281628,2.475029945,1
1583,1793,1.254100323,4.462032318,1
1583,1825,0.6446065903,6.621570587,1
1583,1857,0.7546666861,1.145026088,1
1583,1889,0.4682123065,0.2943934202,1
1583,1921,0.3203241825,0.2496733367,1
1583,1953,0.2748558521,0.8045276999,1
1583,1985,0.3491239548,0.2293450534,1
1583,2017,-0.1261467934,-1.296180487,1
1615,33,-1.713156462,0.3560829461,1
1615,65,-0.2159858346,0.2084895372,1
1615,97,-0.3501273394,0.3272848725,1
1615,129,-0.3568118513,0.5387105346,1
1615,161,-0.1017897129,0.527566433,1
1615,193,0.2619498968,0.6480062008,1
1615,225,0.5253540277,0.6925773621,1
1615,257,0.6678234339,0.2937750816,1
1615,289,1.258248806,0.9166115522,1
1615,321,2.233422279,2.58156538,1
1615,353,2.066309214,1.762848616,1
1615,385,1.330215693,1.027752399,1
1615,417,0.3981406093,0.5551604629,1
1615,449,0.9381479621,0.5831930637,1
1615,481,3.080935478,2.113908291,1
1615,513,2.174429893,3.064917326,1
1615,545,1.746891022,2.634523392,1
1615,577,0.9850459099,2.004487991,1
1615,609,0.7205785513,2.040177107,1
1615,641,0.4759558439,2.185878515,1
1615,673,0.9379460812,2.910420179,1
1615,705,2.273859024,3.272153378,1
1615,737,3.914736748,0.9950346947,1
1615,769,1.557752728,1.251573801,1
1615,801,0.9243502617,1.416218877,1
1615,833,0.3470374346,1.333954573,1
1615,865,0.8032454252,2.655954361,1
1615,897,1.489540219,2.705848217,1
1615,929,1.616856694,0.9381020069,1
1615,961,2.456676483,0.8804445267,1
1615,993,2.331566811,1.588657498,1
1615,1025,1.478288174,2.47720027,1
1615,1057,1.479775429,3.461065292,1
1615,1089,2.477823019,3.160312414,1
1615,1121,3.12188077,3.062125206,1
1615,1153,2.939028263,2.92557025,1
1615,1185,2.773189306,2.991618156,1
1615,1217,3.244921446,2.950957298,1
1615,1249,5.569496632,2.862896681,1
1615,1281,6.895663738,3.835277319,1
1615,1313,6.095852852,3.163391113,1
1615,1345,4.193634033,2.524255276,1
1615,1377,5.424892426,0.8539299965,1
1615,1409,5.372968674,2.415043831,1
1615,1441,2.4816854,1.723686457,1
1615,1473,2.796793938,2.12591362,1
1615,1505,4.13652277,1.331387281,1
1615,1537,4.333442688,2.800187826,1
1615,1569,3.546701193,3.516365528,1
1615,1601,1.343249083,3.516180038,1
1615,1633,1.555665851,2.522542,1
1615,1665,1.493598938,1.010718346,1
1615,1697,1.153780937,0.6189780235,1
1615,1729,2.074704647,1.552778959,1
1615,1761,2.161758423,1.33368206,1
1615,1793,1.612724304,1.796212435,1
1615,1825,0.8292497396,7.887818813,1
1615,1857,0.7741132975,0.7093793154,1
1615,1889,0.4349522591,0.4464930296,1
1615,1921,0.1520580351,0.01893299818,1
1615,1953,-0.1061611772,0.3720999062,1
1615,1985,-0.08846411109,0.08016717434,1
1615,2017,0.05612969398,-0.8488652706,1
1647,33,-0.1024278402,0.1982871294,1
1647,65,0.0596165657,0.459081918,1
1647,97,0.1396532059,0.9049885273,1
1647,129,0.0351703167,0.8896898627,1
1647,161,0.4174824953,0.9356461763,1
1647,193,0.9033124447,0.6513658762,1
1647,225,1.166285038,0.9159857035,1
1647,257,1.002777815,1.116501689,1
1647,289,1.261983037,1.198619127,1
1647,321,2.330323219,2.380110264,1
1647,353,3.652199268,2.597414017,1
1647,385,3.485590458,1.509373188,1
1647,417,0.6408967972,0.5540591478,1
1647,449,13.46620369,-6.679469109,1
1647,481,1.275672913,2.227544546,1
1647,513,2.072110653,3.595538855,1
1647,545,3.064231873,2.357753277,1
1647,577,2.815600395,2.374349117,1
1647,609,1.74775815,2.673056364,1
1647,641,1.407345295,2.667276859,1
1647,673,1.819842696,3.040528774,1
1647,705,4.217648506,3.543120623,1
1647,737,5.300549984,2.298103809,1
1647,769,3.059949636,1.480718374,1
1647,801,1.384941339,1.184228659,1
1647,833,0.5925189257,0.9334945679,1
1647,865,0.8656042814,1.317998648,1
1647,897,2.887141228,1.476614714,1
1647,929,1.920733809,0.8405184746,1
1647,961,6.285944939,0.6960419416,1
1647,993,2.890568256,1.797102094,1
1647,1025,1.731744289,2.297175169,1
1647,1057,2.197342157,3.093738556,1
1647,1089,2.49353385,3.326530218,1
1647,1121,1.9235425,2.710526228,1
1647,1153,2.682229996,2.00151968,1
1647,1185,3.442246675,2.868201494,1
1647,1217,4.014457703,3.108077526,1
1647,1249,4.524981499,2.918624401,1
1647,1281,4.719530582,2.902785778,1
1647,1313,4.421803951,3.114526749,1
1647,1345,4.27854538,2.26415801,1
1647,1377,4.120895386,-0.3017675877,1
1647,1409,4.789875984,2.8431499,1
1647,1441,0.5576441288,0.5930740833,1
1647,1473,0.3878853321,1.255190849,1
1647,1505,-0.2614984512,1.450436115,1
1647,1537,3.537132263,2.94909358,1
1647,1569,3.080616713,3.82282877,1
1647,1601,1.734758377,4.045676231,1
1647,1633,1.482777476,3.065959454,1
1647,1665,13.05286789,3.329824209,1
1647,1697,1.580129147,1.90205884,1
1647,1729,2.155774832,2.613405704,1
1647,1761,2.268328667,2.242630482,1
1647,1793,5.966597557,1.482139349,1
1647,1825,0.1245260239,1.227782726,1
1647,1857,0.7030750513,1.332264662,1
1647,1889,0.3897617459,0.6094756126,1
1647,1921,0.1969274879,0.2853807211,1
1647,1953,0.1384077817,0.0744612515,1
1647,1985,0.3212042749,-0.003206282854,1
1647,2017,0.7338799834,-0.8866862059,1
1679,33,0.9007282257,0.2997627854,1
1679,65,0.6278945208,0.6396939754,1
1679,97,0.5955598354,1.982456684,1
1679,129,1.017505884,1.16093421,1
1679,161,1.682636976,1.025537968,1
1679,193,2.366792202,1.122938156,1
1679,225,2.610128164,0.7235974669,1
1679,257,0.308262229,0.6827615499,1
1679,289,0.4959867001,1.393555045,1
1679,321,2.074783087,2.346282721,1
1679,353,3.238319874,2.263383389,1
1679,385,3.93087697,1.651300669,1
1679,417,0.3212343454,1.263267517,1
1679,449,-0.3367452621,1.467738271,1
1679,481,-0.02093219757,1.878615379,1
1679,513,1.524791837,2.830749512,1
1679,545,2.365662336,1.704837084,1
1679,577,2.712227821,1.643640995,1
1679,609,2.325398684,2.202311277,1
1679,641,1.744539499,2.093849659,1
1679,673,2.621822834,2.046727419,1
1679,705,4.649617672,1.712981701,1
1679,737,4.629870415,2.259441376,1
1679,769,3.092523813,2.01273489,1
1679,801,2.216880322,1.096711159,1
1679,833,1.309282064,0.645719409,1
1679,865,1.077961206,-0.763178587,1
1679,897,2.385703564,1.693650484,1
1679,929,1.949047446,2.112833261,1
1679,961,2.409959555,1.572579861,1
1679,993,2.509729862,1.966489315,1
1679,1025,1.083888054,2.327748537,1
1679,1057,3.251370668,2.535877943,1
1679,1089,3.192858696,3.104378462,1
1679,1121,1.774997234,2.859352589,1
1679,1153,2.054698706,3.005447149,1
1679,1185,3.101760387,3.679191589,1
1679,1217,5.445712566,2.947555542,1
1679,1249,5.944258213,3.022264242,1
1679,1281,6.427010059,3.043543816,1
1679,1313,5.245536804,4.51674366,1
1679,1345,4.75362587,3.304887295,1
1679,1377,7.0583601,2.831108332,1
1679,1409,7.127116203,2.727229834,1
1679,1441,-0.6138696671,0.5435628891,1
1679,1473,-0.04668426514,0.8851120472,1
1679,1505,2.103159428,2.125086069,1
1679,1537,2.567682266,2.493707418,1
1679,1569,2.61540699,3.859991789,1
1679,1601,2.607078552,5.071819782,1
1679,1633,12.35117054,2.788354635,1
1679,1665,9.319562912,-8.616065979,1
1679,1697,1.614681005,1.527251959,1
1679,1729,1.91162324,3.244965792,1
1679,1761,2.711970568,2.385212421,1
1679,1793,4.225394726,2.689491749,1
1679,1825,1.922365308,4.441932201,1
1679,1857,0.5552350283,3.549522161,1
1679,1889,0.168489337,1.56724298,1
1679,1921,-0.1252817065,1.309293032,1
1679,1953,0.3492697775,0.1743478179,1
1679,1985,1.038377047,-0.6644307375,1
1679,2017,0.6126654744,-1.187010288,1
1711,33,2.556648254,0.1992888451,1
1711,65,1.667067409,0.6740310192,1
1711,97,2.027209044,3.446900129,1
1711,129,2.98625493,2.326783419,1
1711,161,2.059017181,0.9196077585,1
1711,193,2.128937244,1.150665998,1
1711,225,1.58585,0.67882061,1
1711,257,0.02066594362,0.4268709421,1
1711,289,0.7949612141,1.598888755,1
1711,321,1.61085856,2.225723505,1
1711,353,1.752657294,1.764042616,1
1711,385,1.446711183,1.528942108,1
1711,417,0.4792994261,1.566384673,1
1711,449,0.1275885105,1.506744623,1
1711,481,1.258243918,1.255969524,1
1711,513,1.815567493,1.748854518,1
1711,545,1.841607571,1.80281806,1
1711,577,1.887310624,1.27858901,1
1711,609,2.115413666,1.431647182,1
1711,641,2.317959547,1.146935344,1
1711,673,3.537481785,0.9477784634,1
1711,705,4.466332912,1.578571677,1
1711,737,3.516193867,1.513277769,1
1711,769,2.578077078,2.068083763,1
1711,801,2.144486427,1.350200534,1
1711,833,1.54571414,-0.4211820364,1
1711,865,0.5560165644,-0.03544783592,1
1711,897,0.800272584,4.456492424,1
1711,929,2.424172163,4.102048874,1
1711,961,2.162589073,2.8231709,1
1711,993,1.761339188,2.433925629,1
1711,1025,0.8203353882,3.169773102,1
1711,1057,1.690538049,1.769155741,1
1711,1089,0.9634679556,0.8258934021,1
1711,1121,0.1812078953,1.772583961,1
1711,1153,1.964702845,4.87485218,1
1711,1185,2.689827681,3.848788023,1
1711,1217,4.421627045,3.307250738,1
1711,1249,5.573293209,3.908892632,1
1711,1281,4.837337017,3.806340694,1
1711,1313,6.66081953,6.220462799,1
1711,1345,6.86904335,5.170688629,1
1711,1377,6.550853729,3.159354925,1
1711,1409,3.177744865,2.726274014,1
1711,1441,-0.2770786285,0.2540788651,1
1711,1473,-0.1060619354,0.8447422981,1
1711,1505,2.63919735,1.819479227,1
1711,1537,1.357975721,0.8263067007,1
1711,1569,1.956769466,2.173199892,1
1711,1601,2.306885481,4.078416348,1
1711,1633,2.575958967,3.20228982,1
1711,1665,10.45655155,-10.64370728,1
1711,1697,1.151922107,0.3928722739,1
1711,1729,1.202045083,1.057139039,1
1711,1761,1.672019601,2.439592838,1
1711,1793,2.423167706,3.918355942,1
1711,1825,1.972544432,4.885648727,1
1711,1857,0.4164454341,3.710613251,1
1711,1889,0.2100193202,1.905526876,1
1711,1921,0.1906488687,1.906342506,1
1711,1953,0.2621818781,0.3410060704,1
1711,1985,0.5771729946,-0.6459610462,1
1711,2017,0.6742890477,-0.7536235452,1
1743,33,3.507473469,0.2903037071,1
1743,65,2.455952168,0.5068241358,1
1743,97,1.363648891,3.81453681,1
1743,129,1.397028685,2.870283127,1
1743,161,1.15257597,0.2170246243,1
1743,193,0.7515510321,0.3254078627,1
1743,225,0.6531310081,0.5393003821,1
1743,257,0.3199623823,1.221007109,1
1743,289,0.3248273134,1.291313648,1
1743,321,1.133849502,1.33927083,1
1743,353,1.682916641,1.51479733,1
1743,385,1.385523558,1.576980114,1
1743,417,0.6617903709,1.323236227,1
1743,449,0.4650173783,1.011672497,1
1743,481,1.376926899,1.161460876,1
1743,513,1.570239902,1.56962049,1
1743,545,1.485757113,1.852903128,1
1743,577,0.8932645321,1.231152654,1
1743,609,0.001122355461,0.5614827871,1
1743,641,1.567857265,-0.5930178165,1
1743,673,3.319820404,0.6553841829,1
1743,705,3.47427392,2.087189913,1
1743,737,1.928228855,1.63818264,1
1743,769,1.507662535,1.277736664,1
1743,801,2.062562466,1.399731159,1
1743,833,2.436501265,1.317634344,1
1743,865,2.003609657,2.316206217,1
1743,897,1.053647041,4.187379837,1
1743,929,1.857336402,4.254548073,1
1743,961,2.098544121,4.069101334,1
1743,993,1.437526226,6.148668766,1
1743,1025,-0.7453417778,4.960393906,1
1743,1057,-0.4108767509,2.209764004,1
1743,1089,0.7199136019,0.8237497807,1
1743,1121,1.387392282,1.785193682,1
1743,1153,2.390827656,4.224461555,1
1743,1185,3.324875593,3.893977165,1
1743,1217,4.184055805,4.431470871,1
1743,1249,5.543626785,4.124479771,1
1743,1281,6.36672163,3.907660723,1
1743,1313,4.598867416,5.444963455,1
1743,1345,4.230501175,6.208852768,1
1743,1377,10.19543839,20.10075378,1
1743,1409,6.108850479,3.496422052,1
1743,1441,2.35888958,2.673968792,1
1743,1473,1.444507837,6.195734024,1
1743,1505,0.7916464806,0.9328336716,1
1743,1537,1.748641968,-0.8224723339,1
1743,1569,2.122108936,-0.2803106308,1
1743,1601,1.971163273,1.423959851,1
1743,1633,1.45183301,1.483963966,1
1743,1665,0.5923883915,0.5135776997,1
1743,1697,-0.03338050842,-0.4467379451,1
1743,1729,-0.2528427243,-0.2435080409,1
1743,1761,0.3998974562,3.94811964,1
1743,1793,1.059658289,7.815765381,1
1743,1825,0.6407628059,5.968389511,1
1743,1857,0.3420100808,2.433980942,1
1743,1889,0.3734561801,1.687796354,1
1743,1921,0.4170278907,1.285175323,1
1743,1953,0.09695675969,0.1937493235,1
1743,1985,-0.06433227658,-0.07069386542,1
1743,2017,0.7692835927,0.1002624035,1
1775,33,0.652042985,0.08476638794,1
1775,65,0.526073873,0.3115769327,1
1775,97,-0.1258912683,1.929774165,1
1775,129,0.342638433,1.328595161,1
1775,161,1.028688908,0.6055446267,1
1775,193,0.4766697884,0.6968381405,1
1775,225,0.09771823883,0.01046067476,1
1775,257,0.3803051114,0.7298275232,1
1775,289,0.3484657705,1.012946963,1
1775,321,0.552916944,1.430142164,1
1775,353,0.5073919892,1.216116786,1
1775,385,0.08668062091,0.3779432178,1
1775,417,-0.1613011658,0.3846283555,1
1775,449,-0.6514310837,0.9106534719,1
1775,481,-0.6971209049,1.182182789,1
1775,513,0.3170186877,0.9846125841,1
1775,545,-0.006648540497,1.560601234,1
1775,577,-0.6475067139,1.359505415,1
1775,609,1.982201457,2.538918018,1
1775,641,2.77230978,2.958811283,1
1775,673,-0.2263768911,6.836204529,1
1775,705,1.709641695,1.851045847,1
1775,737,0.08506369591,-0.7131034136,1
1775,769,-0.07461613417,-0.6855881214,1
1775,801,1.24308002,1.66322577,1
1775,833,2.220541477,2.81378603,1
1775,865,2.308161259,2.858321428,1
1775,897,1.281707764,2.412232399,1
1775,929,1.126391888,1.450055599,1
1775,961,1.069525719,3.796509504,1
1775,993,0.08806061745,6.278420448,1
1775,1025,0.09601449966,5.226491928,1
1775,1057,2.029082537,21.91537094,1
1775,1089,1.676606178,1.789420843,1
1775,1121,2.502382994,1.767059088,1
1775,1153,2.646556616,2.496789455,1
1775,1185,3.265187263,3.787842751,1
1775,1217,4.688959599,4.953370571,1
1775,1249,4.725047588,4.320785999,1
1775,1281,5.048509121,3.580859184,1
1775,1313,5.692602634,3.833198309,1
1775,1345,4.479786396,6.011201382,1
1775,1377,3.713317871,4.914384842,1
