PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[23]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1281,2.441832542,10.97717857,1
1455,1313,0.72428298,12.32113171,1
1455,1345,-0.3568515778,12.96450329,1
1455,1377,-2.293932915,12.28420448,1
1455,1409,-5.192975998,11.95275974,1
1455,1441,-3.570535183,9.650766373,1
1455,1473,-3.593678236,7.991150856,1
1455,1505,-3.708398104,8.403494835,1
1455,1537,-4.081532478,9.189557076,1
1455,1569,-4.350563526,10.21422195,1
1455,1601,-5.94314146,10.47902393,1
1455,1633,-6.515878201,8.516514778,1
1455,1665,-0.09011363983,1.732405663,1
1455,1697,-0.2523694038,0.02743244171,1
1455,1729,-0.1735408306,3.714060307,1
1455,1761,-0.8685181141,4.291595936,1
1455,1793,-1.641731858,3.758525848,1
1455,1825,-0.0697902441,6.984303474,1
1455,1857,-0.9571679235,3.612045765,1
1455,1889,-0.4124724865,1.971714497,1
1455,1921,-0.0302824378,1.306724787,1
1455,1953,-0.09336984158,0.8679643273,1
1455,1985,-0.3266378045,0.4188597202,1
1455,2017,-0.3165845871,-1.736352921,1
1487,33,0.8644821644,2.0651474,1
1487,65,-0.1078252494,6.187571049,1
1487,97,-0.5910253525,6.043334961,1
1487,129,0.143155694,9.33691597,1
1487,161,-2.182472467,4.303838253,1
1487,193,-2.048999548,5.973146439,1
1487,225,-0.1360180974,7.75469923,1
1487,257,-0.7355159521,9.152125359,1
1487,289,-2.046274662,8.810691833,1
1487,321,-2.016405106,8.731481552,1
1487,353,-2.093224287,8.804520607,1
1487,385,-2.225663424,8.710223198,1
1487,417,-2.723139763,8.510964394,1
1487,449,-3.029659748,8.323075294,1
1487,481,-3.943260193,9.325857162,1
1487,513,-5.030220509,9.883235931,1
1487,545,-4.484992981,11.74568748,1
1487,577,-4.311087132,9.715923309,1
1487,609,-5.12980032,9.411354065,1
1487,641,-4.529421329,9.194001198,1
1487,673,-4.033372879,8.69185257,1
1487,705,-3.575279474,10.42859173,1
1487,737,-3.055777073,13.30966091,1
1487,769,-2.979814053,14.22109032,1
1487,801,-4.070276737,11.92955685,1
1487,833,-4.687077999,11.17919922,1
1487,865,-5.133442879,11.70314026,1
1487,897,-4.635930061,11.40463448,1
1487,929,-3.128421307,11.71330357,1
1487,961,-3.463984489,14.22868824,1
1487,993,-3.342763901,13.98042011,1
1487,1025,-3.039673805,12.80161762,1
1487,1057,-2.967929363,9.029371262,1
1487,1089,-2.559936285,3.354823112,1
1487,1121,-1.47291553,2.527479649,1
1487,1153,-0.9597997665,6.194824696,1
1487,1185,-2.57605958,6.622174263,1
1487,1217,-3.863238811,8.119276047,1
1487,1249,-2.322723627,9.788113594,1
1487,1281,0.192905426,12.07247066,1
1487,1313,-0.3030174971,12.7574091,1
1487,1345,-1.179000735,13.13583374,1
1487,1377,-2.016243935,13.09751606,1
1487,1409,-2.631971359,12.08657646,1
1487,1441,-2.917968273,10.00809288,1
1487,1473,-3.351711988,8.860120773,1
1487,1505,-4.235893726,8.944194794,1
1487,1537,-4.799658775,10.00172901,1
1487,1569,-4.803785801,9.547888756,1
1487,1601,-5.187636375,9.295974731,1
1487,1633,-4.851267815,8.314159393,1
1487,1665,-4.650221348,6.495080948,1
1487,1697,-3.061189175,1.679626465,1
1487,1729,-0.9588704109,4.743506432,1
1487,1761,-0.5551123619,4.209106445,1
1487,1793,-2.823253632,3.728625059,1
1487,1825,-0.2564157248,6.804620743,1
1487,1857,-1.984114408,5.51518774,1
1487,1889,-1.524856329,2.786780834,1
1487,1921,-0.9278225899,2.111546516,1
1487,1953,-0.6215499043,1.501707315,1
1487,1985,-0.6896768212,0.2245913595,1
1487,2017,-1.049277186,-1.607419848,1
1519,33,0.7513213158,3.387094021,1
1519,65,0.3938023746,6.534135818,1
1519,97,-0.6044807434,6.015328407,1
1519,129,-0.9248136282,6.579977512,1
1519,161,-3.699277878,5.034714699,1
1519,193,-3.310538769,6.486275196,1
1519,225,-1.815242171,8.21235466,1
1519,257,-1.280266881,9.036718369,1
1519,289,-1.157004476,9.08555603,1
1519,321,-1.155451536,8.58757782,1
1519,353,-1.43914485,8.202436447,1
1519,385,-1.751351118,8.442581177,1
1519,417,-2.505239487,8.373675346,1
1519,449,-3.231442928,8.022352219,1
1519,481,-4.567369461,9.073787689,1
1519,513,-5.322227478,9.543928146,1
1519,545,-5.274699688,9.535364151,1
1519,577,-4.966862679,10.00718689,1
1519,609,-4.612849236,9.374904633,1
1519,641,1.281302929,0.9468517303,1
1519,673,2.950739622,-5.826692581,1
1519,705,-14.31450081,-6.721676826,1
1519,737,-3.574676752,12.370327,1
1519,769,-4.507959366,12.54240322,1
1519,801,-4.651578426,12.12817001,1
1519,833,-5.404851437,11.32457829,1
1519,865,-5.96075058,10.87154484,1
1519,897,-4.110165119,10.50843811,1
1519,929,-3.561561823,11.40091324,1
1519,961,-3.190918207,11.82761002,1
1519,993,-2.71437645,11.53075981,1
1519,1025,-2.614533901,10.6673336,1
1519,1057,-2.951446056,9.386646271,1
1519,1089,-2.596660137,6.414183617,1
1519,1121,1.168275595,7.170916557,1
1519,1153,-0.2681976557,6.941705704,1
1519,1185,-3.421903849,7.172401428,1
1519,1217,-3.588046312,7.859264374,1
1519,1249,-2.234290123,9.737797737,1
1519,1281,-1.175151825,11.85096741,1
1519,1313,-1.587251186,11.71338844,1
1519,1345,-2.201724529,11.86707592,1
1519,1377,-1.662200928,11.8828001,1
1519,1409,-2.721752405,11.634408,1
1519,1441,-2.884577274,10.56604099,1
1519,1473,-2.982621431,9.993599892,1
1519,1505,-4.002149105,10.01117611,1
1519,1537,-4.81671381,11.38437843,1
1519,1569,-3.918251514,9.498167992,1
1519,1601,-4.456122875,7.620932579,1
1519,1633,-4.164624214,7.245091438,1
1519,1665,-4.080934048,5.929196358,1
1519,1697,-3.114190102,4.799097538,1
1519,1729,-1.589732647,4.110637665,1
1519,1761,-5.63424015,7.647704124,1
1519,1793,-3.592619658,3.903634787,1
1519,1825,-2.221479177,4.269681931,1
1519,1857,1.788336873,4.809159279,1
1519,1889,-4.094255447,4.095852852,1
1519,1921,-3.504696369,2.503822803,1
1519,1953,-1.166977882,2.567045212,1
1519,1985,-0.830593884,1.409106374,1
1519,2017,-1.466243029,-1.809476972,1
1551,33,-0.136336565,2.461594343,1
1551,65,-2.000599861,9.342693329,1
1551,97,-1.67767024,8.047293663,1
1551,129,-1.762340307,8.656522751,1
1551,161,-2.478691101,8.047866821,1
1551,193,-1.787683964,8.333267212,1
1551,225,-2.150079966,8.919090271,1
1551,257,-1.832865715,9.693014145,1
1551,289,-1.021688223,9.376039505,1
1551,321,-0.7073551416,9.558725357,1
1551,353,-1.689612746,8.977848053,1
1551,385,-2.576278448,8.541478157,1
1551,417,-3.596205473,8.07349205,1
1551,449,-4.654454231,7.859212875,1
1551,481,-6.328249454,8.034625053,1
1551,513,-5.857999325,9.252260208,1
1551,545,-5.430994987,9.662416458,1
1551,577,-4.868761063,10.10990047,1
1551,609,-4.500091076,9.599029541,1
1551,641,1.19410181,1.008156776,1
1551,673,3.042033672,-6.066762924,1
1551,705,-2.775345802,9.739924431,1
1551,737,-3.470590591,11.64423466,1
1551,769,-4.267327309,11.81562805,1
1551,801,-4.445603371,10.12455273,1
1551,833,-5.148641109,9.378481865,1
1551,865,-6.124652863,10.06563377,1
1551,897,-4.659191132,10.68428802,1
1551,929,-3.573079109,10.78489876,1
1551,961,-3.153351784,10.67806149,1
1551,993,-2.733332872,10.67918968,1
1551,1025,-2.394312143,9.862868309,1
1551,1057,-2.272518635,10.03485298,1
1551,1089,-1.144755363,11.563591,1
1551,1121,-1.404521585,9.142053604,1
1551,1153,-1.96093297,8.740850449,1
1551,1185,-2.545748711,8.638853073,1
1551,1217,-2.106427193,8.915280342,1
1551,1249,-5.401762962,9.340364456,1
1551,1281,-20.89237404,13.09215736,1
1551,1313,-1.072949767,11.54756165,1
1551,1345,-2.048822165,11.45550537,1
1551,1377,-3.04938364,11.44318962,1
1551,1409,-3.72571516,11.6166029,1
1551,1441,-3.403705597,10.75481701,1
1551,1473,-3.400265455,7.320573807,1
1551,1505,-7.028641701,6.745955467,1
1551,1537,-4.803710938,11.34434795,1
1551,1569,-4.251469612,10.08669949,1
1551,1601,-4.526257992,7.05798769,1
1551,1633,-3.407616377,5.664522171,1
1551,1665,-3.09692049,4.724670887,1
1551,1697,-2.7500844,3.80479455,1
1551,1729,-1.035824299,0.4815678596,1
1551,1761,-1.418341637,0.8336279392,1
1551,1793,-1.730775595,7.687764168,1
1551,1825,-0.2120419741,7.73511982,1
1551,1857,2.183579206,5.343878746,1
1551,1889,3.438721895,23.17055511,1
1551,1921,-5.948560238,3.589868069,1
1551,1953,-0.6866880059,4.189091682,1
1551,1985,-0.9057171345,2.750505924,1
1551,2017,-3.263210773,-1.961873531,1
1583,33,-20.41371155,1.312313318,1
1583,65,-2.732901096,9.373955727,1
1583,97,-0.9223358631,8.02606678,1
1583,129,-0.9839063883,9.65512085,1
1583,161,-1.978321671,10.44053364,1
1583,193,-1.834132433,10.50060558,1
1583,225,-2.405669689,9.447699547,1
1583,257,-2.046983957,9.375004768,1
1583,289,-1.368367434,9.735699654,1
1583,321,-1.135939837,10.28203011,1
1583,353,-2.334583521,9.629567146,1
1583,385,-4.659387589,8.414818764,1
1583,417,-5.164176941,7.509161949,1
1583,449,-5.091552258,7.532979012,1
1583,481,-4.767250538,7.51381588,1
1583,513,-5.000947475,8.897469521,1
1583,545,-4.793156624,9.500775337,1
1583,577,-2.456822872,8.856405258,1
1583,609,-4.159246445,9.793304443,1
1583,641,-5.547383308,10.65739155,1
1583,673,-5.339012146,9.698376656,1
1583,705,-3.892936468,9.38777256,1
1583,737,-3.516813517,10.57436562,1
1583,769,-3.729179382,10.80506229,1
1583,801,-3.761929035,9.036122322,1
1583,833,-4.559030533,8.673705101,1
1583,865,-5.333072662,8.901518822,1
1583,897,-4.582556725,9.828966141,1
1583,929,-3.516902447,10.23826885,1
1583,961,-3.083837032,10.27513695,1
1583,993,-2.50872159,10.63507271,1
1583,1025,-1.921821833,6.958152771,1
1583,1057,-1.797398567,5.898775101,1
1583,1089,2.683082581,25.81783676,1
1583,1121,0.3110297918,8.873555183,1
1583,1153,0.2135035992,9.44417572,1
1583,1185,-2.276006937,9.469548225,1
1583,1217,-2.221613646,8.671764374,1
1583,1249,1.306140065,9.219327927,1
1583,1281,-2.753543377,6.641822815,1
1583,1313,-0.4259521961,10.18093109,1
1583,1345,-2.254959106,11.33106899,1
1583,1377,-4.64383316,11.60678577,1
1583,1409,-4.932699203,11.62139988,1
1583,1441,-3.787142277,11.93532276,1
1583,1473,-3.668919325,9.840716362,1
1583,1505,-5.518737793,6.194051743,1
1583,1537,-4.204096317,7.669220924,1
1583,1569,-4.717221737,8.229160309,1
1583,1601,-5.087794304,6.361132145,1
1583,1633,-3.303557158,4.725270748,1
1583,1665,-2.58956027,3.813050985,1
1583,1697,-1.984110832,3.066754341,1
1583,1729,-1.180215359,1.665492535,1
1583,1761,-19.54246712,2.722884893,1
1583,1793,-0.4714713097,5.570481777,1
1583,1825,-1.266493201,5.920185089,1
1583,1857,-1.12384069,5.322506905,1
1583,1889,-0.9489524364,4.621929169,1
1583,1921,0.3877611458,1.284286499,1
1583,1953,2.211192846,7.200681686,1
1583,1985,-0.1193289757,4.090847492,1
1583,2017,-4.956560135,-1.13047266,1
1615,33,9.64305687,0.5549716949,1
1615,65,-0.3689442575,6.506088734,1
1615,97,-0.246848464,9.270662308,1
1615,129,-0.5335412621,8.400414467,1
1615,161,-1.439842343,10.41918373,1
1615,193,-1.668388844,10.73067284,1
1615,225,-2.388182878,9.372110367,1
1615,257,-1.7316854,9.373867035,1
1615,289,-1.209284306,9.786643028,1
1615,321,-3.422308922,9.556714058,1
1615,353,-3.832802534,9.128805161,1
1615,385,-3.262203217,8.888216972,1
1615,417,-4.204615593,7.846795082,1
1615,449,-5.132403374,7.401861668,1
1615,481,-5.240026474,7.85077858,1
1615,513,-4.237228394,8.639338493,1
1615,545,-3.142265081,9.294508934,1
1615,577,-2.709247589,9.480012894,1
1615,609,-5.018835545,10.40110493,1
1615,641,-4.674250603,9.954407692,1
1615,673,-3.71070385,9.423140526,1
1615,705,-3.309830904,9.466369629,1
1615,737,-3.839892387,9.661940575,1
1615,769,-3.777745485,9.350104332,1
1615,801,-3.366603136,8.492415428,1
1615,833,-3.419798374,8.619031906,1
1615,865,-5.058467388,8.463825226,1
1615,897,-4.611638546,8.811424255,1
1615,929,-3.674869776,9.430212021,1
1615,961,-2.915058374,9.318748474,1
1615,993,-2.246853352,8.836911201,1
1615,1025,-3.036498785,5.362235069,1
1615,1057,-1.051561832,5.221364021,1
1615,1089,-1.259457469,5.215748787,1
1615,1121,-1.781790257,7.679634094,1
1615,1153,-0.1478359699,8.578953743,1
1615,1185,-2.983060122,8.632282257,1
1615,1217,-2.944293499,8.578691483,1
1615,1249,0.7573661804,8.443683624,1
1615,1281,-1.060254097,-0.2897691727,1
1615,1313,2.089252949,27.44538116,1
1615,1345,-3.548667908,10.28908348,1
1615,1377,-4.022016525,11.54261589,1
1615,1409,-3.871163368,11.33137608,1
1615,1441,-4.515141964,10.69582462,1
1615,1473,-4.599503517,9.02475071,1
1615,1505,-4.371479988,7.695421219,1
1615,1537,-4.063463211,6.637722015,1
1615,1569,-1.937234879,3.170920372,1
1615,1601,0.4380574226,-0.0855255127,1
1615,1633,-4.192473412,3.79652977,1
1615,1665,-3.038289309,3.549718142,1
1615,1697,-1.683329582,2.896884203,1
1615,1729,-1.102149963,2.579053879,1
1615,1761,0.01382803917,2.832436323,1
1615,1793,-0.5945875645,5.167517662,1
1615,1825,-1.024810791,5.903129101,1
1615,1857,17.38476563,11.23950195,1
1615,1889,-0.6639900208,5.83588171,1
1615,1921,0.1799326241,0.6881825924,1
1615,1953,0.3042182028,8.1553545,1
1615,1985,-0.2471575141,2.479597807,1
1615,2017,-1.986786366,0.03537261486,1
1647,33,-1.092077017,-0.2495326996,1
1647,65,-0.7074131966,6.946532249,1
1647,97,-0.0003954768181,7.827696323,1
1647,129,0.6200833917,6.669322014,1
1647,161,0.5553686619,6.898784637,1
1647,193,-1.995395899,7.836607456,1
1647,225,-2.644787312,7.876830578,1
1647,257,-2.7873559,8.918018341,1
1647,289,-1.652935028,10.19386387,1
1647,321,-2.719389915,9.327156067,1
1647,353,-2.845652103,8.819914818,1
1647,385,-1.696442604,8.985675812,1
1647,417,-3.567196608,8.194214821,1
1647,449,-4.354727745,7.52937603,1
1647,481,-4.256921768,8.072252274,1
1647,513,-3.044379711,8.948399544,1
1647,545,-1.92443943,9.12229538,1
1647,577,-2.140258551,8.980261803,1
1647,609,-3.709180355,9.246910095,1
1647,641,-4.668182373,9.510719299,1
1647,673,-3.033266068,9.394599915,1
1647,705,-2.650062323,9.637172699,1
1647,737,-3.025193214,8.279296875,1
1647,769,-4.109326363,7.848499775,1
1647,801,-3.802422762,7.890273094,1
1647,833,-2.832800627,8.388479233,1
1647,865,-2.975205898,8.520062447,1
1647,897,-3.852173805,8.363244057,1
1647,929,-3.387076378,8.553383827,1
1647,961,-0.854268074,7.520194054,1
1647,993,-2.152500153,7.752171516,1
1647,1025,-2.935559034,5.640340328,1
1647,1057,-1.891977072,6.359458923,1
1647,1089,-1.918756247,7.75321579,1
1647,1121,-2.861570358,8.990369797,1
1647,1153,-0.3738937378,8.799435616,1
1647,1185,-1.670573711,8.946026802,1
1647,1217,-1.754779816,8.657904625,1
1647,1249,-1.677809,7.729701996,1
1647,1281,-2.130064011,7.906191826,1
1647,1313,-2.622572422,9.285902977,1
1647,1345,-0.986025691,10.60589314,1
1647,1377,-2.300271034,11.18342209,1
1647,1409,-3.13494277,11.02754211,1
1647,1441,-4.618405819,9.480790138,1
1647,1473,-5.460611343,7.273186684,1
1647,1505,-6.464828014,6.460653782,1
1647,1537,-8.041267395,6.075737,1
1647,1569,-4.549609661,4.392136574,1
1647,1601,0.3239746094,0.1636590958,1
1647,1633,-4.0382967,3.375860691,1
1647,1665,-3.244770527,3.226254702,1
1647,1697,-1.615479946,2.160529137,1
1647,1729,-1.164870501,1.787998915,1
1647,1761,-0.9194278121,2.592827559,1
1647,1793,-0.7711330652,1.858168602,1
1647,1825,-0.785410881,4.946578503,1
1647,1857,-0.627080977,6.530553818,1
1647,1889,0.338096559,6.832160473,1
1647,1921,0.9389138818,5.804449081,1
1647,1953,-0.05572491884,-0.3838230371,1
1647,1985,0.5383559465,0.2048487514,1
1647,2017,-1.236993909,-0.9826059341,1
1679,33,0.1123878956,0.324420929,1
1679,65,-1.701943874,7.753553391,1
1679,97,-2.348504782,6.550944328,1
1679,129,-1.143998384,6.647823334,1
1679,161,-1.481791496,7.086212158,1
1679,193,-2.936653137,7.794024467,1
1679,225,-3.338977575,7.148303986,1
1679,257,-3.827682972,7.902431488,1
1679,289,-3.411472082,9.111642838,1
1679,321,-2.767296791,8.903915405,1
1679,353,-2.497689962,8.99289608,1
1679,385,-2.983160019,9.294888496,1
1679,417,-3.290553093,8.215558052,1
1679,449,-3.540334225,7.493174553,1
1679,481,-3.306877851,7.863066673,1
1679,513,-1.975819111,9.343812943,1
1679,545,-1.974382401,9.869253159,1
1679,577,-2.755334616,9.255340576,1
1679,609,-3.53847599,9.107069969,1
1679,641,-2.071467638,8.029104233,1
1679,673,-1.58565712,7.459367752,1
1679,705,-2.029635429,6.015494823,1
1679,737,-1.897637606,5.602036476,1
1679,769,-2.230679035,8.102924347,1
1679,801,1.376942873,6.676558495,1
1679,833,1.59587431,7.265708923,1
1679,865,-2.60209775,8.252851486,1
1679,897,-2.994036198,7.724359512,1
1679,929,-3.432360888,7.464096069,1
1679,961,-3.495791435,7.643648148,1
1679,993,1.087942362,5.753710747,1
1679,1025,-1.1482687,4.551496983,1
1679,1057,-2.45083499,5.831769943,1
1679,1089,-2.970111847,8.127692223,1
1679,1121,-2.217859268,8.751683235,1
1679,1153,-1.590161085,9.246944427,1
1679,1185,-1.034985423,8.817830086,1
1679,1217,-1.336223125,8.722691536,1
1679,1249,-1.211923838,7.604059696,1
1679,1281,-0.9584419727,7.426623344,1
1679,1313,0.5064976215,8.051976204,1
1679,1345,0.8073495626,9.540114403,1
1679,1377,16.20256233,10.31692028,1
1679,1409,-0.07613062859,12.93543816,1
1679,1441,-3.506089449,8.751073837,1
1679,1473,-4.636552334,5.757996559,1
1679,1505,-5.149319649,5.133803368,1
1679,1537,-4.966110229,4.964661598,1
1679,1569,-1.724009037,1.291145802,1
1679,1601,-3.410824537,3.806603432,1
1679,1633,-3.960159779,3.285384893,1
1679,1665,-3.127458811,2.619111061,1
1679,1697,-1.710772276,0.8750168085,1
1679,1729,-0.9065339565,-0.1980808973,1
1679,1761,-0.8246403933,2.780317068,1
1679,1793,0.1155720949,3.912862778,1
1679,1825,0.6256276369,4.640140533,1
1679,1857,0.9721525908,0.6747541428,1
1679,1889,1.274431109,6.600180626,1
1679,1921,1.488985181,6.691138268,1
1679,1953,1.122264862,3.39966464,1
1679,1985,0.3654122055,0.4404571056,1
1679,2017,-0.3163249493,-3.5003829,1
1711,33,1.50255084,0.4195108414,1
1711,65,-0.3510321677,6.019964218,1
1711,97,-2.22392416,6.098122597,1
1711,129,-2.52775836,7.335327625,1
1711,161,-1.866345167,7.836716175,1
1711,193,-1.988102078,7.552540302,1
1711,225,-2.509216309,6.757758617,1
1711,257,-3.046548128,7.07271719,1
1711,289,-4.388432503,7.812501907,1
1711,321,-4.477395535,8.215607643,1
1711,353,-3.169493437,9.16364193,1
1711,385,-2.727212429,9.3270998,1
1711,417,-2.433689356,8.586873055,1
1711,449,-3.234769106,8.263666153,1
1711,481,-3.18438983,7.573054314,1
1711,513,-2.995265245,22.99585724,1
1711,545,-2.363869905,9.968833923,1
1711,577,-4.161651611,9.327091217,1
1711,609,-4.237724304,9.675066948,1
1711,641,2.339305401,2.815185547,1
1711,673,0.5147099495,3.01832056,1
1711,705,-1.93685329,3.945664406,1
1711,737,-1.299619675,3.901774883,1
1711,769,-1.886220217,6.109134197,1
1711,801,10.33730698,-0.7632536888,1
1711,833,-2.63615942,7.916812897,1
1711,865,-2.570795774,7.623521328,1
1711,897,-0.3806707859,7.138626575,1
1711,929,-0.738576889,7.085361958,1
1711,961,-1.495398402,7.325186253,1
1711,993,-1.147636652,6.175170422,1
1711,1025,-1.431695104,4.845674515,1
1711,1057,-2.299034357,5.359992981,1
1711,1089,-2.061837673,7.522109509,1
1711,1121,-1.819315553,8.583422661,1
1711,1153,-1.758787036,8.460673332,1
1711,1185,-1.459535837,7.991929054,1
1711,1217,-0.3896852136,7.534104347,1
1711,1249,-0.1993666291,7.375208378,1
1711,1281,0.418281734,7.467937469,1
1711,1313,2.969287872,7.821526527,1
1711,1345,1.894128084,8.716700554,1
1711,1377,0.3839588165,11.44719982,1
1711,1409,9.82554245,9.90233326,1
1711,1441,3.849306345,-1.11490345,1
1711,1473,-3.575050354,4.510715008,1
1711,1505,-3.555748463,4.004607201,1
1711,1537,-2.38111639,3.622258186,1
1711,1569,-1.475485086,1.469282389,1
1711,1601,-2.893579721,3.666124105,1
1711,1633,-2.999269247,2.922961712,1
1711,1665,-3.085677862,1.795518637,1
1711,1697,-2.260578394,0.5284687281,1
1711,1729,-1.39279139,0.7459340096,1
1711,1761,1.233878374,5.756298542,1
1711,1793,1.026302338,5.752746582,1
1711,1825,1.520327687,4.832800388,1
1711,1857,1.574993968,3.527854443,1
1711,1889,1.764275193,4.382546425,1
1711,1921,2.730768204,6.420012951,1
1711,1953,1.886225581,4.813500881,1
1711,1985,0.9941914678,2.946936369,1
1711,2017,0.5221898556,-3.814023495,1
1743,33,0.5900299549,0.3070063591,1
1743,65,-0.5623683333,4.729980946,1
1743,97,-1.166768312,5.499319077,1
1743,129,-2.151247501,7.458975315,1
1743,161,-1.745344639,7.726771832,1
1743,193,-1.650315166,8.611343384,1
1743,225,-1.12377274,7.61288023,1
1743,257,-3.082815647,7.324466228,1
1743,289,-3.357049942,6.819197178,1
1743,321,-2.553419828,7.611498833,1
1743,353,-2.000296116,7.957766533,1
1743,385,-1.768230438,7.990513802,1
1743,417,-1.862127066,8.4954319,1
1743,449,-2.434138775,8.397597313,1
1743,481,-2.602016926,7.863674164,1
1743,513,-2.132220268,8.273656845,1
1743,545,-2.121719122,8.399990082,1
1743,577,-3.550862789,8.291671753,1
1743,609,-4.034292221,9.218165398,1
1743,641,-2.850554466,7.278960228,1
1743,673,-2.368653774,6.492595196,1
1743,705,-1.703458071,5.328121185,1
1743,737,-1.580084324,4.724372864,1
1743,769,-1.938626647,5.478992939,1
1743,801,-3.170663118,5.960387707,1
1743,833,-3.657527447,7.003002644,1
1743,865,-3.484804869,7.626903534,1
1743,897,1.133245945,7.020210266,1
1743,929,2.128440857,7.102906704,1
1743,961,2.740807056,7.876170635,1
1743,993,-1.159009218,6.451506138,1
1743,1025,-1.372532248,5.837560654,1
1743,1057,-0.7175770998,5.915763378,1
1743,1089,-1.450897932,7.828984737,1
1743,1121,-1.981250286,8.451070786,1
1743,1153,-2.033100605,8.093994141,1
1743,1185,-1.156025767,7.869070053,1
1743,1217,-0.1128733754,7.312513828,1
1743,1249,0.2562340498,7.011834145,1
1743,1281,0.6619958878,6.836522102,1
1743,1313,2.940092087,7.279321671,1
1743,1345,-1.51240468,21.78873062,1
1743,1377,-1.90780139,17.2260437,1
1743,1409,-4.194966316,-11.39037514,1
1743,1441,-3.563524246,4.051409721,1
1743,1473,-3.147728682,3.779211044,1
1743,1505,-1.899203539,3.479123592,1
1743,1537,-2.2738235,3.363913536,1
1743,1569,-2.792780876,3.56110239,1
1743,1601,-2.43004179,3.007323265,1
1743,1633,-3.418388605,2.697448492,1
1743,1665,-3.137094736,1.831701279,1
1743,1697,-2.353270054,1.177599311,1
1743,1729,-1.204680681,1.868227959,1
1743,1761,1.752829313,5.15964222,1
1743,1793,-0.004277676344,5.371088028,1
1743,1825,0.7060146332,4.333865643,1
1743,1857,1.150797009,3.271118641,1
1743,1889,1.443622589,1.856413364,1
1743,1921,1.84630394,2.242423534,1
1743,1953,1.672674179,2.092398167,1
1743,1985,0.8864272833,1.572314858,1
1743,2017,-0.241987586,-1.594274282,1
1775,33,-0.4047899246,0.1738107204,1
1775,65,-3.746841431,7.576728344,1
1775,97,-2.5587008,6.329686642,1
1775,129,-3.312824011,6.682653904,1
1775,161,-4.494803429,7.420315742,1
1775,193,-2.32154274,9.339691162,1
1775,225,-1.842563868,8.884992599,1
1775,257,-2.75993824,7.09852314,1
1775,289,-2.192532063,6.930565834,1
1775,321,-0.7479841709,7.359657764,1
1775,353,-1.839195728,6.872093678,1
1775,385,-2.377970457,7.379355431,1
1775,417,-2.290646791,8.214448929,1
1775,449,-2.139080286,8.55622673,1
1775,481,-2.409423351,8.86425209,1
1775,513,-1.999764442,8.696742058,1
1775,545,-2.595410347,9.248869896,1
1775,577,-3.434497118,7.943752289,1
1775,609,-2.796474457,7.582906246,1
1775,641,-1.530043364,6.542676926,1
1775,673,0.0984569788,6.684475899,1
1775,705,-0.2865884304,8.908914566,1
1775,737,-0.9298051596,9.768676758,1
1775,769,-1.959106445,5.811975002,1
1775,801,-2.552490473,5.522800446,1
1775,833,-2.947322369,6.490570545,1
1775,865,-3.734382868,6.62000227,1
1775,897,-3.047484875,6.256297588,1
1775,929,0.4123378396,6.950218678,1
1775,961,1.557143092,7.808008194,1
1775,993,-1.174503565,6.514903545,1
1775,1025,-0.894898057,6.037878513,1
1775,1057,-0.2291870117,5.873574257,1
1775,1089,-0.3464841843,7.632805347,1
1775,1121,-0.5869110823,7.836205006,1
1775,1153,-0.5886773467,7.822721004,1
1775,1185,-0.03546431661,7.519772053,1
1775,1217,0.285330236,7.398850918,1
1775,1249,0.8076070547,6.868454933,1
1775,1281,-0.3635748029,6.586579323,1
1775,1313,-0.8140473962,6.6821208,1
1775,1345,-2.537992239,7.766801357,1
1775,1377,-10.87775707,13.32172966,1
1775,1409,-0.3470702171,0.1060433388,1
1775,1441,-3.703460455,4.951696396,1
1775,1473,-12.95562744,-13.003479,1
1775,1505,-1.880097389,2.566248894,1
1775,1537,-2.281771183,2.962220669,1
1775,1569,-2.473850727,3.427805424,1
1775,1601,-2.573792219,3.596577168,1
1775,1633,-2.914414644,3.082100153,1
1775,1665,-2.678905249,2.435468912,1
1775,1697,-1.768134832,2.001662254,1
1775,1729,-0.4651782513,1.8078264,1
1775,1761,-0.9246066213,1.638279319,1
1775,1793,-2.291671991,3.019091129,1
1775,1825,-1.695144057,3.752628803,1
1775,1857,-0.06151157618,3.946039677,1
1775,1889,0.726093173,0.5849046707,1
1775,1921,1.348329902,1.032658935,1
1775,1953,11.85051727,-6.021812439,1
1775,1985,1.069811821,3.42800951,1
1775,2017,0.4482978582,0.02950811386,1
1807,33,-2.920897484,0.2747576237,1
1807,65,-3.739452124,5.617489338,1
1807,97,-2.649618626,6.485421181,1
1807,129,-3.057195187,6.009763718,1
1807,161,-1.329871893,-0.3743038177,1
1807,193,-1.9555583,6.27204895,1
1807,225,-2.637107849,7.283439636,1
1807,257,-2.216242313,7.200467587,1
1807,289,-1.738568544,7.333086491,1
1807,321,-1.751372814,7.352089405,1
1807,353,-1.753854752,7.456231594,1
1807,385,-2.222344875,7.725061893,1
1807,417,-3.436627388,7.917812347,1
1807,449,-3.742726088,8.666377068,1
1807,481,-3.23918581,10.04131413,1
1807,513,-1.990853786,8.454468727,1
1807,545,-2.329669952,8.125630379,1
1807,577,-2.597754478,7.841145992,1
