PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[43]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,417,0.6237567663,0.730869472,1
1423,449,0.0866765976,2.153789759,1
1423,481,0.288136363,0.7884259224,1
1423,513,0.7354255915,3.158781052,1
1423,545,0.3716596663,0.1785116792,1
1423,577,0.3128756285,-0.1212294698,1
1423,609,0.01294858754,0.6153796911,1
1423,641,-0.5822381377,0.7181359529,1
1423,673,0.008769214153,0.6386748552,1
1423,705,0.7367157936,0.5790746808,1
1423,737,1.268713951,0.4786778688,1
1423,769,2.077391624,0.4603140652,1
1423,801,3.236461401,-0.4857896566,1
1423,833,4.048733711,-0.4358349442,1
1423,865,4.661643028,-0.3310186267,1
1423,897,4.959205627,-0.2031525075,1
1423,929,5.651961327,-0.3802153468,1
1423,961,6.00705719,-0.3452564776,1
1423,993,6.246813774,-0.31568259,1
1423,1025,6.564696789,0.5726622343,1
1423,1057,6.818462372,0.6418068409,1
1423,1089,7.196724415,0.4820821881,1
1423,1121,7.609948158,0.6409369707,1
1423,1153,7.367738247,0.8862164021,1
1423,1185,6.560573578,1.212966681,1
1423,1217,2.428832054,1.685661077,1
1423,1249,1.440855026,1.397493958,1
1423,1281,1.988892078,1.381821871,1
1423,1313,0.705760479,1.556525707,1
1423,1345,0.9197533131,1.459779382,1
1423,1377,1.24586463,1.165053487,1
1423,1409,1.108365417,1.234043121,1
1423,1441,0.884924233,0.9891822338,1
1423,1473,0.431257844,1.483921766,1
1423,1505,0.1701919734,2.294189692,1
1423,1537,0.06339628994,1.442876339,1
1423,1569,0.2775690556,1.697058678,1
1423,1601,1.309344292,-8.801397324,1
1423,1633,4.298912048,6.992965221,1
1423,1665,2.247746468,4.650128365,1
1423,1697,2.354264259,4.709042072,1
1423,1729,1.995027661,4.611913204,1
1423,1761,1.463760376,3.821907043,1
1423,1793,1.87551415,3.077887058,1
1423,1825,1.534580946,3.563930035,1
1423,1857,1.125496626,5.56855917,1
1423,1889,0.7370027304,0.9814269543,1
1423,1921,0.2390643507,10.74610043,1
1423,1953,-0.6715515256,10.00151443,1
1423,1985,-0.3372471929,11.53968143,1
1423,2017,-19.9054985,-0.1914675236,1
1455,33,-0.4382076859,0.1121577024,1
1455,65,-0.08341903985,0.2125466019,1
1455,97,0.2022952735,0.0243408978,1
1455,129,0.1996411681,0.4935674071,1
1455,161,0.8751994371,0.789496541,1
1455,193,0.5142803788,0.32836622,1
1455,225,0.6828988791,0.2744666338,1
1455,257,0.3425752223,0.8162841201,1
1455,289,0.6343890429,1.41808188,1
1455,321,1.539667606,2.710792542,1
1455,353,1.302050829,1.795583248,1
1455,385,1.099567294,0.9514395595,1
1455,417,2.447172403,0.5785167813,1
1455,449,1.227135539,1.579420924,1
1455,481,0.4356459975,0.2168161571,1
1455,513,-0.1731655896,0.5750008225,1
1455,545,-0.5560368299,0.03585807234,1
1455,577,-0.2055372,-0.355730772,1
1455,609,0.3787225485,-0.4113507569,1
1455,641,0.6833698153,0.8680631518,1
1455,673,0.4664818048,1.506926775,1
1455,705,0.8617389202,0.8609963655,1
1455,737,1.306548119,-0.08436012268,1
1455,769,2.12040329,-0.18032673,1
1455,801,2.853687525,-2.227400541,1
1455,833,3.926141262,-1.947945356,1
1455,865,4.394837379,-0.8780255914,1
1455,897,4.922696114,-0.2095073462,1
1455,929,5.65864563,-0.1294752955,1
1455,961,6.138011932,-0.2984267473,1
1455,993,6.210299969,-0.3621789217,1
1455,1025,7.150895596,0.6997002363,1
1455,1057,8.197753906,1.018400073,1
1455,1089,8.157767296,0.891287148,1
1455,1121,8.447080612,0.9770566821,1
1455,1153,7.65875864,1.020248532,1
1455,1185,6.596715927,1.271825314,1
1455,1217,0.0445690155,0.500655055,1
1455,1249,0.2146024704,0.6430796385,1
1455,1281,0.3512821198,0.247030139,1
1455,1313,2.193232298,1.368380189,1
1455,1345,1.809396625,1.367055655,1
1455,1377,1.683791876,1.367224813,1
1455,1409,1.59049964,1.287811518,1
1455,1441,1.155945539,1.11132741,1
1455,1473,0.6363800168,1.533878088,1
1455,1505,0.221031785,1.856031179,1
1455,1537,0.4584901631,1.728995085,1
1455,1569,1.357815981,1.29810071,1
1455,1601,3.535032988,2.706556559,1
1455,1633,5.189738274,5.345991611,1
1455,1665,6.492570877,-0.6439189911,1
1455,1697,4.741118431,4.256004333,1
1455,1729,1.89670229,4.102066994,1
1455,1761,2.395637751,2.67325139,1
1455,1793,6.124712944,1.7542274,1
1455,1825,4.123874664,1.599781036,1
1455,1857,17.59373474,2.499910831,1
1455,1889,2.943248987,6.587244034,1
1455,1921,2.546462059,6.417755604,1
1455,1953,0.7588894963,6.82932663,1
1455,1985,0.02999392152,10.55834389,1
1455,2017,-15.89570045,0.1224863529,1
1487,33,-0.532702446,0.401537925,1
1487,65,0.2120122612,0.3294579983,1
1487,97,0.6834350228,0.2417196035,1
1487,129,1.273992538,0.2506420016,1
1487,161,3.395291805,0.6198430657,1
1487,193,6.935335159,-10.69752216,1
1487,225,0.856700778,0.7962836027,1
1487,257,0.7657116652,-0.2907198668,1
1487,289,0.5589717627,2.344470501,1
1487,321,1.051147461,2.746407032,1
1487,353,1.191179752,1.674764156,1
1487,385,1.379053831,0.7837995291,1
1487,417,1.68097806,0.3787504435,1
1487,449,1.297506809,-1.334231138,1
1487,481,1.121306419,-1.373839259,1
1487,513,0.5978212953,-0.1500132084,1
1487,545,-0.1699717045,-0.1181134805,1
1487,577,-0.7661390901,-0.414509654,1
1487,609,0.4249619842,-0.5688691139,1
1487,641,0.8456863165,0.2362275422,1
1487,673,0.8289712667,1.933024287,1
1487,705,1.321260571,1.529089093,1
1487,737,2.210327625,0.007468134165,1
1487,769,2.718735218,-0.3857929707,1
1487,801,1.243662119,-1.032486916,1
1487,833,0.5633819103,-0.7103510499,1
1487,865,1.309216022,0.6995683312,1
1487,897,6.130055428,4.236886978,1
1487,929,7.052936554,7.209600925,1
1487,961,6.680729389,0.5336441994,1
1487,993,6.479487419,0.02414649725,1
1487,1025,7.014775753,1.038224459,1
1487,1057,8.356298447,2.947630882,1
1487,1089,9.03503418,1.923575044,1
1487,1121,8.62912178,1.191698432,1
1487,1153,7.947091579,0.7676525116,1
1487,1185,7.149846077,1.425998926,1
1487,1217,11.47158909,6.243531704,1
1487,1249,10.46477413,6.619902134,1
1487,1281,1.246148586,1.55327487,1
1487,1313,0.7857303619,1.390818954,1
1487,1345,0.8270940781,1.692701697,1
1487,1377,0.8936676979,1.656493425,1
1487,1409,2.237814188,1.344912767,1
1487,1441,1.618914366,1.086196899,1
1487,1473,0.7767255306,1.829467535,1
1487,1505,0.3965725303,2.100529432,1
1487,1537,0.7609717846,2.277741432,1
1487,1569,1.622086763,0.6240673065,1
1487,1601,2.271837711,1.487990141,1
1487,1633,4.735359669,2.722786427,1
1487,1665,4.60904789,3.956676245,1
1487,1697,4.143871784,3.442077398,1
1487,1729,2.616252899,3.09369874,1
1487,1761,3.278687,2.19567728,1
1487,1793,4.619608879,2.119869232,1
1487,1825,0.2565017939,-1.669696689,1
1487,1857,11.6238308,1.75164032,1
1487,1889,2.742368698,11.815835,1
1487,1921,1.372287631,6.158370018,1
1487,1953,0.6423271894,5.162305832,1
1487,1985,0.5118318796,0.3937059045,1
1487,2017,0.4835502505,-0.521856904,1
1519,33,-0.4188017547,0.2400826812,1
1519,65,0.02988785505,0.259383142,1
1519,97,0.7191936374,0.3912546039,1
1519,129,2.316042662,1.137449622,1
1519,161,4.421829224,1.753524303,1
1519,193,7.091454029,1.597562194,1
1519,225,5.417475224,1.680704474,1
1519,257,3.263273239,0.7077124715,1
1519,289,2.308399677,1.385365844,1
1519,321,2.89014411,2.457114697,1
1519,353,3.59704423,1.917422652,1
1519,385,0.9399590492,0.605451107,1
1519,417,1.139794469,0.1871694326,1
1519,449,1.887424707,-1.672624111,1
1519,481,1.885582447,-2.050275326,1
1519,513,0.1875246763,-0.378006041,1
1519,545,-0.8158142567,0.1758544147,1
1519,577,-0.4351774156,0.1158879995,1
1519,609,0.3129844368,-0.3759514987,1
1519,641,0.4282281399,0.1400116086,1
1519,673,0.5213948488,0.9798606038,1
1519,705,1.923797727,4.850919247,1
1519,737,2.813839912,3.796868086,1
1519,769,3.522675991,0.1763436943,1
1519,801,2.047302008,-0.3252917528,1
1519,833,0.6480190754,0.8662917018,1
1519,865,2.609552383,1.654769301,1
1519,897,6.776229858,3.360714674,1
1519,929,7.644993305,5.830957413,1
1519,961,7.142763615,0.8603021502,1
1519,993,6.937793255,0.276347965,1
1519,1025,6.821140289,0.9655573368,1
1519,1057,8.391681671,1.262418151,1
1519,1089,8.667649269,1.957938433,1
1519,1121,9.302491188,1.921235085,1
1519,1153,12.94778633,1.016112804,1
1519,1185,10.75193501,1.617873549,1
1519,1217,8.837631226,-1.837466955,1
1519,1249,10.24054527,1.937264562,1
1519,1281,24.27516174,-1.666347384,1
1519,1313,7.695650101,2.007235527,1
1519,1345,5.669478416,2.161386013,1
1519,1377,4.263278008,1.821422696,1
1519,1409,3.116315365,1.57961607,1
1519,1441,0.9093999863,0.7944180965,1
1519,1473,0.7885661125,1.846189976,1
1519,1505,1.506296158,2.749277592,1
1519,1537,1.772923231,2.793518066,1
1519,1569,2.078926802,2.454965115,1
1519,1601,2.68564558,1.806102276,1
1519,1633,4.081719398,2.254973888,1
1519,1665,4.830400944,3.022701263,1
1519,1697,4.759278297,2.931191206,1
1519,1729,5.141813278,2.652638674,1
1519,1761,4.828127861,2.262354374,1
1519,1793,1.303195477,0.7411923409,1
1519,1825,0.2839226723,-0.2967185974,1
1519,1857,-0.1148273945,0.9599922895,1
1519,1889,1.918112874,11.7414465,1
1519,1921,1.7364223,8.228200912,1
1519,1953,6.566688538,15.49631214,1
1519,1985,1.060055971,-0.2351208329,1
1519,2017,0.1821753979,-1.628901839,1
1551,33,-0.3304903507,0.1069374084,1
1551,65,-0.3549032211,0.2071824223,1
1551,97,0.1793552637,0.7664347291,1
1551,129,2.677369595,3.597207069,1
1551,161,3.040630817,4.338916779,1
1551,193,0.8210320473,2.238834381,1
1551,225,-0.1695042253,0.4633669853,1
1551,257,-0.2663443089,-0.08932244778,1
1551,289,1.004482269,1.134133577,1
1551,321,1.545570612,1.708573461,1
1551,353,1.901727438,1.299757719,1
1551,385,0.8728795052,0.4400025606,1
1551,417,0.3910496235,0.1671688408,1
1551,449,1.070626736,-0.4662441015,1
1551,481,1.028921962,-0.9053268433,1
1551,513,0.4201071262,-0.1929377913,1
1551,545,-0.2463368475,1.295642853,1
1551,577,-0.5493335724,1.324697018,1
1551,609,-0.02071806788,0.3831907511,1
1551,641,0.5597564578,0.1984473765,1
1551,673,1.006270409,-0.06030666828,1
1551,705,2.304869652,0.4143060446,1
1551,737,3.266555309,0.7742535472,1
1551,769,1.806403399,0.7545809746,1
1551,801,1.444954395,0.8180097342,1
1551,833,1.436149597,0.5992543101,1
1551,865,-9.889496803,-10.65126896,1
1551,897,6.417181015,1.137479186,1
1551,929,6.935379982,0.4669171572,1
1551,961,7.716191292,0.3412079215,1
1551,993,7.746102333,-0.0136243999,1
1551,1025,7.875396729,0.251945734,1
1551,1057,8.002950668,1.112895727,1
1551,1089,8.101493835,2.341694593,1
1551,1121,7.547821045,3.376624823,1
1551,1153,7.568927765,2.457091808,1
1551,1185,8.224464417,1.849779606,1
1551,1217,8.559383392,1.76324892,1
1551,1249,8.425563812,1.425827026,1
1551,1281,8.408662796,2.163724661,1
1551,1313,9.213043213,2.448235035,1
1551,1345,10.09641457,2.668636322,1
1551,1377,8.991398811,2.06517458,1
1551,1409,3.873342514,1.709927082,1
1551,1441,1.287000418,0.162478447,1
1551,1473,0.3555369377,0.760322094,1
1551,1505,2.913220406,3.43218565,1
1551,1537,2.72561264,4.363006115,1
1551,1569,1.800176382,3.446457863,1
1551,1601,2.371898651,1.997992277,1
1551,1633,3.003508329,1.541022539,1
1551,1665,3.943213463,2.608399153,1
1551,1697,5.076938629,3.029236794,1
1551,1729,5.927430153,3.012564659,1
1551,1761,6.426299095,2.664934635,1
1551,1793,4.716410637,2.187927485,1
1551,1825,2.647785902,1.40022397,1
1551,1857,0.46631217,0.9793357849,1
1551,1889,-0.3022811413,0.4782354236,1
1551,1921,0.0842846036,-0.2603664994,1
1551,1953,4.997133732,12.37320137,1
1551,1985,0.1176007241,0.1333233118,1
1551,2017,-1.23153019,-2.197488546,1
1583,33,-0.384904027,0.1086394191,1
1583,65,-0.2738170624,0.2959577441,1
1583,97,-0.05207657814,1.369529963,1
1583,129,-0.2744954228,3.983121872,1
1583,161,-1.791670561,4.648139,1
1583,193,-0.6010457873,1.394491673,1
1583,225,-0.2293875217,0.2604504824,1
1583,257,-0.7044055462,0.08893817663,1
1583,289,-0.548448801,1.92661953,1
1583,321,0.9639308453,1.829737306,1
1583,353,1.46214211,1.587610602,1
1583,385,1.110314131,0.9900627732,1
1583,417,0.02704012394,0.1542879641,1
1583,449,0.9054389,0.4034406245,1
1583,481,1.500989795,0.5488722324,1
1583,513,1.504220724,0.6071240902,1
1583,545,0.8558308482,1.948995352,1
1583,577,-0.3131767213,1.798748255,1
1583,609,-0.9490811825,1.210760593,1
1583,641,0.2293084264,0.1731010377,1
1583,673,1.522560596,-0.312251091,1
1583,705,2.818567514,-0.1612878442,1
1583,737,3.086321115,0.6748986244,1
1583,769,3.08104825,1.088938594,1
1583,801,3.407557011,-0.1940527558,1
1583,833,4.192288399,0.5315164328,1
1583,865,5.168103695,-0.8490113616,1
1583,897,6.457605362,0.03999695182,1
1583,929,7.650817394,-0.1784873158,1
1583,961,8.591332436,-0.7538350224,1
1583,993,8.766060829,-1.416907549,1
1583,1025,8.561683655,-0.4711230099,1
1583,1057,8.009348869,1.173656344,1
1583,1089,7.516602039,3.380571842,1
1583,1121,7.247219086,4.134989262,1
1583,1153,6.636477947,3.973659515,1
1583,1185,7.781427383,3.182020426,1
1583,1217,9.333847046,2.735285282,1
1583,1249,10.02294731,2.797145605,1
1583,1281,10.66860485,2.701351881,1
1583,1313,11.84125328,2.572086573,1
1583,1345,11.4753561,2.749259472,1
1583,1377,9.87892437,2.632957458,1
1583,1409,10.33211708,2.136242867,1
1583,1441,1.139762878,0.4625053406,1
1583,1473,0.1499166489,0.1194198132,1
1583,1505,5.267647266,4.017305374,1
1583,1537,2.231338739,5.849265099,1
1583,1569,0.3705937862,4.281790733,1
1583,1601,2.503979683,3.105385065,1
1583,1633,3.324179411,2.079895258,1
1583,1665,4.085644245,7.138199329,1
1583,1697,4.755025864,3.347014666,1
1583,1729,6.17838335,3.304487228,1
1583,1761,8.910398483,2.851349115,1
1583,1793,0.3446354866,-0.009991884232,1
1583,1825,0.8389513493,6.336472034,1
1583,1857,1.694807529,2.829293013,1
1583,1889,0.2557145953,0.5003355742,1
1583,1921,0.481226027,-0.4545240998,1
1583,1953,-1.841754913,4.87694788,1
1583,1985,-0.04796074331,0.8391416669,1
1583,2017,-1.881978989,-2.099743605,1
1615,33,-0.06547948718,0.2946197689,1
1615,65,0.07322844863,0.5885347724,1
1615,97,0.468772769,1.918358326,1
1615,129,0.240472436,1.903997421,1
1615,161,-0.3852408528,0.06497138739,1
1615,193,-0.1843347549,-0.1613118649,1
1615,225,0.3444734216,0.02395743132,1
1615,257,0.7121906281,0.3605271578,1
1615,289,3.251058102,3.414446831,1
1615,321,2.492191792,3.916471004,1
1615,353,1.695224524,1.990374804,1
1615,385,1.586844087,0.8544125557,1
1615,417,1.635355592,0.325914681,1
1615,449,2.1083951,0.8170595169,1
1615,481,3.55391407,2.703064442,1
1615,513,3.397886276,2.552848339,1
1615,545,2.163538456,3.347960711,1
1615,577,0.4135932922,1.669552445,1
1615,609,-0.5552197695,0.5656915903,1
1615,641,0.1828538179,1.248325467,1
1615,673,1.288585067,0.4273426533,1
1615,705,2.425147772,0.4896075726,1
1615,737,3.306501865,1.251996517,1
1615,769,3.814483643,1.645643473,1
1615,801,3.974733353,0.2518110275,1
1615,833,4.570222378,-0.6838569641,1
1615,865,5.493019581,-0.6611489654,1
1615,897,6.614317894,1.165327311,1
1615,929,7.413649082,0.7195366025,1
1615,961,8.449991226,0.03287312388,1
1615,993,9.149244308,-0.4299063385,1
1615,1025,8.450992584,-0.09751713276,1
1615,1057,7.891060829,1.371300697,1
1615,1089,7.163663387,4.339347839,1
1615,1121,7.312226772,5.845557213,1
1615,1153,7.558298588,4.720118046,1
1615,1185,7.865488052,4.232454777,1
1615,1217,8.928628922,3.262839794,1
1615,1249,9.330255508,3.485840797,1
1615,1281,9.663928032,3.275209427,1
1615,1313,10.05067539,2.728280067,1
1615,1345,10.78102684,2.777565479,1
1615,1377,11.31021023,1.829756737,1
1615,1409,9.031085968,2.606272221,1
1615,1441,2.032008171,0.5701470375,1
1615,1473,-0.01170325279,0.3813533783,1
1615,1505,2.613080263,4.041230202,1
1615,1537,2.820962429,4.345915318,1
1615,1569,2.553023815,4.824202538,1
1615,1601,2.854463577,3.903872967,1
1615,1633,5.339793205,3.472834349,1
1615,1665,7.293944359,3.408349276,1
1615,1697,4.709805965,3.414559364,1
1615,1729,5.617704868,4.266319275,1
1615,1761,-12.2137413,2.801622629,1
1615,1793,-7.716150284,8.696866989,1
1615,1825,6.502735138,1.556001663,1
1615,1857,1.114682913,4.780398369,1
1615,1889,0.2978829145,1.026814461,1
1615,1921,10.9261198,-15.80675602,1
1615,1953,15.73712826,-8.681739807,1
1615,1985,0.2274215817,0.04542735219,1
1615,2017,-1.058089375,-1.633149862,1
1647,33,0.3122947216,0.1790887415,1
1647,65,1.128848672,0.619938612,1
1647,97,1.809277534,1.799208164,1
1647,129,0.7763975859,0.8202410936,1
1647,161,0.5470077991,0.1810458302,1
1647,193,0.7386571765,0.4262312651,1
1647,225,0.6020592451,0.3304525614,1
1647,257,0.4822434783,0.7585021853,1
1647,289,1.031382322,1.550224066,1
1647,321,1.396889925,0.9137934446,1
1647,353,1.671557546,0.8660985231,1
1647,385,1.899406075,0.8502601385,1
1647,417,2.224069118,0.3540067077,1
1647,449,3.007645369,1.316000342,1
1647,481,3.975337982,3.705333471,1
1647,513,4.280124664,4.403612137,1
1647,545,3.405489206,4.967408657,1
1647,577,2.030685902,-0.1588263065,1
1647,609,2.0612216,-0.4902437925,1
1647,641,2.172994375,0.3519132137,1
1647,673,2.3370471,0.5971747637,1
1647,705,3.419283628,0.6389789581,1
1647,737,4.338214874,1.111167431,1
1647,769,4.443511009,1.515607834,1
1647,801,4.592614651,0.4212360382,1
1647,833,4.987737179,-0.5101624131,1
1647,865,5.756682396,-0.7714716196,1
1647,897,6.862452984,1.426136255,1
1647,929,6.778748512,0.6750952601,1
1647,961,7.046138763,0.4860000014,1
1647,993,7.981990814,0.5223338604,1
1647,1025,8.040543556,0.2890635729,1
1647,1057,7.456430435,1.186455369,1
1647,1089,7.608462811,2.725203037,1
1647,1121,6.80110693,5.407698631,1
1647,1153,7.336262703,4.780170918,1
1647,1185,7.605062485,4.25584507,1
1647,1217,7.756490707,4.110645294,1
1647,1249,8.047049522,3.836694479,1
1647,1281,8.893614769,3.206045866,1
1647,1313,9.216407776,3.661808014,1
1647,1345,9.406226158,3.061359406,1
1647,1377,9.994599342,2.193192244,1
1647,1409,9.17919445,2.969069481,1
1647,1441,2.032474995,-0.1889486313,1
1647,1473,0.4963994026,1.453939199,1
1647,1505,2.862852097,4.010834217,1
1647,1537,3.054893732,4.701856613,1
1647,1569,7.927442551,17.99804306,1
1647,1601,2.713763237,5.072790146,1
1647,1633,3.03522563,4.032007694,1
1647,1665,3.925115585,3.340471983,1
1647,1697,7.349601746,3.099892378,1
1647,1729,5.056896687,2.757459164,1
1647,1761,4.607441902,2.829072714,1
1647,1793,3.911301851,3.671923161,1
1647,1825,3.069345951,4.019223213,1
1647,1857,0.2459167242,0.3317545652,1
1647,1889,0.3287747502,1.314158559,1
1647,1921,0.225633204,0.3395410776,1
1647,1953,-0.02719730139,0.6675017476,1
1647,1985,-0.02281177789,0.7934740782,1
1647,2017,-0.3899536133,-1.694014907,1
1679,33,1.496256113,0.2443159223,1
1679,65,1.299313545,0.4698150456,1
1679,97,0.9517629147,0.4725043774,1
1679,129,0.8302142024,0.638153851,1
1679,161,1.719839334,0.5083751678,1
1679,193,1.165491939,0.5728087425,1
1679,225,0.437407434,0.6976773739,1
1679,257,0.7124761939,0.6517088413,1
1679,289,1.114019752,1.008398771,1
1679,321,1.306783676,0.6784148216,1
1679,353,1.645159841,0.3923510313,1
1679,385,2.386920929,0.6028127074,1
1679,417,2.765150547,0.1905136108,1
1679,449,1.901255727,0.7687345147,1
1679,481,1.816035509,0.7933157086,1
1679,513,2.02833724,1.816344261,1
1679,545,2.610603809,0.6854190826,1
1679,577,2.062916279,-1.081617117,1
1679,609,3.967642307,-0.5769659877,1
1679,641,4.760550499,0.3185082972,1
1679,673,4.171575546,1.151645184,1
1679,705,4.330136299,0.9611144662,1
1679,737,4.675032616,1.020278931,1
1679,769,5.129766464,0.6071391702,1
1679,801,6.001211166,-0.524623096,1
1679,833,5.158967018,0.2168066502,1
1679,865,4.350739956,-0.3394810557,1
1679,897,6.948791027,1.023030996,1
1679,929,23.64525032,0.6484757066,1
1679,961,6.668695927,-0.03427428007,1
1679,993,6.923820496,0.5564051867,1
1679,1025,8.27767086,0.1657416821,1
1679,1057,7.41483736,2.141111612,1
1679,1089,7.485727787,2.767815113,1
1679,1121,7.352732182,3.265774727,1
1679,1153,7.817896843,4.070912361,1
1679,1185,8.645738602,4.079374313,1
1679,1217,8.191644669,4.489245892,1
1679,1249,8.852416992,3.817543745,1
1679,1281,9.123815536,3.548007965,1
1679,1313,8.987208366,4.50962162,1
1679,1345,8.814034462,4.327407837,1
1679,1377,8.972738266,2.886587143,1
1679,1409,8.903353691,3.017914057,1
1679,1441,5.753460407,13.30083084,1
1679,1473,5.906209469,15.24308014,1
1679,1505,3.809489489,5.05666256,1
1679,1537,3.519344091,4.628099442,1
1679,1569,2.963088989,5.198997498,1
1679,1601,2.471869469,5.822328568,1
1679,1633,2.494356871,4.909440517,1
1679,1665,2.946105957,3.645905256,1
1679,1697,3.572861195,3.331036091,1
1679,1729,3.911610365,2.706323147,1
1679,1761,3.7281394,3.086087942,1
1679,1793,3.581336975,3.953837395,1
1679,1825,2.757918358,2.256107807,1
1679,1857,1.573956013,1.681245327,1
1679,1889,0.8475674391,2.511723757,1
1679,1921,-0.5159546137,5.788039684,1
1679,1953,-0.2594026923,1.288240194,1
1679,1985,-0.3103261292,2.037968874,1
1679,2017,-0.4600628614,-1.988537788,1
1711,33,2.737213612,0.4299834371,1
1711,65,1.581357598,1.476706505,1
1711,97,0.5735477209,2.104101419,1
1711,129,0.6568513513,0.6660872698,1
1711,161,1.664361477,0.6092041731,1
1711,193,0.7058439851,0.529841125,1
1711,225,0.5979263186,0.7271476984,1
1711,257,1.278118372,1.151961207,1
1711,289,5.011293411,1.246175051,1
1711,321,0.9789345264,1.103708506,1
1711,353,1.483243227,0.404720068,1
1711,385,1.691878557,0.06378248334,1
1711,417,2.101097584,0.2457724512,1
1711,449,1.795444131,0.5574093461,1
1711,481,1.840298057,-0.5824975967,1
1711,513,2.500428438,-0.8029112816,1
1711,545,1.875206709,-0.1985915899,1
1711,577,0.8070876598,-1.028746486,1
1711,609,11.57216263,-0.09728614241,1
1711,641,15.78021622,0.3308679461,1
1711,673,18.17854881,0.2582264543,1
1711,705,3.857886314,0.7736437917,1
1711,737,5.43482399,0.6151439548,1
1711,769,5.809507847,-0.3924801946,1
1711,801,5.060848236,-0.7443879247,1
1711,833,5.875831604,0.1263495684,1
1711,865,6.382000446,-0.6570978165,1
1711,897,6.974306107,1.127649069,1
1711,929,7.758917809,1.210590124,1
1711,961,6.780675411,0.8426225185,1
1711,993,6.737635612,0.9779521227,1
1711,1025,20.62391853,15.35771942,1
1711,1057,7.017701626,2.328804255,1
1711,1089,7.317106724,2.769147158,1
1711,1121,7.597848415,3.559037209,1
1711,1153,8.638410568,3.762676716,1
1711,1185,10.47297096,2.955555677,1
1711,1217,11.69738293,1.378024817,1
1711,1249,10.68114853,3.496250629,1
1711,1281,9.826918602,3.592182636,1
1711,1313,8.962688446,4.315606117,1
1711,1345,8.96803093,5.171523094,1
1711,1377,9.323861122,3.966438293,1
1711,1409,9.27980423,1.797320366,1
1711,1441,8.385414124,3.247819901,1
1711,1473,15.70988846,-13.31856728,1
1711,1505,3.11692524,3.846816301,1
1711,1537,0.3173484802,0.4984776974,1
1711,1569,3.14393425,4.046613216,1
1711,1601,2.784779549,5.398118973,1
1711,1633,2.292698383,5.110185623,1
1711,1665,1.97806263,4.139261246,1
1711,1697,2.665052414,4.0412817,1
1711,1729,3.013551712,4.737924576,1
1711,1761,2.589508295,5.211008549,1
1711,1793,2.476766825,4.360025883,1
1711,1825,2.278451443,3.183614969,1
1711,1857,2.093182802,2.944215298,1
1711,1889,1.048368931,3.584475517,1
1711,1921,0.08626645803,5.957581997,1
1711,1953,0.05288831145,3.030194283,1
1711,1985,-0.2405162454,2.593432188,1
1711,2017,-0.7063801289,-1.50422442,1
1743,33,4.259421349,0.2978904843,1
1743,65,2.27815485,0.9823335409,1
1743,97,1.033349037,1.957175493,1
1743,129,0.7129935026,0.8186272979,1
1743,161,0.4236233234,0.8512808084,1
1743,193,0.3834252954,0.4863153696,1
1743,225,0.8194057941,0.6951881647,1
1743,257,5.070500374,4.749569893,1
1743,289,1.361299276,1.126014233,1
1743,321,1.101471066,0.6931320429,1
1743,353,0.9549034834,0.6678568721,1
1743,385,0.06834697723,0.382322073,1
1743,417,1.719825745,0.105288744,1
1743,449,1.81007719,-0.03503516316,1
1743,481,1.663758039,-0.6528227925,1
1743,513,1.976182461,-1.529335856,1
1743,545,1.951781511,-0.8623800874,1
1743,577,1.037071466,0.2400918901,1
1743,609,4.950525761,7.515777588,1
1743,641,1.936323166,-0.9149000645,1
1743,673,4.497654438,-1.409257412,1
1743,705,5.83782053,-0.02488985658,1
1743,737,7.341648102,-1.038368225,1
1743,769,7.692436218,-0.5251802206,1
1743,801,6.353466034,0.3739211857,1
1743,833,6.953081131,-0.4186702371,1
1743,865,6.614801407,-1.116960287,1
1743,897,6.323130608,0.7244588137,1
1743,929,6.306990147,1.673208237,1
1743,961,6.245994568,1.661783218,1
1743,993,6.570302486,1.685218215,1
1743,1025,6.528161049,1.13297534,1
1743,1057,6.697854996,0.5001671314,1
1743,1089,-3.753774166,18.12322807,1
1743,1121,1.783321381,-0.3969888687,1
1743,1153,7.820233345,4.481752396,1
1743,1185,10.30618382,2.046037674,1
1743,1217,12.30188942,3.948432446,1
1743,1249,10.89320087,3.509498596,1
1743,1281,10.13824177,3.289067984,1
1743,1313,9.307210922,3.669099808,1
1743,1345,9.324897766,4.565010071,1
1743,1377,9.606428146,3.497481585,1
1743,1409,11.43698502,3.00180316,1
1743,1441,10.35260582,3.395443916,1
1743,1473,0.7347726822,0.1339521408,1
1743,1505,5.322562218,3.629179716,1
1743,1537,4.425535202,3.646794796,1
1743,1569,4.566373825,3.622021675,1
1743,1601,3.430756807,4.3980937,1
1743,1633,2.35189271,4.482976913,1
1743,1665,1.484299421,4.642043114,1
1743,1697,2.17403841,4.620651245,1
1743,1729,2.447554111,5.088307858,1
1743,1761,2.542032719,5.718043804,1
1743,1793,2.198878527,5.049901962,1
1743,1825,1.346651077,6.138689995,1
1743,1857,1.485664725,3.931494236,1
1743,1889,1.248535395,2.230254173,1
1743,1921,1.091035485,4.068869114,1
1743,1953,-0.02602945268,2.938558102,1
1743,1985,-0.5594644547,4.986515522,1
