PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[15]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1985,8.078094482,8.616109848,1
1807,2017,0.8993835449,-8.950906754,1
1839,33,-0.5916471481,2.64982152,1
1839,65,-3.148197889,11.80080414,1
1839,97,-4.36497736,13.67588806,1
1839,129,-6.308197021,13.41529465,1
1839,161,-6.508190155,12.86173344,1
1839,193,-7.614083767,11.53162003,1
1839,225,-3.984411716,10.79823208,1
1839,257,-3.8776021,11.41944218,1
1839,289,-5.880121231,12.47398663,1
1839,321,-6.858258724,27.74611664,1
1839,353,3.482531071,14.57913399,1
1839,385,-7.548078537,10.46373844,1
1839,417,-6.950767517,13.08365726,1
1839,449,-6.929521561,13.72937584,1
1839,481,-6.562665939,13.51223469,1
1839,513,-6.501257896,14.36775303,1
1839,545,-7.422301292,14.57923317,1
1839,577,-7.5738554,13.19901371,1
1839,609,-7.893745422,14.10185051,1
1839,641,-8.940137863,15.39622498,1
1839,673,-9.475893021,16.78563309,1
1839,705,-10.67345142,16.93671799,1
1839,737,-12.04425812,16.81687355,1
1839,769,-11.87523746,15.63656235,1
1839,801,-11.64239311,13.72060394,1
1839,833,-12.57999802,11.41482544,1
1839,865,-10.59694386,9.407577515,1
1839,897,-9.709898949,10.2262249,1
1839,929,-12.46439075,12.4493227,1
1839,961,4.206896782,24.34574318,1
1839,993,-11.84557533,12.49461365,1
1839,1025,-12.481534,13.31327724,1
1839,1057,-12.52019024,12.82299423,1
1839,1089,-11.89708805,11.77418709,1
1839,1121,-2.999321938,8.152532578,1
1839,1153,-15.8411932,9.387676239,1
1839,1185,-15.55480671,7.709793568,1
1839,1217,-13.01716709,5.060188293,1
1839,1249,-11.07834148,3.890917778,1
1839,1281,-8.827552795,3.46797514,1
1839,1313,-8.267546654,4.77022028,1
1839,1345,-9.059994698,7.763203621,1
1839,1377,-8.734534264,8.81343174,1
1839,1409,-6.950749874,0.2919559479,1
1839,1441,-5.480123043,0.2051537037,1
1839,1473,-4.448433876,0.9059137106,1
1839,1505,-3.72100997,2.27575779,1
1839,1537,-0.4090716839,2.57101202,1
1839,1569,1.206876993,2.980777264,1
1839,1601,1.352781296,3.554540157,1
1839,1633,1.160618067,4.664021015,1
1839,1665,1.228456259,5.181361675,1
1839,1697,1.895576954,5.127231598,1
1839,1729,3.187499762,5.266221046,1
1839,1761,4.857986927,6.537474155,1
1839,1793,6.585066795,8.550638199,1
1839,1825,6.493462086,8.083763123,1
1839,1857,4.195895195,6.160270214,1
1839,1889,3.917598724,5.18747139,1
1839,1921,0.5675868988,0.1842765808,1
1839,1953,8.802225113,10.55633354,1
1839,1985,8.988806725,-13.20824718,1
1839,2017,-23.34760094,-8.15990448,1
1871,33,0.1352844238,1.282620549,1
1871,65,-0.9632754326,11.13042068,1
1871,97,-2.086400032,12.60513306,1
1871,129,-10.36058235,10.55564499,1
1871,161,-6.556183815,12.17447472,1
1871,193,-5.915153503,9.128531456,1
1871,225,-4.34831953,10.44393539,1
1871,257,-3.632955074,10.99366856,1
1871,289,2.415314674,12.62626266,1
1871,321,8.799215317,11.44377899,1
1871,353,-5.192711353,11.26316071,1
1871,385,-4.369495869,12.29201889,1
1871,417,-4.69804287,13.18798161,1
1871,449,-5.621134758,14.27317429,1
1871,481,-5.774296284,14.75590134,1
1871,513,-5.999704361,14.48071098,1
1871,545,-7.612398624,14.24776745,1
1871,577,-7.32199192,13.31790257,1
1871,609,-7.024524689,13.88651943,1
1871,641,-9.326981544,14.68329525,1
1871,673,-10.18021107,15.49398994,1
1871,705,-11.37453079,15.49783421,1
1871,737,-12.41895676,16.03828239,1
1871,769,-10.05835533,14.17822838,1
1871,801,-11.857831,12.34049797,1
1871,833,-12.39328003,10.8688612,1
1871,865,-11.22122097,10.29478359,1
1871,897,-10.77885246,10.68143654,1
1871,929,-9.34467411,9.988797188,1
1871,961,-9.478069305,10.06277084,1
1871,993,-10.89881611,10.52994347,1
1871,1025,-11.76399422,10.76309013,1
1871,1057,-12.46396542,11.09100056,1
1871,1089,-11.66376591,12.47667217,1
1871,1121,-30.26980209,10.03074741,1
1871,1153,-14.28746796,6.520683289,1
1871,1185,-13.67243767,4.876565933,1
1871,1217,-7.066286087,5.434428215,1
1871,1249,-12.77940464,3.605376244,1
1871,1281,-9.054833412,2.660666227,1
1871,1313,-8.301000595,3.120288372,1
1871,1345,-7.850439072,3.43792367,1
1871,1377,-7.621460438,2.620998383,1
1871,1409,-5.983286381,0.4800746441,1
1871,1441,-4.701855183,0.2811762691,1
1871,1473,-3.699940681,1.217730165,1
1871,1505,-2.339890957,2.555992365,1
1871,1537,-0.3485027552,2.339473486,1
1871,1569,-0.2919524908,2.682356596,1
1871,1601,0.3767605424,3.602939129,1
1871,1633,1.525470495,4.396824837,1
1871,1665,1.726449251,4.722315788,1
1871,1697,2.020150661,5.796625137,1
1871,1729,3.445396662,6.517155647,1
1871,1761,5.662356377,6.341001511,1
1871,1793,5.237174511,7.808011055,1
1871,1825,4.188480854,6.989646912,1
1871,1857,3.70211792,6.745368958,1
1871,1889,5.584894657,5.475998878,1
1871,1921,7.062585354,5.121556282,1
1871,1953,4.163673401,4.351691723,1
1871,1985,-8.171010971,0.6383675933,1
1871,2017,-1.800255775,-7.682631493,1
1903,33,0.5488445759,-0.3775578737,1
1903,65,-2.968699455,10.22720337,1
1903,97,8.695522308,18.85944557,1
1903,129,0.962454319,10.89547157,1
1903,161,-6.950919628,11.49912739,1
1903,193,-5.034401417,10.51298618,1
1903,225,-4.672521114,10.87394333,1
1903,257,-4.080124855,10.89593983,1
1903,289,4.480983734,15.25660706,1
1903,321,4.115344048,17.02894402,1
1903,353,-11.50427055,29.96224594,1
1903,385,-7.045902252,12.07530785,1
1903,417,-2.640564919,13.91965103,1
1903,449,-2.48585844,15.27072811,1
1903,481,-6.378743649,15.2474947,1
1903,513,-6.618020058,14.17262554,1
1903,545,-7.683988094,14.23935127,1
1903,577,-8.467609406,13.80367565,1
1903,609,-8.981697083,13.04860687,1
1903,641,-9.854347229,13.90249729,1
1903,673,-10.20060158,13.79789448,1
1903,705,-10.36563492,14.13156128,1
1903,737,1.59308815,9.64998436,1
1903,769,-11.18941116,12.33754253,1
1903,801,-12.36314297,11.51359463,1
1903,833,-12.11707973,10.80837536,1
1903,865,-10.60774231,9.305581093,1
1903,897,-10.84977627,9.694850922,1
1903,929,-10.27825069,8.865877151,1
1903,961,-8.828023911,9.725784302,1
1903,993,-10.62358475,9.670278549,1
1903,1025,-11.32158566,8.962330818,1
1903,1057,-11.49078846,9.743238449,1
1903,1089,-11.0625248,10.61863708,1
1903,1121,-10.45052528,9.898189545,1
1903,1153,-12.69753838,5.972500801,1
1903,1185,0.5680408478,-0.3850498199,1
1903,1217,0.1334276199,-0.4305605888,1
1903,1249,-10.95027733,4.637724876,1
1903,1281,-10.50549984,4.818424225,1
1903,1313,-9.756038666,3.204568863,1
1903,1345,-8.117419243,3.084880352,1
1903,1377,-6.923539639,2.107913256,1
1903,1409,-5.236209393,0.7896606922,1
1903,1441,-4.174219608,0.07444095612,1
1903,1473,-4.330060005,1.50981462,1
1903,1505,-3.014121532,2.489762783,1
1903,1537,-1.261049271,2.698987007,1
1903,1569,-1.101621747,2.73767519,1
1903,1601,-0.4381699562,2.872707605,1
1903,1633,0.5274064541,3.427959681,1
1903,1665,1.17816627,4.075862885,1
1903,1697,2.093301296,4.809384823,1
1903,1729,2.982359886,5.677299023,1
1903,1761,-0.2107024193,-0.1016340256,1
1903,1793,-0.5898697376,-0.391169548,1
1903,1825,4.90715313,7.421419144,1
1903,1857,4.768866539,7.861733437,1
1903,1889,6.128770828,8.368932724,1
1903,1921,6.619213581,6.418729782,1
1903,1953,3.232466698,4.619625568,1
1903,1985,0.5849086046,0.2938736081,1
1903,2017,-13.65394306,-7.700856686,1
1935,33,0.6564434171,0.08172500134,1
1935,65,-0.3357990384,9.455117226,1
1935,97,-2.149605036,9.893866539,1
1935,129,-4.378622055,8.753862381,1
1935,161,-6.984652042,11.50115013,1
1935,193,3.437571049,12.21104145,1
1935,225,0.6220064163,18.34590149,1
1935,257,-6.809530258,11.04694271,1
1935,289,1.490727425,-4.099555016,1
1935,321,6.682304859,2.405845642,1
1935,353,-5.864645004,12.29090023,1
1935,385,-6.34643364,12.25410843,1
1935,417,-1.502884388,13.67843056,1
1935,449,-2.153377056,14.56950092,1
1935,481,-9.367332458,16.05821419,1
1935,513,-8.296308517,12.70972061,1
1935,545,-7.847988605,14.07508755,1
1935,577,-9.51012516,14.24460316,1
1935,609,-10.16931248,13.76601696,1
1935,641,-9.980330467,13.26456928,1
1935,673,-10.06915283,13.11301231,1
1935,705,-9.995351791,12.10199165,1
1935,737,-10.09301567,11.25916481,1
1935,769,-11.33840466,11.53356552,1
1935,801,-13.03002453,11.16697598,1
1935,833,-12.06028557,10.61880875,1
1935,865,-10.63868713,8.365430832,1
1935,897,-10.23983574,8.156347275,1
1935,929,-10.69983673,8.188213348,1
1935,961,-10.58668613,9.082386017,1
1935,993,-10.71585751,9.248198509,1
1935,1025,-10.67448044,8.614592552,1
1935,1057,-10.6700449,9.162077904,1
1935,1089,-10.1753006,9.828166962,1
1935,1121,-9.735391617,10.38523388,1
1935,1153,-9.204333305,7.63267231,1
1935,1185,-7.177654266,4.053750992,1
1935,1217,-9.008651733,3.907762051,1
1935,1249,-9.22453022,8.838778496,1
1935,1281,-7.899827003,7.762300491,1
1935,1313,-8.653384209,4.562596321,1
1935,1345,-8.793165207,3.251587868,1
1935,1377,-6.646173954,2.185105324,1
1935,1409,-4.43465519,1.609302759,1
1935,1441,-3.52066803,1.163999081,1
1935,1473,-4.22389555,2.259195805,1
1935,1505,-2.743158817,2.93901372,1
1935,1537,-0.8119739294,2.312441587,1
1935,1569,-0.4864435196,2.191830635,1
1935,1601,-0.5982669592,1.550482273,1
1935,1633,-0.4802019596,2.137093544,1
1935,1665,0.4968900681,4.636201859,1
1935,1697,1.864031792,5.865037918,1
1935,1729,1.808522582,3.355360508,1
1935,1761,-0.5163888931,-0.115377903,1
1935,1793,2.545240879,7.984955311,1
1935,1825,3.009860754,8.24347496,1
1935,1857,3.904570818,7.459743977,1
1935,1889,4.617492676,8.830745697,1
1935,1921,4.077706337,8.185826302,1
1935,1953,1.997350931,5.822994232,1
1935,1985,-6.530983925,-14.78578281,1
1935,2017,-2.313524246,-8.111186981,1
1967,33,-0.1640744209,7.017518997,1
1967,65,1.189056873,6.26541853,1
1967,97,-3.005079746,9.131514549,1
1967,129,3.468909502,-1.677626133,1
1967,161,-9.318501472,12.55230141,1
1967,193,-6.546737194,11.31288624,1
1967,225,-5.544683456,11.8637476,1
1967,257,-5.878238201,11.13618755,1
1967,289,-5.567000389,12.14939117,1
1967,321,-5.041493893,13.17862988,1
1967,353,-6.741947174,12.05173016,1
1967,385,-7.282505035,11.4674902,1
1967,417,-5.785184383,13.87316608,1
1967,449,-6.548575878,15.21214867,1
1967,481,-9.437408447,15.50209141,1
1967,513,11.35978889,22.29613304,1
1967,545,-10.1326561,12.89291191,1
1967,577,-10.16044521,13.43076134,1
1967,609,-10.49392509,13.98230457,1
1967,641,-12.04361534,12.47070408,1
1967,673,-9.19780159,11.43934727,1
1967,705,-9.654418945,9.975776672,1
1967,737,-8.774940491,9.495250702,1
1967,769,-8.24924469,11.0282383,1
1967,801,-5.236198425,11.33282089,1
1967,833,-0.4568500519,6.729949951,1
1967,865,-9.761568069,9.604586601,1
1967,897,-9.5372715,8.851343155,1
1967,929,-9.976093292,6.452925682,1
1967,961,-9.397849083,8.249534607,1
1967,993,-9.736262321,9.03774929,1
1967,1025,-10.17806149,8.565711021,1
1967,1057,-10.20632839,9.262839317,1
1967,1089,-7.389928818,9.15312767,1
1967,1121,-0.1367969513,4.711573601,1
1967,1153,0.3209476471,0.6447477341,1
1967,1185,-8.462774277,4.739202023,1
1967,1217,-9.192303658,4.819387436,1
1967,1249,-4.245962143,-10.332304,1
1967,1281,-7.270039558,4.501563072,1
1967,1313,-7.505597115,4.098405361,1
1967,1345,-8.539703369,3.493473053,1
1967,1377,-6.381557465,2.76263833,1
1967,1409,-4.935108662,2.392156601,1
1967,1441,-11.52643585,17.52196503,1
1967,1473,-3.485706329,4.397255898,1
1967,1505,-2.811882734,3.40399456,1
1967,1537,-0.584695816,2.572729349,1
1967,1569,-0.2214798927,2.208440304,1
1967,1601,-0.6560634375,1.7022717,1
1967,1633,-1.71845293,1.657504082,1
1967,1665,-2.112798929,2.901885509,1
1967,1697,-2.169296265,4.434298515,1
1967,1729,-1.243173838,4.874019146,1
1967,1761,1.120595694,6.100621223,1
1967,1793,2.021430969,6.899814129,1
1967,1825,2.891210556,5.763278484,1
1967,1857,4.031549454,6.104941845,1
1967,1889,1.919568777,8.573587418,1
1967,1921,1.676117897,8.013037682,1
1967,1953,-17.56316376,8.624916077,1
1967,1985,2.715538025,5.681438446,1
1967,2017,1.082202911,-9.243169785,1
1999,33,-12.0387249,25.59421349,1
1999,65,0.4106798172,14.76261139,1
1999,97,-0.2540214062,9.141916275,1
1999,129,0.3565101624,-1.694408417,1
1999,161,-16.2296257,27.45447159,1
1999,193,-8.370438576,10.25868893,1
1999,225,-6.196852684,11.15963078,1
1999,257,-5.025159836,10.19055653,1
1999,289,-5.975563049,12.34353352,1
1999,321,-5.790682793,12.750741,1
1999,353,-6.897727966,12.24836349,1
1999,385,-6.883956909,11.14814663,1
1999,417,-6.899094582,13.94667053,1
1999,449,-7.855712414,16.37388611,1
1999,481,-6.205730438,17.25358772,1
1999,513,-1.87057209,15.37935638,1
1999,545,-8.280478477,14.01638317,1
1999,577,-3.555205345,14.9053688,1
1999,609,-3.96426487,14.54249001,1
1999,641,-9.890949249,12.0105629,1
1999,673,-8.83546257,9.507520676,1
1999,705,-8.512277603,8.259955406,1
1999,737,-9.187712669,9.40991497,1
1999,769,-10.28448677,11.75065994,1
1999,801,-7.094278336,13.3001852,1
1999,833,-2.98249054,9.966215134,1
1999,865,-5.255285263,10.07557392,1
1999,897,-8.928911209,8.41782856,1
1999,929,-11.4342432,9.230575562,1
1999,961,-8.833051682,12.06960392,1
1999,993,-9.347640991,9.961153984,1
1999,1025,-10.08651352,9.244516373,1
1999,1057,-10.32823277,13.06549168,1
1999,1089,-7.228876114,6.257078171,1
1999,1121,-6.436114311,5.166714668,1
1999,1153,-5.056611061,4.926241875,1
1999,1185,-8.311620712,6.155387878,1
1999,1217,-7.622066975,6.44026947,1
1999,1249,-6.772978783,6.389714241,1
1999,1281,-6.733392239,3.288012028,1
1999,1313,-6.671164989,3.377304792,1
1999,1345,-18.84234619,4.240039349,1
1999,1377,-6.05316782,3.545600414,1
1999,1409,-6.553581238,3.008954287,1
1999,1441,-4.5055933,1.769900084,1
1999,1473,-4.36622715,3.069903851,1
1999,1505,-3.163052082,3.941974163,1
1999,1537,-1.873986721,4.292901039,1
1999,1569,-1.246698856,3.696763992,1
1999,1601,-3.176333904,2.487296343,1
1999,1633,-5.600506306,0.8830246925,1
1999,1665,-6.075656891,0.4962887764,1
1999,1697,-5.22381115,1.059844017,1
1999,1729,-3.858445168,2.493512154,1
1999,1761,0.3539166451,6.407929897,1
1999,1793,4.109794617,7.957568169,1
1999,1825,2.041993141,7.501315117,1
1999,1857,1.887929916,6.990019321,1
1999,1889,0.6154093742,7.609068871,1
1999,1921,1.084752083,5.924141407,1
1999,1953,0.8976070881,1.436667919,1
1999,1985,-14.15226555,-3.138663292,1
1999,2017,-15.86162376,-11.21562672,1
