PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[37]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1761,1.331145048,6.00279808,1
1807,1793,1.377897501,8.134017944,1
1807,1825,14.82907867,20.39665604,1
1807,1857,-1.312708616,10.36307716,1
1807,1889,0.6039893627,12.81841087,1
1807,1921,0.655038774,2.153159618,1
1807,1953,8.711302757,-6.819876194,1
1807,1985,0.2035738677,0.1165994406,1
1807,2017,-0.03921692073,-1.180392265,1
1839,33,0.6768103838,0.1584070176,1
1839,65,19.73436737,-2.300215006,1
1839,97,0.3879520893,6.765348434,1
1839,129,-14.24392033,-7.751971245,1
1839,161,-12.42371941,-3.280415058,1
1839,193,0.2819815278,0.6501450539,1
1839,225,-0.4217717946,7.109687328,1
1839,257,-1.055408359,9.20234108,1
1839,289,-1.03485465,10.54723549,1
1839,321,-1.046224356,11.16642094,1
1839,353,-1.628611326,10.07557774,1
1839,385,-2.39564538,9.220927238,1
1839,417,-0.2528239489,9.64400959,1
1839,449,-17.31223869,8.804773331,1
1839,481,10.39341259,8.156520844,1
1839,513,14.84465694,14.93311977,1
1839,545,3.800086737,7.261573315,1
1839,577,4.610361099,4.9845891,1
1839,609,5.818696022,5.369956493,1
1839,641,5.337373734,4.710526466,1
1839,673,7.237345219,-2.48776722,1
1839,705,17.94354248,8.787889481,1
1839,737,10.07570553,12.88805771,1
1839,769,1.676593304,-0.6410241127,1
1839,801,5.782019615,6.990619659,1
1839,833,4.884925365,8.008030891,1
1839,865,23.54333496,6.222995281,1
1839,897,24.12413025,5.101866722,1
1839,929,14.34317589,18.92339706,1
1839,961,17.9817543,17.16480255,1
1839,993,21.131567,15.03244972,1
1839,1025,5.348124504,6.990219116,1
1839,1057,5.186287403,7.119702339,1
1839,1089,5.955015659,6.277870655,1
1839,1121,-0.3227610588,0.752576828,1
1839,1153,1.968958378,16.14049149,1
1839,1185,6.745946884,4.617383003,1
1839,1217,6.394146919,4.975649834,1
1839,1249,6.001828194,-8.379066467,1
1839,1281,0.5644540787,0.247379303,1
1839,1313,0.3134570122,-0.761089325,1
1839,1345,0.1015958786,-0.3279933929,1
1839,1377,3.661566496,9.698586464,1
1839,1409,2.925260305,7.051115036,1
1839,1441,2.336878538,5.48333025,1
1839,1473,0.9533658028,11.21786785,1
1839,1505,1.013542891,11.71174335,1
1839,1537,22.16065979,4.811909676,1
1839,1569,0.008956432343,-11.22482872,1
1839,1601,-15.73969841,16.75350189,1
1839,1633,2.187077522,22.97618675,1
1839,1665,-5.571553707,-10.89313316,1
1839,1697,2.810309172,5.277797699,1
1839,1729,2.684200525,4.608778954,1
1839,1761,0.7668427825,5.155637741,1
1839,1793,-0.2961974442,5.829232216,1
1839,1825,-7.041759014,8.315728188,1
1839,1857,0.8391435146,9.657244682,1
1839,1889,0.8348608017,9.055006027,1
1839,1921,0.3956567049,-0.2599354982,1
1839,1953,0.143761605,-0.9691047668,1
1839,1985,-0.1666129827,0.2273411751,1
1839,2017,15.44566154,0.8965625763,1
1871,33,0.3494400084,0.055438146,1
1871,65,-3.773537397,10.14196682,1
1871,97,-0.2507575154,5.204615593,1
1871,129,0.06395000219,4.314332962,1
1871,161,5.883554935,0.01984071732,1
1871,193,5.628707886,0.1838140488,1
1871,225,0.404068172,7.362570286,1
1871,257,-1.531808615,9.689051628,1
1871,289,-2.507552862,9.508721352,1
1871,321,-1.052562714,9.585561752,1
1871,353,-2.442026854,8.475543976,1
1871,385,-2.989059448,8.353731155,1
1871,417,-0.3577176332,8.79531765,1
1871,449,13.79666042,8.276862144,1
1871,481,13.45769882,7.952916145,1
1871,513,-0.2010433674,-0.5931839943,1
1871,545,3.517243624,7.72303772,1
1871,577,10.31331348,3.385529518,1
1871,609,12.64333153,0.0464258194,1
1871,641,6.003566742,5.092270851,1
1871,673,5.742839336,2.785134315,1
1871,705,5.731213093,5.152422905,1
1871,737,4.934036255,23.18605614,1
1871,769,5.777412891,1.990704536,1
1871,801,5.467540741,6.619461536,1
1871,833,4.86580658,7.181959629,1
1871,865,4.775700092,6.202250957,1
1871,897,23.93292236,2.092233181,1
1871,929,23.77277374,9.340070724,1
1871,961,-15.57428837,1.736487389,1
1871,993,4.033390045,6.837496281,1
1871,1025,4.609545708,5.775663376,1
1871,1057,4.746323586,7.033485413,1
1871,1089,5.429608822,6.148422241,1
1871,1121,0.267580986,0.6318979263,1
1871,1153,0.4929332733,13.21431065,1
1871,1185,-1.113019943,13.34110832,1
1871,1217,9.294165611,-0.4681587219,1
1871,1249,0.3148436546,9.530625343,1
1871,1281,1.730238914,10.03396988,1
1871,1313,19.83418083,15.03180122,1
1871,1345,7.761797428,9.036282539,1
1871,1377,10.09501648,-1.95747757,1
1871,1409,15.39578342,21.15884399,1
1871,1441,3.392560005,8.406822205,1
1871,1473,3.666964769,8.575809479,1
1871,1505,3.851482391,8.882381439,1
1871,1537,3.469092846,11.16160583,1
1871,1569,-12.74959564,3.828572273,1
1871,1601,6.851861,7.527104378,1
1871,1633,5.727013588,7.177928448,1
1871,1665,-0.8611001968,5.495366573,1
1871,1697,4.303091526,4.246728897,1
1871,1729,2.309633017,4.364454746,1
1871,1761,-0.4553210735,6.925793171,1
1871,1793,0.4429581165,0.934378624,1
1871,1825,-4.849861145,8.775555611,1
1871,1857,-4.769443989,7.941989899,1
1871,1889,0.1691004932,-0.3118286133,1
1871,1921,0.3226803541,0.1012428403,1
1871,1953,0.3095970452,-0.1697736979,1
1871,1985,0.05496826023,-0.0315733552,1
1871,2017,18.50342751,-0.6185436249,1
1903,33,6.538829327,-0.1037059277,1
1903,65,0.1714265645,8.560033798,1
1903,97,11.15951061,-14.04817677,1
1903,129,1.35763371,6.067784309,1
1903,161,6.57798481,-1.054955006,1
1903,193,6.711263657,0.0443572998,1
1903,225,1.716899633,4.553477764,1
1903,257,1.149127483,7.285908699,1
1903,289,0.2711482048,9.512009621,1
1903,321,-11.27464581,6.413233757,1
1903,353,-10.52146244,6.503351212,1
1903,385,-4.174917698,3.975855827,1
1903,417,-0.376514703,8.411066055,1
1903,449,2.613023996,9.201550484,1
1903,481,3.55077672,8.139304161,1
1903,513,0.1622145176,7.3734231,1
1903,545,2.441288471,8.153242111,1
1903,577,10.3221674,8.263566971,1
1903,609,9.522186279,9.367381096,1
1903,641,5.035669327,6.87338829,1
1903,673,4.365774155,4.656179428,1
1903,705,5.510339737,5.711781979,1
1903,737,6.879247665,4.732036591,1
1903,769,7.097106457,1.557447433,1
1903,801,5.80273056,5.481075287,1
1903,833,4.992621422,6.233618736,1
1903,865,7.023841381,3.437854767,1
1903,897,1.163707256,0.7817358971,1
1903,929,-15.63235283,3.30619669,1
1903,961,5.229785919,6.039065361,1
1903,993,20.87626648,-4.678027153,1
1903,1025,17.6072197,-3.415032387,1
1903,1057,4.775086403,7.506177425,1
1903,1089,5.403260231,9.04407692,1
1903,1121,9.680827141,9.625571251,1
1903,1153,6.810982227,12.6962328,1
1903,1185,5.744861603,12.79094505,1
1903,1217,-1.99947834,10.45940018,1
1903,1249,4.895316124,7.74764061,1
1903,1281,4.609737396,12.00256634,1
1903,1313,4.406488895,7.379478455,1
1903,1345,5.497264862,7.197977066,1
1903,1377,8.50763607,1.198771477,1
1903,1409,8.189966202,-3.254055977,1
1903,1441,4.512209892,9.217280388,1
1903,1473,6.472254753,9.414271355,1
1903,1505,5.402919292,9.541680336,1
1903,1537,4.680483818,10.27866459,1
1903,1569,5.660715103,0.9950847626,1
1903,1601,-12.33884239,22.04414749,1
1903,1633,5.162362099,7.282195091,1
1903,1665,-0.9917492867,6.96025753,1
1903,1697,6.924368858,3.240842342,1
1903,1729,5.579911709,5.244389534,1
1903,1761,4.182406902,6.004768848,1
1903,1793,0.7961674929,0.8282074928,1
1903,1825,-8.082446098,11.94568825,1
1903,1857,-0.2343049347,1.674315453,1
1903,1889,1.500010133,2.434342146,1
1903,1921,-12.31541443,-2.65103054,1
1903,1953,-9.797186852,-5.077165604,1
1903,1985,0.4684346616,-0.2735900283,1
1903,2017,0.08752004802,-1.040243626,1
1935,33,6.078716755,0.07691013813,1
1935,65,-19.31978989,5.316586971,1
1935,97,17.22018433,-8.343643188,1
1935,129,0.5112595558,0.4157757759,1
1935,161,0.9402372837,-5.947428226,1
1935,193,1.260071278,-10.57612133,1
1935,225,2.707298517,4.111534119,1
1935,257,2.427606583,6.966570854,1
1935,289,0.09945631027,-0.1343574524,1
1935,321,-4.595990181,7.648388863,1
1935,353,-5.856413841,4.97087431,1
1935,385,-0.01103395224,0.2210960388,1
1935,417,1.22913456,6.599589348,1
1935,449,1.738161325,7.431357384,1
1935,481,2.868261337,8.432010651,1
1935,513,2.656122684,8.225282669,1
1935,545,1.706901073,8.094062805,1
1935,577,3.223714113,10.02899742,1
1935,609,7.102660179,10.25948048,1
1935,641,4.107305527,7.688236713,1
1935,673,4.435706139,7.642615318,1
1935,705,5.541789055,6.257068157,1
1935,737,6.804561615,6.598729134,1
1935,769,13.62999153,-1.774746895,1
1935,801,6.308959961,4.505600929,1
1935,833,7.608939171,5.79401207,1
1935,865,-0.2846026421,-0.9879875183,1
1935,897,18.59721184,19.45232201,1
1935,929,3.886454105,6.075407505,1
1935,961,4.168623924,5.367655277,1
1935,993,20.50623131,0.9600195885,1
1935,1025,21.28750801,0.8742227554,1
1935,1057,8.984707832,15.00693035,1
1935,1089,4.561582088,8.839859009,1
1935,1121,9.078949928,10.66798496,1
1935,1153,9.029735565,11.41663265,1
1935,1185,5.676645756,10.17670155,1
1935,1217,12.04620743,8.835266113,1
1935,1249,9.200613022,10.33460712,1
1935,1281,10.52277374,9.517798424,1
1935,1313,-5.6094594,25.70729446,1
1935,1345,4.917245388,4.1319561,1
1935,1377,4.398919582,7.009874344,1
1935,1409,4.677391529,3.453091621,1
1935,1441,6.154633045,10.08986855,1
1935,1473,7.757461548,11.12450123,1
1935,1505,6.222857475,11.06427479,1
1935,1537,4.552781105,9.336513519,1
1935,1569,4.525389194,-1.798237801,1
1935,1601,-4.083938599,3.533355713,1
1935,1633,1.95769155,7.340103626,1
1935,1665,1.326922536,5.303528309,1
1935,1697,0.7842206955,0.0521941185,1
1935,1729,1.109307647,4.703444004,1
1935,1761,1.013247967,4.925643921,1
1935,1793,-8.795430183,-1.529157639,1
1935,1825,14.67529488,13.38564396,1
1935,1857,18.88766098,9.811853409,1
1935,1889,1.097152472,3.057439327,1
1935,1921,-8.43047142,-3.815906525,1
1935,1953,-7.975773335,-5.194712639,1
1935,1985,0.5929853916,-0.2471418679,1
1935,2017,0.04313427582,-1.337563038,1
1967,33,0.6729873419,1.248184681,1
1967,65,-1.32915163,12.96687603,1
1967,97,-0.01177576184,8.690544128,1
1967,129,0.4514542818,-0.1363334656,1
1967,161,0.9236363173,-8.569711685,1
1967,193,-0.7087138891,4.941250324,1
1967,225,4.455728531,5.99829483,1
1967,257,3.806423426,6.854523182,1
1967,289,6.765962124,11.37806129,1
1967,321,-3.308820724,7.964969635,1
1967,353,-0.4787979126,10.7436552,1
1967,385,2.093578815,10.23275948,1
1967,417,1.234552503,5.579449654,1
1967,449,0.04835379124,6.726094246,1
1967,481,1.986551166,9.068727493,1
1967,513,3.611179829,9.187665939,1
1967,545,1.634715796,8.120779991,1
1967,577,2.297879219,7.133459091,1
1967,609,2.522861242,1.026633263,1
1967,641,3.814468145,2.615077972,1
1967,673,5.099473476,8.702260971,1
1967,705,5.873273373,6.812474251,1
1967,737,17.21106339,-2.463205814,1
1967,769,17.38760757,5.305483818,1
1967,801,7.511002541,6.455174446,1
1967,833,6.058634758,6.367614269,1
1967,865,2.030838013,-13.63639641,1
1967,897,4.732727528,8.340873718,1
1967,929,4.031504631,6.129439354,1
1967,961,4.880836487,5.586277485,1
1967,993,18.46109772,1.056834698,1
1967,1025,12.21349525,16.70531273,1
1967,1057,14.93200111,10.72893906,1
1967,1089,5.60810709,5.745511055,1
1967,1121,6.471913815,9.080230713,1
1967,1153,6.966073036,9.484203339,1
1967,1185,5.809943199,-3.905555725,1
1967,1217,12.46985626,9.779507637,1
1967,1249,4.339363098,11.05502605,1
1967,1281,-14.29003525,2.208826065,1
1967,1313,-10.94701385,20.85869598,1
1967,1345,7.569442749,3.424432755,1
1967,1377,3.587408543,6.872698784,1
1967,1409,0.8895306587,4.641093254,1
1967,1441,8.321592331,11.47464466,1
1967,1473,9.060033798,13.7524128,1
1967,1505,6.138595581,11.26843262,1
1967,1537,3.421143055,9.601429939,1
1967,1569,5.720334053,11.16547394,1
1967,1601,3.574546814,-5.039039612,1
1967,1633,3.656562805,7.778258801,1
1967,1665,1.882157564,6.984631062,1
1967,1697,0.4298090935,0.8620977402,1
1967,1729,2.12871933,6.601656914,1
1967,1761,1.942865133,6.305538177,1
1967,1793,1.004881978,1.891700745,1
1967,1825,0.822044611,4.689247131,1
1967,1857,0.3160964847,3.933483839,1
1967,1889,0.1815483868,6.004796505,1
1967,1921,0.7161670923,2.633671284,1
1967,1953,0.218339175,0.5171384811,1
1967,1985,0.4673700929,0.1412494183,1
1967,2017,17.70584869,-1.615587234,1
1999,33,16.23281097,3.562610388,1
1999,65,-1.53271544,7.646667957,1
1999,97,-0.4511877894,1.526180387,1
1999,129,0.4713110328,3.614874125,1
1999,161,1.150973439,8.898887634,1
1999,193,1.706213713,7.779822826,1
1999,225,2.495596647,3.280610561,1
1999,257,2.917817593,4.888437748,1
1999,289,15.03677368,13.99275017,1
1999,321,1.37109971,1.974872589,1
1999,353,1.814928293,10.48802471,1
1999,385,4.767076015,-11.06434727,1
1999,417,2.469829321,-12.58968735,1
1999,449,-1.316391349,7.371699333,1
1999,481,0.1634260416,11.28837013,1
1999,513,11.60105705,1.240653038,1
1999,545,9.503623962,-9.021785736,1
1999,577,-2.083934784,-10.8554287,1
1999,609,2.068385124,0.7423152924,1
1999,641,7.889790535,8.252059937,1
1999,673,6.542852879,6.042788029,1
1999,705,7.611932755,5.155143738,1
1999,737,11.34490204,-0.3344647884,1
1999,769,17.04708099,8.865599632,1
1999,801,8.728645325,8.356119156,1
1999,833,6.029866219,8.154109955,1
1999,865,1.524740219,8.110538483,1
1999,897,-6.912324429,21.56986809,1
1999,929,4.640357018,5.741445065,1
1999,961,2.518778563,4.716358185,1
1999,993,-0.6467151642,6.417208672,1
1999,1025,-1.68213129,8.153188705,1
1999,1057,4.569470406,9.230666161,1
1999,1089,5.537662506,5.481864929,1
1999,1121,5.256740093,7.470184326,1
1999,1153,-1.887408733,4.622206211,1
1999,1185,6.309063911,7.295372963,1
1999,1217,-5.953148365,10.65618706,1
1999,1249,-5.389501095,9.065834045,1
1999,1281,-6.738509178,16.88674736,1
1999,1313,0.6902298927,16.82400894,1
1999,1345,13.42755795,4.252902031,1
1999,1377,4.467199326,5.878088474,1
1999,1409,3.870754004,4.598891735,1
1999,1441,8.928886414,9.514220238,1
1999,1473,6.082592964,12.28876781,1
1999,1505,2.156170845,11.13438416,1
1999,1537,0.4361639023,9.977230072,1
1999,1569,4.776780605,10.11555672,1
1999,1601,11.43781376,7.450042725,1
1999,1633,8.289052963,8.656599998,1
1999,1665,6.856629372,11.03987312,1
1999,1697,6.04597044,11.80682755,1
1999,1729,4.678156853,9.643996239,1
1999,1761,3.442538023,9.111504555,1
1999,1793,1.749696016,5.867643356,1
1999,1825,-0.350692451,4.805808544,1
1999,1857,-0.1973482072,2.197000265,1
1999,1889,-0.6932731271,-4.266889572,1
1999,1921,-1.047464013,-0.8004255295,1
1999,1953,-4.066917896,7.802114487,1
1999,1985,-19.87998772,-0.05031535029,1
1999,2017,-2.858965874,9.164169312,1
