PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 51, filenames: A:[51]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[52]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,1665,3.326358795,3.499906063,1
1743,1697,2.498373747,3.791295052,1
1743,1729,2.312295198,3.702168226,1
1743,1761,2.028040409,3.705878019,1
1743,1793,1.800244331,3.526228905,1
1743,1825,1.59201026,3.41122508,1
1743,1857,1.688321114,3.665497541,1
1743,1889,0.5947336555,3.959362984,1
1743,1921,-0.6732629538,2.635234356,1
1743,1953,0.8751053214,3.326782227,1
1743,1985,0.679469049,2.107316971,1
1743,2017,0.1483155191,-1.508753538,1
1775,33,0.9928900003,0.1940010786,1
1775,65,1.348359466,0.1434596777,1
1775,97,1.269125938,1.13484931,1
1775,129,0.3091087341,1.1956985,1
1775,161,0.7866808176,1.129230738,1
1775,193,0.9386535287,0.8779832125,1
1775,225,0.7309485674,1.016606927,1
1775,257,0.1871086806,1.011322498,1
1775,289,-0.06999275088,0.746481657,1
1775,321,0.03068688512,0.602037549,1
1775,353,-0.08480079472,0.5072785616,1
1775,385,-0.3647669554,0.04488778114,1
1775,417,-0.1698570549,0.6569305658,1
1775,449,0.8151141405,1.939494967,1
1775,481,1.090047836,1.817511082,1
1775,513,1.077349186,0.6603135467,1
1775,545,1.05889523,0.4942401648,1
1775,577,1.612235069,0.6370229721,1
1775,609,2.289286613,-0.1333485246,1
1775,641,1.150366545,0.01068992913,1
1775,673,4.010996819,-1.263923407,1
1775,705,3.328073263,-0.01949226856,1
1775,737,5.883565903,1.665960431,1
1775,769,6.807474613,2.742257118,1
1775,801,4.348359585,1.250203013,1
1775,833,3.049118042,0.3497794867,1
1775,865,2.389129639,0.1886814833,1
1775,897,2.454548836,0.6766939759,1
1775,929,1.299354196,0.925270319,1
1775,961,0.9286782146,1.124868393,1
1775,993,13.9900589,-8.901809692,1
1775,1025,-0.1685588956,2.209708452,1
1775,1057,0.8992981911,1.219350338,1
1775,1089,1.659587741,1.145754218,1
1775,1121,1.76360178,1.236248136,1
1775,1153,3.677325964,1.752859592,1
1775,1185,4.431427956,1.774659395,1
1775,1217,4.033284187,2.341230869,1
1775,1249,4.442671776,2.483725548,1
1775,1281,6.255462646,4.21257019,1
1775,1313,6.669125557,3.48581934,1
1775,1345,6.447027206,4.072964191,1
1775,1377,6.649352551,1.720092416,1
1775,1409,4.395025253,0.3215334415,1
1775,1441,3.030185938,-0.02207495272,1
1775,1473,0.05113935471,-0.1296108961,1
1775,1505,1.243376493,0.4585279226,1
1775,1537,3.684793949,1.148257613,1
1775,1569,4.428875923,1.789408326,1
1775,1601,4.735981941,1.681435347,1
1775,1633,6.10476017,2.858447075,1
1775,1665,5.784246445,3.444711924,1
1775,1697,3.607424736,3.213653564,1
1775,1729,1.861700296,2.097111702,1
1775,1761,1.57905221,1.861185551,1
1775,1793,1.727601051,2.473662376,1
1775,1825,0.4010430574,2.140401125,1
1775,1857,-0.2218360305,1.32381773,1
1775,1889,0.1878788471,2.634628057,1
1775,1921,-0.5256546736,1.76245153,1
1775,1953,0.452311635,1.461770058,1
1775,1985,0.6949721575,2.422241211,1
1775,2017,0.3764425516,-0.2070086002,1
1807,33,1.367293596,0.2646179795,1
1807,65,1.027030349,0.148455739,1
1807,97,0.8994128704,1.221065521,1
1807,129,0.7276026011,1.031723261,1
1807,161,0.7902984023,0.6349385977,1
1807,193,0.8826671243,0.6913918257,1
1807,225,0.5010123253,0.4461730123,1
1807,257,-0.1788502336,0.9738856554,1
1807,289,0.02033096552,0.527110815,1
1807,321,0.4596628547,0.215572238,1
1807,353,0.4918063283,0.2648437619,1
1807,385,0.5078681707,0.2920674682,1
1807,417,0.8061122894,0.556904614,1
1807,449,1.186930537,1.617634535,1
1807,481,1.876294255,1.781948328,1
1807,513,2.084767342,0.8041960597,1
1807,545,4.0686903,0.6835998297,1
1807,577,3.845481157,4.341347218,1
1807,609,1.29309988,3.64713788,1
1807,641,1.14932096,-10.06460762,1
1807,673,2.073907137,-1.361234307,1
1807,705,2.340232849,-0.3491660357,1
1807,737,4.807453632,1.238694191,1
1807,769,6.08153677,2.456221581,1
1807,801,5.260307312,1.013187885,1
1807,833,3.345621109,-0.3208758831,1
1807,865,1.478013039,0.7819496393,1
1807,897,1.030054808,1.028914452,1
1807,929,1.001533866,0.884321928,1
1807,961,0.8487062454,1.017419696,1
1807,993,-0.4459633827,1.899224758,1
1807,1025,-0.6059700251,1.704141378,1
1807,1057,-0.02486807108,0.6103988886,1
1807,1089,1.172601342,3.392071009,1
1807,1121,0.8897540569,1.485084534,1
1807,1153,2.117203951,0.4711914063,1
1807,1185,4.104731083,0.9648991823,1
1807,1217,3.431159019,2.063407183,1
1807,1249,4.059636116,2.371021509,1
1807,1281,5.800786018,3.59815073,1
1807,1313,5.956204891,3.047887802,1
1807,1345,5.434245586,2.306667089,1
1807,1377,4.658238888,0.9039134979,1
1807,1409,4.191835403,-0.1854672432,1
1807,1441,4.157985687,0.03494444489,1
1807,1473,7.478114128,0.7989981771,1
1807,1505,2.22642827,0.8370591402,1
1807,1537,2.916495323,1.348471403,1
1807,1569,1.746747494,1.275917053,1
1807,1601,1.445626736,0.7661343813,1
1807,1633,4.94031477,2.96259284,1
1807,1665,3.704561949,3.454486609,1
1807,1697,2.957512617,3.132575512,1
1807,1729,2.323231936,2.058057308,1
1807,1761,2.512102842,1.489374638,1
1807,1793,2.673487902,1.915694714,1
1807,1825,0.325017333,1.649692059,1
1807,1857,1.115118861,7.217803001,1
1807,1889,0.3702640533,1.777457714,1
1807,1921,-0.4725264311,1.287108898,1
1807,1953,-16.92636681,-8.604813576,1
1807,1985,-2.763260126,4.974271297,1
1807,2017,1.269035578,-0.4780326486,1
1839,33,1.219034553,0.2724571824,1
1839,65,0.6462836266,-0.07194413245,1
1839,97,0.3046667576,0.8082559109,1
1839,129,0.4085388482,1.105142832,1
1839,161,0.3134295344,0.5741414428,1
1839,193,0.6559579968,0.5565835238,1
1839,225,0.6361527443,0.4825174809,1
1839,257,0.06004676223,0.492690444,1
1839,289,0.1134291589,0.3715518713,1
1839,321,4.364728451,1.887295723,1
1839,353,1.844900489,0.4805647135,1
1839,385,1.211592317,0.8025266528,1
1839,417,1.617278457,0.9210566282,1
1839,449,1.136909485,0.06032562256,1
1839,481,1.356656075,0.06258952618,1
1839,513,1.709764957,0.4477364421,1
1839,545,1.502318978,0.2904513478,1
1839,577,1.057235837,0.5307176113,1
1839,609,1.251283884,1.377910614,1
1839,641,1.647773504,0.6112197638,1
1839,673,1.193246484,-0.06820164621,1
1839,705,0.9379996061,0.1635192633,1
1839,737,1.229619741,0.9743998051,1
1839,769,1.712404251,1.302700043,1
1839,801,2.515922546,2.145132303,1
1839,833,3.332409859,1.667753339,1
1839,865,2.106956005,1.037571549,1
1839,897,0.8938212395,0.9922090769,1
1839,929,0.8515298367,0.9436869025,1
1839,961,0.9244338274,0.2460408807,1
1839,993,0.0819606781,0.2954947352,1
1839,1025,-0.3291508555,1.202456594,1
1839,1057,0.5009000301,0.5694795847,1
1839,1089,1.417375803,1.294698954,1
1839,1121,9.416408539,-2.562762976,1
1839,1153,3.115151405,0.66994524,1
1839,1185,3.624948978,0.5635365248,1
1839,1217,3.246133327,1.880856752,1
1839,1249,4.08791256,2.049387932,1
1839,1281,4.332725048,1.578347683,1
1839,1313,4.234611511,1.591734409,1
1839,1345,1.937317371,1.966865778,1
1839,1377,10.13656998,-2.683395386,1
1839,1409,4.255977631,0.1897108853,1
1839,1441,4.173154354,0.09333181381,1
1839,1473,3.860053778,1.29069078,1
1839,1505,0.1746850014,0.9709835052,1
1839,1537,1.121032476,0.8984929323,1
1839,1569,0.9531581402,0.9486960173,1
1839,1601,2.127678871,1.333146214,1
1839,1633,2.696703434,1.853677511,1
1839,1665,1.591580868,1.761477113,1
1839,1697,2.281606197,1.824935079,1
1839,1729,1.958684325,1.920706987,1
1839,1761,2.032083511,1.937189221,1
1839,1793,2.63628602,1.684595227,1
1839,1825,2.009151697,2.50941205,1
1839,1857,1.945070028,3.881975889,1
1839,1889,0.5847920179,0.9046348333,1
1839,1921,-0.06522835791,0.3641600609,1
1839,1953,-0.2671425641,0.5304734111,1
1839,1985,0.08287635446,0.07001967728,1
1839,2017,1.009950638,-1.002802491,1
1871,33,-0.007993757725,0.1640728712,1
1871,65,-1.15576911,-1.84421134,1
1871,97,0.3575385213,0.3123022616,1
1871,129,0.3742066622,0.3912259936,1
1871,161,0.3601629734,0.7359496355,1
1871,193,0.4860298634,0.5368512869,1
1871,225,0.8665816784,0.1269391179,1
1871,257,0.321603328,0.513218224,1
1871,289,0.3202931285,0.9158016443,1
1871,321,0.533118844,3.595966816,1
1871,353,0.5027991533,1.192380667,1
1871,385,1.100901127,0.8655301332,1
1871,417,1.789924145,0.5425257087,1
1871,449,1.202695966,-0.4549112916,1
1871,481,1.251098394,-0.5938328505,1
1871,513,1.068189859,-0.01018866897,1
1871,545,-0.2865198255,0.1516076028,1
1871,577,0.05429470539,0.4777149558,1
1871,609,0.8864183426,0.6129261255,1
1871,641,1.085159183,0.382869184,1
1871,673,0.8933539987,-0.1063495278,1
1871,705,1.072559595,-0.166569829,1
1871,737,0.8492742777,0.8433880806,1
1871,769,1.018125415,0.6285450459,1
1871,801,2.121409893,1.514888287,1
1871,833,2.825443745,1.514823914,1
1871,865,4.441193581,1.223319888,1
1871,897,4.875847816,1.013648391,1
1871,929,1.577755928,0.3302761912,1
1871,961,0.7207410336,-0.6100278497,1
1871,993,0.7796368599,-0.04166555405,1
1871,1025,1.548819542,0.599817872,1
1871,1057,1.577985525,0.7638293505,1
1871,1089,4.95617485,0.8686481118,1
1871,1121,5.490029812,1.132321119,1
1871,1153,7.560101032,0.450489521,1
1871,1185,4.071270943,2.239097595,1
1871,1217,4.353112221,1.854029179,1
1871,1249,4.072880268,0.8396292925,1
1871,1281,3.057823181,1.293511391,1
1871,1313,1.720382214,3.850277662,1
1871,1345,2.543315411,1.91521728,1
1871,1377,3.806704521,2.663009644,1
1871,1409,4.595415592,1.38176918,1
1871,1441,3.618793964,1.067450047,1
1871,1473,2.458463669,1.693605185,1
1871,1505,2.738675833,2.167164564,1
1871,1537,1.645931005,1.549617767,1
1871,1569,1.566649675,1.533045888,1
1871,1601,2.726064682,1.447779536,1
1871,1633,2.136120319,0.5238724947,1
1871,1665,1.252067327,1.441555738,1
1871,1697,1.709074736,1.198221922,1
1871,1729,1.264854193,1.309171915,1
1871,1761,0.9118442535,1.285233974,1
1871,1793,2.231087923,1.128651857,1
1871,1825,1.071359754,1.31500411,1
1871,1857,0.5533590317,-0.2406746745,1
1871,1889,0.4156175852,-1.032492757,1
1871,1921,-0.05886867642,-0.1590669751,1
1871,1953,-0.1516017914,0.3211836517,1
1871,1985,-0.3251902461,0.3065622747,1
1871,2017,-0.02658319473,-1.178225756,1
1903,33,-1.171232224,0.05102360249,1
1903,65,-1.137757063,-1.387272477,1
1903,97,0.5188041925,0.06764683127,1
1903,129,3.464263916,0.5217322111,1
1903,161,4.925323486,2.337793589,1
1903,193,1.578650713,0.7920031548,1
1903,225,0.9334236979,0.2995991111,1
1903,257,0.8813965321,0.7687793374,1
1903,289,0.5332438946,1.587444305,1
1903,321,-0.8522878885,6.149625778,1
1903,353,-0.4350196123,5.977211952,1
1903,385,1.46417439,1.112577915,1
1903,417,2.285277367,0.1657511741,1
1903,449,1.049129248,-0.4550753236,1
1903,481,0.7394013405,-0.6254646182,1
1903,513,0.5046730042,-0.322850287,1
1903,545,-0.4883721471,0.7567127347,1
1903,577,-0.6740691662,0.6959507465,1
1903,609,0.3404265642,0.3959764838,1
1903,641,0.8859944344,0.4025937617,1
1903,673,0.57477355,-0.1637204885,1
1903,705,0.7079347372,-0.9637588859,1
1903,737,0.2761219144,-0.3146615922,1
1903,769,0.4992227554,0.07077091932,1
1903,801,0.9529151917,0.7477734089,1
1903,833,2.628816366,1.11233902,1
1903,865,4.804055691,1.019657731,1
1903,897,6.706537247,0.7551780939,1
1903,929,3.433319807,0.1572889686,1
1903,961,1.813233137,-0.09796866775,1
1903,993,1.338831663,0.1997380853,1
1903,1025,1.635149479,0.8256173134,1
1903,1057,1.35811007,1.074507475,1
1903,1089,1.052048683,0.7072461843,1
1903,1121,1.608113766,1.386917472,1
1903,1153,7.091376781,2.115306616,1
1903,1185,4.266755104,2.893614292,1
1903,1217,4.828878403,2.093240499,1
1903,1249,4.138474464,1.007915616,1
1903,1281,3.494996548,0.7074764967,1
1903,1313,1.644123077,9.890349388,1
1903,1345,3.070239544,2.433495283,1
1903,1377,3.827803612,3.699426413,1
1903,1409,5.822931767,4.024971485,1
1903,1441,0.9335923195,0.5500556231,1
1903,1473,1.303698778,1.727998734,1
1903,1505,2.96744585,2.956640959,1
1903,1537,2.856681108,2.30253911,1
1903,1569,2.636850834,1.587123156,1
1903,1601,1.206195593,1.230040312,1
1903,1633,2.017503023,0.5393019915,1
1903,1665,1.254978299,1.440838814,1
1903,1697,-12.11999416,15.43070221,1
1903,1729,0.8937759399,0.7787665129,1
1903,1761,0.02996575832,0.3244788647,1
1903,1793,0.4307187796,0.7948493958,1
1903,1825,-0.8994878531,-0.3921650648,1
1903,1857,-1.289206982,-0.4587882757,1
1903,1889,0.3862331808,-0.2321340442,1
1903,1921,0.1986323297,0.2555571496,1
1903,1953,-0.2196514308,0.2152300477,1
1903,1985,-0.2089084238,0.2994356751,1
1903,2017,0.2960731983,-1.031684279,1
1935,33,-0.09156697989,-0.07812806964,1
1935,65,-0.1780407578,-0.2264711112,1
1935,97,-0.01552194357,0.4118801653,1
1935,129,1.215350151,1.315265298,1
1935,161,4.214550972,1.471915722,1
1935,193,1.369315863,0.8307483196,1
1935,225,0.601416409,0.4638820887,1
1935,257,0.8545280695,0.5740627646,1
1935,289,1.374888897,2.820163727,1
1935,321,0.5804086924,2.086987019,1
1935,353,0.7312394381,1.767784238,1
1935,385,1.523744226,1.075226545,1
1935,417,1.077896476,0.1857378781,1
1935,449,0.6191432476,-0.3245971203,1
1935,481,0.2848356366,-0.5967614651,1
1935,513,-0.2009740472,-0.573661983,1
1935,545,0.008421838284,0.3435793817,1
1935,577,0.1301965415,0.4045335054,1
1935,609,0.2398473322,-0.06357529759,1
1935,641,0.5080584288,-0.117780745,1
1935,673,0.5255330801,-0.1067899764,1
1935,705,0.2894822955,-0.9742467403,1
1935,737,0.3863769174,-0.8715603352,1
1935,769,0.5448944569,0.588132143,1
1935,801,0.3408343792,1.142555356,1
1935,833,2.609005451,1.294615149,1
1935,865,4.30284071,1.308772326,1
1935,897,2.758542061,0.4960346222,1
1935,929,3.669148445,0.1062991023,1
1935,961,2.488913536,0.3747951686,1
1935,993,2.430806637,0.3516349792,1
1935,1025,1.743568897,0.338046968,1
1935,1057,0.7857704163,0.5231967568,1
1935,1089,0.9121485949,0.7794510722,1
1935,1121,2.67911768,1.507916927,1
1935,1153,3.479018688,2.351300001,1
1935,1185,4.004371166,3.010961533,1
1935,1217,4.237240314,2.043994188,1
1935,1249,4.558642387,1.176016331,1
1935,1281,4.097488403,0.8891558647,1
1935,1313,3.325266838,1.347508907,1
1935,1345,3.405266762,1.760334611,1
1935,1377,3.683311462,2.886558771,1
1935,1409,3.683113337,3.34560585,1
1935,1441,4.002547741,1.885545492,1
1935,1473,3.354961395,1.991373301,1
1935,1505,2.849462986,2.982752085,1
1935,1537,2.916923523,2.624616861,1
1935,1569,2.785410643,1.622672796,1
1935,1601,2.109464645,1.140108228,1
1935,1633,1.90553689,0.9720549583,1
1935,1665,1.711302757,1.497634292,1
1935,1697,0.99389112,0.7823925614,1
1935,1729,0.2845865488,0.1118469238,1
1935,1761,0.4819231033,0.02993655205,1
1935,1793,1.355947852,0.7727177143,1
1935,1825,0.05877518654,-0.868432343,1
1935,1857,0.06577968597,-0.5602033138,1
1935,1889,0.3530664444,0.4570499063,1
1935,1921,0.1575299203,0.7886988521,1
1935,1953,-0.3075276315,0.5893746614,1
1935,1985,-0.3443715274,0.06667503715,1
1935,2017,0.2587840557,-0.6559925079,1
1967,33,5.862065792,0.08852177858,1
1967,65,0.05749770999,0.04937246069,1
1967,97,-0.1441030204,0.4185088873,1
1967,129,0.5236982107,0.5487268567,1
1967,161,0.3963215947,0.1207137108,1
1967,193,0.3049910665,0.2418432832,1
1967,225,0.4064306021,0.4565324485,1
1967,257,0.7290357947,0.7019292712,1
1967,289,1.421181679,1.406538606,1
1967,321,0.6846915483,0.9144399166,1
1967,353,0.08985665441,0.8991965055,1
1967,385,0.533810854,3.979494095,1
1967,417,0.9638130069,-0.1541016102,1
1967,449,0.9258201718,-0.8955847025,1
1967,481,0.6000618935,-0.7435731888,1
1967,513,-0.005642235279,-0.464178443,1
1967,545,0.05397498608,-0.2241595387,1
1967,577,-14.96897984,-11.47570896,1
1967,609,-15.04837704,-11.47024727,1
1967,641,0.3716587424,-0.7260110378,1
1967,673,1.731463909,-0.920948863,1
1967,705,6.781815529,-1.516250134,1
1967,737,6.331186295,-2.715566158,1
1967,769,0.7619332075,0.4527031183,1
1967,801,0.7578091621,2.619759083,1
1967,833,3.118432283,1.517013192,1
1967,865,3.835640669,1.442726016,1
1967,897,4.882466793,0.6817907691,1
1967,929,1.816907644,0.3650754988,1
1967,961,1.909805536,0.8223721385,1
1967,993,1.755780697,0.6075306535,1
1967,1025,1.107870936,-0.1888238192,1
1967,1057,0.1770302057,0.3565062881,1
1967,1089,2.452294588,1.739298582,1
1967,1121,4.82801342,2.11740756,1
1967,1153,5.038866043,2.408876419,1
1967,1185,5.095472336,3.23587656,1
1967,1217,5.433416843,2.013381004,1
1967,1249,6.296160698,1.573974133,1
1967,1281,5.83898735,2.281081438,1
1967,1313,0.07286214828,0.2388482094,1
1967,1345,5.916119099,1.668442607,1
1967,1377,0.2755508423,1.094110966,1
1967,1409,0.5058050156,0.6867659092,1
1967,1441,4.149837494,2.498075008,1
1967,1473,5.902214527,1.935170293,1
1967,1505,2.922194481,2.389954805,1
1967,1537,2.461369276,2.521083832,1
1967,1569,2.191411734,1.561290622,1
1967,1601,2.212631464,1.593836308,1
1967,1633,1.2212286,2.28989172,1
1967,1665,1.355599403,2.751903534,1
1967,1697,1.58967495,1.638695955,1
1967,1729,1.143689036,-0.2185566425,1
1967,1761,1.744287133,0.0790271759,1
1967,1793,2.182361603,0.8055768013,1
1967,1825,2.806062222,0.8866785765,1
1967,1857,3.112277508,1.087789178,1
1967,1889,7.225503922,4.01474762,1
1967,1921,-0.09913101792,0.6742130518,1
1967,1953,-0.5024926662,0.5086615086,1
1967,1985,-0.01857148111,-0.0590826273,1
1967,2017,1.251800537,-0.2319202423,1
1999,33,2.003820419,0.5036585927,1
1999,65,4.293057919,5.447713375,1
1999,97,-0.3224369884,-0.6007553339,1
1999,129,-0.7078378201,-1.088128567,1
1999,161,-0.5333766937,-1.177517772,1
1999,193,-0.4565501213,-0.7913658619,1
1999,225,-0.3101625443,0.2211250663,1
1999,257,0.3243479729,1.627311945,1
1999,289,0.8939156532,0.5263425708,1
1999,321,0.716005981,-0.3229080439,1
1999,353,-0.2268813848,0.624250412,1
1999,385,-0.4022202492,-0.1459815502,1
1999,417,0.4293619394,-0.5367081165,1
1999,449,1.108119845,-0.6078393459,1
1999,481,1.734914422,-0.03418305516,1
1999,513,1.502189636,-0.2839366794,1
1999,545,1.158563972,-1.588310957,1
1999,577,-13.58767414,-13.01361179,1
1999,609,-14.08491707,-13.32096863,1
1999,641,1.805454969,-2.267640591,1
1999,673,3.96875,-2.125363827,1
1999,705,8.958129883,-4.388560772,1
1999,737,10.20474339,-7.398808956,1
1999,769,0.584733963,-0.3477929831,1
1999,801,1.207214832,0.5153950453,1
1999,833,5.817672729,1.738830328,1
1999,865,2.594798565,0.2957599163,1
1999,897,-0.1599605083,-0.1695969105,1
1999,929,0.0219745636,-0.2283483744,1
1999,961,0.3747650385,0.2840971947,1
1999,993,-0.05604588985,0.9606970549,1
1999,1025,1.76153779,0.5626366735,1
1999,1057,12.62100887,1.329242706,1
1999,1089,6.643321991,3.072126865,1
1999,1121,9.214515686,2.499373436,1
1999,1153,8.39623642,2.276960135,1
1999,1185,7.723659992,3.697104454,1
1999,1217,5.972411633,2.794205666,1
1999,1249,0.4716720581,1.084846497,1
1999,1281,12.23299408,-3.995074272,1
1999,1313,9.001743317,5.690761566,1
1999,1345,4.670370102,0.5735096931,1
1999,1377,1.355422497,0.3245197535,1
1999,1409,0.8349542618,-0.7348965406,1
1999,1441,4.640995979,1.48924768,1
1999,1473,4.78503561,1.492004991,1
1999,1505,2.759286642,1.173227429,1
1999,1537,1.92349577,0.9661095142,1
1999,1569,1.812272668,1.189432859,1
1999,1601,2.410547256,2.27593708,1
1999,1633,2.104316473,4.191079617,1
1999,1665,2.388399601,4.952097416,1
1999,1697,2.984996796,3.940834284,1
1999,1729,3.095015764,1.75153017,1
1999,1761,2.825993538,-2.555040836,1
1999,1793,3.226922035,-1.493865013,1
1999,1825,4.206561089,0.02542698383,1
1999,1857,4.897529602,3.061547756,1
1999,1889,3.661625624,2.774234533,1
1999,1921,0.3867134154,1.06091702,1
1999,1953,-1.50980866,0.2858305573,1
1999,1985,0.1523829401,-0.1292487681,1
1999,2017,5.208760262,0.1080869436,1
