PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[25]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1153,-1.616563797,4.445419312,1
1455,1185,-1.491906285,6.971213341,1
1455,1217,-1.598883152,7.420330524,1
1455,1249,-1.398437738,7.789620876,1
1455,1281,-0.5394812822,7.628144264,1
1455,1313,-0.7145947218,8.128914833,1
1455,1345,-1.094005108,8.381415367,1
1455,1377,-1.237282753,8.094009399,1
1455,1409,-1.908453941,7.518574715,1
1455,1441,-3.471548557,7.163266182,1
1455,1473,-4.601081371,5.828621864,1
1455,1505,-5.973712921,5.680860043,1
1455,1537,-5.4859972,4.518638611,1
1455,1569,-5.368170261,3.920721531,1
1455,1601,-4.766453266,3.952274799,1
1455,1633,-3.818654537,3.780529737,1
1455,1665,-2.675722361,3.487974644,1
1455,1697,-0.1141097546,4.702585697,1
1455,1729,0.7821798325,3.929191113,1
1455,1761,0.204485625,3.545691967,1
1455,1793,-0.2570675611,3.370853901,1
1455,1825,-0.3124912381,1.167185545,1
1455,1857,-0.6909576654,0.5964860916,1
1455,1889,-1.37197113,1.046408296,1
1455,1921,-1.480392694,1.523078203,1
1455,1953,-0.5520883203,2.248661995,1
1455,1985,0.1418956816,0.5761933327,1
1455,2017,-0.249812901,-1.881586075,1
1487,33,-0.1474317014,-0.0966231823,1
1487,65,1.068383694,6.577991962,1
1487,97,0.1423345804,9.414227486,1
1487,129,-1.225097895,10.41490173,1
1487,161,0.3554911613,6.156881332,1
1487,193,-0.2177013159,4.775079727,1
1487,225,-0.9703611135,5.587364674,1
1487,257,-1.466020226,6.602999687,1
1487,289,-2.139893532,6.403194904,1
1487,321,-2.570925951,6.202944279,1
1487,353,-1.371416569,6.419305801,1
1487,385,-0.5489664078,7.092624664,1
1487,417,0.1438462138,7.633842468,1
1487,449,0.7746303082,8.416546822,1
1487,481,1.115315914,9.129871368,1
1487,513,0.7742496729,8.752451897,1
1487,545,1.207547903,8.686625481,1
1487,577,1.311902881,8.53426075,1
1487,609,0.7864201665,8.485544205,1
1487,641,0.2415625751,8.224767685,1
1487,673,-0.3574672937,8.790236473,1
1487,705,-0.2603489459,9.149828911,1
1487,737,-0.2607930303,8.750311852,1
1487,769,-0.3741336763,9.303414345,1
1487,801,-0.02542617917,8.438285828,1
1487,833,0.2385447919,6.383662224,1
1487,865,0.7175701857,5.867466927,1
1487,897,-1.652569652,7.752205849,1
1487,929,-1.582098603,9.57088089,1
1487,961,0.1016579866,11.31355762,1
1487,993,-0.1337070465,11.1186409,1
1487,1025,0.002468824387,10.44115257,1
1487,1057,0.3400934935,13.34823799,1
1487,1089,0.9585160613,11.46705055,1
1487,1121,0.5983841419,7.114230633,1
1487,1153,-0.4939846098,7.710071087,1
1487,1185,-2.180806637,7.829877853,1
1487,1217,-2.345500469,8.106256485,1
1487,1249,-1.839347124,7.691987038,1
1487,1281,-0.7016416788,7.35764122,1
1487,1313,-0.7571626902,7.7195158,1
1487,1345,-1.153456688,8.331217766,1
1487,1377,-1.601008534,8.189203262,1
1487,1409,-2.260420322,8.17401123,1
1487,1441,-3.491131306,7.207585812,1
1487,1473,-5.129557133,6.140465736,1
1487,1505,-5.833657742,5.541692257,1
1487,1537,-6.122720242,4.120600224,1
1487,1569,-6.228724003,3.973874569,1
1487,1601,-5.040143013,4.0535326,1
1487,1633,-4.223879814,4.073300362,1
1487,1665,-3.251247406,3.911926746,1
1487,1697,0.4111068249,4.054062843,1
1487,1729,3.250266552,3.680063248,1
1487,1761,1.491422057,-0.7273291349,1
1487,1793,0.5727504492,0.6806924343,1
1487,1825,-0.3674802184,0.8748823404,1
1487,1857,-0.09616631269,0.3475197554,1
1487,1889,-0.6717404723,1.808863878,1
1487,1921,-1.112507701,3.370127439,1
1487,1953,-0.6935234666,3.4289217,1
1487,1985,-0.2927373648,0.9366693497,1
1487,2017,-0.08437883854,-2.889754772,1
1519,33,0.3003797531,-0.1659202576,1
1519,65,3.048193216,5.923672676,1
1519,97,0.9841023684,8.943202972,1
1519,129,-0.9386524558,10.69572353,1
1519,161,-1.610886097,5.96511364,1
1519,193,-0.866116941,4.021811008,1
1519,225,-0.7920296788,4.948265553,1
1519,257,-0.9065591097,7.069341183,1
1519,289,-1.691692352,6.418357849,1
1519,321,-2.314881086,5.932953358,1
1519,353,-2.18694973,6.260129452,1
1519,385,-0.7002791166,6.611865997,1
1519,417,0.2500564754,7.255975723,1
1519,449,0.7294491529,8.024790764,1
1519,481,1.328008056,9.461084366,1
1519,513,0.910492897,10.22939491,1
1519,545,1.073699713,9.681107521,1
1519,577,1.319608092,8.4262743,1
1519,609,1.144827604,7.861972809,1
1519,641,0.3510828614,7.055735588,1
1519,673,0.02064728737,7.317982197,1
1519,705,-0.5199766159,10.87584209,1
1519,737,-1.19281745,9.60646534,1
1519,769,-0.3187151253,9.136206627,1
1519,801,-0.05497068912,8.621153831,1
1519,833,0.1741392016,5.050057411,1
1519,865,1.051071405,6.242436409,1
1519,897,1.394326925,8.794487953,1
1519,929,1.270786047,9.268346786,1
1519,961,0.6774219275,10.20553589,1
1519,993,0.3084504008,10.6472187,1
1519,1025,0.366789341,10.2574234,1
1519,1057,0.3149629235,9.256960869,1
1519,1089,1.36160171,7.916543484,1
1519,1121,1.610379219,6.868438244,1
1519,1153,-0.07249969244,7.35708189,1
1519,1185,-1.575184464,8.224407196,1
1519,1217,-2.07730794,8.67237854,1
1519,1249,-1.524554372,7.888707638,1
1519,1281,-0.4947118163,7.628567219,1
1519,1313,-0.543748796,8.130480766,1
1519,1345,-1.242186427,8.42579937,1
1519,1377,-1.58257091,8.4257164,1
1519,1409,-2.236460686,8.424502373,1
1519,1441,-2.950028658,7.855460167,1
1519,1473,-4.445516109,6.451950073,1
1519,1505,-4.951740265,5.352536201,1
1519,1537,-4.430473328,4.253713608,1
1519,1569,-4.084754944,2.826061249,1
1519,1601,-4.094896317,3.905614376,1
1519,1633,-3.774903536,4.188674927,1
1519,1665,-2.91354537,4.454386711,1
1519,1697,-1.949595213,3.697515726,1
1519,1729,-6.782607555,-15.89632416,1
1519,1761,0.9591155052,-0.7897292376,1
1519,1793,1.006150723,-0.6102938652,1
1519,1825,0.569704473,0.4789192677,1
1519,1857,1.273581266,4.910052299,1
1519,1889,2.954985619,5.184436321,1
1519,1921,-0.4247749448,2.117615223,1
1519,1953,-0.3500022888,3.277189255,1
1519,1985,0.06152927876,2.376529694,1
1519,2017,0.2886756659,-2.567834854,1
1551,33,0.794479847,0.5613785982,1
1551,65,7.306156158,3.375618935,1
1551,97,3.929064274,9.525356293,1
1551,129,-1.678320885,24.9332428,1
1551,161,0.035171628,4.955530167,1
1551,193,-0.2746015787,5.037557125,1
1551,225,-0.3280031085,5.262124538,1
1551,257,-1.074031353,5.545737743,1
1551,289,-1.486396194,5.427390575,1
1551,321,-1.167593479,4.181351662,1
1551,353,-1.524693966,5.650130272,1
1551,385,-1.025107503,6.71113205,1
1551,417,-0.5479810834,7.238806725,1
1551,449,-0.6018932462,7.873200893,1
1551,481,0.2111207247,9.998788834,1
1551,513,0.1564947963,9.312552452,1
1551,545,0.1388600469,8.252264023,1
1551,577,-0.0312153995,8.272782326,1
1551,609,0.1280446053,8.163250923,1
1551,641,0.1568138152,7.059597969,1
1551,673,0.02575841546,7.067330837,1
1551,705,-1.582971215,9.748176575,1
1551,737,-2.270654917,10.31947994,1
1551,769,-3.142588139,9.926652908,1
1551,801,-1.561999559,8.924822807,1
1551,833,-0.1016725898,6.759200096,1
1551,865,1.188995957,8.465303421,1
1551,897,2.060848951,9.804869652,1
1551,929,1.262528896,9.487228394,1
1551,961,0.7518492937,10.04772568,1
1551,993,0.7161684036,9.991240501,1
1551,1025,0.6391942501,9.185036659,1
1551,1057,0.1348945498,7.64284277,1
1551,1089,-0.1212941706,4.54266119,1
1551,1121,0.08915123343,6.008085251,1
1551,1153,0.05704629421,6.164944172,1
1551,1185,0.1841365099,7.786921501,1
1551,1217,-0.683308959,9.126347542,1
1551,1249,0.1284202337,8.020414352,1
1551,1281,0.2951139212,7.766560078,1
1551,1313,-0.5379703045,7.949156761,1
1551,1345,-0.8722097874,7.971842766,1
1551,1377,-1.547314167,8.386646271,1
1551,1409,-2.898364782,7.912374496,1
1551,1441,-3.030973434,8.356295586,1
1551,1473,-2.962132215,6.790466785,1
1551,1505,-3.129120588,5.389341354,1
1551,1537,-3.04353261,3.682407856,1
1551,1569,-1.630448818,1.378219604,1
1551,1601,2.219790697,3.971588612,1
1551,1633,-2.638731718,4.283270836,1
1551,1665,-2.491173744,5.009667397,1
1551,1697,-2.800327778,3.417534351,1
1551,1729,1.125875354,2.66309166,1
1551,1761,0.3424994648,0.4126725197,1
1551,1793,1.3601439,-0.1474123001,1
1551,1825,5.367613792,0.5871627331,1
1551,1857,1.069393992,1.650602818,1
1551,1889,0.5838929415,0.6848949194,1
1551,1921,11.11139965,7.540717125,1
1551,1953,-0.008354336023,2.451291084,1
1551,1985,-0.2358636856,2.59954381,1
1551,2017,-1.004533529,-1.144686818,1
1583,33,0.3066039085,0.4993225336,1
1583,65,7.300660133,4.831940651,1
1583,97,4.500176907,7.865917683,1
1583,129,2.101619959,6.603205204,1
1583,161,1.222624779,5.015516281,1
1583,193,0.3017505705,4.647095203,1
1583,225,-0.5872909427,4.66177845,1
1583,257,-1.900912762,5.199931145,1
1583,289,-1.63294971,4.421277046,1
1583,321,-1.738145709,4.749881268,1
1583,353,-1.841142297,5.943809509,1
1583,385,-2.529304981,8.198671341,1
1583,417,-5.19569397,-5.509467125,1
1583,449,-1.314059377,8.939385414,1
1583,481,0.2705805898,10.02950478,1
1583,513,0.704701364,8.991060257,1
1583,545,0.9704483747,8.184557915,1
1583,577,0.6416846514,8.5355196,1
1583,609,-1.369499683,7.940496922,1
1583,641,-0.07010960579,7.481342793,1
1583,673,0.2805691361,8.598940849,1
1583,705,-0.0347366333,10.10386848,1
1583,737,0.4393936992,9.47465229,1
1583,769,0.1888318062,10.02864265,1
1583,801,-0.1236258745,9.04706192,1
1583,833,0.4085510373,8.03453064,1
1583,865,0.9077912569,8.481421471,1
1583,897,1.128005743,9.750214577,1
1583,929,0.7181549668,9.356018066,1
1583,961,0.2520284653,9.651589394,1
1583,993,0.3602507114,9.117993355,1
1583,1025,0.317251265,6.936410904,1
1583,1057,-4.902101994,-1.633226871,1
1583,1089,-0.4124119878,4.510933399,1
1583,1121,12.9199152,16.72635651,1
1583,1153,0.4597725868,5.936659336,1
1583,1185,-0.08451426029,7.634227276,1
1583,1217,-0.3430799842,7.917191505,1
1583,1249,0.2060313225,7.738108158,1
1583,1281,-1.023247719,7.795264721,1
1583,1313,-0.7745274305,6.69124794,1
1583,1345,-0.1851038933,5.197013855,1
1583,1377,-0.305470109,3.024896622,1
1583,1409,2.853009462,6.813789845,1
1583,1441,-2.115849495,6.888776302,1
1583,1473,-1.851537228,6.259971619,1
1583,1505,-2.143802643,4.774225712,1
1583,1537,-2.744153261,3.794617176,1
1583,1569,-2.713272095,2.040779114,1
1583,1601,-1.580689192,2.752161741,1
1583,1633,-1.825602412,3.494476795,1
1583,1665,-2.05082345,3.457761765,1
1583,1697,-1.67235589,3.21906805,1
1583,1729,-0.7238987684,2.445821762,1
1583,1761,1.458069801,2.033204079,1
1583,1793,1.827025771,2.731258869,1
1583,1825,3.033868074,2.429831028,1
1583,1857,1.643774986,1.070031881,1
1583,1889,0.8668818474,0.06282913685,1
1583,1921,7.026984692,5.45848608,1
1583,1953,3.984699249,4.671855927,1
1583,1985,0.4883257747,2.638326645,1
1583,2017,-1.500979185,-0.5765616894,1
1615,33,-0.382902503,0.2799649239,1
1615,65,6.527810097,5.304318905,1
1615,97,3.112309694,7.100557327,1
1615,129,1.298832655,7.09375906,1
1615,161,0.52886796,6.517530441,1
1615,193,0.4225082099,5.349090099,1
1615,225,-0.6267511845,5.526839733,1
1615,257,-1.401435375,6.119934559,1
1615,289,-1.414563775,6.285338402,1
1615,321,-1.438166976,6.195857048,1
1615,353,-2.561172962,7.512680054,1
1615,385,-3.624355555,9.585502625,1
1615,417,-3.151291132,9.670350075,1
1615,449,-0.9853172302,10.30689049,1
1615,481,0.6036102772,10.51937485,1
1615,513,2.309210062,9.845842361,1
1615,545,2.086355448,9.958919525,1
1615,577,0.1432954073,8.390242577,1
1615,609,-0.1365091652,7.244771004,1
1615,641,0.2237042189,7.163430214,1
1615,673,7.345891476,-10.22526073,1
1615,705,1.758237123,9.28561306,1
1615,737,1.510661125,9.408596992,1
1615,769,1.400748491,8.881238937,1
1615,801,0.8070238829,8.376972198,1
1615,833,1.107088566,7.953985214,1
1615,865,1.394034147,8.296622276,1
1615,897,1.57104218,9.23049736,1
1615,929,1.409421206,9.196784973,1
1615,961,0.1323801279,8.396102905,1
1615,993,-1.150076985,7.241703033,1
1615,1025,-0.1236685812,6.530912876,1
1615,1057,-0.4844487309,6.284240246,1
1615,1089,-0.4147792161,6.260487556,1
1615,1121,-0.7990382314,6.355171204,1
1615,1153,-0.2347611189,5.779728889,1
1615,1185,0.05311498046,7.624952316,1
1615,1217,-0.07751172781,7.958738327,1
1615,1249,-0.4554420114,7.321128845,1
1615,1281,-1.32258296,10.86318588,1
1615,1313,0.8227436543,25.93025589,1
1615,1345,-17.53255081,7.383938313,1
1615,1377,0.4090287089,2.325572968,1
1615,1409,-1.227744818,6.158089638,1
1615,1441,-1.745278955,6.095257282,1
1615,1473,-1.663812637,5.305529594,1
1615,1505,-2.198551178,3.759236336,1
1615,1537,-3.334007263,3.230498791,1
1615,1569,-5.279826164,3.043186665,1
1615,1601,5.307445526,9.022911072,1
1615,1633,-1.529583812,3.596424103,1
1615,1665,-1.32685256,2.967691422,1
1615,1697,-1.059722543,1.963799953,1
1615,1729,-0.6466109753,1.99776721,1
1615,1761,0.9062367678,1.588157058,1
1615,1793,1.864145637,2.713799,1
1615,1825,3.140568733,2.599443436,1
1615,1857,6.406864166,0.4511318207,1
1615,1889,6.310782909,0.3331233263,1
1615,1921,6.712332249,5.481647968,1
1615,1953,5.457093239,4.388180733,1
1615,1985,0.3313418627,0.4764637947,1
1615,2017,-1.336155534,-0.9581753016,1
1647,33,-0.417301178,-0.1442341805,1
1647,65,0.07108273357,3.051997662,1
1647,97,0.8061364889,6.622137547,1
1647,129,0.6872694492,6.59919405,1
1647,161,1.263682723,5.940073013,1
1647,193,-0.09923768044,5.434742451,1
1647,225,-1.234260798,5.455161095,1
1647,257,-1.470206499,5.92418766,1
1647,289,-1.183811784,6.313758373,1
1647,321,0.2380965948,-6.442913055,1
1647,353,-4.28954792,8.184480667,1
1647,385,-3.66090107,10.12491131,1
1647,417,-0.5758155584,8.359039307,1
1647,449,-0.5576565266,9.01935482,1
1647,481,0.5969330072,10.03259087,1
1647,513,0.9441286325,9.679624557,1
1647,545,0.3943677843,9.640431404,1
1647,577,-0.4081038535,7.990443707,1
1647,609,0.08671589196,6.388567924,1
1647,641,0.7942246199,6.967246056,1
1647,673,1.876913548,6.54801178,1
1647,705,1.422332287,8.672576904,1
1647,737,1.026632667,9.272345543,1
1647,769,0.7513529062,8.257917404,1
1647,801,0.5647316575,7.40491581,1
1647,833,17.83108902,14.4924202,1
1647,865,1.608927131,7.90117836,1
1647,897,2.053176165,8.190624237,1
1647,929,1.713997006,8.375712395,1
1647,961,0.1993714571,7.156680107,1
1647,993,0.1982347965,6.067805767,1
1647,1025,0.2210509181,6.518491268,1
1647,1057,-0.172212258,6.345175743,1
1647,1089,-0.3448056579,6.72915554,1
1647,1121,-0.5368719101,6.782479763,1
1647,1153,-0.2240671813,6.549211979,1
1647,1185,0.499794811,7.445455551,1
1647,1217,0.08397743106,8.336299896,1
1647,1249,-10.27469635,6.500589371,1
1647,1281,-0.9711398482,10.86600685,1
1647,1313,13.71589756,-7.418703079,1
1647,1345,-0.6743587852,21.35280228,1
1647,1377,-0.3769397736,1.914871216,1
1647,1409,8.318938255,5.645490646,1
1647,1441,-1.752236485,7.22252512,1
1647,1473,-2.850393772,4.462151051,1
1647,1505,-2.80578208,2.489764214,1
1647,1537,-3.086122513,2.615855217,1
1647,1569,-5.290101528,2.369645596,1
1647,1601,2.49879694,9.728731155,1
1647,1633,-1.246812582,2.496317387,1
1647,1665,-1.395199895,2.689594746,1
1647,1697,-0.7454593182,2.18923521,1
1647,1729,-0.5397498012,1.990114689,1
1647,1761,-0.4121695161,1.593459845,1
1647,1793,10.93167782,-7.624698639,1
1647,1825,0.7284802198,4.238718033,1
1647,1857,2.536793232,0.6775509119,1
1647,1889,3.193833828,0.7017726898,1
1647,1921,1.933062077,1.436128974,1
1647,1953,1.507873178,0.7708415389,1
1647,1985,0.4570665956,0.05559013784,1
1647,2017,-0.455368638,-0.8337576389,1
1679,33,-0.7366479039,0.4229764938,1
1679,65,-0.2413034141,1.897689104,1
1679,97,0.3261532187,4.345446587,1
1679,129,0.1951200366,5.501330376,1
1679,161,0.04761651158,5.554223061,1
1679,193,-0.61571908,6.004023075,1
1679,225,-1.426165223,5.819946289,1
1679,257,-1.454196334,5.956820965,1
1679,289,-1.07610178,6.179167747,1
1679,321,-0.4410759211,6.268697739,1
1679,353,0.8723344207,7.517496586,1
1679,385,0.7105180025,8.217665672,1
1679,417,0.2370709181,8.991324425,1
1679,449,0.5692788959,9.141327858,1
1679,481,0.8555161357,8.858953476,1
1679,513,0.89491117,8.611767769,1
1679,545,-0.04633806646,8.717236519,1
1679,577,-0.5394474268,7.466815948,1
1679,609,-0.05482324958,5.135136127,1
1679,641,0.4196931422,5.315821171,1
1679,673,-9.665765762,9.482130051,1
1679,705,0.09469038248,11.69758987,1
1679,737,0.6873064041,22.02508163,1
1679,769,1.268119097,7.153466702,1
1679,801,0.9733027816,6.782552242,1
1679,833,0.7777150273,6.921124458,1
1679,865,1.43364954,7.153767109,1
1679,897,1.665369868,6.68954277,1
1679,929,0.6162677407,5.829294205,1
1679,961,0.2826070786,6.859818935,1
1679,993,0.3752334118,6.163865089,1
1679,1025,0.4600910544,6.105949879,1
1679,1057,0.1996570975,6.573370457,1
1679,1089,1.196793079,8.235048294,1
1679,1121,0.5446798801,8.567682266,1
1679,1153,0.948599875,7.486990452,1
1679,1185,0.9957493544,7.063141823,1
1679,1217,0.3186781406,6.997578621,1
1679,1249,-0.4220505655,6.743376255,1
1679,1281,-0.6428212523,7.24527359,1
1679,1313,-1.13092041,6.215263844,1
1679,1345,17.78901672,-1.231684208,1
1679,1377,-0.03292310238,0.6021351814,1
1679,1409,-0.729295373,8.456796646,1
1679,1441,-1.211698055,6.187129498,1
1679,1473,-3.261656046,4.495587826,1
1679,1505,-3.385107994,3.173609018,1
1679,1537,-2.7320261,1.310495377,1
1679,1569,-2.851477146,0.8526349068,1
1679,1601,-6.240912437,2.889376402,1
1679,1633,-1.729044914,1.410675883,1
1679,1665,-2.731667757,2.585971355,1
1679,1697,-0.8706268668,2.666956663,1
1679,1729,-0.6308568716,2.773339272,1
1679,1761,-1.040565729,4.303172112,1
1679,1793,-0.1655905247,2.214789629,1
1679,1825,0.7778629661,3.019421101,1
1679,1857,1.611220121,2.579695225,1
1679,1889,1.887973547,2.842350006,1
1679,1921,1.70821023,1.949440479,1
1679,1953,1.412809253,0.3977039456,1
1679,1985,1.111062288,0.1093578041,1
1679,2017,1.119957685,-0.5382182002,1
1711,33,-0.7219731808,0.4601533413,1
1711,65,0.0366832912,4.113852501,1
1711,97,0.4398713708,6.167292118,1
1711,129,-0.1977313757,5.371926308,1
1711,161,-0.4008371234,5.436509132,1
1711,193,-0.3441329002,7.016766548,1
1711,225,-0.595261097,6.88975668,1
1711,257,-0.8271903396,6.407247066,1
1711,289,-0.6883248091,5.996169567,1
1711,321,0.3240820467,6.315288067,1
1711,353,1.444149971,7.199293613,1
1711,385,0.6766984463,7.826806545,1
1711,417,0.4182166457,8.784484863,1
1711,449,1.190060258,8.961519241,1
1711,481,1.669539452,8.135242462,1
1711,513,0.6618593931,7.816876888,1
1711,545,-0.2686389685,7.381419659,1
1711,577,-0.9711613059,6.730556011,1
1711,609,-1.289541364,5.085084915,1
1711,641,-1.238071918,5.4197402,1
1711,673,-9.343960762,9.664819717,1
1711,705,-4.576710701,11.71674347,1
1711,737,-4.967284203,13.52928066,1
1711,769,1.253855467,6.309604645,1
1711,801,0.7289046645,5.534818649,1
1711,833,0.3157414198,6.230724335,1
1711,865,0.579949975,5.730507851,1
1711,897,0.6689369678,4.612255573,1
1711,929,0.7962043881,4.220495701,1
1711,961,1.013674259,5.654224873,1
1711,993,1.135410786,5.189611435,1
1711,1025,1.596259594,4.576195717,1
1711,1057,1.025608778,5.921911716,1
1711,1089,0.5940420032,7.87180233,1
1711,1121,0.3013180792,8.483304024,1
1711,1153,0.6573915482,7.453952789,1
1711,1185,1.042976141,6.814278603,1
1711,1217,9.043204308,21.12781525,1
1711,1249,0.2833656073,6.073745251,1
1711,1281,0.1710286736,6.415250778,1
1711,1313,-0.04878032207,5.348344803,1
1711,1345,-0.425257504,-1.523744583,1
1711,1377,-0.5884318352,-6.772089481,1
1711,1409,7.480175018,4.405970573,1
1711,1441,-3.259623766,4.61937952,1
1711,1473,-3.226755619,4.063756466,1
1711,1505,-2.506071091,3.235266447,1
1711,1537,-3.291606665,1.441553593,1
1711,1569,-2.236171961,0.6785941124,1
1711,1601,-1.010364294,1.301195383,1
1711,1633,0.6155862808,1.966761112,1
1711,1665,-0.3836569786,2.160868168,1
1711,1697,-1.318716526,1.894748449,1
1711,1729,-1.118679166,3.101954222,1
1711,1761,-0.1300459802,4.58505249,1
1711,1793,0.725145936,2.601932049,1
1711,1825,1.453624249,3.561236382,1
1711,1857,3.368546009,4.617967606,1
1711,1889,2.19880271,4.540725708,1
1711,1921,1.767781615,4.126810551,1
1711,1953,2.348971844,1.225351691,1
1711,1985,1.826679111,0.9498437047,1
1711,2017,1.141605854,-1.805780649,1
1743,33,-0.6650342345,0.1853158474,1
1743,65,0.06029799581,5.244658947,1
1743,97,0.2775204778,7.063455582,1
1743,129,0.2572166026,6.241934299,1
1743,161,4.566738129,-5.368589401,1
1743,193,1.008792639,5.937104225,1
1743,225,0.1243367791,6.423943043,1
1743,257,-0.1226751208,6.113251686,1
1743,289,-0.3337219954,6.031910896,1
1743,321,-0.003844246268,6.090195179,1
1743,353,0.6499499083,6.602347851,1
1743,385,0.2435248941,7.145596981,1
1743,417,0.1943438649,8.463656425,1
1743,449,0.7865259647,8.382987022,1
1743,481,0.9937008619,7.907369614,1
1743,513,-0.4962186217,7.552308083,1
1743,545,-1.079507589,6.836771488,1
1743,577,-1.132320166,5.406960487,1
1743,609,-1.765055418,5.192517281,1
1743,641,-1.607368827,5.771896362,1
1743,673,0.6310407519,6.915938377,1
1743,705,0.624733448,11.32224751,1
1743,737,0.754209578,13.31299591,1
1743,769,1.724826455,6.72385788,1
1743,801,0.3534030318,5.775568962,1
1743,833,0.3551817536,5.885570049,1
1743,865,0.120912075,5.436407089,1
1743,897,-0.1908506751,4.341841221,1
1743,929,-0.1059427261,7.160066605,1
1743,961,0.7571642399,3.174144745,1
1743,993,1.295345426,2.62147665,1
1743,1025,1.193330884,3.443037987,1
1743,1057,0.9937463403,4.904294014,1
1743,1089,0.4942935705,6.827686787,1
1743,1121,-0.00776669383,7.638732433,1
1743,1153,-0.02675807476,6.799865723,1
1743,1185,0.2092882991,6.483283043,1
1743,1217,0.4397457838,6.493632793,1
1743,1249,-0.003686159849,5.913560867,1
1743,1281,-0.02191391587,4.967560768,1
1743,1313,0.06094789505,4.301887512,1
1743,1345,-0.011102736,4.161185265,1
1743,1377,-0.3070945144,-0.5051784515,1
1743,1409,-1.30345571,4.698791504,1
1743,1441,-2.02580595,3.87937355,1
1743,1473,-2.434465885,2.984294891,1
1743,1505,-1.813461185,2.660541773,1
1743,1537,-2.133979321,2.367864609,1
1743,1569,-1.970732331,2.278119087,1
1743,1601,-0.9476972818,1.804172754,1
1743,1633,-0.5673537254,1.406962872,1
1743,1665,-0.5828647017,1.282784462,1
1743,1697,-1.076139212,1.288621664,1
1743,1729,-0.7864667177,1.913619041,1
1743,1761,0.1438089907,2.442911386,1
1743,1793,0.5621106625,1.712276697,1
1743,1825,1.264977932,2.358307362,1
1743,1857,2.102077246,3.417408228,1
1743,1889,2.575844049,4.683714867,1
1743,1921,2.203667879,5.04373455,1
1743,1953,2.13893652,3.61405468,1
1743,1985,1.232807279,1.935079813,1
1743,2017,-0.7830700874,-4.074162483,1
1775,33,0.1657111943,0.4745178223,1
1775,65,0.1959426999,2.033236027,1
1775,97,-0.001278504729,3.471791983,1
1775,129,-0.1452169716,4.268285751,1
1775,161,-0.178720504,5.242548943,1
1775,193,0.4388301373,3.776032925,1
1775,225,-0.3554605246,1.195952415,1
1775,257,-0.4195551276,1.674433231,1
1775,289,-0.5070764422,5.493575573,1
1775,321,-0.3394075036,5.629146099,1
1775,353,0.06031931937,5.664254189,1
1775,385,3.878772259e-05,7.079347134,1
1775,417,0.3794780672,8.0760746,1
1775,449,1.366007328,7.485610485,1
1775,481,0.6036561728,7.325924397,1
1775,513,-0.7297514677,7.000782013,1
1775,545,-1.27329433,7.196386814,1
1775,577,-0.9913048744,5.594147682,1
1775,609,-1.051913738,4.948643208,1
1775,641,0.002971410751,5.530456066,1
1775,673,5.119184971,7.058680058,1
1775,705,2.193433762,9.565963745,1
1775,737,2.473390818,8.892913818,1
1775,769,1.308499813,6.843218327,1
1775,801,0.943870306,6.255410194,1
1775,833,0.8183646798,6.074069023,1
1775,865,-0.5801250935,5.893876076,1
1775,897,-1.790839314,6.584448338,1
1775,929,-0.3599224985,7.337423325,1
1775,961,1.854466558,4.025040627,1
1775,993,2.214167118,3.672366381,1
1775,1025,0.02749454975,3.815340519,1
1775,1057,-0.1105673909,4.637554169,1
1775,1089,0.4480694532,6.193926334,1
1775,1121,0.3550508022,5.784482479,1
1775,1153,0.6237568259,5.331421852,1
1775,1185,1.07133007,6.066022873,1
1775,1217,0.8639365435,5.020730972,1
1775,1249,0.0497828126,4.606658936,1
1775,1281,0.3021217883,4.465968132,1
1775,1313,-0.8992624879,3.927499771,1
1775,1345,-0.934541285,3.75799799,1
1775,1377,0.03028032184,0.2244851589,1
1775,1409,-1.005032778,0.4395189285,1
1775,1441,-1.777345419,4.624027252,1
1775,1473,-1.769014359,4.053894043,1
1775,1505,-2.098181248,3.118307829,1
1775,1537,-1.734704018,2.904393673,1
1775,1569,-1.369697332,3.322906494,1
1775,1601,-1.016902804,2.473213911,1
1775,1633,-0.7250417471,2.176225185,1
1775,1665,-0.5906430483,1.593223929,1
1775,1697,-0.4448399544,1.784851313,1
1775,1729,-0.4592160285,1.523912907,1
1775,1761,-0.3194966912,1.41885066,1
1775,1793,0.2554165125,1.100526333,1
1775,1825,1.404977083,1.087172985,1
1775,1857,1.928301096,2.61208272,1
1775,1889,2.136912823,3.899553537,1
1775,1921,0.8201477528,1.860863924,1
1775,1953,5.383943558,5.14369154,1
1775,1985,1.810032129,1.898349762,1
1775,2017,-0.7654356956,-4.518210411,1
1807,33,-0.1276091337,0.9997074604,1
1807,65,-0.6929745078,1.709767103,1
1807,97,-0.7864115238,1.316564918,1
1807,129,-1.356740236,5.245668411,1
1807,161,-0.3287215531,3.844912767,1
1807,193,0.06335550547,2.300895929,1
1807,225,0.1265009493,2.646690845,1
1807,257,0.08246213198,4.279643536,1
1807,289,-0.3920061588,4.802812576,1
1807,321,-0.7799184918,5.474734783,1
1807,353,-0.2875447869,5.383808136,1
1807,385,-0.2155838013,7.106938362,1
1807,417,-0.5218093395,8.363153458,1
