PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 19, filenames: A:[19]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[20]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,833,-11.14466381,15.49954319,1
1487,865,-27.84318733,12.07031631,1
1487,897,-8.524317741,17.41274261,1
1487,929,-9.059797287,17.73402977,1
1487,961,-9.209217072,17.29746819,1
1487,993,-5.488775253,-3.979362488,1
1487,1025,0.4840373993,6.953165054,1
1487,1057,-7.862007141,16.40346909,1
1487,1089,-6.981889248,15.02122116,1
1487,1121,-6.778718948,15.4689045,1
1487,1153,-6.397965908,16.82432175,1
1487,1185,-5.67809391,14.70904732,1
1487,1217,-5.17450428,14.13446426,1
1487,1249,4.422006607,24.37459183,1
1487,1281,0.1472272873,23.05138779,1
1487,1313,-0.1137290001,24.2583313,1
1487,1345,1.546382427,28.88578415,1
1487,1377,-3.306293964,25.28681946,1
1487,1409,-6.596385956,28.94414139,1
1487,1441,-7.463428497,18.19939423,1
1487,1473,-6.57520771,12.2104578,1
1487,1505,-7.194425583,10.86921501,1
1487,1537,-0.6933230162,8.05206871,1
1487,1569,0.8343183994,6.124210358,1
1487,1601,1.122833133,5.424321651,1
1487,1633,1.386293888,5.132430553,1
1487,1665,2.292826414,6.481565952,1
1487,1697,3.449488878,4.757258415,1
1487,1729,4.983967304,6.832012177,1
1487,1761,5.263051987,7.231287003,1
1487,1793,16.15701866,15.18056011,1
1487,1825,15.89841652,15.9105072,1
1487,1857,-2.397312164,3.497000217,1
1487,1889,2.672998905,2.65167284,1
1487,1921,4.983400822,5.020009995,1
1487,1953,2.735661268,2.46672821,1
1487,1985,0.7666559219,-0.1869245768,1
1487,2017,0.1774482727,-0.2822389603,1
1519,33,-0.6950931549,3.550035954,1
1519,65,-3.280038357,10.25874424,1
1519,97,-0.9148257375,9.449539185,1
1519,129,-0.8386732936,10.79000473,1
1519,161,-0.8199851513,14.55902672,1
1519,193,-0.1604889929,14.25381756,1
1519,225,0.04138422012,13.36365223,1
1519,257,-0.1757583916,13.89890003,1
1519,289,-0.7189818621,14.8971138,1
1519,321,-0.174744308,16.37630653,1
1519,353,-0.552736342,17.00935173,1
1519,385,-1.715115666,16.98765945,1
1519,417,-2.840368032,16.3015213,1
1519,449,-3.575606585,15.47036266,1
1519,481,-2.833610773,16.00378036,1
1519,513,-2.732938051,16.17057037,1
1519,545,-3.829574823,15.54337883,1
1519,577,-4.52805233,15.72039413,1
1519,609,-5.943099022,16.69093513,1
1519,641,-7.666547775,17.68267632,1
1519,673,-5.990087986,18.60764694,1
1519,705,-7.781979084,18.37622643,1
1519,737,-10.11414909,16.28573799,1
1519,769,-12.52484703,14.27485275,1
1519,801,-11.91841125,13.56968689,1
1519,833,-8.371807098,15.10238266,1
1519,865,-7.638989449,15.50254822,1
1519,897,-7.130178928,15.90683174,1
1519,929,-7.375645161,16.86453819,1
1519,961,-7.88878727,15.83106136,1
1519,993,-8.035302162,18.43388367,1
1519,1025,-7.908747673,18.08683014,1
1519,1057,-7.134654999,18.50633621,1
1519,1089,-7.167612553,13.60909557,1
1519,1121,-7.101384163,11.42862892,1
1519,1153,-6.784280777,12.77936363,1
1519,1185,-6.290282726,12.06046391,1
1519,1217,-5.765002251,13.14301586,1
1519,1249,0.3721408844,19.48832321,1
1519,1281,-11.70887375,12.89827538,1
1519,1313,0.06700992584,27.1183548,1
1519,1345,-4.373504639,16.19743347,1
1519,1377,-3.25902462,26.78057671,1
1519,1409,-3.798639297,24.26716995,1
1519,1441,-7.686588287,13.60569191,1
1519,1473,-6.824307442,11.71002579,1
1519,1505,-6.782278061,9.745540619,1
1519,1537,-4.162184238,8.290736198,1
1519,1569,-1.759072781,6.833188057,1
1519,1601,0.04232138395,6.159040451,1
1519,1633,1.287317514,5.806023598,1
1519,1665,1.55477488,6.848205566,1
1519,1697,2.132827282,5.790193558,1
1519,1729,2.228389263,5.370410442,1
1519,1761,4.237765312,5.074464321,1
1519,1793,-0.5447881222,3.731474876,1
1519,1825,-1.246705055,7.442106724,1
1519,1857,-2.286796808,7.288078785,1
1519,1889,-7.017314434,-13.82677841,1
1519,1921,5.763035774,7.040870667,1
1519,1953,5.136296272,6.835375309,1
1519,1985,2.911592007,5.47617054,1
1519,2017,0.7874565125,0.05993509293,1
1551,33,-0.75398314,0.933409214,1
1551,65,-1.5507617,11.25736237,1
1551,97,-1.539921045,10.10721493,1
1551,129,-1.36916399,11.57061577,1
1551,161,-0.6404778957,15.7577467,1
1551,193,-0.237244904,14.53285122,1
1551,225,-0.9799011946,14.03833008,1
1551,257,-0.6918285489,14.2147646,1
1551,289,-0.561100781,14.93635559,1
1551,321,-0.4053561687,16.04600143,1
1551,353,-0.5476999879,16.17416,1
1551,385,-1.667753696,16.5567627,1
1551,417,-2.802824497,17.20846558,1
1551,449,-1.961898088,0.7553377151,1
1551,481,15.70991898,15.73532677,1
1551,513,-3.836115837,17.56307602,1
1551,545,-4.309952736,16.64263916,1
1551,577,-4.148846149,34.71589661,1
1551,609,-4.694160938,35.06857681,1
1551,641,-7.203073502,19.00167847,1
1551,673,-7.618907928,17.45212936,1
1551,705,-8.368233681,17.64648819,1
1551,737,-8.48739624,16.15587044,1
1551,769,-7.550632477,15.33156204,1
1551,801,-7.327003002,14.7901535,1
1551,833,-7.441095352,14.73593903,1
1551,865,-7.072944641,14.33354282,1
1551,897,-7.224042416,14.53391075,1
1551,929,-7.990486145,14.94997597,1
1551,961,-8.502854347,14.26975727,1
1551,993,-7.958187103,15.38053894,1
1551,1025,-7.372310638,15.4830904,1
1551,1057,-6.981976986,14.84218502,1
1551,1089,-7.724494457,13.29278851,1
1551,1121,-7.910330296,12.79915714,1
1551,1153,-8.301010132,13.70572186,1
1551,1185,-8.299674034,13.14050961,1
1551,1217,-0.6678209305,12.53198814,1
1551,1249,-1.616599083,5.344451904,1
1551,1281,-11.10330009,11.55936432,1
1551,1313,-6.04221344,32.3158493,1
1551,1345,-5.917686939,12.52851868,1
1551,1377,-4.931210995,17.39317703,1
1551,1409,-1.368335724,16.17585945,1
1551,1441,-9.754489899,7.167545319,1
1551,1473,-7.037532806,10.67834759,1
1551,1505,-7.482473373,8.620714188,1
1551,1537,-5.258695126,8.173398972,1
1551,1569,-2.849063396,9.792054176,1
1551,1601,-0.7693294287,6.944513798,1
1551,1633,-0.629488349,6.415020943,1
1551,1665,-1.76901865,6.211031437,1
1551,1697,1.525638223,7.01798439,1
1551,1729,1.457300186,5.996095181,1
1551,1761,5.069628716,4.289999485,1
1551,1793,4.373704433,3.311416626,1
1551,1825,-2.333233356,8.138206482,1
1551,1857,-1.585956097,8.068669319,1
1551,1889,6.972022057,5.13363266,1
1551,1921,6.561113358,8.514297485,1
1551,1953,4.654307365,8.140563965,1
1551,1985,2.350897074,7.287127018,1
1551,2017,2.117531776,-0.005289018154,1
1583,33,-0.6382094622,0.1281183958,1
1583,65,0.1471569538,5.905649185,1
1583,97,-0.3938753605,9.822415352,1
1583,129,-0.5033761859,11.99952698,1
1583,161,-0.7900232673,13.94410038,1
1583,193,-0.5623729229,14.73621082,1
1583,225,-0.8901711702,14.05017376,1
1583,257,-0.9955658317,14.06810284,1
1583,289,-0.6201643348,15.1125946,1
1583,321,-0.5938249826,15.55731297,1
1583,353,-1.276899338,15.10000324,1
1583,385,-1.957770228,17.09064293,1
1583,417,-3.957775593,16.64277649,1
1583,449,-5.775675297,15.1651926,1
1583,481,-4.007095337,15.31615925,1
1583,513,4.537355423,15.39416027,1
1583,545,-6.858385563,17.7241745,1
1583,577,-4.08995676,34.89479828,1
1583,609,-4.330348492,34.06570435,1
1583,641,-6.811840534,18.86569977,1
1583,673,-5.454823494,17.65867615,1
1583,705,-3.967379093,16.68001747,1
1583,737,-5.521383762,16.79120636,1
1583,769,-6.33889389,15.16555786,1
1583,801,-7.106283188,13.59984207,1
1583,833,-7.052997589,13.57526398,1
1583,865,-6.658476353,13.44692039,1
1583,897,-7.149600506,13.34324837,1
1583,929,-7.474589825,13.48600483,1
1583,961,-7.593067169,13.23967171,1
1583,993,-7.774092674,12.86308193,1
1583,1025,-7.452076435,13.63446522,1
1583,1057,-7.347323895,13.07119179,1
1583,1089,-7.987260818,13.27221584,1
1583,1121,-9.159440041,15.8617115,1
1583,1153,-10.16518879,15.37932205,1
1583,1185,-10.0191555,14.65538216,1
1583,1217,0.7480449677,16.24470711,1
1583,1249,1.269526482,15.55060387,1
1583,1281,8.433826447,10.35787678,1
1583,1313,-10.72431946,12.30280399,1
1583,1345,-12.48581696,11.98009491,1
1583,1377,-8.888240814,11.8047924,1
1583,1409,-6.342351913,12.78968525,1
1583,1441,-5.732836723,10.02001572,1
1583,1473,-9.025248528,10.22569561,1
1583,1505,-7.753550529,10.70316315,1
1583,1537,-4.358242035,9.78758049,1
1583,1569,1.567910552,11.10595512,1
1583,1601,-0.2396564484,8.704890251,1
1583,1633,-2.361009121,7.624764442,1
1583,1665,-1.532145739,6.371174335,1
1583,1697,0.5034868121,6.197256565,1
1583,1729,1.666153669,6.250414848,1
1583,1761,3.5872159,5.421417236,1
1583,1793,4.94365406,4.742434978,1
1583,1825,4.669052124,4.902247429,1
1583,1857,4.219386101,6.084498882,1
1583,1889,4.168575287,5.290847301,1
1583,1921,-0.06804084778,0.3308186531,1
1583,1953,3.716217041,8.835254669,1
1583,1985,3.875710011,13.00382328,1
1583,2017,1.617705345,-2.76778698,1
1615,33,-0.47073102,0.2630409002,1
1615,65,0.3348082304,5.858754635,1
1615,97,0.05595558882,9.339851379,1
1615,129,1.293078184,10.35271835,1
1615,161,0.4367384315,12.08522224,1
1615,193,-0.7825504541,13.86006737,1
1615,225,-1.857666731,13.54987621,1
1615,257,-1.473222017,13.98069572,1
1615,289,-0.3002878428,15.29171371,1
1615,321,0.02055883408,15.38990879,1
1615,353,-0.2576690912,13.69209671,1
1615,385,-0.7348620892,13.08104801,1
1615,417,-3.003427267,13.94771194,1
1615,449,-4.839643955,13.86326694,1
1615,481,-4.346955776,14.5480175,1
1615,513,9.907779694,11.15638256,1
1615,545,4.00922966,12.2441082,1
1615,577,-5.897414207,15.16833687,1
1615,609,-4.702531815,14.58318043,1
1615,641,-4.495983601,14.61307049,1
1615,673,-4.457714558,14.88822746,1
1615,705,-4.694112301,15.8808794,1
1615,737,-4.036000729,15.84269333,1
1615,769,-5.228635311,14.69962883,1
1615,801,-5.970381737,11.74239445,1
1615,833,-6.297498703,12.74053669,1
1615,865,-6.197376728,13.16617012,1
1615,897,-6.385761261,12.84524536,1
1615,929,-6.563234806,12.30402374,1
1615,961,-6.065651894,12.06223488,1
1615,993,-8.12361145,12.56263924,1
1615,1025,-8.903264999,12.1623373,1
1615,1057,-6.403569698,13.05728817,1
1615,1089,10.98841286,6.436498642,1
1615,1121,-7.661155224,13.86925411,1
1615,1153,-8.268888474,14.87466526,1
1615,1185,-9.925639153,13.38620281,1
1615,1217,-12.45678425,14.24317741,1
1615,1249,-14.63160515,12.54119682,1
1615,1281,8.505748749,6.460303307,1
1615,1313,-14.79564667,26.04445457,1
1615,1345,-2.651894569,11.00384617,1
1615,1377,-7.578425407,11.42878246,1
1615,1409,-7.608539581,11.77972698,1
1615,1441,-5.707976818,9.613172531,1
1615,1473,-2.14936924,16.61187363,1
1615,1505,-7.155323982,10.67831802,1
1615,1537,-2.814478397,11.54688454,1
1615,1569,-0.08753418922,13.55729294,1
1615,1601,0.7641115189,8.677000046,1
1615,1633,0.2543016672,7.041023254,1
1615,1665,0.06104457378,6.356777668,1
1615,1697,0.2939630747,6.170209885,1
1615,1729,1.631131887,6.106492519,1
1615,1761,1.877249002,4.158947945,1
1615,1793,4.470448494,4.609871387,1
1615,1825,5.721729279,5.997749329,1
1615,1857,3.198630571,6.18782568,1
1615,1889,1.502976656,6.585267067,1
1615,1921,1.462224722,6.012079239,1
1615,1953,1.889992952,10.0477438,1
1615,1985,1.439399242,12.31741619,1
1615,2017,-14.11022949,-9.167144775,1
1647,33,-5.439630985,0.3452489376,1
1647,65,-0.93996346,12.48222256,1
1647,97,-0.3401924372,10.21951294,1
1647,129,1.030291796,10.34263706,1
1647,161,0.5875954628,11.53253269,1
1647,193,-1.251201868,11.54066658,1
1647,225,-2.282729387,12.55681896,1
1647,257,-2.557672262,14.47365189,1
1647,289,-1.198245525,15.03607559,1
1647,321,-1.313530803,14.80102062,1
1647,353,-1.596233964,13.76398849,1
1647,385,-1.335624933,13.49731255,1
1647,417,-1.690231085,13.06040382,1
1647,449,-2.631500959,13.0286026,1
1647,481,-4.259418488,13.58030987,1
1647,513,2.97647953,10.77879524,1
1647,545,-3.59135294,14.14363575,1
1647,577,-5.375452518,14.32901287,1
1647,609,-5.306868553,14.06451988,1
1647,641,-3.657949924,13.89751911,1
1647,673,-4.429280281,13.85382843,1
1647,705,-4.960675716,14.6229496,1
1647,737,-4.948364258,16.96910095,1
1647,769,-4.223173141,14.73517227,1
1647,801,-5.361959457,13.41652679,1
1647,833,-8.31824398,12.59628391,1
1647,865,-7.086861134,12.71355152,1
1647,897,-5.954372406,12.53282642,1
1647,929,-5.881963253,11.20441723,1
1647,961,-5.479273796,10.70527935,1
1647,993,-4.867187977,11.61746216,1
1647,1025,-7.404936314,10.90220356,1
1647,1057,-4.796920776,14.93406963,1
1647,1089,-5.842112064,15.15206718,1
1647,1121,-7.6327672,13.8798008,1
1647,1153,-8.223390579,15.27190304,1
1647,1185,-10.3111887,13.31260204,1
1647,1217,-10.95004368,13.38537121,1
1647,1249,-12.05657005,10.19248486,1
1647,1281,8.22713089,-0.6366996765,1
1647,1313,-14.0905571,11.13539505,1
1647,1345,-3.507430077,8.388489723,1
1647,1377,9.762939453,1.749897957,1
1647,1409,-8.199808121,9.55163765,1
1647,1441,-6.971859455,8.664541245,1
1647,1473,-2.574195385,7.621825218,1
1647,1505,-3.164941311,6.075661182,1
1647,1537,-3.135178089,8.164544106,1
1647,1569,-1.283969879,8.704359055,1
1647,1601,10.09499741,23.50253868,1
1647,1633,1.062942505,6.19128561,1
1647,1665,-0.3631773591,5.934492588,1
1647,1697,1.310025573,6.672225952,1
1647,1729,2.421696901,6.165188313,1
1647,1761,5.404168129,4.001981258,1
1647,1793,6.304061413,4.095944881,1
1647,1825,11.95157909,-2.227698326,1
1647,1857,3.385038853,-13.91073132,1
1647,1889,1.508907199,7.364629745,1
1647,1921,-0.2319591045,8.68652916,1
1647,1953,-0.7070486546,10.24032307,1
1647,1985,14.6923027,2.408816099,1
1647,2017,6.923689842,-12.82919312,1
1679,33,-0.207260251,-0.1535978317,1
1679,65,-0.5510835648,9.061319351,1
1679,97,-1.231404066,9.873538971,1
1679,129,-1.326584339,10.33020687,1
1679,161,-0.9407506585,11.59413147,1
1679,193,-2.39662981,12.17556381,1
1679,225,-3.728334188,13.04755116,1
1679,257,-3.692931175,13.73350239,1
1679,289,-2.934310436,13.99789047,1
1679,321,-3.58431673,13.57766533,1
1679,353,-3.240419388,13.65239906,1
1679,385,-2.121141434,13.04771519,1
1679,417,-2.216823578,13.20914364,1
1679,449,-2.367179871,13.94424438,1
1679,481,-2.675841331,14.72838211,1
1679,513,-13.17996216,30.02630997,1
1679,545,-3.84399128,14.18340206,1
1679,577,-3.894409895,13.62555885,1
1679,609,-3.828944683,13.88183784,1
1679,641,-3.863057613,13.58224678,1
1679,673,-4.210790157,13.52288342,1
1679,705,-4.423360348,12.71165276,1
1679,737,-4.715305805,12.94581604,1
1679,769,2.072745323,13.52750015,1
1679,801,-5.312677383,13.23678875,1
1679,833,-6.304240704,12.22682095,1
1679,865,-6.582421303,12.04420662,1
1679,897,0.4150528908,23.24075699,1
1679,929,-5.633506298,11.97500324,1
1679,961,-5.125020504,11.4279232,1
1679,993,-4.924140453,10.4914732,1
1679,1025,-6.825719833,12.0323782,1
1679,1057,7.161573887,22.13401413,1
1679,1089,-6.633631706,13.33456707,1
1679,1121,-7.142646313,14.22962952,1
1679,1153,-7.568647385,15.81852627,1
1679,1185,-7.917145252,13.71693707,1
1679,1217,-8.108876228,12.81397438,1
1679,1249,-10.49872971,8.344602585,1
1679,1281,-12.50157738,5.553057671,1
1679,1313,-7.620607376,15.57839775,1
1679,1345,0.7769775391,8.996513367,1
1679,1377,9.700463295,1.037708282,1
1679,1409,-8.712347031,8.942790031,1
1679,1441,-7.924009323,8.231548309,1
1679,1473,-5.416752815,7.48885107,1
1679,1505,-2.883752823,5.785309315,1
1679,1537,-1.734816313,1.151098251,1
1679,1569,0.30205369,2.802409172,1
1679,1601,-0.2233059406,5.694085121,1
1679,1633,0.1750770807,4.274432182,1
1679,1665,-2.305208921,5.578448296,1
1679,1697,-0.2481462955,6.014846802,1
1679,1729,1.21343112,6.273077965,1
1679,1761,1.997741461,7.442046165,1
1679,1793,2.52442646,6.356300354,1
1679,1825,2.202906847,4.744683743,1
1679,1857,1.944278955,6.146418095,1
1679,1889,1.157697558,7.570762157,1
1679,1921,-0.05049788952,8.740013123,1
1679,1953,-0.4830391407,10.55016518,1
1679,1985,4.389674664,-0.27200526,1
1679,2017,9.470866203,-12.35431671,1
1711,33,0.7742846012,0.4354212284,1
1711,65,0.03278237581,10.20401192,1
1711,97,-2.400870323,9.658191681,1
1711,129,-2.313508511,9.247085571,1
1711,161,-1.331196427,11.02128887,1
1711,193,-2.118908405,13.32887459,1
1711,225,-3.067765713,14.01563072,1
1711,257,-4.842352867,12.90891647,1
1711,289,-3.260975122,13.27538013,1
1711,321,-2.363786459,12.52421856,1
1711,353,-1.887214661,12.70954514,1
1711,385,-2.18943572,13.15986347,1
1711,417,-2.691550016,13.59500027,1
1711,449,-2.708883524,13.48612118,1
1711,481,-2.25391078,12.48412323,1
1711,513,-2.269347668,12.62428665,1
1711,545,-3.496434689,13.29863548,1
1711,577,-3.26205492,12.53881836,1
1711,609,-2.410935879,13.51865959,1
1711,641,-2.530503273,11.87049675,1
1711,673,-3.420793295,12.56263065,1
1711,705,-3.936412096,10.45198822,1
1711,737,-4.524721146,11.09542561,1
1711,769,-4.94077301,12.06142521,1
1711,801,-5.493885994,12.8828764,1
1711,833,-6.104799271,12.79948044,1
1711,865,-6.230243683,12.73636436,1
1711,897,-5.847804546,12.86590958,1
1711,929,-6.106602192,12.57561493,1
1711,961,-6.098736763,11.85553551,1
1711,993,-5.371538162,11.5245018,1
1711,1025,-5.868446827,13.41274357,1
1711,1057,-0.4155349731,12.6436367,1
1711,1089,-6.397821426,13.32079029,1
1711,1121,-6.968695164,14.10422611,1
1711,1153,-6.998886585,14.1420393,1
1711,1185,-7.007875443,12.42514515,1
1711,1217,-7.721194744,12.45976925,1
1711,1249,-10.51705742,9.156423569,1
1711,1281,-12.49267292,5.245806694,1
1711,1313,-4.20058918,13.05693722,1
1711,1345,-2.42436552,9.722210884,1
1711,1377,-3.37839365,9.024930954,1
1711,1409,-9.11680603,8.657411575,1
1711,1441,-8.074663162,8.18769455,1
1711,1473,-6.696455002,7.880222321,1
1711,1505,-4.938884258,8.051591873,1
1711,1537,-3.1829319,8.151287079,1
1711,1569,-0.07615947723,1.910838127,1
1711,1601,-1.980501175,5.36335516,1
1711,1633,-1.196983457,4.843682766,1
1711,1665,-1.52624011,5.307203293,1
1711,1697,-1.478954315,5.806292534,1
1711,1729,-0.2863565683,6.236451626,1
1711,1761,1.059060097,8.165200233,1
1711,1793,1.339534521,6.765993595,1
1711,1825,1.684322357,5.668642998,1
1711,1857,1.457606435,6.209135056,1
1711,1889,0.3751977384,6.597129345,1
1711,1921,-1.866433382,7.699672222,1
1711,1953,-2.001419783,9.073773384,1
1711,1985,10.78640175,-13.65388489,1
1711,2017,14.11865044,-10.80830288,1
1743,33,0.4820680618,0.8053023815,1
1743,65,-0.06342458725,9.618701935,1
1743,97,-3.94286418,10.37670135,1
1743,129,-2.663118362,8.609304428,1
1743,161,-2.769645691,9.517700195,1
1743,193,-3.768615246,10.9588213,1
1743,225,-3.892458439,11.65355206,1
1743,257,-3.864986658,12.56670856,1
1743,289,-2.558306217,11.91285133,1
1743,321,-1.893306494,10.88692856,1
1743,353,-1.544397116,11.65530396,1
1743,385,-2.17832613,12.63910866,1
1743,417,-2.796737671,13.23202419,1
1743,449,-3.039591789,12.66992283,1
1743,481,-3.559183598,10.92851448,1
1743,513,-2.590674877,11.25358677,1
1743,545,-2.128965855,12.83450985,1
1743,577,-2.043720961,14.01195717,1
1743,609,-2.267818451,13.46482468,1
1743,641,-1.979801655,11.06289196,1
1743,673,-3.001728535,11.93697643,1
1743,705,-3.589418173,9.289634705,1
1743,737,-4.144914627,11.27021122,1
1743,769,-4.383189201,12.64717197,1
1743,801,-5.459049225,12.95241737,1
1743,833,-6.068673611,12.80583572,1
1743,865,-6.422070503,12.51699162,1
1743,897,11.21645355,21.37028122,1
1743,929,-6.86259985,11.1984911,1
1743,961,-6.655553341,11.42701817,1
1743,993,-6.131545067,11.42411041,1
1743,1025,-5.901456833,10.57870102,1
1743,1057,-3.003812313,12.96946049,1
1743,1089,-5.320638657,12.70733643,1
1743,1121,-6.699597836,12.44783878,1
1743,1153,-7.263259888,13.11738205,1
1743,1185,-5.987691402,10.86407375,1
1743,1217,-7.36882925,11.99294949,1
1743,1249,-6.920068264,13.24053001,1
1743,1281,1.933803082,21.46704483,1
1743,1313,1.602484703,16.21287155,1
1743,1345,5.79429245,-5.418606758,1
1743,1377,-8.196893692,8.583702087,1
1743,1409,-9.783649445,7.665445328,1
1743,1441,-8.239456177,7.85834074,1
1743,1473,-7.13990736,7.687897682,1
1743,1505,-6.089040756,8.084002495,1
1743,1537,-4.505282402,7.750873089,1
1743,1569,-3.234073162,5.890370846,1
1743,1601,-3.041283131,5.679934025,1
1743,1633,-2.534403324,5.521398544,1
1743,1665,-2.01359725,5.559503555,1
1743,1697,-1.86606133,5.427706242,1
1743,1729,-1.186684012,6.312685966,1
1743,1761,-0.291190207,7.278223991,1
1743,1793,0.1862930655,6.604449272,1
1743,1825,0.5728503466,6.09051609,1
1743,1857,0.5439448357,6.23161602,1
1743,1889,-0.180074811,5.885452747,1
1743,1921,-1.336191773,6.942173958,1
1743,1953,-2.394068718,6.763549805,1
1743,1985,3.71975255,9.759793282,1
1743,2017,-17.22564125,-9.424545288,1
1775,33,13.22297287,1.767114997,1
1775,65,1.867543459,2.453940868,1
1775,97,-4.467906475,9.03027153,1
1775,129,-5.718397141,9.991514206,1
1775,161,-6.179721832,8.474621773,1
1775,193,-3.55086112,8.896314621,1
1775,225,-3.627511501,9.865146637,1
1775,257,-4.194932938,10.98417282,1
1775,289,-2.266366959,10.82077503,1
1775,321,-2.004438639,10.35531521,1
1775,353,-2.278543711,10.35748863,1
1775,385,-2.308483124,10.93936443,1
1775,417,-2.752357006,11.77445889,1
1775,449,-6.90501976,12.31753922,1
1775,481,-2.532993555,9.974518776,1
1775,513,-2.697002411,10.64149284,1
1775,545,-2.876410246,12.53899956,1
1775,577,-2.750558853,13.57964897,1
1775,609,-22.20617294,16.11664009,1
1775,641,-2.586536884,13.78734779,1
1775,673,-2.402150631,12.54460144,1
1775,705,-3.352729082,10.28655243,1
1775,737,-3.641370773,11.8925724,1
1775,769,-3.999049664,12.42923546,1
1775,801,-5.34348917,12.54078484,1
1775,833,-5.949393272,12.56108856,1
1775,865,-6.562431335,11.79759312,1
1775,897,-7.132124901,10.01289272,1
1775,929,-5.788807392,10.52706528,1
1775,961,-6.610785484,10.81068134,1
1775,993,-7.126970768,10.06909466,1
1775,1025,-6.872125626,6.658169746,1
1775,1057,-4.230790615,11.80332851,1
1775,1089,-6.349370003,12.41833019,1
1775,1121,-6.87259388,11.35261726,1
1775,1153,-9.735137939,12.00126648,1
1775,1185,-8.77671051,12.1043005,1
1775,1217,-4.955151081,10.38622665,1
1775,1249,-7.053249836,11.40829277,1
1775,1281,-6.940629959,17.47522354,1
1775,1313,9.293575287,10.8011179,1
1775,1345,-5.504928589,7.136940956,1
1775,1377,-10.43417263,8.695055008,1
1775,1409,-9.79724884,7.213082314,1
1775,1441,-8.531917572,7.073424339,1
1775,1473,-7.624078274,6.583137035,1
1775,1505,-6.722904205,6.507051468,1
1775,1537,-5.442013741,6.064593792,1
1775,1569,-4.423278332,5.892654896,1
1775,1601,-4.450655937,6.267549038,1
1775,1633,-3.777279854,6.698649406,1
1775,1665,-2.642401695,6.138720036,1
1775,1697,-1.652237177,4.32268858,1
1775,1729,-0.4359993935,5.707742214,1
1775,1761,-1.24878788,6.5629282,1
1775,1793,-0.5925006866,6.431506634,1
1775,1825,-0.9158790112,6.874680042,1
1775,1857,-0.9506368637,7.540475368,1
1775,1889,-0.0387571156,5.983579159,1
1775,1921,0.9205982685,6.480582714,1
1775,1953,-0.6493317485,6.863484383,1
1775,1985,-0.2475841641,2.516920805,1
1775,2017,4.639792919,-8.572710991,1
1807,33,-0.4138251543,2.191075802,1
1807,65,-0.009539321065,-0.09878492355,1
1807,97,8.53853035,-7.975522041,1
1807,129,0.5986229181,0.5635948181,1
1807,161,-0.4789087772,1.487662792,1
1807,193,-2.418749332,8.8022995,1
1807,225,-2.558691025,9.360733986,1
1807,257,-2.734652996,10.32598877,1
1807,289,-2.369161606,10.91202354,1
1807,321,-2.375037193,11.01039124,1
1807,353,-1.817373037,11.00309467,1
1807,385,0.4245305061,5.253939629,1
1807,417,-3.320645809,5.276315689,1
1807,449,-2.656975508,8.941062927,1
1807,481,-1.631679058,8.810791969,1
1807,513,-1.732177019,9.137869835,1
1807,545,-2.549660444,11.48625565,1
1807,577,-2.567881823,11.60686016,1
1807,609,1.737252712,9.342925072,1
1807,641,10.24932671,19.61879921,1
1807,673,-2.781888247,12.34059334,1
1807,705,-3.156396866,12.0490427,1
1807,737,-3.62582612,12.37929249,1
1807,769,-2.395660877,12.01819801,1
1807,801,-4.459136963,11.87582302,1
1807,833,-5.69451189,11.2244854,1
1807,865,-5.985683441,11.3989954,1
1807,897,-6.940520287,11.59710121,1
1807,929,-5.704193592,11.57279873,1
1807,961,-6.82930088,10.62403202,1
1807,993,-7.296191216,10.69527912,1
1807,1025,-5.518606186,12.26005554,1
1807,1057,-6.244683266,12.11454964,1
1807,1089,-7.076773167,12.15860081,1
1807,1121,-8.507236481,11.83194447,1
1807,1153,-9.799859047,11.26609516,1
1807,1185,-7.181587219,7.870473862,1
1807,1217,-0.2901964188,3.184782028,1
1807,1249,1.114355087,6.070421219,1
1807,1281,-6.652899265,13.65179062,1
1807,1313,-12.11036873,9.253259659,1
1807,1345,-9.985396385,6.584168434,1
1807,1377,-0.2655057907,0.4691848755,1
1807,1409,-7.970281601,6.860912323,1
1807,1441,-8.158727646,6.394454002,1
1807,1473,-8.640539169,5.795372009,1
1807,1505,-7.301447392,5.556695938,1
1807,1537,-5.679430962,5.104691982,1
1807,1569,-5.444515228,6.131694317,1
1807,1601,-4.787286758,6.849127293,1
1807,1633,-3.881697178,7.962013721,1
1807,1665,-3.56445694,6.913397312,1
1807,1697,-2.932722569,5.333325386,1
1807,1729,0.1019682884,5.39205265,1
1807,1761,-0.9067302942,6.45508194,1
1807,1793,-1.627087355,6.975067616,1
1807,1825,-1.060636878,7.973854065,1
1807,1857,7.441851616,-7.823166847,1
1807,1889,-0.7330922484,0.8229064941,1
1807,1921,0.9840167165,7.18283844,1
1807,1953,-0.07693481445,7.946834087,1
1807,1985,0.0276710391,4.119661808,1
1807,2017,-6.145560741,-8.054681778,1
1839,33,-0.7486649752,4.320940971,1
1839,65,-0.2083424628,0.09638810158,1
1839,97,-4.325065136,8.225662231,1
1839,129,1.105011463,1.916421413,1
1839,161,1.088255167,3.902662277,1
1839,193,-2.471843958,9.324316025,1
1839,225,-1.110531569,8.563098907,1
