PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[42]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,289,1.2420367,5.957832336,1
1455,321,1.355148435,7.236738205,1
1455,353,1.454515338,1.994462013,1
1455,385,1.065960288,1.294351935,1
1455,417,1.428955317,0.9054111242,1
1455,449,1.546117544,1.233487964,1
1455,481,0.8825675845,0.726760745,1
1455,513,0.3694095612,-0.5225983858,1
1455,545,0.5311070681,0.8427783251,1
1455,577,0.8401050568,2.288272381,1
1455,609,0.7194808722,1.270913363,1
1455,641,1.121198416,1.186203957,1
1455,673,1.328256488,0.7412660122,1
1455,705,1.273247361,1.214319825,1
1455,737,1.474085927,2.154115438,1
1455,769,1.431790471,2.023792744,1
1455,801,1.61262989,2.727856874,1
1455,833,2.836114407,1.339997888,1
1455,865,4.144088268,-0.05868971348,1
1455,897,4.537207603,0.1725951433,1
1455,929,4.747366905,1.261278987,1
1455,961,6.211231709,1.454587221,1
1455,993,6.608269215,1.091061831,1
1455,1025,6.285236359,1.600681901,1
1455,1057,6.83759594,2.651262283,1
1455,1089,7.88369751,2.683401823,1
1455,1121,8.673471451,2.324570179,1
1455,1153,7.741857529,3.431320906,1
1455,1185,7.064941883,2.067701817,1
1455,1217,5.53191328,4.394077301,1
1455,1249,4.047083855,4.940156937,1
1455,1281,2.540264606,5.449129581,1
1455,1313,1.72139883,2.84485364,1
1455,1345,2.227488279,2.92517972,1
1455,1377,1.523020029,2.585347652,1
1455,1409,1.102566719,2.359870434,1
1455,1441,0.7144677639,2.323604107,1
1455,1473,0.3162052631,2.49418664,1
1455,1505,0.3727740049,2.449057817,1
1455,1537,0.3827396035,2.045881271,1
1455,1569,0.6768673062,1.951166391,1
1455,1601,1.257748485,5.816124916,1
1455,1633,-1.291934133,5.318460464,1
1455,1665,1.437108397,8.354730606,1
1455,1697,1.428865075,9.066459656,1
1455,1729,1.481103659,9.797353745,1
1455,1761,8.275933266,4.130862236,1
1455,1793,7.886110306,5.541553974,1
1455,1825,1.968911648,5.789470196,1
1455,1857,2.761283159,7.380268097,1
1455,1889,3.676918983,4.99304533,1
1455,1921,1.706104755,7.39484024,1
1455,1953,0.1555033922,3.360416412,1
1455,1985,-1.322884917,14.23695946,1
1455,2017,-5.355857372,-0.3789707422,1
1487,33,-0.3367055953,0.09987545013,1
1487,65,-0.06776182353,0.7276858687,1
1487,97,0.4888375998,1.447463274,1
1487,129,0.7969396114,1.377070069,1
1487,161,0.980219543,-0.3535254002,1
1487,193,0.5721654296,-0.4224849939,1
1487,225,0.4113689661,0.6936311722,1
1487,257,0.1335608959,0.2069188356,1
1487,289,2.267446995,1.333324194,1
1487,321,1.751120567,2.021437645,1
1487,353,1.097916842,1.203955173,1
1487,385,1.215209126,0.6466939449,1
1487,417,1.395111561,0.7574393153,1
1487,449,1.274567723,0.845220089,1
1487,481,0.9323198795,0.4768742323,1
1487,513,0.6080139875,0.03587305546,1
1487,545,0.2736399472,0.7567812204,1
1487,577,0.1355611682,1.37597096,1
1487,609,0.9096349478,1.418789864,1
1487,641,1.362114906,0.6008456945,1
1487,673,1.36101222,0.1736155748,1
1487,705,1.583086967,1.231301188,1
1487,737,1.958487511,2.267880201,1
1487,769,2.153109312,2.437926292,1
1487,801,1.676583052,3.212277412,1
1487,833,2.216094971,3.206152678,1
1487,865,3.054224968,4.054975986,1
1487,897,7.672692299,6.799267769,1
1487,929,9.376086235,7.0900383,1
1487,961,6.634877682,0.8514351845,1
1487,993,7.335633755,-1.5017488,1
1487,1025,6.146228313,1.295449734,1
1487,1057,6.34403038,2.168232918,1
1487,1089,7.008051872,3.451552153,1
1487,1121,7.523276806,2.869920254,1
1487,1153,7.555141926,1.933363199,1
1487,1185,7.474889755,2.019098759,1
1487,1217,8.771876335,1.970211864,1
1487,1249,5.454206467,2.002176285,1
1487,1281,4.371546745,2.472511053,1
1487,1313,4.598887444,3.305408478,1
1487,1345,2.614641666,3.312787056,1
1487,1377,1.627623558,2.784863234,1
1487,1409,1.292838573,2.349180937,1
1487,1441,0.8535289764,2.217772484,1
1487,1473,0.3269820809,2.557028055,1
1487,1505,-0.3694115877,2.770923615,1
1487,1537,0.009700775146,2.9028759,1
1487,1569,1.093642235,6.295730591,1
1487,1601,2.91356039,8.540944099,1
1487,1633,1.668632269,9.152431488,1
1487,1665,-0.689776659,13.31990719,1
1487,1697,5.966245651,5.00508213,1
1487,1729,2.289080143,6.731559753,1
1487,1761,1.707790375,5.112719059,1
1487,1793,1.499638557,3.832170486,1
1487,1825,0.6213209629,2.943884373,1
1487,1857,7.731583595,4.279794693,1
1487,1889,6.538582325,3.785189152,1
1487,1921,1.540180683,2.526108742,1
1487,1953,0.1389696896,3.420154333,1
1487,1985,-0.228191942,7.942820549,1
1487,2017,-17.92688942,-0.2050740719,1
1519,33,-0.2174779475,-0.0939770937,1
1519,65,0.03345435113,0.5669593215,1
1519,97,0.7021297216,1.208800435,1
1519,129,0.118766427,2.839140654,1
1519,161,0.2350388169,0.4359149337,1
1519,193,0.4855161309,-0.7100886106,1
1519,225,0.5856689811,0.1197114587,1
1519,257,0.560798645,0.7424763441,1
1519,289,2.287712097,0.5547366142,1
1519,321,2.708600044,0.8199756145,1
1519,353,2.585857391,0.1335830092,1
1519,385,3.275621891,0.5848475099,1
1519,417,1.985249996,0.7940480113,1
1519,449,1.510971904,0.704858005,1
1519,481,1.488405466,0.6335878968,1
1519,513,0.8318886161,0.2362672091,1
1519,545,-0.5797860026,0.3347505927,1
1519,577,-0.08772644401,0.569170475,1
1519,609,0.5986045003,1.070271373,1
1519,641,2.396924734,0.3942968249,1
1519,673,3.03830862,0.9090161324,1
1519,705,1.755176544,-0.5582357645,1
1519,737,1.825061321,0.5497889519,1
1519,769,1.773180604,2.901736259,1
1519,801,1.246648788,2.64314127,1
1519,833,0.9317770004,4.501008987,1
1519,865,0.1608355045,5.125078201,1
1519,897,7.004511356,6.162478447,1
1519,929,7.703541279,4.83829689,1
1519,961,5.56479454,1.023295164,1
1519,993,5.314291954,-0.4289587736,1
1519,1025,4.754075527,-0.3593329191,1
1519,1057,5.375243664,1.784888864,1
1519,1089,5.871128559,4.45002985,1
1519,1121,6.520325184,2.838193178,1
1519,1153,7.321477413,1.255172729,1
1519,1185,8.891557693,1.724133492,1
1519,1217,7.054634571,-4.608108521,1
1519,1249,6.358792782,0.3225069046,1
1519,1281,6.907207966,3.135585308,1
1519,1313,5.76006937,4.209511757,1
1519,1345,3.820572376,3.572559595,1
1519,1377,2.616475344,2.566213608,1
1519,1409,0.976905942,0.9614210129,1
1519,1441,0.631131053,1.402116299,1
1519,1473,0.05168989301,2.054187298,1
1519,1505,-0.1842941791,2.969478846,1
1519,1537,0.3529374897,4.120048523,1
1519,1569,1.637490511,3.637125254,1
1519,1601,0.04665994644,3.876945734,1
1519,1633,-12.75725174,-3.576546669,1
1519,1665,0.4497237206,7.687378407,1
1519,1697,0.6933226585,3.774608612,1
1519,1729,1.28541398,3.774738789,1
1519,1761,2.821483374,3.838099241,1
1519,1793,2.15877533,3.782659531,1
1519,1825,1.625255346,5.312539577,1
1519,1857,1.164007902,2.935614109,1
1519,1889,0.5336181521,1.696656704,1
1519,1921,0.2647608817,0.6498339176,1
1519,1953,5.558913231,8.531750679,1
1519,1985,0.1499958038,-0.1983736753,1
1519,2017,0.168879807,-0.1431842446,1
1551,33,-0.1184468567,0.09485387802,1
1551,65,0.0746210739,0.4682149291,1
1551,97,0.147556901,0.9795379639,1
1551,129,-3.179437876,3.890874386,1
1551,161,-0.06903153658,1.453025818,1
1551,193,0.2865818143,0.2927018404,1
1551,225,0.5986109972,-0.0274823904,1
1551,257,0.8868430257,0.2893449664,1
1551,289,1.241082311,-0.1991343498,1
1551,321,1.584163547,-0.1543095112,1
1551,353,5.863048077,0.115544498,1
1551,385,4.084303856,0.1741357446,1
1551,417,1.683105826,0.3940807581,1
1551,449,1.372173667,0.6679701805,1
1551,481,1.250008583,1.079467177,1
1551,513,1.10607326,0.5427459478,1
1551,545,-0.07677024603,0.07572251558,1
1551,577,-0.06127893925,0.1708595753,1
1551,609,0.7180528045,0.33902964,1
1551,641,2.339190483,0.5528190136,1
1551,673,3.171533108,2.500938416,1
1551,705,2.564396381,6.363927364,1
1551,737,2.390429974,4.413215637,1
1551,769,2.326158047,2.612256527,1
1551,801,2.289365292,2.241746902,1
1551,833,0.7618882656,4.641851902,1
1551,865,13.33879757,-14.22899628,1
1551,897,4.822992325,-0.08063256741,1
1551,929,4.040859222,0.3395913839,1
1551,961,4.381814957,-0.2895632982,1
1551,993,4.683282375,-0.6427850723,1
1551,1025,4.96011734,-0.1768233776,1
1551,1057,5.250853062,1.260614395,1
1551,1089,5.640028954,3.730654478,1
1551,1121,7.662247658,2.238737106,1
1551,1153,7.87422657,0.8707602024,1
1551,1185,8.947685242,0.9439404011,1
1551,1217,6.658679962,-17.59578514,1
1551,1249,5.944478035,0.6939451694,1
1551,1281,5.928414822,3.801127434,1
1551,1313,5.905247211,4.575888157,1
1551,1345,5.775431633,3.402775764,1
1551,1377,3.60781765,2.642908096,1
1551,1409,0.4436712265,1.722316504,1
1551,1441,-0.6252009869,0.1360912323,1
1551,1473,-0.3630107045,0.506162405,1
1551,1505,-0.1134060621,2.537470818,1
1551,1537,1.136480451,3.267658234,1
1551,1569,2.599427223,2.78375864,1
1551,1601,2.163293362,3.627995968,1
1551,1633,1.763012409,3.181555748,1
1551,1665,1.753534794,2.954561234,1
1551,1697,1.201734185,3.225183964,1
1551,1729,1.366074562,3.699332237,1
1551,1761,1.546046734,3.140877962,1
1551,1793,0.559681654,1.328304291,1
1551,1825,2.488672733,4.439576149,1
1551,1857,0.5246721506,1.546948433,1
1551,1889,0.4855451584,1.222106695,1
1551,1921,0.3060340881,1.046959043,1
1551,1953,-0.1896012127,0.3931575716,1
1551,1985,-0.159000054,-0.1165339351,1
1551,2017,0.06277298927,-0.09320729971,1
1583,33,0.2043433487,0.3614767194,1
1583,65,-0.2040533721,0.4457016587,1
1583,97,-0.5747061968,0.8695914745,1
1583,129,0.04315652698,0.9696758986,1
1583,161,0.3526486158,0.9127309918,1
1583,193,-0.4058960676,1.173828602,1
1583,225,-0.06652677059,0.5044723153,1
1583,257,0.5948076248,0.03336665779,1
1583,289,0.4710550308,-0.0268638432,1
1583,321,0.9236052036,-0.03415963054,1
1583,353,2.829219818,-0.8276301026,1
1583,385,2.208255291,-0.132966578,1
1583,417,1.69190836,0.8031464815,1
1583,449,2.362969398,1.142308235,1
1583,481,1.775124073,0.5364672542,1
1583,513,0.7007979155,0.6600938439,1
1583,545,-0.1844750941,1.205709219,1
1583,577,-0.1116775572,0.8866081238,1
1583,609,0.4310069084,0.1275430322,1
1583,641,0.3388717771,0.3482213914,1
1583,673,0.5425919294,1.82659173,1
1583,705,1.151476383,6.193219185,1
1583,737,1.131817102,4.096601009,1
1583,769,1.964215517,1.451749802,1
1583,801,4.281668663,1.367262006,1
1583,833,1.922919512,2.445219755,1
1583,865,2.269064426,1.080819845,1
1583,897,3.047744513,-0.06325775385,1
1583,929,4.061003685,-2.294813395,1
1583,961,3.906426907,-0.2843081355,1
1583,993,4.329592705,-1.588674664,1
1583,1025,4.613753796,-1.178006053,1
1583,1057,4.956145763,0.6056987047,1
1583,1089,5.142083645,2.123449326,1
1583,1121,6.031949997,1.697240472,1
1583,1153,6.591768265,0.4753177166,1
1583,1185,6.099639416,1.340097666,1
1583,1217,7.595315933,2.859731674,1
1583,1249,5.549874783,2.400993109,1
1583,1281,5.673438072,3.320760012,1
1583,1313,6.656519413,3.246373415,1
1583,1345,7.30649519,2.654824257,1
1583,1377,5.691551208,2.208366632,1
1583,1409,0.4729697704,0.5681884289,1
1583,1441,1.455634356,1.882552862,1
1583,1473,0.8643563986,2.009566069,1
1583,1505,-0.0818631649,1.914614201,1
1583,1537,1.316110849,1.189297676,1
1583,1569,3.020513058,2.159921885,1
1583,1601,3.437855721,2.887696028,1
1583,1633,3.609854937,5.599714279,1
1583,1665,2.27153635,13.31314659,1
1583,1697,2.117570877,2.573634386,1
1583,1729,1.508223176,3.092826366,1
1583,1761,1.227080822,2.846622944,1
1583,1793,0.3088928461,0.6094987392,1
1583,1825,1.129765987,1.474004507,1
1583,1857,6.829102039,5.631529331,1
1583,1889,3.143189192,6.403482437,1
1583,1921,0.7132670879,4.214948654,1
1583,1953,0.2765605748,0.4414922595,1
1583,1985,0.2981157899,0.02692574263,1
1583,2017,0.2610072494,0.09567664564,1
1615,33,0.09712666273,0.1365414262,1
1615,65,-0.2051436901,1.406123281,1
1615,97,-0.1808548719,0.8952263594,1
1615,129,-0.07025107741,0.372905314,1
1615,161,-0.2755638659,0.6892929673,1
1615,193,-0.7846114039,1.527632475,1
1615,225,-0.1583513319,0.6748651862,1
1615,257,0.4673820436,0.2409954965,1
1615,289,0.3220754862,0.1009883285,1
1615,321,0.7983455658,0.1494051516,1
1615,353,1.420909643,-0.3992254734,1
1615,385,2.347519875,-0.7056705952,1
1615,417,2.246068239,0.86980021,1
1615,449,1.731805563,1.475765944,1
1615,481,1.244028926,1.081432581,1
1615,513,0.5326749086,1.232611775,1
1615,545,-0.08887290955,1.139074564,1
1615,577,0.2601075172,0.4521308839,1
1615,609,0.8717005849,0.1299452931,1
1615,641,0.1698049903,-0.2450367808,1
1615,673,-0.3183130026,-0.04335105419,1
1615,705,-0.5521998405,0.5324027538,1
1615,737,-0.2191388607,0.7047686577,1
1615,769,-0.1015290022,0.5532788038,1
1615,801,0.7257900238,0.5943986773,1
1615,833,1.828888655,0.743134141,1
1615,865,2.017303467,0.7570894361,1
1615,897,2.643550158,0.04497337341,1
1615,929,3.647727966,-0.6126050949,1
1615,961,5.13031292,-0.1962974072,1
1615,993,4.770969868,-0.1326892525,1
1615,1025,4.509047985,-0.3710640073,1
1615,1057,4.504034996,0.5940892696,1
1615,1089,4.168939114,1.7081002,1
1615,1121,4.656488895,1.864120364,1
1615,1153,5.119809628,1.749041557,1
1615,1185,5.332003117,2.013116121,1
1615,1217,5.506012917,3.682273388,1
1615,1249,5.301693916,2.484482527,1
1615,1281,5.747311115,2.494535208,1
1615,1313,6.445349216,2.371606588,1
1615,1345,7.544807434,2.386506557,1
1615,1377,5.467316628,2.073658943,1
1615,1409,1.084744453,-0.01846647263,1
1615,1441,2.676000357,2.4360497,1
1615,1473,2.097695351,2.441857338,1
1615,1505,1.451146364,1.643386364,1
1615,1537,2.083492041,0.1807100773,1
1615,1569,3.421465158,1.758587837,1
1615,1601,3.865447044,2.989168406,1
1615,1633,5.761117458,6.634290695,1
1615,1665,5.354270458,2.66558075,1
1615,1697,3.147725344,2.818750143,1
1615,1729,2.489433765,3.093532324,1
1615,1761,2.171480179,2.826359034,1
1615,1793,1.477193594,1.904429674,1
1615,1825,3.714483261,4.950973511,1
1615,1857,4.004417896,6.262865067,1
1615,1889,2.356930017,6.970825672,1
1615,1921,0.0722373724,0.3252772093,1
1615,1953,0.4634904563,0.1531608552,1
1615,1985,0.5451177359,0.1449733675,1
1615,2017,0.4032985866,0.1770558953,1
1647,33,-0.1540426016,0.1492253393,1
1647,65,0.2687695026,0.7869236469,1
1647,97,13.62063313,6.480784416,1
1647,129,-0.2618697286,0.2648623884,1
1647,161,-0.4303019643,-0.01675727963,1
1647,193,-0.632207036,0.6718145609,1
1647,225,-0.3692935109,0.4276020527,1
1647,257,-0.05271109939,-0.2213712931,1
1647,289,0.4226666093,-0.1120920479,1
1647,321,1.23499155,0.7282224298,1
1647,353,1.4733634,1.236350298,1
1647,385,1.621725321,0.5934509039,1
1647,417,1.9441185,0.1603021026,1
1647,449,1.540711641,0.4149642587,1
1647,481,0.8860397935,0.361058712,1
1647,513,0.1606649458,0.2407085299,1
1647,545,0.1883721352,0.3208025098,1
1647,577,0.2140412927,-0.2067964077,1
1647,609,-0.3387928605,-0.02125667036,1
1647,641,-0.6841545105,-0.716774106,1
1647,673,-0.7048813105,-0.6877396703,1
1647,705,-1.027358174,-0.08738046885,1
1647,737,-1.306776285,0.01351875067,1
1647,769,-1.396925926,-0.1254150867,1
1647,801,-0.5023508668,-0.0212661624,1
1647,833,1.222049594,-0.007858425379,1
1647,865,2.218089342,0.1118036956,1
1647,897,3.436311483,0.09556058794,1
1647,929,3.956864119,-0.1997767538,1
1647,961,4.548946381,0.05684670806,1
1647,993,5.285182476,0.09549590945,1
1647,1025,4.623608112,0.5330120921,1
1647,1057,4.15184927,1.959460855,1
1647,1089,5.916581631,3.675420523,1
1647,1121,6.484261513,3.45553422,1
1647,1153,4.76374197,2.906829596,1
1647,1185,5.269637585,2.75970602,1
1647,1217,5.381916046,2.753586054,1
1647,1249,-12.83478737,2.990302801,1
1647,1281,8.084849358,2.540405035,1
1647,1313,6.558568478,2.600986958,1
1647,1345,6.531296253,2.854395151,1
1647,1377,9.980161667,3.435225487,1
1647,1409,1.56993103,2.480753422,1
1647,1441,0.6834619045,0.5598397255,1
1647,1473,0.9166915417,0.3549351692,1
1647,1505,2.669368982,2.424665689,1
1647,1537,3.012576818,1.504580259,1
1647,1569,4.438959599,2.254576206,1
1647,1601,4.793645859,3.357376337,1
1647,1633,4.321697235,3.517498493,1
1647,1665,4.91885376,2.549320459,1
1647,1697,3.520821571,3.137557268,1
1647,1729,3.102672815,3.764399529,1
1647,1761,2.562194586,3.227157116,1
1647,1793,1.878259778,6.054069519,1
1647,1825,1.809828281,7.038518906,1
1647,1857,1.561406493,6.580993652,1
1647,1889,1.334277511,2.855600834,1
1647,1921,0.5655182004,1.77473712,1
1647,1953,0.3616035879,0.545106411,1
1647,1985,-0.423063159,7.381007671,1
1647,2017,0.5836939812,-0.5398356318,1
1679,33,-0.8711407781,0.09012545645,1
1679,65,0.08651398867,0.1494419873,1
1679,97,0.2164743543,0.2124985456,1
1679,129,-0.3466106057,0.204608798,1
1679,161,-0.9659746885,0.5639111996,1
1679,193,-1.565570354,0.7949087024,1
1679,225,-1.117943883,0.2056535184,1
1679,257,-0.3002029657,0.1968820542,1
1679,289,-0.00752197206,0.09507167339,1
1679,321,0.9622868299,0.6805537939,1
1679,353,1.05802393,1.405469894,1
1679,385,1.081328154,0.8096433878,1
1679,417,1.58686924,0.3227193952,1
1679,449,1.340729952,0.2717931867,1
1679,481,0.666469574,-0.03317779303,1
1679,513,0.4608390331,-0.3850320578,1
1679,545,0.4763177633,-0.2427129447,1
1679,577,-0.4020217061,-1.29343164,1
1679,609,-1.674578667,4.136586189,1
1679,641,-1.237485886,5.885442257,1
1679,673,-0.5948466659,0.02906765044,1
1679,705,-0.5649688244,-0.2012882233,1
1679,737,-0.4410700798,0.06016105413,1
1679,769,-0.1802096069,0.09416145086,1
1679,801,-0.5859428048,0.03184384108,1
1679,833,0.8849682808,-0.3711358309,1
1679,865,2.780075073,-0.8871927857,1
1679,897,6.360126495,0.2269995213,1
1679,929,4.277059555,-0.08161264658,1
1679,961,3.923187733,0.1332230717,1
1679,993,4.241932869,-0.07019551098,1
1679,1025,3.956797123,-0.4488784075,1
1679,1057,3.727099895,1.431978941,1
1679,1089,4.207479477,3.801844597,1
1679,1121,4.781810284,3.964652538,1
1679,1153,3.150028706,2.985966682,1
1679,1185,3.614243507,3.064273834,1
1679,1217,4.978552818,3.111630917,1
1679,1249,8.129423141,3.08441925,1
1679,1281,7.156205654,2.403496265,1
1679,1313,6.571086884,2.905738831,1
1679,1345,7.369177818,3.443146944,1
1679,1377,8.351950645,3.779644012,1
1679,1409,6.423933029,3.309358597,1
1679,1441,0.3401379585,1.275097132,1
1679,1473,0.3954637051,0.9225404263,1
1679,1505,3.177350998,4.311944962,1
1679,1537,2.972355843,2.453184128,1
1679,1569,3.66199255,2.981070518,1
1679,1601,4.494386673,3.452338457,1
1679,1633,4.520312309,3.355499268,1
1679,1665,5.225413322,4.850953102,1
1679,1697,3.113953829,3.35918355,1
1679,1729,2.672546148,3.974455357,1
1679,1761,2.421280622,4.050433636,1
1679,1793,3.087887049,4.636954308,1
1679,1825,1.833146334,3.712532997,1
1679,1857,1.609025002,4.334760666,1
1679,1889,1.0519979,6.327813148,1
1679,1921,0.3996250629,5.42543745,1
1679,1953,0.043595016,1.713786602,1
1679,1985,0.1270913631,2.126597404,1
1679,2017,1.165730476,-2.193081617,1
1711,33,-1.160891771,0.1656198502,1
1711,65,-0.3019222021,0.4473355711,1
1711,97,0.3659646511,0.8300651312,1
1711,129,-0.1675951481,0.514175117,1
1711,161,-1.6436975,0.8044937849,1
1711,193,-1.261423588,0.5194295645,1
1711,225,-0.6215344071,-0.01080547273,1
1711,257,0.2100581974,0.5859766603,1
1711,289,-0.298653692,0.4648399949,1
1711,321,-0.2113288641,0.2212902904,1
1711,353,0.4217915535,0.4623019695,1
1711,385,0.5593414307,0.6930100322,1
1711,417,1.188383818,0.5690637231,1
1711,449,1.679302931,0.2382334471,1
1711,481,0.6414599419,0.2133085877,1
1711,513,0.7446711063,-0.1475225091,1
1711,545,1.124608397,-0.5787273645,1
1711,577,0.2080911547,-0.9763528705,1
1711,609,-0.3535656929,4.422498703,1
1711,641,0.9536250234,6.484107018,1
1711,673,-0.1400997043,0.8400263786,1
1711,705,-0.1215043068,-0.08871454,1
1711,737,-0.4999197721,-0.2193075418,1
1711,769,-0.7295771837,-0.06261324883,1
1711,801,0.5071041584,0.2860820591,1
1711,833,2.753938675,0.06510688365,1
1711,865,5.311947823,0.5297888517,1
1711,897,4.644612312,0.9429163933,1
1711,929,3.901571512,0.8573817015,1
1711,961,3.407800198,-0.6643428802,1
1711,993,3.131260157,-1.131076455,1
1711,1025,3.221647501,-0.8381124139,1
1711,1057,2.989387989,-0.3694355488,1
1711,1089,4.374066353,2.412228346,1
1711,1121,4.932045937,3.842545509,1
1711,1153,5.33024168,4.613288879,1
1711,1185,5.223533154,3.786643982,1
1711,1217,5.450376511,3.292390347,1
1711,1249,6.348779202,3.483213902,1
1711,1281,6.975893497,2.685652971,1
1711,1313,6.82242918,2.854204893,1
1711,1345,7.23335743,3.414580107,1
1711,1377,8.927532196,4.33340168,1
1711,1409,7.557189941,3.611875057,1
1711,1441,7.948257446,0.4754769802,1
1711,1473,-0.2738730907,0.4728958607,1
1711,1505,2.035480261,2.922049999,1
1711,1537,0.8052158356,2.04889679,1
1711,1569,2.326241255,3.403691292,1
1711,1601,3.826449871,4.369413376,1
1711,1633,3.2837286,3.898019314,1
1711,1665,2.654040575,4.139176369,1
1711,1697,2.643065453,5.739049911,1
1711,1729,2.315792799,4.121269226,1
1711,1761,2.354869604,7.519423485,1
1711,1793,2.615746737,5.211063385,1
1711,1825,2.48415041,4.348631382,1
1711,1857,1.884659529,5.037513733,1
1711,1889,1.192517757,6.747585773,1
1711,1921,0.3671799302,6.614481926,1
1711,1953,-0.1234564409,2.983032703,1
1711,1985,-0.1883248687,2.804108381,1
1711,2017,0.6784132123,-3.927703381,1
1743,33,-1.356815577,0.08073860407,1
1743,65,-0.7972120643,0.6548573375,1
1743,97,-0.3357674479,1.691901922,1
1743,129,-0.6156440973,0.740413487,1
1743,161,-1.096391678,0.7715980411,1
1743,193,-0.4405586123,-0.3275822401,1
1743,225,0.1894810796,-0.00630697608,1
1743,257,0.1954990029,0.4147186279,1
1743,289,-0.2668545544,0.3621990681,1
1743,321,-0.4621453583,-0.05124390125,1
1743,353,-0.4618545175,0.3422267437,1
1743,385,-0.7843582034,0.5616796017,1
1743,417,0.1996890903,0.48358652,1
1743,449,0.4759534001,-0.2835944295,1
1743,481,0.3330223858,0.2769198418,1
1743,513,0.4184384942,0.1204131246,1
1743,545,0.2014402151,-0.5637165308,1
1743,577,-4.40956974,0.3837223649,1
1743,609,-4.566815376,1.47645402,1
1743,641,0.3091714382,0.1401768327,1
1743,673,-0.4900601506,-0.1452085078,1
1743,705,-0.4554686546,-0.2102716863,1
1743,737,-2.088653803,-1.222676396,1
1743,769,-1.628491998,-1.038877249,1
1743,801,0.4927940965,0.2915873826,1
1743,833,2.088439465,0.3044640422,1
1743,865,2.963191986,0.6377211809,1
1743,897,3.245209694,0.8725896478,1
1743,929,2.637898922,0.7685915232,1
1743,961,2.1239748,-0.3426956534,1
1743,993,2.532587051,-0.9489517212,1
1743,1025,2.908779383,-0.3284389973,1
1743,1057,3.392032623,1.222427845,1
1743,1089,5.379226685,1.826312184,1
1743,1121,5.568029881,2.449484825,1
1743,1153,6.261925697,3.949299812,1
1743,1185,5.757211685,2.591777563,1
1743,1217,5.444005489,2.407454491,1
1743,1249,6.902644157,2.227276802,1
1743,1281,6.931664944,2.373473644,1
1743,1313,6.33643055,2.787567616,1
1743,1345,6.914097786,3.993210316,1
1743,1377,7.339291096,5.3778162,1
1743,1409,5.652590275,4.623222351,1
1743,1441,6.431085587,2.709611177,1
1743,1473,5.854717255,9.592563629,1
1743,1505,3.566972017,3.244149208,1
1743,1537,3.345250368,3.556764841,1
1743,1569,3.127281904,4.845294952,1
1743,1601,3.186934948,6.014026642,1
1743,1633,2.877033949,5.680140495,1
1743,1665,2.042051315,3.927421808,1
1743,1697,2.230786324,6.241403103,1
1743,1729,2.487577438,4.710769653,1
1743,1761,2.326681376,8.287165642,1
1743,1793,3.222280502,5.793824673,1
1743,1825,4.386788368,4.946739197,1
1743,1857,1.672614098,5.619001389,1
1743,1889,0.9353983402,3.128273964,1
1743,1921,0.5854916573,2.906914234,1
1743,1953,0.3944343328,3.795313835,1
1743,1985,0.04481130838,2.203825951,1
1743,2017,-14.97656441,-4.710764885,1
1775,33,-0.6005741954,0.1777257919,1
1775,65,-0.5622663498,0.5850577354,1
1775,97,-2.176198721,4.36370182,1
1775,129,-0.7921432257,0.2782235146,1
1775,161,-1.701491714,0.361820817,1
1775,193,-0.9672576785,-0.7525185943,1
1775,225,13.54389381,6.804619312,1
1775,257,-0.3622118235,0.4867837727,1
1775,289,-0.004004180431,-0.5951836109,1
1775,321,-0.2963171303,0.08073014021,1
1775,353,-0.43301934,0.05031564832,1
1775,385,-1.295936108,0.8708079457,1
1775,417,-0.4086714983,0.6956732869,1
1775,449,-0.09483002871,0.3408241272,1
1775,481,-0.767264545,0.8427542448,1
1775,513,-0.8112758398,0.59312886,1
1775,545,-0.8554159403,0.7740026116,1
1775,577,-0.7037863731,0.7915343046,1
1775,609,0.03471076488,0.6760994792,1
1775,641,0.3275054991,0.09795928001,1
1775,673,0.06331461668,-0.3309355378,1
1775,705,0.8618711233,-0.2178828716,1
1775,737,-5.889332294,-2.631852865,1
1775,769,-5.440768719,-3.046385288,1
1775,801,0.1408177614,-0.02603426576,1
1775,833,1.626007915,0.5346454382,1
1775,865,2.442780495,0.1626200378,1
1775,897,2.668461561,0.4683998227,1
1775,929,1.296540976,0.7509412766,1
1775,961,0.7337528467,-0.05488280952,1
1775,993,1.46091938,-0.4340542257,1
1775,1025,2.190205574,0.035797894,1
1775,1057,3.004436016,1.084374547,1
1775,1089,4.944914341,-0.1712743044,1
1775,1121,5.483095169,1.15453577,1
1775,1153,5.472475052,2.867277384,1
1775,1185,5.270174503,1.031147957,1
1775,1217,5.836458206,1.723184228,1
1775,1249,6.331970692,1.943998814,1
1775,1281,6.048536301,2.036624193,1
1775,1313,5.563000202,1.75868845,1
1775,1345,6.551220417,2.043833256,1
1775,1377,5.744218349,3.838049173,1
1775,1409,4.84444952,4.180490494,1
1775,1441,2.728906631,2.623460054,1
1775,1473,10.52975082,6.38897419,1
1775,1505,3.232374907,3.871336699,1
1775,1537,3.573810101,3.888824701,1
1775,1569,4.219611168,3.800850868,1
1775,1601,5.631324768,3.827609777,1
1775,1633,4.074368477,3.893906593,1
