PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 37, filenames: A:[37]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[38]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,289,-0.5100111365,4.291953564,1
1455,321,-0.5251566172,4.14174509,1
1455,353,-1.376811147,4.804519176,1
1455,385,-1.570139647,5.543220043,1
1455,417,-0.5840180516,5.951442242,1
1455,449,3.091991663,5.510618687,1
1455,481,7.515468597,6.139686108,1
1455,513,7.499238968,7.744976044,1
1455,545,1.12821126,6.492728233,1
1455,577,0.7962941527,5.980792999,1
1455,609,0.9357210994,4.930574417,1
1455,641,1.369422317,4.685940742,1
1455,673,2.499185801,6.613782406,1
1455,705,2.957355499,5.615106583,1
1455,737,1.604795337,6.165470123,1
1455,769,0.1752874851,4.759296417,1
1455,801,-0.8579056263,4.581958771,1
1455,833,-0.449529916,5.404162884,1
1455,865,0.2836806774,5.068137646,1
1455,897,0.590028584,-0.8437023163,1
1455,929,2.221127272,-4.722894192,1
1455,961,0.276409179,1.809818029,1
1455,993,-0.8852256536,2.244301319,1
1455,1025,0.2140921801,1.391923785,1
1455,1057,1.437290192,1.543556571,1
1455,1089,1.572636485,1.867841721,1
1455,1121,1.486327291,3.209857225,1
1455,1153,3.323968887,0.8336551785,1
1455,1185,0.8316317797,0.5774092674,1
1455,1217,1.334042072,0.7132684588,1
1455,1249,1.780827045,0.9595684409,1
1455,1281,1.317456007,0.9767557383,1
1455,1313,2.530458927,0.7590803504,1
1455,1345,1.626841307,0.7909748554,1
1455,1377,0.7197054029,1.059164166,1
1455,1409,0.8039384484,1.211530328,1
1455,1441,0.5848138332,1.095814705,1
1455,1473,-0.3134226203,1.270794868,1
1455,1505,-1.450384617,2.067348957,1
1455,1537,-3.352838993,2.553419828,1
1455,1569,-3.937681198,2.325470209,1
1455,1601,15.33855057,13.34244728,1
1455,1633,-1.10478878,0.04052639008,1
1455,1665,-1.362597466,4.571175098,1
1455,1697,-0.9865024686,5.68021965,1
1455,1729,-0.3756719828,5.193636894,1
1455,1761,0.1169611365,4.333614826,1
1455,1793,1.547524929,6.353242874,1
1455,1825,3.207823277,5.205709457,1
1455,1857,7.326619148,7.330934525,1
1455,1889,-0.3171941042,1.456235886,1
1455,1921,-2.188291073,2.244269609,1
1455,1953,-1.176976681,5.825634956,1
1455,1985,-1.070199966,5.402175426,1
1455,2017,-0.3030577898,-1.225969434,1
1487,33,3.606585264,3.494332075,1
1487,65,4.747844696,7.278316498,1
1487,97,0.2284176648,5.020882607,1
1487,129,-0.0743997395,1.044889212,1
1487,161,0.2053658515,1.146959662,1
1487,193,0.4516208768,2.057549,1
1487,225,0.4781506062,2.817970753,1
1487,257,-0.4325493872,3.959893942,1
1487,289,-0.3543342948,4.094100952,1
1487,321,-0.03717005253,2.67745018,1
1487,353,-0.6219983697,4.60596323,1
1487,385,-0.92253232,5.640992165,1
1487,417,-0.3141005039,5.66116333,1
1487,449,-0.04988843203,5.763399124,1
1487,481,0.2205491662,6.318478584,1
1487,513,1.402150393,6.390060902,1
1487,545,1.914572358,6.178175926,1
1487,577,0.911552906,5.13827467,1
1487,609,-0.1244800091,4.258033276,1
1487,641,0.9632421732,4.341016769,1
1487,673,2.615573406,5.584961414,1
1487,705,2.51308322,3.845860958,1
1487,737,1.534950733,2.600919962,1
1487,769,0.9439302683,2.230993032,1
1487,801,0.323841691,5.113128662,1
1487,833,-0.1104142666,6.285557747,1
1487,865,0.0839689374,4.197113037,1
1487,897,2.445689678,-4.591464996,1
1487,929,2.510157585,-6.568475723,1
1487,961,0.6356580257,-0.4536201954,1
1487,993,0.1384063959,0.03520405293,1
1487,1025,-0.06265747547,0.7246886492,1
1487,1057,0.8869991302,1.195486784,1
1487,1089,1.905044675,1.92013061,1
1487,1121,3.527028084,0.3006697893,1
1487,1153,6.1213274,-1.530839682,1
1487,1185,17.70451927,-12.82622433,1
1487,1217,1.81368351,0.6336691976,1
1487,1249,2.701163292,0.8234058022,1
1487,1281,4.432816029,1.398630857,1
1487,1313,3.377440929,1.255831361,1
1487,1345,1.577160358,1.091768026,1
1487,1377,0.7479780912,1.366503,1
1487,1409,0.6935757399,1.292351604,1
1487,1441,0.5232387185,1.197415471,1
1487,1473,-0.01155954599,1.382879138,1
1487,1505,-2.689260483,1.775384545,1
1487,1537,-4.725562096,2.355082512,1
1487,1569,-4.363778591,2.724507332,1
1487,1601,-5.419001579,1.487402201,1
1487,1633,-6.151433945,2.623874903,1
1487,1665,-2.656922817,3.827695847,1
1487,1697,-1.256868958,4.837684631,1
1487,1729,-0.7004853487,4.560702801,1
1487,1761,-0.1694543809,0.4450595379,1
1487,1793,-0.2391096354,3.650618553,1
1487,1825,0.7002199888,-0.217746973,1
1487,1857,0.5622919798,-0.4946525097,1
1487,1889,-0.1675876379,0.4640955925,1
1487,1921,-0.6980130672,1.294543147,1
1487,1953,-0.3980745077,6.910422325,1
1487,1985,-0.2852421403,6.87963438,1
1487,2017,0.3288393617,-0.9884142876,1
1519,33,1.118179202,4.283180714,1
1519,65,3.291091204,6.734080315,1
1519,97,-6.120398998,-13.94164562,1
1519,129,-0.996997714,-0.3331323266,1
1519,161,-1.021155119,-0.48846066,1
1519,193,-0.4027520716,1.232550383,1
1519,225,-0.1292693019,2.559934139,1
1519,257,-0.3870604634,2.551662445,1
1519,289,-0.2366861403,0.6872472763,1
1519,321,0.171677947,0.6083216667,1
1519,353,0.9974088669,4.33433342,1
1519,385,-0.7764549851,5.183330536,1
1519,417,-0.8970863223,5.48243618,1
1519,449,-0.6324692369,6.249698162,1
1519,481,-0.03595875204,6.630139351,1
1519,513,0.4717373848,6.308808327,1
1519,545,0.7395146489,5.842809677,1
1519,577,0.5996774435,4.239166737,1
1519,609,0.4366579056,3.615968227,1
1519,641,0.6602888107,4.175333977,1
1519,673,2.064497232,3.952528238,1
1519,705,1.173698664,-2.258469105,1
1519,737,1.313118815,-4.500566959,1
1519,769,0.3112529516,2.936882734,1
1519,801,-0.4342150688,4.796588421,1
1519,833,-0.8891354203,4.99505949,1
1519,865,-1.304158211,3.604637384,1
1519,897,0.4820487499,2.648552656,1
1519,929,1.030547261,1.813025355,1
1519,961,1.499212384,3.618823528,1
1519,993,-0.8481608629,0.4701373875,1
1519,1025,-0.3443491459,0.6046601534,1
1519,1057,0.8664157391,0.3913136721,1
1519,1089,1.809342146,0.03477391601,1
1519,1121,2.772726774,-0.1975752711,1
1519,1153,4.52449894,-1.55982697,1
1519,1185,3.769972324,0.2493137717,1
1519,1217,8.339427948,-1.72519207,1
1519,1249,5.807014942,0.819956243,1
1519,1281,5.700217724,1.518591762,1
1519,1313,5.013057709,1.479999065,1
1519,1345,2.33213973,1.631323457,1
1519,1377,1.217121363,1.154317856,1
1519,1409,0.5774607062,0.3063901067,1
1519,1441,0.2870796323,0.7685970068,1
1519,1473,-0.08653482795,1.61760056,1
1519,1505,-2.18879509,1.78696847,1
1519,1537,-3.113506794,2.086388826,1
1519,1569,-20.66305542,2.171195507,1
1519,1601,-4.940627575,1.144300699,1
1519,1633,-2.96338129,1.130376816,1
1519,1665,-2.94508934,3.254900694,1
1519,1697,-1.076069355,3.668348789,1
1519,1729,-0.214816153,3.370026827,1
1519,1761,3.621890783,4.480405807,1
1519,1793,8.304603577,18.97821808,1
1519,1825,7.797631264,-4.094979286,1
1519,1857,0.4995641112,-0.05320322514,1
1519,1889,0.2232840359,0.1467468739,1
1519,1921,-0.06675350666,0.3097833395,1
1519,1953,-0.9337347746,8.376942635,1
1519,1985,-0.721611619,8.480463028,1
1519,2017,0.4231852293,-1.207118511,1
1551,33,1.193451762,4.724329472,1
1551,65,0.06764921546,1.991418123,1
1551,97,-2.088442087,5.569842815,1
1551,129,-0.4289376438,0.3075264692,1
1551,161,-0.6907657981,0.6174353957,1
1551,193,-0.730091095,1.215068817,1
1551,225,-0.405517906,3.566227913,1
1551,257,0.2048498392,1.616094708,1
1551,289,0.4794984162,1.288075924,1
1551,321,0.09139287472,2.780411243,1
1551,353,1.499941349,3.713292122,1
1551,385,-0.9724730253,5.432841301,1
1551,417,-0.4444260001,6.173736095,1
1551,449,-0.3535909653,6.868672848,1
1551,481,-0.3458250463,6.60858345,1
1551,513,-0.5198665261,5.957683086,1
1551,545,-0.3650992513,5.136408806,1
1551,577,0.2252675295,4.36144352,1
1551,609,0.2246729136,3.964671612,1
1551,641,-0.02275395393,3.787412643,1
1551,673,0.3571302891,3.39338541,1
1551,705,5.050880909,-11.41246605,1
1551,737,5.859040737,-9.955223083,1
1551,769,0.2768489718,3.174684525,1
1551,801,-0.05743390322,1.719720364,1
1551,833,-0.0274553895,1.203804612,1
1551,865,-0.3185893893,1.245102167,1
1551,897,0.6486430764,1.390672803,1
1551,929,1.880691171,1.558583736,1
1551,961,2.897567749,1.661812186,1
1551,993,2.352995396,0.8033963442,1
1551,1025,1.762598038,0.5238271952,1
1551,1057,1.539843917,-0.4557771087,1
1551,1089,1.973754644,-1.569311738,1
1551,1121,2.872789621,-0.3347068727,1
1551,1153,4.240721703,0.741938889,1
1551,1185,4.574075699,0.8242678642,1
1551,1217,6.718933105,0.3028764725,1
1551,1249,5.822432518,0.963293612,1
1551,1281,5.585256577,1.726400971,1
1551,1313,6.915051937,1.443243265,1
1551,1345,9.029295921,-1.509845734,1
1551,1377,8.883040428,0.494715333,1
1551,1409,0.06142038107,-0.02267259359,1
1551,1441,-0.6072954535,-0.1989885569,1
1551,1473,-0.03987523913,0.08729588985,1
1551,1505,-1.507077456,2.220802784,1
1551,1537,-0.9227778912,1.827108383,1
1551,1569,-0.5454931259,2.218210459,1
1551,1601,1.007530451,1.390908241,1
1551,1633,6.017282486,2.211541414,1
1551,1665,-0.4093495607,-0.3524098396,1
1551,1697,-0.4906975031,3.018252611,1
1551,1729,0.04761648178,2.767150164,1
1551,1761,0.3954390287,1.903357506,1
1551,1793,0.4818180203,1.502959728,1
1551,1825,1.272810936,0.3898057938,1
1551,1857,0.1056231558,0.5253015757,1
1551,1889,0.08029889315,0.2723157406,1
1551,1921,-0.1991986036,6.309052944,1
1551,1953,-3.456636667,6.809627056,1
1551,1985,-4.690307617,4.423337936,1
1551,2017,19.76620865,-1.908145785,1
1583,33,-0.2520959675,4.274641037,1
1583,65,6.787535667,-1.105764866,1
1583,97,-2.662009716,4.695446014,1
1583,129,-2.307067394,5.133639336,1
1583,161,-0.4879292548,1.72411871,1
1583,193,-0.452342838,1.239483953,1
1583,225,-0.3840976059,3.861087322,1
1583,257,0.3478353024,1.29268682,1
1583,289,0.672126174,1.497283101,1
1583,321,0.7525446415,2.421911001,1
1583,353,0.6001390815,3.525620461,1
1583,385,-0.3583614528,5.18571806,1
1583,417,-0.4767608941,6.003044605,1
1583,449,-0.8637312651,6.146883011,1
1583,481,-1.892415762,5.548382759,1
1583,513,-1.311384082,4.900035381,1
1583,545,0.02755314112,1.3160882,1
1583,577,0.1786859632,0.7314248085,1
1583,609,-1.651152372,3.867865324,1
1583,641,-1.878866673,3.843646049,1
1583,673,-1.387916684,3.495680332,1
1583,705,0.4296529889,-11.83185005,1
1583,737,1.814355493,-6.840248108,1
1583,769,0.4173581004,2.587909698,1
1583,801,-0.1212083995,1.87118268,1
1583,833,0.1612807512,1.721990228,1
1583,865,0.1645407677,1.035270572,1
1583,897,0.8602646589,0.5767778158,1
1583,929,2.44367981,0.680366993,1
1583,961,3.362528324,1.116413951,1
1583,993,3.002414227,1.244108438,1
1583,1025,2.475286961,0.09965696186,1
1583,1057,2.096923828,-0.9396442771,1
1583,1089,2.296379089,-1.80350244,1
1583,1121,2.903455257,-0.970792532,1
1583,1153,4.958683968,0.5846321583,1
1583,1185,5.336599827,1.064370394,1
1583,1217,3.678284883,1.488315463,1
1583,1249,4.135930538,1.345784307,1
1583,1281,4.857672691,0.9723289609,1
1583,1313,5.66395998,0.6563218236,1
1583,1345,3.641521931,-3.679574728,1
1583,1377,2.341567039,-0.5409487486,1
1583,1409,0.4962955117,0.1435298324,1
1583,1441,0.3322021961,-0.28426373,1
1583,1473,-0.1522806883,2.24776125,1
1583,1505,-0.7184641361,2.777584076,1
1583,1537,-0.9531254172,2.906910181,1
1583,1569,-0.9398291111,2.936239481,1
1583,1601,-0.5990594029,16.84919739,1
1583,1633,-0.1723467112,2.516536713,1
1583,1665,-0.3618150651,1.792890072,1
1583,1697,0.1765201539,2.649944544,1
1583,1729,0.1272980571,2.263192177,1
1583,1761,-0.5296316743,1.480326295,1
1583,1793,-0.08301919699,1.857338071,1
1583,1825,0.2848882079,1.007099628,1
1583,1857,0.1853582859,0.3600319624,1
1583,1889,-0.06478887796,0.5813333392,1
1583,1921,-0.604082942,1.260973692,1
1583,1953,-2.861296415,3.656812191,1
1583,1985,-1.258282423,-0.1312210858,1
1583,2017,0.339296937,-2.161382675,1
1615,33,-0.8116588593,3.063880682,1
1615,65,-0.3473399282,0.001387119293,1
1615,97,-0.03741550446,-0.4538865089,1
1615,129,-0.2688817382,1.055450201,1
1615,161,-0.6637007594,1.736842871,1
1615,193,-0.09216794372,1.390017271,1
1615,225,0.6422376037,0.5992109776,1
1615,257,0.7143226266,1.137749434,1
1615,289,0.1333039403,2.163233757,1
1615,321,0.631578505,3.052765846,1
1615,353,0.5102588534,2.911951303,1
1615,385,0.3941011429,4.040189743,1
1615,417,-0.8782624006,6.056044579,1
1615,449,-2.191249609,5.570172787,1
1615,481,-2.242333889,4.639807701,1
1615,513,-2.142448425,3.91931057,1
1615,545,-0.191608429,0.4200892448,1
1615,577,0.6550377607,-0.1888000965,1
1615,609,-1.919488907,3.506013393,1
1615,641,-2.033750296,3.433291912,1
1615,673,-2.266609192,2.565093517,1
1615,705,-0.3161770403,2.009017706,1
1615,737,0.1881124973,1.885243654,1
1615,769,0.6512509584,2.259174824,1
1615,801,0.4296497703,2.07816124,1
1615,833,0.07643678784,1.60246563,1
1615,865,0.2385284901,0.8766489029,1
1615,897,1.128185391,0.1253757477,1
1615,929,1.621703744,0.6619874239,1
1615,961,1.750538945,1.200166106,1
1615,993,1.87838316,1.157735109,1
1615,1025,1.83355093,0.1195728183,1
1615,1057,2.188657284,-0.9259234071,1
1615,1089,2.68974328,-1.194880247,1
1615,1121,2.797124147,-0.5007776618,1
1615,1153,4.845060349,0.7975280285,1
1615,1185,5.631379128,1.744783282,1
1615,1217,3.953710079,2.101008892,1
1615,1249,3.984511852,1.636104107,1
1615,1281,4.560107231,0.1245214939,1
1615,1313,4.807066917,-0.4521975517,1
1615,1345,1.511585236,-0.5701396465,1
1615,1377,-1.283213139,-3.134486437,1
1615,1409,-11.50816536,-8.180016518,1
1615,1441,0.5247550011,0.4586489201,1
1615,1473,0.01535871625,3.393349886,1
1615,1505,-0.3242518902,4.00358963,1
1615,1537,-0.3920437694,3.805872917,1
1615,1569,-0.7414439321,3.088128567,1
1615,1601,-2.765505314,3.530108929,1
1615,1633,-2.442555666,3.349282265,1
1615,1665,-0.3974170089,2.19448638,1
1615,1697,0.05977621675,1.66029489,1
1615,1729,-0.1133881211,1.405154705,1
1615,1761,-0.5719197989,1.421472073,1
1615,1793,-0.2377703786,2.007338524,1
1615,1825,0.2326159775,1.636523128,1
1615,1857,0.8510928154,0.7085866928,1
1615,1889,0.06036604941,0.7551349401,1
1615,1921,0.0574233532,0.8959204555,1
1615,1953,-0.2620069385,0.5677917004,1
1615,1985,-0.7103797793,-0.2749197483,1
1615,2017,0.1588678062,-1.801070094,1
1647,33,0.2066928744,2.001880646,1
1647,65,0.5301014781,0.67854774,1
1647,97,0.5777510405,0.2858684063,1
1647,129,0.2082291842,2.080517769,1
1647,161,0.2949549854,2.786170483,1
1647,193,0.1162738204,2.700700998,1
1647,225,0.05406815559,1.424510479,1
1647,257,0.3316603899,1.657984495,1
1647,289,0.7993602157,2.769713879,1
1647,321,0.918573916,3.786341906,1
1647,353,0.8159568906,3.862422943,1
1647,385,0.1731854081,3.587315083,1
1647,417,-0.2968004942,4.551667213,1
1647,449,-0.7176887989,5.28365612,1
1647,481,-2.575069189,4.751725197,1
1647,513,-3.06912756,3.086184502,1
1647,545,-2.609297037,2.397372961,1
1647,577,-2.462783337,2.699222326,1
1647,609,-2.338801622,2.691132307,1
1647,641,-1.838292599,2.264528751,1
1647,673,-0.8621792793,2.133797646,1
1647,705,-0.2009334266,1.557427168,1
1647,737,0.2123323083,2.255369663,1
1647,769,0.6238100529,2.407276392,1
1647,801,0.4158902168,1.670594215,1
1647,833,0.06758517027,1.16562295,1
1647,865,0.9793778658,0.07640182972,1
1647,897,1.006197095,0.5234781504,1
1647,929,1.245826721,1.575180888,1
1647,961,1.376847982,1.573269129,1
1647,993,1.527806759,1.287676573,1
1647,1025,1.413795471,0.9427785873,1
1647,1057,2.389631748,0.2413319051,1
1647,1089,3.0584445,0.06180462241,1
1647,1121,3.272080421,0.8106305599,1
1647,1153,4.646070004,1.976437449,1
1647,1185,4.167965889,2.907662868,1
1647,1217,3.223340988,2.096614599,1
1647,1249,2.772707462,2.117581367,1
1647,1281,4.709672928,0.2779200673,1
1647,1313,4.420543671,-0.2701774836,1
1647,1345,3.721565485,0.7321215868,1
1647,1377,2.225986719,-0.05406908691,1
1647,1409,1.020226479,0.8921733499,1
1647,1441,-1.229973435,0.6777589321,1
1647,1473,-1.855849743,4.637931824,1
1647,1505,0.4876949489,6.133218288,1
1647,1537,0.4663975537,5.362799644,1
1647,1569,-0.2346479595,4.969958305,1
1647,1601,-0.790643692,4.448191643,1
1647,1633,-0.7420979142,3.430094719,1
1647,1665,-0.3651893139,2.488708019,1
1647,1697,-0.9503589272,1.205436468,1
1647,1729,-2.189996243,0.04933989048,1
1647,1761,-0.5890983939,1.534818172,1
1647,1793,-0.08070734143,1.869122624,1
1647,1825,0.003867805004,1.665462732,1
1647,1857,0.793630302,0.328507781,1
1647,1889,0.008900910616,0.1323482394,1
1647,1921,-0.1730195284,0.7813797593,1
1647,1953,-0.2545417249,0.4029076695,1
1647,1985,-0.3912633657,0.08335572481,1
1647,2017,-0.1333781183,-1.403108239,1
1679,33,-0.2477109432,1.60027194,1
1679,65,0.4931047857,1.575340509,1
1679,97,0.5388502479,1.15060842,1
1679,129,0.3712407947,2.003273726,1
1679,161,0.21501486,2.356429338,1
1679,193,-0.2370792925,2.15289855,1
1679,225,0.2354683429,1.99811697,1
1679,257,1.120399594,3.700987101,1
1679,289,0.7920947671,2.553999186,1
1679,321,0.6601801515,3.359881639,1
1679,353,0.05230304599,4.225670338,1
1679,385,-1.078014851,3.553594589,1
1679,417,-0.1703617573,3.738075495,1
1679,449,-1.313146591,3.757198811,1
1679,481,-2.429217815,3.610320568,1
1679,513,-2.743662119,2.990918159,1
1679,545,-2.702642918,2.136535168,1
1679,577,-2.892202854,2.601540089,1
1679,609,-2.810995102,2.696099281,1
1679,641,-1.670687914,1.993443727,1
1679,673,-0.5773788095,1.90330255,1
1679,705,0.002595558763,1.907296181,1
1679,737,0.3934938312,3.396385908,1
1679,769,0.3669146597,1.327882171,1
1679,801,-0.1302065849,0.3070808649,1
1679,833,1.211860418,0.3108022809,1
1679,865,3.808823347,0.1294360757,1
1679,897,1.21332407,0.9153043032,1
1679,929,1.00077343,2.317291737,1
1679,961,0.9887106419,1.999373913,1
1679,993,0.9119169712,1.461724401,1
1679,1025,0.6972907782,2.541329861,1
1679,1057,2.102447033,1.13645339,1
1679,1089,2.906443357,0.9140259624,1
1679,1121,3.79831481,1.401370645,1
1679,1153,4.942778111,2.206882477,1
1679,1185,4.320567608,2.281618595,1
1679,1217,3.151068211,2.002748489,1
1679,1249,4.995240211,1.038072944,1
1679,1281,5.096868992,0.130463779,1
1679,1313,4.051473618,-0.1940656304,1
1679,1345,3.808872461,1.25111413,1
1679,1377,3.589347601,0.5170833468,1
1679,1409,0.9180426598,1.411527157,1
1679,1441,-0.7510097027,1.11055851,1
1679,1473,-2.562301397,5.743290424,1
1679,1505,0.6014425159,7.605463505,1
1679,1537,0.5095904469,6.704360008,1
1679,1569,0.05924040079,6.199726105,1
1679,1601,0.09418451786,5.116346836,1
1679,1633,0.37953192,3.87572813,1
1679,1665,0.2818095684,3.121694565,1
1679,1697,-1.123379707,1.892194033,1
1679,1729,-2.207038641,1.198763132,1
1679,1761,0.3368313015,1.7901057,1
1679,1793,1.01651895,1.473367453,1
1679,1825,-0.3082846403,1.107962012,1
1679,1857,-0.5685233474,0.6479278803,1
1679,1889,-1.133644581,0.5012387633,1
1679,1921,-0.8350514174,5.07221508,1
1679,1953,-0.8831869364,4.173939228,1
1679,1985,-1.09060955,5.833008766,1
1679,2017,-0.5650173426,-1.170883298,1
1711,33,0.3615047336,1.660436153,1
1711,65,0.7547961473,2.655563354,1
1711,97,0.4623923302,1.530721664,1
1711,129,0.07581138611,1.683656216,1
1711,161,0.178987667,2.429569244,1
1711,193,-0.1874716878,1.917593956,1
1711,225,0.2639636397,1.817274809,1
1711,257,1.068053246,3.469950676,1
1711,289,0.0317363143,1.913763762,1
1711,321,-0.02625313401,2.521570206,1
1711,353,-0.9271232486,3.226469755,1
1711,385,-1.375594378,3.651486158,1
1711,417,-1.184924364,3.765986681,1
1711,449,-2.156933069,3.72362566,1
1711,481,-3.369948149,3.03237462,1
1711,513,-3.308823586,2.541368484,1
1711,545,-3.088409662,1.855929136,1
1711,577,-2.676327467,1.826486111,1
1711,609,-1.85821867,1.901210308,1
1711,641,-1.236559391,1.578623056,1
1711,673,-0.7601447105,1.588111043,1
1711,705,0.2117341459,2.514353037,1
1711,737,0.5402913094,2.196466684,1
1711,769,0.6226732731,0.7332720757,1
1711,801,0.4397268891,0.1466389298,1
1711,833,1.410041451,0.06015865505,1
1711,865,4.243740082,-0.05567032099,1
1711,897,1.149846435,0.6448254585,1
1711,929,0.7200548649,1.853103399,1
1711,961,0.3777360916,1.643986225,1
1711,993,-0.1880528927,1.005950689,1
1711,1025,0.7717431784,2.723015785,1
1711,1057,1.75989902,2.713300228,1
1711,1089,2.374639034,1.380744696,1
1711,1121,3.068858385,0.9041273594,1
1711,1153,4.697968006,1.107277751,1
1711,1185,4.794029236,2.317468166,1
1711,1217,-14.39422417,5.50917244,1
1711,1249,6.611623764,1.443149567,1
1711,1281,5.890681744,0.9562752247,1
1711,1313,3.804332495,-0.287512064,1
1711,1345,3.109745741,0.9031208754,1
1711,1377,1.614128947,1.30110693,1
1711,1409,0.5580082536,1.98113358,1
1711,1441,-0.2987849712,1.661571503,1
1711,1473,1.002090335,5.656631947,1
1711,1505,1.259478569,7.20323801,1
1711,1537,0.7294162512,9.067174911,1
1711,1569,0.3093830645,7.21387291,1
1711,1601,-0.711813271,5.646116257,1
1711,1633,-1.837697148,5.250422478,1
1711,1665,-1.157427192,4.136532307,1
1711,1697,-1.190720797,3.556741953,1
1711,1729,-0.8516668081,3.437966347,1
1711,1761,0.3498277664,1.954989195,1
1711,1793,0.07729262114,0.7602111101,1
1711,1825,-0.546997726,1.035276294,1
1711,1857,-1.205355048,0.4943307638,1
1711,1889,-2.620965958,1.650477767,1
1711,1921,-2.228764296,4.490878582,1
1711,1953,-5.732065678,3.6542871,1
1711,1985,-3.008372307,4.01616621,1
1711,2017,-1.738289475,-1.029756546,1
1743,33,0.7374500036,1.636922002,1
1743,65,0.4308966398,2.625562668,1
1743,97,0.3123084903,1.505825996,1
1743,129,0.1191376001,1.530875683,1
1743,161,-0.004647023976,2.042994499,1
1743,193,-0.01127146184,1.949112654,1
1743,225,-0.03716868162,2.278671503,1
1743,257,-0.1053677201,1.687903643,1
1743,289,-0.3688896,2.108005047,1
1743,321,-0.4063560367,2.739290714,1
1743,353,-0.4221059084,2.576183558,1
1743,385,-1.584970951,3.581693411,1
1743,417,-2.202900648,3.879043341,1
1743,449,-1.829264879,4.604511261,1
1743,481,-2.262202263,3.543896198,1
1743,513,-2.341617346,1.83864665,1
1743,545,-2.011373997,0.5864884853,1
1743,577,-1.577658415,-0.1425960064,1
1743,609,-0.16507411,0.6443876028,1
1743,641,-0.935767293,0.5760718584,1
1743,673,-0.719838202,-0.2399134636,1
1743,705,3.387386322,2.390207291,1
1743,737,1.391708374,1.042016268,1
1743,769,-3.794424057,-9.339719772,1
1743,801,-4.054375648,-7.402592182,1
1743,833,0.480456233,-0.4773982763,1
1743,865,2.168169022,-0.8834042549,1
1743,897,1.441348553,0.1563475132,1
1743,929,0.2346240282,1.356915832,1
1743,961,-0.07712781429,1.461085081,1
1743,993,-0.01311862469,0.9839872122,1
1743,1025,0.9335975647,2.10075593,1
1743,1057,1.182550311,2.76783514,1
1743,1089,2.033580303,1.725729227,1
1743,1121,2.412180424,0.1144835949,1
1743,1153,11.37503242,1.180116415,1
1743,1185,6.813196182,0.869764328,1
1743,1217,6.408648968,-1.057455063,1
1743,1249,6.494628429,1.341142297,1
1743,1281,5.450924873,1.806053162,1
1743,1313,3.753252983,0.3113610744,1
1743,1345,2.197636127,1.585529089,1
1743,1377,0.5962126255,1.854891062,1
1743,1409,-0.02535670996,2.417015553,1
1743,1441,0.6387990713,2.511461735,1
1743,1473,2.058411598,5.715072155,1
1743,1505,1.797956824,7.217958927,1
1743,1537,1.035578966,7.288049698,1
1743,1569,0.702750802,7.355459213,1
1743,1601,-0.5139926672,6.114394188,1
1743,1633,-1.957439423,5.905748844,1
1743,1665,-1.348772764,4.872769356,1
1743,1697,-1.39321959,4.954241753,1
1743,1729,7.242511749,14.50771332,1
1743,1761,3.725785732,6.367418289,1
1743,1793,-1.410735846,1.237441182,1
1743,1825,-1.901561499,0.7614040375,1
1743,1857,-1.522415638,0.3961911201,1
1743,1889,-2.661738634,1.99570322,1
1743,1921,-10.65422249,-7.791882992,1
1743,1953,-6.652181149,3.983160019,1
1743,1985,-3.075371027,3.333123922,1
1743,2017,-2.176662445,-1.276405931,1
1775,33,0.07340207696,1.341181755,1
1775,65,1.545665503,-6.839267731,1
1775,97,0.1994924247,1.708951831,1
1775,129,0.01825578511,1.655665874,1
1775,161,-0.02132834122,1.406428099,1
1775,193,-0.0547074005,1.974710941,1
1775,225,-0.4901309013,3.686514854,1
1775,257,-0.5416566133,2.100802183,1
1775,289,-0.1199310124,1.648027539,1
1775,321,-0.2965556383,1.929376602,1
1775,353,-0.7240161896,2.000816345,1
1775,385,-1.071934223,3.093429565,1
1775,417,-1.700121164,3.687211514,1
1775,449,-1.182637215,4.639925957,1
1775,481,-0.7605382204,4.298203468,1
1775,513,-0.8048967123,2.627023458,1
1775,545,-0.5077261925,-0.03125560284,1
1775,577,-0.472638607,0.08797073364,1
1775,609,-0.08637228608,0.396032095,1
1775,641,-0.1663694829,0.5335096717,1
1775,673,0.1714011431,0.06340247393,1
1775,705,0.5537987947,0.1240383983,1
1775,737,0.6454977393,0.3724120259,1
1775,769,-3.748053789,-9.386295319,1
1775,801,-3.607573509,-7.273738861,1
1775,833,1.427428246,0.09564244747,1
1775,865,2.845905781,-0.6970814466,1
1775,897,1.943942666,0.0894317925,1
1775,929,1.538885832,1.792893052,1
1775,961,2.208193302,2.528674603,1
1775,993,1.405877352,0.9654251337,1
1775,1025,0.5914542675,0.3134499192,1
1775,1057,0.6010400057,0.8332573771,1
1775,1089,1.490161657,1.053418994,1
1775,1121,2.360334396,0.4265211821,1
1775,1153,1.401369572,0.9116070271,1
1775,1185,6.540677547,0.8242744207,1
1775,1217,5.635449409,0.2163124084,1
1775,1249,5.472820282,1.496063232,1
1775,1281,4.814444065,1.736357808,1
1775,1313,3.786326408,2.060867786,1
1775,1345,2.675666332,2.445722342,1
1775,1377,1.534682512,1.878504395,1
1775,1409,1.118655086,2.41908145,1
1775,1441,1.350248218,3.427530527,1
1775,1473,2.294896603,5.779225349,1
