PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 10, filenames: A:[10]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[11]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1473,26.1248703,-6.132432461,1
1135,1505,25.58202171,-6.958739758,1
1135,1537,23.37031555,2.747133255,1
1135,1569,21.75191116,2.219650745,1
1135,1601,14.55008602,8.821416855,1
1135,1633,12.51573944,0.5710527897,1
1135,1665,7.636415482,17.30537605,1
1135,1697,6.888833046,4.903083324,1
1135,1729,6.316510201,-8.027925491,1
1135,1761,2.720624447,-0.4603669345,1
1135,1793,-1.725502849,-3.596884251,1
1135,1825,-1.345605493,-0.7932988405,1
1135,1857,1.205047846,-12.84414291,1
1135,1889,1.791489124,-12.62883377,1
1135,1921,1.782405376,-12.49043369,1
1135,1953,0.6021698713,-6.060405731,1
1135,1985,-1.474822998,-14.95194435,1
1135,2017,-0.5182342529,-1.193340063,1
1167,33,1.103061438,0.5556049347,1
1167,65,0.04173797369,5.623489857,1
1167,97,-0.09106507897,7.795357704,1
1167,129,0.1794274747,9.988071442,1
1167,161,0.8126935959,10.88568592,1
1167,193,1.467616916,11.85046387,1
1167,225,1.957468867,13.93809509,1
1167,257,1.151845455,13.88083744,1
1167,289,1.370121002,12.45360184,1
1167,321,2.105249405,13.75048447,1
1167,353,1.345167518,14.27882481,1
1167,385,1.751722574,14.20067883,1
1167,417,1.473103762,14.82745838,1
1167,449,2.227507591,15.33867645,1
1167,481,3.06264472,16.22475624,1
1167,513,1.882335901,19.03610802,1
1167,545,1.780461311,19.96196365,1
1167,577,1.950940013,20.74570847,1
1167,609,0.573810339,18.2132225,1
1167,641,0.5096614361,20.65470314,1
1167,673,3.302200079,19.49550247,1
1167,705,3.47849369,19.60378647,1
1167,737,3.056350231,18.87986565,1
1167,769,2.694154978,18.62933922,1
1167,801,-8.394983292,4.987594604,1
1167,833,7.77914381,15.89422417,1
1167,865,6.468161106,17.48780823,1
1167,897,4.886832714,16.61198807,1
1167,929,5.13858223,17.85347748,1
1167,961,6.309454441,20.2103405,1
1167,993,7.758207321,22.59132385,1
1167,1025,7.014948845,28.81780243,1
1167,1057,6.763449669,29.25922394,1
1167,1089,6.68029213,26.37579155,1
1167,1121,6.765820026,21.18946457,1
1167,1153,5.553266525,15.83923054,1
1167,1185,7.148954391,12.88741207,1
1167,1217,10.13058853,7.934821129,1
1167,1249,12.25551128,6.592432976,1
1167,1281,13.53881645,5.885031223,1
1167,1313,12.0367651,16.51996994,1
1167,1345,10.42239952,16.02300644,1
1167,1377,20.92721367,-1.340942383,1
1167,1409,20.97687531,5.889877319,1
1167,1441,22.99738121,-6.184211731,1
1167,1473,27.10432243,5.014137268,1
1167,1505,26.55570984,7.292357445,1
1167,1537,22.23008347,3.222863197,1
1167,1569,15.62206459,3.037994862,1
1167,1601,8.714865685,2.192275047,1
1167,1633,6.92023468,2.755973577,1
1167,1665,4.683467865,-1.458634138,1
1167,1697,4.005084991,-5.708636284,1
1167,1729,3.33358717,11.83015442,1
1167,1761,1.559983253,-0.7153879404,1
1167,1793,-0.4782726765,-0.5342419744,1
1167,1825,-0.1525359154,-1.044313669,1
1167,1857,-1.205961704,-11.61165619,1
1167,1889,0.8652715683,-14.13427353,1
1167,1921,-0.07349634171,-19.68662262,1
1167,1953,20.03383064,1.155918837,1
1167,1985,-0.3354126811,-11.55425739,1
1167,2017,-0.6234134436,-1.167093158,1
1199,33,6.951939583,0.2635045052,1
1199,65,0.7259040475,6.616802216,1
1199,97,-0.03758212924,12.49596691,1
1199,129,-0.5574606657,11.13551044,1
1199,161,0.5096889734,11.31988907,1
1199,193,1.364701748,11.7380867,1
1199,225,1.263095975,13.45523643,1
1199,257,0.8030052185,14.12523556,1
1199,289,0.4475824833,13.84259319,1
1199,321,0.3720802069,13.734375,1
1199,353,0.6605187654,14.80329704,1
1199,385,1.004036069,15.31305218,1
1199,417,1.2932688,15.43893528,1
1199,449,1.933726668,15.83338547,1
1199,481,2.847223282,16.93395996,1
1199,513,1.407625198,18.00607681,1
1199,545,2.159871578,18.33154678,1
1199,577,1.522097588,18.33240128,1
1199,609,1.624702692,17.97114182,1
1199,641,2.942563534,19.31695938,1
1199,673,3.609111071,19.87971306,1
1199,705,4.398790359,19.76016617,1
1199,737,4.135570526,18.80522537,1
1199,769,4.127859116,18.87293625,1
1199,801,4.32347393,19.23933029,1
1199,833,2.958374977,20.05815697,1
1199,865,4.454260349,19.04064941,1
1199,897,5.397377491,18.09936523,1
1199,929,5.074755669,19.88565254,1
1199,961,6.152368069,26.70584488,1
1199,993,5.213062763,23.98481178,1
1199,1025,6.681405067,27.8279953,1
1199,1057,4.903582573,31.29380035,1
1199,1089,4.467235565,24.29933357,1
1199,1121,3.583739281,16.66923332,1
1199,1153,3.206063271,15.21916485,1
1199,1185,4.877732277,8.048870087,1
1199,1217,7.068211555,5.538202286,1
1199,1249,8.819824219,8.386981964,1
1199,1281,11.43803501,2.437376499,1
1199,1313,11.34225845,-6.662662983,1
1199,1345,8.911265373,-6.087048054,1
1199,1377,8.414656639,11.0770092,1
1199,1409,0.2854585648,-0.414208889,1
1199,1441,22.13983154,5.76572752,1
1199,1473,5.965302467,4.980485916,1
1199,1505,-2.513807774,3.000098705,1
1199,1537,1.36663866,3.661328554,1
1199,1569,4.828460217,3.061432123,1
1199,1601,4.538065434,-0.3474478722,1
1199,1633,4.748636723,-0.923222363,1
1199,1665,4.17599678,-3.132151127,1
1199,1697,2.105786324,-1.899278045,1
1199,1729,1.257770061,-0.8997586966,1
1199,1761,0.2266806364,-1.018636823,1
1199,1793,-0.5317072868,0.1198946238,1
1199,1825,-1.00707972,-1.416976571,1
1199,1857,-3.227248669,-7.794034958,1
1199,1889,-0.8722999096,-9.042164803,1
1199,1921,-0.1573839784,-9.337332726,1
1199,1953,0.7967572212,-10.16713905,1
1199,1985,0.03571051359,-10.96106148,1
1199,2017,20.76235962,-1.050285339,1
1231,33,18.9203949,-0.4239311218,1
1231,65,0.9207589626,6.862616539,1
1231,97,0.2112441063,12.98032284,1
1231,129,0.1006707251,11.33652687,1
1231,161,0.5289676189,11.40254879,1
1231,193,0.9262635112,11.60093498,1
1231,225,0.7822226286,12.61684227,1
1231,257,0.7405680418,13.70294571,1
1231,289,0.6177120209,14.10688686,1
1231,321,0.5241478086,14.25749493,1
1231,353,0.7824190855,16.0191021,1
1231,385,0.4956980348,15.89382744,1
1231,417,-1.217273474,16.44589615,1
1231,449,0.6701266766,16.39178658,1
1231,481,1.795657158,18.30028725,1
1231,513,2.545401573,18.13539696,1
1231,545,3.132137775,17.92120171,1
1231,577,2.10481143,17.35441017,1
1231,609,5.441113472,2.162494659,1
1231,641,3.205720901,20.02005386,1
1231,673,3.418884277,20.26738358,1
1231,705,3.634828568,19.68221664,1
1231,737,3.72894001,17.67959404,1
1231,769,3.878674269,18.39414024,1
1231,801,4.453792572,19.70951653,1
1231,833,3.160009623,21.12458611,1
1231,865,3.044492722,23.43992996,1
1231,897,3.574305534,22.96245193,1
1231,929,7.21423912,28.46813393,1
1231,961,6.483647346,28.31110191,1
1231,993,6.309467316,30.72909546,1
1231,1025,3.230029583,29.17516136,1
1231,1057,2.555972576,26.22559547,1
1231,1089,2.724211216,21.12643623,1
1231,1121,0.05566596985,15.21872711,1
1231,1153,-1.166554928,12.83978462,1
1231,1185,0.3130970001,7.711396217,1
1231,1217,3.178189278,7.251586914,1
1231,1249,8.950056076,10.04154396,1
1231,1281,20.28146935,14.51478767,1
1231,1313,23.35360336,1.405799866,1
1231,1345,11.35516453,14.59187317,1
1231,1377,14.24679565,13.72307587,1
1231,1409,5.975856304,14.03937721,1
1231,1441,5.463072777,6.096514702,1
1231,1473,3.028457165,5.980186939,1
1231,1505,1.148888588,4.431436062,1
1231,1537,0.5154447556,4.841932297,1
1231,1569,-0.02170753479,2.44361043,1
1231,1601,1.441095352,1.413007975,1
1231,1633,1.782711029,-0.5648624301,1
1231,1665,2.190908909,-1.223798156,1
1231,1697,1.167896032,-0.7543884516,1
1231,1729,-0.4955317974,-0.6087959409,1
1231,1761,-1.178094983,-1.057939768,1
1231,1793,-0.8779491782,-1.857431769,1
1231,1825,-4.381985188,-7.096728325,1
1231,1857,-5.327228546,-7.030762196,1
1231,1889,-4.496474266,-8.240321159,1
1231,1921,-1.459938288,-8.292102814,1
1231,1953,-1.952138662,-11.26808357,1
1231,1985,-0.7285838127,-9.993706703,1
1231,2017,0.278214097,-0.9141278863,1
1263,33,5.270778656,0.82675457,1
1263,65,0.9671226144,10.44371986,1
1263,97,0.4456064701,14.04716301,1
1263,129,0.1515016258,8.817160606,1
1263,161,2.838494301,12.12071991,1
1263,193,1.542066336,11.58767605,1
1263,225,0.7309906483,12.49488926,1
1263,257,0.2690417171,13.91991615,1
1263,289,0.2140969634,15.07953453,1
1263,321,0.4183019996,15.80218315,1
1263,353,0.5634181499,16.88150787,1
1263,385,2.676179409,17.637743,1
1263,417,-0.2804970741,17.53920937,1
1263,449,-0.20470047,17.48676491,1
1263,481,2.027401209,18.00180626,1
1263,513,2.569094896,18.36361694,1
1263,545,8.306776047,18.27056313,1
1263,577,9.839155197,19.27788544,1
1263,609,-15.30390644,25.29993629,1
1263,641,2.477160931,22.1021347,1
1263,673,3.227651358,20.86238098,1
1263,705,4.005091667,18.53399658,1
1263,737,4.035422325,18.01303482,1
1263,769,3.706836462,18.15380859,1
1263,801,3.667134047,19.51336098,1
1263,833,4.034965038,19.57610893,1
1263,865,5.333740234,22.44112396,1
1263,897,-1.204588413,35.12756348,1
1263,929,-0.4026274681,34.52028275,1
1263,961,3.186378956,27.68590927,1
1263,993,1.878646135,29.22542,1
1263,1025,1.485921741,31.67578125,1
1263,1057,0.5214161277,20.61806679,1
1263,1089,-0.7498614788,18.60430145,1
1263,1121,-1.898616195,16.00341225,1
1263,1153,-2.009962797,13.36963558,1
1263,1185,-2.675154686,12.11676311,1
1263,1217,-1.559547901,11.67210007,1
1263,1249,-4.258947372,7.072422981,1
1263,1281,7.900372982,11.29672718,1
1263,1313,8.952549934,12.64164162,1
1263,1345,8.734272003,15.11518669,1
1263,1377,11.7063036,15.04817009,1
1263,1409,3.882260323,6.687030315,1
1263,1441,2.216893911,7.147768021,1
1263,1473,0.06868231297,6.630628586,1
1263,1505,-1.393404603,4.607280254,1
1263,1537,-5.306191444,1.926151276,1
1263,1569,-5.830734253,1.88414979,1
1263,1601,-4.411798954,2.828175783,1
1263,1633,-2.485820055,4.675731182,1
1263,1665,-0.9596680403,3.127934933,1
1263,1697,-0.5301702619,0.2916213274,1
1263,1729,-1.212645173,-0.3707416356,1
1263,1761,-1.820094228,-1.373063684,1
1263,1793,-1.855401754,-2.590741873,1
1263,1825,-3.73997879,-5.235445976,1
1263,1857,-5.794594765,-7.190946579,1
1263,1889,-4.416609764,-7.64332962,1
1263,1921,-4.079295158,-7.98132515,1
1263,1953,-2.797050238,-8.905203819,1
1263,1985,-0.2911509573,-1.336800098,1
1263,2017,0.08105027676,-1.521579504,1
1295,33,8.256507874,0.8661203384,1
1295,65,0.5136015415,1.900177002,1
1295,97,0.2791725993,2.179802895,1
1295,129,0.8740699887,17.19418716,1
1295,161,-0.7798358202,10.8985157,1
1295,193,-1.09634161,11.53232288,1
1295,225,-1.451369405,13.20011044,1
1295,257,-0.7269505262,14.38109779,1
1295,289,-0.1311472952,15.7238102,1
1295,321,0.2380638719,16.41790009,1
1295,353,0.348928839,17.54206085,1
1295,385,1.853800654,24.1694622,1
1295,417,1.180486679,17.97721291,1
1295,449,0.9470655918,18.40830803,1
1295,481,1.045798302,18.56314087,1
1295,513,1.742912531,18.78015137,1
1295,545,2.306319952,18.91608047,1
1295,577,2.789643288,19.43264198,1
1295,609,2.541812181,21.02470016,1
1295,641,2.740691185,21.45470619,1
1295,673,3.382090092,21.11994171,1
1295,705,3.482135057,20.74226952,1
1295,737,3.812511206,20.62021255,1
1295,769,3.979141235,19.11390305,1
1295,801,3.774062634,20.5610199,1
1295,833,3.74928093,20.52002525,1
1295,865,3.851790905,21.13558006,1
1295,897,3.544661999,35.90877533,1
1295,929,2.583772659,21.47808647,1
1295,961,-3.11161375,22.60261726,1
1295,993,-4.011556625,25.74806213,1
1295,1025,-3.945498705,22.02327728,1
1295,1057,-4.596315384,23.09354401,1
1295,1089,-4.595619202,21.37270927,1
1295,1121,-2.721552849,18.45583534,1
1295,1153,-2.914129972,17.37851715,1
1295,1185,-1.551827669,14.38531876,1
1295,1217,0.5941095352,12.64952087,1
1295,1249,3.024242401,9.485574722,1
1295,1281,8.14993,13.86001873,1
1295,1313,6.313134193,12.78963661,1
1295,1345,-0.6814579964,12.33599186,1
1295,1377,-1.10981369,8.374956131,1
1295,1409,-0.9557094574,8.322685242,1
1295,1441,-2.134853363,8.117620468,1
1295,1473,-3.083076954,6.876914501,1
1295,1505,-8.489524841,4.767271519,1
1295,1537,-6.925229073,3.114443779,1
1295,1569,-6.890893936,2.731741428,1
1295,1601,-1.996499062,6.431302071,1
1295,1633,-4.585961342,6.997776985,1
1295,1665,-2.465374231,3.827532053,1
1295,1697,-1.51728487,2.769526958,1
1295,1729,-1.748198032,-0.9308100343,1
1295,1761,-6.783454895,-2.123213291,1
1295,1793,-2.878179312,-3.36924696,1
1295,1825,-3.294928312,-4.436068058,1
1295,1857,-3.627700329,-4.511452675,1
1295,1889,-2.431413412,-3.710896015,1
1295,1921,-6.199439049,-7.624822617,1
1295,1953,-2.690717697,-7.515992641,1
1295,1985,-0.4421579242,-1.054290414,1
1295,2017,-0.6243677735,-1.738655806,1
1327,33,0.6962325573,0.7829834223,1
1327,65,0.4253145456,1.530201912,1
1327,97,-0.4128129184,19.7039299,1
1327,129,-0.5233038664,10.5269804,1
1327,161,-0.8716579676,11.53783894,1
1327,193,-1.372253656,12.3161211,1
1327,225,-2.178031683,14.52728748,1
1327,257,-1.064392567,14.86214161,1
1327,289,-0.6358083487,15.64970303,1
1327,321,-0.686881423,16.22591972,1
1327,353,-0.5572326183,19.21857834,1
1327,385,-0.07687556744,23.40849876,1
1327,417,1.13644135,18.2420578,1
1327,449,0.6169474125,18.80836487,1
1327,481,0.4500306249,19.66445923,1
1327,513,0.6203792095,20.13997269,1
1327,545,1.883959174,19.86754227,1
1327,577,2.374413729,20.35898209,1
1327,609,1.648815513,21.04265404,1
1327,641,1.847377062,22.04206657,1
1327,673,2.495324612,21.66783714,1
1327,705,2.978668213,21.20274162,1
1327,737,3.378331423,21.16506767,1
1327,769,3.793728352,19.9531498,1
1327,801,3.6850667,20.64786148,1
1327,833,2.886201859,26.4949398,1
1327,865,2.936274052,22.49611855,1
1327,897,2.635882378,21.87980843,1
1327,929,1.521748066,20.22262573,1
1327,961,6.271137238,24.69700623,1
1327,993,-1.997509122,29.0006485,1
1327,1025,-9.516206741,29.65006065,1
1327,1057,14.08383274,26.2960434,1
1327,1089,13.14070606,25.22893715,1
1327,1121,-2.284772396,18.39238548,1
1327,1153,-2.420005322,18.33317947,1
1327,1185,-2.151237488,16.35473442,1
1327,1217,-1.05304563,13.5319376,1
1327,1249,0.04698070884,9.26823616,1
1327,1281,-0.3271865249,9.515563011,1
1327,1313,-1.752645254,8.233029366,1
1327,1345,-3.612528801,8.330601692,1
1327,1377,-5.159143448,8.658561707,1
1327,1409,-5.425033092,9.00252533,1
1327,1441,-5.406433105,7.761772156,1
1327,1473,-5.841836452,7.566495895,1
1327,1505,-8.943243027,5.863302708,1
1327,1537,-7.456768513,2.9759202,1
1327,1569,18.16201019,1.258514643,1
1327,1601,11.52971649,5.781966686,1
1327,1633,-4.138082027,5.447174549,1
1327,1665,-3.845892191,4.010705948,1
1327,1697,-0.1392711401,0.6404032111,1
1327,1729,-0.7447595596,-0.3420793414,1
1327,1761,-2.305237055,-1.556981325,1
1327,1793,-2.943437576,-2.783403873,1
1327,1825,-3.705796242,-4.20170784,1
1327,1857,-4.240252495,-4.709452152,1
1327,1889,-3.498313427,-3.743955135,1
1327,1921,-1.386978626,-0.03547120094,1
1327,1953,-1.116529465,-0.8588553667,1
1327,1985,-0.2943007648,-0.9532844424,1
1327,2017,-0.7372976542,-0.8048788309,1
1359,33,-0.9999243021,-0.4946603775,1
1359,65,-0.1972048283,8.093693733,1
1359,97,-0.9679757357,13.72219563,1
1359,129,-1.244161844,11.32971764,1
1359,161,-1.208573818,13.00415993,1
1359,193,-0.9155532122,13.17083073,1
1359,225,-0.6725822687,15.80307484,1
1359,257,-0.9649751186,15.44895649,1
1359,289,-1.846749306,15.76050568,1
1359,321,-2.126560688,15.4519558,1
1359,353,-2.042057991,18.32051277,1
1359,385,-1.700755596,17.10110664,1
1359,417,-0.5256786942,17.40795135,1
1359,449,-0.3603044152,18.49274254,1
1359,481,-0.7715344429,20.05622482,1
1359,513,-0.2005155087,21.36787796,1
1359,545,0.6257275343,20.74423599,1
1359,577,1.079510212,21.32397842,1
1359,609,1.431901217,21.69035149,1
1359,641,0.3067117929,22.61929321,1
1359,673,-0.2995649576,23.69005394,1
1359,705,-12.04474831,14.20173836,1
1359,737,4.287055969,20.8402977,1
1359,769,3.049372196,18.32145309,1
1359,801,2.948360443,20.28756142,1
1359,833,2.680194139,21.12341881,1
1359,865,2.222939968,18.4548378,1
1359,897,1.330842257,21.5435257,1
1359,929,-0.5372829437,24.09266472,1
1359,961,-1.534749269,27.0811348,1
1359,993,-0.2843885422,26.05000114,1
1359,1025,-0.3924453259,22.16716766,1
1359,1057,10.19661522,29.40315628,1
1359,1089,9.397849083,29.4009304,1
1359,1121,-2.911203384,17.56114197,1
1359,1153,-3.140231133,17.09358978,1
1359,1185,-2.700449944,15.79107094,1
1359,1217,-2.570804358,13.85741615,1
1359,1249,-1.797229886,9.525298119,1
1359,1281,-0.6937272549,8.262208939,1
1359,1313,-1.094076157,7.594638824,1
1359,1345,-5.087956905,7.614006519,1
1359,1377,-7.283714294,7.016179562,1
1359,1409,-7.837499619,7.181500912,1
1359,1441,-7.118283272,6.887319088,1
1359,1473,-5.028049946,6.01331377,1
1359,1505,-7.635388374,5.807033539,1
1359,1537,-6.473206997,4.862047195,1
1359,1569,-1.922812223,-0.1320109367,1
1359,1601,-1.093881726,-1.151672602,1
1359,1633,-5.137415886,5.24377203,1
1359,1665,-4.838573456,2.910326242,1
1359,1697,-1.258803129,0.9751467705,1
1359,1729,-1.683791876,0.1583195031,1
1359,1761,-2.588047028,-0.7238150835,1
1359,1793,-3.004457712,-0.3380346298,1
1359,1825,-3.06961298,-2.351338863,1
1359,1857,-2.916333199,-3.264145851,1
1359,1889,-2.080581427,-2.778507233,1
1359,1921,-2.25693512,-0.1905322075,1
1359,1953,-2.078700066,-1.511289001,1
1359,1985,-0.8102473617,-2.449749947,1
1359,2017,0.6900581121,-0.1711750031,1
1391,33,-11.57421207,0.3267388344,1
1391,65,-2.142395973,6.115534782,1
1391,97,-2.291891575,9.916662216,1
1391,129,-2.123837233,11.9832592,1
1391,161,-3.243971348,13.25273037,1
1391,193,-1.935992479,12.76452827,1
1391,225,0.5951265097,15.30145454,1
1391,257,-0.2851879597,15.94181728,1
1391,289,-2.193241119,16.72296524,1
1391,321,-3.27123332,17.83947945,1
1391,353,-2.978506565,18.36809921,1
1391,385,-3.002052784,17.05675697,1
1391,417,-3.139762878,16.6276226,1
1391,449,-0.7203745842,17.92359924,1
1391,481,-5.60824585,20.69631958,1
1391,513,-3.816348076,21.8171196,1
1391,545,-1.326587081,22.30661774,1
1391,577,-0.02168560028,22.40224457,1
1391,609,0.4618558884,22.58165741,1
1391,641,0.2130495608,23.70939255,1
1391,673,3.574702501,23.85977936,1
1391,705,2.248183489,26.50849342,1
1391,737,3.447145224,21.67871666,1
1391,769,2.233094931,17.22778702,1
1391,801,4.924767971,5.340581894,1
1391,833,4.835525513,22.48413277,1
1391,865,-3.996593237,26.92296219,1
1391,897,-1.207929015,20.60523605,1
1391,929,-10.10978889,26.02750206,1
1391,961,-4.581784725,29.30035973,1
1391,993,-4.230419636,25.99650955,1
1391,1025,-2.997428894,22.15456772,1
1391,1057,-7.329155922,24.09126663,1
1391,1089,-5.519901276,23.42788696,1
1391,1121,-4.068124771,11.85058022,1
1391,1153,-5.668249607,15.48076248,1
1391,1185,-5.294631004,15.06580353,1
1391,1217,-4.429633617,14.54841805,1
1391,1249,-3.560691595,5.457633972,1
1391,1281,-3.153073072,7.834432602,1
1391,1313,-3.10125351,3.2493577,1
1391,1345,-6.598216534,7.462071896,1
1391,1377,-7.912616253,5.511173248,1
1391,1409,-8.072570801,6.280038357,1
1391,1441,-7.671869755,6.703742027,1
1391,1473,-5.0403862,6.929152966,1
1391,1505,-3.467215061,7.067922592,1
1391,1537,-19.05509186,5.028521061,1
1391,1569,-0.7424244881,0.8080487251,1
1391,1601,-0.6287125349,0.06846737862,1
1391,1633,-5.596061707,3.372100115,1
1391,1665,-4.709857941,2.314143658,1
1391,1697,-1.22768867,1.203007698,1
1391,1729,-1.988080263,-0.3790400624,1
1391,1761,-2.322731972,-0.6372731924,1
1391,1793,-1.284963012,-0.2752302289,1
1391,1825,-1.564616442,-0.5928432941,1
1391,1857,-1.923697948,-1.623140574,1
1391,1889,-2.378330708,-2.312616348,1
1391,1921,-2.517984152,-2.182514191,1
1391,1953,-3.464625359,-4.599173069,1
1391,1985,-0.9257767797,-2.165934086,1
1391,2017,1.02678895,0.04318594933,1
1423,33,-2.273537636,4.746837139,1
1423,65,-2.507260799,7.712450981,1
1423,97,-2.269164562,10.80448818,1
1423,129,-2.581820965,12.21001434,1
1423,161,-3.754398823,12.87548161,1
1423,193,-3.124482393,12.60393143,1
1423,225,-2.525287628,12.37877083,1
1423,257,-0.05441331863,0.4031257629,1
1423,289,-3.231080532,18.29842758,1
1423,321,-6.706326008,17.19862366,1
1423,353,-6.192486763,17.59421158,1
1423,385,-5.609373093,18.20763969,1
1423,417,-6.183444977,16.89206886,1
1423,449,-6.750695705,20.32406807,1
1423,481,-7.541874886,22.91133881,1
1423,513,-7.245653629,23.0892086,1
1423,545,-3.624933481,25.39466667,1
1423,577,-2.051162004,24.39188576,1
1423,609,-0.5099887848,26.05338478,1
1423,641,0.1902126074,26.053442,1
1423,673,0.91682899,25.12870789,1
1423,705,1.121223807,25.12397385,1
1423,737,1.752472043,26.4091053,1
1423,769,-1.848788738,23.80274963,1
1423,801,-2.364602804,16.67622757,1
1423,833,0.824640274,24.59355545,1
1423,865,-4.32055378,23.55132866,1
1423,897,-4.129026413,23.22133827,1
1423,929,-4.74090004,25.67069244,1
1423,961,-7.586434364,32.90637207,1
1423,993,-7.859779835,23.67460251,1
1423,1025,-18.73096466,32.34896851,1
1423,1057,0.5800180435,0.13032341,1
1423,1089,-21.97668076,6.66044426,1
1423,1121,-5.606070518,12.92895508,1
1423,1153,-5.774328232,6.712978363,1
1423,1185,-4.21394968,21.21153259,1
1423,1217,-5.700937271,18.48636627,1
1423,1249,-4.904586792,4.576978683,1
1423,1281,-4.300726414,4.808793068,1
1423,1313,11.14579868,13.73375416,1
1423,1345,-11.45825958,6.191372871,1
1423,1377,-8.318954468,5.619029999,1
1423,1409,-7.793725967,5.250187397,1
1423,1441,-6.90478611,7.284456253,1
1423,1473,-5.036214352,8.23713398,1
1423,1505,-3.714888573,7.269338608,1
1423,1537,-2.794082403,6.113693237,1
1423,1569,-1.432573676,5.132027149,1
1423,1601,-3.296253204,4.314446926,1
1423,1633,-0.3066945076,1.683897972,1
1423,1665,0.2646411657,0.6729466915,1
1423,1697,-0.2968776226,1.505723834,1
1423,1729,-1.344943285,-0.6573753953,1
1423,1761,-1.467642426,-1.265063882,1
1423,1793,-0.6882312298,0.1051984429,1
1423,1825,-0.8739345074,0.2389364243,1
1423,1857,-1.843601108,-0.1390930414,1
1423,1889,-1.984462023,-0.9976176023,1
1423,1921,-1.715960503,-1.276156902,1
1423,1953,-1.341344714,-1.077995062,1
1423,1985,-0.4146023095,-0.8188291788,1
1423,2017,0.5075252056,-0.144525528,1
1455,33,-3.370756388,7.214051723,1
1455,65,-2.156989574,9.880286217,1
1455,97,-2.231709242,11.93935776,1
1455,129,-3.140253067,12.89372444,1
1455,161,-3.192595005,13.48225689,1
1455,193,-3.977357626,14.12581253,1
1455,225,-5.906704903,10.65705585,1
1455,257,-4.852667332,15.25606823,1
1455,289,-4.374912262,16.71030426,1
1455,321,-4.82920742,17.72021675,1
1455,353,-6.750803471,18.71543121,1
1455,385,-7.053973198,19.86147308,1
1455,417,-5.099884987,19.54640198,1
1455,449,-5.764068604,22.2884922,1
1455,481,-5.985839367,25.02392387,1
1455,513,-6.153715134,24.19210625,1
1455,545,-5.780216694,24.72743034,1
1455,577,-4.378204346,25.1388855,1
1455,609,-2.181546926,27.4382515,1
1455,641,-1.393955946,27.13476753,1
1455,673,-2.356005907,26.35647202,1
1455,705,-2.196990013,25.49409866,1
1455,737,-0.8583238125,27.16088104,1
1455,769,-1.920057297,25.6450882,1
1455,801,-5.859722614,24.00364876,1
1455,833,-7.173940182,25.80883408,1
1455,865,-7.570405483,26.7348671,1
1455,897,-8.73663044,27.58828163,1
1455,929,-7.353167534,30.56492043,1
1455,961,-9.906431198,32.53338623,1
1455,993,-14.45474243,26.07196808,1
1455,1025,-7.658502579,35.33465576,1
1455,1057,-7.378849506,18.93397903,1
1455,1089,-16.25388718,10.02725601,1
1455,1121,-10.56585026,11.23999023,1
1455,1153,-1.983506203,2.062977791,1
1455,1185,-6.098469257,26.56367111,1
1455,1217,-3.857130527,24.19021797,1
1455,1249,-5.828820705,4.314236641,1
1455,1281,-4.896334171,6.751709938,1
1455,1313,-17.31404305,7.493750572,1
1455,1345,-17.39602089,6.701248646,1
1455,1377,-8.964897156,6.074086666,1
1455,1409,-5.988004684,7.052492142,1
1455,1441,-4.572921753,7.000445843,1
1455,1473,-4.267632484,6.789975643,1
1455,1505,-3.507157803,6.740517139,1
1455,1537,-2.631856918,6.402023792,1
1455,1569,-1.49815309,5.921483517,1
1455,1601,-1.170609832,4.39526844,1
1455,1633,0.598723352,2.160080194,1
1455,1665,3.03951478,2.89519763,1
1455,1697,0.4928500056,2.245081186,1
1455,1729,-0.3270615935,0.8850357533,1
1455,1761,-0.1840878427,0.734785676,1
1455,1793,-0.6436811686,0.6623983979,1
1455,1825,-1.106895208,0.4564616978,1
1455,1857,-1.925336957,1.558768511,1
1455,1889,-1.308538556,0.03909134865,1
1455,1921,-1.299845934,-0.1761515737,1
1455,1953,-6.096082211,-0.7388879657,1
1455,1985,0.4071608186,-0.1029064059,1
1455,2017,-0.01210176945,-0.06238877773,1
1487,33,-1.345199108,9.416116714,1
1487,65,-2.093679905,10.85549068,1
1487,97,-2.888150692,13.15395832,1
1487,129,-3.771911383,15.0568428,1
1487,161,-5.101469994,15.02433586,1
1487,193,-5.195562363,16.39948845,1
1487,225,-4.5495224,16.33482552,1
1487,257,-4.1251688,16.0561161,1
1487,289,-4.387842178,17.12432671,1
1487,321,-4.586613655,18.3626709,1
1487,353,-4.839140892,20.3592453,1
1487,385,-5.381889343,21.9955368,1
1487,417,-5.656997204,22.98774338,1
1487,449,-6.107857227,23.20760727,1
1487,481,-6.588941574,23.67277145,1
1487,513,-6.658599854,24.21066856,1
1487,545,-6.287907124,24.26651955,1
1487,577,-5.617494583,25.41373634,1
1487,609,-6.07128334,28.60873222,1
1487,641,-4.764317036,26.70021248,1
1487,673,-3.860742092,27.11112595,1
1487,705,-2.741286039,27.17734909,1
1487,737,-2.249548912,27.91457176,1
1487,769,-6.08665657,24.17821503,1
1487,801,-8.899396896,23.56188583,1
1487,833,-9.170369148,23.58364105,1
1487,865,-9.170900345,26.40347672,1
