PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[27]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,993,0.2415194362,9.24636364,1
1135,1025,-0.9060061574,8.677627563,1
1135,1057,-0.7956747413,7.552123547,1
1135,1089,-0.3468346596,7.216553211,1
1135,1121,-0.7201616168,5.974915028,1
1135,1153,-2.362545729,5.006001472,1
1135,1185,-1.571089983,3.274982214,1
1135,1217,-1.154086828,2.582466364,1
1135,1249,-0.894507587,1.904300928,1
1135,1281,-0.9149161577,1.947331667,1
1135,1313,-0.9343394637,1.591259003,1
1135,1345,-0.8890786171,1.27664423,1
1135,1377,-0.8316643834,2.022876263,1
1135,1409,-1.048336267,2.65926075,1
1135,1441,-1.416117907,3.054109097,1
1135,1473,-1.477300406,3.276383877,1
1135,1505,-0.6736081839,3.49487114,1
1135,1537,-0.04369243979,4.45158577,1
1135,1569,0.1423783302,4.197659492,1
1135,1601,-0.7190845013,4.845620632,1
1135,1633,-0.1423080266,5.543930054,1
1135,1665,0.8508378863,5.651229858,1
1135,1697,1.961643457,6.164415359,1
1135,1729,2.569894791,6.804189205,1
1135,1761,2.550787449,6.031568527,1
1135,1793,1.648167372,4.275357723,1
1135,1825,0.06595134735,1.548616529,1
1135,1857,-0.2487673461,-1.105352283,1
1135,1889,-0.9048078656,-4.497106552,1
1135,1921,0.09201091528,-1.239221811,1
1135,1953,0.2774240375,-0.2235535085,1
1135,1985,-0.01937574148,1.058855891,1
1135,2017,-0.5817182064,-0.04876516759,1
1167,33,-0.7597759962,2.135977983,1
1167,65,-0.7836040258,6.886851311,1
1167,97,0.1987386048,7.410839558,1
1167,129,4.680370808,4.020289421,1
1167,161,5.04011631,4.248539925,1
1167,193,0.3827157021,1.717345238,1
1167,225,0.6466207504,6.223690033,1
1167,257,0.3409032822,6.728717327,1
1167,289,0.2560358047,6.056591034,1
1167,321,0.0002826452255,4.569396973,1
1167,353,0.2605133653,6.543876648,1
1167,385,0.7733541727,7.056324005,1
1167,417,1.109289169,7.860148907,1
1167,449,1.290730476,7.567006111,1
1167,481,1.131909609,7.636174202,1
1167,513,1.263518095,9.640483856,1
1167,545,1.667506695,7.981431007,1
1167,577,2.102867603,8.142404556,1
1167,609,6.873073101,6.507493019,1
1167,641,4.633830547,4.203779221,1
1167,673,4.16607666,9.500271797,1
1167,705,3.556931257,10.65857983,1
1167,737,3.65599966,10.38569927,1
1167,769,1.377228975,10.94096851,1
1167,801,0.5230500698,10.28466034,1
1167,833,1.407875896,9.19532299,1
1167,865,1.203679085,8.972940445,1
1167,897,-0.5933615565,9.126594543,1
1167,929,0.3206648827,10.11570072,1
1167,961,0.3004538417,9.813938141,1
1167,993,-2.800939798,8.262105942,1
1167,1025,-3.190760612,7.786520958,1
1167,1057,-1.201898217,7.367492676,1
1167,1089,-0.9057416916,7.168459415,1
1167,1121,-1.008437276,6.459263802,1
1167,1153,-1.832822204,5.047236443,1
1167,1185,-1.587064743,3.245462894,1
1167,1217,-1.149232626,2.775426865,1
1167,1249,-0.6708108783,2.366317034,1
1167,1281,-0.5812479258,2.002557755,1
1167,1313,-0.7521411777,1.527474284,1
1167,1345,-0.872846663,0.9789824486,1
1167,1377,-0.958984971,1.750614166,1
1167,1409,-1.379658937,2.286720514,1
1167,1441,-1.808392763,2.757129908,1
1167,1473,-1.808203697,2.733909607,1
1167,1505,-1.177474499,2.801966667,1
1167,1537,-0.4075247049,3.405720711,1
1167,1569,-0.02250915766,2.753144503,1
1167,1601,-0.0526689291,4.475440502,1
1167,1633,0.2383251786,5.693151474,1
1167,1665,0.3724209368,2.991194487,1
1167,1697,1.484721184,3.446746826,1
1167,1729,2.261889458,4.643832684,1
1167,1761,3.067004919,5.250060558,1
1167,1793,3.195868492,4.848926544,1
1167,1825,2.049142361,2.78643012,1
1167,1857,0.2349773049,0.1540321112,1
1167,1889,-0.338460803,-0.7987889647,1
1167,1921,-0.1308711767,-1.116519094,1
1167,1953,0.4218714237,-0.5159584284,1
1167,1985,0.6175277233,0.09215383232,1
1167,2017,0.3842638135,0.04912689328,1
1199,33,-0.40531829,0.4629357457,1
1199,65,-1.097858429,5.942532539,1
1199,97,0.6432171464,7.760790825,1
1199,129,5.077558517,8.733729362,1
1199,161,5.988503933,5.019383907,1
1199,193,-0.2891997695,1.453314781,1
1199,225,0.4429871738,6.353029251,1
1199,257,-0.01931872964,7.435290813,1
1199,289,-0.2504842579,7.121940136,1
1199,321,-0.1918518394,6.40036726,1
1199,353,0.01494193077,6.644347191,1
1199,385,0.6800684929,7.354651928,1
1199,417,0.8830612898,7.329883099,1
1199,449,0.9265596271,6.870766163,1
1199,481,0.8050802946,6.899171829,1
1199,513,1.313152075,7.0528512,1
1199,545,3.149403572,5.90717411,1
1199,577,3.536138535,5.266228676,1
1199,609,-4.498506546,7.482871532,1
1199,641,-6.589029789,4.449694157,1
1199,673,2.308161736,7.919741631,1
1199,705,2.5109272,10.28449917,1
1199,737,1.940487623,10.37305164,1
1199,769,1.329110622,8.623167038,1
1199,801,0.8752082586,9.295307159,1
1199,833,-0.02628898621,11.8879261,1
1199,865,-1.190496922,10.56677151,1
1199,897,-1.209150672,9.029821396,1
1199,929,-1.276519537,8.716452599,1
1199,961,-1.887041092,8.650370598,1
1199,993,-4.632389545,8.431423187,1
1199,1025,-3.672673464,7.465957165,1
1199,1057,-1.932118654,7.538591385,1
1199,1089,-1.317024708,8.051515579,1
1199,1121,-0.8377532959,7.491338253,1
1199,1153,-1.19768405,9.918125153,1
1199,1185,-0.7300534844,3.255541086,1
1199,1217,-0.7097753286,2.72764349,1
1199,1249,-0.3500015736,2.349320173,1
1199,1281,-0.3334761858,1.820043802,1
1199,1313,-0.6919705272,1.120449305,1
1199,1345,-0.8311667442,0.6839778423,1
1199,1377,-1.00811851,1.2035532,1
1199,1409,-1.403707623,1.640379429,1
1199,1441,-1.723283052,2.062294483,1
1199,1473,-1.94130969,2.16754961,1
1199,1505,-1.416323304,2.261262178,1
1199,1537,-0.8663322926,2.131661415,1
1199,1569,-0.2815998197,2.25267458,1
1199,1601,0.1074016392,1.521848679,1
1199,1633,-0.2174765915,0.9527896643,1
1199,1665,0.1341286898,1.196853042,1
1199,1697,1.537987113,1.868792057,1
1199,1729,2.259148598,3.228002548,1
1199,1761,3.079394102,4.281063557,1
1199,1793,3.285281181,5.101913452,1
1199,1825,2.480338573,2.873097658,1
1199,1857,-1.633545637,-2.945364475,1
1199,1889,-1.69141078,-1.781044126,1
1199,1921,-0.4218323231,-1.100709438,1
1199,1953,0.4490435123,-0.8182296753,1
1199,1985,0.8493003845,-0.1741148382,1
1199,2017,0.9114786386,0.08467635512,1
1231,33,0.4636262655,-0.1204971075,1
1231,65,0.08609217405,1.739219904,1
1231,97,-0.2384662777,3.967699051,1
1231,129,0.387547493,0.8497548103,1
1231,161,1.481274843,0.04829883575,1
1231,193,1.610096693,5.052350521,1
1231,225,0.7799787521,6.396837234,1
1231,257,-0.09880000353,7.413310051,1
1231,289,-0.1770322323,7.122738838,1
1231,321,0.1030340791,6.607729435,1
1231,353,0.3117022216,6.528828621,1
1231,385,0.5435237885,7.378688335,1
1231,417,0.640907526,6.70954895,1
1231,449,0.4729746282,6.237938404,1
1231,481,-0.009141951799,6.085859776,1
1231,513,0.4710078239,5.696123123,1
1231,545,0.8613809347,4.332990646,1
1231,577,1.200433969,3.963306427,1
1231,609,1.08650589,7.28224802,1
1231,641,0.007404565811,8.003468513,1
1231,673,-0.08582234383,8.14399147,1
1231,705,0.559779644,8.453432083,1
1231,737,0.2294864655,5.868818283,1
1231,769,0.4371432066,6.169314384,1
1231,801,1.191371322,9.991116524,1
1231,833,-0.3726838827,12.28325081,1
1231,865,-0.05410705507,11.01275539,1
1231,897,-0.309510231,9.355434418,1
1231,929,-1.221449137,8.31122303,1
1231,961,-1.860299587,7.983848572,1
1231,993,-2.786606312,7.891318321,1
1231,1025,-2.660120487,7.489789009,1
1231,1057,-1.230172396,8.235095024,1
1231,1089,-0.01671040058,7.930522919,1
1231,1121,0.1468042731,6.597593784,1
1231,1153,-0.518263638,6.796579361,1
1231,1185,-0.4973761439,3.296256542,1
1231,1217,-0.4064961076,2.511009693,1
1231,1249,-0.1844717562,2.153777838,1
1231,1281,0.1786823571,1.421575904,1
1231,1313,-0.508846879,1.096820116,1
1231,1345,-0.8727827072,0.6338273287,1
1231,1377,-1.024226546,0.8540997505,1
1231,1409,-1.061517596,1.061258674,1
1231,1441,-1.433764696,1.53078413,1
1231,1473,-1.391118765,1.648009181,1
1231,1505,-0.7605854869,1.566209793,1
1231,1537,-0.2343999743,1.658171892,1
1231,1569,0.06706729531,1.638414621,1
1231,1601,0.2413259447,0.8594014645,1
1231,1633,0.4211206138,0.6537885666,1
1231,1665,1.172408342,0.8974229097,1
1231,1697,2.003760338,1.421885252,1
1231,1729,2.394224644,2.294299126,1
1231,1761,3.94497633,3.585142374,1
1231,1793,3.274097443,3.696576834,1
1231,1825,1.219000101,1.560003161,1
1231,1857,-1.421841264,-3.062708378,1
1231,1889,-0.4680067301,-4.895875931,1
1231,1921,-0.4473091364,-2.028040886,1
1231,1953,0.2575929165,-0.6937842965,1
1231,1985,0.3465703726,-0.08974163234,1
1231,2017,0.5835884809,-0.1434331536,1
1263,33,0.5843117237,0.9255330563,1
1263,65,-0.06436002254,2.779655218,1
1263,97,-0.6369739771,4.24161768,1
1263,129,0.1825732887,6.72836113,1
1263,161,0.3780904412,5.714206219,1
1263,193,0.7941573262,5.008252144,1
1263,225,1.03570509,5.890796185,1
1263,257,0.3954084218,6.626085758,1
1263,289,0.3715554476,8.787561417,1
1263,321,0.4230116606,8.109081268,1
1263,353,0.261009872,6.082240582,1
1263,385,-0.01027360559,6.434277534,1
1263,417,0.169016242,6.306080341,1
1263,449,0.2286687046,6.223523617,1
1263,481,-0.2083520293,6.118208408,1
1263,513,0.0682926625,5.966010094,1
1263,545,0.08227148652,5.408619404,1
1263,577,-0.2631127238,5.956848621,1
1263,609,-0.3647774458,7.69021368,1
1263,641,-0.5802409649,7.76525116,1
1263,673,-0.7200294733,7.920535564,1
1263,705,-0.1608954668,7.966449738,1
1263,737,-0.8089257479,5.556092739,1
1263,769,-0.6066759825,7.617855549,1
1263,801,0.3520103991,9.491721153,1
1263,833,0.5502979755,10.12861252,1
1263,865,0.4418014884,9.688518524,1
1263,897,0.4352072775,10.01145554,1
1263,929,-1.010827184,8.847039223,1
1263,961,-1.98120451,7.460251808,1
1263,993,-2.828802824,7.270600796,1
1263,1025,-3.04171133,7.046226501,1
1263,1057,-1.360796571,7.850027084,1
1263,1089,0.4245451093,7.4618783,1
1263,1121,0.159203589,6.330426693,1
1263,1153,-0.655723393,6.74542141,1
1263,1185,-0.5002213717,3.326672792,1
1263,1217,-0.1999989748,2.731179237,1
1263,1249,0.1010031179,2.040505886,1
1263,1281,0.1988081485,1.384272337,1
1263,1313,-0.1769199967,1.219230056,1
1263,1345,-0.9013174772,1.182974935,1
1263,1377,-1.169849873,0.8394829035,1
1263,1409,-1.258358002,1.037385821,1
1263,1441,-1.297620773,1.489020586,1
1263,1473,-0.7680977583,0.8861554861,1
1263,1505,0.3224989176,1.473085999,1
1263,1537,0.287661165,1.430167675,1
1263,1569,0.6043848991,1.203961015,1
1263,1601,1.024072289,0.944144845,1
1263,1633,0.9710421562,1.029925108,1
1263,1665,0.7215483189,0.7436050177,1
1263,1697,1.271083117,1.125918627,1
1263,1729,1.544152021,1.399494171,1
1263,1761,1.409767509,2.645321369,1
1263,1793,0.8140246868,2.866324425,1
1263,1825,0.3852061033,-0.8456892371,1
1263,1857,0.04174220562,-1.108510971,1
1263,1889,-0.4747238159,-3.598253489,1
1263,1921,-1.219002128,-1.898903608,1
1263,1953,-1.660517931,-0.7152639031,1
1263,1985,-2.24720788,-0.756819725,1
1263,2017,-2.533583641,-0.1078618914,1
1295,33,0.2574806213,2.971882582,1
1295,65,0.07609170675,3.828952551,1
1295,97,-0.0440210849,4.472043037,1
1295,129,-0.1766941994,4.648694515,1
1295,161,0.01176762581,5.466938019,1
1295,193,0.228957355,5.696618557,1
1295,225,1.488852978,3.854255676,1
1295,257,0.7798969746,4.599205971,1
1295,289,1.010006428,9.285921097,1
1295,321,7.333510876,6.026778698,1
1295,353,0.551343441,5.872294903,1
1295,385,-0.2033345699,5.541588306,1
1295,417,-0.3199487329,5.997844696,1
1295,449,0.07471746206,6.365205765,1
1295,481,-0.3304745555,6.239996433,1
1295,513,-0.1365965605,6.131782532,1
1295,545,-0.08985310793,5.703613281,1
1295,577,-0.1728367209,6.14623642,1
1295,609,-0.0101993084,7.51818943,1
1295,641,-0.3956850171,7.767985344,1
1295,673,-0.9284088612,8.199731827,1
1295,705,0.477829814,1.444256783,1
1295,737,-1.059190631,7.208371639,1
1295,769,-0.8771569729,7.734951496,1
1295,801,-0.1253845394,8.687020302,1
1295,833,0.9467926025,9.34689045,1
1295,865,0.538882792,8.914652824,1
1295,897,-0.1758944392,8.35449791,1
1295,929,4.951603889,13.45870209,1
1295,961,-2.396704435,5.812109947,1
1295,993,-2.940207958,4.857444286,1
1295,1025,-2.703176498,6.623781204,1
1295,1057,-1.965408325,7.268060684,1
1295,1089,-1.083778977,6.679491043,1
1295,1121,-1.305457354,5.582491875,1
1295,1153,-1.109254837,0.286026001,1
1295,1185,-1.300723791,3.545809031,1
1295,1217,0.03005096316,3.032740116,1
1295,1249,0.1723089367,1.779028654,1
1295,1281,0.143516019,1.46593976,1
1295,1313,-0.1752973497,1.640813828,1
1295,1345,-0.9389289618,2.037978649,1
1295,1377,-1.27127862,1.865205765,1
1295,1409,-1.439651966,1.608769178,1
1295,1441,-1.515597105,1.679929376,1
1295,1473,-1.169431686,1.640090704,1
1295,1505,0.05241620541,-0.1583583355,1
1295,1537,-0.005345642567,0.2956010103,1
1295,1569,0.2198010236,0.8934988976,1
1295,1601,0.4301893115,0.6055313349,1
1295,1633,0.06953004003,0.9456586838,1
1295,1665,-1.346936822,-0.8471492529,1
1295,1697,-4.26512146,-2.83308959,1
1295,1729,-3.868913174,-2.184907675,1
1295,1761,0.01998519897,-0.006971716881,1
1295,1793,-0.1517702341,-0.02038908005,1
1295,1825,-0.7762238383,-0.01053261757,1
1295,1857,-0.6665031314,-0.03947867453,1
1295,1889,-1.099815845,-2.530321836,1
1295,1921,-1.862731457,-1.510021687,1
1295,1953,-3.592909813,-1.107402563,1
1295,1985,-4.787238121,-0.5631324649,1
1295,2017,-4.045166492,0.09779021144,1
1327,33,-0.2024825066,4.418575764,1
1327,65,-0.1706108004,4.626059532,1
1327,97,-0.5101218224,4.493550301,1
1327,129,-0.7355738878,4.350478172,1
1327,161,0.02016583085,5.423885345,1
1327,193,0.4929396212,6.263421059,1
1327,225,0.4427391887,5.928905964,1
1327,257,0.6835358143,7.799224854,1
1327,289,0.1643686891,-0.6778998375,1
1327,321,0.53955549,5.586174488,1
1327,353,0.5482621193,5.96999836,1
1327,385,0.1822791249,5.642576218,1
1327,417,-0.007356494665,5.91924715,1
1327,449,-0.01697058976,6.318706512,1
1327,481,0.2930757105,5.527804375,1
1327,513,-0.2185765505,5.618068695,1
1327,545,-0.9159908295,5.832743645,1
1327,577,0.9007165432,7.248106003,1
1327,609,1.383016109,6.966845512,1
1327,641,-1.95530808,6.347057343,1
1327,673,-0.9057724476,6.038933277,1
1327,705,0.3149024248,1.602067471,1
1327,737,-4.312259674,12.64013481,1
1327,769,-2.186084032,7.791022301,1
1327,801,-1.118429422,8.214267731,1
1327,833,-0.8281521797,9.212664604,1
1327,865,-0.8704437017,8.307238579,1
1327,897,0.01655906439,6.855723381,1
1327,929,-1.272536159,9.682447433,1
1327,961,-1.980220318,13.10046673,1
1327,993,-5.080974579,10.27214813,1
1327,1025,-2.451906681,9.758459091,1
1327,1057,-1.96487844,6.066287518,1
1327,1089,-1.581717491,5.501530647,1
1327,1121,-1.966487169,5.187927723,1
1327,1153,-2.4364748,3.911818027,1
1327,1185,-0.7536213398,2.282563448,1
1327,1217,-0.1120649576,2.542896032,1
1327,1249,0.2312961817,1.999420643,1
1327,1281,0.04737561941,2.090360165,1
1327,1313,-0.3709184229,2.415235758,1
1327,1345,-0.7879405618,2.697810173,1
1327,1377,-1.251051426,2.819388151,1
1327,1409,-1.439943671,2.444234848,1
1327,1441,-1.500112653,2.232437372,1
1327,1473,-1.413846612,2.180182695,1
1327,1505,-1.131108403,2.117640495,1
1327,1537,-0.2625056505,0.4344713688,1
1327,1569,-0.4106845856,0.08059453964,1
1327,1601,-0.7176471949,-0.1791957617,1
1327,1633,-2.161500931,0.03822952509,1
1327,1665,-2.083222151,-1.410976171,1
1327,1697,-1.209668756,-0.6564564705,1
1327,1729,-0.3253371119,-0.1089248061,1
1327,1761,-0.2830673456,-0.328920722,1
1327,1793,-0.8736254573,-1.194432735,1
1327,1825,-0.8263751268,-1.878629565,1
1327,1857,0.2645554543,-0.2252492309,1
1327,1889,0.04347079992,-0.2920315862,1
1327,1921,-1.181248903,-0.2561958432,1
1327,1953,-1.877110958,-1.165669441,1
1327,1985,-2.654181004,-0.7738392353,1
1327,2017,-2.744561195,-0.07479986548,1
1359,33,-0.2318167388,4.305812836,1
1359,65,-0.2238040268,5.166235447,1
1359,97,-0.3551999331,4.170166969,1
1359,129,-0.4464235306,4.684867382,1
1359,161,0.06369397044,5.497299194,1
1359,193,0.2574473321,5.667333603,1
1359,225,0.7390910983,6.308795929,1
1359,257,0.9671570063,6.412358284,1
1359,289,0.2967839837,5.401481152,1
1359,321,0.3708801866,5.913500309,1
1359,353,0.5998344421,6.417273521,1
1359,385,0.6051510572,6.370958805,1
1359,417,0.5077983141,6.132504463,1
1359,449,0.3563508391,4.998621464,1
1359,481,0.5878330469,5.256071568,1
1359,513,0.2920850813,6.71881485,1
1359,545,-0.3720209002,6.254825115,1
1359,577,-0.5309078693,7.67708683,1
1359,609,-1.99234283,7.126302719,1
1359,641,-2.867069006,4.853806496,1
1359,673,-1.556323171,5.432349205,1
1359,705,-0.2379143238,6.045686245,1
1359,737,-6.515368462,13.22009468,1
1359,769,-4.010406494,7.864492893,1
1359,801,-2.699809313,7.694919586,1
1359,833,-1.76290071,7.959781647,1
1359,865,-1.538259745,8.083977699,1
1359,897,-1.63358593,8.257455826,1
1359,929,-2.196802139,8.511201859,1
1359,961,-3.942905426,8.955827713,1
1359,993,-3.842310429,6.993996143,1
1359,1025,-3.740061998,6.696252823,1
1359,1057,-1.761427045,7.062300682,1
1359,1089,-1.319668293,6.344274998,1
1359,1121,-1.316121221,5.258491993,1
1359,1153,-1.081730485,4.005280972,1
1359,1185,-0.7148023248,3.348884821,1
1359,1217,-0.2798447013,3.426952362,1
1359,1249,-0.0510315001,3.546293259,1
1359,1281,-0.2056732774,3.424795628,1
1359,1313,-0.5548265576,3.371516943,1
1359,1345,-0.7298763394,3.160936832,1
1359,1377,-1.193741798,3.495254278,1
1359,1409,-1.527210116,3.466458082,1
1359,1441,-1.83622992,3.169900417,1
1359,1473,-1.853958249,2.631762505,1
1359,1505,-1.854753852,2.477112293,1
1359,1537,-3.020942211,2.045613766,1
1359,1569,-3.55668211,1.207315445,1
1359,1601,-1.249206781,-0.1875269413,1
1359,1633,-3.683375597,-1.067003369,1
1359,1665,-3.019018173,-2.430021763,1
1359,1697,-0.6511006951,13.12626553,1
1359,1729,-0.4178137779,0.3308649659,1
1359,1761,-0.7138262987,0.064696908,1
1359,1793,-2.17929554,-1.044737816,1
1359,1825,-1.151283979,-0.815494895,1
1359,1857,-0.3899441957,-2.394610405,1
1359,1889,-0.8028287292,-0.6228541136,1
1359,1921,-0.6424070597,-0.08060115576,1
1359,1953,-0.3911806345,0.1381463259,1
1359,1985,-0.6489295959,0.2871968448,1
1359,2017,-1.34431529,-0.5481857061,1
1391,33,0.6707125902,3.108827829,1
1391,65,0.4024147987,5.485398293,1
1391,97,-0.02888260782,4.567547798,1
1391,129,-0.2918406725,5.134679794,1
1391,161,-0.1474704146,5.71186161,1
1391,193,-0.307554245,5.810534477,1
1391,225,0.1661032736,7.199580669,1
1391,257,0.1186960042,7.103192806,1
1391,289,0.4365216792,5.666119099,1
1391,321,0.9496816397,6.170315742,1
1391,353,1.778203964,7.218756676,1
1391,385,0.6240022182,6.091761589,1
1391,417,0.2134873569,6.077776432,1
1391,449,0.2874859869,4.681888103,1
1391,481,-0.47814098,4.797465801,1
1391,513,-0.6535203457,5.758564472,1
1391,545,-1.207299232,5.766610622,1
1391,577,-1.843432665,6.777570724,1
1391,609,-2.632971048,6.991677284,1
1391,641,-1.883208275,6.752885818,1
1391,673,-2.666898489,7.431315422,1
1391,705,-3.064833164,8.219881058,1
1391,737,-2.917393208,6.530879021,1
1391,769,-3.338079691,6.415966034,1
1391,801,-2.79782176,7.510466576,1
1391,833,-2.637048006,7.532466888,1
1391,865,-2.712235689,7.93424654,1
1391,897,-2.327672482,8.060562134,1
1391,929,-2.531597614,7.642342091,1
1391,961,-3.293713093,5.285027981,1
1391,993,-4.032343864,6.49926424,1
1391,1025,-3.636853695,7.366742611,1
1391,1057,-1.341880202,8.58581543,1
1391,1089,-0.1324970722,7.037938595,1
1391,1121,-1.206454396,5.961406708,1
1391,1153,-1.399638534,4.571225643,1
1391,1185,-0.6388492584,4.018960953,1
1391,1217,-0.2412073612,4.034107685,1
1391,1249,-0.2144772708,4.423656464,1
1391,1281,-0.3722531199,4.392131329,1
1391,1313,-0.7146993279,4.216556072,1
1391,1345,-1.239079118,4.446955681,1
1391,1377,-1.598017573,4.658624172,1
1391,1409,-2.06558609,4.196391106,1
1391,1441,-2.49048996,3.822442532,1
1391,1473,-2.420389652,2.924477816,1
1391,1505,-2.0947721,2.845039368,1
1391,1537,-2.629885674,2.675356865,1
1391,1569,-3.687521219,2.681363821,1
1391,1601,-3.974248648,2.250767469,1
1391,1633,-1.106571198,0.3652791977,1
1391,1665,-4.713995934,3.179901838,1
1391,1697,-3.189241171,1.251618743,1
1391,1729,-1.170920014,0.8381329179,1
1391,1761,-1.278835416,0.7295231819,1
1391,1793,-1.317299604,0.07366752625,1
1391,1825,-1.439703107,0.4118639827,1
1391,1857,-1.33291316,-0.4332236648,1
1391,1889,-0.8788477778,-0.7476428747,1
1391,1921,-0.1598550677,-0.4090285003,1
1391,1953,0.07422527671,-0.2154019624,1
1391,1985,0.2702776194,0.2069914639,1
1391,2017,-0.3843049407,-0.3236700296,1
1423,33,4.432839394,1.48905611,1
1423,65,3.756111622,4.117608547,1
1423,97,-0.1016568542,6.85556221,1
1423,129,-3.087979078,-4.392822742,1
1423,161,-0.5979920626,4.999725819,1
1423,193,1.183445096,6.156875134,1
1423,225,0.4242718816,6.645819187,1
1423,257,-0.2291849554,6.495149612,1
1423,289,0.490550667,6.219191074,1
1423,321,0.7013045549,6.712714195,1
1423,353,1.88546443,6.834756374,1
1423,385,1.002026558,5.935987473,1
1423,417,0.719075799,6.109356403,1
1423,449,0.3911230266,6.05071497,1
1423,481,0.1067461669,1.284228802,1
1423,513,-0.7071865797,3.649521351,1
1423,545,1.496735334,0.3095316887,1
1423,577,-7.510121346,-7.717813015,1
1423,609,-1.588922858,7.710230827,1
1423,641,-1.576788664,7.171631336,1
1423,673,-1.767031431,7.196863651,1
1423,705,-1.98405838,6.895368576,1
1423,737,-2.503822565,7.112089634,1
1423,769,-2.837444782,7.245586872,1
1423,801,-2.827408791,7.697375774,1
1423,833,-3.176743984,8.803776741,1
1423,865,-2.944149256,8.745594025,1
1423,897,-1.864724636,7.776124001,1
1423,929,-1.780784369,7.210272312,1
1423,961,-2.283272266,7.029447556,1
1423,993,-3.077281475,7.135207653,1
1423,1025,-2.305043697,7.549874306,1
1423,1057,-1.473427653,8.413002014,1
1423,1089,-0.6639568806,7.370420456,1
1423,1121,1.571397543,11.71568298,1
1423,1153,-5.358336449,7.533434868,1
1423,1185,-0.4449854493,4.643438339,1
1423,1217,-0.4933565855,3.585999489,1
1423,1249,-0.3194223046,5.480329037,1
1423,1281,-0.3857831955,5.405487061,1
1423,1313,-0.5336993337,4.914981842,1
1423,1345,-1.073453903,5.109978199,1
1423,1377,-1.145764232,5.016322613,1
1423,1409,-1.686435223,4.996693611,1
1423,1441,-2.571709633,4.515537739,1
1423,1473,-2.674000502,3.126548052,1
1423,1505,-1.68495369,3.25426054,1
1423,1537,-0.5740323067,3.1650846,1
1423,1569,-4.037126541,3.382538319,1
1423,1601,-4.630084991,3.106362343,1
1423,1633,-4.482745171,2.027461052,1
1423,1665,-3.606798649,1.602808595,1
1423,1697,-4.728590012,2.768902302,1
1423,1729,-4.390698433,2.440840244,1
1423,1761,11.39177132,-10.13906574,1
1423,1793,-0.7651634216,0.7911113501,1
1423,1825,-1.970048785,2.982447147,1
1423,1857,-1.472596765,0.4199847579,1
1423,1889,-0.8041111231,-0.5175229311,1
1423,1921,-0.2114583254,-0.5547473431,1
1423,1953,-0.5014790893,-1.840301991,1
1423,1985,-0.2010456026,-0.2299576104,1
1423,2017,0.2389768362,0.003309249878,1
1455,33,2.450069189,0.5987539887,1
1455,65,2.187550545,3.414659739,1
1455,97,-1.008026719,13.06125546,1
1455,129,-16.97796249,-1.229048729,1
1455,161,0.7625747919,6.099732399,1
1455,193,1.701703906,6.384184837,1
1455,225,0.7311005592,6.991028309,1
1455,257,0.2600170672,6.609567165,1
1455,289,0.6320354939,7.380701542,1
1455,321,1.319026232,7.082021713,1
1455,353,2.056191444,5.989601612,1
1455,385,0.4263839126,6.435049534,1
1455,417,1.094496369,6.465677261,1
1455,449,1.103282928,6.666201115,1
1455,481,-0.891633749,5.6802001,1
1455,513,-0.8284776807,5.973925114,1
1455,545,-1.089218736,6.04161644,1
1455,577,-1.367469907,6.142852306,1
1455,609,-1.738737106,6.849078178,1
1455,641,-1.64899826,7.510614395,1
1455,673,-1.302208185,8.076666832,1
1455,705,-2.338535547,7.187225342,1
1455,737,-3.128499985,6.97329998,1
1455,769,-3.599969149,6.775111198,1
1455,801,-2.940372944,7.591009617,1
1455,833,-2.782848597,9.322443008,1
1455,865,-1.99364984,8.254703522,1
1455,897,-0.631529808,7.322601318,1
1455,929,0.1922804117,6.754349709,1
1455,961,-0.652102828,6.696256638,1
1455,993,-1.969349384,7.417836666,1
1455,1025,-2.054297924,7.486374378,1
1455,1057,-1.301227808,7.231795788,1
1455,1089,1.211731195,6.500923157,1
1455,1121,-0.02973881364,5.852778912,1
1455,1153,-0.5820224285,7.358600616,1
1455,1185,-0.9629585147,6.461417198,1
1455,1217,-0.6447457075,5.087090492,1
1455,1249,-0.5791002512,6.233376026,1
1455,1281,-0.3224621415,6.204827785,1
1455,1313,-0.01229465008,4.683544159,1
1455,1345,-0.6224507093,5.203958511,1
1455,1377,-1.17364645,5.501738071,1
1455,1409,-1.537476659,5.731832981,1
1455,1441,-1.925942898,5.503448009,1
1455,1473,-2.404334784,3.914838314,1
1455,1505,-2.560600758,4.070032597,1
1455,1537,-1.724210739,4.096431255,1
1455,1569,-7.563458443,6.256525993,1
1455,1601,-5.60773325,2.778252125,1
1455,1633,-5.060847282,1.982774496,1
1455,1665,-4.875998974,1.812996149,1
1455,1697,-4.593158245,1.983335257,1
1455,1729,-6.020868778,4.899205208,1
1455,1761,-5.657723427,5.257155418,1
1455,1793,-10.26545525,-16.66473198,1
1455,1825,-0.6699609756,1.101543188,1
1455,1857,-0.8213287592,0.175108999,1
1455,1889,-0.8890225887,0.2303422093,1
1455,1921,-0.8080419898,-1.670471311,1
1455,1953,-0.7079998851,-4.219342232,1
1455,1985,-0.3178441525,-0.5084427595,1
