PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[24]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1455,1505,-12.19760799,14.76451111,1
1455,1537,-0.3972284794,1.850610256,1
1455,1569,-0.7391294241,3.981585979,1
1455,1601,-1.296681643,4.907094955,1
1455,1633,-1.209985375,4.572817802,1
1455,1665,-0.894710362,3.839465857,1
1455,1697,-4.02660656,5.171284676,1
1455,1729,-3.347513676,3.519165039,1
1455,1761,0.1357860565,9.555556297,1
1455,1793,1.344811082,2.75087595,1
1455,1825,0.6925722361,3.175338507,1
1455,1857,0.05083286762,5.669740677,1
1455,1889,0.8486773968,5.618089676,1
1455,1921,0.9708417654,4.512636185,1
1455,1953,0.5190659165,4.659693718,1
1455,1985,-0.06573396921,0.003274336457,1
1455,2017,-0.06818187237,-0.4937463999,1
1487,33,-2.087492943,2.878243446,1
1487,65,-0.9835340977,8.493555069,1
1487,97,-0.6446784735,6.280154228,1
1487,129,0.1600939035,6.273665905,1
1487,161,0.5141283274,6.429172039,1
1487,193,0.7276266217,9.402868271,1
1487,225,1.148415923,7.780123711,1
1487,257,0.8772259951,7.739809513,1
1487,289,0.8046927452,7.90039587,1
1487,321,-0.1039620936,8.989897728,1
1487,353,-0.6419725418,9.480225563,1
1487,385,-1.129106522,9.629114151,1
1487,417,-1.339957595,9.266594887,1
1487,449,-1.458017945,9.260813713,1
1487,481,-1.367128253,8.817519188,1
1487,513,-0.2277817726,8.58584404,1
1487,545,-1.252073646,8.047568321,1
1487,577,-1.175965905,7.731336594,1
1487,609,-1.426657319,8.590892792,1
1487,641,-2.637531519,9.921650887,1
1487,673,-1.634882092,8.869840622,1
1487,705,-1.885806799,12.45571041,1
1487,737,-3.979153156,12.9087162,1
1487,769,-2.445560694,11.85649109,1
1487,801,-1.891680241,10.37081909,1
1487,833,-1.599970222,8.339693069,1
1487,865,-1.310511708,8.450579643,1
1487,897,-0.9864245653,10.3691597,1
1487,929,0.2748070955,12.23950291,1
1487,961,-1.365925312,12.66956425,1
1487,993,-1.612608433,13.57879353,1
1487,1025,-1.024096251,12.63419247,1
1487,1057,-0.4605430365,-1.242704391,1
1487,1089,0.0742777586,-0.8998060226,1
1487,1121,-0.7266831398,2.748793602,1
1487,1153,-0.8224517107,7.769845009,1
1487,1185,-1.797716498,9.129920006,1
1487,1217,-1.709795475,9.85972023,1
1487,1249,-1.076879382,9.795426369,1
1487,1281,2.252353668,14.10836983,1
1487,1313,1.096133947,14.9989624,1
1487,1345,-0.2640138865,15.8305254,1
1487,1377,-0.1731064916,18.80469322,1
1487,1409,-0.9818578959,18.45151138,1
1487,1441,-1.724886656,15.53306866,1
1487,1473,-8.473870277,17.24802399,1
1487,1505,1.118460774,3.624145031,1
1487,1537,-0.5760939717,0.5033712387,1
1487,1569,-0.5689527988,1.60268116,1
1487,1601,-1.98626101,3.911275864,1
1487,1633,-1.390387416,6.312295437,1
1487,1665,-1.628633022,4.811929703,1
1487,1697,-3.073287487,5.690531731,1
1487,1729,-2.652464867,3.972960949,1
1487,1761,1.995669246,7.895459175,1
1487,1793,3.73268795,4.898942947,1
1487,1825,6.359426022,5.704709053,1
1487,1857,0.7413949966,5.436393261,1
1487,1889,1.677599907,5.311867714,1
1487,1921,0.9453386068,4.686416626,1
1487,1953,0.2908568382,3.706408978,1
1487,1985,-0.6119109392,0.1774391681,1
1487,2017,-1.076354504,-2.892612934,1
1519,33,-2.222229004,3.645970821,1
1519,65,-1.889889002,9.298466682,1
1519,97,-2.418077707,7.835243702,1
1519,129,-1.554294229,7.909657955,1
1519,161,2.295465946,6.551290512,1
1519,193,1.352586985,8.812147141,1
1519,225,1.521698594,9.14574337,1
1519,257,1.031082153,8.435602188,1
1519,289,0.5752665997,8.510318756,1
1519,321,0.2049824595,9.028691292,1
1519,353,-0.4617217183,8.998667717,1
1519,385,-1.149655581,7.959447861,1
1519,417,-1.93334794,8.075596809,1
1519,449,-1.901270628,8.089035034,1
1519,481,-2.141513348,8.267946243,1
1519,513,-2.405923843,7.858809471,1
1519,545,-2.524974585,7.171133995,1
1519,577,-1.790388823,8.713158607,1
1519,609,-1.203437328,10.36081505,1
1519,641,6.914095879,-2.074901581,1
1519,673,7.075029373,-7.512158394,1
1519,705,-20.02208519,9.87920475,1
1519,737,-2.302800655,10.50294018,1
1519,769,-3.905297995,10.78766441,1
1519,801,-1.697744489,9.240189552,1
1519,833,-1.524366975,9.035435677,1
1519,865,-1.385625601,9.615131378,1
1519,897,-1.432967305,11.09896946,1
1519,929,-1.388875961,11.63574696,1
1519,961,-1.151504874,12.24279404,1
1519,993,-0.514729023,12.45985222,1
1519,1025,0.1341230869,11.82328224,1
1519,1057,1.034637451,12.02290154,1
1519,1089,19.32756042,9.7482481,1
1519,1121,-2.439494133,2.393141747,1
1519,1153,-0.664555192,8.300029755,1
1519,1185,-1.776260495,9.324562073,1
1519,1217,-1.655762315,10.12574196,1
1519,1249,-1.781556368,9.438054085,1
1519,1281,-2.615163565,9.060703278,1
1519,1313,-2.839527369,9.132425308,1
1519,1345,3.397780657,9.306384087,1
1519,1377,-1.282524586,12.56045055,1
1519,1409,-1.228359461,13.66065502,1
1519,1441,-2.042966843,10.57805824,1
1519,1473,-7.231954575,17.58508301,1
1519,1505,0.9739596248,0.3194344044,1
1519,1537,-0.418412149,0.6212701797,1
1519,1569,-0.6922536492,0.5762553215,1
1519,1601,-0.971937716,3.605368137,1
1519,1633,-1.671754479,4.841197491,1
1519,1665,-1.77852428,4.688387394,1
1519,1697,-0.571824491,4.097172737,1
1519,1729,2.06392765,0.2080881596,1
1519,1761,2.137597561,5.157470703,1
1519,1793,4.936621189,4.934335232,1
1519,1825,5.477869987,5.709828377,1
1519,1857,4.592172146,8.007425308,1
1519,1889,4.576416016,6.836438179,1
1519,1921,1.841527224,4.381280422,1
1519,1953,0.3226073384,2.921196699,1
1519,1985,-0.8137733936,0.19243972,1
1519,2017,-0.1764547825,-3.675324678,1
1551,33,-4.050686836,4.750859737,1
1551,65,-0.5685116649,1.151727676,1
1551,97,-2.453716993,7.749956608,1
1551,129,-1.020833135,8.293096542,1
1551,161,0.9523589611,6.156394958,1
1551,193,2.212759256,8.179571152,1
1551,225,2.205384493,9.797094345,1
1551,257,1.941277146,9.225883484,1
1551,289,1.34726584,8.859203339,1
1551,321,1.293967366,8.969898224,1
1551,353,-0.0007059276104,8.555512428,1
1551,385,-1.070050716,7.219538689,1
1551,417,-3.136729717,6.930902481,1
1551,449,-2.723696232,7.77620697,1
1551,481,-2.607776642,7.807329178,1
1551,513,-3.632408142,7.509649277,1
1551,545,-5.286806107,7.701891899,1
1551,577,-3.064809799,8.556962013,1
1551,609,-2.085719585,10.97929001,1
1551,641,6.828715801,-1.651404381,1
1551,673,8.695710182,-8.689216614,1
1551,705,-17.54919434,19.34212875,1
1551,737,-0.49804914,10.4893074,1
1551,769,-0.6219485998,10.48568821,1
1551,801,-1.349543571,9.35655117,1
1551,833,-1.170141697,9.388651848,1
1551,865,-0.9374623299,9.783345222,1
1551,897,-1.85705924,10.60326004,1
1551,929,-1.720171928,10.9289093,1
1551,961,-1.093919873,11.03906631,1
1551,993,-0.1757506728,11.47973633,1
1551,1025,0.5874991417,11.06580544,1
1551,1057,1.473631978,12.46280003,1
1551,1089,1.090827703,12.62600899,1
1551,1121,-0.2282053232,9.504847527,1
1551,1153,-0.897040844,9.058492661,1
1551,1185,-1.755905867,9.427135468,1
1551,1217,-1.0848248,10.21162415,1
1551,1249,-0.9609673619,9.777036667,1
1551,1281,-6.656328678,9.082738876,1
1551,1313,-5.544428349,8.986963272,1
1551,1345,-2.919420719,10.36873913,1
1551,1377,-0.2587718964,21.94407845,1
1551,1409,-0.9975830317,8.086720467,1
1551,1441,-1.261641264,6.914194107,1
1551,1473,-0.7736411095,6.62411356,1
1551,1505,1.098193645,3.615799904,1
1551,1537,-0.3567735851,2.961757183,1
1551,1569,-0.3574247956,0.9407868385,1
1551,1601,0.3081841469,3.377360821,1
1551,1633,-1.060111761,3.898422718,1
1551,1665,-0.8755651712,4.564093113,1
1551,1697,-0.3834357858,4.517592907,1
1551,1729,1.229305267,-0.4006378651,1
1551,1761,-0.3569346666,-0.2788267136,1
1551,1793,2.07818222,5.431418896,1
1551,1825,2.003768206,7.651520729,1
1551,1857,3.939807892,7.707116127,1
1551,1889,4.652155399,7.102488518,1
1551,1921,7.091425896,2.316307306,1
1551,1953,0.6693296432,2.286947489,1
1551,1985,-0.004528939724,1.437630892,1
1551,2017,-1.053543091,-2.714499235,1
1583,33,-3.505030155,7.54457283,1
1583,65,-2.656926632,3.657537222,1
1583,97,0.01990383863,0.9061222076,1
1583,129,0.6858851314,6.017156124,1
1583,161,1.493344784,6.41863203,1
1583,193,3.455732346,9.08133316,1
1583,225,1.372699499,10.70129395,1
1583,257,0.8520348072,10.21960163,1
1583,289,0.8329882622,9.660565376,1
1583,321,1.056822538,8.912813187,1
1583,353,-0.05394482613,8.317790985,1
1583,385,-3.260735989,7.73789835,1
1583,417,-2.828771591,7.297872066,1
1583,449,-1.595109701,-7.472280979,1
1583,481,6.579035759,5.54758358,1
1583,513,4.571118355,13.57616806,1
1583,545,-4.563800812,7.995404243,1
1583,577,-3.516409874,7.941064835,1
1583,609,-2.325507641,9.804694176,1
1583,641,-1.685089469,10.38955307,1
1583,673,-1.388530731,8.75025177,1
1583,705,-0.7879809141,9.293297768,1
1583,737,-0.3135808706,9.368103027,1
1583,769,-0.2712287307,8.831330299,1
1583,801,-0.7213770151,9.345910072,1
1583,833,-0.6091510653,9.621744156,1
1583,865,-0.7881003022,9.573801041,1
1583,897,-1.870464802,9.867154121,1
1583,929,-1.625391722,10.11201668,1
1583,961,-0.7986580729,10.0765686,1
1583,993,0.4100980759,10.68816185,1
1583,1025,1.359705687,10.14056301,1
1583,1057,2.145926476,10.48394871,1
1583,1089,3.665299416,10.778615,1
1583,1121,2.397560596,9.297462463,1
1583,1153,-0.3206831813,9.619327545,1
1583,1185,0.299385339,10.52542114,1
1583,1217,0.2433282435,11.0129118,1
1583,1249,-0.5491692424,9.780962944,1
1583,1281,1.332307696,11.99873447,1
1583,1313,16.03605461,15.51329899,1
1583,1345,-13.75045586,15.71567154,1
1583,1377,-3.330821276,8.660547256,1
1583,1409,-1.3549335,6.964646339,1
1583,1441,-1.761075139,6.911753178,1
1583,1473,-1.380434632,7.197915554,1
1583,1505,-0.7595996857,6.000928879,1
1583,1537,-0.3996411562,2.925310135,1
1583,1569,-0.1411687732,1.419278383,1
1583,1601,-0.2638541758,0.9455680847,1
1583,1633,-1.533243179,3.305283785,1
1583,1665,-0.4786424339,4.765602112,1
1583,1697,-0.1367027014,4.781832218,1
1583,1729,0.3084234595,3.573108196,1
1583,1761,3.875106812,7.779942036,1
1583,1793,5.412700176,8.650056839,1
1583,1825,6.556556225,10.36464882,1
1583,1857,-0.2191907167,0.3400688171,1
1583,1889,-3.471587658,6.55674696,1
1583,1921,8.66877079,4.416618347,1
1583,1953,0.6788278222,2.544659615,1
1583,1985,0.6493141055,3.019473076,1
1583,2017,-3.210764408,-3.423932314,1
1615,33,-0.4135736227,10.46682739,1
1615,65,-0.1319108158,-0.3380811214,1
1615,97,1.051699877,8.59664917,1
1615,129,1.020478964,2.301011562,1
1615,161,1.092720509,7.334710121,1
1615,193,2.002513409,9.256467819,1
1615,225,3.954303026,12.70777225,1
1615,257,2.417525768,11.16949654,1
1615,289,0.03617882729,10.44821835,1
1615,321,-1.081812024,9.03305912,1
1615,353,-2.277410984,8.197187424,1
1615,385,-3.103852272,7.485060215,1
1615,417,-3.606187105,7.753796577,1
1615,449,-3.955257893,8.559825897,1
1615,481,-4.861004829,8.062108994,1
1615,513,-5.202437401,7.610776901,1
1615,545,6.334894657,18.89069748,1
1615,577,-4.54750967,6.744874954,1
1615,609,-2.82358861,8.17297554,1
1615,641,-1.827441216,7.576231956,1
1615,673,-2.189228535,6.964500427,1
1615,705,-0.7845106125,7.769862652,1
1615,737,0.1896051168,8.271957397,1
1615,769,-0.06213489175,8.138617516,1
1615,801,-0.02280157804,8.680088997,1
1615,833,-0.2762200832,9.305262566,1
1615,865,-0.6879262924,9.566278458,1
1615,897,-1.550969601,10.34969139,1
1615,929,-1.18971777,10.18616104,1
1615,961,-0.4155523777,10.36262989,1
1615,993,3.637341022,10.22521305,1
1615,1025,3.745954037,10.23609543,1
1615,1057,2.07762599,9.161144257,1
1615,1089,2.644750118,10.37613869,1
1615,1121,-2.253221273,27.0814209,1
1615,1153,0.8569158316,10.3780508,1
1615,1185,1.343538284,10.85070705,1
1615,1217,1.141228437,11.37736988,1
1615,1249,0.3861865997,9.142599106,1
1615,1281,5.559312344,12.11131096,1
1615,1313,5.936390877,12.65928078,1
1615,1345,-4.060399055,10.25146294,1
1615,1377,-1.165859222,8.444281578,1
1615,1409,-0.5108104944,11.32873249,1
1615,1441,-1.502650142,6.718138695,1
1615,1473,-3.043720245,6.047001362,1
1615,1505,-3.150436878,5.433560371,1
1615,1537,-0.6317278147,3.565627098,1
1615,1569,0.7272677422,0.9602200985,1
1615,1601,0.2926101089,-0.434325099,1
1615,1633,-0.640717566,2.285969734,1
1615,1665,-0.3796716034,3.580705166,1
1615,1697,0.0818361491,4.210494995,1
1615,1729,0.3717560768,3.120274544,1
1615,1761,4.793456078,7.36455822,1
1615,1793,5.154096603,8.675560951,1
1615,1825,-0.2666290998,1.293967724,1
1615,1857,-12.96755409,-0.2275409698,1
1615,1889,2.72462368,5.659692287,1
1615,1921,4.895572186,4.886752129,1
1615,1953,0.3684982657,2.804389,1
1615,1985,-0.09953923523,0.3323218822,1
1615,2017,-0.2879235744,-5.69515419,1
1647,33,1.262973547,9.626298904,1
1647,65,6.247712135,9.077854156,1
1647,97,1.245409369,6.317641735,1
1647,129,6.151471615,1.795414448,1
1647,161,5.588127613,3.636475086,1
1647,193,0.1317038238,9.258499146,1
1647,225,-0.5932015777,10.70530701,1
1647,257,-0.8242278099,10.47295094,1
1647,289,-0.910451889,10.45574284,1
1647,321,-2.61924243,9.645567894,1
1647,353,-3.174086332,8.162892342,1
1647,385,-2.238708019,0.05639791489,1
1647,417,-4.339302063,7.705089092,1
1647,449,-3.946177959,8.507921219,1
1647,481,-4.203267574,7.620697021,1
1647,513,-3.954071999,6.752206326,1
1647,545,-3.164147139,6.711952209,1
1647,577,-3.634935379,6.206866264,1
1647,609,-4.196811199,7.127679348,1
1647,641,-2.430142164,6.795516968,1
1647,673,-1.717471838,6.180776596,1
1647,705,-0.6167901754,6.227442265,1
1647,737,-0.04586528242,6.494473457,1
1647,769,-0.1392167956,7.715047836,1
1647,801,-0.3188503087,8.10602951,1
1647,833,-0.3981615901,8.302806854,1
1647,865,-0.6546363235,8.938071251,1
1647,897,-0.9633290172,9.363615036,1
1647,929,-0.6551388502,9.469725609,1
1647,961,1.743688583,9.213682175,1
1647,993,1.122144818,9.589272499,1
1647,1025,2.258863449,9.891638756,1
1647,1057,2.228851318,9.748135567,1
1647,1089,2.267161846,11.12002468,1
1647,1121,2.261356115,12.17895603,1
1647,1153,0.7961058617,10.72465038,1
1647,1185,1.152399063,10.85941887,1
1647,1217,1.131115794,10.31258392,1
1647,1249,0.6999139786,8.32936573,1
1647,1281,0.4880210161,7.914095879,1
1647,1313,7.701608658,12.84656334,1
1647,1345,0.01548987627,0.4933681488,1
1647,1377,-0.5906722546,8.108569145,1
1647,1409,2.763643742,12.97760391,1
1647,1441,-0.6951115131,7.062266827,1
1647,1473,-1.059781909,3.735525131,1
1647,1505,-1.258883476,3.863646507,1
1647,1537,-0.8033813834,3.339612961,1
1647,1569,1.429338813,1.55547595,1
1647,1601,0.9127728939,-0.2882316113,1
1647,1633,0.7335074544,1.219908714,1
1647,1665,-0.05792155862,2.303731918,1
1647,1697,0.2021733522,2.140908718,1
1647,1729,0.6858826876,1.840233803,1
1647,1761,1.100683331,1.936339378,1
1647,1793,5.533372879,5.131466866,1
1647,1825,-13.89909267,-8.021877289,1
1647,1857,2.762509584,6.348819256,1
1647,1889,1.891599298,7.233836174,1
1647,1921,-0.4686949253,5.924704552,1
1647,1953,-0.3941619396,3.865361214,1
1647,1985,0.6610256433,0.3381702304,1
1647,2017,0.2304503918,-6.712637424,1
1679,33,10.54097939,5.702760696,1
1679,65,1.767913818,5.821460724,1
1679,97,3.077819347,2.358899593,1
1679,129,4.317351341,1.41459918,1
1679,161,1.373128176,5.982317924,1
1679,193,-0.002970814705,9.155154228,1
1679,225,-1.005169272,10.09562683,1
1679,257,-1.659645081,10.09388828,1
1679,289,-1.911567211,10.07965183,1
1679,321,1.411560535,-0.8071193695,1
1679,353,12.34512329,13.0529356,1
1679,385,-12.23226357,-0.2820196152,1
1679,417,-4.507963181,6.85716629,1
1679,449,-4.660665989,6.349030018,1
1679,481,-4.366959095,5.861865997,1
1679,513,-3.427339792,5.476137161,1
1679,545,-3.363419056,6.773096561,1
1679,577,-3.50499177,6.584445,1
1679,609,-3.077591896,6.831310749,1
1679,641,-1.851127386,6.057106972,1
1679,673,0.6695071459,4.614814758,1
1679,705,-0.007732987404,4.488267422,1
1679,737,0.2151367962,4.652459621,1
1679,769,-0.532612443,6.998616695,1
1679,801,-0.1777755916,8.096975327,1
1679,833,0.0768251121,8.02504921,1
1679,865,-0.5560935736,7.946609497,1
1679,897,-0.6122326255,7.986972809,1
1679,929,-0.327478826,8.147882462,1
1679,961,-0.4133168459,8.209962845,1
1679,993,-2.149594307,8.697271347,1
1679,1025,0.2758448124,10.07212734,1
1679,1057,1.457532406,9.881800652,1
1679,1089,1.84008646,9.917059898,1
1679,1121,1.336905479,10.7993927,1
1679,1153,1.665086389,10.73714256,1
1679,1185,1.232065797,10.475173,1
1679,1217,0.779219985,9.443903923,1
1679,1249,0.3091460466,8.784659386,1
1679,1281,-0.2011139691,8.245477676,1
1679,1313,0.5783335567,7.457504749,1
1679,1345,0.6096711159,0.526102066,1
1679,1377,-0.1691159606,6.258095741,1
1679,1409,0.3303252459,10.47255325,1
1679,1441,0.9654656649,8.693821907,1
1679,1473,-0.3443199396,1.395987988,1
1679,1505,-0.6231299639,1.750043392,1
1679,1537,-0.2423363626,2.526455879,1
1679,1569,1.290941358,0.9707665443,1
1679,1601,0.5480937958,0.5942174196,1
1679,1633,1.205845833,-0.2570235729,1
1679,1665,1.882411003,0.89442873,1
1679,1697,0.1252713799,0.5585086346,1
1679,1729,0.8811643124,0.8982018232,1
1679,1761,3.171048164,3.41914463,1
1679,1793,2.008512259,4.24714756,1
1679,1825,1.694457889,3.498149872,1
1679,1857,1.760029435,4.872484207,1
1679,1889,2.286734581,5.072243214,1
1679,1921,2.858085632,3.937511921,1
1679,1953,3.214789867,2.891312599,1
1679,1985,2.352254152,0.4287971854,1
1679,2017,0.33314991,-5.599204063,1
1711,33,-2.17771697,3.742503881,1
1711,65,-0.45122087,6.281041145,1
1711,97,1.211345673,5.076557159,1
1711,129,3.708218336,-14.91699314,1
1711,161,-0.2196278423,7.80270052,1
1711,193,-0.3473430574,10.00380611,1
1711,225,-0.3876936436,9.853281021,1
1711,257,-1.037404895,9.467451096,1
1711,289,-2.472126007,9.368135452,1
1711,321,-3.957316399,9.567121506,1
1711,353,-4.853179932,9.073816299,1
1711,385,-5.053598404,6.490147114,1
1711,417,-5.055216312,5.446753502,1
1711,449,-5.207295895,3.910116673,1
1711,481,-5.024505615,5.320331573,1
1711,513,-3.353379011,5.379626751,1
1711,545,-3.164027691,7.033201694,1
1711,577,-2.896674395,7.01301527,1
1711,609,-1.609919071,6.728127003,1
1711,641,-1.691535473,5.526987553,1
1711,673,-0.9855942726,5.320013046,1
1711,705,6.195058346,3.486069679,1
1711,737,6.778464317,3.254814148,1
1711,769,-0.429130435,6.016105175,1
1711,801,-0.1439424455,7.223530769,1
1711,833,-0.3873642981,7.308591366,1
1711,865,-0.3795821667,6.903219223,1
1711,897,6.851028919,7.017403603,1
1711,929,7.797674179,7.072274208,1
1711,961,-1.126849771,7.614182472,1
1711,993,-0.8393017054,8.73363018,1
1711,1025,-0.7665897608,9.761762619,1
1711,1057,0.3858951628,9.654384613,1
1711,1089,0.9650182724,8.708817482,1
1711,1121,0.3734769225,10.03030682,1
1711,1153,0.8307967782,10.6336813,1
1711,1185,1.512217045,9.289968491,1
1711,1217,0.2178763151,8.455430031,1
1711,1249,-0.7606940269,8.60797596,1
1711,1281,-1.42821753,8.633546829,1
1711,1313,-1.34428823,7.623835087,1
1711,1345,0.4479634166,0.3636693954,1
1711,1377,0.3071786761,5.099139214,1
1711,1409,6.850454807,7.834003448,1
1711,1441,-0.7510832548,2.751996279,1
1711,1473,-0.604599297,1.045391798,1
1711,1505,-0.6605607271,1.66177249,1
1711,1537,-0.7698731422,1.66065979,1
1711,1569,-0.4832064509,0.8720731735,1
1711,1601,-1.089023352,1.482874155,1
1711,1633,-0.4220044017,0.9631876945,1
1711,1665,-0.08161155879,0.5572272539,1
1711,1697,0.2311424017,0.2807905078,1
1711,1729,0.7382912636,1.041269898,1
1711,1761,2.243647814,2.726868391,1
1711,1793,2.099610329,3.873664618,1
1711,1825,1.234224677,3.466886997,1
1711,1857,1.713422894,4.106018066,1
1711,1889,2.856622458,4.263688564,1
1711,1921,3.9827981,3.577170849,1
1711,1953,4.573538303,2.536364079,1
1711,1985,3.222913265,1.488965511,1
1711,2017,0.2928479016,-4.303694725,1
1743,33,-3.498401165,4.156681061,1
1743,65,-2.219136715,6.486333847,1
1743,97,-0.9018471837,6.145755768,1
1743,129,-0.2077415586,8.950790405,1
1743,161,-1.725249529,10.88962746,1
1743,193,-1.702968597,11.32917595,1
1743,225,-1.565136671,10.11717796,1
1743,257,-1.243848443,8.82794857,1
1743,289,-2.100200653,8.431040764,1
1743,321,-4.098960876,7.818736076,1
1743,353,-4.749229431,7.591363907,1
1743,385,-4.535087109,5.958319187,1
1743,417,-4.960362434,5.016263485,1
1743,449,-4.715247154,3.954622269,1
1743,481,-3.960912228,5.173665047,1
1743,513,-2.325984955,6.184231281,1
1743,545,-2.498067141,6.663129807,1
1743,577,-2.556544781,5.957363129,1
1743,609,-2.26769352,5.676689148,1
1743,641,-2.188311577,5.567744732,1
1743,673,-0.836250186,5.311067581,1
1743,705,0.8869473934,2.463956833,1
1743,737,1.823930025,1.95248127,1
1743,769,1.170451522,5.472560883,1
1743,801,0.3538194895,6.472297668,1
1743,833,-0.4099690616,6.798135757,1
1743,865,0.1716547012,6.303128242,1
1743,897,-17.08255959,4.350591183,1
1743,929,-18.77793694,-0.2447071075,1
1743,961,-1.166055083,7.843426228,1
1743,993,-1.428217649,8.167888641,1
1743,1025,-1.039285183,8.567749977,1
1743,1057,-1.309731483,8.849489212,1
1743,1089,-1.37452817,8.53890419,1
1743,1121,0.4790621996,8.628576279,1
1743,1153,0.7430002689,8.719455719,1
1743,1185,0.3128936291,8.158449173,1
1743,1217,0.03161069751,5.498106956,1
1743,1249,-1.771073461,7.639296532,1
1743,1281,-1.903637052,8.310314178,1
1743,1313,-2.124807835,7.370663166,1
1743,1345,-5.14057827,6.925099373,1
1743,1377,-0.6913478971,4.254398346,1
1743,1409,-0.3772709966,0.7421050072,1
1743,1441,-0.4559834003,1.257023096,1
1743,1473,-0.7068715692,1.151097059,1
1743,1505,-0.8686681986,1.638165236,1
1743,1537,-1.381303668,1.660441875,1
1743,1569,-1.844973803,2.332442999,1
1743,1601,-0.6015233994,1.902594805,1
1743,1633,-0.3674508035,1.677682161,1
1743,1665,-0.03612423688,1.111779451,1
1743,1697,-0.03882393241,18.74074745,1
1743,1729,0.3058513403,0.638160944,1
1743,1761,1.664571047,1.980611801,1
1743,1793,1.086774349,2.760968685,1
1743,1825,1.016962051,2.818197489,1
1743,1857,1.630805969,3.859803677,1
1743,1889,3.097990513,4.4477458,1
1743,1921,4.11277771,4.333849907,1
1743,1953,4.371537209,4.017889023,1
1743,1985,3.576684237,3.347983122,1
1743,2017,0.6788265109,-3.75879693,1
1775,33,-1.568119526,4.075531006,1
1775,65,-2.058117867,7.354667664,1
1775,97,-1.041393042,7.50945425,1
1775,129,-0.05087135732,8.8774786,1
1775,161,-0.4611119628,6.718343258,1
1775,193,-1.482327342,9.233935356,1
1775,225,-1.272844434,8.594841003,1
1775,257,-1.694265485,7.790131569,1
1775,289,-1.496628046,7.418933392,1
1775,321,-2.18554616,6.636502743,1
1775,353,-3.738467216,6.654780388,1
1775,385,-4.020130634,5.947507858,1
1775,417,-3.741874695,5.363530636,1
1775,449,-3.250550508,5.268196583,1
1775,481,-2.883250475,5.971473217,1
1775,513,5.682909966,11.05481148,1
1775,545,-2.890657425,6.629725456,1
1775,577,-2.149671793,5.857253075,1
1775,609,-1.378839374,5.382937908,1
1775,641,1.363766313,5.454638958,1
1775,673,3.927933216,5.317974567,1
1775,705,-0.4787333012,5.172611237,1
1775,737,1.894184113,5.554091454,1
1775,769,2.006228447,5.725610733,1
1775,801,1.105135679,6.65492487,1
1775,833,-0.1217943877,6.858767986,1
1775,865,-1.668612719,4.975477695,1
1775,897,-1.486570001,5.465842247,1
1775,929,-1.479481936,6.30133009,1
1775,961,-0.3609460592,7.478973866,1
1775,993,-0.3198783398,6.849281311,1
1775,1025,-5.431553841,7.795248985,1
1775,1057,0.3070125282,7.854154587,1
1775,1089,0.1916106939,8.678322792,1
1775,1121,0.8973364234,7.718178749,1
1775,1153,1.298234224,7.198154449,1
1775,1185,0.9062355757,3.92161274,1
1775,1217,0.6661061645,4.766784668,1
1775,1249,-0.1853004694,6.362644672,1
1775,1281,-0.597633183,7.019766331,1
1775,1313,-0.6853892207,6.272368908,1
1775,1345,-0.5432997942,5.340411663,1
1775,1377,-18.79649925,5.978459835,1
1775,1409,-19.82544518,5.357006073,1
1775,1441,-0.939211309,3.422828436,1
1775,1473,-0.9520816207,2.046175957,1
1775,1505,-0.8202860951,1.174873114,1
1775,1537,-1.75602603,1.986486197,1
1775,1569,-1.71180892,2.617131233,1
1775,1601,-0.7352560759,2.016472816,1
1775,1633,-0.1749316156,2.006611824,1
1775,1665,0.4375685155,1.580515742,1
1775,1697,0.5117728114,1.289230347,1
1775,1729,-0.3556846976,1.102470279,1
1775,1761,0.2678728104,1.41865766,1
1775,1793,0.6505795717,2.689424992,1
1775,1825,0.4299827814,1.664711952,1
1775,1857,1.664996028,5.416973114,1
1775,1889,4.834106445,4.582415104,1
1775,1921,4.95624733,3.603580475,1
1775,1953,4.753386497,3.734106302,1
1775,1985,3.513382912,3.359614134,1
1775,2017,8.265688896,-3.862601757,1
1807,33,-1.173221469,2.827412128,1
1807,65,-1.143056989,5.987659454,1
1807,97,-0.02538841963,7.338694572,1
1807,129,-0.1072081402,8.676708221,1
1807,161,0.07817678899,4.050494671,1
1807,193,-0.5195447206,4.780343056,1
1807,225,-0.64673841,5.980571747,1
1807,257,-0.5051960945,6.143229485,1
1807,289,-1.29063797,6.352066517,1
1807,321,-2.173702717,6.665563107,1
1807,353,-2.749145031,6.292923927,1
1807,385,-3.309721708,5.912852764,1
1807,417,-3.39998436,5.583329201,1
1807,449,-2.946396828,5.064297676,1
1807,481,-2.691402197,5.794509411,1
1807,513,-2.222631693,7.153169155,1
1807,545,-2.153370142,5.882433891,1
1807,577,-1.737691641,5.017244816,1
1807,609,0.01621627808,4.824438095,1
1807,641,3.296085119,5.379385948,1
1807,673,4.525565147,5.861450672,1
1807,705,2.070135355,7.202244759,1
1807,737,2.664975643,5.424691677,1
1807,769,1.906880498,5.915743351,1
1807,801,1.154612064,6.973160267,1
1807,833,-1.674579382,7.39847374,1
1807,865,-3.30364275,6.537398338,1
