PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[49]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1217,2.331862926,0.0008490979671,1
1423,1249,1.742264986,0.3450649977,1
1423,1281,0.6783946753,0.817595005,1
1423,1313,0.7018181086,1.251565933,1
1423,1345,0.8042500019,1.368755102,1
1423,1377,1.290081501,0.7418685555,1
1423,1409,1.021845222,0.6853147745,1
1423,1441,0.6811653376,0.577984035,1
1423,1473,1.079768777,-0.266435802,1
1423,1505,3.899432659,-4.721988201,1
1423,1537,1.980349064,-0.6020606756,1
1423,1569,0.002721905708,0.4960609674,1
1423,1601,1.234347343,0.2328019142,1
1423,1633,3.629091263,1.050623417,1
1423,1665,5.615811348,3.40396142,1
1423,1697,6.186160564,2.828699589,1
1423,1729,5.431941032,0.9293808937,1
1423,1761,4.686131477,2.087773323,1
1423,1793,9.578645706,4.738381386,1
1423,1825,1.303685904,0.9460527897,1
1423,1857,-0.2644076347,-0.2530516386,1
1423,1889,-4.558451176,5.066341877,1
1423,1921,-0.5136151314,-0.1374745369,1
1423,1953,-0.04508336633,0.3408078551,1
1423,1985,0.1485330462,0.2767132521,1
1423,2017,0.4137815833,-0.7780117989,1
1455,33,0.9876890182,0.1892817318,1
1455,65,0.5899168253,0.2604311109,1
1455,97,0.3416815996,0.5849053264,1
1455,129,0.2476398349,-0.1127533615,1
1455,161,0.4412894249,-0.5350466967,1
1455,193,0.2947032452,0.3983147144,1
1455,225,0.6601179242,0.1834523678,1
1455,257,1.171176195,1.136947155,1
1455,289,1.663393259,1.435300827,1
1455,321,2.552887201,1.851287484,1
1455,353,3.126078844,2.113327026,1
1455,385,2.691249132,2.406757355,1
1455,417,2.163766861,2.054316998,1
1455,449,1.207384586,2.418828487,1
1455,481,0.2170586586,1.473633409,1
1455,513,0.4670042992,1.952811718,1
1455,545,4.82882309,4.368915558,1
1455,577,2.059367418,1.906401157,1
1455,609,0.9381893873,1.960716963,1
1455,641,0.9719182253,1.452042699,1
1455,673,1.015896797,1.780738711,1
1455,705,0.4872542024,1.852697611,1
1455,737,0.06495881081,1.950958848,1
1455,769,2.739300728,2.940966845,1
1455,801,2.571492672,3.219829559,1
1455,833,1.435912848,2.104519367,1
1455,865,1.026200652,1.796268225,1
1455,897,1.79977572,1.624210954,1
1455,929,1.892496467,1.444582462,1
1455,961,1.658590555,1.125387669,1
1455,993,1.009176493,1.358287096,1
1455,1025,1.251924038,2.406733036,1
1455,1057,1.373246431,0.7642421722,1
1455,1089,1.692515016,-0.401845336,1
1455,1121,2.754913092,-0.7226730585,1
1455,1153,3.65428257,-2.877031326,1
1455,1185,7.573832512,-3.012145996,1
1455,1217,2.043703556,2.389439106,1
1455,1249,1.696738839,1.018840194,1
1455,1281,1.601115108,1.137835026,1
1455,1313,1.127812862,1.057350278,1
1455,1345,1.265042543,1.195377827,1
1455,1377,1.870839119,0.5721559525,1
1455,1409,0.5159584284,0.5174722672,1
1455,1441,-0.1421579123,0.5606862307,1
1455,1473,0.3794949651,0.1955305934,1
1455,1505,6.57648468,0.2298574448,1
1455,1537,4.229175568,0.446206212,1
1455,1569,1.621018648,0.5894187093,1
1455,1601,2.771498919,2.124572754,1
1455,1633,3.592643976,2.283748627,1
1455,1665,5.200156689,3.406542778,1
1455,1697,5.840100765,2.955213547,1
1455,1729,5.831465244,2.216914654,1
1455,1761,3.725482941,2.04506278,1
1455,1793,-0.2438275814,1.902117968,1
1455,1825,-0.3810539246,1.319577098,1
1455,1857,0.2579444051,0.6372053623,1
1455,1889,0.3507579267,0.5376625061,1
1455,1921,0.07410447299,0.2270618677,1
1455,1953,0.03094079345,0.4133440852,1
1455,1985,0.5144549012,0.140398711,1
1455,2017,0.6446474791,-0.184214294,1
1487,33,0.7789714336,0.5109447241,1
1487,65,0.2652957439,0.5828974247,1
1487,97,-0.0537057519,1.336660147,1
1487,129,0.05889728665,-0.09537604451,1
1487,161,0.1544995904,-0.135980159,1
1487,193,0.6260143518,0.7330155373,1
1487,225,0.8037850857,1.27045238,1
1487,257,0.9179358482,1.621525526,1
1487,289,1.785035491,1.795535564,1
1487,321,2.599740982,2.36311388,1
1487,353,2.882675171,2.928375959,1
1487,385,2.446053028,2.301153421,1
1487,417,1.622824192,1.763213515,1
1487,449,0.9746505022,1.945247889,1
1487,481,0.5997022986,2.19985199,1
1487,513,0.6130731106,2.325750351,1
1487,545,0.09696185589,1.534336567,1
1487,577,0.5809325576,1.320250988,1
1487,609,0.3959644437,1.122827888,1
1487,641,0.8647198677,0.9807194471,1
1487,673,1.339591742,1.436608315,1
1487,705,0.9126437902,1.906242132,1
1487,737,0.8184212446,2.133657932,1
1487,769,1.583111048,2.537233591,1
1487,801,1.643699765,2.589838028,1
1487,833,1.69015789,2.562482595,1
1487,865,1.490515947,3.31494832,1
1487,897,1.702018738,4.276207924,1
1487,929,2.213938713,1.79035449,1
1487,961,2.009814024,0.0659635067,1
1487,993,2.167710066,1.550034404,1
1487,1025,2.63141036,3.094105721,1
1487,1057,1.716395378,0.6248707771,1
1487,1089,2.194921494,-0.1564657688,1
1487,1121,3.006752253,0.1864623129,1
1487,1153,3.63778758,-0.2524782121,1
1487,1185,2.739638329,0.4769884944,1
1487,1217,1.771986485,3.128674507,1
1487,1249,1.655543804,1.077514052,1
1487,1281,2.183082581,1.438850045,1
1487,1313,1.539851665,0.9770433903,1
1487,1345,0.8919770718,0.4830226898,1
1487,1377,1.213550091,0.2043293715,1
1487,1409,1.135423541,0.2125501633,1
1487,1441,0.5728081465,0.2124431729,1
1487,1473,0.5336788297,0.1397520304,1
1487,1505,1.325019717,0.2785597742,1
1487,1537,2.715669394,0.3024528921,1
1487,1569,5.369983196,0.6614954472,1
1487,1601,4.33764267,3.358356476,1
1487,1633,3.426180363,2.535929203,1
1487,1665,4.985657692,4.6041646,1
1487,1697,5.348241329,3.580261707,1
1487,1729,-7.176869392,2.986038446,1
1487,1761,0.8960540295,2.317305088,1
1487,1793,0.4617440701,2.087253809,1
1487,1825,1.133853316,1.575230241,1
1487,1857,1.382387996,1.115036964,1
1487,1889,1.001508474,-0.06464874744,1
1487,1921,0.07787567377,0.2951240838,1
1487,1953,-0.06352120638,0.8515638113,1
1487,1985,0.2395569384,0.0744703114,1
1487,2017,0.4204178452,-0.08620041609,1
1519,33,0.4209620953,0.697296381,1
1519,65,0.4850513339,0.6528000236,1
1519,97,0.5531181097,0.4415903687,1
1519,129,0.3072500229,0.1711619198,1
1519,161,0.3246150017,0.5079995394,1
1519,193,0.6638188958,1.130242109,1
1519,225,1.288539886,1.780378699,1
1519,257,3.350319386,3.33279705,1
1519,289,1.718961477,1.614016771,1
1519,321,3.56418395,3.447963476,1
1519,353,3.655613422,3.248696566,1
1519,385,2.459639072,3.096030235,1
1519,417,1.003197074,2.034501791,1
1519,449,0.2723627687,2.0954175,1
1519,481,0.1020935476,2.48749733,1
1519,513,0.3102074265,2.657886982,1
1519,545,-0.1772358716,2.650478363,1
1519,577,0.05727383494,2.388519764,1
1519,609,0.4520495534,1.402792215,1
1519,641,0.8725912571,1.17424047,1
1519,673,1.200056553,0.9470019341,1
1519,705,1.687111378,1.554806709,1
1519,737,2.054722071,2.138812542,1
1519,769,1.681455016,2.240330458,1
1519,801,1.654298067,2.805621862,1
1519,833,1.816075325,3.360221386,1
1519,865,1.914069891,4.271929741,1
1519,897,2.293207407,4.405828476,1
1519,929,-0.4249470234,3.902585506,1
1519,961,1.268088341,2.112825632,1
1519,993,3.093506098,1.016552806,1
1519,1025,3.352972984,1.292292356,1
1519,1057,4.384091377,1.990485311,1
1519,1089,2.592615843,0.8443011045,1
1519,1121,2.493098021,0.7208614945,1
1519,1153,2.569270611,1.638423085,1
1519,1185,2.475101233,3.75343132,1
1519,1217,2.265768528,16.67024231,1
1519,1249,2.277071476,5.220479012,1
1519,1281,2.025222778,1.027929783,1
1519,1313,2.293850899,0.4624085426,1
1519,1345,1.80768609,0.296521455,1
1519,1377,1.53860867,0.07755920291,1
1519,1409,1.099280119,0.1882404983,1
1519,1441,0.3200497627,-0.02648253739,1
1519,1473,0.5815719366,-1.350274563,1
1519,1505,0.6913614273,-1.088594675,1
1519,1537,1.610882521,0.6261337996,1
1519,1569,3.634487629,0.8641781807,1
1519,1601,10.20689583,-4.064257622,1
1519,1633,3.522157669,3.384661674,1
1519,1665,5.580667973,9.815633774,1
1519,1697,4.337862015,3.320867538,1
1519,1729,3.049218416,2.107669115,1
1519,1761,2.058260202,2.402010441,1
1519,1793,1.442013264,2.128175497,1
1519,1825,1.41718936,1.605297685,1
1519,1857,6.969808578,2.228392601,1
1519,1889,6.757777214,0.7721066475,1
1519,1921,3.843122005,2.294512272,1
1519,1953,0.4037873149,0.6037786603,1
1519,1985,0.03207063675,-0.1782765836,1
1519,2017,0.0634906888,-0.03052101284,1
1551,33,-10.45513725,0.5719147921,1
1551,65,0.8846294284,0.4347184896,1
1551,97,1.772781253,0.3450806141,1
1551,129,0.480630517,0.09511476755,1
1551,161,0.5816911459,0.7166272998,1
1551,193,0.9009840488,0.9609146118,1
1551,225,1.373659611,1.3366189,1
1551,257,0.9582388401,10.07396889,1
1551,289,1.314825773,1.749293566,1
1551,321,4.368060112,4.375566006,1
1551,353,4.013513565,3.565229893,1
1551,385,2.060754061,2.206797123,1
1551,417,1.010677099,2.331282616,1
1551,449,0.2463315725,2.502697468,1
1551,481,-0.01252248883,2.581647635,1
1551,513,-0.4962399304,3.550720692,1
1551,545,-0.5429019928,4.058737755,1
1551,577,0.009812861681,3.321456432,1
1551,609,0.4698693752,2.112924576,1
1551,641,17.4226532,12.27132511,1
1551,673,15.82638168,15.49606037,1
1551,705,5.573180199,-6.354406357,1
1551,737,4.1785779,2.53243351,1
1551,769,2.965856075,3.183529615,1
1551,801,2.527164221,3.910347462,1
1551,833,2.608429432,4.033490658,1
1551,865,2.935497046,3.638575077,1
1551,897,3.737140417,3.508592367,1
1551,929,-0.006484031677,4.807668686,1
1551,961,2.223560333,2.84711957,1
1551,993,4.113924026,1.802331686,1
1551,1025,3.480499983,1.081459999,1
1551,1057,3.271556854,0.6044690609,1
1551,1089,3.034958601,0.7187838554,1
1551,1121,2.852111816,1.084126353,1
1551,1153,3.66511941,1.318908215,1
1551,1185,3.578119993,8.704614639,1
1551,1217,2.807034254,8.647199631,1
1551,1249,10.23276997,-4.138032436,1
1551,1281,2.686423063,0.1678891778,1
1551,1313,3.073388577,0.05781888962,1
1551,1345,4.954598427,-0.309566915,1
1551,1377,5.409778595,-3.885874271,1
1551,1409,9.339711189,-14.07382774,1
1551,1441,1.713940263,-0.5406814814,1
1551,1473,1.80327034,-1.723187685,1
1551,1505,14.37965965,1.129972935,1
1551,1537,3.048491955,0.5557639003,1
1551,1569,3.571285963,1.014656782,1
1551,1601,3.765019894,0.6000005603,1
1551,1633,5.075729847,1.346350431,1
1551,1665,5.301529408,1.832957149,1
1551,1697,4.559879303,2.141538143,1
1551,1729,2.170380116,1.769598961,1
1551,1761,1.671143055,1.777997613,1
1551,1793,1.57768786,1.967706561,1
1551,1825,0.897973299,-6.722760677,1
1551,1857,7.359602928,5.548056602,1
1551,1889,3.805090904,9.599219322,1
1551,1921,1.007511377,0.4804429114,1
1551,1953,0.2637066841,0.1654652208,1
1551,1985,0.02246996015,-0.1325437427,1
1551,2017,0.1230210364,-0.09934709966,1
1583,33,0.5996080041,0.3510543108,1
1583,65,0.6789529324,0.6899949312,1
1583,97,0.7573772073,0.5947117209,1
1583,129,0.4027763903,0.2425578833,1
1583,161,0.3819939494,0.5628322959,1
1583,193,0.2698758841,0.6707508564,1
1583,225,0.2643033564,0.9299682379,1
1583,257,0.2704745531,0.8452233076,1
1583,289,0.7466775179,2.252989531,1
1583,321,2.528814793,2.84697628,1
1583,353,2.400051117,2.662069798,1
1583,385,0.9901141524,2.19174242,1
1583,417,0.4313710928,2.666556358,1
1583,449,0.1553991437,2.785783529,1
1583,481,-0.6603351831,2.389292955,1
1583,513,-1.167063832,2.801974297,1
1583,545,-1.012123227,2.826758862,1
1583,577,-2.006771564,1.84213686,1
1583,609,-0.3114017248,2.297023773,1
1583,641,4.272968292,-17.62182045,1
1583,673,-1.981171846,-17.36768341,1
1583,705,5.898496628,-6.187289238,1
1583,737,8.586528778,2.898912907,1
1583,769,8.009458542,3.558897734,1
1583,801,1.435352802,4.500734329,1
1583,833,5.392743587,4.703023911,1
1583,865,4.906733513,3.934836388,1
1583,897,4.7491436,4.177908421,1
1583,929,5.447638512,4.62241888,1
1583,961,4.149190426,2.647572517,1
1583,993,3.88845396,2.310812235,1
1583,1025,4.168639183,1.994881749,1
1583,1057,4.111374855,1.725074053,1
1583,1089,3.679707289,1.3228302,1
1583,1121,2.639777422,1.42931962,1
1583,1153,3.968803644,1.518713117,1
1583,1185,3.640928984,1.031726956,1
1583,1217,1.621008635,0.4118577838,1
1583,1249,2.855649948,0.3726261854,1
1583,1281,3.110715866,0.4704600573,1
1583,1313,3.350441456,0.9842582941,1
1583,1345,5.851693153,0.2596225441,1
1583,1377,6.04306221,-3.731069088,1
1583,1409,0.4853343964,0.1684605479,1
1583,1441,2.360071898,-0.3590885997,1
1583,1473,2.429140568,-0.8484087586,1
1583,1505,12.37055683,0.007733166218,1
1583,1537,7.577833652,0.126542747,1
1583,1569,5.608119965,0.8783521652,1
1583,1601,17.64010239,0.1423653364,1
1583,1633,5.309420109,1.222766876,1
1583,1665,4.793971062,1.892864347,1
1583,1697,3.202036381,1.939991474,1
1583,1729,2.174100161,1.914268494,1
1583,1761,1.926708937,1.88618803,1
1583,1793,1.741147161,1.615436792,1
1583,1825,-0.1404832602,-6.304892063,1
1583,1857,0.2213310003,0.1278732419,1
1583,1889,-0.1554831862,0.1680955887,1
1583,1921,-0.04366186261,-0.05026501417,1
1583,1953,-0.004459559917,-0.009587369859,1
1583,1985,-0.3338491321,-0.05781660974,1
1583,2017,0.2335291058,-0.9458746314,1
1615,33,1.591048121,0.05106067657,1
1615,65,0.6363233328,0.7095799446,1
1615,97,0.5536254048,1.1724087,1
1615,129,0.3294183612,0.04128932953,1
1615,161,0.1544053555,-0.1454932094,1
1615,193,-0.1773209274,0.3909734488,1
1615,225,-0.2665521801,0.5945287347,1
1615,257,0.2909651399,0.7510905266,1
1615,289,0.4876459837,0.870318234,1
1615,321,0.2930428982,1.214345336,1
1615,353,0.4298619032,1.474230409,1
1615,385,0.2365807295,1.559520483,1
1615,417,-0.133262217,2.529693365,1
1615,449,-0.3072894812,3.067939043,1
1615,481,-1.174986839,2.312939167,1
1615,513,-1.038478732,1.937321424,1
1615,545,0.3131224513,1.474690914,1
1615,577,-0.4232506752,1.604486227,1
1615,609,-0.5110490322,1.62656045,1
1615,641,1.221067071,1.760207653,1
1615,673,2.803666115,3.217948914,1
1615,705,3.373149395,2.305465698,1
1615,737,4.346284866,3.178810358,1
1615,769,4.478090286,3.925859213,1
1615,801,5.064261436,4.011138916,1
1615,833,7.01833725,4.466593266,1
1615,865,6.169276237,4.138837337,1
1615,897,4.482408524,4.449146271,1
1615,929,4.440695763,3.260953903,1
1615,961,4.545415878,2.391004562,1
1615,993,4.16767025,2.218924761,1
1615,1025,4.168405056,2.154134989,1
1615,1057,4.634120464,2.057353497,1
1615,1089,3.761657715,1.788187742,1
1615,1121,3.125788212,1.390558004,1
1615,1153,3.209792852,1.35221529,1
1615,1185,3.117456436,1.854255795,1
1615,1217,3.242421389,0.4532029033,1
1615,1249,3.382772684,0.1603546143,1
1615,1281,3.954084873,0.3430650234,1
1615,1313,4.477414608,0.4350133538,1
1615,1345,4.703313828,0.5823361278,1
1615,1377,7.035429001,0.3325910568,1
1615,1409,1.687119484,0.4299470186,1
1615,1441,2.621640444,0.06388795376,1
1615,1473,10.11361885,3.51659584,1
1615,1505,1.810279369,-0.3915593624,1
1615,1537,2.797179222,-0.6636427641,1
1615,1569,3.445451975,-0.6591358781,1
1615,1601,4.743423462,0.03318500519,1
1615,1633,4.239678383,1.779637337,1
1615,1665,6.148982525,0.1961245537,1
1615,1697,5.94294548,-2.306081772,1
1615,1729,3.098018646,2.720999956,1
1615,1761,3.011655331,3.855752468,1
1615,1793,2.39538002,3.049930096,1
1615,1825,0.3687002659,1.097565174,1
1615,1857,-0.1151555181,-0.1520808935,1
1615,1889,-0.190582782,0.0635368675,1
1615,1921,-0.4774675071,0.6772973537,1
1615,1953,0.03094446659,0.43348068,1
1615,1985,0.1855689287,0.03155875206,1
1615,2017,-0.0008968114853,-2.162743568,1
1647,33,0.2831451595,-0.003800600767,1
1647,65,0.1052489877,0.4733505249,1
1647,97,0.3009635508,0.913814187,1
1647,129,0.4987979233,0.3687060475,1
1647,161,0.1389752626,0.3885430694,1
1647,193,-0.3410659432,0.6185534596,1
1647,225,0.06677420437,0.5135928988,1
1647,257,0.05580604076,0.4538215399,1
1647,289,-0.8478357196,0.3359536529,1
1647,321,-0.5990508795,1.066737533,1
1647,353,-0.1389091015,1.472453237,1
1647,385,0.1137938499,1.67470479,1
1647,417,0.04659362137,1.696610212,1
1647,449,-0.366915226,1.081778169,1
1647,481,-0.1936930716,1.155616999,1
1647,513,0.4110554457,1.990100861,1
1647,545,1.041998267,2.006387711,1
1647,577,1.4300071,1.81576252,1
1647,609,1.466477752,2.250032425,1
1647,641,1.534287214,1.260408163,1
1647,673,2.292327404,2.90091753,1
1647,705,3.231393814,5.120860577,1
1647,737,3.563704491,4.586110115,1
1647,769,5.158917427,4.988799095,1
1647,801,7.009385586,4.744076729,1
1647,833,7.375220299,4.697062492,1
1647,865,6.335955143,3.58708477,1
1647,897,4.670087337,2.619036436,1
1647,929,3.962452173,1.400952578,1
1647,961,4.065870762,1.226152182,1
1647,993,4.098690033,1.438421965,1
1647,1025,3.763808012,1.87397337,1
1647,1057,3.740482807,1.7765131,1
1647,1089,3.609931469,1.873743773,1
1647,1121,3.806739092,1.692536592,1
1647,1153,3.800149441,1.372887373,1
1647,1185,3.826555967,2.797049284,1
1647,1217,3.671503544,1.015609145,1
1647,1249,2.952344656,0.3513306379,1
1647,1281,3.600981474,0.03484219313,1
1647,1313,4.251466274,0.2305306494,1
1647,1345,4.174853325,0.5607088208,1
1647,1377,6.345757008,0.2510330677,1
1647,1409,5.791025162,0.5093910694,1
1647,1441,2.90648818,-0.0970275104,1
1647,1473,2.840245008,0.1763763428,1
1647,1505,2.844205618,-0.35294348,1
1647,1537,2.852776766,-0.8485348225,1
1647,1569,3.383229971,-0.8860337138,1
1647,1601,4.150032043,-0.2415263951,1
1647,1633,3.689586639,1.336619616,1
1647,1665,9.951673508,-3.755505085,1
1647,1697,4.797252655,3.319358349,1
1647,1729,3.970919609,3.307665825,1
1647,1761,3.693814993,4.131299019,1
1647,1793,2.58957386,3.275194883,1
1647,1825,1.274931431,1.945157528,1
1647,1857,0.2769622207,0.7500816584,1
1647,1889,-0.3579798937,0.3772086501,1
1647,1921,-0.3089885116,0.1786763668,1
1647,1953,0.2669659853,0.3551644087,1
1647,1985,0.6295238733,0.8207463622,1
1647,2017,-0.5773859024,-2.412584543,1
1679,33,-0.2397713661,0.2030780315,1
1679,65,-0.03038793802,0.5144091845,1
1679,97,0.5764968395,0.4669226408,1
1679,129,0.8212163448,1.407069445,1
1679,161,0.8078891039,2.281299114,1
1679,193,0.1872792244,1.230679393,1
1679,225,-0.1002995893,0.392868042,1
1679,257,-0.0817001462,-0.479949832,1
1679,289,-2.115318775,-0.06512790918,1
1679,321,-1.443104744,1.271208525,1
1679,353,-0.4151857495,1.913712263,1
1679,385,0.2079245746,1.595824122,1
1679,417,0.5133371949,1.171336651,1
1679,449,0.05048421025,1.138712645,1
1679,481,0.3196171522,1.60844636,1
1679,513,1.396140337,2.114524841,1
1679,545,2.045494795,2.278016567,1
1679,577,2.357341766,1.983277917,1
1679,609,2.337907553,1.90000236,1
1679,641,2.203145981,1.750473976,1
1679,673,2.350224495,2.791989803,1
1679,705,2.907417297,4.291615963,1
1679,737,3.360100508,5.108337402,1
1679,769,4.76679039,5.507764816,1
1679,801,5.322294235,5.405583858,1
1679,833,5.17404747,5.013347626,1
1679,865,4.95445776,2.794148684,1
1679,897,2.474870682,1.864015102,1
1679,929,3.496579885,1.656632185,1
1679,961,3.865686893,1.46749866,1
1679,993,3.119002342,1.636626244,1
1679,1025,4.159358978,1.88472724,1
1679,1057,3.762392282,1.330775261,1
1679,1089,3.520485401,1.384123206,1
1679,1121,3.561069965,2.297208309,1
1679,1153,3.808424711,2.119141817,1
1679,1185,3.473931789,3.145403862,1
1679,1217,2.729742765,1.961768389,1
1679,1249,2.589803219,0.888148129,1
1679,1281,3.21134901,-0.1569103003,1
1679,1313,4.449390411,-0.1841009855,1
1679,1345,4.810937881,-0.1194323897,1
1679,1377,4.19919014,-0.9201263189,1
1679,1409,5.15059948,0.4264540672,1
1679,1441,5.091133118,0.581789732,1
1679,1473,2.001181841,-0.0625853017,1
1679,1505,1.25233674,-0.0675881803,1
1679,1537,2.11215663,-0.3042523861,1
1679,1569,3.009394169,-0.7694786191,1
1679,1601,4.694969177,-0.6254614592,1
1679,1633,4.53441143,0.6767610312,1
1679,1665,4.212809086,2.251676798,1
1679,1697,4.402359486,3.143428326,1
1679,1729,6.386878967,3.53882885,1
1679,1761,5.406229019,3.885421991,1
1679,1793,2.879168987,2.884199619,1
1679,1825,1.140905261,2.041955948,1
1679,1857,-0.2804587781,1.078656673,1
1679,1889,-0.9329993129,1.263004541,1
1679,1921,0.1823578477,1.981203318,1
1679,1953,0.7801085711,3.867964983,1
1679,1985,0.9096677303,4.562178612,1
1679,2017,-0.5522412062,-1.231467843,1
1711,33,-0.5259822607,0.4176343679,1
1711,65,1.215828538,0.4916091263,1
1711,97,1.880182743,0.8679144382,1
1711,129,1.566724062,1.327592015,1
1711,161,1.922698617,2.188270569,1
1711,193,1.455891609,1.777497292,1
1711,225,0.08957317472,0.8107548952,1
1711,257,-0.2519205809,0.6408279538,1
1711,289,-0.5038979053,0.8942027092,1
1711,321,-0.6386812925,1.257704616,1
1711,353,-0.2996012568,1.491747499,1
1711,385,0.06990715861,0.9144434929,1
1711,417,0.6147998571,0.8518517017,1
1711,449,0.7990528941,1.503818274,1
1711,481,1.0687778,2.143998146,1
1711,513,1.934415579,2.199655533,1
1711,545,2.872864485,1.967229366,1
1711,577,2.68427968,1.93450141,1
1711,609,3.00720048,1.821601272,1
1711,641,3.444750547,2.198936939,1
1711,673,7.471226692,2.839369535,1
1711,705,13.07110596,3.147156239,1
1711,737,1.068307877,5.047764778,1
1711,769,1.603377342,5.772314548,1
1711,801,3.240444183,4.445373058,1
1711,833,3.350038528,5.368217468,1
1711,865,2.608082771,5.08065033,1
1711,897,0.3907723427,0.3600947857,1
1711,929,3.388825417,1.455753922,1
1711,961,2.843779802,2.218706846,1
1711,993,2.166711569,2.49430418,1
1711,1025,2.683284283,2.398077965,1
1711,1057,3.419313431,2.046344519,1
1711,1089,3.43210268,-0.3760845661,1
1711,1121,3.166008234,3.018388987,1
1711,1153,3.206206322,2.219386339,1
1711,1185,3.562891483,0.3301393986,1
1711,1217,3.270488262,1.338656664,1
1711,1249,3.058247566,0.6815079451,1
1711,1281,4.503046989,0.340041697,1
1711,1313,4.395720959,0.5229566097,1
1711,1345,3.543770075,0.2149026692,1
1711,1377,3.599780321,0.1892856359,1
1711,1409,1.648822546,0.3282339573,1
1711,1441,3.181735516,2.185446262,1
1711,1473,1.77784729,0.7489252687,1
1711,1505,0.7003598213,-0.03321950138,1
1711,1537,1.083293915,-0.9952533245,1
1711,1569,2.808465481,-0.8722692728,1
1711,1601,5.540398598,0.04803469777,1
1711,1633,5.821376801,0.6312649846,1
1711,1665,4.543393135,1.817479253,1
1711,1697,4.789405823,2.48461628,1
1711,1729,5.285467148,3.263092041,1
1711,1761,4.084211826,3.160355806,1
1711,1793,2.562174559,2.474809408,1
1711,1825,1.439388633,2.618142605,1
1711,1857,-0.428878665,0.8720939159,1
1711,1889,-0.7910056114,1.991049767,1
1711,1921,-0.4189488888,4.222577095,1
1711,1953,1.535464406,3.718394041,1
1711,1985,1.061820269,4.222072601,1
1711,2017,0.8989872932,-0.007644534111,1
1743,33,0.4303649068,0.002809822559,1
1743,65,2.375039577,0.4480091631,1
1743,97,2.295185804,1.034476161,1
1743,129,1.657400727,1.75645113,1
1743,161,1.448357463,1.409840584,1
1743,193,2.18459487,1.360448122,1
1743,225,0.4956645668,1.25817275,1
1743,257,0.08863455057,1.425079823,1
1743,289,-0.01568049192,1.683562517,1
1743,321,-0.2360004187,1.157581925,1
1743,353,0.1769008636,0.360632658,1
1743,385,0.03250354528,0.620188117,1
1743,417,0.2082976699,0.8943529129,1
1743,449,0.7076103091,1.263851881,1
1743,481,1.06919086,1.746364236,1
1743,513,1.625347495,1.910468102,1
1743,545,2.230573177,1.584141374,1
1743,577,2.766037703,1.396919727,1
1743,609,4.316057205,1.570639372,1
1743,641,6.439102173,1.34053278,1
1743,673,7.449715614,0.8015284538,1
1743,705,6.846901894,2.707064629,1
1743,737,3.691199303,0.5175311565,1
1743,769,4.127299309,2.110658646,1
1743,801,4.55150032,3.135833979,1
1743,833,3.620117188,2.693999767,1
1743,865,3.50019455,1.523034096,1
1743,897,4.073525429,1.533206582,1
1743,929,3.129060745,1.724583149,1
1743,961,2.361754656,2.301333904,1
1743,993,1.632973671,2.850128889,1
1743,1025,1.559741974,1.595591307,1
1743,1057,2.411924601,2.414628983,1
1743,1089,2.718770266,2.951224327,1
1743,1121,2.531139374,2.902653217,1
1743,1153,2.938006639,2.089249372,1
1743,1185,1.807988882,0.06215894222,1
1743,1217,14.17845249,1.54154253,1
1743,1249,4.202182293,0.9099506736,1
1743,1281,4.344165325,0.7972956896,1
1743,1313,3.741095543,0.8236013651,1
1743,1345,3.447284937,0.785068512,1
1743,1377,3.184168577,0.6989893317,1
1743,1409,2.905797005,0.7497702241,1
1743,1441,2.927326679,1.34941411,1
1743,1473,1.732686996,1.140640259,1
1743,1505,0.5635743141,0.07441559434,1
1743,1537,1.04176867,-0.8392548561,1
1743,1569,2.521651268,0.2701776922,1
1743,1601,5.070251942,1.301646352,1
1743,1633,5.390269756,1.019223213,1
1743,1665,4.426109314,1.966822982,1
1743,1697,4.746356487,2.330856562,1
1743,1729,5.78143692,2.58916235,1
1743,1761,3.439226151,2.58820653,1
1743,1793,2.250232697,1.745172739,1
1743,1825,21.15727234,6.68487215,1
1743,1857,0.9145981073,1.516159296,1
1743,1889,1.132742405,2.55875659,1
1743,1921,4.8040452,5.755092144,1
1743,1953,3.74446106,3.540808439,1
1743,1985,1.064517975,2.356903791,1
1743,2017,0.9215285182,0.4234870672,1
1775,33,1.252634048,0.1471640468,1
1775,65,1.741553783,0.6878278255,1
1775,97,1.486457348,2.788858414,1
1775,129,1.25035584,2.493345737,1
1775,161,0.7123326659,1.335880876,1
1775,193,0.2989424467,0.25981462,1
1775,225,0.5219994783,0.889336586,1
1775,257,0.4810190201,1.205755234,1
1775,289,0.3301946521,0.9289133549,1
1775,321,0.4861248732,0.4082206488,1
1775,353,0.4544103146,0.1127105951,1
1775,385,-0.3533560634,0.6012988687,1
1775,417,0.009842604399,1.380645514,1
1775,449,0.321936965,0.9679014683,1
1775,481,0.6989139318,1.130565166,1
1775,513,0.9627071619,1.04615736,1
1775,545,1.129780889,0.3301929235,1
1775,577,2.207661629,0.5406519175,1
1775,609,3.198722839,0.6404628754,1
1775,641,4.864927292,0.5957095623,1
1775,673,4.889492035,0.98346138,1
1775,705,5.185246468,1.978530645,1
1775,737,6.907104492,-1.581165314,1
