PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 46, filenames: A:[46]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[47]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1953,1.083610296,0.1998131275,1
1423,1985,6.569086552,-0.005397498608,1
1423,2017,-15.25703239,-0.6169700027,1
1455,33,0.5070262551,-0.08729171753,1
1455,65,7.739514828,1.100498915,1
1455,97,1.001733303,3.421286106,1
1455,129,2.597980022,4.464749813,1
1455,161,2.286240101,4.708144188,1
1455,193,1.749123216,3.983512402,1
1455,225,0.4812021852,1.429435849,1
1455,257,0.6141543388,1.267995715,1
1455,289,0.9979214668,1.559463382,1
1455,321,2.698945522,2.114568472,1
1455,353,3.423661947,2.130349398,1
1455,385,1.867604017,2.058480263,1
1455,417,1.912238002,2.312551737,1
1455,449,1.003607512,2.506823063,1
1455,481,1.010221601,2.131852627,1
1455,513,5.122228622,-0.02430415154,1
1455,545,1.284525871,2.285745859,1
1455,577,0.9552094936,1.996042967,1
1455,609,0.9444215894,2.727149725,1
1455,641,1.073977709,3.675601006,1
1455,673,1.127941251,2.452216387,1
1455,705,1.339113474,2.231736422,1
1455,737,1.419655085,2.868401527,1
1455,769,-0.1855099201,4.669920921,1
1455,801,0.3929979801,5.152504921,1
1455,833,0.538380444,4.265266418,1
1455,865,0.9468021393,3.876242638,1
1455,897,1.131735086,3.894872665,1
1455,929,0.802275598,2.588546753,1
1455,961,0.6465693116,2.443259001,1
1455,993,0.6537597775,3.64492178,1
1455,1025,0.8862404823,2.718214035,1
1455,1057,1.55145812,0.6754755974,1
1455,1089,3.118302345,-0.008352637291,1
1455,1121,3.939801693,0.8670647144,1
1455,1153,4.646971226,0.6172084808,1
1455,1185,5.494985104,1.115475416,1
1455,1217,3.474112511,2.927400112,1
1455,1249,1.452890873,1.415667534,1
1455,1281,2.416343689,2.154213428,1
1455,1313,2.496553898,1.223519444,1
1455,1345,1.920817494,0.5852587819,1
1455,1377,1.129245162,0.3715549707,1
1455,1409,0.3024417758,1.514476538,1
1455,1441,-0.3204748034,1.925321102,1
1455,1473,-0.2485117316,1.22343266,1
1455,1505,0.8118306994,1.553192139,1
1455,1537,0.8851953149,1.605851531,1
1455,1569,1.456350565,2.123082399,1
1455,1601,3.156190872,2.708170652,1
1455,1633,1.342470169,3.938255072,1
1455,1665,1.310591936,5.365132809,1
1455,1697,0.2751501799,5.630139828,1
1455,1729,0.6332588196,6.397385597,1
1455,1761,0.9466825724,6.33722496,1
1455,1793,1.281422615,8.880415916,1
1455,1825,0.9861377478,5.207719803,1
1455,1857,0.930482924,0.6240570545,1
1455,1889,0.4402430654,-0.3361086845,1
1455,1921,2.168938875,9.193040848,1
1455,1953,0.2381489873,-0.533669889,1
1455,1985,-0.1030347049,-0.3631380796,1
1455,2017,0.3118080199,-0.2857044935,1
1487,33,1.23633945,0.6576297283,1
1487,65,1.024193287,1.053417444,1
1487,97,1.046043873,1.704366684,1
1487,129,1.0115273,2.428737402,1
1487,161,1.292134047,3.428484201,1
1487,193,2.128586292,4.605817318,1
1487,225,0.9917808771,2.481815815,1
1487,257,-0.03448331356,2.237728119,1
1487,289,-0.1417343616,1.965472221,1
1487,321,0.8794345856,2.018046618,1
1487,353,1.570791841,1.780229568,1
1487,385,1.772872448,2.057660341,1
1487,417,2.040286064,2.819471359,1
1487,449,1.79091835,3.181093216,1
1487,481,1.396089315,2.584599018,1
1487,513,0.938107729,2.728539467,1
1487,545,0.6138231158,2.704728365,1
1487,577,0.5900419354,3.036264896,1
1487,609,1.249852538,4.585615158,1
1487,641,1.347258091,4.85819912,1
1487,673,1.110716343,2.862309933,1
1487,705,1.272048712,2.920507669,1
1487,737,1.356142759,2.443459988,1
1487,769,0.5761705637,3.716643095,1
1487,801,0.6010075212,4.754734039,1
1487,833,-0.2341195941,3.004570007,1
1487,865,-0.776945591,3.058289051,1
1487,897,-0.2555852532,2.247535706,1
1487,929,0.9483249187,0.5826170444,1
1487,961,2.354761124,1.037778139,1
1487,993,3.525028467,2.936495304,1
1487,1025,2.582650423,3.147287846,1
1487,1057,3.332007408,2.595353365,1
1487,1089,4.675758362,1.17607224,1
1487,1121,4.541060448,1.41800499,1
1487,1153,4.779178619,2.628181934,1
1487,1185,8.067110062,1.635156751,1
1487,1217,8.281807899,-0.2719285488,1
1487,1249,4.018654823,1.607726216,1
1487,1281,2.842145681,1.885263443,1
1487,1313,1.600378275,0.917755723,1
1487,1345,0.8046076298,1.03436625,1
1487,1377,0.3383594751,0.9126302004,1
1487,1409,0.512253046,1.458219409,1
1487,1441,0.07046622038,1.920100927,1
1487,1473,-0.3271971643,1.481243849,1
1487,1505,-0.3284478784,1.516065598,1
1487,1537,0.5943963528,1.776708126,1
1487,1569,1.946378708,2.278050423,1
1487,1601,6.988954067,1.82282567,1
1487,1633,0.7095754147,5.364391327,1
1487,1665,0.3478498459,6.914046288,1
1487,1697,3.005105019,5.424224854,1
1487,1729,1.620291471,6.269794941,1
1487,1761,1.830254078,7.14334774,1
1487,1793,1.475031734,12.9583168,1
1487,1825,3.767714977,10.18169975,1
1487,1857,3.976218224,9.533827782,1
1487,1889,1.58667624,0.6792089939,1
1487,1921,2.748118401,8.060671806,1
1487,1953,-0.0950191915,-0.5052393675,1
1487,1985,-0.3733226061,-0.3478058577,1
1487,2017,-0.04091870785,-0.1176956892,1
1519,33,0.5624461174,1.105000615,1
1519,65,1.083119988,0.6745381951,1
1519,97,5.115568161,0.9410817027,1
1519,129,2.129720211,0.5635170937,1
1519,161,1.686760783,1.252774477,1
1519,193,1.163547993,1.759052157,1
1519,225,0.0002310276031,1.803349733,1
1519,257,0.1509078741,1.878550291,1
1519,289,0.8668720722,1.769976377,1
1519,321,4.917784214,1.111325502,1
1519,353,2.207881451,2.894617081,1
1519,385,1.61598146,3.229550838,1
1519,417,2.725876331,4.40479517,1
1519,449,2.425702095,4.449616432,1
1519,481,1.932756424,3.882010937,1
1519,513,1.462747574,4.077356339,1
1519,545,0.5628628731,3.899105072,1
1519,577,0.252758801,3.677602291,1
1519,609,0.5707445741,4.797005653,1
1519,641,0.8021404147,4.113282204,1
1519,673,0.9678478241,1.51631403,1
1519,705,0.05204820633,-3.969483852,1
1519,737,0.1986757517,2.310655117,1
1519,769,0.8264067173,2.111388206,1
1519,801,0.3855651617,1.684877396,1
1519,833,0.134614706,1.111995697,1
1519,865,0.4620259404,-1.625177383,1
1519,897,0.3126903772,1.266017437,1
1519,929,1.129706979,1.018363237,1
1519,961,3.28604269,1.197381139,1
1519,993,4.079567909,2.075798035,1
1519,1025,3.329283714,1.931290627,1
1519,1057,3.708833933,1.828991652,1
1519,1089,5.542961121,1.902378321,1
1519,1121,5.648983002,2.238470078,1
1519,1153,5.816166878,3.402049541,1
1519,1185,18.99910736,14.75773811,1
1519,1217,9.201051712,-0.8353902102,1
1519,1249,4.234006882,0.28706038,1
1519,1281,4.428162098,0.4744155407,1
1519,1313,5.261527538,0.726895988,1
1519,1345,2.619501352,1.002361536,1
1519,1377,1.024794579,1.02813983,1
1519,1409,1.110271573,1.395818472,1
1519,1441,1.073961258,1.070141792,1
1519,1473,-0.1192033291,1.718480706,1
1519,1505,-0.7377533913,1.557856321,1
1519,1537,1.465682626,1.956618547,1
1519,1569,2.436176538,2.32184267,1
1519,1601,2.255088568,2.445598602,1
1519,1633,1.489887357,4.659272194,1
1519,1665,1.732548237,7.587491989,1
1519,1697,0.4542169571,3.097696304,1
1519,1729,1.806470513,6.909946918,1
1519,1761,2.141098022,7.43791008,1
1519,1793,2.032494068,13.25960541,1
1519,1825,1.959820628,8.022247314,1
1519,1857,5.141516685,8.371490479,1
1519,1889,3.69327116,3.710425377,1
1519,1921,0.09918686748,-0.4825783372,1
1519,1953,-0.00375969708,-0.4245001078,1
1519,1985,-0.03510271013,0.01335299015,1
1519,2017,0.4130237699,0.02006864548,1
1551,33,-0.4050805569,1.72244525,1
1551,65,0.2997243404,0.6341190338,1
1551,97,0.9560236931,0.04167687893,1
1551,129,10.59439087,2.701060772,1
1551,161,8.240054131,3.778692484,1
1551,193,1.051287651,1.12869668,1
1551,225,-0.1545921564,2.09465766,1
1551,257,0.5838336945,2.581108093,1
1551,289,2.782493353,1.586024642,1
1551,321,6.370108604,0.8899431229,1
1551,353,4.20898819,2.731783867,1
1551,385,1.414738655,3.305282354,1
1551,417,1.777880311,4.149896145,1
1551,449,1.86131978,4.117659569,1
1551,481,1.750814557,4.225135803,1
1551,513,1.43234551,4.768198967,1
1551,545,-0.4484019279,4.618094444,1
1551,577,-0.074036479,2.91391921,1
1551,609,-1.032223463,3.549002409,1
1551,641,0.2352207899,1.57193327,1
1551,673,0.2575707436,-3.743571043,1
1551,705,5.119699955,0.08103084564,1
1551,737,5.383656025,1.454576492,1
1551,769,-2.840012789,-2.647596359,1
1551,801,0.7133674622,1.778648019,1
1551,833,-0.3218516111,0.09521245956,1
1551,865,-0.5618777275,-2.202733994,1
1551,897,-0.1994359493,0.8809369206,1
1551,929,0.8360505104,0.8179704547,1
1551,961,1.950012684,1.03985703,1
1551,993,3.09981966,2.243071318,1
1551,1025,3.483272552,1.597355366,1
1551,1057,3.869382858,1.532124758,1
1551,1089,5.274718285,1.680632114,1
1551,1121,6.030826569,1.602813959,1
1551,1153,5.797234535,2.011568308,1
1551,1185,1.62704277,18.4767189,1
1551,1217,2.146210432,15.60586739,1
1551,1249,3.803238869,0.3855810165,1
1551,1281,4.375610828,0.1490830183,1
1551,1313,5.560969353,0.6844199896,1
1551,1345,4.31084156,-0.02710944414,1
1551,1377,2.645572662,0.2429037988,1
1551,1409,10.3137207,0.935516119,1
1551,1441,-0.2272176743,-1.501165032,1
1551,1473,0.3191709518,1.560367107,1
1551,1505,1.163566113,0.8783596754,1
1551,1537,2.712688208,2.081456661,1
1551,1569,2.7773242,2.377957344,1
1551,1601,2.126500845,2.742945194,1
1551,1633,2.091991901,3.739832878,1
1551,1665,3.153497934,6.824501991,1
1551,1697,4.285665512,5.747723103,1
1551,1729,2.414558411,6.914280891,1
1551,1761,2.705811501,7.219530106,1
1551,1793,3.253246784,7.51107645,1
1551,1825,4.442718506,6.906665802,1
1551,1857,15.00447464,-10.72603893,1
1551,1889,0.3540580273,0.9566007853,1
1551,1921,-0.4132021964,-0.2759438753,1
1551,1953,-0.3791016638,-0.7878381014,1
1551,1985,-0.1816954911,-0.317832768,1
1551,2017,0.3079978228,0.05475068092,1
1583,33,18.73879242,1.512758136,1
1583,65,-0.1558585018,0.3658679128,1
1583,97,8.225440979e-06,0.4514608681,1
1583,129,-0.09962546825,0.771869123,1
1583,161,0.767691493,0.9795826077,1
1583,193,0.5784917474,1.036905646,1
1583,225,-0.4179497361,5.337294102,1
1583,257,1.016785622,4.998067856,1
1583,289,2.305902719,3.391639233,1
1583,321,2.516589642,1.647199631,1
1583,353,2.154574871,2.643221378,1
1583,385,1.005457401,2.938373089,1
1583,417,1.556914926,3.10687995,1
1583,449,1.233937144,3.42109108,1
1583,481,1.025917768,3.011355639,1
1583,513,0.7946385145,4.209374428,1
1583,545,-0.6434057951,4.482805252,1
1583,577,0.1360602379,1.877184153,1
1583,609,0.05348992348,1.012504101,1
1583,641,-0.2881659269,0.9694111347,1
1583,673,0.1035959721,-0.2743402719,1
1583,705,5.259026527,-0.4508979321,1
1583,737,6.095254898,-0.06598937511,1
1583,769,-0.3019680977,-3.357797146,1
1583,801,1.323521614,1.673750639,1
1583,833,1.000520349,0.8884696364,1
1583,865,1.337348342,0.4990287423,1
1583,897,2.196894884,0.5946174264,1
1583,929,3.622832298,0.949693799,1
1583,961,3.728725433,2.674401522,1
1583,993,4.08052063,2.106828213,1
1583,1025,4.942750931,1.301753521,1
1583,1057,5.409479141,1.136019945,1
1583,1089,6.05273819,1.4493891,1
1583,1121,6.455444813,1.381765723,1
1583,1153,5.70172596,1.366051912,1
1583,1185,3.663060188,1.56207037,1
1583,1217,-0.104642868,17.55782127,1
1583,1249,4.009763241,0.6933031082,1
1583,1281,5.252883911,-0.2653962374,1
1583,1313,5.782815456,-0.800625205,1
1583,1345,5.167093754,-0.7268915176,1
1583,1377,4.046669483,-0.03132009506,1
1583,1409,3.155879498,0.466565609,1
1583,1441,6.238927364,1.462098718,1
1583,1473,6.37129879,2.867318392,1
1583,1505,8.05771637,-0.5692050457,1
1583,1537,4.085169792,2.373687267,1
1583,1569,3.182321548,2.905987978,1
1583,1601,1.604811907,3.125503063,1
1583,1633,2.471362829,3.602185488,1
1583,1665,0.6547617912,0.6965551376,1
1583,1697,2.368894577,5.014775753,1
1583,1729,2.831633091,6.571154594,1
1583,1761,3.321761608,7.420001507,1
1583,1793,3.59344697,7.491818428,1
1583,1825,5.459871769,5.834611416,1
1583,1857,3.662975311,4.412508011,1
1583,1889,1.750334859,5.191037178,1
1583,1921,-0.6423813105,0.24018085,1
1583,1953,-0.4330660999,-0.4331077337,1
1583,1985,-0.3087238967,-0.1085707694,1
1583,2017,-0.01633000374,-0.4000518322,1
1615,33,-0.1556850672,0.6977170706,1
1615,65,-0.2074181736,0.3773210049,1
1615,97,-0.3808046579,-0.1203000844,1
1615,129,-0.4811630845,0.4087125659,1
1615,161,-0.2046695948,0.5832183957,1
1615,193,-0.1945489049,0.6409773827,1
1615,225,1.970232725,4.825846672,1
1615,257,3.663354874,4.175831795,1
1615,289,1.952759862,3.813884497,1
1615,321,2.229188204,2.78306675,1
1615,353,3.015922785,3.255326748,1
1615,385,2.134070873,2.520416737,1
1615,417,1.090534449,2.424458265,1
1615,449,1.203094125,2.886500359,1
1615,481,0.7347362638,1.70359993,1
1615,513,-0.1832821369,2.375748873,1
1615,545,-2.56197381,3.104456425,1
1615,577,0.3942224979,1.989552498,1
1615,609,0.6813745499,1.912564278,1
1615,641,0.0516769886,1.997406721,1
1615,673,0.1385453939,1.758743286,1
1615,705,1.089869022,0.09666287899,1
1615,737,1.894959092,0.04854345322,1
1615,769,1.944221735,1.621373415,1
1615,801,1.12319994,1.890106201,1
1615,833,0.436822772,1.322390079,1
1615,865,1.517743707,1.025566816,1
1615,897,3.377239466,0.9206137657,1
1615,929,5.066700459,1.085556149,1
1615,961,4.964396,2.525552988,1
1615,993,5.666938305,2.043099642,1
1615,1025,5.800173759,1.171410561,1
1615,1057,5.937362671,0.7685797215,1
1615,1089,6.090715885,1.185245037,1
1615,1121,5.857849121,0.795404911,1
1615,1153,5.522204876,0.8835667372,1
1615,1185,4.345843792,-0.01626217365,1
1615,1217,4.192228794,-0.389578402,1
1615,1249,5.100465775,0.5570536852,1
1615,1281,6.376869678,-1.043085217,1
1615,1313,6.27910614,-0.7678182125,1
1615,1345,5.995415688,-0.111914441,1
1615,1377,5.366721153,-0.04002711177,1
1615,1409,4.673819542,-0.1550920606,1
1615,1441,4.431556225,0.6240965724,1
1615,1473,6.074249268,2.30425477,1
1615,1505,8.568902969,-1.293749332,1
1615,1537,3.384252787,2.274074554,1
1615,1569,2.756867886,3.125607252,1
1615,1601,2.615803003,4.95213747,1
1615,1633,5.752204895,6.845201492,1
1615,1665,5.5017066,5.342698574,1
1615,1697,2.528860092,2.854284286,1
1615,1729,3.22246623,7.519483566,1
1615,1761,3.423999786,8.878700256,1
1615,1793,2.934970379,8.002342224,1
1615,1825,5.70542717,5.50066185,1
1615,1857,3.623970509,4.176062584,1
1615,1889,2.615571022,6.706844807,1
1615,1921,-12.59860325,-2.739571333,1
1615,1953,0.3610796332,0.8387864828,1
1615,1985,0.08475953341,0.3978322744,1
1615,2017,-0.1994177699,-0.8253424168,1
1647,33,0.2944998145,0.2610812187,1
1647,65,0.327922672,0.8943302035,1
1647,97,0.4715229869,1.260861754,1
1647,129,0.467633605,0.2824007273,1
1647,161,0.8069431782,0.3985853791,1
1647,193,0.8825297356,1.276253939,1
1647,225,0.9067433476,3.003639936,1
1647,257,0.8015805483,2.649074554,1
1647,289,1.168673396,3.924511433,1
1647,321,1.95341289,3.767032385,1
1647,353,2.562498569,3.018148184,1
1647,385,2.633380175,2.964863062,1
1647,417,2.009916782,2.933681011,1
1647,449,1.09508121,2.55647254,1
1647,481,0.7157251239,1.594817162,1
1647,513,-0.1463355422,1.149983883,1
1647,545,-0.575481534,2.37133956,1
1647,577,0.8224089146,2.006219149,1
1647,609,1.092175603,3.342074394,1
1647,641,1.294598818,4.511704445,1
1647,673,1.413320303,2.533708572,1
1647,705,0.1494734287,1.680098891,1
1647,737,-0.1898527145,1.296274185,1
1647,769,0.3860301971,1.605936885,1
1647,801,0.1711310148,1.826433778,1
1647,833,-0.111959219,1.496710539,1
1647,865,0.7783738375,1.612619162,1
1647,897,2.976834297,0.3506572247,1
1647,929,4.384552002,0.2511146069,1
1647,961,7.149181366,0.9534497261,1
1647,993,6.865335941,2.147081852,1
1647,1025,5.500795364,1.677153111,1
1647,1057,5.586003304,0.9000082016,1
1647,1089,5.744086742,-0.5860780478,1
1647,1121,5.43467474,-0.8571440578,1
1647,1153,5.46610117,0.1953660846,1
1647,1185,4.911508083,0.01129174232,1
1647,1217,5.329749584,0.07371139526,1
1647,1249,6.290456772,0.4142808318,1
1647,1281,6.842004776,-0.497102052,1
1647,1313,6.936611652,-0.2484410107,1
1647,1345,6.993902206,0.3943191767,1
1647,1377,6.325233936,0.1242123246,1
1647,1409,6.400789261,0.04372194409,1
1647,1441,6.648350716,-0.8709737062,1
1647,1473,1.308361053,-0.03968203068,1
1647,1505,0.8662569523,0.469193697,1
1647,1537,3.068087816,2.566798687,1
1647,1569,2.490023136,3.093753815,1
1647,1601,1.366195679,3.984604359,1
1647,1633,3.154365063,5.762487888,1
1647,1665,5.385915756,5.581560612,1
1647,1697,3.793210268,5.839371204,1
1647,1729,4.053310871,9.462091446,1
1647,1761,4.118998528,9.698829651,1
1647,1793,3.409592628,8.527793884,1
1647,1825,3.672309399,5.787065983,1
1647,1857,0.1869523525,-0.2109546661,1
1647,1889,1.139285088,11.30840874,1
1647,1921,0.7150255442,2.915141106,1
1647,1953,1.247799635,1.283787251,1
1647,1985,0.261525929,7.152080059,1
1647,2017,-0.2518057823,-1.770510912,1
1679,33,0.7155580521,0.4373888969,1
1679,65,0.9897844791,1.400441766,1
1679,97,0.9061899185,2.736998081,1
1679,129,0.6791191101,1.157210827,1
1679,161,0.569501996,1.20932579,1
1679,193,0.5415421724,1.815330505,1
1679,225,2.089398146,2.616005898,1
1679,257,0.0171815753,2.858028412,1
1679,289,0.5010336637,3.597878456,1
1679,321,1.503525257,3.718392372,1
1679,353,2.493116856,3.023557663,1
1679,385,4.829319954,3.228249788,1
1679,417,2.544808388,3.46510911,1
1679,449,1.042956471,3.264944077,1
1679,481,0.8480123878,2.45492053,1
1679,513,1.111928701,0.8875977993,1
1679,545,1.322893262,2.484433651,1
1679,577,1.308024645,2.673992157,1
1679,609,1.58117342,3.539444923,1
1679,641,2.181737423,3.355984211,1
1679,673,1.888233185,2.536437035,1
1679,705,0.3496823311,2.217309952,1
1679,737,0.0095744133,2.390214443,1
1679,769,0.5837172866,2.222046852,1
1679,801,0.9705839157,2.116865873,1
1679,833,0.6872177124,1.067247152,1
1679,865,1.416953325,1.097369552,1
1679,897,3.236293793,0.3745830059,1
1679,929,5.04288578,1.094999313,1
1679,961,5.053382397,0.5271761417,1
1679,993,4.763663292,1.47066164,1
1679,1025,4.268832684,1.826865554,1
1679,1057,6.043610096,1.500112534,1
1679,1089,6.947412968,-1.191563368,1
1679,1121,5.512989044,-10.50522137,1
1679,1153,7.928555012,-0.4617984891,1
1679,1185,6.160281658,-0.04860293865,1
1679,1217,6.694791317,-0.2458109856,1
1679,1249,8.107646942,-0.1919406652,1
1679,1281,7.529608727,0.9426229596,1
1679,1313,7.505390167,0.5876415968,1
1679,1345,7.228365898,0.5890046358,1
1679,1377,6.032574177,0.2839208841,1
1679,1409,6.386667252,0.7380248904,1
1679,1441,0.5343527794,-0.3071424961,1
1679,1473,0.1308364868,0.01530575752,1
1679,1505,0.4619064331,1.476020575,1
1679,1537,3.942013741,2.766851425,1
1679,1569,3.456653833,2.920274973,1
1679,1601,2.985177755,2.975790024,1
1679,1633,3.603320122,3.487479448,1
1679,1665,4.213630676,7.388849735,1
1679,1697,4.683370113,7.193009853,1
1679,1729,5.300729752,9.745658875,1
1679,1761,5.476407051,10.26092815,1
1679,1793,5.133633614,9.527140617,1
1679,1825,4.335899353,10.58595467,1
1679,1857,3.854061604,8.228969574,1
1679,1889,2.933789968,11.10698509,1
1679,1921,2.972028732,8.97600174,1
1679,1953,1.649095535,8.824018478,1
1679,1985,0.2655595243,6.490093708,1
1679,2017,-20.60712433,-2.731685638,1
1711,33,1.811800361,0.5777953267,1
1711,65,2.118236542,0.9362784028,1
1711,97,1.785208225,1.342829943,1
1711,129,1.069595575,3.115861893,1
1711,161,0.8762434125,1.410368204,1
1711,193,0.8613160849,1.85513258,1
1711,225,-0.5851954222,2.210535526,1
1711,257,-2.164197683,2.765221357,1
1711,289,0.02544763684,3.684713125,1
1711,321,1.030774474,3.367373943,1
1711,353,1.558659315,3.244179726,1
1711,385,1.495578289,3.855951548,1
1711,417,0.7503803968,3.722685814,1
1711,449,1.366538763,3.688267469,1
1711,481,1.035292506,3.003806114,1
1711,513,1.159251928,2.565610647,1
1711,545,1.834393024,2.663083553,1
1711,577,1.84835422,3.067534685,1
1711,609,2.169048548,2.608045101,1
1711,641,2.48872447,2.575411081,1
1711,673,18.64600563,-8.029860497,1
1711,705,1.691390038,1.301127434,1
1711,737,0.7852455378,3.360833645,1
1711,769,2.336732864,2.623489141,1
1711,801,3.165086985,2.376612186,1
1711,833,0.7599949837,1.498514652,1
1711,865,1.736447811,1.894899845,1
1711,897,4.429886818,2.403205395,1
1711,929,5.369617462,1.547720909,1
1711,961,4.894790649,0.746845603,1
1711,993,4.052321911,2.23801899,1
1711,1025,3.9334445,2.695631981,1
1711,1057,4.940574646,2.61338377,1
1711,1089,5.762699604,1.856197834,1
1711,1121,7.829631329,1.043791533,1
1711,1153,7.94182682,1.129328728,1
1711,1185,7.339803219,0.2315961123,1
1711,1217,7.974378586,-0.9757359028,1
1711,1249,8.548315048,0.661233902,1
1711,1281,7.786947727,2.530731201,1
1711,1313,7.988836288,0.9196736217,1
1711,1345,8.285415649,0.9459566474,1
1711,1377,7.349965572,0.9496189356,1
1711,1409,4.27120924,1.38455236,1
1711,1441,0.005893707275,0.4228229523,1
1711,1473,0.2215709686,0.3979629278,1
1711,1505,4.890697002,2.591145277,1
1711,1537,4.537400246,2.744552612,1
1711,1569,4.756698132,2.833485842,1
1711,1601,5.356282234,2.961233139,1
1711,1633,7.44011116,3.358733177,1
1711,1665,8.55742836,5.213643074,1
1711,1697,6.565878391,8.311262131,1
1711,1729,6.175509453,10.51274586,1
1711,1761,6.043721676,10.57540703,1
1711,1793,6.954330921,12.08501244,1
1711,1825,5.976907253,11.17987919,1
1711,1857,5.098934174,8.651620865,1
1711,1889,4.333693027,8.394182205,1
1711,1921,4.584815025,10.18598747,1
1711,1953,4.015408516,8.774442673,1
1711,1985,0.282633841,6.089723587,1
1711,2017,-5.244790077,-6.247390747,1
1743,33,2.115439892,0.5127087831,1
1743,65,2.920300245,1.40493691,1
1743,97,2.060486555,1.322075367,1
1743,129,1.379815459,4.566880703,1
1743,161,0.7374578118,1.450894356,1
1743,193,0.0209351331,1.656675935,1
1743,225,-2.023700476,2.174334049,1
1743,257,-1.279016614,5.306018829,1
1743,289,0.4421821833,4.829194069,1
1743,321,0.7050200105,3.140990257,1
1743,353,0.7513406873,1.667659283,1
1743,385,0.2511977553,4.423131943,1
1743,417,0.4400656819,3.936073303,1
1743,449,0.4774060249,2.434531689,1
1743,481,0.3507839441,2.197672129,1
1743,513,0.9670031071,2.217580557,1
1743,545,1.738067985,2.763559818,1
1743,577,2.615901947,3.042753458,1
1743,609,10.41346169,-5.681477547,1
1743,641,16.80042267,2.634474277,1
1743,673,16.23690033,2.866039515,1
1743,705,3.689626932,2.811243534,1
1743,737,2.290892124,7.669345856,1
1743,769,2.438601971,8.640516281,1
1743,801,3.805571079,2.35524416,1
1743,833,3.12571454,2.478840351,1
1743,865,3.519923449,4.175644398,1
1743,897,6.184831619,4.407767296,1
1743,929,5.09658432,1.811488628,1
1743,961,5.011974812,0.7074061632,1
1743,993,4.672019005,2.556042671,1
1743,1025,4.895204067,3.201644897,1
1743,1057,4.787901402,3.13738513,1
1743,1089,4.764904499,2.852522373,1
1743,1121,6.201320171,2.516048431,1
1743,1153,6.713175774,3.045845747,1
1743,1185,6.956332207,2.029412031,1
1743,1217,7.769674778,1.747008324,1
1743,1249,8.624988556,2.483158112,1
1743,1281,7.633056641,1.431734562,1
1743,1313,7.767027855,0.9493875504,1
1743,1345,7.948860168,1.06267345,1
1743,1377,8.758622169,1.423096657,1
1743,1409,9.312583923,1.941538692,1
1743,1441,6.529337883,-1.565849185,1
1743,1473,-0.4359736443,-0.0484995842,1
1743,1505,5.135686874,2.125326157,1
1743,1537,5.406490326,2.850110054,1
1743,1569,5.688990593,3.141255379,1
1743,1601,8.332960129,2.909854412,1
1743,1633,10.02019978,3.442147255,1
1743,1665,9.051362991,5.768274307,1
1743,1697,7.959802628,8.677811623,1
1743,1729,7.159787655,10.15386963,1
1743,1761,6.800064564,10.51537228,1
1743,1793,7.844115257,11.98547173,1
1743,1825,5.87544632,10.34458447,1
1743,1857,4.518583298,8.998217583,1
1743,1889,4.439076424,9.446754456,1
1743,1921,4.998283386,10.62502193,1
1743,1953,4.550830364,9.015443802,1
1743,1985,-0.2254779339,1.503238201,1
1743,2017,-6.62532711,-10.53163528,1
1775,33,1.280788064,0.3144419789,1
1775,65,1.424503684,1.133248329,1
1775,97,1.208793163,2.029564381,1
1775,129,0.8944475055,4.625504494,1
1775,161,0.4019259214,1.358914614,1
1775,193,-0.7251623869,1.435621858,1
1775,225,-1.134965181,2.309560299,1
1775,257,0.6021258235,4.278237343,1
1775,289,0.6886755228,4.243459702,1
1775,321,0.3272346258,3.087242126,1
1775,353,0.2848237157,2.261424065,1
1775,385,0.1979961097,2.828176498,1
1775,417,0.3592475653,3.574882984,1
1775,449,0.3383395672,0.457742095,1
1775,481,0.7438704967,-0.016923666,1
1775,513,1.072103381,1.182598352,1
1775,545,1.555557966,3.668226242,1
1775,577,3.037740469,3.155658007,1
1775,609,5.787653923,2.054295301,1
1775,641,5.354920387,2.456062555,1
1775,673,4.672348499,2.749963284,1
1775,705,4.487466335,3.057072163,1
1775,737,3.536592484,10.61989975,1
1775,769,3.985387325,10.273633,1
1775,801,1.402075291,0.2609479427,1
1775,833,6.426690102,2.900385857,1
1775,865,4.194413662,3.179417372,1
1775,897,4.394823551,2.786650658,1
1775,929,13.92540264,-6.187911034,1
1775,961,4.35701561,1.773123026,1
1775,993,22.05328369,4.8127985,1
1775,1025,5.885747433,4.41626358,1
1775,1057,4.940406799,3.943179846,1
1775,1089,5.006743431,3.308046103,1
1775,1121,5.466472149,2.780441999,1
1775,1153,5.953006744,2.87571764,1
1775,1185,4.740980625,3.357103825,1
1775,1217,6.663514614,4.265519142,1
1775,1249,7.706683636,2.616674662,1
1775,1281,6.807669163,0.6132820845,1
1775,1313,6.834750175,-0.4479973912,1
1775,1345,7.177885056,1.094545603,1
1775,1377,8.165133476,1.474183679,1
1775,1409,7.477031708,2.143238544,1
1775,1441,6.102308273,1.7318331,1
1775,1473,2.373663902,16.3003006,1
1775,1505,0.7924342155,1.286056042,1
1775,1537,5.344145775,3.357209682,1
1775,1569,5.351473331,4.191797256,1
1775,1601,6.318723202,4.06850481,1
1775,1633,9.709537506,2.539344788,1
1775,1665,7.99555254,5.571200371,1
1775,1697,8.580765724,6.80083847,1
