PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[60]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1697,-0.2266505361,7.436439991,1
1071,1729,-0.3227200508,6.166086197,1
1071,1761,-0.7792104483,5.120063305,1
1071,1793,-0.9431809783,3.743260384,1
1071,1825,-1.173642039,4.023381233,1
1071,1857,-1.71302259,4.108651161,1
1071,1889,-1.768458486,5.375022411,1
1071,1921,-1.456809998,6.509640694,1
1071,1953,18.85780144,6.031298637,1
1071,1985,-1.412974834,7.675373077,1
1071,2017,-10.33538914,-1.825911283,1
1103,33,0.6908849478,0.2541443706,1
1103,65,0.640499711,0.9022471905,1
1103,97,1.005884171,0.2509989738,1
1103,129,7.905509949,0.4352209568,1
1103,161,0.6498697996,0.2038475573,1
1103,193,0.5637410879,0.1448862553,1
1103,225,0.4645470381,0.6874345541,1
1103,257,0.1587068439,0.6424974799,1
1103,289,20.23002815,0.3744468689,1
1103,321,5.982676983,1.290164232,1
1103,353,0.06252557039,-0.2908773422,1
1103,385,0.01782980561,-0.3729370832,1
1103,417,0.2398421764,0.03138315678,1
1103,449,0.070543468,0.1540328264,1
1103,481,-0.338077724,0.5940885544,1
1103,513,-0.4414653778,2.331053734,1
1103,545,-1.112469196,3.661277771,1
1103,577,-1.17948997,1.593464613,1
1103,609,-0.8489117026,0.7463781834,1
1103,641,-0.6560071111,0.7083427906,1
1103,673,-0.8028373718,0.7655719519,1
1103,705,-1.046094656,0.732147336,1
1103,737,-1.288680792,0.2250944376,1
1103,769,-0.5635678768,-0.3338631094,1
1103,801,-0.4515215158,-0.4389269352,1
1103,833,-0.9018656015,-0.3341892362,1
1103,865,-0.9987546802,-0.1429556012,1
1103,897,-1.559373736,0.7090172172,1
1103,929,-1.140655756,0.1056879759,1
1103,961,-1.034408927,1.257764697,1
1103,993,-1.123888016,1.263882399,1
1103,1025,-1.289981484,1.478135109,1
1103,1057,-1.565719962,2.282627106,1
1103,1089,-1.43862319,2.125833988,1
1103,1121,-0.5647810698,2.694655418,1
1103,1153,0.6287004948,0.7216501236,1
1103,1185,1.006367922,0.2591854036,1
1103,1217,0.6566816568,0.04147130251,1
1103,1249,0.3856774569,-0.06820699573,1
1103,1281,0.06512843072,0.1765848547,1
1103,1313,-0.1553948224,0.0954130888,1
1103,1345,-0.06053312868,0.2906588316,1
1103,1377,-0.01873700321,0.6396380067,1
1103,1409,-0.09637153149,0.8980994225,1
1103,1441,-0.2753050327,1.227083087,1
1103,1473,-0.6471809149,1.921033025,1
1103,1505,-1.314556122,2.745906353,1
1103,1537,-2.139602661,2.863765001,1
1103,1569,-0.9068051577,3.628782272,1
1103,1601,-0.3706449568,4.354393959,1
1103,1633,-0.1556319445,4.965251446,1
1103,1665,-0.5886007547,8.941411972,1
1103,1697,-0.4855925441,7.937343597,1
1103,1729,-0.7961182594,5.438853741,1
1103,1761,-1.895179987,5.603724003,1
1103,1793,-1.56397438,3.422826767,1
1103,1825,-1.928390265,3.714655876,1
1103,1857,-1.823564291,3.985477448,1
1103,1889,-1.777829051,5.041966915,1
1103,1921,-1.72567296,5.932920456,1
1103,1953,-0.581086278,8.857907295,1
1103,1985,0.302205503,5.722779274,1
1103,2017,-13.9912281,-4.875810623,1
1135,33,0.7179841995,0.3432329893,1
1135,65,0.5953787565,0.4907258451,1
1135,97,1.223976135,0.9402391911,1
1135,129,7.456843376,0.5344741344,1
1135,161,8.305659294,0.8593074679,1
1135,193,4.591551304,1.443456411,1
1135,225,1.146089196,0.9098268151,1
1135,257,1.494023085,4.712133408,1
1135,289,10.36691856,3.289601088,1
1135,321,18.52485275,8.16182518,1
1135,353,6.825867653,5.954946995,1
1135,385,0.3488285244,0.631159246,1
1135,417,-0.06287661195,0.4257412553,1
1135,449,-0.2860482931,0.2962852716,1
1135,481,-0.05357706547,1.743655562,1
1135,513,-0.1776356697,2.06964016,1
1135,545,-1.183840752,1.563919783,1
1135,577,-1.218013167,1.47819066,1
1135,609,-1.051155329,0.3507311344,1
1135,641,-1.016866207,0.3203562498,1
1135,673,-0.2583343387,1.031311512,1
1135,705,-0.3356353045,0.5618317127,1
1135,737,-1.428723574,-0.3150289953,1
1135,769,-0.507592082,-0.3596757948,1
1135,801,-0.4962402582,-0.530755043,1
1135,833,-0.5191529393,0.04283389449,1
1135,865,-0.5855386853,0.6618645787,1
1135,897,-1.172933578,1.062599421,1
1135,929,-1.718338609,1.371204853,1
1135,961,-0.9392126799,1.730499744,1
1135,993,-0.9727611542,1.705221176,1
1135,1025,-1.241987467,1.6507864,1
1135,1057,-0.7696377635,0.5604287386,1
1135,1089,-0.4335817099,1.80785656,1
1135,1121,-0.002013012767,3.044958591,1
1135,1153,0.4848514497,0.7944482565,1
1135,1185,0.6462335587,0.2616857588,1
1135,1217,0.4575377405,0.1006262898,1
1135,1249,0.3070209622,0.1023434103,1
1135,1281,0.07661306858,0.09055314958,1
1135,1313,-0.2653021514,0.159637928,1
1135,1345,-0.09121748805,0.7961124182,1
1135,1377,0.1652539968,0.8123598695,1
1135,1409,0.09395861626,0.9589827061,1
1135,1441,-0.09221687168,1.329737186,1
1135,1473,-0.283364445,1.851420999,1
1135,1505,-0.3754939437,2.204018116,1
1135,1537,-0.3804484606,2.550335407,1
1135,1569,-0.1317464709,3.169291973,1
1135,1601,-0.2731263041,3.809040546,1
1135,1633,-0.2126309872,4.337296486,1
1135,1665,-0.3727822304,5.513947487,1
1135,1697,-0.8029994965,4.808202267,1
1135,1729,-1.21738112,4.582176208,1
1135,1761,-3.24367857,4.215397358,1
1135,1793,-2.41410923,3.68116188,1
1135,1825,-1.822931647,3.356173992,1
1135,1857,-0.9741500616,3.095682621,1
1135,1889,-2.460949421,4.00983572,1
1135,1921,-3.041207075,3.807385921,1
1135,1953,-0.4517238736,8.603571892,1
1135,1985,-2.275822163,11.40789986,1
1135,2017,-10.18929291,-6.571520329,1
1167,33,-0.1616492867,0.4715536237,1
1167,65,0.2016072869,0.7115195394,1
1167,97,0.6416300535,0.6992577314,1
1167,129,1.191453695,-0.0770611167,1
1167,161,9.924144745,0.5706123114,1
1167,193,9.136463165,1.174787045,1
1167,225,6.652490616,0.8319586515,1
1167,257,0.3688731194,12.05475712,1
1167,289,4.105045319,9.424192429,1
1167,321,11.09025383,10.62716389,1
1167,353,4.781896591,5.199442863,1
1167,385,0.6608865261,0.8769756556,1
1167,417,0.1555598974,1.120512962,1
1167,449,-1.777738333,1.548982024,1
1167,481,-2.421235085,3.781546593,1
1167,513,-2.826430798,2.952374458,1
1167,545,-3.628284216,3.802695751,1
1167,577,-2.77055645,2.668476343,1
1167,609,-0.9252207279,1.30100584,1
1167,641,0.1810373664,1.187569141,1
1167,673,0.2936565876,0.9612122774,1
1167,705,0.3631566763,0.007325232029,1
1167,737,-2.973783493,-5.837854862,1
1167,769,-0.4090592861,-1.474739909,1
1167,801,-0.7048840523,-0.6681267619,1
1167,833,-0.7972716689,0.3771968186,1
1167,865,-0.4687547088,1.056134462,1
1167,897,-0.5810497999,1.491090536,1
1167,929,-0.8413391709,1.570068717,1
1167,961,-0.5913124084,2.01321578,1
1167,993,-0.5753978491,2.01513958,1
1167,1025,-0.7095295191,2.082952976,1
1167,1057,-0.6173847914,2.072607517,1
1167,1089,-0.2642633915,1.343288541,1
1167,1121,0.1358818263,1.123115778,1
1167,1153,0.4293080568,0.4095072746,1
1167,1185,0.5228030682,0.3092424273,1
1167,1217,0.1789328456,0.2311694473,1
1167,1249,0.1569047868,0.149877876,1
1167,1281,0.2507970333,0.07182119787,1
1167,1313,0.540879786,0.2235121727,1
1167,1345,1.319639087,0.4407009482,1
1167,1377,1.784074903,0.7527917624,1
1167,1409,0.8075332642,1.039076924,1
1167,1441,0.6679235697,1.439504862,1
1167,1473,-0.02773830295,1.827657104,1
1167,1505,-0.2354432344,2.087572575,1
1167,1537,0.00513958931,2.529784441,1
1167,1569,-0.1194454134,2.848778725,1
1167,1601,-0.3673907518,3.36885047,1
1167,1633,-0.437761724,3.874881268,1
1167,1665,-0.2368586063,4.26397419,1
1167,1697,-1.282859921,4.012363911,1
1167,1729,-3.544871807,3.750812054,1
1167,1761,-3.635989428,3.526462555,1
1167,1793,-2.549864292,3.685214996,1
1167,1825,-3.751111031,3.403254509,1
1167,1857,-3.957186937,2.985669851,1
1167,1889,-1.987247229,3.782241821,1
1167,1921,-0.3099181056,7.007589817,1
1167,1953,0.7079159021,6.487220764,1
1167,1985,-0.3303067088,13.07740784,1
1167,2017,3.675308704,-5.793126106,1
1199,33,-0.1233430803,0.4069176912,1
1199,65,-0.6203711033,0.9438921809,1
1199,97,-0.2838818133,1.255308986,1
1199,129,0.4834485054,0.5087058544,1
1199,161,0.6289038658,0.1722761989,1
1199,193,7.017664433,0.3773674965,1
1199,225,6.707167625,-2.235776424,1
1199,257,1.525219202,1.035859108,1
1199,289,2.235323429,1.700920105,1
1199,321,0.1760799885,0.5291302204,1
1199,353,-0.1146999002,0.9599862099,1
1199,385,-1.635446191,0.9356527328,1
1199,417,-2.36887145,1.768830419,1
1199,449,-2.740765095,3.776664734,1
1199,481,-3.237394094,4.235439301,1
1199,513,-3.711640835,3.811423779,1
1199,545,-3.813048601,3.897101641,1
1199,577,-3.25035882,3.678256035,1
1199,609,-1.918404698,1.976090789,1
1199,641,-0.7077430487,1.580771565,1
1199,673,-0.6823443174,0.2556900382,1
1199,705,-0.4071854949,0.3763237,1
1199,737,-0.6936311722,0.01163479686,1
1199,769,-0.9039911628,-1.0023067,1
1199,801,-0.6641604304,-2.288025379,1
1199,833,-0.5879343152,0.212375164,1
1199,865,-0.3556131423,0.7403287888,1
1199,897,-0.2520058751,1.540615916,1
1199,929,-0.1052658409,1.443498731,1
1199,961,-0.132785216,1.184492707,1
1199,993,-0.3328262866,1.58220911,1
1199,1025,-0.5190582871,1.817937613,1
1199,1057,-0.7396376133,1.648851633,1
1199,1089,-0.7886143923,1.450037718,1
1199,1121,-0.5138666034,1.413155437,1
1199,1153,-0.1648200452,0.8941210508,1
1199,1185,0.2299399972,0.5308795571,1
1199,1217,0.2615034878,0.2447426915,1
1199,1249,0.4558857381,0.1471551955,1
1199,1281,0.765596807,0.1366285682,1
1199,1313,1.240037322,0.2795421481,1
1199,1345,2.620632172,-0.04556280375,1
1199,1377,2.962965488,0.5323950052,1
1199,1409,1.381549001,0.7225484252,1
1199,1441,1.157709837,1.417939305,1
1199,1473,0.7629462481,1.968497515,1
1199,1505,0.3944963217,2.169746161,1
1199,1537,0.1078956798,2.171639919,1
1199,1569,-0.2336035371,2.575921774,1
1199,1601,-0.5002566576,3.056317329,1
1199,1633,-0.6588076353,3.812123775,1
1199,1665,-0.5654805303,4.53990984,1
1199,1697,-1.433257103,3.812742233,1
1199,1729,-1.163422108,2.824249744,1
1199,1761,-0.905428648,1.90165329,1
1199,1793,-1.641495466,3.058199167,1
1199,1825,-2.980102539,3.305182934,1
1199,1857,-2.98925519,2.97065115,1
1199,1889,-1.086328745,4.032506943,1
1199,1921,-0.2495408058,4.678764343,1
1199,1953,0.8554062247,5.336423874,1
1199,1985,0.5524945259,12.71732426,1
1199,2017,-2.636938095,-5.221309185,1
1231,33,-0.07638162374,0.2006731033,1
1231,65,-0.5869560242,0.8419175148,1
1231,97,-0.7003109455,1.828387856,1
1231,129,-0.2168744206,1.343975782,1
1231,161,5.838163376,-8.078735352,1
1231,193,0.2131422758,0.3903458714,1
1231,225,17.07042503,0.6065639257,1
1231,257,16.87685966,1.29827857,1
1231,289,1.270160675,1.498279929,1
1231,321,0.1993027329,1.138609409,1
1231,353,-0.7955672741,0.9965953827,1
1231,385,-2.014797449,1.119823217,1
1231,417,-2.820985079,1.823405147,1
1231,449,-2.737211943,3.149981022,1
1231,481,-2.874248981,3.486090183,1
1231,513,-3.140099287,3.150381327,1
1231,545,-3.069074154,2.808279037,1
1231,577,-2.863047123,2.49038434,1
1231,609,-1.891810298,1.886994958,1
1231,641,-0.7843095064,2.631309509,1
1231,673,-0.3092704415,1.380257607,1
1231,705,-0.1694937944,0.8080862761,1
1231,737,-0.5551662445,0.8809441328,1
1231,769,-0.896053195,0.2530017495,1
1231,801,-0.8115298152,-2.894032955,1
1231,833,-0.1043299139,-0.03312373161,1
1231,865,0.3498650193,0.7936128974,1
1231,897,0.2407270074,0.6813856363,1
1231,929,0.07363891602,0.8023399711,1
1231,961,-0.05466970801,0.8474025726,1
1231,993,-0.1986927539,0.9872006178,1
1231,1025,-0.3137446642,1.008396983,1
1231,1057,-0.4145049751,1.065639496,1
1231,1089,-0.6719986796,1.828023672,1
1231,1121,-0.8854070902,1.913755536,1
1231,1153,-0.6900546551,2.067852974,1
1231,1185,0.0878007859,0.7684807777,1
1231,1217,0.2676315308,-0.03870922327,1
1231,1249,0.6774098873,0.01058229804,1
1231,1281,0.8964338303,0.09403292835,1
1231,1313,1.139635086,0.159214288,1
1231,1345,1.539049029,0.1735887825,1
1231,1377,3.242942333,0.6364271641,1
1231,1409,4.256494045,0.777428031,1
1231,1441,2.3622756,0.9405690432,1
1231,1473,1.65773952,1.598437071,1
1231,1505,0.8822124004,2.090342522,1
1231,1537,0.2331175804,0.9862625599,1
1231,1569,-0.1213550568,1.682978868,1
1231,1601,-0.2064825445,2.56223917,1
1231,1633,-0.7128127813,3.800955296,1
1231,1665,-0.9994448423,4.567708969,1
1231,1697,-1.116441607,3.817881823,1
1231,1729,-0.4578270912,3.111126184,1
1231,1761,-0.3904465437,2.090999365,1
1231,1793,-0.4462873936,2.298499584,1
1231,1825,-0.3333797455,1.779450417,1
1231,1857,-0.1536929607,3.969743729,1
1231,1889,0.4418840408,4.601309299,1
1231,1921,1.028353572,4.428282738,1
1231,1953,1.504017115,3.132074833,1
1231,1985,2.100867033,6.017856121,1
1231,2017,-0.1542240977,-5.491714478,1
1263,33,-0.2500688434,-0.05455517769,1
1263,65,-0.5056654811,0.8125320077,1
1263,97,-1.017162442,4.144912243,1
1263,129,-1.452033639,3.440575123,1
1263,161,-0.3720666766,1.079971433,1
1263,193,0.2214593589,0.6842818856,1
1263,225,0.2543652654,0.5440337062,1
1263,257,0.4210140705,1.20571053,1
1263,289,0.5482624173,1.816274643,1
1263,321,0.3069419265,1.839495301,1
1263,353,-0.6709849238,1.245695949,1
1263,385,-1.569845438,1.083220124,1
1263,417,-1.928136587,1.089955091,1
1263,449,14.51266193,-8.233070374,1
1263,481,-1.953241825,0.8033227921,1
1263,513,-2.940759182,2.209826231,1
1263,545,-2.773321629,1.889100194,1
1263,577,-2.106842756,1.751362324,1
1263,609,-1.314440012,1.785101056,1
1263,641,-0.2762652636,2.766961575,1
1263,673,0.5444885492,1.583484411,1
1263,705,-0.488375783,1.161138058,1
1263,737,-0.8132640123,1.144484758,1
1263,769,-0.4194878936,0.918990016,1
1263,801,-0.6573397517,1.108027816,1
1263,833,-0.1775913835,0.9516535401,1
1263,865,1.049341559,0.7090628743,1
1263,897,1.22584486,0.622577548,1
1263,929,1.125219584,0.7004472017,1
1263,961,0.6098720431,0.7637265921,1
1263,993,-0.2757611573,0.6314744949,1
1263,1025,-0.2842433453,1.609924674,1
1263,1057,-0.1739702225,0.7513005733,1
1263,1089,-0.6178908944,2.517811298,1
1263,1121,-0.5734004378,2.091975212,1
1263,1153,-0.1734941155,2.767011404,1
1263,1185,0.7127367258,1.363158464,1
1263,1217,0.7609311342,0.6198065281,1
1263,1249,1.025678873,0.2217452675,1
1263,1281,1.074416161,-0.1688403934,1
1263,1313,1.08272481,0.1473199427,1
1263,1345,1.349435806,0.4041349292,1
1263,1377,4.058773518,0.993520081,1
1263,1409,3.364369631,0.7782809734,1
1263,1441,2.448112726,0.515196085,1
1263,1473,1.730907679,1.284643531,1
1263,1505,1.060094357,1.901704311,1
1263,1537,0.6719669104,2.530241966,1
1263,1569,0.3103803098,1.750555038,1
1263,1601,-0.1182999611,2.914344788,1
1263,1633,-0.4868976176,3.594844818,1
1263,1665,-0.9106456041,4.202732086,1
1263,1697,-0.4917480946,4.150679588,1
1263,1729,-0.1799197197,4.367927551,1
1263,1761,0.1610798538,4.286612034,1
1263,1793,0.4932829738,4.097302437,1
1263,1825,0.5665770769,4.612019062,1
1263,1857,1.237533569,4.540781975,1
1263,1889,1.724789858,4.967246056,1
1263,1921,1.967084885,4.567615032,1
1263,1953,5.357714653,7.535330772,1
1263,1985,3.402863026,6.073199749,1
1263,2017,-0.1497885585,-5.166631222,1
1295,33,-0.4405916035,0.2000098228,1
1295,65,-0.9887589216,0.4046358466,1
1295,97,-1.783361912,3.88245368,1
1295,129,0.03626309335,3.663910389,1
1295,161,0.171451509,1.053111911,1
1295,193,-0.03579437733,0.597407937,1
1295,225,-0.006962865591,1.446479797,1
1295,257,-0.259316802,2.154700279,1
1295,289,-1.299809456,3.035455465,1
1295,321,-0.2414055467,2.281047583,1
1295,353,3.971079111,4.606096745,1
1295,385,-7.405720711,4.840625286,1
1295,417,-7.060711861,4.101315975,1
1295,449,8.69115448,2.007630825,1
1295,481,-0.8258209229,1.705229759,1
1295,513,-1.591543913,1.729576468,1
1295,545,-1.860688448,1.496132135,1
1295,577,-1.44835043,1.387783051,1
1295,609,-0.6795633435,1.567983627,1
1295,641,-0.5114712119,1.584913135,1
1295,673,-0.3298499584,1.189247727,1
1295,705,-0.563344717,0.9767352939,1
1295,737,-1.323860526,0.9957411885,1
1295,769,-0.8161482215,0.9766132832,1
1295,801,-0.4464729428,1.674952626,1
1295,833,-0.1013632119,1.187954545,1
1295,865,0.4212785363,0.6002264619,1
1295,897,1.266094089,1.783753872,1
1295,929,1.116315246,1.036170006,1
1295,961,0.3161020279,0.6139413118,1
1295,993,-0.4258492291,0.8268026114,1
1295,1025,-0.3781814873,0.3420091867,1
1295,1057,-0.2338240445,0.4614751339,1
1295,1089,-0.3440928161,1.222003698,1
1295,1121,-0.2863651514,1.850739479,1
1295,1153,0.1026682556,2.602711678,1
1295,1185,0.8708139658,2.291492462,1
1295,1217,1.241747499,0.9528071284,1
1295,1249,1.736323118,0.1499400139,1
1295,1281,1.700141907,-0.1452257037,1
1295,1313,1.576135039,0.1856606007,1
1295,1345,1.718238831,0.7114086151,1
1295,1377,1.981863976,1.210151196,1
1295,1409,2.154224157,1.02776289,1
1295,1441,1.920649052,1.238084793,1
1295,1473,1.667244554,1.507993579,1
1295,1505,1.228525877,3.095460892,1
1295,1537,0.8561250567,3.758582115,1
1295,1569,0.330291599,4.094406605,1
1295,1601,-0.5813626051,3.210488558,1
1295,1633,-1.01371336,3.503445148,1
1295,1665,-0.8061065078,4.464790344,1
1295,1697,-0.5629837513,4.906281948,1
1295,1729,-0.1089062989,5.288828373,1
1295,1761,0.4931666851,5.096639633,1
1295,1793,1.119216919,4.616143227,1
1295,1825,1.245267153,4.615919113,1
1295,1857,1.196347475,4.837368965,1
1295,1889,1.536601663,5.559774876,1
1295,1921,1.965067863,4.886124134,1
1295,1953,5.225236893,7.860830307,1
1295,1985,1.895198226,4.036411285,1
1295,2017,-0.7954543829,-4.672277927,1
1327,33,5.280771255,0.3528488874,1
1327,65,14.09484577,-1.759699821,1
1327,97,-12.22513962,1.803689957,1
1327,129,0.385150075,1.548739195,1
1327,161,0.2566899955,1.123735547,1
1327,193,0.1738624722,1.384476781,1
1327,225,0.08606258035,1.962705255,1
1327,257,-0.55864048,2.640847206,1
1327,289,-0.5831959248,2.818268776,1
1327,321,-0.3215030432,2.632401228,1
1327,353,5.283341408,5.178058147,1
1327,385,0.5529419184,0.9556725025,1
1327,417,6.429471016,0.2741292715,1
1327,449,6.169710636,1.280320883,1
1327,481,0.1267120838,1.347783923,1
1327,513,-0.6488508582,1.399650455,1
1327,545,-0.9465033412,1.120983601,1
1327,577,-0.7220406532,0.7576371431,1
1327,609,-0.4021503329,0.8209414482,1
1327,641,-0.4795382917,0.2219011784,1
1327,673,-0.4939121604,0.5142027736,1
1327,705,1.208159924,-0.05083996058,1
1327,737,0.1908732057,-0.2218968272,1
1327,769,-0.8061830401,0.7868656516,1
1327,801,-0.5189213753,1.800649881,1
1327,833,-0.1147114038,0.7742985487,1
1327,865,0.0927926302,-0.3263005018,1
1327,897,0.2540116906,1.126391649,1
1327,929,0.3581063449,0.8710351586,1
1327,961,-0.7255567312,0.009173870087,1
1327,993,-0.0543179214,0.2929487824,1
1327,1025,-0.1165161729,0.2615816295,1
1327,1057,-0.2182796448,0.3755797446,1
1327,1089,0.2282051742,0.6887108088,1
1327,1121,0.1724469662,1.273190856,1
1327,1153,0.2660928965,1.918624878,1
1327,1185,1.378413916,1.097336769,1
1327,1217,1.274386048,0.2042188942,1
1327,1249,1.513805628,0.01516199112,1
1327,1281,1.504029155,-0.173530668,1
1327,1313,1.547273993,0.02677968144,1
1327,1345,1.706374049,0.8962792754,1
1327,1377,2.124790668,1.514941335,1
1327,1409,2.186181068,1.735903263,1
1327,1441,1.820248961,1.623892784,1
1327,1473,1.523672581,2.135335922,1
1327,1505,1.296123862,4.365605354,1
1327,1537,1.05822444,4.348747253,1
1327,1569,-1.055907845,4.221798897,1
1327,1601,-3.078187466,3.676192999,1
1327,1633,-0.4785581827,4.154205799,1
1327,1665,-0.3207519054,4.681117058,1
1327,1697,-0.2697831392,6.272385597,1
1327,1729,-0.1263991594,5.868942738,1
1327,1761,0.2560167909,5.522577286,1
1327,1793,0.6423578262,5.085874081,1
1327,1825,1.243027687,5.184411049,1
1327,1857,2.770037889,5.660651207,1
1327,1889,2.401669025,7.40486145,1
1327,1921,1.624905944,5.611855984,1
1327,1953,1.167586446,1.046926022,1
1327,1985,1.047968626,4.375488281,1
1327,2017,-0.2382270992,-5.258052349,1
1359,33,1.160004735,0.3245899677,1
1359,65,0.3453124762,0.8927508593,1
1359,97,-0.2247789502,1.232595563,1
1359,129,-0.171004802,1.14814806,1
1359,161,0.2098783255,1.123470664,1
1359,193,0.4692847729,2.000593185,1
1359,225,0.1040434539,2.054866314,1
1359,257,-0.5941647291,2.699205875,1
1359,289,-0.4270226955,2.860943556,1
1359,321,3.224462748,5.188451767,1
1359,353,5.918520927,2.298933983,1
1359,385,5.354733944,1.038181663,1
1359,417,5.609881878,3.559906483,1
1359,449,0.03554293513,1.267913461,1
1359,481,-0.2152376175,1.613450408,1
1359,513,-0.3352093697,1.447243214,1
1359,545,-0.240735054,0.7618956566,1
1359,577,-0.1452001929,-0.07138037682,1
1359,609,-0.01420795918,0.01331591606,1
1359,641,0.04289868474,0.5357968807,1
1359,673,0.03685963154,0.1586580276,1
1359,705,0.2692059577,0.6969351768,1
1359,737,0.3763640821,0.4358152151,1
1359,769,-0.4708425999,0.5495740175,1
1359,801,-0.6756958961,0.8798699379,1
1359,833,-0.1354534924,-0.0230665803,1
1359,865,-0.05806946754,0.001506567001,1
1359,897,0.283977747,0.8951141238,1
1359,929,0.4242757559,0.6767731309,1
1359,961,0.2432872653,0.4347431064,1
1359,993,0.2683140635,0.2807161808,1
1359,1025,0.2157449722,0.3990219235,1
1359,1057,0.05116388202,0.4170286953,1
1359,1089,0.3248227537,0.5865105391,1
1359,1121,0.5778015256,1.018822312,1
1359,1153,1.170093298,1.841117024,1
1359,1185,1.907968283,0.8331336975,1
1359,1217,1.242540002,0.4509670734,1
1359,1249,0.6295589209,0.1785410196,1
1359,1281,0.6747289896,-0.2724432051,1
1359,1313,1.664431572,0.3358077407,1
1359,1345,3.057734966,1.084593534,1
1359,1377,4.158464432,1.524710059,1
1359,1409,2.097181559,2.603527546,1
1359,1441,1.66377449,1.776446819,1
1359,1473,1.329057336,1.757671952,1
1359,1505,1.219843388,3.559683084,1
1359,1537,1.435999036,4.255784035,1
1359,1569,0.05973049998,3.396131992,1
1359,1601,-0.0587772578,5.268678188,1
1359,1633,0.05191880465,5.293997765,1
1359,1665,-0.9729237556,4.83369875,1
1359,1697,-0.7892671824,5.938911438,1
1359,1729,-0.6450696588,5.652922153,1
1359,1761,0.02230322361,6.320831776,1
1359,1793,0.6959949732,5.326467991,1
1359,1825,1.573826194,6.853740692,1
1359,1857,1.001468539,7.979435921,1
1359,1889,1.189074039,8.111764908,1
1359,1921,2.278970003,6.937252045,1
1359,1953,0.8625108004,1.896604538,1
1359,1985,0.3953050971,4.752002716,1
1359,2017,2.706561089,-6.985537529,1
1391,33,1.832898736,0.4425510168,1
1391,65,1.027117968,1.011691093,1
1391,97,-0.1869605184,1.294237018,1
1391,129,0.2688189447,1.373105526,1
1391,161,0.3272340596,0.9458559752,1
1391,193,0.1029472351,1.325843215,1
1391,225,0.07683456689,2.418806553,1
1391,257,-0.480437398,2.530770779,1
1391,289,-0.7338271141,3.498872519,1
1391,321,4.579949379,5.938088417,1
1391,353,5.441371918,3.463115454,1
1391,385,0.1943659186,-0.09228086472,1
1391,417,-0.2355490029,1.313646197,1
1391,449,-0.1219528615,1.070997477,1
1391,481,0.09553849697,1.418156743,1
1391,513,0.34397012,1.194701076,1
1391,545,0.2890754342,1.146476984,1
1391,577,0.1748229712,0.5197050571,1
1391,609,0.1446486264,-0.4105814695,1
1391,641,-0.01718074828,0.2012188733,1
1391,673,0.01194795966,0.4765963554,1
1391,705,0.1260898113,0.7182969451,1
1391,737,-0.3411912322,0.6543380022,1
1391,769,-1.050763845,1.009583235,1
1391,801,-0.9613673091,1.302636027,1
1391,833,0.3793486953,0.8661580682,1
1391,865,0.1896233112,0.7227901816,1
1391,897,0.1626716256,0.6230809689,1
1391,929,0.6667708755,0.3103572726,1
1391,961,0.7933316827,0.247633934,1
1391,993,1.060434818,0.223033905,1
1391,1025,1.46106863,0.4331492484,1
1391,1057,1.454777479,0.5190322995,1
1391,1089,1.00918293,0.6138529181,1
1391,1121,0.9364647865,0.7508341074,1
1391,1153,1.427246332,0.7852641344,1
1391,1185,2.356577873,0.5741196871,1
1391,1217,2.210575104,0.6224447489,1
1391,1249,1.94581151,0.2684458792,1
1391,1281,1.741252899,0.05873093009,1
1391,1313,1.929288149,0.3241332471,1
1391,1345,2.391682625,0.5868958235,1
1391,1377,2.536738157,1.343327999,1
1391,1409,2.313258171,2.182839394,1
1391,1441,1.871483088,1.729678273,1
1391,1473,1.170006037,1.271329284,1
1391,1505,0.449424386,1.464174986,1
1391,1537,0.4069208503,1.352582932,1
1391,1569,1.224684358,1.918488979,1
1391,1601,0.8282960653,3.508849621,1
1391,1633,-0.2984581292,4.540029049,1
1391,1665,-1.386128902,4.790253162,1
1391,1697,-0.8159995675,5.264146328,1
1391,1729,-0.7830418348,5.391371727,1
1391,1761,-0.4197919071,5.335286617,1
1391,1793,2.774605751,5.469547272,1
1391,1825,2.991732359,6.249983788,1
1391,1857,0.6243607998,7.786808968,1
1391,1889,0.4463849664,7.891312122,1
1391,1921,0.88899827,0.9042611122,1
1391,1953,0.4954310954,3.378888607,1
1391,1985,0.1648325622,-0.3840874135,1
1391,2017,1.741286755,-7.587700367,1
1423,33,1.424481273,0.315304935,1
1423,65,0.674716711,0.6885358691,1
1423,97,0.3194617629,1.306214213,1
1423,129,0.5569403172,3.49715662,1
1423,161,0.5589593649,1.020172238,1
1423,193,0.2818757296,1.092577577,1
1423,225,0.2961713076,1.693269491,1
1423,257,0.02303138375,2.162658691,1
1423,289,-1.040924072,2.414001465,1
1423,321,-1.231731176,2.594563723,1
1423,353,-1.19994092,1.980687737,1
1423,385,-0.9978278875,4.467584133,1
1423,417,-0.8772949576,1.645450473,1
1423,449,-0.5062767267,1.634487987,1
1423,481,0.3253606558,1.317324162,1
1423,513,0.7980230451,1.477167606,1
1423,545,0.5225930214,1.413770199,1
1423,577,0.4217488766,0.3728601336,1
1423,609,0.254868567,-0.7103707194,1
