PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 39, filenames: A:[39]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[40]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1455,225,-0.5196890831,5.522949219,1
1455,257,-0.358927846,2.213910103,1
1455,289,0.2783557475,0.8597893119,1
1455,321,1.011468768,0.4216582775,1
1455,353,0.02739867568,0.4488030672,1
1455,385,-0.4392906129,0.118398428,1
1455,417,-0.7802706361,0.2611026168,1
1455,449,-0.07417678833,-0.1442112923,1
1455,481,0.2767775059,-0.3955557942,1
1455,513,0.1132502556,-1.052333713,1
1455,545,-0.04764586687,-0.693551898,1
1455,577,0.140371725,0.5330029726,1
1455,609,-0.3951548934,0.771276176,1
1455,641,-1.129488707,-0.3909092546,1
1455,673,-1.732883215,-1.072133303,1
1455,705,-2.064705133,-0.8616161346,1
1455,737,-1.355180502,-0.9840930104,1
1455,769,-0.5543358326,-1.527969837,1
1455,801,-0.8772532344,-2.036287785,1
1455,833,-0.605222106,-1.466487169,1
1455,865,1.143317461,-1.019279122,1
1455,897,3.013366699,-1.729566574,1
1455,929,4.544088364,-1.928200126,1
1455,961,6.302083492,-0.3968828917,1
1455,993,6.479831219,0.7380183935,1
1455,1025,6.125196934,1.675933003,1
1455,1057,6.475430965,1.602167606,1
1455,1089,6.684216976,1.520617008,1
1455,1121,5.654237747,1.84122014,1
1455,1153,4.333194733,1.497934341,1
1455,1185,3.196456671,1.538242579,1
1455,1217,1.940666676,1.849471927,1
1455,1249,1.5517416,2.343847036,1
1455,1281,1.968265533,3.911889791,1
1455,1313,0.9081386328,2.590337753,1
1455,1345,1.127928138,1.980384588,1
1455,1377,0.7489434481,2.162945509,1
1455,1409,0.387976408,2.260978699,1
1455,1441,0.03749203682,2.260182381,1
1455,1473,-0.1867293119,2.454671621,1
1455,1505,-0.1826624572,2.730658293,1
1455,1537,-0.02523326874,3.161512613,1
1455,1569,0.977715075,3.872500896,1
1455,1601,1.14246273,4.903055191,1
1455,1633,0.6521674991,5.713045597,1
1455,1665,0.1609760821,4.337660313,1
1455,1697,0.7244465351,6.475137711,1
1455,1729,5.208837986,4.911972046,1
1455,1761,9.776584625,3.600098848,1
1455,1793,6.948431492,3.91819334,1
1455,1825,4.638178825,5.320911884,1
1455,1857,0.9485433102,0.05826997757,1
1455,1889,1.265776515,5.573004723,1
1455,1921,-0.701741457,-0.2041125298,1
1455,1953,-4.235906601,5.384408474,1
1455,1985,-1.291354895,5.69966507,1
1455,2017,0.2056729198,-3.116273642,1
1487,33,-0.2241826057,1.985069036,1
1487,65,-0.3357717693,0.8676111698,1
1487,97,-0.375014782,0.1620302796,1
1487,129,-0.1200439185,-0.3400266767,1
1487,161,0.05475610495,0.01134037971,1
1487,193,0.1597281694,-0.0651268959,1
1487,225,13.57186222,-12.76704788,1
1487,257,-18.70000458,6.60808754,1
1487,289,-4.650753975,0.2119600177,1
1487,321,-1.467660785,-0.1418313384,1
1487,353,-0.7793425322,0.1993974447,1
1487,385,-0.9215415716,-0.2724755406,1
1487,417,-0.8646571636,-0.7246869206,1
1487,449,-0.3319346607,-1.93597436,1
1487,481,0.1563135982,-2.261423349,1
1487,513,0.3982414901,-1.015027046,1
1487,545,0.4281272888,-0.3223891854,1
1487,577,0.4758146405,-0.2442786992,1
1487,609,-0.6353123188,-0.3564553559,1
1487,641,-1.19965899,-0.5978292823,1
1487,673,-1.455931664,-1.017346859,1
1487,705,-1.35687542,-0.7966550589,1
1487,737,-0.5075060129,-1.07865119,1
1487,769,0.07961249352,-1.184056282,1
1487,801,0.8479968309,-1.951442838,1
1487,833,5.306090355,-19.0351162,1
1487,865,3.223721981,-2.567023277,1
1487,897,5.852936268,-2.724945784,1
1487,929,6.050859928,-2.122609138,1
1487,961,5.331754208,-0.8869615793,1
1487,993,4.908967495,0.2619670033,1
1487,1025,5.12706852,1.463943243,1
1487,1057,6.451245785,2.182386398,1
1487,1089,5.908060074,3.510392666,1
1487,1121,5.505737305,2.468365669,1
1487,1153,4.665414333,0.4314200878,1
1487,1185,4.487684727,1.545130253,1
1487,1217,2.798411846,1.273526788,1
1487,1249,0.8382415771,1.482317209,1
1487,1281,1.347709179,3.178683996,1
1487,1313,2.187092304,2.933486462,1
1487,1345,1.665085316,2.753818274,1
1487,1377,1.107011437,2.477341413,1
1487,1409,1.01894176,2.58807683,1
1487,1441,0.7774368525,2.262197733,1
1487,1473,0.6366435289,2.230090618,1
1487,1505,0.224226594,2.98120451,1
1487,1537,0.09729400277,3.458813667,1
1487,1569,-0.02014680207,9.37596035,1
1487,1601,-0.4830622971,2.831326962,1
1487,1633,-0.4061071873,3.03137207,1
1487,1665,1.827616572,3.520780802,1
1487,1697,3.829722881,5.628824234,1
1487,1729,4.209518433,4.777461052,1
1487,1761,7.535764217,1.16925621,1
1487,1793,7.251450539,3.726737499,1
1487,1825,5.698477745,3.890083075,1
1487,1857,0.8126757145,-0.2283000946,1
1487,1889,0.09462475777,0.8353023529,1
1487,1921,-0.9110652208,0.9923591614,1
1487,1953,-1.703186035,5.041082859,1
1487,1985,2.139701843,8.216808319,1
1487,2017,3.5054636,-8.489299774,1
1519,33,0.1015306711,0.0924795866,1
1519,65,-0.3460103869,1.063042164,1
1519,97,-0.1557164788,0.9635697603,1
1519,129,0.08442597836,-0.2298547029,1
1519,161,0.2740629911,-0.012976408,1
1519,193,5.405564785,0.7466025352,1
1519,225,0.8958272338,0.6447921991,1
1519,257,0.4210796356,0.3877577186,1
1519,289,-4.127031803,0.0979616642,1
1519,321,11.76662922,3.506535053,1
1519,353,6.758516788,-0.2045796663,1
1519,385,0.5619627237,-1.212854624,1
1519,417,-0.9785608053,-1.140491486,1
1519,449,-0.4987531006,-2.727040768,1
1519,481,0.1612249762,-2.240407944,1
1519,513,0.4561059475,-1.264311075,1
1519,545,0.6645466089,-0.5087973475,1
1519,577,0.1971686482,-0.3582263589,1
1519,609,-0.2123280466,-1.25814271,1
1519,641,-0.2083504796,-0.8730211258,1
1519,673,-0.1477406025,-0.906752646,1
1519,705,-0.1397739053,10.68968773,1
1519,737,1.860206127,2.988353491,1
1519,769,1.458015561,-0.7730988264,1
1519,801,1.552553535,-1.19688952,1
1519,833,2.199937344,-21.33712578,1
1519,865,4.656505108,-4.338111877,1
1519,897,6.055355549,-4.303024769,1
1519,929,5.664061069,-1.764475465,1
1519,961,5.4795928,-0.436142087,1
1519,993,5.32962656,0.3758778572,1
1519,1025,5.808372498,2.412283659,1
1519,1057,5.545301914,2.559608698,1
1519,1089,5.272851467,4.492904186,1
1519,1121,6.215835094,2.748595238,1
1519,1153,4.223053932,-0.8422839642,1
1519,1185,4.099189758,1.801187634,1
1519,1217,4.181895256,0.7695986032,1
1519,1249,4.114999771,0.7107385397,1
1519,1281,3.850702763,2.11566925,1
1519,1313,3.429540396,2.357121468,1
1519,1345,2.547415257,4.90993166,1
1519,1377,1.702390432,4.362464905,1
1519,1409,1.335223556,1.913341999,1
1519,1441,1.341160893,0.8601560593,1
1519,1473,0.9937238097,1.473680735,1
1519,1505,0.6123224497,3.794810772,1
1519,1537,0.3016954064,4.382535934,1
1519,1569,-0.7968252897,3.470382929,1
1519,1601,-2.060179472,2.916877508,1
1519,1633,3.358243704,21.13658714,1
1519,1665,0.0916268602,2.014462233,1
1519,1697,6.052696705,2.572303534,1
1519,1729,7.461978912,2.358833551,1
1519,1761,20.66739464,1.770059586,1
1519,1793,0.479159534,1.739544153,1
1519,1825,-0.3034492135,3.550939322,1
1519,1857,-0.6671395302,4.031656742,1
1519,1889,0.3626824617,0.2743897438,1
1519,1921,-2.086975574,6.90745163,1
1519,1953,-1.619934559,5.872942924,1
1519,1985,-20.21741104,1.291432142,1
1519,2017,-18.44499016,-9.239891052,1
1551,33,0.3247497678,-0.05037003756,1
1551,65,0.504258275,1.194523454,1
1551,97,0.1387274563,1.138683081,1
1551,129,0.2808581591,3.519595385,1
1551,161,0.1883683801,0.9314591885,1
1551,193,0.3893009126,0.8352952003,1
1551,225,0.1052147672,1.35279417,1
1551,257,0.1304708421,0.5101741552,1
1551,289,-0.02343651652,0.4434319735,1
1551,321,-0.06376200914,0.01303440332,1
1551,353,9.7228899,-2.443631887,1
1551,385,0.4240674078,-0.5649217963,1
1551,417,-0.7500069141,-0.3958581686,1
1551,449,-0.2011080086,-0.8688238859,1
1551,481,0.03144159541,-1.265760183,1
1551,513,-0.4212813079,-0.5533785224,1
1551,545,-0.3066790104,-0.07312899828,1
1551,577,-0.368145138,-0.451716125,1
1551,609,0.116846472,-0.7365791798,1
1551,641,0.1083854437,-0.6854596734,1
1551,673,-4.440221786,-18.53679848,1
1551,705,-0.2813404799,11.3022728,1
1551,737,0.7315094471,9.42702198,1
1551,769,1.237655759,-0.3333732486,1
1551,801,0.2172529697,-1.573127985,1
1551,833,9.668942451,6.230011463,1
1551,865,12.2815094,5.832605362,1
1551,897,5.791789055,-3.71022296,1
1551,929,5.823647976,-1.813097835,1
1551,961,5.954328537,-0.5678032041,1
1551,993,5.82759428,0.8250544071,1
1551,1025,5.453380108,1.799470901,1
1551,1057,5.502815723,2.204020023,1
1551,1089,5.553979874,3.338594437,1
1551,1121,4.482479095,2.806894064,1
1551,1153,2.760041237,2.449832201,1
1551,1185,2.640240908,1.788607121,1
1551,1217,3.570201397,0.6014486551,1
1551,1249,5.275111198,1.473093271,1
1551,1281,6.936403275,1.455612063,1
1551,1313,6.418460846,1.882751942,1
1551,1345,3.616648674,6.017453194,1
1551,1377,2.336949825,8.039468765,1
1551,1409,0.1535515785,0.186927557,1
1551,1441,1.231111646,0.3653848171,1
1551,1473,0.9840962887,0.8227562904,1
1551,1505,0.6022891998,4.66010952,1
1551,1537,0.3741161227,4.81782341,1
1551,1569,-0.6747897863,3.358101368,1
1551,1601,-1.311744928,2.29629612,1
1551,1633,-0.9293207526,0.8268136978,1
1551,1665,-0.5481469035,0.9855418205,1
1551,1697,4.841371059,0.8257851601,1
1551,1729,5.309849739,0.7890559435,1
1551,1761,-0.2428880334,1.555116892,1
1551,1793,-0.5893515348,1.868826866,1
1551,1825,-0.368840903,4.39948082,1
1551,1857,-0.5311472416,3.019596577,1
1551,1889,-0.4820227027,9.533368111,1
1551,1921,-0.9139279723,5.494888306,1
1551,1953,-0.826529026,3.155044079,1
1551,1985,1.383489132,5.198469162,1
1551,2017,-12.6881094,-5.087743282,1
1583,33,0.07826250792,0.0651023984,1
1583,65,0.6449640989,0.6451904774,1
1583,97,1.427673817,4.028012753,1
1583,129,-0.7435337901,1.63523531,1
1583,161,0.01532495022,1.464677334,1
1583,193,0.495200932,0.8953872919,1
1583,225,-0.1773719192,2.492346287,1
1583,257,-1.560493827,2.679760218,1
1583,289,-0.2596085668,0.9077486992,1
1583,321,-0.3261374831,1.240921736,1
1583,353,-0.278308928,0.5155957937,1
1583,385,0.1642668843,0.05965003371,1
1583,417,-0.08335077763,0.2126958966,1
1583,449,0.6705741882,0.06218492985,1
1583,481,14.67221355,-13.87416172,1
1583,513,-0.6651325226,-0.3104170561,1
1583,545,-1.05593729,0.01454296708,1
1583,577,-0.8998499513,-0.8756891489,1
1583,609,-0.896345675,-0.4427529275,1
1583,641,-0.4588458836,-0.3575783968,1
1583,673,0.8004512787,-0.2775547504,1
1583,705,1.05971992,11.49577045,1
1583,737,1.641511679,10.86268711,1
1583,769,-9.649824142,15.48693466,1
1583,801,1.480821848,-1.43742907,1
1583,833,1.192220449,-2.582942486,1
1583,865,6.361681938,-1.626901269,1
1583,897,6.796638012,-1.041969895,1
1583,929,6.380095959,-0.9950374365,1
1583,961,6.212814808,-0.5333180428,1
1583,993,5.476876259,1.224272013,1
1583,1025,5.131101608,1.348963261,1
1583,1057,5.193274498,0.7566463947,1
1583,1089,5.088764191,1.75716114,1
1583,1121,4.367317677,2.800662518,1
1583,1153,2.576299667,2.28173542,1
1583,1185,1.678966761,1.702937722,1
1583,1217,2.306491852,1.389551878,1
1583,1249,5.176925659,1.667047143,1
1583,1281,7.287258625,1.859480262,1
1583,1313,8.241184235,2.121237278,1
1583,1345,6.402609825,2.473302364,1
1583,1377,2.669892073,2.459551811,1
1583,1409,-0.05747866631,0.3600072861,1
1583,1441,-4.333303928,20.6563797,1
1583,1473,-0.3966748714,2.543694258,1
1583,1505,0.9279356599,5.516564846,1
1583,1537,0.5503798723,5.532586098,1
1583,1569,-0.5450361371,2.441054106,1
1583,1601,-0.8648027182,1.984829426,1
1583,1633,-0.9111748338,-0.06178188324,1
1583,1665,-0.3278627098,1.398769975,1
1583,1697,0.5194336176,1.539882302,1
1583,1729,1.023102522,1.070634723,1
1583,1761,-0.1655327678,0.9205304384,1
1583,1793,-0.5317374468,1.143653393,1
1583,1825,0.3853493333,1.876604915,1
1583,1857,-1.878165245,6.199336052,1
1583,1889,-0.7488328218,9.768455505,1
1583,1921,0.1305521131,0.1972521544,1
1583,1953,0.3197184801,0.03210407495,1
1583,1985,-0.02897447348,0.2134381086,1
1583,2017,0.0164231807,-1.731615543,1
1615,33,-0.04122447968,-0.08876824379,1
1615,65,3.107121706,4.905240059,1
1615,97,3.906060934,5.515498638,1
1615,129,11.43584156,4.046694279,1
1615,161,0.3008742929,0.8375895023,1
1615,193,0.4779871702,0.5807415247,1
1615,225,0.0703362301,1.548075199,1
1615,257,-0.8323714137,3.241405487,1
1615,289,-0.5856461525,1.252021551,1
1615,321,-0.2429150492,1.221601248,1
1615,353,0.05376884341,0.4718993902,1
1615,385,0.2045264393,-0.07860194147,1
1615,417,-0.1364503503,0.008073121309,1
1615,449,-0.02119189501,-0.3694509268,1
1615,481,-0.0435410738,-0.9355062842,1
1615,513,-1.087012291,-0.4213665724,1
1615,545,-2.066649437,-0.1491844356,1
1615,577,-2.071045637,0.1809376925,1
1615,609,-2.115631104,0.4914392829,1
1615,641,-1.223811865,0.3212869763,1
1615,673,0.6646448374,-0.4190459847,1
1615,705,2.391496658,-0.8106931448,1
1615,737,3.468479633,-0.9307305217,1
1615,769,3.32053566,-0.5251017213,1
1615,801,1.935249567,-0.7887857556,1
1615,833,0.7502348423,-1.180239677,1
1615,865,4.408955097,-1.078135371,1
1615,897,6.230890274,-0.8209912777,1
1615,929,5.788590908,-1.047098398,1
1615,961,5.305392742,-1.040339231,1
1615,993,4.8592062,0.006573148072,1
1615,1025,4.812222481,0.7136126757,1
1615,1057,4.583389282,0.4760102034,1
1615,1089,4.39556551,1.014677882,1
1615,1121,3.600303173,1.71030283,1
1615,1153,4.213998318,1.807950377,1
1615,1185,3.014045954,1.810803413,1
1615,1217,2.506057024,2.046580553,1
1615,1249,4.92784214,1.554164767,1
1615,1281,6.242367744,1.998790264,1
1615,1313,7.04097414,3.505825281,1
1615,1345,6.298973083,6.581105232,1
1615,1377,9.244303703,2.117183208,1
1615,1409,0.4713189602,0.2407345772,1
1615,1441,0.5149546862,0.8237800598,1
1615,1473,-0.779741168,3.218958139,1
1615,1505,0.9170036316,5.31537199,1
1615,1537,0.02976518869,5.976755619,1
1615,1569,-1.664796591,3.333294868,1
1615,1601,-0.01165485382,1.831444979,1
1615,1633,-9.717718124,-9.705211639,1
1615,1665,-1.66093564,1.615894794,1
1615,1697,-0.2600261569,3.578782558,1
1615,1729,-0.215459466,2.112977028,1
1615,1761,-0.04288434982,0.8424390554,1
1615,1793,0.226143837,0.941083312,1
1615,1825,-0.04020649195,1.029688239,1
1615,1857,-0.4834241271,0.506688118,1
1615,1889,-1.351721764,4.319536209,1
1615,1921,-0.7705988288,0.858310461,1
1615,1953,-0.2987747788,0.3215669394,1
1615,1985,-0.6012811065,0.0179772228,1
1615,2017,-0.7240505219,-1.207109213,1
1647,33,0.3922465444,0.2717060149,1
1647,65,6.293586731,4.201518536,1
1647,97,7.083110332,4.436691761,1
1647,129,1.544178963,2.655784607,1
1647,161,0.5949954987,1.106201172,1
1647,193,0.3977813125,0.8450864553,1
1647,225,0.2085342705,1.209267735,1
1647,257,0.09519703686,1.296381116,1
1647,289,-0.0292082727,0.8581883907,1
1647,321,0.3783816397,0.6377714276,1
1647,353,0.6292196512,0.2691915631,1
1647,385,0.3998877406,0.1507286429,1
1647,417,-0.234436959,0.08054890484,1
1647,449,-0.559070766,0.05459596217,1
1647,481,-0.8887474537,-0.4729652703,1
1647,513,-1.897492886,-0.4183862805,1
1647,545,-3.15265727,0.009287744761,1
1647,577,-1.46944809,0.4424908161,1
1647,609,-0.970996201,0.8787436485,1
1647,641,-0.225076288,0.1947535276,1
1647,673,0.7700535059,-0.2758390307,1
1647,705,2.211206198,-0.4636340141,1
1647,737,4.04345274,-1.149211645,1
1647,769,3.15237689,-1.066307902,1
1647,801,1.76317811,-1.152833343,1
1647,833,0.8794872761,-1.052140236,1
1647,865,2.429217339,-0.7297689319,1
1647,897,3.907243729,-1.046370149,1
1647,929,5.483034134,-2.65758729,1
1647,961,4.787518501,-1.38832283,1
1647,993,4.099960327,-0.6179350019,1
1647,1025,3.054998875,-0.3019170165,1
1647,1057,4.594458103,1.51512289,1
1647,1089,5.443907738,0.9191224575,1
1647,1121,5.229139328,1.185060024,1
1647,1153,7.131327152,2.170855999,1
1647,1185,5.799982071,2.087194443,1
1647,1217,4.107038975,2.387218714,1
1647,1249,6.036973,0.6826275587,1
1647,1281,6.840481758,2.137158394,1
1647,1313,6.599356651,3.313516617,1
1647,1345,6.147352219,2.617296934,1
1647,1377,3.228079081,1.564628005,1
1647,1409,1.208436966,1.083598375,1
1647,1441,0.7507599592,0.5668258667,1
1647,1473,0.568089962,2.670969486,1
1647,1505,3.264932156,3.41623354,1
1647,1537,0.07420647144,4.334783077,1
1647,1569,-1.913089752,3.013370991,1
1647,1601,-0.4308035374,0.4194486141,1
1647,1633,-1.236267686,1.591505408,1
1647,1665,-1.415459871,1.647187114,1
1647,1697,-1.817718387,1.887189627,1
1647,1729,-1.901278734,1.476316214,1
1647,1761,-1.253666043,1.270627379,1
1647,1793,-0.7672704458,-0.07873606682,1
1647,1825,0.2075023651,0.9689114094,1
1647,1857,-0.2949974537,0.4025537968,1
1647,1889,-1.046174049,1.360736012,1
1647,1921,-0.9031359553,1.326722026,1
1647,1953,-0.1616018414,0.4451183081,1
1647,1985,-0.5832478404,-0.1958926469,1
1647,2017,-0.8029382229,-1.595655918,1
1679,33,0.7683747411,1.018014431,1
1679,65,0.8067256808,0.5373096466,1
1679,97,0.7328718901,1.206109285,1
1679,129,0.6311146617,1.711905241,1
1679,161,0.6071940064,1.947252154,1
1679,193,0.7499698997,1.65392518,1
1679,225,0.8026092052,1.383793354,1
1679,257,0.5650744438,0.768476367,1
1679,289,0.06064042449,0.1033578515,1
1679,321,0.6308602095,0.4187604189,1
1679,353,0.7532219887,0.3853368163,1
1679,385,0.6260412335,0.1765937358,1
1679,417,1.098499179,-0.4495289326,1
1679,449,0.4919912815,-0.0690202564,1
1679,481,-0.6247479916,0.3756843209,1
1679,513,-1.004444957,-0.408328563,1
1679,545,-1.31935215,-0.1356940269,1
1679,577,-1.189735413,0.5774829984,1
1679,609,-0.5092210174,0.6155862212,1
1679,641,0.9970757961,-0.6055817008,1
1679,673,1.290858984,-0.5532556772,1
1679,705,0.7607283592,-0.1103018522,1
1679,737,2.004674673,-0.9550256133,1
1679,769,2.32810092,-1.745051503,1
1679,801,1.854076862,-1.589288235,1
1679,833,2.015042543,-1.062448382,1
1679,865,5.313704491,5.335420132,1
1679,897,4.61928463,-1.417600989,1
1679,929,4.930202007,-2.350800514,1
1679,961,4.265574455,-0.6535362601,1
1679,993,3.642651796,0.7987715602,1
1679,1025,3.65492487,0.7016096711,1
1679,1057,5.30356741,2.348530293,1
1679,1089,6.465117455,1.552773952,1
1679,1121,6.895593643,1.33835566,1
1679,1153,8.10900116,1.773826599,1
1679,1185,5.908699036,1.31584239,1
1679,1217,5.985957623,2.969485521,1
1679,1249,5.795846939,1.353973389,1
1679,1281,7.634455204,1.680377245,1
1679,1313,7.97924757,2.021884441,1
1679,1345,6.591329575,1.350782633,1
1679,1377,3.378755093,0.1246560812,1
1679,1409,0.6987006664,0.2365524769,1
1679,1441,0.2653352022,0.2604278326,1
1679,1473,0.7164788246,2.220369816,1
1679,1505,1.71357286,1.860729694,1
1679,1537,-0.08067665994,2.274350643,1
1679,1569,-0.9510812759,2.246047258,1
1679,1601,-0.5010201931,1.33846283,1
1679,1633,-1.333940983,2.048015833,1
1679,1665,-2.099766016,3.468558073,1
1679,1697,-2.466477871,2.014305353,1
1679,1729,-2.533442497,0.9573559761,1
1679,1761,-2.272594929,1.450747252,1
1679,1793,-1.792023897,1.09833014,1
1679,1825,-1.841643691,0.8992999792,1
1679,1857,-1.715850234,1.942534804,1
1679,1889,-1.243625402,1.654591084,1
1679,1921,-1.401200891,1.778378248,1
1679,1953,-0.9371184111,3.681127071,1
1679,1985,-0.7331252098,2.847144604,1
1679,2017,0.3262965083,-1.783725977,1
1711,33,0.7966628075,1.032367468,1
1711,65,1.105828762,0.6406752467,1
1711,97,1.212141514,0.4659000337,1
1711,129,0.4034035802,1.034647703,1
1711,161,0.40248698,1.729564667,1
1711,193,0.8425576091,1.972699881,1
1711,225,1.789678097,1.930214405,1
1711,257,3.226849556,1.239336967,1
1711,289,0.4929326773,0.1802313924,1
1711,321,0.3708825111,0.2214898169,1
1711,353,0.549477756,0.2173207402,1
1711,385,0.696015954,0.2089820653,1
1711,417,1.429403901,-0.131527707,1
1711,449,0.3127547204,-0.06962789595,1
1711,481,-0.6585043073,0.5928654671,1
1711,513,-1.067160368,0.2316989899,1
1711,545,-1.397421002,0.2676897049,1
1711,577,-0.8822122812,1.040356517,1
1711,609,-0.1097380817,0.6486003399,1
1711,641,6.428179741,-2.051703453,1
1711,673,1.827925801,-0.7435885668,1
1711,705,0.1316435337,-0.08015626669,1
1711,737,-0.3258473873,-0.6080626845,1
1711,769,0.0462667942,-1.302077293,1
1711,801,0.931397438,-0.8146202564,1
1711,833,2.171944618,-0.5125761628,1
1711,865,2.956125736,0.1825393438,1
1711,897,3.779887915,-0.6221122146,1
1711,929,3.240949154,-1.273636341,1
1711,961,2.959329128,-0.357981354,1
1711,993,4.373046398,0.9350146651,1
1711,1025,2.901092052,0.6646316051,1
1711,1057,2.209211826,0.6306324005,1
1711,1089,5.187524319,3.452376366,1
1711,1121,5.986616135,1.682138681,1
1711,1153,2.760351181,-0.2039215565,1
1711,1185,12.43030167,-1.237191916,1
1711,1217,12.81685448,-2.535938263,1
1711,1249,7.646105289,0.6745949984,1
1711,1281,8.105815887,1.375513434,1
1711,1313,8.819770813,2.157412767,1
1711,1345,6.454201221,1.444363356,1
1711,1377,4.901126862,1.481280565,1
1711,1409,2.199807882,0.9083241224,1
1711,1441,-0.04035329819,1.002865195,1
1711,1473,0.09278798103,0.9965002537,1
1711,1505,0.3956475854,2.276628494,1
1711,1537,-0.3787605166,2.228096485,1
1711,1569,-0.4463656545,1.816448092,1
1711,1601,-0.1080953479,1.861436367,1
1711,1633,-1.132078648,2.396513462,1
1711,1665,-2.928743839,3.474042892,1
1711,1697,-3.594382763,3.77994895,1
1711,1729,-3.001565218,2.372834921,1
1711,1761,-2.373158455,1.947560787,1
1711,1793,-2.020150661,1.390873313,1
1711,1825,-2.478457928,0.8693397045,1
1711,1857,-2.314299107,2.630874157,1
1711,1889,-1.542001963,2.17428422,1
1711,1921,-2.014819145,2.552035332,1
1711,1953,-1.530538321,3.020893097,1
1711,1985,-0.6101022959,2.566992521,1
1711,2017,-0.3339749575,-1.422362447,1
1743,33,0.5697003603,0.3217741847,1
1743,65,0.9895103574,0.7948995829,1
1743,97,0.8387041092,0.5709949136,1
1743,129,0.4690868258,0.9214058518,1
1743,161,-0.4591085911,1.216816187,1
1743,193,-0.4430167675,3.82950449,1
1743,225,1.689299822,2.344858885,1
1743,257,1.844614267,1.452315092,1
1743,289,0.2305773497,1.015425682,1
1743,321,0.5025837421,0.7372148633,1
1743,353,0.7820494771,0.5149879456,1
1743,385,0.5096189976,0.6298109293,1
1743,417,-0.01736184955,0.506860137,1
1743,449,-0.1178618819,0.2184761763,1
1743,481,-0.4809429646,0.6133790016,1
1743,513,-0.828161478,0.884835124,1
1743,545,-1.178505182,1.00551331,1
1743,577,-1.010180116,0.9358853102,1
1743,609,-0.2323131561,0.2666121721,1
1743,641,0.1009183228,-0.2616746426,1
1743,673,0.5963747501,-0.4053586721,1
1743,705,0.8756667376,-0.688534081,1
1743,737,1.445018768,-9.058996201,1
1743,769,1.733585,-9.96827507,1
1743,801,-0.2178118229,-0.6507346034,1
1743,833,1.186824679,-0.2983633876,1
1743,865,2.494942904,0.1226558685,1
1743,897,3.256409883,0.1330347061,1
1743,929,2.651151657,-0.1198251247,1
1743,961,1.76857686,0.05841493607,1
1743,993,3.194345236,0.7367876172,1
1743,1025,2.774556398,0.8205243349,1
1743,1057,2.687151194,0.7696441412,1
1743,1089,4.782957077,2.978701591,1
1743,1121,5.592496395,2.23508215,1
1743,1153,5.055517673,-0.07532262802,1
1743,1185,7.13118124,0.4862129092,1
1743,1217,10.2011528,0.0606123805,1
1743,1249,6.357088566,-6.967465878,1
1743,1281,7.09606123,1.025890827,1
1743,1313,8.841551781,1.695307374,1
1743,1345,6.670881748,1.473178744,1
1743,1377,4.281105518,1.523012638,1
1743,1409,2.497734785,1.179566979,1
1743,1441,0.3794196844,0.8293658495,1
1743,1473,16.83559799,-2.095279217,1
1743,1505,10.89824009,1.430246115,1
1743,1537,-0.288711518,3.234624624,1
1743,1569,-0.2370970249,1.221338987,1
1743,1601,-0.1532358527,1.208939075,1
1743,1633,-0.8429402113,2.409522533,1
1743,1665,-2.113966942,3.135315418,1
1743,1697,-2.768847466,3.601672411,1
1743,1729,-1.999396563,2.633760929,1
1743,1761,0.3866856098,0.3437427282,1
1743,1793,-0.7811639309,1.881323576,1
1743,1825,-0.9175897837,1.239917636,1
1743,1857,-1.429398894,1.238885283,1
1743,1889,-1.371920824,2.655610085,1
1743,1921,-2.147673607,2.543531656,1
1743,1953,-1.947706342,1.084648252,1
1743,1985,-0.5607558489,0.3811044991,1
1743,2017,-0.7949483395,-0.7843403816,1
1775,33,0.3826003075,-0.1052147448,1
1775,65,0.2694069147,0.6572496891,1
1775,97,0.1699842215,0.9031318426,1
1775,129,-0.708095789,2.055064201,1
1775,161,-0.5210686922,1.353340745,1
1775,193,0.6523405313,2.916127205,1
1775,225,1.549150586,2.459228277,1
1775,257,1.215434194,1.741511583,1
1775,289,0.5914342403,0.6711707711,1
1775,321,0.5482667685,0.6570427418,1
1775,353,0.8254872561,0.8980587125,1
1775,385,1.210994482,0.4864723682,1
1775,417,0.03522217274,0.2177429199,1
1775,449,-0.1043509841,0.3400357962,1
1775,481,-0.3046907187,0.9917045236,1
1775,513,-0.7066041827,1.168389201,1
1775,545,-2.264019251,1.069253683,1
1775,577,-2.744710922,0.7934860587,1
1775,609,-0.3402932584,0.08685931563,1
1775,641,0.1192531735,-0.2805663943,1
1775,673,0.4395157099,-0.3844299614,1
1775,705,1.053850293,-0.697237134,1
1775,737,0.9262704849,-8.502585411,1
1775,769,1.093300104,-9.498832703,1
1775,801,1.203210711,-0.5828744173,1
1775,833,1.93729353,-0.373521328,1
1775,865,2.38602066,-0.7145724297,1
1775,897,2.930283785,-0.2561423182,1
1775,929,2.864827394,1.536098242,1
1775,961,1.465620041,1.545130253,1
1775,993,2.938242674,2.55349493,1
1775,1025,3.502048016,1.382439852,1
1775,1057,4.037830353,1.095687985,1
1775,1089,5.163268566,1.079746485,1
1775,1121,5.858093262,1.255914688,1
1775,1153,5.692974567,1.215169668,1
1775,1185,6.843164921,1.267441392,1
