PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[17]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1025,1.626291156,10.14978027,1
1135,1057,2.285346985,11.07734776,1
1135,1089,0.08441823721,8.451953888,1
1135,1121,-0.441613704,10.22673988,1
1135,1153,0.07443392277,9.750463486,1
1135,1185,0.1598707438,8.74839592,1
1135,1217,-0.4433990717,7.909477234,1
1135,1249,-1.487230301,3.463105202,1
1135,1281,-3.939527273,3.951019287,1
1135,1313,-2.960191011,4.521558285,1
1135,1345,0.4445807934,4.398517132,1
1135,1377,3.105794191,4.04120779,1
1135,1409,4.293215752,3.679345369,1
1135,1441,0.8363180161,0.02511930466,1
1135,1473,5.05382967,19.93276215,1
1135,1505,-0.1605763435,0.7522144318,1
1135,1537,0.1670179367,0.2175477147,1
1135,1569,10.85808086,-0.1386345327,1
1135,1601,11.45132256,-0.7378599644,1
1135,1633,8.410604477,-0.8342709541,1
1135,1665,9.252759933,-2.10054183,1
1135,1697,10.5478878,-2.705534458,1
1135,1729,11.65328026,-2.941329956,1
1135,1761,10.95012283,-3.845494747,1
1135,1793,12.40751076,-8.319061279,1
1135,1825,11.34175301,-7.3501091,1
1135,1857,10.29559517,-7.61770916,1
1135,1889,10.50086117,-8.063594818,1
1135,1921,11.575737,-5.686790466,1
1135,1953,11.50824738,-7.647727966,1
1135,1985,-7.145162582,-8.06243515,1
1135,2017,-2.185693741,-1.298178315,1
1167,33,3.137328863,5.218987465,1
1167,65,2.185444832,6.571112156,1
1167,97,-0.04173445702,-0.1506457329,1
1167,129,0.8152076006,7.042453289,1
1167,161,0.6775690913,7.625249863,1
1167,193,0.6749001741,8.955903053,1
1167,225,0.6540697813,9.720740318,1
1167,257,0.6546874046,0.8319425583,1
1167,289,0.8031790257,11.331213,1
1167,321,1.007345676,11.94445705,1
1167,353,1.190141678,11.91785431,1
1167,385,-6.508639812,21.75844955,1
1167,417,0.8971105814,10.0335207,1
1167,449,0.79778409,10.93824577,1
1167,481,2.130770206,14.14194012,1
1167,513,3.56012392,14.87879944,1
1167,545,3.532501459,15.42626476,1
1167,577,4.802511692,14.42516327,1
1167,609,0.4894757271,18.23724747,1
1167,641,10.40381622,19.66687775,1
1167,673,0.3729658127,16.251194,1
1167,705,-0.05265712738,16.73973083,1
1167,737,-0.3615281582,16.67213821,1
1167,769,3.467903614,17.07966805,1
1167,801,3.376233578,16.5888195,1
1167,833,1.054109097,16.18722725,1
1167,865,-0.7803448439,14.77678299,1
1167,897,-1.431426764,16.2694931,1
1167,929,-2.686051846,17.80358887,1
1167,961,-2.680217266,15.46248913,1
1167,993,-0.9418933392,12.46077728,1
1167,1025,-0.6223623753,11.01158333,1
1167,1057,-0.5395741463,11.04152012,1
1167,1089,-2.271584988,9.587082863,1
1167,1121,-0.2739309072,10.74011421,1
1167,1153,-0.434412837,10.74956036,1
1167,1185,-1.076457143,9.327062607,1
1167,1217,-1.622939587,8.532799721,1
1167,1249,-2.740273952,5.672163486,1
1167,1281,-3.357376814,4.421856403,1
1167,1313,-3.312357187,4.72279644,1
1167,1345,0.03571557999,4.608079433,1
1167,1377,2.09154892,3.905166626,1
1167,1409,4.037524223,3.335787535,1
1167,1441,4.969602585,3.025161505,1
1167,1473,5.686280251,2.701166391,1
1167,1505,8.292379379,1.417797804,1
1167,1537,-0.0412607193,0.4440395832,1
1167,1569,8.048913956,0.7809697986,1
1167,1601,6.898420334,0.7581593394,1
1167,1633,5.940927982,0.9809093475,1
1167,1665,7.582554817,-1.041360855,1
1167,1697,10.63873291,-2.038200378,1
1167,1729,11.32932091,-2.777871847,1
1167,1761,11.31753159,-6.289968014,1
1167,1793,10.57961655,-7.915782452,1
1167,1825,10.15065575,-7.837580681,1
1167,1857,9.966344833,-7.961744308,1
1167,1889,10.001647,-6.048491478,1
1167,1921,10.4579668,-3.308509588,1
1167,1953,-7.65009594,-9.149311066,1
1167,1985,9.777929306,-3.1490767,1
1167,2017,10.93785667,-2.182119846,1
1199,33,5.537856102,7.709616661,1
1199,65,1.652782679,6.371694565,1
1199,97,-0.1375496387,0.1177721024,1
1199,129,1.835316896,7.354389668,1
1199,161,0.9687998295,9.030561447,1
1199,193,0.1100568771,12.03102875,1
1199,225,0.1367403567,11.05787659,1
1199,257,0.2417994142,10.62689304,1
1199,289,0.5274033546,12.0390749,1
1199,321,0.6483654976,12.61735153,1
1199,353,0.3187805712,12.55239677,1
1199,385,-0.09786614776,14.17329216,1
1199,417,-1.283743501,11.6734705,1
1199,449,-0.3960852623,11.55486774,1
1199,481,15.67706585,10.93149662,1
1199,513,9.949439049,12.00595284,1
1199,545,4.297531605,15.52883339,1
1199,577,2.271431208,15.37044048,1
1199,609,-0.3776359558,17.43409157,1
1199,641,-18.27389145,18.14097977,1
1199,673,0.0796879828,16.64465523,1
1199,705,-0.6250588298,17.90749741,1
1199,737,0.00920265913,18.34103775,1
1199,769,2.44294095,18.79021835,1
1199,801,1.425922871,18.47919655,1
1199,833,-0.5675063133,15.43527031,1
1199,865,-2.993310452,16.68845367,1
1199,897,-2.51749897,17.89693451,1
1199,929,-3.049772978,19.01415253,1
1199,961,-3.553566933,17.80535126,1
1199,993,-3.803198338,15.47176552,1
1199,1025,-3.177140236,12.56706524,1
1199,1057,-2.46020937,21.87716675,1
1199,1089,-3.002887487,11.56195068,1
1199,1121,-0.3361830115,11.44912434,1
1199,1153,-0.953009367,11.5042181,1
1199,1185,-1.586165309,9.841558456,1
1199,1217,-2.241005421,9.033600807,1
1199,1249,-1.639503479,7.523605347,1
1199,1281,-1.722965956,2.476662159,1
1199,1313,-0.1955641806,6.154212475,1
1199,1345,-0.1519218981,4.672327042,1
1199,1377,1.520674229,3.470491409,1
1199,1409,3.746420622,3.053187132,1
1199,1441,4.408194065,2.926916122,1
1199,1473,5.309061527,2.200345039,1
1199,1505,5.676682472,1.601976275,1
1199,1537,6.050980568,0.9884374142,1
1199,1569,5.99777174,1.332491875,1
1199,1601,6.424856186,1.237895727,1
1199,1633,7.940546036,0.5018222928,1
1199,1665,9.765088081,-0.6787941456,1
1199,1697,0.8091173172,0.5187339783,1
1199,1729,11.48814869,-5.857970715,1
1199,1761,10.97683048,-6.667108536,1
1199,1793,10.14696121,-7.438448429,1
1199,1825,9.805236816,-7.777880669,1
1199,1857,9.3931036,-6.573950768,1
1199,1889,8.113269806,-5.477448463,1
1199,1921,4.745373726,-19.19500351,1
1199,1953,10.7906599,-20.17743874,1
1199,1985,10.25708008,-2.236075401,1
1199,2017,10.31617928,-3.347660542,1
1231,33,-0.3702366352,10.16197205,1
1231,65,8.300588608,7.037602425,1
1231,97,0.7117784023,0.6433463097,1
1231,129,2.206754446,7.900101185,1
1231,161,1.053012967,10.25481224,1
1231,193,-0.1900085509,13.55315495,1
1231,225,0.07014214993,11.94412994,1
1231,257,0.1267049909,11.31741333,1
1231,289,0.1228220463,12.07534885,1
1231,321,-0.1247853041,13.09154987,1
1231,353,-0.7283862829,14.01194191,1
1231,385,-1.132246852,13.25986195,1
1231,417,-1.384262919,13.35856247,1
1231,449,-0.9034708738,13.44905186,1
1231,481,10.01000214,10.96597099,1
1231,513,-0.3020300865,19.23935318,1
1231,545,0.6773614883,16.59142685,1
1231,577,0.1502404213,15.43910408,1
1231,609,0.2743872404,15.17513084,1
1231,641,0.5222836733,17.39713287,1
1231,673,0.2558857203,18.21761513,1
1231,705,-0.5687384605,19.3429985,1
1231,737,-0.7408815622,18.90338326,1
1231,769,-0.3609575033,19.03619003,1
1231,801,-0.4416662455,18.76813126,1
1231,833,-0.9661381245,17.78363037,1
1231,865,-1.568902016,17.16873169,1
1231,897,-2.466667652,16.64473915,1
1231,929,-2.588310003,16.06571579,1
1231,961,-2.525063515,17.86588287,1
1231,993,-3.088124752,-3.399555206,1
1231,1025,-1.944085121,24.96325111,1
1231,1057,-2.074563503,23.29278946,1
1231,1089,-8.59021759,8.258389473,1
1231,1121,-0.8126471043,12.55989361,1
1231,1153,-1.006958008,12.86420536,1
1231,1185,-0.9056782722,10.23653793,1
1231,1217,-0.8660789728,10.91818905,1
1231,1249,-1.587782145,8.181316376,1
1231,1281,-0.8649769425,2.587161064,1
1231,1313,-2.811564922,10.20137596,1
1231,1345,0.3641555011,6.257472038,1
1231,1377,1.989741445,3.041693687,1
1231,1409,4.132029057,1.408459187,1
1231,1441,4.305639267,2.381317854,1
1231,1473,5.042463779,2.399868727,1
1231,1505,5.56291914,1.356137276,1
1231,1537,5.377444744,1.51873827,1
1231,1569,5.720720291,1.538265586,1
1231,1601,6.904158115,1.335871935,1
1231,1633,12.47938251,0.4588543773,1
1231,1665,16.5103035,-17.69945145,1
1231,1697,12.99942875,-6.977451324,1
1231,1729,11.87214947,-4.60523653,1
1231,1761,10.94454288,-3.070209503,1
1231,1793,9.507723808,-4.138985634,1
1231,1825,9.519438744,-4.438312531,1
1231,1857,11.09574509,-3.194603443,1
1231,1889,8.52610302,-2.837137938,1
1231,1921,7.769053459,-2.194401503,1
1231,1953,9.50006485,-0.7102674246,1
1231,1985,10.46954823,-0.9805285335,1
1231,2017,10.84030247,-3.576813221,1
1263,33,18.08787918,10.05227852,1
1263,65,1.361469269,10.96118164,1
1263,97,2.462683916,10.09328079,1
1263,129,1.74292922,7.710534096,1
1263,161,1.165661573,9.790829659,1
1263,193,0.2795262337,10.30661488,1
1263,225,0.02398611605,11.75551987,1
1263,257,0.1932818443,11.56714058,1
1263,289,-0.09917515516,11.69427967,1
1263,321,-0.9026165009,13.42010212,1
1263,353,-1.598472357,13.75500965,1
1263,385,-1.416805387,13.00273991,1
1263,417,-1.718608141,13.17443275,1
1263,449,-1.727429628,13.38605595,1
1263,481,-1.498193502,13.37450981,1
1263,513,-0.8918378949,14.07907581,1
1263,545,-2.058774471,15.90128231,1
1263,577,-1.115272999,15.53123379,1
1263,609,0.2715546787,12.12423325,1
1263,641,1.74316287,13.52165127,1
1263,673,2.121695518,18.23296738,1
1263,705,1.133362889,19.5962162,1
1263,737,-0.9778585434,19.32428169,1
1263,769,-1.789152741,18.60873604,1
1263,801,-1.919932365,18.18683434,1
1263,833,-2.008646727,18.01980972,1
1263,865,-3.987907648,17.36346817,1
1263,897,-4.323694229,16.73197746,1
1263,929,-3.853575945,16.00351334,1
1263,961,16.21907616,15.14593124,1
1263,993,16.50192451,14.57842064,1
1263,1025,-3.425440073,25.9717865,1
1263,1057,-3.771373272,23.4286232,1
1263,1089,4.443927765,13.01456261,1
1263,1121,-0.6476819515,13.10647011,1
1263,1153,-2.451373816,14.55597687,1
1263,1185,-5.67089653,15.66911697,1
1263,1217,-2.414590597,14.47006798,1
1263,1249,-1.240958571,9.354524612,1
1263,1281,-1.232190013,19.5162487,1
1263,1313,-0.4805391431,20.46406174,1
1263,1345,-1.020276427,8.992307663,1
1263,1377,1.820727706,3.420214653,1
1263,1409,2.897317171,0.4931354523,1
1263,1441,4.032563686,3.208273411,1
1263,1473,4.995338917,3.714221478,1
1263,1505,5.712313652,2.647101164,1
1263,1537,5.803003311,2.167072296,1
1263,1569,6.415668011,1.639948249,1
1263,1601,7.603895187,1.71985054,1
1263,1633,12.95259762,1.257237911,1
1263,1665,16.91656685,-18.36930466,1
1263,1697,14.32118416,-3.597476959,1
1263,1729,13.30673027,-1.713518977,1
1263,1761,10.81360435,-3.247502327,1
1263,1793,10.32760811,-2.238941669,1
1263,1825,9.799929619,-2.757901669,1
1263,1857,11.20718288,-1.42085433,1
1263,1889,10.1422987,-1.238823056,1
1263,1921,8.306153297,0.007087945938,1
1263,1953,9.468364716,0.6730800867,1
1263,1985,10.17657566,0.9716967344,1
1263,2017,10.17357254,-2.47778821,1
1295,33,0.3459225893,7.785731792,1
1295,65,1.158436537,10.55045319,1
1295,97,4.325049877,8.456974983,1
1295,129,1.344621539,7.860331535,1
1295,161,0.7167924643,6.577401161,1
1295,193,-0.2135546952,2.517105103,1
1295,225,-0.09091283381,10.15982151,1
1295,257,0.8867821693,10.88711357,1
1295,289,0.03216868639,11.85150814,1
1295,321,-1.159249306,12.51387691,1
1295,353,-1.724991798,12.79734612,1
1295,385,-1.827906728,12.80354595,1
1295,417,-2.035538435,13.13044262,1
1295,449,-2.123207808,13.56942844,1
1295,481,-1.961997628,13.46563625,1
1295,513,-1.936480999,13.21143913,1
1295,545,-1.172189355,13.20989418,1
1295,577,0.02859440446,13.23991299,1
1295,609,-0.2921223044,12.87816238,1
1295,641,-1.018220186,14.48466587,1
1295,673,-1.77227962,17.43262863,1
1295,705,-1.467837691,18.22503471,1
1295,737,-1.776643038,19.11186409,1
1295,769,-2.325200081,18.48103333,1
1295,801,-2.570266008,17.88132095,1
1295,833,-3.222800255,17.40565681,1
1295,865,-2.509744644,16.99950409,1
1295,897,-1.665186167,17.43331718,1
1295,929,-2.22957468,18.58157158,1
1295,961,-2.779030323,16.79789734,1
1295,993,-3.444971561,15.47595882,1
1295,1025,-4.269939423,14.11413193,1
1295,1057,-2.975466728,14.06714916,1
1295,1089,3.470899343,13.90574074,1
1295,1121,3.136795759,13.22743034,1
1295,1153,-9.819446564,17.21151543,1
1295,1185,-12.83455086,16.73505402,1
1295,1217,-1.399223328,16.02019119,1
1295,1249,0.3831076622,12.30989456,1
1295,1281,-3.197256327,19.28538513,1
1295,1313,-3.827081203,22.10536957,1
1295,1345,-7.826569557,10.0150919,1
1295,1377,-7.935390472,14.082757,1
1295,1409,0.518460989,-0.3646316528,1
1295,1441,9.719379425,8.771713257,1
1295,1473,4.657932758,15.94797516,1
1295,1505,3.677064896,16.72248077,1
1295,1537,11.9950695,9.271255493,1
1295,1569,12.91341591,2.844305515,1
1295,1601,8.193265915,2.707037449,1
1295,1633,9.422632217,2.37530756,1
1295,1665,10.52868462,-0.5814433694,1
1295,1697,11.08672142,-1.75918448,1
1295,1729,11.2343998,-1.666000605,1
1295,1761,10.51340389,-2.271515369,1
1295,1793,10.10622025,-1.385377407,1
1295,1825,9.574321747,-0.4644837379,1
1295,1857,9.647446632,0.004904031754,1
1295,1889,9.997749329,-0.2571613789,1
1295,1921,9.425777435,0.2538172007,1
1295,1953,9.764083862,0.7801115513,1
1295,1985,10.14469337,1.56981039,1
1295,2017,8.558923721,-1.419349432,1
1327,33,1.118908167,6.564850807,1
1327,65,1.198611975,9.443343163,1
1327,97,1.211444259,8.986227989,1
1327,129,0.1115372181,7.919042587,1
1327,161,6.946307182,9.39871788,1
1327,193,7.154867649,9.920075417,1
1327,225,-0.1123285294,9.710645676,1
1327,257,-0.3353216648,10.7172823,1
1327,289,-0.4217131138,11.69006443,1
1327,321,-0.9374765158,12.31385803,1
1327,353,-1.548392773,12.48148346,1
1327,385,-1.65278697,12.01787663,1
1327,417,-1.785050631,12.40756989,1
1327,449,-1.650565982,13.23858452,1
1327,481,-1.488200188,13.03034592,1
1327,513,-1.500803351,13.1349268,1
1327,545,-0.7097230554,13.30239677,1
1327,577,-0.05968242884,13.25763893,1
1327,609,-0.7952651978,13.94324875,1
1327,641,-3.373891592,15.10486126,1
1327,673,-3.15894413,16.8540535,1
1327,705,-3.054822683,17.67397118,1
1327,737,-2.801120758,18.35360527,1
1327,769,-2.66062355,19.50158501,1
1327,801,-2.925724268,17.77976608,1
1327,833,-3.282041311,17.39491272,1
1327,865,-2.943884373,16.45477486,1
1327,897,-2.044449568,16.93703461,1
1327,929,-0.9842033386,6.451976776,1
1327,961,-2.955983639,20.13739395,1
1327,993,-4.337229729,15.25507545,1
1327,1025,-5.161362648,14.62221622,1
1327,1057,-4.997430325,14.06370163,1
1327,1089,-3.432427883,14.03862,1
1327,1121,-3.641655684,17.23112106,1
1327,1153,-4.429571629,16.22638321,1
1327,1185,-9.570728302,17.94777679,1
1327,1217,-6.345671654,18.79033279,1
1327,1249,-5.23540163,23.63064003,1
1327,1281,-4.689891815,20.519104,1
1327,1313,-5.957658768,24.49482727,1
1327,1345,-8.194816589,19.64683151,1
1327,1377,0.7783780098,14.36771488,1
1327,1409,1.025118113,5.222194672,1
1327,1441,3.904400587,12.40141773,1
1327,1473,6.310284138,12.62346745,1
1327,1505,10.46156788,11.38558197,1
1327,1537,12.91922569,8.621508598,1
1327,1569,7.37437582,0.7849268913,1
1327,1601,8.115408897,3.383310795,1
1327,1633,10.61854553,1.190155029,1
1327,1665,11.38611984,-0.7144390345,1
1327,1697,11.2364521,0.004878252745,1
1327,1729,11.38876629,0.5403346419,1
1327,1761,10.47572994,-0.1774631739,1
1327,1793,9.589542389,-0.3337543607,1
1327,1825,9.512392044,-0.2352840602,1
1327,1857,9.648300171,-0.1363795102,1
1327,1889,10.73049164,3.724595785,1
1327,1921,11.34404373,1.256703377,1
1327,1953,9.617909431,0.4977119863,1
1327,1985,9.20536232,0.6718339324,1
1327,2017,7.949976921,-1.109930992,1
1359,33,-0.3488708138,6.760046005,1
1359,65,0.1743056774,8.601445198,1
1359,97,0.1007903814,9.033729553,1
1359,129,-0.7068426013,-0.4641485214,1
1359,161,8.446594238,9.667900085,1
1359,193,0.3099827766,9.636533737,1
1359,225,-0.4525640905,10.21164322,1
1359,257,-1.050252676,10.81039238,1
1359,289,-1.211321712,11.54360008,1
1359,321,-1.940360069,12.88474464,1
1359,353,-2.913534164,12.18450069,1
1359,385,0.345128417,9.090320587,1
1359,417,-0.2411525249,12.38794518,1
1359,449,-1.474825621,12.69185734,1
1359,481,-2.226358891,12.50641346,1
1359,513,-0.7556464672,12.92560291,1
1359,545,4.543850422,12.74790096,1
1359,577,-0.7631019354,13.84289646,1
1359,609,-1.13943696,14.50693512,1
1359,641,-2.299552441,15.57170391,1
1359,673,-2.48657012,16.36737633,1
1359,705,-2.300763369,17.79939842,1
1359,737,-2.400766134,18.24894905,1
1359,769,-2.632120609,19.5822506,1
1359,801,-3.357387066,18.22231483,1
1359,833,-5.285460472,21.41428947,1
1359,865,-3.528478146,15.7892437,1
1359,897,-3.63639307,15.72575569,1
1359,929,-3.67124939,16.79191971,1
1359,961,-4.144332886,18.62118721,1
1359,993,-4.474431515,14.6238203,1
1359,1025,-4.522276878,14.09971905,1
1359,1057,-4.40199852,13.81945133,1
1359,1089,-4.20463419,13.7150259,1
1359,1121,-6.013097286,18.43998528,1
1359,1153,-9.876712799,20.17085266,1
1359,1185,-15.49430943,17.58731842,1
1359,1217,-12.09241199,16.50978088,1
1359,1249,-10.8922596,19.16402626,1
1359,1281,-8.079810143,22.80625916,1
1359,1313,-7.095872879,27.24363708,1
1359,1345,12.5024004,23.71888161,1
1359,1377,9.881341934,22.77246284,1
1359,1409,14.41973019,26.05668449,1
1359,1441,8.000377655,13.2705183,1
1359,1473,5.616952419,10.82110023,1
1359,1505,6.290736675,9.41852951,1
1359,1537,9.207069397,7.191659927,1
1359,1569,6.168610096,2.97459507,1
1359,1601,8.938798904,4.05997324,1
1359,1633,11.7168951,2.186333656,1
1359,1665,13.80112076,1.101422787,1
1359,1697,14.56575203,1.954596519,1
1359,1729,12.65420532,1.361625195,1
1359,1761,9.544469833,1.532343984,1
1359,1793,9.730949402,0.9076493979,1
1359,1825,9.495303154,1.112569571,1
1359,1857,9.238264084,1.00706327,1
1359,1889,9.349434853,0.9990791678,1
1359,1921,-0.7431049347,-0.04361379147,1
1359,1953,-1.493094444,-0.1605904698,1
1359,1985,8.330536842,-0.1858779043,1
1359,2017,7.625609398,-1.310104609,1
1391,33,0.08762201667,6.708986282,1
1391,65,-0.4669508934,8.636006355,1
1391,97,-0.1893970668,9.399240494,1
1391,129,-0.2287160605,8.146312714,1
1391,161,-0.1307044625,8.040817261,1
1391,193,-0.3290106654,10.72801971,1
1391,225,-0.6545834541,11.10127354,1
1391,257,-1.021862388,11.22494984,1
1391,289,-1.108148813,11.66435528,1
1391,321,-1.724329948,11.8276825,1
1391,353,-2.473679066,12.45590878,1
1391,385,-1.220165372,12.09960556,1
1391,417,-0.4907156229,12.44452477,1
1391,449,-0.2951313257,13.16305733,1
1391,481,-1.292180896,13.38192844,1
1391,513,-2.162405968,13.73120308,1
1391,545,-2.034978867,14.80004501,1
1391,577,-2.278173685,14.40337563,1
1391,609,-2.181946993,15.33760834,1
1391,641,-2.111207485,15.78755951,1
1391,673,-2.501932383,16.67062187,1
1391,705,-2.239537954,17.05541611,1
1391,737,-2.195563078,16.93734932,1
1391,769,-2.731203556,17.57215691,1
1391,801,-3.540711641,26.74020576,1
1391,833,-8.296278954,21.68818092,1
1391,865,-17.84890556,16.03972435,1
1391,897,-11.87685966,16.55836296,1
1391,929,-5.123850346,15.43260098,1
1391,961,-6.860185623,15.17656708,1
1391,993,-6.960912228,14.56459427,1
1391,1025,-7.19977808,14.16862488,1
1391,1057,-5.501321316,13.58971977,1
1391,1089,-4.429131031,13.26214886,1
1391,1121,-4.539143562,15.59039974,1
1391,1153,-5.033966064,22.43160057,1
1391,1185,-7.726097107,20.81768799,1
1391,1217,-4.944004059,27.25389862,1
1391,1249,-4.140254021,23.07522011,1
1391,1281,-5.476855755,25.91771889,1
1391,1313,-11.59740353,21.07444191,1
1391,1345,12.97181511,25.27113342,1
1391,1377,1.994788885,-6.418869019,1
1391,1409,12.22230625,29.03247452,1
1391,1441,3.805590153,14.61047554,1
1391,1473,4.367125511,11.47422123,1
1391,1505,5.863180637,9.748147964,1
1391,1537,7.685796261,6.939483166,1
1391,1569,7.352422714,1.751676559,1
1391,1601,11.99246597,4.902843952,1
1391,1633,13.57191944,4.442213058,1
1391,1665,13.7895031,3.492389441,1
1391,1697,13.81240654,4.37597847,1
1391,1729,12.174613,2.493616104,1
1391,1761,10.77890015,1.727162123,1
1391,1793,10.28731441,2.563800097,1
1391,1825,9.831320763,3.777231693,1
1391,1857,9.433231354,3.086740494,1
1391,1889,9.276000023,1.738319874,1
1391,1921,9.886593819,1.509315491,1
1391,1953,11.92495728,4.293786526,1
1391,1985,7.930860519,2.134530544,1
1391,2017,0.2203006744,-1.038259864,1
1423,33,-0.4285296798,5.858870506,1
1423,65,-0.4900479913,9.343412399,1
1423,97,-0.004940405488,12.53907299,1
1423,129,0.3404649496,11.223176,1
1423,161,0.3555567861,9.935627937,1
1423,193,-2.27191782,11.96933842,1
1423,225,-1.351757169,11.60588646,1
1423,257,-0.7206203938,11.7777195,1
1423,289,-0.7910366058,11.42324638,1
1423,321,-1.175199628,11.81938934,1
1423,353,-1.405337453,13.77514935,1
1423,385,-0.4360026121,13.21805286,1
1423,417,-0.9041044712,13.35827351,1
1423,449,3.353020906,14.94088459,1
1423,481,-1.950781107,13.4235878,1
1423,513,-2.832205772,14.27256966,1
1423,545,-1.140471935,23.58730316,1
1423,577,-0.3569962978,1.471271515,1
1423,609,-1.442756176,15.4875288,1
1423,641,-2.498013496,15.7992382,1
1423,673,-2.489696741,16.2322197,1
1423,705,-2.469847202,17.03273392,1
1423,737,-1.97565794,16.15995216,1
1423,769,-1.850876808,15.29622459,1
1423,801,-3.966031551,17.32692719,1
1423,833,-7.345240593,16.65962982,1
1423,865,-7.718532085,17.55827904,1
1423,897,-7.065328598,17.57388687,1
1423,929,-6.593979836,18.66315651,1
1423,961,-7.098302364,15.46761799,1
1423,993,-6.965904713,14.60980701,1
1423,1025,-7.068083763,13.97801685,1
1423,1057,-6.182039261,13.54470253,1
1423,1089,-4.493448257,12.93063354,1
1423,1121,-3.26514101,13.03069592,1
1423,1153,-2.261686325,19.90563202,1
1423,1185,-7.695180416,21.39559746,1
1423,1217,-7.376664162,24.52043915,1
1423,1249,-13.51014709,23.72956085,1
1423,1281,-12.47848797,25.11760902,1
1423,1313,-11.23442745,21.55365562,1
1423,1345,-8.623623848,24.69128799,1
1423,1377,-2.666328907,19.96187973,1
1423,1409,-1.660226345,18.88147736,1
1423,1441,0.4245798588,16.46226311,1
1423,1473,1.422303677,11.48914337,1
1423,1505,5.417575359,8.703533173,1
1423,1537,7.628170967,5.984487534,1
1423,1569,10.74191475,4.335687637,1
1423,1601,13.60395527,3.670953751,1
1423,1633,20.25018311,8.832033157,1
1423,1665,20.907444,3.981045961,1
1423,1697,0.6080760956,0.4249849319,1
1423,1729,13.0768013,3.423635006,1
1423,1761,12.77149773,3.328212261,1
1423,1793,11.04300308,3.814582825,1
1423,1825,11.13322067,4.50054121,1
1423,1857,10.13196373,4.048223972,1
1423,1889,8.943000793,3.381408215,1
1423,1921,8.88098526,2.590594292,1
1423,1953,1.076833725,0.933375597,1
1423,1985,0.448495388,0.8028155565,1
1423,2017,-1.512955666,-0.7381653786,1
1455,33,4.078362465,5.197477341,1
1455,65,-0.5009904504,10.54792213,1
1455,97,-0.1013005301,13.20867348,1
1455,129,0.4619851708,13.1617918,1
1455,161,-0.2133533359,11.75326729,1
1455,193,-2.937948942,11.97177887,1
1455,225,-4.817641735,11.28464985,1
1455,257,-1.430736184,11.57812023,1
1455,289,-1.064580083,11.18759251,1
1455,321,-1.866274595,13.50324345,1
1455,353,0.02002227306,14.31903267,1
1455,385,0.1542274952,13.44952297,1
1455,417,-1.401346445,13.29252434,1
1455,449,-2.113152504,13.2656374,1
1455,481,-2.595854521,11.87773228,1
1455,513,-3.013152838,11.36789608,1
1455,545,-3.252944231,16.12301636,1
1455,577,-3.107813835,16.26170349,1
1455,609,-2.686639309,15.05508709,1
1455,641,-2.833552361,15.31722832,1
1455,673,-3.377435207,15.77812576,1
1455,705,-2.657209158,16.25040436,1
1455,737,-2.847312212,15.7909565,1
1455,769,-3.258665562,14.48786545,1
1455,801,-4.170220852,17.0997448,1
1455,833,-7.625087738,17.15398979,1
1455,865,-8.504980087,17.74781799,1
1455,897,-8.315179825,18.83477211,1
1455,929,-6.502137184,17.54162407,1
1455,961,-6.315303802,15.92887688,1
1455,993,-6.856909752,19.30476379,1
1455,1025,-12.87444401,17.53055954,1
1455,1057,-8.227944374,20.04590988,1
1455,1089,-7.607076168,20.14728165,1
1455,1121,-4.747774601,12.71874237,1
1455,1153,-4.746295929,12.96860886,1
1455,1185,-6.049666882,20.72157669,1
1455,1217,-6.995953083,24.65461349,1
1455,1249,-12.30200386,23.75440216,1
1455,1281,-13.13181019,25.71787453,1
1455,1313,-12.29437065,19.38819885,1
1455,1345,-7.514074802,24.65816879,1
1455,1377,-4.74082756,21.29665565,1
1455,1409,17.37470055,11.43124199,1
1455,1441,-1.44247961,15.66496563,1
1455,1473,0.815032959,12.09927082,1
1455,1505,3.327793121,7.579367638,1
1455,1537,6.865175724,4.562516689,1
1455,1569,8.979144096,3.612075329,1
1455,1601,10.59979057,3.195304632,1
1455,1633,18.55346298,13.73038197,1
1455,1665,11.32587814,4.800822258,1
1455,1697,12.68119907,4.2560606,1
1455,1729,13.45345688,3.872733116,1
1455,1761,12.79866028,4.097551346,1
1455,1793,11.42675495,4.162945747,1
1455,1825,11.30636978,4.122893333,1
1455,1857,10.44007874,4.037269115,1
1455,1889,8.001646996,3.542568684,1
1455,1921,7.6533041,3.200104475,1
1455,1953,6.473613262,2.379670858,1
1455,1985,-3.15813303,0.2135508657,1
1455,2017,-2.875093699,-1.543943882,1
1487,33,5.665732384,4.569377422,1
1487,65,2.07870388,9.351872444,1
1487,97,-0.1598256379,10.89684105,1
1487,129,-0.1176404059,12.19590759,1
1487,161,-0.2638614178,12.23598576,1
1487,193,-1.016386032,12.30266285,1
1487,225,-1.347293496,11.63135624,1
1487,257,-1.778613448,12.39976025,1
1487,289,-1.127240062,12.66001701,1
1487,321,-1.006504178,13.46316528,1
1487,353,-1.193244696,13.61666679,1
1487,385,-1.447333574,13.33535194,1
1487,417,-1.888867736,13.16664982,1
1487,449,-2.264386415,13.42590714,1
1487,481,-2.823704004,14.15185928,1
1487,513,-3.115268707,14.75387955,1
