PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[16]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1839,65,1.453783989,4.528121948,1
1839,97,1.646925092,8.404996872,1
1839,129,-0.07032904029,7.567851543,1
1839,161,-0.4783050418,8.608150482,1
1839,193,-0.7779077291,8.736807823,1
1839,225,0.1516904831,9.678431511,1
1839,257,1.134623289,10.36129284,1
1839,289,0.960226655,11.31812096,1
1839,321,1.280566454,12.04938316,1
1839,353,0.8817833066,11.67741489,1
1839,385,-0.601695478,12.00757599,1
1839,417,-1.285787821,12.12082481,1
1839,449,-2.105657578,12.03500938,1
1839,481,-2.87928319,11.70730114,1
1839,513,-1.886498213,10.931427,1
1839,545,-0.02473950386,12.15524101,1
1839,577,-3.3037498,12.98574162,1
1839,609,-5.015983105,12.35499477,1
1839,641,-3.553559542,12.75807476,1
1839,673,-3.428586483,14.20151234,1
1839,705,-3.903917313,12.96169281,1
1839,737,-5.123720646,11.75572872,1
1839,769,-3.830192566,11.86137581,1
1839,801,-3.347932816,11.15558434,1
1839,833,-4.821146488,11.42790508,1
1839,865,-4.837648869,11.18079376,1
1839,897,-0.2018499374,3.614930153,1
1839,929,-5.372789383,10.9788866,1
1839,961,-5.173649311,10.08381462,1
1839,993,-3.734321117,-9.417965889,1
1839,1025,-6.941563129,8.654624939,1
1839,1057,-6.376494884,8.219229698,1
1839,1089,-5.507505417,8.119526863,1
1839,1121,-4.594272614,5.702341557,1
1839,1153,-4.45001936,6.198441505,1
1839,1185,-2.960689068,5.946180344,1
1839,1217,-1.160977364,6.805146217,1
1839,1249,-0.3145952225,6.802976131,1
1839,1281,0.08848233521,4.161627293,1
1839,1313,1.489725113,5.649210453,1
1839,1345,1.670190811,6.394508839,1
1839,1377,-0.9918766022,5.216780186,1
1839,1409,1.600038171,9.699473381,1
1839,1441,2.124808073,9.858189583,1
1839,1473,2.917631149,8.707901955,1
1839,1505,5.402056694,7.599028587,1
1839,1537,6.329278469,8.344177246,1
1839,1569,7.166539192,8.540353775,1
1839,1601,7.738734245,7.294568539,1
1839,1633,7.633268833,8.12174511,1
1839,1665,7.49504137,9.193128586,1
1839,1697,7.879697323,8.334162712,1
1839,1729,7.909973145,8.021888733,1
1839,1761,7.572541237,8.611253738,1
1839,1793,9.45056057,8.675093651,1
1839,1825,8.083374023,14.58506966,1
1839,1857,6.332798004,12.78800583,1
1839,1889,7.65113163,13.28352451,1
1839,1921,8.804195404,28.29458809,1
1839,1953,-0.9162611961,6.266937256,1
1839,1985,5.068127632,4.259512424,1
1839,2017,-19.760746,-3.274924755,1
1871,33,-0.4062699676,0.5818357468,1
1871,65,1.02312088,3.702569008,1
1871,97,1.037224412,7.542908192,1
1871,129,0.4899027348,7.57401371,1
1871,161,0.003988265991,7.49376297,1
1871,193,-0.5385808945,8.388834953,1
1871,225,0.2619116306,9.474287987,1
1871,257,18.61066055,8.794130325,1
1871,289,8.348125458,5.363742828,1
1871,321,1.874011278,11.7370882,1
1871,353,1.320254803,11.76740932,1
1871,385,0.5195325017,11.73323345,1
1871,417,-1.436172843,11.40854454,1
1871,449,-1.702814341,11.51396084,1
1871,481,-1.020516396,11.34227467,1
1871,513,0.2234501839,10.40237141,1
1871,545,-0.4504680634,11.39234447,1
1871,577,-3.800041676,12.1495533,1
1871,609,-4.164328575,11.82378101,1
1871,641,-3.848037243,12.14247417,1
1871,673,-3.854454994,12.56516361,1
1871,705,-3.847048283,11.77493286,1
1871,737,-3.220897913,10.76092243,1
1871,769,-3.44401741,10.10520458,1
1871,801,-4.535345554,10.17520714,1
1871,833,-5.279675484,10.46532631,1
1871,865,-5.507722378,10.26107979,1
1871,897,-3.860571861,8.994829178,1
1871,929,-4.37868166,10.26573467,1
1871,961,-6.254021645,10.77696419,1
1871,993,-6.268299103,10.91188812,1
1871,1025,-6.353674412,8.982730865,1
1871,1057,-6.300725937,8.351928711,1
1871,1089,-5.864558697,7.795920372,1
1871,1121,-4.67958498,6.766834259,1
1871,1153,-3.825388908,6.207681656,1
1871,1185,-0.9393138885,7.026684761,1
1871,1217,1.556611061,7.404576302,1
1871,1249,1.17097044,7.060686111,1
1871,1281,1.35381794,6.091705322,1
1871,1313,0.6987768412,5.746700764,1
1871,1345,-4.692523956,4.052066326,1
1871,1377,0.9935824275,6.760889053,1
1871,1409,1.192219734,7.672839642,1
1871,1441,1.970935822,8.207591057,1
1871,1473,3.47486186,8.623005867,1
1871,1505,4.816419601,8.011400223,1
1871,1537,5.745472431,6.521260262,1
1871,1569,6.645212173,7.492523193,1
1871,1601,6.825300217,7.831827164,1
1871,1633,7.052797318,8.267066002,1
1871,1665,6.824300766,8.351362228,1
1871,1697,7.516891003,8.045101166,1
1871,1729,8.08339119,8.272569656,1
1871,1761,5.928888321,8.765701294,1
1871,1793,5.684305191,8.805551529,1
1871,1825,6.427097797,10.52395821,1
1871,1857,5.674724579,11.56906414,1
1871,1889,5.579452515,10.98613262,1
1871,1921,8.07924366,10.09800053,1
1871,1953,6.839866638,7.132081509,1
1871,1985,11.29066563,0.2497563362,1
1871,2017,6.349880219,-8.838784218,1
1903,33,-0.3155910075,0.2880115509,1
1903,65,-1.151436925,5.242487907,1
1903,97,0.2999437451,6.482141972,1
1903,129,0.3618407845,1.23132515,1
1903,161,-0.8042757511,2.179852486,1
1903,193,-0.1682278812,9.483911514,1
1903,225,1.119674683,10.54911137,1
1903,257,4.826203823,6.761484146,1
1903,289,2.065473557,9.724681854,1
1903,321,4.018265247,12.93583298,1
1903,353,4.708619118,11.85986519,1
1903,385,-0.06547632813,0.1447486877,1
1903,417,7.320565701,11.31192398,1
1903,449,1.211530209,11.68912983,1
1903,481,-1.884941578,11.5675621,1
1903,513,-3.233099699,11.03276062,1
1903,545,-5.272899628,9.88991642,1
1903,577,-5.339671135,10.73592186,1
1903,609,-4.036863327,11.23400116,1
1903,641,-3.452994347,10.84732342,1
1903,673,-4.072196007,10.53358269,1
1903,705,-3.418252468,10.11160278,1
1903,737,-2.088922262,9.527429581,1
1903,769,-3.258187294,9.562965393,1
1903,801,-5.738526344,9.729957581,1
1903,833,-6.614163876,10.03788853,1
1903,865,-5.771232605,9.868581772,1
1903,897,-4.304727554,10.39232349,1
1903,929,-4.979452133,11.29752827,1
1903,961,6.812643051,7.180703163,1
1903,993,4.843986988,7.146677971,1
1903,1025,-6.47612524,8.348333359,1
1903,1057,-6.488563061,8.230412483,1
1903,1089,-6.567326069,7.813799858,1
1903,1121,-5.126465321,7.054162502,1
1903,1153,-3.861694336,6.535143375,1
1903,1185,-1.465467453,8.346794128,1
1903,1217,1.504855156,8.258828163,1
1903,1249,5.969507694,8.51411438,1
1903,1281,5.016763687,6.812137604,1
1903,1313,0.52032125,6.681262493,1
1903,1345,-0.491609931,6.768006802,1
1903,1377,-0.2665657103,6.345445156,1
1903,1409,0.8140874505,6.19778347,1
1903,1441,2.074071884,6.90199852,1
1903,1473,3.363414049,7.938253403,1
1903,1505,4.7438097,7.990242481,1
1903,1537,5.993541718,7.050728798,1
1903,1569,6.991725445,7.424599648,1
1903,1601,6.68064785,8.400128365,1
1903,1633,6.52305603,8.161013603,1
1903,1665,6.111227989,7.838852406,1
1903,1697,7.866030216,8.183656693,1
1903,1729,9.192518234,8.731976509,1
1903,1761,6.97303915,9.012552261,1
1903,1793,6.043451309,10.26793575,1
1903,1825,9.684902191,9.015545845,1
1903,1857,10.53159714,9.393821716,1
1903,1889,15.40754986,9.088021278,1
1903,1921,9.411716461,9.365071297,1
1903,1953,6.355763435,6.210583687,1
1903,1985,5.883256912,-2.90046072,1
1903,2017,-19.91005325,-12.82819557,1
1935,33,0.4434200525,0.271739006,1
1935,65,-2.306194067,7.617028236,1
1935,97,-1.877134323,13.87448502,1
1935,129,0.2684214711,10.72626114,1
1935,161,-0.9426808953,11.30790329,1
1935,193,-0.6143730283,10.86202335,1
1935,225,0.4115337729,11.10163498,1
1935,257,0.5586133003,10.71869755,1
1935,289,-0.09487459064,9.591834068,1
1935,321,0.2501035929,11.5945816,1
1935,353,0.7206482291,12.37575245,1
1935,385,-0.680049181,30.92583847,1
1935,417,6.74387455,11.39804173,1
1935,449,5.218642235,15.3286562,1
1935,481,-2.956902504,11.37496662,1
1935,513,-4.390380859,10.51429558,1
1935,545,-5.371338844,9.969573021,1
1935,577,-4.130969048,10.27242279,1
1935,609,-3.650566816,10.51561642,1
1935,641,-3.997708797,10.14983654,1
1935,673,-3.84928441,9.442918777,1
1935,705,-3.044389248,8.167305946,1
1935,737,-1.830646276,7.268219948,1
1935,769,-2.818523169,9.122571945,1
1935,801,-4.126476288,9.442457199,1
1935,833,-5.234848499,9.382299423,1
1935,865,-5.405792236,9.723885536,1
1935,897,-4.961545944,10.20077896,1
1935,929,-5.604234695,11.78239822,1
1935,961,2.946676254,9.600818634,1
1935,993,-8.639936447,8.716330528,1
1935,1025,-8.016103745,7.228237152,1
1935,1057,-6.809714794,8.193567276,1
1935,1089,-0.7625832558,6.551186562,1
1935,1121,1.091869116,5.461084366,1
1935,1153,-3.562270403,6.675516129,1
1935,1185,-2.146863937,6.525912762,1
1935,1217,-0.2731740773,7.231648445,1
1935,1249,4.409552097,7.997580528,1
1935,1281,3.859808922,6.508847237,1
1935,1313,1.83640027,6.539147377,1
1935,1345,-0.3679628372,6.728975296,1
1935,1377,-0.7297585607,6.284392834,1
1935,1409,0.9193111658,5.781785011,1
1935,1441,2.146566391,5.13060236,1
1935,1473,2.958494425,6.799129963,1
1935,1505,4.284969807,7.633135319,1
1935,1537,5.26528883,7.245527267,1
1935,1569,6.25049305,7.543348789,1
1935,1601,6.241745949,7.841859818,1
1935,1633,5.4338274,7.814347267,1
1935,1665,6.501104832,8.461598396,1
1935,1697,7.290709496,9.160547256,1
1935,1729,8.907169342,8.362214088,1
1935,1761,9.790815353,8.458425522,1
1935,1793,7.738250732,10.51974964,1
1935,1825,8.434653282,10.33538628,1
1935,1857,7.617666245,9.270458221,1
1935,1889,9.895194054,8.70416832,1
1935,1921,9.610791206,8.128446579,1
1935,1953,5.017088413,6.899401665,1
1935,1985,3.106359005,-1.545731902,1
1935,2017,-24.31299782,-11.50144005,1
1967,33,0.6361619234,-0.1246089935,1
1967,65,-0.6786108017,1.891760349,1
1967,97,1.608956575,9.661725998,1
1967,129,0.1076186299,11.64605999,1
1967,161,-0.4260653257,12.50736713,1
1967,193,-0.0111900568,11.64022636,1
1967,225,-0.3974615932,10.30067539,1
1967,257,-0.191183418,10.88314533,1
1967,289,-0.9442754984,10.35435486,1
1967,321,-1.101581454,8.773635864,1
1967,353,-0.7447392941,8.932209969,1
1967,385,0.7028474808,0.9457206726,1
1967,417,-1.609954476,11.35503197,1
1967,449,-2.093239784,10.75104046,1
1967,481,-2.631764889,10.6415472,1
1967,513,-3.345838547,10.66270447,1
1967,545,-3.025315762,10.43321991,1
1967,577,-2.133191586,11.04174519,1
1967,609,-2.296141624,11.14037991,1
1967,641,-3.020004749,9.604520798,1
1967,673,-3.60236907,8.996828079,1
1967,705,-3.285955191,7.836467743,1
1967,737,-2.769381046,7.471378326,1
1967,769,-1.29044342,8.043115616,1
1967,801,-2.642591,9.266537666,1
1967,833,-3.095732212,7.456376076,1
1967,865,-3.664465904,7.455619812,1
1967,897,-5.336332798,10.4599123,1
1967,929,-5.620053291,9.862024307,1
1967,961,-6.906405449,9.980113029,1
1967,993,-6.130898952,8.250768661,1
1967,1025,-5.569013596,6.860681057,1
1967,1057,-5.00407505,8.16003418,1
1967,1089,1.015535355,5.740608215,1
1967,1121,2.476836681,6.45384407,1
1967,1153,-1.306723595,7.723286629,1
1967,1185,-1.472145319,6.126464367,1
1967,1217,-1.454753399,6.193709373,1
1967,1249,13.2499752,20.26907349,1
1967,1281,0.6780833602,4.909963131,1
1967,1313,0.4380749464,1.522293568,1
1967,1345,-0.3817524314,6.161698341,1
1967,1377,0.08241349459,5.983712673,1
1967,1409,1.288666606,6.335710049,1
1967,1441,2.264241695,4.983531952,1
1967,1473,2.7950418,4.333418846,1
1967,1505,3.490922928,5.976251125,1
1967,1537,4.503878593,6.87735796,1
1967,1569,5.862965584,7.342199326,1
1967,1601,6.284140587,7.59346199,1
1967,1633,6.36326313,8.106735229,1
1967,1665,7.02943325,8.506603241,1
1967,1697,6.136088371,8.169620514,1
1967,1729,5.413185596,7.214089394,1
1967,1761,2.442686081,-3.967880249,1
1967,1793,6.513319492,9.43529129,1
1967,1825,7.555276394,8.711432457,1
1967,1857,8.042583466,8.735965729,1
1967,1889,7.014404297,7.820022583,1
1967,1921,7.56598711,7.997002125,1
1967,1953,0.1084656715,6.200961113,1
1967,1985,5.279169083,2.446159124,1
1967,2017,17.86689758,-1.749464035,1
1999,33,0.6689983606,0.2376194,1
1999,65,-1.296778202,2.829043388,1
1999,97,-1.353275776,8.326440811,1
1999,129,-2.358779192,10.35288334,1
1999,161,-1.862887144,10.97674751,1
1999,193,0.4986941814,10.45790005,1
1999,225,-0.7144388556,9.738027573,1
1999,257,-0.3070482016,10.16289234,1
1999,289,-0.4850741625,11.27194977,1
1999,321,-1.997615576,12.60202408,1
1999,353,-0.9115693569,11.14003754,1
1999,385,0.37104702,9.460776329,1
1999,417,-1.274699688,12.75501251,1
1999,449,-0.9524849653,10.6975174,1
1999,481,-1.421658516,10.30414009,1
1999,513,-4.516119957,8.606027603,1
1999,545,-4.172205925,8.950751305,1
1999,577,-0.5232746601,11.17749214,1
1999,609,-0.3270673752,11.06418228,1
1999,641,-1.401090145,10.05530834,1
1999,673,-2.979410887,8.07124424,1
1999,705,-2.289151192,7.848761559,1
1999,737,-3.365096092,8.875991821,1
1999,769,-4.188373566,8.467455864,1
1999,801,-2.597366333,9.41945076,1
1999,833,-1.40450573,8.904362679,1
1999,865,-2.298186302,10.40269947,1
1999,897,-5.052918434,11.79897881,1
1999,929,-5.073752403,10.79907894,1
1999,961,-4.157835007,9.382787704,1
1999,993,-1.967047453,7.912415504,1
1999,1025,-0.6764647961,7.172615528,1
1999,1057,-0.2960083485,-0.00491476059,1
1999,1089,-0.9177634716,8.596532822,1
1999,1121,-0.2498037815,8.748562813,1
1999,1153,-0.7264978886,7.916893005,1
1999,1185,-2.258780479,5.837450027,1
1999,1217,-4.320116043,3.980093479,1
1999,1249,-3.996892929,4.55657959,1
1999,1281,-4.039604187,7.184322357,1
1999,1313,6.660260677,4.063515663,1
1999,1345,-11.8894968,5.011468887,1
1999,1377,4.137540817,3.139709473,1
1999,1409,3.226477861,6.861287117,1
1999,1441,2.192754269,6.50358963,1
1999,1473,2.909353495,4.874408722,1
1999,1505,2.702332735,6.640192032,1
1999,1537,3.463576794,8.233283043,1
1999,1569,4.835502148,7.389028072,1
1999,1601,6.886088848,7.404729843,1
1999,1633,7.456535816,8.964900017,1
1999,1665,7.358575821,9.152476311,1
1999,1697,4.704936028,8.022303581,1
1999,1729,3.01883173,5.766619205,1
1999,1761,4.157844067,3.420155048,1
1999,1793,6.221640587,2.456439018,1
1999,1825,9.865728378,4.887116909,1
1999,1857,11.65278625,7.65570879,1
1999,1889,7.839213371,7.279685974,1
1999,1921,8.781817436,6.834322929,1
1999,1953,5.184682846,5.924350739,1
1999,1985,2.598711014,9.953163147,1
1999,2017,28.60870361,1.987207413,1
