PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[36]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1505,0.2195130587,0.5781254768,1
1103,1537,0.3032686114,0.4411044121,1
1103,1569,-0.02447733283,0.6779485941,1
1103,1601,0.1561083794,0.849050045,1
1103,1633,0.3607099652,0.9139701128,1
1103,1665,0.197716102,0.4487216473,1
1103,1697,0.272996217,0.6499994993,1
1103,1729,0.3158189654,0.7824082971,1
1103,1761,0.2388244569,0.8933202028,1
1103,1793,0.05096393824,0.9619204998,1
1103,1825,-0.09426383674,1.087564111,1
1103,1857,-0.5894629955,1.21709013,1
1103,1889,-0.8407272696,1.304660797,1
1103,1921,5.55480957,-17.31539917,1
1103,1953,0.3167924881,6.866661072,1
1103,1985,1.785006523,5.494425774,1
1103,2017,0.5672115088,-2.294507027,1
1135,33,8.716703415,0.2333605289,1
1135,65,8.559931755,0.6923980713,1
1135,97,5.084054947,3.894005775,1
1135,129,8.147716522,9.05766964,1
1135,161,6.930015564,5.164010048,1
1135,193,6.795899868,5.580320358,1
1135,225,6.625527382,5.543976784,1
1135,257,8.791116714,5.146852493,1
1135,289,0.6252598763,3.66593647,1
1135,321,1.395520449,4.858551979,1
1135,353,1.922603846,4.549798489,1
1135,385,2.933601618,5.308403492,1
1135,417,2.390661716,4.582740307,1
1135,449,1.229732394,5.159169674,1
1135,481,1.231655478,5.311222553,1
1135,513,1.109062791,5.378651142,1
1135,545,0.6574572325,5.478188038,1
1135,577,0.5281068087,5.884644508,1
1135,609,0.7532842159,6.392573357,1
1135,641,0.6363192797,6.920959473,1
1135,673,0.6889318228,4.761966705,1
1135,705,2.052000999,2.33718729,1
1135,737,2.823709488,2.223360062,1
1135,769,3.36824584,2.533298969,1
1135,801,3.769066334,4.141502857,1
1135,833,4.150897503,6.410836697,1
1135,865,4.23556757,6.887458801,1
1135,897,4.128510952,5.479871273,1
1135,929,4.090794086,4.207250118,1
1135,961,4.128780365,4.03014946,1
1135,993,4.88465786,4.202932358,1
1135,1025,5.032856464,4.034476757,1
1135,1057,4.887627602,4.499955177,1
1135,1089,4.18901825,6.846449852,1
1135,1121,3.631916761,5.81429863,1
1135,1153,3.650850296,1.433694005,1
1135,1185,1.226790071,0.8729206324,1
1135,1217,0.5078099966,0.505314827,1
1135,1249,0.3356846571,0.3404118419,1
1135,1281,0.3280530572,0.2025284171,1
1135,1313,0.3719291985,0.3659712076,1
1135,1345,0.3372214139,0.5316083431,1
1135,1377,0.5223158598,0.6713578701,1
1135,1409,0.3552405238,0.671997726,1
1135,1441,0.06408055127,0.6026849151,1
1135,1473,0.0054500103,0.5037612319,1
1135,1505,0.4154911935,0.4945449233,1
1135,1537,0.4690569639,0.3258073926,1
1135,1569,0.3642688394,0.7594777346,1
1135,1601,0.2150226831,0.9135040641,1
1135,1633,0.4211264253,1.178058624,1
1135,1665,0.6768254042,0.850913465,1
1135,1697,0.5535683036,0.4761650562,1
1135,1729,0.2556030154,0.9241646528,1
1135,1761,0.2025408,1.055310011,1
1135,1793,0.07213483751,0.9225097895,1
1135,1825,0.2331596911,0.7284676433,1
1135,1857,0.08498778939,0.7394969463,1
1135,1889,-1.977092743,4.116314411,1
1135,1921,-1.472824693,3.951196194,1
1135,1953,-0.1463994086,-0.171110034,1
1135,1985,0.3898083568,1.140296459,1
1135,2017,0.8390214443,-2.064149618,1
1167,33,0.07380056381,-0.1492300034,1
1167,65,0.3181394935,1.489738464,1
1167,97,0.4951922297,4.204879761,1
1167,129,1.768720031,5.919386864,1
1167,161,4.423573971,5.900764942,1
1167,193,4.206557274,5.139032364,1
1167,225,1.56000793,-0.4400849342,1
1167,257,1.307348251,6.265028,1
1167,289,1.45624876,5.245482922,1
1167,321,2.53322506,5.938316822,1
1167,353,4.580295563,6.552955627,1
1167,385,2.876971483,6.581716061,1
1167,417,2.4981637,7.176998615,1
1167,449,1.919696569,6.090009689,1
1167,481,1.878493547,5.62835598,1
1167,513,2.707468987,5.856225014,1
1167,545,0.5790008307,6.196863651,1
1167,577,0.584184885,5.866161823,1
1167,609,0.8859738111,7.438931465,1
1167,641,0.6856342554,6.977296352,1
1167,673,1.55723989,3.936934948,1
1167,705,2.148718596,2.611041069,1
1167,737,2.307742596,3.628444672,1
1167,769,2.473826885,4.691177368,1
1167,801,2.996448994,6.076393127,1
1167,833,3.554008961,6.362695217,1
1167,865,4.590067863,6.153873444,1
1167,897,5.299841404,7.138427734,1
1167,929,11.23128891,-1.575232983,1
1167,961,4.796220779,4.261457443,1
1167,993,5.104092121,5.061152935,1
1167,1025,5.172031403,6.059889793,1
1167,1057,5.054852962,6.413661003,1
1167,1089,5.000128746,7.441773415,1
1167,1121,3.498980522,3.285250425,1
1167,1153,3.27349925,1.472062349,1
1167,1185,1.389293909,0.9230131507,1
1167,1217,0.7398725748,0.6280924678,1
1167,1249,0.3503223062,0.4970222116,1
1167,1281,0.2907452583,0.289308846,1
1167,1313,0.3469954729,0.4408561885,1
1167,1345,0.4401972294,0.5856279731,1
1167,1377,0.5318004489,0.8340044618,1
1167,1409,0.3682033718,1.001896858,1
1167,1441,0.2615271211,0.8201298118,1
1167,1473,0.2670806348,0.5220970511,1
1167,1505,0.4169152081,0.5352962613,1
1167,1537,0.6495323777,0.3961710334,1
1167,1569,0.7457352281,0.7360287309,1
1167,1601,0.4713526964,0.8799803853,1
1167,1633,0.2230300307,0.9476058483,1
1167,1665,0.3717714548,0.758015573,1
1167,1697,0.3756831586,0.7053874731,1
1167,1729,0.253711164,0.9088274837,1
1167,1761,0.1713654399,1.009446859,1
1167,1793,-0.01514476538,0.9972171783,1
1167,1825,-0.1010074914,0.9357699752,1
1167,1857,-0.3601109684,0.7941588163,1
1167,1889,-2.603908062,4.03665638,1
1167,1921,-2.289139271,4.761789799,1
1167,1953,-0.4979435503,0.5648669004,1
1167,1985,0.7531460524,-0.1430797279,1
1167,2017,2.212328434,-1.837260127,1
1199,33,0.06315433979,0.0001685619354,1
1199,65,0.2630127668,1.471388817,1
1199,97,0.002162694931,2.319457531,1
1199,129,1.543744564,12.99747658,1
1199,161,-2.688909054,4.660882473,1
1199,193,0.5444352627,5.887756348,1
1199,225,0.6129519939,12.49473,1
1199,257,1.547767997,4.018572807,1
1199,289,1.711079597,4.896934509,1
1199,321,2.123200178,7.491328239,1
1199,353,2.756183863,6.719713688,1
1199,385,2.625040531,6.817956448,1
1199,417,2.206605673,6.981338024,1
1199,449,1.841287374,6.56391716,1
1199,481,1.373585939,6.337245941,1
1199,513,0.8589590192,6.254634857,1
1199,545,0.5560857654,6.649026871,1
1199,577,0.5556064248,6.249452114,1
1199,609,0.7808301449,5.970809937,1
1199,641,0.6668258905,5.422923088,1
1199,673,1.47047317,2.91405201,1
1199,705,1.871708512,4.362384796,1
1199,737,1.922071338,4.618445396,1
1199,769,2.913844824,5.293003559,1
1199,801,2.866803408,5.673649788,1
1199,833,3.499261141,5.732381821,1
1199,865,1.908838272,-7.911971569,1
1199,897,7.529078484,2.812855721,1
1199,929,12.98726749,-4.38486433,1
1199,961,-3.091577053,22.73039627,1
1199,993,5.801644802,5.814422607,1
1199,1025,6.811105728,7.709401131,1
1199,1057,6.444946289,6.821849823,1
1199,1089,6.54229641,8.469789505,1
1199,1121,1.487569213,6.701100349,1
1199,1153,1.18209517,5.487424374,1
1199,1185,0.7807608247,0.8557694554,1
1199,1217,0.6354926825,0.7090718746,1
1199,1249,0.4163450599,0.6835670471,1
1199,1281,0.2446242869,0.6114604473,1
1199,1313,0.2389042377,0.5572837591,1
1199,1345,0.4494561851,0.5030707121,1
1199,1377,0.3173866272,1.099048018,1
1199,1409,0.2349110246,1.089840651,1
1199,1441,0.2675515413,0.5104807019,1
1199,1473,0.2991086245,0.4566676021,1
1199,1505,0.3760927022,0.5489847064,1
1199,1537,0.5509086251,0.3510349393,1
1199,1569,0.5830532312,0.5196768045,1
1199,1601,0.4779507816,0.8050259352,1
1199,1633,0.1845615208,0.9348124862,1
1199,1665,0.01988372207,0.7458267808,1
1199,1697,0.08633670211,0.4451993704,1
1199,1729,0.3896905184,0.4964076877,1
1199,1761,0.3092345595,0.769734025,1
1199,1793,0.06082333624,1.140871644,1
1199,1825,-0.01137565076,1.17069447,1
1199,1857,-0.1933122426,1.144732356,1
1199,1889,-2.371502399,4.192049503,1
1199,1921,-2.179831982,5.144843578,1
1199,1953,-0.2129601538,8.118308067,1
1199,1985,-0.2630712986,0.3394008279,1
1199,2017,-0.004110991955,-1.518031001,1
1231,33,-0.3381755352,0.6307117939,1
1231,65,8.233805656,11.39004135,1
1231,97,1.399163008,4.218783379,1
1231,129,0.1646592617,0.8500919342,1
1231,161,1.481881738,6.996964455,1
1231,193,1.304999828,6.981678963,1
1231,225,14.85634708,12.51592255,1
1231,257,2.203503132,3.996326447,1
1231,289,1.558892369,4.779139996,1
1231,321,1.656216383,6.871536732,1
1231,353,2.358465195,6.59100008,1
1231,385,2.121497631,7.062376022,1
1231,417,1.749112129,6.864553452,1
1231,449,1.410893083,6.788099289,1
1231,481,0.814104557,6.665921688,1
1231,513,-0.002148509026,6.512479305,1
1231,545,0.7291666865,7.223363876,1
1231,577,0.6819230914,6.141915321,1
1231,609,-0.485252738,6.14204216,1
1231,641,-0.2789821625,5.835454464,1
1231,673,0.9909209013,5.804941177,1
1231,705,0.9529857635,6.39121151,1
1231,737,2.193854332,5.464165688,1
1231,769,-1.648796916,-1.124417305,1
1231,801,1.460292339,6.498157978,1
1231,833,2.754135609,6.553717613,1
1231,865,4.888733864,6.742405891,1
1231,897,7.16166544,6.832313061,1
1231,929,10.28115559,-6.78920269,1
1231,961,5.646404266,6.59130621,1
1231,993,5.669469357,6.306830406,1
1231,1025,5.214262009,6.415593624,1
1231,1057,3.964478493,5.722798347,1
1231,1089,2.114320993,3.916454315,1
1231,1121,1.141968727,3.782200336,1
1231,1153,0.5157532096,5.868990898,1
1231,1185,0.2902481556,0.9722254276,1
1231,1217,0.5738689303,0.7464307547,1
1231,1249,0.5950202346,0.8165279627,1
1231,1281,0.3588945866,0.7033100128,1
1231,1313,0.249227047,0.5920469761,1
1231,1345,0.5400208235,0.7288392782,1
1231,1377,0.4885744154,1.045090079,1
1231,1409,0.246407032,0.7428634763,1
1231,1441,0.2810519934,0.4152438641,1
1231,1473,0.192757383,0.4046233296,1
1231,1505,0.2707258165,0.466953516,1
1231,1537,0.3205850422,0.4550613761,1
1231,1569,0.3773218393,0.5659980178,1
1231,1601,0.5017818213,0.7241131663,1
1231,1633,0.2906030715,0.9772728682,1
1231,1665,0.1285076737,1.056628704,1
1231,1697,0.3163352609,0.7846934795,1
1231,1729,0.2838485837,0.6425249577,1
1231,1761,0.3741209507,0.789146781,1
1231,1793,0.2445946634,1.177766919,1
1231,1825,0.1686589718,1.386577249,1
1231,1857,0.2654306293,1.372536421,1
1231,1889,-0.7572584748,4.015440941,1
1231,1921,-0.5364966393,4.436103821,1
1231,1953,0.3187606335,0.1181770563,1
1231,1985,0.4199976325,0.7876367569,1
1231,2017,-0.06014025211,-1.219860196,1
1263,33,0.158008337,1.010995626,1
1263,65,3.30764389,5.41802597,1
1263,97,2.087925673,5.201767445,1
1263,129,1.688531995,7.066626549,1
1263,161,3.860054016,7.312658787,1
1263,193,3.630766392,6.852581501,1
1263,225,3.752086639,4.234796047,1
1263,257,2.004454136,5.338630676,1
1263,289,1.952455401,1.502101421,1
1263,321,1.680895448,6.12222147,1
1263,353,1.848280191,6.876125813,1
1263,385,2.04880619,8.234172821,1
1263,417,2.04981637,6.600143909,1
1263,449,1.860366702,6.535029888,1
1263,481,1.360108137,6.656632423,1
1263,513,0.8702830076,7.019254208,1
1263,545,0.7792321444,6.880242825,1
1263,577,0.7976918221,6.006051064,1
1263,609,1.058261514,6.142569542,1
1263,641,1.346145988,6.376371861,1
1263,673,1.473398328,7.068236828,1
1263,705,1.226144791,7.757989883,1
1263,737,0.8937783241,6.53356123,1
1263,769,0.9316898584,6.732777596,1
1263,801,1.058700681,7.816139698,1
1263,833,1.61981976,8.591423988,1
1263,865,2.498070955,8.670930862,1
1263,897,3.445334435,8.197398186,1
1263,929,4.332784653,7.398386002,1
1263,961,5.149178028,7.315903187,1
1263,993,5.788871765,6.639092445,1
1263,1025,4.518360615,5.854419708,1
1263,1057,3.052266836,4.958745003,1
1263,1089,2.117146015,3.69889307,1
1263,1121,1.277896762,2.469130993,1
1263,1153,0.385037303,1.860316038,1
1263,1185,0.4837082028,1.08654356,1
1263,1217,0.7824265957,0.8376517296,1
1263,1249,0.9132051468,0.6876994967,1
1263,1281,0.7335002422,0.5445181131,1
1263,1313,0.5256544352,0.609333396,1
1263,1345,0.5535522103,0.8056693673,1
1263,1377,0.2517381012,0.8008570671,1
1263,1409,0.1640840471,0.5800082088,1
1263,1441,0.2088305205,0.4036887288,1
1263,1473,0.228875339,0.4629700184,1
1263,1505,0.2245500833,0.5467067361,1
1263,1537,0.1426882446,0.713784337,1
1263,1569,0.4122760594,0.6397720575,1
1263,1601,0.7374197841,0.6313506365,1
1263,1633,0.6237493753,0.8665472269,1
1263,1665,0.4393928051,1.276051879,1
1263,1697,0.3835134804,1.499121308,1
1263,1729,0.4084448516,0.9847427607,1
1263,1761,0.396939218,0.9266598225,1
1263,1793,0.1931474209,1.192017198,1
1263,1825,-0.03945198655,1.444880962,1
1263,1857,0.07856501639,3.582325697,1
1263,1889,0.3441157341,4.519711971,1
1263,1921,-0.00765138492,3.872597218,1
1263,1953,-0.7798019052,7.35729599,1
1263,1985,-1.328610659,7.392475128,1
1263,2017,1.7655375,-0.9369906187,1
1295,33,3.279551744,0.4608430862,1
1295,65,5.019979954,4.234482765,1
1295,97,1.426292419,5.886167049,1
1295,129,1.317709446,7.645147324,1
1295,161,1.359219551,7.587955952,1
1295,193,1.384222507,7.676524639,1
1295,225,1.62848556,7.881464481,1
1295,257,4.90593338,4.449177742,1
1295,289,1.405231237,2.880141735,1
1295,321,2.583014727,6.803127766,1
1295,353,2.935638189,7.380632877,1
1295,385,8.200960159,9.944560051,1
1295,417,2.153104305,6.730470657,1
1295,449,2.12368679,6.667158127,1
1295,481,1.749332666,6.680041313,1
1295,513,1.267445803,6.903755665,1
1295,545,0.7727358937,6.839928627,1
1295,577,0.7306566238,6.486701488,1
1295,609,1.208151937,6.138051987,1
1295,641,1.397460818,6.807075977,1
1295,673,0.8901487589,7.706294537,1
1295,705,1.04186511,9.08168602,1
1295,737,0.6445971727,8.002357483,1
1295,769,0.458486557,7.776107311,1
1295,801,0.05243855715,8.876050949,1
1295,833,1.038545489,9.116518021,1
1295,865,2.001466036,9.054172516,1
1295,897,2.789860487,10.32294464,1
1295,929,3.896321774,8.758810997,1
1295,961,4.519793034,7.496161461,1
1295,993,4.228697777,7.131887436,1
1295,1025,3.509199858,5.058541298,1
1295,1057,3.157888174,3.495296001,1
1295,1089,0.6650080681,0.1629757881,1
1295,1121,2.684304476,6.409768105,1
1295,1153,1.445281863,1.302226305,1
1295,1185,1.512627363,1.340570092,1
1295,1217,1.395329952,0.9606366158,1
1295,1249,1.207853079,0.6766037941,1
1295,1281,0.9187182188,0.5400730371,1
1295,1313,0.6417835951,0.7097790837,1
1295,1345,0.553607583,0.8917307258,1
1295,1377,0.2874109745,0.801520884,1
1295,1409,0.1850548089,0.6309703588,1
1295,1441,0.1694310009,0.5140355229,1
1295,1473,0.01796658337,0.6763602495,1
1295,1505,-0.2034057528,0.9262771606,1
1295,1537,-0.2175343633,0.6292620897,1
1295,1569,0.4251063764,0.9758644104,1
1295,1601,0.6331389546,0.8782585859,1
1295,1633,0.8191314936,0.7025433779,1
1295,1665,0.8251340389,1.757639647,1
1295,1697,0.4953180552,4.421337128,1
1295,1729,1.045856833,1.284905314,1
1295,1761,0.109989956,-0.486140132,1
1295,1793,-1.019651175,0.08344316483,1
1295,1825,-1.683037639,1.86015749,1
1295,1857,-0.4097160101,3.311510086,1
1295,1889,0.2413695902,5.088392735,1
1295,1921,0.04619309306,5.013667107,1
1295,1953,-0.7420093417,7.61540699,1
1295,1985,-1.272133708,7.761137962,1
1295,2017,1.957860231,-1.416904926,1
1327,33,1.760359764,-0.235886097,1
1327,65,1.464530587,3.252461433,1
1327,97,0.3711701632,6.353694916,1
1327,129,0.6867695451,8.073196411,1
1327,161,1.412974596,7.609712124,1
1327,193,1.293667793,7.883451462,1
1327,225,1.201450706,8.57242775,1
1327,257,2.110812187,5.011401176,1
1327,289,0.7535034418,1.650582314,1
1327,321,0.942442894,7.353363991,1
1327,353,-0.4343804121,-0.1681075096,1
1327,385,5.620554924,7.168283463,1
1327,417,3.99848938,7.214559078,1
1327,449,2.280060291,7.462759018,1
1327,481,1.649871826,7.142198563,1
1327,513,-0.6772639751,6.483760834,1
1327,545,-0.4698953629,5.422261238,1
1327,577,0.1840071082,7.861718655,1
1327,609,0.8466216326,6.072716713,1
1327,641,0.7203118205,8.002653122,1
1327,673,0.1732826233,8.36391449,1
1327,705,0.5661813021,9.689731598,1
1327,737,0.4687741399,8.598129272,1
1327,769,0.3731866181,7.437970161,1
1327,801,0.678516984,8.285303116,1
1327,833,0.9876050949,8.053100586,1
1327,865,1.322827697,8.050377846,1
1327,897,1.88543725,9.536879539,1
1327,929,2.240949631,10.07665348,1
1327,961,2.633875847,-0.1726584435,1
1327,993,3.194317102,-2.089260101,1
1327,1025,2.182462692,5.816660881,1
1327,1057,1.865956306,1.609611988,1
1327,1089,2.031195164,2.379938602,1
1327,1121,2.021198034,2.558411121,1
1327,1153,2.282778263,2.107227802,1
1327,1185,2.146846771,1.537944913,1
1327,1217,1.591548681,1.180416822,1
1327,1249,1.490696788,0.8050855994,1
1327,1281,1.115215778,0.8381388187,1
1327,1313,0.7562664747,1.456394196,1
1327,1345,0.6130626798,1.571913958,1
1327,1377,0.4726166129,1.149882078,1
1327,1409,0.3525033891,0.9022257328,1
1327,1441,0.2607565522,0.8786548376,1
1327,1473,0.09454898536,1.120898843,1
1327,1505,0.08752470464,1.487737656,1
1327,1537,0.5252387524,1.793317556,1
1327,1569,0.06153857708,4.756674767,1
1327,1601,0.6789709926,1.496441126,1
1327,1633,0.5230199695,1.174411535,1
1327,1665,0.3244270384,1.351724148,1
1327,1697,0.1573925614,2.193746567,1
1327,1729,0.1828211993,1.060428739,1
1327,1761,-0.1128702462,-0.8134446144,1
1327,1793,-1.244646907,0.06453108788,1
1327,1825,-3.87522006,2.296802044,1
1327,1857,-2.738807201,3.553271532,1
1327,1889,-0.7852705717,4.075686455,1
1327,1921,0.7350003123,6.961036682,1
1327,1953,0.3095424771,7.393229961,1
1327,1985,-0.01065318286,6.873486996,1
1327,2017,-16.3486824,-3.76149559,1
1359,33,1.142263651,0.06146669388,1
1359,65,0.4347079992,3.470085621,1
1359,97,0.5389921665,6.164376259,1
1359,129,0.7513072491,7.652599335,1
1359,161,1.028626204,7.476698875,1
1359,193,1.052558184,7.135151386,1
1359,225,0.5524795055,7.563138008,1
1359,257,0.4628587961,6.147309303,1
1359,289,-10.58386326,21.12192345,1
1359,321,0.04615843296,11.43090439,1
1359,353,0.5203224421,8.104938507,1
1359,385,-2.937954903,13.94437981,1
1359,417,1.475207686,9.731621742,1
1359,449,1.499844551,7.914951324,1
1359,481,0.4230370522,7.808851719,1
1359,513,1.645840645,7.344490528,1
1359,545,2.308903933,7.53279686,1
1359,577,1.47924149,8.303756714,1
1359,609,0.5135849714,7.262277603,1
1359,641,0.4350435138,8.043074608,1
1359,673,0.3894892037,8.588441849,1
1359,705,-0.1104654074,8.695617676,1
1359,737,-0.4086501598,7.81598711,1
1359,769,0.5955877304,6.360675335,1
1359,801,4.862209797,11.3470068,1
1359,833,1.58595109,6.587191105,1
1359,865,0.6465792656,7.005716324,1
1359,897,0.2758158445,6.495014191,1
1359,929,0.7201638222,5.586843491,1
1359,961,0.7727358341,3.719553471,1
1359,993,0.8310906887,1.229901791,1
1359,1025,1.66765213,3.116902828,1
1359,1057,2.800945282,2.634427547,1
1359,1089,2.146058083,3.44598794,1
1359,1121,2.164394855,3.781288862,1
1359,1153,2.225023746,4.157823563,1
1359,1185,2.197035074,1.588973522,1
1359,1217,1.785555005,1.156316996,1
1359,1249,1.371606112,1.074756742,1
1359,1281,1.22112143,1.430207491,1
1359,1313,0.9240283966,1.738843679,1
1359,1345,0.588149786,1.61239624,1
1359,1377,0.47973001,1.655303836,1
1359,1409,0.4038941562,1.337055087,1
1359,1441,0.2718466222,1.3162781,1
1359,1473,-0.06545451283,1.455145359,1
1359,1505,-0.3540864885,1.767905951,1
1359,1537,-0.01193988323,1.84515202,1
1359,1569,-0.4985605478,5.315453529,1
1359,1601,-0.5504146814,4.139289379,1
1359,1633,-0.5052865744,6.313779354,1
1359,1665,2.345614195,5.430445671,1
1359,1697,0.3670013845,1.977392673,1
1359,1729,0.4346911311,0.1261036396,1
1359,1761,0.2997464836,-0.1903776526,1
1359,1793,0.1292386651,0.3841133118,1
1359,1825,-1.227862597,2.180076122,1
1359,1857,-2.733767986,3.674641371,1
1359,1889,-0.9808477163,5.535116196,1
1359,1921,-0.143537879,4.864592552,1
1359,1953,-0.3359096944,3.369748354,1
1359,1985,0.2395598143,6.568702698,1
1359,2017,13.55939865,-6.727039337,1
1391,33,0.6617218256,0.4127371311,1
1391,65,-0.2215217948,3.777231455,1
1391,97,0.8147866726,5.983441353,1
1391,129,1.091015458,6.471460342,1
1391,161,0.9491090178,6.654888153,1
1391,193,0.585763216,6.110761166,1
1391,225,-0.1616308689,6.347744465,1
1391,257,-0.06620019674,7.31758213,1
1391,289,-0.3059068024,10.42113972,1
1391,321,-0.2605583668,8.538067818,1
1391,353,-0.02203650773,8.634419441,1
1391,385,-1.346386433,11.40512943,1
1391,417,0.6890368462,10.27006149,1
1391,449,-0.27888304,1.468828201,1
1391,481,0.3899332285,7.758654594,1
1391,513,2.038368225,7.29882288,1
1391,545,2.761584759,8.104998589,1
1391,577,1.614947438,8.636827469,1
1391,609,-0.88892138,7.238586426,1
1391,641,0.01300978661,7.519687653,1
1391,673,-0.7945354581,7.428359032,1
1391,705,-1.452641964,6.299815178,1
1391,737,-1.891443372,5.130739689,1
1391,769,-0.1164086461,4.889778137,1
1391,801,0.8973869085,4.040103912,1
1391,833,1.159373045,7.333149433,1
1391,865,0.7710539103,6.25034523,1
1391,897,0.5053872466,4.790950775,1
1391,929,0.1870321631,3.294689178,1
1391,961,0.2170675397,2.242534161,1
1391,993,0.5556547642,1.703430653,1
1391,1025,1.6595577,2.25684762,1
1391,1057,2.844484806,2.557773113,1
1391,1089,1.891648531,2.826217651,1
1391,1121,1.629010439,4.216691971,1
1391,1153,1.536221266,3.628469229,1
1391,1185,1.975420713,1.591775656,1
1391,1217,1.79692924,1.233811259,1
1391,1249,1.43528688,1.359802842,1
1391,1281,1.211138368,1.629653454,1
1391,1313,0.9401471019,2.000580072,1
1391,1345,0.5258105993,1.981455445,1
1391,1377,0.5320812464,1.874626756,1
1391,1409,0.3946372569,2.123450279,1
1391,1441,-0.008975416422,2.018149853,1
1391,1473,-0.07778255641,1.76104331,1
1391,1505,-0.2807006538,1.756159782,1
1391,1537,-0.3713988364,1.825650334,1
1391,1569,-0.5174036026,2.302402973,1
1391,1601,-2.028843403,3.506860256,1
1391,1633,-1.922491074,7.109632969,1
1391,1665,-2.447863817,7.275584221,1
1391,1697,0.1531761289,3.698059082,1
1391,1729,1.451284766,0.5495859385,1
1391,1761,0.2252174914,-0.6427156925,1
1391,1793,0.1386866868,0.2384021282,1
1391,1825,-0.07185703516,1.41218257,1
1391,1857,-0.1754983664,3.199568033,1
1391,1889,-0.3656170964,4.414122581,1
1391,1921,-0.2112488598,4.815914631,1
1391,1953,0.2854180336,4.620108604,1
1391,1985,0.2072476,1.857368231,1
1391,2017,-0.0880625248,-6.432515621,1
1423,33,-0.1354609132,0.7985682487,1
1423,65,0.2445127368,4.439160347,1
1423,97,0.6152952313,9.928617477,1
1423,129,0.484251976,7.289061546,1
1423,161,1.060278654,6.218486309,1
1423,193,0.7652913332,6.009108543,1
1423,225,0.5032847524,6.001191616,1
1423,257,-0.8596348763,6.485213757,1
1423,289,-1.289599776,7.873503208,1
1423,321,-0.8883321285,8.237111092,1
1423,353,-1.420399904,9.499187469,1
1423,385,-0.1955866814,8.667920113,1
1423,417,0.1049931645,9.304872513,1
1423,449,2.417365313,-0.1458778381,1
1423,481,2.229613066,-0.006272792816,1
1423,513,1.979063272,4.57343483,1
1423,545,2.707967997,6.747078896,1
1423,577,1.419364452,9.110601425,1
1423,609,4.674459457,5.981818199,1
1423,641,0.4259909093,8.947935104,1
1423,673,-0.1632788628,7.976761818,1
1423,705,-0.1561264098,5.418949127,1
1423,737,-0.3914452791,4.504904747,1
1423,769,-0.3783049583,4.181115627,1
1423,801,0.183021009,3.865536213,1
1423,833,0.4955034852,3.733241081,1
1423,865,0.7209917903,4.246478081,1
1423,897,0.795335114,3.943283558,1
1423,929,0.1573163271,2.378718615,1
1423,961,0.7423183918,1.080648661,1
1423,993,1.376485825,0.5488358736,1
1423,1025,1.011181355,1.914471865,1
1423,1057,1.592093706,1.691662073,1
1423,1089,0.6736614704,1.468238831,1
1423,1121,0.03864872456,3.248883247,1
1423,1153,1.232048035,2.439344406,1
1423,1185,1.763748407,1.694345117,1
1423,1217,1.803708196,1.462978363,1
1423,1249,1.775866747,1.458710432,1
1423,1281,1.30891645,1.737234116,1
1423,1313,1.00972259,2.439350605,1
1423,1345,0.8003784418,2.311985254,1
1423,1377,0.4377448559,2.199932337,1
1423,1409,0.4620225132,2.375267982,1
1423,1441,0.2930058837,2.503741503,1
1423,1473,0.0005721077323,2.417435408,1
1423,1505,0.08022261411,1.90596056,1
1423,1537,-0.1712414622,1.514949322,1
1423,1569,0.05152787268,1.932633638,1
1423,1601,-0.5799180865,2.858719826,1
1423,1633,-1.397315383,5.645627975,1
1423,1665,-0.1861019135,7.328024864,1
1423,1697,0.3107545674,6.189069271,1
1423,1729,0.178201139,1.267616272,1
1423,1761,-0.3257656395,-0.1735652685,1
1423,1793,0.5515501499,-0.07763016224,1
1423,1825,0.9096431732,0.9900720119,1
1423,1857,1.02050972,1.942904234,1
1423,1889,0.1644001007,2.702050924,1
1423,1921,-0.02285297588,3.748062611,1
1423,1953,0.88329041,4.278275013,1
1423,1985,1.640271425,2.771428823,1
1423,2017,-0.2028468847,-3.175340891,1
1455,33,4.74935627,0.3930430412,1
1455,65,3.995280981,4.848941326,1
1455,97,0.8652210236,4.208558559,1
1455,129,0.7124018669,5.855342388,1
1455,161,0.8077701926,7.388604641,1
1455,193,0.3428275883,6.546537876,1
1455,225,0.5011664033,6.048118591,1
1455,257,-0.886253655,6.032067299,1
1455,289,-0.8169628382,6.948703289,1
1455,321,-0.939217329,7.498696327,1
1455,353,-0.6608870625,7.539511681,1
1455,385,0.8384007812,7.577593327,1
1455,417,0.1179989725,6.706383228,1
1455,449,1.866060615,5.582660675,1
1455,481,2.218620777,0.5703368187,1
1455,513,0.007480323315,5.910074711,1
1455,545,0.5335339308,5.853783607,1
1455,577,2.053738117,5.71891737,1
1455,609,0.1048509479,4.676300049,1
1455,641,0.1684373319,5.304961681,1
1455,673,-0.03637346625,6.132115364,1
1455,705,-0.3040420413,3.51737833,1
1455,737,-1.104409695,3.36529541,1
1455,769,-1.015795231,2.983778,1
1455,801,-0.614561677,2.357811928,1
1455,833,-0.02939683944,1.919346094,1
1455,865,0.3129264712,2.913293123,1
1455,897,0.3062510192,3.682901859,1
1455,929,-13.77619934,-9.942458153,1
1455,961,0.1921251416,-0.3292012215,1
