PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[34]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,257,0.3702349365,2.106401443,1
1807,289,-0.004261106253,4.619033813,1
1807,321,-0.7415131927,4.669391155,1
1807,353,-1.614543319,4.834691048,1
1807,385,0.3577438593,6.343636513,1
1807,417,0.8795859814,6.4651227,1
1807,449,0.7600654364,4.513588428,1
1807,481,-0.01842498779,3.590992928,1
1807,513,-1.251077175,3.502056122,1
1807,545,-1.224629879,3.794097662,1
1807,577,-0.7398129702,3.698251247,1
1807,609,0.4125223756,3.780184269,1
1807,641,1.084586143,4.774030209,1
1807,673,1.076465368,4.800644875,1
1807,705,0.8809370399,4.745678902,1
1807,737,0.430690825,1.889505386,1
1807,769,0.5039209127,4.537618637,1
1807,801,0.5960552096,4.739610672,1
1807,833,0.09283484519,4.557999611,1
1807,865,-0.4685878158,4.391046047,1
1807,897,0.1131622791,5.650164604,1
1807,929,-1.057389021,4.462756157,1
1807,961,-1.863578558,3.552776337,1
1807,993,-2.636748075,4.59309864,1
1807,1025,-2.305971146,4.004421234,1
1807,1057,-1.254999876,2.821880102,1
1807,1089,-0.9367334843,3.329134941,1
1807,1121,-1.461755991,4.00160408,1
1807,1153,-0.9323523045,4.75114727,1
1807,1185,-0.4537697434,4.524650574,1
1807,1217,-0.1244557798,2.81706953,1
1807,1249,0.3544098139,0.7269787788,1
1807,1281,-0.102674678,0.07830369473,1
1807,1313,-0.6329798102,0.5374069214,1
1807,1345,-1.723793268,2.417788506,1
1807,1377,-1.736577511,2.407855272,1
1807,1409,-0.6326788664,1.305061936,1
1807,1441,0.1504543126,1.034290075,1
1807,1473,-0.2874384522,0.7155955434,1
1807,1505,-0.3997622728,1.070262194,1
1807,1537,-0.5918972492,1.348272324,1
1807,1569,-0.52659446,0.432626307,1
1807,1601,0.005408972502,-0.4161747098,1
1807,1633,0.09711793065,-0.5437278748,1
1807,1665,-0.008448839188,-0.8620663285,1
1807,1697,0.1658244133,-0.9527183771,1
1807,1729,0.4090658128,-0.4275470376,1
1807,1761,0.9530129433,0.03994228691,1
1807,1793,1.862797499,0.7509607077,1
1807,1825,0.7471273541,1.411603451,1
1807,1857,0.1947795749,1.196508408,1
1807,1889,0.2065556794,1.106663823,1
1807,1921,0.374696672,1.120034218,1
1807,1953,0.3158091903,0.6034308076,1
1807,1985,1.230194569,0.190320015,1
1807,2017,0.6517681479,-0.3354373872,1
1839,33,-0.5903223157,0.422342509,1
1839,65,-1.257679701,4.582837105,1
1839,97,-0.6768723726,1.434328556,1
1839,129,-0.8406327963,0.9160242081,1
1839,161,-0.3389107585,0.01129007339,1
1839,193,0.156263113,0.1440153122,1
1839,225,0.7109872103,1.485594273,1
1839,257,-0.5584360361,5.426544189,1
1839,289,-1.077663541,5.606742859,1
1839,321,-0.9013240337,5.00093174,1
1839,353,-0.7598735094,0.3659620285,1
1839,385,0.5687125921,6.380159378,1
1839,417,0.8945742249,6.890084743,1
1839,449,0.7107184529,5.661100388,1
1839,481,0.2778602242,4.906240463,1
1839,513,1.194602132,3.801048279,1
1839,545,0.3213666379,3.800983906,1
1839,577,0.1405926645,4.806679726,1
1839,609,-0.2364071012,4.343119144,1
1839,641,0.2393367589,5.318542957,1
1839,673,0.2912132144,6.006130219,1
1839,705,0.5495023131,4.834732533,1
1839,737,0.4400016665,4.472442627,1
1839,769,0.7909687757,4.72349453,1
1839,801,0.6274183393,4.415223598,1
1839,833,-0.05641791224,4.28167963,1
1839,865,-0.6135516763,4.411513805,1
1839,897,-0.2132986486,5.242037773,1
1839,929,-0.5961618423,5.199477196,1
1839,961,-1.129243493,3.590413094,1
1839,993,-1.677056074,3.471698761,1
1839,1025,-2.092058659,3.917834759,1
1839,1057,-0.4082978964,1.260053635,1
1839,1089,-1.261536717,1.268240213,1
1839,1121,-0.879331708,2.415901899,1
1839,1153,-0.9419452548,4.36359024,1
1839,1185,-0.6104843616,4.132943153,1
1839,1217,0.3581263423,2.299506426,1
1839,1249,0.870485425,0.5201339722,1
1839,1281,-0.02808193862,0.05755084753,1
1839,1313,-0.3265293837,0.2877602577,1
1839,1345,-1.139630079,1.669480801,1
1839,1377,-1.638193369,1.610869288,1
1839,1409,-0.2498686165,1.118960023,1
1839,1441,0.4077635407,0.4653307199,1
1839,1473,0.4450230002,-0.2703919411,1
1839,1505,0.5576108694,1.421798348,1
1839,1537,0.2516382337,1.197938442,1
1839,1569,0.08267210424,0.632552743,1
1839,1601,-0.2013873458,0.7862219214,1
1839,1633,-0.07496467978,0.1600961536,1
1839,1665,0.2155099511,-0.8586318493,1
1839,1697,0.3416031301,-1.118200779,1
1839,1729,0.5722891688,-0.5105416179,1
1839,1761,1.740554333,0.4281407595,1
1839,1793,1.301849246,0.8417642713,1
1839,1825,0.1918503046,1.406787634,1
1839,1857,-0.1593747139,0.7650218606,1
1839,1889,0.3383534551,0.8772559166,1
1839,1921,1.020030022,1.36680007,1
1839,1953,0.7319186926,1.241350412,1
1839,1985,0.5614791512,0.5231640339,1
1839,2017,0.5720467567,-0.4562902451,1
1871,33,-0.3802925944,1.553929448,1
1871,65,-0.464399606,1.649326205,1
1871,97,-0.5229469538,1.440986395,1
1871,129,0.9316314459,1.462732553,1
1871,161,1.808334231,2.066330433,1
1871,193,1.833382607,2.136974096,1
1871,225,1.324105263,2.409627199,1
1871,257,19.84477043,0.7204060555,1
1871,289,-1.779717684,5.14501667,1
1871,321,-1.898019314,6.209007263,1
1871,353,-1.498775959,5.724598885,1
1871,385,0.1110296547,7.088853836,1
1871,417,1.411433697,6.690783978,1
1871,449,1.564021468,5.131497383,1
1871,481,0.4708082378,5.016947269,1
1871,513,0.9153494835,4.6360569,1
1871,545,3.14479351,6.113129616,1
1871,577,0.6082517505,4.330589771,1
1871,609,-0.4898613691,4.103332996,1
1871,641,0.4435787797,5.036351204,1
1871,673,-0.2372735143,5.969030857,1
1871,705,-0.4495016336,5.182374477,1
1871,737,0.5263824463,4.140176296,1
1871,769,0.5661684871,3.901321411,1
1871,801,0.3511912823,3.734653473,1
1871,833,-0.0009163916111,3.852166176,1
1871,865,-0.129742071,1.603088379,1
1871,897,1.437404156,5.279584885,1
1871,929,-0.6544432044,5.527436256,1
1871,961,-2.337248802,5.138829231,1
1871,993,-2.331336498,4.823306084,1
1871,1025,-2.606844425,5.215415001,1
1871,1057,-0.07333493233,0.9361410141,1
1871,1089,-0.7183814049,1.377296925,1
1871,1121,-1.031776428,3.262622356,1
1871,1153,-0.719111681,2.749433041,1
1871,1185,-0.5537971258,2.619503021,1
1871,1217,-0.2743563354,0.9859325886,1
1871,1249,0.4191699028,0.4671354294,1
1871,1281,0.0570962429,0.293802619,1
1871,1313,0.08221173286,0.7868955135,1
1871,1345,-0.4878896475,0.9848383665,1
1871,1377,-0.7294852138,1.050476551,1
1871,1409,0.2165968418,0.9534628391,1
1871,1441,0.9529204369,1.124131799,1
1871,1473,1.095983624,1.208274603,1
1871,1505,0.9297978282,1.340129137,1
1871,1537,0.4409109354,0.8836026192,1
1871,1569,0.8980983496,0.627399683,1
1871,1601,0.7248974442,0.9771463871,1
1871,1633,-0.07224902511,0.3153954744,1
1871,1665,0.09259840846,-0.7072135806,1
1871,1697,0.2204362452,-0.6897685528,1
1871,1729,0.5918496251,0.04967358708,1
1871,1761,1.034548998,0.1668522805,1
1871,1793,0.4111080468,0.04190555215,1
1871,1825,0.107517004,0.9646372795,1
1871,1857,0.4156492352,0.5557531714,1
1871,1889,0.4429676831,0.02911815047,1
1871,1921,0.1932196319,0.2582538128,1
1871,1953,0.1832423806,0.9298051,1
1871,1985,0.6214739084,1.15779686,1
1871,2017,0.6241395473,-0.6734557152,1
1903,33,0.001723051071,2.544341564,1
1903,65,-1.43245697,1.7277143,1
1903,97,-0.6576469541,1.178185582,1
1903,129,1.760432243,1.763526678,1
1903,161,2.413977146,2.992645741,1
1903,193,2.364673138,3.1599648,1
1903,225,6.070637703,6.204559326,1
1903,257,4.05909729,4.458323479,1
1903,289,-0.748906374,4.760643959,1
1903,321,-2.191121578,7.153712273,1
1903,353,-2.156563282,6.352086544,1
1903,385,-1.87525177,8.842354774,1
1903,417,-0.0432920754,7.765095711,1
1903,449,0.2278052568,4.832412243,1
1903,481,-1.485500455,5.278466225,1
1903,513,-2.545023203,5.413653851,1
1903,545,-3.535617828,5.809225082,1
1903,577,-1.656318069,4.206475735,1
1903,609,-1.550870299,4.196737289,1
1903,641,1.504320025,0.67299366,1
1903,673,-2.474862099,6.020323753,1
1903,705,-2.218503952,5.399978161,1
1903,737,0.2000896633,4.244500637,1
1903,769,0.8384802341,-1.204490662,1
1903,801,0.1197175086,0.7860877514,1
1903,833,0.09006284922,3.591612816,1
1903,865,-0.960082233,1.738397121,1
1903,897,2.788219213,6.324733257,1
1903,929,0.223427996,6.216622829,1
1903,961,-1.418054342,6.147634029,1
1903,993,-1.758231163,6.852455139,1
1903,1025,-1.603130341,6.657243729,1
1903,1057,-0.9591196179,7.06198597,1
1903,1089,0.7963321209,4.693625927,1
1903,1121,-0.2076320946,3.449018002,1
1903,1153,-0.6195111275,2.799206495,1
1903,1185,-0.09019872546,1.934762478,1
1903,1217,0.3119788766,1.224802494,1
1903,1249,1.310195923,1.010380149,1
1903,1281,1.523988962,0.009044647217,1
1903,1313,0.7318016291,1.04072094,1
1903,1345,0.6257946491,1.155198693,1
1903,1377,0.131133616,0.173910737,1
1903,1409,0.6823878288,1.347891927,1
1903,1441,1.429933429,1.709424019,1
1903,1473,2.136993647,2.072238445,1
1903,1505,0.443087399,1.544016242,1
1903,1537,-0.3499488235,1.011653185,1
1903,1569,0.8903957009,0.6693475842,1
1903,1601,0.8545626998,0.5087410808,1
1903,1633,0.4699608684,0.5228404403,1
1903,1665,0.08395817876,-0.1300050765,1
1903,1697,-4.334747791e-05,-0.2202214301,1
1903,1729,-0.07929749787,0.01068370044,1
1903,1761,-0.03658984601,0.01980897784,1
1903,1793,0.1783994436,0.05031350255,1
1903,1825,0.5594503284,0.4645960033,1
1903,1857,0.6780403256,0.2090974897,1
1903,1889,0.6101289392,-0.295824945,1
1903,1921,0.06732594967,0.3524837196,1
1903,1953,0.2043039203,0.507496357,1
1903,1985,1.025745273,0.01000956073,1
1903,2017,1.091187716,-0.8701219559,1
1935,33,0.9821857214,2.302509785,1
1935,65,-1.715337873,3.406565666,1
1935,97,-1.012112617,1.428227782,1
1935,129,0.05636703968,0.9907689095,1
1935,161,0.68590343,2.450128555,1
1935,193,-0.589374423,3.359900951,1
1935,225,1.901658297,4.000648022,1
1935,257,4.02377367,3.54757905,1
1935,289,-16.89870262,-6.326070309,1
1935,321,-14.90454865,-1.060173512,1
1935,353,-0.489033103,7.945529461,1
1935,385,-1.515827179,8.539497375,1
1935,417,-1.376829624,7.090786934,1
1935,449,-1.471019983,5.319887161,1
1935,481,1.237581015,3.437853813,1
1935,513,2.520986557,1.914924622,1
1935,545,-3.978050709,5.699586391,1
1935,577,-3.255556107,4.385568142,1
1935,609,-1.746220946,3.940347195,1
1935,641,-0.889462471,4.113430023,1
1935,673,-0.899235785,4.666005135,1
1935,705,-0.7814384699,5.488479137,1
1935,737,2.26112771,6.979187012,1
1935,769,-0.1453495026,-0.9807169437,1
1935,801,-0.3466316462,1.101206779,1
1935,833,0.4868985415,5.027207375,1
1935,865,0.2311837971,7.048127174,1
1935,897,0.9259037971,7.965271473,1
1935,929,3.3230021,6.692999363,1
1935,961,0.1554909945,7.013452053,1
1935,993,-0.651324451,7.899294853,1
1935,1025,-0.2061088085,7.694041252,1
1935,1057,0.05286806822,6.455827713,1
1935,1089,-2.873441458,-12.06026077,1
1935,1121,0.2435046136,3.522950888,1
1935,1153,-0.4049205482,2.79718399,1
1935,1185,0.739767313,2.217408657,1
1935,1217,0.7697234154,1.335092306,1
1935,1249,1.056103468,1.012029529,1
1935,1281,1.992268443,0.1607507467,1
1935,1313,0.969173789,0.8718034029,1
1935,1345,0.6078074574,0.974214077,1
1935,1377,1.392911911,1.480521679,1
1935,1409,1.1537292,1.503047585,1
1935,1441,1.056690812,2.195103645,1
1935,1473,1.067479253,2.152124882,1
1935,1505,-0.3608801365,1.558679581,1
1935,1537,0.2513467669,1.426899195,1
1935,1569,0.5905270576,0.6364659071,1
1935,1601,0.7285416126,-0.09848433733,1
1935,1633,0.4222923517,0.1453687251,1
1935,1665,-0.5419578552,-0.7406829596,1
1935,1697,-0.09096086025,-0.492606014,1
1935,1729,0.08408676088,0.2694422603,1
1935,1761,-0.1553965509,0.6340203285,1
1935,1793,-0.04438355565,0.7241199613,1
1935,1825,0.3371268511,0.5921080709,1
1935,1857,0.5754865408,0.4993286431,1
1935,1889,0.6675302982,0.07784967124,1
1935,1921,0.2540761232,0.5869359374,1
1935,1953,0.3309912682,0.8001270294,1
1935,1985,1.515011787,-0.1422963142,1
1935,2017,0.9160948396,-0.850946188,1
1967,33,-0.1124842167,1.132982969,1
1967,65,-0.1260046661,1.086193323,1
1967,97,0.3164083958,1.449073553,1
1967,129,0.1212418079,0.8015859127,1
1967,161,-0.3453040123,-0.6866993904,1
1967,193,-0.7690042257,1.517493963,1
1967,225,-1.152040839,3.311505079,1
1967,257,-0.4420832694,3.960638523,1
1967,289,-0.19077456,3.598267555,1
1967,321,1.237373829,3.954370022,1
1967,353,-0.1306516528,6.498865128,1
1967,385,-2.00042963,5.908429146,1
1967,417,-2.453597307,5.249659538,1
1967,449,-3.508828163,4.319832802,1
1967,481,2.158587217,1.147703648,1
1967,513,1.833580256,0.9916801453,1
1967,545,-3.783513308,3.674458265,1
1967,577,-2.619469166,3.185459852,1
1967,609,-0.4306086302,2.571446419,1
1967,641,1.442114472,2.074556828,1
1967,673,1.95135963,2.674828768,1
1967,705,3.046180248,4.57301569,1
1967,737,2.081602812,5.171905518,1
1967,769,0.2370859683,3.712779284,1
1967,801,0.1564057022,3.12263298,1
1967,833,0.4548309147,4.556993961,1
1967,865,0.8611947894,6.109613895,1
1967,897,2.680116177,5.792328358,1
1967,929,3.810944557,6.857123852,1
1967,961,1.440853834,5.046818256,1
1967,993,0.3312982321,5.635670185,1
1967,1025,1.190526128,6.527657986,1
1967,1057,-0.3812923431,5.42912817,1
1967,1089,-0.6398160458,2.25039053,1
1967,1121,-0.4700673223,3.100827217,1
1967,1153,-0.3173259497,1.717984557,1
1967,1185,0.6818730831,1.694267273,1
1967,1217,0.595630765,1.051431656,1
1967,1249,0.1830857396,0.2615064383,1
1967,1281,0.2233647406,0.1531874537,1
1967,1313,0.2205771804,0.5110880733,1
1967,1345,0.5670442581,1.304548621,1
1967,1377,3.959062576,3.016106606,1
1967,1409,1.135720015,1.310041547,1
1967,1441,0.5782070756,1.848954916,1
1967,1473,1.443114281,2.055105448,1
1967,1505,3.273657799,0.8649744987,1
1967,1537,0.2817967236,0.956163764,1
1967,1569,-0.09982854128,0.4906867146,1
1967,1601,0.1784126908,0.4257316589,1
1967,1633,0.4706803858,0.07846873999,1
1967,1665,0.06347283721,0.1424633861,1
1967,1697,-0.007046677172,0.822663784,1
1967,1729,0.187803939,0.9243609309,1
1967,1761,0.1131980121,1.34066534,1
1967,1793,0.2759303153,1.585880995,1
1967,1825,0.3260926008,3.27645731,1
1967,1857,0.5792505741,1.233332038,1
1967,1889,1.184556246,0.7101361156,1
1967,1921,0.5164384842,0.4899151325,1
1967,1953,0.8763645291,0.7294772267,1
1967,1985,0.8823487759,0.4274579585,1
1967,2017,0.2603466511,-0.5334204435,1
1999,33,-1.775812626,-0.118514061,1
1999,65,0.5872932673,6.756612301,1
1999,97,1.131456137,1.623244762,1
1999,129,-0.7424581647,-0.3968157768,1
1999,161,-1.888569117,1.801442385,1
1999,193,-3.599560738,0.7888436317,1
1999,225,-3.729588509,2.501883268,1
1999,257,-0.545537591,4.445064545,1
1999,289,3.039941788,5.469576359,1
1999,321,4.44543314,3.823284149,1
1999,353,1.76988101,3.561043501,1
1999,385,-2.419403315,4.015821457,1
1999,417,-4.080960274,4.043741226,1
1999,449,-3.557857752,0.07933950424,1
1999,481,-8.356298447,-6.610989571,1
1999,513,0.4372429848,0.6943511963,1
1999,545,-0.3718380928,0.07121801376,1
1999,577,3.339578629,0.02188444138,1
1999,609,7.97082901,-0.1527190208,1
1999,641,6.069599628,0.06197500229,1
1999,673,1.466910839,0.5009284019,1
1999,705,12.53179264,-13.34906197,1
1999,737,1.46620369,1.45755434,1
1999,769,-0.03606325388,1.120895147,1
1999,801,-0.6937640905,3.202065468,1
1999,833,0.7102341652,5.358775616,1
1999,865,2.854127645,4.925388813,1
1999,897,2.852853775,3.022114515,1
1999,929,2.650898695,4.440420151,1
1999,961,1.699870825,3.819108486,1
1999,993,0.3387264013,0.3149263859,1
1999,1025,-0.4679569006,3.322902203,1
1999,1057,-1.782336712,3.285190344,1
1999,1089,-2.02571559,4.237802505,1
1999,1121,-0.6140134335,3.598358393,1
1999,1153,-0.1842313707,1.245998025,1
1999,1185,0.7340004444,0.5140738487,1
1999,1217,0.8139619827,0.1749823093,1
1999,1249,-0.01993846893,-0.3620333672,1
1999,1281,-0.7456004024,0.1114878654,1
1999,1313,-0.5826737285,0.3955786824,1
1999,1345,5.632668018,3.589162111,1
1999,1377,4.982944012,4.329415321,1
1999,1409,-0.4476902485,0.1658735275,1
1999,1441,-0.7507033348,0.9300224781,1
1999,1473,0.8236234188,1.419323683,1
1999,1505,0.8413031101,1.000755072,1
1999,1537,-0.2201581299,0.8071711063,1
1999,1569,-0.5923425555,0.599241972,1
1999,1601,-0.4018366933,-0.04023316503,1
1999,1633,0.4343837202,0.5920186043,1
1999,1665,0.8990039229,0.5567238331,1
1999,1697,0.5152649879,1.048647165,1
1999,1729,0.321477592,1.1262995,1
1999,1761,0.5186014175,2.044939995,1
1999,1793,0.5388684273,2.688490868,1
1999,1825,0.2847228944,2.922837257,1
1999,1857,-0.09078168869,2.072958469,1
1999,1889,-0.3629527688,1.260969758,1
1999,1921,-0.2648665905,0.4375841618,1
1999,1953,-0.1078155041,0.4083286226,1
1999,1985,0.007448256016,0.2574088573,1
1999,2017,0.3682460189,0.1674045324,1
