PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 4, filenames: A:[4]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[5]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,865,-0.6699718237,-0.5091401339,1
1775,897,-0.5090346336,1.149632692,1
1775,929,-1.580330968,1.874455929,1
1775,961,-2.110126257,1.834001422,1
1775,993,-2.415250301,2.18931365,1
1775,1025,-3.105209827,1.929213047,1
1775,1057,-4.697927475,2.899731636,1
1775,1089,-6.683784008,3.111289263,1
1775,1121,-8.729633331,2.369391441,1
1775,1153,-8.511827469,0.5763127804,1
1775,1185,-4.47227478,1.868198872,1
1775,1217,-6.060195446,0.6263266802,1
1775,1249,-7.183479309,0.0803540349,1
1775,1281,-6.614918709,1.740431786,1
1775,1313,-7.686840057,2.892762184,1
1775,1345,-8.347503662,2.145756006,1
1775,1377,-8.153804779,0.8457633257,1
1775,1409,-6.286026955,-0.112253651,1
1775,1441,-4.429670334,-0.5129599571,1
1775,1473,-2.277679443,-0.17574507,1
1775,1505,-0.9768502712,0.08293306828,1
1775,1537,-0.6108348966,-0.00047570467,1
1775,1569,-0.1063470542,0.2704341412,1
1775,1601,0.1774819195,0.1002765,1
1775,1633,0.03812258691,0.6313008666,1
1775,1665,0.1310537159,0.5677739382,1
1775,1697,0.1739042401,0.1374118328,1
1775,1729,-0.02686945722,-0.07113423944,1
1775,1761,0.1654086113,0.02974787727,1
1775,1793,0.08166580647,0.4482111335,1
1775,1825,0.03653315455,0.1569214314,1
1775,1857,-0.01010135561,-0.3252980113,1
1775,1889,-0.1646092236,-0.154393971,1
1775,1921,-0.1462823153,0.06966944039,1
1775,1953,-0.004646360874,0.05827373266,1
1775,1985,0.4452661872,0.2141379714,1
1775,2017,0.626883328,0.02213838696,1
1807,33,-0.2364709824,-0.02039226145,1
1807,65,-0.2050687671,0.2914816737,1
1807,97,0.008396722376,0.09247075766,1
1807,129,0.176477477,0.223709777,1
1807,161,0.2086120397,0.1548697352,1
1807,193,0.551897645,-0.2792851627,1
1807,225,0.6221933961,-0.08680518717,1
1807,257,0.4603870213,0.1102418303,1
1807,289,0.0983659178,0.5085118413,1
1807,321,-0.07364551723,-0.02169694379,1
1807,353,-0.1567998827,-0.2899498343,1
1807,385,-0.2663831711,-0.4424273372,1
1807,417,-0.2495679557,-0.6425265074,1
1807,449,-0.1831477582,-0.2364791781,1
1807,481,-0.5956849456,-0.08465246111,1
1807,513,-0.7745702267,-0.09014412016,1
1807,545,-0.3963173032,-0.1202091277,1
1807,577,-0.3293177187,-0.120809257,1
1807,609,-0.4631396532,-0.4972003698,1
1807,641,-0.2924558222,-0.4865682125,1
1807,673,0.2053139806,-0.07954996824,1
1807,705,0.1439607739,0.2840265632,1
1807,737,0.08310484886,0.3264520168,1
1807,769,-0.08820664883,0.2984383404,1
1807,801,0.2413049936,0.2094906867,1
1807,833,0.03531646729,-0.1872669756,1
1807,865,-0.1239249706,0.3368625045,1
1807,897,0.4193941355,1.52521646,1
1807,929,0.4176638126,2.186547279,1
1807,961,-1.043845415,2.153687954,1
1807,993,-1.988856316,2.25253582,1
1807,1025,-2.427186966,2.221002817,1
1807,1057,-3.703770161,2.779713154,1
1807,1089,-5.516428471,3.017002344,1
1807,1121,-7.073438644,2.786425591,1
1807,1153,-7.218040466,2.691666126,1
1807,1185,-6.169924736,2.094442368,1
1807,1217,-5.809409618,0.9863310456,1
1807,1249,-5.879221916,-0.1472422183,1
1807,1281,-6.206731796,0.2387430668,1
1807,1313,-6.634971142,0.8279075623,1
1807,1345,-6.045316696,1.739839435,1
1807,1377,-6.449970245,1.55679822,1
1807,1409,0.1275196075,0.190071851,1
1807,1441,-0.1764588356,-0.09716266394,1
1807,1473,0.1291766167,-0.4157170355,1
1807,1505,-0.03911542892,-0.4837147593,1
1807,1537,-0.296566844,-0.3172902465,1
1807,1569,-0.6216349602,0.3027686775,1
1807,1601,-0.7062597275,0.757486105,1
1807,1633,-0.3017461896,0.7016370296,1
1807,1665,-0.03120102361,0.7436754704,1
1807,1697,0.01146123558,0.6015111208,1
1807,1729,-0.05745483562,-0.1957626194,1
1807,1761,-0.08049870282,-0.360060811,1
1807,1793,-0.2150737643,-0.1151914001,1
1807,1825,-0.1236321852,-0.02506584302,1
1807,1857,-0.1932926029,-0.0652307868,1
1807,1889,-0.2627427578,0.02085011452,1
1807,1921,0.05783560872,0.3760060668,1
1807,1953,0.312415868,0.542970717,1
1807,1985,0.6963005662,0.341611892,1
1807,2017,0.9217256308,-0.06781351566,1
1839,33,0.04227910936,-0.0381648466,1
1839,65,0.06496745348,-0.008655428886,1
1839,97,0.001785960048,0.005250185728,1
1839,129,0.1937050074,0.07241993397,1
1839,161,0.4028757215,0.08002389967,1
1839,193,0.4318543971,0.0008225440979,1
1839,225,0.4321781993,-0.08649142087,1
1839,257,0.1941778213,-0.2386202067,1
1839,289,-0.1091968343,0.4503091574,1
1839,321,-0.3538984358,0.1971179545,1
1839,353,-0.3032673597,-0.2092646658,1
1839,385,-0.4177101851,-0.4041638076,1
1839,417,-0.5600404739,-0.4674565792,1
1839,449,-0.05841259658,-0.05410097539,1
1839,481,-0.0218629241,-0.07086992264,1
1839,513,-0.2116418928,-0.1000859961,1
1839,545,-0.1173648983,0.05828030407,1
1839,577,-0.06025931239,0.2371812165,1
1839,609,-0.121411711,-0.3359937668,1
1839,641,0.2617795169,-0.4914588928,1
1839,673,0.4699395895,0.08673503995,1
1839,705,0.3510322571,0.4006988406,1
1839,737,0.3216720819,0.2703968287,1
1839,769,0.01324006915,0.3097781241,1
1839,801,-0.1762201786,0.2777619362,1
1839,833,-0.2102702856,0.4002310932,1
1839,865,0.1603371799,0.1726094782,1
1839,897,0.530780077,0.4194011688,1
1839,929,0.1354523748,0.4779148102,1
1839,961,-0.7497205138,1.077083588,1
1839,993,-1.485202312,1.494463325,1
1839,1025,-2.204893112,2.393595457,1
1839,1057,-3.412448645,3.74678278,1
1839,1089,-4.432002068,3.388381243,1
1839,1121,-5.515159607,2.566320896,1
1839,1153,-5.576692104,2.392054558,1
1839,1185,-4.895142078,1.663415313,1
1839,1217,-5.644504547,0.9158156514,1
1839,1249,-5.060865402,-0.1574844122,1
1839,1281,-5.803239822,-0.847507298,1
1839,1313,-6.1722188,-0.5317391157,1
1839,1345,-4.400085449,0.9946782589,1
1839,1377,-1.399873734,1.189259529,1
1839,1409,0.1163153648,-0.2025878578,1
1839,1441,-0.06941014528,0.04848973826,1
1839,1473,0.2348998785,-0.03905688971,1
1839,1505,0.3161897361,-0.3648707867,1
1839,1537,-0.02357959747,-0.4293724,1
1839,1569,-0.5905396938,0.04240468517,1
1839,1601,-0.6181886196,-0.04377745092,1
1839,1633,-0.03231588006,0.1498849392,1
1839,1665,0.1144836619,0.3570817113,1
1839,1697,-0.3997530639,0.1053088605,1
1839,1729,-0.5127671957,-0.203262493,1
1839,1761,-0.1483694315,-0.1433916688,1
1839,1793,0.5512915254,-0.09382970631,1
1839,1825,0.3125904202,-0.04979688674,1
1839,1857,-0.08908399194,0.1809699684,1
1839,1889,0.0547151193,0.02081006765,1
1839,1921,0.2994520366,0.1988386065,1
1839,1953,0.304831028,0.5615056157,1
1839,1985,0.2788581252,0.1956519037,1
1839,2017,0.3906522393,-0.2425381243,1
1871,33,-0.2871291041,-0.06238660961,1
1871,65,-0.1506020427,-0.2195670903,1
1871,97,0.08121064305,-0.2459423393,1
1871,129,0.2105202079,-0.3370107114,1
1871,161,0.2856011391,-0.533744812,1
1871,193,0.6020194888,-0.2395440042,1
1871,225,0.3737242818,-0.04661686346,1
1871,257,0.01684100181,-0.1134403199,1
1871,289,-0.3658539057,-0.1463279724,1
1871,321,-0.7382329702,-0.08005408943,1
1871,353,-0.255030632,-0.1782875806,1
1871,385,-0.2847017646,-0.3305197358,1
1871,417,-0.1046608388,-0.2686457634,1
1871,449,0.2986647487,0.08063352108,1
1871,481,0.1678670347,0.1766940653,1
1871,513,-0.04053860903,0.2530053556,1
1871,545,0.09191428125,0.1000869349,1
1871,577,0.08788710833,0.06340633333,1
1871,609,0.05509263277,-0.2283198833,1
1871,641,0.203747794,-0.1521745622,1
1871,673,0.01551757008,0.2326695472,1
1871,705,0.1229885668,0.2112550139,1
1871,737,-0.1775604486,0.1319848597,1
1871,769,-0.4471032619,0.009125269949,1
1871,801,-0.07930701971,0.4934646785,1
1871,833,0.1432724744,0.8760457635,1
1871,865,0.4576138258,-0.07231944799,1
1871,897,0.4225540757,0.2473628521,1
1871,929,-0.1819632649,-0.2420717478,1
1871,961,-0.7380635738,-0.08041584492,1
1871,993,-1.489878416,0.620978117,1
1871,1025,-2.093146801,2.153477669,1
1871,1057,-3.115024328,5.055401802,1
1871,1089,-3.410207748,4.831850052,1
1871,1121,-4.282441139,1.242469907,1
1871,1153,-3.639853001,0.7390633821,1
1871,1185,-3.946949482,0.3066966534,1
1871,1217,-4.766107082,0.5497855544,1
1871,1249,-5.309681416,0.4563385546,1
1871,1281,-5.788135052,-0.3685991466,1
1871,1313,-5.177615166,-1.004922867,1
1871,1345,-0.8287110329,0.3055697978,1
1871,1377,0.889800787,0.1974869668,1
1871,1409,-0.3793802261,0.2135603875,1
1871,1441,0.06901228428,0.1611874104,1
1871,1473,0.2663045526,0.05649250001,1
1871,1505,0.3431062102,-0.1137808189,1
1871,1537,0.09778732061,-0.2706557512,1
1871,1569,0.4591314197,-0.1810858697,1
1871,1601,0.01432323456,0.0264994204,1
1871,1633,-0.204617396,0.09069675207,1
1871,1665,-0.07062952965,0.1225017607,1
1871,1697,-0.8125836253,-0.228353247,1
1871,1729,-0.6448178887,-0.05259109661,1
1871,1761,-0.1739151627,0.3417315483,1
1871,1793,0.1982088387,0.1110574231,1
1871,1825,0.0828769654,-0.109449178,1
1871,1857,0.07374048233,0.1465952396,1
1871,1889,0.09256850928,0.1479924917,1
1871,1921,-0.07282607257,0.4180243015,1
1871,1953,-0.1923676133,0.460996747,1
1871,1985,-0.1872179508,-0.1073951721,1
1871,2017,-0.2469944358,-0.4917992949,1
1903,33,-0.7422492504,-0.03141440451,1
1903,65,-0.4210518599,0.02914043516,1
1903,97,-0.01589030027,-0.1232962161,1
1903,129,-0.04928699136,-0.180893451,1
1903,161,0.3914811015,-0.09922136366,1
1903,193,1.0026263,-0.2089378238,1
1903,225,0.4864509404,0.0270452071,1
1903,257,0.2342375815,0.3204086721,1
1903,289,-0.4434699118,0.2164319754,1
1903,321,-0.3533358574,0.1543835402,1
1903,353,-0.1628770381,0.04729537666,1
1903,385,-0.1827603579,-0.274498105,1
1903,417,0.3066699505,-0.3953524232,1
1903,449,0.2093403637,-0.3250159919,1
1903,481,0.1322448403,-0.03712043911,1
1903,513,0.2547318935,0.1281274408,1
1903,545,-0.02731816471,0.0325008668,1
1903,577,-0.4509527683,0.04664159939,1
1903,609,-0.4750208259,-0.02601206303,1
1903,641,-0.2704015672,0.07760363817,1
1903,673,-0.1631142199,0.3042916059,1
1903,705,0.02501606941,0.3036672473,1
1903,737,-0.0809084028,0.2185516059,1
1903,769,-0.1172861904,-0.1155399755,1
1903,801,0.2773652971,-0.09961305559,1
1903,833,0.03692453355,-0.0316747427,1
1903,865,-0.09545511007,-0.06724132597,1
1903,897,-0.6611351371,0.4080415964,1
1903,929,-1.005209804,-0.2654430866,1
1903,961,-0.8483372927,-0.2899377048,1
1903,993,-0.06201899052,0.1967101097,1
1903,1025,-0.07587194443,0.5549656153,1
1903,1057,-0.00057721138,0.3490846157,1
1903,1089,0.3609318733,0.06458830833,1
1903,1121,-0.616106987,0.5126522183,1
1903,1153,-0.8118920326,-0.1756721735,1
1903,1185,-0.3752937317,0.3363781571,1
1903,1217,-3.047511101,-0.1274520159,1
1903,1249,-4.635668278,0.5594871044,1
1903,1281,-5.180341721,0.1773836911,1
1903,1313,-2.660578728,-0.8615361452,1
1903,1345,0.6461143494,-0.2785877883,1
1903,1377,0.7844666839,-0.5496522784,1
1903,1409,0.6692265272,-0.3277445734,1
1903,1441,0.2122349739,-0.3253902793,1
1903,1473,-0.1744523942,-0.246286124,1
1903,1505,-0.2152810097,0.04333665222,1
1903,1537,0.2483062446,0.10519775,1
1903,1569,0.6876546144,-0.02317036688,1
1903,1601,-0.1423580199,0.2107832283,1
1903,1633,-0.6465098858,-0.04494050145,1
1903,1665,-0.4141037464,-0.308899343,1
1903,1697,0.2452545613,-0.3168793917,1
1903,1729,0.1580991447,0.004327552393,1
1903,1761,-0.04890975356,0.2382260114,1
1903,1793,-0.03288401663,0.2913506925,1
1903,1825,-0.08113566041,0.03784678131,1
1903,1857,-0.01576524973,0.005167106166,1
1903,1889,-0.009198442101,0.1275079399,1
1903,1921,-0.1332023442,0.3306147754,1
1903,1953,-0.2639463544,0.4641124606,1
1903,1985,-0.4583708346,-0.0702310726,1
1903,2017,-0.4365783334,-0.6418652534,1
1935,33,-0.5335518122,-0.01889827847,1
1935,65,-0.3935344815,0.2425097823,1
1935,97,-0.4625962973,0.07860094309,1
1935,129,-0.3516423106,0.1420334429,1
1935,161,0.3394430578,0.3202373385,1
1935,193,0.3191785216,0.168069616,1
1935,225,-0.02433255315,0.01024653018,1
1935,257,-0.05750292167,0.3070881367,1
1935,289,-0.07760434598,0.532805264,1
1935,321,0.157868728,0.1295220554,1
1935,353,0.05862423033,0.1108467206,1
1935,385,0.2746084034,-0.08762344718,1
1935,417,0.1781726778,-0.5758821964,1
1935,449,0.09058888257,-0.3181804419,1
1935,481,0.1520737708,-0.2331918627,1
1935,513,-0.06031447649,0.01364469528,1
1935,545,-0.2736588418,0.2539513111,1
1935,577,-0.3833564222,0.1929928511,1
1935,609,-0.2727406621,0.1141967475,1
1935,641,-0.3881291747,0.1623222381,1
1935,673,-0.08940559626,0.2772860527,1
1935,705,-8.702278137e-06,0.3574431241,1
1935,737,-0.02023983002,0.2081677318,1
1935,769,0.230220437,-0.2143478096,1
1935,801,0.1998650283,-0.3925410807,1
1935,833,-0.03485971689,-0.2451699823,1
1935,865,-0.1872680485,-0.1978551149,1
1935,897,-0.4168986976,-0.1358400285,1
1935,929,-0.5991783738,-0.1058295816,1
1935,961,-0.7082910538,-0.1700884104,1
1935,993,-0.1850196123,-0.05398523808,1
1935,1025,-0.2798131704,0.101508379,1
1935,1057,-0.5761651993,0.2821340561,1
1935,1089,-0.2500163317,-0.314591527,1
1935,1121,-0.2842264175,-0.4808301926,1
1935,1153,0.1183440685,-0.7851489782,1
1935,1185,-0.9104058743,-0.825309217,1
1935,1217,-3.115461111,-0.03737258911,1
1935,1249,-3.380284071,-0.383156836,1
1935,1281,-2.30637455,11.55781174,1
1935,1313,0.1309828758,0.1007538065,1
1935,1345,0.2497434616,-0.001667372882,1
1935,1377,0.376496315,-0.07256115228,1
1935,1409,0.577745676,-0.1243768334,1
1935,1441,-0.01626946032,-0.1236373335,1
1935,1473,-0.4355764985,-0.09249038994,1
1935,1505,-0.2718707025,0.07178569585,1
1935,1537,0.461160332,0.1577148438,1
1935,1569,0.4023212492,0.01785114408,1
1935,1601,-0.05839538574,-0.1506710052,1
1935,1633,-0.4722312987,-0.5516037941,1
1935,1665,-0.4824509621,-0.7204463482,1
1935,1697,0.2359128743,-0.3126762509,1
1935,1729,0.1410276741,-0.1027357578,1
1935,1761,0.09461115301,-0.03939629346,1
1935,1793,0.02021941543,0.4864451289,1
1935,1825,0.02431173623,-0.12229947,1
1935,1857,0.03870461136,-0.466770649,1
1935,1889,-0.02657035738,-0.1472776085,1
1935,1921,-0.2943089008,-0.05929529667,1
1935,1953,-0.4246330857,0.008921205997,1
1935,1985,-0.5173470974,0.07382708788,1
1935,2017,-0.4035440385,-0.4879654348,1
1967,33,-0.1753748953,-0.01306575537,1
1967,65,-0.01889793575,-0.07390901446,1
1967,97,0.05100736022,0.02165870741,1
1967,129,-0.4360280037,0.3307642341,1
1967,161,-0.3775734305,0.5680087805,1
1967,193,-0.4188104272,0.6323731542,1
1967,225,-0.2435696274,-0.0361148417,1
1967,257,-0.002878256142,-0.06835147738,1
1967,289,0.2635669112,0.4060360789,1
1967,321,0.08536356688,0.1055920571,1
1967,353,-0.1294512749,-0.126280129,1
1967,385,0.3655996323,-0.2011473477,1
1967,417,0.2420000732,-0.3572355509,1
1967,449,-0.1677566469,0.202606976,1
1967,481,-0.03362537175,0.02572740242,1
1967,513,0.0522724539,-0.2620172501,1
1967,545,0.1016855538,0.3751896024,1
1967,577,-0.0632326901,0.7090053558,1
1967,609,-0.03310772777,0.2847762704,1
1967,641,-0.1984250546,0.09097549319,1
1967,673,0.05183953047,0.09460392594,1
1967,705,0.03378261626,0.281357646,1
1967,737,-0.3350071311,0.1308136582,1
1967,769,0.07199966908,-0.6139572859,1
1967,801,0.2025467902,-0.2182265222,1
1967,833,-0.02430784702,-0.04434549809,1
1967,865,0.08770942688,0.1947951317,1
1967,897,-0.08274441957,-0.4148588777,1
1967,929,-0.03960114717,0.07290810347,1
1967,961,-0.09804773331,0.2514182329,1
1967,993,1.858320117,-0.7722499371,1
1967,1025,1.485012054,-0.7072284222,1
1967,1057,0.6412312984,-0.0798920393,1
1967,1089,0.3461751938,0.1313261986,1
1967,1121,-0.1875562668,-0.4460664988,1
1967,1153,-0.2043893337,-0.8670598269,1
1967,1185,-6.976077557,-13.73712063,1
1967,1217,7.068439007,-4.632528305,1
1967,1249,2.935443878,-0.4684177637,1
1967,1281,2.846738338,-0.7467632294,1
1967,1313,2.251829624,-0.1173346639,1
1967,1345,-0.6796784401,-18.94123268,1
1967,1377,0.01958334446,-0.1625662446,1
1967,1409,-0.9546793699,0.0701353848,1
1967,1441,-0.358525753,0.02177615091,1
1967,1473,0.3111985624,0.153627634,1
1967,1505,0.3020758629,0.1982725412,1
1967,1537,0.423944056,-0.330766499,1
1967,1569,0.2849190831,-0.6423771381,1
1967,1601,0.02044773102,-0.9230029583,1
1967,1633,-0.2767894864,-0.1694341749,1
1967,1665,-0.3802232146,-0.07977873087,1
1967,1697,-0.1053287387,0.05219855905,1
1967,1729,-0.1785352528,0.1924872398,1
1967,1761,0.002785816789,-0.01821278036,1
1967,1793,-0.1960375905,0.1892574728,1
1967,1825,-0.02379542589,-0.09194931388,1
1967,1857,-0.008664548397,-0.3273300231,1
1967,1889,-0.2324496061,-0.4070445597,1
1967,1921,-0.1160480678,-0.3523511887,1
1967,1953,-0.07222765684,0.09164649248,1
1967,1985,-0.07550057769,0.2282152772,1
1967,2017,0.1459701955,-0.196525991,1
1999,33,0.3763198853,-0.01493871212,1
1999,65,0.1582710296,-0.1409873217,1
1999,97,0.0261195302,0.04995369911,1
1999,129,-0.2669705749,0.2657011747,1
1999,161,-0.3513915539,0.32678774,1
1999,193,-0.3081854582,0.1042194366,1
1999,225,-0.09558208287,-0.2033167332,1
1999,257,0.2189496905,0.2731282115,1
1999,289,0.1130351871,0.5872795582,1
1999,321,-0.2155913711,0.07181280851,1
1999,353,-0.3145662844,-0.4146588445,1
1999,385,-0.1755940616,-0.4268909693,1
1999,417,-0.02563841641,-0.3165760338,1
1999,449,-0.05209538341,0.156672731,1
1999,481,-0.377161622,0.153962478,1
1999,513,-0.4920051098,-0.1422986835,1
1999,545,-0.3166799545,0.4077774882,1
1999,577,-0.4432223439,0.7576417327,1
1999,609,-0.2462182939,-0.0591289103,1
1999,641,0.2692635357,-0.6602865458,1
1999,673,4.223529816,-7.220373154,1
1999,705,0.1491749287,-0.547514677,1
1999,737,-8.058547974e-05,-0.674356699,1
1999,769,-0.1670373678,-0.5718175769,1
1999,801,-0.2974180579,0.5344962478,1
1999,833,0.07271635532,0.7117724419,1
1999,865,0.6740837097,0.5422503948,1
1999,897,0.7223529816,0.3482882977,1
1999,929,0.4646565914,-0.3074829578,1
1999,961,0.4003787041,-0.5322478414,1
1999,993,0.5942702293,0.2067627907,1
1999,1025,1.09330225,-0.9148190022,1
1999,1057,0.7367229462,0.3153874874,1
1999,1089,0.114587307,7.525324345,1
1999,1121,0.03529167175,1.073741674,1
1999,1153,0.7460668087,0.03051507473,1
1999,1185,2.306977272,-0.2976502776,1
1999,1217,6.148012161,-0.2278060317,1
1999,1249,3.680205345,1.957570076,1
1999,1281,17.37026596,-1.466805458,1
1999,1313,2.695379257,0.3425672054,1
1999,1345,2.559226513,-1.227970243,1
1999,1377,-1.424413681,-0.461442709,1
1999,1409,-1.255776405,-0.2256375998,1
1999,1441,0.836148262,-0.08633835614,1
1999,1473,1.588443756,-0.2210571766,1
1999,1505,1.09742856,-0.07776483893,1
1999,1537,-0.0933240056,0.08407509327,1
1999,1569,0.165803194,-0.1738471985,1
1999,1601,0.5097619891,-0.1355768442,1
1999,1633,0.01942154765,0.651679635,1
1999,1665,-0.3690312803,0.5887205601,1
1999,1697,-0.2119372189,0.2187603712,1
1999,1729,-0.4846191406,0.4496920705,1
1999,1761,-0.4276701212,0.03400701284,1
1999,1793,-0.2230085135,-0.02316617966,1
1999,1825,-0.280796051,0.3740893602,1
1999,1857,-0.3055428267,0.2286621034,1
1999,1889,-0.3033258319,-0.4980967045,1
1999,1921,0.08560088277,-0.4515359402,1
1999,1953,-0.1161190271,-0.04000812769,1
1999,1985,-0.1322669685,0.221822679,1
1999,2017,0.8102545738,0.1528286934,1
