PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[18]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1921,-0.8164943457,-3.529253483,1
1391,1953,-0.9832160473,-3.555510283,1
1391,1985,-0.2946375608,-2.794362068,1
1391,2017,0.3242660165,-2.121102333,1
1423,33,1.774591446,-6.475398064,1
1423,65,1.677408218,-11.71588993,1
1423,97,0.6512284279,-7.831591606,1
1423,129,1.361700773,-7.531572819,1
1423,161,1.61881876,-7.272144318,1
1423,193,2.249886513,-8.4008255,1
1423,225,1.493173838,-8.674977303,1
1423,257,2.224971056,-7.943934917,1
1423,289,3.372385025,-5.506389141,1
1423,321,3.189751387,-5.114491463,1
1423,353,3.62118578,-4.745454788,1
1423,385,2.903701067,-4.641580582,1
1423,417,2.203901768,-6.306643009,1
1423,449,1.607635975,-6.251834869,1
1423,481,1.216851473,-5.273999691,1
1423,513,0.7448253632,-4.66316843,1
1423,545,0.2184725106,-4.340025902,1
1423,577,0.3468897343,-2.935405016,1
1423,609,0.06232881546,-2.247199774,1
1423,641,-0.5183194876,-2.148754358,1
1423,673,-2.356053352,-1.655123711,1
1423,705,-2.9855299,-3.073554039,1
1423,737,-3.141520739,-5.651794434,1
1423,769,-2.312592745,-6.669016838,1
1423,801,1.512488246,-6.58929348,1
1423,833,8.853604317,-5.400847912,1
1423,865,8.869083405,-6.525797367,1
1423,897,4.936081886,-5.542170048,1
1423,929,4.186337471,-5.026988983,1
1423,961,2.570051193,-4.170613289,1
1423,993,0.5839893222,-4.477725983,1
1423,1025,-0.3308776319,-4.001996517,1
1423,1057,-1.024123907,-4.865809441,1
1423,1089,-0.7012323737,-7.166101933,1
1423,1121,-13.27118683,-7.308573723,1
1423,1153,-14.77934742,-7.173868656,1
1423,1185,1.00022459,-6.595936775,1
1423,1217,0.8182891607,-6.654075623,1
1423,1249,1.070587039,-6.436874866,1
1423,1281,1.634085894,-5.443339348,1
1423,1313,2.407973051,-4.709858894,1
1423,1345,2.857440948,-4.903689384,1
1423,1377,3.304658175,-3.355521917,1
1423,1409,3.389390945,-3.459035873,1
1423,1441,3.232946873,-6.977389336,1
1423,1473,4.169007301,-8.042198181,1
1423,1505,3.458019018,-5.307420731,1
1423,1537,2.213633537,-4.321259499,1
1423,1569,1.978286505,-3.247882605,1
1423,1601,1.241965055,-2.744940996,1
1423,1633,-0.2234649658,-3.140093327,1
1423,1665,0.08419406414,-2.76193738,1
1423,1697,0.7691642046,-3.249361515,1
1423,1729,1.528832436,-2.8060987,1
1423,1761,1.911126971,-3.268362045,1
1423,1793,1.608757854,-3.840545177,1
1423,1825,1.73641634,-3.337804556,1
1423,1857,1.418399811,-2.579748154,1
1423,1889,1.100511193,-2.89496541,1
1423,1921,-0.01126849651,-2.774651527,1
1423,1953,-0.8247333765,-2.870007515,1
1423,1985,-0.5621190071,-2.625290871,1
1423,2017,0.06729006767,-2.40249896,1
1455,33,12.71447468,9.569769859,1
1455,65,10.98690987,6.892154217,1
1455,97,1.426306605,-10.53466034,1
1455,129,1.933781981,-9.314008713,1
1455,161,1.879016638,-9.592017174,1
1455,193,1.807277918,-8.649087906,1
1455,225,1.508191824,-8.682378769,1
1455,257,1.465372682,-7.353239536,1
1455,289,1.356236339,-7.437147141,1
1455,321,1.326432586,-7.150827885,1
1455,353,1.562043905,-6.840636253,1
1455,385,1.781666636,-6.43646431,1
1455,417,1.809991717,-6.658061981,1
1455,449,1.326783895,-6.551242828,1
1455,481,0.9101595283,-5.979146481,1
1455,513,0.4094669223,-5.651901245,1
1455,545,-0.8202701807,-5.350259781,1
1455,577,-0.3615990281,-4.531322479,1
1455,609,-0.2185720205,-3.197722197,1
1455,641,0.6633839011,0.1031754017,1
1455,673,-1.861962676,-3.325138092,1
1455,705,-2.913264275,-4.502297401,1
1455,737,-3.063745499,-6.407326221,1
1455,769,-1.726906776,-6.94987154,1
1455,801,0.8323047161,-5.375216484,1
1455,833,2.609766006,-5.745424271,1
1455,865,3.634968758,-7.052669048,1
1455,897,3.982337475,-7.977315426,1
1455,929,2.995435476,-6.314068317,1
1455,961,2.166866302,-5.446598053,1
1455,993,3.045099258,-5.011262894,1
1455,1025,0.4036910832,-4.631517887,1
1455,1057,-0.2926554084,-4.770697117,1
1455,1089,-1.472355604,-7.901448727,1
1455,1121,-1.665757298,-8.856816292,1
1455,1153,-1.370967984,-9.426383972,1
1455,1185,0.3561145067,-6.422083378,1
1455,1217,0.765681982,-6.91230154,1
1455,1249,0.7217875719,-6.936779499,1
1455,1281,0.897639513,-5.640607357,1
1455,1313,3.012454987,-0.4849219322,1
1455,1345,4.89381218,-2.03006649,1
1455,1377,4.458025932,-3.426219463,1
1455,1409,2.669090509,-2.604719162,1
1455,1441,3.987927198,-5.509156227,1
1455,1473,5.86266613,-7.568292141,1
1455,1505,3.899435759,-5.310830116,1
1455,1537,2.850952148,-3.854501724,1
1455,1569,3.368128777,-3.520903826,1
1455,1601,2.345407486,-3.237869024,1
1455,1633,1.209823012,-2.304065943,1
1455,1665,0.9700419903,-1.390002012,1
1455,1697,0.8231971264,-3.613245964,1
1455,1729,1.89489162,-3.764113188,1
1455,1761,2.6484375,-4.519994736,1
1455,1793,1.964506865,-4.697937489,1
1455,1825,1.436404109,-3.198557615,1
1455,1857,1.247180223,-2.244956732,1
1455,1889,1.179218888,-2.960341692,1
1455,1921,0.5598976612,-2.946350813,1
1455,1953,-0.5961126089,-2.72197628,1
1455,1985,-0.9660717249,-2.797595739,1
1455,2017,-0.4716396332,-2.414170742,1
1487,33,9.140565872,9.545253754,1
1487,65,2.100972652,-5.764742851,1
1487,97,1.911318541,-8.591105461,1
1487,129,1.881893277,-8.694397926,1
1487,161,1.759925604,-9.726193428,1
1487,193,1.74911499,-9.060957909,1
1487,225,1.841757536,-8.132170677,1
1487,257,1.259654284,-7.156389713,1
1487,289,0.48145926,-7.608200073,1
1487,321,0.5718483925,-7.607165813,1
1487,353,0.9819650054,-7.930804253,1
1487,385,1.511350751,-8.150241852,1
1487,417,1.15732491,-6.870188236,1
1487,449,0.6443409324,-6.760760784,1
1487,481,0.6624205709,-6.755634308,1
1487,513,0.4950196743,-6.169735432,1
1487,545,-0.1383138001,-5.118019104,1
1487,577,0.5124443769,-4.210224152,1
1487,609,0.8028173447,-22.24429703,1
1487,641,1.472167611,-5.834655762,1
1487,673,-0.6501162052,-5.673929214,1
1487,705,-2.542730331,-6.469021797,1
1487,737,-1.943808794,-8.541357994,1
1487,769,0.5051186085,-11.2846241,1
1487,801,0.2965735197,-7.648080826,1
1487,833,0.7926043272,-6.628363609,1
1487,865,1.314666748,-7.40057373,1
1487,897,1.686173916,-9.129478455,1
1487,929,1.539907932,-7.213271618,1
1487,961,1.217251539,-6.867073536,1
1487,993,1.038319588,-6.470597267,1
1487,1025,0.682145834,-5.409556389,1
1487,1057,0.6820322275,-5.110509396,1
1487,1089,0.886792779,-6.360972881,1
1487,1121,-0.8948693275,-8.382638931,1
1487,1153,-2.97707653,-8.457159042,1
1487,1185,1.476135135,-6.771453857,1
1487,1217,1.402295589,-6.261372566,1
1487,1249,1.320678711,-6.220563889,1
1487,1281,1.822692513,-5.579796791,1
1487,1313,2.647060394,-4.376598358,1
1487,1345,3.485128164,-2.369194984,1
1487,1377,3.370748758,-1.947649956,1
1487,1409,-13.43609238,5.582576752,1
1487,1441,3.420777321,-4.060619831,1
1487,1473,4.038356781,-7.258956909,1
1487,1505,4.045549393,-6.890244484,1
1487,1537,4.227650166,-4.511754036,1
1487,1569,4.403997421,-3.699326992,1
1487,1601,3.410346985,-4.029586792,1
1487,1633,3.138116837,-2.543380022,1
1487,1665,2.702907085,-1.932181597,1
1487,1697,1.782388568,-3.80640316,1
1487,1729,2.834904671,-4.245121479,1
1487,1761,2.181887627,-4.800021648,1
1487,1793,1.938604355,-4.728283882,1
1487,1825,2.19618535,-4.207125664,1
1487,1857,1.475312471,-3.529884815,1
1487,1889,1.365682006,-3.452466965,1
1487,1921,1.441217661,-2.900654078,1
1487,1953,1.097325802,-2.575184822,1
1487,1985,0.05864405632,-3.135315418,1
1487,2017,-0.2167131901,-2.213371277,1
1519,33,1.282643795,-10.2090435,1
1519,65,0.8341010809,-4.430717945,1
1519,97,1.55416131,-7.378689289,1
1519,129,1.535522819,-8.870972633,1
1519,161,1.44021976,-10.26956654,1
1519,193,1.216880918,-9.898661613,1
1519,225,1.271366596,-8.985831261,1
1519,257,1.056893349,-9.301734924,1
1519,289,0.5355629921,-7.967031479,1
1519,321,0.4895361662,-7.326553345,1
1519,353,0.7654472589,-8.293670654,1
1519,385,0.9982197285,-9.30134964,1
1519,417,0.3981440663,-6.871658802,1
1519,449,-0.3919242918,-6.817569733,1
1519,481,-1.177768469,-7.248592854,1
1519,513,0.40623945,-9.459283829,1
1519,545,2.719926834,-4.179038048,1
1519,577,1.252901077,-3.552670002,1
1519,609,0.4595890343,-6.038685799,1
1519,641,1.339418769,-5.872628212,1
1519,673,0.8156166077,-6.869318008,1
1519,705,-1.026658058,-7.421643257,1
1519,737,-1.622812033,-7.484777927,1
1519,769,0.7133406401,-10.41430187,1
1519,801,1.622566581,-8.863479614,1
1519,833,0.4126622677,-8.324361801,1
1519,865,-1.374954462,-7.564344406,1
1519,897,-1.065480471,-7.71378231,1
1519,929,-0.5448857546,-7.478315353,1
1519,961,-0.2471807003,-7.437444687,1
1519,993,1.033292055,-6.605663776,1
1519,1025,1.426377058,-5.88082552,1
1519,1057,1.397375703,-5.495676517,1
1519,1089,1.824733377,-5.682838917,1
1519,1121,2.203682899,-5.849558353,1
1519,1153,2.980167627,-5.170608521,1
1519,1185,2.608132124,-5.264994144,1
1519,1217,1.41650629,-5.458848,1
1519,1249,1.774903059,-5.256031513,1
1519,1281,2.353869677,-5.251281261,1
1519,1313,2.831063986,-4.852650166,1
1519,1345,2.829798698,-4.663909435,1
1519,1377,2.474162817,-4.795808315,1
1519,1409,1.796629429,-4.897098064,1
1519,1441,3.723495007,-4.524151802,1
1519,1473,4.761917114,-3.800459862,1
1519,1505,4.352746964,-4.204555035,1
1519,1537,4.717421055,-4.726743221,1
1519,1569,4.275466442,-3.681084871,1
1519,1601,1.802386522,-1.28484869,1
1519,1633,3.168217421,-3.191533327,1
1519,1665,2.60838604,-3.400669575,1
1519,1697,1.330556035,-3.637813091,1
1519,1729,1.46100831,-3.451746225,1
1519,1761,0.7150981426,-4.106546402,1
1519,1793,2.0384655,-4.341495037,1
1519,1825,2.536009073,-5.21335125,1
1519,1857,2.922538042,-4.240392685,1
1519,1889,2.346305609,-4.509041786,1
1519,1921,2.106299877,-4.039795876,1
1519,1953,1.484095573,-1.20093894,1
1519,1985,1.608748674,-3.419180155,1
1519,2017,2.253475666,-2.234168053,1
1551,33,-1.036429882,-1.949627876,1
1551,65,-9.225637436,-5.192238331,1
1551,97,0.9971903563,-5.677014828,1
1551,129,1.013750792,-9.321600914,1
1551,161,0.9333099127,-10.73916531,1
1551,193,0.5968251228,-9.885027885,1
1551,225,0.2314184308,-9.60047245,1
1551,257,-0.1008163691,-11.94791031,1
1551,289,0.4383167028,-10.81863785,1
1551,321,1.019877911,-8.287482262,1
1551,353,0.8368839622,-8.470357895,1
1551,385,0.1435608268,-8.193378448,1
1551,417,-0.1409513354,-7.419672012,1
1551,449,-1.542615414,-7.313167572,1
1551,481,-1.661392689,-7.652705669,1
1551,513,0.4949372411,-8.198989868,1
1551,545,1.032090425,-5.905882835,1
1551,577,0.8348100185,-5.620529175,1
1551,609,2.774908066,-6.929385662,1
1551,641,2.479385376,-6.702706337,1
1551,673,0.101945281,-7.561922073,1
1551,705,-0.0246629715,-7.727835655,1
1551,737,0.5763486624,-7.146334648,1
1551,769,2.705173492,-7.664238453,1
1551,801,2.105581284,-7.758516788,1
1551,833,2.05561924,-6.912723064,1
1551,865,0.03846800327,-7.57306242,1
1551,897,0.3619598746,-7.8544631,1
1551,929,0.5535996556,-7.401169777,1
1551,961,0.6863608956,-6.852581978,1
1551,993,1.290974855,-6.446396351,1
1551,1025,2.077553988,-6.063681126,1
1551,1057,2.090800047,-5.633274078,1
1551,1089,2.02271843,-5.454156876,1
1551,1121,2.787549496,-5.437339306,1
1551,1153,4.133468628,-5.134099007,1
1551,1185,3.503153801,-4.903360844,1
1551,1217,2.901724815,-5.80486393,1
1551,1249,2.872387409,-5.55230999,1
1551,1281,2.602212191,-5.10418272,1
1551,1313,2.931180477,-5.271103859,1
1551,1345,3.448498726,-5.875102997,1
1551,1377,2.797163963,-6.110067368,1
1551,1409,2.726645708,-4.77493763,1
1551,1441,4.110774517,-3.301857471,1
1551,1473,5.05055666,-3.20063591,1
1551,1505,4.923538208,-3.57472229,1
1551,1537,5.607001781,-4.347575188,1
1551,1569,4.984419823,-4.239971638,1
1551,1601,4.057656288,-3.401954889,1
1551,1633,3.383076191,-3.354011059,1
1551,1665,2.198152542,-3.723031044,1
1551,1697,0.926753521,-4.321853638,1
1551,1729,1.614650965,-4.471517563,1
1551,1761,2.06781435,-3.775863647,1
1551,1793,2.902928352,-3.623408079,1
1551,1825,2.988238811,-3.858755827,1
1551,1857,2.810045481,-3.784009695,1
1551,1889,3.134208202,-3.996362209,1
1551,1921,2.552979231,-4.908418655,1
1551,1953,3.5359478,0.01680922508,1
1551,1985,4.891586304,2.058016062,1
1551,2017,4.417384148,-2.443351746,1
1583,33,-10.61563683,1.888593674,1
1583,65,1.978683472,-9.120163918,1
1583,97,0.9067012072,-6.304996014,1
1583,129,0.7880272865,-9.041810989,1
1583,161,-0.09185862541,-9.977319717,1
1583,193,3.179617643,-9.394072533,1
1583,225,2.094547749,-7.833576202,1
1583,257,1.235016823,-7.581349373,1
1583,289,0.6035815477,-7.497418404,1
1583,321,0.9231346846,-8.309195518,1
1583,353,1.340887308,-8.255385399,1
1583,385,0.6346122026,-8.01247406,1
1583,417,0.07466769218,-7.97270155,1
1583,449,-0.4035930634,-7.575260162,1
1583,481,-0.3057795763,-7.113805771,1
1583,513,-0.3205738664,-6.223878384,1
1583,545,-0.2004867643,-4.664733887,1
1583,577,0.3691729903,-6.468279362,1
1583,609,1.258635044,-8.046577454,1
1583,641,0.6112108827,-7.444860935,1
1583,673,0.08185052872,-7.698880672,1
1583,705,-0.05113768578,-7.913449764,1
1583,737,2.195027828,-7.428958416,1
1583,769,4.166568756,-7.790886879,1
1583,801,4.026250839,-7.356368542,1
1583,833,3.479273319,-5.537708759,1
1583,865,0.8467199802,-8.462802887,1
1583,897,0.8208460808,-9.620500565,1
1583,929,1.502096295,-8.161391258,1
1583,961,1.901409864,-8.003196716,1
1583,993,1.878411531,-7.423509121,1
1583,1025,1.834865093,-6.729486465,1
1583,1057,2.362232447,-5.714790344,1
1583,1089,2.47117424,-4.802188396,1
1583,1121,3.29033637,-5.09928894,1
1583,1153,4.481721878,-5.685606956,1
1583,1185,5.18017149,-6.649590969,1
1583,1217,5.55770731,-7.669222355,1
1583,1249,3.546000719,-5.566553593,1
1583,1281,2.387360573,-5.699257374,1
1583,1313,3.299027205,-6.571428299,1
1583,1345,4.263147354,-6.975771904,1
1583,1377,2.737956047,-6.124293804,1
1583,1409,3.075465918,-4.981485844,1
1583,1441,3.860359192,-4.082537651,1
1583,1473,4.071353436,-3.775754213,1
1583,1505,4.703769684,-3.67752099,1
1583,1537,5.521699905,-3.912940502,1
1583,1569,5.939466,-4.499314785,1
1583,1601,5.202406406,-4.237746716,1
1583,1633,3.637143135,-3.9407897,1
1583,1665,2.756733418,-4.565145969,1
1583,1697,2.365645885,-4.711123466,1
1583,1729,2.478270531,-4.865937233,1
1583,1761,2.730113745,-3.84937048,1
1583,1793,3.010643244,-3.359470129,1
1583,1825,2.803599834,-3.428035736,1
1583,1857,3.057089567,-3.598255396,1
1583,1889,3.881251097,-3.672627687,1
1583,1921,3.778882027,-3.595061302,1
1583,1953,3.231235027,7.523994446,1
1583,1985,5.009423256,4.107079983,1
1583,2017,2.180544853,-2.710618258,1
1615,33,0.2357673645,-4.891616821,1
1615,65,2.980526686,-10.2186451,1
1615,97,1.960551262,-10.25115967,1
1615,129,4.456078053,-9.9373703,1
1615,161,3.42914176,-10.67929554,1
1615,193,1.292131901,-10.39168835,1
1615,225,1.314293265,-6.268084526,1
1615,257,1.136333942,-6.291604042,1
1615,289,1.11009872,-5.931324482,1
1615,321,1.480974436,-7.620004654,1
1615,353,0.583845973,-8.166694641,1
1615,385,0.315553844,-8.239109993,1
1615,417,0.2357710004,-8.15278244,1
1615,449,0.1447801888,-7.731780529,1
1615,481,-0.04380396008,-6.773849964,1
1615,513,-0.2931882441,-6.852269173,1
1615,545,-0.6857317686,-6.805312634,1
1615,577,-0.003661990166,-8.499524117,1
1615,609,-0.2293354571,-9.489068985,1
1615,641,-0.3769568801,-8.422411919,1
1615,673,-0.3459991813,-8.514237404,1
1615,705,0.56311059,-9.101676941,1
1615,737,2.720092058,-9.811853409,1
1615,769,4.526796818,-9.10015583,1
1615,801,4.809145927,-7.536809921,1
1615,833,3.284809589,-5.586734772,1
1615,865,1.612675428,-9.672353745,1
1615,897,1.386729956,-10.4765873,1
1615,929,1.508271933,-9.722178459,1
1615,961,2.742526531,-10.03635979,1
1615,993,3.254056692,-8.86822319,1
1615,1025,1.991842031,-7.298536777,1
1615,1057,2.042623997,-5.877540112,1
1615,1089,2.504724503,-4.41693306,1
1615,1121,3.89010644,-5.781191349,1
1615,1153,5.72824192,-5.929105282,1
1615,1185,6.452969074,-6.412777901,1
1615,1217,4.599648952,-5.718990326,1
1615,1249,1.138272762,-1.693996429,1
1615,1281,1.84867382,-4.333469391,1
1615,1313,2.995311499,-5.694711208,1
1615,1345,6.296503067,-7.738066673,1
1615,1377,2.993108749,-5.61187315,1
1615,1409,2.959923506,-4.674032211,1
1615,1441,3.816067219,-4.316667557,1
1615,1473,4.089742184,-4.184292793,1
1615,1505,4.097988129,-3.746352196,1
1615,1537,4.484807491,-3.81775713,1
1615,1569,5.365807056,-4.466644764,1
1615,1601,4.891909599,-4.493073463,1
1615,1633,3.899245739,-4.479166508,1
1615,1665,3.535507441,-4.706217289,1
1615,1697,3.354238272,-4.9845891,1
1615,1729,3.439434052,-5.320943356,1
1615,1761,2.838023186,-3.870214701,1
1615,1793,2.559119463,-2.664946079,1
1615,1825,2.437706232,-2.983065605,1
1615,1857,2.903928518,-3.321802378,1
1615,1889,3.460003614,-3.647145987,1
1615,1921,4.286137104,-3.042916775,1
1615,1953,5.467927933,-2.416875362,1
1615,1985,3.860396147,-2.967317581,1
1615,2017,0.823004961,-2.870707989,1
1647,33,14.03806305,24.88718224,1
1647,65,0.8337804675,-6.91149044,1
1647,97,1.076557994,-10.43732166,1
1647,129,1.206890225,-10.86474133,1
1647,161,0.9762727022,-9.747854233,1
1647,193,1.037708998,-7.971704006,1
1647,225,1.146871328,-5.604179382,1
1647,257,2.142838955,-5.785787582,1
1647,289,0.7045965195,-5.871772766,1
1647,321,0.6068797112,-7.172904491,1
1647,353,0.3328487277,-7.886322498,1
1647,385,-0.4785045981,-8.193612099,1
1647,417,0.3350277543,-8.367877007,1
1647,449,0.4072773457,-8.108561516,1
1647,481,0.3365422487,-6.670071602,1
1647,513,0.7116625905,-7.874815941,1
1647,545,0.3226608038,-8.424732208,1
1647,577,0.006425872445,-9.372509003,1
1647,609,-0.08377549052,-9.997725487,1
1647,641,-0.1921451688,-9.589657784,1
1647,673,-0.02671214938,-9.692442894,1
1647,705,0.4381183982,-10.45920753,1
1647,737,1.867490053,-10.850317,1
1647,769,3.709658861,-9.371084213,1
1647,801,4.494846344,-6.939865112,1
1647,833,1.775222898,-6.888209343,1
1647,865,1.195018172,-7.947140694,1
1647,897,1.330735445,-9.250806808,1
1647,929,1.853965998,-10.4414854,1
1647,961,3.681082964,-11.44953156,1
1647,993,4.007544518,-12.2753191,1
1647,1025,2.503448009,-7.360971928,1
1647,1057,2.611181736,-6.115227222,1
1647,1089,3.018704176,-5.845033169,1
1647,1121,3.802972317,-6.094512463,1
1647,1153,4.483294964,-5.533446312,1
1647,1185,4.710281372,-5.017026901,1
1647,1217,4.307506084,-5.26283741,1
1647,1249,0.5507445335,-1.256723404,1
1647,1281,2.984373331,-3.572345257,1
1647,1313,3.23797965,-4.746212482,1
1647,1345,3.769153357,-5.698561192,1
1647,1377,3.674049139,-4.732422829,1
1647,1409,3.468621492,-4.073386669,1
1647,1441,3.815605879,-3.768311501,1
1647,1473,4.246747971,-3.801033974,1
1647,1505,3.24152422,-4.322825432,1
1647,1537,1.65771246,-4.530758858,1
1647,1569,3.299358368,-4.645553589,1
1647,1601,3.490878582,-4.76999855,1
1647,1633,3.742040634,-4.136829376,1
1647,1665,3.861783981,-4.427911758,1
1647,1697,3.799550295,-4.92423439,1
1647,1729,3.912098646,-5.457865238,1
1647,1761,3.061297655,-4.032654762,1
1647,1793,2.381689072,-4.323625565,1
1647,1825,2.696434498,-4.347954273,1
1647,1857,2.06636405,-3.756058693,1
1647,1889,3.241019487,-4.870350361,1
1647,1921,3.690804482,-3.243020773,1
1647,1953,3.365695477,-2.739861965,1
1647,1985,2.968999147,-3.454879999,1
1647,2017,2.353752851,-3.511534452,1
1679,33,-20.71776581,12.31053543,1
1679,65,0.1009378433,-7.182140827,1
1679,97,0.6265966296,-9.534646034,1
1679,129,0.9190473557,-9.973653793,1
1679,161,0.9088351727,-8.411611557,1
1679,193,0.435002327,-7.382988453,1
1679,225,0.7699351311,-7.164164543,1
1679,257,0.396089077,-7.699519634,1
1679,289,0.1224799752,-7.904753208,1
1679,321,0.9244068861,-7.668361664,1
1679,353,0.5625165701,-8.034303665,1
1679,385,0.63193959,-7.771148682,1
1679,417,1.069546461,-8.763885498,1
1679,449,1.213317394,-8.409666061,1
1679,481,1.997333527,-7.242050171,1
1679,513,2.351135254,-8.645624161,1
1679,545,0.5755611658,-10.72525024,1
1679,577,0.8161551356,-9.438271523,1
1679,609,0.7534367442,-9.712054253,1
1679,641,0.9604592919,-10.3847208,1
1679,673,0.5932261944,-10.83495331,1
1679,705,0.7367584705,-10.49711514,1
1679,737,1.894983172,-10.61569309,1
1679,769,3.497783184,-9.006071091,1
1679,801,4.868216515,-8.339781761,1
1679,833,1.531934857,-7.687775612,1
1679,865,0.9006527662,-7.513596535,1
1679,897,1.235826492,-8.748305321,1
1679,929,2.420273781,-10.31942368,1
1679,961,3.314575195,-10.63006592,1
1679,993,3.28323698,-9.840104103,1
1679,1025,2.757569313,-7.499342918,1
1679,1057,2.781420708,-6.695472717,1
1679,1089,2.286229134,-6.205286503,1
1679,1121,2.404366016,-5.877370358,1
1679,1153,3.40465498,-4.652371407,1
1679,1185,3.589755774,-4.122221947,1
1679,1217,3.531999111,-5.189478397,1
1679,1249,4.849124908,-5.527157784,1
1679,1281,3.618506193,-4.773506165,1
1679,1313,3.046085119,-4.378409386,1
1679,1345,3.388542891,-3.714491844,1
1679,1377,3.912766457,-1.545636415,1
1679,1409,4.209256649,-3.449249268,1
1679,1441,4.372667789,-3.482162952,1
1679,1473,4.159703255,-3.961012363,1
1679,1505,3.887784958,-4.708555222,1
1679,1537,3.32459569,-5.228056431,1
1679,1569,2.770410061,-4.912035942,1
1679,1601,3.796662092,-4.740750313,1
1679,1633,4.288781643,-4.372862816,1
1679,1665,5.395861626,-2.852515697,1
1679,1697,4.680114269,-3.248110771,1
1679,1729,3.361309052,-4.168771267,1
1679,1761,2.81524539,-5.01285553,1
1679,1793,2.765114307,-5.650119781,1
1679,1825,2.632125616,-4.573589802,1
1679,1857,1.797225952,-2.973487854,1
1679,1889,3.275121689,-5.568457127,1
1679,1921,3.207371712,-3.917342901,1
1679,1953,2.839802504,-3.047210217,1
1679,1985,2.772965193,-3.550692081,1
1679,2017,2.610698938,-4.120340347,1
1711,33,-18.60196495,11.22644424,1
1711,65,1.067572117,-8.884736061,1
1711,97,0.7466350198,-7.885314465,1
1711,129,1.400817394,-9.007152557,1
1711,161,1.275247216,-8.699379921,1
1711,193,0.03278875351,-8.202839851,1
1711,225,0.4741433263,-7.831988335,1
1711,257,0.01462113857,-8.275193214,1
1711,289,0.1059150398,-8.898159027,1
1711,321,0.6340025663,-9.073564529,1
1711,353,0.6092310548,-8.87009716,1
1711,385,1.778595328,-9.220042229,1
1711,417,1.860996246,-9.371226311,1
1711,449,2.014411211,-8.603482246,1
1711,481,2.737688541,-8.50912571,1
1711,513,3.73156786,-8.23051548,1
1711,545,3.417127371,-9.557395935,1
1711,577,1.876244783,-9.863080978,1
1711,609,1.503598928,-10.03280926,1
1711,641,1.27270329,-10.74542713,1
1711,673,1.303797007,-11.41462326,1
1711,705,1.66511333,-11.67915154,1
1711,737,2.7196064,-10.91824532,1
1711,769,3.084818125,-9.801068306,1
1711,801,2.31151104,-9.362072945,1
1711,833,1.93839407,-8.562047958,1
1711,865,1.915034175,-8.012088776,1
1711,897,1.872000456,-8.128167152,1
1711,929,2.280748844,-9.556980133,1
1711,961,3.037090778,-9.206045151,1
1711,993,3.508657217,-8.25371933,1
1711,1025,3.703363419,-7.269598484,1
1711,1057,3.385894775,-6.663683414,1
1711,1089,3.284419537,-6.531307697,1
1711,1121,5.22114563,-6.415547371,1
1711,1153,3.857452631,-4.546185493,1
1711,1185,3.611684322,-3.446006298,1
1711,1217,3.685191154,-4.528218269,1
1711,1249,3.389253855,-6.014820099,1
1711,1281,3.19470787,-4.622758389,1
1711,1313,3.392818451,-4.123403072,1
1711,1345,4.67664814,-2.78913641,1
1711,1377,4.494097233,-1.565355778,1
1711,1409,4.652030945,-1.33091712,1
1711,1441,4.695964336,-3.619156361,1
1711,1473,3.774931669,-4.575785637,1
1711,1505,3.318517208,-4.758927822,1
1711,1537,3.847559452,-4.637891293,1
1711,1569,4.087282181,-4.377829552,1
1711,1601,4.934847832,-4.231899261,1
1711,1633,5.961351395,-3.460150719,1
1711,1665,5.108111858,-2.614749432,1
1711,1697,4.799628735,-0.956384182,1
1711,1729,3.26778841,-3.832953453,1
1711,1761,1.99263835,-4.780659676,1
1711,1793,2.084019423,-5.536864758,1
1711,1825,2.837885141,-4.782417774,1
1711,1857,2.258152485,-4.290415287,1
1711,1889,1.343635082,-5.010534286,1
1711,1921,3.440199137,-4.12685585,1
1711,1953,3.388166189,-4.393836021,1
1711,1985,3.114950657,-3.186296701,1
1711,2017,3.6648283,-3.471962214,1
1743,33,-1.376884699,10.85290241,1
1743,65,0.01560840011,-12.93826389,1
1743,97,0.451472044,-7.022649765,1
1743,129,0.7004884481,-9.115021706,1
1743,161,0.9325825572,-9.073569298,1
1743,193,0.4253222942,-9.930602074,1
1743,225,0.094217062,-8.548048973,1
1743,257,0.1712934673,-8.633626938,1
1743,289,0.3628478646,-10.20392036,1
1743,321,-0.3681250215,-10.77550125,1
1743,353,-0.2410725355,-10.17078209,1
1743,385,1.853978038,-10.77015018,1
1743,417,2.586258411,-9.687508583,1
1743,449,3.500831604,-9.274749756,1
1743,481,3.405641556,-9.699591637,1
1743,513,3.526832104,-8.905874252,1
1743,545,2.400576115,-9.792081833,1
1743,577,2.201808929,-10.19424057,1
1743,609,2.487430096,-10.44214821,1
1743,641,1.703787208,-10.82622242,1
1743,673,1.789786935,-11.54964828,1
1743,705,2.312273502,-11.67012119,1
1743,737,2.58782959,-10.65003204,1
1743,769,2.065801144,-10.09671021,1
1743,801,2.231729507,-9.320069313,1
1743,833,2.745265007,-8.955852509,1
1743,865,3.63521719,-8.656805992,1
1743,897,2.979042053,-8.084035873,1
1743,929,1.176215649,-4.949798584,1
1743,961,3.501466513,-8.986886024,1
1743,993,3.374199867,-8.320630074,1
