PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_TimeSrs019_TgUtrmcherry_Control.avi & B:[33]MAX_TimeSrs019_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,481,-1.298074365,-6.568243027,1
1391,513,-1.265049934,-6.113298893,1
1391,545,-1.094452143,-5.050572872,1
1391,577,-0.9670673013,-4.96451664,1
1391,609,-0.8115975261,-6.087492943,1
1391,641,-0.6099479198,-6.251525879,1
1391,673,-0.4786989987,-5.89382267,1
1391,705,-0.1401800215,-5.633031845,1
1391,737,0.4239673913,-5.392366409,1
1391,769,0.735717237,-5.277138233,1
1391,801,0.9527623653,-4.55851984,1
1391,833,1.131220579,-3.104423046,1
1391,865,1.273661733,-3.25859189,1
1391,897,1.534462929,-3.10846138,1
1391,929,3.116743088,-2.346086979,1
1391,961,2.210360527,-4.0852952,1
1391,993,1.806929827,-5.529540062,1
1391,1025,1.602505684,-5.707273483,1
1391,1057,2.227147579,-5.584102154,1
1391,1089,1.499167681,-5.822536945,1
1391,1121,1.207421303,-6.47743845,1
1391,1153,1.583853722,-7.707883358,1
1391,1185,1.559803963,-8.627846718,1
1391,1217,1.837310791,-9.647594452,1
1391,1249,2.507954597,-11.14795303,1
1391,1281,3.238043308,-10.09350967,1
1391,1313,3.164758921,-8.929800034,1
1391,1345,3.204972267,-8.479403496,1
1391,1377,3.14675355,-8.739947319,1
1391,1409,2.786920309,-8.748479843,1
1391,1441,2.497503281,-8.879807472,1
1391,1473,1.787745953,-9.465437889,1
1391,1505,0.8140025139,-8.90925312,1
1391,1537,0.2445102334,-7.827472687,1
1391,1569,-0.00499111414,-6.14900589,1
1391,1601,0.1260544062,-6.208600998,1
1391,1633,0.1843400896,-6.913081169,1
1391,1665,0.2981566191,-6.082063198,1
1391,1697,0.5668126345,-5.903954029,1
1391,1729,0.8483550549,-6.029617786,1
1391,1761,0.6262159348,-6.266083241,1
1391,1793,0.7309080362,-5.701814175,1
1391,1825,1.345374346,-5.800242424,1
1391,1857,1.732828736,-5.939237118,1
1391,1889,2.064558744,-5.926244736,1
1391,1921,2.319970846,-5.364766598,1
1391,1953,2.184326649,-5.477209568,1
1391,1985,1.661768913,-5.038375854,1
1391,2017,0.8219931126,-4.145438194,1
1423,33,-1.369020462,-5.932342529,1
1423,65,-1.733480215,-13.50161648,1
1423,97,-1.323167801,-5.23996067,1
1423,129,-1.230076551,-7.54445982,1
1423,161,-0.8979939222,-7.423131466,1
1423,193,-0.7032110691,-7.240524292,1
1423,225,-0.5552250147,-7.594996929,1
1423,257,-0.3745943308,-7.69613266,1
1423,289,-0.4947752357,-7.836695194,1
1423,321,-0.6672984362,-7.058066368,1
1423,353,-0.521055162,-7.483017921,1
1423,385,-0.4903722405,-7.208673,1
1423,417,-0.5566676855,-6.950997829,1
1423,449,-0.9962434173,-7.087552547,1
1423,481,-1.008125186,-6.148249626,1
1423,513,-0.4880517125,-4.146472454,1
1423,545,0.1235198379,-3.983331203,1
1423,577,-0.5839256048,-4.334867477,1
1423,609,-0.4013005495,-6.154115677,1
1423,641,-0.04933792353,-6.66455555,1
1423,673,-0.1632172167,-6.659578323,1
1423,705,0.1672281623,-5.902245045,1
1423,737,0.6255842447,-5.355467796,1
1423,769,0.8622673154,-4.91094017,1
1423,801,1.002612591,-4.211912155,1
1423,833,0.8630475998,-3.199190617,1
1423,865,1.150220037,-3.70554328,1
1423,897,1.593017578,-3.615223885,1
1423,929,1.881705403,-3.904194355,1
1423,961,1.985474825,-4.442461491,1
1423,993,1.08312726,-8.492348671,1
1423,1025,0.9282405376,-8.41160965,1
1423,1057,1.279721141,-6.121922493,1
1423,1089,1.654936552,-5.954435825,1
1423,1121,1.833630562,-6.495121479,1
1423,1153,1.99435091,-7.40332222,1
1423,1185,1.963555813,-8.539299011,1
1423,1217,1.717891693,-9.594835281,1
1423,1249,-1.19443512,-24.02087593,1
1423,1281,2.435165882,-9.579023361,1
1423,1313,2.918962955,-4.964384079,1
1423,1345,3.150882006,-7.350512505,1
1423,1377,3.139724731,-7.922955513,1
1423,1409,2.428182364,-8.604091644,1
1423,1441,2.233428717,-8.738524437,1
1423,1473,1.291132212,-9.070178032,1
1423,1505,-0.2552415133,-9.062059402,1
1423,1537,-0.2427300811,-8.865414619,1
1423,1569,-0.01704448462,-8.766861916,1
1423,1601,0.01257747412,-7.852802277,1
1423,1633,-0.2399997711,-7.284780979,1
1423,1665,-1.408650875,-6.548725605,1
1423,1697,0.183436811,-5.769766808,1
1423,1729,0.8940615058,-5.316661358,1
1423,1761,0.8695091009,-5.529318333,1
1423,1793,-0.5352785587,-5.877286911,1
1423,1825,-1.180926561,-6.086216927,1
1423,1857,-0.1450799704,-5.725997448,1
1423,1889,1.247316122,-5.721949577,1
1423,1921,1.498690367,-5.65343523,1
1423,1953,1.9518857,-4.637265205,1
1423,1985,2.577534199,-4.418558598,1
1423,2017,1.666946054,-3.360607147,1
1455,33,0.2371334434,8.094984055,1
1455,65,-1.201880336,-11.28727436,1
1455,97,-1.01960063,-3.791929722,1
1455,129,-0.8598233461,-5.954349518,1
1455,161,-0.9379040003,-7.042162418,1
1455,193,-0.5595685244,-7.299742222,1
1455,225,-0.1880121827,-7.402458668,1
1455,257,-0.7186759114,-7.597477913,1
1455,289,-1.169214606,-7.646703243,1
1455,321,-1.188614607,-7.562891006,1
1455,353,-1.41941154,-8.345479965,1
1455,385,-1.321289659,-7.998040676,1
1455,417,-1.050014019,-7.208215714,1
1455,449,-0.9456945658,-6.898804188,1
1455,481,-0.7179181576,-5.689485073,1
1455,513,-0.8700019121,-3.407626152,1
1455,545,-0.5768750906,-6.081446171,1
1455,577,-0.495419383,-7.509129047,1
1455,609,-0.4012756348,-7.984129429,1
1455,641,-0.9981623888,-7.953084946,1
1455,673,-0.6576482654,-7.89017868,1
1455,705,-0.1475735605,-6.786110878,1
1455,737,0.2388589382,-6.039151669,1
1455,769,0.6403161287,-5.257151127,1
1455,801,0.9357079864,-4.593207836,1
1455,833,1.015138388,-4.363125801,1
1455,865,1.278170109,-4.524212837,1
1455,897,1.608438492,-4.479886532,1
1455,929,1.752753377,-5.103591442,1
1455,961,1.725725651,-4.981966496,1
1455,993,1.496223092,-7.017084122,1
1455,1025,0.6964148283,-8.097099304,1
1455,1057,0.2065509558,-6.485145092,1
1455,1089,1.902194381,-6.154036522,1
1455,1121,2.155002832,-7.046239853,1
1455,1153,2.99794507,-7.288032532,1
1455,1185,3.377650499,-8.730542183,1
1455,1217,-1.51423645,-27.17703247,1
1455,1249,-10.3489666,-10.92563629,1
1455,1281,-8.462238312,-0.7627487183,1
1455,1313,3.945595026,7.877418518,1
1455,1345,2.966387033,-8.378920555,1
1455,1377,3.964809418,-10.69529152,1
1455,1409,3.466222286,-9.374120712,1
1455,1441,3.732837439,-8.408828735,1
1455,1473,2.443616152,-8.696357727,1
1455,1505,1.645146847,-8.65749836,1
1455,1537,1.339434385,-9.223262787,1
1455,1569,0.8566645384,-9.969774246,1
1455,1601,0.3082248271,-8.576824188,1
1455,1633,0.1142214537,-7.363283157,1
1455,1665,0.09176820517,-6.390598297,1
1455,1697,0.193954587,-5.631220341,1
1455,1729,0.8207587004,-5.146318913,1
1455,1761,-0.1673840284,-5.232027531,1
1455,1793,-1.065143466,-4.931567669,1
1455,1825,-0.9107781649,-5.087279797,1
1455,1857,-0.5763585567,-4.995024204,1
1455,1889,0.2964762449,-4.8726964,1
1455,1921,0.784435153,-5.923958778,1
1455,1953,1.591754198,-4.131606579,1
1455,1985,-0.007896661758,-0.2169468403,1
1455,2017,0.7720072269,-3.224486351,1
1487,33,-1.208690166,-5.976931572,1
1487,65,-1.492973804,-9.224887848,1
1487,97,-1.120484591,-7.260604382,1
1487,129,-1.374718189,-6.776355267,1
1487,161,-1.866219759,-7.44532299,1
1487,193,-1.2521348,-7.341278076,1
1487,225,-1.069232225,-7.041127205,1
1487,257,-0.9637432098,-7.664840698,1
1487,289,-1.221524596,-7.347642899,1
1487,321,-2.2787745,-7.80567646,1
1487,353,-2.578300953,-9.121809006,1
1487,385,-2.175300121,-8.957271576,1
1487,417,-2.200979233,-7.416350365,1
1487,449,-1.919255972,-5.344956875,1
1487,481,-2.206498384,-5.106158257,1
1487,513,-1.589332104,-4.343947887,1
1487,545,-1.038751006,-6.874780655,1
1487,577,-1.263551712,-9.172819138,1
1487,609,-1.713362217,-9.618469238,1
1487,641,-1.945665359,-8.977718353,1
1487,673,-1.51158452,-8.550900459,1
1487,705,-0.7459572554,-7.891877174,1
1487,737,-0.2924357653,-7.396781445,1
1487,769,0.4826192856,-6.186670303,1
1487,801,1.03799367,-5.772170067,1
1487,833,1.249512553,-5.176779747,1
1487,865,1.505645394,-5.113670349,1
1487,897,2.176819801,-6.205141068,1
1487,929,2.038894892,-5.691143036,1
1487,961,1.845644951,-5.3552742,1
1487,993,0.5364655256,-5.304733276,1
1487,1025,-0.4420717955,-5.71687603,1
1487,1057,-1.408633113,-5.740431309,1
1487,1089,0.0194067955,-5.224024296,1
1487,1121,2.523151159,-6.272583961,1
1487,1153,2.195851803,-7.685426712,1
1487,1185,2.055319071,-6.704500675,1
1487,1217,2.308549404,-6.848333836,1
1487,1249,2.104481459,-7.754942894,1
1487,1281,1.884042025,-9.155100822,1
1487,1313,2.087408781,-9.666288376,1
1487,1345,2.872885227,-9.288586617,1
1487,1377,3.990697622,-10.53316307,1
1487,1409,4.461784363,-8.799951553,1
1487,1441,6.018697739,-7.745368958,1
1487,1473,3.208611727,-8.094297409,1
1487,1505,3.112556458,-7.661128044,1
1487,1537,2.665888309,-7.060230732,1
1487,1569,1.003838062,-8.500713348,1
1487,1601,1.217080116,-10.49063396,1
1487,1633,0.6779743433,-9.237524986,1
1487,1665,0.7599868774,-6.402447224,1
1487,1697,0.4585672617,-5.85423708,1
1487,1729,0.8502434492,-5.28836298,1
1487,1761,0.404132843,-5.189155579,1
1487,1793,-0.6944901943,-4.750528812,1
1487,1825,0.1028335094,-4.730021477,1
1487,1857,1.768710375,-6.138714314,1
1487,1889,2.601654291,-4.776945114,1
1487,1921,1.796651125,-4.239169598,1
1487,1953,0.9875674248,-3.970013857,1
1487,1985,0.2996559143,-5.459306717,1
1487,2017,1.947341681,-3.417538643,1
1519,33,-8.250320435,7.012600899,1
1519,65,-2.426568747,-8.671455383,1
1519,97,-1.070861816,-7.923288345,1
1519,129,-1.260886312,-7.13832283,1
1519,161,-1.460227847,-8.038059235,1
1519,193,-1.643189192,-7.66296339,1
1519,225,-1.543756247,-7.106769085,1
1519,257,-0.7956718206,-7.394438744,1
1519,289,-0.5883966684,-7.14662838,1
1519,321,-1.387928128,-7.315533638,1
1519,353,-1.474956751,-9.140048027,1
1519,385,-1.59672606,-10.8521986,1
1519,417,-2.050591946,-5.383614063,1
1519,449,-1.954903126,-4.879002571,1
1519,481,-1.594429135,-7.286606789,1
1519,513,-2.357248783,-7.434556484,1
1519,545,-1.036991239,-7.199605942,1
1519,577,-1.703100085,-10.57367229,1
1519,609,-2.401944637,-10.63701725,1
1519,641,-2.767963171,-9.067710876,1
1519,673,-1.759571433,-8.332587242,1
1519,705,-1.293144226,-7.941208839,1
1519,737,-0.974928081,-6.670783043,1
1519,769,0.07819834352,-6.664987087,1
1519,801,0.6543305516,-7.274758816,1
1519,833,1.171060562,-5.908921719,1
1519,865,1.58599925,-3.898428917,1
1519,897,2.342945576,-5.777718067,1
1519,929,2.348327875,-5.31172657,1
1519,961,2.135469198,-4.900371075,1
1519,993,1.92273283,-5.083538055,1
1519,1025,0.7943322659,-4.990058422,1
1519,1057,-0.1266031265,-5.063569546,1
1519,1089,2.599657059,-4.180303574,1
1519,1121,2.838715315,-5.23069191,1
1519,1153,2.084961176,-6.321153641,1
1519,1185,1.942098379,-5.685389519,1
1519,1217,2.544451714,-4.844044685,1
1519,1249,2.335763693,-6.412572861,1
1519,1281,2.190072536,-8.717938423,1
1519,1313,3.588468075,-8.796646118,1
1519,1345,4.672166824,-8.695803642,1
1519,1377,6.287339211,-8.523623466,1
1519,1409,5.63170433,-7.95848465,1
1519,1441,4.726348877,-7.478116035,1
1519,1473,3.362663746,-6.824207306,1
1519,1505,3.055230618,-6.444431305,1
1519,1537,3.565437794,-5.171305656,1
1519,1569,3.629894733,-4.101764202,1
1519,1601,9.623048782,-6.570484638,1
1519,1633,2.811964512,-9.625295639,1
1519,1665,2.116942167,-7.883975983,1
1519,1697,3.101360798,-5.450328827,1
1519,1729,2.430476665,-4.980955601,1
1519,1761,1.679081678,-4.985468388,1
1519,1793,0.650911808,-4.560396671,1
1519,1825,1.324680567,-5.10742712,1
1519,1857,2.549244642,-6.859651089,1
1519,1889,3.12638855,-4.840360165,1
1519,1921,2.366779804,-6.297242165,1
1519,1953,0.5565763712,-5.052671432,1
1519,1985,0.5357452035,-3.104592323,1
1519,2017,1.184754372,-2.626534939,1
1551,33,-13.60240936,7.347670555,1
1551,65,-1.951222539,-8.732917786,1
1551,97,-1.924699783,-5.858998775,1
1551,129,-1.383342743,-7.111297131,1
1551,161,1.284582257,-10.18310738,1
1551,193,-1.100084901,-12.63663197,1
1551,225,-1.311038733,-7.471813202,1
1551,257,0.5814335346,-5.740252018,1
1551,289,-1.306325436,-6.937732697,1
1551,321,-1.167388558,-6.241153717,1
1551,353,-0.8495057821,-6.328072071,1
1551,385,-1.343090057,-7.545100689,1
1551,417,-1.726281881,-7.134794235,1
1551,449,-3.413282156,-4.727015972,1
1551,481,-2.219124317,-8.435564041,1
1551,513,-2.500970602,-8.970505714,1
1551,545,-1.22657299,-9.842594147,1
1551,577,-1.44917202,-11.9230299,1
1551,609,-2.164309978,-11.66958332,1
1551,641,-2.151899099,-9.800400734,1
1551,673,-2.060918808,-8.598028183,1
1551,705,-1.709940672,-8.776091576,1
1551,737,-1.484982729,-7.355127811,1
1551,769,0.0827459693,-6.750629425,1
1551,801,0.6807966232,-6.805998802,1
1551,833,1.112884879,-6.460612774,1
1551,865,1.855110645,-5.795116901,1
1551,897,2.416486502,-5.257526398,1
1551,929,2.440088749,-5.01893425,1
1551,961,2.754439592,-4.980107307,1
1551,993,3.188545942,-4.869283676,1
1551,1025,1.97029376,-2.719461918,1
1551,1057,2.732630014,-3.971328259,1
1551,1089,2.758758545,-3.768069506,1
1551,1121,2.778815985,-4.207277298,1
1551,1153,2.357046366,-4.580680847,1
1551,1185,2.482292891,-4.877714157,1
1551,1217,3.252391577,-4.913877487,1
1551,1249,3.357379436,-5.463306427,1
1551,1281,3.938899994,-6.174725056,1
1551,1313,5.939299583,-8.101854324,1
1551,1345,6.202263832,-10.58311653,1
1551,1377,5.745090961,-10.74980354,1
1551,1409,4.038545609,-9.097312927,1
1551,1441,4.070227623,-7.266741753,1
1551,1473,4.714865208,-6.022110939,1
1551,1505,4.332921028,-5.510648727,1
1551,1537,4.162306786,-4.275093079,1
1551,1569,4.790107727,-3.076446056,1
1551,1601,4.830089569,-3.121000767,1
1551,1633,3.784869194,-7.601971626,1
1551,1665,3.673876286,-7.753832817,1
1551,1697,3.778913498,-5.546284199,1
1551,1729,2.921111584,-4.981906414,1
1551,1761,2.406521797,-4.652750969,1
1551,1793,2.416013241,-4.717948437,1
1551,1825,2.721614838,-4.791247845,1
1551,1857,2.787133217,-4.953485966,1
1551,1889,2.869157314,-5.181519985,1
1551,1921,1.957961321,-6.871261597,1
1551,1953,0.2152855396,-4.501290321,1
1551,1985,-0.2964007258,-2.099829197,1
1551,2017,0.2612957954,-1.205798864,1
1583,33,-2.425612926,7.641791344,1
1583,65,-2.955792427,-3.146558285,1
1583,97,-5.319398403,-5.132210732,1
1583,129,-1.080830455,-0.5845293999,1
1583,161,-0.5899835825,-11.24419212,1
1583,193,0.4018934965,-13.07822704,1
1583,225,-1.331878901,-0.7809109688,1
1583,257,-1.734012127,-7.121230602,1
1583,289,-1.676182032,-6.988424301,1
1583,321,-1.420019507,-6.183517456,1
1583,353,-0.9537642002,-6.484135151,1
1583,385,-1.110694289,-6.722578049,1
1583,417,-1.17406249,-7.496632576,1
1583,449,-1.062814593,-22.53594017,1
1583,481,-0.9109883308,-13.14236927,1
1583,513,-1.993380308,-10.55432606,1
1583,545,-0.9221090674,-11.95665741,1
1583,577,-0.8699951768,-12.79699898,1
1583,609,-1.277403355,-12.33157253,1
1583,641,-1.518838525,-10.72913551,1
1583,673,-1.928121924,-9.456149101,1
1583,705,-1.123088837,-10.18009758,1
1583,737,-0.3889799118,-9.615926743,1
1583,769,0.1474424601,-7.345322609,1
1583,801,0.7482668161,-7.144726753,1
1583,833,1.773819804,-6.619128227,1
1583,865,2.730748653,-6.100561142,1
1583,897,2.431411505,-5.345255375,1
1583,929,2.667401314,-4.783923626,1
1583,961,3.248617887,-5.425775051,1
1583,993,3.596484423,-4.476816654,1
1583,1025,4.033637047,-3.253692627,1
1583,1057,3.803150654,-3.195374489,1
1583,1089,2.924602985,-2.658247232,1
1583,1121,2.511802673,-2.182340145,1
1583,1153,2.250371933,-3.149225712,1
1583,1185,2.634699106,-4.56357336,1
1583,1217,3.626964092,-5.495258808,1
1583,1249,4.388168335,-5.92223835,1
1583,1281,5.094214439,-6.144311905,1
1583,1313,6.71129179,-6.725492001,1
1583,1345,7.131241322,-9.273263931,1
1583,1377,3.877212524,-10.62368774,1
1583,1409,0.3852989674,-7.547404289,1
1583,1441,2.038797855,-6.822393894,1
1583,1473,3.081310511,-6.022705555,1
1583,1505,3.391060829,-5.397970676,1
1583,1537,3.390188694,-4.884362221,1
1583,1569,3.873713493,-4.909996986,1
1583,1601,4.284349442,-5.442975044,1
1583,1633,3.835237741,-5.788161278,1
1583,1665,4.169322968,-6.038306713,1
1583,1697,3.708185434,-5.449214935,1
1583,1729,3.03227663,-5.136753559,1
1583,1761,2.752677679,-4.33181572,1
1583,1793,3.036294937,-4.298912525,1
1583,1825,3.602659464,-5.131406784,1
1583,1857,3.198553801,-4.884139538,1
1583,1889,2.866108894,-5.307528973,1
1583,1921,2.310956478,-6.049363136,1
1583,1953,1.313241363,-4.786654949,1
1583,1985,0.6381397247,-3.187782764,1
1583,2017,1.114777327,-0.5704564452,1
1615,33,-1.112251639,7.682946205,1
1615,65,-1.785337448,-2.332253218,1
1615,97,-2.10063529,-4.593859196,1
1615,129,-1.929970264,-6.211350441,1
1615,161,-0.6920685768,-6.852180481,1
1615,193,4.962554455,-22.86187744,1
1615,225,-1.394274354,-7.721688271,1
1615,257,-1.637740254,-7.255730629,1
1615,289,-1.529503584,-7.240204811,1
1615,321,-1.590527534,-7.068455219,1
1615,353,-1.385846257,-6.850889206,1
1615,385,-1.426332235,-6.299344063,1
1615,417,-1.884009004,-6.913960934,1
1615,449,-1.62430799,-8.69774437,1
1615,481,-1.627911568,-11.44194126,1
1615,513,-0.9239720106,-12.80433941,1
1615,545,-0.6596052647,-13.11125946,1
1615,577,-0.7506374121,-12.4825573,1
1615,609,-1.253745317,-11.59798908,1
1615,641,-2.573585033,-10.91537571,1
1615,673,-1.440154791,-9.426826477,1
1615,705,0.7456679344,-7.819553375,1
1615,737,2.195616245,-7.368030548,1
1615,769,0.1459332705,-7.650111675,1
1615,801,0.6986221671,-7.540598869,1
1615,833,1.706363797,-6.868298531,1
1615,865,2.012777328,-6.185235977,1
1615,897,2.145031214,-5.578362942,1
1615,929,2.475257874,-4.785302162,1
1615,961,3.1348207,-4.43567276,1
1615,993,3.776341438,-3.89213562,1
1615,1025,4.895105362,-2.943492413,1
1615,1057,4.300467968,-2.372497797,1
1615,1089,2.669754505,-1.873510361,1
1615,1121,2.265430927,-0.7040259838,1
1615,1153,0.5990581512,-0.3628664017,1
1615,1185,0.9745514393,-3.868006706,1
1615,1217,3.448444366,-5.289689541,1
1615,1249,4.118704796,-7.381999493,1
1615,1281,5.010163784,-5.953607559,1
1615,1313,5.883906841,-5.850638866,1
1615,1345,5.318307877,-7.224842072,1
1615,1377,3.812717199,-7.726207733,1
1615,1409,2.284877777,-5.908600807,1
1615,1441,2.05740118,-5.888295174,1
1615,1473,2.283808231,-5.265620232,1
1615,1505,2.58733201,-4.986344814,1
1615,1537,3.036491394,-4.999547958,1
1615,1569,3.77274394,-4.96844101,1
1615,1601,3.543529987,-5.324249744,1
1615,1633,3.280055046,-5.391636848,1
1615,1665,3.556723356,-5.106640816,1
1615,1697,3.170292377,-5.360488892,1
1615,1729,2.670863867,-5.434134483,1
1615,1761,2.526588917,-4.117256641,1
1615,1793,2.781980753,-3.428367138,1
1615,1825,3.523308039,-3.646519661,1
1615,1857,3.729655981,-3.863822937,1
1615,1889,3.565568447,-4.432569504,1
1615,1921,2.669322491,-5.316205978,1
1615,1953,2.072296619,-5.235993385,1
1615,1985,1.001686335,-4.14326334,1
1615,2017,0.9633467197,-0.9719393849,1
1647,33,16.41436577,7.461379051,1
1647,65,-3.140271664,-7.751293182,1
1647,97,-1.825959802,-4.559406757,1
1647,129,-1.717600822,-6.088513374,1
1647,161,-1.016589284,-7.51546526,1
1647,193,-1.623825788,-8.338870049,1
1647,225,-1.414741278,-8.469929695,1
1647,257,-1.365592718,-7.934582233,1
1647,289,-1.486870646,-7.626203537,1
1647,321,-1.563635468,-7.864171982,1
1647,353,-1.585396409,-7.634160042,1
1647,385,-1.770505905,-7.5344491,1
1647,417,-1.831560612,-7.732877731,1
1647,449,-1.528325796,-9.85124588,1
1647,481,-1.21453321,-12.36230373,1
1647,513,-0.8051348925,-13.63828278,1
1647,545,-1.059154987,-13.51156712,1
1647,577,-1.675010681,-12.27004433,1
1647,609,-2.433493614,-10.73651981,1
1647,641,-3.019500256,-11.41963005,1
1647,673,-0.5189688206,-9.685278893,1
1647,705,1.602142572,-8.145568848,1
1647,737,1.070028901,-7.981257439,1
1647,769,-0.1465427279,-8.556777954,1
1647,801,0.4845389128,-8.552002907,1
1647,833,1.194274306,-7.094617367,1
1647,865,1.038944602,-6.221963882,1
1647,897,1.651343107,-5.819740772,1
1647,929,1.96216917,-5.04131937,1
1647,961,3.039287567,-4.025075436,1
1647,993,3.95467186,-3.245962143,1
1647,1025,4.243668556,-2.264705181,1
1647,1057,4.137773514,-1.796334982,1
1647,1089,2.288149118,-2.464495897,1
1647,1121,1.527341843,-2.513048172,1
1647,1153,2.539070606,-1.719825029,1
1647,1185,2.942434072,-2.683508158,1
1647,1217,2.884165287,-4.175006866,1
1647,1249,3.86619854,-5.535105228,1
1647,1281,4.249034405,-5.624684811,1
1647,1313,4.531084061,-5.42737627,1
1647,1345,4.314844608,-5.862557888,1
1647,1377,3.646064758,-5.533224106,1
1647,1409,2.132319689,-5.138835907,1
1647,1441,1.664917469,-4.026449203,1
1647,1473,1.717621684,-4.341342926,1
1647,1505,2.14746356,-4.711197853,1
1647,1537,2.558573961,-4.889081478,1
1647,1569,2.798798084,-4.633169174,1
1647,1601,2.268278122,-4.425160885,1
1647,1633,2.115371704,-4.450772285,1
1647,1665,2.390888929,-5.040084362,1
1647,1697,-0.4678888321,-6.610599041,1
1647,1729,-0.6517673731,-6.3382864,1
1647,1761,1.776428699,-4.651070118,1
1647,1793,2.836876631,-3.387407064,1
1647,1825,3.512229681,-3.347967625,1
1647,1857,3.531508446,-3.313715219,1
1647,1889,3.372933388,-3.610778332,1
1647,1921,3.186029434,-3.954350471,1
1647,1953,1.814416766,-4.71935606,1
1647,1985,1.4593786,-3.566706181,1
1647,2017,1.129185438,-1.400975704,1
1679,33,1.046102524,7.295041084,1
1679,65,-2.461750269,-7.31716013,1
1679,97,-2.416242123,-8.360315323,1
1679,129,-2.169115305,-6.826543808,1
1679,161,-1.894442558,-7.53530407,1
1679,193,-1.668043017,-8.151660919,1
1679,225,-1.813611269,-8.32779789,1
1679,257,-1.545356512,-8.451901436,1
1679,289,-2.024945021,-8.115590096,1
1679,321,-2.201477051,-8.089245796,1
1679,353,-0.9606353045,-8.951429367,1
1679,385,-0.4421131611,-10.57204342,1
1679,417,-2.123256922,-10.335783,1
1679,449,-0.9122165442,-12.04741859,1
1679,481,-0.3551324606,-13.18148422,1
1679,513,-0.394210279,-13.66338539,1
1679,545,-0.4540436566,-13.51614094,1
1679,577,-0.6272517443,-12.63266945,1
1679,609,-0.9088755846,-13.01964664,1
1679,641,-1.548727036,-15.013834,1
1679,673,-0.3273758292,-10.27919197,1
1679,705,1.42162621,-8.762030602,1
1679,737,0.8485509157,-8.773854256,1
1679,769,0.2056463957,-10.10536861,1
1679,801,-0.6777738333,-8.707743645,1
1679,833,0.4743990302,-4.33546114,1
1679,865,0.6938198805,-6.399997711,1
1679,897,0.9569411278,-5.863878727,1
1679,929,2.189703941,-4.896539688,1
1679,961,3.151041269,-3.816512585,1
1679,993,3.843261003,-2.659628153,1
1679,1025,4.205234051,-1.692127466,1
1679,1057,4.306837082,-1.253684521,1
1679,1089,3.833149672,-1.747692704,1
1679,1121,3.510223866,-1.403801918,1
1679,1153,3.951918602,-1.36593461,1
1679,1185,4.995070934,-3.095500469,1
1679,1217,3.582881927,-3.829231262,1
1679,1249,3.435898542,-4.762625694,1
1679,1281,3.26453495,-5.445487976,1
1679,1313,3.39925909,-3.819907188,1
1679,1345,3.480319977,-4.828374386,1
1679,1377,3.388560057,-4.867389202,1
1679,1409,2.098233223,-4.708123207,1
1679,1441,1.690755606,-4.297805786,1
1679,1473,1.648109674,-4.324425697,1
1679,1505,1.960054398,-4.320899963,1
1679,1537,1.839230776,-4.20210886,1
1679,1569,0.5402985811,-4.396202564,1
1679,1601,0.6107941866,-4.180370808,1
1679,1633,0.5036644936,-3.588318348,1
1679,1665,1.665694475,-4.405282497,1
1679,1697,0.6229333878,-5.499529839,1
1679,1729,-0.5084366798,-5.029863358,1
1679,1761,0.7589890957,-4.813678265,1
1679,1793,3.239928722,-4.002009392,1
1679,1825,3.141226768,-4.453145981,1
1679,1857,2.339003563,-3.837091208,1
1679,1889,2.193659067,-3.273884773,1
1679,1921,2.261856556,-3.418184519,1
1679,1953,0.7993142605,-3.655622005,1
1679,1985,1.437297463,-2.050374508,1
1679,2017,1.313494086,-1.168581605,1
1711,33,8.187623978,7.340922832,1
1711,65,-3.769284248,-4.721972466,1
1711,97,-4.925477982,-6.973647594,1
1711,129,-2.363348484,-6.35230732,1
1711,161,-1.667455554,-7.430365562,1
1711,193,-1.239437342,-7.673179626,1
1711,225,-1.742428184,-7.818169594,1
1711,257,-1.642925978,-7.930304527,1
1711,289,-0.9763156176,-8.361325264,1
1711,321,-1.525651217,-8.776069641,1
1711,353,-0.9781125784,-9.630373001,1
1711,385,3.584701061,-11.05315876,1
1711,417,-0.7730925083,-11.07357407,1
1711,449,-0.1934801638,-12.29069996,1
1711,481,-0.08031007648,-13.38898087,1
1711,513,0.1982451975,-13.4487915,1
1711,545,0.3933180273,-13.88731194,1
1711,577,0.162980929,-13.19622707,1
1711,609,0.08262658119,-12.69827366,1
1711,641,-0.3643324375,-14.58920193,1
1711,673,-0.3726755381,-10.46081161,1
1711,705,1.028650761,-9.151564598,1
1711,737,0.9330862761,-9.00652504,1
1711,769,0.6925305724,-8.822411537,1
1711,801,0.6357414722,-7.880656242,1
1711,833,0.2679032087,-5.311906338,1
1711,865,0.853815794,-6.782258511,1
1711,897,2.55484128,-6.438003063,1
1711,929,3.067801952,-4.544317722,1
1711,961,3.108043432,-3.387195587,1
1711,993,3.433964968,-2.827896357,1
1711,1025,3.859132051,-2.179056644,1
1711,1057,3.798113108,-1.791608095,1
1711,1089,3.834038496,-1.761108637,1
1711,1121,5.030788898,-1.972009182,1
1711,1153,5.28619051,-2.388871431,1
1711,1185,6.392169952,-2.683931351,1
1711,1217,3.457481384,-3.076401234,1
1711,1249,2.049334764,-5.199033737,1
1711,1281,2.108007431,-5.304916382,1
