PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[32]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
407,1409,0.2519461513,-0.3793296218,1
407,1425,-0.3067829609,0.4629168212,1
407,1441,-1.71111846,1.295154333,1
407,1457,-2.138808966,-0.2709548473,1
407,1473,-1.03376317,0.8757942915,1
407,1489,-1.098384738,2.953485966,1
407,1505,-0.9130829573,3.856526375,1
407,1521,-2.279864073,-6.725428581,1
407,1537,-0.4262836576,2.943492413,1
407,1553,0.02985864878,2.971726894,1
407,1569,-0.1563841701,1.523304462,1
407,1585,-7.075039864,7.331465721,1
407,1601,1.635150194,4.19529438,1
407,1617,-5.020423889,-6.463441372,1
407,1633,-4.524050713,-0.5935669541,1
407,1649,-5.359977722,0.3507252932,1
407,1665,-2.243520975,-0.5300567746,1
407,1681,-1.62964654,-0.28659904,1
407,1697,-2.526980877,0.9079324007,1
407,1713,-3.092051029,1.562515259,1
407,1729,-3.761604786,1.722635031,1
407,1745,2.393691063,8.088903427,1
407,1761,-3.523582458,1.080062389,1
407,1777,-4.527633667,3.283586979,1
407,1793,-4.965667725,0.6472843885,1
407,1809,-5.777887344,0.2868885398,1
407,1825,-5.306840897,1.005447626,1
407,1841,-2.823013783,4.424275398,1
407,1857,-2.425714493,-1.932793021,1
407,1873,3.455893278,5.800881863,1
407,1889,-3.580517769,0.5598108768,1
407,1905,-3.82694912,0.5997682214,1
407,1921,-3.338461876,1.03645587,1
407,1937,-2.67523694,1.177821636,1
407,1953,-3.363940239,1.081315994,1
407,1969,-4.103069305,1.153382063,1
407,1985,-2.257539272,3.763375282,1
407,2001,-3.627783298,2.451536417,1
407,2017,-3.741047382,7.961093426,1
407,2033,-2.730963469,1.08437705,1
423,17,-8.542561531,-7.225595474,1
423,33,-2.929018497,0.8397883177,1
423,49,-2.913731098,0.8452590704,1
423,65,-2.802130699,-0.9420798421,1
423,81,-2.1036551,-1.235412359,1
423,97,-1.083469868,0.9936563969,1
423,113,0.8084747195,-2.608632565,1
423,129,-7.200004578,3.155414104,1
423,145,0.8525829315,-0.380851686,1
423,161,1.454718828,-0.6073105335,1
423,177,2.971454859,0.3157017827,1
423,193,3.403547287,2.806939363,1
423,209,3.790004253,0.0654129982,1
423,225,3.896279812,9.30052948,1
423,241,2.09829545,1.365271211,1
423,257,1.743298531,1.744850159,1
423,273,1.329866171,2.435566425,1
423,289,1.179269671,1.799007535,1
423,305,0.5909366608,-2.322847366,1
423,321,4.082121849,1.481946707,1
423,337,3.968611717,2.164926529,1
423,353,2.550583839,-8.040926933,1
423,369,-0.7816872597,6.150442123,1
423,385,8.403274536,-3.955155611,1
423,401,9.251693726,5.920975685,1
423,417,-7.698936939,-1.18906188,1
423,433,0.1837730408,1.49327445,1
423,449,0.0110860765,1.710712433,1
423,465,8.817139626,0.02786493301,1
423,481,-0.0691383481,-7.456502914,1
423,497,1.748315573,1.747141838,1
423,513,0.8456889987,1.55219841,1
423,529,2.519495964,1.562127113,1
423,545,1.764682293,1.642219424,1
423,561,0.7802304029,0.8651444912,1
423,577,0.531521678,1.849417925,1
423,593,3.030707359,9.251964569,1
423,609,2.365470409,2.320539951,1
423,625,-0.1726518571,2.29548192,1
423,641,-2.205459118,1.28475976,1
423,657,-0.8195534348,0.9834996462,1
423,673,0.3840061426,-0.1247735322,1
423,689,0.4886574745,-0.6785263419,1
423,705,0.3733309805,1.218372941,1
423,721,0.2510902286,0.6867026091,1
423,737,1.126357317,1.182014346,1
423,753,-0.08408761024,0.09964591265,1
423,769,-0.3869806528,0.8730940819,1
423,785,-0.6421682239,1.22931087,1
423,801,-3.559208632,1.423183799,1
423,817,-2.941083908,1.646289229,1
423,833,1.166503906,3.743613243,1
423,849,-7.511110783,-5.556252956,1
423,865,-8.553186417,-5.556321144,1
423,881,-7.689441204,-5.985851288,1
423,897,0.5526516438,-5.244844437,1
423,913,-9.957615852,1.341296434,1
423,929,-5.946773529,-0.2085253,1
423,945,-4.742068291,-8.147199631,1
423,961,-3.234106302,0.2731621265,1
423,977,-2.82297945,3.114662647,1
423,993,-3.003530979,4.873217583,1
423,1009,2.707273006,3.710458517,1
423,1025,-8.919212341,3.048254728,1
423,1041,-1.3250103,-4.327241898,1
423,1057,-11.16384888,-2.809978247,1
423,1073,-4.246006966,4.255303383,1
423,1089,-3.222828865,4.861409664,1
423,1105,-2.262491703,4.640287399,1
423,1121,-2.127241373,4.320737839,1
423,1137,0.03435969353,4.884886742,1
423,1153,0.6964662075,4.191875458,1
423,1169,-0.7841434479,4.166744709,1
423,1185,-1.90354991,3.501706123,1
423,1201,-2.998175621,3.361168861,1
423,1217,-2.845067263,3.057995796,1
423,1233,3.479936361,-4.709306717,1
423,1249,-4.618111134,-7.505495071,1
423,1265,-1.983340502,6.441484451,1
423,1281,0.6991758347,8.400951385,1
423,1297,0.7624282837,0.4519007802,1
423,1313,-0.1939319372,0.9662806392,1
423,1329,-3.126527071,7.382545948,1
423,1345,-1.088055611,0.2526928186,1
423,1361,-1.194372177,-0.4692281485,1
423,1377,-0.8770576119,-0.8286746144,1
423,1393,-0.3456379175,-0.7663295865,1
423,1409,0.6588329077,0.2792600393,1
423,1425,-0.297514379,0.818820715,1
423,1441,-0.789337039,0.5528367758,1
423,1457,-1.971414685,-0.3138008118,1
423,1473,-1.717618942,0.6832714677,1
423,1489,0.8114242554,1.817642093,1
423,1505,0.9603779316,2.625367165,1
423,1521,0.5756394863,3.47167778,1
423,1537,0.8666260242,1.889230967,1
423,1553,0.5964232683,2.033154011,1
423,1569,-1.258102655,1.418024778,1
423,1585,-0.8955456018,0.9794271588,1
423,1601,-1.622786283,1.671062112,1
423,1617,-3.600388527,-0.03995591402,1
423,1633,-2.996507883,-0.6348235607,1
423,1649,-3.069925785,-1.546234369,1
423,1665,-3.543805122,-1.94347465,1
423,1681,2.587935448,-6.616615772,1
423,1697,6.895126343,-0.9700366259,1
423,1713,6.699886322,-0.4831285477,1
423,1729,-3.146383047,1.927090883,1
423,1745,-3.149185896,1.952596307,1
423,1761,-3.702579021,1.371095657,1
423,1777,-4.361413956,1.835792303,1
423,1793,-3.785635233,0.6910013556,1
423,1809,-3.561321735,0.8401111364,1
423,1825,-4.076648712,1.185345173,1
423,1841,2.123208046,-7.359055042,1
423,1857,-4.710974693,8.616481781,1
423,1873,0.2283427715,8.00357914,1
423,1889,-3.24243021,0.03390076756,1
423,1905,-4.490010262,0.5354898572,1
423,1921,-4.559213638,1.033382773,1
423,1937,-3.244318008,1.132369995,1
423,1953,-3.562237263,7.754825592,1
423,1969,-5.423852921,-0.516880393,1
423,1985,-3.21647501,4.343392849,1
423,2001,-4.035727501,3.268730402,1
423,2017,-3.62614727,3.913278818,1
423,2033,-3.124857187,3.580929756,1
439,17,-4.786459923,0.04677295685,1
439,33,-3.657444239,1.252449751,1
439,49,-2.540597916,-0.07265388221,1
439,65,-2.051645994,-1.410134792,1
439,81,-2.707524538,-1.717156649,1
439,97,-3.011673689,5.159021854,1
439,113,0.7319338322,-3.974273205,1
439,129,1.847174764,-1.338244557,1
439,145,1.407949567,-1.184420824,1
439,161,1.517584562,-0.8835019469,1
439,177,3.841690063,-0.4530796111,1
439,193,4.278224945,0.5519945621,1
439,209,4.339399338,-0.3522563875,1
439,225,3.904017448,9.287760735,1
439,241,2.055398226,0.8092544079,1
439,257,1.827054143,1.330944896,1
439,273,1.760328054,1.535977483,1
439,289,1.532505274,1.12404263,1
439,305,1.1941576,-2.489825487,1
439,321,6.374448299,1.187344074,1
439,337,7.438993931,7.238208771,1
439,353,4.010163307,-7.814594746,1
439,369,3.547565222,9.41251564,1
439,385,2.569797993,0.1099969149,1
439,401,2.490982533,4.479721546,1
439,417,1.735248446,1.602564216,1
439,433,0.8576764464,2.249571562,1
439,449,0.3352044821,2.448430777,1
439,465,-3.237789869,10.80284595,1
439,481,3.345556259,-7.399033546,1
439,497,1.059780002,1.251173019,1
439,513,-0.2973577678,1.318570495,1
439,529,0.05715714395,1.083572507,1
439,545,0.4057227075,1.187289596,1
439,561,-2.938558578,9.290699959,1
439,577,-0.09416666627,1.34112668,1
439,593,1.0737468,1.676830053,1
439,609,0.9926556945,1.522549629,1
439,625,0.3422064185,1.343673944,1
439,641,-2.401324272,1.500652075,1
439,657,-1.39755702,0.9178981185,1
439,673,0.2370054126,0.1568787098,1
439,689,1.293651462,-0.4520759583,1
439,705,1.248160124,0.03625145555,1
439,721,0.5172529221,0.5250139832,1
439,737,0.2677035332,0.8843452334,1
439,753,0.4651411176,0.8802881837,1
439,769,-0.09046667814,0.9578655958,1
439,785,-0.5096789598,0.8653303385,1
439,801,-1.979738235,1.650302768,1
439,817,-9.136616707,-1.554211378,1
439,833,-4.429252625,-2.637255669,1
439,849,-4.788484573,0.2869806886,1
439,865,-8.224356651,-6.074251652,1
439,881,-0.7727744579,1.858849525,1
439,897,0.5552778244,-6.985197067,1
439,913,-4.007562637,9.573514938,1
439,929,-5.095674992,0.4319790006,1
439,945,-3.124716759,0.751388073,1
439,961,-1.96202445,2.599432945,1
439,977,-3.562015533,3.137962341,1
439,993,-4.381623745,4.577257156,1
439,1009,-6.899791241,3.81356144,1
439,1025,-7.888450623,2.51320982,1
439,1041,-7.624024391,-2.735497952,1
439,1057,-10.438447,-2.672747612,1
439,1073,-4.814191818,5.703757763,1
439,1089,-3.991662502,5.394797802,1
439,1105,-3.948620319,6.261271954,1
439,1121,-2.467167377,7.353973389,1
439,1137,0.233019352,5.633321762,1
439,1153,-1.206628561,4.962761402,1
439,1169,-2.564586163,4.592297554,1
439,1185,-4.657444,3.283750057,1
439,1201,-11.5311985,4.260932922,1
439,1217,-11.47601318,3.713573456,1
439,1233,-0.3979582787,-7.210601807,1
439,1249,-6.791659355,-6.655357361,1
439,1265,-2.437874794,6.421519756,1
439,1281,-1.305739403,0.6272758842,1
439,1297,0.7810556889,1.145204544,1
439,1313,1.483309388,1.507130623,1
439,1329,-2.151062965,6.210928917,1
439,1345,-2.901700974,0.05625152588,1
439,1361,-2.440101147,-0.265925467,1
439,1377,-0.9471886754,-0.6062979102,1
439,1393,-0.6465911269,-0.6365298033,1
439,1409,-0.6656882763,-0.5446460843,1
439,1425,-0.689378798,-0.5739602447,1
439,1441,-0.8799719214,-0.6201573014,1
439,1457,-2.332464695,-0.205241859,1
439,1473,-0.8937751055,-0.09713769704,1
439,1489,-0.7149302959,1.357960224,1
439,1505,-1.212003231,2.702163696,1
439,1521,-1.03445971,2.268908501,1
439,1537,0.1819900274,1.905917287,1
439,1553,-0.6330453753,1.973020792,1
439,1569,-0.8565610051,1.971078634,1
439,1585,-0.8877987862,1.243619442,1
439,1601,-1.673849821,0.5111496449,1
439,1617,-2.542491198,-0.872740984,1
439,1633,-3.609577894,-0.988563776,1
439,1649,-3.339589834,-1.824980378,1
439,1665,-2.15473032,-1.533732533,1
439,1681,0.2187803984,6.916283131,1
439,1697,1.257979989,0.9311535358,1
439,1713,1.148049355,3.034260511,1
439,1729,-10.80825806,2.38658309,1
439,1745,-2.419538736,0.6825799942,1
439,1761,-2.629522562,0.9420760274,1
439,1777,-2.648058891,0.7466754317,1
439,1793,4.207277298,-2.668797255,1
439,1809,2.469671726,8.18290329,1
439,1825,-1.92542243,1.848059177,1
439,1841,-4.235394001,0.03903310001,1
439,1857,-3.772004128,-6.43682003,1
439,1873,0.5723648071,-7.544998646,1
439,1889,-3.672047615,-8.249984741,1
439,1905,-3.87998724,-3.710321426,1
439,1921,-4.518284798,-0.1250822544,1
439,1937,-4.095784664,0.5046316981,1
439,1953,-3.792223454,9.051368713,1
439,1969,4.765447617,-1.566479802,1
439,1985,-5.870276451,3.06840682,1
439,2001,-5.621462822,3.155911922,1
439,2017,-4.457144737,3.410952806,1
439,2033,-4.424430847,5.122672081,1
455,17,-8.062111855,-8.590232849,1
455,33,-3.872980595,2.09749341,1
455,49,-1.829450369,-0.04955682158,1
455,65,-1.554134727,-1.681159735,1
455,81,-3.831527948,-1.630658865,1
455,97,-3.30845499,-2.139927387,1
455,113,0.6078246832,-0.5049542189,1
455,129,1.529545426,-1.233204365,1
455,145,2.055025816,-1.898501635,1
455,161,2.653413534,-1.08885932,1
455,177,4.87347126,-0.9303650856,1
455,193,4.225670338,0.109677583,1
455,209,-5.858999729,-1.428409457,1
455,225,-5.552847385,0.01974159479,1
455,241,1.424631238,0.4827252626,1
455,257,2.64091897,0.247153759,1
455,273,2.352994442,1.090665698,1
455,289,2.092526436,0.698956728,1
455,305,3.9805305,1.081553102,1
455,321,6.648513317,1.709903955,1
455,337,12.22461987,-4.223556042,1
455,353,9.56019783,-6.620882511,1
455,369,3.8765769,-4.696872234,1
455,385,2.671992302,-0.652807951,1
455,401,8.397575378,2.362522125,1
455,417,4.020652771,1.362318039,1
455,433,1.961863637,2.920235157,1
455,449,0.5661244988,2.279031038,1
455,465,0.3250632286,1.676151514,1
455,481,0.656134069,0.9852256775,1
455,497,-0.5513817072,0.9664127231,1
455,513,-2.586101055,0.7545318007,1
455,529,8.04859066,-1.833031058,1
455,545,6.202852249,-4.410828114,1
455,561,6.321311474,-3.311192989,1
455,577,-2.865085125,0.4944154024,1
455,593,-2.402386665,0.8466848135,1
455,609,0.02983603626,0.6350476742,1
455,625,0.2366594076,0.5180789232,1
455,641,-2.995898962,1.443078041,1
455,657,-2.016647577,1.291256428,1
455,673,0.5149802566,0.609189868,1
455,689,0.9731832743,0.3914390206,1
455,705,0.7119663954,0.04856482148,1
455,721,0.2177295685,0.4247159958,1
455,737,0.1472114921,0.7709744573,1
455,753,-0.04766085744,0.9626753926,1
455,769,0.03099927306,1.080533266,1
455,785,0.03324893117,0.6126300693,1
455,801,0.4275680184,0.2492172718,1
455,817,3.035982609,-2.455473423,1
455,833,-0.6395686865,-1.898307323,1
455,849,-8.44630146,4.882424831,1
455,865,-1.698714733,1.287768245,1
455,881,7.05324173,-2.350430489,1
455,897,-3.289865017,-1.355367541,1
455,913,4.987781048,-2.800629616,1
455,929,-3.513893843,0.03531092405,1
455,945,-3.419414759,0.1121473312,1
455,961,-2.556969881,0.8812906742,1
455,977,-2.587266922,2.365486622,1
455,993,-3.405502319,5.015467644,1
455,1009,-4.586547375,4.589068413,1
455,1025,-5.377150536,4.028756618,1
455,1041,-5.247784138,4.507720947,1
455,1057,-5.703317642,8.456490517,1
455,1073,-5.736841679,5.237763405,1
455,1089,-4.095739841,5.197567463,1
455,1105,-4.507113934,6.80033493,1
455,1121,-3.868297577,6.608009338,1
455,1137,-3.305842161,6.026359558,1
455,1153,-3.605885983,5.452230453,1
455,1169,-1.322995424,3.293464184,1
455,1185,-2.696177244,3.367384195,1
455,1201,-3.413024426,0.3271741867,1
455,1217,-3.379768372,0.9307062626,1
455,1233,-2.424855232,3.265413284,1
455,1249,-0.9039258957,8.056842804,1
455,1265,-3.700349808,-6.734936237,1
455,1281,-1.932567596,0.3640947342,1
455,1297,-3.725365639,2.466120481,1
455,1313,-4.366012096,3.271567106,1
455,1329,-0.8121390343,0.243455708,1
455,1345,-2.64196825,0.2171986699,1
455,1361,-1.733546972,-0.3613663018,1
455,1377,-0.372194171,-0.4885981083,1
455,1393,0.4698379636,-0.4899486899,1
455,1409,-0.1344517469,-1.423902392,1
455,1425,-0.3655133247,-1.578465939,1
455,1441,-0.5638647079,-0.7951660156,1
455,1457,-0.9356061816,-0.3229705691,1
455,1473,-1.758732438,-0.3700108826,1
455,1489,-2.21625185,0.659260869,1
455,1505,-2.929349899,1.255842566,1
455,1521,-1.325146675,0.8336738348,1
455,1537,-1.044474721,3.185565472,1
455,1553,-2.087654352,2.577777624,1
455,1569,6.656821251,-3.993270397,1
455,1585,-0.4333509207,0.6970766187,1
455,1601,-0.7684857249,-0.06493428349,1
455,1617,-1.248848319,-1.250828505,1
455,1633,-1.996875525,-1.279583693,1
455,1649,-2.434880972,-0.6385698318,1
455,1665,-1.001172066,-0.4282565117,1
455,1681,-1.434101105,5.671803474,1
455,1697,-5.950218201,-6.015642643,1
455,1713,-3.896649837,8.795120239,1
455,1729,-10.69913864,1.242922664,1
455,1745,-1.867866039,-0.1082172394,1
455,1761,-1.482993126,-0.05518841743,1
455,1777,-1.615344286,-0.009658694267,1
455,1793,-4.305370808,7.508210182,1
455,1809,-0.6144912243,0.4451031089,1
455,1825,-1.045453668,0.6783403158,1
455,1841,-2.62647748,0.1373917907,1
455,1857,-4.18999958,1.353202939,1
455,1873,1.245750904,-2.484922886,1
455,1889,-1.487353325,-0.3554424644,1
455,1905,-4.678489208,-2.040671825,1
455,1921,-5.507070541,-0.7176892161,1
455,1937,-5.352611542,0.3557111621,1
455,1953,-4.038207054,9.196323395,1
455,1969,-1.586581707,-3.087131262,1
455,1985,-6.156299114,1.53806293,1
455,2001,-4.052710056,2.426043987,1
455,2017,-5.044906616,2.674339771,1
455,2033,-6.716605186,4.038036346,1
471,17,-2.251634598,-2.140895844,1
471,33,0.4849095345,0.06866538525,1
471,49,0.007516771555,-0.6815972328,1
471,65,-0.4170556068,-3.744256973,1
471,81,-5.598636627,-1.981222987,1
471,97,-3.569870949,-2.035898209,1
471,113,-7.506180286,-4.785312653,1
471,129,2.135682821,-0.3204860687,1
471,145,4.419290543,-3.40291214,1
471,161,5.725060463,-0.2487221956,1
471,177,0.07573795319,8.389986992,1
471,193,3.056794643,-0.400262028,1
471,209,0.8937466145,0.1064237431,1
471,225,1.294668794,0.1472067833,1
471,241,2.741345406,0.3569836915,1
471,257,2.48071599,0.4976773858,1
471,273,2.841062307,2.542504072,1
471,289,2.533952475,0.2364543676,1
471,305,0.4644401073,-2.579523802,1
471,321,-0.9112637043,-7.680222988,1
471,337,4.278871536,0.5966325998,1
471,353,3.984143734,0.2158302069,1
471,369,3.369154453,-0.4263904095,1
471,385,2.587542534,0.2014975548,1
471,401,2.621460438,1.359798312,1
471,417,1.987686276,1.705216289,1
471,433,1.281453013,1.571911573,1
471,449,0.7676300406,1.616695881,1
471,465,0.3371471167,1.272938371,1
471,481,0.5465124846,0.8409298658,1
471,497,0.051444076,0.5338115692,1
471,513,-0.818923533,0.4233684838,1
471,529,-1.715109348,0.1404778957,1
471,545,-1.265750408,0.123934716,1
471,561,-1.168582201,-0.2346314043,1
471,577,-2.797791481,-0.8637779951,1
471,593,-2.373424768,-0.6219666004,1
471,609,0.3927503526,-0.005336359143,1
471,625,0.3203090131,0.2567460835,1
471,641,0.2357209325,1.169248343,1
471,657,0.5805568099,1.793917179,1
471,673,0.4683503509,1.612243056,1
471,689,0.7475417852,1.523052216,1
471,705,-0.08306413889,0.06278285384,1
471,721,-0.05396449566,-0.08864939213,1
471,737,0.2625536919,0.4722904563,1
471,753,0.5004155636,0.9089357257,1
471,769,0.5760083199,0.9981105924,1
471,785,0.436840117,0.5339327455,1
471,801,0.2872491181,0.1883288622,1
471,817,0.7702983618,-2.213155031,1
471,833,-0.1936444342,0.253200531,1
471,849,-0.4347472191,0.6239936352,1
471,865,-0.8029664755,1.196187377,1
471,881,-2.77674365,-0.80143857,1
471,897,-0.9449644089,0.8045357466,1
471,913,-11.36161995,-1.10389185,1
471,929,-3.931276083,0.4545929432,1
471,945,-3.212975502,0.7538460493,1
471,961,-1.908852816,1.703346968,1
471,977,-1.910583735,2.842971087,1
471,993,-2.012432098,4.525830746,1
471,1009,-3.424571514,5.390104771,1
471,1025,-3.493034363,5.480822086,1
471,1041,-9.143180847,1.980953693,1
471,1057,-5.885885715,7.547196865,1
471,1073,-5.953262806,4.158403873,1
471,1089,-4.89810133,4.828889847,1
471,1105,-5.798260689,6.325218201,1
471,1121,-5.658005714,6.339625359,1
471,1137,-5.151856422,4.611870766,1
471,1153,-5.687758446,3.04761672,1
471,1169,-10.94820786,-1.886800289,1
471,1185,-8.120394707,10.15298271,1
471,1201,-4.287538052,1.863308191,1
471,1217,-3.473659277,1.6077528,1
471,1233,-3.024374008,1.032534122,1
471,1249,-3.059838772,-2.505670786,1
471,1265,0.3033137321,1.628008723,1
471,1281,0.0944507122,0.8645241857,1
471,1297,-0.4236229658,2.591617107,1
471,1313,-3.095073938,5.170566082,1
471,1329,-7.184986591,-4.585880756,1
471,1345,-0.9098616838,-4.007417202,1
471,1361,-0.7194951773,-0.08946615458,1
471,1377,-0.3519905806,-0.1796231419,1
471,1393,0.1612296402,-0.6186156273,1
471,1409,-0.04235610366,-1.637746215,1
471,1425,-0.3970570862,-2.087229013,1
471,1441,-0.4296544492,-0.7188245058,1
471,1457,-0.3445453048,-0.1948730797,1
471,1473,-0.9230747223,0.1889479756,1
471,1489,-1.177522659,-8.288039207,1
471,1505,-1.524496317,0.3762071729,1
471,1521,-1.636481404,0.3952748179,1
471,1537,-1.861612439,0.2693353891,1
471,1553,-2.035237312,-2.612857342,1
471,1569,-0.8319960237,0.5089441538,1
471,1585,-0.309043467,0.2416858524,1
471,1601,-0.6997209787,-1.16256547,1
471,1617,0.2420051694,-0.1675697565,1
471,1633,-0.7388801575,-2.416925669,1
471,1649,-1.375586033,-4.714679718,1
471,1665,2.5639081,-3.438811064,1
471,1681,-3.1162467,-1.66174829,1
471,1697,-3.863414764,-0.6800202727,1
471,1713,-5.006629467,0.7071305513,1
471,1729,6.057480335,0.2572958469,1
471,1745,-2.230280161,-0.04499940574,1
