PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[47]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
487,1793,1.080772877,1.35098803,1
487,1809,0.1504148841,1.457536221,1
487,1825,-0.412170589,1.770497441,1
487,1841,-0.5365640521,2.090538263,1
487,1857,-0.1023247093,2.010336399,1
487,1873,0.6954156756,1.559966564,1
487,1889,1.224171519,1.239308,1
487,1905,1.358472824,0.7836320996,1
487,1921,8.084496498,5.037153244,1
487,1937,8.645438194,1.335751295,1
487,1953,-4.591047764,-8.082883835,1
487,1969,-6.755409241,8.983346939,1
487,1985,-9.688809395,-6.585147381,1
487,2001,-9.867030144,-5.50396204,1
487,2017,2.391262054,-5.347558022,1
487,2033,12.21721649,-0.8412487507,1
503,17,-2.183340549,-5.908594131,1
503,33,-1.093160868,-1.807370424,1
503,49,-0.7372162938,-1.562475204,1
503,65,-1.034163833,-0.01251393557,1
503,81,5.007102966,7.080257893,1
503,97,0.5129457712,-2.243711948,1
503,113,-0.1073220074,-4.037358284,1
503,129,-0.6256725788,-3.141587734,1
503,145,-2.586641073,-4.654901505,1
503,161,-5.206160545,-5.969009876,1
503,177,-0.5813760161,-6.203457355,1
503,193,-0.5865597725,-5.679477215,1
503,209,-0.1453819573,-5.759393215,1
503,225,-0.5776634812,-5.492357254,1
503,241,-6.358166695,-8.753713608,1
503,257,-1.619371176,-9.270504951,1
503,273,-2.692294359,-12.31479549,1
503,289,0.5706632733,1.720872879,1
503,305,0.4655849934,-6.669060707,1
503,321,-0.785176754,0.8942470551,1
503,337,1.278497458,-3.528433323,1
503,353,7.995072365,-2.955816746,1
503,369,-6.747756481,-3.279989719,1
503,385,-0.3261015415,3.946472645,1
503,401,3.65368104,-5.686784267,1
503,417,3.1073668,-5.22634697,1
503,433,2.839910984,-5.255357742,1
503,449,1.781862497,-4.764185429,1
503,465,0.5698665977,-4.348539352,1
503,481,-0.2435067594,-3.850178242,1
503,497,-0.6221815348,-3.332602739,1
503,513,-1.06632328,-1.811949492,1
503,529,-0.8539702892,-2.7380445,1
503,545,-0.4075965285,-2.417641401,1
503,561,-9.615847588,-3.590695143,1
503,577,-1.26371479,-3.07720232,1
503,593,-2.711487055,-3.764276743,1
503,609,6.648961067,-3.498192549,1
503,625,6.301527023,-3.06461978,1
503,641,-5.342564106,-4.711410999,1
503,657,-1.719452858,-2.698915005,1
503,673,-1.054700136,-3.404741049,1
503,689,-0.3736416101,-4.292841434,1
503,705,0.2185114622,-4.359399319,1
503,721,-8.999974251,-5.630757332,1
503,737,2.732166767,0.3236527443,1
503,753,-1.083949804,-2.572849751,1
503,769,-0.6483207941,-2.779789686,1
503,785,2.995895147,4.878308296,1
503,801,-2.530061483,3.16898942,1
503,817,1.595235467,-3.147626638,1
503,833,1.286741972,-5.616044521,1
503,849,0.1370807588,-4.317741394,1
503,865,-0.01099649444,-2.591248035,1
503,881,0.1307401955,1.059777021,1
503,897,0.6933054328,0.007991313934,1
503,913,0.1924189329,-1.230557919,1
503,929,-0.05892498046,-1.595385551,1
503,945,0.01089140773,-1.712184668,1
503,961,0.1102658808,-1.219085574,1
503,977,6.663462639,5.225294113,1
503,993,-1.275824547,0.08890283108,1
503,1009,-0.8068115711,-4.654173851,1
503,1025,-6.855083942,-1.717875719,1
503,1041,-0.04785680771,-9.134239197,1
503,1057,2.364086151,0.716760695,1
503,1073,2.804885387,-0.4000731111,1
503,1089,3.499441624,-0.08254420757,1
503,1105,2.346050024,1.488848448,1
503,1121,1.956973076,1.36873436,1
503,1137,2.347303391,2.106431484,1
503,1153,2.827361107,1.876427531,1
503,1169,1.370052457,0.9079070091,1
503,1185,-7.664034843,-1.003318429,1
503,1201,-4.345642567,-5.504392624,1
503,1217,0.6406732202,-1.240610003,1
503,1233,1.180652261,-0.6722182035,1
503,1249,0.645729661,0.4619916081,1
503,1265,0.8568001986,3.598732471,1
503,1281,3.289806604,3.143078804,1
503,1297,1.298411012,1.827474833,1
503,1313,1.124395609,3.66437006,1
503,1329,1.163506746,2.03561306,1
503,1345,1.671673775,1.09551537,1
503,1361,1.365548372,1.250747323,1
503,1377,0.4506642818,1.424169421,1
503,1393,0.198515892,1.651881337,1
503,1409,0.465713948,1.159670472,1
503,1425,0.4304996133,-0.05762505531,1
503,1441,0.08639752865,0.07597267628,1
503,1457,-0.05911052227,1.465171576,1
503,1473,-1.39673841,2.221119404,1
503,1489,-0.1119966507,2.816581011,1
503,1505,0.6645676494,1.129603505,1
503,1521,1.064830422,1.62827611,1
503,1537,0.5572391152,1.344090223,1
503,1553,0.2951492071,0.1319223046,1
503,1569,0.4070971012,-0.2131648958,1
503,1585,0.6460736394,-0.4559430778,1
503,1601,0.3923371434,0.671533525,1
503,1617,-5.666851521,-6.102450371,1
503,1633,1.250044227,8.644215584,1
503,1649,-0.6833648086,-0.6515883803,1
503,1665,1.872432709,6.878515244,1
503,1681,1.732955098,6.41449976,1
503,1697,-1.267277479,-3.127075434,1
503,1713,-9.570315361,-3.85701561,1
503,1729,-0.8818676472,-2.495195866,1
503,1745,2.081056595,0.001132175326,1
503,1761,2.538113832,1.196416378,1
503,1777,0.8208171129,1.153629303,1
503,1793,0.4642159641,1.394100189,1
503,1809,0.2222919762,2.4564116,1
503,1825,0.419806391,2.550066948,1
503,1841,0.05237648636,3.032270432,1
503,1857,0.3440873921,3.183457851,1
503,1873,1.250737667,1.619035125,1
503,1889,1.441446304,0.9582098722,1
503,1905,1.147323012,1.219063163,1
503,1921,0.4096957445,1.338909745,1
503,1937,-1.066962719,1.453202367,1
503,1953,-3.412563801,0.765001297,1
503,1969,5.001152515,0.7275983691,1
503,1985,1.736384869,0.2493246645,1
503,2001,-3.743269444,-6.116663933,1
503,2017,-9.0338974,-1.647760272,1
503,2033,-4.613284588,2.09474659,1
519,17,-0.6796975136,-0.03640222549,1
519,33,-0.8364238739,-1.155477285,1
519,49,-1.101039648,-2.227761984,1
519,65,-5.869395256,6.607469559,1
519,81,1.614471436,0.7686911821,1
519,97,1.480149984,-2.548421144,1
519,113,0.1493601203,-3.710896254,1
519,129,-0.1010600328,-3.385175705,1
519,145,-1.445246696,-7.150945187,1
519,161,-0.7533516884,-6.490261078,1
519,177,-1.013326526,-6.243302822,1
519,193,-0.2647379637,-6.123198509,1
519,209,8.715597153,-3.090703964,1
519,225,9.106153488,-2.654303551,1
519,241,5.745343208,-1.710555077,1
519,257,-5.117882729,1.119257927,1
519,273,-2.001420498,-12.01188469,1
519,289,-8.256937981,-8.614127159,1
519,305,3.577693939,-9.189062119,1
519,321,2.480966091,-6.354397774,1
519,337,2.773620129,-3.143315792,1
519,353,9.595550537,-4.096140862,1
519,369,9.69589901,-5.319409847,1
519,385,3.399610996,0.7668938637,1
519,401,-3.278901577,-11.86974716,1
519,417,1.606223226,-4.758870125,1
519,433,0.9051802158,-2.117853165,1
519,449,0.7435287237,-3.588622332,1
519,465,0.1434251666,-3.282054901,1
519,481,-0.5596351624,-2.631497383,1
519,497,-0.7051243782,-2.304044247,1
519,513,-1.06431365,-2.184697151,1
519,529,-1.631929398,-3.336550474,1
519,545,-0.01036131382,-3.108170986,1
519,561,-0.4594804049,-2.697909832,1
519,577,-1.387972832,-1.987893105,1
519,593,-5.89730835,-4.138324738,1
519,609,-5.947286129,-10.10791111,1
519,625,-5.940216064,-2.771983862,1
519,641,-11.23674774,-2.444333076,1
519,657,-3.575531006,-1.514696479,1
519,673,-2.469863415,-2.425942183,1
519,689,-1.422557354,-2.027099371,1
519,705,6.496917725,-5.40179491,1
519,721,4.934479237,-9.983884811,1
519,737,-1.764506817,-1.518030882,1
519,753,-2.388941765,-2.389006376,1
519,769,4.851144791,-6.736810684,1
519,785,-5.899773598,1.188737869,1
519,801,0.631886065,-3.01685214,1
519,817,1.642050385,-2.836711168,1
519,833,1.04440856,-4.555874348,1
519,849,0.1982166916,-4.644983768,1
519,865,-0.9744012356,-1.892970443,1
519,881,-0.4407948256,1.260875225,1
519,897,-0.2884312272,-1.329627275,1
519,913,-0.1880630404,-1.608298063,1
519,929,0.1191942096,-1.734248996,1
519,945,0.5083451271,-1.912103891,1
519,961,-0.07404178381,-1.601726174,1
519,977,2.0961833,-8.627538681,1
519,993,0.1536117792,-1.690511107,1
519,1009,1.006337285,-2.549282312,1
519,1025,1.698461175,0.2209407687,1
519,1041,0.8899867535,0.5315362215,1
519,1057,0.8291301727,-0.5873195529,1
519,1073,1.061803818,-0.165097177,1
519,1089,2.888192177,0.6801065803,1
519,1105,2.396510601,1.539134145,1
519,1121,2.145637512,2.350239277,1
519,1137,2.245408058,3.791405439,1
519,1153,2.300396204,1.90501833,1
519,1169,1.222388268,1.61104846,1
519,1185,1.271585107,1.194688797,1
519,1201,7.170555115,-5.223655701,1
519,1217,1.209220767,-1.940272808,1
519,1233,-0.6546486616,-3.072615862,1
519,1249,0.1649963856,-0.1138172448,1
519,1265,0.9808376431,0.9466273785,1
519,1281,0.6407067776,1.901302099,1
519,1297,0.6693257093,3.518963099,1
519,1313,0.9755225182,3.320047379,1
519,1329,1.022363663,1.635087609,1
519,1345,1.191247106,1.327036381,1
519,1361,1.091287851,1.048830152,1
519,1377,0.4573796988,1.106546879,1
519,1393,-0.07496789098,1.32222724,1
519,1409,-2.657792568,9.827589035,1
519,1425,7.210170746,-2.816385031,1
519,1441,-5.25541544,-5.388964653,1
519,1457,-0.3306113482,1.772246838,1
519,1473,0.3426136672,3.22036171,1
519,1489,0.1851423085,4.046614647,1
519,1505,0.4489204288,-0.05741167068,1
519,1521,0.9033582211,1.418832183,1
519,1537,3.494266033,1.401787996,1
519,1553,0.3241980672,0.6301589012,1
519,1569,0.2689340115,-0.101970017,1
519,1585,1.439732909,0.5173325539,1
519,1601,0.8572769761,1.254340887,1
519,1617,-0.962651968,0.5642263293,1
519,1633,-0.9227562547,1.183376789,1
519,1649,1.090906978,8.723752022,1
519,1665,-1.244659662,-7.443470001,1
519,1681,-0.9686098099,-2.612855911,1
519,1697,-8.581368446,3.69941926,1
519,1713,-0.4238234758,-1.372287273,1
519,1729,-0.5065812469,-6.678203106,1
519,1745,0.9232234955,0.7689561248,1
519,1761,0.724666357,2.644529819,1
519,1777,0.5454553962,2.310990572,1
519,1793,1.622262359,2.286482811,1
519,1809,0.5090347528,2.362673283,1
519,1825,2.311831951,3.499969244,1
519,1841,5.998783112,-3.664358616,1
519,1857,3.338045359,8.362390518,1
519,1873,0.8469394445,1.993814945,1
519,1889,0.5948323011,1.08147049,1
519,1905,2.444394827,1.772699594,1
519,1921,-0.3525526822,1.833901167,1
519,1937,-0.5570497513,1.73999536,1
519,1953,-1.093645692,1.207957149,1
519,1969,-4.324138165,0.5201228261,1
519,1985,-7.331485748,8.438192368,1
519,2001,-8.032897949,0.7966314554,1
519,2017,-7.867901802,1.577151418,1
519,2033,-7.844819069,2.96186161,1
535,17,0.02061021328,0.126370728,1
535,33,-0.1669107974,-0.6670273542,1
535,49,-0.8124908209,0.7255282998,1
535,65,0.2108770013,1.310152769,1
535,81,0.6474596262,-0.274882555,1
535,97,0.9657326937,-1.370100498,1
535,113,0.01248294115,-1.710594416,1
535,129,-0.7207467556,-3.423388481,1
535,145,-1.634991288,-6.175985336,1
535,161,-1.117661953,-6.285058498,1
535,177,-1.082324266,-6.370200157,1
535,193,-0.8095682859,-5.896789074,1
535,209,-5.05730629,2.25023365,1
535,225,0.4861511588,1.690214634,1
535,241,7.415852547,-4.654966354,1
535,257,-2.137540817,-9.90921402,1
535,273,0.6331853867,-12.08624458,1
535,289,-0.5673187971,-9.442874908,1
535,305,3.606093407,-8.554387093,1
535,321,4.072937965,-6.43891716,1
535,337,-0.8884959221,-2.949187994,1
535,353,4.829009533,-11.04486465,1
535,369,7.384102821,-4.205367088,1
535,385,0.3374077082,1.690573454,1
535,401,7.250658989,2.247435808,1
535,417,9.154254913,-0.7241983414,1
535,433,8.810337067,-0.3879110813,1
535,449,8.276191711,-2.639082432,1
535,465,2.759367466,-2.028127909,1
535,481,-0.6893237829,-1.875578284,1
535,497,-1.488086939,-1.457994699,1
535,513,-1.588452935,-1.299824715,1
535,529,-1.74544239,-1.909509182,1
535,545,-1.572885036,-1.486538172,1
535,561,-1.192326546,-1.75073123,1
535,577,-7.645419121,-4.384409428,1
535,593,-7.739980698,-4.470510006,1
535,609,-2.074832439,-1.9557935,1
535,625,-2.040824413,-0.2935216427,1
535,641,-1.685347915,1.106597662,1
535,657,-2.229350805,-0.3966498375,1
535,673,-2.149322987,-1.27163887,1
535,689,4.411194324,4.793802261,1
535,705,6.584882736,-4.00220871,1
535,721,-8.474884033,1.889501572,1
535,737,-5.26229763,-10.57374382,1
535,753,-0.5846364498,-4.730968475,1
535,769,-1.033561945,-3.704032421,1
535,785,-1.809901834,6.136943817,1
535,801,0.298777163,-2.891524792,1
535,817,0.1718660593,-2.924314737,1
535,833,2.215746641,3.056349039,1
535,849,-1.844791412,-1.935456514,1
535,865,-2.667533398,-0.1805415154,1
535,881,-8.630764961,-5.148319244,1
535,897,-2.854204893,-2.934034586,1
535,913,-2.581697702,-3.428120375,1
535,929,0.5251062512,-2.176958799,1
535,945,1.131114364,-1.871839523,1
535,961,1.192370653,-1.58639431,1
535,977,6.494002342,4.951797485,1
535,993,9.870501518,-0.9052037001,1
535,1009,2.255519867,-0.7643056512,1
535,1025,1.065845013,1.23614645,1
535,1041,-1.768528581,2.564442158,1
535,1057,1.363595366,0.1570553184,1
535,1073,4.886092186,0.3649447858,1
535,1089,1.575837851,2.351582527,1
535,1105,1.820938587,-6.968808174,1
535,1121,2.418584585,3.402903318,1
535,1137,2.332744122,3.647141933,1
535,1153,2.775653362,1.680879712,1
535,1169,2.560613155,1.226982117,1
535,1185,1.707167506,1.438853025,1
535,1201,0.1956984103,1.702837944,1
535,1217,0.2657838762,-0.8622438312,1
535,1233,-0.1565058231,-0.2302468419,1
535,1249,-0.8907906413,3.183971167,1
535,1265,-0.1364069581,0.7425870299,1
535,1281,0.2938946784,0.5242400169,1
535,1297,1.015464544,2.209589481,1
535,1313,3.428971767,4.281322956,1
535,1329,1.170498967,1.481658936,1
535,1345,0.009117722511,1.196243286,1
535,1361,-2.932808161,1.32626617,1
535,1377,8.942866325,-1.521808147,1
535,1393,-3.036886215,0.1331298351,1
535,1409,-2.366451263,9.785163879,1
535,1425,1.354801774,1.251432776,1
535,1441,-4.404841423,-4.065812588,1
535,1457,-5.349562645,1.627151608,1
535,1473,0.6879072189,3.541190624,1
535,1489,0.7786577344,2.171366215,1
535,1505,0.8989313841,0.6202688217,1
535,1521,1.427330971,-0.00903904438,1
535,1537,0.106750071,10.29637623,1
535,1553,-0.6449480653,1.555114269,1
535,1569,-0.33029899,1.248141885,1
535,1585,-0.3260945678,1.42907393,1
535,1601,-0.4181170166,0.559984684,1
535,1617,-1.440875292,0.739613533,1
535,1633,-1.309004307,1.017312884,1
535,1649,2.818082809,-5.579983711,1
535,1665,0.6596978903,-0.715413332,1
535,1681,-0.8786920309,-8.508277893,1
535,1697,-3.818933964,-5.600609779,1
535,1713,-3.193372965,-7.894142151,1
535,1729,1.548785448,-1.980891943,1
535,1745,-6.162329674,-5.285154343,1
535,1761,-0.4818495512,2.946197033,1
535,1777,-0.3243233562,2.18830514,1
535,1793,0.01555336639,1.912806749,1
535,1809,0.6292989254,1.967607975,1
535,1825,0.6598513126,2.365842581,1
535,1841,-6.956770897,-2.282453537,1
535,1857,8.288761139,-1.59245801,1
535,1873,0.08731800318,2.564846039,1
535,1889,-0.04228006303,2.23762393,1
535,1905,-0.07383434474,3.33516407,1
535,1921,-0.1085805446,2.366401911,1
535,1937,-0.03308752179,1.341308951,1
535,1953,-0.5968409777,1.03706944,1
535,1969,-1.881432295,0.744889617,1
535,1985,-10.58769989,0.8162659407,1
535,2001,-11.38774204,-0.3953202665,1
535,2017,0.06571745872,2.319344521,1
535,2033,-6.291137218,0.3549423218,1
551,17,-0.5481535196,-1.227092505,1
551,33,0.3201949596,-1.988061666,1
551,49,-0.5342189074,0.4828162193,1
551,65,-0.0306442976,1.225629807,1
551,81,0.2536672652,-0.266210556,1
551,97,1.962153792,-9.791667938,1
551,113,-6.537156105,-9.272212029,1
551,129,-1.626412511,-3.430065155,1
551,145,-1.703546166,-4.672209263,1
551,161,7.164482117,-5.168399811,1
551,177,-3.22140646,-8.141449928,1
551,193,-2.260735989,-8.475955009,1
551,209,-6.706563473,2.256211758,1
551,225,-7.415322304,-9.748639107,1
551,241,7.787728786,-3.679153442,1
551,257,6.463715553,-3.342419624,1
551,273,-5.370118618,-9.425271034,1
551,289,-4.605368614,-8.004652023,1
551,305,-3.237172127,-9.144322395,1
551,321,-0.8386750221,-3.50534296,1
551,337,-0.6098921895,-3.322574615,1
551,353,-0.822075963,-3.008427143,1
551,369,7.471007347,0.2508339882,1
551,385,5.437132359,-2.915550232,1
551,401,4.513248444,-10.45249176,1
551,417,5.636652946,4.265188694,1
551,433,4.37072897,-10.01244259,1
551,449,-5.157855511,5.511450768,1
551,465,-4.440029621,-6.895385742,1
551,481,-1.723537207,-1.441342115,1
551,497,-2.131538153,-0.7404026985,1
551,513,-2.57601428,-0.3310471773,1
551,529,-2.807692051,-0.4439580441,1
551,545,-2.340200186,-0.5583907366,1
551,561,-1.285513639,-0.04496860504,1
551,577,-2.178791523,-1.389520168,1
551,593,-2.188979149,-1.689396381,1
551,609,-1.093646765,-2.114590645,1
551,625,-0.4576702118,6.999186516,1
551,641,-1.351699591,-0.5929636955,1
551,657,-1.613752127,0.2397582531,1
551,673,-1.007140517,0.05554902554,1
551,689,-0.1036211252,0.252895236,1
551,705,-0.6791211963,-3.290316582,1
551,721,0.1702495813,-3.331292391,1
551,737,-0.02661293745,-3.258028507,1
551,753,-0.2499903142,-2.648119211,1
551,769,-0.3106298447,-2.03882575,1
551,785,2.676576614,6.398180962,1
551,801,0.07748296857,2.70123744,1
551,817,-6.536567688,-0.09110879898,1
551,833,2.628645658,3.906023026,1
551,849,-0.6598344445,-1.538961411,1
551,865,-1.275123119,0.3454195261,1
551,881,5.202575207,5.453315735,1
551,897,-9.118597031,-5.617035866,1
551,913,-8.172031403,-6.359530449,1
551,929,-1.242509604,-2.537886381,1
551,945,1.031291604,-3.369007826,1
551,961,0.9735923409,-2.286451578,1
551,977,-5.576867104,-6.920004368,1
551,993,0.4291265011,-0.8675148487,1
551,1009,1.242589593,0.4017903507,1
551,1025,0.2247507572,1.754380226,1
551,1041,-0.8408179283,2.637142897,1
551,1057,0.8828494549,0.7628529072,1
551,1073,2.260910511,0.6296717525,1
551,1089,0.7378430367,2.086437225,1
551,1105,2.863884449,-6.63263464,1
551,1121,2.621727467,3.141301632,1
551,1137,1.366314411,2.65723753,1
551,1153,0.5889260769,1.275620461,1
551,1169,0.7416679263,0.3026925325,1
551,1185,4.220672607,-4.605501175,1
551,1201,0.2710537314,2.104503632,1
551,1217,0.2511375248,1.274686933,1
551,1233,0.06064157188,1.801330328,1
551,1249,-0.3011038899,3.445958853,1
551,1265,-0.3048527837,0.7023940086,1
551,1281,0.5038788915,0.4460653067,1
551,1297,0.6856849194,1.532251954,1
551,1313,1.383422375,4.412953377,1
551,1329,8.928474426,1.411330104,1
551,1345,0.516153574,0.2148702145,1
551,1361,2.146783829,-1.682617426,1
551,1377,-0.9601517916,0.5842661262,1
551,1393,-0.9216496348,0.5708008409,1
551,1409,-3.100609303,-0.4780601263,1
551,1425,2.183248043,1.852670908,1
551,1441,1.93269372,1.218227029,1
551,1457,0.9058269858,1.431178093,1
551,1473,0.7993335724,1.643066525,1
551,1489,0.8487406373,1.375254869,1
551,1505,3.332624674,-0.6294411421,1
551,1521,2.522995949,-0.3489593267,1
551,1537,-0.5025939345,3.269524097,1
551,1553,-0.4802921712,2.601379156,1
551,1569,-0.606553793,1.487359762,1
551,1585,-1.001002312,1.602170467,1
551,1601,-0.8345583081,0.7181212902,1
551,1617,-0.6847132444,0.6642854214,1
551,1633,-0.5804350972,0.2210444212,1
551,1649,7.290769577,-0.8851038218,1
551,1665,6.148456573,-1.561919451,1
551,1681,5.528443336,-4.72339344,1
551,1697,0.3687856197,1.365269661,1
551,1713,1.519618988,1.646695018,1
551,1729,-0.02897840738,0.4522554874,1
551,1745,-2.062259912,7.204297543,1
551,1761,-3.08654356,5.150847435,1
551,1777,-2.580592632,2.005839586,1
551,1793,-0.01740084216,1.637494087,1
551,1809,1.177071452,0.689078331,1
551,1825,0.9086692333,1.707205534,1
551,1841,1.159601808,2.941127062,1
551,1857,1.092206955,3.513437271,1
551,1873,0.955155611,3.242119074,1
551,1889,0.09394419193,3.502992868,1
551,1905,0.1292582154,3.470387936,1
551,1921,0.2288052142,3.204689026,1
551,1937,0.04348984361,1.389276385,1
551,1953,-0.5878032446,0.335337162,1
551,1969,-2.828303814,-0.5371495485,1
551,1985,-10.61499882,2.711824179,1
551,2001,-11.15279579,2.873306274,1
551,2017,-0.9904880524,1.415224195,1
551,2033,-3.136232376,-2.520314693,1
567,17,0.5297659636,-2.703698635,1
567,33,1.278209925,-1.593341827,1
567,49,1.616963744,-1.613755226,1
567,65,6.942370415,2.995096445,1
567,81,1.348386884,7.360447884,1
567,97,1.315648317,-10.40992832,1
567,113,-6.604558468,4.351248741,1
567,129,3.763000488,2.133738041,1
