PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[40]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,817,-3.290537357,1.175465703,1
103,833,-2.731865168,1.984476089,1
103,849,-3.079930782,2.594990015,1
103,865,-3.033019781,2.614594698,1
103,881,-2.415626526,2.307653427,1
103,897,-1.66241169,2.240983963,1
103,913,0.2322757244,2.054474831,1
103,929,0.9968485832,2.288305759,1
103,945,-2.666548729,3.962168217,1
103,961,-4.637400627,3.179833651,1
103,977,-4.115740776,1.94413805,1
103,993,-5.222434044,2.189513683,1
103,1009,-10.46476078,-1.194292068,1
103,1025,-3.686149597,3.327212811,1
103,1041,3.924095154,-0.3245723248,1
103,1057,-5.650394917,3.357494593,1
103,1073,-7.233734608,-6.003167629,1
103,1089,-0.08760881424,-4.844850063,1
103,1105,-6.610040188,1.824614525,1
103,1121,-6.798849106,2.259246588,1
103,1137,-6.244128227,2.65541482,1
103,1153,-5.491385937,2.44879055,1
103,1169,-2.937834263,-0.8110358715,1
103,1185,-12.53275681,0.946447134,1
103,1201,4.625401497,2.434570551,1
103,1217,4.846335411,1.212214708,1
103,1233,0.8377714157,-3.135600328,1
103,1249,-4.861742496,3.539696455,1
103,1265,-4.264107704,4.268903732,1
103,1281,-2.72314167,3.073743582,1
103,1297,-1.941483498,2.850323915,1
103,1313,-1.082231522,4.5122962,1
103,1329,-1.618451834,3.782844305,1
103,1345,-1.992089748,3.582708836,1
103,1361,-1.873821259,2.895134449,1
103,1377,-1.627517343,3.149973631,1
103,1393,-1.312107205,3.257824183,1
103,1409,-1.134763718,2.86654973,1
103,1425,-1.65431571,2.104278803,1
103,1441,-2.458915949,6.230231762,1
103,1457,-2.513742685,6.304902554,1
103,1473,-0.2020719051,12.5130415,1
103,1489,-3.33751893,4.281674385,1
103,1505,-3.496073246,-4.145951271,1
103,1521,-7.384031296,8.524356842,1
103,1537,-2.404145241,-6.026901722,1
103,1553,6.235856056,-1.271057725,1
103,1569,5.312618256,-4.194902897,1
103,1585,-2.350752115,-1.132468939,1
103,1601,-2.514914513,-2.661509991,1
103,1617,-3.226706505,-1.250917435,1
103,1633,-2.706931591,-1.943356991,1
103,1649,-10.57246208,0.5050708652,1
103,1665,-2.767748594,0.5979710817,1
103,1681,-1.643746734,0.8550953865,1
103,1697,6.219763279,0.8577138186,1
103,1713,7.826982498,-0.05839192867,1
103,1729,-0.07392597198,0.322509408,1
103,1745,8.105679512,2.697869778,1
103,1761,-5.876211643,8.743068695,1
103,1777,4.323610783,9.845573425,1
103,1793,5.313560009,8.533547401,1
103,1809,0.8040428758,0.9523386955,1
103,1825,4.886201382,1.66268158,1
103,1841,-2.527463913,-7.780368805,1
103,1857,0.2913435102,0.8150811195,1
103,1873,5.653104782,-4.203392506,1
103,1889,0.3619327545,0.5496547222,1
103,1905,1.103539705,0.4598180652,1
103,1921,2.053689957,0.668627739,1
103,1937,0.1123279929,0.7080497742,1
103,1953,-0.3733127713,0.08949929476,1
103,1969,-0.5598220825,-0.08925670385,1
103,1985,8.0060215,-2.772002697,1
103,2001,-1.283767581,-0.7555953264,1
103,2017,1.745993257,6.550673962,1
103,2033,0.5094769001,1.987962484,1
119,17,0.4394350052,-0.04426503181,1
119,33,-3.304453611,-1.26113081,1
119,49,-6.515357018,-0.9153604507,1
119,65,-6.23450613,1.204869747,1
119,81,-3.360020638,-10.11538887,1
119,97,-5.019599915,1.22682488,1
119,113,2.618394852,-8.910831451,1
119,129,-5.871638298,7.029891491,1
119,145,-3.740432024,-7.399100304,1
119,161,-4.432256699,-4.721833229,1
119,177,-4.365002155,-1.895725965,1
119,193,-3.771538019,-0.9443639517,1
119,209,-3.965203285,-0.3058656752,1
119,225,-4.013165474,-0.8703206778,1
119,241,-3.736610413,0.1911823899,1
119,257,-3.762441635,-0.1645418406,1
119,273,-3.703672647,0.4753249884,1
119,289,-3.440276146,2.018074751,1
119,305,-7.495923042,-1.429534793,1
119,321,-3.723722696,-2.049513578,1
119,337,3.973187447,4.399879456,1
119,353,5.344794273,2.906529427,1
119,369,-1.945747137,-2.400790691,1
119,385,-2.558380365,-1.177289724,1
119,401,-3.79731369,-0.265719831,1
119,417,-4.747852325,0.5289781094,1
119,433,-5.224986076,1.087877274,1
119,449,-6.143917561,1.541309357,1
119,465,-4.863102913,2.12978363,1
119,481,-4.262289047,0.9316920042,1
119,497,-3.63167119,1.368883133,1
119,513,-3.340181828,1.431522012,1
119,529,-3.148572445,2.220385075,1
119,545,-2.792610168,3.165419579,1
119,561,-2.9594419,2.341959238,1
119,577,-3.752284765,1.312890291,1
119,593,-3.375121832,-0.05389034748,1
119,609,-4.248548508,9.464624405,1
119,625,-3.512604952,-0.04478788376,1
119,641,-3.572777748,1.235937119,1
119,657,-4.249398232,2.739656448,1
119,673,-5.466169357,3.837358475,1
119,689,-4.083927155,2.728049278,1
119,705,-3.716709852,1.751139164,1
119,721,-3.674618721,1.652673006,1
119,737,-3.93062067,1.494432688,1
119,753,-3.340658665,-0.2801872492,1
119,769,-9.733940125,7.457147121,1
119,785,-3.492873669,1.38860333,1
119,801,-2.468926907,1.492751837,1
119,817,-1.8677423,2.483485222,1
119,833,-2.517799377,1.611963987,1
119,849,-2.503969908,0.6579755545,1
119,865,-2.539761543,1.386907578,1
119,881,1.449537754,9.259033203,1
119,897,0.8342502117,0.1936442852,1
119,913,-1.583651543,2.444271326,1
119,929,-1.700546265,2.340954065,1
119,945,-2.411756754,1.577873707,1
119,961,-3.000395775,1.608465433,1
119,977,-2.966277599,0.9437508583,1
119,993,-1.28596282,-7.173016071,1
119,1009,-3.543468475,1.891624093,1
119,1025,-4.087352753,1.842575908,1
119,1041,-7.443872929,-0.03400444984,1
119,1057,-4.449256897,2.060769796,1
119,1073,-9.128580093,-5.379136562,1
119,1089,0.3041138649,-4.741086006,1
119,1105,-7.559266567,3.566890717,1
119,1121,-7.657646656,3.398469687,1
119,1137,-6.595076561,2.831827164,1
119,1153,-4.894818306,1.245751619,1
119,1169,-4.499380112,2.241137981,1
119,1185,-4.891201019,2.681665421,1
119,1201,-2.688607693,1.879045486,1
119,1217,-0.7265524864,2.360430717,1
119,1233,5.237428665,5.551199436,1
119,1249,-0.4957973957,3.054036856,1
119,1265,-0.9469370842,-2.992562532,1
119,1281,-1.735967159,2.996215105,1
119,1297,-1.89261055,3.37840414,1
119,1313,-1.662995338,4.934904575,1
119,1329,-1.595181823,3.246442318,1
119,1345,-1.793367505,2.793351412,1
119,1361,-1.730603576,2.777699709,1
119,1377,-1.660443902,3.065538168,1
119,1393,-1.425303221,2.728318214,1
119,1409,-1.322708011,2.455611467,1
119,1425,-1.045835257,1.315738678,1
119,1441,-2.795184612,5.661251068,1
119,1457,-3.531290054,5.505731583,1
119,1473,-0.08494484425,12.17625427,1
119,1489,5.623102188,7.266216278,1
119,1505,-0.9103322029,-4.387601852,1
119,1521,-3.739389181,1.076368451,1
119,1537,-4.501587868,1.028046846,1
119,1553,-3.911813736,0.1454731226,1
119,1569,1.948533297,-1.776815653,1
119,1585,-4.014619827,0.02135974169,1
119,1601,-3.654058456,-0.9975513816,1
119,1617,-4.234537601,-0.5823540092,1
119,1633,-9.817975998,5.290314198,1
119,1649,3.995705128,-5.963653088,1
119,1665,-1.14000237,-1.118605852,1
119,1681,7.205116749,0.8580212593,1
119,1697,6.781211853,0.2543102503,1
119,1713,-0.2828341722,-0.3147581816,1
119,1729,-0.2402646542,1.073055983,1
119,1745,-8.629170418,1.425439835,1
119,1761,-8.013268471,1.329303265,1
119,1777,6.164657593,9.874249458,1
119,1793,3.320110559,10.75313663,1
119,1809,1.359225154,3.855513573,1
119,1825,-0.5195695758,7.26748848,1
119,1841,-2.56716466,6.900000095,1
119,1857,-1.481009245,-8.531439781,1
119,1873,-0.3449890316,-0.1171928793,1
119,1889,0.06064510345,-0.1527086943,1
119,1905,0.7301748991,-0.5772888064,1
119,1921,4.246369362,0.1987099349,1
119,1937,-4.971702099,4.637170315,1
119,1953,0.9873803854,5.997768402,1
119,1969,0.5825548172,-0.5411533117,1
119,1985,-6.073769093,-3.806704044,1
119,2001,-0.05667549372,-1.427289963,1
119,2017,-0.03806760907,-0.007753044367,1
119,2033,-0.0407948494,2.205055714,1
135,17,1.344026327,0.02727103233,1
135,33,-3.225245476,-2.31438899,1
135,49,-0.07575035095,-7.759612083,1
135,65,-1.042604446,-7.645401001,1
135,81,-6.928901672,-7.390111923,1
135,97,1.700532913,3.147761345,1
135,113,1.773990393,3.001216888,1
135,129,-3.250883341,-10.2487011,1
135,145,-5.463869095,-5.330755234,1
135,161,-8.693398476,5.645714283,1
135,177,-11.91241264,-3.006908894,1
135,193,-3.092145681,0.6497588158,1
135,209,-3.674249649,0.5812144279,1
135,225,-4.173176289,0.5545944571,1
135,241,-3.868542433,0.1865160465,1
135,257,-3.933544397,0.2819135785,1
135,273,-4.098433495,0.446531415,1
135,289,-3.89860177,0.2229855061,1
135,305,-3.820160389,-0.6664891243,1
135,321,-4.337547302,-2.603864193,1
135,337,4.666834831,3.859924316,1
135,353,5.090409756,3.651294708,1
135,369,0.1506745815,-1.645795107,1
135,385,-0.1284611225,-0.9695281386,1
135,401,-3.38167429,-4.72894001,1
135,417,-4.47296524,-1.21986711,1
135,433,-5.073312759,-0.3776186705,1
135,449,-4.279028416,0.7607431412,1
135,465,-3.821699619,1.673808813,1
135,481,-3.037865639,1.263921261,1
135,497,-2.635864735,1.477591395,1
135,513,-2.53006506,1.691552162,1
135,529,-3.001483202,4.243810654,1
135,545,-4.940335274,3.513594389,1
135,561,-6.685035706,3.371846676,1
135,577,-8.631780624,4.498632431,1
135,593,-3.249615192,0.6498626471,1
135,609,-3.065945625,0.6182819605,1
135,625,-2.911466122,0.01406002045,1
135,641,-2.950972557,0.9999499321,1
135,657,-3.001885653,1.74497056,1
135,673,4.286279202,-1.647229075,1
135,689,-1.281698227,1.203811407,1
135,705,-3.525713444,1.789051294,1
135,721,-3.955031395,2.01002717,1
135,737,-3.413724899,1.914107442,1
135,753,-2.742052078,2.133571148,1
135,769,-2.24544239,2.82894516,1
135,785,-2.134764671,1.841644406,1
135,801,-2.313913584,1.841138601,1
135,817,-2.495297194,1.767941356,1
135,833,-2.785202265,1.142353058,1
135,849,-2.83967495,-1.412473679,1
135,865,-1.102682352,0.2557314634,1
135,881,3.114845991,7.150322914,1
135,897,-2.453308821,1.934172273,1
135,913,-1.832985878,3.210603237,1
135,929,-1.89556098,2.203767776,1
135,945,-3.380461454,1.032418489,1
135,961,-3.397832394,0.3921890259,1
135,977,-2.202911377,-1.176124096,1
135,993,-2.876950741,0.7285392284,1
135,1009,-3.586715698,1.07493329,1
135,1025,-4.274775505,1.31163168,1
135,1041,-4.898536682,1.391415596,1
135,1057,-4.713461876,1.617465138,1
135,1073,-4.626168251,1.182644129,1
135,1089,-4.622868061,0.5740272999,1
135,1105,-4.27930212,-0.739659071,1
135,1121,-7.005915642,3.509844065,1
135,1137,-6.814008713,3.02609086,1
135,1153,-6.330081463,-3.754392147,1
135,1169,4.977543831,-0.6217153072,1
135,1185,1.940018177,0.4057130814,1
135,1201,1.753877401,0.6348598003,1
135,1217,-11.00478935,1.059954405,1
135,1233,-10.73263168,0.80296278,1
135,1249,-5.387384415,8.199560165,1
135,1265,2.355132818,-3.650286913,1
135,1281,-3.383950233,2.933047771,1
135,1297,-3.24904561,3.434187174,1
135,1313,-2.389569759,3.95661211,1
135,1329,-1.641284227,2.715466499,1
135,1345,-1.430461407,2.874848127,1
135,1361,-1.355430841,3.073952675,1
135,1377,-1.431263208,3.036274195,1
135,1393,-1.661743164,2.480190754,1
135,1409,-4.072607994,8.266509056,1
135,1425,0.7885427475,-5.987471581,1
135,1441,7.217475891,3.46683073,1
135,1457,-4.356742382,1.572692156,1
135,1473,-4.210162163,3.106322527,1
135,1489,0.5995483398,1.315309048,1
135,1505,-10.80988503,0.3944075108,1
135,1521,-6.654463291,2.377641439,1
135,1537,-4.611088276,1.356003284,1
135,1553,-4.168897152,0.2398762703,1
135,1569,-3.707006454,-1.609897614,1
135,1585,-2.291946173,0.8561862707,1
135,1601,-0.01372241974,4.622507095,1
135,1617,-0.3040127754,3.502359629,1
135,1633,-3.311750889,-1.434873223,1
135,1649,-3.810635567,-3.612278461,1
135,1665,-3.693595886,-1.44889617,1
135,1681,-7.06970787,-5.528988838,1
135,1697,1.405015945,10.07231522,1
135,1713,1.038269401,9.970714569,1
135,1729,-1.068213463,1.779495716,1
135,1745,-0.301260829,4.534163475,1
135,1761,1.722626567,8.655608177,1
135,1777,3.316725254,11.48671246,1
135,1793,3.186360836,4.456661224,1
135,1809,2.714908123,5.200968266,1
135,1825,0.537322402,6.787046432,1
135,1841,0.5922834873,6.195999146,1
135,1857,-1.672117472,-8.391921997,1
135,1873,-0.3969335556,-0.296372056,1
135,1889,-0.1405429691,-0.6331513524,1
135,1905,4.715132236,7.507622719,1
135,1921,2.49934864,0.3745677173,1
135,1937,1.619542241,0.6350599527,1
135,1953,0.02883586287,8.219507217,1
135,1969,4.839870453,-8.152965546,1
135,1985,0.1187710464,-1.503767133,1
135,2001,0.2757115662,-1.731173635,1
135,2017,0.275714606,-0.264793545,1
135,2033,0.3124305904,1.246508837,1
151,17,-9.686493874,0.9846510887,1
151,33,-5.700017452,-3.190495253,1
151,49,-6.280979156,-2.764200449,1
151,65,-7.105649471,-2.951365232,1
151,81,-8.192773819,-4.269171238,1
151,97,-6.942145824,-4.221212387,1
151,113,-3.525325298,-3.871171474,1
151,129,-2.422838211,-4.300104141,1
151,145,-3.815433264,-4.89797163,1
151,161,-8.503722191,5.626844406,1
151,177,-8.880937576,-0.3271167874,1
151,193,4.262964249,4.008791924,1
151,209,-2.673594952,1.466088891,1
151,225,-5.009019852,0.003963887691,1
151,241,-5.685503006,-0.4786276817,1
151,257,-5.15576601,0.245916307,1
151,273,-5.034378052,0.7973203659,1
151,289,-4.088530064,-0.6171047091,1
151,305,-3.790721416,-1.175955653,1
151,321,-1.771405935,-0.7101397514,1
151,337,-1.578007936,0.4427864254,1
151,353,-2.546943665,-0.5847059488,1
151,369,-1.825320244,-0.5606788993,1
151,385,-1.56799221,-0.2562478483,1
151,401,-2.123702526,-0.1979131699,1
151,417,0.9711740017,-8.498558044,1
151,433,-3.203885555,-2.30864954,1
151,449,-3.217452288,-1.137997389,1
151,465,6.374551296,1.595811963,1
151,481,-3.014869213,1.31561625,1
151,497,-2.395275831,1.398759007,1
151,513,-2.576844454,1.765490174,1
151,529,-3.384526968,3.861649752,1
151,545,-3.77315712,0.8097202778,1
151,561,-7.750339508,3.687204599,1
151,577,-3.893286467,-6.863965511,1
151,593,-3.293921232,1.110804915,1
151,609,-3.520027637,1.171369314,1
151,625,-2.055475235,1.134454608,1
151,641,-2.491492033,1.660024285,1
151,657,-2.128708601,1.425414562,1
151,673,-0.8051362038,1.111374497,1
151,689,-0.9099366665,0.6934899092,1
151,705,-1.670762062,6.516430855,1
151,721,-1.621819496,5.584877968,1
151,737,-2.967932701,4.10262394,1
151,753,-2.337746143,5.215211868,1
151,769,-0.8142571449,1.920459509,1
151,785,-1.316886663,2.037213087,1
151,801,-2.382847309,2.193476439,1
151,817,-2.220619678,1.681629539,1
151,833,-2.180504322,1.165866971,1
151,849,-3.038422346,0.2916230559,1
151,865,-5.604083538,-0.4929144979,1
151,881,-4.971311092,-0.3252501488,1
151,897,-2.843484879,1.661721826,1
151,913,-2.085027933,3.73419714,1
151,929,-2.89098835,2.010071278,1
151,945,-3.299203634,0.977552712,1
151,961,-3.109527588,0.2002516091,1
151,977,-3.073790312,-1.4898417,1
151,993,-2.284813404,-1.042238951,1
151,1009,-4.112167835,-1.225095272,1
151,1025,-4.278547287,0.5203984976,1
151,1041,-4.353081703,1.370349765,1
151,1057,-5.08357048,1.814031959,1
151,1073,-5.12106514,1.498180985,1
151,1089,-3.469936848,1.574668169,1
151,1105,-3.842081547,4.011926651,1
151,1121,-7.552514553,4.37883997,1
151,1137,3.016119957,-0.03153038025,1
151,1153,1.88999176,0.833409071,1
151,1169,-0.5799601078,1.744408607,1
151,1185,-0.04294753075,1.008099318,1
151,1201,-3.139583111,1.906045914,1
151,1217,-2.466871023,1.993296981,1
151,1233,-3.229619265,2.33036232,1
151,1249,-5.230461597,5.657238007,1
151,1265,-5.597045898,11.77339172,1
151,1281,-3.653590202,3.002480268,1
151,1297,-3.788924456,3.331017494,1
151,1313,-3.259702921,3.120319128,1
151,1329,-1.986090899,2.554943323,1
151,1345,-1.440470695,2.831400156,1
151,1361,-1.176974654,3.601377964,1
151,1377,-0.9418567419,3.71044898,1
151,1393,-1.264055729,2.685498714,1
151,1409,-1.458137035,2.684694529,1
151,1425,1.056229591,-6.309505463,1
151,1441,-1.427322745,0.4013645649,1
151,1457,-1.892421246,2.887923241,1
151,1473,-2.275641441,3.043173075,1
151,1489,-2.176446676,2.474671125,1
151,1505,6.234541416,0.9084185362,1
151,1521,5.981617928,1.11306107,1
151,1537,-3.019222975,2.027550459,1
151,1553,-3.409701586,0.9211570024,1
151,1569,-3.63454771,-0.1501759142,1
151,1585,-3.199822664,-1.031452656,1
151,1601,-2.59787178,-9.221613884,1
151,1617,0.9206159115,6.726923943,1
151,1633,-9.502556801,5.803891182,1
151,1649,-4.072023869,-2.362523079,1
151,1665,-2.97921133,-0.8338643312,1
151,1681,2.178352833,-7.4739995,1
151,1697,1.55653429,10.38216019,1
151,1713,7.052447319,-0.9646668434,1
151,1729,-3.211252689,2.667335272,1
151,1745,-2.267543316,5.460066795,1
151,1761,2.101531506,9.418531418,1
151,1777,1.910190225,9.357927322,1
151,1793,3.207647085,4.118850708,1
151,1809,1.743452668,5.431771755,1
151,1825,-0.5819271803,5.334206104,1
151,1841,0.736630559,3.84779954,1
151,1857,4.250626087,-1.010835767,1
151,1873,6.42436552,-4.25568819,1
151,1889,-0.5120245814,0.1315505505,1
151,1905,-0.2742072344,-0.2536555827,1
151,1921,1.963887691,0.6893839836,1
151,1937,4.938831329,2.840119839,1
151,1953,5.53334713,3.877397537,1
151,1969,-8.440080643,-0.9341281652,1
151,1985,0.191002354,-7.316331863,1
151,2001,-0.03601408005,1.258444548,1
151,2017,-0.0497713238,0.4417526722,1
151,2033,0.1435952783,0.4758525491,1
167,17,-8.978477478,0.1422691345,1
167,33,-5.864163876,-3.30556035,1
167,49,-5.070698261,-3.008569717,1
167,65,-5.074515343,-2.856560469,1
167,81,-6.383041382,-0.9171471596,1
167,97,-4.612876892,-1.895669937,1
167,113,5.232511044,-0.0168915987,1
167,129,0.2810180187,1.250070572,1
167,145,-4.373799801,-10.09420776,1
167,161,-4.963151932,6.819877625,1
167,177,-4.564517021,-0.01051789522,1
167,193,-6.910463333,6.782081604,1
167,209,-3.132746458,0.8228083849,1
167,225,-4.278120041,-0.06219518185,1
167,241,-4.554215908,0.003749936819,1
167,257,-4.455325603,-0.1505073458,1
167,273,-4.685779572,-0.2987639308,1
167,289,-4.410538673,-0.5905326009,1
167,305,-4.167304993,-0.6140674353,1
167,321,-4.011340141,0.1216065735,1
167,337,-3.486373901,0.6301275492,1
167,353,-2.921687841,0.2143281102,1
167,369,-3.208124399,0.2167674899,1
167,385,-2.915598392,0.1892633438,1
167,401,-2.502911091,-0.3897672892,1
167,417,-2.656447411,-1.344279289,1
167,433,-2.143449306,-2.25932765,1
167,449,-1.416025639,-0.7134203911,1
167,465,6.606151104,0.6319023371,1
167,481,0.622481823,0.5295167565,1
167,497,-2.572123051,0.8862195015,1
167,513,-6.713770866,1.391324043,1
167,529,2.549868107,8.485370636,1
167,545,0.7852842808,-0.5780726671,1
167,561,-5.858640671,-0.6887444258,1
167,577,-7.624119759,7.552915096,1
167,593,6.353854179,-0.9497590065,1
167,609,-2.485128164,1.785633087,1
167,625,-2.495671749,2.662786484,1
167,641,-2.387199163,2.319487095,1
167,657,-1.703546762,1.361008406,1
167,673,-1.278821588,1.762010813,1
167,689,-10.02420712,-3.048005819,1
167,705,-2.582789898,10.66131687,1
167,721,0.9791867733,7.774501801,1
167,737,-0.0747616291,6.826109886,1
167,753,-2.122096777,5.47796154,1
167,769,-1.826016903,1.629514575,1
167,785,-1.822054625,1.959437966,1
167,801,-1.883222699,2.226276398,1
167,817,-2.076097488,1.473989487,1
167,833,-2.215890884,1.218863726,1
167,849,-2.765624285,1.256281376,1
167,865,-2.954298735,0.9055343866,1
167,881,-2.792672634,0.7021545172,1
167,897,-2.688464642,1.113297701,1
167,913,-1.897222996,0.8858329058,1
167,929,-3.236104965,0.5776376724,1
167,945,-4.651631355,0.08973658085,1
167,961,-3.871472359,1.288828135,1
167,977,-2.304679632,0.5672095418,1
167,993,-3.310787678,-0.9608626366,1
167,1009,-3.710157871,-0.5335400105,1
167,1025,-3.31709528,-0.7369707823,1
167,1041,-3.15470171,1.420316935,1
167,1057,-3.327675343,2.099587917,1
167,1073,-3.482427597,1.724141121,1
167,1089,-3.313189507,1.880259514,1
167,1105,-3.051113367,3.487571239,1
167,1121,-1.798247337,5.904504776,1
167,1137,-4.426388741,2.597639084,1
167,1153,-4.196215153,2.098069429,1
167,1169,-3.547312498,1.728162885,1
167,1185,-3.012674809,2.000645161,1
167,1201,-3.398252249,1.832038641,1
167,1217,-2.945662975,2.018155098,1
167,1233,-2.859574795,2.205242634,1
167,1249,-5.154528618,1.808956385,1
167,1265,-2.767277241,11.73046303,1
167,1281,-3.806607246,3.070775032,1
167,1297,-3.681132555,3.534339428,1
167,1313,-3.118655682,2.97013545,1
167,1329,-2.156722307,2.429509878,1
167,1345,-1.201993108,2.767695904,1
167,1361,-0.3262110949,5.331882954,1
167,1377,0.1558445692,4.941833496,1
167,1393,-0.5919413567,3.578928471,1
167,1409,-1.114194036,3.145322561,1
167,1425,-1.468779564,1.712514877,1
167,1441,-1.318109035,2.433394432,1
167,1457,-1.159097672,3.033946514,1
167,1473,-1.059745312,2.673359394,1
