PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[18]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
263,545,0.8553462625,-1.092673898,1
263,561,1.679064512,0.1166677624,1
263,577,1.59561789,0.009959325194,1
263,593,-2.905301809,7.227308273,1
263,609,-4.744618893,0.08592966199,1
263,625,-4.295438766,0.09728515148,1
263,641,-2.714736462,0.6820064187,1
263,657,-7.224186897,2.610979557,1
263,673,-9.636386871,-1.824790239,1
263,689,-8.376600266,1.936396718,1
263,705,-10.42197227,3.407675266,1
263,721,-7.278709412,-8.345098495,1
263,737,-2.784462929,-1.608170748,1
263,753,-3.122999668,-1.805343866,1
263,769,-7.462159634,5.769882202,1
263,785,-0.4221558571,-0.6721972823,1
263,801,-0.6740021706,-0.06406366825,1
263,817,-2.287619114,-0.731641233,1
263,833,-2.099977732,-3.081291199,1
263,849,-1.874975681,-1.105200052,1
263,865,-2.828034401,4.37116766,1
263,881,-10.19684982,0.1043078899,1
263,897,-10.36618805,-1.215824604,1
263,913,-10.33373833,0.507117033,1
263,929,-3.608187675,4.467370987,1
263,945,-2.512452126,2.383291483,1
263,961,-2.445095062,1.674230099,1
263,977,-2.389465809,2.197184563,1
263,993,-2.497493505,2.362684727,1
263,1009,-2.584901333,2.692705154,1
263,1025,-1.394851446,3.654450893,1
263,1041,-2.420333147,6.679905891,1
263,1057,-6.600465298,-4.544963837,1
263,1073,-2.685857296,6.886424541,1
263,1089,-2.703689098,5.314310074,1
263,1105,-3.345756054,3.410675526,1
263,1121,-4.153251648,3.242585182,1
263,1137,-4.822226048,3.848688841,1
263,1153,-4.88038969,4.793962479,1
263,1169,-6.167689323,4.661921501,1
263,1185,-6.857658386,3.549067497,1
263,1201,-2.72465086,-0.2415202856,1
263,1217,-1.830801129,0.7627794743,1
263,1233,-0.3398302197,-2.712377071,1
263,1249,0.2517841458,-0.3431022167,1
263,1265,1.227736473,-0.2562842667,1
263,1281,1.307716608,-0.009705513716,1
263,1297,0.6935442686,0.8256202936,1
263,1313,-0.1708017588,0.2352676392,1
263,1329,-0.8912103772,-0.1830892563,1
263,1345,6.813489914,-4.385934353,1
263,1361,-0.0716702342,3.241449594,1
263,1377,-0.7425221205,2.08093071,1
263,1393,-1.387958646,1.803286791,1
263,1409,-2.443597078,1.819108725,1
263,1425,-3.422719955,1.927035928,1
263,1441,-4.432853222,2.038056612,1
263,1457,-5.317528725,2.290319443,1
263,1473,-2.66633153,0.01101088524,1
263,1489,-1.70534122,1.744638681,1
263,1505,-1.072940111,0.5673384666,1
263,1521,-1.006614923,0.7050549984,1
263,1537,-1.082312584,1.22512722,1
263,1553,-8.063919067,5.880604267,1
263,1569,1.553205252,10.3691206,1
263,1585,1.063040018,-6.350431442,1
263,1601,4.861683369,-3.374682188,1
263,1617,6.462781906,10.06291389,1
263,1633,0.8508333564,6.735808849,1
263,1649,0.69049263,5.654103279,1
263,1665,-0.7879330516,4.563733578,1
263,1681,-1.612255096,3.498694181,1
263,1697,0.4025447369,3.107592106,1
263,1713,1.101381063,2.854176521,1
263,1729,2.73866868,2.318705082,1
263,1745,0.8921445608,2.219124556,1
263,1761,0.310547471,0.5498520136,1
263,1777,-0.1813671291,8.043528557,1
263,1793,1.671355486,9.440411568,1
263,1809,3.717506409,6.273784637,1
263,1825,-8.560013771,0.9756448269,1
263,1841,0.09807831049,-0.2380156517,1
263,1857,-0.9137363434,2.83817625,1
263,1873,3.167659283,-6.329581261,1
263,1889,0.712279737,1.39198482,1
263,1905,0.258787334,2.141124964,1
263,1921,-1.74081552,0.926130414,1
263,1937,0.2914772034,7.89240551,1
263,1953,0.6816651225,-0.115048632,1
263,1969,1.111259103,-0.2496987581,1
263,1985,0.2549571693,-0.3922853768,1
263,2001,-5.479993343,-7.133638382,1
263,2017,-6.339649677,-6.447980881,1
263,2033,-5.793274879,-0.8748172522,1
279,17,-0.5911443233,-0.6082104445,1
279,33,2.476612806,-1.318904638,1
279,49,4.194665909,-1.284904838,1
279,65,-1.473855019,4.230671406,1
279,81,1.524360657,-2.06068778,1
279,97,1.470599651,-0.808963716,1
279,113,-8.341077805,3.721085548,1
279,129,-0.8495889902,-0.5379445553,1
279,145,-1.779565692,-0.491266489,1
279,161,-2.723453045,0.6559430361,1
279,177,-1.839374065,-0.9781125784,1
279,193,-1.912296891,-1.358829379,1
279,209,-1.434292674,-1.777220011,1
279,225,-6.358362198,-4.328266144,1
279,241,-10.60798836,-3.751257658,1
279,257,-1.495906353,-4.015657425,1
279,273,-1.541889429,-3.548986435,1
279,289,-6.060326576,6.472383976,1
279,305,-1.142251253,-0.3476614356,1
279,321,-2.399995089,-0.1928499937,1
279,337,-1.745025635,-0.202403307,1
279,353,-1.203829169,0.4859613478,1
279,369,-0.3056251109,2.045762777,1
279,385,1.34034729,1.774044037,1
279,401,5.231534958,-5.829738617,1
279,417,8.643899918,-1.112660408,1
279,433,7.204871655,0.9246321917,1
279,449,7.271634579,2.592375755,1
279,465,0.9907006025,-0.03447197378,1
279,481,0.2593035102,-0.7895140648,1
279,497,0.058786273,-0.6544358134,1
279,513,-0.4399789572,-0.3983134627,1
279,529,-1.405456066,-0.6736803651,1
279,545,-0.6173152924,-1.678327203,1
279,561,0.6640081406,-0.2479500771,1
279,577,0.5747077465,0.06664979458,1
279,593,-9.195828438,5.586781979,1
279,609,-5.374310493,0.509734273,1
279,625,-4.273799419,0.7942684293,1
279,641,-3.453246593,0.7118828297,1
279,657,-5.805586815,1.856870174,1
279,673,-8.24385643,1.985202789,1
279,689,-0.7431168556,8.342539787,1
279,705,3.676132202,6.309950352,1
279,721,-4.311963081,-1.282976031,1
279,737,-2.578915596,-2.684241056,1
279,753,-1.681523442,-2.009223938,1
279,769,-0.1774220467,-1.145865679,1
279,785,0.6198626757,-0.4971488714,1
279,801,0.5122132301,3.076776981,1
279,817,-2.460967302,0.482188046,1
279,833,-2.163319826,0.3055939078,1
279,849,-1.752684593,0.5744454861,1
279,865,-8.194241524,-1.592211723,1
279,881,-6.347117424,-0.7196941376,1
279,897,-3.257035494,2.253251791,1
279,913,-0.2947247028,2.488332748,1
279,929,-1.559109211,3.612387657,1
279,945,-1.973750591,1.939130783,1
279,961,-2.611510754,1.435135603,1
279,977,-3.123494625,1.551113009,1
279,993,-2.989573479,1.98712945,1
279,1009,3.404439449,3.068706989,1
279,1025,4.807723999,6.644601822,1
279,1041,-2.723812819,9.372454643,1
279,1057,-0.3416309357,-3.666627884,1
279,1073,6.419725418,0.3654806614,1
279,1089,4.2783494,-2.963426828,1
279,1105,4.383149624,2.793054581,1
279,1121,-4.130970001,5.248278618,1
279,1137,-6.368210316,4.566783905,1
279,1153,-5.084993839,5.581742764,1
279,1169,-4.79968214,5.570713043,1
279,1185,-5.711334229,6.324299812,1
279,1201,-4.448187351,2.493464231,1
279,1217,-2.502660036,9.854570389,1
279,1233,-3.163887501,6.502672672,1
279,1249,0.08386084437,0.1170320511,1
279,1265,0.5985347629,0.9941340685,1
279,1281,0.4825228453,1.53039968,1
279,1297,-0.04708963633,2.435316086,1
279,1313,-0.6801463366,-0.6351670027,1
279,1329,-0.7131091952,0.1547554135,1
279,1345,-0.0949241519,-0.01600134373,1
279,1361,0.3374642134,2.137287617,1
279,1377,-0.6108512878,4.636090755,1
279,1393,-2.853943586,-5.833200455,1
279,1409,-2.238330364,2.106251717,1
279,1425,-2.977389097,1.887498856,1
279,1441,-3.137016058,1.091828823,1
279,1457,-3.420092106,0.1362895966,1
279,1473,-1.478660345,1.965205073,1
279,1489,-0.9082049727,1.088485837,1
279,1505,-1.525702953,-0.1952514648,1
279,1521,-0.894122839,-0.7714611292,1
279,1537,-0.6517822146,-0.4066165686,1
279,1553,-1.744714022,2.516580582,1
279,1569,-2.70482254,-4.550830841,1
279,1585,-6.281014919,2.038871288,1
279,1601,-6.393799305,-0.5270910263,1
279,1617,-2.640594482,10.69328499,1
279,1633,5.257246017,12.86308479,1
279,1649,0.02672722936,5.431701183,1
279,1665,-1.72933805,4.647427559,1
279,1681,-0.6857346892,3.874107361,1
279,1697,-0.121370405,3.522862911,1
279,1713,0.6995085478,3.869395733,1
279,1729,0.8431181908,2.173262119,1
279,1745,0.3270889521,1.39877677,1
279,1761,0.2905219495,0.199683845,1
279,1777,0.5479360223,-0.7403023243,1
279,1793,7.253195763,5.116359711,1
279,1809,7.611346722,5.182253838,1
279,1825,5.770821095,9.190504074,1
279,1841,0.2413493693,2.138796091,1
279,1857,0.4546957612,3.438233614,1
279,1873,0.875808239,0.3590096235,1
279,1889,1.304662704,0.9826991558,1
279,1905,1.288646817,1.106817484,1
279,1921,0.5022475719,1.504594564,1
279,1937,1.063114047,0.2317816615,1
279,1953,0.826607883,0.09126262367,1
279,1969,0.7716718912,-0.4173116684,1
279,1985,0.4642225802,-0.4865283668,1
279,2001,3.598753452,-7.919041157,1
279,2017,-0.8513395786,1.091255426,1
279,2033,-7.240252018,-4.31281662,1
295,17,1.026087284,0.4583066702,1
295,33,2.530152321,-0.6497552395,1
295,49,2.359901905,-1.512079239,1
295,65,0.8590545654,-2.20480895,1
295,81,2.407493114,-1.690730691,1
295,97,2.195815563,-0.6303747892,1
295,113,1.860501885,0.2883814573,1
295,129,0.3501570225,0.9977245331,1
295,145,-1.816860437,-1.104939699,1
295,161,-3.00529623,-1.310094357,1
295,177,-2.361833811,-1.56911099,1
295,193,-1.740864038,-1.658163786,1
295,209,-1.782978535,-1.394742489,1
295,225,-1.843662262,-1.011713266,1
295,241,-2.240158558,-1.817296982,1
295,257,-2.046525478,-1.836339474,1
295,273,-1.986172557,-1.066422939,1
295,289,-1.792455196,0.2797728777,1
295,305,-2.004934311,0.08099597692,1
295,321,-1.8836689,0.181943357,1
295,337,-1.537561297,0.01185542345,1
295,353,-1.518737555,-0.3236534297,1
295,369,-1.084732175,0.2996022701,1
295,385,0.9575829506,1.711982489,1
295,401,1.54880619,3.372322559,1
295,417,0.744920969,0.9075891376,1
295,433,4.494668961,5.858937263,1
295,449,6.190712452,6.287176132,1
295,465,3.351828814,-0.01647394896,1
295,481,-0.5022850633,-0.6507796049,1
295,497,-1.293223143,-0.1901359856,1
295,513,-0.6814236641,0.005359977484,1
295,529,-2.810667992,-0.4794980884,1
295,545,-7.627960205,2.851339102,1
295,561,-2.054160357,-1.293300867,1
295,577,-2.604046822,-0.6190605164,1
295,593,-0.5408599377,-3.506957054,1
295,609,-3.226880312,-0.9244667292,1
295,625,-3.372868776,-1.176623225,1
295,641,5.002150536,-2.015280962,1
295,657,5.181536674,-1.276962757,1
295,673,-10.79156113,-3.860252857,1
295,689,-2.116149902,8.78520298,1
295,705,-3.749608278,0.1145521402,1
295,721,-3.190186977,-1.553211451,1
295,737,-2.122061729,-3.821964264,1
295,753,-0.6835031509,-3.05731535,1
295,769,6.948483467,-3.88408494,1
295,785,-1.047910333,-0.9849270582,1
295,801,5.243599892,1.440104008,1
295,817,-3.581770897,1.510875225,1
295,833,-2.248463631,0.7939984798,1
295,849,-2.410440207,1.283184171,1
295,865,-2.864872456,2.188486814,1
295,881,-6.537961006,1.559888601,1
295,897,-3.193399906,2.75668478,1
295,913,-0.9979124069,2.146960735,1
295,929,2.07590723,-6.736816406,1
295,945,-0.8654708862,1.539400578,1
295,961,-1.389190197,1.204484582,1
295,977,-0.05329799652,0.9035819769,1
295,993,-3.487054348,1.351018667,1
295,1009,-3.386917591,1.646504998,1
295,1025,-3.872887373,2.899265528,1
295,1041,0.8063266277,-6.96151638,1
295,1057,6.029793739,-0.6236996651,1
295,1073,-6.938858032,5.553091049,1
295,1089,5.067102432,2.316850185,1
295,1105,5.319285393,2.581906319,1
295,1121,-6.481185436,6.685259819,1
295,1137,-6.068277359,5.304295063,1
295,1153,-6.687972546,5.323235989,1
295,1169,-5.831624985,5.817601204,1
295,1185,-9.041172028,8.074629784,1
295,1201,-8.706489563,3.822766781,1
295,1217,4.548984528,5.533627987,1
295,1233,-0.5986596942,8.592482567,1
295,1249,6.644676208,0.379057765,1
295,1265,1.973262787,2.124752045,1
295,1281,0.3264765143,3.106935024,1
295,1297,-0.742315948,2.713093996,1
295,1313,-2.093077183,2.578143597,1
295,1329,-1.030223608,0.8956420422,1
295,1345,-0.8550430536,0.339774847,1
295,1361,-1.319238901,1.66326046,1
295,1377,-5.138351917,-2.901683092,1
295,1393,-5.662118435,10.91313362,1
295,1409,-2.939571857,3.16989851,1
295,1425,-2.63657999,2.456366539,1
295,1441,-2.501275301,1.695166349,1
295,1457,-3.230662584,1.321455359,1
295,1473,-1.050509691,1.909914851,1
295,1489,-0.4572825432,0.7636830807,1
295,1505,-0.5364232659,1.49978888,1
295,1521,-0.6897516251,1.360472918,1
295,1537,0.3200812042,5.911252022,1
295,1553,1.387771368,2.484112501,1
295,1569,0.7511526346,2.133162498,1
295,1585,1.362801075,1.87490344,1
295,1601,3.33014679,2.125830889,1
295,1617,9.106101036,5.312699318,1
295,1633,9.214377403,7.066627979,1
295,1649,0.02989335358,5.556266308,1
295,1665,-0.5964699388,4.09273386,1
295,1681,-8.84474659,7.210829735,1
295,1697,-1.065833807,5.427112579,1
295,1713,-0.53363204,3.295669556,1
295,1729,-0.4134661257,1.814468861,1
295,1745,-0.3295712173,1.004854918,1
295,1761,0.108738929,0.000175178051,1
295,1777,0.1956390738,-0.720433116,1
295,1793,-0.4688012302,-4.400948524,1
295,1809,-4.628825188,2.988605261,1
295,1825,-2.442352772,7.247664452,1
295,1841,1.227346897,9.363599777,1
295,1857,3.191315651,2.403069735,1
295,1873,2.16087079,10.6090126,1
295,1889,1.292448282,1.542341709,1
295,1905,1.805013418,1.641824245,1
295,1921,0.8276617527,2.906996489,1
295,1937,4.396165848,0.0410336256,1
295,1953,-7.027266502,-3.959209442,1
295,1969,-7.29569912,-4.02584362,1
295,1985,-6.643213272,0.03524190187,1
295,2001,4.945308685,-6.234205723,1
295,2017,-0.1498659104,-8.240646362,1
295,2033,-0.5235065818,-6.55596447,1
311,17,2.28108263,0.2766402364,1
311,33,1.335174084,0.7544362545,1
311,49,1.523091555,-1.164892793,1
311,65,1.367607117,-1.580607295,1
311,81,4.245693207,-4.24442625,1
311,97,-3.573774338,5.881181717,1
311,113,2.002556801,0.06888151169,1
311,129,-0.6390302181,0.1559816599,1
311,145,-1.594640017,-1.242328405,1
311,161,-1.929199934,-1.690309048,1
311,177,-1.820069432,-3.558367968,1
311,193,-1.5677737,-1.558683515,1
311,209,-2.220101595,-1.454633474,1
311,225,-2.035119534,-1.179587364,1
311,241,-1.531041145,-3.445146084,1
311,257,-1.929517627,-5.088036537,1
311,273,-1.763498545,-2.058688641,1
311,289,-2.057664394,-0.01325702667,1
311,305,-1.935942054,-0.7125228047,1
311,321,-1.816072702,-0.4762686193,1
311,337,-1.485836387,-0.5903728008,1
311,353,-0.8826723695,-0.8403987885,1
311,369,-0.2696341872,-8.59115696,1
311,385,9.133070946,0.4969685674,1
311,401,8.102631569,1.721477747,1
311,417,-0.6065276861,-8.216743469,1
311,433,-0.5116484165,0.6124615669,1
311,449,-0.8216841221,1.285090446,1
311,465,1.711597681,0.521510005,1
311,481,-1.527698755,-0.034463346,1
311,497,-2.454761982,-0.1348521113,1
311,513,-11.20015335,-0.4614171386,1
311,529,-3.434763193,-0.8649944067,1
311,545,-0.4102015495,-3.081569672,1
311,561,-1.575846195,-1.224697351,1
311,577,-3.687903881,-0.03679722548,1
311,593,-3.428022385,0.697385788,1
311,609,-3.689181328,0.1358388662,1
311,625,-2.900265217,-0.5693679452,1
311,641,-1.881729126,0.7638581991,1
311,657,-2.973469496,1.256792545,1
311,673,-2.437325239,2.01245141,1
311,689,-1.920801163,-0.0618763864,1
311,705,-2.319287062,-0.9152383804,1
311,721,-1.877610207,-6.702861786,1
311,737,1.636006117,1.527543545,1
311,753,-0.7621029615,-3.644869328,1
311,769,-0.7689271569,-3.046084404,1
311,785,-1.475408077,-1.638094544,1
311,801,-2.664179325,-0.7418827415,1
311,817,2.304150343,8.08705616,1
311,833,-2.920310259,1.378178954,1
311,849,-3.738357782,1.848575354,1
311,865,-4.183626175,2.480537891,1
311,881,-3.05217123,3.81880188,1
311,897,-3.112831593,3.012109995,1
311,913,-7.055645943,-1.04838872,1
311,929,-10.91342354,0.7633773685,1
311,945,-8.97951889,-4.719465256,1
311,961,4.76084137,-3.3989079,1
311,977,3.889051676,-2.919649124,1
311,993,-4.500063419,1.495707631,1
311,1009,-4.808078289,1.004096389,1
311,1025,-3.315316677,-0.07575905323,1
311,1041,-3.385211468,1.105626106,1
311,1057,-3.52742362,2.903121233,1
311,1073,-4.129008293,5.760820389,1
311,1089,0.8104436398,0.5657176971,1
311,1105,-2.566211224,-4.984001637,1
311,1121,-6.524664402,5.793616295,1
311,1137,-5.248664856,4.429014206,1
311,1153,-5.015569687,4.837889671,1
311,1169,-4.674153328,4.850028515,1
311,1185,-4.39407444,4.832513332,1
311,1201,5.50865221,0.9573400021,1
311,1217,2.621088028,5.925380707,1
311,1233,-8.788010597,2.048918724,1
311,1249,5.82175827,1.775794506,1
311,1265,5.411803246,2.1945858,1
311,1281,1.069426417,4.163744926,1
311,1297,-0.7604132295,3.046474218,1
311,1313,-0.9553254843,2.319308758,1
311,1329,-1.516549945,-0.2260127068,1
311,1345,-1.614735842,1.103238106,1
311,1361,-1.911811709,2.271228313,1
311,1377,-3.330010653,4.520591736,1
311,1393,-3.748878002,6.132166862,1
311,1409,2.26706028,-2.085327864,1
311,1425,-3.055951595,3.145534992,1
311,1441,-5.432797909,6.273213387,1
311,1457,-4.081268311,1.779417992,1
311,1473,-0.9201635122,0.8373173475,1
311,1489,-0.5101661682,1.201197982,1
311,1505,-1.391255856,2.102968454,1
311,1521,-1.405780315,2.949186087,1
311,1537,2.022045612,3.001025915,1
311,1553,2.524714231,2.143597603,1
311,1569,0.1043519974,2.744129419,1
311,1585,-0.3127478063,2.417998075,1
311,1601,0.06605872512,2.163042307,1
311,1617,-2.099760532,-2.761971474,1
311,1633,-2.996276379,0.4512913227,1
311,1649,-2.002255201,4.329800129,1
311,1665,-0.3855772018,4.642097473,1
311,1681,-0.03865998983,4.777864456,1
311,1697,-0.1984463632,4.374699593,1
311,1713,1.269804001,-6.291984558,1
311,1729,-1.048877001,0.3550628424,1
311,1745,-0.7223150134,-0.1275052428,1
311,1761,9.157712936,0.0896781832,1
311,1777,-0.7492676973,-0.9664472342,1
311,1793,-0.8824666739,1.022334218,1
311,1809,-4.484069824,2.558368206,1
311,1825,-2.755236864,7.099036217,1
311,1841,1.081088066,11.21766853,1
311,1857,0.9296110272,2.406337738,1
311,1873,1.002081037,10.61033726,1
311,1889,0.8959848881,2.890783072,1
311,1905,1.419768095,2.840537548,1
311,1921,1.450905681,0.1096166372,1
311,1937,3.585804462,0.4909877777,1
311,1953,-1.569998503,9.878146172,1
311,1969,-8.345334053,2.010639191,1
311,1985,-5.165420532,3.448338509,1
311,2001,5.831210136,-5.755870342,1
311,2017,-3.028426409,-6.952832699,1
311,2033,-2.730501413,-7.914340973,1
327,17,0.6125963926,0.4816014767,1
327,33,9.576319695,-3.648084641,1
327,49,2.25369215,-0.9965902567,1
327,65,3.78619957,-1.713071704,1
327,81,3.014636517,-0.5698779821,1
327,97,-1.896970153,3.752955437,1
327,113,0.2841853499,-0.7385259271,1
327,129,-0.6568052769,-1.415131807,1
327,145,-2.004549503,-1.402842402,1
327,161,-1.572372675,-1.841906905,1
327,177,-1.120718479,-2.025568962,1
327,193,-1.523176789,-1.575103521,1
327,209,-2.687817574,-1.80633533,1
327,225,-1.507305026,-2.212567091,1
327,241,-1.692229033,-4.319229126,1
327,257,-1.953054786,-5.848118782,1
327,273,-2.206561089,-4.114568233,1
327,289,-2.04829812,-1.961829185,1
327,305,-1.854924917,-1.403813839,1
327,321,-1.592881083,-1.34386611,1
327,337,-1.299231052,7.514682293,1
327,353,-7.576954842,5.151193142,1
327,369,8.146856308,-0.408811152,1
327,385,8.307559967,1.613835096,1
327,401,-9.372368813,-2.365562439,1
327,417,-1.37604332,0.6415408254,1
327,433,-0.8885682821,0.2454527617,1
327,449,-1.229081154,0.9165141582,1
327,465,-1.581136703,0.4769493341,1
327,481,-1.150440693,-0.0330170095,1
327,497,-2.746673107,-0.6092477441,1
327,513,-4.510465622,-1.806964397,1
327,529,5.57278204,-0.9883353114,1
327,545,5.39582634,-1.999712467,1
327,561,-4.0070467,-0.4447769523,1
327,577,-4.022723198,0.3240096569,1
327,593,-2.863640785,0.2666909397,1
327,609,-2.435929537,0.7107429504,1
327,625,-2.833713531,1.177422762,1
327,641,-3.012247562,0.7131108642,1
327,657,5.265233994,0.6100851297,1
327,673,-3.21108532,1.152209759,1
327,689,-3.108533382,-0.394595027,1
327,705,-3.446012497,-1.457787395,1
327,721,-2.335777044,-6.238423347,1
327,737,-1.353827477,-3.462395191,1
327,753,-1.661430359,-3.003849983,1
327,769,-2.879497051,-2.450538874,1
327,785,-10.41068649,-4.135124207,1
327,801,-2.140091896,-1.929430485,1
327,817,-1.907033205,-8.502156258,1
327,833,-3.172827005,1.305226803,1
327,849,-3.920555115,1.997230053,1
327,865,-3.624752045,2.307048321,1
327,881,-3.016161203,3.270158768,1
327,897,-2.864651203,2.061764717,1
327,913,3.519711256,9.127412796,1
