PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[68]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
583,465,9.295874596,-0.5033067465,1
583,481,-4.775589943,8.515195847,1
583,497,0.8848145008,1.188446522,1
583,513,0.970682025,0.1499938965,1
583,529,-0.1942734718,1.150106192,1
583,545,1.110101104,1.806313396,1
583,561,1.310279369,2.042896509,1
583,577,1.314624071,2.081165314,1
583,593,6.386714935,-5.227977753,1
583,609,1.674361467,7.028622627,1
583,625,1.655622005,2.846343994,1
583,641,3.88930583,4.086310387,1
583,657,1.771465778,3.090288162,1
583,673,1.235546112,3.493056297,1
583,689,1.120453954,3.09486866,1
583,705,1.17681706,2.664345026,1
583,721,4.495112896,-0.2751142979,1
583,737,4.223170757,0.1929421425,1
583,753,2.571036816,-0.1876039505,1
583,769,1.386566162,1.90739572,1
583,785,1.348245263,1.363194942,1
583,801,-0.5576329231,-0.07420396805,1
583,817,-2.447096348,0.001014113426,1
583,833,1.140023947,0.9028789997,1
583,849,1.244586945,0.8805834055,1
583,865,0.5805809498,-2.207772255,1
583,881,0.7787079811,-1.588649631,1
583,897,1.072536707,2.64943862,1
583,913,1.011670351,4.358976841,1
583,929,0.5692675114,4.013754845,1
583,945,2.539335728,3.465920925,1
583,961,5.236201286,3.590335608,1
583,977,3.303210258,2.613420725,1
583,993,1.819195747,1.979282737,1
583,1009,0.1903746128,1.639231682,1
583,1025,-1.064596891,2.035975695,1
583,1041,-0.3632174134,2.10941124,1
583,1057,0.5319324732,1.114390612,1
583,1073,0.8620889187,1.587389946,1
583,1089,0.7408919334,1.47057271,1
583,1105,0.1029168367,1.106455088,1
583,1121,0.4397675991,1.413559079,1
583,1137,1.49064815,1.58982563,1
583,1153,1.797884703,1.317422628,1
583,1169,0.8351557255,1.784580231,1
583,1185,1.623008728,3.669254541,1
583,1201,2.019176006,3.11570406,1
583,1217,2.048452854,0.8127582073,1
583,1233,1.823724866,-0.1325247884,1
583,1249,8.355642319,-5.936224461,1
583,1265,-5.744996071,-1.648607492,1
583,1281,-6.377822876,-3.758091211,1
583,1297,1.433800578,0.8994659185,1
583,1313,2.163691044,1.543617606,1
583,1329,3.571359396,2.170738459,1
583,1345,-4.807423115,-3.168828487,1
583,1361,-4.7485466,-2.789780617,1
583,1377,1.698148727,3.600437641,1
583,1393,0.9892991781,4.236772537,1
583,1409,1.245350361,5.124459743,1
583,1425,1.081847668,5.498979092,1
583,1441,0.9507727623,5.29279232,1
583,1457,1.069742799,5.195980072,1
583,1473,2.128689766,4.389309406,1
583,1489,2.012701988,4.793904305,1
583,1505,0.5833359957,6.111980915,1
583,1521,-0.4216508567,0.9801535606,1
583,1537,0.01839777827,4.218050003,1
583,1553,0.4502750635,7.607376575,1
583,1569,0.9461756945,9.284805298,1
583,1585,-2.313558102,-3.324993849,1
583,1601,-7.624307156,1.460390329,1
583,1617,0.9029649496,0.2038316727,1
583,1633,0.8902769089,1.866844893,1
583,1649,0.8760045767,2.536097527,1
583,1665,0.2904920578,4.902101517,1
583,1681,-4.30785656,9.288450241,1
583,1697,-1.203810215,-4.106149673,1
583,1713,-6.029284,-1.032818794,1
583,1729,-0.3712231517,3.382702589,1
583,1745,1.969009161,0.5387496948,1
583,1761,1.030208826,1.423594236,1
583,1777,0.1754493713,3.944059372,1
583,1793,-0.1543052942,4.868973732,1
583,1809,-0.1312257946,5.220855713,1
583,1825,0.3098984063,5.972977638,1
583,1841,1.898272753,7.456834793,1
583,1857,2.462393284,7.398681164,1
583,1873,0.6031076312,6.382143974,1
583,1889,-8.545232773,6.232710838,1
583,1905,-9.817684174,4.608343124,1
583,1921,-3.733253479,6.015688419,1
583,1937,-3.520010471,6.561441422,1
583,1953,-2.77791357,6.351229668,1
583,1969,-5.671138287,6.4277668,1
583,1985,-6.04253912,3.58465004,1
583,2001,-4.854272842,0.3250172138,1
583,2017,0.1556640863,4.934797287,1
583,2033,-2.276168346,1.599177957,1
599,17,2.268425941,1.362319469,1
599,33,1.143930316,0.2692590952,1
599,49,-0.274736166,0.06557798386,1
599,65,1.30458343,0.5765526295,1
599,81,2.245595455,-0.8762390614,1
599,97,0.9473809004,1.2404778,1
599,113,0.9184911251,2.559818745,1
599,129,2.251458168,0.6561357975,1
599,145,2.820333481,0.74676162,1
599,161,2.702536821,2.155958652,1
599,177,2.57794714,4.241764069,1
599,193,-2.771022797,4.678985596,1
599,209,1.466176867,2.911923885,1
599,225,2.758223295,3.575437784,1
599,241,1.97899735,3.163378,1
599,257,3.203617096,3.35180378,1
599,273,0.7199296951,2.625302315,1
599,289,-1.638481259,3.418002844,1
599,305,-0.9121085405,1.921892047,1
599,321,0.04553225636,1.403156638,1
599,337,0.847658515,-6.277832508,1
599,353,1.108142495,2.794761896,1
599,369,0.4893648624,2.646918774,1
599,385,9.317834854,-0.01446056366,1
599,401,3.904402256,1.094646096,1
599,417,4.693527222,-0.6322796345,1
599,433,-0.8220608234,1.434607744,1
599,449,-0.2221952081,1.52644074,1
599,465,0.1561089158,1.470242023,1
599,481,-6.087737083,7.379673958,1
599,497,0.1816147566,1.332414985,1
599,513,0.6318707466,0.2626386881,1
599,529,-0.1338189244,1.46057868,1
599,545,0.7105585337,2.206963062,1
599,561,0.9890985489,2.359285593,1
599,577,0.6447052956,2.874479771,1
599,593,2.187093735,3.521417618,1
599,609,2.410505772,1.255772114,1
599,625,6.532571793,-0.5869607925,1
599,641,5.473357201,3.41757679,1
599,657,-3.561356544,-3.028433561,1
599,673,-0.3732079268,3.830959558,1
599,689,0.9889941216,3.890329123,1
599,705,1.356750965,3.007740259,1
599,721,1.471786737,0.7999069691,1
599,737,2.447069168,1.549638867,1
599,753,2.069681644,0.4261517525,1
599,769,-8.084734917,-1.036742926,1
599,785,0.1489152312,1.018295527,1
599,801,0.4214223027,-0.6895266771,1
599,817,1.356344938,0.3728909492,1
599,833,2.351469517,1.034583449,1
599,849,2.2460289,1.405074239,1
599,865,1.772103429,1.19931066,1
599,881,1.210815907,0.9698035717,1
599,897,1.014096022,10.51547623,1
599,913,1.293254852,5.457839966,1
599,929,2.150507927,4.352543354,1
599,945,2.794703007,3.831818581,1
599,961,3.121612787,3.29045248,1
599,977,2.553699732,2.233983278,1
599,993,2.046065807,2.078867912,1
599,1009,1.082722783,1.75750947,1
599,1025,1.18742311,2.868695021,1
599,1041,1.061316013,5.505527973,1
599,1057,6.454982281,-5.237710953,1
599,1073,3.533465147,1.493690968,1
599,1089,1.696943879,1.079873919,1
599,1105,2.280603647,0.9585977793,1
599,1121,1.043029308,10.08161736,1
599,1137,1.234815121,10.17612362,1
599,1153,-6.285743713,4.984982491,1
599,1169,-6.537731171,5.389986038,1
599,1185,1.140709639,3.982372522,1
599,1201,0.4539462328,-6.376056194,1
599,1217,9.373332024,-2.079344749,1
599,1233,4.686692238,-1.458068848,1
599,1249,4.433496952,8.485598564,1
599,1265,-6.305857182,-3.65736866,1
599,1281,1.039566755,-0.1481869817,1
599,1297,1.838834286,1.799825788,1
599,1313,2.647232771,2.629595518,1
599,1329,4.735846996,-5.926111221,1
599,1345,4.649991035,5.505789757,1
599,1361,-0.05653512478,0.3746600151,1
599,1377,7.247920036,-2.197118759,1
599,1393,1.512015224,3.764867067,1
599,1409,1.621780515,4.76423645,1
599,1425,1.543553829,4.889038086,1
599,1441,1.274999142,4.682648182,1
599,1457,1.495391965,4.529633522,1
599,1473,1.88848114,3.885207176,1
599,1489,2.583972454,4.728829384,1
599,1505,2.202640533,7.551072598,1
599,1521,-6.611477852,7.232666969,1
599,1537,1.663882852,6.920073032,1
599,1553,1.167012572,8.309488297,1
599,1569,0.1002305746,8.845281601,1
599,1585,1.031378031,-2.483925819,1
599,1601,4.322314262,2.298548222,1
599,1617,0.7354192734,1.233130932,1
599,1633,0.5501776934,1.224133253,1
599,1649,6.076909065,-4.733743668,1
599,1665,-7.977292538,-0.04417920113,1
599,1681,-4.670442581,9.468055725,1
599,1697,-3.063989639,-4.326029301,1
599,1713,-0.6779260635,-1.708474159,1
599,1729,0.4921962023,3.198514938,1
599,1745,1.445091248,0.9377858639,1
599,1761,1.468037009,1.294826984,1
599,1777,-0.7219030857,3.135752916,1
599,1793,-0.6231412292,4.372014999,1
599,1809,0.009837388992,5.234731674,1
599,1825,-8.423096657,5.473770618,1
599,1841,2.517139196,8.631998062,1
599,1857,3.426692724,7.699235439,1
599,1873,8.502511978,7.391404629,1
599,1889,-4.591479778,13.10734463,1
599,1905,-9.667693138,5.597376347,1
599,1921,-10.5844574,5.736938,1
599,1937,-2.209822178,5.798892975,1
599,1953,-1.592421055,5.498338223,1
599,1969,3.315166473,-1.964430809,1
599,1985,3.863364935,-3.914864063,1
599,2001,-6.725684166,9.579460144,1
599,2017,5.873821735,-3.893736362,1
599,2033,-0.9459947348,1.093858004,1
615,17,2.028362513,0.8829855919,1
615,33,5.060708523,1.140302896,1
615,49,1.806776047,-2.563949108,1
615,65,1.40859437,-0.6952447891,1
615,81,1.692599058,0.4370962381,1
615,97,1.970814347,3.159923553,1
615,113,1.604520798,2.456458569,1
615,129,2.211540222,1.930931211,1
615,145,2.758778572,0.9726355076,1
615,161,2.595440865,1.483153701,1
615,177,2.47334528,1.667325497,1
615,193,1.920456648,4.866940975,1
615,209,1.715424299,3.363681793,1
615,225,2.541956425,3.277414799,1
615,241,2.348225594,2.708567381,1
615,257,1.832117558,2.710144758,1
615,273,1.046024203,2.370789051,1
615,289,-0.1897297502,2.981504679,1
615,305,-0.1887490898,1.715626597,1
615,321,-0.1692462862,1.521256804,1
615,337,0.4526715279,2.640126705,1
615,353,0.5843626857,2.907827616,1
615,369,0.1609470844,2.583062887,1
615,385,-5.641038418,-0.02508103848,1
615,401,-2.675856352,1.469555616,1
615,417,-1.967858076,-1.434010625,1
615,433,-1.823815107,1.531772137,1
615,449,0.327798605,2.213525772,1
615,465,-3.566054344,9.390723228,1
615,481,2.998720169,6.916898727,1
615,497,-0.5238417983,1.688673735,1
615,513,1.046110511,1.126886249,1
615,529,2.534991503,1.601240754,1
615,545,0.8507577777,2.4725492,1
615,561,0.2801890373,3.073418617,1
615,577,0.4178190827,6.622514248,1
615,593,0.3992540836,7.900011063,1
615,609,0.2725629807,3.904162407,1
615,625,0.9607305527,3.35302496,1
615,641,-5.754655361,8.359723091,1
615,657,2.406756639,3.87127924,1
615,673,0.7817438841,4.072484016,1
615,689,0.847338438,4.539568424,1
615,705,1.585237503,3.288286448,1
615,721,2.554361343,2.852683306,1
615,737,2.767409801,2.908106804,1
615,753,2.079730749,2.467441082,1
615,769,1.544851422,2.302157879,1
615,785,-8.058065414,1.685463548,1
615,801,-7.964523315,2.521026373,1
615,817,1.244468331,1.91532743,1
615,833,1.879379749,1.496281147,1
615,849,1.79604125,1.506144166,1
615,865,1.215508819,1.989778757,1
615,881,1.131058455,2.602365494,1
615,897,1.708244085,3.495875359,1
615,913,2.463117599,3.828334332,1
615,929,3.754358053,3.142578125,1
615,945,7.031967163,-2.148327351,1
615,961,-5.344712257,2.61089468,1
615,977,1.118496895,0.9809012413,1
615,993,1.505315423,2.256456375,1
615,1009,-6.760445595,3.38907671,1
615,1025,2.650225401,1.313492894,1
615,1041,-7.486229897,0.1083501577,1
615,1057,-2.282558918,0.5166895986,1
615,1073,-0.3968706131,0.6357973814,1
615,1089,0.891067028,0.9410214424,1
615,1105,1.896183729,-1.084603906,1
615,1121,2.768203735,-1.130618691,1
615,1137,3.197894812,2.2248106,1
615,1153,1.861336946,3.245933533,1
615,1169,-0.05019319057,3.216062546,1
615,1185,0.7037258148,4.736375809,1
615,1201,1.741250873,2.264771223,1
615,1217,8.305480003,-0.3808386326,1
615,1233,8.91163826,0.4595095515,1
615,1249,8.506155014,5.254698277,1
615,1265,-1.569914341,0.2156786919,1
615,1281,0.725710988,1.325195551,1
615,1297,1.978544354,2.474794626,1
615,1313,2.460161924,2.691781998,1
615,1329,2.53497529,-6.121268749,1
615,1345,2.742033958,3.447184086,1
615,1361,1.581860781,2.448088408,1
615,1377,1.494357824,1.869594097,1
615,1393,1.660545707,2.265735865,1
615,1409,9.779747009,6.002293587,1
615,1425,9.353843689,4.433114052,1
615,1441,1.481347799,3.701426268,1
615,1457,1.87074852,3.293138981,1
615,1473,1.913716078,2.818042755,1
615,1489,2.019555092,3.371036053,1
615,1505,-6.348487854,8.475745201,1
615,1521,-7.80844593,5.283239841,1
615,1537,1.827934384,7.247665405,1
615,1553,0.4384489059,7.707965851,1
615,1569,-0.409922123,4.973934174,1
615,1585,-4.852237225,10.9813242,1
615,1601,3.389180899,2.458760738,1
615,1617,-0.3839049935,1.077601671,1
615,1633,-2.905819416,0.4430129528,1
615,1649,-2.762343884,1.35087502,1
615,1665,9.061938286,5.161023617,1
615,1681,-7.057165623,7.698429108,1
615,1697,8.458405495,-1.61938858,1
615,1713,3.370398998,11.93050575,1
615,1729,4.817142963,-4.375761986,1
615,1745,0.1831685901,3.51049161,1
615,1761,7.784452915,4.675991058,1
615,1777,-0.07279765606,3.889783382,1
615,1793,0.00800858438,4.672187805,1
615,1809,0.3412889838,5.74854517,1
615,1825,0.6680670381,5.949614525,1
615,1841,0.3260446787,7.679469585,1
615,1857,1.625567675,-2.286568165,1
615,1873,-2.46209836,-2.770097256,1
615,1889,2.41584897,1.215331554,1
615,1905,-3.613296986,12.5806551,1
615,1921,7.292169571,3.123290062,1
615,1937,-1.231861591,5.446835995,1
615,1953,-0.8230354786,4.139535904,1
615,1969,0.9806598425,1.684822083,1
615,1985,-0.6195380688,-0.2900323868,1
615,2001,-0.873544693,-0.2280299664,1
615,2017,7.518466473,0.6742147207,1
615,2033,-0.6818478107,3.254367828,1
631,17,2.326615334,1.979272842,1
631,33,4.977649689,2.722002983,1
631,49,2.40448761,-0.3213582635,1
631,65,2.349167824,-0.2865368724,1
631,81,1.999614716,0.1026992798,1
631,97,2.85095644,4.337630272,1
631,113,9.826897621,5.93366909,1
631,129,6.841965675,4.118085861,1
631,145,2.458210468,1.048639417,1
631,161,2.4878335,0.9329969883,1
631,177,2.601385593,1.518869877,1
631,193,2.190481186,1.752392173,1
631,209,1.979152679,2.378000259,1
631,225,2.478865623,2.431816816,1
631,241,2.546123266,1.975423813,1
631,257,2.160453558,1.374349356,1
631,273,1.318165064,1.347892165,1
631,289,0.6826781034,1.191657305,1
631,305,0.6019744873,0.9983464479,1
631,321,0.2215828896,1.755199671,1
631,337,0.9757217169,2.187839746,1
631,353,1.358251333,2.490585327,1
631,369,1.449897408,1.971241474,1
631,385,1.106354833,1.600175858,1
631,401,-1.008603573,0.9095267057,1
631,417,-1.632216096,-0.9311535358,1
631,433,-0.2567703128,1.476423621,1
631,449,3.747920513,5.768918991,1
631,465,3.82179594,6.948675156,1
631,481,5.44479084,7.065411091,1
631,497,8.182644844,6.408106327,1
631,513,0.8226624727,2.54574132,1
631,529,1.437951326,2.116599321,1
631,545,2.068741322,3.247380495,1
631,561,0.5698717833,4.429424286,1
631,577,-0.1285571605,6.696950436,1
631,593,-0.6065859795,7.667209148,1
631,609,-0.1584780365,6.37445116,1
631,625,-6.395878792,-0.1536669731,1
631,641,-0.116623193,4.371798515,1
631,657,1.728162408,3.637369871,1
631,673,1.199740171,3.72490406,1
631,689,1.031488061,3.279831171,1
631,705,0.9062614441,3.054746866,1
631,721,1.48656714,3.850022078,1
631,737,2.292572021,3.363052845,1
631,753,2.136314392,2.928141356,1
631,769,1.924595714,2.674457312,1
631,785,1.116167545,-1.246011972,1
631,801,0.7021735311,9.888044357,1
631,817,1.124941587,1.514215469,1
631,833,1.649767518,1.400512576,1
631,849,1.457041025,1.971793294,1
631,865,0.746219635,2.275655985,1
631,881,2.166224003,3.703987122,1
631,897,2.79918623,4.59738493,1
631,913,2.920143843,4.917274952,1
631,929,4.411914825,3.54512167,1
631,945,2.785435915,5.851302147,1
631,961,1.662009001,2.926059961,1
631,977,0.8547024727,1.848625898,1
631,993,0.588334918,2.229059696,1
631,1009,2.258360147,1.744768858,1
631,1025,1.833942175,1.319582939,1
631,1041,1.717836738,0.8016697168,1
631,1057,1.430183291,1.260824919,1
631,1073,1.386187911,-0.3407394588,1
631,1089,1.968812704,-0.7173047066,1
631,1105,9.191699982,-4.166262627,1
631,1121,2.592956066,1.94607532,1
631,1137,2.471873522,3.01919961,1
631,1153,1.760213852,3.512999535,1
631,1169,0.9637885094,3.65119791,1
631,1185,1.882313967,10.80735779,1
631,1201,-0.532197237,-6.303813934,1
631,1217,-0.5957573652,1.791051149,1
631,1233,-0.4217015505,1.281119823,1
631,1249,0.02032732964,0.8240611553,1
631,1265,0.9841333628,1.8972013,1
631,1281,2.053521156,2.01600337,1
631,1297,2.539224386,2.280565739,1
631,1313,2.227271318,1.759391785,1
631,1329,2.005342722,1.881861448,1
631,1345,1.632891417,2.631134272,1
631,1361,0.7017799616,3.418553352,1
631,1377,1.058925867,2.0408566,1
631,1393,1.077778935,1.952642918,1
631,1409,1.297848701,3.762113571,1
631,1425,1.611765862,1.130064964,1
631,1441,3.640685558,0.766159296,1
631,1457,3.992742538,2.626541615,1
631,1473,2.070177555,2.868232489,1
631,1489,2.763749599,3.063535929,1
631,1505,9.06494236,7.33156538,1
631,1521,8.495376587,7.352306366,1
631,1537,2.042628765,6.602997303,1
631,1553,5.396662235,6.397767067,1
631,1569,6.075131416,6.551024914,1
631,1585,-4.66993618,11.00502205,1
631,1601,1.280191422,2.460584879,1
631,1617,-0.2062481642,1.210142493,1
631,1633,-0.8808398247,0.988078475,1
631,1649,-1.465024114,1.601793528,1
631,1665,7.776854038,7.224074841,1
631,1681,0.3090558946,3.603653908,1
631,1697,-0.1761539578,3.227066994,1
631,1713,-7.663534641,5.332769394,1
631,1729,-3.841636658,3.217018127,1
631,1745,-3.228355408,3.644054413,1
631,1761,-0.3553362489,4.385025024,1
631,1777,-8.843183517,3.812189102,1
631,1793,-1.349892855,4.807198048,1
631,1809,-0.07952809334,5.417211533,1
631,1825,-0.7334019542,5.89317894,1
631,1841,-0.5616810322,6.254985809,1
631,1857,0.5973200798,14.99917793,1
631,1873,3.535003901,13.35111618,1
631,1889,0.366904974,2.905147076,1
631,1905,-3.198624849,10.50093937,1
631,1921,-0.7918416858,6.589205742,1
631,1937,-0.7782071829,5.343443394,1
631,1953,-0.7263263464,3.657580853,1
631,1969,-10.00724411,1.271458626,1
631,1985,-2.697894096,0.637377739,1
631,2001,-0.4395984411,-0.184333086,1
631,2017,-7.944307327,-3.517682314,1
631,2033,-1.067589998,3.028879881,1
647,17,1.378704429,3.256237268,1
647,33,2.225745916,1.217896104,1
647,49,3.205224991,0.2326660305,1
647,65,3.952807188,-0.3102309108,1
647,81,4.483371735,5.925618649,1
647,97,4.375944614,3.206942797,1
647,113,3.653518677,2.968498468,1
647,129,9.589164734,6.158192158,1
647,145,2.3733778,0.02697467804,1
647,161,2.509043694,0.7600822449,1
647,177,2.654646397,1.796695471,1
647,193,2.643692732,1.966934323,1
647,209,2.573483944,2.040772676,1
647,225,2.394305944,1.506251812,1
647,241,10.9056797,-1.699175119,1
647,257,10.8452673,-2.271970272,1
647,273,3.030929565,0.7336016893,1
647,289,1.585076332,1.158529043,1
647,305,1.194800973,2.77340889,1
647,321,1.277720213,3.019668102,1
647,337,9.786817551,1.852135897,1
647,353,2.385654926,1.802503347,1
647,369,1.115226507,1.600071788,1
647,385,0.9466531277,1.59588325,1
647,401,-3.298784971,-0.04632353783,1
647,417,0.4168814421,0.7125073671,1
647,433,7.295313835,7.59493494,1
647,449,-8.265930176,-0.6666539907,1
647,465,2.869397163,3.04466176,1
647,481,5.127110481,3.350951195,1
647,497,0.4210350513,-6.834174156,1
647,513,-2.768849373,2.554574728,1
647,529,0.6662194729,1.558493376,1
647,545,7.038647175,2.363657475,1
647,561,0.5713664293,4.497315884,1
647,577,-0.2372192293,5.372514725,1
647,593,-1.527886629,5.545759201,1
647,609,-1.771609664,5.442914009,1
647,625,-1.507785797,4.937506676,1
647,641,-1.068631411,4.437786102,1
647,657,3.841284275,3.623600245,1
647,673,1.491302729,-3.980859756,1
647,689,0.7609117031,2.419682026,1
647,705,-1.611458778,2.105297804,1
647,721,-0.2770830989,2.889671803,1
647,737,0.9091653228,3.622644424,1
647,753,1.098475218,4.540347099,1
647,769,1.683915377,3.987460852,1
647,785,2.472639561,-2.042801619,1
647,801,2.955167294,-1.214138269,1
647,817,2.2397542,0.6724988222,1
