PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[39]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,817,-5.041429043,0.1266483068,1
103,833,-6.112196445,-0.311758846,1
103,849,-5.012060165,-1.52240932,1
103,865,-5.098443985,-2.356727362,1
103,881,-4.390019417,0.4777317941,1
103,897,-4.729763985,0.9418643713,1
103,913,-5.283545494,0.6057218313,1
103,929,0.3728675842,8.511267662,1
103,945,-7.863086224,10.70980072,1
103,961,-5.669501305,1.769638538,1
103,977,-3.42626524,1.70609045,1
103,993,-2.437754631,1.660064936,1
103,1009,-2.410689354,-0.4924156666,1
103,1025,-2.154144764,0.3680939674,1
103,1041,-1.797666788,1.211323261,1
103,1057,-2.320496321,1.050930262,1
103,1073,-3.326488018,0.03367418051,1
103,1089,2.239392042,-0.1725801229,1
103,1105,3.786191463,2.576760292,1
103,1121,-8.353010178,-2.595469475,1
103,1137,-5.763924122,3.221241474,1
103,1153,-7.673859596,9.563587189,1
103,1169,-3.449168205,3.703339815,1
103,1185,0.1074290276,1.167016983,1
103,1201,2.173747301,-0.5203201175,1
103,1217,-11.05081177,-2.134179831,1
103,1233,-11.0357132,-2.363580227,1
103,1249,-2.449638128,-1.379810095,1
103,1265,-1.975386143,-0.141716063,1
103,1281,-1.411867619,0.2167192549,1
103,1297,-3.952969551,1.117119908,1
103,1313,-3.96445632,1.205731869,1
103,1329,-0.6016603708,-0.4603980184,1
103,1345,-0.8850443363,-0.2512330413,1
103,1361,-1.678240776,0.8145777583,1
103,1377,-1.332554698,1.507896423,1
103,1393,-1.595829725,1.490390897,1
103,1409,-3.126893044,1.533355355,1
103,1425,-1.215415597,3.118271351,1
103,1441,-1.936368823,5.202142715,1
103,1457,-1.223067999,5.224552631,1
103,1473,-1.774568319,4.941817284,1
103,1489,-1.831284285,4.677200317,1
103,1505,-8.231556892,-1.137410641,1
103,1521,5.358934402,10.50627708,1
103,1537,0.8809745312,8.860067368,1
103,1553,1.287446022,11.1266346,1
103,1569,-4.907161236,-0.3989591599,1
103,1585,-0.03599834442,-4.209256649,1
103,1601,4.845083237,11.09566498,1
103,1617,2.290567875,-2.659045219,1
103,1633,7.824825287,1.079539061,1
103,1649,0.3352869749,3.90297842,1
103,1665,-0.3801795244,3.183435678,1
103,1681,-0.3779470921,2.212536573,1
103,1697,0.9621453285,4.813822746,1
103,1713,3.954794168,4.791653633,1
103,1729,3.389874458,9.294208527,1
103,1745,-9.133780479,0.4715335369,1
103,1761,-5.841287613,-5.69797802,1
103,1777,3.041325808,7.318382263,1
103,1793,1.62667942,5.631023407,1
103,1809,4.760704041,7.183809757,1
103,1825,0.2768459916,1.785013199,1
103,1841,6.101267815,6.679997444,1
103,1857,-0.4951488674,0.8983012438,1
103,1873,-0.2584444284,0.3932293653,1
103,1889,0.2636004686,0.1306992769,1
103,1905,1.104419231,-0.1207807362,1
103,1921,0.4919342697,-0.97028476,1
103,1937,0.4188086987,-0.03276741505,1
103,1953,0.7269575,-0.3347226381,1
103,1969,7.838068962,-2.778090239,1
103,1985,-0.2816657722,0.8482909203,1
103,2001,7.402657509,-2.992613792,1
103,2017,0.1146258116,1.492137074,1
103,2033,0.1630921364,0.3701049089,1
119,17,-3.369760036,1.86805141,1
119,33,-4.825901985,2.199787855,1
119,49,-5.067878723,1.299554467,1
119,65,-3.961538076,0.003486096859,1
119,81,3.777994156,-0.01221239567,1
119,97,-4.132286072,0.8722715378,1
119,113,-7.180038929,8.074900627,1
119,129,-0.9156606197,-0.1506118178,1
119,145,-2.515698433,0.386433661,1
119,161,-3.305980682,0.849288106,1
119,177,3.408236027,0.6953805685,1
119,193,5.197806358,0.0288066864,1
119,209,-3.348986149,0.3284503222,1
119,225,-3.314525127,0.3277546763,1
119,241,-3.515569687,2.207656384,1
119,257,-3.609522581,2.881395817,1
119,273,-4.142235756,1.272027016,1
119,289,-2.987982273,-1.870121956,1
119,305,-1.377106428,-1.236971259,1
119,321,-0.2719101906,6.601762772,1
119,337,-3.457435369,4.003499031,1
119,353,-3.170407057,3.641548157,1
119,369,-2.598416567,3.881657362,1
119,385,-2.304546833,2.268885136,1
119,401,-4.732093811,-3.621382236,1
119,417,-2.616811752,0.7551953793,1
119,433,-3.376591921,1.716505051,1
119,449,-3.899481297,1.203617334,1
119,465,-1.498093605,8.853149414,1
119,481,-1.95335269,2.503960609,1
119,497,-3.493168831,2.741627455,1
119,513,-3.812126637,1.89472127,1
119,529,-4.528624535,3.496613264,1
119,545,-6.149105549,9.524507523,1
119,561,3.129286766,-3.331536531,1
119,577,-5.01839447,2.863493681,1
119,593,-5.339784145,2.97593832,1
119,609,1.220151663,-3.636413336,1
119,625,-2.893508434,7.075067997,1
119,641,-2.946061373,4.443336487,1
119,657,-0.0252969265,2.544241428,1
119,673,-3.324270964,3.517237425,1
119,689,-3.816103458,2.486667871,1
119,705,-4.152076721,1.646807432,1
119,721,-3.610169888,1.189178109,1
119,737,-2.858728409,1.414963722,1
119,753,2.371767759,4.296918869,1
119,769,4.292856216,4.745400906,1
119,785,-2.90487504,0.5343549252,1
119,801,-2.858431816,0.6607599258,1
119,817,-4.353696823,0.5935143232,1
119,833,-6.835183144,-0.08177962899,1
119,849,-7.038986683,-1.517240763,1
119,865,-6.154282093,-0.7395550013,1
119,881,-4.734516621,0.1591417044,1
119,897,-5.122315407,0.2889654636,1
119,913,-4.911482811,0.8615195751,1
119,929,-5.414603233,2.10593605,1
119,945,-6.665021896,10.79653549,1
119,961,-5.280753136,2.042442083,1
119,977,-4.725150108,2.145366669,1
119,993,-4.423711777,2.572185516,1
119,1009,4.667628288,5.701479912,1
119,1025,-2.979393005,0.7068535686,1
119,1041,-2.168307781,1.097868919,1
119,1057,-1.577504635,1.007636905,1
119,1073,-0.9924712181,1.256576061,1
119,1089,-0.9625544548,0.377967298,1
119,1105,-4.793075085,-1.967856884,1
119,1121,-6.941745758,-1.38462317,1
119,1137,-6.817510605,3.060951948,1
119,1153,-12.70234013,7.815570354,1
119,1169,0.03515625,10.44722271,1
119,1185,-1.605997324,-3.996159315,1
119,1201,4.429747581,-4.775697708,1
119,1217,-1.548425198,0.4068729877,1
119,1233,-2.070412159,0.862836957,1
119,1249,0.9539942741,-3.068785191,1
119,1265,0.9378480911,-2.992580414,1
119,1281,-2.633569717,0.1943394393,1
119,1297,-2.245202065,0.376999408,1
119,1313,-1.998111486,0.3676826954,1
119,1329,-2.212254047,0.3285251856,1
119,1345,-2.614411116,0.8278060555,1
119,1361,-2.109025478,1.800998449,1
119,1377,-1.428781033,1.086225033,1
119,1393,-0.7174905539,1.212340117,1
119,1409,-0.8528470993,1.868896484,1
119,1425,0.5591326952,3.858616352,1
119,1441,-10.1921978,3.112932682,1
119,1457,2.927025318,12.27544975,1
119,1473,-1.998830438,4.749495506,1
119,1489,-2.299222946,4.827584743,1
119,1505,1.31155777,-3.696621418,1
119,1521,-0.1046192646,3.975063324,1
119,1537,-4.387454033,6.392071724,1
119,1553,-3.813453913,-3.804833889,1
119,1569,6.879042625,0.03128099442,1
119,1585,0.2441812754,-3.921401501,1
119,1601,-0.8216358423,-0.1738786697,1
119,1617,7.009361744,0.0006465911865,1
119,1633,3.868226528,12.05153084,1
119,1649,8.046825409,2.163858891,1
119,1665,7.950184345,3.070663452,1
119,1681,-5.134639263,1.96124506,1
119,1697,-4.798966885,-5.030007362,1
119,1713,-0.4709273875,2.95835638,1
119,1729,-0.6039962173,2.229241848,1
119,1745,-4.41382885,9.549769402,1
119,1761,-6.089074612,-3.686561108,1
119,1777,-4.084543228,-6.4703269,1
119,1793,1.092735767,5.811985016,1
119,1809,0.4076482058,6.002506256,1
119,1825,-0.2264078856,3.651371241,1
119,1841,0.1822740734,0.9159038067,1
119,1857,1.634130239,-2.789288759,1
119,1873,0.4094086289,-0.189848721,1
119,1889,0.225751549,-0.05445933342,1
119,1905,0.3114856184,-0.2652699649,1
119,1921,0.1994065344,-0.8574155569,1
119,1937,-0.397107482,-1.199311018,1
119,1953,5.742328167,-5.078997135,1
119,1969,0.8863492608,-1.087174177,1
119,1985,-0.2406596094,0.7696801424,1
119,2001,-0.2916337848,0.2065696716,1
119,2017,-0.1624383032,0.4553239346,1
119,2033,-0.3251978755,-0.2514779568,1
135,17,1.026030779,8.495947838,1
135,33,-6.744393826,-7.866222858,1
135,49,-3.003667831,1.981261134,1
135,65,-1.791814327,0.8135694861,1
135,81,-9.19395256,-6.063073635,1
135,97,-10.98412037,5.156135082,1
135,113,-2.525654793,-0.6853624582,1
135,129,-2.608039856,0.1619255543,1
135,145,-2.535164833,0.07930243015,1
135,161,-3.456790209,0.423004508,1
135,177,5.550973415,0.5177072287,1
135,193,-1.453955412,-0.1264048815,1
135,209,-3.507171392,-0.303601265,1
135,225,-3.969648838,0.2949956059,1
135,241,-5.101810455,0.9262219667,1
135,257,-4.908744335,1.858007789,1
135,273,-4.164398193,1.728052855,1
135,289,-3.456809521,-0.2534877062,1
135,305,-2.768237352,1.164120197,1
135,321,-3.390719414,3.586383581,1
135,337,-4.024722576,4.943284512,1
135,353,-5.007014275,4.505847454,1
135,369,1.185102701,-2.589160919,1
135,385,-3.371933937,4.971587181,1
135,401,-8.147252083,-5.63999033,1
135,417,-3.900224209,-1.593189716,1
135,433,-3.099193335,0.7891346216,1
135,449,-3.438354969,0.3143526316,1
135,465,-4.115358829,1.166890144,1
135,481,-4.025615692,1.853343129,1
135,497,-3.978866577,2.171875715,1
135,513,-4.135789871,2.004269361,1
135,529,-4.3917799,1.837869644,1
135,545,-3.28795886,2.418040514,1
135,561,-3.237021208,2.55475688,1
135,577,-2.812867165,1.940069675,1
135,593,-2.423404455,1.515620232,1
135,609,-2.480785131,3.100115776,1
135,625,-2.589384079,7.142074585,1
135,641,-2.917057037,4.143042088,1
135,657,-3.757876873,3.191718578,1
135,673,-5.193761349,3.732084751,1
135,689,-5.226972103,3.075401783,1
135,705,-3.817584038,1.702675343,1
135,721,-2.909275055,1.313525558,1
135,737,-3.109200239,1.391843677,1
135,753,-3.600139856,9.808092117,1
135,769,2.40495491,-0.6678563356,1
135,785,-3.397689104,0.6569246054,1
135,801,-3.076791048,0.8878611326,1
135,817,-3.017964602,1.11629951,1
135,833,-5.613929749,0.1820997596,1
135,849,-6.174228668,-0.3462296724,1
135,865,-4.344343185,7.612111568,1
135,881,-5.505694389,0.7637366056,1
135,897,-5.946074486,0.2256149054,1
135,913,-4.312592506,1.779717445,1
135,929,-4.417726994,2.066002369,1
135,945,-4.175981045,2.249963284,1
135,961,-3.64096117,2.157320261,1
135,977,-4.666614056,2.495131493,1
135,993,-7.105971813,8.96662426,1
135,1009,-5.735785484,-7.582364082,1
135,1025,-3.087701321,0.5578296185,1
135,1041,-2.491754293,0.4285399914,1
135,1057,-1.540434837,1.078163028,1
135,1073,-0.3689118624,2.383737564,1
135,1089,-0.326490283,1.092916489,1
135,1105,-0.8379951715,1.694186687,1
135,1121,0.1181206703,3.264279366,1
135,1137,-9.934469223,-3.648536682,1
135,1153,-5.120119095,7.851596832,1
135,1169,-10.88402557,6.830684662,1
135,1185,2.622513771,-6.44158268,1
135,1201,-0.3272498846,0.3509927988,1
135,1217,-2.024359703,1.011920452,1
135,1233,-1.420356274,-0.009597182274,1
135,1249,-0.7896841764,-3.232175827,1
135,1265,-4.839035034,-2.53140974,1
135,1281,-3.325843573,0.09021770954,1
135,1297,-2.080890894,0.2027529478,1
135,1313,-2.371491432,0.6818435788,1
135,1329,-2.824591637,0.9850736856,1
135,1345,-3.029231071,1.130589485,1
135,1361,-3.086798191,2.716134071,1
135,1377,-1.092548251,-0.3974422216,1
135,1393,-3.325121641,-5.245920181,1
135,1409,-1.431538343,2.492500544,1
135,1425,-1.285721779,4.899362564,1
135,1441,-1.146178484,4.378686428,1
135,1457,-1.732875466,4.98817873,1
135,1473,-2.176280499,4.486364841,1
135,1489,-1.915683985,4.52662468,1
135,1505,0.7620236874,8.026729584,1
135,1521,0.1230409741,5.623764515,1
135,1537,0.3731023669,6.124518394,1
135,1553,-5.654776573,2.046140671,1
135,1569,2.270823717,-0.2036719322,1
135,1585,0.651671648,4.573697567,1
135,1601,-0.1561274529,4.64783287,1
135,1617,-0.360594064,5.19293499,1
135,1633,-4.962035179,-2.69278574,1
135,1649,2.169992924,13.10083389,1
135,1665,2.747967958,4.167329311,1
135,1681,0.1934559941,2.885668755,1
135,1697,-4.243916035,-4.294536114,1
135,1713,4.231109142,-4.439326763,1
135,1729,-0.8822915554,2.728314638,1
135,1745,-4.984949112,2.367059231,1
135,1761,-5.118114948,9.751182556,1
135,1777,7.841963768,1.888132811,1
135,1793,3.597778559,-0.3038859367,1
135,1809,-0.6315277219,4.96445179,1
135,1825,-1.140667558,5.441488266,1
135,1841,-0.7393743396,1.897930861,1
135,1857,1.896373272,-1.587534189,1
135,1873,0.4651986361,-0.1799819469,1
135,1889,-0.159631595,-0.05412708223,1
135,1905,-0.4765543342,-0.000852946192,1
135,1921,-0.614592731,-0.4680300355,1
135,1937,-1.387599587,-0.5644850731,1
135,1953,4.015586376,-7.036300182,1
135,1969,-2.347181797,3.253583193,1
135,1985,-0.01350665092,1.809936523,1
135,2001,-0.1695314348,0.7908105254,1
135,2017,-0.1994337738,0.2105173767,1
135,2033,-0.242326498,-0.3033437133,1
151,17,-7.710588455,0.3595236242,1
151,33,-5.881786346,-8.00346756,1
151,49,-12.82715034,3.55251503,1
151,65,-3.080304146,1.166317701,1
151,81,-11.52526379,5.668828011,1
151,97,-3.820210695,1.37905848,1
151,113,-3.398077726,0.7780210972,1
151,129,-3.053988457,0.864439249,1
151,145,-3.179632902,0.003133535385,1
151,161,-3.953882456,-9.495808601,1
151,177,5.31990099,-0.2899715304,1
151,193,-4.27816391,-2.636884928,1
151,209,-3.833562613,-1.631718516,1
151,225,-3.990791798,0.1972405761,1
151,241,-4.584456444,0.7830945253,1
151,257,-4.048758507,1.936768413,1
151,273,-3.84485054,1.844248295,1
151,289,-3.419761419,1.288847208,1
151,305,-2.730163336,3.33026576,1
151,321,-2.265647411,4.815448284,1
151,337,-3.72228694,4.878188133,1
151,353,-5.164195538,4.450210571,1
151,369,-2.275082827,3.116947412,1
151,385,-2.583044529,2.780189037,1
151,401,-2.818066597,1.777581692,1
151,417,-3.129937172,0.6089049578,1
151,433,-2.701136351,-0.6709138155,1
151,449,-3.215214968,-0.4528700113,1
151,465,-3.573009729,1.230591059,1
151,481,-3.641506672,1.528164625,1
151,497,-3.980175018,1.998986483,1
151,513,-6.938826084,2.155911446,1
151,529,-4.472164154,-1.128037691,1
151,545,-4.247375011,1.755596161,1
151,561,-3.859229088,1.637541294,1
151,577,-2.487473726,1.766133428,1
151,593,-1.905709267,1.60892725,1
151,609,-1.032907009,2.404345512,1
151,625,-2.612876892,2.484775305,1
151,641,-2.913976431,3.382899046,1
151,657,-3.401488543,4.557131767,1
151,673,-10.23483086,8.901599884,1
151,689,-10.36645031,6.80269289,1
151,705,-3.642584562,1.370924473,1
151,721,4.96340847,4.082728386,1
151,737,1.980140209,-5.052782536,1
151,753,3.540926456,-3.236622334,1
151,769,-6.893304825,-0.6276234984,1
151,785,-5.252830029,0.7625573874,1
151,801,-3.664668798,1.049159765,1
151,817,-3.262847424,1.187896609,1
151,833,-3.746594429,-2.777842045,1
151,849,-3.877115488,0.02886593342,1
151,865,2.369929552,-0.9924138784,1
151,881,3.183265209,-5.005954742,1
151,897,-5.579050064,0.1999127865,1
151,913,-4.141374588,1.5042243,1
151,929,-3.67941761,2.486466885,1
151,945,-3.833334446,2.465652943,1
151,961,-3.855329037,1.658943653,1
151,977,0.8722901344,2.00823617,1
151,993,1.183894396,1.283836484,1
151,1009,-4.802575111,1.331320643,1
151,1025,-1.393611193,-5.432697773,1
151,1041,-2.156057835,0.8599286675,1
151,1057,-1.5981251,1.64414835,1
151,1073,-1.430665851,9.940104485,1
151,1089,7.133472443,-3.492192984,1
151,1105,7.526189804,-2.053419352,1
151,1121,-2.685850859,0.8589206934,1
151,1137,-4.012288094,1.90459764,1
151,1153,-1.435315609,0.624673605,1
151,1169,6.461699963,-0.7014051676,1
151,1185,-1.82254827,1.724383473,1
151,1201,-1.340375185,1.346850753,1
151,1217,-1.323368788,1.544868231,1
151,1233,-0.4084942341,0.2413286567,1
151,1249,-0.5905097723,-1.613200784,1
151,1265,-3.893383741,-0.8935869932,1
151,1281,-2.382443428,0.7492299676,1
151,1297,-1.923337221,1.024793386,1
151,1313,-2.354819298,0.7163358331,1
151,1329,-2.941250563,0.7618176341,1
151,1345,-2.649826765,0.8304510117,1
151,1361,-2.210968018,0.6726347804,1
151,1377,-1.495581031,-0.1163541675,1
151,1393,-0.2446389198,-1.491894364,1
151,1409,-0.6425993443,2.849718094,1
151,1425,-0.8508714437,4.837233067,1
151,1441,-1.462464571,5.177619457,1
151,1457,-2.819288254,5.577272415,1
151,1473,-3.753450394,4.85752964,1
151,1489,3.599506378,-2.597099781,1
151,1505,-9.535694122,7.918916225,1
151,1521,3.28379488,5.868750095,1
151,1537,2.79869771,7.53445816,1
151,1553,1.499217391,6.158183575,1
151,1569,2.001856327,5.254245758,1
151,1585,0.7487870455,4.683812618,1
151,1601,-0.5511193871,-3.371977806,1
151,1617,-0.09816491604,-0.4262781143,1
151,1633,-0.5648856163,-3.884990215,1
151,1649,-2.694427967,13.11974144,1
151,1665,0.04580879211,2.544816494,1
151,1681,4.82087183,10.80010414,1
151,1697,-3.740651369,-3.51190424,1
151,1713,-1.858991861,6.997891426,1
151,1729,3.194537878,6.782329559,1
151,1745,3.573524714,6.616238594,1
151,1761,-3.532916784,11.694314,1
151,1777,6.351684093,-2.015354395,1
151,1793,1.635994673,-5.750785351,1
151,1809,-9.757343292,3.315763235,1
151,1825,-1.692578793,4.55308342,1
151,1841,-1.202122808,3.404048681,1
151,1857,-0.1218530536,0.8017382622,1
151,1873,2.736774921,-4.524570465,1
151,1889,-0.128575027,-3.680090666,1
151,1905,0.03101940453,0.5872399807,1
151,1921,-1.300979257,-0.1281771362,1
151,1937,-3.814782381,-0.2953507304,1
151,1953,2.019534111,-8.350298882,1
151,1969,1.588423491,3.159767151,1
151,1985,0.153851822,2.300557137,1
151,2001,-0.0465076901,1.270731926,1
151,2017,0.1822095513,0.4660305977,1
151,2033,0.1057566106,-0.0364381671,1
167,17,-3.947641373,0.5138906837,1
167,33,-5.642681599,-8.161140442,1
167,49,-7.047185421,9.323642731,1
167,65,-2.658433914,1.252016544,1
167,81,-3.96380043,1.228413582,1
167,97,-4.425491333,1.383726478,1
167,113,-4.217308044,2.117347956,1
167,129,-4.23472023,1.991073489,1
167,145,-3.616785765,-0.4893659353,1
167,161,-2.953385115,-0.3529415727,1
167,177,0.7943351269,-3.468177795,1
167,193,0.4202401638,-4.869704247,1
167,209,-3.875478029,-0.7757033706,1
167,225,-3.532679319,0.2321710289,1
167,241,-4.111032486,0.8384934664,1
167,257,-4.538023949,1.592885971,1
167,273,-3.817327976,1.850151062,1
167,289,-3.33666563,2.196787834,1
167,305,-3.125705004,3.495458364,1
167,321,-2.574779749,3.871214628,1
167,337,-1.880983829,3.931292772,1
167,353,-1.191769838,3.768102646,1
167,369,-2.765958309,4.076503277,1
167,385,-3.600312233,3.175723076,1
167,401,5.661165237,-1.168177128,1
167,417,-3.240882397,0.8604451418,1
167,433,-3.71188736,-0.5158663988,1
167,449,-3.927841663,0.1662191153,1
167,465,-3.523386002,0.8764036894,1
167,481,-3.43407464,1.420319557,1
167,497,-3.37985611,1.781291604,1
167,513,2.301239729,8.392553329,1
167,529,-5.669590473,-7.057497978,1
167,545,-6.414321899,-6.801459789,1
167,561,-3.498501062,1.160719872,1
167,577,-2.841683865,1.758787155,1
167,593,-2.680677652,1.768156767,1
167,609,-2.663147688,2.041323185,1
167,625,-2.948219538,1.762494564,1
167,641,-3.220135927,2.626022339,1
167,657,-5.33181715,6.070254326,1
167,673,-1.157157421,-5.742306709,1
167,689,5.087000847,4.651667118,1
167,705,-5.923693657,-2.175144196,1
167,721,-4.980032921,-1.541973948,1
167,737,1.03459692,1.39217186,1
167,753,-13.17941093,0.7181998491,1
167,769,-5.519429684,0.7796312571,1
167,785,-6.001861572,0.8720644712,1
167,801,-3.671343803,0.9956552386,1
167,817,-3.178044558,1.12547493,1
167,833,-3.281959057,0.246242106,1
167,849,-3.221772432,0.1879583299,1
167,865,-3.439942837,-0.004400134087,1
167,881,-3.653950691,0.3131549954,1
167,897,-3.420892239,0.7229337692,1
167,913,-2.865524292,0.8762085438,1
167,929,-3.875746012,4.235023022,1
167,945,-3.171427727,3.842586994,1
167,961,-3.177889824,3.437864304,1
167,977,-4.510651112,4.358576298,1
167,993,-3.346174955,4.84057045,1
167,1009,-3.371379852,1.270213366,1
167,1025,-2.75590992,-3.202343941,1
167,1041,-2.707046509,0.5635857582,1
167,1057,-2.271324635,1.203102231,1
167,1073,-1.659955502,0.7088850737,1
167,1089,6.283902645,-3.261641264,1
167,1105,-0.5926085711,-1.174750328,1
167,1121,-7.499497414,-6.012099266,1
167,1137,-10.755867,4.412130356,1
167,1153,-1.653214812,7.758899689,1
167,1169,-1.309212208,3.363744736,1
167,1185,-1.580614805,1.688276529,1
167,1201,-1.747056484,1.473975301,1
167,1217,-1.698790312,1.516657829,1
167,1233,-1.961081982,0.8646273613,1
167,1249,-2.471468687,0.2211593091,1
167,1265,-4.762691975,0.7878479362,1
167,1281,-1.712078929,1.13822937,1
167,1297,-1.776572227,1.192235589,1
167,1313,-2.435248852,0.6154522896,1
167,1329,-2.467305183,0.4720256329,1
167,1345,-2.098002434,-0.06662726402,1
167,1361,-2.012218952,-3.285222292,1
167,1377,-0.9687970877,1.096207142,1
167,1393,-2.095307827,0.2710094452,1
167,1409,-1.596176028,2.538195133,1
167,1425,-1.260249734,4.028142929,1
167,1441,-1.531221867,5.073898792,1
167,1457,-1.908346772,5.434452534,1
167,1473,-1.465377808,5.608326435,1
