PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[48]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,833,-1.643569708,-0.07652395964,1
103,849,-2.127999544,-0.3049063683,1
103,865,-0.8037726879,-0.5167741179,1
103,881,-0.4083890319,-0.4560987353,1
103,897,0.4248139858,0.8315401673,1
103,913,1.03601706,0.6524698138,1
103,929,0.6178642511,0.2589402795,1
103,945,-8.745638847,2.085669279,1
103,961,-8.008063316,2.662461758,1
103,977,-0.07392290235,4.21797657,1
103,993,-1.423400879,3.341237545,1
103,1009,-0.1376422644,0.7047513723,1
103,1025,-0.3903216124,2.046378851,1
103,1041,-1.567982078,2.398162842,1
103,1057,-2.422489643,2.487574339,1
103,1073,-2.39659524,2.408411026,1
103,1089,-2.458540916,1.840394974,1
103,1105,-2.477321148,2.058545589,1
103,1121,-2.468838692,2.108309269,1
103,1137,-2.764897585,2.246328831,1
103,1153,-2.293410301,2.845219374,1
103,1169,-2.264538527,2.757372141,1
103,1185,-0.9135043621,3.479020119,1
103,1201,-1.947175026,3.096334457,1
103,1217,-3.021373987,2.409779549,1
103,1233,-3.810727358,1.707291484,1
103,1249,-12.48464012,-0.6030769348,1
103,1265,-12.15900993,-1.170673609,1
103,1281,-3.078536987,2.362801075,1
103,1297,-2.864514589,3.327655554,1
103,1313,-2.747912645,2.846036434,1
103,1329,-6.655264378,-5.553473949,1
103,1345,0.8129477501,5.802780628,1
103,1361,6.775999546,0.4505112171,1
103,1377,-1.719093204,4.342259407,1
103,1393,-1.348256111,3.197174072,1
103,1409,0.7031259537,2.107606411,1
103,1425,0.9316117764,1.516463518,1
103,1441,0.138728261,2.102384806,1
103,1457,0.0708373785,3.175841808,1
103,1473,-5.636836052,8.351021767,1
103,1489,-5.071069241,8.938783646,1
103,1505,-4.306366444,-8.644929886,1
103,1521,-1.594650745,0.4950665832,1
103,1537,-2.682544947,6.842540264,1
103,1553,-3.780762434,1.029215336,1
103,1569,-4.450182438,-6.515798092,1
103,1585,-4.202383041,1.507838845,1
103,1601,-4.156861305,1.315936327,1
103,1617,-11.55176544,-0.6865726709,1
103,1633,-11.44082546,2.3953228,1
103,1649,-2.406843662,0.9788694978,1
103,1665,-2.989683628,1.676013231,1
103,1681,-2.702083588,-6.881583691,1
103,1697,-2.177596331,-0.8982112408,1
103,1713,-0.5163807869,0.2089403272,1
103,1729,-0.3433992863,0.393102169,1
103,1745,-9.154994965,-2.760733128,1
103,1761,7.897045135,3.349284649,1
103,1777,-4.467187881,7.073056698,1
103,1793,0.7833212614,0.5182589293,1
103,1809,-7.133221149,3.994775057,1
103,1825,-1.399856091,5.536269188,1
103,1841,6.202786446,-4.030312538,1
103,1857,-6.350552559,-6.984635353,1
103,1873,-7.256487846,-6.046315193,1
103,1889,-6.417063713,-6.669611931,1
103,1905,1.5258919,8.989308357,1
103,1921,-1.074639916,7.261609077,1
103,1937,-0.3323634863,-0.08840981126,1
103,1953,-2.769167185,0.3037047088,1
103,1969,-4.717321396,0.3755171299,1
103,1985,-7.444542408,3.534272432,1
103,2001,-5.937004566,0.8335906267,1
103,2017,-1.065707207,1.10982132,1
103,2033,0.3256411552,0.7375950813,1
119,17,1.146732569,6.345300674,1
119,33,-1.158375621,6.958015919,1
119,49,0.4039231241,7.153594494,1
119,65,-0.2288277149,7.006306648,1
119,81,-1.080266595,6.695391178,1
119,97,-1.0148561,6.638325691,1
119,113,0.1964682341,6.639708996,1
119,129,-8.891450882,9.27047348,1
119,145,2.379645109,-1.844983101,1
119,161,-0.6760628223,6.521152973,1
119,177,8.507464409,6.591208935,1
119,193,7.164694309,12.71663857,1
119,209,6.085772991,7.393768787,1
119,225,4.670516968,8.096980095,1
119,241,5.324298859,9.953904152,1
119,257,0.1469968557,8.179913521,1
119,273,-0.1191182137,6.46370697,1
119,289,2.093187332,11.81346035,1
119,305,0.5052409172,9.946364403,1
119,321,-4.366943359,7.368058681,1
119,337,1.402376652,-3.502936363,1
119,353,3.353350163,0.1782577038,1
119,369,-11.81552505,8.158948898,1
119,385,-11.25105095,-6.872052193,1
119,401,0.2996549606,-4.251700401,1
119,417,-15.54154873,-2.915450096,1
119,433,-7.896615505,1.669207811,1
119,449,-7.486683846,1.303218842,1
119,465,-6.591861248,0.9402964115,1
119,481,-4.864439011,0.7280728817,1
119,497,-4.087947369,0.6701486111,1
119,513,-1.826515079,0.8039821982,1
119,529,-0.184907794,0.431551367,1
119,545,-3.380883932,0.2170346975,1
119,561,4.112129211,4.358230114,1
119,577,5.009123802,-1.920926094,1
119,593,2.849735737,-1.321727514,1
119,609,0.6429805756,-0.5338479877,1
119,625,-0.7242898941,-0.4595419765,1
119,641,-1.433511138,-2.614571333,1
119,657,-1.613080978,-0.5235922337,1
119,673,-1.620442986,0.5343878865,1
119,689,-1.373862505,-0.5558947325,1
119,705,-1.688614726,-0.5072948933,1
119,721,-2.534111738,-1.266723633,1
119,737,-1.796927214,-2.190177202,1
119,753,-1.532696962,-0.8644741774,1
119,769,-0.8730742931,-1.531760931,1
119,785,-0.6713230014,-0.6171138883,1
119,801,-0.06840267777,-0.2269672751,1
119,817,-0.06979699433,-0.1385703683,1
119,833,-3.311058998,-8.783116341,1
119,849,-2.902597427,-1.418374538,1
119,865,1.702932954,-2.824995279,1
119,881,1.525895715,-1.461211443,1
119,897,-6.86866045,3.756744385,1
119,913,0.5778550506,0.4829692841,1
119,929,-9.023467064,2.108646393,1
119,945,0.518453896,2.748858452,1
119,961,0.3086618185,1.247627854,1
119,977,-0.4655809999,3.641933203,1
119,993,-2.694146156,3.331476688,1
119,1009,-0.7940042019,1.176710129,1
119,1025,-0.9833700657,2.473458767,1
119,1041,-3.669194698,2.714330912,1
119,1057,-3.719534397,2.634729147,1
119,1073,-3.952967882,2.439199924,1
119,1089,-4.699562073,2.121605158,1
119,1105,-2.898473024,1.301184654,1
119,1121,-9.930268288,6.501983166,1
119,1137,6.82434845,-0.6782237291,1
119,1153,-1.74023366,5.392336845,1
119,1169,-1.056794643,0.9865312576,1
119,1185,-1.699990273,3.214937687,1
119,1201,-2.213757992,0.7586770058,1
119,1217,5.376449585,2.948783636,1
119,1233,-8.339725494,3.073255301,1
119,1249,-12.89443588,1.886245966,1
119,1265,-4.638784409,0.4852454662,1
119,1281,-1.989553452,2.826309204,1
119,1297,-2.915570259,2.731040239,1
119,1313,-2.492677689,2.498282909,1
119,1329,2.905871391,0.946352005,1
119,1345,-6.213895321,-6.148755074,1
119,1361,-1.540601254,2.330008268,1
119,1377,-1.751080155,3.497909784,1
119,1393,-1.69403553,3.438500404,1
119,1409,-1.102189422,2.539346933,1
119,1425,-9.617048264,-1.417839527,1
119,1441,7.277653694,6.3250947,1
119,1457,-3.001498461,0.9936743975,1
119,1473,-2.178198814,0.1246459484,1
119,1489,-2.032357454,-0.1615239382,1
119,1505,-2.70352006,-2.693427086,1
119,1521,-1.959084749,-7.448209286,1
119,1537,4.106779099,2.483684778,1
119,1553,-4.583563805,1.692430258,1
119,1569,-6.534436226,-6.288021088,1
119,1585,-5.518997192,2.058250666,1
119,1601,-6.519702911,11.04733658,1
119,1617,-3.426392078,2.557293415,1
119,1633,-2.740437984,5.745079994,1
119,1649,-3.535884619,1.156127453,1
119,1665,-3.656015158,-4.13732338,1
119,1681,-8.978538513,-0.2551138997,1
119,1697,-1.01488018,0.1614144444,1
119,1713,-2.366130352,8.760055542,1
119,1729,-1.153750658,9.303236961,1
119,1745,-1.220531583,1.844085217,1
119,1761,7.589535236,0.6638426185,1
119,1777,5.808205128,4.27060461,1
119,1793,2.785381317,8.147913933,1
119,1809,-3.313955784,4.803126335,1
119,1825,-5.12397337,3.353003979,1
119,1841,-5.476161003,4.084759712,1
119,1857,-6.256893158,6.615570068,1
119,1873,-6.918409348,4.668944836,1
119,1889,-4.902682304,-7.505419731,1
119,1905,-9.275185585,2.882211208,1
119,1921,-0.5587517619,-0.3745759726,1
119,1937,1.201101899,-2.01220727,1
119,1953,-0.1935579777,0.2436727285,1
119,1969,-0.8505026102,0.2132608891,1
119,1985,-3.980046749,1.210492134,1
119,2001,-7.363280773,2.089061737,1
119,2017,0.3018161952,0.324054718,1
119,2033,1.20959878,0.1604225934,1
135,17,-0.7450065613,7.643167973,1
135,33,-0.8632519245,6.952780724,1
135,49,-2.067269325,8.176148415,1
135,65,6.817250729,11.20061588,1
135,81,-5.767774582,5.500686646,1
135,97,-2.980342627,5.702207088,1
135,113,-1.493705392,5.802225113,1
135,129,-4.439354897,-1.1899786,1
135,145,-0.4305897355,6.90901947,1
135,161,-0.357249856,7.125738621,1
135,177,-5.996907234,0.5927128792,1
135,193,4.507614136,11.24276638,1
135,209,-4.54492712,-0.3909912109,1
135,225,-2.354950905,12.75858307,1
135,241,3.74030757,10.62518024,1
135,257,0.3692225516,8.321744919,1
135,273,0.7760109901,6.363329887,1
135,289,2.426017046,11.44779682,1
135,305,1.623374581,9.540335655,1
135,321,-4.461740494,7.114512444,1
135,337,-4.333024025,-1.664984226,1
135,353,-5.09941864,0.8344885111,1
135,369,-7.364631653,0.5688860416,1
135,385,-2.233300209,-7.264819145,1
135,401,-9.787054062,-7.78486681,1
135,417,-8.284119606,3.091795206,1
135,433,-6.910935402,7.471182823,1
135,449,-6.470072269,-1.016338348,1
135,465,-5.290215015,-0.5499548912,1
135,481,-3.774506092,-0.3185203075,1
135,497,-2.46505332,-0.5115396976,1
135,513,-1.514237523,-0.3644425273,1
135,529,-0.04475486279,-0.3474423885,1
135,545,0.1641405821,-0.2920547724,1
135,561,-0.33153373,0.07029625773,1
135,577,-0.4921558499,-0.6340765357,1
135,593,-0.04601311684,-0.6536569595,1
135,609,0.9803673029,-0.3318866491,1
135,625,0.4446339607,-0.6203938723,1
135,641,-0.09425389767,-2.517114162,1
135,657,-0.7140430212,-1.63874054,1
135,673,-1.239732981,-1.103839278,1
135,689,-1.303692698,-1.444385529,1
135,705,-1.318337202,-0.5740001202,1
135,721,-1.429538488,-0.8393880725,1
135,737,-1.758799434,-0.3575274944,1
135,753,-1.282659054,0.5191568732,1
135,769,7.134598732,-5.32917738,1
135,785,7.705848694,-3.682270527,1
135,801,0.506126523,-0.9202751517,1
135,817,0.5439552665,-0.7857385874,1
135,833,-1.562232733,-9.179772377,1
135,849,-0.2476223707,-0.1485539675,1
135,865,5.845509529,4.519930363,1
135,881,2.270207405,-9.745165825,1
135,897,3.463431835,-0.1023139954,1
135,913,0.007759779692,0.4732982516,1
135,929,-2.766998768,-8.560492516,1
135,945,-2.742863417,-7.956447124,1
135,961,-0.3738955855,0.4994234443,1
135,977,-0.7462958097,1.033954382,1
135,993,4.640884399,7.663585663,1
135,1009,0.8753396273,-4.327549458,1
135,1025,0.4436454773,-4.714007378,1
135,1041,-2.13701582,4.243865967,1
135,1057,-3.067718983,3.241478443,1
135,1073,-4.353336811,1.862516642,1
135,1089,-3.643389463,1.850773215,1
135,1105,-0.4171123505,5.486474037,1
135,1121,-0.1851329803,10.55974293,1
135,1137,-0.2726839781,10.39654541,1
135,1153,-1.459270358,2.56052947,1
135,1169,-0.66726017,1.590015173,1
135,1185,3.077332973,9.741585732,1
135,1201,-2.43267417,-0.1505599022,1
135,1217,-0.2795956135,-1.274964929,1
135,1233,-9.227723122,7.489361763,1
135,1249,-3.961921215,1.741095781,1
135,1265,-4.44408989,0.1231615543,1
135,1281,-3.84028554,0.7117009163,1
135,1297,-2.793911457,-0.02485525608,1
135,1313,-2.289237976,-0.3028358221,1
135,1329,-1.689306736,-0.2080204487,1
135,1345,-2.081145287,1.212076545,1
135,1361,-2.234493732,2.076582909,1
135,1377,-1.804867029,2.680533171,1
135,1393,-2.14424777,2.763903618,1
135,1409,-3.186548471,2.106286526,1
135,1425,-1.83895421,1.260847569,1
135,1441,-1.588319778,10.00012207,1
135,1457,-2.502006769,0.9916831255,1
135,1473,-2.281027794,0.7192993164,1
135,1489,-1.990056753,-1.003057122,1
135,1505,-2.713985443,-3.051616192,1
135,1521,-1.259428024,-4.803275585,1
135,1537,-10.44482708,-3.145960331,1
135,1553,1.232648611,-5.672748566,1
135,1569,-3.617102385,2.409667969,1
135,1585,3.161875725,-0.1672074795,1
135,1601,-4.166333199,11.30502605,1
135,1617,-5.229107857,3.171898603,1
135,1633,-2.632428646,3.276650429,1
135,1649,-6.81189537,8.982707977,1
135,1665,-3.231819868,-3.183986902,1
135,1681,-4.823992252,0.1791805625,1
135,1697,-2.671730995,1.348890662,1
135,1713,-3.752989531,0.5156164169,1
135,1729,-8.713801384,0.6582012177,1
135,1745,3.155740261,2.576910496,1
135,1761,0.5272681713,1.914427042,1
135,1777,-9.248655319,0.8146717548,1
135,1793,-9.025878906,0.6908853054,1
135,1809,4.271004677,7.022226334,1
135,1825,-4.375328064,2.244193316,1
135,1841,-8.324126244,-5.55232811,1
135,1857,-6.82219696,6.917509079,1
135,1873,-8.692797661,4.930840492,1
135,1889,0.1257276535,-8.311039925,1
135,1905,-4.754789352,6.812205791,1
135,1921,2.49959898,-5.344633579,1
135,1937,5.397764206,-0.3947555423,1
135,1953,3.796188593,0.6991391182,1
135,1969,-0.1734996438,-0.441221267,1
135,1985,-0.3775837421,0.2185218036,1
135,2001,-0.8690527081,0.05271285772,1
135,2017,-0.7541946173,0.03382757306,1
135,2033,0.4872433543,-0.03097015619,1
151,17,-2.985725403,6.841040611,1
151,33,-1.830379367,6.078403473,1
151,49,-2.745113611,7.522073746,1
151,65,-2.536422253,12.56494331,1
151,81,-5.507106304,5.361171722,1
151,97,-4.129868984,5.482121468,1
151,113,7.138378143,11.34821224,1
151,129,0.4610754848,6.215051651,1
151,145,-0.1930032074,7.442693233,1
151,161,0.8153643012,7.621406555,1
151,177,0.07401353121,12.14222527,1
151,193,-4.290623665,4.782975674,1
151,209,-6.929908276,5.152876854,1
151,225,-1.449113965,12.05140018,1
151,241,4.448263168,10.65717697,1
151,257,9.298867226,7.469003201,1
151,273,4.803981781,8.057527542,1
151,289,4.957369328,7.35133028,1
151,305,5.064741611,13.56208897,1
151,321,-7.542351246,6.501163483,1
151,337,-4.841869354,-4.308205128,1
151,353,-5.392998695,2.223507404,1
151,369,-6.333762646,-1.022458315,1
151,385,-2.51150322,-9.227046013,1
151,401,-9.479431152,-9.697735786,1
151,417,-8.654337883,-2.644167185,1
151,433,-9.01529789,-3.2914083,1
151,449,-5.361735344,-4.307951927,1
151,465,-3.873122692,-1.856840849,1
151,481,-3.029798746,-0.9506303072,1
151,497,-2.108909607,-1.081176639,1
151,513,-1.544107437,-1.61565733,1
151,529,-1.133015513,-2.032207251,1
151,545,-0.898032546,-2.118338346,1
151,561,-0.8838425279,-0.7954840064,1
151,577,-0.07639181614,-0.3149037361,1
151,593,1.750729918,0.04448235035,1
151,609,3.12100172,-0.8403980732,1
151,625,1.425463319,-3.215871334,1
151,641,0.09212556481,-1.81353116,1
151,657,0.02929019928,-3.513657093,1
151,673,-0.7649616003,-3.17514205,1
151,689,-1.13081193,-2.706516743,1
151,705,-1.236747146,-1.367327213,1
151,721,-2.644904137,-0.8499553204,1
151,737,-1.717556357,-0.3121940196,1
151,753,-0.8633697033,-0.2638207674,1
151,769,0.1808477044,-0.3080385923,1
151,785,0.2452235222,-0.6617704034,1
151,801,1.088815451,-0.8995201588,1
151,817,1.560395479,-0.7628799677,1
151,833,0.3688812852,-3.973724604,1
151,849,0.1416240633,-1.521969318,1
151,865,-8.107427597,-3.867080212,1
151,881,-0.9238555431,-10.47076321,1
151,897,6.438131332,-6.461282253,1
151,913,-0.1900885105,0.4610793591,1
151,929,-0.8163454533,-1.393069386,1
151,945,-1.300763488,-5.544762135,1
151,961,-8.253397942,-4.645302773,1
151,977,-1.425440311,1.036468863,1
151,993,-1.778231382,0.9315957427,1
151,1009,-0.05441737175,-3.748933315,1
151,1025,0.07687950134,-5.606984138,1
151,1041,-2.877694368,1.83517015,1
151,1057,-5.038761139,0.5384340286,1
151,1073,-3.645295382,1.232640743,1
151,1089,4.667653561,-3.303452492,1
151,1105,-2.461358309,3.359511852,1
151,1121,-0.3497464657,10.70127678,1
151,1137,-2.893606424,2.666705847,1
151,1153,-2.436962605,1.936694145,1
151,1169,-3.976791382,2.034096956,1
151,1185,-4.130462646,-0.009166717529,1
151,1201,-3.815962553,-0.7441518307,1
151,1217,-4.505207062,-1.225521088,1
151,1233,-2.391473055,6.509313583,1
151,1249,-4.005124092,0.01954749227,1
151,1265,-3.50599122,-0.1401305795,1
151,1281,-3.775189161,0.3476946354,1
151,1297,-2.39399457,-0.00195068121,1
151,1313,-1.875097275,-2.043735981,1
151,1329,-3.095055342,2.187064886,1
151,1345,-2.535832167,1.573069572,1
151,1361,-2.701121569,1.796328068,1
151,1377,-2.543197155,1.894761562,1
151,1393,-2.382912397,1.976263046,1
151,1409,-2.20958519,1.581905246,1
151,1425,-0.00528383255,1.493241668,1
151,1441,1.165470958,9.732011795,1
151,1457,-2.031043291,3.934437752,1
151,1473,3.553136826,1.140475392,1
151,1489,4.496007442,6.97984314,1
151,1505,0.4636774063,3.802084923,1
151,1521,-1.779973269,-2.820649624,1
151,1537,-0.1416985989,-2.835070133,1
151,1553,1.658539534,-5.314733982,1
151,1569,-7.55862236,3.354803562,1
151,1585,-7.060113907,3.064303398,1
151,1601,-3.752593756,11.0726223,1
151,1617,-3.217658758,2.561868668,1
151,1633,-1.906527996,3.34684062,1
151,1649,-1.660605669,2.743853331,1
151,1665,-2.413779259,1.022921443,1
151,1681,-5.415556908,1.056336761,1
151,1697,0.2284870148,-3.845072269,1
151,1713,6.133652687,-0.3550393581,1
151,1729,-4.977879047,0.8656983376,1
151,1745,1.088282466,3.169874191,1
151,1761,1.550094843,2.197166204,1
151,1777,-9.967916489,1.484983683,1
151,1793,-9.712073326,0.5271487236,1
151,1809,-4.039487839,-8.49079895,1
151,1825,-6.242863655,-7.597648144,1
151,1841,6.63825798,-0.03033128381,1
151,1857,5.35647583,-0.0125080049,1
151,1873,1.478910685,8.87503624,1
151,1889,3.78736496,0.02572003007,1
151,1905,4.261762142,-1.670614123,1
151,1921,-0.1680610776,-7.241349697,1
151,1937,0.09419763088,-0.5748045444,1
151,1953,-0.4171664119,-1.158312321,1
151,1969,-0.5335737467,-0.5768975019,1
151,1985,-0.5535545945,0.3780835271,1
151,2001,-0.839101553,0.7377207279,1
151,2017,-0.9425356388,0.5168172121,1
151,2033,-0.19730407,-0.1632106304,1
167,17,-4.921722412,5.1819067,1
167,33,-2.838523865,4.826370239,1
167,49,-1.87495923,5.384058952,1
167,65,-1.578239441,5.848421097,1
167,81,-3.420683384,8.316207886,1
167,97,-2.759284258,7.330613613,1
167,113,1.536773443,-1.875118732,1
167,129,-2.19788909,7.782173157,1
167,145,-9.156869888,9.915407181,1
167,161,2.441431284,7.149057865,1
167,177,0.4053012431,9.854792595,1
167,193,0.5678652525,10.04613686,1
167,209,-5.646032333,8.393001556,1
167,225,-1.868702769,-0.5744152069,1
167,241,-6.693222523,2.050795078,1
167,257,5.245598793,11.57598114,1
167,273,3.90272665,7.60368824,1
167,289,3.162795067,7.438816071,1
167,305,-7.968099594,5.100532055,1
167,321,-10.34947109,1.995538235,1
167,337,-11.43250847,4.381893158,1
167,353,-11.43853569,-10.15370369,1
167,369,-8.499736786,-5.613034725,1
167,385,-12.67878151,-8.677854538,1
167,401,-3.155386925,-2.820563793,1
167,417,-6.53255558,-3.554472446,1
167,433,-6.497683525,-4.162546635,1
167,449,-11.33227921,-7.614735126,1
167,465,-4.20140028,-3.308905602,1
167,481,-2.894489288,-1.996912003,1
167,497,-2.177039146,-2.466622829,1
167,513,-2.13028574,-3.838389397,1
167,529,-2.517849684,-3.046801805,1
167,545,-2.834249973,-2.966582775,1
167,561,-3.188900709,-2.10767746,1
167,577,-1.73828423,-1.19793427,1
167,593,-0.5137656927,-1.739170194,1
167,609,0.5609021783,-1.664517283,1
167,625,0.4460038543,-2.085027695,1
167,641,-0.198987484,-1.824310541,1
167,657,5.917205334,-0.3419620991,1
167,673,0.1011556983,-2.809818268,1
167,689,-6.702017784,-8.693131447,1
167,705,5.923269749,-2.207891226,1
167,721,6.248185635,-0.7119466662,1
167,737,-0.9324524403,-0.8499641418,1
167,753,-0.5304772854,-0.7467874289,1
167,769,-0.4487046003,-0.7485673428,1
167,785,-0.5417189598,-1.05071342,1
167,801,0.1043057442,-1.168762922,1
167,817,0.4422168136,-0.8908573389,1
167,833,0.3192523718,-1.853343248,1
167,849,0.6920195222,-2.564695835,1
167,865,-0.6604781151,-1.79711771,1
167,881,-1.838433981,-1.12197566,1
167,897,-2.398417234,-1.619250298,1
167,913,-0.09331345558,-3.305535555,1
167,929,-3.348084688,-7.954119682,1
167,945,-0.8373503685,-0.107683897,1
167,961,-0.8989431858,1.126335621,1
167,977,-2.192260981,1.169721007,1
167,993,-2.33721137,1.014277697,1
167,1009,-3.66050005,0.6806317568,1
167,1025,-2.853134155,1.317520857,1
167,1041,-2.395408154,0.6667551994,1
167,1057,-2.563833237,-0.9450598955,1
167,1073,-2.831713438,-0.3633599877,1
167,1089,-2.730685711,8.935062408,1
167,1105,-2.055880547,1.107010484,1
167,1121,-2.661366224,1.794179678,1
167,1137,-2.189874649,2.158915281,1
167,1153,-2.413575649,2.177996635,1
167,1169,-3.354319096,3.100244045,1
167,1185,-3.413202763,6.119904995,1
167,1201,-8.885959625,3.498249531,1
167,1217,4.666824341,1.586694956,1
167,1233,-0.3321368694,-2.999739885,1
167,1249,-3.436795235,0.515732348,1
167,1265,-2.330390692,0.5983737707,1
167,1281,-1.81816256,0.5677694678,1
167,1297,-1.73914063,0.5265910625,1
167,1313,-1.985865116,1.041489244,1
167,1329,-2.342584372,1.972639918,1
167,1345,-2.434448957,1.957900524,1
167,1361,-2.34468627,1.735010266,1
167,1377,-2.088454485,1.408097863,1
167,1393,-1.875120163,1.530143499,1
167,1409,-1.330198765,2.157347679,1
167,1425,-9.815448761,-3.031142235,1
