PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[56]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
103,673,0.1326680183,-1.765095592,1
103,689,-0.3187215626,-1.291071415,1
103,705,2.329623699,-1.298561454,1
103,721,2.361638069,-9.342301369,1
103,737,-1.288602591,-1.016492486,1
103,753,-1.72231102,-0.8501245379,1
103,769,-1.565286875,-0.1798067689,1
103,785,-0.1034965515,0.2672004998,1
103,801,-1.366868138,-0.5315015912,1
103,817,-2.167811871,-2.697103024,1
103,833,-2.524851084,-1.603659868,1
103,849,-3.256392956,-0.579841733,1
103,865,-4.970861435,0.3988992572,1
103,881,-9.424409866,-4.873152733,1
103,897,-5.160003662,-0.07747864723,1
103,913,-2.978165865,0.1037447453,1
103,929,2.933382988,5.216022491,1
103,945,1.286891818,4.187016964,1
103,961,-4.766974449,2.515159607,1
103,977,-5.70320797,1.417725205,1
103,993,-2.631601334,-0.2445203066,1
103,1009,3.341327667,6.705286026,1
103,1025,-0.3460211754,-0.376285404,1
103,1041,-1.514525056,-0.3186404705,1
103,1057,-1.937155008,-0.5928142071,1
103,1073,-2.777249098,-1.938486576,1
103,1089,-2.744563818,-2.681389093,1
103,1105,-1.400543213,-4.048289299,1
103,1121,-0.4945229292,-3.291514397,1
103,1137,-8.662360191,-4.53839922,1
103,1153,-7.644045353,-1.639286518,1
103,1169,1.000862122,-1.881865025,1
103,1185,0.4274946451,-0.5632060766,1
103,1201,-0.6636889577,-0.1425505877,1
103,1217,-0.5906049013,0.6245968938,1
103,1233,5.866205692,7.185700893,1
103,1249,-1.152009726,-1.176106811,1
103,1265,-1.012375474,0.9922077656,1
103,1281,-0.06430587173,1.65212512,1
103,1297,-0.0925989747,3.491644382,1
103,1313,-0.1371378005,4.294391632,1
103,1329,-1.873612881,7.886432648,1
103,1345,7.761047363,5.932597637,1
103,1361,1.754223704,3.528062344,1
103,1377,-1.88259089,1.503750563,1
103,1393,-2.449490786,2.541941404,1
103,1409,-2.940517902,1.394085169,1
103,1425,-6.84513855,3.615800142,1
103,1441,-7.582159519,-3.558331013,1
103,1457,-7.200609684,5.82934618,1
103,1473,-4.034164906,-0.405567646,1
103,1489,-1.77957654,3.663907051,1
103,1505,-1.655762196,4.220021248,1
103,1521,-1.225513697,4.516327858,1
103,1537,-1.927514553,3.418193817,1
103,1553,-0.1480139494,4.844102859,1
103,1569,-0.9664810896,5.150574207,1
103,1585,-0.5578083992,3.610147476,1
103,1601,0.450417161,-0.773525238,1
103,1617,-8.236545563,4.478576183,1
103,1633,1.20164299,2.185490131,1
103,1649,0.9374693632,1.126463175,1
103,1665,-3.916917801,7.618493557,1
103,1681,-9.479254723,1.475930691,1
103,1697,3.697729588,-5.887335777,1
103,1713,-1.448994517,-4.069846153,1
103,1729,-1.254049778,9.82971096,1
103,1745,-0.2914538383,0.1326775551,1
103,1761,0.310532093,-0.4190422893,1
103,1777,0.07868099213,-0.1479939222,1
103,1793,-0.1849180013,-0.4806078076,1
103,1809,-8.97750473,0.9093523026,1
103,1825,-7.708411217,0.8541197181,1
103,1841,-8.904969215,1.823052526,1
103,1857,3.434527874,-5.802433968,1
103,1873,3.010547638,5.630113602,1
103,1889,-9.015496254,1.627733588,1
103,1905,-0.0885528028,0.003544569016,1
103,1921,0.04162347317,-0.3575531244,1
103,1937,0.3224692345,-0.01982069016,1
103,1953,-0.166464299,0.551682055,1
103,1969,-0.1590865254,0.8556408882,1
103,1985,-0.2033101022,-0.1066112071,1
103,2001,0.2813483477,-0.002769231796,1
103,2017,0.7862816453,0.5745087862,1
103,2033,-2.669085026,-6.825959682,1
119,17,0.6022962332,-0.9678230286,1
119,33,-0.30165869,-1.583618641,1
119,49,-1.106151104,-1.586933255,1
119,65,-1.943552256,-0.7257301807,1
119,81,-0.7734980583,-0.8889523745,1
119,97,3.730527401,-0.2154035568,1
119,113,5.19993782,0.1061516106,1
119,129,-2.167991161,8.722399712,1
119,145,-3.819670916,3.255241632,1
119,161,1.145534277,-8.473118782,1
119,177,0.6443417072,-8.726484299,1
119,193,-2.154669762,-1.134919286,1
119,209,-2.674808979,-2.62194252,1
119,225,-4.668400764,-3.664099693,1
119,241,-1.046272874,0.5692949295,1
119,257,-0.1408982277,-0.3684279323,1
119,273,0.1020027623,-1.121770859,1
119,289,-0.2792160511,-0.0669978857,1
119,305,-3.496374607,-0.01955883205,1
119,321,-9.003873825,-0.8910268545,1
119,337,-6.965349674,0.8482765555,1
119,353,-6.946949005,2.949926376,1
119,369,-0.6200506687,2.454979897,1
119,385,0.5257754326,-8.876886368,1
119,401,-10.27192116,1.004435658,1
119,417,-9.948487282,1.119529009,1
119,433,-4.512907028,0.2463344336,1
119,449,-2.434498787,-0.8800166845,1
119,465,-0.591468215,-1.535266161,1
119,481,0.2152780145,-1.573992491,1
119,497,0.407041043,-0.7853901386,1
119,513,0.6811538339,-0.3001814485,1
119,529,0.7251374125,-0.78180933,1
119,545,-0.3742092252,-9.360527992,1
119,561,0.8355392218,-1.07707119,1
119,577,1.328347683,0.5890186429,1
119,593,-0.6769572496,1.956046224,1
119,609,-0.9587023258,0.9899353385,1
119,625,0.001561284065,-0.1504529119,1
119,641,-0.5065394044,-0.09869474173,1
119,657,0.3841410577,-1.366934538,1
119,673,-0.535762012,-2.307441711,1
119,689,-1.530798197,-1.100728512,1
119,705,0.8254561424,-1.065815449,1
119,721,1.366718531,-1.228236437,1
119,737,-1.757094502,-0.8521162271,1
119,753,-0.4297477007,-0.8363977075,1
119,769,-1.128422737,-0.385830909,1
119,785,-0.9437713623,4.566018105,1
119,801,-1.101425886,-0.4345502853,1
119,817,-2.787716866,-2.179180861,1
119,833,-2.131805897,-1.080911517,1
119,849,-2.636747599,-0.673026979,1
119,865,-2.977074623,0.01916220039,1
119,881,-1.586763859,9.074834824,1
119,897,-4.565603256,0.05114382505,1
119,913,-3.666699648,-0.1426243782,1
119,929,-2.959355593,8.841184616,1
119,945,-0.2797249556,3.451784611,1
119,961,-2.164822102,2.148834229,1
119,977,-3.572937012,0.756534934,1
119,993,-3.843583822,0.4843882322,1
119,1009,1.60341692,7.52674675,1
119,1025,-6.331728935,7.670304775,1
119,1041,-2.369134188,-0.2976463735,1
119,1057,-2.957131624,-0.4296348691,1
119,1073,-3.691726685,-1.687165499,1
119,1089,-3.110022306,-1.897135258,1
119,1105,5.048500061,-8.500739098,1
119,1121,-0.3671017289,-2.605989933,1
119,1137,1.26958704,-1.909790277,1
119,1153,1.451774478,-2.172753096,1
119,1169,1.123268366,-2.178005219,1
119,1185,-0.397121191,-0.980132699,1
119,1201,-0.9342959523,-0.4915053844,1
119,1217,-1.100701809,-0.6480976343,1
119,1233,1.921627522,6.232948303,1
119,1249,-1.548657894,-0.5794641376,1
119,1265,-0.6642769575,0.4783476591,1
119,1281,0.01656454802,3.888551474,1
119,1297,1.360066175,3.036336899,1
119,1313,1.846689224,3.427029133,1
119,1329,0.7916232944,3.622176647,1
119,1345,0.1871963739,3.120142221,1
119,1361,-0.361520052,2.242295265,1
119,1377,-1.561219096,2.19030118,1
119,1393,-2.203550577,2.981783152,1
119,1409,-1.558101654,3.028704405,1
119,1425,-3.782154799,4.016051292,1
119,1441,-5.297865868,4.781913757,1
119,1457,-3.684344053,5.350121021,1
119,1473,-3.016323566,6.442357063,1
119,1489,-1.984491348,6.819963455,1
119,1505,-1.009920835,6.157990456,1
119,1521,-0.8954194784,4.549510956,1
119,1537,-1.118442893,4.536522865,1
119,1553,-1.370416999,8.611751556,1
119,1569,-1.382647991,5.534414768,1
119,1585,-0.6066672802,5.496064663,1
119,1601,7.904224396,0.1760511398,1
119,1617,2.07901597,4.929759502,1
119,1633,1.833989859,4.073226929,1
119,1649,0.7316240072,2.939830065,1
119,1665,-5.14013052,5.801987171,1
119,1681,-7.901675701,6.964939117,1
119,1697,5.537438869,1.008037329,1
119,1713,5.075064182,-4.601892948,1
119,1729,-0.5064236522,0.6328321695,1
119,1745,-0.1491563916,0.06078736484,1
119,1761,-8.784358978,-2.28213954,1
119,1777,-4.823146343,-7.588311195,1
119,1793,-0.9876271486,2.408037663,1
119,1809,-0.4571246207,-7.203052998,1
119,1825,2.032370329,5.970698357,1
119,1841,2.24221468,5.095773697,1
119,1857,0.2468895018,0.9818433523,1
119,1873,-0.7134391665,1.278953195,1
119,1889,5.884284019,1.311619401,1
119,1905,7.086194992,5.425081253,1
119,1921,0.566719234,-0.07033473998,1
119,1937,0.3230974674,-0.1225012988,1
119,1953,0.05539670214,-0.2418126166,1
119,1969,0.08314846456,-6.394113064,1
119,1985,-0.3284638524,-0.5224711895,1
119,2001,-0.648022294,-0.5494673252,1
119,2017,-2.755380154,7.581662178,1
119,2033,-6.722727776,0.8448393345,1
135,17,1.501141787,-8.266239166,1
135,33,-0.5680817366,-2.411318064,1
135,49,-1.313131809,-3.229176283,1
135,65,-1.396747828,-1.609456897,1
135,81,-1.319766521,-1.32621479,1
135,97,4.422358513,1.122781038,1
135,113,-2.440471649,6.614238739,1
135,129,-2.655434608,-8.936676979,1
135,145,-0.8208869696,2.585443974,1
135,161,2.941497803,7.831157207,1
135,177,-6.087928772,7.863114834,1
135,193,1.170732975,7.067344189,1
135,209,-1.583826661,-2.663458109,1
135,225,-0.6284772158,-5.206409454,1
135,241,-0.7831534147,0.761269033,1
135,257,-0.4741143584,-0.136184454,1
135,273,-0.1598808914,-0.5947842002,1
135,289,-0.5167099237,-0.1773712039,1
135,305,-1.022924185,0.6074501872,1
135,321,0.32164675,2.31930542,1
135,337,0.05952733755,7.400731564,1
135,353,1.680044293,8.568780899,1
135,369,-3.230075598,5.160815716,1
135,385,0.7875466347,-9.036455154,1
135,401,-0.2818517685,1.954311609,1
135,417,0.3262863159,2.863406181,1
135,433,1.340341806,-9.52858448,1
135,449,-3.149484873,-2.204654694,1
135,465,-0.6971246004,-1.357839942,1
135,481,0.07787721604,-1.349100232,1
135,497,0.2836816907,-0.7334805727,1
135,513,-0.02512086928,-0.6428418159,1
135,529,-0.5833514333,-0.8318217397,1
135,545,0.9074624181,-1.213728905,1
135,561,2.218693256,-0.6742905378,1
135,577,3.648034096,0.3294228315,1
135,593,2.584584236,0.5283410549,1
135,609,1.747956038,0.6687597632,1
135,625,1.09991169,2.80121851,1
135,641,-0.07826304436,-0.3564882278,1
135,657,-1.233989477,-1.621394515,1
135,673,-0.7411623001,-1.552434802,1
135,689,-0.6477960944,-1.387809992,1
135,705,-0.8179803491,-0.9356349707,1
135,721,-1.905403137,-1.043470502,1
135,737,-2.042837858,-1.321994901,1
135,753,-1.415909529,-0.637549758,1
135,769,-1.328381062,-0.7002586126,1
135,785,-1.247564197,0.5994869471,1
135,801,-1.304112911,-0.6117225885,1
135,817,-1.38516438,-0.9070671201,1
135,833,-1.180314064,-1.131691337,1
135,849,-1.322282791,-0.507730186,1
135,865,-0.8965375423,0.2330812365,1
135,881,-1.415650725,0.7976016998,1
135,897,-2.058622599,0.8985359073,1
135,913,-3.534067154,-0.3125929832,1
135,929,-9.222231865,6.088751793,1
135,945,-9.433636665,5.879274845,1
135,961,-2.168714046,0.9068026543,1
135,977,-3.154230595,-0.1318138838,1
135,993,-3.44599843,0.06600010395,1
135,1009,-3.945067883,-0.6507563591,1
135,1025,-5.296655178,-8.964493752,1
135,1041,-2.431080341,-0.360470295,1
135,1057,-2.244745731,-0.3095275164,1
135,1073,-3.116623163,-1.465499043,1
135,1089,-2.744880676,0.1856944561,1
135,1105,-0.2874078751,-4.092979431,1
135,1121,-2.205000639,-3.430984497,1
135,1137,-0.4077292085,-0.6303427219,1
135,1153,1.85192585,-1.687302351,1
135,1169,2.077510118,-2.11264658,1
135,1185,0.01292568445,-1.648746967,1
135,1201,-1.118903995,-1.125336766,1
135,1217,-1.315552473,-1.062958121,1
135,1233,-1.245905042,-0.3978335559,1
135,1249,8.152867317,-1.720085263,1
135,1265,8.343925476,-1.337361097,1
135,1281,-0.1639964581,3.139748812,1
135,1297,0.2091637254,2.975726604,1
135,1313,0.419031471,3.564466,1
135,1329,0.2367035449,3.346984863,1
135,1345,-4.748488426,10.3465786,1
135,1361,-1.033624649,2.28662467,1
135,1377,-1.218653798,2.448385,1
135,1393,-1.80886054,2.833999872,1
135,1409,-2.374364853,3.154642344,1
135,1425,-3.724975586,5.112723351,1
135,1441,-3.930480957,6.585006237,1
135,1457,-3.907064199,5.66601181,1
135,1473,-3.438951015,6.484732628,1
135,1489,-2.570204735,6.930188179,1
135,1505,-6.382247925,13.45710754,1
135,1521,-0.08210086823,4.937054157,1
135,1537,4.969240665,-2.053524017,1
135,1553,-1.239042878,9.162527084,1
135,1569,-2.096541882,7.626961708,1
135,1585,-0.9990324378,6.336485863,1
135,1601,-2.249640226,5.049081802,1
135,1617,0.08032435179,4.662354469,1
135,1633,0.6883553267,3.943578243,1
135,1649,-0.08333480358,3.205111027,1
135,1665,-0.1990466714,3.607386589,1
135,1681,7.71405077,7.063720226,1
135,1697,7.013059616,3.033616781,1
135,1713,6.482420921,3.259636164,1
135,1729,0.2774351835,0.8470816612,1
135,1745,1.357406139,-2.835973263,1
135,1761,-5.223085403,-7.104457378,1
135,1777,4.496957779,4.529556751,1
135,1793,-2.048354864,3.719015121,1
135,1809,-2.729791641,4.767184734,1
135,1825,-2.022508383,-1.587110162,1
135,1841,3.379956007,5.729261398,1
135,1857,-3.043330669,1.517489791,1
135,1873,0.3843080997,2.194133997,1
135,1889,5.776760101,7.815381527,1
135,1905,-2.287106991,7.936004162,1
135,1921,-0.09059037268,-0.2572549582,1
135,1937,-0.03709621727,-0.3328623772,1
135,1953,0.1389781833,-0.4865962267,1
135,1969,-0.1647030115,-0.4398390353,1
135,1985,-0.7281447649,-0.8922821879,1
135,2001,-0.5040040016,-1.179954052,1
135,2017,-0.2610273957,7.982244968,1
135,2033,0.287794143,6.78195858,1
151,17,-1.054893732,-7.333281517,1
151,33,-3.054396629,-1.918345213,1
151,49,-1.641289234,-2.662313461,1
151,65,-1.453605771,-2.115423203,1
151,81,-1.276006937,-1.046317935,1
151,97,3.970345736,1.909580708,1
151,113,-0.5681288242,1.277225971,1
151,129,-0.6062813997,1.037462592,1
151,145,-0.7722891569,1.412907839,1
151,161,-4.73483181,-0.3031975925,1
151,177,-9.235845566,-1.054725409,1
151,193,-0.2826161385,-7.177310467,1
151,209,-1.135882616,2.098371506,1
151,225,6.667900085,4.923431396,1
151,241,-2.08668828,0.9363399744,1
151,257,-0.5336306691,-0.3713309467,1
151,273,1.274600506,-7.33997345,1
151,289,-0.09299775958,-0.2695276141,1
151,305,-0.05555871129,0.4398435652,1
151,321,1.35408175,2.578190327,1
151,337,1.541660309,6.204108238,1
151,353,1.902125597,8.511361122,1
151,369,-2.586237431,5.203148842,1
151,385,-0.7101464272,1.682450771,1
151,401,4.727627277,-0.592895031,1
151,417,3.72774291,2.903670311,1
151,433,-2.429990768,-3.36247921,1
151,449,-1.25609231,-1.72102809,1
151,465,-0.2842490077,-1.16919744,1
151,481,-0.05562010407,-1.002649903,1
151,497,-0.06520341337,-0.7980524302,1
151,513,-0.1659327149,0.4763336182,1
151,529,-0.2560774982,-0.6623148918,1
151,545,0.2937679589,-1.774703383,1
151,561,2.774609804,-0.05758738518,1
151,577,7.079768181,5.859144688,1
151,593,4.012739182,-0.6185358763,1
151,609,2.738591194,-0.3071529865,1
151,625,1.35096252,-0.3996495008,1
151,641,-0.2444967031,-0.6016205549,1
151,657,-0.5268443823,-0.5905024409,1
151,673,-0.06546161324,-0.8711439967,1
151,689,0.5185558796,-1.165632963,1
151,705,-0.4017087817,-0.9892399311,1
151,721,-2.073522329,-0.9854184389,1
151,737,-2.893054485,-0.8304742575,1
151,753,-2.821315765,-0.633939445,1
151,769,-2.507278919,-1.168719292,1
151,785,-1.474835753,-1.11344254,1
151,801,-1.504841566,-1.577026963,1
151,817,-1.418466091,-1.665389419,1
151,833,-0.8251963854,-2.0380373,1
151,849,1.21459353,-0.403449893,1
151,865,-0.2717804313,-0.5927206278,1
151,881,-0.9539651275,0.1362716109,1
151,897,-1.262887716,1.100270867,1
151,913,-0.5534229279,1.59925282,1
151,929,6.534751892,2.64068985,1
151,945,5.644834518,4.910710335,1
151,961,-1.651079655,0.2733829021,1
151,977,-1.422334671,-0.1684179902,1
151,993,-1.872185469,-0.207352221,1
151,1009,-3.857617378,-3.187538385,1
151,1025,-4.767574787,-9.114647865,1
151,1041,-3.221165895,-0.4516146481,1
151,1057,-2.353145123,-0.2903327346,1
151,1073,-1.95675683,0.2729291916,1
151,1089,-2.620343685,1.249093294,1
151,1105,-4.344907284,-10.32692337,1
151,1121,6.418656349,1.69120276,1
151,1137,-1.477842093,-0.04596102238,1
151,1153,1.71582365,-1.583497882,1
151,1169,5.08795166,-1.133529425,1
151,1185,-0.2110300809,-1.946306825,1
151,1201,-1.270846844,-1.088657498,1
151,1217,-1.522566438,-0.8668587208,1
151,1233,-1.189374447,-0.1252888739,1
151,1249,-7.355025768,6.053391933,1
151,1265,-2.133741856,0.4864543676,1
151,1281,6.066988468,2.350109816,1
151,1297,4.131537437,2.64890337,1
151,1313,1.012860537,2.986595869,1
151,1329,1.639454603,2.825880051,1
151,1345,1.31429255,11.38591385,1
151,1361,-9.014100075,5.106996536,1
151,1377,-7.935625076,8.425279617,1
151,1393,3.663981915,10.0947113,1
151,1409,-3.614702702,3.35763979,1
151,1425,-3.341990232,10.38721752,1
151,1441,-4.507563591,5.557738304,1
151,1457,-3.444206715,9.264450073,1
151,1473,-3.162769556,7.053930283,1
151,1489,-2.777569056,5.801130772,1
151,1505,-1.88152492,6.467111111,1
151,1521,-0.5781970024,5.660220623,1
151,1537,-4.123418808,-3.155137539,1
151,1553,-0.08899497986,-4.204751492,1
151,1569,-2.114879608,4.408593655,1
151,1585,-1.117087126,4.747933388,1
151,1601,-1.846462965,3.862878799,1
151,1617,-1.69772315,3.731212378,1
151,1633,-0.8804322481,3.542675972,1
151,1649,-0.348551333,3.358361721,1
151,1665,0.3891869783,3.77506876,1
151,1681,5.19905901,4.929695129,1
151,1697,6.243274212,7.521537781,1
151,1713,-1.909614444,1.049277306,1
151,1729,-0.6308987141,1.168197274,1
151,1745,5.375859261,-2.702429295,1
151,1761,-5.503356934,5.816950798,1
151,1777,2.67356348,7.61253643,1
151,1793,0.2857236862,5.722521305,1
151,1809,-8.326824188,6.289704323,1
151,1825,-0.7543101311,-0.9362792969,1
151,1841,-0.06256210804,1.24347353,1
151,1857,0.3888505399,2.683760405,1
151,1873,0.4490045905,2.842513084,1
151,1889,-3.853248119,8.64684391,1
151,1905,3.083480835,9.125899315,1
151,1921,-0.4468073845,-0.2395758629,1
151,1937,-6.071977615,1.621187687,1
151,1953,-1.412659407,0.2044860721,1
151,1969,2.927226067,-0.9983465075,1
151,1985,-0.5544373989,-1.025678754,1
151,2001,-5.304203987,-7.461384296,1
151,2017,-0.3826981783,-0.2473144531,1
151,2033,0.3090291619,0.5119684339,1
167,17,-9.502799988,1.84446919,1
167,33,-9.734307289,-1.344771147,1
167,49,-0.07919478416,-2.278118134,1
167,65,0.1722378731,-1.580959082,1
167,81,0.02128076553,-0.3613253236,1
167,97,-1.392171741,0.3582587838,1
167,113,-1.193664551,0.4048510194,1
167,129,-1.16280365,1.106279492,1
167,145,-0.7687584758,0.4632383287,1
167,161,7.641750813,2.575230598,1
167,177,-4.501036644,0.2814499736,1
167,193,-3.218919754,0.852276504,1
167,209,-2.312567711,1.493271232,1
167,225,-1.247787237,0.1879607439,1
167,241,-3.371662855,0.2698839903,1
167,257,-3.558717012,-0.3466694653,1
167,273,-0.7918602228,-0.5552138686,1
167,289,0.2898843884,-0.5090659857,1
167,305,0.7204543352,-0.08349776268,1
167,321,0.4451670051,0.6941596866,1
167,337,-1.846735001,4.371095657,1
167,353,-0.7566444874,3.903012991,1
167,369,-0.2789983153,2.002775908,1
167,385,-0.7585094571,2.236528873,1
167,401,-0.6350585222,0.8619235754,1
167,417,-1.001273274,-2.052596331,1
167,433,-0.871049881,-1.875201344,1
167,449,-0.6912021041,-1.745134234,1
167,465,-0.5824074149,-1.210084677,1
167,481,-0.01011330634,-1.647921443,1
167,497,-0.4989578724,-1.424371719,1
167,513,-1.130512834,1.852863073,1
167,529,0.03355098516,-1.54445672,1
167,545,0.4182190299,-2.109172821,1
167,561,1.128085136,-9.509944916,1
167,577,10.3208828,1.127542973,1
167,593,1.709508061,-0.993987143,1
167,609,1.665199637,-0.7246580124,1
167,625,1.07661593,-0.806422472,1
167,641,0.4040991068,-0.6647019982,1
167,657,2.387375355,-0.4165832996,1
167,673,-8.868786812,-1.046649218,1
167,689,-1.986698389,7.955608845,1
167,705,-2.178038597,-2.862528801,1
167,721,1.623696327,-3.528197289,1
167,737,-1.387357712,-0.447029531,1
167,753,-1.46416223,-0.5839980245,1
167,769,-1.232537985,-1.381173611,1
167,785,-0.6646230221,-2.075816393,1
167,801,-1.213915944,-2.549114704,1
167,817,-1.562695384,-2.420448542,1
167,833,-1.429964066,-2.804490566,1
167,849,-0.1900116205,-1.180130959,1
167,865,0.451469183,-0.4269176126,1
167,881,0.1911689043,-0.8179037571,1
167,897,-0.8735613227,-0.6923880577,1
167,913,-2.003249407,-0.3089702129,1
167,929,-2.427624226,0.6665175557,1
167,945,-2.673128605,0.4476190805,1
167,961,-1.339879751,-0.00277453661,1
167,977,-1.908309579,-0.3326952457,1
167,993,-2.957661629,-0.3775305748,1
167,1009,-2.977084637,0.7187342048,1
167,1025,-2.198890686,-1.004768372,1
167,1041,-1.523306608,-0.8013628721,1
167,1057,-2.164607525,-0.7438236475,1
167,1073,-2.880195141,-2.288854599,1
167,1089,-0.01118183136,-1.859675407,1
167,1105,-6.334700584,5.40180397,1
167,1121,-4.418754101,7.220380783,1
167,1137,-4.984829903,0.1687443256,1
167,1153,-0.6933685541,-1.453210235,1
167,1169,1.763171554,4.842092514,1
167,1185,5.486370087,-7.167232037,1
167,1201,6.088394165,-6.347581387,1
167,1217,1.936563015,-0.07679009438,1
167,1233,-8.577147484,5.779340267,1
167,1249,-2.159441471,-7.07583046,1
167,1265,-1.909162521,0.09825515747,1
167,1281,8.296583176,2.055650949,1
