PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[64]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,193,-0.8582113981,-2.482611418,1
1391,225,-1.061005116,-2.983118534,1
1391,257,-3.029345751,-2.463160515,1
1391,289,-2.218875647,-2.245871067,1
1391,321,-1.043763161,-2.308627129,1
1391,353,-0.06244820356,-2.848359823,1
1391,385,1.327611208,-3.849268675,1
1391,417,1.195272803,-3.453031778,1
1391,449,1.484314203,-2.930761337,1
1391,481,1.741739869,-2.883623838,1
1391,513,0.4528617859,-2.728672743,1
1391,545,-3.770798206,-21.35769463,1
1391,577,-0.3314771056,-2.844933271,1
1391,609,-0.2359501719,-1.460683823,1
1391,641,0.1163267791,-0.9482431412,1
1391,673,1.289446235,-4.522974968,1
1391,705,2.631062508,-3.82823801,1
1391,737,2.931474209,-2.916166306,1
1391,769,1.291180491,-1.722208261,1
1391,801,-0.5444700122,-1.877712488,1
1391,833,-0.964669168,-2.228018522,1
1391,865,-0.3415397704,-2.139481306,1
1391,897,-0.1378213465,-1.604713917,1
1391,929,-0.01901182532,-1.959068775,1
1391,961,1.425204754,-2.416228533,1
1391,993,0.8113765717,-3.001520634,1
1391,1025,0.1299735606,-3.956388235,1
1391,1057,1.204253793,-2.956196547,1
1391,1089,1.706904292,-2.564994812,1
1391,1121,1.42184639,-4.650608063,1
1391,1153,0.7660424709,-4.494260311,1
1391,1185,0.7432562113,-3.877450466,1
1391,1217,1.844475746,-3.461354256,1
1391,1249,0.4132652879,-5.016877174,1
1391,1281,-0.3043193221,-6.661957264,1
1391,1313,0.4836461544,-5.643391609,1
1391,1345,1.609596968,-3.374296904,1
1391,1377,1.194394112,-1.494749308,1
1391,1409,2.044471741,-1.750555873,1
1391,1441,3.300453901,-2.457228422,1
1391,1473,2.946265697,-0.763609767,1
1391,1505,2.107200623,-0.6970719099,1
1391,1537,1.271772027,-0.9294098616,1
1391,1569,1.881916523,-2.236942291,1
1391,1601,2.126765251,-2.860666513,1
1391,1633,1.752091169,-3.350602388,1
1391,1665,0.7528815866,-1.918704629,1
1391,1697,0.4993155897,-1.507434845,1
1391,1729,0.4422736168,-1.625642896,1
1391,1761,0.5810232759,-2.112220764,1
1391,1793,0.5333896875,-3.101192951,1
1391,1825,1.733811855,-2.018210173,1
1391,1857,2.134968758,-1.021637678,1
1391,1889,2.060940981,-1.585800052,1
1391,1921,1.62291038,-2.202274799,1
1391,1953,1.258448362,-1.887162447,1
1391,1985,1.542073846,-1.598561287,1
1391,2017,0.9617160559,-0.3348505497,1
1423,33,2.620096445,-1.483966589,1
1423,65,1.450238705,10.07948494,1
1423,97,2.394677639,-2.128890753,1
1423,129,1.551083922,-22.05740738,1
1423,161,-0.7826106548,-3.436460257,1
1423,193,-1.145976543,-3.860099077,1
1423,225,-1.003602743,-3.028034925,1
1423,257,-0.9203586578,-2.185997486,1
1423,289,-1.752502322,-1.674936533,1
1423,321,-1.317342877,-1.442397356,1
1423,353,-0.3812472224,-2.53815484,1
1423,385,0.7454702854,-4.401267052,1
1423,417,0.9635616541,-3.942807198,1
1423,449,0.9357392788,-2.329185486,1
1423,481,0.4561478496,-2.975864649,1
1423,513,-0.7437127829,-3.50047946,1
1423,545,-1.09010148,-4.560332775,1
1423,577,-0.7750225067,-5.040476799,1
1423,609,-1.156824231,-2.792232513,1
1423,641,-0.34352687,-1.016158342,1
1423,673,1.063220501,-0.7537925243,1
1423,705,3.850448608,-3.331898212,1
1423,737,3.882927179,-3.85676837,1
1423,769,1.433073521,-2.773450613,1
1423,801,0.7070287466,-2.692533016,1
1423,833,-0.3339726031,-2.489775896,1
1423,865,-1.888613462,-1.874168396,1
1423,897,0.1930189133,-1.465789795,1
1423,929,0.5515857339,-2.333704233,1
1423,961,1.512975931,-2.880149126,1
1423,993,0.8964079022,-3.800057888,1
1423,1025,-0.9848041534,-4.023065567,1
1423,1057,0.109265238,-2.385998726,1
1423,1089,1.749631882,-2.82088542,1
1423,1121,2.423110962,-5.063477516,1
1423,1153,1.556640983,-5.112735271,1
1423,1185,0.3967834115,-3.387671947,1
1423,1217,12.23903084,8.315013885,1
1423,1249,-0.1335026473,-4.851165771,1
1423,1281,-0.1645846665,-7.43296051,1
1423,1313,0.8306490183,-5.940551281,1
1423,1345,1.287711143,-3.179404259,1
1423,1377,0.9937577248,-2.236394405,1
1423,1409,2.22594142,-1.55950129,1
1423,1441,3.940032482,-1.568023324,1
1423,1473,3.405460358,-1.461428523,1
1423,1505,2.820324898,-1.407508612,1
1423,1537,2.445817709,-2.27969861,1
1423,1569,1.937676311,-1.464399099,1
1423,1601,1.457773805,-1.890688181,1
1423,1633,0.1211572886,-3.087711334,1
1423,1665,-0.07384222746,-2.94220233,1
1423,1697,0.3926530778,-1.463444352,1
1423,1729,0.7497330904,-0.8624575138,1
1423,1761,1.234270334,-1.466397882,1
1423,1793,1.40414238,-2.210375071,1
1423,1825,2.904661894,-1.478252769,1
1423,1857,3.922489166,-0.63522017,1
1423,1889,1.903328776,-1.472033381,1
1423,1921,1.292587757,-1.981906414,1
1423,1953,1.126226544,-1.834271431,1
1423,1985,2.722172976,-2.017572641,1
1423,2017,2.624829531,-0.08986365795,1
1455,33,2.327992201,-0.7960098982,1
1455,65,0.8174556494,-3.543586731,1
1455,97,0.5294373035,-2.043269873,1
1455,129,-0.1852601767,-1.821247816,1
1455,161,4.246772766,-22.13888931,1
1455,193,-1.31402576,-3.693716526,1
1455,225,-0.7360585928,-2.134607077,1
1455,257,-0.06276094913,-1.771883726,1
1455,289,-0.9961848259,-0.1442528963,1
1455,321,-1.129238367,-0.3378572464,1
1455,353,0.04032288492,-2.768986225,1
1455,385,12.02976036,-14.76482677,1
1455,417,0.7143565416,-3.342783928,1
1455,449,0.3132964969,-2.80787611,1
1455,481,0.0747154355,-2.982592583,1
1455,513,-1.343394279,-3.160722494,1
1455,545,-2.408623219,-3.069131136,1
1455,577,-2.257043123,-5.349492073,1
1455,609,-1.745514989,-3.131832838,1
1455,641,-0.2054663897,-0.6289650202,1
1455,673,0.53213346,-0.4679951668,1
1455,705,0.8567844033,-2.463543177,1
1455,737,1.214804411,-4.41448307,1
1455,769,1.345615149,-3.788429976,1
1455,801,1.694524288,-3.73154974,1
1455,833,0.8602312803,-3.417741299,1
1455,865,-0.309869945,-2.117496252,1
1455,897,0.7934917212,-1.874426365,1
1455,929,1.097084522,-2.23982501,1
1455,961,1.223881245,-3.043766022,1
1455,993,1.68361938,-3.084162712,1
1455,1025,0.4387162328,-2.764595747,1
1455,1057,0.2027649879,-2.816183805,1
1455,1089,-0.1548785865,-2.706568241,1
1455,1121,-0.2511779964,-2.97229743,1
1455,1153,-0.007042989135,-3.212281466,1
1455,1185,0.3021411002,-3.302175522,1
1455,1217,-0.09423354268,-3.502253056,1
1455,1249,-0.4301791787,-4.072199345,1
1455,1281,0.1084479094,-5.72439909,1
1455,1313,1.352099299,-5.24788332,1
1455,1345,0.8454693556,-3.741761923,1
1455,1377,0.5490196943,-2.815428734,1
1455,1409,1.303303003,-1.456381559,1
1455,1441,3.078609467,-1.159773588,1
1455,1473,1.533873796,-1.204777956,1
1455,1505,1.734647751,-1.204269648,1
1455,1537,2.083426476,-0.8015165329,1
1455,1569,1.293687463,-0.5249547362,1
1455,1601,1.123666883,-1.184688449,1
1455,1633,0.4838480353,-1.6883986,1
1455,1665,0.228320837,-2.099833012,1
1455,1697,0.5584648848,-1.365768909,1
1455,1729,0.8131284118,-0.3424529433,1
1455,1761,0.9882515669,-0.597114563,1
1455,1793,0.9679921865,-1.556509733,1
1455,1825,1.42459321,-1.621652007,1
1455,1857,1.685275912,-1.309297085,1
1455,1889,1.462813258,-1.373976946,1
1455,1921,1.26773572,-0.8796783686,1
1455,1953,1.357092381,-1.122754097,1
1455,1985,3.254419327,-2.338096142,1
1455,2017,2.714690685,-0.5141595602,1
1487,33,1.89966619,0.1375129223,1
1487,65,1.198654413,-3.357877254,1
1487,97,-0.1904678345,-2.444894314,1
1487,129,-0.40299052,-3.199524403,1
1487,161,0.1623350382,-3.148770809,1
1487,193,0.04847216606,-2.493243694,1
1487,225,-0.1372388601,-1.40541935,1
1487,257,0.09629458189,-1.80599463,1
1487,289,0.3904304504,-0.6158394814,1
1487,321,0.1367530823,-1.534036398,1
1487,353,0.9185151458,-3.803527832,1
1487,385,2.148155212,-4.480379581,1
1487,417,1.272881031,-2.822427273,1
1487,449,-0.08980631828,-3.093979597,1
1487,481,-1.880805969,-1.910700798,1
1487,513,-1.860769272,-2.670800924,1
1487,545,-3.296292067,-3.46300602,1
1487,577,-4.638296127,-3.527646065,1
1487,609,-1.709062099,-2.263204098,1
1487,641,-0.7694245577,-1.21918726,1
1487,673,-0.8485375643,-2.900404215,1
1487,705,-0.964648962,-3.292482376,1
1487,737,-0.6480602026,-3.62655139,1
1487,769,1.343976259,-4.094806671,1
1487,801,2.847481966,-4.58137846,1
1487,833,2.725143194,-5.221179485,1
1487,865,3.480450869,-4.656733513,1
1487,897,2.662542105,-2.421593904,1
1487,929,1.669098496,-2.21499157,1
1487,961,0.8543589115,-3.083513498,1
1487,993,1.01840353,-4.880838394,1
1487,1025,2.721889973,-2.533062458,1
1487,1057,0.2390028238,-3.626091957,1
1487,1089,-0.6697849035,-2.179698706,1
1487,1121,-0.9698028564,-0.1138896942,1
1487,1153,-1.54930222,-2.040929317,1
1487,1185,0.1496531367,-2.815472841,1
1487,1217,0.6120966077,-3.470082521,1
1487,1249,1.08949399,-3.98071909,1
1487,1281,2.813814402,-4.770451069,1
1487,1313,3.241554737,-4.523431778,1
1487,1345,1.398119807,-3.702513456,1
1487,1377,0.9002256393,-2.90873313,1
1487,1409,1.122544289,-1.770671368,1
1487,1441,1.029206157,-0.9514895678,1
1487,1473,0.3243156672,0.08659875393,1
1487,1505,0.2949706316,-0.123416841,1
1487,1537,-0.1825509071,0.1383142471,1
1487,1569,0.4586615562,-0.2126587629,1
1487,1601,0.7193617225,-0.5273029804,1
1487,1633,0.6573597789,-1.011526108,1
1487,1665,0.3885782063,-1.102351904,1
1487,1697,0.1714884043,-2.026785135,1
1487,1729,0.4234127998,-1.078190088,1
1487,1761,-0.05587646365,-0.6282681823,1
1487,1793,-1.585351706,-1.230799794,1
1487,1825,-0.743273735,-2.279325008,1
1487,1857,0.6021254659,-1.385525465,1
1487,1889,1.00880456,-1.162599206,1
1487,1921,1.164737821,-0.3874072433,1
1487,1953,0.7739486694,-0.1565969586,1
1487,1985,0.1255626678,-1.057141423,1
1487,2017,0.5743640661,-0.9340211153,1
1519,33,0.1994690001,0.6102104187,1
1519,65,0.8860203028,-2.185282707,1
1519,97,1.726262927,-1.952525854,1
1519,129,2.09428668,-3.498814106,1
1519,161,2.099330902,-3.368532181,1
1519,193,1.116809487,-0.9685308933,1
1519,225,0.5086392164,-0.637108922,1
1519,257,0.7853304148,-2.667119026,1
1519,289,0.6152428389,-1.935516,1
1519,321,0.3574494421,-2.864071608,1
1519,353,0.2955591083,-4.490636349,1
1519,385,0.4710115194,-3.32124114,1
1519,417,1.035266161,-2.715262413,1
1519,449,-0.003015570343,-3.606050491,1
1519,481,-1.461361766,-3.250041008,1
1519,513,-1.810119033,-3.14119935,1
1519,545,-1.893645763,-3.834526539,1
1519,577,-1.915697455,-3.633589268,1
1519,609,-1.671105146,-2.258729458,1
1519,641,-1.325130105,-2.570438862,1
1519,673,-1.978304386,-3.721987963,1
1519,705,-2.741403103,-3.586698294,1
1519,737,-3.876734257,-3.358052969,1
1519,769,-2.860938072,-4.300535202,1
1519,801,-0.2785964012,-4.224904537,1
1519,833,-0.4648664594,-3.325236082,1
1519,865,1.437000275,-2.882962465,1
1519,897,2.101271629,-2.471160889,1
1519,929,1.10410881,-1.68731904,1
1519,961,-0.1203430891,-3.869429588,1
1519,993,0.4618910551,-4.710009575,1
1519,1025,2.240968227,-2.373319864,1
1519,1057,0.4841729403,-5.204585075,1
1519,1089,0.1992873847,-3.105486393,1
1519,1121,-0.4869942665,-1.31726861,1
1519,1153,-1.871669412,-1.212284565,1
1519,1185,-0.8132047653,-1.95334363,1
1519,1217,0.6754047275,-3.671111345,1
1519,1249,1.440602064,-4.497973919,1
1519,1281,2.434455395,-5.636523247,1
1519,1313,2.82659626,-4.831947327,1
1519,1345,1.139405489,-3.697939873,1
1519,1377,0.6818972826,-3.196833849,1
1519,1409,2.046931982,-2.040131569,1
1519,1441,1.305603862,-1.07166338,1
1519,1473,0.4154447317,0.2910648584,1
1519,1505,0.197842598,0.05376198888,1
1519,1537,-0.2366228104,0.1825050861,1
1519,1569,-0.4142494202,-0.1463202834,1
1519,1601,-0.197724089,-0.4351176023,1
1519,1633,-0.235373944,-0.5794166327,1
1519,1665,-0.1951548159,-0.9370088577,1
1519,1697,-0.4048399627,-1.49939096,1
1519,1729,-0.3986392319,-1.657458663,1
1519,1761,-0.6553975344,-0.953933239,1
1519,1793,-1.722549558,-0.9974642992,1
1519,1825,-0.9419356585,-1.265963912,1
1519,1857,0.7828810811,-1.217055321,1
1519,1889,0.8425847888,-1.010279059,1
1519,1921,0.7817493677,-0.2821648121,1
1519,1953,0.4046575427,0.0340167284,1
1519,1985,-0.8332544565,-0.2014986277,1
1519,2017,-1.172082067,-1.603672147,1
1551,33,-0.5058194995,1.365382671,1
1551,65,0.3215462565,-2.435426474,1
1551,97,1.043271184,-1.900024176,1
1551,129,1.97590971,-2.866468668,1
1551,161,1.462402821,-2.501890659,1
1551,193,0.9818378687,-0.6519560814,1
1551,225,0.7012432218,-0.4103314877,1
1551,257,0.3370916247,-1.328839779,1
1551,289,-0.2041972876,-2.096833229,1
1551,321,-0.9910161495,-3.150403023,1
1551,353,0.3014734387,-3.644495726,1
1551,385,1.209892511,-3.188095331,1
1551,417,1.858623624,-2.539862633,1
1551,449,0.2532612383,-2.584491968,1
1551,481,-1.001053095,-2.984027147,1
1551,513,-2.234087467,-3.49012804,1
1551,545,-2.340360641,-4.205667973,1
1551,577,-1.057032466,-3.976966619,1
1551,609,-0.502374053,-2.926108122,1
1551,641,-0.8055104017,-2.72198844,1
1551,673,-1.866802216,-3.036630392,1
1551,705,-2.775137424,-3.103389502,1
1551,737,-4.209701061,-4.144339561,1
1551,769,-3.404733181,-3.04642725,1
1551,801,-2.344411612,-3.220064402,1
1551,833,-1.496338844,-2.080474138,1
1551,865,-0.2409398556,-1.011760473,1
1551,897,0.6364613175,-1.242195845,1
1551,929,1.00340724,-1.361527324,1
1551,961,0.1427624226,-3.265804291,1
1551,993,1.03363657,-2.45946002,1
1551,1025,4.809803009,-2.000225782,1
1551,1057,1.69201231,-5.415538788,1
1551,1089,0.8189461231,-5.282499313,1
1551,1121,-0.2190012336,-2.815648556,1
1551,1153,-0.8988953233,-0.5578973293,1
1551,1185,-0.7796392441,-1.103593111,1
1551,1217,0.5598838925,-3.195574284,1
1551,1249,1.655274391,-4.513802052,1
1551,1281,2.091940165,-4.460716248,1
1551,1313,1.983819723,-4.048587322,1
1551,1345,0.7757275105,-4.399259567,1
1551,1377,-0.7600343227,-3.960919142,1
1551,1409,2.473078728,-1.878150463,1
1551,1441,2.794586182,-0.6821469069,1
1551,1473,1.591114759,0.396389544,1
1551,1505,1.527960539,1.521348953,1
1551,1537,0.7949513197,0.7322960496,1
1551,1569,-0.4290696979,-0.3275242448,1
1551,1601,-1.761823297,-2.763795376,1
1551,1633,-1.344023347,-1.364312649,1
1551,1665,-0.771189034,-0.9884176254,1
1551,1697,-0.4590188265,-1.555363536,1
1551,1729,0.5185935497,-1.450314283,1
1551,1761,0.7141096592,-0.1347517967,1
1551,1793,-0.6129288673,-1.700873137,1
1551,1825,0.08649861813,-3.356227398,1
1551,1857,0.917745173,-2.554192305,1
1551,1889,0.7589432597,-1.21942544,1
1551,1921,0.8170285821,-0.1309992075,1
1551,1953,0.4365844131,-0.01400005817,1
1551,1985,-0.6099190116,0.2304828763,1
1551,2017,-1.51500988,-1.469698191,1
1583,33,-0.427210331,1.084229231,1
1583,65,0.815941155,-2.742904663,1
1583,97,0.8356084824,-1.942648888,1
1583,129,1.080222011,-0.9098343849,1
1583,161,1.672821879,-1.189714909,1
1583,193,1.199011087,-1.852756023,1
1583,225,-0.01059180498,-1.526762724,1
1583,257,-0.9442362785,-1.196003914,1
1583,289,-1.540581107,-2.360666275,1
1583,321,-0.2601622641,-3.284927368,1
1583,353,0.5231825709,-3.485232115,1
1583,385,1.051561594,-3.095745087,1
1583,417,2.090621233,-2.806931019,1
1583,449,0.5718489885,-2.422868967,1
1583,481,-0.871991992,-2.573070765,1
1583,513,-2.170317411,-3.334607601,1
1583,545,-1.782394648,-4.022532463,1
1583,577,-0.5847377777,-2.600131035,1
1583,609,0.3210654557,-2.305226326,1
1583,641,-0.1654656231,-2.235938072,1
1583,673,-1.01259768,-1.845047235,1
1583,705,-2.001583815,-1.861171365,1
1583,737,-2.737436771,-2.07475996,1
1583,769,-1.888716221,-1.049112439,1
1583,801,-1.18080163,-1.395265102,1
1583,833,-0.7655611038,-1.324675083,1
1583,865,-0.3556943834,-0.6932621002,1
1583,897,0.6188261509,-0.6208398342,1
1583,929,2.42093277,-1.136160374,1
1583,961,4.345946312,-3.899691343,1
1583,993,4.775262833,-2.195422888,1
1583,1025,4.767332077,-0.7959707975,1
1583,1057,4.540817261,-2.679860115,1
1583,1089,0.9028775692,-1.75361371,1
1583,1121,0.2116987705,-0.6705409288,1
1583,1153,0.5107626915,-0.5777959824,1
1583,1185,0.6956937313,-0.1424690485,1
1583,1217,0.8292523623,-1.348740578,1
1583,1249,1.893681407,-2.292192459,1
1583,1281,1.791438818,-2.710404158,1
1583,1313,1.298621893,-2.579820633,1
1583,1345,0.6880917549,-2.288964987,1
1583,1377,0.561060667,-2.122731209,1
1583,1409,2.434837818,-1.843340158,1
1583,1441,3.936487675,-1.309420824,1
1583,1473,2.952623606,0.2099349499,1
1583,1505,2.721837521,1.555365562,1
1583,1537,2.02075386,0.9334951639,1
1583,1569,-0.3474693596,-0.6407142282,1
1583,1601,-0.5776689053,-1.164181471,1
1583,1633,-0.660848856,-1.053488016,1
1583,1665,-0.2969945073,-1.021758318,1
1583,1697,0.2659975886,-1.382042646,1
1583,1729,1.250089765,-1.530515552,1
1583,1761,1.546800971,-1.600416064,1
1583,1793,1.162498236,-2.593313456,1
1583,1825,0.873195231,-3.266388893,1
1583,1857,0.7458190322,-1.735534787,1
1583,1889,0.06117811799,-1.5231179,1
1583,1921,-13.34882927,-15.38842678,1
1583,1953,0.05956551433,-0.2597756386,1
1583,1985,-0.8526763916,-0.2647187114,1
1583,2017,-0.9529571533,-1.079003811,1
1615,33,-0.4459419847,1.668068647,1
1615,65,1.663020611,-2.140471697,1
1615,97,2.070796967,-1.766633749,1
1615,129,2.301173687,-1.433621407,1
1615,161,2.134284496,-1.245096445,1
1615,193,1.144488335,-2.859414101,1
1615,225,0.1384350657,-2.964802742,1
1615,257,-0.5448200703,-2.756032228,1
1615,289,-1.012193799,-2.690533161,1
1615,321,-0.2880513072,-2.965354681,1
1615,353,0.6491229534,-3.276383638,1
1615,385,0.873666048,-3.435109615,1
1615,417,0.6960497499,-3.402319193,1
1615,449,0.8901144266,-3.615890265,1
1615,481,-0.2538955212,-3.940995693,1
1615,513,-0.6292697191,-2.136481047,1
1615,545,-0.4362170696,-1.297034502,1
1615,577,-0.4715114534,-1.5612185,1
1615,609,0.1484435201,-2.028790951,1
1615,641,0.06748944521,-1.534550786,1
1615,673,-0.6392694712,-0.8133641481,1
1615,705,-1.680459261,-0.7444937229,1
1615,737,-1.774662733,-0.9231632948,1
1615,769,-1.616723776,-0.09838742018,1
1615,801,-0.1793691814,-0.279286027,1
1615,833,0.2198049426,-0.7567457557,1
1615,865,0.0004296898842,-0.7423890829,1
1615,897,0.6851007342,-0.3375580311,1
1615,929,1.63255918,-0.2004226446,1
1615,961,3.401309252,-1.679669738,1
1615,993,5.346104622,-1.462958574,1
1615,1025,6.128554821,-1.905962467,1
1615,1057,5.03445816,-1.601392269,1
1615,1089,1.397709131,-1.533414006,1
1615,1121,0.7566053867,-0.6440535784,1
1615,1153,1.307291985,-0.722576797,1
1615,1185,-0.1210467219,-0.9206317663,1
1615,1217,0.5580744743,-0.5602006912,1
1615,1249,1.722171187,-1.810157776,1
1615,1281,1.554568291,-2.569553137,1
1615,1313,1.238306522,-3.438691139,1
1615,1345,1.268107533,-2.966795444,1
1615,1377,1.634720087,-2.448744059,1
1615,1409,2.430296659,-1.96703577,1
1615,1441,3.141460896,-1.892358899,1
1615,1473,2.512859583,-1.595437765,1
1615,1505,1.699078798,-0.03829747438,1
1615,1537,1.128085136,1.275853157,1
1615,1569,0.1375609636,1.321241736,1
1615,1601,-0.1453192532,0.2391843498,1
1615,1633,-0.4715663493,-0.7027671337,1
1615,1665,-0.009617060423,-0.8013374805,1
1615,1697,1.082110286,-1.159429193,1
1615,1729,1.782694936,-1.428531885,1
1615,1761,2.338792324,-1.5028826,1
1615,1793,1.660753369,-2.086826324,1
1615,1825,0.815469861,-2.215799332,1
1615,1857,0.1361857653,-1.210835814,1
1615,1889,-0.8238863945,-1.656306386,1
1615,1921,-3.172107458,-4.107767105,1
1615,1953,-0.1693322361,-1.142123699,1
1615,1985,0.4355776906,-0.9676315188,1
1615,2017,1.536205292,-0.530282855,1
1647,33,17.31889343,2.155014038,1
1647,65,0.1701009274,13.62244034,1
1647,97,2.86418891,-1.833657146,1
1647,129,1.58998692,-3.560463428,1
1647,161,1.226276636,-3.093849897,1
1647,193,0.7713540792,-3.134701252,1
1647,225,0.8778731227,-2.917740822,1
1647,257,1.216921926,-2.814873695,1
1647,289,0.6625721455,-2.469534397,1
1647,321,-0.2197517753,-1.818087339,1
1647,353,-0.5144684315,-2.051486492,1
1647,385,-0.04884728789,-4.258140564,1
1647,417,1.213423729,-3.662605286,1
1647,449,1.18133688,-4.217272758,1
1647,481,-0.5080468655,-4.280599117,1
1647,513,-1.312361717,-1.189938784,1
1647,545,-0.8920269608,-0.6128951311,1
1647,577,-0.2433249354,-0.953768611,1
1647,609,0.06075846404,-1.219093084,1
1647,641,0.05926554278,-0.9869742393,1
1647,673,-0.8090090752,-0.2495191097,1
1647,705,-0.3601639867,-1.185131192,1
1647,737,-0.2173776925,-1.215371847,1
1647,769,-0.3620383143,-0.5264864564,1
1647,801,0.4314382076,1.349583149,1
1647,833,0.6746228933,0.7223588228,1
1647,865,0.4440003633,-0.1696704328,1
1647,897,0.4621694088,-0.03565129638,1
1647,929,0.5973328352,0.8144997954,1
1647,961,2.149561167,0.2314667106,1
1647,993,4.843198776,-2.642412901,1
1647,1025,4.705174446,-3.926460505,1
1647,1057,2.423749685,-3.820743322,1
1647,1089,2.121890545,-5.459213257,1
1647,1121,0.5899430513,-1.591964364,1
1647,1153,-0.5587366819,-0.04598522186,1
1647,1185,-0.8046786785,-1.561689854,1
1647,1217,0.06687057018,-1.681074858,1
1647,1249,1.391720653,-1.870951176,1
1647,1281,1.637525439,-2.549019814,1
1647,1313,1.878197193,-4.628211975,1
1647,1345,2.413170576,-4.276881218,1
1647,1377,3.610347271,-2.913875103,1
1647,1409,2.896168709,-0.9283106327,1
1647,1441,2.751957655,-1.60964942,1
1647,1473,2.641931295,-3.24904108,1
1647,1505,1.499427795,-1.588018656,1
1647,1537,0.9652916193,-0.3759618998,1
1647,1569,1.050215483,1.667666912,1
1647,1601,0.9145811796,0.6564025879,1
1647,1633,0.1739094853,-0.3226364851,1
1647,1665,-0.2363480926,-1.069496274,1
1647,1697,0.8433781266,-1.577583551,1
1647,1729,1.451085925,-1.582627058,1
1647,1761,0.7783623338,-1.18494761,1
1647,1793,0.8383241892,-2.407086372,1
1647,1825,0.702301085,-2.468841314,1
1647,1857,0.05175304413,-1.77593708,1
1647,1889,-0.5412738323,-1.733939648,1
1647,1921,-0.6179421544,-2.722844601,1
1647,1953,0.2944737673,-1.846820116,1
1647,1985,0.9553474188,-1.312480688,1
1647,2017,1.110285044,-0.3449141383,1
1679,33,2.476245403,-11.84354115,1
1679,65,0.1390353143,-15.77783298,1
1679,97,-7.813247681,-12.79063702,1
1679,129,0.7829102278,-4.417158127,1
1679,161,1.139067888,-4.053477287,1
1679,193,0.8786348701,-3.538752079,1
1679,225,1.328591347,-3.698519945,1
1679,257,2.108600616,-3.946328878,1
1679,289,1.483442783,-2.574585199,1
1679,321,0.2932273448,-1.317205191,1
1679,353,-0.4159318805,-1.40073657,1
1679,385,0.4075840414,-2.235876083,1
1679,417,0.6784783602,-3.563539505,1
1679,449,0.754671514,-4.384768486,1
1679,481,-0.2635750473,-2.975523472,1
1679,513,-0.9163219929,-1.2705369,1
1679,545,-1.405279636,-0.8643013239,1
1679,577,-0.4575005174,-0.5906991363,1
1679,609,-0.09905603528,-0.3666852117,1
1679,641,-0.2169162184,-0.2626627684,1
1679,673,0.3832803369,-0.2622917891,1
1679,705,14.64243317,11.65939617,1
1679,737,1.514677048,-1.423485279,1
1679,769,0.6993092895,-0.8040879965,1
1679,801,0.753524065,-0.3489006162,1
1679,833,0.7673228979,0.08045765758,1
1679,865,0.9075585604,-0.8238266706,1
1679,897,0.4204534888,-0.6424705386,1
1679,929,0.6537640095,0.9100273848,1
1679,961,2.367354393,1.049923897,1
1679,993,3.293252945,0.06571805477,1
1679,1025,3.523530006,-3.359533787,1
1679,1057,2.763976097,-5.611167431,1
1679,1089,2.561451912,-5.987687588,1
1679,1121,0.4464637339,-1.741847992,1
1679,1153,-1.840900779,-0.3723578453,1
1679,1185,-1.944885731,-1.939861894,1
1679,1217,0.6893824339,-1.927284479,1
1679,1249,1.724510431,-1.673000574,1
1679,1281,1.944054008,-2.882816076,1
1679,1313,1.231675625,-3.69706893,1
1679,1345,1.153856277,-3.153935671,1
1679,1377,2.642922878,-3.493724823,1
1679,1409,5.082644939,-1.464494944,1
1679,1441,2.374377251,-1.570166826,1
1679,1473,2.040302515,-2.542330265,1
1679,1505,1.793038726,-2.785543442,1
1679,1537,1.865311623,-2.176738262,1
1679,1569,1.57712698,-0.7357393503,1
1679,1601,1.606904268,-0.4861612916,1
1679,1633,1.579314709,-0.7517566681,1
1679,1665,0.2298881412,-1.33820045,1
1679,1697,0.1693352461,-1.604972601,1
1679,1729,-0.1975138783,-1.560507417,1
1679,1761,-0.6845466495,-1.654978037,1
1679,1793,0.2291331291,-2.258214712,1
1679,1825,0.2416365147,-2.166456461,1
1679,1857,1.169500947,-2.54958272,1
1679,1889,1.235113382,-2.493336678,1
1679,1921,0.8656395674,-1.852372885,1
1679,1953,0.7741847634,-2.093347549,1
1679,1985,0.712218225,-2.802276373,1
1679,2017,0.1177786589,-0.06071567535,1
1711,33,-14.39146423,3.28008008,1
1711,65,19.77886581,-3.825837612,1
1711,97,0.2511066198,-3.761943817,1
1711,129,0.5134904385,-3.734021187,1
1711,161,0.6856155396,-4.214026928,1
1711,193,0.2943642735,-3.073399782,1
1711,225,0.3475430608,-3.646152258,1
1711,257,0.7646798491,-4.210346222,1
1711,289,1.036757708,-2.658066273,1
1711,321,0.7111999393,-1.972833157,1
1711,353,1.402597189,-1.840976715,1
1711,385,1.382591963,-1.575809717,1
1711,417,0.6990597248,-2.741263866,1
1711,449,0.4955354333,-3.490468025,1
1711,481,0.2084536254,-2.337149858,1
1711,513,-0.2241718173,-1.58714056,1
1711,545,-1.373072147,-2.62748456,1
1711,577,-2.636707067,-2.052553177,1
1711,609,-1.062021732,-1.996053576,1
1711,641,-0.1958849728,-0.939363122,1
1711,673,1.459568262,-0.6163401604,1
1711,705,1.00700736,-2.227703571,1
