PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[31]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1025,1.6414994,-2.181010723,1
1711,1057,1.048675418,-2.60559535,1
1711,1089,1.18334043,-4.71663332,1
1711,1121,1.216677189,-8.86742878,1
1711,1153,1.244118214,-8.275901794,1
1711,1185,1.218395829,-4.432931423,1
1711,1217,2.066061974,-3.557553768,1
1711,1249,2.881912708,-4.518053055,1
1711,1281,3.868964195,-5.472288132,1
1711,1313,7.11736393,-5.670051575,1
1711,1345,4.445408821,-4.455890656,1
1711,1377,-0.1239461899,1.281676292,1
1711,1409,0.7534379959,1.508105516,1
1711,1441,1.428978443,0.06333804131,1
1711,1473,1.863082528,-0.8658344746,1
1711,1505,1.979758859,-0.8593146801,1
1711,1537,2.480642319,-2.199621677,1
1711,1569,3.415572166,-3.158680439,1
1711,1601,2.7400527,-3.768455029,1
1711,1633,2.185825109,-3.510168791,1
1711,1665,2.19600296,-2.67061162,1
1711,1697,0.9156128168,-2.403183699,1
1711,1729,-1.914602041,-3.047959328,1
1711,1761,-1.165250063,-3.71330142,1
1711,1793,-0.140006572,-2.781289339,1
1711,1825,-2.987099648,-3.833625078,1
1711,1857,-1.407291651,-4.863883018,1
1711,1889,0.4773497581,-5.137352943,1
1711,1921,1.613685846,-2.833453655,1
1711,1953,2.641273975,-2.718850374,1
1711,1985,2.038267851,-3.361849308,1
1711,2017,-0.3959089518,-0.08383369446,1
1743,33,0.601239562,0.6709289551,1
1743,65,-0.3678580523,-1.948477626,1
1743,97,-1.126248002,-2.983809471,1
1743,129,-1.431566238,-1.875476956,1
1743,161,0.6846484542,-0.459661901,1
1743,193,1.378196955,0.779525876,1
1743,225,0.5532165766,-1.690555453,1
1743,257,-0.06655931473,-5.044578552,1
1743,289,-0.1656574011,-4.916735649,1
1743,321,-0.9893607497,-3.307418346,1
1743,353,-1.27791357,-4.030732155,1
1743,385,-0.8859411478,-2.516364098,1
1743,417,-0.384711206,-3.227969885,1
1743,449,0.002090215683,-4.59464407,1
1743,481,0.5678637624,-4.02840662,1
1743,513,0.8669805527,-3.38816905,1
1743,545,0.1402080655,-1.517060041,1
1743,577,0.4613103271,-2.292963743,1
1743,609,-0.162959218,-3.346082926,1
1743,641,-0.5851025581,-4.654665947,1
1743,673,-0.05830907822,-6.844195366,1
1743,705,-0.009322881699,-8.453398705,1
1743,737,-0.3125680685,-7.460379601,1
1743,769,1.476799965,-6.269948483,1
1743,801,2.593118906,-2.979429245,1
1743,833,1.54375577,-3.277954578,1
1743,865,1.45998311,-3.367732763,1
1743,897,2.095967531,-3.310543776,1
1743,929,2.26305151,-3.587095976,1
1743,961,1.803550243,-3.654893875,1
1743,993,1.387403727,-3.008426905,1
1743,1025,1.196814895,-2.824393749,1
1743,1057,0.5928713083,-3.54654789,1
1743,1089,0.8836747408,-5.175817013,1
1743,1121,1.912575364,-6.477557659,1
1743,1153,2.595822811,-6.458642006,1
1743,1185,1.94745183,-5.165533543,1
1743,1217,2.222343445,-4.80184412,1
1743,1249,3.008443832,-5.548404694,1
1743,1281,3.666784048,-5.80201149,1
1743,1313,4.284795761,-5.940786839,1
1743,1345,4.049884796,-4.608613491,1
1743,1377,2.982274055,-1.924947739,1
1743,1409,1.43732059,0.5670298338,1
1743,1441,1.101562738,0.2887250185,1
1743,1473,1.340368032,-1.074907064,1
1743,1505,2.770801544,-2.085564852,1
1743,1537,2.36459589,-3.250588417,1
1743,1569,2.659347534,-3.451397896,1
1743,1601,2.352757692,-4.102523804,1
1743,1633,2.297498226,-4.134923935,1
1743,1665,2.555873871,-3.512675047,1
1743,1697,0.1455085278,-3.360337496,1
1743,1729,-1.846836686,-4.618999481,1
1743,1761,-0.9149567485,-3.569163084,1
1743,1793,-1.471743703,-3.532942057,1
1743,1825,-0.5664747357,-5.048635483,1
1743,1857,-0.3807059526,-6.008566856,1
1743,1889,0.5696144104,-4.227768421,1
1743,1921,1.581624866,-1.570207119,1
1743,1953,1.000337005,-1.530763149,1
1743,1985,0.8583276272,-1.28938818,1
1743,2017,0.1005764008,-0.1257885695,1
1775,33,8.727938652,2.487797737,1
1775,65,-2.287385702,-2.334386826,1
1775,97,-1.849061966,-2.391489744,1
1775,129,-0.5604059696,-1.716315985,1
1775,161,-0.2759540975,-1.477832556,1
1775,193,-0.2180120945,-0.9737166166,1
1775,225,-0.05102434754,-2.213573933,1
1775,257,-0.7539417744,-3.905357599,1
1775,289,-0.7611646056,-3.70345211,1
1775,321,-0.2874574661,-3.280738354,1
1775,353,-0.5490512252,-3.727466345,1
1775,385,-1.400834084,-2.87450552,1
1775,417,-2.018077612,-2.851225615,1
1775,449,-1.503834128,-3.719871759,1
1775,481,0.03939956427,-3.588528633,1
1775,513,0.05002768338,-2.694016695,1
1775,545,0.3675979078,-2.118033886,1
1775,577,0.7573155165,-2.470507145,1
1775,609,0.1444464028,-3.48560071,1
1775,641,-0.4271755517,-5.0068717,1
1775,673,-0.6491553783,-6.874075413,1
1775,705,-1.001492023,-7.561049938,1
1775,737,-1.153277993,-7.3876791,1
1775,769,1.894885421,-6.780422211,1
1775,801,3.620757818,-4.658883095,1
1775,833,2.771729469,-3.731446266,1
1775,865,1.936754704,-3.450031996,1
1775,897,2.401150703,-3.501933098,1
1775,929,2.273740292,-4.126360893,1
1775,961,1.187795997,-2.855370522,1
1775,993,1.006028771,-2.621981621,1
1775,1025,1.301765323,-2.92453146,1
1775,1057,1.886653185,-3.799617052,1
1775,1089,1.669496417,-4.370129585,1
1775,1121,1.375514865,-4.71613121,1
1775,1153,1.399005651,-5.239735603,1
1775,1185,1.366998076,-4.730715275,1
1775,1217,2.02456212,-4.401854992,1
1775,1249,2.855992079,-4.666465282,1
1775,1281,4.248799801,-4.307677746,1
1775,1313,4.53001833,-4.847483635,1
1775,1345,3.755445242,-5.259192467,1
1775,1377,4.247953892,-2.08677578,1
1775,1409,10.64754295,16.22026062,1
1775,1441,1.399769664,-1.296301842,1
1775,1473,1.150291204,-1.97904408,1
1775,1505,1.823754549,-3.272878647,1
1775,1537,2.082337856,-3.475511074,1
1775,1569,1.650271535,-3.374640465,1
1775,1601,1.412293077,-4.040001392,1
1775,1633,1.685061097,-4.703173637,1
1775,1665,2.033693314,-4.349052906,1
1775,1697,2.742910385,-3.680515289,1
1775,1729,2.364130735,-3.822193623,1
1775,1761,1.133220077,-4.002573967,1
1775,1793,-0.4887507558,-4.095371246,1
1775,1825,-0.925801456,-3.048607588,1
1775,1857,0.1282673925,-1.52835083,1
1775,1889,0.8722054362,-1.510834694,1
1775,1921,0.4847804308,-0.6504120827,1
1775,1953,-0.3867771029,-0.6923097372,1
1775,1985,0.6073010564,-2.108536959,1
1775,2017,0.3546551466,-0.4401910305,1
1807,33,3.012598515,1.668071985,1
1807,65,-0.4955301583,-1.23543942,1
1807,97,-1.65034771,-2.697372913,1
1807,129,-1.658531904,-2.311796188,1
1807,161,-0.7929266691,-2.854829788,1
1807,193,-0.9695108533,-3.012194872,1
1807,225,7.572607994,6.685271263,1
1807,257,13.29730034,10.45508766,1
1807,289,-1.88342607,-3.006797075,1
1807,321,-0.5236151814,-3.400300026,1
1807,353,-0.5642749071,-3.618572712,1
1807,385,11.41394901,1.999140024,1
1807,417,11.56602859,3.004663467,1
1807,449,-2.238901138,-3.966633797,1
1807,481,-1.125582933,-3.835765839,1
1807,513,-0.5680730939,-3.23050189,1
1807,545,0.5649672747,-3.280295372,1
1807,577,0.9113103151,-2.887382746,1
1807,609,0.2924036086,-3.541608095,1
1807,641,0.05290907621,-3.868229389,1
1807,673,-0.01795935631,-3.833879232,1
1807,705,-0.05705982447,-5.046971321,1
1807,737,0.5766756535,-5.559511185,1
1807,769,1.854937434,-5.598723888,1
1807,801,2.394576788,-5.044440746,1
1807,833,1.791950703,-4.137645721,1
1807,865,1.917099476,-4.078586102,1
1807,897,1.45378685,-3.321866035,1
1807,929,0.9395003319,-2.436568975,1
1807,961,1.009049892,-1.87530899,1
1807,993,1.146096587,-2.164535999,1
1807,1025,1.918814778,-2.665537834,1
1807,1057,3.593612671,-3.626082659,1
1807,1089,2.272935629,-3.614749432,1
1807,1121,0.8863095045,-4.849241734,1
1807,1153,0.6763883829,-6.050650597,1
1807,1185,1.143568277,-4.945733547,1
1807,1217,2.004501343,-4.0440135,1
1807,1249,2.73234868,-3.588363647,1
1807,1281,4.042620659,-3.107856274,1
1807,1313,4.854077816,-3.780592918,1
1807,1345,3.339557409,-3.38006711,1
1807,1377,2.737920284,-2.206286907,1
1807,1409,2.252094269,-2.058941364,1
1807,1441,0.7323713303,-2.164278984,1
1807,1473,0.7256221771,-2.209426403,1
1807,1505,1.769968867,-3.394549608,1
1807,1537,1.754003406,-2.626808882,1
1807,1569,1.506839275,-2.376667261,1
1807,1601,0.9211881161,-3.807485342,1
1807,1633,0.8259011507,-5.441608906,1
1807,1665,1.346407652,-4.922560692,1
1807,1697,2.017977238,-4.93385601,1
1807,1729,2.116742134,-4.380145073,1
1807,1761,1.370515108,-2.133329868,1
1807,1793,0.2820287645,-2.925327539,1
1807,1825,-0.2683717012,-1.812218428,1
1807,1857,0.8527364731,-0.7516222,1
1807,1889,0.7474656105,-0.7267131805,1
1807,1921,-1.496569872,-0.2789156437,1
1807,1953,-0.9519273043,-1.32627058,1
1807,1985,0.2347317338,-1.431396484,1
1807,2017,0.9648412466,-0.3602389097,1
1839,33,0.4371103644,1.368281364,1
1839,65,-0.5797977448,0.5150561333,1
1839,97,-0.9621841311,-1.913954377,1
1839,129,-0.9733086228,-3.221925974,1
1839,161,-0.7831501961,-3.505060911,1
1839,193,-0.7888075113,-3.655524254,1
1839,225,-1.308786631,-4.68628931,1
1839,257,-1.081202984,-4.390979767,1
1839,289,-0.9094097614,-2.975169182,1
1839,321,-0.4638558626,-3.899013996,1
1839,353,-0.4297830462,-4.143815994,1
1839,385,-1.404613972,-4.045635223,1
1839,417,-1.795129657,-4.174301624,1
1839,449,-2.13196516,-4.472388744,1
1839,481,-1.188319206,-4.084101677,1
1839,513,-1.030892372,-3.95216465,1
1839,545,-0.6435279846,-4.239178658,1
1839,577,0.6972317696,-3.439270735,1
1839,609,0.2570543885,-3.2301507,1
1839,641,0.3051814437,-1.819440603,1
1839,673,0.7058376074,-2.771703005,1
1839,705,1.065314889,-3.333642244,1
1839,737,1.948390007,-4.269442081,1
1839,769,2.54959178,-4.732734203,1
1839,801,2.659707546,-4.979761124,1
1839,833,2.750357628,-5.023696899,1
1839,865,2.877242565,-4.945791721,1
1839,897,1.117318153,-2.740645885,1
1839,929,1.755259395,-2.49510479,1
1839,961,1.420161724,-1.090896487,1
1839,993,1.448717594,-1.02965045,1
1839,1025,1.989424944,-1.824979305,1
1839,1057,1.836288929,-2.367788076,1
1839,1089,0.6045489311,-3.809448004,1
1839,1121,-0.02517688274,-4.511671066,1
1839,1153,1.163304806,-4.231178284,1
1839,1185,1.585812211,-5.767520905,1
1839,1217,2.262670517,-5.47598362,1
1839,1249,1.978060484,-2.314313889,1
1839,1281,21.14157486,2.592417002,1
1839,1313,3.631882906,16.6141758,1
1839,1345,2.888324976,-1.485141039,1
1839,1377,2.536173344,-1.829971552,1
1839,1409,1.491167903,-2.538125038,1
1839,1441,0.1677680016,-3.470411539,1
1839,1473,1.010401368,-2.276995659,1
1839,1505,1.48641479,-1.588904619,1
1839,1537,2.712434769,-2.019114494,1
1839,1569,1.160358548,-1.837267399,1
1839,1601,1.223744154,-3.636657953,1
1839,1633,1.352512479,-5.184010506,1
1839,1665,1.031371117,-4.773892879,1
1839,1697,1.123553872,-5.404906273,1
1839,1729,1.242566228,-5.106187344,1
1839,1761,1.003952622,-3.385334969,1
1839,1793,0.4805697203,-2.702931166,1
1839,1825,0.03374242783,-3.205066681,1
1839,1857,-0.2808584273,-4.494003296,1
1839,1889,-0.1997090876,-3.166045904,1
1839,1921,-0.5730528235,-2.226488829,1
1839,1953,-1.107564211,-2.293040752,1
1839,1985,0.3811265826,-1.44798708,1
1839,2017,0.9043169618,-0.8803222179,1
1871,33,-0.1022028327,2.026349068,1
1871,65,-0.7184824347,-2.05525589,1
1871,97,-0.5047055483,-1.644113541,1
1871,129,-0.002333641052,-2.658753157,1
1871,161,-0.2971856594,-3.712425947,1
1871,193,-0.6741428375,-4.552199364,1
1871,225,-0.7128852606,-4.651471615,1
1871,257,-0.7842191458,-4.627387047,1
1871,289,-1.185025573,-5.461997032,1
1871,321,-1.656118155,-4.987772465,1
1871,353,-1.871587992,-4.29556179,1
1871,385,-1.300916433,-5.126376629,1
1871,417,-1.322870255,-5.258344173,1
1871,449,-1.257778406,-4.891274452,1
1871,481,-0.6943204403,-4.890032768,1
1871,513,-0.3370583057,-4.560629368,1
1871,545,0.1793036461,-4.203968525,1
1871,577,0.9682146907,-3.711513519,1
1871,609,0.7334810495,-2.70485425,1
1871,641,0.4137003422,-2.079900026,1
1871,673,1.074822426,-2.346883297,1
1871,705,1.601234674,-1.989770889,1
1871,737,3.286307573,-3.145983696,1
1871,769,3.36858511,-4.116921425,1
1871,801,2.845520496,-4.333316803,1
1871,833,2.768017769,-4.368818283,1
1871,865,3.152050018,-4.926623821,1
1871,897,20.11804581,-10.78184128,1
1871,929,3.243952036,-2.001857042,1
1871,961,2.118535995,-0.07572579384,1
1871,993,1.483383298,0.1414345503,1
1871,1025,1.902560115,-1.380742073,1
1871,1057,1.858384013,-1.947251797,1
1871,1089,1.073234081,-2.989453316,1
1871,1121,0.4240858555,-2.672640085,1
1871,1153,2.060188055,-2.287680149,1
1871,1185,3.444715023,-4.471314907,1
1871,1217,2.791122437,-7.808204174,1
1871,1249,1.115291595,-5.785619736,1
1871,1281,-0.7827820778,-3.26791811,1
1871,1313,0.8954496384,-2.320035934,1
1871,1345,2.307239532,-1.569795132,1
1871,1377,2.445765018,-1.394256234,1
1871,1409,2.415501595,-2.064935207,1
1871,1441,1.212592602,-3.00364542,1
1871,1473,1.047757983,-2.226928234,1
1871,1505,0.9216827154,-1.540582061,1
1871,1537,0.799900651,-0.5065433979,1
1871,1569,0.5408730507,-0.999605298,1
1871,1601,0.8347046375,-2.800479412,1
1871,1633,1.091008544,-3.32853651,1
1871,1665,1.170620799,-3.678411245,1
1871,1697,1.804680109,-5.358326435,1
1871,1729,1.37948823,-5.544394493,1
1871,1761,1.135165811,-5.075310707,1
1871,1793,1.114426374,-4.527303696,1
1871,1825,0.3739923239,-4.221717834,1
1871,1857,-0.2863039374,-4.990562916,1
1871,1889,0.02073259652,-3.808973789,1
1871,1921,-0.1041450053,-3.21504283,1
1871,1953,0.2805507481,-2.152777672,1
1871,1985,1.295815468,-1.437907934,1
1871,2017,0.4386484027,-1.369923353,1
1903,33,0.09082853794,2.898658276,1
1903,65,-0.1507543921,-2.468049765,1
1903,97,0.2099674344,-3.128041029,1
1903,129,0.7372168303,-3.987795353,1
1903,161,-0.6750788093,-4.290291786,1
1903,193,-1.19671309,-4.530563354,1
1903,225,-0.3718042374,-4.505719185,1
1903,257,-1.433949351,-5.162363529,1
1903,289,-3.839653969,-6.87720871,1
1903,321,-4.075338364,-5.563330173,1
1903,353,-3.377142429,-4.818731785,1
1903,385,-2.285085678,-5.172017574,1
1903,417,-1.497637153,-3.891561508,1
1903,449,-0.8974131346,-4.226010799,1
1903,481,0.0309728682,-5.233046532,1
1903,513,0.6262246966,-4.542127609,1
1903,545,0.9413310289,-4.30109024,1
1903,577,2.005498886,-4.259914875,1
1903,609,1.926800251,-3.116912603,1
1903,641,0.872179985,-2.204244852,1
1903,673,2.279234886,-2.765044451,1
1903,705,2.756792545,-2.058284044,1
1903,737,2.494248629,-3.443376541,1
1903,769,2.504668713,-4.191338062,1
1903,801,2.590575933,-4.036057949,1
1903,833,2.668998957,-4.139614105,1
1903,865,2.473128557,-3.459399939,1
1903,897,1.823603868,-2.49649024,1
1903,929,2.203771353,-1.154129982,1
1903,961,3.310327053,0.1375904083,1
1903,993,2.38232708,-1.412774324,1
1903,1025,2.831215382,-2.446958542,1
1903,1057,2.065569162,-2.040744305,1
1903,1089,2.061003208,-2.595829248,1
1903,1121,1.967093825,-2.919102192,1
1903,1153,1.811566591,-3.045817852,1
1903,1185,3.024810791,-4.576230049,1
1903,1217,2.424041033,-7.892215729,1
1903,1249,1.324239135,-7.555708885,1
1903,1281,-0.9230101109,-2.504782438,1
1903,1313,-0.2498687506,-3.661153555,1
1903,1345,1.495596051,-1.943009615,1
1903,1377,2.552505255,-0.9642057419,1
1903,1409,3.303901672,-1.061497808,1
1903,1441,2.676029205,-1.031888127,1
1903,1473,1.363770366,-2.071944237,1
1903,1505,0.966199398,-2.15030694,1
1903,1537,0.7608720064,-0.2497165203,1
1903,1569,1.133926988,-0.4170680046,1
1903,1601,1.255969048,-1.932275295,1
1903,1633,1.519830823,-1.919360399,1
1903,1665,1.943645239,-2.432146072,1
1903,1697,2.117699146,-5.396244526,1
1903,1729,3.127634048,-6.901003838,1
1903,1761,2.385212898,-4.550057411,1
1903,1793,1.52352345,-4.529613495,1
1903,1825,0.8650026321,-4.612030506,1
1903,1857,-0.4882459939,-5.078774929,1
1903,1889,-0.322517246,-4.517888069,1
1903,1921,0.5583657622,-2.670796871,1
1903,1953,1.599724531,-1.210234165,1
1903,1985,1.471577883,-1.208431482,1
1903,2017,0.1422038972,-1.505232334,1
1935,33,-0.5008147955,1.632375717,1
1935,65,0.3301077187,-2.154917717,1
1935,97,1.052016377,-4.547041893,1
1935,129,1.224848032,-6.029630661,1
1935,161,-0.7917509675,-5.258243561,1
1935,193,-1.467468739,-4.932648182,1
1935,225,-0.805216074,-5.59556818,1
1935,257,-2.531571388,-6.503455162,1
1935,289,-18.89461327,-6.285140038,1
1935,321,-3.871929884,-5.110595703,1
1935,353,-2.658773422,-5.560980797,1
1935,385,-1.423750997,-5.252583504,1
1935,417,-1.791000247,-3.52930212,1
1935,449,-1.396285176,-2.942745686,1
1935,481,-0.2402077913,-4.43135643,1
1935,513,-0.1746661663,-4.493281364,1
1935,545,0.2347145677,-4.498734474,1
1935,577,1.379197121,-4.41267252,1
1935,609,1.484675527,-3.528758287,1
1935,641,1.202902555,-3.357125044,1
1935,673,1.940337658,-2.517916918,1
1935,705,2.29732275,-1.973181725,1
1935,737,1.911309242,-4.49115181,1
1935,769,2.706897736,-5.181553364,1
1935,801,2.922489643,-3.771218061,1
1935,833,3.194401741,-4.092578888,1
1935,865,2.794882298,-3.616147757,1
1935,897,0.8413898945,-1.155764103,1
1935,929,2.593664169,-1.423642874,1
1935,961,4.810379028,-0.3223184347,1
1935,993,5.702094078,-0.8248846531,1
1935,1025,2.116390705,-0.9732987881,1
1935,1057,1.190240383,-0.8351225853,1
1935,1089,1.856674075,-2.307852507,1
1935,1121,1.973634958,-2.938069582,1
1935,1153,0.873141408,-3.13992548,1
1935,1185,0.7989875078,-4.68743372,1
1935,1217,0.07236146927,-8.109789848,1
1935,1249,0.05204379559,-5.675045967,1
1935,1281,0.2474614382,-1.513068199,1
1935,1313,-6.587033272,-13.70392036,1
1935,1345,1.385205984,-1.626908422,1
1935,1377,2.929136038,-0.8932572007,1
1935,1409,3.782866001,-1.477332473,1
1935,1441,2.477152348,-1.854503393,1
1935,1473,1.42538476,-3.364249229,1
1935,1505,1.286484122,-1.99047184,1
1935,1537,0.8571615219,-1.104147911,1
1935,1569,0.2829318047,-1.453600407,1
1935,1601,0.8030694723,-1.119696259,1
1935,1633,0.8173664808,-0.07843828201,1
1935,1665,2.460796833,-2.366078138,1
1935,1697,1.791438818,-4.821151733,1
1935,1729,1.857878327,-6.864814758,1
1935,1761,0.836769104,-4.99122715,1
1935,1793,0.1761460304,-3.870190144,1
1935,1825,0.05171403289,-4.602423668,1
1935,1857,-0.0893240273,-5.098064423,1
1935,1889,0.1500416696,-2.700509548,1
1935,1921,1.069138408,-2.207173824,1
1935,1953,1.534905195,-1.672503233,1
1935,1985,1.876809478,-6.744238853,1
1935,2017,0.280798018,-1.158741236,1
1967,33,0.3717325926,2.038083076,1
1967,65,0.7191439271,-1.739617109,1
1967,97,0.7285676599,-4.399561882,1
1967,129,0.7346668243,-5.873692513,1
1967,161,1.065599442,-6.353376389,1
1967,193,-1.464654684,-6.660732269,1
1967,225,-2.99981904,-7.97324276,1
1967,257,-2.563023806,-6.56696701,1
1967,289,-2.794089079,-5.595151424,1
1967,321,-3.54095006,-4.993234158,1
1967,353,-2.787561655,-5.710515499,1
1967,385,-0.5587602854,-5.653467178,1
1967,417,-1.801398516,-4.952342987,1
1967,449,-1.274794817,-2.778116941,1
1967,481,-0.661362648,-3.636310339,1
1967,513,-0.4657728672,-5.118340492,1
1967,545,-0.2177051902,-4.859948635,1
1967,577,0.4133283496,-3.607852697,1
1967,609,1.223555803,-3.834168673,1
1967,641,0.5480749607,-5.092057228,1
1967,673,1.362692714,-1.745775223,1
1967,705,1.070488572,-1.867123365,1
1967,737,2.166998863,-4.015286446,1
1967,769,3.291686296,-5.15557909,1
1967,801,5.306018829,-4.253446102,1
1967,833,3.082656622,-3.839771032,1
1967,865,2.047636747,-3.596661091,1
1967,897,3.215770483,-3.045430183,1
1967,929,4.13133049,-2.388816357,1
1967,961,4.205054283,-1.637148857,1
1967,993,2.616612434,-0.7937042713,1
1967,1025,1.016387701,0.007677078247,1
1967,1057,1.178710461,-0.1203165054,1
1967,1089,1.745890021,-1.946774483,1
1967,1121,2.320160627,-2.812660456,1
1967,1153,1.139116764,-2.881232023,1
1967,1185,-0.3907197714,-4.369563103,1
1967,1217,-0.4346426725,-8.250434875,1
1967,1249,-0.7910727262,-5.365749359,1
1967,1281,-0.1001708508,-3.761016369,1
1967,1313,0.5196077824,-2.781674862,1
1967,1345,1.071534634,-0.6677050591,1
1967,1377,2.323813677,-0.2038086653,1
1967,1409,2.070975542,-0.985370636,1
1967,1441,1.519285679,-1.829402924,1
1967,1473,1.280204654,-0.9727585316,1
1967,1505,1.146777153,-0.2711453438,1
1967,1537,0.6446793675,-1.037495971,1
1967,1569,0.5819090605,-0.9267418981,1
1967,1601,1.090228796,-0.9182493687,1
1967,1633,2.498169422,-0.7179849148,1
1967,1665,2.686423779,-3.150889635,1
1967,1697,0.6762205362,-4.716977596,1
1967,1729,-0.09811890125,-1.66255331,1
1967,1761,-1.098282695,-2.767830849,1
1967,1793,-0.8766568899,-3.04653573,1
1967,1825,-0.6524522901,-4.486889362,1
1967,1857,0.02851641178,-2.998446703,1
1967,1889,1.192543268,-1.811608553,1
1967,1921,0.9238390326,-2.396294594,1
1967,1953,1.176422596,-5.810272217,1
1967,1985,1.75694859,-7.473562717,1
1967,2017,0.406889081,-0.584290266,1
1999,33,1.953574657,0.9882694483,1
1999,65,0.04416233301,-2.552000284,1
1999,97,-1.493441939,-4.509822845,1
1999,129,-0.965693891,-5.713460922,1
1999,161,-0.4949358702,-6.739120483,1
1999,193,-2.661217451,-8.373968124,1
1999,225,-4.742783546,-8.057659149,1
1999,257,-2.365032673,-4.98542738,1
1999,289,-1.378911972,-4.184681416,1
1999,321,1.960256338,-3.065317869,1
1999,353,2.211434841,-4.757033825,1
1999,385,0.8623700142,-4.241772175,1
1999,417,0.287550807,-2.563191414,1
1999,449,-1.761750698,-2.056975842,1
1999,481,-1.308519483,-2.412509918,1
1999,513,-0.2341160476,-3.880827427,1
1999,545,0.1348427534,-3.39723444,1
1999,577,0.01804184914,-3.768414021,1
1999,609,1.014615297,-5.393271923,1
1999,641,1.362488151,-4.384456635,1
1999,673,1.352449417,-1.067191601,1
1999,705,1.845542431,-1.122091889,1
1999,737,3.345649004,-3.865608692,1
1999,769,3.552797794,-5.855253696,1
1999,801,2.724509001,-3.764223099,1
1999,833,2.957039833,-3.252156734,1
1999,865,2.892802238,-4.48084116,1
1999,897,3.235969543,-5.300907135,1
1999,929,4.284125805,-4.318499565,1
1999,961,3.350598335,-2.886332989,1
1999,993,2.572084904,-1.676030636,1
1999,1025,0.8405711651,0.09702283144,1
1999,1057,0.3513457775,-0.3526455164,1
1999,1089,1.943105221,-2.410686493,1
1999,1121,1.451516628,-3.449239731,1
1999,1153,0.07459318638,-3.876983166,1
1999,1185,-2.091916084,-3.910109758,1
1999,1217,-1.016447067,-6.424170494,1
1999,1249,-0.8757371902,-6.002026558,1
1999,1281,-0.3922469616,-0.9605863094,1
1999,1313,0.2815960646,-2.7941432,1
1999,1345,0.8800225258,-1.294559002,1
1999,1377,0.8026233912,-0.5357887745,1
1999,1409,0.4905443192,-1.311038017,1
1999,1441,0.8513329029,-2.389835119,1
1999,1473,1.27560854,-1.928235531,1
1999,1505,0.7636313438,-1.569556713,1
1999,1537,0.4226948023,-0.2537968159,1
1999,1569,1.371866584,-0.7254127264,1
1999,1601,1.279727459,-1.645893574,1
1999,1633,2.536647081,-3.27917552,1
1999,1665,2.425138235,-4.985813141,1
1999,1697,0.01520007849,-4.855747223,1
1999,1729,-0.3739577532,-1.6792202,1
1999,1761,-0.802149415,-0.4128491879,1
1999,1793,0.4518616199,-0.2437894344,1
1999,1825,1.348577023,-0.03164768219,1
1999,1857,-17.08813858,-0.7300825119,1
1999,1889,0.8204801083,-1.278843164,1
1999,1921,0.5096246004,-2.761793375,1
1999,1953,-0.5721415281,-0.7835578918,1
1999,1985,-0.6014744043,-0.6782777905,1
1999,2017,0.251306951,0.1969389915,1
