PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 44, filenames: A:[44]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[45]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,513,0.9688048363,-4.704207897,1
1711,545,1.350125194,-3.910945415,1
1711,577,1.691061735,-3.327840805,1
1711,609,2.743242979,-3.389609814,1
1711,641,3.545410633,-5.018014908,1
1711,673,2.293353796,-5.575376987,1
1711,705,1.58245182,-4.837419033,1
1711,737,0.607149601,-4.581675053,1
1711,769,0.2133619785,-6.219480038,1
1711,801,0.4409306645,-6.784038067,1
1711,833,-0.1137142777,-6.929626465,1
1711,865,0.391510725,-6.58086586,1
1711,897,0.5068347454,-6.266764641,1
1711,929,1.703692079,-5.578132629,1
1711,961,1.783560157,-5.528388023,1
1711,993,1.431356072,-5.125466824,1
1711,1025,2.6597085,-4.534492016,1
1711,1057,3.437166691,-2.846408367,1
1711,1089,3.022638798,-1.824406624,1
1711,1121,2.956246853,-3.984594107,1
1711,1153,2.534529448,-3.264906645,1
1711,1185,0.8984055519,-1.967338324,1
1711,1217,0.8404935002,-3.717323303,1
1711,1249,1.183275461,-5.158370018,1
1711,1281,1.228409529,-4.69877243,1
1711,1313,0.743848443,-4.094409943,1
1711,1345,-0.426050216,-3.443243265,1
1711,1377,-0.5918356776,-2.811991453,1
1711,1409,-0.4902336299,-1.848116159,1
1711,1441,-0.1810037494,-0.8381352425,1
1711,1473,0.8265886307,-2.137779474,1
1711,1505,1.403401494,-2.546639442,1
1711,1537,1.37521708,-2.992464066,1
1711,1569,0.02389101684,-3.320461988,1
1711,1601,-0.07267519832,-4.267354965,1
1711,1633,-0.1857337058,-4.210960865,1
1711,1665,-1.361422539,-4.6205616,1
1711,1697,-2.209784508,-4.516451836,1
1711,1729,-2.060809374,-5.141163826,1
1711,1761,-1.067236304,-3.324367046,1
1711,1793,-0.9076400399,-3.418883085,1
1711,1825,-0.8360216618,-1.437014818,1
1711,1857,-0.3647524416,-0.9403384924,1
1711,1889,0.8317848444,-1.202312231,1
1711,1921,0.4560716748,-0.8784318566,1
1711,1953,0.1936301291,-0.754447341,1
1711,1985,0.3466930091,-0.6649252772,1
1711,2017,0.1238307133,-0.7970591187,1
1743,33,-1.087981701,3.531152964,1
1743,65,-0.1803974211,-3.491342306,1
1743,97,-0.0984479785,-4.549446106,1
1743,129,0.5198399425,-3.56571722,1
1743,161,1.970102072,-2.237383366,1
1743,193,3.576885939,-1.330713034,1
1743,225,1.112323284,-0.99781847,1
1743,257,0.1242001057,-2.485822678,1
1743,289,0.2260230184,-3.293493986,1
1743,321,-1.600143433,-3.940857887,1
1743,353,-1.819401503,-5.222398281,1
1743,385,-1.136396646,-5.6381464,1
1743,417,-1.194155455,-5.277977467,1
1743,449,-0.2907488942,-4.274532795,1
1743,481,0.6479532123,-4.886801243,1
1743,513,1.505987883,-4.785159111,1
1743,545,2.218314648,-4.404104233,1
1743,577,2.58911562,-4.516775608,1
1743,609,3.998096466,-5.101279736,1
1743,641,3.713266373,-4.761088371,1
1743,673,2.40119648,-4.834773064,1
1743,705,1.288254499,-5.66925621,1
1743,737,0.2313944101,-6.344860554,1
1743,769,1.293385386,-8.74958992,1
1743,801,1.336064696,-8.492090225,1
1743,833,0.4281568527,-6.669476509,1
1743,865,0.6132050157,-6.461806774,1
1743,897,0.4327358603,-6.280776024,1
1743,929,0.4828796983,-5.617079735,1
1743,961,2.393582821,-5.74117136,1
1743,993,2.557647943,-5.068263531,1
1743,1025,2.492219925,-3.709724188,1
1743,1057,3.345488548,-1.802654982,1
1743,1089,3.674047709,-0.673027277,1
1743,1121,2.699098587,-0.3236711025,1
1743,1153,1.49702549,-0.9329395294,1
1743,1185,0.8515280485,-1.041342735,1
1743,1217,1.159951448,-3.523804903,1
1743,1249,0.9133422375,-5.021759033,1
1743,1281,0.1805374622,-5.012032986,1
1743,1313,-1.375998616,-3.958719969,1
1743,1345,-0.1731001139,-3.989608765,1
1743,1377,0.509157598,-4.517570019,1
1743,1409,0.1298929453,-2.786611795,1
1743,1441,0.255569756,-1.626708031,1
1743,1473,0.7750560045,-2.175682068,1
1743,1505,1.179445863,-2.298973799,1
1743,1537,1.335144043e-05,-2.349155664,1
1743,1569,-1.165170908,-2.684474707,1
1743,1601,-0.7775707245,-3.85222435,1
1743,1633,-0.8220543861,-3.947746754,1
1743,1665,-1.232043862,-4.254953861,1
1743,1697,-1.500278831,-5.247231007,1
1743,1729,-1.802610159,-4.385420322,1
1743,1761,-0.9053995609,-2.865819693,1
1743,1793,1.004757285,-0.297072649,1
1743,1825,0.8247758746,-0.2533506155,1
1743,1857,0.6804867387,-0.8744125366,1
1743,1889,0.2947740555,-0.8892841935,1
1743,1921,0.2643254995,-0.2538508177,1
1743,1953,0.3845413923,-0.09792327881,1
1743,1985,0.4282696247,0.01209926605,1
1743,2017,0.5346186161,-0.6348203421,1
1775,33,-1.140665412,3.008425236,1
1775,65,-0.1585685611,-4.174043179,1
1775,97,-0.180798769,-4.224831104,1
1775,129,1.095497131,-3.643706322,1
1775,161,2.623562813,-2.532007217,1
1775,193,3.849455357,-2.33504796,1
1775,225,0.8495345116,-2.653144598,1
1775,257,-0.5639699697,-3.13320303,1
1775,289,-0.8428113461,-3.585545301,1
1775,321,-1.680654526,-4.274490356,1
1775,353,-1.689396501,-6.075944901,1
1775,385,-1.500084758,-6.967463017,1
1775,417,-0.5617488027,-5.636946678,1
1775,449,0.2624806166,-4.97259903,1
1775,481,0.9111278057,-5.332423687,1
1775,513,1.500918746,-3.493635178,1
1775,545,2.19322443,-5.365018368,1
1775,577,2.974774599,-5.819159985,1
1775,609,3.689614058,-6.155986786,1
1775,641,3.185663939,-5.503428936,1
1775,673,2.853522301,-6.292810917,1
1775,705,1.197367787,-7.017326832,1
1775,737,0.4827661514,-7.386196613,1
1775,769,1.713102579,-9.678909302,1
1775,801,2.775965214,-8.990039825,1
1775,833,1.845921755,-7.042566776,1
1775,865,1.243090034,-7.231511593,1
1775,897,0.924399972,-6.285151005,1
1775,929,0.08389389515,-5.140882015,1
1775,961,1.735862732,-5.170583725,1
1775,993,1.350124717,-4.278042793,1
1775,1025,0.73054111,-1.907231092,1
1775,1057,2.754610538,-1.048660278,1
1775,1089,4.558785439,-1.271975517,1
1775,1121,3.143863678,-0.9361343384,1
1775,1153,1.979181051,-0.7240228653,1
1775,1185,1.460084319,-1.479380608,1
1775,1217,1.007006884,-2.592758417,1
1775,1249,0.8006182313,-3.297684669,1
1775,1281,0.3686521053,-3.601965904,1
1775,1313,-0.5363371968,-3.403546095,1
1775,1345,1.049955606,-4.15834713,1
1775,1377,1.239557743,-4.597130775,1
1775,1409,0.8954427242,-3.452253103,1
1775,1441,0.6372236609,-1.941541195,1
1775,1473,0.5539472699,-1.806255817,1
1775,1505,0.3455198407,-2.198235989,1
1775,1537,-0.1872345209,-2.972513437,1
1775,1569,-0.6247602105,-1.884818554,1
1775,1601,-0.7160775661,-2.196530104,1
1775,1633,-0.4534152448,-3.039859533,1
1775,1665,0.19201231,-3.424230576,1
1775,1697,0.4858999848,-3.863950491,1
1775,1729,-1.489449739,-2.468923092,1
1775,1761,-3.703408718,-2.671680689,1
1775,1793,0.05012983084,-0.4585440159,1
1775,1825,1.215399027,1.01354897,1
1775,1857,0.4995905459,-0.2480792105,1
1775,1889,0.2068020105,-0.8820343614,1
1775,1921,0.3920256197,0.607845366,1
1775,1953,0.6745101213,0.7864210606,1
1775,1985,1.156223536,0.4551262259,1
1775,2017,0.9562084675,-0.5751794577,1
1807,33,-1.597874403,1.632643223,1
1807,65,0.09700611234,-3.614052534,1
1807,97,1.119925737,-2.730803728,1
1807,129,1.787790298,-3.882337093,1
1807,161,3.624304295,-3.917762995,1
1807,193,3.922058344,-3.074897766,1
1807,225,0.9995203614,-3.716737509,1
1807,257,-1.110278845,-3.863155365,1
1807,289,-1.943941116,-4.499602318,1
1807,321,-1.215669155,-6.930528164,1
1807,353,-1.42492044,-7.416237831,1
1807,385,-1.049363613,-9.148872375,1
1807,417,-0.2291496694,-7.347634315,1
1807,449,0.5333299637,-6.284511089,1
1807,481,0.6008325815,-6.507322788,1
1807,513,0.8755824566,-6.163000107,1
1807,545,1.277004004,-6.186798096,1
1807,577,1.698175192,-7.049381256,1
1807,609,1.772167563,-8.231277466,1
1807,641,1.400600195,-8.440555573,1
1807,673,1.224762678,-8.062161446,1
1807,705,1.135950089,-8.114424706,1
1807,737,1.945789814,-7.322278976,1
1807,769,2.729132891,-8.069629669,1
1807,801,3.803524256,-6.790964127,1
1807,833,4.027078629,-5.273659229,1
1807,865,3.447636127,-5.639053345,1
1807,897,1.870483994,-5.667778969,1
1807,929,1.267878056,-5.084108353,1
1807,961,1.202313185,-5.049257278,1
1807,993,0.6340852976,-5.416067123,1
1807,1025,0.1783483028,-1.816250086,1
1807,1057,1.945239067,-1.204478025,1
1807,1089,3.260857105,-1.357748032,1
1807,1121,2.587548971,-2.225476265,1
1807,1153,2.248646259,-2.106497526,1
1807,1185,1.959025383,-2.161391258,1
1807,1217,0.7702730894,-2.411193371,1
1807,1249,0.6525369883,-2.57071352,1
1807,1281,0.6045315862,-2.583723545,1
1807,1313,0.7977182865,-2.416268826,1
1807,1345,1.545893192,-2.790380955,1
1807,1377,2.66851759,-3.38158679,1
1807,1409,4.520917416,-3.787768126,1
1807,1441,1.524155974,-2.99038434,1
1807,1473,0.5429780483,-2.366936922,1
1807,1505,1.16076231,-2.657643318,1
1807,1537,1.123748302,-3.573327065,1
1807,1569,0.2041414976,-2.68601346,1
1807,1601,-0.04816132784,-0.9598166943,1
1807,1633,0.5700461864,-2.13828373,1
1807,1665,1.004368782,-2.732389927,1
1807,1697,1.07482028,-2.519984245,1
1807,1729,-0.2942657471,-1.920514345,1
1807,1761,-0.8186081648,-1.413621783,1
1807,1793,-0.341722697,0.9499337673,1
1807,1825,0.1286999285,0.6955518723,1
1807,1857,0.04928255081,-0.4399112463,1
1807,1889,0.1583546102,-0.610316813,1
1807,1921,0.4879884124,0.5475507975,1
1807,1953,0.3125684857,0.5848990679,1
1807,1985,0.1245580912,0.3404605389,1
1807,2017,0.3639225364,-0.7974105477,1
1839,33,-0.5763935447,-0.09862184525,1
1839,65,0.1799317002,19.03289032,1
1839,97,0.6468158364,-1.96816349,1
1839,129,1.221990824,-3.45287323,1
1839,161,2.666893482,-3.665433168,1
1839,193,1.817682505,-3.597794533,1
1839,225,0.3031747937,-4.213774681,1
1839,257,-0.6579836011,-4.841526985,1
1839,289,-0.8820830584,-5.388346195,1
1839,321,-0.8500883579,-8.642512321,1
1839,353,-0.9155249596,-9.686519623,1
1839,385,-0.6414017677,-10.56537819,1
1839,417,-0.4207569957,-8.035264969,1
1839,449,0.1691287756,-6.668498993,1
1839,481,0.2149732709,-6.757478237,1
1839,513,0.2694658041,-6.760458469,1
1839,545,0.969252944,-6.366794586,1
1839,577,1.336340427,-7.353973389,1
1839,609,0.8591885567,-7.491504192,1
1839,641,1.23955512,-8.686536789,1
1839,673,1.518345594,-8.17283535,1
1839,705,1.80079031,-7.371870518,1
1839,737,3.22296381,-6.309916496,1
1839,769,3.929259777,-6.728719711,1
1839,801,3.863819599,-5.841221333,1
1839,833,3.578774691,-4.832893372,1
1839,865,3.081056118,-4.907365799,1
1839,897,2.326907158,-4.59885931,1
1839,929,1.657751441,-3.768671513,1
1839,961,-0.2034660578,-4.377433777,1
1839,993,-0.4121425152,-4.878582478,1
1839,1025,-0.8814701438,-2.665798903,1
1839,1057,0.07480186224,-1.70631361,1
1839,1089,0.6812511086,-2.593322992,1
1839,1121,0.9817079306,-3.202883482,1
1839,1153,1.919141531,-3.106680632,1
1839,1185,2.158973694,-3.050940514,1
1839,1217,1.003527403,-2.506547213,1
1839,1249,-0.1508406401,-2.50369525,1
1839,1281,0.1776223183,-2.123497486,1
1839,1313,1.00622201,-1.893919945,1
1839,1345,1.70934546,-2.244546413,1
1839,1377,2.032492399,-2.682029009,1
1839,1409,3.557857752,-2.781494617,1
1839,1441,3.738562584,-4.928508759,1
1839,1473,2.048727512,-4.021870613,1
1839,1505,2.326235294,-3.224577665,1
1839,1537,2.358259678,-3.533158541,1
1839,1569,1.276591778,-2.870126486,1
1839,1601,0.4116122127,-2.152118206,1
1839,1633,0.4007965326,-3.44716692,1
1839,1665,0.778264761,-2.61744976,1
1839,1697,1.379489422,-2.508207083,1
1839,1729,0.6343092918,-1.736106515,1
1839,1761,0.04270167649,-0.2866699696,1
1839,1793,0.07877792418,-0.9898705482,1
1839,1825,-0.002795100212,-1.64411211,1
1839,1857,-0.128787294,-1.190488815,1
1839,1889,0.1650592536,-0.1045290828,1
1839,1921,0.284397006,0.1118676066,1
1839,1953,0.09177602082,-0.6786068678,1
1839,1985,-0.1786867976,-1.743191481,1
1839,2017,0.06622195244,-1.058311343,1
1871,33,0.4561732411,0.6561193466,1
1871,65,0.5878242254,-2.200060844,1
1871,97,-0.1889580488,-1.838551044,1
1871,129,0.4331434965,-3.160550117,1
1871,161,0.9022883177,-3.698962688,1
1871,193,0.2294296026,-3.611966133,1
1871,225,10.74409485,8.294090271,1
1871,257,-0.3616687059,-24.44084167,1
1871,289,-1.16176939,-5.612655163,1
1871,321,0.09836620092,-7.211942196,1
1871,353,-0.8258507848,-8.969194412,1
1871,385,-0.6503517032,-9.187314987,1
1871,417,-0.325986445,-7.520643234,1
1871,449,0.4772949517,-6.660669327,1
1871,481,0.8694193363,-6.579277039,1
1871,513,0.734513998,-6.649784088,1
1871,545,0.8562904596,-5.811926842,1
1871,577,1.085411429,-5.851032734,1
1871,609,0.7774748802,-6.808032036,1
1871,641,1.806700468,-7.194887161,1
1871,673,1.972082734,-7.509055614,1
1871,705,2.118330956,-7.406387806,1
1871,737,2.534483194,-6.844225883,1
1871,769,3.014229298,-6.997579098,1
1871,801,3.796183109,-6.718528271,1
1871,833,3.894495487,-6.084744453,1
1871,865,2.031414032,-6.720377445,1
1871,897,1.382268667,-6.181482792,1
1871,929,1.039952278,-4.702459812,1
1871,961,0.3826109767,-3.147818565,1
1871,993,0.3675326109,-3.997092247,1
1871,1025,-0.7436933517,-4.011300087,1
1871,1057,0.07547527552,-3.665215969,1
1871,1089,0.3587909937,-3.330258846,1
1871,1121,0.3975505829,-3.584717989,1
1871,1153,1.563956261,-3.045046329,1
1871,1185,1.656182766,-2.188937187,1
1871,1217,0.124784112,-1.710734844,1
1871,1249,0.1782492995,-1.298565149,1
1871,1281,0.6895879507,-0.931347847,1
1871,1313,0.9833709598,-1.579452991,1
1871,1345,1.445343733,-1.423376083,1
1871,1377,1.407996297,-2.013288498,1
1871,1409,0.9023141861,-3.635846138,1
1871,1441,0.4299919605,-5.467360497,1
1871,1473,4.552961349,-3.655457258,1
1871,1505,4.418147564,-3.642573833,1
1871,1537,4.154855728,-3.813626289,1
1871,1569,3.264966488,-4.061448097,1
1871,1601,2.739971876,-3.998925209,1
1871,1633,2.609015465,-3.729410172,1
1871,1665,2.15649724,-2.589635849,1
1871,1697,1.85995841,-2.325304031,1
1871,1729,1.090530515,-1.304579258,1
1871,1761,0.5813689232,-0.7442777157,1
1871,1793,0.2521634102,-1.637441278,1
1871,1825,0.1672497392,-2.464166403,1
1871,1857,0.09786969423,-1.651719451,1
1871,1889,-0.1983105242,-1.026933432,1
1871,1921,-0.4098194838,-0.1787136197,1
1871,1953,-0.9052302241,-1.03816247,1
1871,1985,-0.2314679772,-0.933080852,1
1871,2017,-0.3969372511,-1.173206925,1
1903,33,1.08013916,2.181838989,1
1903,65,0.9219189882,-2.552260399,1
1903,97,0.1838002801,-2.673017263,1
1903,129,-0.01625451446,-3.596045494,1
1903,161,0.2622193992,-4.379082203,1
1903,193,-0.610130012,-4.102688313,1
1903,225,-2.820238352,15.32420158,1
1903,257,-1.035143375,-6.284593582,1
1903,289,-0.6878867149,-5.585937977,1
1903,321,-0.0580149889,-5.224516869,1
1903,353,-1.329512835,-5.82914257,1
1903,385,-1.210897565,-6.189939499,1
1903,417,0.4811664522,-6.644279003,1
1903,449,0.8709385991,-5.869976044,1
1903,481,0.9580485821,-6.057893276,1
1903,513,1.323075891,-6.218911171,1
1903,545,0.9679083824,-5.251948357,1
1903,577,11.26374245,-22.96673965,1
1903,609,-9.421229362,-20.8797226,1
1903,641,1.586865783,-6.313512325,1
1903,673,1.998810887,-6.863521099,1
1903,705,2.322894335,-7.257486343,1
1903,737,2.375218153,-6.75062561,1
1903,769,-8.346888542,-0.7795901299,1
1903,801,2.308167219,-5.964622498,1
1903,833,2.612110376,-6.302296162,1
1903,865,0.6898783445,-8.715079308,1
1903,897,-0.270704031,-8.10352993,1
1903,929,0.2577617168,-5.593408108,1
1903,961,0.7221486568,-3.714704514,1
1903,993,1.12174201,-3.681131363,1
1903,1025,0.3532168865,-4.15633297,1
1903,1057,0.03290438652,-4.011501312,1
1903,1089,0.4785937667,-3.368361473,1
1903,1121,0.7502801418,-2.84702158,1
1903,1153,1.141445041,-2.260712147,1
1903,1185,0.6302605867,-1.863680363,1
1903,1217,-0.4421673119,-2.329766035,1
1903,1249,0.5965619683,-0.5771170855,1
1903,1281,1.011513472,-0.1982457638,1
1903,1313,1.165726662,-0.9582257271,1
1903,1345,2.020978689,-1.184582353,1
1903,1377,1.240757585,-1.540027857,1
1903,1409,0.4303480387,-3.301109314,1
1903,1441,0.6220382452,-3.553051233,1
1903,1473,3.852208614,-2.795306444,1
1903,1505,4.908277988,-3.946481705,1
1903,1537,4.486558914,-4.752038002,1
1903,1569,3.512686491,-5.406234264,1
1903,1601,2.971561909,-4.552288055,1
1903,1633,3.333638191,-3.120409727,1
1903,1665,4.457185745,-3.92284894,1
1903,1697,4.0465312,-3.594569683,1
1903,1729,1.508009076,-0.3832224607,1
1903,1761,1.148221254,-0.1525372267,1
1903,1793,0.4472749233,-0.9574636221,1
1903,1825,0.2797569036,-1.535993338,1
1903,1857,0.3084221482,-1.695688367,1
1903,1889,-0.08637515455,-1.077361226,1
1903,1921,-0.4348434806,-0.2843829989,1
1903,1953,-0.4533841312,-0.5820472836,1
1903,1985,-0.05213551223,-0.4298768044,1
1903,2017,-0.3513838649,-1.177702546,1
1935,33,3.55992794,2.757208824,1
1935,65,0.526350081,-3.781552792,1
1935,97,0.1064494848,-4.587999821,1
1935,129,0.03191798925,-3.204524279,1
1935,161,-0.8447220325,-3.698634863,1
1935,193,-1.58629632,-4.34909296,1
1935,225,-1.048028469,-5.547448635,1
1935,257,-0.7144316435,-5.098496914,1
1935,289,0.008184492588,-5.360092163,1
1935,321,-0.5276421905,-5.513982296,1
1935,353,-0.5656792521,-5.218412876,1
1935,385,-0.04408147931,-5.657853127,1
1935,417,1.085660934,-6.208780289,1
1935,449,1.940622807,-5.517088413,1
1935,481,1.212999582,-5.829195023,1
1935,513,1.142405391,-6.183745861,1
1935,545,1.689199686,-5.917041779,1
1935,577,10.294981,-22.89817429,1
1935,609,2.424125433,-5.994702339,1
1935,641,2.809040308,-5.755757809,1
1935,673,2.46003437,-6.007592201,1
1935,705,2.064276695,-6.342051983,1
1935,737,1.811644673,-6.52012682,1
1935,769,0.008092403412,-5.825872898,1
1935,801,0.4543316364,-4.865926266,1
1935,833,0.6666674614,-6.019824505,1
1935,865,0.7660322785,-8.086479187,1
1935,897,0.3747844696,-8.413637161,1
1935,929,0.1003076434,-6.307424545,1
1935,961,0.8686853647,-4.803894043,1
1935,993,1.111403346,-4.623958588,1
1935,1025,0.5242345929,-4.543965816,1
1935,1057,0.3190261424,-4.141964912,1
1935,1089,0.2840419114,-3.264358521,1
1935,1121,0.4263721108,-2.035553694,1
1935,1153,0.2981138229,-1.33895731,1
1935,1185,-0.3378272057,-1.818347216,1
1935,1217,-0.2002884746,-2.633527279,1
1935,1249,0.4800928235,-1.254418612,1
1935,1281,-0.06595170498,-0.620986104,1
1935,1313,0.5624892712,-0.8413903713,1
1935,1345,1.246852398,-0.9930939674,1
1935,1377,1.156279802,-1.261452913,1
1935,1409,1.239522219,-1.919206381,1
1935,1441,1.48935318,-2.192691565,1
1935,1473,2.418884516,-3.193598986,1
1935,1505,2.853095293,-5.580764294,1
1935,1537,3.015601158,-5.87184906,1
1935,1569,2.845835924,-5.535939693,1
1935,1601,1.793575764,-4.824954033,1
1935,1633,2.357120752,-4.647921562,1
1935,1665,4.322485447,-3.316781998,1
1935,1697,4.660750866,2.440066099,1
1935,1729,0.7832620144,-0.8310244679,1
1935,1761,0.2865102291,-0.5436736941,1
1935,1793,-0.008413642645,-0.7291761637,1
1935,1825,0.6221380234,-0.9858013391,1
1935,1857,0.5305582285,-0.9248018265,1
1935,1889,0.1362084448,-0.8547549248,1
1935,1921,-0.06524207443,-0.686984539,1
1935,1953,-0.2708295286,-0.5095297098,1
1935,1985,-0.2353141606,-0.9525133967,1
1935,2017,-0.0785991326,-1.080224395,1
1967,33,3.944531918,3.230312347,1
1967,65,0.3423505127,-3.543438911,1
1967,97,-0.2022560835,-3.639999628,1
1967,129,-0.3435098529,-3.397045135,1
1967,161,-2.168483257,-3.984833241,1
1967,193,-2.765158653,-4.667318821,1
1967,225,-0.4904171228,-5.248116016,1
1967,257,0.4996727109,-4.874046326,1
1967,289,0.1526479721,-5.491988659,1
1967,321,0.2323599458,-4.723018169,1
1967,353,0.9799126387,-4.62783432,1
1967,385,1.11498189,-5.477776051,1
1967,417,1.689029455,-6.084413528,1
1967,449,2.280610561,-6.139839649,1
1967,481,1.623204947,-5.530447006,1
1967,513,1.183755398,-3.889601707,1
1967,545,1.1651299,-2.863935471,1
1967,577,1.804224253,-5.464054585,1
1967,609,2.384211063,-5.841182709,1
1967,641,2.766101837,-5.537891388,1
1967,673,3.100036621,-5.83191824,1
1967,705,2.320883274,-5.720388412,1
1967,737,1.900556803,-6.029823303,1
1967,769,1.552898407,-4.986324787,1
1967,801,0.7504018545,-3.440483093,1
1967,833,-1.074560165,-4.917367935,1
1967,865,-0.4391291142,-7.156533241,1
1967,897,0.2503994703,-8.060909271,1
1967,929,0.6340423822,-6.690999985,1
1967,961,1.595541358,-5.381623268,1
1967,993,1.113190532,-5.237863541,1
1967,1025,1.144543886,-5.337751389,1
1967,1057,1.22067523,-4.461384773,1
1967,1089,-0.2270649672,-4.190911293,1
1967,1121,-0.5254663229,-1.923788071,1
1967,1153,-0.8557704687,-0.5366916656,1
1967,1185,-1.422573328,-1.123835802,1
1967,1217,-1.581000328,-1.815999508,1
1967,1249,-2.125896931,-1.334175587,1
1967,1281,-2.673565865,-2.104635,1
1967,1313,-1.054597855,-1.839548707,1
1967,1345,0.6036103964,-0.4047365189,1
1967,1377,0.6864037514,-0.9225467443,1
1967,1409,1.097532034,-1.168303251,1
1967,1441,2.037437677,-2.763771296,1
1967,1473,2.913179636,-4.093070984,1
1967,1505,3.271165848,-5.696730137,1
1967,1537,2.780474186,-7.144108295,1
1967,1569,1.315769672,-5.923429966,1
1967,1601,0.8913835287,-4.410998821,1
1967,1633,2.404473305,-4.584540367,1
1967,1665,1.755542278,-1.628667712,1
1967,1697,1.112420321,-0.06478333473,1
1967,1729,0.3324639201,-0.4767804146,1
1967,1761,-0.7475335002,-0.6712526679,1
1967,1793,-0.3113541007,-1.123381495,1
1967,1825,0.3869560957,-3.744835377,1
1967,1857,0.2604681253,-3.517380476,1
1967,1889,0.3702023029,-1.644092679,1
1967,1921,0.3513699472,-1.413135171,1
1967,1953,0.5317497253,-0.8569636345,1
1967,1985,0.3854337335,-1.450517416,1
1967,2017,0.3526319265,-0.6993988156,1
1999,33,4.533466339,2.571098566,1
1999,65,2.238678217,-9.804076195,1
1999,97,-0.1909816265,-4.107171059,1
1999,129,-0.5951232314,-4.466379166,1
1999,161,-0.961640358,-4.471425533,1
1999,193,-19.84041214,-7.953407764,1
1999,225,0.1255989075,-4.647193909,1
1999,257,1.633990526,-4.453179836,1
1999,289,1.046284199,-2.931348324,1
1999,321,0.4190165997,-2.739778519,1
1999,353,0.7935910225,-4.395345688,1
1999,385,2.514625311,-6.283390522,1
1999,417,2.546107292,-7.525206566,1
1999,449,2.565658808,-6.347745895,1
1999,481,2.468032837,-4.246566772,1
1999,513,1.522221804,-0.8520064354,1
1999,545,0.9162445068,-0.8838853836,1
1999,577,2.290653706,-2.692966461,1
1999,609,2.257074356,-4.233452797,1
1999,641,1.518349767,-5.132056713,1
1999,673,1.015849233,-6.231868267,1
1999,705,-0.3364958763,-5.640123367,1
1999,737,1.636778831,-4.879573822,1
1999,769,2.723531485,-3.594429016,1
1999,801,0.1802165508,-2.273700237,1
1999,833,-0.8644709587,-4.713463783,1
1999,865,-0.354537487,-5.704779148,1
1999,897,-0.858533144,-7.45204258,1
1999,929,0.1136698723,-7.111774921,1
1999,961,2.69184494,-5.121133327,1
1999,993,1.220020056,-5.758993626,1
1999,1025,1.65522027,-5.09379673,1
1999,1057,1.313237667,-4.064946175,1
1999,1089,-0.4993292093,-2.971933126,1
1999,1121,-0.538656354,-1.356758475,1
1999,1153,-0.8713639975,-1.098995328,1
1999,1185,-2.705579042,-1.740734696,1
1999,1217,-3.632118225,-1.689114928,1
1999,1249,-4.91511488,-2.902600288,1
1999,1281,-4.413907051,-4.517116547,1
1999,1313,-2.443630219,-4.656625748,1
1999,1345,0.03516697884,-1.515664577,1
1999,1377,0.5046368837,-0.9403349161,1
1999,1409,1.017605186,-1.222022653,1
1999,1441,2.644637108,-3.414310694,1
1999,1473,2.307383537,-5.085636139,1
1999,1505,0.2103536129,-4.569678307,1
1999,1537,-1.711663961,-5.420113564,1
1999,1569,-1.197801352,-5.446024895,1
1999,1601,0.1284251213,-3.474913597,1
1999,1633,0.2096941471,-1.677467585,1
1999,1665,-0.178935051,0.4530134201,1
1999,1697,1.183880568,0.9946846962,1
1999,1729,0.7639733553,-0.7211637497,1
1999,1761,-0.8839939237,-0.04776620865,1
1999,1793,-0.6195803881,-0.6530714035,1
1999,1825,-0.1238432229,-1.734338045,1
1999,1857,0.4331847429,-1.155231476,1
1999,1889,0.538112402,-1.332147837,1
1999,1921,0.5544136763,-0.9936939478,1
1999,1953,1.330268621,-1.133283138,1
1999,1985,1.460177422,-1.414934874,1
1999,2017,0.8354251385,-0.01006364822,1
