PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 16, filenames: A:[16]MAX_1202204_TgUtrmcherry_K4K8MO010.avi & B:[17]MAX_1202204_TgUtrmcherry_K4K8MO010.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1377,-4.325071812,-5.448102474,1
1711,1409,-2.898389339,-4.934362411,1
1711,1441,-2.911408901,-5.227456093,1
1711,1473,-3.016898155,-5.108250141,1
1711,1505,-2.976888657,-4.928200722,1
1711,1537,-2.145819664,-4.964100838,1
1711,1569,-0.625797987,-3.71890831,1
1711,1601,0.2186169624,-3.135545015,1
1711,1633,0.7175924778,-3.249176025,1
1711,1665,1.218318939,-3.494599819,1
1711,1697,0.8877262473,-3.986642838,1
1711,1729,-0.02800342441,-5.252837181,1
1711,1761,-0.3991085291,-5.19430542,1
1711,1793,-0.8166546226,-2.910447121,1
1711,1825,-0.4606687427,-2.002819061,1
1711,1857,1.420181751,-3.722936869,1
1711,1889,1.305623055,-5.549538612,1
1711,1921,0.5560069084,-5.545711994,1
1711,1953,1.807835579,-3.371290922,1
1711,1985,1.984026313,-2.786667347,1
1711,2017,1.147331715,-0.6264039278,1
1743,33,0.4823615551,2.411790371,1
1743,65,-0.06430757046,-2.933187008,1
1743,97,0.4571243525,-4.194579601,1
1743,129,0.4518648386,-3.190481186,1
1743,161,-0.7751520276,-3.441047192,1
1743,193,-1.079392433,-3.434080124,1
1743,225,-1.193456173,-4.630340576,1
1743,257,-1.201578856,-4.253300667,1
1743,289,-2.75474596,-2.96965766,1
1743,321,-1.306249022,-1.688067913,1
1743,353,-0.06836605072,-0.8430793285,1
1743,385,-0.2217370272,-1.13688314,1
1743,417,-1.307039499,-2.717936516,1
1743,449,-2.09574604,-1.977405906,1
1743,481,-2.724766493,-1.317004204,1
1743,513,-2.762052774,-0.8274415731,1
1743,545,-2.18001318,-0.4589292407,1
1743,577,-1.553449154,-0.4636185765,1
1743,609,-2.236312389,-0.4905623794,1
1743,641,-3.131732941,-0.297560215,1
1743,673,-3.056660652,-0.06631335616,1
1743,705,-3.051455498,-0.6967908144,1
1743,737,-3.452987194,-0.2194062471,1
1743,769,-5.148485184,0.9720457792,1
1743,801,-6.875386715,-0.659375906,1
1743,833,-6.527685165,-2.482413292,1
1743,865,-5.529760838,-2.975079775,1
1743,897,-5.779459476,-1.634906054,1
1743,929,-5.609063625,-0.8570774794,1
1743,961,-5.443279743,-0.6368223429,1
1743,993,-5.219486713,-1.406255484,1
1743,1025,-4.224026203,-1.537425756,1
1743,1057,-3.678526402,-0.7151641846,1
1743,1089,-4.656938076,-1.478030205,1
1743,1121,-6.325872898,-2.90537405,1
1743,1153,-7.203584671,-3.748214722,1
1743,1185,-7.439917564,-6.006494522,1
1743,1217,-7.278393745,-5.698525906,1
1743,1249,-7.142341614,-1.775999069,1
1743,1281,-7.336363792,-1.527863503,1
1743,1313,-6.976184368,-3.598738194,1
1743,1345,-6.266246319,-5.225092411,1
1743,1377,-3.054290295,-5.613004208,1
1743,1409,-1.974008799,-5.551540852,1
1743,1441,-1.909664154,-6.996500492,1
1743,1473,-2.13773489,-5.733118057,1
1743,1505,-2.157706022,-4.439563274,1
1743,1537,-1.008795977,-4.901711941,1
1743,1569,-0.4148596525,-3.928143501,1
1743,1601,-0.251770854,-3.110265255,1
1743,1633,0.04871577024,-3.787878036,1
1743,1665,0.1035515666,-5.150422573,1
1743,1697,-0.2215700448,-6.408940315,1
1743,1729,-0.09994536638,-7.312163353,1
1743,1761,0.3552877009,-6.781358242,1
1743,1793,-1.309495091,-4.591495037,1
1743,1825,-0.5881175399,-2.915368557,1
1743,1857,0.3047297001,-2.288720369,1
1743,1889,0.4630588889,-3.503732681,1
1743,1921,0.4502381682,-4.318775177,1
1743,1953,0.6504185796,-3.953114033,1
1743,1985,-11.63706493,8.311450958,1
1743,2017,0.4009972811,0.2083928585,1
1775,33,0.2334793508,2.064825058,1
1775,65,-0.5402436256,-2.345731497,1
1775,97,10.77453899,-18.23793793,1
1775,129,0.5144854784,-1.969870329,1
1775,161,-1.41526556,0.0255188942,1
1775,193,-1.265130281,-1.951320648,1
1775,225,-0.6484547853,-4.979766846,1
1775,257,9.280151367,12.63362789,1
1775,289,-3.037133932,-3.846776724,1
1775,321,-1.408016324,-2.317985058,1
1775,353,-0.8734256029,-1.214764357,1
1775,385,0.5513253212,-1.376846433,1
1775,417,-0.283118844,-1.630259991,1
1775,449,-1.885625005,-1.645246029,1
1775,481,-2.764306068,-0.7292329073,1
1775,513,-2.640687943,-0.5148808956,1
1775,545,-1.993174553,-0.7005295753,1
1775,577,-1.417885303,-0.9062188864,1
1775,609,-1.981641054,-1.305345893,1
1775,641,-2.850616693,-0.510325551,1
1775,673,-3.255665302,-0.1243368387,1
1775,705,-3.487055302,-0.9735204577,1
1775,737,-3.375382423,-1.243720293,1
1775,769,-4.906132698,-0.2679744363,1
1775,801,-6.489542007,-0.4953144789,1
1775,833,-6.469529152,-0.7942978144,1
1775,865,-5.123885632,-2.955388546,1
1775,897,-4.993651867,-1.354981899,1
1775,929,-5.116243839,-0.2960817814,1
1775,961,-4.946782589,-0.3220156431,1
1775,993,-4.830558777,-1.059289932,1
1775,1025,-4.546371937,-1.324073076,1
1775,1057,-5.321659565,-1.392428994,1
1775,1089,-5.882871628,-2.068161011,1
1775,1121,-6.590970993,-3.395721912,1
1775,1153,-7.601272583,-4.482296467,1
1775,1185,-6.681547165,-5.185134411,1
1775,1217,-6.757506847,-4.328783512,1
1775,1249,-6.738845348,-3.11023283,1
1775,1281,-6.905780315,-2.980732441,1
1775,1313,-8.095442772,-2.921238899,1
1775,1345,-7.093146324,-4.918953896,1
1775,1377,-4.733895779,-6.328611374,1
1775,1409,-3.167279959,-6.529359818,1
1775,1441,-2.768980265,-7.980370045,1
1775,1473,-1.849708319,-6.842955589,1
1775,1505,-1.069070339,-5.201827526,1
1775,1537,0.3192465305,-6.559061527,1
1775,1569,0.301779002,-5.132270813,1
1775,1601,-0.6262745261,-2.780254364,1
1775,1633,-0.3226576447,-3.344558716,1
1775,1665,-0.5435459614,-5.065172672,1
1775,1697,-0.7624956369,-6.7000947,1
1775,1729,-0.5568065643,-6.559863567,1
1775,1761,-0.09177961946,-6.201334953,1
1775,1793,0.005785107613,-5.177911758,1
1775,1825,-0.5740020275,-3.754310608,1
1775,1857,-0.2747745812,-1.717432261,1
1775,1889,0.194992125,-2.441892147,1
1775,1921,-0.05743971467,-3.54177022,1
1775,1953,-2.314343214,-4.41028738,1
1775,1985,-0.7203345299,-4.094631195,1
1775,2017,0.5658752918,0.153285265,1
1807,33,0.4851779938,1.701847076,1
1807,65,0.1997768283,-2.034729958,1
1807,97,0.4806415439,-1.746900082,1
1807,129,-0.06730011106,-1.743776798,1
1807,161,-0.4696783423,-1.101895332,1
1807,193,-0.8794999123,-1.827359676,1
1807,225,-1.025559902,-3.743000507,1
1807,257,-1.843576908,-4.013758659,1
1807,289,-1.449986696,-4.780417442,1
1807,321,-0.793211937,-3.825489998,1
1807,353,-1.237636328,-0.916775465,1
1807,385,-1.002812505,-0.626630187,1
1807,417,-1.007520795,-0.9247547388,1
1807,449,-3.203391552,-1.20219624,1
1807,481,-4.113980293,-0.6596204042,1
1807,513,-3.062065601,0.5125371814,1
1807,545,-2.093168497,0.01929265261,1
1807,577,-0.716840744,-1.336885095,1
1807,609,-1.200648785,-1.286685586,1
1807,641,-2.542409182,-0.7165664434,1
1807,673,-4.142839432,0.3286675215,1
1807,705,-5.571014404,-0.8288422823,1
1807,737,-5.010553837,-3.463015318,1
1807,769,-4.606199265,-1.69165349,1
1807,801,-4.533914566,-1.34653306,1
1807,833,-4.840370178,-1.268807411,1
1807,865,-5.090486526,-1.593351483,1
1807,897,-3.896468163,-1.248992682,1
1807,929,-4.31448555,-0.8604047298,1
1807,961,-4.591267586,-0.8461725712,1
1807,993,-4.115412712,-0.8306506872,1
1807,1025,-3.875489235,-0.4819014072,1
1807,1057,-4.770144939,-1.180334568,1
1807,1089,-5.614420891,-2.983817101,1
1807,1121,-5.934957981,-4.469287395,1
1807,1153,-6.914453506,-5.332148552,1
1807,1185,-6.749611378,-4.893106461,1
1807,1217,-7.584116936,-4.045624256,1
1807,1249,-7.384129524,-4.766303539,1
1807,1281,-6.793058872,-4.592673779,1
1807,1313,-7.182945251,-4.372982979,1
1807,1345,-7.286906242,-4.648851871,1
1807,1377,-5.100096703,-5.96212101,1
1807,1409,-4.310802937,-6.665260792,1
1807,1441,-3.447931767,-7.280217648,1
1807,1473,-2.006677628,-6.273912907,1
1807,1505,-0.5098598003,-6.176793098,1
1807,1537,-0.06985104084,-9.113646507,1
1807,1569,-0.3241486549,-9.796218872,1
1807,1601,-0.3248892128,-5.35615921,1
1807,1633,0.3774799407,-4.29395628,1
1807,1665,-0.1588714123,-5.122020721,1
1807,1697,-0.3453620076,-5.758773327,1
1807,1729,-0.5874345899,-6.057986259,1
1807,1761,-0.481238991,-5.946554184,1
1807,1793,0.1509346366,-5.671845913,1
1807,1825,-0.4010683,-4.910056114,1
1807,1857,-0.6018318534,-3.392470121,1
1807,1889,-0.1165810451,-3.403929472,1
1807,1921,-0.3217839897,-3.419697762,1
1807,1953,-1.617193937,-3.547917843,1
1807,1985,-0.05184847116,-3.279026747,1
1807,2017,0.3434606194,-0.6477041245,1
1839,33,-14.89334774,2.180545807,1
1839,65,0.4396909475,-2.197557211,1
1839,97,-0.546120882,-1.815549135,1
1839,129,-1.257552385,-2.05479002,1
1839,161,0.044880867,-1.971138716,1
1839,193,-0.01042073965,-2.168456316,1
1839,225,-0.4880244136,-3.310498714,1
1839,257,-1.057710171,-4.304256439,1
1839,289,-1.16346705,-5.031335831,1
1839,321,-1.269894958,-3.077834845,1
1839,353,-2.667577267,-0.9626283646,1
1839,385,-3.362290621,-1.713629961,1
1839,417,-2.267130852,-1.025730133,1
1839,449,-4.290256023,0.06693804264,1
1839,481,-4.625491619,-0.8566272259,1
1839,513,-3.327006102,0.2113188505,1
1839,545,-2.482105494,-0.859112978,1
1839,577,0.07375788689,-2.262372494,1
1839,609,-0.945371151,-1.947751403,1
1839,641,-3.253572702,-1.550461054,1
1839,673,-5.981443882,-0.004058778286,1
1839,705,-6.994918346,-0.5883389711,1
1839,737,-5.190628529,-1.206830382,1
1839,769,-4.292564392,-1.672664404,1
1839,801,-4.067792416,-1.787675858,1
1839,833,-4.553954124,-1.518835306,1
1839,865,-5.007491589,-1.092365026,1
1839,897,-2.645982742,-1.080867529,1
1839,929,-2.022884846,-1.674832106,1
1839,961,-3.803286076,-2.058936596,1
1839,993,-3.723060131,-2.009701252,1
1839,1025,-2.496099472,0.06281661987,1
1839,1057,-4.64395237,-0.6189181805,1
1839,1089,-5.646486282,-3.385252953,1
1839,1121,-7.100829601,-5.390057564,1
1839,1153,-6.487104893,-5.976612091,1
1839,1185,-6.393165588,-5.230077744,1
1839,1217,-7.213994026,-4.386703014,1
1839,1249,-7.990549564,-4.427708626,1
1839,1281,-6.536734581,-4.2356987,1
1839,1313,-6.061890125,-4.486665726,1
1839,1345,-6.64723444,-5.710143089,1
1839,1377,-5.793575764,-6.224066734,1
1839,1409,-5.039181709,-6.5861516,1
1839,1441,-3.580383301,-5.086705685,1
1839,1473,-1.239978075,-4.680526257,1
1839,1505,-1.043780684,-6.957921982,1
1839,1537,-0.3102695942,-9.456167221,1
1839,1569,0.3088724017,-10.1042614,1
1839,1601,-0.2617453635,-7.593713284,1
1839,1633,0.5681744218,-6.127954006,1
1839,1665,0.1616580486,-6.030869007,1
1839,1697,-0.4384603798,-6.133131504,1
1839,1729,-0.2950232029,-5.898899555,1
1839,1761,-0.2553966939,-6.236811638,1
1839,1793,-0.4042579234,-6.361165524,1
1839,1825,-0.5807449818,-5.174191475,1
1839,1857,-0.4718088508,-2.162357092,1
1839,1889,-0.1467272937,-2.7243402,1
1839,1921,-0.07044897974,-1.949132204,1
1839,1953,-0.1091138348,-1.276219606,1
1839,1985,0.2333093286,-1.965980887,1
1839,2017,0.6381086111,-2.047841549,1
1871,33,0.8018022776,0.452485323,1
1871,65,0.9584366083,-2.475401878,1
1871,97,-0.4164631963,-2.115977049,1
1871,129,0.3856633008,-2.102651119,1
1871,161,0.09958708286,-2.138528585,1
1871,193,-0.003234863281,-2.153445005,1
1871,225,-0.1861420274,-3.264834881,1
1871,257,-1.978853703,-3.828339577,1
1871,289,-2.21006012,-3.387365103,1
1871,321,-2.512915611,-2.464612961,1
1871,353,-2.37659955,-0.8470922709,1
1871,385,-2.236046314,-1.828189611,1
1871,417,-1.997302055,-1.443167686,1
1871,449,-3.313919067,-0.8371982574,1
1871,481,-4.085585594,-0.5731221437,1
1871,513,-4.31848526,-0.89356637,1
1871,545,-3.69937253,-2.004117966,1
1871,577,-2.163094759,-3.194256067,1
1871,609,-2.665486813,-3.828235626,1
1871,641,-2.55451417,-2.886942387,1
1871,673,-4.834544659,-0.6736660004,1
1871,705,-6.565600395,-0.8838997483,1
1871,737,-5.366235733,-1.735877633,1
1871,769,-4.644189835,-2.064739466,1
1871,801,-4.506981373,-1.867567062,1
1871,833,-4.710539818,-1.445094466,1
1871,865,-5.191893101,-0.805850625,1
1871,897,-3.966557026,-0.226994276,1
1871,929,-3.107672691,-1.076730609,1
1871,961,-4.565272331,-4.554891109,1
1871,993,-4.685949802,-5.204331875,1
1871,1025,-4.390872002,-3.353226185,1
1871,1057,-4.785486221,-2.485257149,1
1871,1089,-5.494266987,-4.567478657,1
1871,1121,-6.501333237,-5.271386623,1
1871,1153,-5.935919285,-5.905211926,1
1871,1185,-5.783287048,-5.440143585,1
1871,1217,-6.064319134,-4.207503319,1
1871,1249,-7.926653862,-2.28148222,1
1871,1281,-12.69387722,-23.08013725,1
1871,1313,-6.327419281,-4.761886597,1
1871,1345,-5.898807049,-6.409356594,1
1871,1377,-5.664090157,-6.517771721,1
1871,1409,-5.552615166,-5.233559608,1
1871,1441,-3.79678297,-4.45878458,1
1871,1473,-2.458510399,-4.642925262,1
1871,1505,-1.730251908,-6.106125832,1
1871,1537,-0.2162547708,-7.430896282,1
1871,1569,2.125380278,-7.301914692,1
1871,1601,-0.8711396456,-6.670390129,1
1871,1633,-0.3213921189,-6.908723354,1
1871,1665,-0.3312322497,-6.885472298,1
1871,1697,-0.4894079566,-6.573965073,1
1871,1729,0.3745475113,-6.050319195,1
1871,1761,-0.4049011767,-5.813378811,1
1871,1793,-0.6819826365,-5.422297001,1
1871,1825,0.3152787685,-5.218831062,1
1871,1857,0.4246290326,-1.916716814,1
1871,1889,0.1494341493,-1.16641736,1
1871,1921,-0.04108390212,-1.038620234,1
1871,1953,-0.2918017507,-0.4626886845,1
1871,1985,-0.3837311864,-1.255059004,1
1871,2017,0.5121545792,-2.134347916,1
1903,33,0.6139989495,1.147633076,1
1903,65,0.8280056715,-1.25967586,1
1903,97,0.6164525747,-1.902633786,1
1903,129,1.206471086,-1.855823994,1
1903,161,0.06394660473,-2.220944881,1
1903,193,-0.9784901142,-2.964394808,1
1903,225,-1.772600412,-2.961402416,1
1903,257,-2.581191301,-2.697131395,1
1903,289,-2.177117348,-3.178258419,1
1903,321,-2.272770882,-3.648097277,1
1903,353,-1.805638313,-1.166319251,1
1903,385,-1.82254982,-1.480126739,1
1903,417,-2.541247606,-2.526716232,1
1903,449,-2.876090527,-3.234919786,1
1903,481,-2.846954346,-2.638826132,1
1903,513,-2.864507675,-2.234671116,1
1903,545,-3.223105431,-2.416086197,1
1903,577,-2.77403903,-3.267418385,1
1903,609,-2.800694466,-3.515785456,1
1903,641,-2.034665585,-3.730585575,1
1903,673,-3.379845858,-2.322188377,1
1903,705,-6.07187891,-1.619044542,1
1903,737,-4.748527527,-2.026508331,1
1903,769,-4.391596317,-2.658377171,1
1903,801,-15.75543976,-13.62904453,1
1903,833,-4.529568195,-1.895375133,1
1903,865,-4.733294487,-0.272638917,1
1903,897,-4.645733356,1.046319008,1
1903,929,-3.192963839,0.1067790985,1
1903,961,-3.51874876,-3.726022243,1
1903,993,-3.487093449,-4.976491928,1
1903,1025,-4.048207283,-5.102563858,1
1903,1057,-5.405142307,-4.736083508,1
1903,1089,-4.474505424,-5.814152718,1
1903,1121,-4.291302681,-5.853702545,1
1903,1153,-5.045735836,-6.569433212,1
1903,1185,-5.108654976,-5.60942173,1
1903,1217,-5.757483959,-4.209031105,1
1903,1249,-3.352478504,13.44348526,1
1903,1281,-6.19294548,-4.552412033,1
1903,1313,-4.643433571,-5.718132973,1
1903,1345,-3.510044098,-6.285371304,1
1903,1377,-4.021879673,-5.64697361,1
1903,1409,-5.085611343,-5.06071043,1
1903,1441,-3.545687437,-4.806032658,1
1903,1473,-2.136759043,-5.11264658,1
1903,1505,-2.186018467,-4.926884174,1
1903,1537,-0.7774136066,-4.783864021,1
1903,1569,0.5406511426,-3.476227283,1
1903,1601,-1.360680819,-6.18948555,1
1903,1633,-0.218990773,-7.132144451,1
1903,1665,-0.2182485759,-6.018467903,1
1903,1697,-0.60988307,-5.540386677,1
1903,1729,-0.2635453045,-5.692104816,1
1903,1761,-0.5983455181,-5.545192242,1
1903,1793,-0.7041475177,-4.82109642,1
1903,1825,0.519908905,-4.476587296,1
1903,1857,1.356320977,-4.658649921,1
1903,1889,0.5971561074,-2.046712637,1
1903,1921,0.06314265728,-1.131328583,1
1903,1953,-0.5139051676,-0.8773046732,1
1903,1985,-0.9429869652,-1.16640532,1
1903,2017,0.4436282218,-1.447541595,1
1935,33,0.4169756472,0.9372754097,1
1935,65,0.1687258333,-1.212184787,1
1935,97,0.4238269031,-1.643220186,1
1935,129,0.1558063626,-1.362277031,1
1935,161,-0.5975231528,-2.442707777,1
1935,193,-0.9282470942,-3.357458591,1
1935,225,-0.3556729555,-3.715858221,1
1935,257,-1.842758536,-3.678844213,1
1935,289,-2.449990511,-3.395521641,1
1935,321,-12.51664448,-18.59504318,1
1935,353,5.451165676,-20.52179527,1
1935,385,-2.185736179,-2.371165752,1
1935,417,-2.421640396,-2.420106888,1
1935,449,-2.69853425,-2.659336329,1
1935,481,-3.187914133,-3.158957958,1
1935,513,-2.743742466,-3.501607895,1
1935,545,-2.641984701,-3.871751547,1
1935,577,-2.589779377,-4.196650505,1
1935,609,-1.040643454,-3.022377968,1
1935,641,14.88440704,-0.2592439651,1
1935,673,-3.318618059,-3.225641966,1
1935,705,-4.037872314,-1.65407753,1
1935,737,-4.267864227,-1.09563005,1
1935,769,-4.227434158,-2.517317772,1
1935,801,-3.659525871,-14.70419693,1
1935,833,-4.486359119,-3.474244595,1
1935,865,-4.002849579,-1.83949697,1
1935,897,-1.081965208,0.1980003715,1
1935,929,-0.4514350891,-0.8215465546,1
1935,961,-2.102298498,-2.064418793,1
1935,993,-3.155745506,-3.065509319,1
1935,1025,-4.204763889,-3.827027798,1
1935,1057,-4.222987175,-4.96515131,1
1935,1089,-2.07335186,-6.254513741,1
1935,1121,-2.051010132,-7.994701862,1
1935,1153,-4.692540646,-6.60610342,1
1935,1185,-5.088024616,-5.439042091,1
1935,1217,-5.712831974,-4.625579834,1
1935,1249,-5.372150421,-4.922789097,1
1935,1281,-4.033160686,-5.280622959,1
1935,1313,-1.319139004,-5.462200165,1
1935,1345,-0.4327628613,-5.396122932,1
1935,1377,-2.309332848,-4.603921413,1
1935,1409,-3.883967876,-5.733718395,1
1935,1441,-3.644329071,-6.140734196,1
1935,1473,-2.943763733,-4.977416039,1
1935,1505,-2.792131901,-3.697566032,1
1935,1537,-1.192896366,-3.664390564,1
1935,1569,-0.2007381916,-3.157113075,1
1935,1601,-0.07539206743,-3.830113888,1
1935,1633,-0.01407808065,-4.985759258,1
1935,1665,0.4422403574,-4.75271368,1
1935,1697,0.575963378,-4.898842812,1
1935,1729,0.1118236184,-4.840563297,1
1935,1761,-0.09692583978,-5.661212921,1
1935,1793,0.6110912561,-3.971012115,1
1935,1825,1.059118629,-1.329287291,1
1935,1857,3.171934605,-4.025520325,1
1935,1889,2.0340271,-3.31133008,1
1935,1921,0.2899904549,-1.616536379,1
1935,1953,-0.4548853934,-1.94089365,1
1935,1985,-0.1544267535,-1.196687341,1
1935,2017,0.3135861456,-0.9322333336,1
1967,33,-1.6872437,0.2548863888,1
1967,65,-1.128311634,-1.801499605,1
1967,97,-0.4023602009,-0.8960515261,1
1967,129,-0.9610767365,-1.280941486,1
1967,161,-1.542852402,-2.929383278,1
1967,193,17.07729721,-10.52867889,1
1967,225,-0.1263544559,-4.15334177,1
1967,257,-1.106924772,-5.531237602,1
1967,289,-4.123660088,-3.60437274,1
1967,321,-15.64757061,-16.06417847,1
1967,353,-1.3417449,-1.336078525,1
1967,385,-1.040397048,-2.257790565,1
1967,417,-1.168835044,-2.287711143,1
1967,449,-2.167530537,-2.180740356,1
1967,481,-3.43651104,-2.796865225,1
1967,513,-3.470226288,-4.272374153,1
1967,545,-3.298006296,-4.841965199,1
1967,577,-2.715946198,-4.238845825,1
1967,609,-1.860188007,-2.448765039,1
1967,641,-2.074099064,-1.47135067,1
1967,673,-3.302142143,-1.775808215,1
1967,705,-3.688314199,-1.644269824,1
1967,737,-5.063848495,-1.005376935,1
1967,769,-3.947848082,-1.73636198,1
1967,801,-3.218772173,-1.939535975,1
1967,833,-2.629214764,-2.562649012,1
1967,865,-2.591145515,-0.9842570424,1
1967,897,-1.379650831,0.2948957682,1
1967,929,-0.446734786,-0.8809648156,1
1967,961,-2.303653717,-2.153244019,1
1967,993,-3.952850103,-2.146404505,1
1967,1025,-5.101698875,-2.521141052,1
1967,1057,-5.151930809,-3.609499693,1
1967,1089,-2.473732948,-5.002700806,1
1967,1121,-0.7378394604,-6.463531494,1
1967,1153,-0.3623113632,-6.343733311,1
1967,1185,-4.99744606,-6.401161194,1
1967,1217,-5.81037426,-6.093714237,1
1967,1249,-5.256416798,-5.925392151,1
1967,1281,-4.021258354,-6.200496674,1
1967,1313,-3.37255621,-5.452753067,1
1967,1345,15.40561295,-9.696777344,1
1967,1377,-3.194633484,-4.780217171,1
1967,1409,-3.749615192,-6.082586288,1
1967,1441,-4.072737217,-5.090673447,1
1967,1473,-4.437103271,-4.852609634,1
1967,1505,-4.334940434,-4.672816277,1
1967,1537,-3.040869713,-4.145879269,1
1967,1569,0.1721563339,-4.630539894,1
1967,1601,1.20491159,-3.021155119,1
1967,1633,-1.241869688,-3.422766447,1
1967,1665,-0.9646221399,-5.059392929,1
1967,1697,-0.5413595438,-4.95794487,1
1967,1729,-0.9585053325,-5.156686783,1
1967,1761,-0.03687277436,-5.108781815,1
1967,1793,0.5887718201,-3.254645348,1
1967,1825,0.9929273129,-0.4250433445,1
1967,1857,1.08799696,0.5420970917,1
1967,1889,0.9237843752,-1.139039755,1
1967,1921,0.4769645631,-1.420997858,1
1967,1953,0.2261669338,-1.995004177,1
1967,1985,0.6064648628,-1.590528131,1
1967,2017,0.5413769484,-1.229427099,1
1999,33,-0.977702558,-0.593255043,1
1999,65,-2.291217804,-2.453165054,1
1999,97,-2.72276926,-0.8982454538,1
1999,129,-2.303267956,-1.997105122,1
1999,161,-1.940038443,-3.506762981,1
1999,193,-1.759578705,-3.65059948,1
1999,225,-1.659204245,-5.760061264,1
1999,257,-1.32369554,-5.712939739,1
1999,289,-1.295753479,-3.083861589,1
1999,321,-3.294492483,-2.506829739,1
1999,353,-2.315511465,-1.797152996,1
1999,385,-0.6576594114,-1.886781216,1
1999,417,-0.5243574381,-2.171358109,1
1999,449,-1.41332674,-2.072064161,1
1999,481,-3.136481762,-1.763844967,1
1999,513,-3.935529232,-2.757208109,1
1999,545,-3.34430027,-3.499064684,1
1999,577,-2.638059378,-3.557250977,1
1999,609,-0.9541580677,-1.747208357,1
1999,641,-1.910808563,-0.7429122925,1
1999,673,-2.362909079,-1.070041656,1
1999,705,-2.084445477,-1.605179548,1
1999,737,-3.369049311,-0.7441606522,1
1999,769,-2.351590157,-0.872944653,1
1999,801,-1.402958393,-1.50507164,1
1999,833,-1.395121574,-1.382041931,1
1999,865,-0.4397821426,-0.4166583419,1
1999,897,-2.986053467,-0.03757405281,1
1999,929,-1.104946136,-0.08963441849,1
1999,961,-2.886347771,-0.1921681166,1
1999,993,-4.262326241,0.08547139168,1
1999,1025,-3.805449009,-0.1259601116,1
1999,1057,-5.030510902,-1.591481209,1
1999,1089,-2.338297606,-1.866350651,1
1999,1121,-1.691937447,-2.401778698,1
1999,1153,-3.684089661,-5.176716328,1
1999,1185,-6.135444641,-7.306499004,1
1999,1217,-6.095320225,-8.294912338,1
1999,1249,-4.776013374,-7.654853821,1
1999,1281,-3.242387295,-7.682899475,1
1999,1313,-3.398195744,-5.942804337,1
1999,1345,-3.777863503,-4.621070862,1
1999,1377,-4.069045067,-5.754027843,1
1999,1409,-4.128751278,-6.167994976,1
1999,1441,-3.633587837,-4.249353886,1
1999,1473,-3.797254086,-4.3328619,1
1999,1505,-5.225647449,-5.913589001,1
1999,1537,-6.198424816,-5.15175724,1
1999,1569,-2.9358325,-4.510035992,1
1999,1601,-1.257646084,-0.9306535721,1
1999,1633,-1.279088736,-0.7057814598,1
1999,1665,-2.90749073,-3.693058491,1
1999,1697,-2.5196383,-5.038164616,1
1999,1729,-2.466641188,-6.479429245,1
1999,1761,-0.3914911747,-5.618531704,1
1999,1793,0.1473164558,-1.603030682,1
1999,1825,0.6881666183,-0.6387667656,1
1999,1857,0.6120424867,-0.6081110239,1
1999,1889,1.279427409,-1.923432708,1
1999,1921,1.019683361,-2.819753408,1
1999,1953,0.4114096165,-2.126691341,1
1999,1985,-0.2171702981,-0.9148657322,1
1999,2017,-0.09461915493,-3.203626156,1
