PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1199,1057,-0.9054954052,10.47739506,1
1199,1089,NaN,NaN,2
1199,1121,2.902110577,6.197268963,1
1199,1153,NaN,NaN,2
1199,1185,NaN,NaN,2
1199,1217,NaN,NaN,2
1199,1249,-0.3076667786,0.3212430477,1
1199,1281,-0.3112459183,-0.2398948669,1
1199,1313,-0.2218647003,-0.5451879501,1
1199,1345,NaN,NaN,2
1199,1377,1.526539803,0.8230056763,1
1199,1409,-1.45043087,0.05121612549,1
1199,1441,NaN,NaN,2
1199,1473,NaN,NaN,2
1199,1505,-1.998822212,-23.67396164,1
1199,1537,NaN,NaN,2
1199,1569,NaN,NaN,2
1199,1601,NaN,NaN,2
1199,1633,NaN,NaN,2
1199,1665,-7.211933136,-39.36133957,1
1199,1697,NaN,NaN,2
1199,1729,NaN,NaN,2
1199,1761,-5.975832939,-34.64974594,1
1199,1793,-6.141276836,-34.03192902,1
1199,1825,-5.416312695,-33.24295044,1
1199,1857,-4.908599854,-35.30872345,1
1199,1889,-5.391667366,-34.18822479,1
1199,1921,-6.34372139,-32.08916855,1
1199,1953,-7.224600315,-30.76956749,1
1199,1985,-6.357885361,-30.2183342,1
1199,2017,-5.671978474,-25.81085587,1
1231,33,2.27829504,7.105195045,1
1231,65,NaN,NaN,2
1231,97,1.271460056,4.790338993,1
1231,129,2.042321682,5.484847546,1
1231,161,2.626704693,5.702678204,1
1231,193,2.950096369,5.625124454,1
1231,225,3.098982334,5.385406017,1
1231,257,3.412671566,6.249000549,1
1231,289,3.820607185,8.725584984,1
1231,321,4.508946896,10.7922945,1
1231,353,5.613289833,13.2869854,1
1231,385,4.372262001,16.99690056,1
1231,417,3.987224579,17.82459641,1
1231,449,3.210949898,18.52012825,1
1231,481,3.662377834,19.17553711,1
1231,513,4.426527977,19.63193703,1
1231,545,4.704645157,20.27010155,1
1231,577,4.998729706,23.58036995,1
1231,609,4.978281021,21.20277405,1
1231,641,4.174602509,21.83300591,1
1231,673,2.418735981,25.04515076,1
1231,705,1.351850986,28.25094414,1
1231,737,2.141777515,30.01318932,1
1231,769,-2.614688158,30.13495636,1
1231,801,-2.523381233,31.81581688,1
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,NaN,NaN,2
1231,993,NaN,NaN,2
1231,1025,NaN,NaN,2
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,-3.228410721,6.503356457,1
1231,1153,NaN,NaN,2
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,-0.8136844635,-0.534835577,1
1231,1281,NaN,NaN,2
1231,1313,0.4348964691,1.004561424,1
1231,1345,-0.3913974762,-0.6906223297,1
1231,1377,NaN,NaN,2
1231,1409,-7.38727951,-2.421703339,1
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,NaN,NaN,2
1231,1537,NaN,NaN,2
1231,1569,NaN,NaN,2
1231,1601,-11.89206123,-29.8175869,1
1231,1633,NaN,NaN,2
1231,1665,-9.370830536,-39.39370728,1
1231,1697,NaN,NaN,2
1231,1729,NaN,NaN,2
1231,1761,-8.722354889,-34.75273895,1
1231,1793,-8.995310783,-34.99995422,1
1231,1825,-7.9992342,-35.63317108,1
1231,1857,-7.264185429,-35.55682373,1
1231,1889,NaN,NaN,2
1231,1921,NaN,NaN,2
1231,1953,-8.921061516,-34.46038055,1
1231,1985,-8.313526154,-33.33431244,1
1231,2017,-7.95411253,-30.79990768,1
1263,33,1.748117208,6.071746826,1
1263,65,1.579133749,6.568225384,1
1263,97,2.534923553,5.888737202,1
1263,129,3.186083317,4.180888653,1
1263,161,2.390923977,4.927776814,1
1263,193,2.499388456,5.156151295,1
1263,225,3.252422571,6.146488667,1
1263,257,NaN,NaN,2
1263,289,NaN,NaN,2
1263,321,5.558076859,11.15339756,1
1263,353,4.973293304,13.279356,1
1263,385,3.060385704,16.71168518,1
1263,417,NaN,NaN,2
1263,449,-0.2635438442,16.49333382,1
1263,481,0.6588840485,17.25888824,1
1263,513,2.189596176,18.05418777,1
1263,545,2.781199455,19.28472519,1
1263,577,3.066743851,20.34018517,1
1263,609,3.031089783,21.11257744,1
1263,641,2.994106293,21.58709717,1
1263,673,1.159754276,23.21761322,1
1263,705,-0.2573174238,26.25314713,1
1263,737,0.9755960107,28.6845932,1
1263,769,-0.4919178486,29.99777985,1
1263,801,-4.586978912,31.0227623,1
1263,833,-7.026720524,29.04174614,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,-3.008512974,26.67012024,1
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,-6.767495632,15.681777,1
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,NaN,NaN,2
1263,1249,NaN,NaN,2
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,NaN,NaN,2
1263,1377,NaN,NaN,2
1263,1409,NaN,NaN,2
1263,1441,NaN,NaN,2
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,NaN,NaN,2
1263,1633,NaN,NaN,2
1263,1665,NaN,NaN,2
1263,1697,NaN,NaN,2
1263,1729,NaN,NaN,2
1263,1761,NaN,NaN,2
1263,1793,-10.31947613,-36.19181061,1
1263,1825,-9.585865021,-38.71135712,1
1263,1857,-9.28813839,-37.54000854,1
1263,1889,NaN,NaN,2
1263,1921,-9.905139923,-38.20105743,1
1263,1953,NaN,NaN,2
1263,1985,NaN,NaN,2
1263,2017,NaN,NaN,2
1295,33,2.063416958,5.552729607,1
1295,65,1.770588398,6.836746216,1
1295,97,1.764996171,6.60802269,1
1295,129,1.964125991,5.651639462,1
1295,161,2.084955215,5.127067089,1
1295,193,2.433069229,3.814764977,1
1295,225,3.353157282,7.607640266,1
1295,257,6.239943027,11.73980427,1
1295,289,6.792500019,11.5972662,1
1295,321,6.291603565,10.48031807,1
1295,353,6.00934267,11.31363106,1
1295,385,4.196718693,14.99123669,1
1295,417,3.141780376,15.92530346,1
1295,449,1.755270004,16.25905991,1
1295,481,0.4047574997,16.10432053,1
1295,513,-0.1450190544,17.08228493,1
1295,545,-1.430043936,17.62744713,1
1295,577,0.153424263,18.86218071,1
1295,609,2.018242836,20.56629753,1
1295,641,2.608751774,21.43889809,1
1295,673,1.998161077,21.66600418,1
1295,705,-1.685081244,23.67559052,1
1295,737,0.07783472538,27.69045258,1
1295,769,-2.136301041,29.13537979,1
1295,801,-5.882173538,28.82250786,1
1295,833,NaN,NaN,2
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,-3.969921112,25.87473679,1
1295,1025,NaN,NaN,2
1295,1057,NaN,NaN,2
1295,1089,NaN,NaN,2
1295,1121,NaN,NaN,2
1295,1153,-9.64744854,-0.7142114639,1
1295,1185,-12.76572323,0.9535803795,1
1295,1217,-13.8328743,0.1833933294,1
1295,1249,-14.46072769,-6.216552734,1
1295,1281,NaN,NaN,2
1295,1313,NaN,NaN,2
1295,1345,NaN,NaN,2
1295,1377,NaN,NaN,2
1295,1409,NaN,NaN,2
1295,1441,NaN,NaN,2
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,NaN,NaN,2
1295,1569,NaN,NaN,2
1295,1601,NaN,NaN,2
1295,1633,NaN,NaN,2
1295,1665,NaN,NaN,2
1295,1697,NaN,NaN,2
1295,1729,NaN,NaN,2
1295,1761,NaN,NaN,2
1295,1793,-8.72133255,-37.96522522,1
1295,1825,-9.88514328,-38.48077011,1
1295,1857,NaN,NaN,2
1295,1889,NaN,NaN,2
1295,1921,-13.95590591,-37.49410629,1
1295,1953,NaN,NaN,2
1295,1985,NaN,NaN,2
1295,2017,NaN,NaN,2
1327,33,1.496706247,5.805827141,1
1327,65,1.213744402,6.772914886,1
1327,97,1.009915709,7.146064758,1
1327,129,0.7794239521,6.006394863,1
1327,161,1.348411322,5.807612419,1
1327,193,1.702722311,4.216145515,1
1327,225,3.960985899,8.962600708,1
1327,257,5.369683743,10.47118664,1
1327,289,4.819964409,9.494915962,1
1327,321,5.039208889,10.12187004,1
1327,353,5.624091148,11.20471668,1
1327,385,5.256066322,13.1760397,1
1327,417,2.734866619,13.91722298,1
1327,449,1.067167997,15.2043457,1
1327,481,0.0443328023,15.46287632,1
1327,513,-0.9546076059,16.44945526,1
1327,545,-2.28745985,16.68075562,1
1327,577,-2.083137751,17.92204094,1
1327,609,1.403565884,20.73311043,1
1327,641,2.831469059,22.16642189,1
1327,673,2.702970743,21.50055695,1
1327,705,-0.4460126758,24.56970978,1
1327,737,-0.6882967949,27.08094978,1
1327,769,-4.519925594,28.35219193,1
1327,801,-6.277739525,27.89103317,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,-18.48178673,35.34870911,1
1327,993,NaN,NaN,2
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,-13.34869671,27.25179291,1
1327,1121,NaN,NaN,2
1327,1153,NaN,NaN,2
1327,1185,-15.03170395,3.37530303,1
1327,1217,-17.44812012,1.352359176,1
1327,1249,-17.69467926,-1.923946619,1
1327,1281,-14.81100082,-4.403287888,1
1327,1313,NaN,NaN,2
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,NaN,NaN,2
1327,1441,NaN,NaN,2
1327,1473,NaN,NaN,2
1327,1505,NaN,NaN,2
1327,1537,NaN,NaN,2
1327,1569,NaN,NaN,2
1327,1601,NaN,NaN,2
1327,1633,NaN,NaN,2
1327,1665,NaN,NaN,2
1327,1697,-19.56370544,-48.91763306,1
1327,1729,NaN,NaN,2
1327,1761,NaN,NaN,2
1327,1793,-15.69744492,-35.44913483,1
1327,1825,-16.29197502,-34.9598999,1
1327,1857,NaN,NaN,2
1327,1889,-14.20896435,-40.80964661,1
1327,1921,-14.35430431,-38.9888382,1
1327,1953,NaN,NaN,2
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,0.5937851071,6.173527241,1
1359,65,0.7538150549,5.83285141,1
1359,97,0.08551454544,5.657566071,1
1359,129,-0.6491390467,5.895071507,1
1359,161,0.3563719988,6.099549294,1
1359,193,0.5587732792,5.374238491,1
1359,225,2.368233442,8.305450439,1
1359,257,3.642259121,7.59876442,1
1359,289,4.292402267,6.230505943,1
1359,321,3.723323822,9.425435066,1
1359,353,3.257033825,11.7593441,1
1359,385,2.043418407,11.80412865,1
1359,417,1.058152437,12.80890751,1
1359,449,0.3260620832,14.01408291,1
1359,481,-0.1025487781,14.51182079,1
1359,513,-0.9421099424,15.64074898,1
1359,545,-2.069368839,16.30345535,1
1359,577,-2.039354801,17.58560371,1
1359,609,0.180054903,20.26079559,1
1359,641,0.6112902164,23.08240509,1
1359,673,-0.6382009983,22.55985451,1
1359,705,-3.933721066,24.46000671,1
1359,737,-5.746652126,25.92397308,1
1359,769,-7.944957733,26.35187912,1
1359,801,-9.630727768,25.52503777,1
1359,833,NaN,NaN,2
1359,865,-16.26555634,30.75374985,1
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,NaN,NaN,2
1359,1057,-19.61679077,25.62701797,1
1359,1089,NaN,NaN,2
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,-20.49995041,5.857867241,1
1359,1217,-21.48432541,3.32480669,1
1359,1249,-20.9093914,-0.3516430855,1
1359,1281,-20.53993034,-4.097446918,1
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,NaN,NaN,2
1359,1441,NaN,NaN,2
1359,1473,NaN,NaN,2
1359,1505,NaN,NaN,2
1359,1537,NaN,NaN,2
1359,1569,NaN,NaN,2
1359,1601,NaN,NaN,2
1359,1633,NaN,NaN,2
1359,1665,NaN,NaN,2
1359,1697,NaN,NaN,2
1359,1729,-29.05976486,-38.53446198,1
1359,1761,NaN,NaN,2
1359,1793,NaN,NaN,2
1359,1825,NaN,NaN,2
1359,1857,NaN,NaN,2
1359,1889,-15.2972641,-39.6472435,1
1359,1921,-16.34460831,-40.67086792,1
1359,1953,NaN,NaN,2
1359,1985,NaN,NaN,2
1359,2017,NaN,NaN,2
1391,33,-0.1472595334,4.48627615,1
1391,65,-0.01152130961,5.619926453,1
1391,97,-0.2786452472,6.195090294,1
1391,129,-0.7485722303,6.688644886,1
1391,161,-0.7896065712,6.936215878,1
1391,193,-0.2447723448,7.015996933,1
1391,225,1.092098475,6.63985014,1
1391,257,2.401198864,4.989275932,1
1391,289,3.398352146,5.185452938,1
1391,321,1.190777659,8.76934433,1
1391,353,0.6403205395,9.709494591,1
1391,385,-0.3242695928,11.2694521,1
1391,417,-1.19626832,12.60656643,1
1391,449,-1.715511084,13.36048508,1
1391,481,-1.829410315,13.3755312,1
1391,513,-1.81336534,13.85278225,1
1391,545,-2.312271595,15.1756506,1
1391,577,-3.145221233,16.89923096,1
1391,609,-1.896867275,19.23142433,1
1391,641,-1.787409544,22.05360031,1
1391,673,-3.197984219,23.13687706,1
1391,705,-6.74620533,23.97308731,1
1391,737,-9.291852951,25.05064011,1
1391,769,NaN,NaN,2
1391,801,-17.37070465,25.65132141,1
1391,833,-18.15141106,27.6058979,1
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,-17.97050095,36.53292465,1
1391,961,NaN,NaN,2
1391,993,NaN,NaN,2
1391,1025,NaN,NaN,2
1391,1057,-18.03944969,24.69659424,1
1391,1089,NaN,NaN,2
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,-25.34736824,5.124846458,1
1391,1249,-24.15741348,0.2581362724,1
1391,1281,-23.61222458,-3.886344433,1
1391,1313,NaN,NaN,2
1391,1345,-26.45630264,-18.34663582,1
1391,1377,NaN,NaN,2
1391,1409,NaN,NaN,2
1391,1441,NaN,NaN,2
1391,1473,NaN,NaN,2
1391,1505,NaN,NaN,2
1391,1537,NaN,NaN,2
1391,1569,NaN,NaN,2
1391,1601,-26.3102417,-44.43788147,1
1391,1633,NaN,NaN,2
1391,1665,NaN,NaN,2
1391,1697,NaN,NaN,2
1391,1729,NaN,NaN,2
1391,1761,NaN,NaN,2
1391,1793,NaN,NaN,2
1391,1825,NaN,NaN,2
1391,1857,NaN,NaN,2
1391,1889,NaN,NaN,2
1391,1921,NaN,NaN,2
1391,1953,NaN,NaN,2
1391,1985,NaN,NaN,2
1391,2017,NaN,NaN,2
1423,33,-1.227517724,1.924082756,1
1423,65,0.09213647246,5.924051285,1
1423,97,0.3573870063,7.678973198,1
1423,129,-0.1726783812,9.002500534,1
1423,161,-0.7985002995,8.214191437,1
1423,193,-1.008053541,7.405143738,1
1423,225,-0.6072223186,6.191097736,1
1423,257,-0.05423235893,4.23358202,1
1423,289,0.3095467091,4.815875053,1
1423,321,-0.4618182182,7.419645309,1
1423,353,-1.150587082,8.314965248,1
1423,385,-2.396239519,10.17138958,1
1423,417,-4.338144302,11.97334957,1
1423,449,-5.89949131,12.4505806,1
1423,481,-3.682391644,12.52205563,1
1423,513,-2.805177212,13.00450897,1
1423,545,-2.963161945,14.73773193,1
1423,577,-4.037484646,16.52558517,1
1423,609,-4.429375172,18.50457954,1
1423,641,-3.716263294,20.85298729,1
1423,673,-6.39778471,24.00657082,1
1423,705,-8.556718826,23.73375893,1
1423,737,-10.776371,25.15933609,1
1423,769,-13.27115059,26.18961906,1
1423,801,-15.90052795,24.80768394,1
1423,833,-15.24023342,27.26129341,1
1423,865,-13.81848717,29.87549591,1
1423,897,NaN,NaN,2
1423,929,NaN,NaN,2
1423,961,NaN,NaN,2
1423,993,NaN,NaN,2
1423,1025,NaN,NaN,2
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,-37.23632813,5.6451931,1
1423,1217,-34.25106812,3.87267375,1
1423,1249,NaN,NaN,2
1423,1281,-28.52168083,-1.080575943,1
1423,1313,-29.05533028,-7.499284744,1
1423,1345,NaN,NaN,2
1423,1377,NaN,NaN,2
1423,1409,-20.67577362,-7.58018589,1
1423,1441,NaN,NaN,2
1423,1473,NaN,NaN,2
1423,1505,NaN,NaN,2
1423,1537,NaN,NaN,2
1423,1569,-32.00159073,-48.51649094,1
1423,1601,NaN,NaN,2
1423,1633,NaN,NaN,2
1423,1665,NaN,NaN,2
1423,1697,NaN,NaN,2
1423,1729,NaN,NaN,2
1423,1761,NaN,NaN,2
1423,1793,NaN,NaN,2
1423,1825,-21.28217506,-22.05970764,1
1423,1857,NaN,NaN,2
1423,1889,NaN,NaN,2
1423,1921,NaN,NaN,2
1423,1953,NaN,NaN,2
1423,1985,NaN,NaN,2
1423,2017,NaN,NaN,2
1455,33,-0.5449358225,1.490802646,1
1455,65,0.3023224473,5.634706974,1
1455,97,0.749871254,6.351705551,1
1455,129,-1.227333784,8.975851059,1
1455,161,-1.384413242,8.513725281,1
1455,193,-0.6167001724,6.84523344,1
1455,225,-0.6283065081,6.552700043,1
1455,257,-0.7776384354,4.761291504,1
1455,289,-1.396920443,5.384552002,1
1455,321,-2.310128212,6.975357533,1
1455,353,-3.205680132,7.641242504,1
1455,385,-4.006753922,8.638857841,1
1455,417,-6.012228489,10.39527702,1
1455,449,-6.076456547,11.13052845,1
1455,481,-4.26586628,12.87285233,1
1455,513,NaN,NaN,2
1455,545,-3.366952658,15.79426956,1
1455,577,-3.667847157,16.67933655,1
1455,609,-4.454310417,18.85473061,1
1455,641,-5.772333145,20.73722458,1
1455,673,-7.918668747,23.34931183,1
1455,705,-10.06014347,22.89999962,1
1455,737,-12.14311504,24.05542755,1
1455,769,-14.16043758,25.44238472,1
1455,801,NaN,NaN,2
1455,833,-17.78782463,25.44536972,1
1455,865,-16.65828705,29.49839592,1
1455,897,NaN,NaN,2
1455,929,NaN,NaN,2
1455,961,NaN,NaN,2
1455,993,NaN,NaN,2
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,2
1455,1185,-35.68948746,3.489785671,1
1455,1217,NaN,NaN,2
1455,1249,-33.3434906,-3.74532938,1
1455,1281,-32.86762238,-5.49409008,1
1455,1313,-32.98861694,-7.313887119,1
1455,1345,-33.89362717,-9.022729874,1
1455,1377,NaN,NaN,2
1455,1409,-40.7830658,-6.967934608,1
1455,1441,NaN,NaN,2
1455,1473,NaN,NaN,2
1455,1505,NaN,NaN,2
1455,1537,NaN,NaN,2
1455,1569,-40.31909561,-50.49276733,1
1455,1601,NaN,NaN,2
1455,1633,NaN,NaN,2
1455,1665,NaN,NaN,2
1455,1697,NaN,NaN,2
1455,1729,NaN,NaN,2
1455,1761,NaN,NaN,2
1455,1793,NaN,NaN,2
1455,1825,NaN,NaN,2
1455,1857,NaN,NaN,2
1455,1889,NaN,NaN,2
1455,1921,NaN,NaN,2
1455,1953,NaN,NaN,2
1455,1985,NaN,NaN,2
1455,2017,NaN,NaN,2
1487,33,-0.3194109499,2.848421097,1
1487,65,0.06689268351,4.631090164,1
1487,97,0.2822752595,6.700065613,1
1487,129,-0.9867497683,7.886965752,1
1487,161,-0.4897501469,7.432533741,1
1487,193,0.03781700134,6.390834332,1
1487,225,-0.5562343597,6.052905083,1
1487,257,-2.458110809,5.739004612,1
1487,289,-3.711199999,6.467224121,1
1487,321,-4.374944687,6.966569424,1
1487,353,-4.703924179,6.671007156,1
1487,385,-5.421939373,8.320934296,1
1487,417,-7.281707764,11.81692982,1
1487,449,-6.952998161,11.07700634,1
1487,481,-5.465267658,13.09091854,1
1487,513,-4.290668964,15.02485657,1
1487,545,-4.166313171,15.29017639,1
1487,577,-4.827857971,15.67698956,1
1487,609,-6.238110542,17.01057243,1
1487,641,-7.846556664,18.87819862,1
1487,673,-10.30895233,19.87229347,1
1487,705,-11.32279778,21.49140549,1
1487,737,NaN,NaN,2
1487,769,-15.18331146,22.89913177,1
1487,801,-18.01470375,24.00520706,1
1487,833,-18.83675194,24.21057892,1
1487,865,-19.6469059,27.02878952,1
1487,897,-21.85900497,21.62508583,1
1487,929,NaN,NaN,2
1487,961,-29.49556351,24.84889221,1
1487,993,-29.78660774,23.34146881,1
1487,1025,NaN,NaN,2
1487,1057,-30.53103828,20.19922829,1
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,-27.28801537,2.281563044,1
1487,1185,NaN,NaN,2
1487,1217,NaN,NaN,2
1487,1249,NaN,NaN,2
1487,1281,NaN,NaN,2
1487,1313,-32.78754425,-7.750414848,1
1487,1345,-34.78852463,-9.218474388,1
1487,1377,-42.71669006,-11.69077396,1
1487,1409,NaN,NaN,2
1487,1441,NaN,NaN,2
1487,1473,NaN,NaN,2
1487,1505,NaN,NaN,2
1487,1537,NaN,NaN,2
1487,1569,NaN,NaN,2
1487,1601,-46.06633377,-49.21894836,1
1487,1633,NaN,NaN,2
1487,1665,NaN,NaN,2
1487,1697,NaN,NaN,2
1487,1729,NaN,NaN,2
1487,1761,NaN,NaN,2
1487,1793,NaN,NaN,2
1487,1825,-25.0970726,-13.93232822,1
1487,1857,-24.52755165,-11.8236351,1
1487,1889,-25.51527977,-14.01636887,1
1487,1921,-23.14486504,-15.58839417,1
1487,1953,NaN,NaN,2
1487,1985,-22.07382965,-16.66128349,1
1487,2017,NaN,NaN,2
1519,33,-0.1947391629,3.234426022,1
1519,65,-0.7684259415,4.214503288,1
1519,97,-0.07619798183,6.644552231,1
1519,129,-0.7172133923,7.231026173,1
1519,161,-1.151569605,6.571194649,1
1519,193,-1.926636577,5.857050419,1
1519,225,-3.548490524,4.774528503,1
1519,257,-3.569102049,4.969346523,1
1519,289,-4.038479805,6.029474735,1
1519,321,-4.239338875,5.694489002,1
1519,353,-3.482775927,3.14885664,1
1519,385,-3.802715302,7.018804073,1
1519,417,-5.377365112,8.927589417,1
1519,449,-5.191345692,10.88998699,1
1519,481,-4.20775032,15.02237415,1
1519,513,-4.687255859,14.9983263,1
1519,545,-4.563364029,14.59087563,1
1519,577,-4.908100605,13.94441414,1
1519,609,-6.996377945,15.76878452,1
1519,641,-9.232375145,18.30402946,1
1519,673,-11.54319572,18.72520256,1
1519,705,-12.38106155,20.49460411,1
1519,737,NaN,NaN,2
1519,769,-16.03341293,21.53093719,1
1519,801,-17.83887291,24.02561569,1
1519,833,-20.10481262,23.27090263,1
1519,865,-23.21946716,22.03772354,1
1519,897,-25.45639038,21.26226997,1
1519,929,-29.47409058,24.44051933,1
1519,961,-32.46214294,23.46767044,1
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,-34.4220314,-10.2236433,1
1519,1217,NaN,NaN,2
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,-34.94283295,-10.58694744,1
1519,1377,NaN,NaN,2
1519,1409,-48.28482056,-32.61665344,1
1519,1441,NaN,NaN,2
1519,1473,NaN,NaN,2
1519,1505,NaN,NaN,2
1519,1537,NaN,NaN,2
1519,1569,-44.35449982,-43.91426086,1
1519,1601,NaN,NaN,2
1519,1633,NaN,NaN,2
1519,1665,NaN,NaN,2
1519,1697,NaN,NaN,2
1519,1729,NaN,NaN,2
1519,1761,NaN,NaN,2
1519,1793,NaN,NaN,2
1519,1825,NaN,NaN,2
1519,1857,NaN,NaN,2
1519,1889,NaN,NaN,2
1519,1921,-25.25992775,-16.0340004,1
1519,1953,NaN,NaN,2
1519,1985,NaN,NaN,2
1519,2017,NaN,NaN,2
1551,33,0.3747784197,2.176941872,1
1551,65,-0.8403583169,5.742156029,1
1551,97,-0.9907720089,6.211983681,1
1551,129,-0.8535952568,6.584623337,1
1551,161,-2.075143814,4.878336906,1
1551,193,NaN,NaN,2
1551,225,-3.95209074,4.555449486,1
1551,257,-2.620979786,4.970294952,1
1551,289,-2.424265146,5.987685204,1
1551,321,-2.598953009,4.431731701,1
1551,353,-2.463523626,2.183098793,1
1551,385,-1.427671432,5.369942665,1
1551,417,-3.195155621,7.060817719,1
1551,449,-3.096655846,10.1384201,1
1551,481,-2.998547077,13.77351284,1
1551,513,-5.152995586,14.25403595,1
1551,545,-5.360989094,13.27215004,1
1551,577,-5.640687943,12.12726307,1
1551,609,-6.894693375,14.84445477,1
1551,641,-8.656912804,17.90281296,1
1551,673,-11.03497982,17.94280624,1
1551,705,-12.87515926,20.05360031,1
1551,737,-15.32936096,21.73927116,1
1551,769,-17.69714928,22.12661934,1
1551,801,-21.56136513,24.40332603,1
1551,833,-22.95943451,22.68000603,1
1551,865,-25.57603836,21.44496918,1
1551,897,-27.75134659,21.06780243,1
1551,929,-29.79871941,19.46857834,1
1551,961,NaN,NaN,2
1551,993,-35.41241837,14.23394871,1
1551,1025,NaN,NaN,2
1551,1057,NaN,NaN,2
1551,1089,NaN,NaN,2
1551,1121,-38.41703796,2.70021677,1
1551,1153,NaN,NaN,2
1551,1185,-36.83459091,-12.4734726,1
1551,1217,-35.59753418,-13.14072323,1
1551,1249,NaN,NaN,2
1551,1281,NaN,NaN,2
1551,1313,NaN,NaN,2
1551,1345,-34.74575043,-12.20524406,1
1551,1377,NaN,NaN,2
1551,1409,NaN,NaN,2
1551,1441,-47.52064896,-31.55474663,1
1551,1473,NaN,NaN,2
1551,1505,NaN,NaN,2
1551,1537,NaN,NaN,2
1551,1569,NaN,NaN,2
1551,1601,-36.13844681,-49.13651276,1
1551,1633,NaN,NaN,2
1551,1665,-25.20852661,-32.74738693,1
1551,1697,NaN,NaN,2
1551,1729,NaN,NaN,2
1551,1761,-21.56617737,-10.54987907,1
1551,1793,-25.01607895,-10.15657234,1
1551,1825,NaN,NaN,2
1551,1857,NaN,NaN,2
1551,1889,-32.24319458,-15.8306694,1
1551,1921,NaN,NaN,2
1551,1953,NaN,NaN,2
1551,1985,NaN,NaN,2
1551,2017,NaN,NaN,2
1583,33,0.4791606665,1.773504496,1
1583,65,-0.7420926094,4.307305813,1
1583,97,-2.023223877,2.603373528,1
1583,129,-1.469998717,2.613696814,1
1583,161,-1.420085549,2.572232485,1
1583,193,-1.475759149,3.36887598,1
1583,225,-1.374390006,3.601113319,1
1583,257,-1.759261131,4.8451581,1
1583,289,-2.37654686,6.391638279,1
1583,321,-1.876971126,5.851041317,1
1583,353,-1.097632766,4.196338654,1
1583,385,NaN,NaN,2
1583,417,-0.9971385002,5.897715569,1
1583,449,-0.9513812065,5.450359344,1
1583,481,-1.73771143,6.210924149,1
1583,513,-5.506410599,12.15133095,1
1583,545,-7.194267273,11.60171604,1
1583,577,NaN,NaN,2
1583,609,-7.915986061,16.24561119,1
1583,641,-9.539894104,17.17098236,1
1583,673,-11.55526257,17.85374641,1
1583,705,-13.93782997,19.09766388,1
1583,737,-17.09307861,20.48736,1
1583,769,-20.53039742,21.03308296,1
1583,801,-22.61337662,22.2849865,1
1583,833,-23.96240044,20.81315231,1
1583,865,-25.90634346,18.54889679,1
1583,897,-27.83604622,17.71375275,1
