PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,1441,-15.09113979,-4.341670036,1
1807,1473,-15.81574821,-5.54934597,1
1807,1505,-14.5023756,-6.726841927,1
1807,1537,-14.94914246,-8.901668549,1
1807,1569,-15.19326019,-9.713285446,1
1807,1601,-15.49417019,-10.63195992,1
1807,1633,-16.04506302,-9.487801552,1
1807,1665,-15.02962494,-9.629827499,1
1807,1697,NaN,NaN,2
1807,1729,-14.01213074,-13.71075344,1
1807,1761,-15.43846989,-14.13729,1
1807,1793,-15.38130283,-13.56869221,1
1807,1825,-13.57803535,-14.26800251,1
1807,1857,-12.25308228,-16.02843666,1
1807,1889,-10.6479187,-14.36823082,1
1807,1921,-9.038625717,-12.8176899,1
1807,1953,-7.141043186,-11.09060669,1
1807,1985,-5.937095165,-7.286010265,1
1807,2017,NaN,NaN,2
1839,33,-1.331290722,1.435669065,1
1839,65,-0.247395575,5.35885334,1
1839,97,-0.2549262941,3.506073475,1
1839,129,-0.2978212535,3.317515373,1
1839,161,-0.452033937,3.683423758,1
1839,193,-0.8556667566,3.227220535,1
1839,225,-1.266894221,3.688942671,1
1839,257,-1.709986329,4.920743465,1
1839,289,-2.2321558,3.49401021,1
1839,321,-1.007558584,1.110116243,1
1839,353,-0.6325947046,2.532215595,1
1839,385,NaN,NaN,2
1839,417,-2.891344547,1.405003667,1
1839,449,-4.324847221,2.837136269,1
1839,481,-2.880003214,1.654859066,1
1839,513,-2.912746668,2.332487822,1
1839,545,-3.300435781,3.018845797,1
1839,577,-2.669094324,2.297322273,1
1839,609,-2.311295509,1.801831007,1
1839,641,-1.647926331,1.460646868,1
1839,673,-1.945800543,2.244241953,1
1839,705,-3.193791389,2.39483285,1
1839,737,-3.752762318,2.367896318,1
1839,769,-4.590581417,2.433721304,1
1839,801,-6.557447433,4.526233673,1
1839,833,-3.671065331,2.459631681,1
1839,865,-2.690416574,2.195337057,1
1839,897,-4.677459717,2.977095842,1
1839,929,-5.603447437,4.207654953,1
1839,961,-6.302465916,3.353782654,1
1839,993,-6.428097725,2.989890575,1
1839,1025,-7.886991501,2.765735865,1
1839,1057,-7.803031921,2.374460936,1
1839,1089,-8.522943497,1.303791046,1
1839,1121,-8.926298141,1.382633448,1
1839,1153,-10.28764343,1.516491771,1
1839,1185,-10.61903286,0.5677577853,1
1839,1217,-10.72215652,-0.472589016,1
1839,1249,-11.26142979,-1.189292312,1
1839,1281,-12.89851189,-1.314338684,1
1839,1313,-14.10704422,-2.144608021,1
1839,1345,-14.8693943,-3.514889479,1
1839,1377,-16.277668,-3.458040953,1
1839,1409,-15.23218155,-3.30922389,1
1839,1441,-15.67434597,-4.765296936,1
1839,1473,-17.11685371,-5.955046177,1
1839,1505,-15.88443565,-6.981557846,1
1839,1537,-14.40702152,-7.768684387,1
1839,1569,-14.26547623,-8.023975372,1
1839,1601,-14.25413799,-7.894082546,1
1839,1633,-15.40231037,-7.941882133,1
1839,1665,-15.57145214,-8.522070885,1
1839,1697,NaN,NaN,2
1839,1729,-12.81380177,-13.54610634,1
1839,1761,-14.64374924,-13.58221817,1
1839,1793,-14.99129105,-12.44010067,1
1839,1825,-14.66665554,-14.66097355,1
1839,1857,-13.32695484,-14.37820911,1
1839,1889,-10.60981178,-13.08794117,1
1839,1921,-11.75919151,-11.44553852,1
1839,1953,-8.201119423,-9.698139191,1
1839,1985,-5.272922993,-6.710298538,1
1839,2017,NaN,NaN,2
1871,33,-1.204165101,1.049104691,1
1871,65,-0.4412586689,2.705953121,1
1871,97,-0.09127128124,3.088461876,1
1871,129,-0.3724063635,3.220260859,1
1871,161,-0.463598609,3.66943264,1
1871,193,-0.6491867304,3.183182716,1
1871,225,-1.044168234,3.40679431,1
1871,257,-2.021709442,4.955572605,1
1871,289,-3.085407734,4.594368935,1
1871,321,-2.134446144,4.584068775,1
1871,353,-2.218509436,2.984628677,1
1871,385,-2.262346268,2.309558392,1
1871,417,-2.547360659,1.688548684,1
1871,449,-3.20785737,2.868628502,1
1871,481,-3.970769882,1.950842381,1
1871,513,-3.941843987,2.911341667,1
1871,545,-3.440918922,3.364963293,1
1871,577,-3.286791801,2.475314617,1
1871,609,-2.923666716,2.543765783,1
1871,641,-3.21052289,3.076281071,1
1871,673,-3.004373312,2.433083057,1
1871,705,-3.254653692,2.427348614,1
1871,737,-3.991241693,1.935810566,1
1871,769,-3.580312729,1.786450386,1
1871,801,-3.360512257,4.400209904,1
1871,833,-2.689226866,2.130301952,1
1871,865,-2.223892927,1.552621126,1
1871,897,-2.305590868,2.064146519,1
1871,929,NaN,NaN,2
1871,961,-3.570656776,3.915911198,1
1871,993,-4.257594109,3.470094204,1
1871,1025,-5.87157774,2.594800234,1
1871,1057,-7.330882072,1.714085102,1
1871,1089,-8.903814316,1.821975946,1
1871,1121,-9.569724083,1.541479588,1
1871,1153,-9.885443687,2.078220844,1
1871,1185,-8.97496891,1.032853842,1
1871,1217,-9.41776371,-0.1068033576,1
1871,1249,-11.07938004,-0.8145770431,1
1871,1281,NaN,NaN,2
1871,1313,NaN,NaN,2
1871,1345,-14.87078094,-3.277073383,1
1871,1377,-13.87304878,-3.314411879,1
1871,1409,-12.06335831,-2.715093136,1
1871,1441,-15.37624073,-2.416129112,1
1871,1473,-15.70564747,-4.537754059,1
1871,1505,-15.22109795,-6.695810318,1
1871,1537,-14.12236214,-7.375430584,1
1871,1569,-13.5501833,-7.398910046,1
1871,1601,-13.48486328,-7.295974731,1
1871,1633,-14.92843819,-7.954641342,1
1871,1665,-15.10676289,-8.426456451,1
1871,1697,-14.95881271,-10.29213905,1
1871,1729,-15.72376823,-11.461833,1
1871,1761,-15.07552528,-11.17264748,1
1871,1793,-14.08948994,-10.53211784,1
1871,1825,-13.12926102,-11.95394516,1
1871,1857,-11.64392567,-11.97684669,1
1871,1889,-10.69375324,-13.12602043,1
1871,1921,NaN,NaN,2
1871,1953,NaN,NaN,2
1871,1985,-6.667892456,-5.055801392,1
1871,2017,-7.468101978,-2.388181686,1
1903,33,-1.100374579,0.7837221026,1
1903,65,-0.406342864,2.321319342,1
1903,97,0.2392164469,2.981367588,1
1903,129,-0.233491987,2.824033022,1
1903,161,-0.6484482288,2.616150856,1
1903,193,-0.8193327188,2.923002958,1
1903,225,-1.05194056,3.201285601,1
1903,257,-1.589695215,5.36944294,1
1903,289,-1.828265786,7.001934528,1
1903,321,-1.768935204,5.031208992,1
1903,353,-2.316982508,3.729345798,1
1903,385,-3.534435272,3.335916042,1
1903,417,-2.639498234,2.081866026,1
1903,449,-2.674783945,1.45179081,1
1903,481,-3.708556414,2.178122282,1
1903,513,-4.249723434,2.711657763,1
1903,545,-4.009491444,2.980315208,1
1903,577,-3.597389936,2.704879284,1
1903,609,-3.366650105,2.621386528,1
1903,641,-3.292197943,2.015474319,1
1903,673,-2.168985605,0.691683054,1
1903,705,-2.341233492,2.041670799,1
1903,737,-3.084654808,2.193006039,1
1903,769,-3.42905736,2.20526123,1
1903,801,-3.211851597,2.004306793,1
1903,833,-2.5782094,1.187167406,1
1903,865,-2.030230045,0.9673880339,1
1903,897,-2.732412815,-0.743710041,1
1903,929,-2.809619188,2.746064186,1
1903,961,-1.861696959,3.433157682,1
1903,993,-2.581826687,2.912717342,1
1903,1025,-4.326190472,2.809224606,1
1903,1057,-6.47406435,2.016338348,1
1903,1089,-7.820818901,1.770153284,1
1903,1121,-7.897515774,1.43982172,1
1903,1153,-8.313527107,2.385812283,1
1903,1185,-7.709871292,1.089917064,1
1903,1217,-8.969629288,-0.3614312708,1
1903,1249,-10.96562004,-0.6023887396,1
1903,1281,-10.89126873,-1.407445908,1
1903,1313,-13.03450775,-2.855021238,1
1903,1345,-14.54202747,-3.178204298,1
1903,1377,-12.16962624,-2.095079184,1
1903,1409,-12.31162739,-1.342478991,1
1903,1441,-14.23943233,-1.103078842,1
1903,1473,NaN,NaN,2
1903,1505,-14.32641792,-4.005535126,1
1903,1537,-13.31590652,-6.978996277,1
1903,1569,-13.07183647,-6.183867455,1
1903,1601,-13.01157761,-7.27889061,1
1903,1633,-13.40506172,-8.116785049,1
1903,1665,-13.93255806,-6.913818359,1
1903,1697,-15.20999241,-9.156137466,1
1903,1729,-16.38899231,-10.46980858,1
1903,1761,-15.33149052,-9.770263672,1
1903,1793,-13.58949757,-9.016579628,1
1903,1825,-12.56115913,-9.364378929,1
1903,1857,-11.26048946,-10.8008728,1
1903,1889,NaN,NaN,2
1903,1921,-10.11463547,-10.24005318,1
1903,1953,NaN,NaN,2
1903,1985,-5.341971874,-5.758499146,1
1903,2017,NaN,NaN,2
1935,33,-2.676329613,1.128488064,1
1935,65,-0.3267930746,5.160679817,1
1935,97,0.3993952274,1.469959736,1
1935,129,0.6651399136,2.52953887,1
1935,161,0.2565469742,1.137555361,1
1935,193,-0.3172512054,2.011065245,1
1935,225,-1.170255065,2.471204281,1
1935,257,-1.546293855,4.198856354,1
1935,289,-1.595059514,6.344760895,1
1935,321,-2.251069307,5.173803806,1
1935,353,-2.720004797,4.009022713,1
1935,385,-2.874275684,3.743104935,1
1935,417,-0.6105308533,1.573679209,1
1935,449,NaN,NaN,2
1935,481,-3.942749977,2.147333384,1
1935,513,-3.06535244,0.7366025448,1
1935,545,-3.68850255,3.059275627,1
1935,577,-3.632932186,2.930032015,1
1935,609,-3.527114391,2.706035852,1
1935,641,-2.809531212,0.7675065994,1
1935,673,-2.551983118,0.6356711388,1
1935,705,-2.490143299,0.7140117884,1
1935,737,-3.256852627,1.927607775,1
1935,769,-2.403271437,2.410105228,1
1935,801,-2.613371611,0.07744812965,1
1935,833,-3.739269733,0.08377754688,1
1935,865,-1.482296228,0.1741280556,1
1935,897,-0.7571351528,0.8938364983,1
1935,929,-0.6333711147,1.825901031,1
1935,961,-2.063951492,3.138332367,1
1935,993,-3.532874584,3.035311222,1
1935,1025,-5.087165833,3.140709877,1
1935,1057,-5.74642992,2.464929581,1
1935,1089,-6.737485886,1.074691176,1
1935,1121,-6.831402302,1.268847108,1
1935,1153,-7.276192665,3.310091257,1
1935,1185,-8.469569206,3.595812321,1
1935,1217,-10.83988762,1.425298333,1
1935,1249,-10.02976894,-0.0556229949,1
1935,1281,-9.948482513,-1.516174912,1
1935,1313,-12.19971085,-2.498840332,1
1935,1345,-12.55919266,-3.504469395,1
1935,1377,-10.82347107,-3.809325695,1
1935,1409,-10.36806393,-1.974383354,1
1935,1441,NaN,NaN,2
1935,1473,NaN,NaN,2
1935,1505,-13.22617531,-7.04611063,1
1935,1537,NaN,NaN,2
1935,1569,-11.94761848,-5.050684452,1
1935,1601,-11.59767246,-6.903710842,1
1935,1633,-11.76996517,-7.36247921,1
1935,1665,-13.87563705,-6.253408432,1
1935,1697,-15.50916767,-8.693749428,1
1935,1729,-15.48143101,-10.12029171,1
1935,1761,-14.34486485,-10.23276329,1
1935,1793,-13.68555546,-8.18686676,1
1935,1825,-12.80521393,-8.233455658,1
1935,1857,-13.18185425,-9.503846169,1
1935,1889,-9.714701653,-13.24441528,1
1935,1921,NaN,NaN,2
1935,1953,-9.011559486,-9.317491531,1
1935,1985,-7.956336498,-9.256828308,1
1935,2017,NaN,NaN,2
1967,33,-2.213173389,2.108021259,1
1967,65,-2.631850481,5.137861252,1
1967,97,0.1939232051,2.646192551,1
1967,129,0.6182502508,1.130097628,1
1967,161,-0.4617823362,0.8325889111,1
1967,193,-1.523776293,0.7223023176,1
1967,225,-0.816409409,0.9622843266,1
1967,257,-1.684480906,3.655015945,1
1967,289,-2.70434165,5.305752754,1
1967,321,-2.85266161,5.101262093,1
1967,353,-4.874802589,3.782971382,1
1967,385,-6.072873592,2.984313726,1
1967,417,-3.397520542,2.946125746,1
1967,449,-4.700188637,1.844191551,1
1967,481,-2.616518021,-0.3402428627,1
1967,513,-2.566087246,-0.11845541,1
1967,545,-2.20108366,1.813961983,1
1967,577,-3.195481062,3.030206203,1
1967,609,-3.158745527,2.332669258,1
1967,641,-1.207517624,0.3776268959,1
1967,673,-2.472743034,0.8048362732,1
1967,705,-1.25388813,0.57652843,1
1967,737,-2.08179903,1.616789699,1
1967,769,-3.702531338,2.609550238,1
1967,801,-4.421370506,1.544517517,1
1967,833,-4.123549938,0.2849812508,1
1967,865,-2.790635824,2.768949509,1
1967,897,-0.5147073269,2.92959547,1
1967,929,-0.1730408669,2.27748251,1
1967,961,-2.860441923,3.173036098,1
1967,993,-5.661538601,4.154987335,1
1967,1025,-7.185667992,3.047181129,1
1967,1057,-5.977621078,3.201537132,1
1967,1089,-6.067785263,1.875306368,1
1967,1121,-6.202613831,0.8016983271,1
1967,1153,-5.230122089,1.760708928,1
1967,1185,-7.131907463,0.7924640179,1
1967,1217,-8.483629227,1.409072399,1
1967,1249,-8.773317337,0.09492707253,1
1967,1281,-9.281293869,-1.96771121,1
1967,1313,-10.63151646,-2.893955946,1
1967,1345,-11.17804146,-4.240167141,1
1967,1377,-10.74411392,-4.176161766,1
1967,1409,-9.99626255,-2.345704079,1
1967,1441,NaN,NaN,2
1967,1473,NaN,NaN,2
1967,1505,-10.23283195,-5.784263611,1
1967,1537,-10.06196022,-4.848143578,1
1967,1569,-9.807492256,-7.499685287,1
1967,1601,-9.637722969,-7.898978233,1
1967,1633,-11.32350922,-8.422506332,1
1967,1665,-13.38060951,-9.140041351,1
1967,1697,-14.50293255,-9.678024292,1
1967,1729,-13.83395004,-9.817508698,1
1967,1761,-13.97797966,-10.07239437,1
1967,1793,-14.08989716,-8.633478165,1
1967,1825,-11.62665367,-7.433767319,1
1967,1857,NaN,NaN,2
1967,1889,-6.085289478,-10.87048721,1
1967,1921,NaN,NaN,2
1967,1953,NaN,NaN,2
1967,1985,-0.03400921822,-8.804272652,1
1967,2017,NaN,NaN,2
1999,33,-2.61501646,3.925620556,1
1999,65,-1.039761543,2.867627144,1
1999,97,0.06532168388,0.8609054089,1
1999,129,0.6610593796,-0.7421605587,1
1999,161,-0.6212809086,-0.9776408672,1
1999,193,NaN,NaN,2
1999,225,-0.4004192352,0.6793546677,1
1999,257,-0.6561758518,1.607368946,1
1999,289,-0.4000930786,5.62255621,1
1999,321,-2.992028952,5.06037569,1
1999,353,-4.152954102,2.006812334,1
1999,385,-4.517771721,1.572919369,1
1999,417,-3.220073223,1.079543591,1
1999,449,-3.396343231,1.855484009,1
1999,481,-1.67406559,0.3088259697,1
1999,513,-0.7592995167,-1.229477882,1
1999,545,-0.6959073544,1.756102562,1
1999,577,-0.884642005,2.389847517,1
1999,609,-2.817639589,2.027212858,1
1999,641,-2.830868244,1.107012153,1
1999,673,-1.86639154,0.4686043262,1
1999,705,-0.5886521339,0.1653658152,1
1999,737,-1.425763249,2.021398067,1
1999,769,-4.25868988,2.826075792,1
1999,801,-6.554023743,3.476462364,1
1999,833,-5.287336349,1.609845161,1
1999,865,-2.727874756,5.758391857,1
1999,897,-1.799170256,5.701458931,1
1999,929,-1.451174498,4.995570183,1
1999,961,-2.31151247,2.495364189,1
1999,993,-4.436787605,2.418865681,1
1999,1025,-5.1335392,2.218202591,1
1999,1057,-5.510165215,4.01993084,1
1999,1089,-5.221135616,2.664559841,1
1999,1121,-6.05908823,0.1565183401,1
1999,1153,-6.407979012,-1.795332909,1
1999,1185,-6.501398563,-2.465902328,1
1999,1217,-7.201426029,-1.784147024,1
1999,1249,-7.782237053,-2.952111483,1
1999,1281,-9.527873993,-5.821575642,1
1999,1313,NaN,NaN,2
1999,1345,-9.418034554,-5.882533073,1
1999,1377,-9.223672867,-6.216539383,1
1999,1409,-9.480657578,-4.256402969,1
1999,1441,-7.000807762,-2.317555904,1
1999,1473,-4.585021019,-1.59372282,1
1999,1505,-7.548412323,-1.761714935,1
1999,1537,-8.719604492,-3.165829659,1
1999,1569,-7.427453995,-6.429783821,1
1999,1601,-11.12028408,-8.766061783,1
1999,1633,-10.54583073,-8.681184769,1
1999,1665,-10.59383392,-10.33807087,1
1999,1697,-11.68279171,-9.747060776,1
1999,1729,-12.30427074,-10.83638859,1
1999,1761,-14.00276089,-8.849861145,1
1999,1793,NaN,NaN,2
1999,1825,-11.44908714,-8.700906754,1
1999,1857,NaN,NaN,2
1999,1889,NaN,NaN,2
1999,1921,4.024602413,0.2582988739,1
1999,1953,4.78453064,-1.386910439,1
1999,1985,3.824189186,-0.3417949677,1
1999,2017,NaN,NaN,2
