PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 30, filenames: A:[30]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[31]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1665,1.183854103,6.540553093,1
1775,1697,1.508030295,6.614126682,1
1775,1729,2.045289993,5.091296196,1
1775,1761,1.936813831,2.726764202,1
1775,1793,0.6524130106,0.669028759,1
1775,1825,0.2799761295,5.370885849,1
1775,1857,1.281968355,6.01723671,1
1775,1889,2.508841515,6.023936272,1
1775,1921,2.598309994,5.751955986,1
1775,1953,2.875367165,4.54895401,1
1775,1985,2.521921396,3.318517685,1
1775,2017,1.047184944,-6.593018532,1
1807,33,0.1335660219,0.1815336347,1
1807,65,0.05503855646,0.6416401267,1
1807,97,-0.2752381563,0.8173279762,1
1807,129,-0.3344671726,1.368617654,1
1807,161,0.05330857635,1.674630046,1
1807,193,0.3949291408,1.09216702,1
1807,225,0.01655554771,1.0011549,1
1807,257,0.3579930663,1.021161556,1
1807,289,0.7189306021,0.8499367237,1
1807,321,0.2627581358,1.094061017,1
1807,353,0.4346572161,2.007729292,1
1807,385,0.8396285176,3.056969166,1
1807,417,0.8676136732,4.781721115,1
1807,449,0.7935812473,3.58276844,1
1807,481,0.4901297987,2.241149664,1
1807,513,0.2206932604,1.427316189,1
1807,545,-0.3951261044,1.344137907,1
1807,577,-0.6808271408,1.400519729,1
1807,609,-0.2032910883,0.6518195868,1
1807,641,0.6543058753,1.630861044,1
1807,673,0.7729938626,2.415960073,1
1807,705,-0.120916307,0.8666052818,1
1807,737,-1.781033754,-0.1104315519,1
1807,769,-1.419157505,0.4343603849,1
1807,801,-0.72757864,0.7113026381,1
1807,833,1.649405599,5.530882835,1
1807,865,1.098164201,5.770978451,1
1807,897,-0.469997853,1.123544574,1
1807,929,0.2687744498,1.661312342,1
1807,961,0.631411612,1.383518934,1
1807,993,0.9618397951,1.017175317,1
1807,1025,1.47409606,2.148063898,1
1807,1057,1.834355712,2.704794168,1
1807,1089,2.265275002,2.724270821,1
1807,1121,2.548651695,4.188775063,1
1807,1153,1.93286407,5.004928589,1
1807,1185,0.9866302013,5.614934921,1
1807,1217,1.311928034,7.096585274,1
1807,1249,1.537943721,6.321178913,1
1807,1281,1.071076632,5.822091103,1
1807,1313,0.8518557549,6.351656437,1
1807,1345,1.430379033,6.802797318,1
1807,1377,1.552310467,8.037372589,1
1807,1409,2.161275148,7.878635883,1
1807,1441,3.053017378,7.476743221,1
1807,1473,2.960382938,6.303268433,1
1807,1505,2.353497028,6.38589859,1
1807,1537,1.279766798,5.817595482,1
1807,1569,1.416777372,5.17407465,1
1807,1601,1.220330119,4.204991817,1
1807,1633,0.3260145187,8.671434402,1
1807,1665,-11.05156517,21.45315361,1
1807,1697,1.259661198,8.564426422,1
1807,1729,2.256092548,4.084673882,1
1807,1761,2.298157692,3.42767334,1
1807,1793,0.1603386402,0.7913355827,1
1807,1825,1.41201508,4.154018402,1
1807,1857,1.891260624,5.353040218,1
1807,1889,1.937273502,6.123100758,1
1807,1921,1.69297719,5.691603184,1
1807,1953,1.775942564,4.355443954,1
1807,1985,1.050412893,0.7759451866,1
1807,2017,3.005500793,2.914591789,1
1839,33,0.2499423623,0.06511959434,1
1839,65,-0.04021623731,0.6699835658,1
1839,97,-0.1341720819,0.5056775808,1
1839,129,0.05870065093,1.603569388,1
1839,161,0.02028227225,2.230507851,1
1839,193,0.2386671901,1.321414351,1
1839,225,-0.3970671296,0.9409089088,1
1839,257,0.1456130296,1.904164791,1
1839,289,0.3618270755,1.305998921,1
1839,321,-0.896287322,0.4717738628,1
1839,353,-0.6474838853,1.124889612,1
1839,385,0.0641990006,1.197702289,1
1839,417,0.6696657538,3.110943317,1
1839,449,0.5698468685,3.227793694,1
1839,481,0.09808573127,2.271254539,1
1839,513,-0.1912195981,1.869657993,1
1839,545,-0.2519574761,1.884905457,1
1839,577,-0.4106206596,1.485625148,1
1839,609,-0.6930507421,1.750612617,1
1839,641,-1.066996813,2.065756083,1
1839,673,-2.464887381,1.812573791,1
1839,705,-3.964150429,1.12208879,1
1839,737,-1.297191381,-0.6022187471,1
1839,769,-1.500954986,-0.05583962798,1
1839,801,-1.951626539,-0.07484269142,1
1839,833,4.838627815,5.690481663,1
1839,865,5.608659744,6.236919403,1
1839,897,0.02106893808,-0.03856575489,1
1839,929,0.3014793098,1.077408552,1
1839,961,0.3339495659,1.716661572,1
1839,993,0.5066621304,2.493868828,1
1839,1025,0.8587572575,4.460866928,1
1839,1057,1.136416316,5.774521828,1
1839,1089,1.707180381,3.625976086,1
1839,1121,1.93103826,4.363800049,1
1839,1153,1.372087955,4.948029041,1
1839,1185,0.1546144485,5.35026741,1
1839,1217,1.007854939,6.564780235,1
1839,1249,1.549212694,5.904029369,1
1839,1281,1.030219793,5.187487602,1
1839,1313,0.9518090487,4.994184494,1
1839,1345,1.376848459,5.753560543,1
1839,1377,2.266376019,7.311199188,1
1839,1409,3.376858473,6.586443901,1
1839,1441,3.115953922,6.409148216,1
1839,1473,2.832755804,5.596588612,1
1839,1505,1.857246637,6.150509834,1
1839,1537,1.664361715,7.311239719,1
1839,1569,1.806770802,6.425597668,1
1839,1601,2.130594969,5.698873043,1
1839,1633,2.301137924,3.865366936,1
1839,1665,2.192961216,4.915188313,1
1839,1697,2.367338657,5.744099617,1
1839,1729,3.105522871,4.893491268,1
1839,1761,2.730147123,3.408197403,1
1839,1793,2.005173683,3.009615421,1
1839,1825,1.712822437,5.277728081,1
1839,1857,1.815877557,5.288855553,1
1839,1889,1.814926624,6.044664383,1
1839,1921,1.862498045,5.47749567,1
1839,1953,1.88461709,3.797462702,1
1839,1985,1.839966059,0.8859738111,1
1839,2017,1.926656723,4.604402542,1
1871,33,0.09677605331,0.1953659058,1
1871,65,-0.03874370456,1.005428553,1
1871,97,0.02640849352,0.7624616623,1
1871,129,0.2064090222,1.31873858,1
1871,161,0.1232588887,2.153401852,1
1871,193,0.8874693513,1.84832406,1
1871,225,0.1418712288,1.396778226,1
1871,257,0.0652436763,2.070138216,1
1871,289,0.1049793661,1.197455883,1
1871,321,-0.5146044493,0.6214594841,1
1871,353,-0.7342010736,0.7645089626,1
1871,385,-0.07781814039,0.4613438845,1
1871,417,0.5822640657,1.703597784,1
1871,449,0.2124724984,2.600090981,1
1871,481,-0.2018463463,2.137267113,1
1871,513,-0.3934908211,1.725239038,1
1871,545,-0.1989857852,1.989865541,1
1871,577,-0.2564941347,1.882927656,1
1871,609,-0.4206113815,2.148837328,1
1871,641,-0.9764728546,2.057036638,1
1871,673,-2.693779469,1.812633276,1
1871,705,-3.947556973,1.497510076,1
1871,737,-1.002295971,-0.06744027138,1
1871,769,-0.6665248871,0.4853762388,1
1871,801,-1.054471016,0.568512857,1
1871,833,1.286150217,2.757302284,1
1871,865,-0.4526000619,-0.6375867128,1
1871,897,-0.3700909913,0.3875380754,1
1871,929,-0.4704219997,0.7843069434,1
1871,961,16.84733391,9.465929985,1
1871,993,0.3246685863,2.382827044,1
1871,1025,0.8346557021,3.475579023,1
1871,1057,0.7488512993,4.193500042,1
1871,1089,0.7551259995,4.069710255,1
1871,1121,1.12112391,4.414475918,1
1871,1153,0.6311519146,4.490085125,1
1871,1185,0.1704847217,4.742550373,1
1871,1217,1.053303003,5.357612133,1
1871,1249,1.834981203,5.358232975,1
1871,1281,1.719069123,4.953830242,1
1871,1313,1.384584427,4.307027817,1
1871,1345,1.766121149,4.755799294,1
1871,1377,2.912868977,5.837595463,1
1871,1409,3.309332848,5.334159851,1
1871,1441,2.895148516,3.828333855,1
1871,1473,2.792372227,4.098223686,1
1871,1505,1.946858644,5.91727829,1
1871,1537,0.952589035,6.679476738,1
1871,1569,1.442499638,6.530541897,1
1871,1601,3.083602428,6.338962555,1
1871,1633,3.220442295,6.273700714,1
1871,1665,2.654933214,6.514293671,1
1871,1697,3.007389069,6.203468323,1
1871,1729,3.105598211,5.306268692,1
1871,1761,2.268698931,3.084336281,1
1871,1793,2.03057003,2.643385887,1
1871,1825,1.720667124,5.240004063,1
1871,1857,1.986817479,6.014663219,1
1871,1889,1.693074942,5.077143669,1
1871,1921,1.359470487,6.073787689,1
1871,1953,1.696016312,4.966760635,1
1871,1985,2.159024,0.8688243628,1
1871,2017,0.9896183014,4.937851906,1
1903,33,0.5829735994,0.5483162403,1
1903,65,0.4737597108,0.7137173414,1
1903,97,-0.3860225976,0.7171577215,1
1903,129,-0.03537280485,0.9741221666,1
1903,161,0.06981272995,1.783323765,1
1903,193,0.1742754877,2.249139786,1
1903,225,-0.1538365334,1.987177372,1
1903,257,-0.6284635067,1.804730177,1
1903,289,-0.1738725901,0.6566570997,1
1903,321,-0.2375936806,0.697437644,1
1903,353,-0.1417255849,0.7362716198,1
1903,385,0.03593075275,0.2523387671,1
1903,417,1.13832128,1.163808823,1
1903,449,3.467780113,3.0617733,1
1903,481,2.629528761,4.090662956,1
1903,513,-0.699644804,1.595428109,1
1903,545,-0.08100149035,1.726648331,1
1903,577,-0.5071801543,2.32541275,1
1903,609,-0.2657295465,2.37359643,1
1903,641,0.3231095076,1.222049475,1
1903,673,-15.39206314,15.44309616,1
1903,705,6.68723917,5.128966331,1
1903,737,-0.574174881,1.264461756,1
1903,769,-0.457686305,0.7792546749,1
1903,801,-0.3104166985,0.3312832415,1
1903,833,-0.2761262059,-0.01902571321,1
1903,865,-0.8948235512,-0.2170062959,1
1903,897,-0.5839820504,0.3888267279,1
1903,929,-0.5514543653,0.8747254014,1
1903,961,11.53592587,5.127668858,1
1903,993,0.1035593599,2.700938225,1
1903,1025,0.2796569765,4.478232384,1
1903,1057,0.3610610664,6.260276318,1
1903,1089,0.4732843935,3.806690931,1
1903,1121,-0.4847875535,3.668933153,1
1903,1153,-0.6238542795,4.052416325,1
1903,1185,0.04828962684,3.928437233,1
1903,1217,0.7517387867,4.33372736,1
1903,1249,1.442695022,4.633170128,1
1903,1281,1.489691377,4.726057053,1
1903,1313,1.814579368,4.028170109,1
1903,1345,2.537452698,4.387225628,1
1903,1377,3.347027779,4.860137939,1
1903,1409,3.071289301,4.538366318,1
1903,1441,2.915471792,3.685364246,1
1903,1473,2.613654137,4.877875328,1
1903,1505,1.631157398,5.517010689,1
1903,1537,0.5586178303,6.07752037,1
1903,1569,1.430106401,6.307247162,1
1903,1601,4.848641396,5.639941216,1
1903,1633,5.678655624,5.831468582,1
1903,1665,3.343781471,7.413386822,1
1903,1697,2.852802038,6.568745613,1
1903,1729,2.694783449,5.789230824,1
1903,1761,2.214001417,4.341222763,1
1903,1793,1.874941111,4.056444168,1
1903,1825,0.722489953,6.37078619,1
1903,1857,1.609095454,9.447465897,1
1903,1889,1.287644148,0.8212251663,1
1903,1921,-1.762473106,8.060236931,1
1903,1953,-6.827208042,2.840540409,1
1903,1985,2.481361866,0.7843444943,1
1903,2017,2.818142176,5.313206196,1
1935,33,0.7979480028,1.129259229,1
1935,65,0.2410334945,0.7840353847,1
1935,97,-0.2080572546,1.133963823,1
1935,129,-0.02359434962,1.33136189,1
1935,161,0.09641622752,2.04778862,1
1935,193,0.1757168174,2.288538694,1
1935,225,-0.03708967194,2.170810223,1
1935,257,-0.3327630162,2.055104733,1
1935,289,-0.2731081247,1.047424793,1
1935,321,-0.1844181716,0.8148807287,1
1935,353,0.08099402487,0.5384347439,1
1935,385,0.2555977106,-0.2722902298,1
1935,417,0.8720181584,0.7990909815,1
1935,449,2.660219431,4.961534977,1
1935,481,1.204669237,1.871354222,1
1935,513,-0.06351497769,1.677282929,1
1935,545,0.3707286716,1.67512393,1
1935,577,-0.3390660286,2.572696209,1
1935,609,-0.4960793853,2.708735943,1
1935,641,-0.4593173265,1.93693924,1
1935,673,-20.13702583,0.8842744827,1
1935,705,3.118360996,4.665456295,1
1935,737,-0.01006323099,1.510662198,1
1935,769,-0.5356485844,0.7935618758,1
1935,801,-0.487151593,0.2020050883,1
1935,833,-0.2762762308,0.0822185874,1
1935,865,-0.3280010819,0.3360390663,1
1935,897,0.1846448481,0.7456364632,1
1935,929,-0.5341814756,0.9434800148,1
1935,961,-0.4575266242,0.6588456631,1
1935,993,-0.1839081645,2.30143714,1
1935,1025,-0.3860430717,3.868360043,1
1935,1057,0.06350785494,5.070456028,1
1935,1089,0.02626568079,3.658298731,1
1935,1121,-0.9691492319,3.389724493,1
1935,1153,-0.6016433239,3.290989637,1
1935,1185,-0.1362395883,2.785587072,1
1935,1217,0.2690935135,3.790227652,1
1935,1249,0.5878702402,4.483501911,1
1935,1281,-0.2984411716,4.944004059,1
1935,1313,1.773807287,4.588010311,1
1935,1345,2.685909033,4.336560249,1
1935,1377,3.100831747,3.652555466,1
1935,1409,2.90028429,3.958390236,1
1935,1441,3.253572941,4.022707939,1
1935,1473,3.011279345,4.714567184,1
1935,1505,1.703608871,5.171867847,1
1935,1537,0.06453108788,5.095870495,1
1935,1569,0.7831149101,6.782381535,1
1935,1601,2.869888783,4.857591152,1
1935,1633,3.013738155,3.902111053,1
1935,1665,2.969734907,6.997425556,1
1935,1697,2.311222553,6.782860756,1
1935,1729,2.497455597,6.073620796,1
1935,1761,2.379804134,7.351051331,1
1935,1793,0.907115221,2.725488186,1
1935,1825,7.284425259,6.069316387,1
1935,1857,0.1312717199,0.2635469437,1
1935,1889,0.2289248109,0.3118553162,1
1935,1921,0.6731022,0.2213981152,1
1935,1953,0.7880651355,-0.3134801388,1
1935,1985,1.385089874,0.7664065361,1
1935,2017,2.025612354,1.349331856,1
1967,33,0.246815145,1.664724231,1
1967,65,-0.5259549022,0.6422519684,1
1967,97,-0.5899240971,0.7980778217,1
1967,129,-0.08798724413,1.57554996,1
1967,161,-0.05554485321,2.659310818,1
1967,193,0.09753297269,3.11839819,1
1967,225,0.2484441996,2.930378199,1
1967,257,0.05117698014,2.566640139,1
1967,289,0.0774166137,1.611449718,1
1967,321,0.1019688845,1.618189692,1
1967,353,0.09500068426,1.450417638,1
1967,385,0.4554893374,0.9668159485,1
1967,417,0.9724159241,0.5189906359,1
1967,449,1.163244128,-0.226867795,1
1967,481,0.6490335464,0.9218165874,1
1967,513,0.3297917247,1.591124535,1
1967,545,0.1795726418,1.998047829,1
1967,577,-0.08280536532,2.108127117,1
1967,609,-0.1302390099,1.768294811,1
1967,641,-0.6697375774,1.405537724,1
1967,673,-0.816144526,2.114835739,1
1967,705,0.7959668636,5.801912785,1
1967,737,0.1441625953,0.9611450434,1
1967,769,-0.7099100947,0.5299001932,1
1967,801,-0.8831751943,0.2366320491,1
1967,833,-0.7044852376,0.6266611814,1
1967,865,-0.3802618384,0.8502037525,1
1967,897,0.01428163052,1.244206548,1
1967,929,-0.6076978445,1.341944575,1
1967,961,-0.4145998955,0.4671747684,1
1967,993,-0.6104744673,0.9203939438,1
1967,1025,-0.7793541551,2.558504105,1
1967,1057,-0.1727839708,2.842118979,1
1967,1089,0.2296773195,2.952628374,1
1967,1121,-0.4205292165,3.416650772,1
1967,1153,-1.060414553,3.333569527,1
1967,1185,0.08046871424,2.953566074,1
1967,1217,0.8884971142,3.49400115,1
1967,1249,1.008785605,5.141541481,1
1967,1281,-1.252554297,4.065432549,1
1967,1313,1.33291316,3.977483749,1
1967,1345,2.752897978,3.87329793,1
1967,1377,2.834823132,4.400132656,1
1967,1409,2.469985247,4.832518101,1
1967,1441,4.000338554,4.178070545,1
1967,1473,4.179889679,3.891785145,1
1967,1505,1.49695158,4.877820969,1
1967,1537,1.029896975,5.360423565,1
1967,1569,1.242267489,6.748483658,1
1967,1601,1.655118465,6.833135605,1
1967,1633,2.183205128,5.742540359,1
1967,1665,1.845540524,5.276382446,1
1967,1697,2.057722092,5.586630821,1
1967,1729,2.411081791,6.523690224,1
1967,1761,4.728910923,10.65655708,1
1967,1793,4.992857933,5.66505146,1
1967,1825,7.09843111,6.039047241,1
1967,1857,9.034880638,9.412700653,1
1967,1889,0.01883494854,0.1163387299,1
1967,1921,-0.2338571548,-0.1369552612,1
1967,1953,0.2895618677,0.1898714304,1
1967,1985,-0.02190077305,3.795680761,1
1967,2017,1.242125034,8.096357346,1
1999,33,-0.372117728,2.491695404,1
1999,65,-0.8173106909,0.4361259341,1
1999,97,-0.8335241675,0.5396538973,1
1999,129,-0.1424276978,1.759610534,1
1999,161,0.2045851201,3.561285973,1
1999,193,0.1240821481,4.757271767,1
1999,225,0.7061142325,4.002409458,1
1999,257,1.167663097,3.193821907,1
1999,289,1.196139812,2.488348961,1
1999,321,0.8550729752,3.621608019,1
1999,353,0.1758964658,3.250907421,1
1999,385,-0.0157225132,2.089670181,1
1999,417,0.856597662,-0.1576434374,1
1999,449,2.185036182,0.4527771473,1
1999,481,1.161950588,1.313177109,1
1999,513,0.5424410105,1.573919773,1
1999,545,0.6239339709,1.840025544,1
1999,577,0.2433831692,1.715972066,1
1999,609,0.6333465576,0.4689391851,1
1999,641,1.072766542,-0.07723259926,1
1999,673,0.7926959991,4.798547745,1
1999,705,0.9885832071,1.015426159,1
1999,737,-1.073498011,1.299430609,1
1999,769,-2.361992359,1.21937573,1
1999,801,-0.8621457815,0.8289055228,1
1999,833,-0.4634677768,1.566475868,1
1999,865,-0.5733798146,1.415346146,1
1999,897,0.04425168037,1.007718801,1
1999,929,0.4860949516,2.708800316,1
1999,961,-0.8059743047,2.089307785,1
1999,993,-2.160493374,-0.6293654442,1
1999,1025,-2.83796978,-0.5287070274,1
1999,1057,-0.7042818069,2.730872631,1
1999,1089,1.049711943,1.773109674,1
1999,1121,1.627043366,4.069799423,1
1999,1153,-0.7791004181,4.710253239,1
1999,1185,0.5279736519,3.631746769,1
1999,1217,1.34011364,2.689620495,1
1999,1249,0.6715812683,1.374988079,1
1999,1281,0.9258215427,1.758350372,1
1999,1313,3.405109644,1.739965916,1
1999,1345,2.538627148,3.10703516,1
1999,1377,3.303071976,6.288593769,1
1999,1409,2.867554188,7.425780296,1
1999,1441,3.154811382,5.115330219,1
1999,1473,3.356372833,2.550551414,1
1999,1505,3.138430357,3.32221818,1
1999,1537,2.161851406,5.076059818,1
1999,1569,0.561760664,6.83349514,1
1999,1601,-0.6534230709,7.524420738,1
1999,1633,1.269416094,5.913947105,1
1999,1665,4.299203873,4.306143761,1
1999,1697,5.117085934,5.343727112,1
1999,1729,1.358086586,8.103013039,1
1999,1761,0.1631789207,1.714200974,1
1999,1793,3.052356005,3.878059864,1
1999,1825,6.142781734,7.424032211,1
1999,1857,0.277833581,-1.207906246,1
1999,1889,-0.02353751659,-1.246799469,1
1999,1921,-0.6770560741,1.150576472,1
1999,1953,-1.16862011,3.318826675,1
1999,1985,-0.8778883219,5.661350727,1
1999,2017,2.02586174,2.651396751,1
