PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[53]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,2017,-3.682123661,-4.509547234,1
1455,33,-0.3759699762,2.621739626,1
1455,65,-0.3517261147,3.407366037,1
1455,97,-0.2285576463,2.579810858,1
1455,129,2.055683374,2.589820623,1
1455,161,1.768890262,2.823058367,1
1455,193,1.320787311,1.838503122,1
1455,225,0.8654947877,2.639407635,1
1455,257,0.6794527769,2.508663654,1
1455,289,1.553012609,2.319370031,1
1455,321,2.124380112,3.932276249,1
1455,353,0.7255942822,4.998927116,1
1455,385,0.6035375595,3.108958721,1
1455,417,-0.4097086787,4.432146072,1
1455,449,-0.8641431928,4.973863602,1
1455,481,-0.8155770302,4.097659111,1
1455,513,-1.55728066,3.770691395,1
1455,545,-3.387119532,3.065323591,1
1455,577,-2.99255228,2.344791889,1
1455,609,-1.953441978,2.073983669,1
1455,641,-1.042836189,2.027967215,1
1455,673,0.2827450037,4.304619312,1
1455,705,-1.381467462,5.661202431,1
1455,737,-2.222156525,5.315120697,1
1455,769,-0.33900249,4.667301655,1
1455,801,0.712321341,7.155143261,1
1455,833,-0.009919345379,6.656755924,1
1455,865,0.06179252267,6.206874371,1
1455,897,0.2220706344,5.271936893,1
1455,929,0.4253030717,3.961192131,1
1455,961,0.8962385654,4.688997746,1
1455,993,0.3492603004,4.486296177,1
1455,1025,-0.07917770743,4.96316433,1
1455,1057,-0.3741742074,8.902884483,1
1455,1089,-0.4775420725,7.464162827,1
1455,1121,0.2402769327,6.337257385,1
1455,1153,0.2152256072,6.312345028,1
1455,1185,-0.3371596932,6.575200081,1
1455,1217,0.2923638225,5.95199728,1
1455,1249,0.6226940751,6.850290298,1
1455,1281,2.353701353,5.64092207,1
1455,1313,3.266803741,5.293132305,1
1455,1345,3.945261717,5.423679352,1
1455,1377,3.583357096,5.482951641,1
1455,1409,3.419945717,3.539080143,1
1455,1441,2.203385592,6.730597019,1
1455,1473,0.6895343065,7.946474075,1
1455,1505,-0.5544310808,8.876027107,1
1455,1537,-0.7888287306,9.94046402,1
1455,1569,-2.654045105,6.70873642,1
1455,1601,-2.705995798,6.288484097,1
1455,1633,-14.88895988,20.66487503,1
1455,1665,-0.6169612408,8.503149033,1
1455,1697,-1.853202343,8.660696983,1
1455,1729,-3.21564889,8.318592072,1
1455,1761,-4.197019577,8.608522415,1
1455,1793,-6.037268639,10.78617954,1
1455,1825,-7.191108227,8.983021736,1
1455,1857,-5.528786659,8.637233734,1
1455,1889,-3.488474131,8.887054443,1
1455,1921,-0.6352729797,7.340554237,1
1455,1953,-0.0648047924,7.542793751,1
1455,1985,-0.2376072407,7.546646118,1
1455,2017,-12.17284775,-5.777398109,1
1487,33,-0.1965757012,4.222350121,1
1487,65,-0.8761299253,2.787034512,1
1487,97,-0.8750937581,2.30653882,1
1487,129,-0.5950033665,2.946950912,1
1487,161,-0.7504663467,3.114336967,1
1487,193,0.1658136547,2.539552689,1
1487,225,0.5970488787,3.140394688,1
1487,257,0.440844655,3.340033293,1
1487,289,0.6200767756,3.636556149,1
1487,321,0.4447293282,4.47777319,1
1487,353,-0.3252490759,5.304225922,1
1487,385,-0.3583753109,5.004641056,1
1487,417,-0.844155848,5.721271515,1
1487,449,-0.773597002,5.249436378,1
1487,481,-0.7558137178,4.49780941,1
1487,513,-1.092971563,4.15764761,1
1487,545,-1.588199139,3.258341551,1
1487,577,-1.279831648,2.713012457,1
1487,609,-1.816488624,2.799260616,1
1487,641,-2.328219175,3.750433683,1
1487,673,0.1013565063,4.922461987,1
1487,705,-1.559955955,6.403388023,1
1487,737,-1.966518283,6.286473751,1
1487,769,-0.001898050308,4.652425766,1
1487,801,-0.1263528764,2.18844986,1
1487,833,-1.172760844,4.615775585,1
1487,865,-2.037730932,5.6001091,1
1487,897,-0.7135062218,5.964894295,1
1487,929,-0.1259781122,5.416703224,1
1487,961,0.2077763081,4.994942188,1
1487,993,0.2226471305,4.7433424,1
1487,1025,-1.819356322,5.77834034,1
1487,1057,-2.253994703,10.49469757,1
1487,1089,-1.19559288,9.760082245,1
1487,1121,-0.5905919075,8.072089195,1
1487,1153,-0.2188560963,8.474210739,1
1487,1185,-1.719845772,7.602929592,1
1487,1217,-1.090120077,7.712376595,1
1487,1249,0.3957910538,7.540075302,1
1487,1281,1.264731526,6.827691555,1
1487,1313,2.024015665,3.481615543,1
1487,1345,4.843530178,5.471173286,1
1487,1377,3.698834419,4.469820976,1
1487,1409,2.990928888,4.460516453,1
1487,1441,2.519718409,6.790382862,1
1487,1473,0.9542876482,8.563401222,1
1487,1505,0.07429021597,9.802706718,1
1487,1537,-0.7830518484,9.932839394,1
1487,1569,-2.392595291,8.051969528,1
1487,1601,-2.4249084,7.440066338,1
1487,1633,-2.674109459,7.317249775,1
1487,1665,-3.070387363,7.218276024,1
1487,1697,-2.543758869,7.766494751,1
1487,1729,-2.885321379,7.567791939,1
1487,1761,-3.455731869,8.397104263,1
1487,1793,-4.571518421,8.793082237,1
1487,1825,-4.820241928,8.585710526,1
1487,1857,-4.621943951,7.669744492,1
1487,1889,-3.671399832,8.124599457,1
1487,1921,-1.742645264,7.84348774,1
1487,1953,-1.269811988,5.129049301,1
1487,1985,0.02722716331,12.37945747,1
1487,2017,-3.949925184,-3.230194092,1
1519,33,-0.1083785594,4.582248211,1
1519,65,-1.024410725,2.946987629,1
1519,97,-1.227697968,3.03172946,1
1519,129,-1.262877464,3.316565275,1
1519,161,-2.613007307,3.572505474,1
1519,193,-0.3572342992,7.245893478,1
1519,225,1.144070029,8.005580902,1
1519,257,0.5052067041,4.332891464,1
1519,289,0.1174232662,3.894781351,1
1519,321,-0.2957190275,4.423115253,1
1519,353,-1.967629313,4.825382233,1
1519,385,-1.750502586,4.809399605,1
1519,417,-0.6806848049,5.401129246,1
1519,449,-0.4789034128,5.402914047,1
1519,481,-0.7708687782,4.831837654,1
1519,513,-1.226714373,3.404375553,1
1519,545,-1.03592968,0.465834856,1
1519,577,-0.1473491192,0.998503685,1
1519,609,0.2905502319,3.442170382,1
1519,641,0.2734481096,2.707221031,1
1519,673,-0.9575755,4.660696983,1
1519,705,-1.440048456,6.749937057,1
1519,737,-1.008675933,7.293999672,1
1519,769,-0.6422116756,4.597622871,1
1519,801,-0.1585477591,2.287410259,1
1519,833,-0.9488202333,5.069551468,1
1519,865,-0.8201884031,5.732178211,1
1519,897,-0.9262102246,6.757482052,1
1519,929,-0.730904758,5.912034512,1
1519,961,-0.174931407,5.049064159,1
1519,993,-0.3770819604,3.00551939,1
1519,1025,-1.904278159,5.394480705,1
1519,1057,-0.8298614025,10.30083656,1
1519,1089,-0.1155500263,9.581817627,1
1519,1121,-1.084612846,8.963848114,1
1519,1153,-0.9446549416,8.219023705,1
1519,1185,-2.059368849,8.562852859,1
1519,1217,-0.8074939251,9.094325066,1
1519,1249,0.8946106434,8.14749527,1
1519,1281,1.062446475,6.948582172,1
1519,1313,0.9899876118,3.75655365,1
1519,1345,3.245508671,10.24450302,1
1519,1377,3.784196854,12.40939522,1
1519,1409,3.987215519,2.402552128,1
1519,1441,4.316548824,5.903195381,1
1519,1473,1.377186656,8.57333374,1
1519,1505,0.6738427877,9.617014885,1
1519,1537,-0.190919131,9.302792549,1
1519,1569,-1.727245569,8.949756622,1
1519,1601,-1.65290761,9.177075386,1
1519,1633,-2.303432703,7.773524284,1
1519,1665,-2.797683239,6.738592148,1
1519,1697,-2.610191345,8.048858643,1
1519,1729,-2.571387053,8.061676979,1
1519,1761,-3.150465965,8.563602448,1
1519,1793,-4.534418583,9.359889984,1
1519,1825,-4.359398365,8.983384132,1
1519,1857,-3.728872776,8.109398842,1
1519,1889,-5.565155029,3.362556458,1
1519,1921,-2.678798199,11.6788311,1
1519,1953,-1.808243752,11.03265572,1
1519,1985,-11.23145866,14.2545948,1
1519,2017,-5.848330975,-4.408444881,1
1551,33,-0.7475529909,3.806682587,1
1551,65,-0.9492408037,3.378882885,1
1551,97,-1.033055067,4.314312935,1
1551,129,-1.294849873,4.893450737,1
1551,161,-1.175899267,3.466687202,1
1551,193,-0.2591742873,7.903437138,1
1551,225,-0.4864757657,9.101724625,1
1551,257,0.3530395627,4.026919365,1
1551,289,-0.05006408691,3.031373501,1
1551,321,-0.52440238,3.774093151,1
1551,353,-0.6758698821,4.400113583,1
1551,385,-0.7057496905,5.022677422,1
1551,417,-0.4585017562,5.492558956,1
1551,449,-0.1797875762,5.60784483,1
1551,481,-0.7427001595,5.411426544,1
1551,513,-2.793064117,4.723570347,1
1551,545,-1.69198823,4.872639656,1
1551,577,-0.5071057081,3.537118435,1
1551,609,-1.220667839,4.276888371,1
1551,641,-1.667386174,5.504332066,1
1551,673,-1.272165418,4.72191,1
1551,705,-0.8420834541,5.753650665,1
1551,737,-0.9331145287,6.025693893,1
1551,769,-2.968575478,5.509573936,1
1551,801,-1.745602131,5.831680775,1
1551,833,-1.234037876,5.255083084,1
1551,865,-0.6273903847,5.923307419,1
1551,897,-1.06206274,6.62042141,1
1551,929,-1.161156178,6.161297798,1
1551,961,-1.877818465,6.027381897,1
1551,993,-0.8647309542,0.6952219009,1
1551,1025,-0.9049445987,1.682665825,1
1551,1057,0.1861451864,9.158885956,1
1551,1089,1.505565643,9.396295547,1
1551,1121,-0.302590847,9.027348518,1
1551,1153,-1.768541574,8.084184647,1
1551,1185,-1.312514305,9.391620636,1
1551,1217,0.9828850031,10.37247372,1
1551,1249,1.791690111,8.11536026,1
1551,1281,1.340548515,6.744016171,1
1551,1313,1.615623832,5.594367981,1
1551,1345,5.400112152,7.896638393,1
1551,1377,5.163911819,7.457166195,1
1551,1409,2.71861434,0.8413848877,1
1551,1441,1.478943825,0.8970484734,1
1551,1473,1.936440349,7.495745182,1
1551,1505,0.5277894139,8.490702629,1
1551,1537,-0.2155587077,9.186850548,1
1551,1569,-1.159855366,9.10617733,1
1551,1601,-2.054214478,10.11530018,1
1551,1633,-2.791615486,8.264508247,1
1551,1665,-3.598469734,7.718229294,1
1551,1697,-3.440424442,8.27221489,1
1551,1729,-3.190434694,8.305350304,1
1551,1761,-3.564800739,8.624203682,1
1551,1793,-5.408516407,10.02471256,1
1551,1825,-5.670796871,10.43845367,1
1551,1857,-4.733314037,9.984043121,1
1551,1889,-1.81750989,10.13009834,1
1551,1921,0.5544221401,2.98592186,1
1551,1953,-3.60492897,11.1043129,1
1551,1985,-1.079502225,13.79937363,1
1551,2017,9.061881065,-8.736969948,1
1583,33,-1.429215431,2.438187838,1
1583,65,-1.079325676,2.990239859,1
1583,97,-0.7931790948,4.125226021,1
1583,129,-0.693739593,4.036075115,1
1583,161,-0.7704377174,3.690749168,1
1583,193,-0.670312047,4.419586182,1
1583,225,-1.59199369,4.827709198,1
1583,257,-1.454587936,3.600817919,1
1583,289,-0.4016503096,3.487845898,1
1583,321,-0.5085823536,3.779638767,1
1583,353,-0.3279463947,4.509334564,1
1583,385,0.2557142079,5.055737495,1
1583,417,0.3897337615,5.119866848,1
1583,449,-0.1155967712,5.551038742,1
1583,481,-0.7532398701,4.908566475,1
1583,513,-1.384685755,4.793535709,1
1583,545,-0.633028388,4.840407848,1
1583,577,0.197614193,3.929981947,1
1583,609,-0.9294127226,4.265408516,1
1583,641,-1.398174524,5.720171452,1
1583,673,-1.984334707,4.612761021,1
1583,705,-1.451606989,4.31070137,1
1583,737,-1.229427576,4.587817192,1
1583,769,-1.774973512,4.913735867,1
1583,801,-2.390043974,5.355443001,1
1583,833,-1.660288572,5.540450573,1
1583,865,-1.173523545,6.029333115,1
1583,897,-1.210124016,6.347963333,1
1583,929,-1.767901659,6.049824715,1
1583,961,-1.209414721,6.536492825,1
1583,993,1.238910437,5.392737389,1
1583,1025,0.468911171,2.282867432,1
1583,1057,0.297164917,8.684602737,1
1583,1089,0.4437682629,9.214475632,1
1583,1121,0.3494421244,9.139616966,1
1583,1153,0.4345249534,8.694106102,1
1583,1185,0.4755837917,8.704107285,1
1583,1217,1.164487481,9.457408905,1
1583,1249,1.633022904,7.540505886,1
1583,1281,1.558831573,6.693126678,1
1583,1313,1.543557405,5.800008774,1
1583,1345,1.866090298,6.618140221,1
1583,1377,2.059510469,7.217691422,1
1583,1409,1.262769222,1.794110775,1
1583,1441,0.5453600883,1.357864857,1
1583,1473,1.7660501,8.001111984,1
1583,1505,0.05842733383,8.074999809,1
1583,1537,-0.2491157055,9.094137192,1
1583,1569,-0.7895470858,8.83382225,1
1583,1601,-2.607127666,9.88947773,1
1583,1633,-3.075730324,9.292478561,1
1583,1665,-3.418621063,8.457400322,1
1583,1697,-3.585684776,8.057311058,1
1583,1729,-3.65121603,8.102816582,1
1583,1761,-3.94530344,8.204842567,1
1583,1793,-5.205186844,8.294060707,1
1583,1825,-5.711000919,8.103680611,1
1583,1857,-5.25333643,8.280675888,1
1583,1889,-4.13959837,7.772438049,1
1583,1921,-1.948186398,6.771749496,1
1583,1953,-1.761817455,5.413164139,1
1583,1985,-1.225382209,12.65357208,1
1583,2017,20.07712936,-9.476761818,1
1615,33,-1.363005757,1.271548986,1
1615,65,-1.08783114,2.663855314,1
1615,97,-0.9703395963,3.57661581,1
1615,129,-0.7130181193,3.806231499,1
1615,161,-0.5643244386,3.769530773,1
1615,193,-0.3622701764,3.365385532,1
1615,225,-1.374032021,2.908364534,1
1615,257,-1.728035331,3.084813833,1
1615,289,-0.2739862204,3.442864895,1
1615,321,-0.2297732234,3.850728989,1
1615,353,-0.3513764441,4.033043385,1
1615,385,-0.2293638885,4.29844141,1
1615,417,-0.5538691282,4.706905365,1
1615,449,-0.7523753643,4.658593178,1
1615,481,-0.3933913112,4.197633743,1
1615,513,-0.5777187943,4.159904957,1
1615,545,-0.946846962,3.737909317,1
1615,577,-0.6949250102,3.291989565,1
1615,609,-0.7464311123,3.193413258,1
1615,641,-1.158119559,4.284104824,1
1615,673,-1.683365941,3.853144169,1
1615,705,-1.476525187,3.974342823,1
1615,737,-1.397315502,4.315537453,1
1615,769,-2.187263012,5.030440331,1
1615,801,-2.506160498,5.449999332,1
1615,833,-2.062275648,5.753833294,1
1615,865,-1.355575085,6.516022682,1
1615,897,-1.293081045,6.134924889,1
1615,929,-1.55328393,5.669318676,1
1615,961,-0.02498161793,5.011458397,1
1615,993,2.394386053,6.004188061,1
1615,1025,3.937880278,6.879185677,1
1615,1057,1.730518341,7.501905441,1
1615,1089,1.582558155,8.316437721,1
1615,1121,5.438421249,9.24630928,1
1615,1153,3.439659595,8.879685402,1
1615,1185,2.418492794,7.973578453,1
1615,1217,0.7612388134,6.213000774,1
1615,1249,1.11849165,6.341415882,1
1615,1281,1.631432772,6.571880341,1
1615,1313,1.755061984,6.41561079,1
1615,1345,2.066889763,6.864055634,1
1615,1377,1.025476933,7.663135529,1
1615,1409,0.8144421577,7.032429695,1
1615,1441,1.991769791,6.774576187,1
1615,1473,0.8285242915,7.351457596,1
1615,1505,-0.3746363521,7.619218826,1
1615,1537,-0.7534692287,7.671136379,1
1615,1569,-0.8317485452,7.908549309,1
1615,1601,-1.01722765,8.154420853,1
1615,1633,-1.64370358,8.4444561,1
1615,1665,-2.350120783,7.616531372,1
1615,1697,-2.784664392,7.278895378,1
1615,1729,-3.298355103,7.73238039,1
1615,1761,-3.736862183,7.575277805,1
1615,1793,-3.683496475,7.814267159,1
1615,1825,-3.032835245,8.853949547,1
1615,1857,-3.327815533,8.026844025,1
1615,1889,-1.330637932,8.486186981,1
1615,1921,-1.59641695,7.385269165,1
1615,1953,-3.543819427,4.734465599,1
1615,1985,0.8499621749,10.44835567,1
1615,2017,5.89618063,-6.199982166,1
1647,33,-0.6727508307,0.5258771777,1
1647,65,-1.099681735,3.061574459,1
1647,97,-1.538993359,3.427876234,1
1647,129,-0.7677694559,4.288659573,1
1647,161,-0.1162214875,4.97236824,1
1647,193,-0.1855949312,3.76342082,1
1647,225,-0.4036615491,2.367226601,1
1647,257,-0.3325720131,2.761199236,1
1647,289,-0.04052239656,3.353602886,1
1647,321,0.5212786794,3.941841125,1
1647,353,0.9826988578,4.027374268,1
1647,385,-0.1482235491,4.12893486,1
1647,417,-1.212143064,4.163176537,1
1647,449,-1.543681026,3.660166502,1
1647,481,-0.918319881,3.406453133,1
1647,513,-0.9935545325,2.994767666,1
1647,545,-1.244723439,3.598231792,1
1647,577,-1.025870323,4.196018696,1
1647,609,-1.100837588,4.127677917,1
1647,641,-1.43582356,3.929320812,1
1647,673,-1.828779578,4.281460285,1
1647,705,-1.879572749,4.316643715,1
1647,737,-1.937922239,4.383482456,1
1647,769,-2.580639124,5.318270206,1
1647,801,-2.834608555,5.905382633,1
1647,833,-2.515331268,5.707519531,1
1647,865,-1.329791188,6.099554062,1
1647,897,-1.385628223,5.623577118,1
1647,929,-0.9104828238,4.924393654,1
1647,961,0.3018110394,5.285920143,1
1647,993,2.724127769,6.375464439,1
1647,1025,4.378458023,6.811031818,1
1647,1057,2.757169008,6.396027565,1
1647,1089,2.636228561,6.968473434,1
1647,1121,5.916284084,8.29044342,1
1647,1153,3.545888901,8.450641632,1
1647,1185,3.98463273,7.988304615,1
1647,1217,3.658986807,6.449131012,1
1647,1249,1.974109411,6.056297302,1
1647,1281,1.477309704,6.168596268,1
1647,1313,1.460537434,6.360018253,1
1647,1345,1.403155684,7.582764626,1
1647,1377,0.7932480574,8.235423088,1
1647,1409,0.4957419634,7.232789993,1
1647,1441,0.4367239475,6.423324108,1
1647,1473,-0.03395462036,7.028398514,1
1647,1505,-0.7071380615,7.081760406,1
1647,1537,-1.113211036,6.526823044,1
1647,1569,-2.060277939,7.628052235,1
1647,1601,0.3130745888,9.739091873,1
1647,1633,-0.8737795353,8.691579819,1
1647,1665,-1.713279128,6.768291473,1
1647,1697,-2.336897612,6.372713566,1
1647,1729,-3.013887167,7.052362919,1
1647,1761,-3.200077057,6.93145895,1
1647,1793,-2.491326571,8.090581894,1
1647,1825,-1.387909174,9.503253937,1
1647,1857,-2.070969105,7.398064137,1
1647,1889,-1.62798214,6.928905964,1
1647,1921,-1.820508957,5.730772972,1
1647,1953,-3.897476196,3.698816776,1
1647,1985,0.8573180437,9.478030205,1
1647,2017,0.6997496486,-4.475469589,1
1679,33,0.5738807917,0.180966258,1
1679,65,-0.2389362454,2.509726048,1
1679,97,-0.7429400682,2.507878065,1
1679,129,-0.285556972,2.964560509,1
1679,161,0.9861345887,4.09068346,1
1679,193,1.176093817,2.985755444,1
1679,225,0.4859681129,1.571323395,1
1679,257,0.4388373792,2.207390308,1
1679,289,0.1051038504,3.590513706,1
1679,321,0.4009786248,3.956274509,1
1679,353,0.7079763412,3.988358021,1
1679,385,0.5537631512,4.051568985,1
1679,417,0.03828059137,3.779644489,1
1679,449,-0.8476715088,3.960844278,1
1679,481,-0.6619544029,3.214365959,1
1679,513,-0.4423661232,2.931037188,1
1679,545,-0.7556766868,4.02609539,1
1679,577,-0.5962997675,4.521784306,1
1679,609,-0.8073997498,4.562908173,1
1679,641,-1.77675581,3.890339851,1
1679,673,-2.538626909,4.2464571,1
1679,705,-2.778636217,4.48498106,1
1679,737,-2.577766895,4.82806015,1
1679,769,-2.7395432,5.301258087,1
1679,801,-2.291268349,5.3843503,1
1679,833,-1.382978678,5.236106873,1
1679,865,-0.7943409681,5.051179409,1
1679,897,-0.3136953115,5.093966484,1
1679,929,0.2080975473,5.249480247,1
1679,961,1.858677864,5.842956543,1
1679,993,2.335982561,6.364922047,1
1679,1025,2.287004471,6.598528385,1
1679,1057,3.006640434,5.707305908,1
1679,1089,1.291454673,6.065414429,1
1679,1121,1.23963201,5.808213711,1
1679,1153,1.016054273,5.487025261,1
1679,1185,2.431295395,5.751548767,1
1679,1217,2.813724279,5.852385521,1
1679,1249,1.953177452,5.884002686,1
1679,1281,1.423094869,6.222108841,1
1679,1313,1.111803412,6.457060337,1
1679,1345,1.109828115,7.179018974,1
1679,1377,1.159039736,7.191306114,1
1679,1409,0.4442971349,7.034438133,1
1679,1441,-0.1577032804,7.034839153,1
1679,1473,0.0774538815,7.144201756,1
1679,1505,-0.7153924704,6.70159626,1
1679,1537,-1.056059122,7.009903908,1
1679,1569,-0.6949185133,8.391777992,1
1679,1601,0.2977978587,10.04893017,1
1679,1633,-0.948182106,9.49368,1
1679,1665,-2.287179947,7.593241215,1
1679,1697,-2.435071468,5.650512218,1
1679,1729,-3.614378452,6.308132172,1
1679,1761,-3.152401209,6.900235653,1
1679,1793,-1.896734715,7.278740883,1
1679,1825,-1.748048067,7.246860981,1
1679,1857,-2.089828014,6.3612957,1
1679,1889,-2.153907299,6.613519192,1
1679,1921,-2.149636269,4.987799644,1
1679,1953,-1.953585148,3.76858592,1
1679,1985,-1.721648216,5.135824203,1
1679,2017,-4.89537859,-5.932204247,1
1711,33,0.3930939734,0.1787510216,1
1711,65,0.2716441154,2.128301144,1
1711,97,0.01428352296,1.964115143,1
1711,129,-0.04499736428,2.514537573,1
1711,161,0.3767743409,2.830893517,1
1711,193,0.9399746656,2.287403107,1
1711,225,0.3996023536,1.412282228,1
1711,257,-0.04366803169,1.623377323,1
1711,289,0.3962676525,2.76844883,1
1711,321,0.6398254037,3.750366211,1
1711,353,0.225417316,4.221745968,1
1711,385,-0.1609514654,4.303322792,1
1711,417,0.5740374923,3.91029501,1
1711,449,-0.5735479593,3.961131573,1
1711,481,-0.4331230521,3.126497269,1
1711,513,0.1515301466,3.356589317,1
1711,545,0.1546249986,4.134744644,1
1711,577,-0.09085470438,3.958408117,1
1711,609,-0.9186884165,3.778280258,1
1711,641,-1.67518425,3.763671637,1
1711,673,-2.350805044,4.171335697,1
1711,705,-2.944889307,4.623088837,1
1711,737,-2.244142532,6.269307613,1
1711,769,-1.964338183,5.55573988,1
1711,801,-1.931045532,5.229606628,1
1711,833,-2.061633825,5.193980694,1
1711,865,-0.702362597,4.69829464,1
1711,897,0.7684147358,4.894357204,1
1711,929,0.8251044154,5.155878067,1
1711,961,2.859377146,5.567883968,1
1711,993,2.215629101,5.928808212,1
1711,1025,1.594641566,6.152245045,1
1711,1057,1.564977169,5.482874393,1
1711,1089,1.708799243,5.140487194,1
1711,1121,0.9292943478,5.000702381,1
1711,1153,1.236901045,4.226235867,1
1711,1185,2.068357944,4.491265774,1
1711,1217,2.598775148,5.026006222,1
1711,1249,2.248710155,5.93912077,1
1711,1281,1.30675292,6.502187729,1
1711,1313,1.119976401,6.370266914,1
1711,1345,0.9954861403,6.503618717,1
1711,1377,0.8904181719,6.476190567,1
1711,1409,0.6197330356,6.938209534,1
1711,1441,0.3532969952,7.325340748,1
1711,1473,0.05993010476,7.310965061,1
1711,1505,-0.1716012955,6.913542271,1
1711,1537,-0.2941071391,7.305707455,1
1711,1569,-0.6413021684,7.628252506,1
1711,1601,-1.16798389,9.018969536,1
1711,1633,-1.197070956,8.357913971,1
1711,1665,-1.957623005,7.455740452,1
1711,1697,-2.094405651,5.690811634,1
1711,1729,-1.967201471,6.997562885,1
1711,1761,-2.559417725,8.3384552,1
1711,1793,-2.04669261,7.056976318,1
1711,1825,-1.377103329,6.870995522,1
1711,1857,-1.826036096,6.361756802,1
1711,1889,-2.515158892,6.697256565,1
1711,1921,-2.157060385,6.531040668,1
1711,1953,-1.261701345,10.42122459,1
1711,1985,-0.7303624749,7.65999651,1
1711,2017,-0.05855482817,-7.598542213,1
1743,33,-0.0657466948,0.2474592924,1
1743,65,-0.3565554023,3.831171513,1
1743,97,-0.1321375668,2.936213017,1
1743,129,0.3789884746,2.319734097,1
1743,161,0.2918027639,2.608384371,1
1743,193,0.7191261053,2.609659195,1
1743,225,0.6917458773,2.187558413,1
1743,257,0.6468213797,2.164777994,1
1743,289,0.6771705151,2.345810652,1
1743,321,0.6089506745,3.284234524,1
1743,353,-0.0559258759,4.076025963,1
1743,385,-1.238891363,3.643264532,1
1743,417,-0.04572458565,3.724904299,1
1743,449,-0.08957245946,3.843536377,1
1743,481,-0.330211252,2.185592413,1
1743,513,-0.1949432492,2.930464506,1
1743,545,-0.2609242201,4.054340839,1
1743,577,-0.8662682772,2.501516819,1
1743,609,-1.42397511,3.148601055,1
1743,641,-1.360839367,4.128848076,1
1743,673,-1.31936574,3.813632727,1
1743,705,-1.930304527,4.496706486,1
1743,737,-1.953418374,5.316861153,1
1743,769,-1.567787528,4.916860104,1
1743,801,-0.7743872404,5.145611286,1
1743,833,-1.092227936,4.755812168,1
1743,865,-0.08984005451,4.349962234,1
1743,897,0.7417372465,4.763984203,1
1743,929,0.4711391032,4.457350254,1
1743,961,1.388751388,4.774414063,1
1743,993,1.240284562,5.371554852,1
1743,1025,1.262797356,5.632018566,1
1743,1057,1.266156554,5.291426659,1
1743,1089,1.426326156,4.785016537,1
1743,1121,0.8102806807,5.07318306,1
1743,1153,0.9605408907,4.241736889,1
1743,1185,2.152022839,3.802388191,1
1743,1217,2.504295588,4.551684856,1
1743,1249,2.386654377,5.696359634,1
1743,1281,2.186976194,6.329599857,1
1743,1313,1.360715389,6.148303986,1
1743,1345,0.8637978435,6.362226009,1
1743,1377,0.6953510642,6.287978172,1
1743,1409,0.8756492138,6.710326195,1
1743,1441,0.8075922132,7.214779377,1
1743,1473,-0.3729671836,7.257394791,1
1743,1505,-0.3538165987,6.741514683,1
1743,1537,0.04848957062,6.712299347,1
1743,1569,-0.7622459531,6.840590477,1
1743,1601,-1.587245464,7.872231483,1
1743,1633,-1.275896788,8.174345016,1
1743,1665,-1.284510255,8.023698807,1
1743,1697,-1.231686115,7.910614967,1
1743,1729,-0.5569794178,8.062213898,1
1743,1761,-0.6249955893,7.237792492,1
1743,1793,-0.39471066,6.727572441,1
1743,1825,0.03812110424,6.645278454,1
1743,1857,-0.6618856192,6.103736877,1
1743,1889,-2.039229393,7.505460739,1
1743,1921,-1.931214094,7.743367195,1
1743,1953,-0.8530547619,5.127153873,1
1743,1985,-2.117078304,13.4207201,1
1743,2017,3.177832365,-8.384552956,1
1775,33,-0.3592063487,0.192085743,1
1775,65,-0.8897171021,3.887970448,1
1775,97,-0.09775847197,3.832352877,1
1775,129,0.3104583621,2.458407879,1
1775,161,0.7704497576,2.707572222,1
1775,193,1.227249384,2.319310427,1
1775,225,1.319223642,1.604277372,1
1775,257,0.977003336,2.090907335,1
1775,289,0.9140188694,2.553704739,1
1775,321,0.4742428064,2.841321707,1
1775,353,-0.03952294588,3.138613462,1
1775,385,0.1532843113,3.141416311,1
1775,417,0.2113983929,3.246197939,1
1775,449,0.1040435135,4.010377407,1
1775,481,-0.2496868372,3.438797474,1
1775,513,-0.6932268143,2.275500298,1
1775,545,-1.27471149,2.974767447,1
1775,577,-1.624521613,2.041107178,1
1775,609,-2.138677835,2.88824749,1
1775,641,-1.801976562,4.190103054,1
1775,673,-0.6033449173,2.783301353,1
1775,705,-1.638404608,3.922974825,1
1775,737,-2.018873692,3.907230854,1
1775,769,-1.761053562,3.716826439,1
1775,801,-0.4720019102,2.668423176,1
1775,833,0.5569292903,1.408414841,1
1775,865,-0.8348848224,3.708940029,1
1775,897,-0.65159899,4.006332874,1
1775,929,-0.211552918,4.234834194,1
1775,961,-0.04281318188,3.56891346,1
1775,993,-0.2827633619,4.656745911,1
1775,1025,0.8952453136,5.520078659,1
1775,1057,1.888375998,5.446336746,1
1775,1089,2.427327871,5.152267933,1
1775,1121,1.441865683,5.181882381,1
1775,1153,1.311869621,4.623701096,1
1775,1185,1.702204704,3.913271904,1
1775,1217,1.982379913,4.91007185,1
1775,1249,1.876783013,5.75359726,1
1775,1281,2.365252018,6.281993389,1
1775,1313,1.498707652,6.547211647,1
1775,1345,0.9096617103,6.157875538,1
