PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[49]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1423,1633,0.3711743057,6.967031479,1
1423,1665,-0.1898053885,6.932733059,1
1423,1697,-0.6585842967,6.163510323,1
1423,1729,-1.176687956,5.835719109,1
1423,1761,-1.155243874,8.162638664,1
1423,1793,-1.071574926,9.164264679,1
1423,1825,-1.368582368,9.116962433,1
1423,1857,-1.078115463,8.632127762,1
1423,1889,-0.8691877127,8.496055603,1
1423,1921,-1.293676734,8.342873573,1
1423,1953,-2.917022228,5.98897934,1
1423,1985,-2.036262274,9.512472153,1
1423,2017,0.3775737286,-10.36716175,1
1455,33,-0.2452123314,-0.01175490022,1
1455,65,-0.1287581474,0.6767981052,1
1455,97,-0.1597285867,1.48661685,1
1455,129,0.002873972058,1.15338695,1
1455,161,0.1348084211,3.137892246,1
1455,193,-0.7684971094,1.680182099,1
1455,225,-0.6676260233,1.135216236,1
1455,257,-0.08628630638,1.008594394,1
1455,289,0.1173139364,2.462747335,1
1455,321,-0.5927596688,2.756430626,1
1455,353,-0.5276209712,1.918858528,1
1455,385,0.06152364612,0.8103992939,1
1455,417,-0.1772411466,7.762956142,1
1455,449,1.239266038,5.856395245,1
1455,481,2.365999699,4.773740292,1
1455,513,2.269793034,3.605450153,1
1455,545,2.069039106,3.221873522,1
1455,577,1.438925862,1.373897552,1
1455,609,1.17667377,0.8856990337,1
1455,641,1.391000271,0.744232893,1
1455,673,2.405550957,1.249437094,1
1455,705,3.058009863,2.217701435,1
1455,737,2.659621954,1.309342623,1
1455,769,3.348770618,2.1603055,1
1455,801,2.962479353,2.741125584,1
1455,833,1.055735111,3.475947142,1
1455,865,1.953526258,1.912526011,1
1455,897,2.419978619,1.69901967,1
1455,929,2.992768049,1.49621582,1
1455,961,4.312156677,1.002433538,1
1455,993,3.217131138,-0.1796978712,1
1455,1025,1.88287878,-0.4947274923,1
1455,1057,0.4491206408,0.6451131105,1
1455,1089,0.6485319138,0.3627439737,1
1455,1121,0.4111369848,0.2564172745,1
1455,1153,0.7288162112,2.26905632,1
1455,1185,0.6587951779,2.586872101,1
1455,1217,0.6834278107,2.547326803,1
1455,1249,1.321238995,3.170088053,1
1455,1281,1.836784601,1.674666166,1
1455,1313,3.023436785,2.400723696,1
1455,1345,3.763770342,3.349911451,1
1455,1377,6.409575462,5.795339108,1
1455,1409,1.818590283,6.839296341,1
1455,1441,1.712181687,7.86721611,1
1455,1473,1.849514246,7.621383667,1
1455,1505,1.699749708,6.639840126,1
1455,1537,1.594059467,7.25124836,1
1455,1569,1.379328012,7.281610489,1
1455,1601,1.703225613,7.16155529,1
1455,1633,0.4595665336,6.828971863,1
1455,1665,-0.3144500256,6.797498703,1
1455,1697,-1.154685974,6.1571908,1
1455,1729,-1.676019549,5.119760513,1
1455,1761,-0.6695997715,5.742536068,1
1455,1793,-1.148007512,8.022361755,1
1455,1825,-0.6180614233,8.395606995,1
1455,1857,-0.2736060619,8.808948517,1
1455,1889,0.1669323444,7.780864716,1
1455,1921,-0.9506409168,5.341918468,1
1455,1953,-0.6801738739,6.056814671,1
1455,1985,-0.01389956474,5.69481802,1
1455,2017,-0.06707125902,-8.189110756,1
1487,33,0.03869658709,0.4832322001,1
1487,65,0.2455557585,0.9993604422,1
1487,97,-0.542406261,1.587542295,1
1487,129,-0.9849171638,1.295578241,1
1487,161,-0.6980648637,1.702739954,1
1487,193,-0.7095009089,1.049382329,1
1487,225,-0.6953813434,0.6130706072,1
1487,257,-0.7923619747,1.691062927,1
1487,289,-0.4552312493,4.118535995,1
1487,321,0.1013470143,4.869102955,1
1487,353,0.02904501557,3.637662411,1
1487,385,0.7814612389,1.693065166,1
1487,417,0.9838702083,5.87827301,1
1487,449,0.9648627043,5.718410015,1
1487,481,2.109507799,5.53231287,1
1487,513,2.472361565,3.923946381,1
1487,545,2.229947567,2.396787643,1
1487,577,0.996686101,1.872465611,1
1487,609,1.146895885,0.9706648588,1
1487,641,1.792167544,1.022868276,1
1487,673,1.854653955,1.196497679,1
1487,705,2.537242889,1.336231112,1
1487,737,4.838793755,1.70316124,1
1487,769,3.982769012,1.8282938,1
1487,801,3.83585763,1.426735401,1
1487,833,2.634331703,2.024166584,1
1487,865,2.551454544,1.708756328,1
1487,897,2.524586678,1.593297362,1
1487,929,2.569218636,1.467985511,1
1487,961,2.50041604,1.122120023,1
1487,993,0.3414597511,-0.4629362226,1
1487,1025,1.125300527,2.692146778,1
1487,1057,-0.04775297642,2.247733116,1
1487,1089,-1.188485742,1.15959096,1
1487,1121,-1.443059564,0.3042829037,1
1487,1153,0.1570342183,1.64204073,1
1487,1185,1.592749,2.832259655,1
1487,1217,1.372254133,3.178545237,1
1487,1249,2.265113831,3.574681044,1
1487,1281,5.071757793,3.319698811,1
1487,1313,3.730313778,2.420235395,1
1487,1345,3.721552849,2.344733,1
1487,1377,3.086729527,3.525918007,1
1487,1409,2.395980358,5.763315678,1
1487,1441,1.477481127,7.071063042,1
1487,1473,1.305800557,7.246752739,1
1487,1505,1.249025941,6.365804195,1
1487,1537,1.223338962,6.704859734,1
1487,1569,1.335334301,7.195621967,1
1487,1601,2.43906498,8.377901077,1
1487,1633,0.4468645453,6.630838394,1
1487,1665,-0.1458727419,6.399564743,1
1487,1697,-1.132359743,6.13377142,1
1487,1729,-1.913017988,5.77608633,1
1487,1761,-1.024326086,5.386131763,1
1487,1793,-1.771351695,6.757268429,1
1487,1825,0.4183695316,7.478334427,1
1487,1857,0.8398401737,7.670709133,1
1487,1889,-0.301079452,6.805740356,1
1487,1921,-0.3460745811,4.109249115,1
1487,1953,0.4957360029,6.6278615,1
1487,1985,1.142510891,6.625133038,1
1487,2017,-7.437284946,-6.860797405,1
1519,33,0.2066192627,1.12225461,1
1519,65,0.2767004371,1.370535851,1
1519,97,-0.5169308186,1.466469169,1
1519,129,-1.706796885,1.000041842,1
1519,161,-0.3141973019,0.9277727604,1
1519,193,-0.1853979826,0.8046569824,1
1519,225,-0.7151060104,1.213783264,1
1519,257,-1.262882471,2.959970236,1
1519,289,-0.2514156997,5.544408798,1
1519,321,0.2704752088,5.311306953,1
1519,353,0.6428353786,3.722302437,1
1519,385,1.419479132,2.920873642,1
1519,417,0.9672899842,3.938782215,1
1519,449,1.101596117,4.925420761,1
1519,481,2.044297695,4.876601696,1
1519,513,2.76104188,4.362698555,1
1519,545,2.150860786,2.260505676,1
1519,577,2.061325788,0.5392320156,1
1519,609,1.42166543,0.1940875053,1
1519,641,4.089416504,0.6660950184,1
1519,673,1.650962114,0.3087080717,1
1519,705,1.805890799,0.4288538694,1
1519,737,3.422475815,0.5327341557,1
1519,769,4.175623894,0.9280263186,1
1519,801,5.394007206,1.016788483,1
1519,833,4.197297096,1.205962658,1
1519,865,2.865637779,1.38988483,1
1519,897,2.729816437,1.390262842,1
1519,929,2.713964462,1.418687105,1
1519,961,2.172084332,2.169899225,1
1519,993,0.5235106945,1.342757463,1
1519,1025,-1.224647999,4.191385746,1
1519,1057,-2.516717672,4.436462402,1
1519,1089,-2.281193733,4.287740707,1
1519,1121,-0.6129723191,1.404727936,1
1519,1153,0.2674247324,2.362542868,1
1519,1185,1.883164525,3.552102327,1
1519,1217,1.483824015,4.003773689,1
1519,1249,2.333341599,4.04578495,1
1519,1281,4.574927807,3.633406639,1
1519,1313,4.347465515,3.456617594,1
1519,1345,4.056154251,4.083090305,1
1519,1377,2.934991121,4.224909306,1
1519,1409,1.709699154,4.068836212,1
1519,1441,1.462901831,5.643969059,1
1519,1473,0.8495247364,5.961713314,1
1519,1505,0.516500175,6.295270443,1
1519,1537,0.8883116245,6.532294273,1
1519,1569,1.628874183,8.344783783,1
1519,1601,1.931997299,9.2480793,1
1519,1633,1.266754985,6.443908215,1
1519,1665,-0.09174674749,6.06495285,1
1519,1697,-1.051665545,6.201138496,1
1519,1729,-1.685557365,6.901480198,1
1519,1761,-2.89001441,7.398937225,1
1519,1793,-2.419757366,6.531631947,1
1519,1825,-0.07000333071,7.067758083,1
1519,1857,1.104251385,6.676438808,1
1519,1889,0.2254378498,7.012332439,1
1519,1921,0.05530288815,6.725795746,1
1519,1953,-0.4731429517,6.43046093,1
1519,1985,-0.2459084392,6.016027451,1
1519,2017,-8.318101883,-6.896418095,1
1551,33,0.1170674264,1.518790126,1
1551,65,0.05658075213,1.061981201,1
1551,97,0.2357707471,0.9265681505,1
1551,129,0.3511909842,0.2268829346,1
1551,161,2.370425463,1.047567964,1
1551,193,2.904524803,0.8181140423,1
1551,225,0.03976052999,2.380946398,1
1551,257,-0.3581614494,3.729783058,1
1551,289,-0.08769199997,4.909777641,1
1551,321,0.0735680908,3.641838074,1
1551,353,0.6077772975,3.130517006,1
1551,385,0.9048973322,3.230504513,1
1551,417,1.076091528,3.386764526,1
1551,449,1.57891345,4.2202425,1
1551,481,1.613890052,4.193223,1
1551,513,1.685948253,4.184740067,1
1551,545,2.283231735,2.99016118,1
1551,577,3.25524497,1.454375744,1
1551,609,4.768238068,0.9317189455,1
1551,641,5.521511078,-0.08555859327,1
1551,673,2.860751867,0.05944043398,1
1551,705,1.653771639,0.1858979464,1
1551,737,1.935112715,-0.007151603699,1
1551,769,2.419077158,0.5290954113,1
1551,801,2.564498663,0.02475643158,1
1551,833,4.77279377,0.4819507599,1
1551,865,3.123515129,0.7720105648,1
1551,897,2.760079145,1.079079866,1
1551,929,4.868064404,1.409148335,1
1551,961,4.434294224,1.776860952,1
1551,993,1.135558963,-0.1024677753,1
1551,1025,-0.3220874071,-2.053697586,1
1551,1057,-1.298618317,4.31073761,1
1551,1089,-1.464592814,5.107497692,1
1551,1121,-0.877109766,3.193196774,1
1551,1153,-0.3302337229,3.997337341,1
1551,1185,0.3396092653,5.258165836,1
1551,1217,1.397583723,5.228376389,1
1551,1249,2.367382765,4.401389599,1
1551,1281,3.669647932,3.618108273,1
1551,1313,4.969922066,4.135106087,1
1551,1345,3.016654968,4.737605095,1
1551,1377,1.913303614,4.047789097,1
1551,1409,1.426313639,1.831646919,1
1551,1441,2.383099079,4.092488289,1
1551,1473,1.503493905,5.534039497,1
1551,1505,1.474070549,6.017428398,1
1551,1537,1.127375364,6.297557831,1
1551,1569,0.372566998,7.713296413,1
1551,1601,0.2344241738,8.269981384,1
1551,1633,-0.1561337858,6.167820454,1
1551,1665,-0.8698601723,5.167563438,1
1551,1697,-1.164842606,5.859483242,1
1551,1729,-0.7233480215,6.593924999,1
1551,1761,-0.5998871922,8.386800766,1
1551,1793,-0.193837285,5.245968819,1
1551,1825,-0.5408121347,5.185312748,1
1551,1857,0.1301377118,6.984451294,1
1551,1889,0.1677103639,6.891160965,1
1551,1921,-0.4942624867,5.896401882,1
1551,1953,-0.4458100498,7.628685474,1
1551,1985,-0.1897384524,5.6165452,1
1551,2017,0.3562291861,-8.332069397,1
1583,33,0.390521884,1.437184334,1
1583,65,0.04736144841,1.363610148,1
1583,97,0.03159439564,1.582019687,1
1583,129,0.2277524769,1.776101351,1
1583,161,0.8017891049,1.505397439,1
1583,193,1.389281273,1.745325327,1
1583,225,0.8236396909,2.544258356,1
1583,257,0.1988103986,3.070082664,1
1583,289,-0.208907336,3.333637476,1
1583,321,-0.2491152585,2.749914885,1
1583,353,0.0767673552,3.078495026,1
1583,385,0.2714601457,3.378736258,1
1583,417,0.4901576042,3.25985074,1
1583,449,0.7169588804,4.039010048,1
1583,481,0.2344925404,3.029753447,1
1583,513,1.256895542,4.447911263,1
1583,545,1.850980282,2.476023674,1
1583,577,3.43251276,1.620566368,1
1583,609,5.584217072,1.102156639,1
1583,641,6.205915451,-0.1212573946,1
1583,673,4.054883957,-0.09929905832,1
1583,705,1.993692636,-0.02468051016,1
1583,737,1.920557022,0.09937185049,1
1583,769,2.259819984,-0.2994721532,1
1583,801,2.337625742,-0.7879578471,1
1583,833,2.420761585,-0.3125341535,1
1583,865,2.334677696,0.4327306747,1
1583,897,2.373632431,0.8545891047,1
1583,929,3.123749733,1.127302051,1
1583,961,2.525104284,2.608086109,1
1583,993,1.802744985,2.764304638,1
1583,1025,0.005450606346,-0.4339289665,1
1583,1057,-0.6934506297,3.43131423,1
1583,1089,-0.8676854968,5.586541176,1
1583,1121,-1.014530778,3.487066031,1
1583,1153,-1.074122906,3.812776327,1
1583,1185,0.08044302464,6.446987629,1
1583,1217,1.42752552,6.311618328,1
1583,1249,2.458577633,4.611568451,1
1583,1281,2.863867044,4.810240746,1
1583,1313,3.226106167,4.960392475,1
1583,1345,2.472450018,4.06909132,1
1583,1377,0.8765809536,3.391765594,1
1583,1409,0.8423531055,1.896379471,1
1583,1441,1.295646429,3.861936569,1
1583,1473,2.759879589,5.437235832,1
1583,1505,2.709647655,5.732376575,1
1583,1537,0.7780534625,6.034202576,1
1583,1569,-0.06962069869,6.716350079,1
1583,1601,0.310661912,6.769136906,1
1583,1633,-0.5349141359,6.243029594,1
1583,1665,-1.057173252,5.229839325,1
1583,1697,-0.7015610337,5.791800976,1
1583,1729,-0.7152507305,5.982174873,1
1583,1761,-0.4677762389,6.145860195,1
1583,1793,0.6839159131,5.429136276,1
1583,1825,0.6559200883,6.187716961,1
1583,1857,0.3910545409,6.879807949,1
1583,1889,-0.6187325716,7.003565311,1
1583,1921,-1.133026719,6.47081995,1
1583,1953,-0.1300854385,7.17912817,1
1583,1985,2.751376152,11.74631691,1
1583,2017,1.989720225,-8.963129997,1
1615,33,0.933758378,0.930570364,1
1615,65,0.3605222106,1.99875164,1
1615,97,-0.1094712913,2.504159927,1
1615,129,0.03611668944,2.266796112,1
1615,161,0.511418581,2.053831577,1
1615,193,0.3050684631,2.237864256,1
1615,225,0.2709832191,2.591661215,1
1615,257,-0.1269991845,2.638509274,1
1615,289,-0.2300888449,2.612291813,1
1615,321,0.02181706578,2.651141167,1
1615,353,0.1586347371,3.090250492,1
1615,385,0.2116857171,3.678715467,1
1615,417,0.4076827168,3.380765438,1
1615,449,0.7903405428,2.657064676,1
1615,481,-0.5745021105,2.775706291,1
1615,513,2.260631561,4.53994751,1
1615,545,6.031207085,2.216877937,1
1615,577,3.328368664,0.9809077978,1
1615,609,3.71916008,0.4784649909,1
1615,641,5.212863445,-0.3094222844,1
1615,673,4.081487179,-1.582757473,1
1615,705,3.20089817,-2.288680792,1
1615,737,2.725551844,-0.4366413951,1
1615,769,2.246911287,-0.5914643407,1
1615,801,1.917822719,-0.6999759674,1
1615,833,1.603965759,-0.5508190393,1
1615,865,1.561264515,-0.1627095938,1
1615,897,1.737264633,0.179869175,1
1615,929,1.508555055,0.6363037825,1
1615,961,1.351819515,2.082499027,1
1615,993,1.957952261,3.372008324,1
1615,1025,0.9667071104,1.452983856,1
1615,1057,0.146864295,3.397459507,1
1615,1089,-0.114317596,6.643660545,1
1615,1121,-0.6675695777,1.064761639,1
1615,1153,-0.6486188173,1.564860106,1
1615,1185,-0.1887152195,4.835550785,1
1615,1217,0.9438755512,3.329603672,1
1615,1249,2.258853436,3.740680218,1
1615,1281,2.890977621,5.106301308,1
1615,1313,3.258952379,5.861906528,1
1615,1345,3.172148466,4.445583344,1
1615,1377,0.4417591095,2.780902386,1
1615,1409,-0.05105245113,2.364566803,1
1615,1441,1.077985525,4.177721977,1
1615,1473,2.318786383,5.956673145,1
1615,1505,1.084145784,6.064058781,1
1615,1537,0.4209797978,6.252814293,1
1615,1569,-0.0271255374,7.244763851,1
1615,1601,-0.2429623604,6.740170002,1
1615,1633,-0.1583157778,6.386057377,1
1615,1665,-0.1230490208,6.301246166,1
1615,1697,-0.1488215029,6.471755981,1
1615,1729,-0.6382826567,6.34919405,1
1615,1761,-2.420909405,6.171292305,1
1615,1793,-0.3828043044,6.517342567,1
1615,1825,0.27536726,6.772268295,1
1615,1857,0.1184813827,6.789460659,1
1615,1889,-0.2459642589,7.689543724,1
1615,1921,-0.8549829125,8.502969742,1
1615,1953,-0.584623456,6.648104191,1
1615,1985,0.324067235,6.683446407,1
1615,2017,-18.91102982,-8.40032959,1
1647,33,0.5669148564,0.5922586918,1
1647,65,0.9837398529,1.610062361,1
1647,97,0.4389637709,1.607328176,1
1647,129,0.1213124543,1.765759468,1
1647,161,-0.1265957803,2.359303474,1
1647,193,-0.5523831248,2.220333099,1
1647,225,-0.2179755867,2.02001524,1
1647,257,-0.5147803426,2.187737942,1
1647,289,-0.4410269856,1.18832469,1
1647,321,0.2478134483,1.823518753,1
1647,353,0.1364657581,2.870560169,1
1647,385,0.2589202523,3.744801998,1
1647,417,0.5360040069,3.837595701,1
1647,449,1.67992425,4.490931511,1
1647,481,1.994572878,3.628323078,1
1647,513,2.971105337,2.620023012,1
1647,545,3.908646107,0.5830055475,1
1647,577,4.631789684,0.832464695,1
1647,609,4.697742462,0.2761454582,1
1647,641,4.932090282,-0.7848677635,1
1647,673,4.31717968,-0.48033759,1
1647,705,3.991106033,-1.792229891,1
1647,737,3.064553022,-1.40247786,1
1647,769,1.654511452,-0.7132298946,1
1647,801,1.250434875,-0.181815058,1
1647,833,1.165990949,0.482750535,1
1647,865,1.414830804,-0.194008708,1
1647,897,1.25364852,0.6631682515,1
1647,929,0.8265787363,1.314520121,1
1647,961,1.023702383,1.453990817,1
1647,993,1.434790015,1.077151775,1
1647,1025,1.48482573,0.9575338364,1
1647,1057,0.206092,2.102090359,1
1647,1089,-0.919274509,2.42650938,1
1647,1121,-1.934950709,2.529896498,1
1647,1153,-1.225723505,1.477065325,1
1647,1185,0.01431056857,0.6465108395,1
1647,1217,0.6713308692,1.181767941,1
1647,1249,1.784591436,3.289314032,1
1647,1281,2.528801203,4.640337467,1
1647,1313,2.913109779,5.306911945,1
1647,1345,3.578809977,5.309499741,1
1647,1377,2.627934933,4.940196991,1
1647,1409,1.37324667,5.573897839,1
1647,1441,1.087202668,6.571821213,1
1647,1473,1.06596899,6.619146347,1
1647,1505,1.210162163,6.695180416,1
1647,1537,1.242275,6.544134617,1
1647,1569,-1.224422097,6.633311272,1
1647,1601,-1.628535032,6.502538681,1
1647,1633,-0.7975656986,5.933909893,1
1647,1665,0.443728447,7.476304531,1
1647,1697,0.02852022648,9.904047012,1
1647,1729,-0.5247477293,7.494015217,1
1647,1761,-1.320030332,6.500014305,1
1647,1793,-0.5034107566,7.014358044,1
1647,1825,-0.0337266773,7.243215561,1
1647,1857,0.1014733166,7.239910126,1
1647,1889,-0.4626265168,8.73841095,1
1647,1921,-0.3079628646,8.777740479,1
1647,1953,-0.01332527399,6.042519093,1
1647,1985,-0.1340657622,6.0129776,1
1647,2017,-17.08074379,-8.075318336,1
1679,33,-0.4302737713,0.8002998829,1
1679,65,0.3792018294,1.560568094,1
1679,97,0.2881674767,2.225649595,1
1679,129,0.005799397826,2.829469681,1
1679,161,-0.250303328,1.793351889,1
1679,193,-0.7534130812,1.43623662,1
1679,225,-0.4424809813,1.188571453,1
1679,257,-0.3329052031,1.474975705,1
1679,289,-0.4701860547,1.933638573,1
1679,321,-0.2304493785,2.237462759,1
1679,353,0.340528965,2.701861382,1
1679,385,0.6163925529,3.625955582,1
1679,417,0.5638234615,4.780406952,1
1679,449,1.438961983,5.438660622,1
1679,481,2.876670361,4.112504959,1
1679,513,3.710691452,2.340458393,1
1679,545,4.202047825,1.714753389,1
1679,577,5.042676926,1.081620932,1
1679,609,5.550604343,-0.4794819355,1
1679,641,5.403256416,-0.9751594663,1
1679,673,4.923832893,-0.2232757211,1
1679,705,5.018681526,-0.7141647339,1
1679,737,2.822343349,-1.045389414,1
1679,769,1.496250868,-0.3339844048,1
1679,801,1.085058451,0.489893496,1
1679,833,0.6179366112,1.297503948,1
1679,865,0.5226829052,0.8635883331,1
1679,897,0.7580150366,1.828855872,1
1679,929,0.4947746396,2.436137199,1
1679,961,0.7138203979,1.766736269,1
1679,993,1.000939608,1.789030552,1
1679,1025,1.015025377,1.376881123,1
1679,1057,0.1185285151,0.9635882378,1
1679,1089,-0.4304569662,2.191622972,1
1679,1121,-0.1945361197,2.679528952,1
1679,1153,-0.4505804181,2.396183014,1
1679,1185,-0.03036691248,1.456368446,1
1679,1217,0.5543647408,1.655935526,1
1679,1249,1.413994551,3.307351589,1
1679,1281,2.94851017,4.775388241,1
1679,1313,3.671099901,5.503748417,1
1679,1345,2.481939793,5.539046288,1
1679,1377,1.763816714,5.474340916,1
1679,1409,1.185859799,6.64193058,1
1679,1441,0.9344196916,5.799771786,1
1679,1473,0.5520586967,5.390915394,1
1679,1505,0.997063756,6.169352531,1
1679,1537,1.181374788,6.623679638,1
1679,1569,-0.1999195218,6.788721561,1
1679,1601,-0.6976033449,6.543916225,1
1679,1633,-0.7149692774,6.000112534,1
1679,1665,0.3240606189,7.080744267,1
1679,1697,0.9580917358,7.936604023,1
1679,1729,-0.2864306271,6.38414669,1
1679,1761,-0.1247205138,6.221791267,1
1679,1793,0.08982218802,6.900715828,1
1679,1825,0.1786374152,7.877979279,1
1679,1857,-0.1610252857,7.801913261,1
1679,1889,-1.030649066,8.289731979,1
1679,1921,-0.2478938699,7.194418907,1
1679,1953,0.757661581,3.153365135,1
1679,1985,1.061130762,5.761192322,1
1679,2017,2.390443563,-8.770853043,1
1711,33,-0.8216892481,0.8696332574,1
1711,65,0.006079569459,1.927524447,1
1711,97,0.003711357713,2.119747877,1
1711,129,-0.03353884816,2.492120743,1
1711,161,0.02668877691,1.733579516,1
1711,193,-0.6955598593,1.625922561,1
1711,225,-0.9048992395,1.171571374,1
1711,257,-0.8280281425,1.51460135,1
1711,289,-0.4639152288,2.146811962,1
1711,321,0.1101402342,2.295169353,1
1711,353,0.5790318847,2.719363928,1
1711,385,0.7991810441,5.091694832,1
1711,417,0.09147182107,6.55695343,1
1711,449,0.7882317305,4.470155239,1
1711,481,2.543833494,4.057600021,1
1711,513,4.131124496,2.838617086,1
1711,545,5.566753387,2.411502838,1
1711,577,5.977624893,1.13460207,1
1711,609,6.798811436,-0.7375814915,1
1711,641,6.608005524,-1.229778171,1
1711,673,4.38548851,-0.01823854446,1
1711,705,3.302413464,-0.09941476583,1
1711,737,1.435858011,-0.4597912133,1
1711,769,0.8677994609,0.07949143648,1
1711,801,0.7679146528,1.053325415,1
1711,833,0.80666399,1.724993467,1
1711,865,0.864877224,1.84139359,1
1711,897,0.7364367843,1.827731133,1
1711,929,0.4046509266,2.353378534,1
1711,961,0.4595492482,2.385113001,1
1711,993,0.4874647856,2.882084846,1
1711,1025,0.5711903572,3.565195084,1
1711,1057,0.2270587534,4.868219852,1
1711,1089,-0.4107001424,1.825036764,1
1711,1121,-0.1018261313,3.589810848,1
1711,1153,0.1358802766,3.730184555,1
1711,1185,-0.06137043983,3.387636662,1
1711,1217,0.1022735834,3.089651823,1
1711,1249,0.9448466301,3.548163652,1
1711,1281,1.621254802,5.072766304,1
1711,1313,2.929025173,13.84314728,1
1711,1345,1.046625614,5.634504318,1
1711,1377,1.385841131,5.327997684,1
1711,1409,0.8065018654,5.60281229,1
1711,1441,0.554885745,5.360954285,1
1711,1473,0.7311763763,5.49650383,1
1711,1505,0.4604347944,6.363808155,1
1711,1537,-0.1954880804,7.384169102,1
1711,1569,-0.5582216978,7.549107075,1
1711,1601,-0.5139144063,6.952129364,1
1711,1633,-0.2700277567,6.611363888,1
1711,1665,0.02944411337,7.066198349,1
1711,1697,-0.2482500374,6.377911091,1
1711,1729,-0.1538906842,5.646114349,1
1711,1761,0.4059221745,4.130610466,1
1711,1793,1.321254134,5.377560616,1
1711,1825,0.211719662,7.002590179,1
1711,1857,-0.3581066728,7.174888134,1
1711,1889,-0.7988513112,7.52515173,1
1711,1921,-0.6965084076,7.493653774,1
1711,1953,-0.3840352595,13.54546547,1
1711,1985,0.5319826603,8.511552811,1
1711,2017,4.445627689,-9.857801437,1
1743,33,-1.13270402,0.5358541608,1
1743,65,0.01805266365,4.058178902,1
1743,97,0.5026293993,1.819574594,1
1743,129,0.2710863054,1.935982943,1
1743,161,0.09900665283,1.880907774,1
1743,193,-0.5932471156,1.564136267,1
1743,225,-1.176724672,1.099479914,1
1743,257,-1.695877314,1.550564766,1
1743,289,-1.156987429,2.335836887,1
1743,321,-0.3648611307,2.459786415,1
1743,353,0.06933042407,2.916617393,1
1743,385,-0.4116835594,3.802341461,1
1743,417,-0.427128911,6.6872859,1
1743,449,0.498637557,4.416490555,1
1743,481,4.010135651,3.186465502,1
1743,513,6.891922951,3.353283644,1
1743,545,6.954208374,2.612316608,1
1743,577,8.688217163,1.113825321,1
1743,609,9.863563538,-1.133784533,1
1743,641,7.230556488,-2.409381866,1
1743,673,2.408565044,1.577020168,1
1743,705,17.03463936,3.634552717,1
1743,737,-0.5602340698,0.8868038654,1
1743,769,-1.09996295,0.7643856406,1
1743,801,0.04031330347,0.6495572329,1
1743,833,0.8944849968,2.003208637,1
1743,865,0.6792827249,2.419163227,1
1743,897,0.6633735895,2.499273062,1
1743,929,1.054363012,2.845112324,1
1743,961,0.5470141172,2.985720158,1
1743,993,0.208160162,3.326553822,1
1743,1025,-0.1211849153,3.841795921,1
1743,1057,-0.8968787193,4.491092205,1
1743,1089,-1.580047965,3.904563427,1
1743,1121,-0.511356771,4.246650219,1
1743,1153,1.140192032,4.945461273,1
1743,1185,0.3415242434,3.595960379,1
1743,1217,0.3860660195,3.584249496,1
1743,1249,1.181177735,4.101301193,1
1743,1281,1.216250896,4.813549519,1
1743,1313,1.310607672,5.563802719,1
1743,1345,1.762472749,5.965089798,1
1743,1377,1.547738433,5.90976429,1
1743,1409,0.8749992847,5.856700897,1
1743,1441,0.3793927431,6.123260021,1
1743,1473,0.5045685768,6.602062702,1
1743,1505,-0.2086342573,7.455739498,1
1743,1537,-1.769910932,7.192612171,1
1743,1569,-2.901922226,6.648072243,1
1743,1601,-1.267637253,6.989729881,1
1743,1633,-0.4306169748,7.393886566,1
1743,1665,-0.9463511109,6.622263908,1
1743,1697,-0.4059405625,6.181427956,1
1743,1729,0.5598912239,6.959420204,1
1743,1761,0.3543073535,2.082066536,1
1743,1793,1.957534552,4.401975155,1
1743,1825,0.0686879307,6.505723476,1
1743,1857,-0.2590289414,6.468933582,1
1743,1889,-0.4389675856,7.8465662,1
1743,1921,-0.608626008,8.789787292,1
1743,1953,-1.272750378,12.35396385,1
1743,1985,-1.172380447,7.601142883,1
1743,2017,-13.9800806,-10.19684315,1
1775,33,-0.6508684158,0.2254766077,1
1775,65,0.3451752067,4.757827759,1
1775,97,1.191579819,2.95033741,1
1775,129,1.100124836,2.293182373,1
1775,161,0.8770370483,2.07549572,1
1775,193,-0.226536572,1.589829683,1
1775,225,-1.184262037,1.284813881,1
1775,257,-1.464809895,1.497545719,1
1775,289,-1.689818501,2.064704895,1
1775,321,-1.130984068,2.419688702,1
1775,353,-0.8216985464,3.540692568,1
1775,385,-1.054421186,5.527613163,1
1775,417,-0.1684958041,7.185097218,1
1775,449,0.825686872,5.896838188,1
1775,481,3.681462288,4.459486485,1
1775,513,7.821773052,4.368010998,1
1775,545,9.844629288,3.53805542,1
1775,577,9.965364456,0.8967239857,1
1775,609,9.781305313,-0.6029639244,1
1775,641,5.564608574,9.449047089,1
1775,673,4.024013519,1.48697865,1
1775,705,0.81582582,1.670200348,1
1775,737,-0.546901226,1.660830975,1
1775,769,-1.696140409,2.078517914,1
1775,801,-0.5029097795,2.584851742,1
1775,833,-1.08713603,4.215511322,1
1775,865,-0.1361114681,3.467025757,1
1775,897,0.1064530015,3.207308292,1
1775,929,0.3201594949,3.159883738,1
1775,961,-0.02420184016,4.031373024,1
1775,993,0.01973122358,4.147200584,1
1775,1025,-0.3734996915,4.022676468,1
1775,1057,-0.6918189526,4.140181065,1
