PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[23]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1729,2.561277628,10.31578064,1
1391,1761,2.142175674,10.68844604,1
1391,1793,1.637103558,10.94536209,1
1391,1825,1.467539072,12.62957573,1
1391,1857,1.295404434,12.52433491,1
1391,1889,1.286400318,11.35105896,1
1391,1921,1.845553398,10.51151752,1
1391,1953,2.185120583,13.38021088,1
1391,1985,4.655622482,11.94981289,1
1391,2017,-13.08197498,-9.978045464,1
1423,33,2.208638668,0.1121801138,1
1423,65,1.812735558,0.170224458,1
1423,97,2.356358528,0.4259501696,1
1423,129,2.453763008,0.4413282275,1
1423,161,1.817082644,0.7673242688,1
1423,193,1.425978661,0.3918317556,1
1423,225,1.794936895,0.3868502378,1
1423,257,1.987318039,0.1135822535,1
1423,289,2.068367004,1.180400133,1
1423,321,1.719614625,1.695896626,1
1423,353,2.038476467,2.478003502,1
1423,385,2.162201643,2.939416885,1
1423,417,1.974900246,2.161242485,1
1423,449,1.726913333,1.185755968,1
1423,481,1.363922834,2.375090599,1
1423,513,0.8571249247,1.169071913,1
1423,545,-0.04586309195,0.3142435551,1
1423,577,0.7307124734,-0.638236165,1
1423,609,0.6860638857,0.457705915,1
1423,641,-0.7130826712,1.378181338,1
1423,673,-1.068912983,0.5854011774,1
1423,705,-0.5497857332,-0.1720361114,1
1423,737,-0.6767128706,0.01517850161,1
1423,769,-0.7061390877,0.4026303291,1
1423,801,-0.3910401762,1.072992682,1
1423,833,-0.5880916119,1.782576323,1
1423,865,-0.4581086338,1.925747395,1
1423,897,-0.509208858,2.055098057,1
1423,929,-0.2495105863,2.258442402,1
1423,961,0.7806924582,2.973017216,1
1423,993,1.304264784,3.257543564,1
1423,1025,1.105345845,2.904590368,1
1423,1057,-1.258089542,3.126167774,1
1423,1089,-2.379375935,3.676101446,1
1423,1121,-1.747164965,3.815406322,1
1423,1153,-1.811097145,5.104602814,1
1423,1185,-4.679419994,4.4282341,1
1423,1217,8.637120247,5.157465458,1
1423,1249,6.213398457,5.962931633,1
1423,1281,0.3507345915,4.96488142,1
1423,1313,-0.1483038068,5.249988079,1
1423,1345,-0.5256718397,5.364887714,1
1423,1377,-2.982777119,5.265056133,1
1423,1409,-2.511592388,4.907689571,1
1423,1441,-1.08983767,6.544620514,1
1423,1473,-0.7468863726,8.067581177,1
1423,1505,-0.1350919902,7.526934624,1
1423,1537,0.4253373444,6.57217598,1
1423,1569,1.42451179,6.302521229,1
1423,1601,2.905028343,7.020608425,1
1423,1633,1.575766206,8.166124344,1
1423,1665,1.471010327,9.432178497,1
1423,1697,1.328700662,10.27854538,1
1423,1729,2.075433731,10.04657269,1
1423,1761,1.716853142,10.21983337,1
1423,1793,1.489383578,10.79539585,1
1423,1825,1.668152452,11.99075127,1
1423,1857,1.296426415,12.36073208,1
1423,1889,1.420871258,9.90664196,1
1423,1921,1.286425829,9.138343811,1
1423,1953,1.786114931,8.214561462,1
1423,1985,-11.43494797,9.815746307,1
1423,2017,-7.421283245,-5.235347271,1
1455,33,2.763607264,0.2807721496,1
1455,65,2.971578121,-0.07855907083,1
1455,97,2.957928181,-0.3381129503,1
1455,129,2.799105644,-0.2140243202,1
1455,161,2.29304266,0.01734185219,1
1455,193,4.011873245,-2.656490088,1
1455,225,4.218608379,-2.167602539,1
1455,257,2.204171896,-0.6380290985,1
1455,289,2.383543253,0.4354082942,1
1455,321,2.250566721,1.479322791,1
1455,353,2.20418191,2.323218584,1
1455,385,2.257121086,2.674046755,1
1455,417,1.856665373,1.821439385,1
1455,449,1.709546328,0.8268504739,1
1455,481,1.312870741,0.5817448497,1
1455,513,0.7640038133,0.9300855398,1
1455,545,0.7099165916,0.5684010983,1
1455,577,-0.4743108749,0.113286972,1
1455,609,-0.3561408818,0.4459965229,1
1455,641,-0.981893599,1.217500567,1
1455,673,-1.181764126,1.206822276,1
1455,705,-0.4685720205,0.4868174195,1
1455,737,-0.7035949826,0.8191960454,1
1455,769,-0.483458519,0.998003006,1
1455,801,0.08797110617,1.991891146,1
1455,833,0.3070342541,2.022777796,1
1455,865,0.3835175931,2.043733597,1
1455,897,0.1571377814,2.114104986,1
1455,929,0.2107355595,2.441884518,1
1455,961,0.293544054,3.222088337,1
1455,993,0.4547355771,4.577683449,1
1455,1025,1.952198625,3.575514793,1
1455,1057,1.391281843,3.533180952,1
1455,1089,-0.812056303,4.306458473,1
1455,1121,-0.9615527987,4.174321651,1
1455,1153,-0.9855512977,5.94396162,1
1455,1185,-3.904240608,5.02352953,1
1455,1217,4.244726181,8.922616959,1
1455,1249,3.580487728,6.863768101,1
1455,1281,2.565967321,5.808725357,1
1455,1313,0.8657928109,4.795495987,1
1455,1345,0.3897361755,4.97819376,1
1455,1377,-0.6349859238,4.988240242,1
1455,1409,-3.708983183,4.54526186,1
1455,1441,-4.216831207,5.896191597,1
1455,1473,-0.6909146905,6.96857357,1
1455,1505,-0.07750612497,6.978567123,1
1455,1537,0.1806126237,6.924874783,1
1455,1569,1.184048295,5.680972576,1
1455,1601,1.599969029,5.223666668,1
1455,1633,2.3021698,8.2044487,1
1455,1665,3.085877657,8.465252876,1
1455,1697,2.976287127,8.621178627,1
1455,1729,1.955654144,9.365469933,1
1455,1761,1.589912295,9.830061913,1
1455,1793,1.397129178,10.403512,1
1455,1825,1.326670527,10.70305347,1
1455,1857,1.444898844,10.87261486,1
1455,1889,1.969275236,12.65717125,1
1455,1921,2.121353149,12.06633282,1
1455,1953,2.268528938,11.31641579,1
1455,1985,-8.94877243,4.590372086,1
1455,2017,-7.437716484,-6.81908083,1
1487,33,3.03832221,0.2848979831,1
1487,65,4.564342499,-0.1310202777,1
1487,97,4.163313389,-0.7832478881,1
1487,129,3.004290581,-0.9673279524,1
1487,161,2.312660217,-0.2616938353,1
1487,193,2.195031166,-2.874459505,1
1487,225,2.316361427,-2.651211739,1
1487,257,1.646157265,-0.9110468626,1
1487,289,2.252114534,0.08505058289,1
1487,321,2.024759293,1.235169888,1
1487,353,2.036623955,2.525332451,1
1487,385,2.230040073,2.334344387,1
1487,417,1.81525898,1.122780561,1
1487,449,1.712302208,0.7241812944,1
1487,481,1.737298846,-0.02735072374,1
1487,513,1.146871328,0.5027207732,1
1487,545,0.3325157166,0.6458323002,1
1487,577,-1.131517649,-0.1033240557,1
1487,609,-0.1027188897,0.1471620202,1
1487,641,0.1733333468,1.002980471,1
1487,673,-0.2551751137,1.773843765,1
1487,705,-0.2121616602,1.722635508,1
1487,737,-0.5615500808,1.630578518,1
1487,769,-0.6738725901,0.6471233368,1
1487,801,-0.03039346635,1.511771917,1
1487,833,0.3512026668,2.125608921,1
1487,865,0.4685847759,2.221124649,1
1487,897,0.483530879,2.215396881,1
1487,929,0.6587108374,2.602753162,1
1487,961,0.4213649035,4.499325752,1
1487,993,0.8844051361,5.070849419,1
1487,1025,3.367102623,4.121074677,1
1487,1057,4.425953865,4.032969952,1
1487,1089,0.1483514905,4.52404213,1
1487,1121,-0.423817575,4.520436287,1
1487,1153,-0.5669679642,4.844132423,1
1487,1185,-1.423460245,5.019277573,1
1487,1217,4.003662109,8.266605377,1
1487,1249,5.597197056,6.682432652,1
1487,1281,2.40790987,7.291258812,1
1487,1313,1.370435953,4.484202385,1
1487,1345,0.9392082691,3.650633335,1
1487,1377,0.8585757017,4.638301849,1
1487,1409,0.7575607896,5.536028862,1
1487,1441,-0.7360745072,6.348403931,1
1487,1473,-1.332561016,6.505167484,1
1487,1505,0.1055134535,6.93285656,1
1487,1537,0.9414172173,7.379184246,1
1487,1569,1.01053834,6.555230141,1
1487,1601,1.165062666,6.67491436,1
1487,1633,2.544060469,8.314937592,1
1487,1665,3.359156609,8.710320473,1
1487,1697,3.635002613,8.580480576,1
1487,1729,2.925777912,8.806992531,1
1487,1761,2.542973518,9.157438278,1
1487,1793,1.642364383,10.10922527,1
1487,1825,1.267506719,10.3178997,1
1487,1857,1.834604144,10.38824177,1
1487,1889,2.245364428,11.15055275,1
1487,1921,1.416842222,13.3548336,1
1487,1953,0.9152085781,13.05604458,1
1487,1985,3.541349411,12.85760593,1
1487,2017,12.51086426,-12.13655281,1
1519,33,2.241956949,0.1356017441,1
1519,65,2.682530642,-0.2253618836,1
1519,97,2.870141268,-0.2394027114,1
1519,129,1.657068968,0.3253214359,1
1519,161,1.636754513,0.5360524654,1
1519,193,1.64351368,-0.1114933789,1
1519,225,1.585183144,-1.013518333,1
1519,257,2.010771513,-1.323215485,1
1519,289,2.243157387,0.2383990586,1
1519,321,1.677208662,0.9680442214,1
1519,353,1.831152916,1.674968958,1
1519,385,1.619323492,1.762556434,1
1519,417,0.9959474802,0.7879860401,1
1519,449,1.140949249,0.6682160497,1
1519,481,3.14772892,0.2925598621,1
1519,513,2.799793243,0.7898902297,1
1519,545,0.4314658642,0.5316673517,1
1519,577,-0.150431782,0.01690036058,1
1519,609,-0.1737710536,-0.9713579416,1
1519,641,0.1972620785,0.4956177473,1
1519,673,0.5954460502,2.056683064,1
1519,705,-0.03665021062,2.543305874,1
1519,737,0.4645557702,1.636314631,1
1519,769,0.5379858017,0.7823735476,1
1519,801,0.55165869,1.00362885,1
1519,833,0.6336997151,1.632439613,1
1519,865,0.6692017913,2.274899483,1
1519,897,1.135042429,4.280804157,1
1519,929,1.178671598,2.53150177,1
1519,961,0.861956954,3.234866381,1
1519,993,2.426837683,4.873213768,1
1519,1025,3.033287048,4.398034096,1
1519,1057,-1.567367196,14.80429459,1
1519,1089,0.2183129191,5.387207985,1
1519,1121,0.1448949575,5.106222153,1
1519,1153,0.136566937,4.52113533,1
1519,1185,1.084275484,3.76473999,1
1519,1217,1.755877495,4.520804405,1
1519,1249,-18.13916016,8.233703613,1
1519,1281,0.1919898987,6.80313921,1
1519,1313,1.743250489,2.820958138,1
1519,1345,1.983990192,3.576777935,1
1519,1377,3.067721367,5.120310307,1
1519,1409,2.861123085,5.863331318,1
1519,1441,1.216659665,6.805594921,1
1519,1473,0.5804827213,7.286916256,1
1519,1505,1.087679625,7.873687267,1
1519,1537,1.590065598,10.24977398,1
1519,1569,1.140572786,8.403936386,1
1519,1601,0.6943414211,7.407974243,1
1519,1633,2.824101448,8.770526886,1
1519,1665,3.156812429,8.828722,1
1519,1697,3.568063736,7.722114563,1
1519,1729,4.391207218,6.969812393,1
1519,1761,4.213512897,8.643883705,1
1519,1793,3.067982197,10.02466011,1
1519,1825,1.565928936,11.80107403,1
1519,1857,1.976004839,11.03392696,1
1519,1889,2.449995041,11.36217403,1
1519,1921,2.347722054,11.7746439,1
1519,1953,2.221874714,12.33127213,1
1519,1985,2.525055647,9.579834938,1
1519,2017,2.455389023,-8.140358925,1
1551,33,1.918298483,0.05218333006,1
1551,65,1.462909698,0.7421296239,1
1551,97,1.6608181,0.9426292181,1
1551,129,0.7741866112,1.161236286,1
1551,161,0.7743825912,0.8692503572,1
1551,193,1.48842597,0.1828532219,1
1551,225,1.993337274,-0.6175928116,1
1551,257,1.715619683,-1.033628225,1
1551,289,2.175424099,0.2396461964,1
1551,321,1.848931551,0.8774155974,1
1551,353,1.060076237,1.010640383,1
1551,385,1.29825902,0.5168532133,1
1551,417,-0.1384394169,0.84197402,1
1551,449,-0.6522775888,0.5678282976,1
1551,481,-0.5045884252,0.8655898571,1
1551,513,0.9652682543,1.085152149,1
1551,545,0.7202064991,0.5235007405,1
1551,577,0.5517040491,0.06130135059,1
1551,609,0.5315135717,-0.1875184178,1
1551,641,0.4094825387,0.5260342956,1
1551,673,0.7814067602,1.088692665,1
1551,705,0.400306195,-1.466671228,1
1551,737,0.690261662,0.3926264048,1
1551,769,0.5708572268,0.7845965624,1
1551,801,0.6997959018,1.079810262,1
1551,833,0.9162865281,1.319151163,1
1551,865,0.4026645422,1.879647493,1
1551,897,1.414469481,3.126132965,1
1551,929,2.876399279,3.000681877,1
1551,961,2.21791625,2.884748936,1
1551,993,2.743835449,4.36878109,1
1551,1025,1.882982731,3.95502758,1
1551,1057,-1.566766024,16.40429878,1
1551,1089,0.08909237385,6.095099926,1
1551,1121,0.6960648298,5.835214138,1
1551,1153,1.243731976,4.805798531,1
1551,1185,2.164141178,4.445076466,1
1551,1217,3.636491776,4.743886471,1
1551,1249,0.4185054302,4.405369282,1
1551,1281,-2.429311514,5.133227348,1
1551,1313,-0.09032583237,4.398245335,1
1551,1345,1.885882378,5.377015591,1
1551,1377,2.503069639,5.623391151,1
1551,1409,2.535238028,5.388951302,1
1551,1441,0.5922757387,6.703439236,1
1551,1473,1.087368965,7.606635571,1
1551,1505,1.414035916,8.505639076,1
1551,1537,2.097135544,11.00728893,1
1551,1569,2.076401234,9.204493523,1
1551,1601,1.842143536,8.372527122,1
1551,1633,2.05897665,8.722303391,1
1551,1665,2.039928675,7.705990791,1
1551,1697,2.52097702,6.083496094,1
1551,1729,3.310139179,6.827722549,1
1551,1761,3.997042656,7.726536751,1
1551,1793,4.313718319,9.365431786,1
1551,1825,2.0026474,13.02144527,1
1551,1857,1.843527794,11.6636219,1
1551,1889,2.32824254,11.33751106,1
1551,1921,2.336205482,10.35306168,1
1551,1953,2.510560751,8.040633202,1
1551,1985,2.612784863,9.026927948,1
1551,2017,4.948799133,0.03656291962,1
1583,33,2.222243547,0.0812869966,1
1583,65,1.214427948,0.9343780279,1
1583,97,1.677751184,1.294244528,1
1583,129,2.220942974,1.165502906,1
1583,161,1.82468164,0.8829043508,1
1583,193,1.910864472,0.6312180758,1
1583,225,2.077081203,0.9702825546,1
1583,257,1.797359467,0.5287592411,1
1583,289,2.209462881,0.2551548481,1
1583,321,1.979614615,0.7016298175,1
1583,353,1.267435431,0.6979683042,1
1583,385,1.143078327,-0.3911742568,1
1583,417,1.640901685,0.7742625475,1
1583,449,0.6014094353,0.2090020776,1
1583,481,-0.06603932381,0.373858273,1
1583,513,0.7364907265,-0.3133594394,1
1583,545,1.283100486,0.2714296579,1
1583,577,4.778767586,2.903937578,1
1583,609,0.9304091334,0.1967629194,1
1583,641,0.3170887232,1.402370095,1
1583,673,0.3425742984,1.103109956,1
1583,705,0.1302198768,-2.427080154,1
1583,737,0.238304913,0.148532331,1
1583,769,0.1705930829,1.202437878,1
1583,801,0.5429555774,1.439363837,1
1583,833,0.8464659452,0.98551929,1
1583,865,0.7293034196,1.558619738,1
1583,897,1.490477085,1.889659643,1
1583,929,3.975374699,3.14811039,1
1583,961,3.563601494,3.043456316,1
1583,993,3.741172791,4.322773933,1
1583,1025,0.8765970469,2.120294809,1
1583,1057,-1.169841766,3.009932995,1
1583,1089,0.4166077375,5.904802799,1
1583,1121,1.114240408,5.889286041,1
1583,1153,2.406472206,5.31629467,1
1583,1185,2.856748581,5.010147095,1
1583,1217,3.675774097,4.45819664,1
1583,1249,3.264489889,4.183486462,1
1583,1281,2.357040882,3.671114445,1
1583,1313,1.837861538,4.554698467,1
1583,1345,2.125034809,5.887410164,1
1583,1377,2.162644386,5.931796074,1
1583,1409,2.058610916,5.304041862,1
1583,1441,1.532288671,5.905342102,1
1583,1473,1.363892913,6.847797871,1
1583,1505,1.490189552,8.483104706,1
1583,1537,2.073365211,9.024392128,1
1583,1569,2.338973522,8.529259682,1
1583,1601,1.593008757,8.424108505,1
1583,1633,0.9123177528,8.703631401,1
1583,1665,1.152856827,7.780275345,1
1583,1697,2.222754478,6.371100903,1
1583,1729,5.404176235,7.048639297,1
1583,1761,5.85641098,8.055364609,1
1583,1793,4.374378204,8.308436394,1
1583,1825,3.926197052,8.575395584,1
1583,1857,3.192822218,9.42685318,1
1583,1889,2.730037689,10.29674053,1
1583,1921,2.324840546,9.485952377,1
1583,1953,2.497685671,8.231233597,1
1583,1985,2.751732588,9.743431091,1
1583,2017,2.957992077,13.5328331,1
1615,33,2.037736416,0.1701385379,1
1615,65,1.299704552,0.7150071859,1
1615,97,1.684478879,1.512462497,1
1615,129,2.383749485,1.115082264,1
1615,161,2.759768963,0.6069235802,1
1615,193,2.217877388,0.7875237465,1
1615,225,1.723403931,1.30288744,1
1615,257,1.843451977,1.015920043,1
1615,289,2.057935715,0.7342520356,1
1615,321,2.040080309,0.9252747893,1
1615,353,1.92120111,0.7712206841,1
1615,385,1.689560652,0.6865304708,1
1615,417,1.988394737,0.3610467911,1
1615,449,1.378190875,0.8843578696,1
1615,481,1.599128962,1.333613873,1
1615,513,2.020871639,-0.2427051067,1
1615,545,1.763993263,0.5942275524,1
1615,577,1.744628072,0.6956656575,1
1615,609,-0.001461148262,0.4152672291,1
1615,641,-0.1702049375,1.841762543,1
1615,673,0.05445620418,1.583968401,1
1615,705,0.104638949,0.7659270763,1
1615,737,0.05283766985,0.813175559,1
1615,769,0.4660905004,1.442979813,1
1615,801,1.853807449,1.475394964,1
1615,833,1.095983267,0.8820101023,1
1615,865,0.9916888475,1.609674335,1
1615,897,1.649576902,1.505600452,1
1615,929,1.119624972,0.8543431759,1
1615,961,-1.593800068,1.784577131,1
1615,993,0.6466635466,3.286432981,1
1615,1025,1.212116718,4.339236259,1
1615,1057,0.7518827915,4.223374367,1
1615,1089,1.010231733,4.565814018,1
1615,1121,1.463437319,4.479460239,1
1615,1153,2.563863277,4.424715042,1
1615,1185,3.237552166,4.646853924,1
1615,1217,4.00117445,3.684013367,1
1615,1249,3.944689512,4.093725204,1
1615,1281,3.460682869,4.165888786,1
1615,1313,3.21908617,5.177460194,1
1615,1345,3.010246277,6.226407051,1
1615,1377,2.994733095,6.502026081,1
1615,1409,3.619079828,6.804844856,1
1615,1441,2.553797245,7.051407337,1
1615,1473,2.161930799,7.129742622,1
1615,1505,2.274185896,8.187549591,1
1615,1537,1.981642723,9.227778435,1
1615,1569,1.794139981,8.343428612,1
1615,1601,1.311707497,8.162807465,1
1615,1633,0.950401783,8.30794239,1
1615,1665,1.185880423,8.02214241,1
1615,1697,1.714869738,8.226974487,1
1615,1729,3.116753817,8.013353348,1
1615,1761,5.595201492,8.09271431,1
1615,1793,4.679781914,8.139692307,1
1615,1825,3.782011509,8.413039207,1
1615,1857,3.418878317,8.978590012,1
1615,1889,3.97743845,10.46981621,1
1615,1921,2.832594633,9.358136177,1
1615,1953,2.527170658,8.729483604,1
1615,1985,2.870248795,10.7649231,1
1615,2017,5.660439491,22.03601837,1
1647,33,1.670067668,0.4943730831,1
1647,65,1.948583961,0.9660788178,1
1647,97,1.578091145,1.544647098,1
1647,129,1.678993344,0.4734544158,1
1647,161,2.476107121,0.2365043163,1
1647,193,2.110023975,0.8880978823,1
1647,225,1.409664035,1.005317211,1
1647,257,1.825921774,0.5756446719,1
1647,289,2.258691549,0.8672226667,1
1647,321,2.01691556,1.105679274,1
1647,353,1.968374968,0.8508660197,1
1647,385,2.491994619,0.5573406219,1
1647,417,2.621842384,0.1022613049,1
1647,449,2.00783968,1.627803087,1
1647,481,1.976830244,1.2639606,1
1647,513,2.321506023,0.4455060959,1
1647,545,2.098692417,1.075592637,1
1647,577,1.296941996,0.9688662291,1
1647,609,0.4915068746,1.608433723,1
1647,641,-0.213050127,2.942476273,1
1647,673,-0.1161340997,2.077868223,1
1647,705,0.1778509021,1.20574069,1
1647,737,0.2623027861,1.145605087,1
1647,769,0.367551446,1.357289553,1
1647,801,-0.001919090748,1.187223196,1
1647,833,0.4039859176,0.7086662054,1
1647,865,1.225177765,1.23316896,1
1647,897,2.088772058,1.113620043,1
1647,929,0.9444979429,0.332398653,1
1647,961,-1.861944675,2.124857664,1
1647,993,-0.7410233021,3.326275349,1
1647,1025,-0.6924755573,3.994463682,1
1647,1057,0.6585083008,4.129323959,1
1647,1089,1.4114573,3.666418552,1
1647,1121,1.967847586,3.437678337,1
1647,1153,2.902740479,3.645816803,1
1647,1185,3.086159468,4.713272572,1
1647,1217,3.408313274,4.6247015,1
1647,1249,4.158433437,5.416120529,1
1647,1281,3.859589577,5.859003067,1
1647,1313,3.121022463,6.063714504,1
1647,1345,2.922874212,6.394352436,1
1647,1377,2.933695793,7.119748592,1
1647,1409,3.080280542,7.496810913,1
1647,1441,2.223964453,7.789966583,1
1647,1473,1.760930538,7.875355244,1
1647,1505,1.896273255,9.329741478,1
1647,1537,1.232542634,9.431787491,1
1647,1569,1.553294659,8.155609131,1
1647,1601,1.239343762,8.118652344,1
1647,1633,1.058107138,8.068530083,1
1647,1665,1.23243916,7.984759331,1
1647,1697,1.27141273,8.592672348,1
1647,1729,1.492625356,8.574106216,1
1647,1761,2.893005133,7.561115265,1
1647,1793,4.390535831,7.357601166,1
1647,1825,6.367741585,10.57781696,1
1647,1857,4.996384621,10.89822197,1
1647,1889,4.787872314,9.548429489,1
1647,1921,3.996679068,9.458324432,1
1647,1953,2.445741653,9.512628555,1
1647,1985,2.061634064,10.23740005,1
1647,2017,3.572430611,20.53726959,1
1679,33,1.790216446,0.7157568336,1
1679,65,1.349905729,0.6287104487,1
1679,97,1.046272159,0.5768011808,1
1679,129,1.162326813,0.2572721839,1
1679,161,1.101549387,0.3176077008,1
1679,193,1.036924124,1.471667767,1
1679,225,1.339976549,1.033331037,1
1679,257,2.309250355,-0.05510169268,1
1679,289,2.546713829,0.1503867507,1
1679,321,1.626261353,0.6612218618,1
1679,353,1.857418537,0.5183030963,1
1679,385,2.380730391,0.161208868,1
1679,417,2.385955334,0.1805321574,1
1679,449,1.703541875,1.088588595,1
1679,481,1.333307981,1.095173478,1
1679,513,1.909998894,1.099845171,1
1679,545,1.828811169,1.267177343,1
1679,577,1.418306947,1.153876185,1
1679,609,0.7325686812,1.916417122,1
1679,641,0.01989495754,2.953887224,1
1679,673,-0.1099890769,2.003437996,1
1679,705,0.3469737172,1.247929215,1
1679,737,0.7711009383,1.299114227,1
1679,769,0.4599086046,1.873427868,1
1679,801,0.5329716802,1.72420764,1
1679,833,0.9634819627,0.8106708527,1
1679,865,1.585455179,1.382324576,1
1679,897,2.390419006,1.44349122,1
1679,929,1.040838122,2.190591574,1
1679,961,-1.569404006,5.183523178,1
1679,993,-0.7795395851,3.643609524,1
1679,1025,0.9164090157,3.850125551,1
1679,1057,1.651893616,4.476416111,1
1679,1089,2.251282692,4.149509907,1
1679,1121,2.563360691,4.3930583,1
1679,1153,3.499181032,4.982272148,1
1679,1185,4.701263905,5.187853813,1
1679,1217,4.204588413,5.564378738,1
1679,1249,4.109587669,7.225405693,1
1679,1281,3.489915609,7.26008606,1
1679,1313,2.549715757,6.743592262,1
1679,1345,2.590294361,6.960485458,1
1679,1377,3.188658953,7.969875336,1
1679,1409,2.47670579,7.656319618,1
1679,1441,1.434064388,8.589899063,1
1679,1473,1.128960133,9.733850479,1
1679,1505,0.4625401497,8.361319542,1
1679,1537,0.7228929996,7.345645905,1
1679,1569,0.5313837528,7.72017765,1
1679,1601,0.8305279016,7.822363853,1
1679,1633,1.38608706,7.707619667,1
1679,1665,1.238417149,7.881406784,1
1679,1697,0.9429576397,8.181064606,1
1679,1729,0.4334102273,8.086436272,1
1679,1761,0.01607131958,8.784927368,1
1679,1793,1.890881538,7.806782722,1
1679,1825,4.161815643,7.918672562,1
1679,1857,3.527261257,8.962608337,1
1679,1889,3.575872421,8.438736916,1
1679,1921,3.287896395,9.156702042,1
1679,1953,2.815611839,10.45493793,1
1679,1985,2.278826237,10.19326019,1
1679,2017,3.839729309,11.58484745,1
1711,33,1.498407245,0.6479303241,1
1711,65,1.454741597,0.5498691797,1
1711,97,1.359672308,0.199739784,1
1711,129,0.94835186,0.3033484817,1
1711,161,0.5238308907,0.7520600557,1
1711,193,0.5014948845,0.9238342643,1
1711,225,0.940492034,0.799182415,1
1711,257,1.603526831,-0.06019258499,1
1711,289,2.096421719,-0.3729278743,1
1711,321,1.624495745,0.04465013742,1
1711,353,1.696137309,0.138158381,1
1711,385,2.165585995,0.1358200312,1
1711,417,1.743185997,0.002000510693,1
1711,449,1.278767347,1.306158423,1
1711,481,0.7174478769,1.697208524,1
1711,513,0.9483782053,1.679736137,1
1711,545,1.22608757,1.565949798,1
1711,577,1.55700314,1.317166567,1
1711,609,1.176555634,1.85592854,1
1711,641,0.228294909,1.673145771,1
1711,673,-0.9186899662,1.128126264,1
1711,705,-0.09179976583,1.112022281,1
1711,737,0.8135547638,1.437221527,1
1711,769,1.768255711,1.840406179,1
1711,801,1.548191309,1.870449185,1
1711,833,1.078708887,2.080345392,1
1711,865,1.257739663,2.304788589,1
1711,897,1.126822948,2.624532223,1
1711,929,-13.62035275,-4.219480515,1
1711,961,1.095985055,3.420059204,1
1711,993,1.188470721,3.637090683,1
1711,1025,1.491892219,4.496424198,1
1711,1057,2.348591328,4.738083363,1
1711,1089,2.480257511,4.752318382,1
1711,1121,2.742670774,5.166985035,1
1711,1153,4.813012123,6.351178169,1
1711,1185,4.356362343,6.30936718,1
1711,1217,4.980284691,7.281067371,1
1711,1249,4.912748337,7.899823189,1
1711,1281,3.736863375,8.186543465,1
1711,1313,2.41933465,8.461497307,1
1711,1345,1.099594116,9.28612709,1
1711,1377,2.78676796,9.646976471,1
1711,1409,2.377671719,8.897652626,1
1711,1441,1.534986496,9.505483627,1
1711,1473,1.160924554,9.94464016,1
1711,1505,0.8418506384,8.279921532,1
1711,1537,-0.04285168648,2.361606121,1
1711,1569,1.051334858,7.499377251,1
1711,1601,1.082489729,-11.95669556,1
1711,1633,0.3979635239,6.038597584,1
1711,1665,0.6435749531,5.629723072,1
1711,1697,0.680090785,7.096550465,1
1711,1729,0.2341771126,7.560456276,1
1711,1761,-0.4074677825,7.96472168,1
1711,1793,1.253994823,7.605624199,1
1711,1825,2.022848845,7.726289272,1
1711,1857,2.272043705,7.60368681,1
1711,1889,2.961802483,4.039115906,1
1711,1921,3.324149132,9.021064758,1
1711,1953,3.462596178,9.874928474,1
1711,1985,4.100666046,9.886564255,1
1711,2017,5.035337925,8.61803627,1
1743,33,1.186533093,0.2949915528,1
1743,65,1.3126266,1.034745216,1
1743,97,1.028732538,0.9036480784,1
1743,129,0.6284292936,0.7399389148,1
1743,161,0.6625199318,0.9229676127,1
1743,193,0.9989122152,0.8498873711,1
1743,225,1.298111558,0.6791264415,1
1743,257,1.168504477,0.3387052119,1
1743,289,1.171714544,0.06576254964,1
1743,321,1.352256656,-0.1964868903,1
1743,353,1.488203287,0.1240131259,1
1743,385,1.799709201,0.3428826928,1
1743,417,1.661412716,0.3873142004,1
1743,449,1.102970362,1.282775164,1
1743,481,0.6941207647,1.68813169,1
1743,513,0.440536201,1.504689813,1
1743,545,0.6404381394,1.501194239,1
1743,577,1.354129076,1.589624882,1
1743,609,1.310741425,1.770236731,1
1743,641,0.8056598902,0.6435461044,1
1743,673,0.2719442844,0.7068355083,1
1743,705,0.04693946242,1.465248585,1
1743,737,0.4871165156,1.744119287,1
1743,769,0.7475500107,1.886939049,1
1743,801,0.8881776333,1.910299301,1
1743,833,-0.1717366576,4.226885796,1
1743,865,-0.0963113308,2.929594278,1
1743,897,0.05656647682,3.084927082,1
1743,929,-10.45004177,-4.159190655,1
1743,961,1.80998683,4.039161205,1
1743,993,1.82709384,4.583364964,1
1743,1025,1.88223815,4.786457539,1
1743,1057,2.182254076,4.795691967,1
1743,1089,2.645442247,5.139556408,1
1743,1121,3.500613928,6.334704876,1
1743,1153,4.242850304,7.521136284,1
1743,1185,3.647766113,7.390628815,1
1743,1217,4.941978455,8.177773476,1
1743,1249,5.838782787,8.637569427,1
1743,1281,5.012496948,9.351460457,1
1743,1313,1.07283926,11.88926315,1
1743,1345,-0.5766327381,12.27204895,1
1743,1377,0.1846661568,11.86238003,1
1743,1409,0.4429755211,10.33547306,1
1743,1441,1.24597156,9.628611565,1
1743,1473,1.529039502,8.864344597,1
1743,1505,1.243061066,8.014873505,1
