PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[35]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1807,33,0.195827052,-0.06536448002,1
1807,65,0.2006978989,2.1098423,1
1807,97,-0.3082992435,2.072193623,1
1807,129,-0.5458354354,2.299520016,1
1807,161,-0.4797707796,1.894953847,1
1807,193,-0.04636442661,1.282298207,1
1807,225,-0.3360227644,1.46635282,1
1807,257,-0.4682478607,1.520547271,1
1807,289,-0.3724142313,1.309908509,1
1807,321,-0.6033380032,1.436074018,1
1807,353,-0.4166822731,1.771949053,1
1807,385,-0.5434384346,1.8698138,1
1807,417,-0.346647948,1.840598464,1
1807,449,-0.1099411845,1.816782832,1
1807,481,-0.5785010457,2.271438599,1
1807,513,-0.5806894302,2.716623783,1
1807,545,-0.590010941,1.609224081,1
1807,577,-0.7583836317,2.032733917,1
1807,609,-0.790986836,3.173010111,1
1807,641,-0.3654009402,3.764750242,1
1807,673,-0.1069850028,2.707525253,1
1807,705,0.3783540726,2.160442829,1
1807,737,0.03827227652,1.818360567,1
1807,769,-0.3782489598,1.409133792,1
1807,801,-0.2441580594,1.632282734,1
1807,833,-0.06354302168,2.969849825,1
1807,865,0.0485112071,3.463773012,1
1807,897,0.9038200378,5.228391647,1
1807,929,1.231374383,4.773587227,1
1807,961,0.8183197379,4.144827843,1
1807,993,0.9993132353,4.25737381,1
1807,1025,0.8839712143,3.371614456,1
1807,1057,-0.3041928411,2.952679873,1
1807,1089,-1.041227937,3.162881374,1
1807,1121,-1.125228524,1.692595005,1
1807,1153,1.073020101,3.748301506,1
1807,1185,2.17868042,4.993525505,1
1807,1217,1.915866852,5.082706928,1
1807,1249,3.010646343,5.658764839,1
1807,1281,4.129560947,6.935170174,1
1807,1313,5.509977818,7.64066124,1
1807,1345,4.970807076,6.227596283,1
1807,1377,3.403582335,8.05787468,1
1807,1409,2.235184669,9.02299118,1
1807,1441,0.9226812124,8.081645966,1
1807,1473,0.7545328736,8.895889282,1
1807,1505,1.207993269,8.293691635,1
1807,1537,1.867320061,8.617677689,1
1807,1569,2.118255854,8.465734482,1
1807,1601,2.147194624,8.027957916,1
1807,1633,2.363749027,8.253935814,1
1807,1665,0.7056610584,1.939828396,1
1807,1697,1.590128541,4.333268166,1
1807,1729,2.424613476,6.323787689,1
1807,1761,2.656198502,6.26185894,1
1807,1793,1.859151125,6.482678413,1
1807,1825,2.036375284,6.513433456,1
1807,1857,2.532046318,7.129914284,1
1807,1889,2.015402079,6.897185326,1
1807,1921,1.495686769,6.082370758,1
1807,1953,0.8289754391,6.840284348,1
1807,1985,0.1244094074,3.579721689,1
1807,2017,-0.8266761899,-5.820458412,1
1839,33,0.3318410516,0.01554192603,1
1839,65,-0.03542079404,1.549593687,1
1839,97,-0.3217689991,2.9897089,1
1839,129,-0.4977718592,1.774390101,1
1839,161,-0.6273890138,1.495949388,1
1839,193,-0.03236585855,1.0369699,1
1839,225,-0.1860477924,1.230084181,1
1839,257,-0.4377567768,1.96051681,1
1839,289,-0.636275351,1.538519621,1
1839,321,-1.05605793,1.107795477,1
1839,353,-0.6059869528,1.481650829,1
1839,385,-0.03432959318,1.814698696,1
1839,417,0.07677978277,2.205693483,1
1839,449,-0.03217151761,2.275033474,1
1839,481,-0.3340176046,2.122591972,1
1839,513,-1.09834218,2.181750774,1
1839,545,-0.3827714324,1.624415994,1
1839,577,-0.5938869119,2.19036746,1
1839,609,-0.9153897166,2.702232361,1
1839,641,-0.4371066093,3.374130487,1
1839,673,-0.2186517417,3.407129765,1
1839,705,-0.05535320938,2.417801142,1
1839,737,-0.1235913932,1.202348113,1
1839,769,0.2223774046,1.118341923,1
1839,801,0.4207133055,2.109539747,1
1839,833,-0.2909319103,3.092516184,1
1839,865,-0.1391018182,3.508230209,1
1839,897,0.1656736135,4.075724602,1
1839,929,0.1050904244,4.988282204,1
1839,961,0.1169552654,3.825787067,1
1839,993,0.5872415304,4.108357906,1
1839,1025,0.3183347583,4.042903423,1
1839,1057,-2.709563494,4.478387833,1
1839,1089,-3.18524313,3.998791933,1
1839,1121,-1.581368446,3.775420189,1
1839,1153,0.4873158336,4.247417927,1
1839,1185,0.7384344935,6.277216434,1
1839,1217,0.6313136816,6.850373745,1
1839,1249,2.061439753,6.46916914,1
1839,1281,3.049935102,7.742800713,1
1839,1313,4.069713593,8.587409973,1
1839,1345,5.66423893,8.604680061,1
1839,1377,8.334673882,9.001345634,1
1839,1409,-1.758421183,9.105025291,1
1839,1441,0.6613053083,8.93734169,1
1839,1473,0.494251132,10.18223286,1
1839,1505,1.803966999,8.686234474,1
1839,1537,2.933130264,8.100162506,1
1839,1569,3.453253269,8.037816048,1
1839,1601,3.07694912,8.010604858,1
1839,1633,2.542116404,7.559188366,1
1839,1665,1.477823973,6.390366077,1
1839,1697,0.9883135557,6.706524849,1
1839,1729,2.22783041,7.048212528,1
1839,1761,1.095400095,6.577580929,1
1839,1793,0.7271034718,6.806055546,1
1839,1825,2.630948305,7.248006344,1
1839,1857,2.3348248,7.660935402,1
1839,1889,1.227159977,6.965299606,1
1839,1921,0.9259175658,5.482465267,1
1839,1953,0.2995077372,6.535198212,1
1839,1985,-1.052997828,3.356878996,1
1839,2017,-0.6080855727,-3.014847279,1
1871,33,0.4387752414,0.2479657531,1
1871,65,-0.005475223064,1.49124217,1
1871,97,-1.856463909,3.544454336,1
1871,129,-1.330089211,2.450651884,1
1871,161,-0.08163355291,1.396553755,1
1871,193,0.5377890468,1.214100718,1
1871,225,-0.06489014626,1.273151875,1
1871,257,-0.3119915128,1.332559347,1
1871,289,-0.4081517458,1.683872581,1
1871,321,-0.7517409325,1.741935611,1
1871,353,-0.4634367526,1.36505723,1
1871,385,12.78178024,11.31070518,1
1871,417,-0.5196549892,3.080229759,1
1871,449,-0.2951914668,2.490405083,1
1871,481,-0.6722590923,1.359230757,1
1871,513,-0.9529496431,1.117568612,1
1871,545,-0.6490530968,1.673718452,1
1871,577,-0.8277842402,2.533956051,1
1871,609,-0.6258136034,2.768378258,1
1871,641,-0.1808448434,2.978536844,1
1871,673,-0.295776844,3.161843777,1
1871,705,-0.4737180173,2.085197687,1
1871,737,-0.3999714255,1.122135639,1
1871,769,1.100995541,1.789769053,1
1871,801,2.032545567,4.276268005,1
1871,833,-1.083572865,3.129202843,1
1871,865,-1.663241744,3.545596123,1
1871,897,-1.529168606,3.676894665,1
1871,929,-1.255485892,3.705842018,1
1871,961,-0.7152593732,3.63325119,1
1871,993,0.1710332632,4.160948753,1
1871,1025,-0.842369616,3.815300465,1
1871,1057,-3.313711882,1.914813995,1
1871,1089,-1.819765449,2.178348303,1
1871,1121,-2.545013189,4.801473618,1
1871,1153,-0.1506077051,5.195091248,1
1871,1185,-0.01838183403,6.102837086,1
1871,1217,-0.3269931078,6.603957653,1
1871,1249,1.232854605,7.412099361,1
1871,1281,2.182389498,8.229424477,1
1871,1313,3.225040436,9.282167435,1
1871,1345,4.447824478,10.51056862,1
1871,1377,3.948183537,9.59282589,1
1871,1409,0.6023454666,9.458658218,1
1871,1441,1.4751724,8.792038918,1
1871,1473,1.72939074,8.185720444,1
1871,1505,1.416793108,8.02986908,1
1871,1537,3.789277315,6.977172852,1
1871,1569,4.717128754,7.644407272,1
1871,1601,3.399373055,7.370844364,1
1871,1633,2.672063351,6.907864571,1
1871,1665,1.973202467,7.49326849,1
1871,1697,1.275722265,7.684229851,1
1871,1729,1.065836072,7.894399643,1
1871,1761,-0.1464165449,8.016962051,1
1871,1793,-0.7809596062,7.154661179,1
1871,1825,1.307524323,8.224184036,1
1871,1857,1.422739267,10.010355,1
1871,1889,0.7281730175,10.74089336,1
1871,1921,0.757253468,4.504360676,1
1871,1953,0.9911491275,5.315589905,1
1871,1985,-0.007245540619,0.6228609085,1
1871,2017,0.2307067513,-0.5368094444,1
1903,33,0.3501574099,0.3938036263,1
1903,65,-0.2429107726,3.043315172,1
1903,97,-0.692076683,2.822557449,1
1903,129,-1.02162683,4.718306541,1
1903,161,-0.006503757089,1.897437572,1
1903,193,0.1119649857,1.578282714,1
1903,225,-0.0624615103,1.714985132,1
1903,257,0.03256927431,1.908416629,1
1903,289,0.3723463118,1.954668164,1
1903,321,-0.06800627708,2.682513237,1
1903,353,-0.7345498204,4.572809219,1
1903,385,-16.54788971,10.8253231,1
1903,417,-0.5936716795,5.164934158,1
1903,449,0.5357771516,2.179427862,1
1903,481,-0.1812890321,1.303454638,1
1903,513,-0.7375123501,1.436463952,1
1903,545,-1.363414288,1.577065945,1
1903,577,-1.926619411,3.505198479,1
1903,609,-1.935103655,4.174065113,1
1903,641,-0.7786415219,3.192646265,1
1903,673,-0.8013118505,2.974171162,1
1903,705,1.61700511,8.106789589,1
1903,737,-0.2784404159,1.72095561,1
1903,769,-2.80572629,3.358516216,1
1903,801,-1.832888722,4.152100563,1
1903,833,-0.6697101593,1.599960566,1
1903,865,-1.762317181,3.506048203,1
1903,897,-2.559204578,3.617987156,1
1903,929,-2.105383396,3.514113665,1
1903,961,-1.115421057,3.778609037,1
1903,993,-0.3426431119,4.460227013,1
1903,1025,-1.5489676,3.366862297,1
1903,1057,-1.097640991,3.654461384,1
1903,1089,-0.7963209152,3.435472965,1
1903,1121,-0.5287698507,4.184777737,1
1903,1153,0.04865596443,4.792882919,1
1903,1185,0.1131530702,5.389863968,1
1903,1217,0.2728282511,6.395629406,1
1903,1249,0.7386128306,7.150401592,1
1903,1281,1.535858393,8.503902435,1
1903,1313,2.485554457,9.803718567,1
1903,1345,3.766868591,9.474440575,1
1903,1377,4.128950596,9.274440765,1
1903,1409,2.106843472,9.189985275,1
1903,1441,1.605917096,8.364226341,1
1903,1473,4.970887184,20.69751167,1
1903,1505,13.33371639,15.88890457,1
1903,1537,1.481382847,6.567066669,1
1903,1569,2.722784042,7.200500488,1
1903,1601,2.348533154,7.115956783,1
1903,1633,2.170346975,8.03865242,1
1903,1665,1.567460537,8.238916397,1
1903,1697,0.451474905,7.739335537,1
1903,1729,0.3557097912,8.277380943,1
1903,1761,-0.2055299878,8.242565155,1
1903,1793,0.6730346084,7.079167843,1
1903,1825,1.148126841,7.85875988,1
1903,1857,0.8075658679,10.116786,1
1903,1889,0.5472574234,2.268528461,1
1903,1921,0.200016439,2.890020847,1
1903,1953,0.7814050317,5.241109371,1
1903,1985,0.156232357,0.1417298168,1
1903,2017,-0.5194363594,0.03700196743,1
1935,33,0.3995133638,0.8617872,1
1935,65,0.09195059538,3.682628632,1
1935,97,0.04806726426,2.63750267,1
1935,129,0.4158471227,2.310348272,1
1935,161,0.4480825365,1.995138168,1
1935,193,0.3949834704,2.280060768,1
1935,225,0.1899314523,2.502958775,1
1935,257,-0.06634756923,2.270772219,1
1935,289,-0.114993304,1.714130878,1
1935,321,-0.2239953279,1.687035322,1
1935,353,-0.7557048798,3.158373356,1
1935,385,-0.8290800452,6.018565178,1
1935,417,-0.3494434953,4.474297523,1
1935,449,1.843048215,2.72358942,1
1935,481,3.810337782,7.17059803,1
1935,513,-0.03954812884,2.345305681,1
1935,545,-0.4712296128,1.147076607,1
1935,577,-1.839692473,3.195878267,1
1935,609,-1.816339016,4.288383484,1
1935,641,-0.4603278637,3.958891153,1
1935,673,1.884993076,8.666927338,1
1935,705,1.133223534,6.083631516,1
1935,737,0.475594759,5.204930782,1
1935,769,-2.336565971,3.212547302,1
1935,801,-0.4571018219,2.84014225,1
1935,833,-0.2780884802,2.515301943,1
1935,865,-0.8266791701,3.320479393,1
1935,897,-1.904503822,3.608157158,1
1935,929,-4.411009789,3.470971346,1
1935,961,-4.329632282,4.10838604,1
1935,993,-0.9756345749,5.601625919,1
1935,1025,5.360825539,22.57147789,1
1935,1057,0.2329306006,5.064477444,1
1935,1089,-0.2293122411,4.618123055,1
1935,1121,-0.3447112739,4.779648304,1
1935,1153,-0.02777698636,5.336161137,1
1935,1185,0.06133833528,5.691392422,1
1935,1217,0.3486424983,6.567024708,1
1935,1249,0.7306230068,6.926127434,1
1935,1281,1.405987263,7.572455406,1
1935,1313,2.139125586,8.260121346,1
1935,1345,2.697590828,8.351939201,1
1935,1377,2.581844807,9.415082932,1
1935,1409,2.19106245,8.499352455,1
1935,1441,1.788725019,7.830057144,1
1935,1473,1.922052383,6.791340828,1
1935,1505,2.427639008,6.4736166,1
1935,1537,2.078803062,5.727402687,1
1935,1569,1.560976505,6.211511612,1
1935,1601,0.5910079479,5.172620773,1
1935,1633,0.9729521275,8.046021461,1
1935,1665,0.9074755311,7.97526598,1
1935,1697,0.2546742558,7.590402603,1
1935,1729,0.2632984817,9.813711166,1
1935,1761,0.8184515834,7.301474571,1
1935,1793,0.9922577143,0.7474994659,1
1935,1825,0.03394699097,1.80714941,1
1935,1857,-0.5291950107,1.300940037,1
1935,1889,0.3121507764,1.380390167,1
1935,1921,0.2948051691,1.699453831,1
1935,1953,0.1010838747,0.2099561691,1
1935,1985,0.2776921391,0.05599693954,1
1935,2017,0.374791503,0.2799618244,1
1967,33,0.9545713663,1.646905899,1
1967,65,-0.1677170992,3.230144739,1
1967,97,0.08072268963,3.02014637,1
1967,129,0.05636841059,2.968335152,1
1967,161,-0.07423636317,2.220707893,1
1967,193,0.01444883645,2.326695919,1
1967,225,-0.08092084527,2.657957077,1
1967,257,-0.3145446777,2.148843765,1
1967,289,-0.649782896,1.107127786,1
1967,321,-1.265665889,0.8317821026,1
1967,353,-1.071913958,1.629571438,1
1967,385,-1.233192921,4.043326378,1
1967,417,-0.1568311453,2.767527342,1
1967,449,0.2527940273,1.708452225,1
1967,481,0.3905631304,1.798495054,1
1967,513,-0.1098285317,2.373720646,1
1967,545,-0.4724199772,3.274749756,1
1967,577,-0.6207880378,2.905801296,1
1967,609,-0.5094821453,3.067914724,1
1967,641,0.7096242905,2.85559082,1
1967,673,7.001940727,5.592641354,1
1967,705,0.5482941866,3.760080338,1
1967,737,-0.3016569018,2.878420353,1
1967,769,-0.2157998681,2.848763466,1
1967,801,0.02215102315,2.963590384,1
1967,833,-0.08482474089,2.674878359,1
1967,865,0.4838892221,2.744505644,1
1967,897,0.09331786633,3.340022326,1
1967,929,-1.747784257,2.968947887,1
1967,961,-1.87610507,1.792602539,1
1967,993,-3.489233017,3.640996456,1
1967,1025,-0.9385134578,2.43176651,1
1967,1057,1.29924798,4.773301601,1
1967,1089,-0.03134286404,5.618745804,1
1967,1121,-1.030134082,5.317844391,1
1967,1153,-0.1745227426,5.875298023,1
1967,1185,-0.1319785118,6.387215137,1
1967,1217,0.3304910064,6.857067585,1
1967,1249,1.049991488,6.824056149,1
1967,1281,1.587959647,6.796862602,1
1967,1313,1.356193304,7.311714172,1
1967,1345,1.07439661,7.335061073,1
1967,1377,1.745814085,7.549282074,1
1967,1409,2.140469551,6.770907879,1
1967,1441,1.84795177,6.393897533,1
1967,1473,2.069922924,5.703682899,1
1967,1505,1.307237387,5.327890396,1
1967,1537,0.5844049454,5.402310371,1
1967,1569,-0.8215973377,5.240761757,1
1967,1601,-0.5830209255,6.940320492,1
1967,1633,0.3731334209,7.410104752,1
1967,1665,0.5227080584,6.556520939,1
1967,1697,0.510887146,7.939682961,1
1967,1729,0.4921462536,8.58539772,1
1967,1761,1.017528534,6.808253765,1
1967,1793,1.971825957,4.977333069,1
1967,1825,2.63728714,5.18806076,1
1967,1857,1.673074722,4.68317318,1
1967,1889,-0.3136121631,8.614028931,1
1967,1921,0.1336137056,0.6649022102,1
1967,1953,-0.4987247586,19.04479218,1
1967,1985,0.009907454252,0.8160997629,1
1967,2017,0.4871810079,0.2582826614,1
1999,33,2.295779943,0.2789430618,1
1999,65,0.2417716384,3.563733816,1
1999,97,-0.7773990631,3.926459551,1
1999,129,-1.171536803,4.212748528,1
1999,161,-1.560528517,2.939965725,1
1999,193,-0.3858526349,2.089062214,1
1999,225,-0.3158265948,2.203270912,1
1999,257,-0.4702042937,2.162844181,1
1999,289,0.04298779368,1.28017807,1
1999,321,-0.2278749943,0.5837961435,1
1999,353,0.2660317421,1.022743464,1
1999,385,0.6894719005,0.4182920456,1
1999,417,0.6702090502,-0.5771422386,1
1999,449,-0.05893230438,0.962002635,1
1999,481,-0.2109099627,1.966876507,1
1999,513,-0.06265813112,1.958905578,1
1999,545,-0.7274945378,2.524267435,1
1999,577,-1.027319193,3.066141129,1
1999,609,-0.07047915459,2.384152889,1
1999,641,1.082164049,0.5843119621,1
1999,673,9.613907814,9.492605209,1
1999,705,4.005084038,5.590032578,1
1999,737,0.4011348784,3.999009848,1
1999,769,-0.2621292472,1.89372611,1
1999,801,-0.4606350064,1.846279383,1
1999,833,-0.6465556622,2.916404009,1
1999,865,1.14687109,2.754060745,1
1999,897,2.046758652,2.800127029,1
1999,929,0.2231467962,2.926715374,1
1999,961,-0.3433802128,2.262279034,1
1999,993,-1.372772574,3.237458229,1
1999,1025,0.01418191195,2.446199894,1
1999,1057,1.393395424,3.423557281,1
1999,1089,0.2037000656,4.378313065,1
1999,1121,0.690688014,5.06319046,1
1999,1153,-0.1324787289,6.096989632,1
1999,1185,-0.9591145515,7.733346462,1
1999,1217,0.1611581743,7.421820164,1
1999,1249,2.499533176,6.470669746,1
1999,1281,2.870390415,5.891966343,1
1999,1313,0.1632037163,6.853616714,1
1999,1345,-0.5850319862,5.773812294,1
1999,1377,0.3382706642,4.521156311,1
1999,1409,2.254582405,0.7105379105,1
1999,1441,2.55152607,3.196892262,1
1999,1473,-0.3971199989,3.963090897,1
1999,1505,-1.902076721,4.952720642,1
1999,1537,-1.309671402,7.020572662,1
1999,1569,-1.530216932,6.778953075,1
1999,1601,-1.081156492,8.080263138,1
1999,1633,-0.3956427574,7.884090424,1
1999,1665,0.8310121894,6.807017803,1
1999,1697,0.9833176136,8.250349998,1
1999,1729,0.4415556192,8.482736588,1
1999,1761,1.470821142,5.843817711,1
1999,1793,2.243786812,3.551987171,1
1999,1825,2.996115446,2.582745075,1
1999,1857,1.320203781,0.8329954147,1
1999,1889,1.414165139,3.324414253,1
1999,1921,-0.5709506273,0.04658842087,1
1999,1953,-1.944451332,18.39741898,1
1999,1985,0.1875746846,2.682355642,1
1999,2017,0.543489337,-0.1602857113,1
