PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[14]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1423,385,-3.348237276,6.499546528,1
1423,417,-4.002411366,7.196965694,1
1423,449,-4.121920586,8.104589462,1
1423,481,-4.601010799,9.289934158,1
1423,513,-4.716981411,9.626439095,1
1423,545,-5.41699028,9.815542221,1
1423,577,-6.311951637,8.619662285,1
1423,609,-6.839101791,7.580418587,1
1423,641,-7.21310997,8.910966873,1
1423,673,-8.240293503,9.059267998,1
1423,705,-10.3712635,11.22054291,1
1423,737,-12.27111912,12.86697483,1
1423,769,-14.32809544,11.92928791,1
1423,801,-15.66689205,11.67558765,1
1423,833,-16.79675102,12.15565872,1
1423,865,-17.85437012,15.68801689,1
1423,897,-17.77380753,12.60547733,1
1423,929,-19.10464478,12.72843647,1
1423,961,-19.56661415,12.27114105,1
1423,993,-19.02551079,11.93669319,1
1423,1025,-19.28704262,11.56344604,1
1423,1057,-21.85190964,12.75929451,1
1423,1089,-21.43240547,12.97551441,1
1423,1121,-20.57621956,14.18558979,1
1423,1153,-19.99837685,12.33905697,1
1423,1185,-19.9771595,9.30489254,1
1423,1217,-19.34069443,8.628720284,1
1423,1249,-17.47803307,9.293801308,1
1423,1281,-17.30977249,11.29388237,1
1423,1313,-15.15416718,10.94712734,1
1423,1345,-9.798840523,9.630437851,1
1423,1377,-8.572587967,8.764749527,1
1423,1409,-7.692577362,9.727252007,1
1423,1441,-5.714379787,9.418999672,1
1423,1473,-2.993981361,9.816365242,1
1423,1505,-1.334598303,10.6931591,1
1423,1537,-0.6916354895,11.03630447,1
1423,1569,-0.7083954811,11.2269125,1
1423,1601,-1.709455729,9.702572823,1
1423,1633,-0.8339082003,8.813043594,1
1423,1665,-0.2361087203,7.945632935,1
1423,1697,-0.04712712765,8.041981697,1
1423,1729,0.3018901944,8.344676018,1
1423,1761,0.5850161314,8.885042191,1
1423,1793,-0.7582377195,8.874880791,1
1423,1825,-0.6705161333,7.767645836,1
1423,1857,0.3062541485,9.651546478,1
1423,1889,0.5501527786,11.76326942,1
1423,1921,2.020848274,10.64615154,1
1423,1953,2.42607069,10.79429531,1
1423,1985,2.008385658,11.20179462,1
1423,2017,1.732592225,11.12273598,1
1455,33,1.709731698,4.239186287,1
1455,65,1.972734451,4.070199966,1
1455,97,0.3902431726,3.584784746,1
1455,129,0.8157230616,2.673624039,1
1455,161,1.154255867,3.043103695,1
1455,193,1.075732231,4.524767876,1
1455,225,-1.080883265,5.410096169,1
1455,257,-1.569165587,5.151759148,1
1455,289,-2.069331646,5.043206692,1
1455,321,-2.655919313,5.537027836,1
1455,353,-2.592924118,6.263415813,1
1455,385,-3.318358183,6.535458565,1
1455,417,-4.085484505,6.422074795,1
1455,449,-3.616392612,6.773697376,1
1455,481,-3.294098854,9.278544426,1
1455,513,-3.752325535,10.86907005,1
1455,545,-5.527625084,10.68947983,1
1455,577,-7.896914005,13.35991478,1
1455,609,-6.963798046,6.354973793,1
1455,641,-7.662949562,10.39947891,1
1455,673,-8.513643265,11.55170441,1
1455,705,-10.05523968,11.78946018,1
1455,737,-11.65875721,12.17202568,1
1455,769,-14.416646,12.93005371,1
1455,801,-16.08478546,13.39731789,1
1455,833,-16.76931,12.72620678,1
1455,865,-18.29094887,12.86641502,1
1455,897,-19.54557037,13.20079136,1
1455,929,-20.0112896,13.47697639,1
1455,961,-19.18609428,12.94219303,1
1455,993,-17.89332581,12.22068977,1
1455,1025,-18.68861771,11.60665035,1
1455,1057,-19.44550705,12.06965065,1
1455,1089,-20.41355324,11.86371803,1
1455,1121,-21.93280792,12.48124886,1
1455,1153,-25.01718903,10.81287193,1
1455,1185,-19.96637344,8.91746521,1
1455,1217,-19.83287239,8.760034561,1
1455,1249,-19.46474457,8.987770081,1
1455,1281,-19.69420624,9.294059753,1
1455,1313,-14.88258362,8.086938858,1
1455,1345,-11.43587112,8.486719131,1
1455,1377,-8.924298286,8.175924301,1
1455,1409,-8.56879425,8.758891106,1
1455,1441,-7.10159111,9.379751205,1
1455,1473,-3.495257378,10.1576519,1
1455,1505,-2.56496048,11.75571728,1
1455,1537,-1.65762794,13.07321072,1
1455,1569,-0.5693033934,12.19380474,1
1455,1601,-2.898834229,10.15758038,1
1455,1633,-1.805371523,8.936844826,1
1455,1665,-0.8671166897,8.320333481,1
1455,1697,-0.4179072976,8.681612968,1
1455,1729,0.5136982799,8.927492142,1
1455,1761,0.9416307211,9.080089569,1
1455,1793,0.1861897707,9.367545128,1
1455,1825,-0.1799390912,10.64097023,1
1455,1857,0.5321850777,11.15291595,1
1455,1889,1.400212765,10.66095829,1
1455,1921,1.815012574,10.70837975,1
1455,1953,2.3729918,10.65309811,1
1455,1985,2.038042545,10.14018345,1
1455,2017,1.428789616,10.65805149,1
1487,33,1.285713673,4.35619545,1
1487,65,0.2511512041,3.345816612,1
1487,97,-0.1023766994,3.735013485,1
1487,129,0.8635887504,3.884322166,1
1487,161,0.2240411043,4.348539352,1
1487,193,0.2248728275,5.107241631,1
1487,225,-1.131484389,5.451369286,1
1487,257,-1.84214294,5.492026329,1
1487,289,-2.087716341,5.792299747,1
1487,321,-2.833127975,5.648331165,1
1487,353,-3.28620553,6.104809761,1
1487,385,-3.623259544,6.60723877,1
1487,417,-4.82352066,4.678201199,1
1487,449,-3.550493717,8.184980392,1
1487,481,-2.661670923,10.05766392,1
1487,513,-3.412707329,11.39979935,1
1487,545,-6.637129784,12.96320152,1
1487,577,-8.594203949,14.2567606,1
1487,609,-8.774366379,13.86229038,1
1487,641,-7.935439587,12.23487473,1
1487,673,-7.578613281,13.17015934,1
1487,705,-8.06794548,12.83598137,1
1487,737,-11.36187553,12.58320713,1
1487,769,-13.97447205,13.64900398,1
1487,801,-15.80897808,14.80134296,1
1487,833,-16.07204437,13.25867939,1
1487,865,-17.62471581,12.44458294,1
1487,897,-17.66139793,11.93735123,1
1487,929,-17.36236382,11.42190361,1
1487,961,-13.17563248,10.70498943,1
1487,993,-18.23557663,12.41793537,1
1487,1025,-18.43678856,11.65252304,1
1487,1057,-19.20223999,11.12460709,1
1487,1089,-21.45990753,10.54782867,1
1487,1121,-21.96726799,10.68894672,1
1487,1153,-24.35947227,9.37443924,1
1487,1185,-21.05873299,6.435422897,1
1487,1217,-18.74226379,8.389658928,1
1487,1249,-18.00318527,9.631043434,1
1487,1281,-18.10215569,8.71428299,1
1487,1313,-15.08013725,6.951118469,1
1487,1345,-12.7136631,7.41614151,1
1487,1377,-8.739685059,8.052838326,1
1487,1409,-7.912656307,7.647545815,1
1487,1441,-6.911423683,8.570593834,1
1487,1473,-4.040967941,11.51943684,1
1487,1505,-2.943266392,13.21195221,1
1487,1537,-3.222783089,14.57010174,1
1487,1569,-2.438514948,13.47850609,1
1487,1601,-1.655022025,11.37203598,1
1487,1633,-1.423129201,10.13490391,1
1487,1665,-0.9852530956,9.422458649,1
1487,1697,-0.4539671242,9.374763489,1
1487,1729,0.3936187029,9.328828812,1
1487,1761,0.6048728228,9.294382095,1
1487,1793,0.5013360381,9.704902649,1
1487,1825,0.2757155895,10.42109299,1
1487,1857,0.7439426184,11.05302715,1
1487,1889,1.061517954,10.98433495,1
1487,1921,1.272226214,10.8444643,1
1487,1953,1.836321592,10.34096527,1
1487,1985,2.059115887,10.08607578,1
1487,2017,1.387679815,10.13460159,1
1519,33,0.221539259,4.334720612,1
1519,65,-1.234258175,2.966130257,1
1519,97,-1.023642659,4.560131073,1
1519,129,-1.759571552,5.231866837,1
1519,161,-1.086836338,5.143702507,1
1519,193,0.4381893873,5.064977646,1
1519,225,-0.5595632792,6.654663086,1
1519,257,-2.080994606,6.425051689,1
1519,289,-2.757081509,5.555287838,1
1519,321,-3.311591625,5.164480686,1
1519,353,-3.706125498,6.242323875,1
1519,385,-4.118730545,6.931920052,1
1519,417,-4.802733421,4.350848675,1
1519,449,-3.944739819,4.978050709,1
1519,481,-2.852917194,10.03022575,1
1519,513,-4.165517807,10.11915779,1
1519,545,-2.754022598,11.2222662,1
1519,577,-3.840933323,11.73885441,1
1519,609,-9.947511673,12.20580482,1
1519,641,-9.095027924,14.02596378,1
1519,673,-7.814716339,13.27654266,1
1519,705,-9.856786728,13.09641457,1
1519,737,-12.94340038,13.7553339,1
1519,769,-14.40708065,14.51388359,1
1519,801,-14.7737751,15.31029224,1
1519,833,-14.35372162,13.44908714,1
1519,865,-14.0705471,10.76208973,1
1519,897,-12.6521244,9.626922607,1
1519,929,-11.28660774,9.621161461,1
1519,961,-11.07312202,10.27167606,1
1519,993,-18.55358315,13.02969646,1
1519,1025,-18.49392128,10.70872116,1
1519,1057,-19.503479,9.863744736,1
1519,1089,-21.35602188,9.408283234,1
1519,1121,-21.47912979,8.902776718,1
1519,1153,-11.41563416,10.66785622,1
1519,1185,-8.835222244,8.019609451,1
1519,1217,-18.62655449,6.264445305,1
1519,1249,-17.49287415,8.397972107,1
1519,1281,-17.76357651,7.576043129,1
1519,1313,-15.10029888,7.76853466,1
1519,1345,-11.25736809,7.691243172,1
1519,1377,-9.120005608,7.909351826,1
1519,1409,-7.661496162,7.806452751,1
1519,1441,-6.89139986,8.569480896,1
1519,1473,-4.200819492,10.6194582,1
1519,1505,-2.26226902,12.15907001,1
1519,1537,-2.999727249,13.42303562,1
1519,1569,-4.248086929,15.7390213,1
1519,1601,-1.225115538,10.2775526,1
1519,1633,-1.326798797,9.369262695,1
1519,1665,-1.120091915,9.35614872,1
1519,1697,-0.4745004773,9.746490479,1
1519,1729,-0.2034112513,9.946383476,1
1519,1761,-0.2152775973,9.925816536,1
1519,1793,-0.217123881,10.25525379,1
1519,1825,0.1837936491,10.72709656,1
1519,1857,0.5144548416,11.32041359,1
1519,1889,0.7720912695,11.32594013,1
1519,1921,0.737365067,11.20256901,1
1519,1953,0.7175791264,10.90476513,1
1519,1985,0.9974035621,10.14613342,1
1519,2017,2.547479153,-1.215586662,1
1551,33,2.473057747,4.610965252,1
1551,65,1.062293768,4.011151791,1
1551,97,0.2431891561,4.575469494,1
1551,129,-0.3392073512,5.233932018,1
1551,161,-1.18090713,5.918365479,1
1551,193,-1.386541009,5.162727356,1
1551,225,-1.667374492,6.253036976,1
1551,257,-2.548061371,6.118369102,1
1551,289,-2.930793285,5.453528404,1
1551,321,-3.28837347,6.033578873,1
1551,353,-4.314190388,6.752033234,1
1551,385,-7.196363449,7.258003235,1
1551,417,-7.68338728,6.184644699,1
1551,449,-5.152920246,3.912025928,1
1551,481,-4.63720417,8.554542542,1
1551,513,-4.505484581,8.841060638,1
1551,545,-3.459839344,10.77886486,1
1551,577,-5.233581066,12.41232681,1
1551,609,-8.471060753,13.04590416,1
1551,641,-10.61479282,14.16002846,1
1551,673,-10.7930584,13.61620426,1
1551,705,-12.23957825,13.42019558,1
1551,737,-13.73390388,13.89535904,1
1551,769,-14.77198219,14.55636978,1
1551,801,-14.25825214,14.43816662,1
1551,833,-13.20356083,14.24232674,1
1551,865,5.259187698,8.536406517,1
1551,897,-12.69186401,9.938751221,1
1551,929,-14.70805645,9.345899582,1
1551,961,-17.42713547,13.06943893,1
1551,993,-17.72745323,13.11416912,1
1551,1025,-17.59045601,9.867277145,1
1551,1057,-18.90101051,9.084118843,1
1551,1089,-19.35299683,8.559703827,1
1551,1121,-18.80038071,7.861913681,1
1551,1153,-3.245454788,7.54279995,1
1551,1185,-2.101650238,7.831385612,1
1551,1217,-17.73700905,5.435297012,1
1551,1249,-17.2249012,7.213740349,1
1551,1281,-15.55428886,7.880901337,1
1551,1313,-13.70351028,8.030427933,1
1551,1345,-11.50954056,7.582333088,1
1551,1377,-9.092664719,7.205519676,1
1551,1409,-7.776090622,7.684262276,1
1551,1441,-7.073779106,8.22816658,1
1551,1473,-5.873525143,8.347579002,1
1551,1505,-4.590990067,9.276287079,1
1551,1537,-3.851499319,10.00443077,1
1551,1569,-4.988152504,10.19259453,1
1551,1601,-2.017771482,8.721487999,1
1551,1633,-1.097234726,7.949783325,1
1551,1665,-1.004593015,7.709150314,1
1551,1697,0.3163375854,8.595211029,1
1551,1729,0.3124794066,11.11720753,1
1551,1761,-0.4134825766,10.84399986,1
1551,1793,-0.93925035,10.37937927,1
1551,1825,-0.2929630578,11.33256912,1
1551,1857,0.2010398209,11.72558022,1
1551,1889,0.3639022708,11.74592113,1
1551,1921,0.1693858504,11.14527607,1
1551,1953,0.5838515759,10.42854023,1
1551,1985,0.4300714731,9.972165108,1
1551,2017,-0.07333534956,7.60666275,1
1583,33,3.251930237,5.400640488,1
1583,65,1.949000597,4.682701111,1
1583,97,1.056956291,4.261892796,1
1583,129,0.6890839338,4.708377361,1
1583,161,-1.009213567,5.761396408,1
1583,193,-2.026387453,5.338479042,1
1583,225,-2.146869659,5.872213364,1
1583,257,-2.605743408,6.176308155,1
1583,289,-3.454128265,6.506171227,1
1583,321,-3.282722712,7.30496645,1
1583,353,-2.704765081,7.402053833,1
1583,385,-3.525352716,8.14012146,1
1583,417,-8.9142313,6.086527348,1
1583,449,-4.89166975,2.920547962,1
1583,481,-4.535244942,8.513148308,1
1583,513,-6.762128353,7.443668365,1
1583,545,-7.879480362,8.881725311,1
1583,577,-6.383239269,13.39271641,1
1583,609,-8.276838303,13.83896923,1
1583,641,-10.59839439,13.96837521,1
1583,673,-12.18891239,14.44769001,1
1583,705,-12.99567795,13.79759884,1
1583,737,-13.97941399,14.00177288,1
1583,769,-14.90947628,14.35736942,1
1583,801,-14.23628235,14.73916435,1
1583,833,-12.2288847,14.40759468,1
1583,865,-10.2400589,11.37441635,1
1583,897,-12.21165276,7.862323761,1
1583,929,-15.15929031,7.148855209,1
1583,961,-16.88771439,13.0486517,1
1583,993,-16.46627426,12.57763577,1
1583,1025,-18.2941494,10.14018154,1
1583,1057,-17.88804245,9.599953651,1
1583,1089,-17.95515442,8.710939407,1
1583,1121,-17.40507889,7.711941719,1
1583,1153,-16.80059242,7.28305912,1
1583,1185,-16.85335159,-0.2762961388,1
1583,1217,-17.67731476,3.120428085,1
1583,1249,-16.37015343,4.318288803,1
1583,1281,-14.80474567,7.369018555,1
1583,1313,-13.28799248,7.759754658,1
1583,1345,-11.79018021,7.005836964,1
1583,1377,-9.877387047,6.361774921,1
1583,1409,-7.983826637,7.103532791,1
1583,1441,-6.773211002,7.380108833,1
1583,1473,-6.273850918,7.573004723,1
1583,1505,-4.74423027,8.146028519,1
1583,1537,-3.47625351,8.621459007,1
1583,1569,-2.618652105,8.289569855,1
1583,1601,-2.67782855,7.113173485,1
1583,1633,-0.8956292868,7.19341135,1
1583,1665,-0.0167708993,6.821310997,1
1583,1697,1.382475376,8.513505936,1
1583,1729,1.796922445,11.0422945,1
1583,1761,0.8360434175,11.92649555,1
1583,1793,-0.2250489295,10.3143568,1
1583,1825,-0.3411001563,11.46868706,1
1583,1857,-0.03168668598,13.01843643,1
1583,1889,-0.05708372593,11.94047356,1
1583,1921,-0.3229559064,10.80613232,1
1583,1953,0.3514244556,10.32440853,1
1583,1985,0.03756266832,10.01990795,1
1583,2017,-0.8862999678,8.704339027,1
1615,33,2.53052783,6.4260149,1
1615,65,1.845998287,5.698861599,1
1615,97,0.9555388093,3.35889101,1
1615,129,0.0100055933,3.744998455,1
1615,161,-0.8752713203,5.580448151,1
1615,193,-1.519688964,6.098252773,1
1615,225,-1.961554766,6.49054718,1
1615,257,-2.406302929,6.741528988,1
1615,289,-2.708904028,7.356140137,1
1615,321,-3.149327517,7.796244621,1
1615,353,-3.454766273,7.902409554,1
1615,385,-3.402166128,7.721665382,1
1615,417,-3.680100679,6.940096855,1
1615,449,-4.634414196,6.661950111,1
1615,481,-5.153674126,8.944991112,1
1615,513,-6.811708927,8.562932968,1
1615,545,-6.296113014,10.3330164,1
1615,577,-7.67322731,12.58313656,1
1615,609,-8.887228012,12.83409214,1
1615,641,-10.52947807,13.04855251,1
1615,673,-12.39027119,13.05297565,1
1615,705,-13.03654003,13.31185055,1
1615,737,-13.58584881,14.00472927,1
1615,769,-13.79453468,13.67230511,1
1615,801,-13.09225082,14.37404346,1
1615,833,-10.27877808,14.58307648,1
1615,865,-10.44404125,10.98552132,1
1615,897,-12.48191261,7.788639069,1
1615,929,-11.84959507,6.299723625,1
1615,961,-14.57807255,8.200853348,1
1615,993,-16.44546509,8.379226685,1
1615,1025,-17.82505035,10.85455894,1
1615,1057,-17.33364296,10.84155464,1
1615,1089,-16.83995438,9.283475876,1
1615,1121,-16.3904686,8.373947144,1
1615,1153,-16.02967453,7.959151268,1
1615,1185,-16.23974991,7.144689083,1
1615,1217,-16.82120132,6.287804604,1
1615,1249,-16.99466705,4.045021534,1
1615,1281,-13.95539284,6.656663895,1
1615,1313,-12.62588978,7.05935955,1
1615,1345,-11.24769497,6.097330093,1
1615,1377,-11.4262867,5.700098991,1
1615,1409,-7.826429844,7.502649307,1
1615,1441,-6.419671059,7.511564732,1
1615,1473,-5.728282928,7.375496864,1
1615,1505,-4.72758007,7.567517757,1
1615,1537,-3.664928675,7.792598724,1
1615,1569,-2.761569262,7.952130318,1
1615,1601,-2.378325939,7.504489899,1
1615,1633,-2.265662909,5.773656845,1
1615,1665,0.69554919,6.49476099,1
1615,1697,0.6535530686,8.837677002,1
1615,1729,3.463790655,10.74911213,1
1615,1761,2.280557871,10.82297707,1
1615,1793,-0.1758192033,10.15223408,1
1615,1825,-0.1578878611,11.3301506,1
1615,1857,0.01087680459,12.82181835,1
1615,1889,-0.2151948512,11.87368202,1
1615,1921,-0.3887058496,10.94339085,1
1615,1953,0.07913398743,10.48145103,1
1615,1985,-0.311363101,9.76477623,1
1615,2017,-1.858824134,9.715431213,1
1647,33,1.430863619,6.86135006,1
1647,65,1.029980659,7.041200638,1
1647,97,0.9119637012,4.984813213,1
1647,129,-0.5428776741,4.646728039,1
1647,161,-1.459761143,5.985729218,1
1647,193,-1.666995645,6.820014,1
1647,225,-2.385054111,7.075384617,1
1647,257,-2.537689209,7.21878767,1
1647,289,-2.287096977,7.584053516,1
1647,321,-2.615496635,7.778934479,1
1647,353,-3.644668102,8.117072105,1
1647,385,-3.345301867,7.846246719,1
1647,417,-3.457476139,7.434654236,1
1647,449,-5.103586197,9.015382767,1
1647,481,-5.877863407,9.631521225,1
1647,513,-6.617537022,10.2748127,1
1647,545,-7.237385273,11.21400166,1
1647,577,-8.065518379,12.30377579,1
1647,609,-9.226496696,12.04346275,1
1647,641,-11.57414055,12.26662064,1
1647,673,-13.42817307,11.93667984,1
1647,705,-13.05221653,12.4300108,1
1647,737,-13.43874264,12.56201649,1
1647,769,-13.39932442,12.15651226,1
1647,801,-13.0791626,12.88014412,1
1647,833,-12.5579071,14.87668991,1
1647,865,-14.29318428,8.4749403,1
1647,897,-13.7999649,6.683766365,1
1647,929,-11.62499332,7.797889709,1
1647,961,-14.27751064,9.188502312,1
1647,993,-15.20060253,10.78091812,1
1647,1025,-15.75523281,12.40088654,1
1647,1057,-16.0251503,10.60354519,1
1647,1089,-15.42332745,9.584752083,1
1647,1121,-15.14640427,9.061610222,1
1647,1153,-14.88093281,8.428795815,1
1647,1185,-14.86946011,7.253451347,1
1647,1217,-14.9934063,6.421593189,1
1647,1249,-14.31471729,5.114104748,1
1647,1281,-13.3662529,5.00692749,1
1647,1313,-11.93593121,4.952638626,1
1647,1345,-9.964922905,4.493748188,1
1647,1377,-9.726179123,5.615849972,1
1647,1409,-8.200525284,7.140213013,1
1647,1441,-5.176733971,8.74697876,1
1647,1473,-4.430452824,7.669279099,1
1647,1505,-4.537189007,7.081792831,1
1647,1537,-3.95096302,7.21267271,1
1647,1569,-2.800332785,7.528060436,1
1647,1601,-2.159811258,8.04574585,1
1647,1633,-2.113532543,7.667076111,1
1647,1665,-2.306841612,6.100315094,1
1647,1697,0.5218154192,8.787018776,1
1647,1729,3.468987226,9.474028587,1
1647,1761,3.203033924,10.91242218,1
1647,1793,0.9426541328,10.45581245,1
1647,1825,-0.5094395876,11.15230274,1
1647,1857,-0.4211242497,12.31336403,1
1647,1889,-0.4256848097,11.92163944,1
1647,1921,-0.6809846163,10.99524593,1
1647,1953,-0.282281816,9.881224632,1
1647,1985,-0.9648990631,8.56578064,1
1647,2017,-2.431791306,8.12257576,1
1679,33,1.692406297,6.794266224,1
1679,65,1.144956112,6.691960812,1
1679,97,0.4002855122,6.369752884,1
1679,129,-0.2321425676,5.877279282,1
1679,161,-1.383904815,6.493009567,1
1679,193,-2.190232992,7.137269974,1
1679,225,-2.858414412,7.48222065,1
1679,257,-2.720682144,7.876782417,1
1679,289,-2.072513103,8.042785645,1
1679,321,-2.257023811,8.470453262,1
1679,353,-2.765224934,8.938364983,1
1679,385,-3.239326239,8.496317863,1
1679,417,-3.891160965,8.541948318,1
1679,449,-5.16339159,9.00339222,1
1679,481,-5.940496445,9.531166077,1
1679,513,-6.749626637,10.38746262,1
1679,545,-7.688895702,11.14068031,1
1679,577,-8.28786087,11.72452927,1
1679,609,-8.861675262,11.6462307,1
1679,641,-10.52201939,11.52637386,1
1679,673,-12.28172493,11.04654217,1
1679,705,-12.68616867,11.63019371,1
1679,737,-12.93482208,11.0390501,1
1679,769,-13.50987911,9.710243225,1
1679,801,-14.78843117,10.09765625,1
1679,833,-17.06099701,10.65274429,1
1679,865,-16.77691269,7.722696304,1
1679,897,-14.76523209,6.139262199,1
1679,929,-14.79178715,9.032323837,1
1679,961,-14.52735519,9.274699211,1
1679,993,-14.83428955,10.5513916,1
1679,1025,-15.40881252,11.87909794,1
1679,1057,-16.26976204,10.30044556,1
1679,1089,-14.72069359,10.66257095,1
1679,1121,-13.49167728,8.888076782,1
1679,1153,-13.15170097,8.273177147,1
1679,1185,-12.6132431,7.377673149,1
1679,1217,-12.53729725,6.784516335,1
1679,1249,-12.90831566,4.71453476,1
1679,1281,-12.8848381,3.34553957,1
1679,1313,-11.91377258,3.090244293,1
1679,1345,-10.74777603,3.797840118,1
1679,1377,-9.481268883,5.219330788,1
1679,1409,-9.067155838,5.079873085,1
1679,1441,-7.804382801,4.916447163,1
1679,1473,-4.351327896,7.656267166,1
1679,1505,-3.450358391,6.748952389,1
1679,1537,-3.231118202,6.692004681,1
1679,1569,-2.631119728,6.547444344,1
1679,1601,-1.911278248,8.061624527,1
1679,1633,-1.75929451,8.859618187,1
1679,1665,-0.2532443702,9.699292183,1
1679,1697,0.4543655515,9.70898819,1
1679,1729,0.4149121046,8.515917778,1
1679,1761,0.6372996569,10.07542801,1
1679,1793,-0.1089622974,10.238307,1
1679,1825,-0.4116225243,10.98187828,1
1679,1857,-0.01898354292,11.74030495,1
1679,1889,-0.02040341496,11.68716526,1
1679,1921,-0.7763183117,10.87417126,1
1679,1953,-1.000329494,9.448346138,1
1679,1985,-1.505880356,7.474057198,1
1679,2017,-2.664747,6.517948151,1
1711,33,1.453338146,6.862966061,1
1711,65,0.3285865188,7.403673649,1
1711,97,-0.4529595673,7.190254211,1
1711,129,-0.9269872904,6.911875725,1
1711,161,-1.826987028,7.070240974,1
1711,193,-2.285504818,7.432478905,1
1711,225,-2.625350714,8.187086105,1
1711,257,-3.146175385,8.548809052,1
1711,289,-2.931659698,8.532592773,1
1711,321,-3.025550604,10.58222866,1
1711,353,-3.686434269,9.500487328,1
1711,385,-3.860708237,9.192072868,1
1711,417,-4.250988483,9.429620743,1
1711,449,-5.27883625,8.98199749,1
1711,481,-5.813627243,9.44028759,1
1711,513,-6.950837135,10.4122715,1
1711,545,-7.723114967,10.96883774,1
1711,577,-8.281401634,11.70697117,1
1711,609,-8.858863831,11.37468052,1
1711,641,-9.901344299,10.89877892,1
1711,673,-11.39948368,10.50483513,1
1711,705,-11.3894949,10.90624142,1
1711,737,-10.6941452,9.971812248,1
1711,769,-12.21800137,9.808725357,1
1711,801,-14.35653114,10.31747913,1
1711,833,-16.15256882,10.41660023,1
1711,865,-16.44092941,10.30171776,1
1711,897,-15.37472725,9.557181358,1
1711,929,-15.81859207,10.1357336,1
1711,961,-15.66047668,11.32585335,1
1711,993,-14.45367813,10.21488094,1
1711,1025,-14.19684887,10.38065243,1
1711,1057,-13.995965,9.543730736,1
1711,1089,-13.12431049,8.878962517,1
1711,1121,-11.98763657,8.222784996,1
1711,1153,-11.73787308,8.214380264,1
1711,1185,-11.478899,7.567157745,1
1711,1217,-11.18914127,6.739398003,1
1711,1249,-11.40741825,4.901366711,1
1711,1281,-11.8364172,3.529531479,1
1711,1313,-11.71396637,3.07044363,1
1711,1345,-11.50818062,5.079634666,1
1711,1377,-10.36602402,6.384175301,1
1711,1409,-8.870415688,4.724401951,1
1711,1441,-7.31870079,5.343315125,1
1711,1473,-5.164419174,6.753652096,1
1711,1505,-4.279762268,6.435545921,1
1711,1537,-3.526501417,7.12574482,1
1711,1569,-2.464027882,8.434737206,1
1711,1601,-1.798995256,8.647889137,1
1711,1633,-0.753406167,9.572087288,1
1711,1665,0.7153601646,10.51612091,1
1711,1697,0.9359776974,10.03560925,1
1711,1729,-0.1798165739,9.686988831,1
1711,1761,-1.00195241,10.45431614,1
1711,1793,-0.8131386042,10.57421303,1
1711,1825,-0.6811380386,11.14086628,1
1711,1857,0.008799850941,11.26729107,1
1711,1889,0.4681173563,11.16200733,1
1711,1921,-1.001835823,10.59445953,1
1711,1953,-1.419982433,9.280231476,1
1711,1985,-1.447995305,7.333438873,1
1711,2017,-2.522105932,5.295521736,1
1743,33,0.2418659925,7.127948761,1
1743,65,-0.4199106693,7.881631374,1
1743,97,-0.8852039576,7.229050636,1
1743,129,-1.518690109,7.173629761,1
1743,161,-2.017950535,7.623009682,1
1743,193,-2.135322094,8.130843163,1
1743,225,-2.131886244,8.715250015,1
1743,257,-2.450406551,9.052158356,1
1743,289,-3.613643408,9.158446312,1
1743,321,-2.940475702,10.98136902,1
1743,353,-5.231358051,10.01314735,1
1743,385,-5.132189274,9.776138306,1
1743,417,-4.831634521,9.779424667,1
1743,449,-5.317309856,9.892339706,1
1743,481,-5.725014687,9.970684052,1
1743,513,-6.753434181,10.11110973,1
1743,545,-7.468016624,10.77432537,1
1743,577,-6.954656601,11.93667507,1
1743,609,-9.674289703,10.87383652,1
1743,641,-9.875226021,10.63397598,1
1743,673,-9.798434258,10.21439648,1
1743,705,-9.04663372,12.1900425,1
1743,737,-10.45502663,9.979641914,1
1743,769,-11.11494732,10.16126251,1
1743,801,-12.31341267,10.28634548,1
1743,833,-13.39853382,10.24427891,1
1743,865,-13.84635639,10.06259537,1
1743,897,-13.31420517,10.02537632,1
1743,929,-12.97796917,9.947144508,1
1743,961,-13.02260113,9.922643661,1
1743,993,-13.10464668,10.29063892,1
1743,1025,-12.95041943,9.00200367,1
1743,1057,-12.86985111,7.78632164,1
1743,1089,-12.22720051,7.834619522,1
1743,1121,-11.48594856,6.610313892,1
1743,1153,-10.85530949,8.151975632,1
1743,1185,-9.866945267,6.736531258,1
1743,1217,-9.154352188,6.210627079,1
1743,1249,-9.87848568,5.507868767,1
1743,1281,-10.98390961,5.519582748,1
1743,1313,-10.83250427,6.117505074,1
1743,1345,-10.61187172,7.501522541,1
1743,1377,-9.605609894,5.755321026,1
1743,1409,-8.29405117,4.538310528,1
1743,1441,-7.500654697,4.602188587,1
1743,1473,-6.151590347,5.392505169,1
1743,1505,-4.180370808,5.675629616,1
1743,1537,-3.177535057,5.74417305,1
1743,1569,-2.03916955,6.703289509,1
1743,1601,-1.214620829,8.614518166,1
1743,1633,-0.3567365408,9.794799805,1
1743,1665,-0.3587747216,9.452236176,1
1743,1697,0.002043962479,9.19052124,1
1743,1729,0.05092397332,9.729654312,1
