PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[13]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,769,-10.94729614,9.15713501,1
1775,801,-11.17493534,9.712059975,1
1775,833,-11.60186863,10.01546192,1
1775,865,-12.51347351,11.53852654,1
1775,897,-13.29635429,12.33414364,1
1775,929,-14.14980412,12.09409237,1
1775,961,-15.4378891,11.37735367,1
1775,993,-14.37650108,10.1330843,1
1775,1025,-13.69274998,8.162461281,1
1775,1057,-13.2104435,6.991834641,1
1775,1089,-13.38476658,6.612771988,1
1775,1121,-13.59465218,6.317877769,1
1775,1153,-13.1822176,4.059862137,1
1775,1185,-11.28074265,3.71119976,1
1775,1217,-9.623356819,3.520423889,1
1775,1249,-8.172451019,3.345160723,1
1775,1281,-7.226325989,2.851523399,1
1775,1313,-8.876770973,3.476959944,1
1775,1345,-9.337213516,3.929807186,1
1775,1377,-8.950854301,5.2876544,1
1775,1409,-7.952764988,6.349820137,1
1775,1441,-6.565626144,7.900419712,1
1775,1473,-5.20942688,8.057661057,1
1775,1505,-1.795833111,12.13331127,1
1775,1537,-7.468307495,8.75836277,1
1775,1569,-6.55123806,12.15266037,1
1775,1601,-3.972884178,9.857509613,1
1775,1633,-2.645059109,11.32313824,1
1775,1665,-1.680225253,13.04070568,1
1775,1697,-1.746331215,13.0936594,1
1775,1729,-2.065448999,14.12964725,1
1775,1761,-1.973421335,14.08465672,1
1775,1793,-2.648631096,15.21575928,1
1775,1825,-2.889381886,14.63303375,1
1775,1857,-2.982216597,13.96499062,1
1775,1889,-3.364659548,13.08522701,1
1775,1921,-3.590515137,12.12831211,1
1775,1953,-3.359093189,10.9213419,1
1775,1985,-3.397574902,8.938339233,1
1775,2017,1.43743062,-0.08204269409,1
1807,33,0.613591373,8.336931229,1
1807,65,0.419167161,9.200526237,1
1807,97,-0.2547564507,10.0696106,1
1807,129,-1.038681507,8.963224411,1
1807,161,-1.320453882,8.85594368,1
1807,193,-2.04681778,9.587697029,1
1807,225,-2.910635233,9.9408741,1
1807,257,-2.791414022,10.69003582,1
1807,289,-3.701915503,11.03155518,1
1807,321,-4.144199848,11.75178146,1
1807,353,-3.927556753,11.63597584,1
1807,385,-3.602306128,12.02715111,1
1807,417,-3.284658194,13.0904417,1
1807,449,-3.04503727,14.09325695,1
1807,481,-3.495737076,12.76818848,1
1807,513,-4.147546291,10.62517166,1
1807,545,-7.110204697,10.1477356,1
1807,577,-7.956700325,10.2611208,1
1807,609,-8.463918686,10.99081802,1
1807,641,-8.938695908,11.23079014,1
1807,673,-9.048139572,11.13754368,1
1807,705,-8.99523735,10.62438488,1
1807,737,-9.933067322,10.11876869,1
1807,769,-11.028965,10.02986526,1
1807,801,-11.39283562,9.056259155,1
1807,833,-11.21111012,10.29481125,1
1807,865,-11.83574581,11.01484489,1
1807,897,-12.49562454,11.33848667,1
1807,929,-12.81957626,11.54196739,1
1807,961,-13.24355125,10.73476315,1
1807,993,-13.44384956,9.488995552,1
1807,1025,-12.11986732,7.276317596,1
1807,1057,-11.95192719,5.716534138,1
1807,1089,-12.67452145,5.83084774,1
1807,1121,-12.86685276,6.0309062,1
1807,1153,-12.29957104,4.274333954,1
1807,1185,-10.98159122,3.723123074,1
1807,1217,-9.795049667,3.661338806,1
1807,1249,-9.263459206,3.586546898,1
1807,1281,-8.476901054,3.742391586,1
1807,1313,-7.773591995,3.787056923,1
1807,1345,-7.429408073,3.573852777,1
1807,1377,-7.643716812,3.990075588,1
1807,1409,-7.092708588,5.73633337,1
1807,1441,-6.226029873,6.947176933,1
1807,1473,-5.364319801,7.571415424,1
1807,1505,-4.866835117,7.737000942,1
1807,1537,-5.375077248,8.485455513,1
1807,1569,-4.658984184,10.05433464,1
1807,1601,-3.69726944,10.38429737,1
1807,1633,-1.618793845,11.97387981,1
1807,1665,-1.061350703,13.5062685,1
1807,1697,-1.181412935,14.48715878,1
1807,1729,-1.611826897,16.14820862,1
1807,1761,-2.181643009,13.9472332,1
1807,1793,-2.350083351,15.14372635,1
1807,1825,-2.526393414,14.64863491,1
1807,1857,-2.909477711,13.68438911,1
1807,1889,-3.088214159,13.0000906,1
1807,1921,-3.200924158,11.69040966,1
1807,1953,-3.733392954,10.36921406,1
1807,1985,-3.98554945,9.212607384,1
1807,2017,-3.426073313,7.289208412,1
1839,33,0.7920243144,8.24148941,1
1839,65,0.07414570451,9.43789196,1
1839,97,-1.53002286,11.24034214,1
1839,129,-1.581590414,9.542640686,1
1839,161,-1.499362469,9.706210136,1
1839,193,-2.069637299,9.968440056,1
1839,225,-2.60802269,9.958956718,1
1839,257,-2.948335171,10.39854431,1
1839,289,-3.659744501,10.65658474,1
1839,321,-3.868923664,11.73161221,1
1839,353,-3.594454527,12.01575375,1
1839,385,-3.168727398,11.7749157,1
1839,417,-1.464503765,12.7779398,1
1839,449,-4.061573029,14.3946228,1
1839,481,-5.117922783,11.72070599,1
1839,513,-6.006896973,9.468308449,1
1839,545,-6.657591343,8.830213547,1
1839,577,-7.37759304,9.687601089,1
1839,609,-7.515612602,10.59659481,1
1839,641,-7.546848297,10.81051064,1
1839,673,-8.045387268,11.11918163,1
1839,705,-6.884863853,11.03688717,1
1839,737,-7.876266479,10.54443455,1
1839,769,-10.98381042,11.01407242,1
1839,801,-11.84348106,8.136651039,1
1839,833,-11.21145535,9.84808445,1
1839,865,-11.55173588,9.974085808,1
1839,897,-12.14909267,10.04020786,1
1839,929,-12.32051373,10.54039383,1
1839,961,-12.70406246,9.630712509,1
1839,993,-13.25769424,7.526557922,1
1839,1025,-11.87554836,5.603407383,1
1839,1057,-12.41038704,4.494846821,1
1839,1089,-12.67645645,4.764292717,1
1839,1121,-12.4409771,4.502062798,1
1839,1153,-11.08312225,4.246254921,1
1839,1185,-9.154623032,4.081210613,1
1839,1217,-8.969388008,3.995446205,1
1839,1249,-9.290781021,3.523858547,1
1839,1281,-12.40667439,3.435725689,1
1839,1313,-8.502902031,3.36373806,1
1839,1345,-8.049705505,3.347836971,1
1839,1377,-7.679076672,2.686592102,1
1839,1409,-6.584078312,5.093484402,1
1839,1441,-5.597434998,6.554951668,1
1839,1473,-4.860066414,6.824255943,1
1839,1505,-4.236955166,6.870934486,1
1839,1537,-3.57060647,7.95414257,1
1839,1569,-2.360396862,9.641353607,1
1839,1601,-2.052093983,10.91609669,1
1839,1633,-1.165258408,12.1743803,1
1839,1665,-0.1313678026,13.28125954,1
1839,1697,-0.8744547367,14.94879436,1
1839,1729,-1.567897677,16.29259872,1
1839,1761,-2.04443717,16.59619904,1
1839,1793,-2.500920773,15.21476746,1
1839,1825,-2.464709997,14.59766006,1
1839,1857,-2.628957033,13.465168,1
1839,1889,-3.060743809,12.78254509,1
1839,1921,-3.301669359,11.04794121,1
1839,1953,-3.832545996,9.550519943,1
1839,1985,-4.963464737,8.896794319,1
1839,2017,-3.379363775,7.249464512,1
1871,33,0.6465203762,8.495093346,1
1871,65,-0.6186201572,8.973316193,1
1871,97,-1.356429577,9.73449707,1
1871,129,-1.530071378,9.931442261,1
1871,161,-1.869054794,10.06552219,1
1871,193,-2.317778587,10.14876938,1
1871,225,-2.653364658,10.26054859,1
1871,257,-2.922397614,10.45899487,1
1871,289,-2.963845253,10.06294346,1
1871,321,-2.505925894,11.1025095,1
1871,353,-2.998773336,12.13197613,1
1871,385,-2.173094988,11.77657509,1
1871,417,-3.173009396,12.74568081,1
1871,449,-4.473364353,12.20496464,1
1871,481,-6.891492367,10.38961792,1
1871,513,-7.990152836,9.613351822,1
1871,545,-7.016517162,9.074119568,1
1871,577,-6.737488747,9.801419258,1
1871,609,-6.695860863,10.16247082,1
1871,641,-8.011043549,10.5790453,1
1871,673,-7.905646324,11.32014751,1
1871,705,-7.254806519,11.36483765,1
1871,737,-9.898137093,12.58198261,1
1871,769,-12.11435986,11.28600597,1
1871,801,-11.64849377,9.760846138,1
1871,833,-11.25114918,9.299590111,1
1871,865,-11.30539513,8.682192802,1
1871,897,-11.74348259,7.998801231,1
1871,929,-13.5118351,8.137159348,1
1871,961,-13.36510944,7.759461403,1
1871,993,-13.3337431,5.510414124,1
1871,1025,-13.09591866,4.945137024,1
1871,1057,-12.95035362,3.938810349,1
1871,1089,-12.67350197,3.753749609,1
1871,1121,-12.12930393,4.002223492,1
1871,1153,-9.643472672,3.91894722,1
1871,1185,-7.510009766,4.02419281,1
1871,1217,-7.842744827,4.498303413,1
1871,1249,-7.946594238,3.634679794,1
1871,1281,-8.483541489,3.302386999,1
1871,1313,-9.697546005,2.005978107,1
1871,1345,-9.752241135,3.665636539,1
1871,1377,-6.631252289,4.256520748,1
1871,1409,-4.301431179,5.766178131,1
1871,1441,-5.030663967,6.616024494,1
1871,1473,-4.66217947,6.572720051,1
1871,1505,-4.089334011,7.106169701,1
1871,1537,-3.464797974,8.224681854,1
1871,1569,-1.920931339,10.25834465,1
1871,1601,-1.575092793,10.97009373,1
1871,1633,-1.172758341,11.56815529,1
1871,1665,0.8479652405,12.17044067,1
1871,1697,1.187888503,13.41129303,1
1871,1729,-0.02462887764,15.8342886,1
1871,1761,-2.610269547,14.56344318,1
1871,1793,-4.313957214,15.14578056,1
1871,1825,-1.99156785,14.77930355,1
1871,1857,-2.326784134,13.35172176,1
1871,1889,-3.106914043,12.42278767,1
1871,1921,-3.852628469,10.60674381,1
1871,1953,-3.711367607,9.473360062,1
1871,1985,-3.832220793,8.619894028,1
1871,2017,-3.687976122,6.467217922,1
1903,33,1.31436944,8.716656685,1
1903,65,-0.5355665684,9.709511757,1
1903,97,-1.28117311,9.779741287,1
1903,129,-1.09259212,9.539868355,1
1903,161,-1.903106809,9.975964546,1
1903,193,-2.201668739,10.15802956,1
1903,225,-2.36099267,10.08260918,1
1903,257,-2.632117033,10.17795753,1
1903,289,-2.715764761,9.485271454,1
1903,321,-3.147846937,11.1183157,1
1903,353,-3.474862576,11.70215034,1
1903,385,-3.177604675,12.05916882,1
1903,417,-3.605549812,12.88078403,1
1903,449,-5.045541286,11.4055109,1
1903,481,-6.675602436,10.44014931,1
1903,513,-7.676967144,10.50977325,1
1903,545,-7.36752367,11.02345467,1
1903,577,-14.26920605,-1.793728828,1
1903,609,-5.962639809,11.15310383,1
1903,641,-7.357215405,11.63182354,1
1903,673,-7.691289902,11.12697124,1
1903,705,-8.258781433,9.986598969,1
1903,737,-11.06123447,11.51121616,1
1903,769,-10.62066269,10.97321987,1
1903,801,-9.958212852,10.2987051,1
1903,833,-9.50520134,9.319312096,1
1903,865,-10.77698135,8.147152901,1
1903,897,-11.6975956,6.153082848,1
1903,929,-11.85422802,7.728488445,1
1903,961,-11.66779041,7.235245228,1
1903,993,-12.84332275,4.710757732,1
1903,1025,-13.12204552,4.159729958,1
1903,1057,-13.92235184,3.119800329,1
1903,1089,-13.32320976,2.543177605,1
1903,1121,-11.72076988,3.629992247,1
1903,1153,-9.401929855,3.499649525,1
1903,1185,-6.504263878,3.145623922,1
1903,1217,-6.898544312,4.417604446,1
1903,1249,-6.572963715,4.310601234,1
1903,1281,-7.742753983,4.106114388,1
1903,1313,-9.293468475,4.129436016,1
1903,1345,-9.564060211,4.328706741,1
1903,1377,-5.815024853,6.088321686,1
1903,1409,-4.20856905,7.562408447,1
1903,1441,-5.063771248,7.359380245,1
1903,1473,-4.899019241,7.139545441,1
1903,1505,-4.484867573,7.572654247,1
1903,1537,-4.410469055,8.494557381,1
1903,1569,-3.383709669,9.838006973,1
1903,1601,-1.843947411,9.964069366,1
1903,1633,-1.026237249,10.74196434,1
1903,1665,-1.162629247,11.53919983,1
1903,1697,0.2849860191,11.51206112,1
1903,1729,-0.007881045341,13.91133404,1
1903,1761,-1.76482296,14.67843246,1
1903,1793,-3.577970505,15.16864014,1
1903,1825,-3.212468624,14.88078308,1
1903,1857,-2.68592,12.93608284,1
1903,1889,-2.970645189,12.16070366,1
1903,1921,-3.43104887,11.19066525,1
1903,1953,-3.841784716,9.976424217,1
1903,1985,-3.986867428,8.375659943,1
1903,2017,-4.250764847,4.929892063,1
1935,33,1.982204795,8.510709763,1
1935,65,-0.02450269461,9.893361092,1
1935,97,-1.034333467,9.501916885,1
1935,129,-1.337573647,9.120005608,1
1935,161,-1.745421529,9.539655685,1
1935,193,-2.246424198,9.697128296,1
1935,225,-2.381727695,9.93791008,1
1935,257,-2.698348284,10.43868351,1
1935,289,-3.154490948,10.45625401,1
1935,321,-3.348413944,11.31553745,1
1935,353,-3.029162407,10.15205097,1
1935,385,-2.502780914,11.29856682,1
1935,417,-3.424235582,11.49877644,1
1935,449,-4.557523251,10.25519276,1
1935,481,-5.364061832,10.08129025,1
1935,513,-6.449951172,10.93421364,1
1935,545,-7.079025745,11.10122681,1
1935,577,-6.354106903,9.059895515,1
1935,609,-5.271813393,9.150614738,1
1935,641,-4.407649517,11.39191818,1
1935,673,-4.936933517,12.37496948,1
1935,705,-7.331548691,9.623165131,1
1935,737,-8.771583557,10.976017,1
1935,769,-9.489894867,10.5687933,1
1935,801,-8.745391846,10.07806015,1
1935,833,-8.240578651,9.039515495,1
1935,865,-8.317768097,7.950663567,1
1935,897,-9.724673271,6.771495342,1
1935,929,-9.602860451,8.581609726,1
1935,961,-8.431772232,6.509393692,1
1935,993,-10.47716618,2.796088219,1
1935,1025,-11.01031685,2.108978271,1
1935,1057,-10.4862957,3.062000275,1
1935,1089,-11.34443951,3.124220133,1
1935,1121,-11.00951767,3.548958063,1
1935,1153,-8.418679237,3.658319712,1
1935,1185,-6.613856316,2.818464994,1
1935,1217,-4.384407043,2.658277035,1
1935,1249,-4.453606129,4.268722534,1
1935,1281,-5.836108685,5.520001888,1
1935,1313,-6.068585396,5.356716633,1
1935,1345,-16.14392853,2.942804337,1
1935,1377,-4.981006622,7.171848297,1
1935,1409,-5.57341814,7.719834805,1
1935,1441,-6.365307331,7.530371666,1
1935,1473,-4.778129578,7.793555737,1
1935,1505,-4.540102959,7.586381912,1
1935,1537,-5.109746933,8.142249107,1
1935,1569,-3.634804249,8.910578728,1
1935,1601,-2.542232275,10.24580479,1
1935,1633,-1.867982388,10.95547676,1
1935,1665,-1.174862862,12.24082279,1
1935,1697,-1.341987967,12.47417068,1
1935,1729,-2.356319189,14.11300182,1
1935,1761,-1.702970743,16.13035202,1
1935,1793,-2.953319311,14.98073292,1
1935,1825,-3.425122738,14.65724468,1
1935,1857,-4.233479023,12.64609146,1
1935,1889,-3.065083981,12.07846928,1
1935,1921,-3.399676323,11.50082302,1
1935,1953,-4.256058693,9.949033737,1
1935,1985,-4.504805088,8.135403633,1
1935,2017,-4.372167587,4.132881165,1
1967,33,1.661805034,7.904398441,1
1967,65,0.3385976255,6.548402786,1
1967,97,-0.4954770803,9.419168472,1
1967,129,-1.475172162,9.667050362,1
1967,161,-1.538234472,9.235862732,1
1967,193,-1.367802501,9.11390686,1
1967,225,-2.13884449,9.901704788,1
1967,257,-3.343231201,10.96748734,1
1967,289,-4.30664444,11.6279459,1
1967,321,-2.625414848,9.665381432,1
1967,353,-2.762259245,9.053202629,1
1967,385,-2.137563467,9.92125988,1
1967,417,-2.019508839,9.418046951,1
1967,449,-2.793272972,7.450676918,1
1967,481,-4.377075672,10.07404709,1
1967,513,-5.72849369,10.47837448,1
1967,545,-6.944773197,11.0169239,1
1967,577,-6.698196888,10.10552406,1
1967,609,-5.862519741,8.527025223,1
1967,641,-5.662480354,10.54682541,1
1967,673,-6.729616642,12.12739468,1
1967,705,-7.259234428,11.17195415,1
1967,737,-7.834764481,10.76526833,1
1967,769,-8.232222557,10.41564751,1
1967,801,-8.196400642,10.00679779,1
1967,833,-8.169973373,9.112394333,1
1967,865,-8.160848618,7.725159645,1
1967,897,-8.068462372,6.779426575,1
1967,929,-9.678087234,9.308519363,1
1967,961,2.42675972,9.693717957,1
1967,993,-7.72522068,2.101613522,1
1967,1025,-9.6001091,1.527249098,1
1967,1057,-9.250543594,1.941845655,1
1967,1089,-11.00246811,2.977858543,1
1967,1121,-11.12657738,3.706125498,1
1967,1153,-10.30439186,4.168782234,1
1967,1185,-8.428613663,4.137879848,1
1967,1217,-6.567280293,3.526805878,1
1967,1249,-3.90628624,4.581310272,1
1967,1281,-3.205691338,6.520794392,1
1967,1313,-3.48691082,6.066281319,1
1967,1345,-4.561918259,5.427790642,1
1967,1377,-3.669565439,7.496515274,1
1967,1409,-3.073761463,8.847148895,1
1967,1441,-3.183283329,10.23509502,1
1967,1473,-3.738926888,7.699222565,1
1967,1505,-11.54250145,-5.310367584,1
1967,1537,4.4298172,4.751667023,1
1967,1569,-5.99097538,12.52744484,1
1967,1601,-6.637732506,16.04391098,1
1967,1633,0.4860739708,12.390481,1
1967,1665,4.298408508,12.34837627,1
1967,1697,-4.624416828,11.83382225,1
1967,1729,-3.981031895,13.0930481,1
1967,1761,-2.266154289,13.27064133,1
1967,1793,-1.736838102,14.06118774,1
1967,1825,-3.53229022,14.1313076,1
1967,1857,-4.65960598,13.47824955,1
1967,1889,-3.613105059,12.21017647,1
1967,1921,-3.541041136,11.49091625,1
1967,1953,-4.491315842,10.04756165,1
1967,1985,-4.604217052,8.201453209,1
1967,2017,-4.593628883,4.510917664,1
1999,33,0.9473469257,6.694544315,1
1999,65,-0.6200386286,8.468916893,1
1999,97,-1.681692481,8.884073257,1
1999,129,-3.388622522,8.802081108,1
1999,161,-1.782583952,8.903036118,1
1999,193,-0.6928024292,10.00250149,1
1999,225,-1.252307653,11.08882141,1
1999,257,-3.579706907,11.04648972,1
1999,289,-4.654849052,10.97219753,1
1999,321,-4.980604649,8.600775719,1
1999,353,-4.020486355,6.620047092,1
1999,385,-2.247176647,7.142017841,1
1999,417,-0.8978674412,7.450155258,1
1999,449,-1.68936348,7.687710762,1
1999,481,-3.320147514,10.33337212,1
1999,513,-5.216153622,9.803772926,1
1999,545,-6.441365242,10.56047344,1
1999,577,-6.604241371,11.17377472,1
1999,609,-5.007906437,9.954709053,1
1999,641,-1.06738472,11.57061672,1
1999,673,-4.971092224,11.38218784,1
1999,705,-7.954027176,10.35278702,1
1999,737,-9.147483826,9.04447937,1
1999,769,-9.441781044,8.6798563,1
1999,801,-7.599316597,9.574287415,1
1999,833,-6.72225523,10.07408237,1
1999,865,-7.70984745,8.864887238,1
1999,897,-8.269441605,8.92855072,1
1999,929,-7.552856445,10.30807114,1
1999,961,-6.635763645,9.007712364,1
1999,993,-5.591594696,3.282024384,1
1999,1025,-10.14661884,3.991156101,1
1999,1057,-11.78181458,3.120006084,1
1999,1089,-12.52200603,2.795222759,1
1999,1121,-12.60253716,4.646320343,1
1999,1153,-10.56044388,4.99731636,1
1999,1185,-8.842786789,4.703884125,1
1999,1217,-8.155576706,4.877480507,1
1999,1249,-3.074212074,6.476735115,1
1999,1281,0.9835681915,8.607572556,1
1999,1313,-2.96421814,7.982873917,1
1999,1345,-3.016849518,6.412623405,1
1999,1377,-2.582770824,7.084448814,1
1999,1409,-0.7092366219,9.743469238,1
1999,1441,-0.5872511864,10.73934746,1
1999,1473,-1.889364719,9.549899101,1
1999,1505,-1.111704826,9.193120003,1
1999,1537,0.1310539246,10.85322285,1
1999,1569,-5.414463997,10.98068523,1
1999,1601,-3.751670361,15.28914642,1
1999,1633,-1.293183684,15.80420303,1
1999,1665,-4.306146622,13.37092018,1
1999,1697,-3.51859951,11.82042599,1
1999,1729,-1.776037216,11.55711842,1
1999,1761,-1.182591438,14.34902287,1
1999,1793,-2.901914597,12.66443729,1
1999,1825,-2.806427956,13.78447247,1
1999,1857,-3.135076284,13.50311852,1
1999,1889,-3.571831226,12.16040039,1
1999,1921,-4.199749947,10.66232395,1
1999,1953,-4.281172276,9.78375721,1
1999,1985,-3.584894896,7.299516678,1
1999,2017,-4.421152115,2.393177986,1
