PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 16, filenames: A:[16]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[17]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,385,1.455031514,4.798604965,1
1775,417,1.575782537,4.442121029,1
1775,449,1.311430693,4.158252716,1
1775,481,1.063543081,4.486262798,1
1775,513,0.8702965975,4.114500999,1
1775,545,0.6100462675,4.016600609,1
1775,577,0.2710090876,5.391479969,1
1775,609,-0.2397846878,6.513366222,1
1775,641,-0.3158123791,5.936097622,1
1775,673,-0.4025859237,3.848174572,1
1775,705,-0.5866304636,3.526302814,1
1775,737,-0.2966985106,3.577578068,1
1775,769,-0.2663573623,3.316283703,1
1775,801,-0.2113934457,4.483880997,1
1775,833,-0.3268910646,6.308012009,1
1775,865,-0.6622163057,5.066822052,1
1775,897,-0.9037946463,4.485631466,1
1775,929,-0.8241638541,4.193202019,1
1775,961,-0.5559840202,4.964346886,1
1775,993,0.09260573983,5.791540146,1
1775,1025,0.5109528303,6.467518806,1
1775,1057,1.213634253,5.436075211,1
1775,1089,1.94212985,4.787338257,1
1775,1121,1.830875397,4.258990288,1
1775,1153,1.05450666,4.032641411,1
1775,1185,0.09628543258,4.10008812,1
1775,1217,-0.1604896188,3.611762047,1
1775,1249,-0.3436680436,4.12137413,1
1775,1281,-0.5032366514,4.66252327,1
1775,1313,-0.6540532112,4.485531807,1
1775,1345,-1.415078163,4.782062054,1
1775,1377,-2.379055977,4.263979912,1
1775,1409,-2.500902176,3.999674082,1
1775,1441,-2.328290462,3.648746729,1
1775,1473,-2.464214087,3.894551039,1
1775,1505,-2.201243877,3.926676989,1
1775,1537,-1.569342732,3.531410217,1
1775,1569,-0.7117373943,3.848642826,1
1775,1601,-0.1140323877,3.560879707,1
1775,1633,0.5822927952,3.571782589,1
1775,1665,1.117679477,3.373512268,1
1775,1697,0.07265129685,3.481595039,1
1775,1729,-0.1514745653,3.317032337,1
1775,1761,0.3529043794,4.005709171,1
1775,1793,-0.1893576086,4.694336414,1
1775,1825,-0.4332208633,5.065067768,1
1775,1857,-0.0892489776,5.433089256,1
1775,1889,-0.1995858252,6.174823284,1
1775,1921,-0.2118245065,6.475608349,1
1775,1953,0.1164337695,5.454667568,1
1775,1985,0.503616333,4.855325222,1
1775,2017,0.3829482198,3.963549614,1
1807,33,1.668502092,1.495031357,1
1807,65,1.817711353,3.325864792,1
1807,97,2.488963604,3.922864914,1
1807,129,2.293185234,4.346636772,1
1807,161,2.047383785,4.725324631,1
1807,193,1.502641082,4.048182487,1
1807,225,1.242511868,3.650126219,1
1807,257,1.56434834,4.090112209,1
1807,289,2.75335741,4.726620674,1
1807,321,1.853088856,4.042965889,1
1807,353,1.447964787,4.226775169,1
1807,385,1.421765566,4.152674675,1
1807,417,1.272866964,3.872661591,1
1807,449,1.00803709,3.409208298,1
1807,481,0.8107874393,3.827228069,1
1807,513,1.362232447,3.821274281,1
1807,545,1.036611915,3.853197098,1
1807,577,0.4323531389,4.524375439,1
1807,609,-0.06892681867,5.694972038,1
1807,641,-0.4900193512,5.816581726,1
1807,673,-0.6009818316,1.918440819,1
1807,705,-0.6257816553,6.110355377,1
1807,737,-0.3720395267,4.410317421,1
1807,769,-0.3635661006,2.061528683,1
1807,801,0.05527703464,1.597902298,1
1807,833,-0.5382217169,4.55479002,1
1807,865,-0.7938690186,4.498580456,1
1807,897,-1.339842439,4.369211197,1
1807,929,-0.855802536,4.220256805,1
1807,961,-0.1447941959,4.75894928,1
1807,993,0.7918390632,5.81665659,1
1807,1025,1.130377412,5.690057278,1
1807,1057,0.741635561,4.832012653,1
1807,1089,1.298338532,3.660766125,1
1807,1121,2.840177298,3.998382092,1
1807,1153,1.90553236,4.180122852,1
1807,1185,0.7094607949,3.913346767,1
1807,1217,0.4270799756,4.162884712,1
1807,1249,0.05681976676,4.328402042,1
1807,1281,0.1385365129,4.090046883,1
1807,1313,0.4367567301,3.713320494,1
1807,1345,-0.8468973637,4.350547314,1
1807,1377,-1.226173639,4.141270161,1
1807,1409,-1.554656506,3.963598728,1
1807,1441,-1.874432087,3.774050236,1
1807,1473,-2.671060324,3.323593855,1
1807,1505,-3.727542877,2.723062277,1
1807,1537,-2.114878654,3.167749882,1
1807,1569,-0.5895154476,5.529195786,1
1807,1601,-0.8954578638,3.928301811,1
1807,1633,0.3056620359,4.361017704,1
1807,1665,0.7213138938,3.297802925,1
1807,1697,0.0103277564,2.972602367,1
1807,1729,0.2996954918,3.728559256,1
1807,1761,0.3291000724,4.27594614,1
1807,1793,-0.2118948996,4.598469257,1
1807,1825,-0.3488771915,4.76520586,1
1807,1857,-0.3079081178,4.82115984,1
1807,1889,-0.5490009189,4.995930672,1
1807,1921,-0.4582411349,5.321306229,1
1807,1953,-0.1057242751,5.203753948,1
1807,1985,0.2159695327,4.554186821,1
1807,2017,0.6519167423,3.790101051,1
1839,33,2.01546073,1.586881042,1
1839,65,1.871195316,4.376626968,1
1839,97,2.015134096,6.194848061,1
1839,129,2.257755756,4.950996399,1
1839,161,1.961837769,4.422476292,1
1839,193,1.866123676,4.03324461,1
1839,225,1.767555714,4.051303387,1
1839,257,1.846965432,4.32030344,1
1839,289,1.855061889,4.22550869,1
1839,321,1.324363947,4.145877361,1
1839,353,1.238263011,4.128229618,1
1839,385,1.412500858,3.665601492,1
1839,417,1.197865963,2.558341265,1
1839,449,0.872746408,3.207054853,1
1839,481,0.9825838208,3.905071497,1
1839,513,1.077894926,3.756935596,1
1839,545,0.8467436433,3.926121235,1
1839,577,0.6640306115,4.144876957,1
1839,609,0.373808682,4.612251282,1
1839,641,-0.2323903441,4.862192631,1
1839,673,-0.3739185333,1.812197208,1
1839,705,-0.407825768,6.208436012,1
1839,737,-0.6326576471,5.861904621,1
1839,769,-1.006403565,4.588726521,1
1839,801,-0.3241888583,1.941584587,1
1839,833,-1.113311768,4.319399357,1
1839,865,-1.156225085,4.947026253,1
1839,897,-0.9561467171,4.731666565,1
1839,929,-0.6220203638,4.276721001,1
1839,961,0.0658467114,4.886869907,1
1839,993,1.458133936,6.474899769,1
1839,1025,1.306503296,5.827646732,1
1839,1057,0.548112154,4.793038845,1
1839,1089,0.7588764429,4.324445724,1
1839,1121,1.577986717,4.988446236,1
1839,1153,2.114682674,4.927574635,1
1839,1185,1.35219419,4.088418961,1
1839,1217,0.9004653692,4.282847881,1
1839,1249,0.442371726,4.18501091,1
1839,1281,0.5914397836,3.59228301,1
1839,1313,0.8167263269,3.135694742,1
1839,1345,0.04974374175,3.662394524,1
1839,1377,-0.5464006662,4.916248322,1
1839,1409,-2.577825785,5.25561142,1
1839,1441,-3.351492643,4.22197628,1
1839,1473,-3.308416605,2.854789734,1
1839,1505,-3.575566292,2.623637438,1
1839,1537,-3.526407242,2.955033541,1
1839,1569,-2.653758526,3.132348537,1
1839,1601,-1.828868628,3.540487766,1
1839,1633,-1.092174768,3.918251991,1
1839,1665,-0.4375923872,3.411380529,1
1839,1697,-0.1934193373,3.584316969,1
1839,1729,0.01109671593,3.806856394,1
1839,1761,-0.1203009635,4.040961266,1
1839,1793,-0.310049355,3.993999004,1
1839,1825,-0.4950201511,3.942582607,1
1839,1857,-0.3445017338,4.527872562,1
1839,1889,-0.5505119562,4.732862949,1
1839,1921,-0.4118648171,4.917603016,1
1839,1953,-0.2600156367,4.959517479,1
1839,1985,-0.08737706393,4.253739834,1
1839,2017,0.1965545863,2.816401243,1
1871,33,2.206338644,2.160910845,1
1871,65,2.063336849,4.311177254,1
1871,97,1.625509501,5.3959198,1
1871,129,1.743187904,5.238324165,1
1871,161,1.540689945,3.745809793,1
1871,193,1.526622176,3.76899147,1
1871,225,1.699653149,3.967349529,1
1871,257,2.256686926,4.25834465,1
1871,289,1.422889948,4.051203728,1
1871,321,1.00464046,3.685559273,1
1871,353,0.9531373978,3.202073097,1
1871,385,1.047959805,0.5786170959,1
1871,417,1.639434576,-0.817047596,1
1871,449,0.9246668816,2.816193104,1
1871,481,0.2683331966,3.570582151,1
1871,513,0.6154339314,3.758023024,1
1871,545,0.8379995823,3.8855896,1
1871,577,0.6889218688,4.127494335,1
1871,609,0.3855196238,4.445272923,1
1871,641,-0.5976244211,4.409128189,1
1871,673,-0.01403522491,1.606542587,1
1871,705,0.4715439081,4.677877426,1
1871,737,0.06608432531,4.61408186,1
1871,769,0.08663547039,4.510193348,1
1871,801,-0.4171624482,3.537449837,1
1871,833,-0.5500973463,4.41840601,1
1871,865,-0.8531728387,5.06008625,1
1871,897,-0.7477477193,5.052987576,1
1871,929,0.6761159897,4.233453274,1
1871,961,1.31341362,5.805930138,1
1871,993,1.901466727,6.70026207,1
1871,1025,1.147786379,5.722518921,1
1871,1057,0.7456358075,5.230152607,1
1871,1089,1.61356473,5.268300533,1
1871,1121,2.090090275,5.690541744,1
1871,1153,2.167983055,5.52272892,1
1871,1185,2.205853939,4.877491474,1
1871,1217,1.448726654,4.753294468,1
1871,1249,0.6191189289,4.060276985,1
1871,1281,0.76593256,3.307119846,1
1871,1313,1.051978707,3.102380991,1
1871,1345,0.6006007195,3.249289036,1
1871,1377,-0.6127078533,4.017066002,1
1871,1409,-3.141372681,4.924221039,1
1871,1441,-4.010519505,4.409929752,1
1871,1473,-3.30200696,2.970499516,1
1871,1505,-3.046299458,2.708313942,1
1871,1537,-4.067799568,2.677105427,1
1871,1569,-5.059810638,3.020890474,1
1871,1601,-4.278077126,3.521494627,1
1871,1633,-2.994401455,3.746821165,1
1871,1665,-1.158446074,3.382673264,1
1871,1697,-0.6568899155,3.645083904,1
1871,1729,-0.9163689017,3.59518075,1
1871,1761,-0.398753196,2.784318686,1
1871,1793,-0.3325409591,2.601968765,1
1871,1825,-1.231358647,3.924526691,1
1871,1857,-0.7900711298,4.611473083,1
1871,1889,-0.8138605356,4.981154442,1
1871,1921,-0.7091366053,5.207785606,1
1871,1953,-0.4806604981,4.651220322,1
1871,1985,-0.1730343997,4.091514587,1
1871,2017,-0.1057167947,1.895699501,1
1903,33,2.111449242,2.858382225,1
1903,65,1.573642731,3.75578928,1
1903,97,1.462431908,3.892234802,1
1903,129,1.213700294,4.021110535,1
1903,161,1.165632486,3.764796257,1
1903,193,1.238673687,3.693502665,1
1903,225,1.25240612,3.731228352,1
1903,257,1.283421993,3.86745739,1
1903,289,1.085470915,3.622494936,1
1903,321,0.6730571985,2.444502592,1
1903,353,0.5174870491,2.609071255,1
1903,385,0.7357635498,1.865939379,1
1903,417,1.765977025,2.761730671,1
1903,449,0.6009280086,2.942369461,1
1903,481,-0.1986100674,3.558746338,1
1903,513,-0.1148867011,4.564822674,1
1903,545,0.1466378272,4.291378021,1
1903,577,0.4867072701,3.94572258,1
1903,609,0.6346920133,4.108433723,1
1903,641,-0.2582530379,3.833868027,1
1903,673,2.043634653,4.159263134,1
1903,705,1.243511677,3.521473169,1
1903,737,0.1902550161,3.425459623,1
1903,769,-0.1586874723,2.485343933,1
1903,801,-0.4194610417,4.045170307,1
1903,833,-0.1154879332,4.531340599,1
1903,865,-0.2038109899,4.759207726,1
1903,897,0.4951362312,4.476821899,1
1903,929,2.33817625,2.841187,1
1903,961,2.654029608,4.440621376,1
1903,993,1.756211042,5.71891737,1
1903,1025,0.899721384,5.045933247,1
1903,1057,-0.4564777613,3.633975506,1
1903,1089,1.666360617,5.355639935,1
1903,1121,1.682162046,5.748445988,1
1903,1153,1.519886971,5.723963737,1
1903,1185,1.685647011,5.332904339,1
1903,1217,1.824048281,4.728669167,1
1903,1249,0.5994105339,4.046505928,1
1903,1281,0.4848788381,3.477653027,1
1903,1313,0.8423763514,3.021397829,1
1903,1345,0.5941832662,3.083272696,1
1903,1377,-1.003517985,3.353654146,1
1903,1409,-3.30739212,3.912518501,1
1903,1441,-3.275960922,3.986182213,1
1903,1473,-2.362097263,3.554600477,1
1903,1505,-3.02619791,3.117094517,1
1903,1537,-4.514937878,2.726463318,1
1903,1569,-5.775724888,2.988999128,1
1903,1601,-5.583939075,3.503587961,1
1903,1633,-5.062338352,3.479726791,1
1903,1665,-2.957599878,2.928998232,1
1903,1697,-1.67304635,2.606924534,1
1903,1729,-0.4014172554,1.9877882,1
1903,1761,-0.2202649713,2.566855431,1
1903,1793,-0.439807564,1.84931159,1
1903,1825,-1.306778669,2.950460911,1
1903,1857,-0.9329524636,4.742943764,1
1903,1889,-0.7946243882,5.092323303,1
1903,1921,-0.6814054847,5.321321011,1
1903,1953,-0.5791736245,4.677578449,1
1903,1985,-0.618776679,4.293049335,1
1903,2017,-0.9435443878,2.829041481,1
1935,33,2.117030144,2.937062979,1
1935,65,1.780241966,3.391899824,1
1935,97,1.66680789,3.636333466,1
1935,129,1.227040291,3.970151186,1
1935,161,1.16937685,3.882825613,1
1935,193,1.243595123,3.823935032,1
1935,225,1.164077878,3.812008142,1
1935,257,0.8027014732,3.727538824,1
1935,289,1.307223558,3.168233156,1
1935,321,0.9143248796,2.53787303,1
1935,353,0.6114279032,2.942862511,1
1935,385,0.3400318027,1.773519039,1
1935,417,1.19479692,3.365826368,1
1935,449,0.01427978277,3.153931379,1
1935,481,-0.928399086,3.122356176,1
1935,513,0.4542458355,4.211462498,1
1935,545,0.9044795036,4.511450768,1
1935,577,0.8845831156,4.141420364,1
1935,609,0.3922307491,4.34863472,1
1935,641,-0.6377843618,4.477892876,1
1935,673,0.5551373959,3.896824598,1
1935,705,1.274670124,3.782559395,1
1935,737,0.3289445639,3.404970646,1
1935,769,-0.224573344,2.318887234,1
1935,801,-0.206738472,4.033072948,1
1935,833,-0.247541666,4.754845142,1
1935,865,-0.485383451,4.787209988,1
1935,897,-0.3679828048,3.799882889,1
1935,929,0.1895641685,2.675071239,1
1935,961,0.3334130645,3.877262592,1
1935,993,0.8355275393,4.318078041,1
1935,1025,0.5241402388,4.273010731,1
1935,1057,-0.4399095774,3.300026417,1
1935,1089,-0.4146096706,5.669569016,1
1935,1121,0.8134649992,6.143932819,1
1935,1153,1.807064891,5.531823158,1
1935,1185,1.291237712,5.410048485,1
1935,1217,0.6837784648,4.640748978,1
1935,1249,0.01678428054,4.205960751,1
1935,1281,0.5380992889,3.763096094,1
1935,1313,0.7080278993,3.298234463,1
1935,1345,-0.2833863795,3.398467064,1
1935,1377,-1.137483835,3.633101225,1
1935,1409,-1.706633329,3.309837103,1
1935,1441,-1.999421835,3.829250813,1
1935,1473,-2.492580175,4.220655441,1
1935,1505,-3.399609566,3.414912939,1
1935,1537,-5.102513313,2.471445322,1
1935,1569,-5.242630005,2.861732006,1
1935,1601,-4.62522316,3.202292204,1
1935,1633,-3.407827854,3.064771652,1
1935,1665,-1.646263599,2.149521351,1
1935,1697,-0.7675927281,1.17225337,1
1935,1729,-0.6341369152,1.554883242,1
1935,1761,-0.228228718,1.289057255,1
1935,1793,-0.05309790373,0.7186713219,1
1935,1825,-0.1153974533,0.734597683,1
1935,1857,-1.677937746,4.794797421,1
1935,1889,-1.44905746,5.125644684,1
1935,1921,-1.149872303,5.085801125,1
1935,1953,-0.9297493696,4.389318943,1
1935,1985,-1.378419876,4.271599293,1
1935,2017,-1.791872978,4.731389999,1
1967,33,1.767174602,2.100014687,1
1967,65,2.391319275,2.261016369,1
1967,97,2.081993818,3.297041893,1
1967,129,1.548333764,4.127461433,1
1967,161,1.269586444,4.37353754,1
1967,193,0.9604948759,4.185742855,1
1967,225,0.9924242496,3.994306087,1
1967,257,0.9852762222,3.791069031,1
1967,289,0.6287806034,3.871199608,1
1967,321,0.3218972683,3.05709362,1
1967,353,0.4846904278,2.478558302,1
1967,385,1.776764154,2.425950527,1
1967,417,1.28061676,3.170396805,1
1967,449,-0.1388372183,3.351795673,1
1967,481,-0.3088535964,3.240823507,1
1967,513,0.5004765987,3.67649579,1
1967,545,1.144190311,4.58305645,1
1967,577,0.9289305806,5.527319431,1
1967,609,-0.1122917533,5.835067749,1
1967,641,-0.4647538066,5.430080414,1
1967,673,3.96421814,4.544485569,1
1967,705,1.500120163,4.169499397,1
1967,737,3.579246283,-15.93510246,1
1967,769,1.66451323,3.422251701,1
1967,801,0.5153343678,3.56120038,1
1967,833,0.1341615617,3.892521858,1
1967,865,-0.47115165,4.033128738,1
1967,897,-1.059895039,3.259526491,1
1967,929,-0.5741381049,3.024405479,1
1967,961,-0.2803882957,3.501095295,1
1967,993,0.2344675064,4.361208916,1
1967,1025,-0.05715692043,4.502656937,1
1967,1057,0.3822989464,5.112354279,1
1967,1089,0.6462780237,5.064150333,1
1967,1121,1.148439407,5.198557854,1
1967,1153,1.591025591,4.927100658,1
1967,1185,1.217606902,5.075730801,1
1967,1217,0.4538963437,4.536624908,1
1967,1249,0.2332707644,4.303929806,1
1967,1281,1.06699276,4.622695446,1
1967,1313,0.6938678622,4.584793568,1
1967,1345,-0.8089147806,3.918830395,1
1967,1377,-1.37713635,3.79763031,1
1967,1409,-1.211556673,3.746063709,1
1967,1441,-2.063730717,4.151080132,1
1967,1473,-2.416086197,3.98274827,1
1967,1505,-3.481714487,3.324231386,1
1967,1537,-4.535350323,2.150308609,1
1967,1569,-4.614769936,1.437306404,1
1967,1601,-3.068051815,2.151651382,1
1967,1633,-2.303189754,2.631491184,1
1967,1665,-1.185709834,1.273321152,1
1967,1697,-0.4533776641,0.8751299381,1
1967,1729,0.06228494644,0.833258152,1
1967,1761,0.2001184821,1.748883605,1
1967,1793,-0.4114098549,2.929588318,1
1967,1825,-1.001981497,4.623142242,1
1967,1857,-1.003057599,4.90138483,1
1967,1889,-1.175109863,5.051339149,1
1967,1921,-1.359753251,4.694429874,1
1967,1953,-1.358471155,3.890594006,1
1967,1985,-1.749435186,4.116456509,1
1967,2017,-2.392115593,4.383477211,1
1999,33,0.5681114197,0.01477217674,1
1999,65,2.263183594,2.346975565,1
1999,97,1.899548054,2.379122734,1
1999,129,1.864886999,4.481626511,1
1999,161,1.539523125,5.380449772,1
1999,193,1.005525947,4.905546188,1
1999,225,1.339126825,4.183493137,1
1999,257,2.287960529,4.43364954,1
1999,289,0.7543109655,3.821303129,1
1999,321,0.2525298595,2.502301455,1
1999,353,1.076442957,1.731851339,1
1999,385,2.47507906,2.136201859,1
1999,417,2.297062635,2.805635929,1
1999,449,0.2589693666,2.791594982,1
1999,481,0.1094756424,4.070524216,1
1999,513,0.3904574513,3.116902828,1
1999,545,0.5610489845,3.922268867,1
1999,577,0.3401039243,4.186273098,1
1999,609,0.0142788589,5.327715874,1
1999,641,-0.4357103705,5.25741148,1
1999,673,0.729555428,6.368476868,1
1999,705,-0.1249645129,5.18196249,1
1999,737,0.2319027483,1.512671471,1
1999,769,0.5109294653,3.663558722,1
1999,801,0.7802222967,3.107296467,1
1999,833,1.445491314,2.867070675,1
1999,865,1.09883368,3.259562492,1
1999,897,-0.9093893766,2.632714272,1
1999,929,-1.184705257,2.615722179,1
1999,961,-1.475393295,2.842118263,1
1999,993,-0.6141796112,3.991044283,1
1999,1025,-0.608763814,4.068024635,1
1999,1057,0.3800920248,5.474983215,1
1999,1089,1.684161305,3.838267326,1
1999,1121,2.039784431,3.044237852,1
1999,1153,1.239020348,3.528562069,1
1999,1185,1.874750972,4.085235119,1
1999,1217,1.46964097,4.222970009,1
1999,1249,1.559039831,4.939880371,1
1999,1281,2.115476608,5.798568726,1
1999,1313,1.627522707,5.771340847,1
1999,1345,0.5679324865,4.664010048,1
1999,1377,-0.1561812162,4.010334969,1
1999,1409,0.07113790512,4.831088543,1
1999,1441,-0.8916611671,4.088895321,1
1999,1473,-3.311275721,4.325219154,1
1999,1505,-5.104322433,4.136733532,1
1999,1537,-4.579618931,4.482225895,1
1999,1569,-2.087771654,2.223252296,1
1999,1601,-0.9801974297,1.147382259,1
1999,1633,-1.080915928,2.53581953,1
1999,1665,-0.8663654327,0.7770112753,1
1999,1697,-0.4087769985,-0.2950828075,1
1999,1729,0.3200253546,-0.7627971172,1
1999,1761,0.08477532864,1.900024295,1
1999,1793,-0.8786497116,5.150120258,1
1999,1825,-1.312822819,5.2813797,1
1999,1857,-1.358704805,5.055922508,1
1999,1889,-1.325401425,5.020162106,1
1999,1921,-1.433438301,4.710336685,1
1999,1953,-1.797016978,4.393254757,1
1999,1985,-2.162403107,4.30345583,1
1999,2017,-1.96315527,3.138666153,1
