PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TgUtrmcherry_Control_TimSrs0020.avi & B:[29]MAX_TgUtrmcherry_Control_TimSrs0020.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,1473,4.89867878,6.440074444,1
1775,1505,5.347547531,7.426555157,1
1775,1537,6.244351387,10.15932655,1
1775,1569,3.3568542,4.723516464,1
1775,1601,2.58137989,4.975431919,1
1775,1633,5.932806015,6.613424301,1
1775,1665,5.221153259,7.859975815,1
1775,1697,3.355726242,8.584794998,1
1775,1729,3.098980427,10.21891403,1
1775,1761,2.965972424,10.03905106,1
1775,1793,3.264629364,7.176977158,1
1775,1825,1.524247885,9.077088356,1
1775,1857,1.579680681,9.867225647,1
1775,1889,1.563192606,9.826126099,1
1775,1921,2.277939558,7.864991188,1
1775,1953,2.315817833,5.471116066,1
1775,1985,2.658002138,1.084958076,1
1775,2017,2.886451483,0.6858701706,1
1807,33,0.07108680904,0.2712654471,1
1807,65,-0.008555322886,0.006926566362,1
1807,97,0.07291898131,0.002286851406,1
1807,129,-0.007790833712,0.1164066195,1
1807,161,0.3940628767,0.6159847975,1
1807,193,0.5351088643,0.7867670059,1
1807,225,-0.0203640312,0.5726659298,1
1807,257,-0.06246438995,0.4613298178,1
1807,289,-0.00528312102,1.120393038,1
1807,321,0.7311808467,1.60918355,1
1807,353,0.9705381393,0.8359416723,1
1807,385,0.04053014517,0.4642034769,1
1807,417,0.6893540025,1.462097645,1
1807,449,0.4448132515,1.634676456,1
1807,481,0.09893894196,0.806342423,1
1807,513,-0.1442168504,0.760968864,1
1807,545,-0.001064643264,0.6135783195,1
1807,577,-0.0923550576,0.4610676765,1
1807,609,-0.3736608624,0.9900462627,1
1807,641,0.1918537617,0.4321479201,1
1807,673,0.45636639,0.7786314487,1
1807,705,0.7659115791,1.39381814,1
1807,737,0.5539427996,2.126912832,1
1807,769,0.4302619696,2.425895214,1
1807,801,0.8260294199,2.898190022,1
1807,833,0.7577853203,8.574314117,1
1807,865,-0.9967762232,5.42485857,1
1807,897,0.6640436053,3.482218742,1
1807,929,0.8221563101,3.079592228,1
1807,961,0.3929300308,2.002677917,1
1807,993,0.4640194178,1.704901695,1
1807,1025,0.6745830774,2.379712582,1
1807,1057,0.06326830387,3.594429493,1
1807,1089,-1.840827584,4.217806816,1
1807,1121,0.8178976774,4.989366055,1
1807,1153,1.876172781,5.945465088,1
1807,1185,2.17722559,6.335576057,1
1807,1217,2.735037804,8.391155243,1
1807,1249,3.593162775,8.009555817,1
1807,1281,4.127827644,6.902693748,1
1807,1313,4.45106411,6.773099899,1
1807,1345,4.308161736,6.935654163,1
1807,1377,3.737486362,6.764727592,1
1807,1409,4.133941174,7.448752403,1
1807,1441,3.471562386,7.04167223,1
1807,1473,3.418623447,7.238807201,1
1807,1505,4.287314892,7.482671261,1
1807,1537,5.981827259,8.092628479,1
1807,1569,3.736466885,5.90272665,1
1807,1601,2.956367731,6.02412653,1
1807,1633,3.986263275,8.002877235,1
1807,1665,6.878557205,8.212444305,1
1807,1697,7.217567921,7.161148071,1
1807,1729,3.349095583,10.31954956,1
1807,1761,2.893196106,9.263973236,1
1807,1793,1.814184666,5.727169991,1
1807,1825,0.3375182152,8.320402145,1
1807,1857,1.921264529,8.728932381,1
1807,1889,2.523819923,9.076993942,1
1807,1921,1.430303216,8.60585022,1
1807,1953,1.172392368,6.726181507,1
1807,1985,1.687473536,4.187965393,1
1807,2017,2.650154114,5.744869232,1
1839,33,0.5127568841,-0.02957740426,1
1839,65,0.1675252318,0.08834257722,1
1839,97,-0.08569458127,-0.4043816626,1
1839,129,0.1894294322,-0.213046819,1
1839,161,0.6315301657,0.3251038492,1
1839,193,0.7582956553,0.8153663278,1
1839,225,-0.3161590397,0.6229921579,1
1839,257,-0.1927759945,0.7168709636,1
1839,289,0.1738999188,1.428707123,1
1839,321,0.6970581412,2.325683594,1
1839,353,0.03633731604,0.7109314203,1
1839,385,-0.192720592,0.5812455416,1
1839,417,1.202475309,1.336695313,1
1839,449,0.9723365307,1.183852315,1
1839,481,0.5349372029,0.6033028364,1
1839,513,0.01013366133,0.9976114035,1
1839,545,-0.1777376086,1.000704288,1
1839,577,0.1423369348,0.882172823,1
1839,609,-0.2685793638,1.087405205,1
1839,641,-0.1794976592,1.270925283,1
1839,673,0.4900693297,1.294787169,1
1839,705,1.245933771,2.019767284,1
1839,737,1.075321436,3.204772472,1
1839,769,0.9432954192,2.774198294,1
1839,801,1.632139802,2.50416851,1
1839,833,0.7590129375,6.636161804,1
1839,865,0.461355567,4.26721859,1
1839,897,0.7648949027,2.96071887,1
1839,929,1.296286106,3.973271847,1
1839,961,2.011149168,3.034049988,1
1839,993,1.934697866,2.444848061,1
1839,1025,0.4003561735,3.469102859,1
1839,1057,-1.173726559,4.774906158,1
1839,1089,-1.019729376,9.441402435,1
1839,1121,0.9788485765,5.51748085,1
1839,1153,1.946455956,6.661246777,1
1839,1185,2.488389969,6.975350857,1
1839,1217,2.855587244,7.318853378,1
1839,1249,2.654356718,7.329363346,1
1839,1281,3.52146101,6.731338501,1
1839,1313,4.103888035,6.690010548,1
1839,1345,3.770552158,6.568189144,1
1839,1377,2.681470871,5.566437721,1
1839,1409,4.321844578,7.254241943,1
1839,1441,3.989608288,6.801470757,1
1839,1473,3.076855183,8.805426598,1
1839,1505,4.326897144,7.246912956,1
1839,1537,4.037159443,7.811003208,1
1839,1569,2.685225487,7.822309494,1
1839,1601,4.141689777,8.079933167,1
1839,1633,4.238669395,8.395858765,1
1839,1665,4.569654942,9.057175636,1
1839,1697,3.937336922,8.669681549,1
1839,1729,2.876720428,8.914958,1
1839,1761,1.890632629,8.273944855,1
1839,1793,0.6373823881,6.649421692,1
1839,1825,0.8383522034,7.828770638,1
1839,1857,1.796076417,7.8071661,1
1839,1889,1.792356372,8.360390663,1
1839,1921,1.512788057,8.796426773,1
1839,1953,1.579264164,8.003703117,1
1839,1985,1.736418962,7.305763245,1
1839,2017,2.12885046,9.325865746,1
1871,33,0.6613515615,-0.06020352244,1
1871,65,0.8083826303,0.4756195843,1
1871,97,0.4825472236,0.7613717318,1
1871,129,0.2129942775,0.6043485403,1
1871,161,0.1828145981,0.1551718712,1
1871,193,0.29152596,0.3734582067,1
1871,225,0.2349554449,0.5770145655,1
1871,257,0.117197901,0.7675212622,1
1871,289,0.1452325583,1.138137221,1
1871,321,0.2043039203,1.819626331,1
1871,353,-0.0742380619,0.9675052166,1
1871,385,0.09501677752,0.2818983793,1
1871,417,0.7978184223,0.6419637203,1
1871,449,0.732641995,-0.4160092473,1
1871,481,0.1963269711,-0.02564930916,1
1871,513,-0.3106292486,0.4904567003,1
1871,545,-0.6612526774,0.5196793079,1
1871,577,0.2050327808,1.094348431,1
1871,609,0.5432639122,1.474141359,1
1871,641,0.3984886706,1.367381334,1
1871,673,0.5042989254,1.257015586,1
1871,705,1.260751486,4.44843626,1
1871,737,0.5923826694,3.486504078,1
1871,769,0.3631595969,0.9915127754,1
1871,801,0.274846077,1.254589677,1
1871,833,-0.07470214367,1.380059481,1
1871,865,0.3522500396,2.510142803,1
1871,897,0.9821324348,2.409458876,1
1871,929,1.964655399,2.21854496,1
1871,961,1.666134238,3.099892855,1
1871,993,1.063477516,2.792125463,1
1871,1025,-0.1237056851,3.433640242,1
1871,1057,-0.1078576446,6.440236568,1
1871,1089,0.6961026192,8.08521843,1
1871,1121,1.432662368,7.195834637,1
1871,1153,2.217221975,7.044682503,1
1871,1185,2.680618048,7.004009724,1
1871,1217,2.944543839,6.357192516,1
1871,1249,3.132755518,6.321675777,1
1871,1281,3.406333447,6.505963326,1
1871,1313,3.963340282,6.636854649,1
1871,1345,4.146471024,6.075534821,1
1871,1377,4.773879051,3.539978504,1
1871,1409,6.382712364,4.927435398,1
1871,1441,4.516059875,5.744371414,1
1871,1473,3.82824707,6.461624622,1
1871,1505,4.564092159,7.594447613,1
1871,1537,4.391448975,7.860723019,1
1871,1569,4.915247917,8.156977654,1
1871,1601,5.310765743,8.678552628,1
1871,1633,4.895832062,9.358879089,1
1871,1665,5.05877924,8.849555016,1
1871,1697,3.957487583,8.607649803,1
1871,1729,3.036332846,8.888764381,1
1871,1761,2.513275623,8.250198364,1
1871,1793,1.884269953,7.69671917,1
1871,1825,1.565532565,7.0884161,1
1871,1857,1.393200755,7.916639328,1
1871,1889,0.746997118,7.743098259,1
1871,1921,-0.4523066282,8.290418625,1
1871,1953,0.7443492413,8.685970306,1
1871,1985,1.407274723,8.775061607,1
1871,2017,0.7123707533,11.61406517,1
1903,33,0.6891698837,-0.05546453595,1
1903,65,0.7223089933,0.4406935275,1
1903,97,1.350232601,1.350144863,1
1903,129,0.5113357306,1.055684447,1
1903,161,0.2772340775,0.6038569212,1
1903,193,0.2981452942,0.5557830334,1
1903,225,0.1301562935,0.5095481873,1
1903,257,-0.1007309854,0.7272262573,1
1903,289,-0.1486289203,1.138725996,1
1903,321,-0.0508242324,2.060786247,1
1903,353,0.6057209969,1.812693357,1
1903,385,0.4490535259,0.9065440893,1
1903,417,1.747559071,1.501300335,1
1903,449,2.844330311,2.635968685,1
1903,481,0.5958766341,0.8161505461,1
1903,513,-0.5378322601,0.5874357224,1
1903,545,-0.01788913459,1.073968291,1
1903,577,0.6371613741,1.567558408,1
1903,609,0.9245425463,2.376992464,1
1903,641,0.8730405569,1.457906723,1
1903,673,0.3863140643,0.04574763775,1
1903,705,0.1223858595,0.4627766609,1
1903,737,-0.1600463539,0.8864861727,1
1903,769,-0.2235875726,0.5003340244,1
1903,801,-0.08816614747,0.991894722,1
1903,833,0.2645823061,0.9198181629,1
1903,865,0.6205250621,1.868427277,1
1903,897,0.9563704729,1.68279171,1
1903,929,1.30190587,1.645427704,1
1903,961,1.260520339,4.027569771,1
1903,993,1.087304115,4.510093212,1
1903,1025,0.5841446519,4.418633938,1
1903,1057,0.8407845497,5.543631077,1
1903,1089,1.998661757,7.707896709,1
1903,1121,2.902734041,6.7829566,1
1903,1153,2.799649239,6.028890133,1
1903,1185,2.889197588,5.971815109,1
1903,1217,3.034143925,6.099719048,1
1903,1249,3.287878036,5.920484066,1
1903,1281,3.633573532,6.128397465,1
1903,1313,3.878524303,6.393399715,1
1903,1345,4.159071445,5.445413589,1
1903,1377,4.624977589,3.297226429,1
1903,1409,5.057779789,4.435647964,1
1903,1441,3.697690487,5.317856789,1
1903,1473,3.197023392,5.704333782,1
1903,1505,4.094193459,7.02339983,1
1903,1537,4.523239613,7.39030695,1
1903,1569,7.42954874,7.938536644,1
1903,1601,6.391633511,8.643994331,1
1903,1633,5.328983307,8.992637634,1
1903,1665,5.034443855,8.61916256,1
1903,1697,4.332067013,8.6840868,1
1903,1729,4.471093178,9.605855942,1
1903,1761,4.484469891,11.33068275,1
1903,1793,2.134122849,8.150046349,1
1903,1825,1.180259585,7.711957932,1
1903,1857,1.627952933,8.0043993,1
1903,1889,0.5988337994,8.116295815,1
1903,1921,-0.06179285049,7.931822777,1
1903,1953,1.542839646,8.922299385,1
1903,1985,1.739349008,9.354922295,1
1903,2017,-9.063577652,17.2794857,1
1935,33,0.8369679451,-0.01908020675,1
1935,65,0.5345834494,-0.3342308998,1
1935,97,0.6091887951,0.6193420887,1
1935,129,0.9361395836,0.8444490433,1
1935,161,0.6102434397,0.7912382483,1
1935,193,0.8955467939,0.7426370382,1
1935,225,0.4764045775,0.6275941133,1
1935,257,0.06152060628,0.8509747386,1
1935,289,-0.04984891415,1.521847963,1
1935,321,-0.1390254349,3.428195477,1
1935,353,0.5882891417,1.653327823,1
1935,385,0.8559509516,0.8285491467,1
1935,417,3.791836739,1.497926712,1
1935,449,2.662433624,4.11610508,1
1935,481,0.9710645676,1.264229298,1
1935,513,0.4243149459,0.9370076656,1
1935,545,0.5099060535,1.82557857,1
1935,577,0.6604326367,2.955016613,1
1935,609,0.5062320232,2.310232162,1
1935,641,0.4245114326,1.36917305,1
1935,673,-0.4543172121,-0.1763728857,1
1935,705,-0.6144851446,-0.2519334555,1
1935,737,0.8567752242,5.061198235,1
1935,769,0.1234684438,2.12954402,1
1935,801,-0.3915406764,1.061038494,1
1935,833,-0.5885829926,0.9895787239,1
1935,865,-0.5067908764,1.856609821,1
1935,897,-0.001574158669,2.338965654,1
1935,929,0.9860848188,4.305751324,1
1935,961,0.7052582502,5.4357934,1
1935,993,-0.6881776452,6.292110443,1
1935,1025,-0.4992406964,4.447224617,1
1935,1057,0.9586119652,5.336695194,1
1935,1089,2.031748533,8.011356354,1
1935,1121,2.739651442,5.917924404,1
1935,1153,2.852442265,5.255233765,1
1935,1185,2.954648972,5.143985748,1
1935,1217,3.056214094,6.041490555,1
1935,1249,3.046632528,6.021753311,1
1935,1281,3.224998474,6.88492918,1
1935,1313,3.252289057,6.338626862,1
1935,1345,3.626300812,5.198795795,1
1935,1377,3.727444649,3.877207756,1
1935,1409,3.091895103,3.578633308,1
1935,1441,3.076034307,5.021605015,1
1935,1473,2.726252556,5.308763027,1
1935,1505,3.083811283,5.734425545,1
1935,1537,3.156395197,6.281886578,1
1935,1569,3.958930254,8.512377739,1
1935,1601,4.850064278,9.034258842,1
1935,1633,4.329370022,8.53096199,1
1935,1665,3.262716293,8.923808098,1
1935,1697,3.484509468,9.692091942,1
1935,1729,4.023399353,10.07387638,1
1935,1761,4.980307579,11.0583334,1
1935,1793,1.797405958,8.494172096,1
1935,1825,1.595162749,6.794497013,1
1935,1857,0.1865395308,0.1780428886,1
1935,1889,0.5299794674,10.62493134,1
1935,1921,0.1538310051,8.277087212,1
1935,1953,1.420742393,8.914712906,1
1935,1985,0.0490629673,9.165673256,1
1935,2017,3.444455385,27.26514053,1
1967,33,1.481144786,0.1848247051,1
1967,65,0.3612799644,0.3227476478,1
1967,97,0.4471254647,0.416051805,1
1967,129,0.9180788994,0.6020634174,1
1967,161,0.1472406685,0.9465526938,1
1967,193,0.443578124,0.8678290844,1
1967,225,0.7588771582,0.8504336476,1
1967,257,0.7627415657,0.9503538609,1
1967,289,0.3092698753,1.730729938,1
1967,321,-0.1223469973,1.6127491,1
1967,353,0.1821261644,1.366131306,1
1967,385,1.325665712,1.022391915,1
1967,417,1.387595773,0.918027401,1
1967,449,-0.09194993973,1.425774336,1
1967,481,0.5064365268,1.348561525,1
1967,513,0.2866310179,1.815824509,1
1967,545,0.2514747381,2.604157925,1
1967,577,0.481248349,3.930528879,1
1967,609,0.2623481154,1.996908426,1
1967,641,0.06166225672,0.5595395565,1
1967,673,0.07269054651,0.02680379152,1
1967,705,-0.2131539881,-0.04748475552,1
1967,737,0.6406720877,4.771608353,1
1967,769,0.2354244441,3.788809299,1
1967,801,-0.4689500332,1.686408877,1
1967,833,-0.2681066096,2.072822094,1
1967,865,-0.1838375926,2.561717749,1
1967,897,0.08335345984,3.001215458,1
1967,929,1.188117981,3.134555578,1
1967,961,0.835283041,4.160856724,1
1967,993,-1.369890332,5.902328968,1
1967,1025,-1.439768076,7.17158556,1
1967,1057,-0.2818807364,6.159528255,1
1967,1089,-2.238055706,6.242731094,1
1967,1121,1.795684576,5.933907032,1
1967,1153,2.906837225,5.216693878,1
1967,1185,2.92850256,4.559507847,1
1967,1217,3.065783739,5.46489954,1
1967,1249,2.964683771,6.944818497,1
1967,1281,3.437819004,6.438965797,1
1967,1313,3.271857977,5.817016602,1
1967,1345,3.512633801,5.454883575,1
1967,1377,3.20188117,4.817313194,1
1967,1409,3.215567827,4.742077827,1
1967,1441,3.510478735,4.175164223,1
1967,1473,2.676817179,5.691818714,1
1967,1505,1.283864021,5.973857403,1
1967,1537,1.972224712,6.853276253,1
1967,1569,2.234166622,8.838664055,1
1967,1601,2.416279316,9.20839119,1
1967,1633,2.467472792,8.478076935,1
1967,1665,0.9371871948,8.245818138,1
1967,1697,0.6287581921,8.049753189,1
1967,1729,-0.4963002205,10.13677597,1
1967,1761,0.8100786209,9.774713516,1
1967,1793,-1.938320875,2.552905083,1
1967,1825,0.749971509,6.301221848,1
1967,1857,0.03970146179,0.680788517,1
1967,1889,0.6308301091,0.2906827927,1
1967,1921,6.443629742,8.464241982,1
1967,1953,0.8149778843,9.021966934,1
1967,1985,-0.1603826284,8.794586182,1
1967,2017,0.7187695503,7.920493126,1
1999,33,1.868762255,0.4236776531,1
1999,65,-0.03368136287,0.7870215178,1
1999,97,-0.4844531417,0.7455422878,1
1999,129,-0.09164643288,0.5867259502,1
1999,161,-0.2718034089,2.776072502,1
1999,193,0.05062574148,1.713613987,1
1999,225,0.5551542044,1.37296772,1
1999,257,0.5943229198,1.445754051,1
1999,289,0.07761371136,1.815394759,1
1999,321,-0.5715091228,1.737394571,1
1999,353,-0.2622839212,1.572390437,1
1999,385,0.4101202488,1.937122583,1
1999,417,1.627483964,4.676277161,1
1999,449,1.188713908,3.12496233,1
1999,481,0.6142757535,0.9532914162,1
1999,513,0.4112445712,1.457531214,1
1999,545,0.04788897932,2.955174923,1
1999,577,-0.02046685666,3.180584192,1
1999,609,0.1522086859,2.392949343,1
1999,641,-0.1952446997,0.6176524162,1
1999,673,-0.1795903444,0.5112961531,1
1999,705,17.34310913,2.927678108,1
1999,737,0.781490624,2.583638906,1
1999,769,0.5656075478,2.603868008,1
1999,801,0.3720905781,3.477140427,1
1999,833,0.6703919172,2.621444225,1
1999,865,1.088592172,2.415048122,1
1999,897,2.092049837,2.275496006,1
1999,929,1.019539595,2.985978127,1
1999,961,0.5218189955,3.962424755,1
1999,993,-0.3551315069,4.994721413,1
1999,1025,-1.502151251,8.475696564,1
1999,1057,-2.632285833,8.248374939,1
1999,1089,15.5005827,8.561843872,1
1999,1121,15.73765945,18.03794479,1
1999,1153,2.556570053,5.841310024,1
1999,1185,4.13660717,3.71143961,1
1999,1217,3.122074842,2.791165829,1
1999,1249,2.156908751,5.304989338,1
1999,1281,2.907636881,6.243653774,1
1999,1313,2.981178761,5.761363506,1
1999,1345,3.352685928,5.758728981,1
1999,1377,2.49153018,6.722408772,1
1999,1409,2.31289053,7.667575836,1
1999,1441,2.748227835,6.433302879,1
1999,1473,1.321660757,6.322066784,1
1999,1505,-0.03648614883,7.744999409,1
1999,1537,0.3112840652,8.165111542,1
1999,1569,-0.7655086517,8.042710304,1
1999,1601,-0.2419958115,8.063594818,1
1999,1633,1.608601093,8.351306915,1
1999,1665,-0.5510349274,6.545437813,1
1999,1697,0.1160428524,7.448227882,1
1999,1729,-0.2441236973,10.71651459,1
1999,1761,-3.472181797,-9.772934914,1
1999,1793,2.608620405,3.865400314,1
1999,1825,3.333697319,3.318232536,1
1999,1857,-0.117123127,0.4317331314,1
1999,1889,-0.4985742569,0.2610912323,1
1999,1921,2.883628845,8.384185791,1
1999,1953,-0.7988773584,9.231258392,1
1999,1985,-0.4903216362,8.938252449,1
1999,2017,3.593610287,7.56777668,1
